R_HEEL,R_HEEL,R_HEEL,L_HEEL,L_HEEL,L_HEEL
0.26860751046171744,0.1494466033878534,0.46854845127658956,0.12593313114664864,0.5301758507162526,0.013770771273798475
0.3025604948740379,0.19963044391771964,0.5326503331752439,0.1281816027661796,0.5308844114938229,0.015079678516618329
0.339240991178038,0.2557431986722608,0.5909588846849662,0.1303699439533025,0.5315642620510184,0.01570858483454382
0.3731263220294775,0.30997072056897507,0.6423327688730032,0.13254536488857346,0.5312332463966093,0.015266908350334972
0.40300012913683025,0.36415234342710234,0.6851564856909987,0.13530308254168574,0.5311446556121006,0.015249209708174567
0.4364870390563331,0.4194694367086318,0.7195652766270296,0.13874317450650087,0.531608692391814,0.016575821828885458
0.47710595331918126,0.4742119852917758,0.7457349716386242,0.14156725938150258,0.5312813802213775,0.017303056805970184
0.5197119274823011,0.539513891016375,0.7638662218798429,0.143054068825108,0.5313067121614866,0.017371819258850625
0.5619443196528748,0.6240549522521179,0.7789822322531194,0.1432601704013187,0.5318926559431921,0.018148301724724286
0.5967007680166059,0.7282335110830661,0.7896918370233723,0.14559330948761198,0.5314267561070514,0.01875441671734286
0.6084540651610535,0.8522795633969831,0.8099247512687494,0.15077712069441063,0.5319623265601329,0.018996590613256346
0.5911553943743765,0.9806258422320214,0.8545168905748325,0.15457220834265145,0.5332076589520833,0.019450435776446777
0.5537185380734067,1.1062307186888987,0.92281800239308,0.15525633162315708,0.5341058670167379,0.019321254614181885
0.5152656526370732,1.2086485094282562,1.0113681736466622,0.15414734695503624,0.5349415666546025,0.01922561237129925
0.45918306256808594,1.2692411356394384,1.1037793763593147,0.15276049134762892,0.5364620111343544,0.01899182512006975
0.391886790160079,1.2959928404870869,1.1674757068169157,0.15199859262891366,0.536640695140447,0.01994760614001484
0.3930947108736148,1.3043164679410333,1.1805529452116126,0.15298445809668235,0.5355291456682186,0.02091022099292376
0.43996230375124123,1.2932458395588107,1.156708362239966,0.15310938864659135,0.535067535699706,0.020943643933608983
0.46805626500257536,1.266915117550525,1.1214301065744858,0.15282987134897835,0.5353883263924476,0.021602115945337147
0.47147902966604976,1.2349310704433596,1.0780422504698028,0.15309087414381162,0.5352678534960191,0.022862563232023857
0.4694137765443995,1.2016959480703375,1.0292222156250568,0.15233222573975858,0.5351052476458056,0.02387394097449752
0.46398139514542686,1.1715826894774775,0.9838557546845842,0.15072058827926538,0.5344239809779602,0.02357915035749985
0.4576161353798977,1.14832966882429,0.9364302548251646,0.14973100273106035,0.5335302511251598,0.023188114526805324
0.46047667308307627,1.1231004934500717,0.8878338053943557,0.15050873043934787,0.5337404696096416,0.021966478446101695
0.4713747939874504,1.093409677562176,0.8388793969907146,0.15127279459728063,0.5335499830179329,0.021569350440505897
0.47771406662260757,1.0609951532538715,0.7909780317416035,0.14999720856079252,0.5332507654794715,0.021075496814186225
0.4819664266366455,1.0209261804544385,0.7434363778420918,0.14869226009952696,0.5329909518379123,0.02128904792141199
0.4915861339889282,0.9726840823353595,0.6986168015813208,0.1480667655464306,0.5325945209308237,0.022612907055330356
0.49713799952792564,0.9213547847504187,0.6575647936443401,0.1484222243031157,0.5322666067165135,0.023329104904365145
0.4956847003174505,0.8674956771520435,0.6179006968826914,0.1481211177524537,0.5317351223088209,0.023035932151073135
0.49093923639837006,0.8106114051557377,0.5795254329966831,0.14690114814758454,0.5310098156914915,0.022820334106724672
0.48803320970481806,0.749451427353603,0.5489847226914103,0.14578865946114375,0.5302083859223605,0.022587250487354577
0.4828465912565133,0.6882130672843745,0.5229762402954439,0.14518584743009635,0.5303308720502734,0.02179375684485276
0.47206196237863557,0.626644740176582,0.4980330471442653,0.14609826416642852,0.5309742640913389,0.020624850329233342
0.4582615358713867,0.5663540628503837,0.4772391671145744,0.1478018782256513,0.5312787103117381,0.020012871072588766
0.4443830146592097,0.511485605370401,0.45675157865734295,0.14884436768166104,0.5311803795041916,0.019836200741988573
0.4280640668708155,0.4590159390191422,0.43108572218323354,0.14932634357691427,0.5311872696144717,0.019755529881698722
0.41170647368033936,0.40016452906220845,0.4026843614068016,0.14942636191915312,0.531222804316714,0.020430451804890417
0.39662630181812525,0.3423848547604321,0.3768399057807851,0.1493629452905627,0.5313763641439722,0.021098998817918713
0.37953095238304824,0.292586592778592,0.3496566886618694,0.14872596889776823,0.5314338206943423,0.020697562169573393
0.3594740272371739,0.24847064929751833,0.3215593821149474,0.14721099983315622,0.5310071341195415,0.019893469456495616
0.3403543566382035,0.20719524429472727,0.29539174466921986,0.14567075121562711,0.5309719436475169,0.01855683532648809
0.3239109168919786,0.16540269909462357,0.26615805567132556,0.1440623831141501,0.5317183630862866,0.01768371437943776
0.3064193161005536,0.12977466445153793,0.23621587628020674,0.1424452051670343,0.5319777083151073,0.017122908144694884
0.2887063581118,0.10199144440349951,0.20989522843590186,0.13974893131698657,0.5318604980859213,0.016346641723254608
0.2716975937578505,0.07961979785747508,0.18539526463429076,0.1388290633630816,0.5310270740401322,0.016146342783675254
0.2545156605560188,0.06398542312034075,0.16162521237188268,0.14078366194659042,0.5302611511515151,0.016850375639917307
0.23732040054931317,0.05337431292737842,0.1404721155165462,0.14109268769231842,0.5302486501890982,0.016741248719015736
0.21810248000118332,0.048136776975970255,0.11879226967721637,0.1392948455115827,0.5300025211659585,0.016330832720642657
0.1993079024415491,0.04931986128673591,0.09699599992881137,0.13889879062300747,0.5293845444072461,0.016126094278257116
0.18360880086599835,0.0531364524897824,0.07889154272572861,0.13866182952968564,0.5292757760344184,0.015702770966851194
0.1708491051088725,0.05731637218097835,0.06431833607809859,0.1381614117900134,0.529636946656585,0.01476312914580983
0.1628814111770961,0.06151646209090697,0.051115881255387505,0.13727526104510127,0.5298570222891793,0.013247015753056436
0.15871845323185174,0.06483414477272938,0.040359307995938266,0.1372683671261898,0.5298567797415821,0.011609085971298528
0.1573905431255752,0.06566549532116192,0.03333630506059445,0.13751165287372713,0.5292385891884533,0.010624347846565421
0.1577922514127924,0.06415517606217312,0.029328859856862132,0.1379453359506021,0.5283355506950865,0.010788020142921077
0.15953976659422056,0.06160803700403127,0.026909264378749662,0.13786545217052704,0.5279225116817596,0.010939318834745386
0.16129936789922555,0.05785342921208145,0.026044561785892966,0.13727259259785438,0.527784327394519,0.010652020388269194
0.16371499652465923,0.05476391777422081,0.02602203218688202,0.1356955192485876,0.5276326722258118,0.010072272484513955
0.16575518432728029,0.05289283893918762,0.02591145479540444,0.13459529798696443,0.5271360066601828,0.010263575681491088
0.16650903030203684,0.05194757881521687,0.02516907591707527,0.13406525528927113,0.5266213012390711,0.010550104343846687
0.16707395118338647,0.051986075171198534,0.024488392118376296,0.1336891741176103,0.5262639693415821,0.01057075187829298
0.16659976849113556,0.053207322090033565,0.023774289352403118,0.13330747782815328,0.526030093647521,0.01055317170359302
0.16557957706563667,0.05474625527490352,0.022283968344342226,0.1333454224710613,0.5259628500615308,0.010028773158639951
0.16490433081349173,0.05570737222295884,0.020404712103252044,0.13373735398107034,0.5263510782391042,0.009748793102517521
0.16486514955019088,0.05542990737121165,0.01889430121247512,0.13368217225832546,0.5268224464832898,0.009590968133898474
0.1656870994646978,0.0532863763700089,0.018481325644744685,0.13369479813670934,0.5271365000357953,0.009242259348544309
0.16732585581778547,0.05019454805797074,0.01826006063098458,0.13461911248878428,0.526978377673056,0.00882629564888777
0.16857648815247117,0.047732624422462906,0.01782809400934223,0.134848571396936,0.5270847556846643,0.00859015179144691
0.16908009541291305,0.04599891701862692,0.01745624254007262,0.13476504480043694,0.5278151685928545,0.008137247744180618
0.169198529837407,0.045097330353724624,0.01807335345675983,0.13460697690722553,0.5280358210973816,0.007921652710873023
0.169449586774562,0.044849793956737084,0.01802982974592868,0.13441639052582743,0.5283560041322528,0.007675998190325925
0.1697046326911539,0.045060923656411005,0.017250850802240248,0.13543268747886072,0.5289730856188157,0.007557980768654638
0.1700828409253361,0.04551068573594288,0.01704272173456334,0.13598366102886536,0.5295700979603112,0.0071700301168119325
0.16991970022397954,0.04566918760723664,0.017153210019358718,0.1348649379899751,0.5297752174854238,0.007288369792076985
0.16959363101171154,0.04499718948314373,0.016866510224524577,0.13438494295452513,0.5297287087972299,0.007897746250568875
0.1698612693665053,0.0446392757118023,0.016966511189999332,0.13460190721659301,0.5295535295717534,0.008204526613839115
0.1704130814939051,0.044681162387869754,0.016957946390563645,0.13497064084671379,0.5294230748693235,0.008376084890148888
0.17063,0.04456,0.01751,0.13477,0.52927,0.00859
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
