R_HEEL,R_HEEL,R_HEEL,L_HEEL,L_HEEL,L_HEEL
0.48956315235653897,0.9967303669674461,0.7081187725149899,0.1833906795642398,0.5581977038642553,0.022733328424120486
0.47569720252107317,0.9239667997150467,0.6497495405605991,0.18280005504539065,0.5579316427021596,0.023415835309514514
0.46400734451078846,0.8464361439024064,0.5978989906749257,0.18203127703500394,0.557736088428917,0.023602999173758597
0.45307352911548815,0.7674314674687298,0.5542216160791114,0.18103816794945088,0.5571994789020897,0.02353469262901338
0.43674066599283073,0.6912230969816441,0.5141426731883881,0.17999139378169626,0.5569858009169889,0.023410145778871252
0.42510015423391145,0.6118477230214064,0.4762203520856607,0.1776018639142751,0.5554735265728831,0.023673905089171554
0.412999032674699,0.5303166151712692,0.43675061704774754,0.17687303943836177,0.5538776968433375,0.023537152881104122
0.39368820120635734,0.4509210313391732,0.39774954021209424,0.1753108254440821,0.5526454893784947,0.02280045270952367
0.3730450644203209,0.37538184404186536,0.36704948769702633,0.17302362726966491,0.5526280135356145,0.021024573410833806
0.35046295074941486,0.30378582740043325,0.34032606055627684,0.17260650044568182,0.5540490201158431,0.020929012250107744
0.3299629915517423,0.23685833372120532,0.315039487875614,0.17260111597933814,0.5546212157868496,0.021738534067613877
0.31408219575288526,0.17730210135325547,0.2897228279981535,0.16842623435394063,0.5531890064106388,0.021238222399435215
0.2987294795919863,0.12976088699943286,0.2631668110332718,0.16557534818274447,0.5530859024932498,0.020715679153265193
0.28542486627134056,0.093308103880781,0.23565812213590928,0.16597736645511724,0.5537876936950006,0.0182654386786201
0.27205220036915023,0.06763847340239044,0.2073325460746484,0.16733186354146184,0.5529781055655082,0.017351719037554284
0.2557122307371526,0.052132584054263936,0.17812569789160906,0.16692271088659116,0.5515528752610426,0.016951089110243504
0.23461567049995377,0.05011884996050965,0.14606467242576474,0.16751133142130523,0.551072745110801,0.014684004267298939
0.21758967004874136,0.06052600301236273,0.11485592991604562,0.16617717980188124,0.5501285845121164,0.014095779387516084
0.20738218064784816,0.07457952380577236,0.0916668728292149,0.16402406790324278,0.5476519532477672,0.015391129343856176
0.1975708097681819,0.08479245324390025,0.07476098575735782,0.16265989009241114,0.5466269593030022,0.015177103896375877
0.18563608039869361,0.08777048444204649,0.05947498315010548,0.1621930668318021,0.5465900514297741,0.013698813483938862
0.17773096825791146,0.08724681546129384,0.04694483730171684,0.1617182238380517,0.5461052710420072,0.012450358572502377
0.1747397058045206,0.08772671820417949,0.03716360862904693,0.1607569284599865,0.5455514046321527,0.0112626393852321
0.17477202644965698,0.08534774168588127,0.03050067755915431,0.16104599633660013,0.5449106167932211,0.010796908512176923
0.17618455286365078,0.0827619278028747,0.025629371304248708,0.16213267774693474,0.5454595131381961,0.010168598473179583
0.1785495073819162,0.07959825535718189,0.02247315162462895,0.16341606488045662,0.54538742556497,0.009502424645273063
0.1819836961011252,0.07681895410575913,0.02073172935730391,0.16327105062405894,0.5452452123486782,0.009987319949189433
0.1848885317034913,0.07449086046033605,0.02076210477894993,0.16309522817154373,0.5443266587054362,0.010072401197057924
0.18768557004010272,0.07201623614183306,0.020579677103300862,0.16143536257390126,0.5428322099514726,0.00994382492175987
0.19003737875357637,0.07064619641988115,0.021220635808057327,0.1595516957879197,0.5420662563553352,0.011093597234775087
0.1901126010939746,0.07165701663296593,0.021843926069855826,0.15873627979277757,0.5417426618573469,0.011391336430146894
0.18978548101445558,0.07378938421862312,0.02133699000770725,0.15844033190106063,0.5412391742745595,0.01071749435932755
0.18730954467946134,0.07650430756578083,0.02022464755646066,0.1589735897261204,0.5415711890428629,0.009815426163668371
0.18395727016920435,0.0791104324643892,0.01849373977637077,0.1591776159305207,0.5418147646483741,0.009522455189531822
0.18276564085960434,0.07980455911068901,0.017382076934509636,0.1588828800534509,0.5415412258699088,0.009895031202705795
0.1838105315764562,0.07806830502010906,0.017183952988654633,0.159174821856361,0.5421981459702976,0.009569077866668786
0.1854790218557054,0.07640711005982281,0.016733591267859966,0.15827129152968158,0.542916541885775,0.009574070851123965
0.1869686653183047,0.07499556746836238,0.015608507775909268,0.15907195278110697,0.5432971540385727,0.009021248640016645
0.18816038854531517,0.07424750171874993,0.015155141165222975,0.1591101560401645,0.543357794064745,0.008576445271445035
0.1882017824864835,0.07313793835992938,0.015339023872396221,0.15941951474735352,0.5440763007658382,0.008807298685758368
0.18875781641607262,0.07275157084507834,0.015048656365562808,0.16132794305846387,0.5449176415870323,0.009232691047416705
0.18979710966042682,0.0721315898310789,0.0151205188100992,0.16161768777419958,0.5449684498951782,0.008715662923948377
0.19042219133073723,0.07188188243230002,0.014934512663424318,0.16132335628382566,0.5447200558398065,0.008617188146738522
0.19052868404386572,0.07158404041005174,0.016145493006998454,0.16148491521234545,0.544132827154267,0.009294902375352338
0.1906092104027068,0.07135690263910607,0.01748577955926486,0.16121484833046307,0.5438477198749554,0.009787683615962014
0.19113566940166188,0.07137834202985258,0.018119874347298594,0.16071831074411638,0.5435150762279594,0.010049412222046234
0.1906990698349145,0.07119602843226634,0.019183123417844936,0.16156827467219956,0.5433068244949751,0.011033371235271238
0.1903049613411169,0.0709363487598472,0.019934337614566568,0.16221960031169913,0.5427789214081448,0.010879757172966784
0.1899062302935165,0.07157445333208076,0.019959862378891732,0.1630334275939217,0.5429684078444618,0.01073993111733239
0.1898573989359556,0.07216870335159295,0.020258628507635195,0.16290079097860896,0.5433687618284804,0.011529573889881434
0.19044069671133973,0.07242073128738474,0.021320024627425896,0.16247122940821335,0.5433020730579574,0.011594048548588063
0.19050099394474196,0.07309847453355386,0.021399233773975884,0.16139310895570566,0.5426648672000132,0.01173749758465058
0.1903465333341999,0.07266609977925738,0.02204269207457518,0.16099219653819713,0.5421103178471758,0.012377353668066703
0.19075036578202542,0.07244324385586817,0.02283875599815718,0.1609683968083117,0.5418628586724927,0.012626065325186583
0.1905320136669383,0.07253355099375397,0.023390882723571836,0.160770446600356,0.5416740603653311,0.012748780061414102
0.19022211457383945,0.0727096899799748,0.02345236359746692,0.1602268960747592,0.541391819100284,0.013060481881998653
0.19005382362286377,0.07307508127215624,0.023356109000187492,0.1608176005253788,0.5419981040267162,0.013100823443142375
0.19024538768266025,0.07277592359919578,0.023436633680677887,0.16098084343307795,0.5428166018211539,0.013057881924994921
0.19060687875039983,0.07242514360824322,0.023377035974078458,0.1603241453571928,0.5423899210760263,0.012953331133710957
0.1906727779490638,0.07247615076718321,0.023390237834705122,0.1604451912154681,0.5420904686250503,0.012444940249516324
0.19027,0.07299,0.02406,0.16028,0.542,0.01261
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
