Unnamed: 0_level_0,L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
3292,-2.1065,0.0,0.0,-3.68997,0.0,-0.0,-5.0324,-2.20274,27.1151,9.69765,8.00561,-6.68035,-14.15454,-3.66447,-0.00028,2.05215,-1.16313,6e-05,29.35273,12.5663,15.90406,-4.32021,-4.15387,-11.58118,5.24673,12.09339,-15.85862,3.08025,-21.39788,31.41173,129.81889,-0.0026,-97.13726,114.72132,-0.00425,85.32285,-9.2356,3.45713,0.00088,-6.43127,2.06921,-0.00055,-0.45936,-10.01034,27.86045,-19.14726,-18.73653,23.16879,5.0747,0.19838,4.19989
3293,-2.14554,0.0,0.0,-3.59729,0.0,0.0,-5.33927,-2.46059,27.28976,9.75356,7.98459,-6.4461,-13.73331,-3.66769,-0.00021,2.0654,-1.10682,6e-05,29.22732,12.78847,15.69754,-4.33788,-3.86026,-11.78343,5.35669,11.86418,-15.96118,2.87665,-21.2086,31.14543,129.71556,-0.00262,-98.08992,114.97208,-0.00419,85.80019,-9.55395,2.85415,0.00079,-6.42253,1.80772,0.00027,-0.17569,-10.04564,28.20161,-18.81845,-18.87749,23.4931,5.10718,0.31149,4.1863
3294,-2.3069,0.0,-0.0,-3.24636,0.0,0.0,-5.6101,-2.92495,27.40343,9.74367,7.57831,-6.15847,-13.29704,-3.62556,0.00015,2.08782,-1.01206,7e-05,29.0924,12.93605,15.5112,-4.36618,-3.61317,-11.94902,5.41081,11.69891,-16.06306,2.59984,-21.0772,30.78193,129.71114,-0.00127,-98.69403,115.24374,0.00033,85.85365,-9.97178,2.26137,0.00058,-6.24843,1.63192,0.00017,0.07166,-10.13732,28.64761,-18.51611,-19.10454,23.90223,5.16083,0.36209,4.13567
3295,-2.45304,-0.0,-0.0,-2.77206,-0.0,-0.0,-6.0006,-3.26913,27.28904,9.7194,6.93285,-5.89413,-12.84944,-3.52309,0.0006,2.0988,-0.9218,6e-05,28.96618,13.00192,15.48248,-4.3378,-3.42599,-12.04072,5.29174,11.58316,-16.31419,2.15928,-21.04467,30.33112,129.82835,0.00017,-98.92165,115.54847,0.00401,85.29919,-10.55089,1.85544,0.00015,-5.80006,1.579,-0.00026,0.20194,-10.33107,28.94258,-18.36374,-19.38067,24.12828,5.28942,0.41065,4.14577
3296,-2.45638,0.0,0.0,-2.46549,0.0,-0.0,-6.5432,-3.41272,27.07947,9.74992,6.3547,-5.75744,-12.35143,-3.40305,0.00052,2.04625,-0.85797,2e-05,28.81283,13.02458,15.5279,-4.2346,-3.29019,-12.04209,4.97614,11.51131,-16.63838,1.6352,-21.0583,29.92053,130.01361,0.00118,-99.31337,115.80531,0.00318,84.73193,-11.03119,1.56989,-0.00101,-5.31921,1.53172,-0.00035,0.1826,-10.60512,28.93269,-18.41549,-19.63733,24.02586,5.4723,0.51309,4.27098
3297,-2.33061,0.0,0.0,-2.51352,-0.0,0.0,-7.1179,-3.52147,27.01575,9.88193,6.03696,-5.76429,-11.8157,-3.33955,-0.00013,1.89338,-0.82185,-2e-05,28.61089,13.07379,15.44581,-4.09662,-3.16993,-11.95683,4.63388,11.52939,-16.8329,1.24099,-20.97959,29.69602,130.18015,0.00048,-99.64597,115.91097,0.00097,84.68157,-11.06853,1.33695,-0.00195,-5.23463,1.33526,0.00167,0.08349,-10.88978,28.71373,-18.57954,-19.83835,23.71267,5.62491,0.65207,4.47814
3298,-2.24167,0.0,0.0,-2.84309,0.0,0.0,-7.59889,-3.72193,27.12045,10.07274,6.02353,-5.81932,-11.31654,-3.35155,-0.00057,1.65799,-0.80013,-6e-05,28.4131,13.19196,15.16977,-3.95969,-3.02208,-11.83545,4.52507,11.69507,-16.81752,1.07676,-20.75164,29.63181,130.24763,0.00083,-99.11906,115.8941,-9e-05,85.01086,-10.73859,1.24812,-0.0013,-5.62649,0.98044,0.00386,0.02761,-11.1454,28.53417,-18.69134,-20.02401,23.44795,5.70708,0.78096,4.67175
3299,-2.34681,0.0,0.0,-3.206,0.0,0.0,-7.96656,-3.97608,27.20241,10.22334,6.22321,-5.86679,-10.91085,-3.38518,-0.00038,1.38164,-0.78755,-3e-05,28.27874,13.36987,14.82482,-3.8303,-2.81332,-11.70839,4.71263,11.96199,-16.6609,1.0785,-20.47905,29.57483,130.18138,0.0031,-97.68764,115.89965,0.0001,85.09196,-10.45778,1.44104,-0.00098,-6.10748,0.62781,0.00259,0.0887,-11.39313,28.53772,-18.65891,-20.25974,23.36671,5.7447,0.89343,4.77749
3300,-2.58578,0.0,-0.0,-3.36274,0.0,-0.0,-8.27718,-4.23993,27.08979,10.29785,6.42813,-5.97316,-10.59374,-3.37486,6e-05,1.08588,-0.79511,7e-05,28.18416,13.55718,14.59188,-3.72349,-2.54901,-11.55,4.95449,12.1865,-16.45793,1.13198,-20.30871,29.43584,130.04318,0.0029,-96.2872,116.05487,0.00117,84.57106,-10.46789,1.87746,-0.00173,-6.37339,0.49703,-0.00068,0.27796,-11.64947,28.64489,-18.48474,-20.53623,23.38487,5.75193,1.00266,4.80862
3301,-2.76266,0.0,-0.0,-3.26042,0.0,0.0,-8.57464,-4.57652,26.79957,10.35335,6.49777,-6.22028,-10.31965,-3.30699,0.00031,0.78828,-0.82399,9e-05,28.05132,13.69848,14.53688,-3.68355,-2.2774,-11.34795,4.95942,12.29669,-16.28157,1.13286,-20.26648,29.24738,129.96983,0.0008,-95.65878,116.38144,0.00029,83.83534,-10.63634,2.33451,-0.00111,-6.59061,0.75545,-0.00482,0.57894,-11.87594,28.70177,-18.20295,-20.76857,23.36332,5.70145,1.1044,4.83247
3302,-2.80859,0.0,0.0,-3.06341,0.0,-0.0,-8.8871,-4.99662,26.48216,10.44898,6.52454,-6.56191,-10.0419,-3.22609,0.00021,0.52332,-0.85727,0.0,27.84201,13.7676,14.57069,-3.7384,-2.05193,-11.17028,4.66118,12.39354,-16.18274,1.03182,-20.23764,29.09539,130.04202,-0.00064,-95.53329,116.77583,-0.00167,83.37115,-10.77986,2.6377,0.00019,-7.08641,1.33976,-0.00747,0.90387,-12.0298,28.65295,-17.90398,-20.89883,23.26191,5.58211,1.17871,4.88217
3303,-2.82558,-0.0,0.0,-3.01564,0.0,-0.0,-9.2292,-5.39098,26.28905,10.59583,6.65252,-6.86655,-9.74582,-3.18323,-9e-05,0.31107,-0.89387,-2e-05,27.5948,13.77482,14.53535,-3.85173,-1.88348,-11.09964,4.17301,12.62069,-16.15709,0.86635,-20.11683,29.04975,130.19554,-0.0013,-95.22734,117.07181,-0.00172,83.05544,-11.04068,2.77634,0.00078,-7.82539,1.81409,-0.00343,1.07585,-12.12469,28.51699,-17.76336,-20.94576,23.0944,5.44494,1.21263,4.93198
3304,-2.95498,0.0,-0.0,-3.2334,-0.0,-0.0,-9.55874,-5.69621,26.28884,10.77389,6.80835,-7.09486,-9.46166,-3.18373,-0.00029,0.13102,-0.9551,8e-05,27.38312,13.7627,14.3172,-3.94704,-1.72619,-11.10587,3.62073,12.97799,-16.13515,0.70432,-19.94308,29.10148,130.30742,-0.00056,-94.55768,117.18856,-0.001,82.53264,-11.75667,2.79862,0.00154,-8.34016,1.76062,0.00035,0.9805,-12.19859,28.30476,-17.89831,-20.94863,22.8586,5.36582,1.23425,4.95507
3305,-3.26249,0.0,0.0,-3.53065,0.0,-0.0,-9.83474,-5.91583,26.37603,10.92791,6.79148,-7.3013,-9.23003,-3.18524,-0.00026,-0.04639,-1.03658,0.00013,27.2479,13.77314,13.96145,-3.97697,-1.53868,-11.09047,3.14226,13.34977,-16.03421,0.58418,-19.82733,29.13942,130.33969,0.00037,-93.80405,117.20157,-0.0001,81.74631,-12.94108,2.76175,0.002,-8.17916,1.32981,-0.00113,0.70943,-12.25202,28.05834,-18.21098,-20.92117,22.59612,5.36783,1.28897,4.96348
3306,-3.69196,0.0,-0.0,-3.60797,-0.0,0.0,-10.09575,-6.04597,26.34813,10.99113,6.54111,-7.48989,-9.04547,-3.14303,-8e-05,-0.21452,-1.09329,3e-05,27.16891,13.79526,13.64059,-3.95766,-1.34941,-11.03687,2.86269,13.6713,-15.80309,0.52544,-19.79812,29.06613,130.35396,0.00048,-93.23643,117.23114,0.00065,81.00537,-14.10123,2.77149,0.00112,-7.41736,1.02765,0.00079,0.4753,-12.26245,27.89766,-18.46901,-20.88009,22.43352,5.4026,1.36568,4.97106
3307,-4.08635,-0.0,0.0,-3.42604,-0.0,0.0,-10.40611,-6.11512,26.10765,10.93876,6.17966,-7.61348,-8.85807,-3.03839,0.00021,-0.32696,-1.09282,-6e-05,27.09413,13.77324,13.4943,-3.94736,-1.2163,-11.02052,2.73187,13.96504,-15.43533,0.53418,-19.81081,28.93762,130.41982,0.00055,-92.98943,117.31101,5e-05,80.81886,-14.65065,2.8758,0.00064,-6.63361,1.01259,0.00356,0.40672,-12.24281,27.92144,-18.53182,-20.86906,22.46386,5.41162,1.4071,4.9578
3308,-4.27227,-0.0,0.0,-3.1565,0.0,0.0,-10.75543,-6.22703,25.71395,10.79156,5.84177,-7.68514,-8.6406,-2.88077,0.00042,-0.3474,-1.05972,-6e-05,26.98536,13.68347,13.55356,-3.99812,-1.13729,-11.08362,2.57765,14.25564,-14.99345,0.59043,-19.84534,28.88585,130.55643,0.00063,-93.0182,117.39097,-0.0008,81.31588,-14.39095,2.94303,-0.0002,-6.27952,0.96795,0.00212,0.45636,-12.24478,28.05915,-18.46304,-20.91458,22.59944,5.38017,1.39903,4.91503
3309,-4.231,-0.0,-0.0,-2.95197,-0.0,-0.0,-11.02439,-6.53049,25.36177,10.61671,5.57755,-7.80515,-8.42917,-2.72427,0.00028,-0.31331,-1.05396,-6e-05,26.84933,13.57236,13.716,-4.10099,-1.05497,-11.14431,2.36939,14.53433,-14.58528,0.67034,-19.89936,28.92673,130.73753,0.0,-93.0519,117.41985,-0.00098,81.90139,-13.60247,2.83439,-0.00182,-6.23554,0.7152,-0.00144,0.48343,-12.30483,28.10155,-18.43744,-20.98482,22.62056,5.33327,1.38272,4.89192
3310,-4.13148,0.0,-0.0,-2.89912,0.0,-0.0,-11.09684,-7.02641,25.22282,10.51183,5.43061,-8.04578,-8.28812,-2.64163,0.0,-0.32529,-1.10633,1e-05,26.72881,13.49916,13.82604,-4.18552,-0.9427,-11.08914,2.23394,14.78642,-14.25596,0.75659,-19.93248,28.95864,130.9165,-0.00053,-92.93726,117.40407,-0.00127,82.13043,-12.79545,2.57735,-0.00139,-6.12419,0.59327,-0.00332,0.39764,-12.409,27.92812,-18.56063,-21.02836,22.41269,5.3026,1.38346,4.94575
3311,-4.08629,0.0,0.0,-2.96212,0.0,0.0,-11.01951,-7.39727,25.14855,10.51337,5.47042,-8.33098,-8.25444,-2.64254,-6e-05,-0.44581,-1.19248,0.00011,26.64754,13.47918,13.89723,-4.21004,-0.8213,-10.95866,2.24105,15.00743,-13.94181,0.82293,-19.89392,28.90923,131.04605,-0.00032,-92.88158,117.397,-0.00181,82.48294,-12.33522,2.25128,0.00039,-5.77027,1.06424,0.00061,0.21562,-12.52918,27.63862,-18.79799,-21.05004,22.08441,5.29228,1.40002,5.0697
3312,-4.03567,0.0,-0.0,-3.00597,0.0,0.0,-10.93568,-7.29777,24.79344,10.56502,5.6887,-8.52403,-8.32631,-2.66644,-4e-05,-0.63161,-1.27805,0.00011,26.59591,13.48842,14.06689,-4.21577,-0.69989,-10.92369,2.35063,15.19028,-13.56642,0.87683,-19.78227,28.77796,131.0952,-0.00014,-92.99402,117.41701,-0.00164,83.47616,-12.14769,1.88538,0.00051,-5.14789,2.12125,0.00693,-0.00777,-12.68306,27.39522,-19.07418,-21.11801,21.78996,5.2818,1.44922,5.20101
3313,-3.91311,0.0,-0.0,-2.96602,0.0,0.0,-10.87675,-6.79416,24.1143,10.60248,5.94606,-8.62329,-8.48435,-2.66387,-0.00014,-0.79435,-1.34393,4e-05,26.59,13.48239,14.27518,-4.24432,-0.57552,-11.05657,2.52403,15.33157,-13.13756,1.01311,-19.63832,28.58816,131.07198,-0.00011,-92.98805,117.38689,9e-05,84.73805,-11.84979,1.53318,-0.00074,-4.23843,3.2312,0.00647,-0.24808,-12.9017,27.2206,-19.36595,-21.26893,21.54067,5.26944,1.53797,5.28495
3314,-3.73322,0.0,0.0,-2.89304,0.0,0.0,-10.75695,-6.31135,23.4431,10.61346,6.0624,-8.76387,-8.69924,-2.63917,-0.0003,-0.8978,-1.36055,-5e-05,26.67171,13.42155,14.25973,-4.26473,-0.47843,-11.22097,2.73846,15.45892,-12.72597,1.33481,-19.50578,28.38493,131.03197,-7e-05,-92.70641,117.21732,0.00041,85.5347,-11.25749,1.31574,-0.00019,-3.21579,3.88856,-0.00118,-0.47334,-13.14228,27.04925,-19.64512,-21.44144,21.28661,5.27737,1.61131,5.32116
3315,-3.53513,0.0,0.0,-2.90035,0.0,-0.0,-10.50869,-6.17464,23.06376,10.63929,5.95213,-9.03129,-8.9351,-2.63412,-0.00029,-0.9662,-1.30013,-0.00014,26.8296,13.3021,13.88141,-4.2347,-0.45666,-11.22885,2.91296,15.5954,-12.38973,1.791,-19.42387,28.23893,131.05371,0.00079,-92.54616,116.95177,-0.00136,85.53793,-10.63605,1.26419,0.00146,-2.54099,4.06419,-0.00531,-0.60487,-13.30453,26.87769,-19.82051,-21.53977,21.05978,5.31344,1.60302,5.3555
3316,-3.36913,0.0,-0.0,-3.11957,-0.0,0.0,-10.1285,-6.29532,22.91138,10.75677,5.68398,-9.33924,-9.18229,-2.70269,3e-05,-1.03759,-1.19036,-0.00017,27.00387,13.15298,13.25693,-4.16321,-0.51481,-11.08491,2.95309,15.71385,-12.13796,2.18069,-19.41957,28.18102,131.17477,0.00281,-93.02567,116.74223,-0.0015,84.91026,-10.39757,1.20698,0.00247,-2.58311,4.00847,-0.00248,-0.59149,-13.33828,26.72151,-19.83214,-21.52159,20.89357,5.37042,1.51735,5.42804
3317,-3.25831,0.0,-0.0,-3.52422,0.0,-0.0,-9.66499,-6.36517,22.65164,10.98734,5.43478,-9.48248,-9.47311,-2.86734,0.00047,-1.13785,-1.12429,1e-05,27.15951,13.01875,12.64351,-4.07645,-0.59064,-11.01202,2.89666,15.79506,-11.94828,2.38314,-19.47439,28.14951,131.32497,0.00288,-94.09932,116.66588,-0.00014,83.92392,-10.66372,1.01507,0.00289,-3.10066,3.92243,0.00306,-0.47825,-13.28777,26.50664,-19.74049,-21.40496,20.69935,5.44377,1.41467,5.54624
3318,-3.0937,0.0,0.0,-3.80307,0.0,-0.0,-9.19941,-6.25357,21.96873,11.20958,5.38376,-9.30525,-9.83401,-3.07866,0.00052,-1.2653,-1.18781,0.0003,27.28518,12.94249,12.30299,-3.98213,-0.61251,-11.19727,2.90929,15.88088,-11.80769,2.49766,-19.53617,28.06267,131.36592,0.00068,-95.15065,116.6618,0.00035,82.64234,-11.21186,0.80175,0.00168,-3.30857,3.94524,0.00927,-0.36679,-13.23456,26.15306,-19.66786,-21.24109,20.36949,5.52561,1.34223,5.70448
3319,-2.7193,0.0,0.0,-3.6635,-0.0,0.0,-8.78778,-6.05724,20.83799,11.26723,5.59246,-8.8843,-10.24304,-3.25533,5e-05,-1.38128,-1.35991,0.00032,27.3667,12.92477,12.32539,-3.88532,-0.58549,-11.56013,3.08232,16.00816,-11.71688,2.67781,-19.58157,27.92707,131.2343,0.00013,-95.64631,116.64469,0.00025,81.27111,-11.76296,0.70984,0.0002,-2.57708,4.04149,0.01025,-0.35408,-13.23048,25.71484,-19.71021,-21.09605,19.93927,5.61309,1.308,5.88241
3320,-2.17632,0.0,0.0,-3.21301,0.0,-0.0,-8.40251,-5.89672,19.55387,11.15953,5.93262,-8.52626,-10.65748,-3.37257,-0.0003,-1.44606,-1.51316,8e-05,27.40892,12.91698,12.52708,-3.80428,-0.57957,-11.82288,3.31802,16.14517,-11.65042,2.92095,-19.60872,27.81394,130.99844,0.00065,-95.63395,116.57484,0.0008,80.36184,-12.17854,0.7511,-0.00012,-0.98928,3.82387,-0.0034,-0.47797,-13.27291,25.33345,-19.88689,-21.01287,19.54894,5.71886,1.29911,6.0353
3321,-1.72281,0.0,0.0,-2.83458,0.0,0.0,-7.94955,-5.84217,18.45271,11.03495,6.15835,-8.48745,-11.06471,-3.47133,-0.00017,-1.47641,-1.54235,-0.00017,27.44391,12.87632,12.62288,-3.75293,-0.62974,-11.80783,3.46609,16.23771,-11.55453,3.09547,-19.57126,27.73995,130.76291,0.0,-95.56195,116.44128,0.00125,80.06214,-12.47909,0.90824,-0.00014,0.7839,2.9318,-0.01658,-0.66663,-13.30562,25.08958,-20.10954,-20.96478,19.29754,5.84781,1.29572,6.13177
3322,-1.55434,-0.0,0.0,-2.76278,-0.0,-0.0,-7.37924,-5.91858,17.62193,11.0127,6.14154,-8.69747,-11.48289,-3.5842,0.0001,-1.53664,-1.4729,-0.0003,27.49905,12.78955,12.49003,-3.71823,-0.70531,-11.6392,3.49505,16.28278,-11.39371,3.11514,-19.41596,27.63799,130.57318,-0.00067,-95.69669,116.26521,0.00044,79.78987,-12.79874,1.16964,-0.0007,2.11737,1.58999,-0.01073,-0.78706,-13.25816,24.9701,-20.2384,-20.88132,19.19707,5.98451,1.27184,6.18215
3323,-1.56001,0.0,0.0,-2.90052,-0.0,0.0,-6.78542,-6.06101,16.90272,11.07739,6.05255,-8.83158,-11.91127,-3.70175,0.00013,-1.66639,-1.42789,-0.00013,27.56795,12.66585,12.23114,-3.66781,-0.76336,-11.61185,3.48597,16.32849,-11.16305,3.06554,-19.19916,27.49999,130.40666,-1e-05,-95.84512,116.10398,-0.00036,78.90531,-13.1955,1.50045,-0.00098,2.77466,0.47152,0.0017,-0.7566,-13.12782,24.95375,-20.19342,-20.75311,19.22743,6.11319,1.21429,6.21576
3324,-1.47199,0.0,-0.0,-3.03811,0.0,0.0,-6.31895,-6.20753,16.17418,11.16219,6.16022,-8.69659,-12.29984,-3.81272,2e-05,-1.85674,-1.49796,0.00027,27.60632,12.55536,11.99633,-3.57642,-0.77831,-11.82389,3.53053,16.40542,-10.87278,3.16774,-19.05735,27.48797,130.21631,0.00133,-95.71749,116.00539,0.00017,77.36882,-13.50432,1.84443,-8e-05,2.68622,0.06351,0.00273,-0.58713,-12.99544,25.03987,-19.99687,-20.65616,19.35907,6.22902,1.14955,6.26337
3325,-1.23347,0.0,0.0,-3.1243,-0.0,0.0,-6.00694,-6.4137,15.53953,11.26861,6.43786,-8.45951,-12.5929,-3.92751,-5e-05,-2.08554,-1.64923,0.00041,27.56464,12.51913,11.80579,-3.44875,-0.74884,-12.03539,3.66681,16.48134,-10.56071,3.57238,-19.02327,27.78649,129.98973,0.00136,-95.40905,115.962,0.00067,75.99677,-13.55707,2.09653,0.00072,1.92229,0.3053,-0.00426,-0.36331,-12.92103,25.17473,-19.74728,-20.62962,19.51796,6.33232,1.12331,6.34885
3326,-1.02278,0.0,-0.0,-3.17113,-0.0,0.0,-5.76001,-6.66683,15.11776,11.42076,6.58352,-8.39617,-12.79924,-4.04844,-1e-05,-2.31382,-1.77029,0.00012,27.43875,12.54853,11.61663,-3.3287,-0.70378,-12.00924,3.87047,16.51969,-10.28138,4.18045,-18.98223,28.37361,129.76358,-5e-05,-95.28943,115.94268,0.00015,75.82109,-13.43719,2.17178,0.00054,0.84459,0.76323,-0.0047,-0.19541,-12.87052,25.25381,-19.56336,-20.60754,19.61355,6.42702,1.1438,6.45931
3327,-0.96134,0.0,0.0,-3.06368,0.0,-0.0,-5.5164,-6.77523,14.80893,11.5475,6.42333,-8.53671,-12.9895,-4.1487,2e-05,-2.4682,-1.80332,-0.00015,27.27739,12.57357,11.48031,-3.26753,-0.67355,-11.83078,4.09106,16.56743,-10.04596,4.7116,-18.85157,29.03941,129.57199,-0.00073,-95.44971,115.97015,-4e-05,76.75289,-13.33506,2.14652,0.00041,-0.29638,1.05947,0.00148,-0.16965,-12.77314,25.22799,-19.52868,-20.50733,19.62267,6.52401,1.1654,6.55636
3328,-1.05578,0.0,0.0,-2.76864,-0.0,-0.0,-5.26901,-6.69574,14.48746,11.56142,6.07854,-8.73111,-13.22352,-4.19458,-7e-05,-2.50203,-1.78839,-0.00016,27.14174,12.54214,11.4619,-3.27278,-0.66268,-11.7078,4.30305,16.70969,-9.82468,4.96204,-18.68243,29.59151,129.41519,0.0,-95.56754,116.11134,0.00381,77.36852,-13.3306,2.19447,0.0004,-1.72278,1.13885,0.00524,-0.3128,-12.60167,25.11125,-19.66502,-20.30781,19.56866,6.63471,1.13361,6.62649
3329,-1.38486,-0.0,-0.0,-2.56656,0.0,0.0,-4.99879,-6.68435,14.26003,11.52553,5.76139,-8.932,-13.50959,-4.18186,-0.0002,-2.46919,-1.78001,-0.0001,27.07244,12.44722,11.44559,-3.30965,-0.66138,-11.65526,4.51468,16.92767,-9.63476,4.97652,-18.55603,29.96157,129.28476,0.00062,-95.44591,116.36845,0.0087,76.67504,-13.44152,2.3919,4e-05,-3.55312,1.22491,0.00163,-0.56063,-12.38946,24.91565,-19.91089,-20.0443,19.45161,6.755,1.04547,6.66564
3330,-2.01947,-0.0,0.0,-2.71576,0.0,0.0,-4.6951,-6.85612,14.25697,11.58076,5.57328,-9.17896,-13.82241,-4.14824,-0.00019,-2.48362,-1.78458,-5e-05,27.07262,12.3169,11.24332,-3.34141,-0.65777,-11.59324,4.74037,17.0825,-9.553,5.00432,-18.49954,30.19902,129.17702,0.00026,-95.33688,116.63583,0.00593,75.64935,-13.64448,2.7106,-5e-05,-5.24211,1.61167,-0.00285,-0.77858,-12.20688,24.69207,-20.13399,-19.79965,19.29675,6.86063,0.96453,6.65267
3331,-2.76209,0.0,0.0,-3.06521,0.0,-0.0,-4.40032,-6.97136,14.3935,11.7516,5.49063,-9.42887,-14.11099,-4.15197,-0.00013,-2.59756,-1.79269,-1e-05,27.10078,12.20224,10.82758,-3.3518,-0.63677,-11.54252,4.98699,17.06634,-9.5962,5.30026,-18.52227,30.43481,129.08107,-0.00033,-95.491,116.79681,0.00096,75.92267,-13.7887,3.11915,0.00079,-6.12292,2.4179,0.00143,-0.87236,-12.10653,24.56673,-20.23091,-19.66435,19.20927,6.9276,0.9629,6.59254
3332,-3.26797,0.0,0.0,-3.29542,0.0,-0.0,-4.15769,-6.90173,14.57419,11.93562,5.49427,-9.60707,-14.29458,-4.2263,-0.00035,-2.75485,-1.81934,3e-05,27.09916,12.1377,10.28377,-3.34269,-0.59294,-11.53374,5.25235,16.91272,-9.65132,5.89368,-18.62,30.76136,128.98543,-0.00037,-95.75587,116.82986,-1e-05,77.50633,-13.73845,3.50989,0.00098,-6.16355,3.41317,0.00709,-0.87854,-12.07532,24.61864,-20.22717,-19.65174,19.2711,6.96599,1.0475,6.53002
3333,-3.32839,0.0,0.0,-3.2236,0.0,-0.0,-4.0155,-6.78217,14.71042,12.00289,5.68949,-9.63465,-14.30511,-4.31295,-0.00052,-2.86905,-1.89655,1e-05,27.03648,12.09882,9.80934,-3.31808,-0.55242,-11.57877,5.52336,16.74052,-9.57945,6.55092,-18.71614,31.12562,128.89081,-0.0001,-95.87273,116.80046,-0.00039,79.15106,-13.56815,3.60991,-0.00068,-5.85425,4.11077,0.00515,-0.91812,-12.07215,24.7655,-20.24864,-19.6963,19.41612,7.02625,1.15012,6.50842
3334,-2.87942,0.0,-0.0,-2.75599,0.0,0.0,-4.10726,-6.59413,14.4937,11.86375,6.16943,-9.35147,-14.13391,-4.26307,0.00031,-2.90729,-2.03382,-7e-05,26.91119,12.01475,9.78232,-3.28182,-0.5646,-11.802,5.79188,16.63757,-9.36714,7.03706,-18.68692,31.4097,128.7975,8e-05,-95.82137,116.75886,-0.00055,80.32045,-13.46853,3.17304,-0.00101,-5.63332,4.14481,0.00149,-1.07175,-12.09547,24.84524,-20.39536,-19.74412,19.4861,7.14988,1.19175,6.55137
3335,-2.09478,0.0,-0.0,-2.05258,0.0,0.0,-4.49207,-6.26211,13.85728,11.57668,6.75908,-8.75646,-13.81258,-4.01385,0.0015,-2.89637,-2.18354,-8e-05,26.73008,11.84204,10.30433,-3.25581,-0.64927,-12.25625,6.06642,16.61058,-9.14314,7.37258,-18.48867,31.583,128.69212,0.00045,-95.63408,116.66903,0.00104,81.42248,-13.58808,2.27865,0.00153,-5.59789,3.58647,0.00065,-1.33428,-12.16203,24.76772,-20.67521,-19.78183,19.38668,7.32438,1.16176,6.65543
3336,-1.51883,0.0,-0.0,-1.66503,-0.0,0.0,-4.95689,-6.03519,13.42885,11.38131,7.13339,-8.23331,-13.38627,-3.72579,0.00121,-2.8849,-2.27295,-0.0,26.50815,11.61861,10.82564,-3.27668,-0.76196,-12.68385,6.34681,16.59829,-9.03564,7.73772,-18.2333,31.70072,128.57071,0.00093,-95.22729,116.48685,0.00202,82.51791,-13.91976,1.36898,0.00202,-5.58228,2.8284,0.0001,-1.67381,-12.2461,24.55088,-21.05086,-19.79089,19.14456,7.50568,1.12498,6.77358
3337,-1.65709,0.0,0.0,-2.00781,-0.0,0.0,-5.2319,-6.10786,13.77769,11.46459,7.17934,-8.15832,-12.92252,-3.61227,-0.00034,-2.90954,-2.27535,3e-05,26.27598,11.41445,10.77116,-3.3572,-0.84433,-12.80028,6.60033,16.52365,-9.02256,8.20278,-18.09457,31.79938,128.46008,0.00076,-94.68031,116.28132,0.00054,83.11843,-14.19073,0.9567,0.0006,-5.41514,2.2164,-6e-05,-2.0702,-12.29207,24.27799,-21.48515,-19.7457,18.86106,7.66417,1.14069,6.8399
3338,-2.43335,0.0,-0.0,-2.88295,0.0,-0.0,-5.28594,-6.20737,14.69287,11.74654,7.00888,-8.46585,-12.48687,-3.70488,-0.00124,-2.98675,-2.21426,-3e-05,26.06551,11.25535,10.21765,-3.45688,-0.89536,-12.62704,6.79274,16.38016,-8.94441,8.7079,-18.12556,31.8762,128.3784,3e-05,-94.32215,116.17368,-0.00037,83.01039,-14.02379,1.24436,0.00487,-5.17987,1.91047,0.00097,-2.47546,-12.2674,24.04633,-21.91462,-19.64714,18.64304,7.79239,1.1956,6.83811
