Unnamed: 0_level_0,RTOES_DIST,RTOES_DIST,RTOES_DIST,LTOES_DIST,LTOES_DIST,LTOES_DIST,RTOES_PROX,RTOES_PROX,RTOES_PROX,LTOES_PROX,LTOES_PROX,LTOES_PROX,RFTS_DIST,RFTS_DIST,RFTS_DIST,LFTS_DIST,LFTS_DIST,LFTS_DIST,RFTS_PROX,RFTS_PROX,RFTS_PROX,LFTS_PROX,LFTS_PROX,LFTS_PROX
2066,0.33757,0.29223,0.00178,-0.00266,0.65549,0.0049,0.31105,0.2497,0.01367,0.00242,0.60437,0.00876,0.3461,0.24069,0.02144,-0.02454,0.60894,0.0152,0.24365,0.07676,0.07044,-0.00402,0.40765,0.02002
2067,0.33731,0.29263,0.00134,-0.00258,0.65558,0.00477,0.31093,0.2501,0.01356,0.0025,0.60451,0.00922,0.34604,0.24137,0.02138,-0.02452,0.609,0.01549,0.24433,0.07818,0.07425,-0.00369,0.40773,0.01946
2068,0.33682,0.29279,0.00071,-0.00231,0.6558,0.00461,0.31062,0.25029,0.0134,0.00267,0.60478,0.00964,0.34581,0.24186,0.02121,-0.02436,0.60926,0.01585,0.24499,0.07945,0.07805,-0.00373,0.40796,0.01899
2069,0.33629,0.29279,6e-05,-0.00181,0.65601,0.00456,0.31029,0.25039,0.01349,0.00298,0.60499,0.00976,0.34556,0.24222,0.02124,-0.02402,0.60954,0.01603,0.24562,0.08063,0.08183,-0.00406,0.40817,0.01865
2070,0.3359,0.29285,-0.00033,-0.00122,0.65609,0.00471,0.31008,0.25063,0.01395,0.0034,0.60502,0.00964,0.3454,0.24265,0.02159,-0.02355,0.60968,0.01605,0.24618,0.08193,0.08559,-0.00439,0.40822,0.01846
2071,0.33567,0.2931,-0.00036,-0.0008,0.65597,0.00488,0.30997,0.25105,0.01464,0.00375,0.60487,0.00956,0.34535,0.24322,0.02216,-0.02318,0.60959,0.01604,0.24669,0.08348,0.08941,-0.00442,0.40809,0.0184
2072,0.33544,0.2934,-0.00032,-0.00083,0.65571,0.00482,0.30986,0.25152,0.01535,0.00378,0.60462,0.00957,0.34531,0.24385,0.02277,-0.02317,0.60931,0.016,0.2473,0.08516,0.09335,-0.00415,0.40783,0.01835
2073,0.33507,0.29362,-0.0005,-0.00135,0.65542,0.00458,0.3097,0.25192,0.016,0.00341,0.60437,0.00954,0.34521,0.24448,0.02333,-0.02358,0.60895,0.01589,0.24808,0.08677,0.09725,-0.00387,0.40755,0.01825
2074,0.33467,0.29387,-0.00084,-0.00206,0.65525,0.00448,0.30957,0.2524,0.01658,0.00288,0.60422,0.00947,0.34515,0.2452,0.02382,-0.02412,0.60871,0.01583,0.24902,0.08831,0.10074,-0.00369,0.40737,0.01815
2075,0.33447,0.29438,-0.00112,-0.00259,0.6553,0.00465,0.30962,0.2531,0.01712,0.00248,0.60427,0.00948,0.34526,0.24611,0.02427,-0.02451,0.60869,0.01589,0.25005,0.08983,0.10353,-0.00358,0.4074,0.01812
2076,0.33456,0.2951,-0.00117,-0.00285,0.65554,0.00493,0.3099,0.25399,0.01769,0.00229,0.60449,0.00953,0.34558,0.24719,0.02485,-0.0247,0.60888,0.01597,0.25106,0.09133,0.10574,-0.00357,0.40762,0.01819
2077,0.33483,0.29581,-0.001,-0.00303,0.65575,0.00513,0.31033,0.25486,0.0184,0.00213,0.60467,0.00941,0.34602,0.24826,0.02568,-0.02486,0.60909,0.01585,0.25195,0.0927,0.10768,-0.0038,0.40782,0.01833
2078,0.33519,0.29637,-0.00058,-0.00331,0.65577,0.00534,0.3108,0.25562,0.01938,0.00185,0.60465,0.00897,0.34649,0.2492,0.02682,-0.02511,0.60911,0.01549,0.25271,0.09384,0.10951,-0.00425,0.40783,0.01851
2079,0.33564,0.29685,0.00015,-0.00361,0.65569,0.00561,0.31132,0.25628,0.02056,0.00158,0.60452,0.00852,0.347,0.24997,0.02814,-0.02536,0.60902,0.01514,0.25328,0.09476,0.1112,-0.00461,0.40773,0.0186
2080,0.33645,0.29737,0.00125,-0.00371,0.65569,0.00575,0.31202,0.25692,0.02175,0.00152,0.60452,0.00856,0.34767,0.25054,0.02938,-0.02541,0.60899,0.01519,0.25351,0.09565,0.11255,-0.00449,0.40771,0.01843
2081,0.33795,0.298,0.00261,-0.00356,0.65574,0.00558,0.31316,0.2576,0.02279,0.00172,0.60463,0.0092,0.34875,0.25094,0.03047,-0.02526,0.609,0.01571,0.25331,0.09669,0.11335,-0.00389,0.40776,0.018
2082,0.34028,0.29863,0.00409,-0.00333,0.65568,0.00526,0.31488,0.25833,0.02369,0.00197,0.60466,0.01001,0.35036,0.25124,0.03154,-0.02506,0.60892,0.01641,0.25269,0.09788,0.11348,-0.00318,0.40773,0.01756
2083,0.34333,0.29917,0.00555,-0.00324,0.65552,0.00509,0.31713,0.25907,0.0245,0.00207,0.60457,0.01057,0.35242,0.25143,0.03267,-0.02497,0.60876,0.01695,0.25174,0.09917,0.113,-0.00277,0.4076,0.01737
2084,0.34685,0.29944,0.00688,-0.00331,0.65541,0.00517,0.31972,0.25968,0.02522,0.002,0.60447,0.01072,0.35477,0.25137,0.03375,-0.02504,0.60866,0.01711,0.25049,0.10051,0.11211,-0.00284,0.4075,0.01739
2085,0.35068,0.29927,0.00807,-0.00343,0.65548,0.00533,0.32252,0.25998,0.02587,0.00184,0.60451,0.01064,0.35728,0.2509,0.03478,-0.02521,0.60872,0.01695,0.24898,0.10178,0.11097,-0.00318,0.40754,0.01745
2086,0.35468,0.29856,0.00918,-0.00351,0.65568,0.00537,0.32542,0.25987,0.02653,0.00169,0.60471,0.01066,0.35984,0.24998,0.03588,-0.0254,0.60894,0.01679,0.24718,0.10288,0.10964,-0.00351,0.40774,0.01743
2087,0.35864,0.29733,0.01024,-0.00349,0.6559,0.00534,0.32826,0.25935,0.02723,0.00161,0.60494,0.01088,0.36229,0.24866,0.03713,-0.0255,0.60919,0.01688,0.24516,0.1037,0.10811,-0.00381,0.40798,0.01742
2088,0.36217,0.29579,0.0112,-0.00339,0.656,0.00529,0.33077,0.25849,0.02785,0.00159,0.60505,0.01106,0.36438,0.24712,0.03838,-0.02551,0.60936,0.01712,0.24311,0.10417,0.10642,-0.00426,0.4081,0.01753
2089,0.36492,0.29421,0.01192,-0.00337,0.65597,0.00517,0.33265,0.25746,0.02812,0.0015,0.60501,0.01091,0.36588,0.24554,0.03926,-0.02552,0.60942,0.01723,0.24116,0.10431,0.1046,-0.00495,0.40809,0.01774
2090,0.36671,0.29286,0.01226,-0.00355,0.65595,0.00499,0.33376,0.25647,0.02787,0.00126,0.60495,0.01042,0.36667,0.24412,0.03948,-0.02567,0.60946,0.01707,0.23926,0.10427,0.10257,-0.00572,0.40807,0.01784
2091,0.36749,0.29183,0.012,-0.00383,0.65602,0.00479,0.33402,0.25569,0.02709,0.00094,0.60498,0.00993,0.36669,0.24296,0.03895,-0.02591,0.60956,0.01682,0.23727,0.10416,0.10025,-0.00636,0.40812,0.01773
2092,0.36729,0.29105,0.01103,-0.00398,0.65609,0.00453,0.33346,0.25512,0.02581,0.00073,0.60506,0.00975,0.36597,0.24205,0.03774,-0.02611,0.60966,0.01666,0.23513,0.10399,0.09767,-0.00677,0.40821,0.01749
2093,0.36625,0.29043,0.00939,-0.00392,0.65605,0.00423,0.33218,0.25469,0.02409,0.00071,0.60505,0.00985,0.3646,0.24132,0.03593,-0.02617,0.60968,0.01662,0.23283,0.10377,0.09498,-0.00701,0.4082,0.01737
2094,0.36451,0.29,0.0074,-0.00377,0.65587,0.00404,0.3303,0.2544,0.02208,0.00076,0.60488,0.00982,0.36269,0.24075,0.0337,-0.02613,0.60954,0.01649,0.23034,0.10357,0.0923,-0.00721,0.40804,0.01748
2095,0.36238,0.28981,0.00556,-0.00382,0.65564,0.00412,0.32803,0.25431,0.02018,0.00072,0.6046,0.00939,0.3604,0.24034,0.03145,-0.02615,0.6093,0.01611,0.22754,0.10343,0.08955,-0.00741,0.4078,0.01768
2096,0.36048,0.28972,0.00434,-0.00419,0.65549,0.00438,0.32589,0.25441,0.01885,0.00044,0.60437,0.0088,0.3582,0.23995,0.0297,-0.0264,0.60909,0.01562,0.22436,0.10344,0.08648,-0.00757,0.4076,0.01781
2097,0.35952,0.28943,0.00388,-0.00483,0.65554,0.00455,0.32449,0.25447,0.01818,-5e-05,0.60441,0.00861,0.35659,0.23934,0.02869,-0.02691,0.60907,0.01544,0.22088,0.10366,0.08296,-0.00757,0.40762,0.01782
2098,0.35963,0.28868,0.00392,-0.00548,0.65587,0.00455,0.32394,0.25423,0.01783,-0.00056,0.60477,0.00892,0.35571,0.23832,0.02823,-0.02745,0.60933,0.01566,0.21729,0.10409,0.07915,-0.00744,0.40795,0.01783
2099,0.36033,0.28752,0.00415,-0.00592,0.65632,0.00451,0.32389,0.25362,0.01743,-0.00091,0.60526,0.0092,0.35525,0.23697,0.02791,-0.02782,0.60976,0.01591,0.21384,0.10462,0.07541,-0.00738,0.40842,0.01795
2100,0.36112,0.28635,0.00438,-0.00608,0.65669,0.00455,0.32396,0.25291,0.01681,-0.00106,0.60562,0.00903,0.35491,0.23563,0.02746,-0.02796,0.61012,0.0158,0.21078,0.10516,0.0719,-0.00756,0.40878,0.0181
2101,0.36178,0.28544,0.00456,-0.00599,0.65686,0.00469,0.32402,0.25235,0.0161,-0.00104,0.60573,0.0086,0.35462,0.23452,0.02687,-0.0279,0.61031,0.01546,0.20824,0.10566,0.06856,-0.00794,0.40893,0.0181
2102,0.36232,0.28466,0.00471,-0.00571,0.65684,0.00482,0.32406,0.25191,0.01556,-0.00087,0.60568,0.00844,0.35435,0.23359,0.02637,-0.02772,0.61033,0.01529,0.20607,0.10604,0.06528,-0.00824,0.4089,0.01798
2103,0.36268,0.2839,0.00479,-0.00539,0.65665,0.00476,0.32401,0.25151,0.01522,-0.00065,0.60551,0.00874,0.354,0.23273,0.02607,-0.02753,0.61018,0.01544,0.20401,0.1063,0.06202,-0.00828,0.40873,0.01788
2104,0.3628,0.28329,0.00476,-0.00519,0.65629,0.0044,0.32376,0.25124,0.01487,-0.00048,0.6052,0.00902,0.35348,0.23204,0.02577,-0.02741,0.60984,0.01556,0.20199,0.10661,0.05879,-0.00804,0.4084,0.01791
2105,0.36279,0.28295,0.00463,-0.00506,0.65585,0.00382,0.32342,0.25115,0.01425,-0.00031,0.60479,0.00876,0.35288,0.23161,0.02524,-0.02725,0.60942,0.01525,0.2001,0.10708,0.05563,-0.00769,0.408,0.01807
2106,0.36288,0.28266,0.00452,-0.00482,0.65546,0.0033,0.32316,0.25107,0.01338,-5e-05,0.60439,0.00804,0.35237,0.23123,0.02451,-0.02696,0.60906,0.0146,0.19837,0.10767,0.05261,-0.00747,0.40765,0.01836
2107,0.36318,0.28211,0.0045,-0.00445,0.65519,0.00306,0.32309,0.25075,0.01245,0.00027,0.60407,0.0073,0.35202,0.23059,0.02374,-0.0266,0.60884,0.01399,0.19669,0.10826,0.0498,-0.00752,0.40741,0.01876
2108,0.36364,0.28129,0.00454,-0.00417,0.65507,0.00303,0.32317,0.25022,0.01164,0.00048,0.60391,0.00691,0.35181,0.2297,0.023,-0.02636,0.60876,0.01364,0.19507,0.1088,0.0472,-0.00769,0.40732,0.01923
2109,0.36414,0.2805,0.00455,-0.00415,0.65505,0.00302,0.32333,0.24972,0.01098,0.00048,0.60389,0.00686,0.35172,0.22882,0.02228,-0.02638,0.60876,0.01349,0.1937,0.10923,0.04462,-0.0078,0.40733,0.01962
2110,0.36445,0.27996,0.00447,-0.00426,0.65511,0.00296,0.32341,0.24939,0.01035,0.00039,0.60395,0.00686,0.35162,0.22815,0.02146,-0.0265,0.60881,0.01339,0.19271,0.1094,0.04191,-0.0078,0.4074,0.0198
2111,0.36454,0.27956,0.00428,-0.00416,0.65528,0.00291,0.32339,0.24906,0.00969,0.00049,0.60412,0.00676,0.3515,0.22757,0.02057,-0.0264,0.60899,0.01328,0.19212,0.10914,0.03911,-0.00771,0.40758,0.01983
2112,0.36458,0.27907,0.00406,-0.00362,0.65562,0.00293,0.3234,0.24853,0.0091,0.00097,0.60445,0.00675,0.35147,0.2269,0.01979,-0.02591,0.60937,0.01331,0.192,0.10831,0.03645,-0.00751,0.40793,0.01995
2113,0.36473,0.27845,0.00398,-0.00282,0.65609,0.00297,0.3236,0.24781,0.0088,0.00166,0.60493,0.00698,0.35168,0.22613,0.01937,-0.0252,0.6099,0.01357,0.19242,0.10701,0.0341,-0.0072,0.40844,0.0204
2114,0.36509,0.27788,0.00421,-0.00218,0.65652,0.00293,0.32406,0.24707,0.00887,0.00221,0.60538,0.00734,0.35218,0.22539,0.01934,-0.02463,0.61041,0.01396,0.19333,0.10549,0.03214,-0.00692,0.40893,0.02122
2115,0.36563,0.27736,0.0047,-0.00193,0.65674,0.00281,0.32472,0.24637,0.00917,0.00244,0.60564,0.00761,0.35288,0.22471,0.01956,-0.02434,0.61072,0.0144,0.19447,0.10407,0.03058,-0.00676,0.40925,0.02225
2116,0.36615,0.27686,0.00516,-0.00194,0.65684,0.00277,0.32531,0.24575,0.00944,0.00247,0.60577,0.00789,0.3535,0.22408,0.01975,-0.02424,0.61088,0.01496,0.19536,0.10295,0.02935,-0.00661,0.40944,0.02336
2117,0.36641,0.27651,0.0054,-0.00193,0.65712,0.00296,0.32559,0.24534,0.00945,0.00252,0.60607,0.00826,0.35379,0.22363,0.01964,-0.02411,0.61123,0.01561,0.19574,0.10231,0.02831,-0.00647,0.40982,0.02467
2118,0.36632,0.27657,0.0055,-0.00153,0.6578,0.00342,0.32551,0.24533,0.00911,0.00281,0.60673,0.0086,0.35373,0.22357,0.01911,-0.02374,0.61201,0.01611,0.19574,0.10216,0.02742,-0.00661,0.41063,0.02655
2119,0.36612,0.27704,0.00559,-0.00059,0.65868,0.00395,0.32534,0.24571,0.00867,0.00344,0.60757,0.00899,0.3536,0.22393,0.01851,-0.02307,0.61312,0.01649,0.19572,0.10237,0.02671,-0.00723,0.41176,0.02928
2120,0.36618,0.27762,0.00572,0.00058,0.6594,0.00428,0.32542,0.24625,0.00861,0.00415,0.6083,0.0098,0.3537,0.22445,0.01837,-0.02233,0.61419,0.01713,0.19591,0.10275,0.0262,-0.00824,0.41293,0.03308
2121,0.36659,0.27797,0.00587,0.00141,0.65986,0.00434,0.32582,0.24662,0.00895,0.00459,0.60888,0.01107,0.35408,0.2248,0.01872,-0.02189,0.61511,0.01814,0.19626,0.10309,0.02588,-0.00935,0.41412,0.03825
2122,0.36716,0.27789,0.00596,0.00194,0.66034,0.00424,0.32635,0.24662,0.00921,0.00481,0.60955,0.0124,0.35456,0.22475,0.01902,-0.02164,0.61611,0.01921,0.19656,0.10324,0.02572,-0.01026,0.41569,0.04492
2123,0.36767,0.27742,0.00589,0.00284,0.66096,0.00381,0.32679,0.24624,0.00913,0.00541,0.61043,0.01348,0.35495,0.22429,0.01888,-0.02101,0.61739,0.02005,0.19667,0.10317,0.02566,-0.01085,0.41792,0.05276
2124,0.368,0.27668,0.00566,0.00449,0.66146,0.00279,0.32703,0.24562,0.00887,0.0066,0.6113,0.01432,0.35516,0.22357,0.01849,-0.01974,0.61875,0.02063,0.19653,0.10291,0.02559,-0.01141,0.42066,0.06121
2125,0.36808,0.27594,0.00537,0.0064,0.66146,0.00144,0.32704,0.24498,0.0087,0.0079,0.61182,0.01511,0.35514,0.22283,0.01819,-0.01832,0.61988,0.02119,0.19621,0.10258,0.02546,-0.01242,0.42355,0.06997
2126,0.36797,0.27532,0.0051,0.00792,0.6611,0.00053,0.32689,0.24445,0.00868,0.00877,0.61201,0.01615,0.35496,0.22223,0.01809,-0.01728,0.62073,0.02209,0.19583,0.10225,0.02535,-0.01398,0.42651,0.0789
2127,0.3679,0.27482,0.00484,0.00898,0.66098,0.00057,0.32678,0.24405,0.00873,0.0092,0.61237,0.01761,0.35483,0.22176,0.01805,-0.01663,0.62174,0.02349,0.19549,0.10206,0.02534,-0.01586,0.42982,0.08771
2128,0.36803,0.27438,0.00467,0.00998,0.66158,0.00124,0.32682,0.24373,0.0087,0.0095,0.61336,0.01935,0.35483,0.22134,0.0179,-0.01608,0.6234,0.02521,0.19516,0.1021,0.02546,-0.01799,0.4338,0.09599
2129,0.36824,0.27403,0.00467,0.01107,0.6628,0.00183,0.32693,0.24351,0.00855,0.00977,0.61503,0.02107,0.35488,0.22101,0.01766,-0.01553,0.62578,0.02687,0.19477,0.10238,0.02568,-0.02057,0.43852,0.10346
2130,0.36837,0.27388,0.00484,0.01212,0.66435,0.00205,0.32695,0.24345,0.00836,0.00993,0.61719,0.02268,0.35486,0.22089,0.01746,-0.01509,0.62866,0.02837,0.19443,0.10273,0.02597,-0.02365,0.44371,0.11011
2131,0.36835,0.274,0.00506,0.01294,0.66626,0.00243,0.32692,0.24355,0.0082,0.00988,0.6198,0.02446,0.35481,0.22102,0.0174,-0.01484,0.63193,0.03004,0.19437,0.10292,0.0263,-0.02691,0.44912,0.11602
2132,0.36832,0.27423,0.0052,0.01329,0.66898,0.00377,0.32693,0.24369,0.00809,0.00955,0.62305,0.0268,0.35486,0.22125,0.01739,-0.01491,0.63573,0.03234,0.19462,0.10289,0.02661,-0.0298,0.45453,0.12124
2133,0.36837,0.27431,0.00516,0.01279,0.67295,0.00651,0.32703,0.24371,0.00805,0.00866,0.62723,0.02989,0.35501,0.22131,0.01729,-0.01561,0.64022,0.0355,0.19493,0.10275,0.02686,-0.03205,0.45977,0.12564
2134,0.36848,0.27416,0.00489,0.01122,0.67826,0.01053,0.32715,0.24358,0.00809,0.00702,0.63241,0.03363,0.35516,0.22113,0.01713,-0.01719,0.64546,0.03937,0.19509,0.10259,0.02705,-0.03383,0.46476,0.12899
2135,0.36852,0.27395,0.00457,0.00896,0.68461,0.01515,0.32718,0.24344,0.00827,0.00486,0.63842,0.03759,0.35521,0.22092,0.01707,-0.01936,0.65137,0.04351,0.19504,0.10253,0.0272,-0.03552,0.46975,0.13132
2136,0.36842,0.27388,0.00447,0.00684,0.69135,0.01945,0.32707,0.24343,0.00856,0.00273,0.64482,0.04117,0.3551,0.22084,0.01719,-0.02145,0.65773,0.04734,0.19482,0.1026,0.02733,-0.03757,0.47508,0.133
2137,0.36825,0.2739,0.00467,0.00555,0.6977,0.02268,0.3269,0.24346,0.00885,0.0011,0.65094,0.04383,0.35494,0.22083,0.01735,-0.0229,0.66404,0.05029,0.19465,0.1026,0.02738,-0.04025,0.48076,0.13436
2138,0.36807,0.27387,0.005,0.00521,0.70298,0.02445,0.32676,0.24335,0.0091,7e-05,0.65614,0.04527,0.35484,0.22073,0.01748,-0.02368,0.66961,0.05189,0.19472,0.10226,0.02729,-0.04358,0.48638,0.1355
2139,0.3679,0.27388,0.00532,0.00556,0.7068,0.02468,0.32669,0.24324,0.00945,-0.00049,0.66007,0.04551,0.35484,0.22066,0.01768,-0.024,0.67399,0.05205,0.19504,0.10171,0.02711,-0.04736,0.49148,0.13634
2140,0.36787,0.27399,0.00566,0.00626,0.7092,0.02352,0.32675,0.24327,0.00997,-0.00076,0.66285,0.04489,0.35495,0.2207,0.01808,-0.02404,0.67727,0.05118,0.19541,0.10138,0.02706,-0.05134,0.49592,0.13676
2141,0.36812,0.27403,0.00589,0.00696,0.71071,0.02117,0.32701,0.24335,0.01056,-0.00091,0.66504,0.04365,0.35519,0.22075,0.01866,-0.02395,0.67995,0.04969,0.19559,0.10148,0.02725,-0.05513,0.4999,0.13669
2142,0.36854,0.27387,0.0058,0.00735,0.7121,0.01789,0.32736,0.24335,0.01097,-0.00112,0.66727,0.04182,0.35546,0.22069,0.01919,-0.02396,0.68258,0.04761,0.19549,0.1019,0.02756,-0.05824,0.50384,0.13613
2143,0.36887,0.27356,0.00544,0.00719,0.71388,0.01397,0.32762,0.24324,0.01111,-0.00159,0.66986,0.03925,0.35562,0.22052,0.01948,-0.0243,0.68545,0.04481,0.19523,0.10229,0.02792,-0.06051,0.50799,0.13515
2144,0.36898,0.2733,0.00513,0.00651,0.71617,0.00969,0.32769,0.2431,0.01123,-0.00239,0.67281,0.03604,0.35565,0.22033,0.0196,-0.02504,0.68856,0.04139,0.19503,0.10244,0.02825,-0.06216,0.51231,0.13369
2145,0.36888,0.2732,0.00508,0.00575,0.71884,0.0055,0.32764,0.24303,0.01156,-0.00324,0.67593,0.03256,0.35561,0.22021,0.01977,-0.02584,0.69181,0.03777,0.19496,0.10236,0.02842,-0.0636,0.5165,0.13157
2146,0.36868,0.27312,0.00516,0.00546,0.72159,0.00207,0.32749,0.24293,0.0119,-0.00383,0.67883,0.02925,0.35549,0.22008,0.01995,-0.02629,0.69489,0.03444,0.1949,0.10214,0.0284,-0.0653,0.52016,0.12882
2147,0.36849,0.27282,0.00511,0.00582,0.72388,-0.00017,0.3273,0.24266,0.012,-0.00412,0.68084,0.02633,0.35528,0.21978,0.01997,-0.02633,0.69721,0.03164,0.19462,0.10194,0.02834,-0.06746,0.52287,0.12585
2148,0.36842,0.27239,0.00482,0.00645,0.72513,-0.00137,0.32716,0.24237,0.0119,-0.00434,0.6815,0.0238,0.35509,0.21941,0.01987,-0.02626,0.69821,0.02927,0.19409,0.10202,0.0283,-0.06977,0.52424,0.12309
2149,0.3686,0.27208,0.00441,0.00678,0.72518,-0.0021,0.32725,0.24228,0.01186,-0.00472,0.68094,0.02165,0.35506,0.21919,0.01986,-0.02646,0.69786,0.02719,0.19351,0.10255,0.02808,-0.07165,0.52407,0.12054
2150,0.36906,0.27191,0.00407,0.00653,0.72444,-0.00273,0.3276,0.24236,0.01191,-0.0053,0.67975,0.02,0.35527,0.21912,0.01993,-0.02704,0.69667,0.02553,0.19311,0.10328,0.02752,-0.0729,0.52244,0.11772
2151,0.3696,0.27173,0.00394,0.0059,0.72355,-0.00319,0.32801,0.24234,0.01173,-0.00596,0.67861,0.01902,0.35556,0.21897,0.0198,-0.02782,0.69538,0.02453,0.19292,0.10377,0.02665,-0.07391,0.5199,0.1142
2152,0.36984,0.27144,0.00401,0.00533,0.72302,-0.00324,0.32813,0.24205,0.0111,-0.00655,0.67791,0.01861,0.35564,0.21865,0.01924,-0.02849,0.69453,0.02422,0.19284,0.10365,0.02576,-0.07516,0.51725,0.10998
2153,0.36957,0.27105,0.0042,0.0051,0.723,-0.00282,0.32781,0.24151,0.01033,-0.00693,0.67767,0.01849,0.35536,0.21816,0.01846,-0.0289,0.6942,0.02429,0.19275,0.10289,0.02509,-0.07661,0.51505,0.10547
2154,0.36892,0.27056,0.0045,0.00514,0.72332,-0.0021,0.32721,0.24084,0.01006,-0.0071,0.67765,0.01836,0.35484,0.21754,0.01804,-0.02907,0.6941,0.02437,0.19259,0.10177,0.02464,-0.07774,0.51336,0.10132
2155,0.3682,0.27,0.00496,0.00523,0.72378,-0.00132,0.32659,0.24014,0.01051,-0.00716,0.6777,0.01811,0.35429,0.21685,0.01831,-0.02912,0.69408,0.02434,0.19235,0.10062,0.02424,-0.07822,0.51213,0.09812
2156,0.36758,0.26945,0.00546,0.00521,0.72429,-0.00077,0.32607,0.23953,0.01139,-0.00725,0.67787,0.01775,0.35378,0.21625,0.01917,-0.02918,0.6942,0.02422,0.19204,0.09967,0.02377,-0.0783,0.51152,0.09617
2157,0.36707,0.26905,0.00582,0.00515,0.72482,-0.00064,0.32563,0.23912,0.0122,-0.00741,0.67821,0.01736,0.35331,0.21587,0.02017,-0.02928,0.69456,0.024,0.1917,0.09906,0.02323,-0.07855,0.51165,0.09522
2158,0.36673,0.26877,0.006,0.00525,0.72528,-0.0009,0.32529,0.2389,0.01264,-0.00756,0.67864,0.01683,0.35289,0.21567,0.02094,-0.02932,0.69509,0.02353,0.19126,0.09886,0.02263,-0.07935,0.51237,0.09472
2159,0.36666,0.26846,0.00616,0.00568,0.72557,-0.00139,0.32512,0.23874,0.01286,-0.00756,0.67893,0.01601,0.35258,0.21546,0.02145,-0.0292,0.69556,0.02268,0.19063,0.09908,0.02197,-0.08066,0.51338,0.09422
2160,0.36683,0.26802,0.0065,0.00645,0.72555,-0.00197,0.32509,0.23855,0.01304,-0.00737,0.6789,0.01496,0.35236,0.21513,0.02187,-0.02883,0.69577,0.02158,0.18979,0.09962,0.02128,-0.0821,0.51435,0.09374
2161,0.36701,0.26759,0.00704,0.00736,0.72521,-0.00252,0.32503,0.23835,0.01313,-0.00702,0.6786,0.01404,0.35211,0.21477,0.0221,-0.02828,0.69573,0.02066,0.18884,0.10027,0.02075,-0.08335,0.51517,0.09362
2162,0.367,0.26735,0.00757,0.00817,0.72476,-0.00297,0.32482,0.23827,0.01298,-0.00667,0.67829,0.01358,0.35178,0.21456,0.02199,-0.02768,0.69569,0.02033,0.18792,0.10088,0.02052,-0.08426,0.51595,0.09416
2163,0.36681,0.26734,0.00776,0.00867,0.72449,-0.00323,0.32451,0.23837,0.01278,-0.00645,0.67819,0.01357,0.35141,0.21455,0.02169,-0.02719,0.69582,0.02053,0.18716,0.10144,0.02052,-0.08471,0.51684,0.09547
2164,0.3666,0.26743,0.00743,0.00882,0.72446,-0.0033,0.32427,0.23857,0.01278,-0.00642,0.67833,0.01381,0.35113,0.21465,0.02153,-0.02696,0.69613,0.02093,0.18658,0.10198,0.02057,-0.08476,0.51792,0.09748
2165,0.36652,0.26746,0.00677,0.0088,0.72451,-0.00328,0.32419,0.23874,0.01291,-0.00651,0.67856,0.01424,0.35102,0.21474,0.02153,-0.02693,0.69651,0.02136,0.1862,0.10246,0.02061,-0.08481,0.51924,0.10001
2166,0.36663,0.26738,0.00619,0.00888,0.72447,-0.0033,0.3243,0.23881,0.01298,-0.00658,0.6788,0.01484,0.35107,0.21473,0.02156,-0.02688,0.69692,0.02181,0.18598,0.10286,0.02064,-0.08526,0.52087,0.10278
2167,0.36689,0.26712,0.00592,0.00906,0.72437,-0.00334,0.32449,0.23872,0.013,-0.0066,0.67905,0.01549,0.35118,0.21458,0.02166,-0.02681,0.69737,0.02222,0.18576,0.10319,0.02061,-0.08607,0.52266,0.10545
2168,0.3671,0.26669,0.00598,0.00909,0.72433,-0.00342,0.32459,0.23845,0.01302,-0.00673,0.67932,0.01603,0.35117,0.21424,0.02183,-0.0269,0.69778,0.02249,0.18539,0.10339,0.02058,-0.08686,0.5243,0.10776
2169,0.36709,0.26623,0.00624,0.00882,0.72428,-0.00365,0.32448,0.23809,0.013,-0.00705,0.67951,0.0163,0.35098,0.21385,0.02197,-0.02722,0.69806,0.02253,0.18495,0.10337,0.02065,-0.08745,0.52561,0.10966
2170,0.36687,0.26599,0.0065,0.00853,0.72403,-0.0042,0.32422,0.23785,0.01306,-0.00742,0.67948,0.01614,0.3507,0.21362,0.02209,-0.02753,0.69813,0.02225,0.18463,0.10321,0.02078,-0.08794,0.52667,0.11119
2171,0.36657,0.26601,0.00656,0.00848,0.72359,-0.00497,0.32397,0.23785,0.01334,-0.00763,0.6792,0.01561,0.35048,0.2136,0.02225,-0.02761,0.69801,0.02168,0.18448,0.10308,0.02078,-0.08841,0.52756,0.11228
2172,0.36629,0.26614,0.00649,0.00867,0.72315,-0.00573,0.32377,0.23795,0.01365,-0.00759,0.6789,0.01505,0.35032,0.21368,0.02238,-0.02747,0.69782,0.02108,0.18441,0.10304,0.02068,-0.08868,0.52812,0.11281
2173,0.36612,0.26623,0.00651,0.00892,0.72287,-0.00628,0.32362,0.238,0.01363,-0.00731,0.67877,0.01482,0.35019,0.21372,0.02227,-0.02723,0.69769,0.02072,0.18435,0.10298,0.02063,-0.08861,0.52825,0.11281
2174,0.36607,0.26625,0.0067,0.00921,0.72279,-0.00651,0.32351,0.23794,0.0131,-0.00692,0.67882,0.01496,0.35011,0.21372,0.02183,-0.02694,0.69768,0.02069,0.18435,0.10284,0.02076,-0.0884,0.52812,0.11251
