Unnamed: 0_level_0,RTOES_DIST,RTOES_DIST,RTOES_DIST,LTOES_DIST,LTOES_DIST,LTOES_DIST,RTOES_PROX,RTOES_PROX,RTOES_PROX,LTOES_PROX,LTOES_PROX,LTOES_PROX,RFTS_DIST,RFTS_DIST,RFTS_DIST,LFTS_DIST,LFTS_DIST,LFTS_DIST,RFTS_PROX,RFTS_PROX,RFTS_PROX,LFTS_PROX,LFTS_PROX,LFTS_PROX
586,0.35389,0.25032,0.00609,0.02185,0.67806,-0.01012,0.31493,0.21694,0.01079,0.00424,0.63881,0.01822,0.34433,0.19636,0.01988,-0.01533,0.65881,0.02071,0.19326,0.06622,0.02323,-0.08419,0.5054,0.13332
587,0.35399,0.25046,0.00608,0.02184,0.67839,-0.01013,0.3151,0.21694,0.01032,0.00432,0.63891,0.01795,0.34458,0.19643,0.0193,-0.01542,0.65877,0.02035,0.19382,0.06595,0.02317,-0.08385,0.50463,0.13223
588,0.35415,0.25054,0.00611,0.02165,0.67887,-0.00998,0.3153,0.21694,0.01003,0.00426,0.63901,0.01764,0.34484,0.19645,0.01887,-0.01568,0.65867,0.01993,0.19424,0.0658,0.0233,-0.08331,0.50378,0.13126
589,0.3542,0.25063,0.00635,0.02123,0.6793,-0.00985,0.31539,0.21696,0.01006,0.00404,0.63906,0.01732,0.34497,0.19651,0.01884,-0.0161,0.65852,0.01956,0.19454,0.06566,0.02345,-0.0827,0.50286,0.13044
590,0.35411,0.25078,0.00666,0.02079,0.67959,-0.00973,0.31537,0.21703,0.01037,0.00379,0.63898,0.01702,0.34499,0.19664,0.0192,-0.01649,0.65829,0.01927,0.19485,0.06545,0.02351,-0.08213,0.50192,0.12971
591,0.35404,0.25093,0.00671,0.02055,0.67965,-0.00949,0.3154,0.21712,0.01088,0.00363,0.63864,0.01671,0.34503,0.19681,0.01982,-0.01672,0.65787,0.01903,0.19525,0.0652,0.02352,-0.08161,0.50093,0.12911
592,0.35408,0.25098,0.00637,0.02051,0.67945,-0.00911,0.31555,0.21717,0.01146,0.00364,0.63804,0.01647,0.34519,0.19691,0.02047,-0.01678,0.65719,0.01884,0.19565,0.06501,0.02354,-0.08111,0.49979,0.1286
593,0.35422,0.2509,0.00592,0.02046,0.67915,-0.0088,0.31573,0.21716,0.01177,0.0037,0.63748,0.01644,0.34537,0.19689,0.02075,-0.01682,0.65653,0.01883,0.19582,0.06499,0.02354,-0.08063,0.49849,0.12797
594,0.35437,0.25085,0.00563,0.02016,0.67896,-0.00875,0.31585,0.21717,0.01165,0.00365,0.63727,0.01661,0.34548,0.19683,0.02051,-0.01699,0.65618,0.01904,0.19572,0.06517,0.02346,-0.08019,0.49715,0.12708
595,0.3545,0.25087,0.00557,0.01961,0.67896,-0.00893,0.31592,0.21723,0.01135,0.00345,0.63738,0.01683,0.34556,0.19681,0.02002,-0.01731,0.65614,0.01937,0.19556,0.06543,0.02337,-0.07972,0.49591,0.12609
596,0.35468,0.25092,0.00565,0.01898,0.67903,-0.00914,0.31607,0.21725,0.01112,0.00318,0.63751,0.01694,0.34573,0.1968,0.01962,-0.01767,0.65615,0.01963,0.19566,0.06551,0.02341,-0.07913,0.49485,0.12528
597,0.35488,0.25095,0.00586,0.01851,0.67912,-0.00917,0.31629,0.21721,0.01094,0.00296,0.63745,0.01682,0.34599,0.19679,0.01939,-0.01794,0.656,0.01969,0.19607,0.06535,0.02358,-0.07844,0.49394,0.12473
598,0.35498,0.25102,0.00608,0.01838,0.67933,-0.0089,0.31642,0.21718,0.01068,0.00292,0.63731,0.01659,0.34614,0.19686,0.0193,-0.01799,0.65583,0.01964,0.19648,0.06512,0.02369,-0.07783,0.49316,0.12414
599,0.35488,0.25113,0.00616,0.01854,0.6797,-0.00835,0.31634,0.2172,0.01028,0.00305,0.63732,0.0165,0.34606,0.19699,0.01914,-0.01783,0.65583,0.01976,0.19661,0.06501,0.02365,-0.07752,0.49245,0.12321
600,0.3547,0.2512,0.00605,0.01872,0.6801,-0.00767,0.31615,0.21724,0.00984,0.00317,0.63747,0.01673,0.34586,0.19707,0.0188,-0.01772,0.65596,0.02012,0.19647,0.06504,0.02352,-0.07757,0.49171,0.12209
601,0.35461,0.25126,0.00577,0.01868,0.68038,-0.00704,0.31604,0.21732,0.00967,0.00316,0.6376,0.0171,0.34577,0.19711,0.01852,-0.01783,0.65597,0.02043,0.1963,0.06518,0.02336,-0.0777,0.49092,0.12109
602,0.35463,0.25137,0.00544,0.01849,0.68055,-0.0066,0.31609,0.21748,0.00989,0.00309,0.6376,0.0173,0.34583,0.1972,0.01852,-0.01807,0.65581,0.02049,0.1963,0.06533,0.02327,-0.07751,0.49014,0.12039
603,0.3547,0.2515,0.0052,0.01834,0.68067,-0.00634,0.31623,0.21761,0.01019,0.00312,0.6375,0.01729,0.34602,0.19732,0.01864,-0.01816,0.65557,0.02046,0.1966,0.06532,0.02336,-0.07681,0.48935,0.1199
604,0.35481,0.25159,0.00522,0.0182,0.68071,-0.00617,0.31644,0.21761,0.01036,0.00324,0.63732,0.01723,0.34629,0.19739,0.01872,-0.01809,0.65529,0.02058,0.19719,0.06504,0.02365,-0.07562,0.48841,0.11958
605,0.355,0.25163,0.00547,0.01795,0.68061,-0.00593,0.31672,0.21753,0.01053,0.00332,0.63697,0.01721,0.34664,0.1974,0.01887,-0.01804,0.65485,0.02084,0.19794,0.06461,0.02398,-0.07416,0.48721,0.11937
606,0.35528,0.2517,0.00573,0.01766,0.68044,-0.00556,0.31707,0.21753,0.01084,0.00332,0.63646,0.01711,0.34704,0.19744,0.01916,-0.0181,0.65423,0.02099,0.19859,0.06436,0.02412,-0.07283,0.48584,0.11902
607,0.3556,0.25181,0.00585,0.01756,0.68038,-0.0051,0.31742,0.21763,0.01109,0.00333,0.63599,0.01684,0.34738,0.19753,0.01935,-0.01809,0.65369,0.02094,0.19897,0.0644,0.02391,-0.07194,0.48459,0.11822
608,0.35578,0.25187,0.00588,0.01784,0.68058,-0.00455,0.31759,0.21769,0.01103,0.00356,0.63579,0.01651,0.34756,0.19754,0.01918,-0.01782,0.65349,0.02088,0.19907,0.06448,0.02345,-0.07149,0.48358,0.11684
609,0.35565,0.25178,0.00594,0.01833,0.68096,-0.00392,0.31745,0.21754,0.01068,0.00397,0.63587,0.01643,0.34745,0.19739,0.01867,-0.01735,0.65357,0.02111,0.19903,0.06426,0.0231,-0.07114,0.48258,0.11507
610,0.35523,0.25156,0.00601,0.01857,0.68128,-0.00329,0.31706,0.21722,0.01025,0.00433,0.63604,0.0168,0.34712,0.1971,0.01813,-0.01699,0.65365,0.02177,0.19893,0.06374,0.02308,-0.07058,0.48123,0.11319
611,0.35475,0.25133,0.006,0.01827,0.68147,-0.00269,0.31665,0.2169,0.01002,0.00442,0.63614,0.01748,0.34677,0.19686,0.01786,-0.01701,0.65355,0.02271,0.19887,0.06319,0.02331,-0.06968,0.47935,0.11125
612,0.35445,0.25125,0.00587,0.01746,0.68158,-0.00209,0.31643,0.21676,0.01016,0.00418,0.63606,0.01805,0.34659,0.19678,0.01801,-0.01744,0.65315,0.02351,0.19894,0.06283,0.02352,-0.06841,0.47699,0.10913
613,0.35434,0.2513,0.0057,0.0163,0.68153,-0.0016,0.31641,0.21678,0.01055,0.00364,0.6357,0.01823,0.34659,0.19683,0.01837,-0.01821,0.65242,0.02391,0.19915,0.06265,0.02356,-0.06704,0.47435,0.10677
614,0.35425,0.25137,0.00559,0.01511,0.68116,-0.00139,0.31641,0.21682,0.01095,0.00301,0.63504,0.01811,0.34663,0.19689,0.01867,-0.01904,0.65143,0.02398,0.19937,0.06249,0.02347,-0.06597,0.47165,0.1042
615,0.35407,0.25139,0.00557,0.01435,0.6805,-0.00144,0.31632,0.2168,0.01123,0.00261,0.63419,0.01783,0.34657,0.19688,0.01885,-0.01958,0.65033,0.02387,0.19949,0.06227,0.02327,-0.06537,0.46912,0.10148
616,0.35386,0.2514,0.00567,0.01413,0.6798,-0.0015,0.31616,0.21675,0.0113,0.00256,0.63331,0.01745,0.34643,0.19686,0.01894,-0.01972,0.64928,0.02361,0.19956,0.06202,0.02304,-0.06506,0.4669,0.0987
617,0.3537,0.25145,0.00593,0.01406,0.67939,-0.00123,0.31603,0.2167,0.01107,0.00258,0.63265,0.01714,0.34633,0.1969,0.01883,-0.01976,0.64847,0.02344,0.19975,0.06173,0.02294,-0.0648,0.46495,0.09591
618,0.35367,0.25154,0.00623,0.01361,0.67939,-0.00052,0.31602,0.21665,0.01058,0.00232,0.63233,0.01716,0.34636,0.19698,0.01849,-0.02008,0.64797,0.02372,0.20015,0.06143,0.02307,-0.0644,0.46311,0.09316
619,0.35373,0.25157,0.00634,0.01273,0.67959,0.00042,0.31611,0.21657,0.01009,0.00182,0.63225,0.01755,0.3465,0.19699,0.01805,-0.02067,0.64762,0.02443,0.20057,0.06116,0.02325,-0.06367,0.46127,0.09064
620,0.3538,0.25159,0.00621,0.01189,0.67977,0.00126,0.31621,0.21655,0.00979,0.00147,0.63217,0.01797,0.34664,0.19698,0.01759,-0.02114,0.64723,0.02512,0.20083,0.06106,0.0233,-0.06242,0.45952,0.08852
621,0.35376,0.25181,0.00602,0.01152,0.67988,0.00189,0.3162,0.21673,0.00962,0.0016,0.632,0.01811,0.3467,0.19714,0.01712,-0.02117,0.64675,0.02542,0.20097,0.06113,0.02324,-0.0605,0.45795,0.08677
622,0.35365,0.25224,0.00596,0.01157,0.67992,0.00239,0.31616,0.21709,0.00951,0.00214,0.63174,0.01801,0.34673,0.19751,0.01673,-0.02078,0.64618,0.02545,0.20122,0.06128,0.02314,-0.05805,0.45644,0.0852
623,0.3537,0.25256,0.00601,0.01178,0.67972,0.00293,0.31626,0.21734,0.00951,0.00286,0.63128,0.01803,0.34687,0.19779,0.01665,-0.02021,0.64541,0.02563,0.2016,0.06131,0.02306,-0.05546,0.45474,0.08361
624,0.35396,0.25249,0.00602,0.01201,0.67916,0.0036,0.31654,0.21727,0.00979,0.00357,0.63053,0.01834,0.34715,0.19773,0.01696,-0.01959,0.64436,0.02618,0.20189,0.06121,0.02293,-0.05306,0.45269,0.08187
625,0.3543,0.2521,0.00592,0.01221,0.67838,0.00436,0.31687,0.21697,0.01024,0.00424,0.62958,0.01879,0.34744,0.19734,0.01738,-0.019,0.64313,0.0269,0.20194,0.06106,0.02273,-0.05082,0.45044,0.07998
626,0.35457,0.25166,0.00583,0.01214,0.6777,0.00505,0.31711,0.2166,0.01042,0.00471,0.62868,0.01903,0.34765,0.19687,0.01738,-0.01861,0.6419,0.02743,0.20187,0.06089,0.02256,-0.04844,0.44822,0.07801
627,0.35467,0.25138,0.00589,0.01154,0.67724,0.0055,0.31718,0.21632,0.0102,0.00482,0.62797,0.01897,0.34774,0.19656,0.01696,-0.01864,0.64079,0.02761,0.20193,0.06063,0.02256,-0.04571,0.44617,0.0761
628,0.35458,0.25134,0.00614,0.0105,0.67687,0.00568,0.31712,0.21619,0.01003,0.00467,0.6274,0.01881,0.34773,0.1965,0.01678,-0.01902,0.63972,0.02755,0.2022,0.06028,0.02271,-0.04262,0.44423,0.07431
629,0.35441,0.25145,0.0064,0.00945,0.67649,0.00568,0.31705,0.21619,0.01032,0.0046,0.6269,0.01876,0.3477,0.19662,0.01728,-0.01943,0.63866,0.02735,0.20258,0.05995,0.0229,-0.03927,0.44243,0.07273
630,0.3544,0.25156,0.00655,0.00868,0.67613,0.0057,0.31714,0.21624,0.01081,0.00475,0.62646,0.01878,0.34778,0.19678,0.01807,-0.01965,0.63767,0.02706,0.20298,0.05974,0.02306,-0.03585,0.44092,0.07163
631,0.35466,0.25158,0.00655,0.00816,0.67589,0.00583,0.31745,0.21624,0.01103,0.005,0.62614,0.01878,0.34809,0.19683,0.01844,-0.01969,0.63688,0.02679,0.20343,0.05963,0.0231,-0.03268,0.43988,0.07126
632,0.35503,0.25157,0.00643,0.00784,0.67581,0.00596,0.31785,0.2162,0.01089,0.00528,0.62598,0.0188,0.34852,0.19679,0.01816,-0.01958,0.63643,0.02672,0.20394,0.05951,0.02309,-0.03012,0.43936,0.07159
633,0.35521,0.25166,0.0063,0.00768,0.6757,0.00583,0.31809,0.21621,0.01071,0.00556,0.62591,0.01888,0.34884,0.19681,0.01767,-0.01935,0.63618,0.02685,0.20447,0.05934,0.02315,-0.02821,0.43918,0.07235
634,0.35507,0.2519,0.00626,0.0075,0.67539,0.00537,0.31806,0.21635,0.01073,0.00578,0.62576,0.0191,0.34889,0.19701,0.01748,-0.01915,0.63591,0.02715,0.20489,0.05916,0.02337,-0.02659,0.43901,0.07334
635,0.35482,0.25222,0.00622,0.00716,0.67492,0.00489,0.31793,0.21657,0.01092,0.00593,0.62558,0.01964,0.34882,0.19732,0.01765,-0.01905,0.63558,0.02775,0.2052,0.05908,0.02363,-0.02495,0.43878,0.0746
636,0.35474,0.25244,0.00607,0.00687,0.67445,0.00464,0.31794,0.21676,0.01112,0.00611,0.62547,0.02055,0.34885,0.19756,0.01794,-0.01891,0.63532,0.02869,0.20547,0.05908,0.02382,-0.02331,0.43864,0.0762
637,0.35489,0.25247,0.00583,0.00688,0.67413,0.00455,0.31812,0.21679,0.01118,0.00648,0.62549,0.02151,0.34903,0.19762,0.01804,-0.01859,0.63525,0.02963,0.20571,0.05907,0.02398,-0.02192,0.43876,0.078
638,0.35515,0.25232,0.00562,0.00726,0.67401,0.00446,0.31837,0.21666,0.01103,0.00703,0.62561,0.02209,0.34929,0.19748,0.01785,-0.01807,0.63534,0.03014,0.20591,0.059,0.02414,-0.02081,0.43914,0.07971
639,0.35541,0.25211,0.0055,0.00779,0.67401,0.00439,0.3186,0.21646,0.01079,0.00767,0.62569,0.02227,0.34952,0.19726,0.01752,-0.01746,0.63541,0.03021,0.20607,0.05888,0.02423,-0.01971,0.43958,0.08124
640,0.35558,0.25195,0.0055,0.00835,0.67385,0.00456,0.31875,0.21628,0.01054,0.00835,0.62547,0.02227,0.34968,0.19708,0.01724,-0.0168,0.63517,0.03017,0.20625,0.0587,0.0242,-0.01836,0.43973,0.08272
641,0.35551,0.25193,0.00568,0.00902,0.67333,0.00519,0.3187,0.21618,0.01029,0.00915,0.62478,0.02239,0.34966,0.19705,0.01705,-0.01601,0.63446,0.03034,0.20646,0.05843,0.02408,-0.01681,0.43937,0.08416
642,0.35521,0.252,0.00594,0.00994,0.67254,0.00628,0.31845,0.21615,0.01012,0.01015,0.6238,0.02296,0.34945,0.19711,0.01699,-0.015,0.63345,0.03094,0.20661,0.05811,0.02388,-0.01526,0.4385,0.0853
643,0.3549,0.25203,0.00614,0.01103,0.67173,0.00765,0.3182,0.21612,0.01024,0.01132,0.62292,0.0241,0.34921,0.19711,0.01711,-0.0139,0.63246,0.032,0.20658,0.05788,0.02354,-0.01374,0.43738,0.08587
644,0.35485,0.25194,0.00632,0.01209,0.67104,0.00901,0.31815,0.21605,0.01066,0.01252,0.62226,0.02557,0.34916,0.19698,0.01739,-0.01285,0.63161,0.03323,0.20643,0.05782,0.02317,-0.01213,0.43621,0.08593
645,0.35506,0.25188,0.00653,0.01304,0.67038,0.01011,0.31837,0.21602,0.01112,0.01367,0.62171,0.02698,0.34937,0.19688,0.01767,-0.01188,0.6308,0.03434,0.20648,0.05786,0.02304,-0.01035,0.43507,0.08577
646,0.35533,0.25206,0.00668,0.01389,0.66972,0.01098,0.31867,0.21618,0.01136,0.01474,0.62117,0.0282,0.34969,0.19705,0.01784,-0.01096,0.63001,0.03532,0.20688,0.05794,0.02318,-0.00844,0.43392,0.08536
647,0.3554,0.25248,0.00665,0.01457,0.66932,0.0122,0.31882,0.21652,0.01141,0.01568,0.62076,0.02935,0.34988,0.19746,0.0179,-0.01014,0.62932,0.03637,0.20738,0.05805,0.02339,-0.00649,0.43274,0.08433
648,0.35517,0.25292,0.00655,0.01499,0.66928,0.01431,0.31869,0.21687,0.01138,0.01639,0.62039,0.03047,0.3498,0.1979,0.01793,-0.0095,0.62866,0.03755,0.20767,0.05812,0.02347,-0.0046,0.43141,0.08255
649,0.35473,0.2532,0.0066,0.01534,0.66917,0.01702,0.31833,0.21705,0.0113,0.01698,0.61973,0.03141,0.34947,0.19819,0.01795,-0.00896,0.62775,0.03863,0.20774,0.058,0.02349,-0.00297,0.42981,0.0804
650,0.35429,0.25337,0.00683,0.01596,0.66856,0.01932,0.31797,0.21711,0.01121,0.01772,0.61866,0.032,0.34916,0.19835,0.01793,-0.00826,0.62649,0.03929,0.20784,0.05775,0.02354,-0.00168,0.42801,0.0783
651,0.35411,0.25359,0.00698,0.01697,0.66756,0.02048,0.31785,0.21723,0.01115,0.01874,0.61743,0.0322,0.34909,0.19854,0.01781,-0.00729,0.62513,0.03944,0.2081,0.05762,0.02352,-0.00056,0.42624,0.07627
652,0.35421,0.25387,0.00679,0.01816,0.66654,0.02066,0.31801,0.21748,0.0111,0.01992,0.61634,0.03212,0.34929,0.19879,0.01763,-0.00616,0.62394,0.03929,0.20842,0.05774,0.02333,0.0006,0.42468,0.07405
653,0.35443,0.25408,0.0063,0.01927,0.66564,0.02038,0.31826,0.21771,0.01112,0.02106,0.61546,0.03188,0.34954,0.199,0.01757,-0.00505,0.62294,0.03906,0.20862,0.058,0.02313,0.00179,0.42329,0.07149
654,0.35451,0.25408,0.00586,0.02016,0.66465,0.01986,0.31837,0.21776,0.01127,0.022,0.61448,0.0314,0.34963,0.19903,0.01778,-0.00413,0.62185,0.03863,0.20862,0.05812,0.02318,0.00288,0.42182,0.06862
655,0.35436,0.25396,0.00567,0.02082,0.66318,0.01891,0.31827,0.21765,0.01147,0.0227,0.613,0.0304,0.34952,0.19896,0.01813,-0.00347,0.62025,0.03762,0.20858,0.05797,0.02344,0.00378,0.41995,0.06562
656,0.35403,0.25386,0.00563,0.02135,0.66105,0.01744,0.31802,0.21751,0.01153,0.02326,0.61083,0.02877,0.34928,0.1989,0.01835,-0.00296,0.61799,0.03588,0.20863,0.05762,0.02356,0.00451,0.41752,0.06262
657,0.35367,0.25379,0.00555,0.022,0.65852,0.0157,0.31773,0.21735,0.01136,0.02389,0.60824,0.02675,0.34903,0.19883,0.01828,-0.0024,0.61534,0.03367,0.20872,0.05719,0.02328,0.00512,0.41477,0.05964
658,0.35345,0.25364,0.00549,0.02286,0.6561,0.01412,0.31751,0.21713,0.01096,0.02467,0.60568,0.02456,0.34882,0.19865,0.01793,-0.00167,0.61276,0.03131,0.20869,0.05683,0.02271,0.00567,0.41211,0.05671
659,0.35344,0.25337,0.00559,0.02373,0.65397,0.01282,0.31743,0.21685,0.01048,0.02549,0.60336,0.02228,0.34874,0.19835,0.01741,-0.00086,0.61044,0.02898,0.20853,0.05662,0.02225,0.00622,0.40973,0.05391
660,0.35361,0.25309,0.00575,0.02441,0.65202,0.01159,0.31752,0.2166,0.01024,0.02617,0.60125,0.02012,0.3488,0.19804,0.0171,-0.00017,0.60832,0.02689,0.20836,0.05654,0.0221,0.00688,0.40752,0.05114
661,0.35382,0.2529,0.00578,0.02477,0.65021,0.01038,0.3177,0.21647,0.01048,0.02662,0.59935,0.01839,0.34897,0.19785,0.01728,0.00031,0.60635,0.02533,0.20832,0.05655,0.02211,0.00764,0.4054,0.04821
662,0.35396,0.25286,0.00565,0.02479,0.64863,0.00935,0.3179,0.21647,0.01099,0.02677,0.59774,0.01715,0.34915,0.19781,0.01772,0.00049,0.60463,0.02433,0.20844,0.05656,0.02208,0.00827,0.40346,0.04508
663,0.35404,0.25286,0.00546,0.02453,0.64744,0.00856,0.31806,0.21648,0.01143,0.02663,0.59654,0.01619,0.34933,0.19781,0.01807,0.0004,0.60331,0.02366,0.20865,0.05651,0.02202,0.00856,0.40192,0.04194
664,0.35412,0.25278,0.00526,0.02415,0.6468,0.00789,0.3182,0.21641,0.01166,0.02633,0.59587,0.01532,0.34948,0.19773,0.01823,0.00015,0.60254,0.02304,0.20883,0.05639,0.02203,0.00855,0.40096,0.03898
665,0.35415,0.25266,0.00517,0.02385,0.64673,0.00722,0.31825,0.21627,0.01161,0.02609,0.59576,0.01439,0.34954,0.19761,0.01819,-8e-05,0.60234,0.02223,0.20898,0.0562,0.02215,0.00849,0.40064,0.03639
666,0.35405,0.25267,0.00533,0.02381,0.6471,0.00658,0.31816,0.2162,0.01126,0.0261,0.59608,0.01333,0.34947,0.19763,0.01793,-0.0001,0.60258,0.02114,0.20918,0.05596,0.02229,0.00876,0.40081,0.03415
667,0.35385,0.25289,0.00575,0.02411,0.64769,0.00607,0.31798,0.21627,0.0108,0.02649,0.59661,0.01226,0.34935,0.19782,0.01756,0.00023,0.603,0.01993,0.20951,0.05572,0.02235,0.00954,0.40119,0.03208
668,0.35365,0.25323,0.00621,0.0246,0.64824,0.0057,0.31783,0.21646,0.01049,0.02711,0.5971,0.01141,0.34927,0.19814,0.01731,0.00078,0.60336,0.01894,0.20994,0.05554,0.02234,0.01066,0.40152,0.03001
669,0.35349,0.25358,0.00644,0.02492,0.64861,0.00539,0.31777,0.21668,0.01046,0.02759,0.59748,0.01108,0.34925,0.19848,0.01736,0.00119,0.60357,0.01852,0.21037,0.05544,0.02241,0.0118,0.40169,0.02792
670,0.35337,0.25385,0.0063,0.02485,0.64883,0.00511,0.31775,0.2169,0.01067,0.02774,0.59778,0.01136,0.34926,0.19878,0.01766,0.00128,0.60366,0.01875,0.2107,0.05543,0.02266,0.01287,0.40173,0.02589
671,0.35331,0.25399,0.0059,0.02461,0.649,0.00495,0.31777,0.21703,0.01087,0.02773,0.59804,0.01178,0.34929,0.19896,0.01792,0.00122,0.60369,0.01917,0.21088,0.05547,0.02308,0.01385,0.40176,0.02405
672,0.35339,0.25388,0.0055,0.02457,0.64919,0.00497,0.31785,0.21697,0.01082,0.02786,0.59822,0.01172,0.34937,0.19891,0.01795,0.00133,0.60373,0.01915,0.2109,0.0555,0.02356,0.01467,0.40182,0.02256
673,0.35365,0.25355,0.00537,0.02487,0.64935,0.00503,0.31803,0.21672,0.01068,0.02822,0.59831,0.01116,0.3495,0.19864,0.01796,0.0017,0.60377,0.01866,0.21079,0.05548,0.02391,0.01523,0.40186,0.02152
674,0.35406,0.2532,0.00557,0.02536,0.64943,0.00489,0.31832,0.21646,0.01072,0.0287,0.59834,0.01053,0.34971,0.19833,0.01817,0.0022,0.60382,0.0181,0.21061,0.05554,0.02406,0.01555,0.4019,0.02083
675,0.35454,0.25309,0.00587,0.02583,0.64963,0.00458,0.31867,0.21645,0.01084,0.02909,0.59851,0.01005,0.35,0.19824,0.01839,0.00262,0.60404,0.01767,0.21049,0.05585,0.02414,0.01564,0.40209,0.02033
676,0.355,0.25337,0.006,0.02614,0.65019,0.00438,0.31902,0.2168,0.01069,0.02932,0.59905,0.00963,0.35032,0.19852,0.01822,0.00286,0.60462,0.01729,0.21048,0.05646,0.02429,0.01552,0.40265,0.01992
677,0.35525,0.25392,0.00586,0.02634,0.6511,0.00434,0.31921,0.21737,0.01025,0.02943,0.59992,0.00932,0.35051,0.19907,0.01773,0.00299,0.60554,0.01698,0.21051,0.0572,0.02459,0.01529,0.40355,0.01961
678,0.35519,0.25441,0.00558,0.02662,0.65197,0.00434,0.31913,0.21787,0.00985,0.02962,0.60077,0.00921,0.35044,0.19959,0.0173,0.00318,0.60644,0.01684,0.21042,0.0578,0.02514,0.01513,0.40442,0.01943
679,0.35494,0.25459,0.00535,0.0271,0.65246,0.00431,0.31886,0.21807,0.0097,0.03002,0.60126,0.00925,0.35019,0.1998,0.01713,0.00356,0.60696,0.01682,0.21014,0.05811,0.02596,0.01524,0.40493,0.01936
680,0.35472,0.25445,0.00522,0.02759,0.65261,0.00442,0.31861,0.21798,0.00969,0.03051,0.60141,0.00934,0.34995,0.19972,0.01709,0.00404,0.6071,0.01685,0.20978,0.0582,0.02701,0.01577,0.40507,0.0193
681,0.35461,0.25429,0.00506,0.02773,0.65268,0.0048,0.31848,0.21786,0.00969,0.0308,0.60148,0.00953,0.34982,0.19961,0.01706,0.00431,0.60707,0.01704,0.20958,0.05826,0.02823,0.0166,0.40507,0.0191
682,0.35447,0.25439,0.00477,0.02739,0.65285,0.00533,0.31838,0.21797,0.00974,0.03069,0.60165,0.00986,0.34976,0.19978,0.01712,0.00419,0.6071,0.01747,0.20964,0.05841,0.02956,0.01736,0.40515,0.01878
683,0.35422,0.25475,0.00449,0.02676,0.65308,0.00573,0.31822,0.21832,0.00999,0.03028,0.60189,0.01027,0.34964,0.20024,0.01747,0.00381,0.60721,0.01803,0.2098,0.05869,0.03098,0.01778,0.40531,0.01843
684,0.35392,0.2552,0.00438,0.02618,0.65322,0.00589,0.31801,0.21877,0.0105,0.02986,0.60206,0.01067,0.34946,0.2008,0.01815,0.0034,0.60727,0.01855,0.20989,0.05908,0.03252,0.01794,0.40541,0.01814
685,0.35367,0.25564,0.00444,0.02576,0.65315,0.006,0.31783,0.21924,0.01108,0.02955,0.60203,0.01108,0.3493,0.20138,0.01892,0.00308,0.60716,0.01898,0.20991,0.05957,0.0342,0.01807,0.40533,0.01789
686,0.35349,0.25624,0.00456,0.02549,0.65289,0.00618,0.3177,0.21983,0.01144,0.02935,0.60178,0.01141,0.34919,0.2021,0.01944,0.00284,0.60685,0.01922,0.21003,0.06022,0.03604,0.0182,0.40505,0.01771
687,0.35336,0.25707,0.00463,0.02541,0.65261,0.00628,0.31762,0.22061,0.01148,0.02928,0.60149,0.01133,0.34917,0.20301,0.01955,0.00273,0.60654,0.01901,0.21032,0.06107,0.03811,0.01822,0.40476,0.01775
688,0.35328,0.25792,0.0046,0.02549,0.65248,0.00601,0.31758,0.22139,0.01134,0.02932,0.60132,0.01067,0.34922,0.20394,0.01941,0.00273,0.60643,0.01819,0.21073,0.062,0.04052,0.01812,0.40463,0.0181
689,0.35322,0.25848,0.00444,0.02554,0.65247,0.00535,0.31758,0.22192,0.01127,0.02937,0.60128,0.00963,0.3493,0.2046,0.01929,0.00274,0.60645,0.01694,0.21116,0.06277,0.0432,0.01814,0.40466,0.0186
690,0.35313,0.25874,0.0042,0.02542,0.65248,0.00465,0.31757,0.22216,0.01134,0.02933,0.60127,0.00859,0.34937,0.20499,0.01935,0.00264,0.60645,0.01571,0.21164,0.06325,0.04598,0.01835,0.4047,0.01898
691,0.35287,0.25896,0.00393,0.02512,0.65253,0.00429,0.31745,0.22232,0.0115,0.02914,0.6013,0.00792,0.34936,0.20538,0.01959,0.00242,0.60646,0.01494,0.21226,0.06353,0.04883,0.01851,0.40475,0.01904
692,0.35245,0.25934,0.00364,0.02478,0.65271,0.0043,0.31725,0.2226,0.0117,0.02884,0.60148,0.00795,0.34928,0.20595,0.01993,0.00213,0.6066,0.015,0.21307,0.06382,0.05185,0.01841,0.40491,0.01869
693,0.35213,0.25978,0.00336,0.02449,0.653,0.00443,0.31717,0.22295,0.012,0.02852,0.60183,0.0088,0.34931,0.20664,0.02042,0.00181,0.60688,0.01589,0.21406,0.06427,0.05517,0.01814,0.40517,0.0181
694,0.35209,0.26004,0.00315,0.02427,0.65327,0.0045,0.31732,0.22319,0.01249,0.02823,0.60222,0.01014,0.34957,0.20718,0.02107,0.00149,0.6072,0.01718,0.21511,0.06481,0.0588,0.01787,0.40548,0.01754
695,0.35211,0.26003,0.00297,0.02395,0.6534,0.0045,0.31753,0.22323,0.01315,0.02786,0.60248,0.0113,0.34989,0.20748,0.02181,0.00108,0.60739,0.01822,0.21617,0.0653,0.06273,0.01765,0.40569,0.01723
696,0.35191,0.25989,0.00277,0.02328,0.65331,0.00462,0.31757,0.22313,0.01386,0.02726,0.60244,0.01176,0.35006,0.20765,0.0225,0.00043,0.60727,0.01857,0.21726,0.06565,0.06691,0.01747,0.40561,0.0172
