Unnamed: 0_level_0,RTOES_DIST,RTOES_DIST,RTOES_DIST,LTOES_DIST,LTOES_DIST,LTOES_DIST,RTOES_PROX,RTOES_PROX,RTOES_PROX,LTOES_PROX,LTOES_PROX,LTOES_PROX,RFTS_DIST,RFTS_DIST,RFTS_DIST,LFTS_DIST,LFTS_DIST,LFTS_DIST,RFTS_PROX,RFTS_PROX,RFTS_PROX,LFTS_PROX,LFTS_PROX,LFTS_PROX
1610,0.33746,0.2678,0.00493,0.01556,0.67445,0.01457,0.30849,0.2257,0.01141,0.0159,0.62507,0.02926,0.34272,0.21252,0.01638,-0.01034,0.63302,0.03538,0.2284,0.0492,0.02177,-0.0084,0.43326,0.0678
1611,0.3374,0.26784,0.00496,0.01342,0.67326,0.01318,0.30849,0.22573,0.01168,0.01403,0.62404,0.02837,0.34274,0.21255,0.01658,-0.01224,0.63182,0.03458,0.22849,0.04917,0.02169,-0.00921,0.43193,0.0661
1612,0.33738,0.26793,0.00483,0.01185,0.67192,0.01111,0.30848,0.22582,0.01155,0.01266,0.62279,0.02659,0.34272,0.21265,0.01649,-0.01361,0.63051,0.0329,0.22851,0.04924,0.02152,-0.00989,0.43067,0.06465
1613,0.33741,0.26811,0.00453,0.01103,0.67065,0.00914,0.30845,0.226,0.01101,0.01193,0.62153,0.02462,0.34268,0.21284,0.01606,-0.0143,0.62927,0.03106,0.22844,0.04946,0.0213,-0.01039,0.42952,0.06338
1614,0.33748,0.26838,0.00432,0.01081,0.66979,0.00806,0.30845,0.22625,0.01032,0.01173,0.62051,0.02303,0.34267,0.21312,0.01548,-0.01447,0.62829,0.02958,0.22848,0.04972,0.02111,-0.01062,0.42855,0.06202
1615,0.33758,0.26866,0.00434,0.01082,0.66937,0.00797,0.30851,0.22648,0.00981,0.01176,0.6198,0.02195,0.34274,0.2134,0.01505,-0.01442,0.62756,0.02857,0.22872,0.04989,0.02097,-0.01059,0.42772,0.06034
1616,0.33765,0.26877,0.0044,0.01078,0.66911,0.00819,0.30861,0.22655,0.00972,0.01176,0.61927,0.02121,0.34286,0.21351,0.01495,-0.01444,0.62696,0.02782,0.22903,0.04987,0.02086,-0.01044,0.42693,0.05834
1617,0.33765,0.26868,0.00422,0.01063,0.66885,0.00792,0.3087,0.22647,0.00999,0.01163,0.61892,0.02056,0.34296,0.21342,0.01514,-0.01462,0.62651,0.02709,0.22919,0.04973,0.02074,-0.01037,0.42627,0.05619
1618,0.33761,0.26849,0.00375,0.01046,0.66872,0.00707,0.30875,0.22632,0.01026,0.01147,0.61882,0.01982,0.343,0.21325,0.0154,-0.01482,0.62633,0.02628,0.22917,0.04959,0.02062,-0.01043,0.42593,0.05417
1619,0.33758,0.26833,0.00328,0.01039,0.66877,0.00609,0.30876,0.22621,0.01031,0.0114,0.61891,0.01899,0.343,0.21313,0.01551,-0.0149,0.62639,0.02546,0.22909,0.04952,0.02063,-0.01048,0.42586,0.05246
1620,0.33757,0.26831,0.00312,0.01037,0.6689,0.00547,0.30874,0.2262,0.01014,0.01142,0.619,0.01822,0.34297,0.21314,0.01541,-0.01486,0.62645,0.02482,0.22905,0.04954,0.02077,-0.01034,0.42582,0.05102
1621,0.33757,0.26849,0.00333,0.01018,0.66902,0.00544,0.3087,0.22634,0.0099,0.01138,0.61897,0.01759,0.34295,0.2133,0.01514,-0.01487,0.62635,0.02437,0.22913,0.04964,0.02093,-0.00991,0.42562,0.04965
1622,0.33762,0.26877,0.00373,0.00976,0.66909,0.00579,0.3087,0.22655,0.00963,0.01118,0.61883,0.017,0.34297,0.21356,0.01486,-0.01505,0.6261,0.02398,0.22934,0.04978,0.02098,-0.00936,0.42525,0.04816
1623,0.33779,0.269,0.00402,0.00933,0.66904,0.00596,0.30882,0.22674,0.00942,0.01094,0.61861,0.01634,0.34308,0.21378,0.01473,-0.01527,0.62577,0.0235,0.22952,0.04996,0.02096,-0.00894,0.42479,0.04647
1624,0.33806,0.26911,0.00398,0.00914,0.66882,0.0056,0.30903,0.22691,0.00945,0.01083,0.61833,0.01566,0.34326,0.2139,0.01487,-0.01535,0.62542,0.02298,0.22946,0.05024,0.02093,-0.00875,0.4243,0.04457
1625,0.33834,0.26919,0.00365,0.00912,0.66853,0.00502,0.30928,0.2271,0.00978,0.01088,0.61803,0.01503,0.34346,0.21399,0.01522,-0.01529,0.62505,0.02247,0.22921,0.05063,0.02087,-0.00853,0.42377,0.04251
1626,0.33855,0.26933,0.00335,0.00902,0.66834,0.00469,0.30949,0.22734,0.01019,0.0109,0.6178,0.01446,0.34365,0.21413,0.01555,-0.01526,0.6247,0.02201,0.22897,0.05105,0.02076,-0.00804,0.42328,0.04039
1627,0.3387,0.26953,0.00328,0.00863,0.66836,0.00479,0.30964,0.2276,0.01042,0.01074,0.61772,0.01399,0.34378,0.21432,0.01574,-0.01544,0.62445,0.02164,0.2289,0.05139,0.02069,-0.00733,0.42292,0.03835
1628,0.33878,0.26974,0.00332,0.00802,0.66851,0.00504,0.30971,0.22781,0.01046,0.0104,0.61778,0.0137,0.34384,0.21455,0.01588,-0.01581,0.62431,0.02143,0.22896,0.05161,0.02075,-0.00661,0.4227,0.03653
1629,0.33875,0.26991,0.00329,0.00739,0.66865,0.00513,0.30968,0.22797,0.01034,0.01002,0.61789,0.01347,0.3438,0.21477,0.016,-0.01622,0.62424,0.02123,0.22909,0.05171,0.02094,-0.00605,0.42259,0.03509
1630,0.3387,0.27006,0.00316,0.00679,0.66875,0.00501,0.30963,0.2281,0.01006,0.00962,0.61795,0.01309,0.34373,0.21498,0.01598,-0.01666,0.62417,0.02085,0.22924,0.05177,0.0212,-0.00568,0.42252,0.0341
1631,0.33874,0.2702,0.00305,0.00612,0.66879,0.00477,0.30964,0.22822,0.00974,0.00915,0.61796,0.01262,0.34374,0.21517,0.01585,-0.01715,0.62407,0.02036,0.22937,0.05189,0.02153,-0.00537,0.42246,0.03348
1632,0.33887,0.27032,0.00309,0.00547,0.66878,0.00455,0.30972,0.22834,0.00955,0.00872,0.61796,0.0123,0.34381,0.21532,0.01576,-0.01764,0.62394,0.01998,0.22945,0.05206,0.02199,-0.00493,0.42237,0.03299
1633,0.33898,0.27037,0.00333,0.00502,0.66881,0.00452,0.30976,0.22839,0.00946,0.00848,0.61798,0.01219,0.34384,0.21539,0.01579,-0.01793,0.62383,0.0198,0.22945,0.05217,0.02258,-0.00436,0.4223,0.03242
1634,0.33902,0.27041,0.00368,0.00486,0.66896,0.00482,0.30973,0.22842,0.00937,0.00848,0.61811,0.01224,0.34378,0.21544,0.01586,-0.01797,0.62384,0.01979,0.22933,0.05229,0.02311,-0.00371,0.42231,0.03173
1635,0.33909,0.27058,0.00386,0.00492,0.66918,0.00532,0.30971,0.22861,0.00926,0.00864,0.6183,0.01242,0.34372,0.21563,0.01593,-0.01786,0.62392,0.01988,0.22909,0.05261,0.02332,-0.00312,0.42238,0.03096
1636,0.33927,0.27093,0.00378,0.00515,0.66925,0.0057,0.30979,0.22901,0.009,0.0089,0.61832,0.01244,0.34376,0.21599,0.01582,-0.01764,0.62388,0.01981,0.22885,0.05317,0.02322,-0.00271,0.42232,0.03023
1637,0.33958,0.27133,0.0037,0.0055,0.66907,0.00581,0.30999,0.22943,0.00845,0.00924,0.61805,0.01189,0.34393,0.21639,0.01539,-0.01732,0.62362,0.01919,0.22878,0.05375,0.0231,-0.00244,0.42205,0.02964
1638,0.33995,0.27158,0.00387,0.00591,0.66884,0.0057,0.31026,0.22967,0.0079,0.00964,0.61773,0.01091,0.34419,0.21663,0.01492,-0.01692,0.62332,0.01818,0.22891,0.05411,0.02321,-0.00211,0.42177,0.02901
1639,0.34017,0.27166,0.00416,0.00627,0.66884,0.00546,0.31045,0.22974,0.00783,0.01006,0.61769,0.01025,0.34438,0.21671,0.01488,-0.01651,0.62323,0.01749,0.22907,0.05422,0.02351,-0.00148,0.42168,0.02795
1640,0.34007,0.27171,0.00421,0.00646,0.66904,0.00519,0.31041,0.22978,0.00823,0.01038,0.61793,0.01029,0.34436,0.21677,0.01522,-0.01624,0.62333,0.01747,0.2292,0.05418,0.02389,-0.00063,0.42174,0.02634
1641,0.33971,0.2719,0.00388,0.00634,0.66918,0.00495,0.31018,0.22994,0.00851,0.01042,0.61813,0.01057,0.34416,0.217,0.01544,-0.01625,0.62336,0.01772,0.22934,0.05419,0.02432,0.00013,0.42175,0.0246
1642,0.33933,0.27229,0.00339,0.00597,0.66909,0.00472,0.30991,0.2303,0.00836,0.01019,0.61807,0.01041,0.34393,0.21744,0.01523,-0.01649,0.62316,0.0176,0.22945,0.05443,0.02486,0.00052,0.42157,0.02317
1643,0.33913,0.27274,0.00307,0.00556,0.66887,0.00447,0.30973,0.23073,0.00802,0.00988,0.61781,0.00976,0.34378,0.21793,0.01486,-0.01679,0.62285,0.01703,0.22946,0.05487,0.02552,0.00051,0.42127,0.02216
1644,0.33905,0.27295,0.003,0.0053,0.66864,0.00428,0.30965,0.23093,0.00789,0.00964,0.61754,0.0091,0.34372,0.21817,0.01471,-0.017,0.62258,0.01645,0.22946,0.05512,0.02622,0.00034,0.421,0.02151
1645,0.33894,0.27276,0.00301,0.00512,0.66847,0.00424,0.30958,0.23072,0.00802,0.00952,0.61735,0.00878,0.34367,0.21802,0.01487,-0.01712,0.62236,0.01616,0.22957,0.0549,0.02696,0.0004,0.4208,0.02113
1646,0.33874,0.27237,0.00287,0.00492,0.66838,0.00421,0.30949,0.23031,0.00823,0.00948,0.61727,0.00873,0.34361,0.2177,0.01512,-0.01719,0.62219,0.01608,0.22988,0.05437,0.02778,0.00097,0.42068,0.02088
1647,0.33851,0.27222,0.00254,0.00478,0.66842,0.00403,0.3094,0.23011,0.00835,0.00956,0.61733,0.0086,0.34357,0.21762,0.01519,-0.01715,0.62213,0.01588,0.2303,0.05404,0.02875,0.00193,0.4207,0.02067
1648,0.33826,0.27247,0.00228,0.00492,0.66866,0.00379,0.30925,0.23031,0.00822,0.00984,0.61756,0.00803,0.34349,0.21793,0.01494,-0.01689,0.6223,0.01528,0.23066,0.05417,0.02993,0.00269,0.42094,0.02059
1649,0.33796,0.27294,0.00233,0.00543,0.66899,0.00364,0.309,0.23071,0.00797,0.01029,0.61783,0.00716,0.34329,0.21844,0.01464,-0.01642,0.62265,0.01441,0.23085,0.05458,0.03133,0.00283,0.42129,0.02074
1650,0.3377,0.27335,0.00259,0.00601,0.6692,0.0036,0.30877,0.23107,0.00796,0.01071,0.61798,0.00654,0.34307,0.21892,0.01472,-0.01598,0.62293,0.01378,0.2309,0.05503,0.0329,0.00255,0.42152,0.0209
1651,0.33762,0.2736,0.00278,0.00621,0.66919,0.00361,0.3087,0.23132,0.00827,0.01083,0.61797,0.0066,0.34301,0.21926,0.01519,-0.01587,0.62296,0.0138,0.23095,0.05544,0.03459,0.00237,0.42152,0.02084
1652,0.33771,0.27376,0.00265,0.00583,0.6691,0.00377,0.30882,0.23154,0.0087,0.01053,0.61792,0.00731,0.34313,0.21954,0.01574,-0.01619,0.62281,0.01447,0.23111,0.05584,0.03638,0.00249,0.42139,0.02061
1653,0.33777,0.27396,0.00221,0.00512,0.66911,0.00416,0.30896,0.23181,0.00906,0.00999,0.61799,0.00829,0.34329,0.21991,0.01615,-0.01676,0.62274,0.01546,0.23146,0.05627,0.0383,0.0027,0.42135,0.02035
1654,0.33759,0.27428,0.00174,0.00462,0.66931,0.00467,0.30892,0.23215,0.00932,0.00958,0.61822,0.00902,0.3433,0.2204,0.01642,-0.01718,0.62288,0.0162,0.23194,0.05671,0.04039,0.00262,0.42151,0.02013
1655,0.33718,0.27464,0.00152,0.00471,0.66957,0.00496,0.30867,0.23248,0.0095,0.00954,0.61845,0.00914,0.34311,0.22092,0.0166,-0.01722,0.62316,0.01631,0.2324,0.05711,0.0427,0.00212,0.42174,0.01999
1656,0.33673,0.27501,0.00155,0.00523,0.6697,0.00484,0.30835,0.23279,0.00966,0.00984,0.61855,0.00893,0.34287,0.22141,0.01671,-0.01692,0.62339,0.01601,0.23279,0.05757,0.04524,0.00155,0.42189,0.01994
1657,0.3364,0.27534,0.00163,0.00572,0.66968,0.00454,0.30813,0.23306,0.00984,0.01017,0.61854,0.00892,0.34272,0.22185,0.01681,-0.01661,0.62345,0.01586,0.23324,0.05809,0.04794,0.00133,0.4219,0.01995
1658,0.33619,0.27558,0.00161,0.00581,0.66958,0.0045,0.30807,0.23325,0.01002,0.01023,0.61848,0.0092,0.34271,0.22225,0.01702,-0.01659,0.62337,0.016,0.23392,0.05854,0.05068,0.00139,0.42182,0.02002
1659,0.33605,0.27567,0.0015,0.00554,0.66945,0.00478,0.3081,0.23329,0.01024,0.01001,0.61835,0.00944,0.34279,0.22256,0.01742,-0.01683,0.62321,0.01617,0.23473,0.05886,0.05342,0.00136,0.42168,0.02014
1660,0.33597,0.27559,0.00141,0.0052,0.66931,0.00495,0.30816,0.23321,0.01053,0.00968,0.6182,0.0096,0.34287,0.22274,0.018,-0.01717,0.62305,0.01629,0.23539,0.05917,0.05626,0.00111,0.42153,0.02024
1661,0.33597,0.27539,0.00135,0.00498,0.66921,0.00467,0.30824,0.23306,0.01099,0.00941,0.61815,0.00988,0.34297,0.22279,0.01865,-0.01746,0.62298,0.01649,0.23583,0.05955,0.05924,0.00078,0.42146,0.0202
1662,0.33601,0.27522,0.00127,0.00496,0.66914,0.00424,0.30835,0.233,0.01158,0.00929,0.61816,0.01025,0.3431,0.22287,0.01932,-0.01762,0.623,0.01672,0.23623,0.06007,0.06225,0.0005,0.42145,0.02003
1663,0.33594,0.27533,0.00112,0.00512,0.66915,0.00407,0.30838,0.23323,0.01218,0.00933,0.61821,0.01049,0.34318,0.22323,0.01986,-0.01761,0.62306,0.01683,0.23668,0.06081,0.06514,0.0003,0.42149,0.01982
1664,0.33568,0.2758,0.00094,0.00539,0.66934,0.00416,0.30825,0.23379,0.01261,0.00948,0.61839,0.0106,0.34312,0.2239,0.02012,-0.01747,0.62327,0.01686,0.23713,0.06186,0.06791,8e-05,0.42167,0.01948
1665,0.33546,0.2764,0.00078,0.00566,0.66978,0.00427,0.30812,0.23445,0.01287,0.00962,0.61882,0.01072,0.34306,0.22464,0.02015,-0.01732,0.62375,0.01699,0.23756,0.06314,0.07072,-0.00024,0.4221,0.01898
1666,0.33551,0.27684,0.00059,0.00578,0.67036,0.00438,0.30821,0.23498,0.01309,0.00964,0.61941,0.01091,0.34322,0.22523,0.02016,-0.01728,0.62437,0.01726,0.23809,0.06448,0.0738,-0.00058,0.42268,0.01856
1667,0.33569,0.27707,0.00024,0.00557,0.67085,0.00454,0.30845,0.23535,0.01333,0.00945,0.61989,0.01099,0.3435,0.22571,0.02032,-0.01745,0.62483,0.01742,0.23872,0.06583,0.07717,-0.00074,0.42314,0.01844
1668,0.33563,0.27715,-0.00042,0.00507,0.67109,0.00472,0.30851,0.23561,0.01346,0.00911,0.62009,0.01078,0.3436,0.22617,0.02051,-0.0178,0.62499,0.01722,0.23931,0.06719,0.08067,-0.00062,0.42334,0.01857
1669,0.33521,0.27715,-0.00131,0.00459,0.67114,0.00481,0.30826,0.23579,0.01339,0.00882,0.62011,0.01049,0.3434,0.22662,0.02057,-0.01811,0.62493,0.01687,0.23979,0.06851,0.08414,-0.00026,0.42334,0.01872
1670,0.33471,0.27713,-0.00205,0.00428,0.67105,0.00482,0.30793,0.23588,0.01329,0.00867,0.62003,0.01043,0.34312,0.227,0.02058,-0.01829,0.62478,0.01678,0.24031,0.06977,0.08751,0.00019,0.42325,0.0188
1671,0.33442,0.27719,-0.00237,0.00405,0.67079,0.00482,0.30779,0.236,0.01339,0.00855,0.6198,0.01059,0.34303,0.22736,0.0207,-0.01841,0.62448,0.01694,0.24096,0.07104,0.09083,0.00054,0.42299,0.0189
1672,0.33437,0.27738,-0.00233,0.00379,0.67034,0.00484,0.30782,0.23627,0.01374,0.00837,0.61937,0.01076,0.34311,0.22777,0.02098,-0.01859,0.624,0.01716,0.24159,0.07246,0.09408,0.00071,0.42255,0.01899
1673,0.33439,0.27775,-0.00208,0.00346,0.66982,0.00485,0.30786,0.23672,0.01426,0.00811,0.61887,0.01093,0.34319,0.22829,0.02139,-0.01886,0.62345,0.01737,0.242,0.07405,0.09718,0.00074,0.42203,0.0189
1674,0.33428,0.27828,-0.00176,0.00305,0.66936,0.00491,0.30779,0.23738,0.01496,0.00777,0.61844,0.01108,0.34314,0.22901,0.02203,-0.0192,0.62295,0.01751,0.24222,0.0757,0.10002,0.00078,0.42156,0.01858
1675,0.33397,0.27886,-0.0015,0.00255,0.66905,0.00513,0.3076,0.23817,0.01592,0.0074,0.61811,0.01111,0.34299,0.22992,0.02299,-0.01961,0.62254,0.01745,0.24247,0.07721,0.10266,0.0009,0.4212,0.01818
1676,0.33356,0.27933,-0.00131,0.00197,0.66886,0.00551,0.30739,0.23892,0.01702,0.00697,0.61788,0.01102,0.34281,0.23085,0.02415,-0.02007,0.62223,0.01731,0.24285,0.07851,0.10521,0.00098,0.42094,0.01782
1677,0.33325,0.27972,-0.00112,0.00144,0.66874,0.00586,0.30726,0.23954,0.01795,0.00656,0.61773,0.01095,0.3427,0.23166,0.02516,-0.02047,0.62203,0.01731,0.24324,0.07978,0.10769,0.00087,0.42077,0.01753
1678,0.33326,0.28019,-0.00091,0.00113,0.66864,0.00594,0.3073,0.24016,0.01853,0.00627,0.61762,0.01094,0.34276,0.23238,0.02581,-0.02073,0.62192,0.01743,0.24344,0.08123,0.10984,0.00061,0.42066,0.01735
1679,0.33361,0.28082,-0.00063,0.00103,0.66857,0.00573,0.30756,0.24091,0.01891,0.00615,0.61757,0.01085,0.343,0.23313,0.02627,-0.02084,0.62187,0.01738,0.24342,0.08279,0.11143,0.00042,0.42061,0.01731
1680,0.33411,0.28163,-0.00018,0.00104,0.66859,0.0054,0.30795,0.24182,0.01943,0.00616,0.6176,0.01061,0.34335,0.23405,0.02696,-0.02085,0.6219,0.01704,0.24328,0.08421,0.11244,0.00052,0.42065,0.01741
1681,0.33451,0.28272,0.00056,0.00113,0.66868,0.00514,0.30828,0.24298,0.02021,0.0063,0.61769,0.0103,0.34363,0.23526,0.02801,-0.02074,0.62198,0.0166,0.24316,0.08539,0.11295,0.00081,0.42075,0.01756
1682,0.33474,0.28427,0.00162,0.00132,0.66872,0.005,0.30848,0.24451,0.0212,0.00651,0.6177,0.0099,0.34379,0.23685,0.02925,-0.02054,0.62201,0.01618,0.24302,0.08642,0.11284,0.00097,0.42078,0.0177
1683,0.33503,0.28629,0.00286,0.00154,0.66861,0.00491,0.30868,0.24646,0.02216,0.00668,0.61755,0.00942,0.34394,0.23871,0.03031,-0.02033,0.62194,0.01577,0.24269,0.08752,0.11194,0.00083,0.42067,0.0178
1684,0.33565,0.28856,0.00396,0.00165,0.66853,0.00477,0.30905,0.24865,0.02277,0.00673,0.61745,0.00919,0.34427,0.24058,0.03084,-0.02027,0.62188,0.01556,0.24204,0.08892,0.11036,0.00059,0.42059,0.01771
1685,0.3367,0.29082,0.00462,0.00151,0.6686,0.00458,0.30971,0.2509,0.02283,0.00658,0.61756,0.0093,0.34485,0.24236,0.03074,-0.02045,0.62195,0.01561,0.24118,0.0907,0.10834,0.00055,0.42066,0.01736
1686,0.33812,0.29299,0.00478,0.00114,0.66874,0.00447,0.31068,0.25314,0.02244,0.0063,0.61772,0.00938,0.34571,0.24415,0.03034,-0.02076,0.62204,0.01562,0.24031,0.09271,0.10602,0.0007,0.4208,0.01693
1687,0.33986,0.29503,0.00474,0.00085,0.66874,0.00444,0.31192,0.25531,0.02192,0.00611,0.61771,0.00921,0.3468,0.24592,0.03002,-0.02095,0.62198,0.01544,0.23938,0.09475,0.10336,0.00087,0.42078,0.01666
1688,0.34198,0.29679,0.00486,0.00094,0.66854,0.00433,0.3134,0.25731,0.02152,0.00621,0.6175,0.00902,0.34806,0.24743,0.02994,-0.02085,0.62177,0.01526,0.23803,0.09676,0.10038,0.00096,0.42057,0.01659
1689,0.34455,0.29818,0.00529,0.00137,0.6683,0.00409,0.31511,0.25909,0.02138,0.00652,0.61729,0.00903,0.34949,0.24853,0.03014,-0.02054,0.6216,0.01524,0.23603,0.09885,0.09717,0.00092,0.42036,0.01659
1690,0.34747,0.29929,0.00593,0.0018,0.66827,0.00385,0.31703,0.26073,0.02141,0.00681,0.61728,0.00921,0.35105,0.2493,0.03046,-0.02025,0.62165,0.01539,0.23352,0.10115,0.09377,0.00081,0.42036,0.01663
1691,0.35052,0.30026,0.00644,0.00201,0.66846,0.00376,0.319,0.2623,0.02125,0.00693,0.61748,0.00935,0.35262,0.24995,0.03059,-0.02012,0.62189,0.01557,0.23082,0.10369,0.09011,0.00063,0.42058,0.0168
1692,0.35346,0.3011,0.00647,0.00202,0.66865,0.00385,0.32089,0.26377,0.0206,0.0069,0.61764,0.00917,0.35409,0.25051,0.03021,-0.0201,0.62212,0.01553,0.2281,0.10639,0.08613,0.00028,0.42077,0.01713
1693,0.3561,0.30169,0.00594,0.00201,0.66869,0.00404,0.32252,0.26504,0.01945,0.00685,0.6176,0.00856,0.35528,0.25088,0.02927,-0.02008,0.62219,0.01514,0.22532,0.10907,0.08191,-0.00027,0.42079,0.01753
1694,0.35816,0.302,0.00514,0.00205,0.66866,0.00417,0.32365,0.26601,0.01807,0.00682,0.61749,0.00779,0.35599,0.25099,0.02802,-0.02002,0.6222,0.01461,0.22233,0.11153,0.07759,-0.00085,0.42075,0.01783
1695,0.35942,0.30204,0.00449,0.00207,0.66873,0.00424,0.32405,0.26667,0.01679,0.00679,0.61752,0.00732,0.35596,0.25086,0.02689,-0.01999,0.6223,0.01435,0.21895,0.11363,0.07343,-0.00116,0.42082,0.01797
1696,0.3598,0.30173,0.00423,0.00207,0.66893,0.00432,0.32365,0.26694,0.01592,0.00679,0.61772,0.00727,0.35515,0.25041,0.02613,-0.01995,0.62251,0.01444,0.21509,0.11533,0.06981,-0.0012,0.42102,0.018
1697,0.35951,0.30088,0.0043,0.00224,0.66918,0.0044,0.32264,0.2667,0.01554,0.00691,0.61797,0.00746,0.35375,0.24946,0.0258,-0.01981,0.62277,0.01468,0.21083,0.1166,0.06695,-0.00124,0.42127,0.01799
1698,0.35893,0.29946,0.00449,0.00257,0.66936,0.00428,0.32138,0.26598,0.01556,0.00714,0.61817,0.00778,0.35209,0.24802,0.02577,-0.01959,0.62301,0.01495,0.20641,0.1175,0.06465,-0.00137,0.42147,0.01794
1699,0.35831,0.29773,0.00463,0.00287,0.66939,0.00389,0.3201,0.265,0.0157,0.00731,0.61825,0.0082,0.35041,0.2463,0.02582,-0.01946,0.62311,0.01524,0.20199,0.11823,0.06243,-0.00155,0.42154,0.01789
1700,0.35773,0.29599,0.00462,0.00294,0.66923,0.00351,0.31886,0.264,0.01556,0.0073,0.61814,0.0085,0.34874,0.24461,0.02565,-0.01953,0.623,0.01531,0.19764,0.11904,0.0599,-0.00169,0.42142,0.01793
1701,0.35723,0.29454,0.00449,0.00274,0.66896,0.00338,0.31772,0.26319,0.01497,0.0071,0.61788,0.00846,0.34715,0.2432,0.0252,-0.01978,0.62273,0.01505,0.19353,0.12006,0.05698,-0.00179,0.42117,0.0181
1702,0.35695,0.29355,0.00433,0.00233,0.66872,0.00358,0.31684,0.26274,0.01409,0.00677,0.61761,0.00821,0.34583,0.24227,0.02463,-0.02013,0.62244,0.01471,0.18999,0.12129,0.05382,-0.00189,0.42091,0.01829
1703,0.35701,0.29301,0.00429,0.00187,0.66861,0.00393,0.31637,0.26263,0.01315,0.00641,0.61746,0.00804,0.34495,0.24176,0.02401,-0.02047,0.62228,0.01463,0.1872,0.12268,0.05062,-0.00205,0.42077,0.01841
1704,0.35746,0.29265,0.00439,0.00159,0.66862,0.00414,0.31631,0.26267,0.0123,0.00617,0.61746,0.00803,0.34451,0.24134,0.02326,-0.02068,0.62227,0.01478,0.18497,0.12417,0.04751,-0.00217,0.42076,0.01846
1705,0.35815,0.29208,0.00454,0.00158,0.66865,0.00401,0.31652,0.26257,0.01158,0.00618,0.61751,0.00808,0.34434,0.2407,0.02243,-0.02066,0.6223,0.01486,0.18297,0.12563,0.04456,-0.00207,0.42081,0.01852
1706,0.35885,0.29118,0.00458,0.00181,0.66857,0.00357,0.31676,0.26219,0.01103,0.00642,0.61746,0.00807,0.34423,0.23977,0.02166,-0.02046,0.62224,0.01472,0.1811,0.12683,0.04185,-0.00172,0.42076,0.01863
1707,0.35931,0.29026,0.00443,0.00216,0.66831,0.00305,0.31687,0.26172,0.01062,0.00674,0.61724,0.00798,0.34404,0.23884,0.02103,-0.02016,0.62202,0.01452,0.17954,0.12759,0.03931,-0.00137,0.42056,0.01878
1708,0.35947,0.28969,0.00425,0.00256,0.66799,0.00265,0.31683,0.26141,0.01027,0.00707,0.61693,0.00776,0.3438,0.23822,0.0205,-0.01982,0.62176,0.01435,0.17849,0.12787,0.03679,-0.00134,0.42028,0.01894
1709,0.35948,0.28942,0.00423,0.00307,0.66785,0.00243,0.31677,0.26119,0.00994,0.00744,0.61676,0.00743,0.34365,0.23784,0.02007,-0.0194,0.6217,0.01411,0.17805,0.12763,0.03427,-0.00155,0.42017,0.01909
1710,0.35951,0.28908,0.00438,0.00367,0.66805,0.00231,0.31682,0.26072,0.00962,0.00791,0.61694,0.00717,0.34368,0.23735,0.01974,-0.01891,0.62197,0.01385,0.17822,0.1267,0.03202,-0.00164,0.42039,0.01918
1711,0.35955,0.28847,0.00451,0.00423,0.66856,0.00224,0.31697,0.25987,0.00921,0.00839,0.61745,0.0072,0.34388,0.23658,0.01938,-0.01846,0.62251,0.01376,0.17888,0.1251,0.03031,-0.00143,0.42091,0.01923
1712,0.35963,0.28772,0.00453,0.00467,0.66921,0.0022,0.31719,0.25881,0.00864,0.00878,0.61813,0.00751,0.34422,0.23566,0.01884,-0.01809,0.62319,0.01397,0.17988,0.12317,0.02915,-0.00112,0.42159,0.01937
1713,0.35983,0.28712,0.00444,0.00518,0.66988,0.00226,0.31754,0.25792,0.008,0.0092,0.61883,0.00782,0.34469,0.23491,0.01818,-0.01765,0.62394,0.01434,0.18094,0.12153,0.02826,-0.00103,0.42231,0.01984
1714,0.36026,0.28678,0.00429,0.00595,0.67046,0.00243,0.31805,0.25743,0.00748,0.00981,0.61938,0.00788,0.34527,0.23446,0.01757,-0.01696,0.62464,0.0146,0.18184,0.12059,0.02741,-0.00115,0.42297,0.02088
1715,0.36092,0.28667,0.00421,0.00696,0.67092,0.00261,0.31871,0.2573,0.00725,0.01063,0.61979,0.00778,0.34594,0.23427,0.01717,-0.01604,0.62525,0.01472,0.18251,0.12037,0.02659,-0.00124,0.42356,0.02262
1716,0.36167,0.28677,0.00428,0.00791,0.67137,0.0027,0.31941,0.25747,0.00725,0.01139,0.62022,0.0078,0.34661,0.23431,0.01695,-0.01519,0.6259,0.01491,0.18295,0.12068,0.02584,-0.00132,0.42424,0.02507
1717,0.36228,0.28709,0.00445,0.00866,0.67197,0.00278,0.31994,0.25788,0.00728,0.01191,0.62083,0.00803,0.34711,0.23456,0.01668,-0.01459,0.62675,0.01525,0.18317,0.12132,0.02518,-0.00172,0.4252,0.02835
1718,0.36266,0.28746,0.00453,0.00932,0.67266,0.00288,0.32026,0.25832,0.00721,0.0123,0.62154,0.00854,0.34742,0.23488,0.01636,-0.01414,0.62776,0.01573,0.18326,0.12194,0.02469,-0.00241,0.42642,0.03262
1719,0.36287,0.28758,0.00435,0.00998,0.67313,0.00295,0.32046,0.25847,0.00716,0.01271,0.62212,0.00964,0.3476,0.23499,0.01622,-0.01374,0.62861,0.01657,0.18336,0.12215,0.02434,-0.00296,0.42765,0.03798
