Unnamed: 0_level_0,RTOES_DIST,RTOES_DIST,RTOES_DIST,LTOES_DIST,LTOES_DIST,LTOES_DIST,RTOES_PROX,RTOES_PROX,RTOES_PROX,LTOES_PROX,LTOES_PROX,LTOES_PROX,RFTS_DIST,RFTS_DIST,RFTS_DIST,LFTS_DIST,LFTS_DIST,LFTS_DIST,RFTS_PROX,RFTS_PROX,RFTS_PROX,LFTS_PROX,LFTS_PROX,LFTS_PROX
833,0.34335,0.2661,0.00331,0.00964,0.65508,0.00827,0.3175,0.22181,0.00817,0.01487,0.60393,0.01133,0.35255,0.21167,0.01441,-0.01175,0.6084,0.01913,0.25178,0.03982,0.02351,0.00885,0.40707,0.02021
834,0.34381,0.26625,0.00324,0.00969,0.65522,0.00786,0.31785,0.22204,0.00817,0.01486,0.60408,0.01131,0.35288,0.2118,0.01434,-0.01176,0.60857,0.01909,0.25164,0.04022,0.0235,0.00865,0.40722,0.01995
835,0.34426,0.26647,0.00317,0.00942,0.65513,0.00731,0.31815,0.22232,0.00802,0.01461,0.60404,0.01133,0.35315,0.212,0.01422,-0.01204,0.60851,0.01901,0.25142,0.04074,0.02372,0.00849,0.40718,0.02003
836,0.34444,0.26683,0.00322,0.00893,0.65495,0.0068,0.31821,0.22271,0.00767,0.01421,0.60389,0.01115,0.35317,0.21239,0.0141,-0.01249,0.60833,0.01868,0.25121,0.04131,0.02435,0.00851,0.40705,0.02045
837,0.34436,0.26729,0.0034,0.00851,0.65497,0.00632,0.3181,0.22315,0.00734,0.01393,0.60393,0.01073,0.35302,0.21293,0.01416,-0.01282,0.60833,0.01812,0.25116,0.04184,0.02524,0.00876,0.40711,0.02088
838,0.3443,0.26771,0.00361,0.00846,0.65528,0.00588,0.31806,0.22353,0.0073,0.01396,0.60425,0.01024,0.35295,0.21342,0.01444,-0.01281,0.60862,0.01757,0.25127,0.04226,0.02613,0.00911,0.40746,0.02105
839,0.34444,0.26797,0.00371,0.00871,0.65568,0.0057,0.31821,0.2238,0.00759,0.01418,0.60464,0.01,0.35309,0.21372,0.01483,-0.01257,0.60904,0.01739,0.25143,0.04258,0.02686,0.00916,0.40786,0.02093
840,0.34474,0.26811,0.00366,0.00907,0.65599,0.006,0.31848,0.22401,0.00806,0.01436,0.60493,0.0103,0.35335,0.21389,0.01526,-0.01233,0.60941,0.01785,0.25147,0.04287,0.02739,0.00867,0.40813,0.02066
841,0.34497,0.26826,0.00346,0.00947,0.65621,0.00652,0.31867,0.22424,0.00844,0.01453,0.60514,0.01106,0.35352,0.21406,0.01565,-0.01209,0.60971,0.01877,0.25135,0.04322,0.02776,0.00796,0.40833,0.0204
842,0.34498,0.2685,0.00308,0.00994,0.65638,0.00679,0.31865,0.22456,0.00854,0.01482,0.60534,0.01174,0.35348,0.21436,0.01581,-0.01178,0.60997,0.01953,0.25112,0.04365,0.0282,0.00755,0.40851,0.02027
843,0.34475,0.26882,0.00263,0.01039,0.65651,0.00668,0.31841,0.22492,0.00829,0.01517,0.60547,0.0118,0.35324,0.21475,0.01561,-0.01143,0.61015,0.01957,0.25084,0.04413,0.02893,0.00749,0.40865,0.02019
844,0.34446,0.26909,0.00233,0.01068,0.65661,0.00646,0.31809,0.22519,0.00789,0.01539,0.60554,0.01129,0.35293,0.21506,0.01521,-0.01122,0.61026,0.01898,0.25054,0.04457,0.03006,0.00747,0.40875,0.01998
845,0.34427,0.26928,0.00231,0.01067,0.65681,0.0064,0.31786,0.22538,0.00767,0.01536,0.6057,0.0108,0.35271,0.21529,0.01499,-0.01127,0.61042,0.0184,0.25026,0.04498,0.03141,0.00741,0.4089,0.01949
846,0.34422,0.26955,0.00249,0.01037,0.65714,0.00653,0.31778,0.22567,0.00781,0.01513,0.60603,0.0108,0.35263,0.21562,0.0152,-0.01153,0.61069,0.01833,0.2501,0.04547,0.03279,0.00745,0.40919,0.01886
847,0.34416,0.27006,0.00271,0.00986,0.65739,0.00681,0.31773,0.22619,0.0083,0.01473,0.60629,0.01117,0.35257,0.21621,0.01582,-0.01196,0.61085,0.01866,0.2501,0.04611,0.03415,0.00753,0.40941,0.01843
848,0.34393,0.2707,0.00288,0.00915,0.6572,0.00714,0.31758,0.22686,0.00898,0.01415,0.60611,0.01143,0.35242,0.21697,0.01664,-0.01257,0.61059,0.01885,0.25021,0.04679,0.03566,0.00748,0.4092,0.0184
849,0.34361,0.2712,0.00296,0.00831,0.65652,0.00734,0.31737,0.22736,0.00959,0.01347,0.60542,0.01135,0.35224,0.21762,0.01731,-0.01329,0.60983,0.01868,0.25043,0.04733,0.03755,0.00736,0.4085,0.01866
850,0.34334,0.27142,0.00285,0.00757,0.65568,0.00731,0.31721,0.22758,0.00991,0.01288,0.60459,0.01118,0.35213,0.21798,0.01758,-0.01394,0.60893,0.01836,0.25075,0.04769,0.03982,0.00736,0.40767,0.01884
851,0.34316,0.27146,0.00257,0.00718,0.65512,0.00709,0.31713,0.22762,0.00998,0.01257,0.60406,0.01118,0.35211,0.21815,0.01754,-0.01431,0.60832,0.01815,0.25115,0.04795,0.04221,0.00747,0.40712,0.01866
852,0.34304,0.27144,0.00231,0.0073,0.65497,0.00675,0.3171,0.22761,0.01005,0.01264,0.60393,0.01126,0.35212,0.21829,0.01758,-0.01431,0.60817,0.01799,0.25153,0.04821,0.04454,0.00755,0.40697,0.01819
853,0.34294,0.27138,0.00223,0.00778,0.6551,0.00637,0.31707,0.22757,0.01033,0.01298,0.60408,0.0112,0.3521,0.21843,0.01805,-0.01401,0.60835,0.01775,0.25184,0.04848,0.04699,0.00748,0.40711,0.01771
854,0.34279,0.27133,0.00227,0.00829,0.65537,0.00603,0.31701,0.22756,0.01083,0.01333,0.60435,0.01102,0.35202,0.21862,0.01883,-0.01365,0.6087,0.01754,0.2521,0.04883,0.04975,0.00729,0.4074,0.01746
855,0.34253,0.27147,0.00227,0.00855,0.65565,0.00572,0.31685,0.22774,0.01132,0.01352,0.60462,0.01074,0.35189,0.21902,0.01949,-0.01342,0.60903,0.01738,0.25242,0.04941,0.05282,0.00712,0.40769,0.01743
856,0.34217,0.27191,0.00213,0.00854,0.65582,0.00535,0.31665,0.22818,0.0116,0.01353,0.60479,0.01032,0.35175,0.21967,0.01971,-0.01336,0.60922,0.01715,0.25292,0.05031,0.05604,0.00712,0.40788,0.01752
857,0.34176,0.27255,0.00185,0.0084,0.65584,0.00494,0.31643,0.22879,0.01168,0.01346,0.60481,0.00989,0.35164,0.22048,0.01952,-0.01339,0.60925,0.01686,0.25369,0.05138,0.05929,0.00723,0.40792,0.01768
858,0.3413,0.27315,0.00139,0.00826,0.65572,0.00469,0.31623,0.22935,0.0117,0.01337,0.60471,0.0097,0.35157,0.22126,0.01915,-0.01346,0.60914,0.01675,0.25476,0.05241,0.06259,0.00731,0.40783,0.01788
859,0.34089,0.2735,0.00081,0.00815,0.65562,0.00474,0.31611,0.22971,0.01184,0.01328,0.60461,0.00983,0.35159,0.22185,0.0189,-0.01355,0.60904,0.01691,0.25601,0.05326,0.06595,0.00727,0.40773,0.01808
860,0.34076,0.27356,0.00033,0.00809,0.65567,0.00501,0.31621,0.22985,0.01218,0.01323,0.60466,0.01006,0.35178,0.22217,0.01897,-0.0136,0.60909,0.01714,0.25715,0.05401,0.06933,0.00723,0.40778,0.01827
861,0.34093,0.27341,0.00013,0.00814,0.65589,0.0052,0.31648,0.22983,0.01266,0.01329,0.60487,0.01019,0.35211,0.22228,0.01932,-0.01357,0.60928,0.01716,0.25795,0.05479,0.07275,0.00735,0.40799,0.0184
862,0.34109,0.27314,6e-05,0.00832,0.65612,0.00512,0.31671,0.22968,0.01309,0.01346,0.6051,0.01013,0.35236,0.22227,0.01973,-0.01346,0.6095,0.01689,0.25856,0.05562,0.07631,0.00757,0.40822,0.01843
863,0.34087,0.27285,-0.00014,0.00857,0.65631,0.00491,0.31666,0.22944,0.01341,0.01368,0.60529,0.00988,0.35235,0.2223,0.02012,-0.01327,0.6097,0.0165,0.25934,0.05639,0.08005,0.0077,0.40842,0.01835
864,0.3402,0.27264,-0.00053,0.00884,0.65658,0.0048,0.31634,0.22924,0.01365,0.01389,0.60555,0.00966,0.3521,0.22254,0.02047,-0.01304,0.60999,0.0163,0.26051,0.05709,0.08379,0.00769,0.40868,0.01819
865,0.33947,0.27266,-0.00099,0.00916,0.65706,0.00487,0.31601,0.22925,0.01383,0.01415,0.60601,0.00969,0.35184,0.22302,0.02074,-0.01275,0.61049,0.01644,0.26188,0.05796,0.08732,0.00768,0.40914,0.01794
866,0.33905,0.27296,-0.00146,0.00963,0.65767,0.00501,0.31591,0.22958,0.0139,0.01454,0.60663,0.00988,0.3518,0.22371,0.02081,-0.01235,0.61113,0.01667,0.26317,0.05924,0.09058,0.00776,0.40975,0.01768
867,0.33889,0.27344,-0.00199,0.01021,0.65822,0.00506,0.31597,0.23009,0.01381,0.01503,0.60717,0.01001,0.35192,0.22448,0.0206,-0.01188,0.6117,0.01672,0.26433,0.06093,0.09377,0.00794,0.41029,0.01751
868,0.33861,0.2739,-0.0026,0.01062,0.65848,0.00496,0.3159,0.23056,0.01352,0.01539,0.60743,0.01004,0.35193,0.22519,0.02012,-0.01153,0.61198,0.01668,0.2655,0.06282,0.09717,0.00819,0.41056,0.01741
869,0.33808,0.27421,-0.00325,0.01071,0.65838,0.00472,0.31563,0.23084,0.01314,0.01549,0.60738,0.01015,0.35175,0.22574,0.01946,-0.01144,0.61189,0.01679,0.26676,0.06473,0.10085,0.00842,0.41049,0.0173
870,0.33757,0.27433,-0.00378,0.01071,0.65805,0.00439,0.31536,0.23097,0.01294,0.01548,0.60711,0.01037,0.35157,0.22608,0.01893,-0.01145,0.61159,0.01699,0.26798,0.06659,0.10465,0.00855,0.4102,0.01724
871,0.33735,0.27423,-0.00417,0.01093,0.65771,0.00401,0.31534,0.23102,0.01321,0.01563,0.60682,0.01055,0.35161,0.22629,0.01892,-0.01132,0.61132,0.01708,0.26911,0.06829,0.10838,0.00861,0.40992,0.0173
872,0.33733,0.27392,-0.00449,0.01131,0.65747,0.00373,0.31557,0.23106,0.01404,0.01592,0.60661,0.01051,0.35188,0.22652,0.01962,-0.01105,0.61114,0.01693,0.2703,0.06968,0.11193,0.00869,0.40972,0.01742
873,0.33727,0.27349,-0.00484,0.01149,0.65733,0.00381,0.31589,0.23117,0.01529,0.01609,0.60642,0.01022,0.35224,0.2269,0.02088,-0.01089,0.61098,0.01661,0.2717,0.07081,0.11532,0.00869,0.40955,0.01748
874,0.3371,0.27308,-0.00528,0.01142,0.65733,0.00422,0.31619,0.23141,0.01663,0.01605,0.60633,0.00984,0.35257,0.22747,0.02223,-0.0109,0.61093,0.01632,0.27324,0.07194,0.1186,0.00848,0.40948,0.01754
875,0.33697,0.27282,-0.00572,0.01146,0.65758,0.00461,0.31646,0.23176,0.01767,0.01606,0.60652,0.00968,0.35288,0.22808,0.0232,-0.01086,0.61117,0.01627,0.27468,0.07335,0.12176,0.00819,0.40969,0.0176
876,0.33695,0.2728,-0.00595,0.01176,0.65801,0.00465,0.3167,0.23215,0.01836,0.01629,0.60696,0.00986,0.35316,0.2286,0.02371,-0.0106,0.61163,0.01652,0.27584,0.07504,0.12477,0.00819,0.41013,0.01759
877,0.33695,0.27303,-0.00583,0.01208,0.65831,0.00441,0.31685,0.23259,0.01896,0.01661,0.60731,0.01007,0.35334,0.22914,0.02415,-0.01028,0.61197,0.01674,0.27672,0.07683,0.1276,0.00858,0.41046,0.01749
878,0.33684,0.27344,-0.00544,0.01229,0.65836,0.00411,0.31687,0.23317,0.01974,0.01685,0.60738,0.00997,0.35338,0.22987,0.02488,-0.01003,0.61202,0.01668,0.27738,0.07855,0.13023,0.00902,0.41053,0.01744
879,0.33664,0.27393,-0.00493,0.01255,0.65828,0.00384,0.31684,0.23385,0.02067,0.0171,0.60731,0.00977,0.35336,0.23077,0.02588,-0.00977,0.61196,0.01652,0.27792,0.08016,0.13264,0.00918,0.41047,0.01748
880,0.33654,0.27436,-0.0044,0.01295,0.6582,0.00366,0.31688,0.2345,0.02165,0.01739,0.60726,0.00991,0.35341,0.2316,0.02693,-0.00946,0.61196,0.0167,0.27841,0.08158,0.13483,0.00912,0.41043,0.01751
881,0.33665,0.27456,-0.0039,0.01317,0.65811,0.00369,0.31708,0.23496,0.02261,0.01754,0.60724,0.01059,0.35361,0.23209,0.02783,-0.00932,0.61193,0.01736,0.27888,0.08265,0.13669,0.00916,0.41039,0.01745
882,0.33687,0.27457,-0.00351,0.01285,0.6579,0.00394,0.31738,0.23523,0.02344,0.01729,0.60713,0.01149,0.35393,0.23227,0.02848,-0.00961,0.61171,0.0182,0.27936,0.08329,0.13809,0.00945,0.41023,0.01725
883,0.33706,0.27465,-0.00315,0.01212,0.65748,0.00421,0.31764,0.23549,0.02411,0.01673,0.60677,0.01201,0.35421,0.23244,0.02896,-0.01021,0.61121,0.01865,0.27982,0.08363,0.13894,0.00973,0.40981,0.0171
884,0.33714,0.27509,-0.00263,0.01152,0.65693,0.00433,0.31778,0.23598,0.02474,0.01625,0.60618,0.01179,0.35435,0.2329,0.02952,-0.0107,0.61057,0.01839,0.28007,0.08387,0.13927,0.00966,0.40922,0.01721
885,0.3372,0.27585,-0.00189,0.01135,0.65643,0.00431,0.31782,0.23673,0.02545,0.01607,0.60558,0.01106,0.35439,0.23368,0.03035,-0.01087,0.61004,0.01763,0.2799,0.08411,0.13923,0.0092,0.40866,0.01759
886,0.33735,0.27674,-0.0011,0.01142,0.65613,0.00429,0.31788,0.23761,0.02617,0.01607,0.60519,0.01038,0.35441,0.23459,0.03132,-0.01087,0.60976,0.01692,0.27935,0.08433,0.13883,0.0087,0.40832,0.01793
887,0.33777,0.27771,-0.00042,0.01146,0.65605,0.0044,0.31809,0.23859,0.02669,0.01607,0.60507,0.01022,0.35458,0.23545,0.03205,-0.01088,0.60967,0.01667,0.27853,0.08455,0.13797,0.00851,0.40822,0.01791
888,0.33871,0.27885,0.00014,0.01142,0.65604,0.00464,0.31864,0.2397,0.02694,0.01604,0.60506,0.01047,0.35509,0.23619,0.03235,-0.01094,0.60962,0.01683,0.27748,0.08492,0.13658,0.00862,0.40818,0.01753
889,0.34034,0.28003,0.00062,0.01126,0.65599,0.00497,0.31968,0.24087,0.02694,0.01593,0.60501,0.01071,0.35606,0.23678,0.03236,-0.01106,0.60951,0.01708,0.27614,0.08548,0.1348,0.00871,0.4081,0.01711
890,0.34265,0.28096,0.00105,0.01093,0.65591,0.00528,0.32115,0.2418,0.02671,0.01567,0.60491,0.01071,0.35743,0.23707,0.03232,-0.01129,0.60939,0.01722,0.27442,0.08614,0.13282,0.00859,0.40798,0.01691
891,0.34541,0.28159,0.00155,0.01045,0.65584,0.00551,0.3229,0.24241,0.0263,0.01529,0.6048,0.01059,0.35903,0.23704,0.03233,-0.01163,0.60927,0.0173,0.27232,0.08672,0.1306,0.0084,0.40788,0.01689
892,0.34841,0.28214,0.00228,0.01001,0.65578,0.00566,0.32481,0.24289,0.02585,0.01494,0.60473,0.01047,0.36074,0.23688,0.03241,-0.01194,0.60917,0.01733,0.27003,0.08719,0.12799,0.00832,0.4078,0.01685
893,0.35151,0.28275,0.00313,0.00984,0.65582,0.00579,0.32679,0.24346,0.02547,0.01483,0.60475,0.01034,0.3625,0.23676,0.03254,-0.01204,0.60918,0.01728,0.26766,0.0876,0.12489,0.0083,0.40782,0.0167
894,0.35452,0.28318,0.00375,0.00999,0.65602,0.00592,0.32872,0.24403,0.02509,0.01493,0.60491,0.01011,0.36419,0.23657,0.03262,-0.01191,0.60937,0.0171,0.26516,0.08802,0.1215,0.00819,0.40799,0.01655
895,0.35712,0.28311,0.00378,0.01015,0.65628,0.00602,0.33031,0.24427,0.02443,0.01503,0.60513,0.00983,0.36552,0.23607,0.03239,-0.0118,0.60965,0.01686,0.26249,0.08839,0.11812,0.00793,0.40823,0.01656
896,0.35891,0.28261,0.00307,0.01003,0.65646,0.00596,0.33123,0.24412,0.02322,0.01488,0.60532,0.00973,0.36619,0.23529,0.03157,-0.01196,0.60986,0.01671,0.25967,0.08867,0.11482,0.00765,0.40843,0.01672
897,0.3598,0.28222,0.00189,0.00968,0.65658,0.00572,0.33139,0.24397,0.02146,0.01454,0.60547,0.00995,0.36613,0.23463,0.03016,-0.01233,0.60998,0.01682,0.25676,0.08893,0.11127,0.00748,0.40857,0.01689
898,0.3601,0.28241,0.00076,0.00946,0.65668,0.00535,0.33104,0.24424,0.01953,0.01431,0.60564,0.0104,0.36558,0.23444,0.02852,-0.01261,0.61011,0.01712,0.25371,0.08923,0.10709,0.00743,0.40872,0.01693
899,0.36023,0.28304,0.0001,0.0095,0.65671,0.00504,0.33051,0.24495,0.01798,0.01427,0.60573,0.0107,0.36483,0.2346,0.0272,-0.01266,0.6102,0.01734,0.25041,0.08954,0.10228,0.0073,0.4088,0.01684
900,0.36039,0.28359,2e-05,0.00953,0.65662,0.00489,0.32999,0.24568,0.01712,0.01424,0.60563,0.01055,0.36406,0.23468,0.02653,-0.01268,0.61014,0.01724,0.24683,0.08969,0.09728,0.00699,0.40872,0.01673
901,0.36063,0.28356,0.00037,0.00932,0.65645,0.00477,0.32949,0.24597,0.01682,0.01403,0.60544,0.01019,0.36327,0.23423,0.02639,-0.01284,0.60998,0.01705,0.24295,0.08962,0.09258,0.00664,0.40854,0.0166
902,0.3609,0.28283,0.0009,0.00908,0.65633,0.00456,0.32894,0.24565,0.01669,0.0138,0.60533,0.01009,0.3624,0.2331,0.02637,-0.01302,0.60988,0.01712,0.23875,0.08944,0.08837,0.0064,0.40843,0.01646
903,0.36112,0.28158,0.0013,0.0091,0.65633,0.00441,0.32831,0.24486,0.01643,0.01376,0.60536,0.01025,0.36142,0.23146,0.02615,-0.01304,0.60993,0.01736,0.23439,0.08925,0.08456,0.00613,0.40845,0.01638
904,0.36124,0.28017,0.00147,0.00932,0.65642,0.00447,0.32762,0.24392,0.01594,0.01385,0.60545,0.01038,0.3604,0.22971,0.02564,-0.01296,0.61007,0.01743,0.23019,0.08911,0.08089,0.00577,0.40856,0.01642
905,0.36139,0.27897,0.00159,0.00939,0.65654,0.00459,0.32702,0.24314,0.01532,0.01383,0.60554,0.01032,0.35946,0.22817,0.02501,-0.013,0.6102,0.01721,0.22629,0.08915,0.07706,0.0055,0.40867,0.01658
906,0.36172,0.27809,0.0019,0.00913,0.65661,0.00461,0.32661,0.24266,0.01477,0.01364,0.60558,0.01,0.35869,0.22697,0.02451,-0.01323,0.61023,0.01675,0.22265,0.08943,0.07297,0.00551,0.40872,0.0169
907,0.36224,0.27733,0.00244,0.00877,0.65661,0.0045,0.32642,0.24229,0.01439,0.01344,0.60555,0.00942,0.35812,0.22592,0.02427,-0.01343,0.61018,0.01617,0.21929,0.08984,0.06879,0.00576,0.40871,0.01743
908,0.36275,0.2765,0.00297,0.00867,0.6566,0.00434,0.32629,0.24185,0.01411,0.01346,0.60551,0.00887,0.35762,0.22488,0.02415,-0.01337,0.61015,0.0158,0.2163,0.09016,0.0648,0.00607,0.40871,0.01804
909,0.36301,0.27572,0.00327,0.00887,0.65657,0.00424,0.32605,0.2414,0.01374,0.01369,0.60547,0.00864,0.35707,0.22393,0.0239,-0.01307,0.61015,0.01582,0.21376,0.09034,0.06115,0.00628,0.40871,0.01856
910,0.36309,0.27513,0.0033,0.0091,0.65649,0.00418,0.32572,0.24107,0.01318,0.01388,0.60538,0.00861,0.35649,0.22319,0.02339,-0.01282,0.61011,0.01596,0.21161,0.0905,0.05768,0.00627,0.40865,0.01892
911,0.36327,0.27467,0.00327,0.00922,0.65633,0.00397,0.32554,0.24083,0.01248,0.01394,0.60523,0.0084,0.35606,0.22256,0.02274,-0.01275,0.61001,0.01577,0.20976,0.09072,0.05416,0.00608,0.40853,0.01916
912,0.36372,0.27415,0.00335,0.00937,0.65614,0.00348,0.32564,0.24051,0.01184,0.01401,0.60503,0.00786,0.35592,0.22187,0.02215,-0.0127,0.60987,0.0151,0.2083,0.09084,0.05059,0.00585,0.40838,0.01936
913,0.36426,0.27352,0.0036,0.00966,0.65599,0.00281,0.32594,0.23999,0.01138,0.01424,0.60487,0.00719,0.35602,0.22107,0.02172,-0.01251,0.60977,0.01425,0.20747,0.09048,0.04727,0.00585,0.40829,0.01959
914,0.36464,0.27286,0.00399,0.00988,0.65597,0.00233,0.32624,0.23927,0.01112,0.01449,0.60485,0.00675,0.35624,0.22021,0.02145,-0.01229,0.60976,0.01367,0.20745,0.08945,0.04456,0.00621,0.40832,0.01997
915,0.3648,0.27237,0.00448,0.00982,0.65607,0.00227,0.3265,0.23853,0.01098,0.01457,0.60497,0.00676,0.35654,0.21949,0.02125,-0.01224,0.60982,0.01361,0.20818,0.08791,0.04238,0.0068,0.40846,0.02062
916,0.36491,0.27218,0.00497,0.00959,0.65624,0.00258,0.32683,0.23798,0.01085,0.01449,0.60517,0.00723,0.35697,0.21904,0.02099,-0.01233,0.60997,0.01409,0.2095,0.08621,0.0404,0.00729,0.40868,0.02157
917,0.36518,0.2722,0.00534,0.0095,0.65659,0.00308,0.32738,0.23761,0.01065,0.01444,0.60555,0.00794,0.35768,0.2188,0.02057,-0.01236,0.61035,0.01486,0.2113,0.08452,0.03829,0.00742,0.40909,0.02281
918,0.36567,0.27223,0.00546,0.0096,0.65723,0.00356,0.32818,0.23723,0.01029,0.01449,0.60619,0.00858,0.35866,0.21855,0.01989,-0.01227,0.61107,0.01562,0.2135,0.08275,0.03602,0.00724,0.40981,0.02437
919,0.3662,0.27211,0.00527,0.00962,0.65797,0.00385,0.32906,0.23669,0.00972,0.01445,0.60693,0.00893,0.35975,0.21817,0.01896,-0.01225,0.61191,0.0161,0.21593,0.0808,0.03375,0.00693,0.4107,0.02635
920,0.36655,0.27182,0.00489,0.00947,0.65844,0.00387,0.32978,0.23597,0.00899,0.01428,0.60741,0.00901,0.36068,0.21767,0.01796,-0.01238,0.61251,0.01626,0.2183,0.07871,0.03163,0.00662,0.41143,0.02898
921,0.36667,0.27144,0.00461,0.00951,0.65858,0.00374,0.33024,0.23521,0.00834,0.01428,0.60756,0.00912,0.36129,0.21714,0.01725,-0.01237,0.61283,0.01633,0.22023,0.07672,0.0297,0.0064,0.41197,0.03255
922,0.3667,0.27105,0.00475,0.0101,0.65877,0.00363,0.33049,0.23455,0.00806,0.01471,0.60783,0.00972,0.3616,0.21666,0.01713,-0.01194,0.61332,0.01673,0.22141,0.07523,0.02788,0.0062,0.4128,0.03724
923,0.36674,0.27069,0.00533,0.01115,0.65945,0.00355,0.3306,0.23409,0.00818,0.01544,0.60864,0.01088,0.36167,0.21623,0.01745,-0.01121,0.61445,0.01762,0.22175,0.07439,0.02616,0.00572,0.41439,0.04314
924,0.36682,0.27031,0.00603,0.01248,0.6605,0.00331,0.33062,0.23373,0.00843,0.01628,0.6099,0.0122,0.36163,0.21577,0.01771,-0.01033,0.61615,0.01871,0.22151,0.07403,0.02467,0.00465,0.41679,0.05019
925,0.36695,0.26988,0.00649,0.01411,0.6614,0.00268,0.33065,0.23339,0.00855,0.0172,0.61109,0.01329,0.36162,0.21525,0.0176,-0.0093,0.61795,0.01963,0.22109,0.07387,0.0235,0.0029,0.41963,0.0581
