Unnamed: 0_level_0,RTOES_DIST,RTOES_DIST,RTOES_DIST,LTOES_DIST,LTOES_DIST,LTOES_DIST,RTOES_PROX,RTOES_PROX,RTOES_PROX,LTOES_PROX,LTOES_PROX,LTOES_PROX,RFTS_DIST,RFTS_DIST,RFTS_DIST,LFTS_DIST,LFTS_DIST,LFTS_DIST,RFTS_PROX,RFTS_PROX,RFTS_PROX,LFTS_PROX,LFTS_PROX,LFTS_PROX
2692,0.36603,0.27134,0.0053,0.01233,0.65151,0.00732,0.33209,0.23284,0.00972,0.01291,0.60048,0.01435,0.36444,0.21629,0.01675,-0.01329,0.60805,0.02112,0.23256,0.06694,0.02546,-0.01095,0.40683,0.04262
2693,0.36588,0.2715,0.00546,0.0119,0.65163,0.00677,0.332,0.233,0.01031,0.01269,0.60064,0.01403,0.36435,0.21644,0.01733,-0.0136,0.60802,0.02067,0.23254,0.06698,0.02516,-0.01032,0.40666,0.04069
2694,0.36565,0.27171,0.00548,0.01136,0.65142,0.0062,0.33186,0.23321,0.01093,0.01238,0.6005,0.01393,0.3642,0.21665,0.01797,-0.01398,0.60768,0.02052,0.23252,0.06703,0.02478,-0.00966,0.40617,0.03875
2695,0.3655,0.27186,0.0054,0.01107,0.65119,0.00592,0.33177,0.23336,0.0112,0.01225,0.60031,0.01394,0.3641,0.21683,0.01837,-0.01414,0.60733,0.02058,0.23255,0.06708,0.0247,-0.00906,0.40566,0.03684
2696,0.36561,0.27192,0.00534,0.01103,0.65122,0.00609,0.33185,0.23344,0.01105,0.01239,0.60033,0.01401,0.36415,0.21695,0.01845,-0.01401,0.60719,0.02076,0.23258,0.06722,0.02489,-0.00817,0.40539,0.03499
2697,0.366,0.27191,0.00535,0.01113,0.65155,0.00664,0.33212,0.23347,0.01067,0.01275,0.60061,0.01414,0.36437,0.21698,0.01829,-0.01368,0.60727,0.02099,0.23255,0.06749,0.02511,-0.00685,0.40537,0.03315
2698,0.36641,0.27189,0.00544,0.01137,0.65199,0.00722,0.33239,0.23351,0.01033,0.01324,0.60099,0.01422,0.36458,0.21697,0.01809,-0.01319,0.60745,0.02123,0.23237,0.06784,0.02523,-0.00541,0.40546,0.03125
2699,0.36655,0.27196,0.00557,0.01173,0.65225,0.00747,0.33243,0.23363,0.0101,0.0138,0.6012,0.01402,0.36458,0.21705,0.01796,-0.01261,0.60751,0.02124,0.2321,0.06817,0.02529,-0.00413,0.40546,0.02932
2700,0.36638,0.27216,0.00566,0.01201,0.65222,0.00725,0.33223,0.23384,0.00998,0.01429,0.60113,0.01347,0.36437,0.21727,0.01789,-0.01211,0.6073,0.02086,0.23183,0.06845,0.02546,-0.00289,0.40523,0.02747
2701,0.36614,0.27243,0.00552,0.01207,0.65193,0.00669,0.332,0.2341,0.00992,0.01462,0.60084,0.01279,0.36415,0.21756,0.01785,-0.0118,0.60683,0.02024,0.23166,0.06871,0.02583,-0.00152,0.40478,0.02576
2702,0.36605,0.27264,0.00511,0.01206,0.65155,0.00602,0.33194,0.23433,0.00988,0.01491,0.60049,0.0122,0.36411,0.21782,0.01783,-0.01157,0.60628,0.01959,0.23167,0.06895,0.02638,-7e-05,0.40428,0.02416
2703,0.36606,0.27271,0.00468,0.01225,0.65134,0.00553,0.332,0.23441,0.00982,0.0153,0.60028,0.01166,0.36418,0.21796,0.01784,-0.01123,0.60592,0.019,0.23188,0.06902,0.02703,0.00118,0.40395,0.02264
2704,0.36602,0.27267,0.00451,0.01268,0.65148,0.00542,0.33202,0.23432,0.00979,0.01581,0.60039,0.01121,0.36423,0.21798,0.01791,-0.01073,0.60595,0.01856,0.23222,0.06882,0.02773,0.00196,0.40399,0.02122
2705,0.36592,0.27265,0.00465,0.01319,0.65196,0.00563,0.33203,0.23422,0.00995,0.01626,0.60082,0.011,0.36428,0.218,0.01814,-0.01026,0.60638,0.01843,0.23269,0.06851,0.02854,0.00218,0.40438,0.02008
2706,0.36591,0.27282,0.00494,0.0135,0.6525,0.00594,0.33213,0.23432,0.01041,0.01649,0.60133,0.01105,0.36444,0.2182,0.01856,-0.01,0.60692,0.01858,0.23327,0.06839,0.02965,0.00204,0.40489,0.01941
2707,0.36595,0.27326,0.00516,0.01348,0.65291,0.00623,0.33229,0.23471,0.01104,0.01646,0.60173,0.01126,0.36467,0.21868,0.0191,-0.01,0.60731,0.0189,0.23388,0.06862,0.03117,0.00194,0.40528,0.01924
2708,0.36584,0.27385,0.00523,0.01318,0.65316,0.00656,0.33231,0.23525,0.01155,0.01626,0.60198,0.01155,0.36477,0.21936,0.01957,-0.01018,0.60752,0.01928,0.23441,0.06903,0.03302,0.00208,0.4055,0.01941
2709,0.36547,0.27442,0.00519,0.01281,0.65332,0.00685,0.33208,0.23574,0.01174,0.01603,0.60215,0.01179,0.36461,0.22005,0.01986,-0.01041,0.60761,0.01954,0.23484,0.06937,0.035,0.00242,0.40563,0.01974
2710,0.36495,0.27489,0.00506,0.01249,0.6534,0.00688,0.3317,0.2361,0.01167,0.01585,0.60224,0.01184,0.36429,0.22065,0.02,-0.01063,0.60763,0.0195,0.23517,0.06962,0.037,0.00279,0.40569,0.02005
2711,0.36453,0.27519,0.0048,0.01229,0.65342,0.00667,0.33137,0.23634,0.01151,0.01572,0.60226,0.01162,0.36401,0.2211,0.02006,-0.01082,0.60762,0.01912,0.23536,0.06991,0.039,0.00296,0.40571,0.02018
2712,0.36433,0.27534,0.00448,0.01223,0.65345,0.0065,0.3312,0.23651,0.01142,0.01561,0.60226,0.01123,0.36386,0.22141,0.02012,-0.01098,0.60765,0.01856,0.23536,0.07035,0.04107,0.00268,0.40573,0.02006
2713,0.36427,0.27544,0.00426,0.0122,0.65349,0.00664,0.33113,0.23668,0.01154,0.01544,0.60226,0.01092,0.3638,0.22167,0.02035,-0.01115,0.60772,0.01814,0.23528,0.0709,0.04325,0.002,0.40577,0.0198
2714,0.36411,0.27563,0.00424,0.01194,0.65349,0.00699,0.33101,0.23692,0.01194,0.0151,0.60222,0.01089,0.36369,0.22203,0.02089,-0.0115,0.60772,0.01806,0.2353,0.07144,0.04555,0.00129,0.40574,0.01951
2715,0.36372,0.27591,0.0043,0.01132,0.65344,0.00731,0.33072,0.23721,0.01247,0.0145,0.60217,0.0112,0.36344,0.22251,0.02161,-0.01213,0.60763,0.01829,0.23545,0.07186,0.04794,0.00083,0.40566,0.01927
2716,0.36323,0.27612,0.00426,0.01047,0.65337,0.00739,0.33034,0.23744,0.01295,0.01375,0.60214,0.01169,0.36311,0.22294,0.02223,-0.01294,0.6075,0.01862,0.23556,0.07224,0.05037,0.0006,0.40557,0.01905
2717,0.3629,0.27623,0.00411,0.00981,0.65322,0.00713,0.33007,0.23761,0.01332,0.01313,0.60206,0.01213,0.36288,0.22325,0.02267,-0.01364,0.60734,0.01882,0.23553,0.07277,0.05285,0.00037,0.40544,0.01882
2718,0.36279,0.27632,0.004,0.00968,0.65301,0.00663,0.32996,0.23784,0.0137,0.01288,0.60191,0.01229,0.36279,0.22353,0.02306,-0.01394,0.6072,0.01878,0.23541,0.07354,0.05543,-8e-05,0.40529,0.0186
2719,0.36273,0.27653,0.00398,0.01007,0.65284,0.0061,0.32989,0.23819,0.01424,0.01304,0.60177,0.01215,0.36276,0.22392,0.02353,-0.01378,0.60716,0.01854,0.23533,0.07446,0.05813,-0.00067,0.4052,0.01848
2720,0.36257,0.27679,0.00405,0.01069,0.65277,0.0057,0.32977,0.2386,0.01497,0.01343,0.60172,0.012,0.36269,0.22439,0.0242,-0.01339,0.60722,0.01834,0.23537,0.07535,0.06094,-0.00108,0.40521,0.01846
2721,0.36235,0.27699,0.00411,0.01114,0.65266,0.00545,0.32964,0.23894,0.01578,0.01375,0.60164,0.01209,0.36261,0.22483,0.02496,-0.01308,0.60718,0.01831,0.23555,0.07614,0.06394,-0.00106,0.40515,0.01836
2722,0.36212,0.2771,0.00403,0.01117,0.65234,0.00532,0.32953,0.23919,0.01644,0.0138,0.60138,0.01238,0.36257,0.22522,0.02557,-0.01309,0.60684,0.01843,0.23588,0.07693,0.06721,-0.00062,0.40484,0.01795
2723,0.36187,0.27726,0.00377,0.01085,0.65191,0.00532,0.3294,0.23947,0.01685,0.01363,0.60098,0.01259,0.36253,0.22565,0.02589,-0.01331,0.6063,0.01854,0.23632,0.07788,0.07072,-1e-05,0.40436,0.01721
2724,0.36158,0.27752,0.00345,0.01052,0.65161,0.00552,0.32923,0.23983,0.01712,0.01347,0.60066,0.01254,0.36245,0.22616,0.02605,-0.01348,0.60587,0.01854,0.23677,0.07903,0.07428,0.00047,0.40398,0.01639
2725,0.36135,0.2778,0.00326,0.01034,0.65163,0.00585,0.32909,0.24022,0.01741,0.01343,0.60061,0.01231,0.36238,0.22671,0.02632,-0.01349,0.60577,0.01848,0.23712,0.08027,0.07767,0.00071,0.40391,0.01578
2726,0.36128,0.27801,0.00317,0.01022,0.65192,0.00614,0.32906,0.24057,0.01777,0.0134,0.60086,0.01215,0.36239,0.22722,0.02678,-0.0135,0.606,0.01845,0.23739,0.08153,0.08083,0.00081,0.40414,0.01549
2727,0.36129,0.27819,0.00306,0.01002,0.65231,0.00631,0.3291,0.24089,0.01812,0.01326,0.60124,0.01223,0.36245,0.22772,0.0273,-0.01365,0.60635,0.01851,0.23767,0.08279,0.08385,0.00088,0.40451,0.0154
2728,0.36111,0.27841,0.00278,0.00981,0.65264,0.00638,0.32901,0.24125,0.01833,0.01307,0.6016,0.01253,0.36241,0.22829,0.02766,-0.01387,0.60666,0.01871,0.23803,0.08407,0.08683,0.00096,0.40484,0.01538
2729,0.36056,0.27872,0.0023,0.00974,0.65291,0.00639,0.32862,0.24161,0.01833,0.01297,0.60192,0.01297,0.3621,0.22893,0.02773,-0.01401,0.60694,0.01899,0.23847,0.08531,0.08986,0.00103,0.40515,0.0154
2730,0.35978,0.27909,0.00178,0.00983,0.65324,0.00635,0.32805,0.242,0.01823,0.01297,0.60231,0.01345,0.36163,0.22963,0.02768,-0.01404,0.60732,0.01931,0.23894,0.08656,0.09289,0.00105,0.40553,0.01549
2731,0.35913,0.2795,0.00145,0.00992,0.65358,0.00632,0.32758,0.24246,0.01838,0.01297,0.60271,0.01385,0.36125,0.23038,0.02793,-0.01406,0.60772,0.01963,0.23937,0.08791,0.09589,0.00096,0.40593,0.01562
2732,0.35881,0.27984,0.00156,0.00987,0.65375,0.00633,0.32739,0.243,0.01914,0.01288,0.6029,0.01403,0.36109,0.23116,0.02885,-0.01413,0.60793,0.01989,0.23966,0.0893,0.09887,0.00074,0.40613,0.01572
2733,0.35872,0.2801,0.00214,0.00972,0.65365,0.00624,0.32738,0.24358,0.02052,0.01274,0.60282,0.01406,0.36109,0.23193,0.03044,-0.01424,0.60787,0.0201,0.23979,0.0906,0.10174,0.00044,0.40607,0.01576
2734,0.35868,0.28039,0.00305,0.0096,0.65343,0.006,0.32741,0.24418,0.02214,0.01261,0.60264,0.01406,0.36111,0.23266,0.03223,-0.01432,0.6077,0.02029,0.23988,0.0917,0.10437,0.00019,0.40589,0.0158
2735,0.35855,0.28092,0.00406,0.00958,0.65326,0.0058,0.32738,0.24484,0.02358,0.01257,0.6025,0.01401,0.36111,0.23344,0.03374,-0.01434,0.60759,0.0203,0.24015,0.09262,0.10661,1e-05,0.40576,0.01601
2736,0.35831,0.28177,0.005,0.00965,0.65328,0.00584,0.3273,0.24565,0.02468,0.01261,0.60249,0.01391,0.36108,0.2344,0.03481,-0.0143,0.60762,0.02015,0.24075,0.09345,0.10846,-0.00013,0.40577,0.01643
2737,0.35797,0.28278,0.00575,0.00969,0.65346,0.00608,0.32719,0.24656,0.0256,0.01262,0.60264,0.01398,0.36105,0.23552,0.03568,-0.01429,0.60781,0.02018,0.24163,0.09415,0.11002,-0.00026,0.40594,0.01683
2738,0.3575,0.28374,0.00635,0.00957,0.65365,0.0063,0.32703,0.24745,0.02656,0.0125,0.60284,0.0143,0.36099,0.23666,0.03661,-0.01441,0.608,0.02055,0.24268,0.09463,0.11145,-0.00039,0.40613,0.01709
2739,0.35669,0.28461,0.00695,0.00923,0.65356,0.00638,0.32664,0.24821,0.02758,0.01222,0.60278,0.01451,0.36072,0.23776,0.03757,-0.01466,0.60792,0.02087,0.24387,0.09477,0.1129,-0.0005,0.40606,0.01737
2740,0.35534,0.2854,0.00757,0.00873,0.65308,0.00637,0.3258,0.24873,0.02846,0.01183,0.60226,0.01425,0.36003,0.23867,0.03831,-0.01504,0.60739,0.02063,0.24514,0.09447,0.11433,-0.00062,0.40554,0.01779
2741,0.35352,0.28591,0.00811,0.00818,0.65236,0.00633,0.32454,0.24884,0.02909,0.0114,0.60147,0.01361,0.35896,0.23916,0.03867,-0.01551,0.60659,0.01987,0.24628,0.09369,0.11556,-0.00075,0.40475,0.01827
2742,0.35165,0.28596,0.00853,0.00761,0.65172,0.00625,0.32319,0.24849,0.0295,0.01093,0.60076,0.01305,0.35779,0.23913,0.03875,-0.01604,0.60586,0.01905,0.24722,0.0925,0.1165,-0.00088,0.40405,0.01864
2743,0.35012,0.2857,0.00888,0.00705,0.65135,0.00612,0.32211,0.24788,0.02983,0.01044,0.60038,0.01281,0.35686,0.23878,0.03879,-0.01659,0.60545,0.01856,0.24811,0.09109,0.1171,-0.00103,0.40366,0.01883
2744,0.34899,0.28539,0.00917,0.00667,0.65127,0.00593,0.32139,0.24724,0.03006,0.01007,0.60034,0.01289,0.35625,0.23843,0.03886,-0.01699,0.60537,0.01852,0.24911,0.08969,0.11741,-0.00117,0.4036,0.01879
2745,0.34799,0.28501,0.00919,0.00671,0.65134,0.0058,0.32078,0.24658,0.03007,0.01004,0.60047,0.01318,0.35573,0.2381,0.03882,-0.01701,0.60549,0.01885,0.25011,0.08833,0.11746,-0.00126,0.40372,0.01857
2746,0.34679,0.28451,0.00883,0.00716,0.65139,0.00587,0.31997,0.24588,0.02986,0.01037,0.60055,0.01353,0.35501,0.23771,0.03854,-0.01665,0.60561,0.01932,0.25088,0.08697,0.11732,-0.00135,0.40381,0.01834
2747,0.34522,0.28398,0.00829,0.00773,0.65135,0.00621,0.31884,0.24522,0.02964,0.01079,0.6005,0.01388,0.35399,0.23731,0.03814,-0.01621,0.60563,0.01974,0.25143,0.08552,0.11695,-0.0015,0.40379,0.01825
2748,0.34342,0.28361,0.0079,0.00794,0.65125,0.00663,0.31753,0.24467,0.0295,0.01092,0.60039,0.01421,0.35279,0.237,0.03775,-0.01609,0.60554,0.02001,0.25194,0.08394,0.11632,-0.00165,0.40368,0.01829
2749,0.3416,0.2834,0.00772,0.00747,0.65113,0.00693,0.31618,0.24414,0.02931,0.01049,0.60026,0.01447,0.35155,0.23673,0.03732,-0.01656,0.60537,0.0201,0.25246,0.08229,0.11545,-0.00173,0.40354,0.01834
2750,0.33985,0.28326,0.00757,0.00644,0.65094,0.00704,0.31486,0.24356,0.02886,0.00964,0.60008,0.01457,0.35033,0.23644,0.03669,-0.01747,0.60506,0.02004,0.25302,0.08067,0.11439,-0.00177,0.40329,0.01832
2751,0.33814,0.28324,0.00731,0.0054,0.65065,0.00714,0.31359,0.24302,0.02813,0.00882,0.59976,0.01444,0.34915,0.23626,0.03585,-0.01831,0.60464,0.01985,0.25373,0.07913,0.11316,-0.0018,0.40294,0.01826
2752,0.33648,0.28346,0.00698,0.00484,0.65037,0.0074,0.3124,0.24267,0.02722,0.00845,0.59943,0.01418,0.34805,0.23631,0.03489,-0.01869,0.60425,0.01963,0.25464,0.07772,0.11167,-0.00172,0.40258,0.01822
2753,0.3349,0.28392,0.00659,0.00473,0.65023,0.00778,0.31128,0.24256,0.02624,0.00847,0.59923,0.01404,0.34701,0.2366,0.03387,-0.01867,0.60402,0.01951,0.25556,0.07645,0.10977,-0.00143,0.40238,0.01822
2754,0.33332,0.28443,0.00603,0.00471,0.65027,0.00828,0.31013,0.24259,0.02514,0.00855,0.59924,0.01413,0.34592,0.23695,0.03272,-0.01861,0.60399,0.01954,0.25621,0.07527,0.10742,-0.00107,0.40237,0.01827
2755,0.33165,0.28485,0.00518,0.0045,0.65039,0.00889,0.30884,0.24262,0.0239,0.00844,0.59932,0.01435,0.34469,0.23722,0.03137,-0.01874,0.60402,0.0197,0.25647,0.07415,0.10483,-0.00089,0.40243,0.01836
2756,0.32996,0.28514,0.00406,0.00408,0.65042,0.00951,0.30749,0.24263,0.02255,0.00813,0.59932,0.01455,0.34341,0.2374,0.02983,-0.01906,0.60398,0.0199,0.2565,0.07316,0.10225,-0.00095,0.40242,0.01843
2757,0.3285,0.28537,0.0029,0.00368,0.6503,0.00998,0.30634,0.24262,0.0212,0.00782,0.59916,0.01461,0.34231,0.23753,0.02831,-0.01936,0.6038,0.02,0.25658,0.07228,0.09981,-0.00111,0.40225,0.01846
2758,0.32753,0.28552,0.00201,0.00356,0.6501,0.01025,0.3056,0.24255,0.02005,0.00772,0.59893,0.01452,0.3416,0.23757,0.02708,-0.01944,0.60359,0.01998,0.25672,0.07138,0.09743,-0.0013,0.40203,0.01841
2759,0.32711,0.28549,0.0016,0.00366,0.64994,0.01038,0.30526,0.24232,0.01929,0.00778,0.59875,0.01444,0.34126,0.23738,0.02636,-0.01937,0.60345,0.01994,0.25666,0.07031,0.09495,-0.00148,0.40186,0.01828
2760,0.3271,0.28521,0.00166,0.00369,0.64981,0.01039,0.30519,0.24189,0.01889,0.00777,0.59862,0.01446,0.34114,0.23689,0.02611,-0.01938,0.60333,0.01992,0.25627,0.06901,0.09234,-0.00162,0.40173,0.01816
2761,0.32728,0.28477,0.00199,0.00353,0.64965,0.01025,0.30522,0.2413,0.01865,0.0076,0.59847,0.01449,0.34111,0.23619,0.0261,-0.01958,0.60317,0.01983,0.25563,0.06759,0.08964,-0.00173,0.40158,0.01819
2762,0.32746,0.28438,0.00239,0.00332,0.64952,0.00999,0.30523,0.24073,0.01832,0.00738,0.59836,0.01449,0.34106,0.23549,0.02599,-0.01983,0.60305,0.0197,0.25491,0.06625,0.08689,-0.00186,0.40147,0.01842
2763,0.3276,0.28419,0.0027,0.00318,0.64953,0.00973,0.30519,0.24034,0.01783,0.00722,0.5984,0.01454,0.34097,0.23494,0.02561,-0.02,0.60309,0.01969,0.25418,0.06516,0.08403,-0.00198,0.40151,0.0187
2764,0.32778,0.2841,0.00289,0.00308,0.64964,0.00957,0.30518,0.24009,0.01724,0.00714,0.59852,0.01452,0.34092,0.23449,0.02508,-0.02008,0.60321,0.01972,0.25346,0.06422,0.08105,-0.00199,0.40164,0.01894
2765,0.32805,0.28382,0.00295,0.00308,0.64975,0.00944,0.30526,0.23971,0.01667,0.00718,0.59862,0.01426,0.34095,0.2339,0.02457,-0.02001,0.60331,0.01955,0.25273,0.06326,0.07817,-0.00188,0.40174,0.01915
2766,0.32833,0.2832,0.00294,0.00329,0.64985,0.00918,0.30532,0.23907,0.01626,0.00739,0.59871,0.01382,0.34096,0.23304,0.02425,-0.01978,0.60344,0.01917,0.25186,0.06217,0.07561,-0.00185,0.40185,0.01931
2767,0.32844,0.2824,0.00291,0.00366,0.65002,0.00863,0.30522,0.23836,0.01614,0.00765,0.59888,0.01344,0.3408,0.23207,0.02417,-0.01952,0.60368,0.01874,0.25078,0.06103,0.07328,-0.00198,0.40206,0.01937
2768,0.32835,0.28172,0.00292,0.00396,0.65025,0.00786,0.30494,0.23781,0.01626,0.00779,0.59916,0.01319,0.34049,0.23121,0.02417,-0.0194,0.60401,0.01835,0.24955,0.05999,0.07089,-0.00222,0.40236,0.01934
2769,0.32821,0.28126,0.00298,0.00416,0.65044,0.0071,0.30463,0.23743,0.01628,0.00786,0.59939,0.01292,0.34017,0.23051,0.02398,-0.01934,0.60429,0.01801,0.2484,0.05909,0.0683,-0.00244,0.40261,0.01922
2770,0.32818,0.28099,0.00305,0.00435,0.65051,0.00656,0.30444,0.23712,0.01589,0.00798,0.59948,0.0126,0.33996,0.22995,0.02346,-0.01919,0.60441,0.01777,0.24752,0.05835,0.06566,-0.0025,0.40272,0.01903
2771,0.32831,0.28087,0.00309,0.00453,0.65048,0.00622,0.30439,0.23687,0.01517,0.00818,0.59947,0.01241,0.33988,0.22953,0.02273,-0.01897,0.60439,0.01773,0.24686,0.05781,0.06313,-0.00228,0.4027,0.01885
2772,0.32851,0.28086,0.00317,0.00462,0.65044,0.00602,0.3044,0.23676,0.01448,0.00832,0.59945,0.01241,0.33984,0.22923,0.02207,-0.01881,0.60434,0.01781,0.24618,0.05747,0.06074,-0.00187,0.40267,0.01882
2773,0.3287,0.28078,0.00333,0.00456,0.65046,0.00594,0.30438,0.23667,0.01414,0.00836,0.59949,0.01236,0.33978,0.22892,0.02171,-0.01878,0.60434,0.01776,0.24532,0.05716,0.05841,-0.0015,0.4027,0.01898
2774,0.3289,0.28046,0.00348,0.00448,0.65055,0.006,0.30436,0.23643,0.01408,0.00835,0.59955,0.01215,0.33969,0.22841,0.02167,-0.01879,0.60439,0.01754,0.24428,0.0567,0.05608,-0.00136,0.40277,0.0192
2775,0.32918,0.27993,0.00355,0.0045,0.65063,0.00617,0.30439,0.236,0.01398,0.00838,0.59958,0.01195,0.33963,0.22773,0.02171,-0.01874,0.60447,0.01742,0.24317,0.05616,0.05381,-0.00153,0.40283,0.01937
2776,0.32958,0.27942,0.00352,0.00465,0.65061,0.00626,0.30451,0.23558,0.01371,0.00844,0.59955,0.01193,0.33966,0.22708,0.02163,-0.01865,0.6045,0.01751,0.24212,0.05575,0.0517,-0.00191,0.40282,0.01947
2777,0.33005,0.27903,0.00339,0.00483,0.65045,0.00597,0.30471,0.2353,0.01333,0.00849,0.59941,0.0119,0.33977,0.22656,0.02139,-0.01857,0.60443,0.01754,0.24115,0.05557,0.04982,-0.0023,0.40271,0.01957
2778,0.33058,0.27869,0.00323,0.00495,0.65021,0.00538,0.30495,0.23505,0.01291,0.00853,0.59919,0.01153,0.33994,0.22606,0.02101,-0.01853,0.60426,0.01716,0.24024,0.05548,0.04812,-0.00259,0.40253,0.01975
2779,0.33111,0.27825,0.00316,0.00512,0.65012,0.00497,0.30521,0.23471,0.01249,0.00865,0.59907,0.01095,0.34012,0.22544,0.02056,-0.01841,0.60421,0.01654,0.23934,0.05532,0.04648,-0.00278,0.40246,0.01997
2780,0.33156,0.27777,0.00325,0.0055,0.65037,0.00511,0.30538,0.23431,0.01214,0.00897,0.59928,0.01067,0.34024,0.22476,0.02014,-0.01806,0.60448,0.01628,0.23839,0.05508,0.04476,-0.00284,0.40271,0.02005
2781,0.33175,0.27743,0.00344,0.00604,0.65086,0.00572,0.30534,0.234,0.01184,0.00946,0.59972,0.01085,0.34015,0.22422,0.01977,-0.01754,0.60497,0.01658,0.23748,0.05483,0.04294,-0.00272,0.40316,0.01994
2782,0.33162,0.27733,0.00362,0.00643,0.65118,0.00634,0.30508,0.23387,0.01141,0.00985,0.59999,0.01099,0.33986,0.22394,0.01931,-0.0171,0.60526,0.01692,0.23674,0.05464,0.04113,-0.00249,0.40343,0.01984
2783,0.33145,0.2774,0.00374,0.00635,0.65106,0.00651,0.30482,0.23387,0.01083,0.00989,0.59983,0.01059,0.33955,0.22387,0.0188,-0.01702,0.6051,0.01671,0.23616,0.0546,0.03946,-0.00226,0.40328,0.01992
2784,0.33159,0.27748,0.0038,0.00593,0.65064,0.00605,0.30482,0.23396,0.01033,0.00963,0.5994,0.00984,0.33949,0.22386,0.01847,-0.01727,0.60463,0.01603,0.23564,0.05473,0.03801,-0.00204,0.40286,0.02008
2785,0.33199,0.27753,0.00384,0.00568,0.65024,0.00536,0.30506,0.23406,0.01012,0.00948,0.59902,0.00932,0.33966,0.22383,0.01838,-0.01743,0.60422,0.01549,0.23523,0.05493,0.03678,-0.00181,0.40249,0.02007
2786,0.33233,0.27753,0.00391,0.00596,0.65012,0.00506,0.30532,0.23409,0.01004,0.0097,0.59892,0.00929,0.3399,0.22375,0.01827,-0.0172,0.60413,0.01549,0.23513,0.05495,0.03571,-0.00175,0.40239,0.01989
2787,0.33253,0.27748,0.00394,0.00666,0.65035,0.00532,0.30553,0.23401,0.00989,0.01021,0.59914,0.00963,0.34014,0.22361,0.01792,-0.01666,0.60443,0.01593,0.2354,0.05472,0.03466,-0.00191,0.40262,0.01967
2788,0.33272,0.27735,0.00383,0.00738,0.65081,0.00572,0.30576,0.23386,0.00973,0.01076,0.59959,0.01016,0.34041,0.2234,0.01748,-0.01609,0.60495,0.01649,0.23577,0.05439,0.03356,-0.00198,0.40308,0.01954
2789,0.33301,0.27712,0.0036,0.00788,0.65126,0.00586,0.30604,0.23365,0.00962,0.01118,0.60008,0.01067,0.34071,0.22309,0.01713,-0.01569,0.60543,0.0169,0.23593,0.0541,0.03248,-0.00169,0.40355,0.01954
2790,0.3333,0.2768,0.00335,0.00813,0.65155,0.00575,0.30628,0.23337,0.00948,0.01144,0.60041,0.01094,0.34095,0.2227,0.01682,-0.01547,0.60572,0.01701,0.23586,0.05385,0.03153,-0.00119,0.40386,0.01962
2791,0.33353,0.27648,0.00315,0.00818,0.65166,0.0056,0.30645,0.23308,0.0092,0.01155,0.60052,0.01083,0.34113,0.22231,0.01639,-0.01539,0.60581,0.01682,0.23579,0.05358,0.0307,-0.00087,0.40397,0.01972
2792,0.33367,0.27627,0.00298,0.00805,0.65162,0.00556,0.30656,0.23285,0.00879,0.01148,0.60046,0.01052,0.34127,0.22202,0.01578,-0.01545,0.60576,0.01657,0.23585,0.05333,0.02992,-0.00087,0.40393,0.01988
2793,0.3337,0.27614,0.00284,0.00778,0.65154,0.00566,0.30661,0.23268,0.00832,0.01127,0.60034,0.01019,0.34134,0.22182,0.01508,-0.01561,0.60566,0.01641,0.23599,0.05307,0.0291,-0.00103,0.40383,0.02018
2794,0.33364,0.27603,0.00287,0.00755,0.65155,0.00588,0.30656,0.23248,0.00781,0.01111,0.6003,0.00976,0.34133,0.22164,0.01444,-0.01571,0.60566,0.01621,0.23617,0.05274,0.02815,-0.00117,0.40385,0.02073
2795,0.33353,0.27587,0.00309,0.00755,0.65176,0.00612,0.30649,0.23223,0.00733,0.01114,0.60047,0.00925,0.34127,0.22143,0.01398,-0.01561,0.60588,0.01593,0.2364,0.0523,0.02699,-0.00123,0.40409,0.02145
2796,0.33344,0.27568,0.00329,0.00767,0.6522,0.00631,0.30648,0.23195,0.00708,0.01126,0.60088,0.00902,0.34125,0.2212,0.01383,-0.01543,0.60635,0.01586,0.23669,0.05178,0.0256,-0.00117,0.40456,0.02207
2797,0.33341,0.27546,0.00333,0.00767,0.65283,0.00641,0.30652,0.23169,0.00724,0.01132,0.60153,0.00935,0.34128,0.22093,0.01408,-0.01536,0.60695,0.01627,0.23694,0.05127,0.02409,-0.00084,0.40519,0.0224
2798,0.33344,0.27515,0.00328,0.00749,0.65347,0.0063,0.30662,0.23139,0.0077,0.01132,0.60223,0.00998,0.34136,0.2206,0.01459,-0.0154,0.60753,0.01686,0.23706,0.05081,0.02271,-6e-05,0.40581,0.02253
2799,0.33359,0.2748,0.00333,0.00728,0.65397,0.00586,0.30678,0.23108,0.00816,0.01135,0.60282,0.01033,0.34149,0.22021,0.01506,-0.01543,0.60796,0.01709,0.23706,0.05044,0.02177,0.00107,0.40633,0.02279
2800,0.33379,0.27451,0.00346,0.00715,0.65433,0.00518,0.30695,0.23081,0.00832,0.01147,0.60324,0.01015,0.34164,0.21989,0.0152,-0.01537,0.60827,0.01679,0.23702,0.05022,0.02136,0.00218,0.40675,0.02339
2801,0.33385,0.27433,0.00358,0.00712,0.65457,0.00454,0.30698,0.23062,0.00812,0.01161,0.6035,0.00963,0.34168,0.21969,0.01492,-0.01523,0.6085,0.01627,0.23704,0.05004,0.02134,0.00294,0.40709,0.02429
