Unnamed: 0_level_0,L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
2091,-5.47758,0.0,0.0,0.89441,0.0,-0.0,-0.29835,-4.64279,5.17227,8.8122,5.0308,-21.03545,-11.29792,-0.21326,-0.0,-36.84447,-1.90227,0.00024,22.011,2.12519,4.19931,15.5962,-10.36718,-13.20456,27.0647,13.19642,-12.82,35.64153,-12.40798,20.85199,136.23984,-0.00477,-79.82601,132.13852,0.00019,81.61324,8.67265,-0.75647,-0.05512,-2.94191,-1.0612,-0.00354,2.55356,-0.12458,2.2118,-19.36205,-0.94144,2.00539,5.48148,-5.76359,5.15984
2092,-5.58435,0.0,-0.0,0.82775,0.0,0.0,-0.23032,-4.64446,5.21129,8.94802,4.95542,-21.51776,-11.28435,-0.17286,-5e-05,-36.2288,-1.8044,0.00188,21.99281,1.93742,4.2268,15.27025,-10.43691,-13.23756,26.94498,13.28872,-12.59698,35.62101,-12.51476,20.93124,136.41194,-0.00215,-79.77628,132.37671,0.00325,81.59363,10.69946,-1.80277,0.01879,-3.088,-0.55808,0.00065,2.59044,-0.09187,2.30345,-19.32374,-0.9453,2.10265,5.66599,-5.92197,5.27617
2093,-6.04581,0.0,-0.0,0.65427,-0.0,0.0,-0.14094,-5.05538,5.08224,9.00112,5.03644,-21.80447,-11.28557,0.02922,-7e-05,-35.56338,-1.61128,0.0026,21.94451,1.6125,4.47063,14.88374,-10.6289,-13.23353,26.73638,13.3432,-13.08812,35.44373,-12.67685,20.9541,136.12701,-0.00595,-80.78744,132.70609,0.00314,80.98843,10.81853,-0.68246,-0.00119,-2.95193,-0.03,0.00389,2.58666,0.00644,2.3099,-19.32686,-0.8565,2.14533,5.86418,-6.17547,5.3636
2094,-6.16776,0.0,0.0,0.54328,0.0,-0.0,-0.15153,-5.36351,4.86279,8.96365,5.28441,-21.81536,-11.28273,0.24168,-5e-05,-34.81112,-1.47166,0.00064,21.83748,1.26148,4.78693,14.39673,-10.83872,-13.4086,26.41367,13.37569,-13.81154,35.22429,-12.7845,20.94498,135.79729,-0.00362,-81.83639,133.0213,-0.00059,80.85932,9.88408,1.31062,-0.02503,-2.65715,0.37318,0.00279,2.42861,0.1269,2.16423,-19.48629,-0.69038,2.05513,6.02699,-6.43214,5.53316
2095,-5.42999,0.0,-0.0,0.45511,0.0,-0.0,-0.29679,-5.24308,4.68355,8.9927,5.77639,-21.56286,-11.23981,0.30954,-0.00012,-33.96459,-1.54103,-0.00328,21.66849,1.01811,5.05693,13.82492,-10.94374,-13.91877,26.02879,13.39846,-14.19592,35.09532,-12.7418,21.00854,135.77745,-0.00385,-81.69921,133.14937,-7e-05,81.72794,9.07469,2.67812,-0.0099,-2.35852,0.24274,-0.00179,2.16091,0.17826,1.97565,-19.75622,-0.57234,1.89934,6.13312,-6.60823,5.8058
2096,-4.30631,0.0,0.0,0.18625,0.0,0.0,-0.45821,-4.95514,4.7366,9.29673,6.4653,-21.3356,-11.14448,0.22982,-0.00023,-33.05769,-1.77619,-0.00426,21.46625,0.88254,5.19103,13.22681,-10.94681,-14.62622,25.68403,13.41944,-14.11489,35.13355,-12.56639,21.23464,136.01581,-0.00788,-79.97104,132.9969,0.00208,82.94115,8.79477,3.26839,0.00417,-2.13217,-0.57656,-0.00454,1.95811,0.09022,1.94173,-19.95978,-0.64136,1.83501,6.20617,-6.72513,6.10998
2097,-3.84497,-0.0,-0.0,-0.32768,0.0,0.0,-0.47479,-4.93693,5.13006,9.92951,7.05545,-21.61394,-11.02877,0.13083,-0.00014,-32.16788,-1.90366,-0.00035,21.29786,0.71675,5.16498,12.68626,-10.98067,-15.10222,25.44455,13.44961,-13.80868,35.29432,-12.39785,21.59772,136.28313,-0.00583,-77.50935,132.70717,-0.00022,83.5871,8.66835,4.04421,0.00142,-2.10268,-1.60596,-0.00326,1.88976,-0.1396,2.13594,-20.02692,-0.92706,1.92941,6.30025,-6.88509,6.41159
2098,-4.25208,0.0,0.0,-0.88479,-0.0,0.0,-0.36053,-5.18381,5.67609,10.718,7.23454,-22.52623,-10.95156,0.11242,1e-05,-31.36519,-1.75575,0.00317,21.24245,0.42755,5.07969,12.26239,-11.13801,-15.1697,25.29939,13.50964,-13.47132,35.4531,-12.34209,22.00278,136.50226,0.00051,-75.77776,132.55434,-0.00198,83.51743,8.30712,5.57008,-0.00963,-2.39123,-2.17348,-0.00349,1.8761,-0.45671,2.4715,-20.03849,-1.3465,2.12239,6.45025,-7.13505,6.69738
2099,-4.65138,0.0,0.0,-1.17948,-0.0,0.0,-0.29726,-5.33946,6.0407,11.40111,7.00391,-23.62973,-10.94613,0.14381,5e-05,-30.63102,-1.48789,0.0022,21.29698,0.09091,5.05337,11.91013,-11.35301,-15.18161,25.17602,13.62982,-13.14097,35.54165,-12.36476,22.3627,136.71347,0.00684,-75.91743,132.65758,-0.00104,83.10436,7.74465,7.24622,-0.01122,-2.77219,-2.06634,-0.00442,1.86823,-0.78459,2.82832,-20.04453,-1.78384,2.33112,6.63165,-7.40638,6.88365
2100,-4.34894,-0.0,0.0,-1.10248,0.0,0.0,-0.36591,-5.21908,6.10539,11.86805,6.65094,-24.41909,-10.98433,0.13089,5e-05,-29.87564,-1.35327,-0.00159,21.33593,-0.15972,5.09395,11.49878,-11.50365,-15.52352,25.00065,13.85475,-12.84447,35.61018,-12.37554,22.60941,136.90089,0.00668,-78.28754,132.88631,0.0,82.49532,7.37867,8.02047,-0.0064,-2.73109,-1.57644,-0.00059,1.9001,-1.02846,3.14789,-20.0107,-2.12934,2.53668,6.78514,-7.61423,6.90441
2101,-3.61329,0.0,0.0,-0.8873,0.0,-0.0,-0.4452,-5.01524,6.01062,12.23661,6.41903,-24.86915,-11.01887,0.05783,-4e-05,-29.06134,-1.39373,-0.00351,21.2357,-0.31791,5.16306,10.95366,-11.57376,-16.08801,24.8201,14.2246,-12.62196,35.74742,-12.32348,22.72865,136.96078,-0.00379,-82.13758,133.05515,-0.00039,81.79922,7.56763,7.5811,-0.00962,-2.12587,-1.04221,0.00263,1.96434,-1.09613,3.44941,-19.9422,-2.30461,2.79132,6.86329,-7.76889,6.8367
2102,-3.27498,0.0,-0.0,-0.91604,0.0,-0.0,-0.37061,-5.068,5.94762,12.69233,6.27189,-25.39436,-11.06349,0.00794,-0.00022,-28.25279,-1.40463,-0.00101,21.02778,-0.49086,5.26005,10.3449,-11.64627,-16.37482,24.79984,14.71811,-12.47906,35.96801,-12.186,22.79183,136.79933,-0.00816,-85.40916,133.12968,-0.00085,81.43605,8.13594,6.74103,-0.00937,-1.48125,-0.52593,0.00032,1.99552,-0.97594,3.77031,-19.90301,-2.31278,3.13412,6.86306,-7.94349,6.84574
2103,-3.74409,-0.0,0.0,-1.31536,-0.0,0.0,-0.12365,-5.45887,6.0141,13.25919,6.04347,-26.19903,-11.18268,0.03321,-0.00033,-27.50187,-1.24414,0.00209,20.87297,-0.72271,5.39966,9.81495,-11.76202,-16.17604,24.98945,15.22773,-12.41951,36.16917,-11.96768,22.88204,136.45441,0.00543,-85.86441,133.22174,0.00019,81.52762,8.44375,6.57358,-0.00587,-1.32828,0.04647,-0.00422,1.96971,-0.77105,4.08415,-19.91899,-2.23968,3.50198,6.86079,-8.15094,7.03461
2104,-4.48672,0.0,-0.0,-1.80333,-0.0,0.0,0.12249,-5.88264,6.18144,13.76416,5.72151,-26.91061,-11.39583,0.06868,-6e-05,-26.75254,-1.06757,0.00171,20.87917,-0.93456,5.56358,9.42323,-11.85697,-15.94675,25.21172,15.63549,-12.47376,36.1985,-11.74048,22.99434,136.08842,0.01408,-83.40103,133.44431,0.00279,81.59018,8.04566,7.28208,-0.00954,-1.53298,0.61267,-0.00485,1.91551,-0.60781,4.31788,-19.96529,-2.17532,3.77991,6.96371,-8.32177,7.36012
2105,-4.71619,0.0,0.0,-2.00897,0.0,-0.0,0.19493,-6.00246,6.34736,14.0502,5.39879,-27.11707,-11.66403,0.03429,0.00038,-25.92911,-1.09493,-0.00115,20.99137,-1.06137,5.70699,9.08559,-11.86971,-16.21497,25.29173,15.92641,-12.66651,36.00706,-11.6146,23.05631,135.85254,0.00619,-80.38717,133.77885,0.00379,81.47681,7.11043,8.18476,-0.00778,-1.57409,0.98956,-0.00273,1.86136,-0.54319,4.44765,-20.01528,-2.1637,3.9245,7.16747,-8.41987,7.70039
2106,-4.22122,0.0,0.0,-1.81391,0.0,0.0,0.11896,-5.79492,6.42572,14.12555,5.11572,-26.85146,-11.98252,-0.02931,0.00022,-25.04611,-1.34827,-0.00309,21.08274,-1.1429,5.83194,8.68094,-11.82562,-17.00527,25.2469,16.19968,-12.93524,35.73999,-11.61592,23.04464,135.80408,-0.00198,-78.82076,134.06912,0.00281,81.81942,6.22592,8.53916,-0.00096,-1.2361,1.13137,-0.00177,1.85232,-0.58991,4.54077,-20.02259,-2.24176,3.99356,7.3328,-8.49352,7.99087
2107,-3.3767,0.0,-0.0,-1.37565,0.0,-0.0,0.06784,-5.53821,6.48036,14.10529,4.8992,-26.47155,-12.40349,-0.01765,-0.00055,-24.15901,-1.6803,-0.002,21.10494,-1.23314,5.93708,8.16831,-11.76792,-17.93061,25.17855,16.55246,-13.09233,35.62578,-11.62312,23.02406,135.92711,-0.00454,-78.41325,134.18771,0.00383,82.83672,5.91855,8.04467,-0.00464,-0.72325,1.29351,2e-05,1.96666,-0.74687,4.70315,-19.90637,-2.44791,4.08583,7.35339,-8.57506,8.24682
2108,-2.74122,-0.0,0.0,-0.96497,0.0,-0.0,0.1886,-5.56981,6.755,14.10972,4.78572,-26.36636,-12.95304,0.07608,-0.00083,-23.26715,-1.9025,0.00103,21.12431,-1.30733,5.9026,7.60033,-11.68672,-18.51981,25.12703,16.98303,-12.98007,35.74282,-11.51161,23.04475,136.12238,-0.00524,-78.02528,134.18213,0.00442,83.52467,6.24416,7.01778,-0.0116,-0.26002,1.79742,0.00275,2.21065,-0.95445,4.97345,-19.65853,-2.74123,4.25951,7.29539,-8.61502,8.50395
2109,-2.54609,0.0,0.0,-0.7449,-0.0,0.0,0.49802,-5.93572,7.34433,14.21416,4.81034,-26.58631,-13.59734,0.16389,-0.00019,-22.33494,-1.96673,0.00219,21.25019,-1.31157,5.67219,7.07189,-11.55424,-18.65211,25.10323,17.43897,-12.66572,35.94466,-11.34323,23.07327,136.20404,-0.004,-77.43502,134.17259,0.00335,83.00931,6.7998,6.31854,-0.00687,0.07453,2.56419,0.00308,2.43791,-1.09734,5.24833,-19.42611,-2.9762,4.4616,7.32663,-8.55709,8.80417
2110,-2.53193,-0.0,0.0,-0.67677,0.0,0.0,0.89983,-6.30963,7.95204,14.43109,5.0066,-26.74167,-14.29826,0.20307,0.00041,-21.38142,-2.012,0.00022,21.54351,-1.25691,5.45574,6.65052,-11.39532,-18.70132,25.14409,17.9139,-12.3761,36.05562,-11.31922,23.08112,136.05179,-0.00213,-77.01168,134.17267,0.00182,81.95463,7.14709,6.51667,-6e-05,0.21141,3.06611,0.00167,2.49509,-1.11587,5.36145,-19.36597,-3.03551,4.5598,7.52592,-8.42183,9.17981
2111,-2.43577,0.0,0.0,-0.68933,0.0,-0.0,1.30188,-6.42087,8.25963,14.72506,5.30776,-26.51474,-15.06043,0.22073,0.00056,-20.49053,-2.12463,-0.00131,21.97974,-1.2022,5.47531,6.33173,-11.28643,-18.9797,25.25178,18.44661,-12.25014,36.0584,-11.5509,23.13539,135.75966,-0.00074,-76.64079,134.11598,0.00146,81.59367,7.08976,7.19464,0.00173,0.12998,2.89258,0.00165,2.40779,-1.08447,5.28264,-19.45498,-2.97703,4.49828,7.81041,-8.27583,9.60366
2112,-2.36522,0.0,0.0,-0.82869,-0.0,-0.0,1.70465,-6.37692,8.33478,15.07255,5.53768,-26.06014,-15.92136,0.23716,0.00039,-19.74445,-2.20732,-0.00045,22.49038,-1.1749,5.66549,6.0613,-11.28056,-19.29368,25.33053,19.06149,-12.22291,36.04682,-11.93525,23.32524,135.54518,-0.00121,-75.91695,133.99139,0.00183,82.1528,6.6779,7.50495,0.00473,-0.05942,2.23278,0.00148,2.3247,-1.13109,5.17546,-19.54208,-2.98039,4.38131,8.05225,-8.15273,10.00473
2113,-2.53444,0.0,-0.0,-1.14416,-0.0,0.0,2.13708,-6.40194,8.44611,15.49673,5.60091,-25.69364,-16.91273,0.26566,-0.00053,-19.17721,-2.1682,0.00059,23.0098,-1.16161,5.83247,5.78749,-11.36043,-19.30131,25.22966,19.74481,-12.1204,36.06903,-12.26818,23.63189,135.59546,-0.00131,-75.08098,133.86522,0.00086,83.029,6.20526,6.87667,0.00473,-0.31363,1.61239,0.00057,2.33313,-1.28506,5.20585,-19.53584,-3.1346,4.35212,8.20073,-8.03238,10.35138
2114,-2.86263,0.0,-0.0,-1.52402,-0.0,-0.0,2.57167,-6.4345,8.69035,15.98765,5.58086,-25.42444,-18.03396,0.32927,-0.00176,-18.76389,-2.07622,0.00027,23.47783,-1.12491,5.92855,5.47195,-11.45356,-19.04838,24.84443,20.47344,-11.79831,36.07552,-12.466,23.934,136.03922,0.00559,-74.86087,133.8147,-0.0007,83.76072,6.05882,5.01373,-0.00777,-0.73729,1.29411,-5e-05,2.38861,-1.44702,5.3449,-19.4798,-3.33668,4.42091,8.26609,-7.85987,10.66429
2115,-3.12478,0.0,0.0,-1.81724,-0.0,-0.0,2.98307,-6.20119,9.03885,16.45553,5.59023,-25.08971,-19.25269,0.39822,-0.00102,-18.44777,-2.02854,-0.00041,23.86855,-1.0128,5.96033,5.10465,-11.47986,-18.82623,24.19789,21.26953,-11.22944,36.01638,-12.61335,24.12053,136.84132,0.01297,-75.42209,133.8712,-0.00109,84.18368,6.28207,2.26869,-0.01774,-1.26147,1.17565,-0.0005,2.40331,-1.51278,5.42447,-19.46424,-3.42733,4.47032,8.26297,-7.57795,10.94329
2116,-3.3222,0.0,-0.0,-2.01627,-0.0,-0.0,3.4048,-5.65428,9.55613,16.83212,5.64039,-24.72792,-20.52499,0.39151,0.00209,-18.21068,-1.98728,-0.00038,24.24846,-0.81806,5.82666,4.76229,-11.43356,-18.6905,23.44342,22.19964,-10.56475,35.92994,-12.77096,24.1626,137.62122,0.00837,-76.24761,133.99408,-6e-05,84.14467,6.2985,0.27384,-0.02396,-1.47296,1.09592,-0.00116,2.3785,-1.48872,5.37335,-19.49,-3.38598,4.43178,8.21935,-7.18193,11.15659
2117,-3.3402,0.0,-0.0,-2.02296,0.0,-0.0,3.78961,-5.07862,10.21103,17.09968,5.77358,-24.31044,-21.83092,0.31448,0.00436,-18.09546,-1.91432,3e-05,24.7363,-0.60954,5.54137,4.58087,-11.41458,-18.63838,22.77347,23.2721,-10.06723,35.89268,-12.86287,24.09509,137.83536,-0.00475,-77.00877,134.11246,0.00082,83.61929,5.42434,0.85488,-0.0685,-0.96999,1.01593,-0.00099,2.39261,-1.47364,5.29792,-19.47772,-3.34389,4.36731,8.17721,-6.73831,11.32049
2118,-2.81679,0.0,0.0,-1.6249,0.0,0.0,4.00458,-4.78599,10.71473,17.24059,6.08232,-23.55512,-23.22638,0.29806,0.00369,-18.14909,-1.88461,0.00032,25.39714,-0.4421,5.35585,4.62924,-11.51531,-18.83171,22.31128,24.36248,-9.87567,35.90633,-12.82119,23.97506,137.32469,-0.01534,-77.77781,134.20911,0.00048,82.94802,3.73859,3.74465,-0.09691,0.14839,1.01154,0.0014,2.45445,-1.5651,5.3125,-19.41748,-3.4342,4.34673,8.14896,-6.31282,11.53027
2119,-1.99465,-0.0,0.0,-1.07127,0.0,0.0,4.08829,-4.9374,10.90648,17.31512,6.42903,-22.56157,-24.85801,0.44622,0.00098,-18.37474,-1.88484,-7e-05,26.23263,-0.27022,5.39637,4.86121,-11.69727,-19.07586,22.06324,25.30238,-9.87776,35.86719,-12.71511,23.88569,136.53065,-0.01432,-78.48383,134.32318,-0.00094,82.67664,2.07699,6.48244,-0.04469,1.2151,1.15574,0.00246,2.48006,-1.80284,5.42368,-19.39423,-3.69622,4.36132,8.10678,-5.8896,11.88683
2120,-1.64035,-0.0,0.0,-0.97111,-0.0,0.0,4.18599,-5.53686,10.98096,17.45477,6.52822,-21.86805,-26.86485,0.75451,-0.0033,-18.71206,-1.79082,-0.0009,27.23622,-0.0158,5.52224,5.17784,-11.83561,-18.86176,21.95053,26.04778,-9.849,35.67858,-12.6528,23.90743,136.0658,-0.00433,-79.07394,134.47874,-0.00141,82.87148,1.19759,7.02165,0.0057,1.58734,1.40386,-0.00019,2.43837,-2.14388,5.60516,-19.43937,-4.08029,4.40266,8.0045,-5.40742,12.40368
2121,-1.80291,0.0,0.0,-1.3749,-0.0,0.0,4.18369,-6.38892,11.11339,17.62648,6.39711,-21.55841,-29.23027,1.18219,-0.00845,-19.03374,-1.65014,-0.00081,28.39335,0.32836,5.67264,5.4812,-11.85951,-18.23787,21.88868,26.73947,-9.65239,35.40283,-12.64815,24.03523,136.18887,0.01079,-80.09969,134.64828,0.00029,82.67037,1.13025,5.45042,0.00823,1.30148,1.65567,-0.00248,2.40657,-2.46727,5.84245,-19.47328,-4.46874,4.50245,7.79489,-4.86289,12.99875
2122,-1.82052,-0.0,0.0,-1.70115,-0.0,-0.0,3.74762,-7.19843,11.19797,17.6184,6.3595,-21.18016,-31.75145,1.65285,-0.00969,-19.19804,-1.66807,-0.00035,29.63758,0.73094,5.9535,5.69271,-11.79381,-17.761,21.82517,27.58335,-9.31372,35.23138,-12.64945,24.22121,136.71794,0.02133,-81.99371,134.76335,-0.00038,81.27598,1.28789,3.12984,0.00566,0.86144,1.84391,-0.0022,2.44628,-2.6934,6.07745,-19.43336,-4.76607,4.63646,7.46202,-4.30875,13.57192
2123,-1.52506,0.0,0.0,-1.65834,-0.0,0.0,2.73311,-7.83327,11.11401,17.35733,6.60083,-20.57505,-34.19377,2.00147,-0.0044,-19.1454,-1.88441,-0.00049,30.878,1.18633,6.28666,5.78301,-11.68503,-17.60478,21.68307,28.67015,-8.93359,35.26292,-12.62905,24.50521,137.30363,0.01347,-83.89988,134.73891,-0.00371,79.21544,1.18586,1.29858,0.00682,0.53261,1.83875,0.00032,2.5102,-2.91333,6.24236,-19.37143,-5.03154,4.70761,7.06668,-3.75213,14.04437
2124,-1.36234,0.0,-0.0,-1.53599,0.0,0.0,1.30544,-8.33325,10.93349,16.99905,6.9786,-19.97519,-36.48043,2.08732,0.00178,-18.94096,-2.13193,-0.00046,32.09848,1.69219,6.35783,5.798,-11.54896,-17.51035,21.32773,29.93719,-8.55587,35.39643,-12.58239,24.99079,137.71498,1e-05,-84.44526,134.51857,0.00063,78.00011,0.85054,0.64392,-0.00042,0.18548,1.43965,0.0045,2.51995,-3.27552,6.38627,-19.3696,-5.42119,4.70594,6.72556,-3.12951,14.34164
2125,-1.43869,0.0,0.0,-1.61937,-0.0,0.0,-0.28675,-8.683,10.7875,16.68936,7.26848,-19.44585,-38.688,1.9118,0.00501,-18.70404,-2.27751,-6e-05,33.3475,2.24133,5.99484,5.82447,-11.39125,-17.34635,20.69379,31.30555,-8.18233,35.47894,-12.47992,25.6682,137.92755,-0.0044,-83.25288,134.14449,0.0118,78.73321,0.52519,1.30472,-0.00714,-0.27544,0.76785,0.00602,2.48205,-3.73325,6.65294,-19.41621,-5.94516,4.78261,6.49629,-2.40724,14.44779
2126,-1.3431,0.0,0.0,-1.91071,0.0,-0.0,-1.85922,-8.80832,10.74552,16.43418,7.42509,-18.87425,-40.86448,1.53622,0.00673,-18.4975,-2.30395,0.00028,34.59795,2.85153,5.34252,5.89608,-11.24567,-17.10638,19.94099,32.79011,-7.84194,35.44842,-12.30139,26.31479,138.04674,-0.00463,-80.89526,133.80705,0.01144,80.99123,0.43951,2.73868,-0.00441,-0.59717,0.53462,0.0055,2.46524,-4.0465,7.07494,-19.43205,-6.39283,5.05803,6.30117,-1.65341,14.47413
2127,-0.81984,-0.0,-0.0,-2.23483,-0.0,-0.0,-3.32102,-8.71733,10.72449,16.15319,7.57402,-18.21704,-42.91291,1.03272,0.00583,-18.29116,-2.25262,0.00037,35.69495,3.54425,4.72018,5.94462,-11.17015,-16.77083,19.36451,34.44073,-7.56161,35.30025,-12.10401,26.6552,138.19844,-0.00452,-78.31134,133.7711,0.00222,83.14695,0.78256,3.8881,-0.00321,-0.46681,1.41817,0.01186,2.50368,-4.08001,7.50129,-19.38036,-6.58248,5.44262,6.00209,-0.9754,14.57398
2128,-0.11231,0.0,0.0,-2.32013,-0.0,0.0,-4.70183,-8.49934,10.49448,15.75726,7.81786,-17.43015,-44.65472,0.51804,0.00165,-18.02977,-2.20224,0.00019,36.48106,4.29279,4.39352,5.88546,-11.20859,-16.45922,19.09361,36.24709,-7.34134,35.04695,-11.95679,26.64989,138.47299,0.00131,-76.59611,134.13516,0.00356,83.96051,1.41816,3.98321,-0.009,-0.07554,3.05149,0.01615,2.57308,-3.98749,7.83221,-19.29481,-6.61962,5.78569,5.54559,-0.43183,14.79182
2129,0.3085,0.0,0.0,-2.01984,-0.0,0.0,-6.07975,-8.27473,9.93908,15.23405,8.09679,-16.44981,-45.96947,0.06929,-0.00168,-17.72043,-2.21502,-7e-05,36.94865,5.01397,4.37378,5.75256,-11.37944,-16.33103,18.92464,38.17426,-7.17372,34.75944,-11.81171,26.54697,138.93585,0.01222,-76.39185,134.6712,0.00785,83.56295,1.78778,3.12206,-0.00538,-0.1071,4.04369,0.02339,2.59922,-4.02845,8.20605,-19.25587,-6.7965,6.11882,5.03072,-0.02896,15.03166
2130,0.21643,0.0,0.0,-1.47283,0.0,-0.0,-7.44159,-8.11937,9.19881,14.64829,8.25141,-15.30238,-46.8725,-0.34046,-0.00192,-17.42359,-2.28554,-0.00014,37.25303,5.62253,4.48931,5.70878,-11.69017,-16.32376,18.49832,40.25767,-7.02516,34.54722,-11.54519,26.61299,139.60443,0.01221,-77.06936,135.0493,0.00409,83.03923,1.38867,1.93822,0.00426,-0.9512,3.46266,0.04462,2.49258,-4.28721,8.79817,-19.34976,-7.25646,6.57408,4.64124,0.24576,15.13639
2131,-0.18102,-0.0,0.0,-0.93204,-0.0,-0.0,-8.65135,-8.00009,8.50428,14.05798,8.22833,-14.10353,-47.49579,-0.73286,-0.00095,-17.15577,-2.37879,-0.00028,37.57241,6.1006,4.65975,5.87833,-12.11655,-16.22501,17.65159,42.58121,-6.83919,34.48053,-11.12187,26.90116,140.36403,-0.00278,-77.09721,135.19936,-0.00024,83.17456,0.20042,1.01058,0.00161,-2.10691,2.08536,0.04128,2.25429,-4.64895,9.56997,-19.57116,-7.87843,7.1589,4.47786,0.42417,14.99302
2132,-0.50203,0.0,0.0,-0.56289,0.0,-0.0,-9.51818,-7.8595,8.01016,13.48095,8.20656,-13.02354,-48.01933,-1.02407,-0.00086,-16.84146,-2.47587,-0.00059,37.96882,6.51659,4.95056,6.17815,-12.55147,-15.92399,16.63782,45.12574,-6.69464,34.59136,-10.64043,27.32374,140.998,-0.00742,-75.84801,135.25656,-0.00073,83.69111,-1.46566,0.51731,-0.00437,-2.79477,1.42903,0.01724,1.99396,-4.96681,10.40634,-19.80733,-8.48322,7.82128,4.44899,0.58612,14.61561
2133,-0.54496,-0.0,-0.0,-0.46333,0.0,-0.0,-9.87393,-7.75695,7.81004,12.92752,8.40726,-12.29249,-48.56644,-1.12828,-0.00151,-16.39118,-2.5455,-0.00035,38.39299,6.97137,5.35822,6.39337,-12.8423,-15.4156,16.11707,47.70903,-7.02046,34.883,-10.23976,27.79624,141.40274,0.00354,-74.25263,135.25969,0.00079,83.97073,-3.32086,0.10783,0.00737,-3.05592,1.77152,0.00595,1.78811,-5.17186,11.32851,-19.97511,-9.01449,8.60731,4.37631,0.83953,14.1401
2134,-0.3644,-0.0,-0.0,-0.70699,0.0,-0.0,-9.69011,-7.82837,7.97104,12.43375,8.78351,-12.07528,-49.10541,-1.13301,-0.00124,-15.80662,-2.52294,0.00075,38.78543,7.51481,5.70496,6.43221,-12.93374,-14.6738,16.87604,50.17677,-8.45646,35.28049,-9.99337,28.20505,141.73997,0.00504,-73.06651,135.15546,0.0012,83.86197,-5.18962,-0.65976,0.02202,-3.63284,2.12819,0.00935,1.60849,-5.2765,12.35883,-20.09958,-9.49167,9.53371,4.20123,1.21684,13.707
2135,-0.11539,0.0,0.0,-1.20703,0.0,-0.0,-9.19026,-8.0039,8.39618,12.01356,9.11589,-12.15664,-49.48349,-1.2138,-0.00042,-15.1761,-2.40418,0.0012,39.13762,8.12022,5.88882,6.43171,-12.93345,-13.81236,19.28607,52.58618,-11.29416,35.65657,-9.84377,28.39829,142.24745,-0.01816,-71.61615,134.97054,-0.00088,83.25539,-6.90499,-1.50998,-0.00244,-4.76615,1.84889,0.01561,1.44836,-5.3379,13.33703,-20.19935,-9.90851,10.42895,4.03429,1.61729,13.35031
2136,0.10073,0.0,0.0,-1.64343,0.0,0.0,-8.76855,-7.94978,8.72113,11.59126,9.3475,-11.97163,-49.58279,-1.35938,4e-05,-14.57608,-2.29929,0.00014,39.4607,8.72268,6.11363,6.57944,-12.99658,-13.1865,23.11854,55.04862,-15.30964,35.94514,-9.65989,28.36494,142.89024,-0.04388,-68.70744,134.78932,-0.00329,81.93823,-8.22791,-1.3169,-0.06471,-5.88841,1.20025,0.00944,1.43568,-5.42009,14.07915,-20.16485,-10.2572,11.09581,3.98098,1.91713,12.99945
2137,0.3049,0.0,-0.0,-1.77404,0.0,-0.0,-8.71869,-7.56018,8.59038,11.10658,9.57778,-11.25766,-49.41169,-1.39284,0.00102,-14.02454,-2.2878,-0.00091,39.72061,9.24827,6.60333,6.88283,-13.19065,-12.95178,28.15405,57.38853,-20.39172,36.17152,-9.42439,28.3174,143.29935,-0.02038,-63.94106,134.65652,-0.00308,80.43301,-8.81591,1.03899,-0.08176,-6.636,0.60577,-7e-05,1.72297,-5.55079,14.63441,-19.84497,-10.58207,11.56949,3.95512,2.1056,12.55883
2138,0.56776,0.0,0.0,-1.75571,0.0,-0.0,-9.07032,-7.25113,8.02766,10.65421,9.85705,-10.40251,-49.05836,-1.29383,0.00183,-13.52933,-2.30562,-0.00071,39.84565,9.64763,7.17502,7.18712,-13.47611,-12.76417,34.65582,59.08193,-26.94618,36.36731,-9.28751,28.46646,143.03548,0.05576,-58.08197,134.56091,-0.00074,79.86263,-8.16558,5.70409,0.03217,-7.29247,0.16539,-0.00327,2.28489,-5.68667,15.21038,-19.24769,-10.91899,12.06136,3.75183,2.26338,11.99027
