Unnamed: 0_level_0,L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
2438,-2.71028,0.0,-0.0,-3.21945,0.0,-0.0,-0.12135,-6.41047,9.9903,12.45869,7.98324,-7.03845,-16.14389,-0.28179,-0.00016,-8.51522,-0.35619,0.00032,23.90427,10.40875,6.26461,2.68955,-2.86592,-13.256,21.7645,12.08595,-5.91728,30.68952,-9.79129,24.55872,134.51991,0.00083,-95.23784,134.94308,9e-05,84.02612,-5.25654,8.02989,-0.00115,-1.34045,1.86366,-0.00275,0.92761,0.20167,9.74467,-20.71052,-3.43677,9.1262,6.86839,0.03772,3.61812
2439,-2.88985,0.0,-0.0,-2.77751,0.0,0.0,-0.09053,-6.41007,10.22184,12.49336,7.80499,-7.10832,-16.02126,-0.27021,-3e-05,-8.8794,-0.45262,-0.00019,23.73427,10.04224,6.12414,2.80958,-3.16243,-13.21747,21.69584,12.05855,-5.92792,30.77388,-9.84905,24.19685,134.64204,0.00085,-95.41618,134.85181,-0.00027,83.47298,-4.93186,8.0089,-0.0002,-0.60382,1.6972,-0.00058,0.98864,0.18086,9.54612,-20.6616,-3.38288,8.93364,6.84099,-0.25625,3.70245
2440,-3.23723,-0.0,-0.0,-2.43691,0.0,-0.0,-0.06115,-6.4646,10.58926,12.50733,7.62382,-7.39555,-15.93141,-0.31879,1e-05,-9.18119,-0.46546,-0.00055,23.51977,9.68567,5.84344,2.81678,-3.47138,-12.95402,21.81968,12.07843,-5.95553,30.8131,-9.84453,23.91639,134.67726,0.00037,-95.39791,134.82484,0.0,82.73257,-4.76217,8.10758,0.00029,0.06517,1.86963,0.00196,1.09085,0.18525,9.28919,-20.57403,-3.28398,8.69606,6.69597,-0.57054,3.78423
2441,-3.77323,-0.0,-0.0,-2.32092,-0.0,0.0,0.02975,-6.51221,11.02534,12.59324,7.60742,-7.98109,-15.91815,-0.41152,0.0,-9.4927,-0.45289,-0.00055,23.33037,9.38887,5.48805,2.7869,-3.73077,-12.42898,22.01858,12.0507,-6.02809,30.84521,-9.78076,23.77111,134.61232,-0.00082,-95.42057,134.82727,0.00022,82.33582,-4.77951,8.32525,-0.00013,0.40335,2.32569,0.0008,1.13554,0.25848,9.16098,-20.53502,-3.16858,8.6038,6.49357,-0.84858,3.83732
2442,-4.21897,0.0,-0.0,-2.29869,0.0,-0.0,0.12692,-6.55316,11.30635,12.7365,7.71615,-8.60982,-15.99564,-0.463,-0.0001,-9.92993,-0.50086,-0.00022,23.24558,9.15204,5.30269,2.8676,-3.9295,-11.9195,22.12523,11.9509,-6.18964,30.90808,-9.73874,23.69833,134.5732,-0.00215,-95.48109,134.7887,0.00047,82.51781,-4.88135,8.57029,-0.00035,0.38521,2.74213,-0.00109,1.10826,0.43324,9.15358,-20.55924,-3.00344,8.66154,6.33409,-1.07208,3.89966
2443,-4.25552,-0.0,0.0,-2.11478,-0.0,0.0,0.11286,-6.54407,11.29408,12.84273,7.70349,-9.00285,-16.10551,-0.44105,-0.00016,-10.52507,-0.64932,-7e-05,23.25241,8.94354,5.43222,3.11102,-4.09111,-11.69568,22.12276,11.8725,-6.43999,30.9714,-9.80545,23.59044,134.63164,-0.00272,-95.13857,134.70403,0.00025,83.03901,-4.9356,8.77501,-6e-05,0.23976,2.79311,-0.00126,1.08459,0.6714,9.16716,-20.5777,-2.78711,8.76221,6.25239,-1.27577,3.97665
2444,-3.86572,0.0,0.0,-1.69912,-0.0,0.0,-0.02007,-6.41366,11.07078,12.86829,7.52805,-9.14727,-16.17322,-0.3986,-8e-05,-11.19623,-0.89065,-0.00022,23.26205,8.73514,5.75993,3.4376,-4.2373,-11.7422,22.17039,11.88649,-6.7287,30.9677,-10.00685,23.4024,134.67499,-0.00155,-94.36004,134.66597,-0.0003,83.48723,-4.92223,8.94405,0.00011,0.20129,2.4504,-0.0012,1.12436,0.85266,9.18367,-20.53382,-2.62475,8.84455,6.20858,-1.48107,4.02931
2445,-3.27787,0.0,0.0,-1.16573,-0.0,-0.0,-0.17306,-6.25794,10.75447,12.8321,7.51307,-9.10696,-16.17533,-0.35376,2e-05,-11.86254,-1.23642,0.00023,23.23355,8.51361,6.13202,3.78561,-4.36969,-11.95791,22.41542,11.91891,-7.04894,30.89366,-10.29521,23.17975,134.56415,-0.00074,-93.76588,134.77122,0.00077,83.50296,-4.93178,9.09838,-4e-05,0.31108,2.05192,-0.00038,1.17997,0.88012,9.21985,-20.47566,-2.61258,8.88835,6.17776,-1.67028,4.05795
2446,-2.79208,0.0,-0.0,-0.69418,-0.0,-0.0,-0.25888,-6.29932,10.42469,12.76013,7.90467,-8.896,-16.13392,-0.27723,7e-05,-12.54383,-1.6985,0.00149,23.19708,8.29759,6.46382,4.17763,-4.46674,-12.31615,22.85208,11.84639,-7.43475,30.84165,-10.578,22.97499,134.325,-0.00123,-93.72224,135.00954,0.00267,82.98882,-5.01698,9.22778,-3e-05,0.4947,2.01976,0.0014,1.18177,0.7822,9.22675,-20.47514,-2.70613,8.8586,6.14839,-1.8168,4.11223
2447,-2.66316,-0.0,-0.0,-0.48532,0.0,-0.0,-0.24549,-6.59363,10.2154,12.68225,8.50008,-8.64991,-16.07187,-0.18761,-1e-05,-13.30841,-2.20307,0.00189,23.18531,8.12688,6.62007,4.63636,-4.49943,-12.7241,23.35859,11.67872,-7.84687,30.89825,-10.77689,22.78778,134.10461,-0.0009,-93.98672,135.28389,0.0022,82.30069,-5.15269,9.27989,0.00039,0.6485,2.46115,0.00167,1.18137,0.65979,9.13069,-20.48319,-2.78444,8.72399,6.07407,-1.91065,4.20328
2448,-2.99388,0.0,0.0,-0.64172,-0.0,-0.0,-0.12365,-6.98594,10.26991,12.65017,8.88236,-8.665,-16.00049,-0.13891,-0.00018,-14.16097,-2.61037,0.0003,23.22332,8.0068,6.44296,5.1453,-4.46474,-12.94579,23.79441,11.55317,-8.16948,31.03175,-10.88804,22.60529,134.00975,-0.00041,-94.24513,135.53247,0.0002,81.95217,-5.29277,9.2247,0.00062,0.6656,3.0977,2e-05,1.29729,0.55295,8.95319,-20.37916,-2.81819,8.51935,5.93754,-1.95655,4.27549
2449,-3.64693,0.0,0.0,-1.01225,-0.0,-0.0,0.09517,-7.31549,10.54244,12.68689,8.91291,-9.11593,-15.92842,-0.12139,-0.00024,-15.0367,-2.85597,-0.00125,23.32805,7.89655,5.98444,5.688,-4.39301,-12.78941,24.07,11.54958,-8.36122,31.11093,-10.97237,22.45179,134.02458,-0.00074,-94.3197,135.77092,-0.00075,82.03505,-5.41032,9.19973,-0.00016,0.57189,3.572,-0.00091,1.53274,0.44007,8.82862,-20.15262,-2.87707,8.3617,5.81319,-1.95704,4.29355
2450,-4.27509,0.0,0.0,-1.27973,-0.0,-0.0,0.34195,-7.48115,10.74819,12.71685,8.85344,-9.78743,-15.83508,-0.06141,3e-05,-15.88343,-3.01854,-0.00065,23.44336,7.76375,5.57135,6.24562,-4.32587,-12.33681,24.18231,11.60888,-8.53676,31.01754,-11.07359,22.3772,134.03304,-0.00043,-94.05491,136.00432,-0.00062,82.29196,-5.50861,9.45204,-0.00141,0.52812,3.69953,-0.00103,1.74544,0.3437,8.85505,-19.94031,-2.97638,8.35063,5.77761,-1.92083,4.3003
2451,-4.63407,-0.0,0.0,-1.29305,0.0,-0.0,0.52476,-7.42428,10.65051,12.63574,8.98068,-10.27352,-15.65497,0.07208,0.00054,-16.71761,-3.19072,0.00077,23.44316,7.6081,5.48018,6.77272,-4.30859,-11.8686,24.20511,11.65792,-8.8278,30.74368,-11.17126,22.39793,133.908,0.00179,-93.40898,136.17813,-0.00038,82.60933,-5.49717,9.99986,-0.00116,0.58109,3.46898,-0.00094,1.80972,0.32005,8.96782,-19.87033,-3.04002,8.44682,5.79821,-1.89082,4.34733
2452,-4.85518,0.0,-0.0,-1.18311,0.0,-0.0,0.61135,-7.1818,10.33311,12.44602,9.20849,-10.47535,-15.35068,0.21379,0.00067,-17.60203,-3.34043,0.00051,23.27144,7.43705,5.62889,7.23848,-4.37418,-11.53325,24.2402,11.69944,-9.23536,30.40417,-11.22313,22.44399,133.61847,0.00347,-92.54391,136.25246,-0.00022,83.12482,-5.08204,10.50668,-0.00127,0.57824,2.97907,0.00048,1.75137,0.34544,9.01024,-19.92583,-3.0321,8.49568,5.77657,-1.9234,4.42181
2453,-5.14046,-0.0,0.0,-1.09823,-0.0,0.0,0.61065,-6.88139,10.05991,12.25376,9.21444,-10.68567,-14.97509,0.26631,0.0001,-18.57395,-3.38151,-0.00118,23.01292,7.26512,5.73296,7.66761,-4.50527,-11.2209,24.34752,11.74491,-9.69026,30.13841,-11.22424,22.40065,133.25209,0.00153,-91.79263,136.25423,-0.0002,83.92717,-4.08869,10.64098,-0.0052,0.36562,2.41056,0.00213,1.6901,0.32259,8.88682,-19.99432,-3.00774,8.37238,5.66711,-2.03005,4.47843
2454,-5.36308,0.0,0.0,-1.02659,-0.0,0.0,0.51173,-6.64692,9.96626,12.13643,8.87168,-11.13828,-14.60225,0.19284,-0.0006,-19.61432,-3.32529,-0.00172,22.76538,7.12048,5.65653,8.09541,-4.64306,-10.79616,24.51097,11.77693,-10.1106,30.00259,-11.21316,22.24725,132.92548,-0.00196,-91.42459,136.23854,-0.00027,84.6376,-2.83082,10.41694,-0.00699,-0.06213,2.01283,0.00091,1.70156,0.23105,8.64013,-19.99786,-3.00161,8.10898,5.49108,-2.16541,4.46849
2455,-5.37045,0.0,0.0,-0.87369,-0.0,-0.0,0.32863,-6.54828,9.98314,12.06481,8.42209,-11.71575,-14.24283,0.04995,-0.00075,-20.6887,-3.27455,-0.00017,22.53534,6.99836,5.49348,8.52962,-4.76545,-10.30625,24.69172,11.79484,-10.36668,29.96264,-11.23574,22.10747,132.69514,-0.00311,-91.30424,136.26051,0.0004,84.66376,-1.83853,10.05871,-0.00344,-0.55914,1.99443,-0.00223,1.79408,0.18454,8.4286,-19.91725,-2.9666,7.89495,5.28008,-2.28536,4.33481
2456,-5.34869,0.0,0.0,-0.51486,-0.0,-0.0,0.13454,-6.6158,9.94062,11.95443,8.20115,-12.15485,-13.88119,-0.05004,-0.00022,-21.78245,-3.29432,0.00146,22.3241,6.82554,5.41929,8.99607,-4.93354,-9.92218,24.87961,11.81625,-10.41937,29.94349,-11.30636,22.07381,132.52895,-0.00094,-90.97945,136.36443,0.00143,84.05659,-1.43502,9.78385,-0.00062,-0.88895,2.2641,-0.0031,1.95157,0.26728,8.38458,-19.76045,-2.87344,7.88465,5.07897,-2.4042,4.08266
2457,-5.56499,-0.0,0.0,0.08494,0.0,0.0,-0.003,-6.81717,9.72133,11.77238,8.28002,-12.35086,-13.53897,-0.02933,0.0004,-22.89302,-3.33984,0.00084,22.19137,6.53262,5.52497,9.5415,-5.22165,-9.7443,25.06753,11.84785,-10.46234,29.89243,-11.40699,22.04311,132.33936,0.00342,-90.13116,136.52907,0.00091,83.43177,-1.64352,9.80333,-0.0038,-0.91959,2.45962,-0.00237,2.12674,0.38517,8.4558,-19.57945,-2.79025,7.99455,4.9433,-2.56849,3.84175
2458,-6.04493,0.0,-0.0,0.65949,0.0,0.0,-0.05947,-7.03703,9.38643,11.58911,8.44994,-12.38027,-13.25968,0.08774,0.00046,-24.01394,-3.32115,-0.00151,22.14717,6.16454,5.74081,10.14103,-5.60662,-9.6955,25.24438,11.88892,-10.68481,29.8586,-11.5195,21.86763,132.10588,0.00575,-88.89413,136.6368,-0.00125,83.02177,-2.10694,10.07967,-0.00895,-0.81446,2.39847,-0.00181,2.25347,0.384,8.48299,-19.45132,-2.8014,8.01941,4.86189,-2.7698,3.76294
2459,-6.4472,0.0,-0.0,0.82464,-0.0,0.0,-0.07176,-7.13728,9.04964,11.47321,8.48963,-12.28042,-13.07005,0.22303,0.00013,-25.12627,-3.23632,-0.00232,22.10328,5.8564,5.95353,10.6906,-5.96965,-9.69367,25.44081,11.94105,-11.00206,29.97355,-11.62971,21.6011,131.94249,0.00354,-87.89153,136.5592,-0.00412,82.53114,-2.31612,10.1259,-0.01193,-0.82341,2.22906,-0.00106,2.31969,0.26217,8.43536,-19.38982,-2.89698,7.92999,4.75187,-2.92579,3.84397
2460,-6.2099,0.0,-0.0,0.54391,0.0,0.0,-0.14433,-7.00607,8.67436,11.34971,8.36884,-11.95301,-12.96121,0.33444,-9e-05,-26.20153,-3.20233,0.00012,22.01019,5.6841,6.14814,11.14172,-6.21941,-9.86064,25.70948,12.00507,-11.25521,30.27629,-11.70713,21.41929,131.92281,0.00091,-87.71839,136.30914,-0.00467,81.94968,-2.3172,9.70217,-0.0137,-0.89059,2.15048,-0.00017,2.38165,0.16583,8.42827,-19.33006,-2.98386,7.88771,4.57721,-2.97793,3.91395
2461,-5.15783,-0.0,0.0,0.16114,-0.0,0.0,-0.35212,-6.61245,8.18896,11.05968,8.24175,-11.37646,-12.88561,0.42198,-7e-05,-27.21839,-3.31556,0.00321,21.93801,5.59648,6.34542,11.5723,-6.37209,-10.33164,26.03693,12.08196,-11.50738,30.62487,-11.72701,21.37041,131.92166,-0.00025,-88.14155,136.05678,-0.00211,81.84753,-2.70315,9.41686,-0.01795,-0.7763,2.30113,0.00146,2.47652,0.20588,8.52575,-19.22938,-2.9827,7.99323,4.39882,-2.96689,3.82484
2462,-3.95989,0.0,0.0,-0.00239,-0.0,-0.0,-0.62977,-6.13921,7.73131,10.55384,8.28215,-10.80232,-12.78678,0.48083,-2e-05,-28.17666,-3.48705,0.00275,21.96075,5.50731,6.47871,12.07912,-6.50855,-10.87659,26.3473,12.17237,-11.89292,30.85991,-11.71515,21.35521,131.80898,0.0005,-88.15642,135.94052,-0.00079,82.6349,-3.59038,9.85914,-0.02207,-0.51535,2.74403,0.00213,2.5838,0.34343,8.63891,-19.11355,-2.89674,8.14944,4.27858,-2.97869,3.639
2463,-3.62473,0.0,0.0,0.07912,0.0,-0.0,-0.82757,-5.91638,7.5275,9.95238,8.53701,-10.57257,-12.63418,0.49597,-2e-05,-29.08902,-3.49068,-0.00132,22.04661,5.39445,6.44968,12.66161,-6.68909,-11.00701,26.60344,12.26271,-12.36911,30.97656,-11.72975,21.26501,131.67406,0.00051,-87.21356,135.93835,-0.00076,84.01556,-4.36706,10.64007,-0.01192,-0.3914,3.29808,0.00026,2.68239,0.45698,8.59164,-19.01538,-2.77377,8.1475,4.21223,-3.05158,3.5752
2464,-4.35648,0.0,-0.0,0.22078,0.0,-0.0,-0.91152,-6.0385,7.49939,9.39854,8.96683,-10.70694,-12.4242,0.48438,3e-05,-29.96117,-3.25272,-0.0039,22.11657,5.2841,6.30451,13.25095,-6.91227,-10.60332,26.83089,12.32366,-12.82181,31.07478,-11.79109,21.06013,131.67116,-0.00074,-86.08697,135.95764,-0.00031,85.29283,-4.68988,10.9494,0.0013,-0.49144,3.59991,-0.00125,2.76403,0.48288,8.28484,-18.94927,-2.63624,7.87173,4.17501,-3.1563,3.74601
2465,-5.40057,0.0,0.0,0.29578,-0.0,-0.0,-0.97845,-6.23507,7.35241,8.90175,9.53363,-10.85026,-12.1904,0.48199,0.00013,-30.79595,-2.97479,-0.00207,22.14288,5.19612,6.17998,13.79124,-7.1373,-10.11466,27.06376,12.33353,-13.19866,31.20803,-11.85985,20.79852,131.78242,4e-05,-85.89003,135.95016,-6e-05,85.90257,-4.79304,10.53452,0.00575,-0.61396,3.46036,-0.00195,2.78755,0.4364,7.84396,-18.94849,-2.51624,7.44454,4.14255,-3.23316,4.02042
2466,-6.08523,0.0,-0.0,0.37047,0.0,-0.0,-1.0356,-6.22071,7.06098,8.37733,10.13834,-10.67698,-12.02474,0.47894,0.00016,-31.60618,-2.87091,0.00127,22.16406,5.14652,6.07749,14.27034,-7.3217,-9.98745,27.31871,12.28653,-13.42266,31.33861,-11.88983,20.61116,131.8835,0.00015,-86.60727,135.91869,-0.00018,85.78336,-4.81311,9.82083,0.00107,-0.65985,2.96903,-0.00131,2.68513,0.34374,7.51538,-19.06797,-2.48057,7.1047,4.07458,-3.23394,4.18533
2467,-6.26074,0.0,0.0,0.54563,0.0,-0.0,-1.00245,-5.97932,6.81887,7.81453,10.5789,-10.17615,-12.01181,0.44184,0.00021,-32.40047,-2.92862,0.00245,22.22843,5.15471,5.94172,14.70244,-7.44927,-10.21579,27.57308,12.20172,-13.41758,31.43026,-11.87022,20.60696,131.92152,-0.00074,-87.43571,135.8764,-0.00017,85.3377,-4.83691,9.54774,-0.01123,-0.83403,2.27306,0.00261,2.44705,0.24656,7.39113,-19.3133,-2.52478,6.95314,3.94678,-3.166,4.16262
2468,-6.03202,0.0,-0.0,0.75504,-0.0,0.0,-0.90667,-5.73846,6.66945,7.33168,10.70687,-9.58918,-12.12767,0.3901,0.00021,-33.1745,-2.9874,0.00123,22.3183,5.20137,5.84298,15.0866,-7.54988,-10.49351,27.76854,12.14753,-13.27549,31.519,-11.82156,20.78127,131.93745,-0.00084,-88.00905,135.82156,-3e-05,84.959,-5.19352,10.20883,-0.02832,-1.27158,1.48441,0.00552,2.18052,0.2197,7.35203,-19.58203,-2.53522,6.90681,3.76652,-3.10501,4.0364
2469,-5.70817,-0.0,-0.0,0.85052,-0.0,0.0,-0.84072,-5.7929,6.54857,7.03448,10.55194,-9.169,-12.27717,0.39083,3e-05,-33.92082,-2.94259,-0.00017,22.3741,5.22422,5.85589,15.41532,-7.67176,-10.58785,27.8727,12.19781,-13.1474,31.6559,-11.78531,21.01055,132.02087,-0.0006,-88.37025,135.74821,5e-05,84.7412,-5.69337,11.37109,-0.03347,-1.69141,0.78919,0.0029,2.02866,0.29926,7.27223,-19.73619,-2.43175,6.86217,3.56002,-3.11844,3.9325
2470,-5.668,-0.0,-0.0,0.84075,0.0,-0.0,-0.79679,-6.25899,6.46698,6.86369,10.28958,-8.98078,-12.41275,0.4798,-0.00017,-34.6185,-2.79607,-0.00069,22.39179,5.19782,5.91875,15.71279,-7.82279,-10.48675,27.89705,12.34245,-12.99223,31.84253,-11.80513,21.16674,132.26546,-0.00149,-88.39569,135.67603,0.00012,84.59572,-5.41292,11.91559,-0.03405,-1.74363,0.45471,1e-05,2.0378,0.43166,7.17793,-19.72923,-2.27382,6.82365,3.37323,-3.17053,3.91196
2471,-5.98166,0.0,-0.0,0.88214,0.0,-0.0,-0.71926,-6.91336,6.44534,6.6526,10.16869,-8.92109,-12.55065,0.61044,-0.0002,-35.22505,-2.55717,-0.0009,22.42769,5.17036,5.93415,16.00679,-7.97268,-10.26364,27.86757,12.49763,-12.70877,32.0519,-11.88581,21.24146,132.65721,-0.00245,-87.98902,135.64072,0.00026,84.44319,-4.09867,11.30893,-0.03812,-1.52843,0.61074,-1e-05,2.14738,0.52586,7.18697,-19.61789,-2.18969,6.86701,3.24366,-3.15667,3.95469
2472,-6.31844,0.0,-0.0,1.06199,0.0,-0.0,-0.65783,-7.3421,6.41596,6.32221,10.3421,-8.84844,-12.70943,0.69753,-2e-05,-35.70779,-2.23923,-0.00079,22.5393,5.19162,5.89186,16.29756,-8.09863,-9.98718,27.83572,12.5954,-12.41836,32.26529,-11.98164,21.29987,133.04453,-0.00141,-87.31104,135.62773,7e-05,84.21233,-2.78978,10.05126,-0.01775,-1.38914,1.01249,-0.00046,2.26412,0.51738,7.33023,-19.49481,-2.25067,6.99701,3.1759,-3.03218,4.01331
2473,-6.43825,-0.0,-0.0,1.32088,-0.0,-0.0,-0.68189,-7.34157,6.33538,5.95264,10.70214,-8.69252,-12.8874,0.70487,0.00017,-36.07166,-1.93314,-0.00022,22.75017,5.2477,5.81299,16.57775,-8.19468,-9.75641,27.86116,12.61946,-12.35488,32.48223,-12.03978,21.3345,133.29944,0.00045,-86.65683,135.55377,-0.00098,83.78379,-2.52075,8.90041,0.00818,-1.34414,1.16058,-0.00187,2.30899,0.39797,7.49943,-19.44398,-2.42429,7.10999,3.16042,-2.85666,4.06932
