Unnamed: 0_level_0,L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
1694,-3.11986,0.0,-0.0,-0.14498,0.0,-0.0,-1.66252,-4.9107,5.31097,11.02459,7.1486,-21.02884,-10.92445,-0.12603,2e-05,-31.2799,-2.54132,-0.00033,21.90698,1.90111,4.95511,12.682,-9.1026,-15.15738,24.75714,13.08681,-11.95463,36.23986,-9.97052,23.22965,135.36011,-0.00097,-79.9554,131.70149,-0.0014,84.43876,3.27379,4.90396,0.00208,-1.13307,0.21949,-0.00023,0.43025,-0.48054,4.72078,-21.43827,-2.20732,4.20151,6.0662,-5.94137,7.08242
1695,-2.40105,-0.0,0.0,-0.32716,0.0,-0.0,-1.89505,-4.41808,5.31254,11.32013,6.93144,-21.77184,-10.77236,-0.13515,0.00011,-30.41126,-2.46841,0.00185,21.91695,1.5477,4.98991,12.40236,-9.33731,-15.73517,24.77205,13.17193,-11.83708,36.5445,-9.96341,23.3153,135.28566,0.00051,-79.07893,131.60716,-0.00125,84.44918,2.82693,5.85022,0.00129,-0.8448,0.74116,0.00242,0.40201,-0.53824,4.9771,-21.46016,-2.35632,4.41806,6.23961,-6.23784,7.32413
1696,-2.27358,0.0,0.0,-0.47053,0.0,0.0,-1.94104,-4.12382,5.36939,11.73293,6.60012,-22.51967,-10.68034,-0.11979,0.00014,-29.72152,-2.22659,0.00207,21.86815,1.18,5.00947,12.04961,-9.59855,-16.20938,24.78814,13.39,-11.75758,36.75079,-10.00048,23.38904,135.2412,0.00053,-78.47754,131.62476,0.00111,83.62688,2.67909,7.05903,0.00236,-0.41275,1.32634,0.00301,0.26427,-0.62345,5.29169,-21.58994,-2.55253,4.67853,6.31848,-6.49356,7.44064
1697,-2.46559,0.0,0.0,-0.6989,-0.0,0.0,-1.88225,-4.06231,5.45616,12.22894,6.37209,-23.23301,-10.6015,-0.09525,0.00013,-29.19191,-1.98201,0.00066,21.67421,0.86115,5.00444,11.59539,-9.81524,-16.62799,24.74248,13.72623,-11.60477,36.82154,-10.01334,23.479,135.26416,-0.00098,-78.30797,131.74107,0.00238,82.53275,2.91259,7.64387,-0.00199,-0.06891,1.84193,0.00093,0.0992,-0.71569,5.50111,-21.75009,-2.71608,4.83873,6.29681,-6.69417,7.50672
1698,-3.05059,0.0,0.0,-1.17473,-0.0,-0.0,-1.74054,-4.2432,5.69365,12.79021,6.33967,-23.99658,-10.53313,-0.097,7e-05,-28.74189,-1.84479,-0.00053,21.3698,0.64374,4.87469,11.08875,-9.90819,-16.92377,24.62615,14.12295,-11.32756,36.80837,-10.00803,23.60043,135.30101,-0.00367,-78.87839,131.88319,0.00077,81.88297,3.44972,7.16358,-0.00991,0.05557,2.24209,-0.00071,0.06495,-0.758,5.52921,-21.78421,-2.76581,4.84907,6.23864,-6.8413,7.63356
1699,-4.0489,0.0,0.0,-1.84303,0.0,0.0,-1.51647,-4.67577,6.14251,13.38777,6.39234,-24.87531,-10.51979,-0.118,0.0,-28.27876,-1.80722,-0.00097,21.11545,0.49559,4.61134,10.64074,-9.89075,-17.0773,24.46684,14.52905,-10.96917,36.76531,-10.03922,23.72999,135.31123,-0.00466,-80.48037,131.99686,-0.00175,82.22421,3.91629,6.24983,-0.00922,0.03591,2.55337,-0.00079,0.21005,-0.72846,5.44721,-21.64117,-2.70787,4.78389,6.26503,-6.97944,7.84053
1700,-4.82753,0.0,-0.0,-2.38249,0.0,0.0,-1.32941,-5.29903,6.58171,13.90919,6.32229,-25.73906,-10.57432,-0.08559,-0.0001,-27.73133,-1.80784,-0.00057,21.04171,0.31542,4.42685,10.31914,-9.8694,-17.26407,24.26691,14.92488,-10.51956,36.69877,-10.13219,23.86637,135.37636,0.00097,-82.97572,132.08908,-0.00268,83.30003,3.74902,5.7862,-0.00665,-0.0368,2.80949,-0.00034,0.398,-0.66628,5.43172,-21.4526,-2.6444,4.79267,6.46298,-7.15739,8.02931
1701,-4.79756,0.0,0.0,-2.58807,0.0,-0.0,-1.28534,-5.90668,6.80492,14.22874,5.91725,-26.45284,-10.6585,0.02074,-0.00017,-27.05257,-1.77011,0.00049,21.10637,0.06938,4.49564,10.06688,-9.90318,-17.56784,24.01623,15.35968,-9.92414,36.57922,-10.26126,24.01812,135.60229,0.00832,-85.66647,132.2133,-0.00022,83.94612,2.65952,5.9247,-0.00591,-0.13467,3.02127,8e-05,0.47676,-0.64055,5.58885,-21.36842,-2.67898,4.94825,6.78259,-7.36052,8.15257
1702,-4.1523,0.0,-0.0,-2.51964,0.0,0.0,-1.31009,-6.18216,6.88741,14.33297,5.18638,-26.99837,-10.74425,0.11205,-0.00012,-26.22904,-1.68211,0.00091,21.16075,-0.16592,4.74822,9.76915,-9.94908,-17.87453,23.7429,15.93407,-9.27613,36.37267,-10.4027,24.15517,135.94545,0.00713,-87.61396,132.41492,0.00477,83.26967,0.98928,6.20511,0.00389,-0.26572,3.18268,0.00032,0.45181,-0.70168,5.83554,-21.38634,-2.8275,5.15471,7.07662,-7.52783,8.31786
1703,-3.50859,-0.0,-0.0,-2.25927,-0.0,-0.0,-1.25972,-5.99956,7.01869,14.34356,4.46995,-27.42951,-10.85266,0.10525,-7e-05,-25.30707,-1.60806,0.00033,21.11455,-0.32107,5.00805,9.36871,-9.96303,-18.08692,23.49795,16.69045,-8.79113,36.09996,-10.5384,24.25349,136.23569,0.00132,-88.08263,132.67159,0.00625,81.67463,-0.45074,6.26763,0.01448,-0.47607,3.3052,0.00022,0.42208,-0.84596,6.04001,-21.41185,-3.03747,5.29101,7.23491,-7.63777,8.63211
1704,-3.28591,0.0,0.0,-1.86053,0.0,-0.0,-1.09454,-5.67447,7.27694,14.42201,4.12257,-27.85857,-11.0307,0.02302,-0.0001,-24.3774,-1.5808,-0.00019,20.9992,-0.40615,5.17403,8.89011,-9.95883,-18.21154,23.29252,17.55135,-8.54073,35.87345,-10.62007,24.3408,136.38725,0.00011,-87.27926,132.90338,0.00216,80.41866,-0.884,5.89215,0.00548,-0.78511,3.43594,-0.00015,0.44201,-0.9976,6.20276,-21.38936,-3.23876,5.38581,7.25321,-7.73158,9.03662
1705,-3.49721,-0.0,-0.0,-1.49086,0.0,-0.0,-0.86912,-5.65334,7.64213,14.63278,4.17251,-28.34754,-11.3089,-0.07183,1e-05,-23.5063,-1.585,-0.00038,20.90221,-0.4506,5.2224,8.38883,-9.94966,-18.32763,23.05604,18.39831,-8.37566,35.8008,-10.6444,24.45404,136.509,0.0024,-86.45066,133.05118,-0.00145,80.317,-0.07429,4.69393,-0.0265,-1.13214,3.59381,-0.00041,0.51974,-1.03584,6.38246,-21.30605,-3.34106,5.53863,7.19855,-7.8412,9.38931
1706,-3.91496,0.0,0.0,-1.39194,0.0,0.0,-0.62221,-5.96555,8.11618,14.92741,4.39701,-28.80031,-11.68203,-0.17979,0.00057,-22.69618,-1.60875,-0.00057,20.88531,-0.45715,5.12678,7.91286,-9.92272,-18.51063,22.68256,19.18088,-8.1387,35.84431,-10.72146,24.58849,136.74442,0.00404,-86.42857,133.12062,-0.00192,81.13103,1.44846,2.70996,-0.04074,-1.41097,3.73356,-0.00048,0.65055,-0.89898,6.54067,-21.16648,-3.27281,5.73669,7.15659,-7.94077,9.64932
1707,-4.29351,0.0,0.0,-1.64051,0.0,-0.0,-0.35982,-6.21926,8.64325,15.25202,4.60672,-29.03292,-12.12714,-0.31138,0.00097,-21.91868,-1.6353,-0.0006,20.98318,-0.44762,4.92511,7.50834,-9.89643,-18.76222,22.16725,19.94079,-7.85584,35.86064,-10.91296,24.69471,137.05215,0.00156,-86.54429,133.15508,-0.00152,82.19004,2.60162,1.04235,-0.02107,-1.45407,3.83232,-0.00057,0.78154,-0.65489,6.60748,-21.02794,-3.07102,5.88964,7.21237,-7.99319,9.89257
1708,-4.40078,0.0,-0.0,-2.02606,0.0,-0.0,-0.1163,-6.16766,9.00294,15.58693,4.72196,-28.93483,-12.64284,-0.38737,0.00025,-21.15954,-1.63015,-0.00025,21.2283,-0.47086,4.80879,7.20738,-9.91761,-19.04028,21.65273,20.7632,-7.69884,35.77684,-11.09213,24.70765,137.23375,0.00134,-85.55214,133.19466,-0.00099,82.91571,2.41961,0.99563,-0.03093,-1.07431,3.94004,-0.00011,0.82808,-0.41255,6.63701,-20.97558,-2.85699,6.00724,7.40861,-7.99507,10.18237
1709,-4.17172,-0.0,-0.0,-2.28253,0.0,-0.0,0.10889,-6.0416,9.10367,15.90135,4.67996,-28.59333,-13.26601,-0.32625,-0.00097,-20.42866,-1.554,0.00047,21.61874,-0.51504,4.90422,6.98537,-9.97777,-19.22964,21.27223,21.69484,-7.7642,35.64862,-11.13018,24.61179,137.16534,0.00687,-83.1206,133.27396,0.00081,82.88216,0.91105,2.59392,-0.06081,-0.32666,4.14937,0.0011,0.78159,-0.224,6.76803,-21.01346,-2.73058,6.19913,7.68654,-7.93887,10.52055
1710,-3.91121,0.0,0.0,-2.31655,0.0,-0.0,0.42905,-6.18883,9.20584,16.13753,4.47078,-28.20329,-14.03817,-0.17893,-0.00113,-19.75277,-1.3941,0.00095,22.08282,-0.4913,5.0692,6.76264,-10.00802,-19.15767,20.99961,22.69125,-7.91887,35.57029,-11.10313,24.49427,136.93178,0.00627,-80.29332,133.42166,0.00355,82.13032,-0.86764,4.52954,-0.04041,0.37541,4.54403,0.00093,0.72605,-0.14302,7.05163,-21.05583,-2.76065,6.49287,7.90997,-7.7768,10.89306
1711,-3.98759,0.0,0.0,-2.09472,-0.0,-0.0,0.9418,-6.59332,9.52975,16.23832,4.22708,-27.79697,-14.96735,-0.05332,-0.00034,-19.16475,-1.20444,0.00057,22.53238,-0.35163,5.13372,6.47029,-9.97848,-18.86467,20.72447,23.66734,-7.92305,35.59465,-11.155,24.50905,136.74031,0.00135,-79.00206,133.58607,0.00475,81.28111,-1.96371,5.648,-0.00143,0.59216,5.02096,-0.00036,0.7207,-0.27891,7.36949,-21.05002,-3.00477,6.73794,7.98168,-7.47062,11.26927
1712,-4.38477,0.0,0.0,-1.61733,-0.0,0.0,1.59683,-6.92373,9.93704,16.21309,4.11442,-27.22658,-16.0458,0.01737,0.00015,-18.69043,-1.05417,-8e-05,22.94738,-0.14833,5.13867,6.10882,-9.95007,-18.65048,20.42417,24.59263,-7.6726,35.71588,-11.25784,24.75646,136.75993,0.00908,-80.68461,133.60083,0.00421,80.92374,-2.43784,5.84603,0.01095,0.2795,5.20202,0.0021,0.75457,-0.69347,7.49843,-21.01916,-3.43757,6.70385,7.91438,-7.051,11.60734
1713,-4.64363,0.0,0.0,-1.0719,0.0,-0.0,2.22202,-6.88874,10.17419,16.15256,4.18617,-26.39392,-17.28587,0.05911,0.00017,-18.34442,-0.94926,-0.00034,23.3651,0.05459,5.20924,5.73021,-9.99942,-18.74724,20.16669,25.51118,-7.2534,35.86405,-11.28362,25.16374,137.02325,0.01848,-84.41692,133.35728,0.00027,80.75323,-2.71785,5.44449,0.0041,-0.13915,4.76642,0.00311,0.8122,-1.28154,7.28186,-20.9847,-3.90328,6.28367,7.76058,-6.58314,11.91491
1714,-4.29869,0.0,0.0,-0.72514,0.0,0.0,2.65368,-6.48569,10.21616,16.14637,4.40535,-25.39473,-18.70934,0.09271,0.00068,-18.14312,-0.85974,-0.00043,23.81617,0.2608,5.35055,5.38506,-10.11952,-19.10397,19.97106,26.48578,-6.82725,35.91002,-11.26903,25.51595,137.39824,0.00862,-87.0555,132.99632,-0.00509,79.70921,-2.71079,4.74573,-0.00685,-0.0985,3.85151,-0.00404,0.88246,-1.81064,6.7923,-20.94742,-4.21265,5.63109,7.52231,-6.08905,12.23183
1715,-3.5231,0.0,0.0,-0.67782,0.0,0.0,2.88892,-5.99083,10.32443,16.24471,4.71766,-24.47364,-20.30659,0.11802,0.00224,-18.11339,-0.76826,-0.00053,24.3332,0.48562,5.41251,5.13754,-10.25656,-19.45694,19.78105,27.54151,-6.55509,35.75341,-11.39102,25.65632,137.68542,-0.00124,-86.44611,132.81032,-0.00095,77.48588,-2.25783,4.28635,-0.00818,0.62781,2.98885,-0.00724,0.92514,-2.10683,6.28177,-20.93072,-4.29773,5.04567,7.20617,-5.56359,12.55321
1716,-2.79969,0.0,0.0,-0.75941,0.0,-0.0,3.00469,-5.6351,10.66169,16.43898,5.15579,-23.65013,-22.03192,0.15337,0.00301,-18.25362,-0.72543,-0.00021,24.99025,0.68738,5.34079,5.08751,-10.42135,-19.73431,19.5429,28.66317,-6.48915,35.45943,-11.63988,25.63052,137.84596,0.00108,-83.62061,132.93097,0.00437,75.27562,-1.70394,4.35213,-0.00326,1.74221,2.6197,-0.00046,0.90824,-2.20198,5.97146,-20.96017,-4.27057,4.72154,6.92161,-5.04706,12.84193
1717,-2.13781,-0.0,-0.0,-0.70713,0.0,-0.0,2.98522,-5.46842,10.99867,16.60529,5.80242,-22.58006,-23.87375,0.26738,0.00079,-18.48255,-0.83257,0.00038,25.85247,0.85206,5.37905,5.27579,-10.64995,-20.19069,19.18281,29.8466,-6.43439,35.24691,-11.73518,25.64696,138.08223,0.00263,-80.9713,133.17447,0.00194,74.50208,-1.36406,4.32955,-0.00394,2.71108,2.67509,0.00401,0.84468,-2.28103,5.97145,-21.02595,-4.34393,4.69201,6.79671,-4.57664,13.10175
1718,-1.52448,-0.0,0.0,-0.59099,-0.0,0.0,2.85317,-5.63872,11.15191,16.61065,6.46867,-21.23594,-25.91864,0.50633,-0.00318,-18.68206,-1.02378,0.00027,26.91482,1.06482,5.72714,5.60326,-10.90137,-20.72482,18.60009,31.11691,-6.11888,35.27213,-11.44972,25.93859,138.54233,0.00161,-79.49374,133.2388,0.00337,75.45515,-1.12476,3.55483,-0.00806,3.11498,2.7119,0.00399,0.75743,-2.49221,6.32681,-21.10822,-4.67216,4.94363,6.81245,-4.09354,13.38036
1719,-1.38787,0.0,0.0,-0.78816,-0.0,-0.0,2.7495,-6.35023,11.33043,16.50172,6.72435,-20.23174,-28.27137,0.82061,-0.00572,-18.79222,-1.02554,-0.00014,28.13183,1.39151,6.18504,5.91991,-11.10004,-20.66298,17.82442,32.48142,-5.5538,35.46561,-10.85682,26.59021,139.0668,0.00091,-78.76462,133.01311,0.00745,77.25752,-0.89126,2.35692,-0.00675,2.8208,2.46839,0.00498,0.652,-2.81446,6.9708,-21.20222,-5.21077,5.42247,6.8287,-3.50704,13.69705
1720,-1.81978,-0.0,0.0,-1.35694,-0.0,0.0,2.67134,-7.42594,11.69752,16.39426,6.48362,-19.97048,-30.87958,1.10784,-0.00521,-18.80583,-0.72475,0.00014,29.43184,1.81227,6.4387,6.13535,-11.20979,-19.71462,17.06854,33.92408,-5.0038,35.61939,-10.23646,27.41723,139.43089,0.00289,-78.53757,132.65076,0.00443,78.67578,-0.85058,1.39082,0.00088,2.06099,2.1446,0.00293,0.52959,-3.11332,7.65349,-21.30991,-5.74188,5.94646,6.73254,-2.80114,14.03456
1721,-2.18925,0.0,-0.0,-1.8288,0.0,-0.0,2.35684,-8.28648,12.01545,16.24805,6.1743,-20.02438,-33.4972,1.28571,-0.00303,-18.69356,-0.37285,0.00039,30.69353,2.31516,6.45981,6.22249,-11.2219,-18.4903,16.50483,35.45377,-4.62977,35.58352,-9.86983,28.07377,139.66653,0.00592,-78.97966,132.37285,0.0004,79.12312,-1.0898,0.74211,0.00686,1.28326,2.03373,-0.00201,0.40811,-3.33743,8.08779,-21.4227,-6.11118,6.26732,6.49045,-2.02048,14.39504
1722,-1.96263,-0.0,-0.0,-1.78564,-0.0,0.0,1.57121,-8.46221,11.97507,15.93255,6.20382,-19.70477,-35.87583,1.30763,-0.00067,-18.41664,-0.28633,-0.00057,31.80829,2.91733,6.40156,6.20444,-11.1478,-17.75588,16.08368,37.11425,-4.37229,35.36782,-9.87432,28.3826,139.96579,0.00422,-79.68514,132.2382,0.00214,79.18661,-1.28422,0.39668,0.00868,0.82315,1.89146,-0.00373,0.33537,-3.60422,8.23667,-21.5002,-6.4141,6.30628,6.12128,-1.21571,14.77392
1723,-1.33938,0.0,0.0,-1.35154,0.0,-0.0,0.38749,-7.99729,11.62395,15.39614,6.55312,-18.79508,-37.9483,1.11683,0.00322,-18.01113,-0.5097,-0.00156,32.75938,3.61247,6.27933,6.16179,-11.03742,-17.61608,15.6533,38.95659,-4.12174,35.11249,-10.11802,28.5082,140.42624,-0.0061,-79.68452,132.1618,0.00591,79.81735,-1.01602,0.5425,0.0102,0.74084,1.17685,-0.00289,0.3552,-4.03081,8.36357,-21.49362,-6.85717,6.26482,5.67264,-0.42125,15.11474
1724,-0.83437,0.0,0.0,-0.95249,0.0,-0.0,-0.93481,-7.34616,11.23408,14.69928,6.98927,-17.52642,-39.78089,0.66887,0.00724,-17.58664,-0.85884,-0.0012,33.59666,4.3773,5.98765,6.20043,-10.96025,-17.6337,15.16529,41.00937,-3.80786,34.96793,-10.32443,28.71693,140.99146,-0.01367,-78.68763,132.18729,0.00665,80.91898,-0.29393,0.90295,0.00673,0.89456,0.26881,0.0016,0.44897,-4.56451,8.75421,-21.40861,-7.49752,6.429,5.20523,0.35341,15.35171
1725,-0.60334,0.0,-0.0,-0.7737,0.0,0.0,-2.21368,-6.91643,10.8496,13.92411,7.471,-16.12329,-41.42222,0.0765,0.00601,-17.20812,-1.18249,-0.00073,34.36461,5.18664,5.59412,6.3677,-10.95867,-17.52436,14.69645,43.27108,-3.38898,34.96931,-10.2947,29.07221,141.52399,-0.00617,-77.66867,132.53116,0.00741,81.55973,0.44693,0.78895,-0.00162,1.06759,0.45759,0.00576,0.54648,-5.09374,9.46504,-21.30726,-8.2524,6.89376,4.76993,1.12193,15.44657
1726,-0.46185,0.0,-0.0,-0.7376,0.0,0.0,-3.33224,-6.81065,10.30672,13.1312,8.08479,-14.6593,-42.85293,-0.42457,0.00048,-16.81667,-1.43921,-0.00073,35.04535,5.99504,5.33207,6.59113,-11.0425,-17.36548,14.35644,45.75212,-2.93229,35.02441,-10.03142,29.47867,141.90749,0.00807,-77.55518,133.22864,0.00782,81.46719,0.80155,0.05125,-0.00435,1.02585,2.10682,-0.00013,0.61503,-5.62834,10.34893,-21.22714,-9.07609,7.51876,4.36594,1.89197,15.40689
1727,-0.30788,0.0,-0.0,-0.8968,0.0,-0.0,-4.12264,-7.00523,9.68056,12.43528,8.71481,-13.30647,-44.02311,-0.73771,-0.00266,-16.30493,-1.56035,0.00035,35.56089,6.7215,5.28219,6.7361,-11.24336,-17.13533,14.21383,48.51362,-2.64887,35.00892,-9.69664,29.87575,142.15874,0.01844,-77.83324,133.99069,0.00335,81.22602,0.666,-0.80983,-0.00354,0.64255,3.95496,-0.00505,0.71572,-6.21478,11.25819,-21.11609,-9.95686,8.14881,3.93923,2.60625,15.3011
1728,-0.22609,0.0,-0.0,-1.39182,-0.0,0.0,-4.4481,-7.46452,9.3001,11.96173,9.13505,-12.35008,-44.91348,-0.95617,-0.00186,-15.64795,-1.46083,0.00237,35.87896,7.27226,5.32783,6.75244,-11.61585,-16.58318,14.2768,51.61689,-2.75229,34.88221,-9.45387,30.24909,142.45441,0.01955,-77.31225,134.50987,0.00053,81.08102,0.09011,-1.47982,-0.00056,0.07014,4.70879,7e-05,0.92726,-6.75509,12.19439,-20.88889,-10.80425,8.82252,3.47218,3.13795,15.15795
1729,-0.26366,0.0,0.0,-2.01423,-0.0,-0.0,-4.35905,-7.93324,9.27142,11.63259,9.32397,-11.79004,-45.57237,-1.12653,-0.00073,-14.92207,-1.22615,0.00227,36.10293,7.61893,5.4086,6.73758,-12.12931,-15.7345,14.65399,55.0229,-3.44959,34.75225,-9.32616,30.57043,142.98578,0.00179,-75.27469,134.69525,0.00037,80.49261,-0.86195,-2.12893,0.00993,-0.41379,4.30466,0.0029,1.21721,-7.07066,13.21683,-20.55951,-11.47416,9.66363,3.04883,3.42281,14.87881
1730,-0.24701,-0.0,0.0,-2.33561,0.0,0.0,-4.09497,-8.03005,9.35164,11.19752,9.41685,-11.27272,-46.05994,-1.16887,-0.00086,-14.21235,-1.076,-0.0002,36.38135,7.85198,5.5778,6.82407,-12.62682,-15.0112,15.79791,58.57188,-5.17842,34.80648,-9.23523,30.82622,143.7854,-0.03115,-71.3649,134.60323,-0.00195,78.98268,-2.0721,-2.86266,0.02396,-0.76517,3.40588,0.00159,1.44744,-7.13928,14.22854,-20.26669,-11.90984,10.58994,2.76524,3.58225,14.38508
1731,0.07666,0.0,-0.0,-2.33515,0.0,-0.0,-3.90721,-7.75905,9.37167,10.57172,9.45654,-10.5892,-46.36664,-1.08195,-0.00092,-13.54457,-1.08531,-0.00166,36.74281,8.12069,5.81101,7.0491,-12.97661,-14.62974,18.43982,62.07205,-8.64061,35.14372,-9.14711,31.05196,144.71846,-0.04683,-65.92806,134.2959,-0.00503,76.81728,-3.39095,-3.21141,0.02717,-1.16051,2.48094,0.00277,1.52526,-7.1605,15.00942,-20.13388,-12.21588,11.31813,2.6028,3.82568,13.78649
1732,0.67622,-0.0,-0.0,-2.40002,0.0,0.0,-3.89795,-7.56267,9.43177,9.93074,9.4276,-9.88718,-46.44333,-0.99755,-0.0005,-12.90563,-1.11803,-0.00074,37.09064,8.50718,5.9804,7.3643,-13.202,-14.33575,23.32622,65.36205,-14.55287,35.69226,-9.09874,31.29924,145.50648,-0.02357,-60.79941,133.80296,-0.00399,74.76986,-4.65035,-2.08479,0.01185,-1.71003,1.62334,0.00599,1.49397,-7.33648,15.48881,-20.14285,-12.55488,11.70422,2.44479,4.24213,13.2745
1733,1.15615,0.0,-0.0,-2.74696,-0.0,0.0,-4.05494,-7.79075,9.60482,9.42441,9.47253,-9.32868,-46.29749,-0.96324,0.0002,-12.28157,-1.0593,0.00061,37.32816,8.97354,6.04207,7.69388,-13.39874,-13.85243,31.21347,68.22743,-23.57963,36.2938,-9.1302,31.56095,145.73706,-0.00946,-58.45764,133.21716,0.00033,73.3488,-5.70952,1.40525,-0.01125,-2.39899,0.97089,0.00413,1.4688,-7.65894,15.84842,-20.16677,-12.98608,11.92213,2.17375,4.75957,12.91329
1734,1.08984,-0.0,-0.0,-3.22968,0.0,0.0,-4.36699,-8.32535,9.7887,8.99605,9.79359,-8.85191,-45.99842,-0.89729,0.00122,-11.65875,-0.95474,0.00066,37.4226,9.43933,6.08785,7.98012,-13.60474,-13.20566,42.56889,70.303,-36.08308,36.82576,-9.26459,31.73083,145.15944,-0.03921,-59.71264,132.7756,0.00277,72.38351,-6.74387,6.40174,-0.03107,-3.19185,0.90016,-0.00688,1.56025,-7.9477,16.32845,-20.06172,-13.42981,12.26692,1.73639,5.27266,12.62904
1735,0.37852,0.0,-0.0,-3.60754,-0.0,-0.0,-4.88881,-8.73549,9.93313,8.51845,10.34002,-8.3219,-45.57365,-0.80088,0.00127,-11.03231,-0.89487,-5e-05,37.38031,9.86599,6.17334,8.23046,-13.80544,-12.54889,56.42495,71.27194,-51.17421,37.22855,-9.51097,31.62685,144.09758,-0.04505,-62.76182,132.7442,0.00148,71.67982,-8.30399,10.4053,-0.0147,-3.94221,1.47826,-0.0181,1.85599,-8.00933,17.02595,-19.71306,-13.74135,12.90433,1.16356,5.73383,12.30593
1736,-0.69876,-0.0,-0.0,-3.80249,-0.0,-0.0,-5.74693,-8.75368,10.1469,7.94703,10.8689,-7.74968,-44.94395,-0.80761,-0.00096,-10.42564,-0.89125,-0.0004,37.21337,10.25744,6.20112,8.49717,-13.98247,-11.92231,70.44411,71.19947,-66.77641,37.4654,-9.84661,31.03997,143.27893,-0.01148,-65.13689,133.2049,-0.00318,71.43205,-10.75756,11.63459,0.05741,-4.17614,2.09474,-0.02211,2.35844,-7.74549,17.87978,-19.11102,-13.80615,13.81409,0.53866,6.14728,11.80611
1737,-1.76078,0.0,-0.0,-3.99219,0.0,-0.0,-7.04534,-8.51194,10.44782,7.30906,11.26488,-7.24541,-44.0132,-0.97926,-0.00376,-9.8793,-0.90954,-0.00032,36.93565,10.65214,6.08853,8.82085,-14.10494,-11.26925,82.94594,70.3743,-81.21461,37.54208,-10.19599,29.87986,143.0997,0.00064,-65.62553,133.97221,-0.0034,71.48354,-13.6041,10.41535,0.09235,-3.32912,2.29385,-0.0182,2.92722,-7.20781,18.75296,-18.41129,-13.6215,14.84577,-0.06374,6.53135,11.03013
1738,-2.58784,0.0,0.0,-4.47195,0.0,-0.0,-8.70913,-8.29287,10.57038,6.67594,11.49541,-6.81712,-42.82245,-1.19284,-0.00322,-9.43333,-0.92643,-0.00013,36.57699,11.11795,5.97569,9.21879,-14.13113,-10.57915,93.61957,68.89983,-93.62782,37.59384,-10.45975,28.35337,143.2711,-0.01002,-63.92005,134.68739,0.0003,71.18335,-15.37415,8.35903,0.03117,-1.50208,2.60925,0.00503,3.41727,-6.54708,19.50401,-17.78768,-13.27631,15.80667,-0.63122,6.89102,10.03891
1739,-3.08198,0.0,0.0,-5.23153,-0.0,0.0,-10.48367,-8.22891,10.18279,6.14706,11.42406,-6.35409,-41.56351,-1.26763,0.00056,-9.11466,-0.92035,5e-05,36.16434,11.66769,6.10888,9.65993,-14.0696,-9.9292,102.61401,66.68361,-103.55534,37.87302,-10.62311,26.86126,143.18434,-0.00314,-60.4652,135.00749,-0.00259,70.30206,-14.61262,7.01431,0.00071,0.34892,3.80196,0.02044,3.84629,-5.86699,20.06106,-17.24217,-12.84179,16.58873,-1.23669,7.21214,9.02091
1740,-3.15665,0.0,-0.0,-5.83576,0.0,-0.0,-12.12056,-8.32703,9.26016,5.76784,11.00152,-5.80023,-40.44961,-1.15431,0.00294,-8.92243,-0.87121,0.00012,35.706,12.20584,6.54053,10.07502,-14.00651,-9.36551,109.92043,63.71643,-111.1152,38.57571,-10.7676,25.69458,142.45174,0.02025,-56.6087,134.78281,-0.0045,69.40921,-11.51046,7.20899,0.08791,1.27675,5.61648,0.00023,4.27932,-5.19081,20.50665,-16.70521,-12.36988,17.26163,-1.96194,7.47364,8.10191
1741,-2.81886,-0.0,0.0,-5.97254,0.0,0.0,-13.52163,-8.60386,8.13436,5.4809,10.49551,-5.21911,-39.6276,-0.96288,0.0021,-8.83127,-0.7965,6e-05,35.27364,12.64254,7.0624,10.47785,-14.00993,-8.83946,115.53404,60.22634,-117.16695,39.68578,-10.90822,24.93661,141.13373,0.03849,-53.22077,134.09683,0.00521,69.25106,-8.4373,8.94318,0.1423,1.13842,6.95569,-0.01583,4.62849,-4.55531,21.03909,-16.24549,-11.96582,18.00076,-2.74838,7.68713,7.21428
