Unnamed: 0_level_0,Neck_Joint_Position,Neck_Joint_Position,Neck_Joint_Position,L_ANKLE_POSITION,L_ANKLE_POSITION,L_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,L_HIP_POSITION,L_HIP_POSITION,L_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION
745,0.15995,0.45481,1.40418,0.08256,0.52983,0.07538,0.1841,0.07702,0.09655,0.0554,0.57849,0.45704,0.23529,0.275,0.42595,0.03858,0.38101,0.79884,0.2144,0.32382,0.813,-0.03106,0.47652,1.33314,0.30793,0.41469,1.32642,-0.17922,0.42821,1.08928,0.39949,0.38852,1.05385,-0.14564,0.54454,0.86478,0.39654,0.58398,0.90085
746,0.15686,0.4584,1.40687,0.08251,0.5299,0.07525,0.18815,0.08397,0.10537,0.05552,0.58075,0.45664,0.24197,0.29417,0.42668,0.03705,0.38751,0.80076,0.21348,0.33214,0.81446,-0.03421,0.47859,1.33601,0.3052,0.42092,1.32914,-0.18297,0.43021,1.09252,0.39792,0.39548,1.05689,-0.15308,0.54936,0.86897,0.39464,0.59201,0.90529
747,0.15363,0.46197,1.40967,0.08253,0.53,0.07515,0.19292,0.09352,0.11597,0.05591,0.58273,0.4563,0.24937,0.31651,0.42808,0.03528,0.39375,0.80267,0.21231,0.34028,0.81627,-0.03713,0.48089,1.33905,0.30271,0.42698,1.33212,-0.18633,0.43318,1.0957,0.39625,0.4025,1.06006,-0.16016,0.55543,0.87338,0.39231,0.60011,0.90987
748,0.15042,0.46557,1.41245,0.08243,0.53014,0.0752,0.19821,0.10591,0.1283,0.05641,0.58449,0.45617,0.25703,0.34191,0.43024,0.03347,0.3997,0.80464,0.21112,0.3483,0.81815,-0.03986,0.48366,1.34209,0.30033,0.43247,1.33528,-0.18954,0.43687,1.09885,0.39464,0.40952,1.06336,-0.16666,0.56224,0.8779,0.38998,0.60823,0.91465
749,0.1472,0.46925,1.4151,0.08219,0.53021,0.07548,0.20348,0.12121,0.1423,0.0567,0.58609,0.45627,0.26486,0.36987,0.43338,0.03194,0.40535,0.80673,0.21029,0.35635,0.81999,-0.04262,0.487,1.34504,0.29797,0.43724,1.33856,-0.19277,0.44094,1.10196,0.39326,0.41658,1.0668,-0.17246,0.56959,0.88266,0.3881,0.61646,0.91968
750,0.1439,0.47294,1.41754,0.08181,0.53021,0.07584,0.20841,0.13914,0.15818,0.05649,0.58751,0.45643,0.27274,0.39987,0.43783,0.03094,0.41067,0.80882,0.21005,0.36447,0.82181,-0.04559,0.49057,1.34784,0.29566,0.44154,1.34176,-0.19614,0.44527,1.10486,0.39218,0.42372,1.07022,-0.1777,0.57759,0.88758,0.38665,0.62487,0.92485
751,0.14064,0.4765,1.41976,0.08139,0.53025,0.07603,0.21299,0.15919,0.17624,0.0558,0.58863,0.45643,0.28028,0.43145,0.44396,0.03038,0.41557,0.81071,0.21028,0.37258,0.82378,-0.04878,0.49391,1.35035,0.29344,0.44578,1.34463,-0.19974,0.44996,1.10736,0.39134,0.43098,1.07341,-0.18283,0.58624,0.89242,0.38537,0.63352,0.93001
752,0.13761,0.47981,1.42181,0.08113,0.53043,0.07599,0.21708,0.18104,0.19646,0.05482,0.58947,0.45624,0.28706,0.46402,0.45209,0.02993,0.42008,0.81232,0.21057,0.3805,0.826,-0.05199,0.49678,1.35248,0.29119,0.45008,1.34709,-0.20353,0.45501,1.10949,0.39066,0.43854,1.07628,-0.18818,0.59518,0.89694,0.38406,0.64262,0.93512
753,0.13482,0.48279,1.42377,0.08112,0.53069,0.07597,0.22021,0.20472,0.21815,0.05375,0.59048,0.45603,0.2931,0.49685,0.46243,0.02933,0.4243,0.81366,0.21058,0.38807,0.82847,-0.05496,0.49927,1.35435,0.28883,0.45428,1.34921,-0.20748,0.46035,1.1115,0.39012,0.44664,1.07894,-0.19354,0.60396,0.90116,0.38273,0.65241,0.94029
754,0.13217,0.48544,1.42575,0.08117,0.53096,0.07625,0.22218,0.2303,0.24048,0.05267,0.59222,0.45599,0.29877,0.52935,0.47506,0.0286,0.42844,0.81474,0.21028,0.39518,0.83114,-0.05771,0.50177,1.35615,0.28643,0.45823,1.35105,-0.21153,0.46604,1.11362,0.38991,0.45535,1.08152,-0.19838,0.61265,0.90531,0.38143,0.66294,0.94566
755,0.12954,0.4878,1.42782,0.08106,0.53127,0.07692,0.2235,0.25769,0.26307,0.05172,0.59477,0.45623,0.30453,0.56138,0.49006,0.02795,0.4326,0.81573,0.20991,0.40186,0.83391,-0.06038,0.50485,1.35795,0.28418,0.46196,1.35257,-0.21559,0.47222,1.11587,0.3903,0.46456,1.08406,-0.20246,0.62181,0.90969,0.38031,0.67409,0.95134
756,0.12678,0.49006,1.42988,0.0807,0.53158,0.07781,0.22509,0.28665,0.28581,0.05104,0.59753,0.45668,0.31068,0.59299,0.50752,0.02758,0.43686,0.81687,0.20971,0.40821,0.8366,-0.06296,0.50864,1.35973,0.28215,0.4656,1.35371,-0.21953,0.4789,1.11816,0.39145,0.47404,1.0866,-0.20607,0.63179,0.91444,0.37994,0.6857,0.9574
757,0.12392,0.49252,1.43179,0.08025,0.53182,0.07861,0.22746,0.31702,0.30849,0.05069,0.59973,0.45714,0.3172,0.62408,0.52754,0.02757,0.44123,0.81832,0.20984,0.41435,0.83917,-0.06528,0.51255,1.36151,0.28024,0.46918,1.35455,-0.2233,0.48583,1.12053,0.39319,0.48372,1.08923,-0.20969,0.64216,0.91944,0.38086,0.6976,0.96383
758,0.12121,0.49534,1.43343,0.07992,0.53189,0.07909,0.23019,0.34852,0.33078,0.05053,0.60105,0.4574,0.32359,0.65429,0.5501,0.0279,0.44568,0.81997,0.21029,0.42037,0.84177,-0.06734,0.51602,1.36326,0.27829,0.47285,1.35526,-0.22693,0.49236,1.12299,0.39523,0.49367,1.09209,-0.21361,0.65206,0.92455,0.38295,0.70981,0.97063
759,0.11889,0.49849,1.43487,0.07976,0.53184,0.07914,0.2325,0.3807,0.35256,0.05036,0.60165,0.45734,0.32905,0.68331,0.57489,0.0285,0.45018,0.8216,0.21097,0.4265,0.84459,-0.06939,0.51916,1.36485,0.27631,0.47692,1.35591,-0.23045,0.49786,1.12534,0.39741,0.50406,1.09522,-0.21784,0.66105,0.92971,0.38543,0.7224,0.97771
760,0.11681,0.50172,1.43626,0.0796,0.5317,0.07884,0.23407,0.41304,0.3739,0.05003,0.60181,0.45697,0.33312,0.71105,0.60128,0.02924,0.45488,0.82314,0.21176,0.43318,0.84763,-0.07162,0.52239,1.36614,0.27436,0.48159,1.3565,-0.23389,0.50254,1.12733,0.39965,0.51498,1.09852,-0.22212,0.66949,0.93485,0.38764,0.73531,0.98481
761,0.11464,0.50484,1.43759,0.07937,0.53141,0.07832,0.23513,0.44548,0.39479,0.04959,0.60176,0.45639,0.33616,0.73761,0.62884,0.02996,0.46,0.82466,0.21253,0.44082,0.85079,-0.07387,0.52564,1.36716,0.27258,0.48672,1.35697,-0.23725,0.50749,1.12897,0.4019,0.52648,1.1019,-0.22595,0.67813,0.93972,0.38968,0.74851,0.99156
762,0.11232,0.50779,1.43876,0.0792,0.53097,0.07768,0.236,0.47851,0.41524,0.04907,0.60182,0.45563,0.33883,0.76291,0.65787,0.03056,0.46569,0.82608,0.21313,0.44929,0.85401,-0.07576,0.52858,1.36804,0.27103,0.49204,1.35727,-0.24046,0.51376,1.13054,0.4041,0.53865,1.10531,-0.22888,0.68733,0.94399,0.39212,0.76209,0.99783
763,0.11008,0.5106,1.43966,0.0792,0.53044,0.07696,0.23692,0.51259,0.43546,0.04845,0.60227,0.45467,0.34113,0.78669,0.68909,0.03105,0.4718,0.8272,0.2135,0.458,0.85732,-0.07711,0.53114,1.36895,0.26971,0.49735,1.35734,-0.24332,0.5214,1.13223,0.40617,0.55136,1.10869,-0.23079,0.69675,0.94742,0.39538,0.77614,1.0039
764,0.10805,0.51334,1.44029,0.07935,0.5299,0.07628,0.23815,0.54744,0.45572,0.04794,0.60313,0.45366,0.34238,0.80863,0.72263,0.03145,0.47801,0.82807,0.21364,0.46655,0.86059,-0.0781,0.53366,1.36989,0.26854,0.50254,1.35714,-0.24578,0.52957,1.13404,0.40814,0.56418,1.11204,-0.23209,0.70582,0.95016,0.3993,0.79044,1.01031
765,0.10609,0.51613,1.4407,0.07951,0.52938,0.07588,0.23987,0.58228,0.47585,0.0479,0.6043,0.45292,0.34213,0.82835,0.75748,0.03174,0.48409,0.82894,0.21364,0.47505,0.86376,-0.07897,0.53651,1.37075,0.26742,0.50758,1.35662,-0.24799,0.53738,1.13583,0.41022,0.57672,1.11539,-0.23351,0.71435,0.95272,0.40328,0.80468,1.01738
766,0.10416,0.51905,1.44089,0.07949,0.52892,0.07583,0.24186,0.61675,0.49539,0.04844,0.60579,0.45252,0.34064,0.84554,0.79241,0.03216,0.49022,0.83,0.21371,0.48369,0.86714,-0.07981,0.53979,1.37142,0.26646,0.5127,1.35575,-0.2501,0.54445,1.13747,0.41265,0.58905,1.11876,-0.23553,0.72269,0.95559,0.40697,0.81886,1.02507
767,0.10252,0.5221,1.44081,0.07925,0.52848,0.07595,0.24383,0.6513,0.51412,0.0493,0.60754,0.45228,0.33833,0.86019,0.82678,0.03307,0.49678,0.8312,0.2141,0.49245,0.8711,-0.0806,0.54329,1.37189,0.2659,0.51828,1.35467,-0.2521,0.55089,1.1389,0.4155,0.60158,1.1222,-0.23782,0.7312,0.95906,0.41064,0.83319,1.03301
768,0.10147,0.52525,1.44043,0.07886,0.52806,0.07609,0.24565,0.68638,0.53229,0.04995,0.60942,0.45201,0.33525,0.87277,0.86024,0.03458,0.50383,0.83243,0.2149,0.50141,0.87557,-0.08131,0.54669,1.37228,0.26582,0.52445,1.35362,-0.25395,0.5569,1.14023,0.41862,0.6146,1.12583,-0.23967,0.7398,0.96302,0.41453,0.84777,1.04075
769,0.10088,0.52848,1.43985,0.07839,0.52773,0.07626,0.24726,0.72179,0.5504,0.04986,0.61146,0.45168,0.33133,0.88385,0.89244,0.03635,0.51122,0.83362,0.21586,0.51083,0.88009,-0.08182,0.54996,1.37261,0.26602,0.53095,1.35284,-0.25564,0.56255,1.14155,0.42155,0.62807,1.12981,-0.24085,0.74794,0.96698,0.41845,0.86238,1.04791
770,0.10033,0.53173,1.43917,0.07798,0.52739,0.07652,0.24855,0.75707,0.56917,0.04888,0.61384,0.45128,0.32694,0.89336,0.92358,0.03796,0.51881,0.83463,0.21661,0.52065,0.88426,-0.08199,0.55317,1.37283,0.26615,0.53731,1.35244,-0.25719,0.56766,1.14293,0.42378,0.64161,1.13418,-0.24195,0.75499,0.97049,0.42231,0.87669,1.05445
771,0.09943,0.53481,1.43845,0.07772,0.52697,0.07688,0.24933,0.79233,0.58947,0.04726,0.61683,0.45074,0.32243,0.90047,0.95455,0.03917,0.52657,0.8353,0.21696,0.53026,0.88783,-0.08182,0.55609,1.37296,0.26593,0.54326,1.35242,-0.25869,0.57191,1.14443,0.42501,0.65461,1.13874,-0.24371,0.76065,0.97352,0.42672,0.89031,1.06085
772,0.09812,0.53756,1.43776,0.07744,0.52658,0.07741,0.24938,0.82813,0.61192,0.04534,0.62062,0.4501,0.31744,0.9045,0.9859,0.03989,0.53473,0.83571,0.21692,0.53919,0.89067,-0.08155,0.55819,1.37311,0.26527,0.54892,1.35262,-0.26028,0.57515,1.14612,0.42536,0.66671,1.14319,-0.24621,0.76504,0.9764,0.4322,0.90301,1.06746
773,0.09657,0.5401,1.43725,0.07709,0.52648,0.07817,0.24869,0.86485,0.63648,0.04347,0.62522,0.44951,0.31137,0.90589,1.01689,0.04019,0.54355,0.83606,0.21666,0.54774,0.89285,-0.08142,0.55962,1.37328,0.26447,0.55463,1.35272,-0.26196,0.57764,1.14781,0.42537,0.67823,1.1473,-0.24879,0.76866,0.9793,0.43808,0.91505,1.07398
774,0.09511,0.54265,1.43697,0.07691,0.52685,0.07911,0.24768,0.90245,0.66247,0.04188,0.63042,0.44899,0.30426,0.90593,1.04602,0.04038,0.55285,0.83641,0.21641,0.5567,0.89455,-0.08144,0.56126,1.37331,0.26406,0.56065,1.35239,-0.2636,0.57962,1.14917,0.42566,0.68993,1.15104,-0.25077,0.77201,0.9822,0.44299,0.92711,1.07987
775,0.09402,0.54515,1.43683,0.07704,0.52772,0.07999,0.24706,0.94057,0.68923,0.04053,0.63594,0.44839,0.29666,0.90575,1.07217,0.04087,0.56223,0.83656,0.21645,0.56637,0.89605,-0.08139,0.5637,1.37309,0.26425,0.56687,1.35163,-0.26501,0.58095,1.15005,0.42641,0.70205,1.15467,-0.25201,0.77498,0.985,0.44632,0.93949,1.08505
776,0.09331,0.54736,1.43673,0.07731,0.529,0.08062,0.24739,0.97872,0.7167,0.03927,0.64167,0.44753,0.28884,0.9056,1.09519,0.04201,0.57157,0.83636,0.21706,0.57647,0.89733,-0.08112,0.56644,1.37282,0.26461,0.57308,1.3508,-0.26601,0.58111,1.15065,0.42738,0.71413,1.15852,-0.25299,0.77683,0.9876,0.44875,0.9517,1.08977
777,0.0927,0.54928,1.43658,0.07746,0.53048,0.08107,0.24875,1.01623,0.74532,0.03797,0.64766,0.44642,0.2807,0.90522,1.11542,0.04376,0.58108,0.83583,0.21834,0.58665,0.89805,-0.08071,0.56856,1.37282,0.26458,0.57942,1.35017,-0.26653,0.5796,1.15122,0.42831,0.72557,1.16256,-0.25406,0.77678,0.9899,0.4512,0.96308,1.0941
778,0.09199,0.55129,1.43626,0.07742,0.53199,0.08161,0.25056,1.05235,0.77537,0.0367,0.65404,0.44523,0.27245,0.90444,1.13309,0.04576,0.59093,0.83515,0.22014,0.5969,0.89789,-0.08034,0.56987,1.37317,0.26408,0.58618,1.34981,-0.26664,0.57632,1.15179,0.42918,0.7361,1.16642,-0.25523,0.77455,0.99168,0.45405,0.97337,1.09781
779,0.09126,0.55378,1.43561,0.07732,0.53349,0.08248,0.25197,1.08646,0.8067,0.03558,0.66081,0.44417,0.26482,0.90345,1.14826,0.04755,0.60117,0.83456,0.22206,0.60742,0.89693,-0.07998,0.57101,1.37361,0.26344,0.59313,1.3497,-0.26635,0.57141,1.1522,0.43014,0.74538,1.16972,-0.2564,0.77026,0.99275,0.45728,0.98234,1.10091
780,0.09062,0.55686,1.43466,0.07724,0.53505,0.08366,0.25236,1.11858,0.83882,0.03464,0.66782,0.44328,0.25841,0.90293,1.16097,0.04884,0.61163,0.8341,0.22364,0.61832,0.89562,-0.07958,0.57258,1.37369,0.26277,0.59955,1.34983,-0.26555,0.56493,1.15208,0.43124,0.75284,1.1724,-0.2577,0.76431,0.99318,0.46097,0.98957,1.10384
781,0.08983,0.56035,1.43362,0.07702,0.53676,0.08491,0.25161,1.14961,0.87103,0.03383,0.67489,0.44243,0.25302,0.90403,1.17104,0.04965,0.62223,0.83369,0.2247,0.62961,0.89442,-0.07934,0.57441,1.37308,0.26185,0.60502,1.35018,-0.26417,0.55676,1.15109,0.43253,0.75813,1.1747,-0.25924,0.75713,0.99333,0.46548,0.99468,1.10706
782,0.08856,0.56394,1.43264,0.07648,0.53861,0.08614,0.25027,1.18102,0.90291,0.03324,0.68198,0.44159,0.24826,0.90802,1.17821,0.05024,0.63304,0.83328,0.22538,0.64134,0.89363,-0.07955,0.57581,1.37187,0.26052,0.60975,1.35076,-0.26226,0.54678,1.14931,0.43413,0.76124,1.17677,-0.26112,0.74876,0.99355,0.47127,0.99752,1.11032
783,0.08681,0.5674,1.43171,0.07559,0.54047,0.08743,0.2492,1.21397,0.93414,0.03304,0.68915,0.44077,0.2443,0.91611,1.18229,0.05084,0.64417,0.8329,0.22585,0.65374,0.89342,-0.0802,0.57631,1.37051,0.25893,0.61414,1.35162,-0.25995,0.53521,1.14744,0.43619,0.76219,1.17835,-0.26342,0.73883,0.99386,0.47825,0.99781,1.11249
784,0.08497,0.57063,1.43078,0.07456,0.54219,0.08882,0.2486,1.24854,0.96361,0.03323,0.69638,0.43994,0.24138,0.92903,1.18312,0.05142,0.65532,0.83248,0.22602,0.66691,0.89383,-0.08097,0.57615,1.36935,0.25724,0.61824,1.35287,-0.25733,0.5226,1.14622,0.43865,0.76061,1.17913,-0.26603,0.72695,0.99382,0.48545,0.99505,1.11228
785,0.08336,0.57358,1.42981,0.07364,0.54387,0.09013,0.24728,1.28328,0.98927,0.03376,0.70351,0.43898,0.23926,0.94624,1.18075,0.05182,0.66578,0.83186,0.22565,0.68049,0.89471,-0.08158,0.57584,1.36837,0.25541,0.62182,1.35457,-0.25441,0.50955,1.1459,0.44146,0.75602,1.17926,-0.26854,0.71304,0.99276,0.49185,0.98883,1.10937
786,0.08191,0.57612,1.42883,0.07293,0.54574,0.09121,0.24374,1.31552,1.00905,0.03475,0.71033,0.43794,0.23753,0.96559,1.17588,0.0519,0.675,0.83109,0.22469,0.69357,0.89576,-0.08215,0.57565,1.36724,0.25331,0.62481,1.35651,-0.25129,0.49664,1.14609,0.44462,0.74832,1.179,-0.27056,0.69768,0.9903,0.4975,0.97917,1.1046
787,0.08024,0.57787,1.42794,0.07244,0.54786,0.09225,0.23783,1.34289,1.02189,0.03635,0.71658,0.43721,0.23583,0.98455,1.16991,0.0516,0.683,0.83059,0.22334,0.70546,0.89681,-0.08289,0.57533,1.36569,0.25105,0.62735,1.35831,-0.24821,0.48449,1.14621,0.44793,0.73779,1.17829,-0.272,0.68203,0.98661,0.50322,0.9664,1.09891
788,0.07805,0.57854,1.42727,0.07225,0.55002,0.09359,0.23101,1.36474,1.02782,0.03843,0.72207,0.43714,0.23377,1.00182,1.16423,0.05103,0.6902,0.83075,0.22188,0.71618,0.89797,-0.08384,0.5746,1.36362,0.2488,0.62937,1.35968,-0.24541,0.47355,1.14581,0.4509,0.72477,1.17687,-0.27307,0.66713,0.98204,0.50955,0.95072,1.09246
789,0.07548,0.57837,1.42672,0.0724,0.55195,0.09533,0.22598,1.38203,1.02802,0.04043,0.72676,0.43765,0.2312,1.01735,1.15954,0.05037,0.69704,0.83151,0.2205,0.72619,0.89927,-0.08492,0.57364,1.36117,0.24667,0.63052,1.36055,-0.24291,0.46381,1.14499,0.4531,0.70966,1.17485,-0.27411,0.65312,0.97692,0.5164,0.93226,1.08503
790,0.07309,0.57811,1.42596,0.07285,0.55354,0.09717,0.2256,1.39611,1.02478,0.04176,0.73083,0.4383,0.22862,1.03124,1.15585,0.04981,0.70377,0.83239,0.21932,0.73579,0.9004,-0.08614,0.57302,1.35856,0.24481,0.63055,1.36093,-0.24062,0.45497,1.14419,0.45452,0.6932,1.17261,-0.27545,0.63956,0.97164,0.52343,0.91151,1.07663
791,0.07126,0.57831,1.42469,0.07359,0.55484,0.09878,0.23062,1.40793,1.02047,0.04222,0.73438,0.43871,0.2266,1.04345,1.15259,0.04942,0.71033,0.83301,0.2185,0.74476,0.9009,-0.08743,0.57298,1.35601,0.24346,0.62956,1.3608,-0.23853,0.44701,1.14375,0.45536,0.67624,1.17032,-0.27717,0.62628,0.96646,0.53024,0.88936,1.0674
792,0.06978,0.57906,1.42284,0.07455,0.55585,0.10003,0.23839,1.41819,1.01642,0.04195,0.73734,0.43881,0.22523,1.05405,1.1489,0.04928,0.71621,0.83328,0.21818,0.75241,0.90072,-0.08862,0.57322,1.35367,0.24276,0.62766,1.36011,-0.23693,0.44022,1.14373,0.45584,0.65911,1.16783,-0.27905,0.61356,0.96141,0.53656,0.86632,1.05751
793,0.06839,0.5802,1.42055,0.07549,0.55653,0.10086,0.24578,1.42748,1.01294,0.04117,0.73948,0.43868,0.22448,1.06322,1.14402,0.04948,0.72071,0.83325,0.21829,0.75793,0.90034,-0.08953,0.57338,1.35158,0.24265,0.62478,1.35886,-0.23624,0.43497,1.14403,0.45606,0.64142,1.1651,-0.28094,0.60185,0.95638,0.5424,0.84208,1.0472
794,0.06739,0.58159,1.41806,0.07615,0.55686,0.10126,0.25246,1.43627,1.01036,0.04011,0.74067,0.43843,0.2245,1.0711,1.13761,0.04994,0.72327,0.83303,0.21863,0.7609,0.90018,-0.09021,0.57353,1.34973,0.24291,0.62074,1.35721,-0.23671,0.43151,1.14449,0.45585,0.62261,1.16223,-0.28305,0.59161,0.95141,0.548,0.81592,1.03669
795,0.06721,0.58308,1.41558,0.07637,0.55697,0.10123,0.25972,1.44473,1.00938,0.039,0.74087,0.43821,0.22556,1.07768,1.1295,0.05034,0.72362,0.83277,0.21889,0.76146,0.90017,-0.09094,0.57394,1.34806,0.24328,0.61566,1.35543,-0.23845,0.43004,1.14487,0.4547,0.60274,1.15922,-0.2858,0.58331,0.94656,0.55319,0.78761,1.02601
796,0.06755,0.58437,1.41332,0.07618,0.55684,0.10072,0.26786,1.45285,1.01064,0.03809,0.73985,0.43811,0.22777,1.08292,1.11956,0.05043,0.72161,0.8326,0.21888,0.7599,0.9,-0.09188,0.57459,1.34654,0.24352,0.60985,1.35365,-0.24161,0.43065,1.145,0.45227,0.58263,1.15605,-0.28942,0.57729,0.94185,0.55725,0.758,1.01518
797,0.06754,0.58506,1.41147,0.07579,0.55617,0.09957,0.27645,1.4604,1.01416,0.03758,0.73714,0.43804,0.23103,1.08687,1.10762,0.05027,0.71745,0.83245,0.21866,0.75641,0.8996,-0.09301,0.57508,1.34515,0.24355,0.60339,1.35186,-0.24619,0.43313,1.1448,0.44885,0.56341,1.15283,-0.29389,0.57363,0.93733,0.55973,0.72853,1.0043
798,0.06678,0.58488,1.41018,0.07546,0.55468,0.09771,0.28565,1.46681,1.0192,0.03747,0.7325,0.43786,0.23536,1.08962,1.09355,0.04991,0.71193,0.83223,0.21837,0.75127,0.89899,-0.0942,0.57513,1.34389,0.24346,0.59619,1.35003,-0.25184,0.43711,1.14425,0.44513,0.54592,1.14962,-0.2992,0.57238,0.93326,0.56106,0.70034,0.99363
799,0.06574,0.58396,1.40952,0.07536,0.5525,0.09528,0.29579,1.47125,1.02429,0.03746,0.72633,0.4375,0.24112,1.09112,1.07757,0.04913,0.7062,0.83192,0.21803,0.74498,0.89789,-0.09541,0.57477,1.34292,0.24338,0.58836,1.34827,-0.25794,0.44226,1.14347,0.44147,0.53037,1.14638,-0.30557,0.57367,0.93011,0.56218,0.67383,0.98368
800,0.06512,0.5825,1.4095,0.07549,0.55016,0.09256,0.30636,1.4729,1.02755,0.03721,0.71933,0.43707,0.24837,1.09097,1.06059,0.04755,0.70088,0.83161,0.21744,0.73804,0.89593,-0.09658,0.57421,1.3426,0.24331,0.58026,1.34685,-0.26383,0.44831,1.14277,0.4377,0.51652,1.14309,-0.31306,0.57737,0.92834,0.56361,0.64895,0.97508
801,0.06506,0.58041,1.4102,0.07593,0.54804,0.08981,0.31617,1.47146,1.02708,0.03663,0.71189,0.43676,0.25628,1.08877,1.0439,0.04508,0.69556,0.83144,0.21642,0.7306,0.89307,-0.09755,0.57348,1.34319,0.2431,0.57219,1.34591,-0.26915,0.45497,1.14252,0.4336,0.50415,1.13988,-0.32094,0.58287,0.928,0.56504,0.62578,0.96798
802,0.0651,0.57753,1.41164,0.07694,0.54593,0.0872,0.3243,1.46734,1.02137,0.03604,0.70391,0.43668,0.2638,1.08444,1.02849,0.04215,0.68934,0.83147,0.21503,0.7225,0.88977,-0.09815,0.57268,1.34446,0.24256,0.5644,1.34529,-0.274,0.46203,1.14299,0.42926,0.49336,1.13682,-0.32804,0.58959,0.92882,0.56594,0.60474,0.96208
803,0.06464,0.57405,1.41359,0.07862,0.54335,0.08484,0.33067,1.46115,1.00951,0.03586,0.69538,0.43673,0.27058,1.07815,1.01478,0.03938,0.68195,0.83159,0.21365,0.71355,0.8865,-0.09852,0.57215,1.34587,0.24164,0.5573,1.34467,-0.27887,0.46957,1.14411,0.42511,0.48447,1.13396,-0.33408,0.59783,0.93066,0.5664,0.58646,0.95716
804,0.0634,0.57048,1.41572,0.08058,0.54047,0.08264,0.33592,1.45313,0.9913,0.03625,0.68693,0.43669,0.27665,1.07014,1.00281,0.03724,0.67385,0.83157,0.21275,0.70368,0.88344,-0.0989,0.57208,1.347,0.24048,0.55104,1.34396,-0.28414,0.47774,1.14564,0.42155,0.47748,1.13144,-0.33983,0.60806,0.93357,0.567,0.57098,0.95333
805,0.06158,0.56722,1.41773,0.08219,0.53801,0.08048,0.34094,1.4431,0.96711,0.03703,0.67953,0.43643,0.28198,1.06075,0.99258,0.03579,0.66563,0.83129,0.21244,0.69298,0.88059,-0.09936,0.57215,1.34792,0.23923,0.54533,1.34348,-0.28966,0.48653,1.14739,0.41861,0.47194,1.12948,-0.34586,0.62001,0.93742,0.56811,0.55771,0.95083
806,0.05974,0.56423,1.41954,0.08312,0.53639,0.07849,0.34642,1.43065,0.93769,0.03798,0.67372,0.43608,0.2868,1.05037,0.98408,0.03472,0.65754,0.83084,0.21237,0.68177,0.87813,-0.09987,0.57174,1.34897,0.23799,0.53984,1.34366,-0.29493,0.49578,1.14912,0.41599,0.46731,1.12822,-0.35208,0.63294,0.9418,0.56954,0.54612,0.9498
807,0.0585,0.56124,1.42132,0.08352,0.53534,0.07692,0.35245,1.41527,0.90396,0.03912,0.66949,0.43581,0.29182,1.03936,0.97705,0.03374,0.64958,0.83037,0.21219,0.67041,0.87626,-0.10046,0.57039,1.35032,0.23683,0.53456,1.34459,-0.29956,0.50563,1.15052,0.41359,0.46332,1.1277,-0.35825,0.64677,0.94633,0.57109,0.53617,0.95019
808,0.05807,0.55799,1.42327,0.08375,0.53436,0.07583,0.35857,1.39643,0.86678,0.04071,0.66655,0.43561,0.29736,1.02802,0.97094,0.03294,0.64173,0.82986,0.21195,0.65906,0.87502,-0.10109,0.56835,1.35192,0.23583,0.52959,1.34592,-0.30339,0.51642,1.15158,0.41173,0.45989,1.12783,-0.36424,0.66196,0.95115,0.57298,0.52797,0.9518
809,0.05816,0.55448,1.42553,0.08402,0.53342,0.0751,0.36393,1.37387,0.82719,0.04294,0.6647,0.43544,0.30248,1.01668,0.9649,0.03256,0.63399,0.82921,0.21194,0.64763,0.87417,-0.1015,0.56639,1.35362,0.23505,0.52496,1.3473,-0.30631,0.52805,1.15277,0.41076,0.45706,1.12849,-0.3699,0.67843,0.95681,0.57553,0.52144,0.95434
810,0.05839,0.55101,1.42807,0.0844,0.53296,0.07465,0.36754,1.34763,0.78628,0.0457,0.66363,0.43548,0.3058,1.0056,0.95809,0.03254,0.6263,0.8286,0.21222,0.63587,0.8734,-0.10161,0.56491,1.35533,0.23449,0.52067,1.34872,-0.30843,0.53979,1.15445,0.41072,0.45496,1.12965,-0.37501,0.69548,0.9637,0.57858,0.51653,0.95745
811,0.05875,0.54788,1.43079,0.08505,0.53331,0.07448,0.36909,1.3175,0.7446,0.04877,0.66271,0.43602,0.30705,0.9946,0.95005,0.03249,0.61837,0.82829,0.2125,0.62356,0.87248,-0.10169,0.56354,1.35703,0.2341,0.51688,1.3503,-0.31,0.55093,1.15651,0.41139,0.45372,1.13134,-0.37934,0.71256,0.97178,0.58166,0.51319,0.96078
