Unnamed: 0_level_0,Neck_Joint_Position,Neck_Joint_Position,Neck_Joint_Position,L_ANKLE_POSITION,L_ANKLE_POSITION,L_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,L_HIP_POSITION,L_HIP_POSITION,L_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION
1029,0.16524,0.41491,1.40913,0.09076,0.52944,0.07443,0.15943,0.08467,0.09586,0.06145,0.55062,0.45843,0.23088,0.27694,0.42487,0.04316,0.36017,0.80412,0.21826,0.30009,0.81466,-0.01722,0.44351,1.348,0.31692,0.37387,1.32959,-0.11525,0.58844,1.11747,0.44198,0.47047,1.08794,0.04651,0.78187,1.15595,0.4163,0.71735,1.08428
1030,0.16312,0.41717,1.41155,0.09079,0.53009,0.07408,0.16491,0.09079,0.10468,0.06173,0.55234,0.45805,0.23724,0.29488,0.42629,0.04214,0.36583,0.80581,0.2178,0.30741,0.81628,-0.0199,0.44571,1.35066,0.31499,0.37813,1.33298,-0.11852,0.59485,1.12309,0.44093,0.47915,1.09362,0.04259,0.78752,1.16763,0.41272,0.72577,1.09568
1031,0.16112,0.41938,1.41402,0.09082,0.53058,0.0739,0.1717,0.09974,0.11515,0.0625,0.5539,0.45786,0.24506,0.3158,0.42862,0.041,0.3709,0.80736,0.21721,0.31422,0.8183,-0.02279,0.4482,1.35317,0.31311,0.38218,1.3365,-0.12194,0.60122,1.12842,0.43979,0.48782,1.09952,0.03817,0.79322,1.17904,0.40869,0.73398,1.10712
1032,0.15895,0.4216,1.41662,0.09079,0.53081,0.07414,0.17954,0.1116,0.12699,0.06345,0.55548,0.45809,0.2536,0.33916,0.43204,0.03978,0.37499,0.80876,0.21666,0.32061,0.82053,-0.02595,0.4505,1.35518,0.31127,0.38637,1.34011,-0.12595,0.60723,1.13338,0.43851,0.49671,1.1056,0.03339,0.79813,1.1902,0.40467,0.74228,1.11878
1033,0.15654,0.42389,1.41931,0.09073,0.5308,0.0749,0.18776,0.12611,0.13989,0.06423,0.55693,0.4588,0.26202,0.3643,0.43666,0.03847,0.37808,0.81016,0.21622,0.32681,0.82283,-0.02925,0.45255,1.35682,0.30928,0.39095,1.34383,-0.13051,0.6129,1.13821,0.43707,0.50589,1.11184,0.02863,0.80199,1.20127,0.40109,0.75078,1.13074
1034,0.15401,0.42644,1.42183,0.0907,0.53073,0.07588,0.1958,0.14291,0.15378,0.06461,0.55801,0.45973,0.26999,0.39088,0.44245,0.03707,0.38066,0.81172,0.21582,0.3332,0.82503,-0.03237,0.45461,1.35848,0.307,0.39598,1.34752,-0.13505,0.61858,1.14325,0.43566,0.51515,1.11815,0.02437,0.80527,1.21248,0.39824,0.7593,1.14291
1035,0.15145,0.42942,1.42384,0.09073,0.53064,0.0766,0.20335,0.16162,0.16895,0.06457,0.55863,0.4604,0.2776,0.41885,0.44938,0.03562,0.38346,0.81336,0.21537,0.34001,0.82693,-0.0352,0.45698,1.36054,0.30448,0.40115,1.35093,-0.13898,0.6247,1.14875,0.43453,0.52427,1.12445,0.02094,0.80863,1.22393,0.39603,0.76758,1.15507
1036,0.14871,0.43281,1.42525,0.09077,0.5305,0.0768,0.21025,0.18182,0.1859,0.06427,0.55905,0.46053,0.28494,0.44801,0.45772,0.03432,0.38693,0.81491,0.21489,0.34705,0.82857,-0.03786,0.45975,1.36309,0.3019,0.40596,1.35387,-0.1421,0.63138,1.15468,0.43369,0.53325,1.13073,0.01833,0.81246,1.23551,0.394,0.77558,1.16707
1037,0.14568,0.43625,1.42636,0.09072,0.53043,0.07666,0.21631,0.2032,0.20471,0.0638,0.55962,0.46032,0.292,0.4776,0.46795,0.03336,0.39091,0.81629,0.2145,0.35385,0.83031,-0.04056,0.46277,1.36592,0.29943,0.41014,1.35634,-0.14463,0.63839,1.16077,0.43292,0.5422,1.13702,0.01616,0.81658,1.2471,0.39175,0.78338,1.17898
1038,0.14251,0.43938,1.42753,0.09048,0.5306,0.07659,0.22138,0.22573,0.22474,0.06315,0.56057,0.46015,0.29852,0.50683,0.48039,0.0328,0.39476,0.81749,0.21433,0.36009,0.83254,-0.04326,0.4658,1.36857,0.2971,0.41382,1.35847,-0.14703,0.64535,1.16671,0.43203,0.55112,1.14329,0.01403,0.82047,1.25865,0.38939,0.79099,1.19089
1039,0.13955,0.44218,1.42897,0.09002,0.53091,0.07679,0.22559,0.2496,0.24514,0.06224,0.56178,0.46025,0.30414,0.53549,0.49497,0.03257,0.39812,0.81864,0.21442,0.3659,0.83529,-0.04569,0.46877,1.37075,0.29489,0.41733,1.36037,-0.14972,0.65215,1.17249,0.43111,0.5599,1.14947,0.01163,0.82388,1.27014,0.38728,0.79837,1.20271
1040,0.13697,0.44495,1.43056,0.08933,0.53105,0.07723,0.22939,0.27482,0.26543,0.06103,0.563,0.46057,0.30873,0.56383,0.5114,0.03266,0.40114,0.81987,0.21479,0.37158,0.83826,-0.04765,0.47179,1.37252,0.29274,0.42111,1.36208,-0.15275,0.65894,1.1784,0.43044,0.56861,1.15557,0.00894,0.82708,1.28158,0.38546,0.80558,1.21425
1041,0.13465,0.44797,1.43211,0.08848,0.53084,0.07779,0.23317,0.30121,0.28544,0.05958,0.56413,0.46097,0.3127,0.59182,0.52946,0.03308,0.40408,0.82123,0.21548,0.37731,0.84116,-0.04923,0.47498,1.37413,0.29057,0.42552,1.36362,-0.15588,0.66601,1.18468,0.43022,0.57745,1.16169,0.00636,0.83038,1.29294,0.38351,0.81278,1.22539
1042,0.13242,0.45121,1.43352,0.08766,0.53041,0.07837,0.23679,0.3286,0.30509,0.05819,0.56517,0.46137,0.31671,0.619,0.54923,0.03375,0.40701,0.82262,0.21637,0.38298,0.84395,-0.05067,0.47847,1.37574,0.28847,0.43035,1.36504,-0.15875,0.67355,1.1913,0.4304,0.58654,1.16799,0.00454,0.83378,1.3041,0.38108,0.82007,1.2362
1043,0.13026,0.45441,1.43486,0.08716,0.53004,0.07884,0.2399,0.35678,0.32448,0.05715,0.56607,0.46169,0.32114,0.64484,0.57094,0.03451,0.41,0.82395,0.21726,0.38838,0.84674,-0.05221,0.48225,1.37735,0.28666,0.43499,1.36635,-0.16114,0.68156,1.198,0.43069,0.59581,1.17464,0.00374,0.8371,1.31496,0.37826,0.82745,1.24687
1044,0.12816,0.45728,1.43621,0.08702,0.52983,0.079,0.24231,0.38543,0.34388,0.05652,0.56672,0.46172,0.32571,0.66919,0.59457,0.03534,0.4132,0.82516,0.21809,0.39349,0.84959,-0.05397,0.48619,1.37893,0.28522,0.43913,1.36766,-0.163,0.68973,1.20446,0.43079,0.60513,1.1816,0.00344,0.84035,1.32558,0.37531,0.83489,1.25746
1045,0.12605,0.4598,1.43759,0.08705,0.5296,0.07873,0.24401,0.41412,0.3635,0.05607,0.56715,0.46135,0.32964,0.69222,0.61972,0.03631,0.41678,0.82619,0.21897,0.39853,0.85237,-0.05579,0.49006,1.38047,0.28404,0.44304,1.36901,-0.1645,0.69758,1.21054,0.43049,0.61441,1.1886,0.00268,0.84369,1.33607,0.37239,0.84237,1.26784
1046,0.12387,0.46212,1.43893,0.08709,0.52923,0.0782,0.24513,0.44269,0.38317,0.05563,0.56764,0.4607,0.33234,0.71418,0.64586,0.03749,0.42078,0.82704,0.22002,0.40383,0.8549,-0.05729,0.49364,1.38191,0.28288,0.44702,1.3703,-0.16618,0.70469,1.21652,0.42986,0.62358,1.19541,0.00088,0.84708,1.34643,0.36959,0.8498,1.27794
1047,0.12172,0.4644,1.44016,0.08714,0.52869,0.07772,0.24601,0.47138,0.40257,0.05521,0.56859,0.46003,0.33385,0.73519,0.67277,0.03881,0.42508,0.82778,0.22124,0.40969,0.85716,-0.05831,0.49676,1.38319,0.28153,0.45112,1.37144,-0.1685,0.71104,1.22288,0.42918,0.63257,1.2022,-0.00176,0.85026,1.35659,0.36689,0.85708,1.28785
1048,0.11981,0.46672,1.44119,0.08723,0.52813,0.07744,0.24706,0.50045,0.42154,0.05487,0.57018,0.45948,0.33443,0.75529,0.70037,0.0402,0.42949,0.82839,0.22257,0.41633,0.85918,-0.05918,0.49947,1.38422,0.27998,0.45537,1.37268,-0.17121,0.71697,1.22963,0.42864,0.64135,1.20936,-0.00449,0.8531,1.36651,0.36396,0.86414,1.29769
1049,0.11839,0.46912,1.442,0.08736,0.52774,0.07728,0.24835,0.52977,0.44013,0.05455,0.57234,0.45899,0.33419,0.77427,0.72854,0.04164,0.43381,0.82879,0.22396,0.42367,0.86104,-0.06031,0.50199,1.38486,0.27849,0.45985,1.37432,-0.17355,0.72299,1.23622,0.4282,0.65008,1.21697,-0.00669,0.85567,1.37626,0.36044,0.8711,1.30743
1050,0.11746,0.47166,1.44262,0.08754,0.52761,0.07717,0.24944,0.55891,0.45838,0.05416,0.57493,0.4585,0.33335,0.79147,0.75703,0.04312,0.43812,0.829,0.2253,0.43125,0.86283,-0.06182,0.50458,1.38498,0.27743,0.46449,1.37633,-0.17516,0.72934,1.24218,0.4276,0.65896,1.2247,-0.00833,0.85798,1.38598,0.35645,0.87811,1.31706
1051,0.11664,0.47439,1.44305,0.08789,0.52768,0.07714,0.2499,0.58754,0.47625,0.0538,0.57795,0.45803,0.33249,0.80616,0.78561,0.04459,0.44273,0.82916,0.22651,0.43857,0.86481,-0.06347,0.5074,1.38472,0.27686,0.46922,1.37826,-0.17639,0.73593,1.24768,0.42666,0.6681,1.23206,-0.00968,0.85993,1.39563,0.35253,0.88535,1.32655
1052,0.11548,0.47728,1.44327,0.0885,0.52777,0.07718,0.24974,0.61571,0.49374,0.05371,0.58142,0.45755,0.33193,0.81823,0.81398,0.04613,0.4479,0.82933,0.22764,0.44551,0.86718,-0.06502,0.51038,1.38441,0.27654,0.47418,1.37975,-0.17772,0.74241,1.25318,0.42541,0.67747,1.23878,-0.01093,0.86144,1.40508,0.34915,0.89289,1.33574
1053,0.11396,0.48011,1.44334,0.08913,0.5277,0.07713,0.24913,0.64362,0.51093,0.05412,0.58517,0.45692,0.33111,0.82841,0.84177,0.04787,0.45365,0.82944,0.22883,0.45242,0.86991,-0.0663,0.51323,1.38431,0.27614,0.47948,1.38082,-0.17927,0.74834,1.25894,0.42409,0.68687,1.24494,-0.01213,0.86254,1.41412,0.34643,0.90064,1.3444
1054,0.1125,0.48266,1.4434,0.08948,0.52756,0.07688,0.24809,0.6715,0.52789,0.05509,0.58904,0.4561,0.32897,0.83773,0.86869,0.04991,0.45998,0.8295,0.2302,0.45977,0.87283,-0.06717,0.51563,1.3845,0.2756,0.48501,1.38165,-0.18086,0.75333,1.2648,0.42304,0.69599,1.25082,-0.0134,0.86315,1.42278,0.34429,0.9083,1.35252
1055,0.11142,0.48494,1.44357,0.08955,0.52754,0.07659,0.24662,0.69934,0.54476,0.05651,0.59301,0.45526,0.32496,0.84676,0.89469,0.05218,0.46684,0.82965,0.23178,0.46783,0.87576,-0.06754,0.51758,1.38496,0.27512,0.49052,1.38235,-0.18222,0.75735,1.27044,0.42256,0.70458,1.25664,-0.01492,0.8632,1.43127,0.34263,0.91548,1.36033
1056,0.11069,0.48721,1.44377,0.08964,0.52768,0.07653,0.24497,0.72698,0.56183,0.05804,0.59723,0.4546,0.31934,0.8554,0.92002,0.05455,0.47409,0.83,0.23349,0.47654,0.87855,-0.06756,0.51938,1.38557,0.27498,0.49583,1.38295,-0.18321,0.76084,1.27567,0.42266,0.71272,1.26248,-0.01668,0.86281,1.43978,0.34124,0.92201,1.36825
1057,0.11008,0.48962,1.44386,0.08999,0.52794,0.07682,0.24368,0.75429,0.57951,0.05928,0.60189,0.45412,0.31292,0.86324,0.94511,0.05689,0.48162,0.83046,0.23522,0.48575,0.8811,-0.06757,0.52114,1.38611,0.27518,0.501,1.38343,-0.18385,0.76425,1.28062,0.42299,0.72069,1.2683,-0.01845,0.86231,1.44821,0.33989,0.92808,1.3765
1058,0.10955,0.49211,1.44376,0.0906,0.52819,0.07727,0.2432,0.78142,0.59816,0.06015,0.60698,0.45361,0.30658,0.8698,0.97032,0.05909,0.48942,0.83082,0.23681,0.49536,0.88339,-0.06789,0.5227,1.38648,0.27553,0.50624,1.38379,-0.18444,0.76763,1.28557,0.42316,0.72877,1.27401,-0.01989,0.86183,1.45618,0.33846,0.93403,1.38498
1059,0.10937,0.49456,1.44351,0.09129,0.52836,0.07763,0.24328,0.80872,0.61773,0.06088,0.61227,0.45287,0.3009,0.87483,0.99539,0.06109,0.49738,0.8309,0.23812,0.50523,0.88549,-0.06836,0.524,1.3868,0.27594,0.51185,1.38397,-0.18529,0.77065,1.29061,0.42316,0.73712,1.27935,-0.02092,0.86122,1.46335,0.33704,0.94018,1.39323
1060,0.10965,0.49696,1.44313,0.09185,0.52857,0.07776,0.2428,0.83652,0.63759,0.06163,0.61759,0.45183,0.29592,0.87851,1.01935,0.06283,0.50537,0.83066,0.23909,0.51521,0.88742,-0.06841,0.52526,1.38729,0.27651,0.51803,1.38382,-0.1865,0.77301,1.29545,0.42326,0.74578,1.28402,-0.02183,0.86023,1.46963,0.33575,0.94665,1.40071
1061,0.11013,0.49939,1.44257,0.09212,0.52902,0.0777,0.24083,0.86502,0.65712,0.06242,0.62284,0.45064,0.29118,0.88132,1.04121,0.06421,0.51357,0.83033,0.23968,0.52516,0.88914,-0.06771,0.52667,1.38799,0.27723,0.52457,1.38327,-0.18798,0.77467,1.29973,0.42353,0.75452,1.28795,-0.023,0.8587,1.47518,0.33466,0.95335,1.40707
1062,0.11038,0.50191,1.44181,0.09217,0.52961,0.07756,0.23773,0.89422,0.67626,0.06327,0.6279,0.44941,0.28614,0.88358,1.06079,0.06511,0.52233,0.83015,0.23996,0.53498,0.89059,-0.06667,0.52792,1.38871,0.27787,0.53077,1.38242,-0.18968,0.77567,1.30361,0.42374,0.7627,1.29134,-0.02454,0.85669,1.48032,0.33385,0.95995,1.4123
1063,0.11021,0.50449,1.44085,0.09227,0.53007,0.0774,0.23477,0.92402,0.69551,0.06426,0.63282,0.44811,0.28069,0.88525,1.07853,0.06562,0.53179,0.83008,0.24007,0.5446,0.89162,-0.06587,0.52841,1.38926,0.27818,0.53609,1.3814,-0.19177,0.77589,1.30764,0.42382,0.76974,1.29445,-0.02642,0.85443,1.48526,0.33351,0.96609,1.41656
1064,0.10986,0.50704,1.43976,0.09263,0.53031,0.07723,0.23268,0.95423,0.71534,0.06533,0.63784,0.44664,0.27506,0.88638,1.09471,0.06596,0.54185,0.82991,0.24018,0.55412,0.89219,-0.06531,0.52792,1.38961,0.27791,0.54085,1.38037,-0.19441,0.77512,1.31226,0.4242,0.77556,1.29745,-0.02848,0.85213,1.49001,0.33396,0.97163,1.42007
1065,0.10969,0.5095,1.43864,0.09325,0.53059,0.07711,0.23136,0.98454,0.73577,0.06625,0.64317,0.44503,0.26943,0.88755,1.10923,0.06624,0.55223,0.82952,0.24028,0.56384,0.89246,-0.06462,0.52681,1.38983,0.27705,0.5459,1.37937,-0.19758,0.77346,1.31743,0.42551,0.78059,1.30036,-0.03058,0.84975,1.49449,0.33553,0.97679,1.42295
1066,0.10986,0.51183,1.43752,0.09386,0.53113,0.07707,0.23052,1.01458,0.75646,0.06688,0.64875,0.44341,0.26392,0.88947,1.12191,0.06647,0.56267,0.82902,0.24026,0.57401,0.89265,-0.06364,0.52549,1.38996,0.27602,0.55152,1.37842,-0.20117,0.7711,1.32275,0.42807,0.78509,1.30298,-0.03281,0.84703,1.49868,0.3385,0.9818,1.42505
1067,0.11019,0.51399,1.43632,0.09423,0.53191,0.07706,0.22983,1.04423,0.77715,0.0673,0.6544,0.44181,0.25874,0.89253,1.13278,0.06667,0.57317,0.82847,0.24014,0.5847,0.89295,-0.06271,0.52388,1.38998,0.27539,0.55709,1.37748,-0.2053,0.76792,1.32779,0.43179,0.78872,1.30505,-0.0355,0.84361,1.50243,0.3432,0.98659,1.42597
1068,0.11048,0.51592,1.43494,0.09431,0.53288,0.077,0.22859,1.07386,0.79791,0.06769,0.66007,0.44016,0.25412,0.89682,1.1419,0.06697,0.58385,0.82784,0.24003,0.59574,0.89334,-0.06207,0.52163,1.38993,0.27536,0.56177,1.3765,-0.21013,0.76354,1.33235,0.43643,0.7909,1.30632,-0.03877,0.83936,1.5054,0.35,0.99089,1.4253
1069,0.11065,0.51748,1.43345,0.09432,0.53407,0.07683,0.22636,1.10397,0.81875,0.06811,0.66577,0.4384,0.25001,0.90232,1.14905,0.06736,0.59467,0.82705,0.24,0.60691,0.89359,-0.06153,0.51876,1.38989,0.27567,0.56539,1.3754,-0.21573,0.75776,1.33646,0.44176,0.79135,1.3067,-0.04248,0.83437,1.50727,0.35901,0.99445,1.423
1070,0.11067,0.51865,1.43194,0.09443,0.53547,0.07659,0.2238,1.1349,0.83938,0.06846,0.67148,0.43659,0.24606,0.90924,1.15387,0.06766,0.6054,0.82612,0.23995,0.61805,0.89349,-0.06058,0.51561,1.38992,0.27593,0.56829,1.37419,-0.22215,0.75056,1.34042,0.44756,0.79028,1.30613,-0.04657,0.82856,1.50819,0.37021,0.99729,1.41919
1071,0.11056,0.51973,1.4303,0.09458,0.53687,0.07638,0.22209,1.16695,0.85946,0.06859,0.67705,0.43478,0.2421,0.91816,1.15615,0.06772,0.61595,0.82513,0.2397,0.62925,0.89318,-0.05878,0.51252,1.38987,0.27594,0.57082,1.37293,-0.22966,0.7417,1.34478,0.45355,0.78795,1.30459,-0.05131,0.82159,1.50871,0.38367,0.9996,1.41387
1072,0.11048,0.52138,1.42825,0.09464,0.53812,0.07624,0.22161,1.20071,0.87901,0.06839,0.6822,0.43306,0.23834,0.92979,1.15586,0.06748,0.62643,0.8242,0.23909,0.64079,0.89298,-0.056,0.50957,1.38943,0.27571,0.57321,1.37161,-0.23847,0.73073,1.35006,0.45972,0.78457,1.3021,-0.05695,0.81306,1.50921,0.39944,1.00134,1.40698
1073,0.11056,0.52394,1.4257,0.09464,0.5392,0.07617,0.22176,1.237,0.89827,0.06784,0.68668,0.43156,0.23514,0.94486,1.15282,0.06687,0.6368,0.8235,0.23796,0.653,0.89314,-0.05275,0.50664,1.38837,0.27535,0.57565,1.37009,-0.24851,0.71738,1.35634,0.46634,0.78005,1.2986,-0.06352,0.80279,1.50979,0.41745,1.0019,1.39865
1074,0.11062,0.52702,1.42285,0.09466,0.54017,0.07622,0.22211,1.27624,0.91709,0.06707,0.69036,0.43041,0.23262,0.9639,1.14654,0.06585,0.64698,0.82312,0.23628,0.66616,0.89363,-0.05002,0.50348,1.38672,0.27503,0.57795,1.36819,-0.25941,0.70189,1.36327,0.47368,0.77383,1.29379,-0.07097,0.79107,1.51023,0.43747,1.00022,1.38896
1075,0.11028,0.52976,1.41997,0.0947,0.54097,0.07643,0.22305,1.31739,0.93416,0.06624,0.69327,0.42965,0.23068,0.98683,1.13662,0.06461,0.65703,0.82308,0.23422,0.6804,0.8943,-0.04848,0.49998,1.38466,0.27474,0.57949,1.36586,-0.27078,0.68474,1.37027,0.48147,0.76514,1.28735,-0.07933,0.7787,1.5102,0.45902,0.99532,1.37752
1076,0.1093,0.53135,1.41732,0.09473,0.54157,0.0768,0.22519,1.3576,0.94685,0.06543,0.69547,0.42925,0.22928,1.01246,1.12343,0.06353,0.66711,0.82333,0.23217,0.69556,0.89497,-0.04796,0.4964,1.38232,0.27418,0.57985,1.36328,-0.28207,0.66646,1.37678,0.48892,0.75356,1.27916,-0.08861,0.76656,1.5095,0.48143,0.98685,1.36366
1077,0.10791,0.53149,1.41513,0.09489,0.54202,0.07728,0.2284,1.39368,0.95265,0.06455,0.69705,0.42915,0.22831,1.0386,1.10833,0.06273,0.67715,0.82375,0.23039,0.71113,0.89528,-0.04783,0.49346,1.37981,0.27307,0.57918,1.36085,-0.29264,0.64779,1.38214,0.49533,0.73927,1.26953,-0.09847,0.75499,1.5081,0.50417,0.97498,1.3469
1078,0.10637,0.53066,1.41348,0.09538,0.54244,0.07781,0.23137,1.42394,0.9513,0.0634,0.69815,0.42924,0.22727,1.06298,1.09278,0.06191,0.68685,0.82418,0.22877,0.72616,0.89485,-0.04779,0.49187,1.3775,0.27163,0.57793,1.35893,-0.30209,0.62978,1.38579,0.50067,0.72261,1.25908,-0.10841,0.74416,1.50606,0.52689,0.95985,1.32729
1079,0.10467,0.52984,1.41209,0.09626,0.54304,0.07838,0.23226,1.44857,0.94502,0.06184,0.69909,0.42943,0.22566,1.08427,1.07755,0.06072,0.69585,0.82451,0.22712,0.73956,0.8937,-0.04817,0.49178,1.37582,0.27042,0.57635,1.35755,-0.31047,0.61352,1.38745,0.50536,0.70374,1.24829,-0.11818,0.73445,1.50348,0.54893,0.94135,1.30542
1080,0.1027,0.52963,1.41055,0.09742,0.54391,0.079,0.23044,1.46858,0.93658,0.06002,0.70001,0.42971,0.2239,1.10201,1.06271,0.05922,0.70371,0.8248,0.22556,0.75062,0.89198,-0.04922,0.4927,1.37468,0.26958,0.57468,1.35646,-0.31786,0.59965,1.38693,0.50924,0.683,1.2373,-0.12777,0.72636,1.50038,0.56924,0.91966,1.28212
1081,0.10079,0.52978,1.40867,0.09867,0.54488,0.07963,0.22769,1.48465,0.9278,0.05829,0.70072,0.43013,0.22308,1.11614,1.04823,0.05771,0.70973,0.82513,0.22439,0.75911,0.88963,-0.0507,0.4937,1.3735,0.26868,0.57315,1.35544,-0.32406,0.58819,1.3838,0.51144,0.66108,1.22621,-0.13719,0.7202,1.49655,0.58701,0.8954,1.25793
1082,0.09943,0.52966,1.40675,0.0998,0.54563,0.08015,0.22696,1.49701,0.91936,0.05701,0.70105,0.43055,0.22354,1.12669,1.03411,0.05636,0.71308,0.82547,0.2236,0.76498,0.88648,-0.05209,0.49397,1.3718,0.26748,0.57163,1.35437,-0.32874,0.57878,1.37758,0.5115,0.63869,1.21536,-0.1465,0.71604,1.49162,0.60214,0.86911,1.23297
1083,0.0989,0.52908,1.40528,0.10067,0.54607,0.08047,0.22946,1.50622,0.9116,0.05624,0.70115,0.43082,0.22436,1.13396,1.01986,0.05509,0.71343,0.82573,0.22284,0.76813,0.88276,-0.05327,0.49323,1.36957,0.26643,0.56956,1.35319,-0.33194,0.57132,1.36828,0.50989,0.6158,1.20502,-0.15588,0.71395,1.48541,0.61495,0.84069,1.20739
1084,0.09924,0.52848,1.40442,0.1012,0.54624,0.08054,0.23329,1.51333,0.90493,0.05571,0.70117,0.43082,0.22462,1.13874,1.00459,0.05373,0.71135,0.82579,0.22181,0.76881,0.87902,-0.0545,0.49203,1.36693,0.26617,0.56655,1.35187,-0.33403,0.56631,1.35666,0.50729,0.59218,1.19513,-0.16536,0.71428,1.47797,0.62545,0.81007,1.18161
1085,0.10039,0.52843,1.40387,0.10138,0.54611,0.08025,0.23543,1.51907,0.89937,0.05497,0.70083,0.4305,0.22442,1.1418,0.98805,0.05232,0.7081,0.82553,0.22062,0.76766,0.87563,-0.05588,0.49151,1.36386,0.26682,0.56295,1.3504,-0.33521,0.56443,1.34357,0.50364,0.56878,1.18533,-0.17452,0.71745,1.46935,0.63314,0.77852,1.15596
1086,0.10226,0.52899,1.40328,0.10129,0.54559,0.07942,0.23503,1.5232,0.89432,0.05376,0.69948,0.42989,0.22453,1.14329,0.97102,0.05095,0.70465,0.82495,0.2196,0.76524,0.8726,-0.05714,0.49232,1.36056,0.26787,0.5594,1.34878,-0.33532,0.5658,1.32941,0.49843,0.5475,1.17539,-0.18278,0.72348,1.45952,0.6376,0.7481,1.1305
1087,0.10455,0.52944,1.40263,0.1011,0.5447,0.07809,0.23404,1.5249,0.88933,0.05219,0.69673,0.42918,0.22554,1.14283,0.95471,0.04964,0.70102,0.82426,0.21886,0.76152,0.86995,-0.05803,0.494,1.35768,0.26876,0.5558,1.3472,-0.33395,0.56972,1.31423,0.49166,0.52944,1.16559,-0.18974,0.73181,1.44834,0.63911,0.7199,1.10554
1088,0.10678,0.52892,1.40219,0.101,0.54357,0.07663,0.23451,1.52358,0.8844,0.05068,0.69291,0.42868,0.2274,1.13994,0.94001,0.04837,0.69641,0.82376,0.21829,0.75608,0.86791,-0.05866,0.49578,1.3557,0.2695,0.55138,1.34593,-0.33104,0.57502,1.29838,0.48403,0.51423,1.1563,-0.19542,0.74167,1.43583,0.63852,0.69362,1.08163
1089,0.10859,0.52741,1.40219,0.10113,0.54234,0.07541,0.23619,1.51916,0.87948,0.04952,0.6887,0.42851,0.22929,1.13446,0.92727,0.04726,0.69024,0.8236,0.21789,0.74869,0.86665,-0.05932,0.49764,1.35445,0.27055,0.5459,1.34501,-0.32711,0.58081,1.28285,0.47622,0.50086,1.14742,-0.20018,0.75248,1.42241,0.63625,0.66877,1.05902
1090,0.11001,0.52569,1.40274,0.1015,0.54117,0.07449,0.23716,1.51216,0.87379,0.04888,0.68463,0.42864,0.23021,1.12686,0.91644,0.0464,0.68256,0.82373,0.21773,0.73969,0.86578,-0.05993,0.50015,1.35349,0.27226,0.54017,1.34409,-0.32278,0.58657,1.26866,0.46825,0.48849,1.13847,-0.20425,0.76387,1.40856,0.63194,0.64545,1.03754
1091,0.11133,0.52459,1.40384,0.10197,0.54032,0.07375,0.2363,1.5035,0.86576,0.04885,0.68089,0.42897,0.23018,1.11804,0.90714,0.04567,0.67402,0.824,0.21777,0.72989,0.86458,-0.06,0.50357,1.35272,0.27436,0.53521,1.34278,-0.31812,0.59191,1.25616,0.45974,0.47671,1.12929,-0.20753,0.7754,1.39459,0.62508,0.62395,1.01702
1092,0.11277,0.52441,1.4054,0.10231,0.53993,0.0731,0.23472,1.49389,0.85392,0.04936,0.67758,0.42949,0.23023,1.10883,0.899,0.04488,0.66551,0.82438,0.21788,0.72002,0.86292,-0.05921,0.50745,1.35233,0.27628,0.53142,1.34106,-0.31286,0.5965,1.24516,0.45057,0.46576,1.12043,-0.20999,0.78652,1.38068,0.6157,0.60453,0.99756
1093,0.11428,0.52499,1.40733,0.10241,0.5399,0.07264,0.23483,1.48329,0.83779,0.05018,0.67486,0.43017,0.23124,1.09941,0.89202,0.04411,0.65747,0.82485,0.2181,0.71016,0.86137,-0.05793,0.51094,1.35235,0.27765,0.52856,1.33941,-0.30714,0.60017,1.23537,0.44128,0.45626,1.11277,-0.21182,0.79678,1.36697,0.60451,0.58743,0.97946
1094,0.11579,0.52604,1.40947,0.10236,0.53998,0.07251,0.23801,1.47086,0.81772,0.05104,0.67277,0.43098,0.23301,1.08932,0.88647,0.04367,0.6495,0.82533,0.21866,0.69978,0.86047,-0.05683,0.51358,1.35262,0.27868,0.52617,1.33828,-0.30154,0.60311,1.22669,0.43263,0.44848,1.1067,-0.21308,0.80598,1.35351,0.59237,0.57287,0.96306
1095,0.11732,0.52741,1.41166,0.10233,0.54009,0.07271,0.24365,1.45559,0.79436,0.05175,0.67128,0.43188,0.23484,1.07813,0.88251,0.04373,0.64093,0.82573,0.21963,0.68839,0.86022,-0.05621,0.5156,1.35311,0.27984,0.52389,1.33758,-0.29647,0.60568,1.21925,0.42503,0.44196,1.10185,-0.21352,0.81425,1.3404,0.57977,0.56089,0.94845
