Unnamed: 0_level_0,Neck_Joint_Position,Neck_Joint_Position,Neck_Joint_Position,L_ANKLE_POSITION,L_ANKLE_POSITION,L_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,L_HIP_POSITION,L_HIP_POSITION,L_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION
1261,0.22927,0.379,1.37002,0.0852,0.52927,0.07107,0.14693,0.04567,0.06928,0.06859,0.45613,0.44941,0.2363,0.16906,0.42581,0.03612,0.27372,0.79838,0.18355,0.1622,0.81285,0.04976,0.44316,1.30171,0.34193,0.25346,1.29131,-0.0322,0.45576,1.02443,0.41294,0.15275,1.0302,0.08637,0.58778,0.84122,0.45801,0.28241,0.82337
1262,0.22882,0.37966,1.37008,0.08497,0.52929,0.07102,0.14679,0.0454,0.06929,0.06794,0.4562,0.44935,0.23602,0.16863,0.42591,0.0355,0.27376,0.79831,0.18314,0.16254,0.81294,0.04885,0.44396,1.30168,0.34155,0.25466,1.29121,-0.03258,0.45609,1.02423,0.41321,0.15484,1.02994,0.0868,0.58699,0.84072,0.4577,0.28479,0.82317
1263,0.22819,0.38029,1.37029,0.08456,0.52933,0.07094,0.14673,0.04514,0.06923,0.06732,0.45607,0.44923,0.23562,0.16822,0.42599,0.03499,0.27379,0.79828,0.18283,0.16285,0.81304,0.04799,0.44459,1.30184,0.34111,0.25575,1.2911,-0.03282,0.45666,1.0242,0.4136,0.15673,1.02975,0.08723,0.58601,0.84003,0.45737,0.28698,0.823
1264,0.22738,0.38092,1.37058,0.08415,0.52941,0.07092,0.1467,0.04509,0.06915,0.06694,0.4557,0.44912,0.2352,0.16789,0.42609,0.03463,0.27377,0.79836,0.18267,0.1631,0.81319,0.04726,0.44504,1.30185,0.34075,0.25668,1.29111,-0.03319,0.45689,1.0241,0.41408,0.15845,1.02969,0.08759,0.58482,0.83942,0.45714,0.28899,0.82299
1265,0.22643,0.38153,1.3709,0.08398,0.52947,0.07104,0.14661,0.04528,0.06903,0.06686,0.4552,0.44914,0.23486,0.16758,0.42621,0.03433,0.27366,0.79856,0.18264,0.16336,0.81335,0.0467,0.4455,1.30156,0.34049,0.25749,1.29131,-0.03386,0.45645,1.02381,0.41454,0.16008,1.02979,0.08769,0.58353,0.83905,0.45704,0.29094,0.82317
1266,0.22544,0.38213,1.37117,0.08401,0.52948,0.07124,0.14647,0.04561,0.06888,0.06693,0.45481,0.44926,0.23466,0.16723,0.42631,0.03405,0.27351,0.79877,0.18266,0.1636,0.81349,0.04626,0.44617,1.30117,0.34033,0.25831,1.29163,-0.03468,0.45567,1.02347,0.41492,0.16172,1.02996,0.0875,0.5823,0.83881,0.45695,0.29289,0.82344
1267,0.22455,0.38278,1.37133,0.08395,0.5295,0.07136,0.1464,0.04583,0.06876,0.06682,0.45471,0.44935,0.23457,0.16682,0.4264,0.03383,0.27343,0.79886,0.18264,0.16378,0.8136,0.04576,0.4469,1.30095,0.34022,0.25921,1.29191,-0.03542,0.45524,1.02328,0.41514,0.16332,1.03007,0.08724,0.58122,0.8385,0.45681,0.29474,0.82364
1268,0.22377,0.3835,1.37133,0.08363,0.52961,0.07134,0.14644,0.04583,0.06871,0.06639,0.45489,0.44934,0.23448,0.16637,0.42654,0.03366,0.27341,0.79877,0.18254,0.16388,0.81374,0.04497,0.44735,1.30106,0.34009,0.2601,1.29205,-0.03593,0.45553,1.02332,0.41508,0.16473,1.03005,0.0871,0.58039,0.83803,0.45659,0.29636,0.82372
1269,0.2231,0.38414,1.37128,0.08309,0.52979,0.07125,0.14652,0.04564,0.06872,0.06579,0.4552,0.44928,0.23427,0.16594,0.4267,0.03352,0.27334,0.79855,0.18239,0.16387,0.81391,0.04387,0.44743,1.30141,0.33992,0.26082,1.2921,-0.03629,0.45628,1.02347,0.41476,0.16582,1.02992,0.08699,0.5798,0.83745,0.45631,0.29762,0.8237
1270,0.22251,0.3845,1.37135,0.08256,0.52992,0.07116,0.14654,0.04543,0.06871,0.06527,0.45551,0.44922,0.23393,0.16557,0.42683,0.03342,0.27319,0.7983,0.18229,0.16377,0.81407,0.04273,0.44751,1.30172,0.3397,0.26131,1.29215,-0.03671,0.4569,1.02358,0.41436,0.16664,1.02979,0.08676,0.5792,0.83688,0.45598,0.29862,0.82371
1271,0.22197,0.38452,1.37163,0.08232,0.52988,0.07104,0.14647,0.04527,0.06862,0.06492,0.45576,0.44916,0.23364,0.16521,0.42686,0.0334,0.27307,0.79807,0.18224,0.16365,0.81414,0.04188,0.44798,1.30181,0.33942,0.2617,1.29225,-0.03727,0.45701,1.02359,0.41408,0.16735,1.02978,0.08639,0.57831,0.83635,0.45566,0.29949,0.82379
1272,0.2214,0.38439,1.37202,0.08245,0.52965,0.07094,0.14637,0.04513,0.06853,0.06471,0.45596,0.44912,0.23352,0.16485,0.42685,0.0334,0.27309,0.79795,0.18217,0.16359,0.81414,0.04135,0.44879,1.30174,0.33909,0.26214,1.29239,-0.03784,0.45676,1.0235,0.41385,0.16799,1.02988,0.08601,0.57719,0.83583,0.45539,0.30027,0.82398
1273,0.22069,0.3845,1.37226,0.08275,0.52936,0.07099,0.1463,0.04494,0.06851,0.06459,0.4562,0.44926,0.23359,0.16447,0.42686,0.03328,0.27324,0.79805,0.18199,0.16365,0.81411,0.04088,0.4496,1.30161,0.33866,0.26264,1.29256,-0.0383,0.45646,1.02333,0.4135,0.16852,1.03007,0.08568,0.57607,0.83523,0.45513,0.30093,0.82427
1274,0.21984,0.38506,1.37224,0.08293,0.52917,0.07125,0.14623,0.04473,0.06853,0.06452,0.45656,0.44961,0.23376,0.16408,0.42688,0.03303,0.27347,0.79832,0.18174,0.16383,0.81408,0.04027,0.45022,1.30146,0.33817,0.26318,1.29277,-0.03871,0.4563,1.02311,0.41309,0.16903,1.03031,0.0853,0.57507,0.83449,0.45485,0.30162,0.82464
1275,0.2189,0.386,1.37202,0.08286,0.52922,0.07155,0.14606,0.04463,0.0685,0.06453,0.45711,0.45001,0.23392,0.16365,0.42689,0.03282,0.27369,0.79852,0.18155,0.16405,0.81403,0.03951,0.45066,1.30131,0.33781,0.26387,1.29308,-0.03925,0.45633,1.02289,0.41283,0.16995,1.03056,0.08483,0.57408,0.83368,0.45454,0.30271,0.825
1276,0.21795,0.38708,1.37177,0.08269,0.52945,0.07167,0.14579,0.04474,0.0684,0.06462,0.4578,0.45023,0.23404,0.16315,0.42689,0.03275,0.27389,0.79847,0.18148,0.16425,0.81401,0.03873,0.451,1.30114,0.33773,0.26481,1.29349,-0.03997,0.4566,1.02269,0.41283,0.17156,1.03076,0.08435,0.57312,0.83288,0.45424,0.3044,0.82518
1277,0.21703,0.38812,1.37152,0.08268,0.52963,0.07159,0.1455,0.04494,0.06828,0.06474,0.45848,0.45025,0.23413,0.16258,0.42693,0.0328,0.27411,0.79824,0.18148,0.16445,0.81404,0.03803,0.45142,1.30086,0.33776,0.26589,1.29384,-0.04076,0.45709,1.02244,0.41304,0.17361,1.03082,0.08395,0.57234,0.83211,0.45389,0.30653,0.82518
1278,0.21627,0.38904,1.37125,0.083,0.5295,0.07144,0.14532,0.045,0.06825,0.06483,0.45908,0.45023,0.23419,0.16195,0.42706,0.0328,0.27436,0.79802,0.18147,0.16472,0.81415,0.03743,0.45218,1.30043,0.33748,0.26693,1.29389,-0.04146,0.45762,1.02203,0.4133,0.17559,1.0307,0.0836,0.57192,0.83136,0.45353,0.30871,0.82507
1279,0.21575,0.38981,1.37102,0.08358,0.52909,0.0714,0.14529,0.04485,0.06832,0.06487,0.45973,0.45035,0.23419,0.16135,0.42727,0.03262,0.27457,0.79789,0.18136,0.16507,0.81434,0.03688,0.4533,1.29986,0.33676,0.26775,1.29364,-0.04211,0.45791,1.02148,0.41341,0.17726,1.03038,0.08311,0.57176,0.83064,0.45322,0.31069,0.82487
1280,0.21531,0.39053,1.37083,0.08417,0.52863,0.07152,0.14543,0.04455,0.06847,0.06482,0.46066,0.4507,0.2341,0.16097,0.4275,0.03217,0.27464,0.79774,0.18105,0.16538,0.81454,0.03631,0.45453,1.29919,0.33586,0.26841,1.29326,-0.0428,0.45789,1.02083,0.41331,0.17884,1.02993,0.08243,0.57165,0.82994,0.45297,0.31245,0.82451
1281,0.21469,0.39134,1.37059,0.08447,0.52838,0.07178,0.14571,0.04418,0.06859,0.06463,0.46193,0.4512,0.23393,0.16092,0.42764,0.03153,0.27462,0.7975,0.18052,0.16557,0.81462,0.03562,0.45556,1.2984,0.33512,0.26913,1.29294,-0.04351,0.45772,1.02003,0.41317,0.18063,1.02943,0.08172,0.57144,0.82911,0.45268,0.31416,0.82393
1282,0.21385,0.39218,1.37023,0.08443,0.52839,0.07207,0.14606,0.04377,0.06863,0.06434,0.46349,0.45175,0.23369,0.16102,0.42766,0.03092,0.27463,0.79718,0.17996,0.1657,0.81459,0.03471,0.45636,1.29746,0.33475,0.27007,1.29273,-0.04406,0.4576,1.01898,0.41319,0.18274,1.02895,0.08117,0.57117,0.82798,0.45225,0.31611,0.82326
1283,0.21299,0.39293,1.36978,0.0843,0.52847,0.07233,0.14635,0.04343,0.0686,0.06402,0.46529,0.45228,0.23349,0.16102,0.42763,0.03056,0.27477,0.7968,0.17963,0.16592,0.81454,0.03362,0.45708,1.29643,0.3348,0.27123,1.29257,-0.04438,0.45766,1.01774,0.41351,0.18519,1.02844,0.08083,0.57102,0.8266,0.45164,0.31867,0.82265
1284,0.21223,0.39362,1.36935,0.08436,0.52841,0.07248,0.1465,0.04326,0.06853,0.06368,0.46729,0.45275,0.23342,0.16086,0.42761,0.03043,0.27506,0.79633,0.17956,0.16638,0.81451,0.03247,0.45785,1.29543,0.33505,0.27261,1.29238,-0.0446,0.45799,1.01647,0.41408,0.1881,1.02784,0.08053,0.5712,0.8252,0.45091,0.3221,0.82215
1285,0.21156,0.39449,1.36891,0.08461,0.52823,0.07253,0.14645,0.04327,0.06843,0.06335,0.46945,0.45314,0.23347,0.16069,0.42755,0.03029,0.27553,0.79578,0.1796,0.16717,0.81444,0.03133,0.45862,1.29454,0.33511,0.2742,1.2921,-0.04499,0.45869,1.01538,0.41476,0.19161,1.02715,0.0801,0.5718,0.82402,0.45019,0.32637,0.8217
1286,0.21093,0.39565,1.36844,0.08485,0.5281,0.07256,0.14626,0.04337,0.06831,0.06314,0.47161,0.45348,0.23347,0.16066,0.42742,0.02997,0.2762,0.79528,0.17955,0.16827,0.81428,0.03027,0.45938,1.29376,0.33484,0.27595,1.2918,-0.04562,0.45967,1.01449,0.41539,0.19571,1.0264,0.0795,0.57274,0.82312,0.44969,0.33118,0.82123
1287,0.2103,0.39694,1.36793,0.08505,0.52809,0.07267,0.14602,0.04345,0.06818,0.06315,0.47359,0.45388,0.23327,0.16083,0.42726,0.02947,0.27702,0.79495,0.17936,0.16956,0.8141,0.02942,0.46017,1.2931,0.33443,0.27776,1.29152,-0.04631,0.46071,1.01378,0.41593,0.20016,1.02563,0.07888,0.57386,0.82252,0.4496,0.33637,0.82085
1288,0.20955,0.39813,1.36749,0.08532,0.52812,0.07288,0.14575,0.0435,0.06809,0.0633,0.47543,0.45434,0.23283,0.16124,0.42708,0.02892,0.27791,0.79479,0.17912,0.17087,0.81393,0.02878,0.46107,1.29262,0.33414,0.27961,1.29123,-0.0469,0.4616,1.01328,0.41655,0.20468,1.02486,0.07828,0.57506,0.82219,0.4499,0.34208,0.82083
1289,0.20857,0.3992,1.36718,0.0857,0.52808,0.07307,0.14544,0.04356,0.06801,0.06331,0.4774,0.45477,0.23231,0.16186,0.42687,0.02852,0.27887,0.7946,0.17891,0.17211,0.81374,0.02811,0.46209,1.29239,0.33397,0.28155,1.29087,-0.04737,0.46238,1.01301,0.41742,0.20929,1.02407,0.07759,0.57637,0.82208,0.45027,0.34864,0.82128
1290,0.20728,0.40027,1.36706,0.08603,0.52796,0.0731,0.14517,0.04363,0.06791,0.06304,0.47973,0.45508,0.23184,0.16258,0.42661,0.02834,0.27994,0.79418,0.17886,0.17338,0.81352,0.02718,0.46328,1.29239,0.33372,0.28361,1.2904,-0.04777,0.46329,1.01286,0.41846,0.21437,1.02322,0.07684,0.57806,0.82218,0.45022,0.35629,0.82204
1291,0.20578,0.40143,1.3671,0.0862,0.52785,0.07304,0.14506,0.04367,0.06778,0.06264,0.4825,0.45534,0.23137,0.16321,0.42636,0.02834,0.28114,0.79356,0.17899,0.17487,0.81333,0.0261,0.46463,1.29241,0.33316,0.28581,1.28988,-0.0482,0.46462,1.0127,0.4194,0.22023,1.02225,0.0763,0.58052,0.82263,0.44951,0.36507,0.82291
1292,0.2043,0.40265,1.36728,0.08631,0.52789,0.07315,0.1451,0.04363,0.06766,0.06239,0.48556,0.45577,0.23072,0.16379,0.4262,0.0283,0.28233,0.79289,0.17929,0.17665,0.81326,0.02505,0.46602,1.29228,0.33227,0.28817,1.28932,-0.0488,0.46644,1.01245,0.42015,0.22677,1.02123,0.07614,0.58392,0.82364,0.44841,0.37482,0.82399
1293,0.20304,0.40395,1.36753,0.08654,0.52811,0.07356,0.1452,0.04351,0.06763,0.06226,0.48867,0.45647,0.22974,0.16451,0.42614,0.02806,0.28338,0.79232,0.17966,0.1787,0.81334,0.0239,0.46736,1.29205,0.33125,0.29083,1.28881,-0.04954,0.46855,1.01212,0.42085,0.23369,1.02035,0.07625,0.58821,0.82526,0.44727,0.38526,0.82554
1294,0.20196,0.40547,1.36779,0.08692,0.52842,0.07411,0.14523,0.04348,0.06763,0.06204,0.49162,0.45725,0.22844,0.16547,0.42612,0.02769,0.28442,0.79191,0.18007,0.18099,0.81348,0.02233,0.46866,1.29194,0.33029,0.29393,1.28846,-0.05033,0.47074,1.01181,0.42163,0.24087,1.01975,0.07639,0.59319,0.82739,0.4462,0.39619,0.82767
1295,0.2008,0.40729,1.36805,0.0873,0.52868,0.07451,0.1451,0.04364,0.06762,0.06164,0.49437,0.45783,0.22695,0.16667,0.42607,0.02744,0.28576,0.79163,0.18058,0.18354,0.81361,0.02032,0.46988,1.29212,0.32944,0.29749,1.28841,-0.05114,0.473,1.01169,0.42241,0.24855,1.01948,0.07643,0.59866,0.83005,0.44512,0.40756,0.83022
1296,0.19933,0.40936,1.36842,0.08758,0.52876,0.07463,0.1448,0.04389,0.0676,0.06117,0.49712,0.45812,0.22537,0.16808,0.42593,0.02755,0.28757,0.79139,0.18131,0.18637,0.81368,0.01812,0.47088,1.29267,0.32868,0.30138,1.28878,-0.0521,0.47537,1.01194,0.42308,0.25699,1.01955,0.07631,0.60452,0.83337,0.44415,0.4194,0.833
1297,0.19756,0.41151,1.369,0.08777,0.52868,0.07453,0.14438,0.04408,0.06761,0.06078,0.50015,0.45823,0.22381,0.16968,0.42572,0.02809,0.28986,0.79113,0.18237,0.18952,0.81368,0.01596,0.47165,1.29354,0.32796,0.3054,1.2895,-0.05335,0.47789,1.01263,0.42358,0.26596,1.01994,0.07602,0.61068,0.83743,0.44346,0.4316,0.83612
1298,0.19562,0.41364,1.36987,0.08784,0.52854,0.07435,0.14393,0.04432,0.0676,0.0605,0.5035,0.45827,0.22236,0.17133,0.42542,0.02882,0.29265,0.7909,0.18363,0.19314,0.81356,0.0138,0.47236,1.29461,0.32709,0.30951,1.29037,-0.05498,0.48066,1.01362,0.42398,0.27474,1.02062,0.07564,0.61701,0.84214,0.44308,0.44407,0.84011
1299,0.19359,0.4158,1.37099,0.08771,0.52841,0.07414,0.14347,0.04477,0.06745,0.06026,0.50705,0.45828,0.22101,0.17291,0.42507,0.02937,0.29595,0.79082,0.18481,0.19737,0.8133,0.01155,0.47302,1.29579,0.32592,0.31382,1.2912,-0.0569,0.48386,1.0148,0.42438,0.28283,1.02155,0.07536,0.62353,0.84729,0.44289,0.45676,0.84541
1300,0.19143,0.41808,1.37229,0.08737,0.5283,0.07397,0.14298,0.04539,0.06723,0.05994,0.51064,0.45829,0.21964,0.17437,0.42474,0.02962,0.29962,0.79094,0.18582,0.20215,0.81295,0.00924,0.47356,1.29708,0.32454,0.31837,1.29202,-0.059,0.48752,1.01618,0.42486,0.29047,1.02273,0.0752,0.63033,0.85292,0.44268,0.4697,0.8519
1301,0.18898,0.42044,1.37371,0.08692,0.52822,0.07391,0.14251,0.04595,0.0671,0.05947,0.51426,0.45839,0.21821,0.17581,0.42449,0.02971,0.30346,0.79123,0.18682,0.20732,0.81263,0.00684,0.47401,1.29857,0.32311,0.32291,1.29311,-0.06134,0.49128,1.01784,0.42537,0.29829,1.02423,0.07492,0.6374,0.85928,0.44228,0.48278,0.85901
1302,0.18618,0.42281,1.37521,0.08639,0.52823,0.07402,0.14217,0.04632,0.06716,0.05881,0.51799,0.4586,0.21672,0.17742,0.42434,0.02989,0.30737,0.79163,0.188,0.21273,0.81236,0.00418,0.47454,1.30033,0.32163,0.32715,1.29459,-0.06407,0.4947,1.01981,0.42586,0.30675,1.02611,0.07412,0.64455,0.86648,0.44173,0.49604,0.8663
1303,0.18309,0.42517,1.37678,0.08589,0.52831,0.07425,0.14206,0.04664,0.06739,0.058,0.52189,0.45889,0.21522,0.17949,0.42421,0.03022,0.31142,0.79211,0.1893,0.21825,0.81209,0.00124,0.47528,1.30231,0.32001,0.33108,1.29632,-0.06709,0.49781,1.02199,0.42643,0.31594,1.02835,0.07263,0.65183,0.87429,0.44116,0.50968,0.87386
1304,0.17972,0.42753,1.37852,0.08553,0.52839,0.07451,0.14219,0.04707,0.06773,0.05714,0.52596,0.45916,0.21379,0.18224,0.42399,0.03062,0.3158,0.79268,0.19054,0.2239,0.81174,-0.00175,0.47627,1.30438,0.31832,0.33506,1.29806,-0.0701,0.50117,1.02426,0.42726,0.3257,1.03084,0.07073,0.65948,0.88227,0.44048,0.52382,0.88187
1305,0.1761,0.42978,1.38048,0.08528,0.52842,0.07471,0.14251,0.04768,0.06819,0.05644,0.53025,0.45934,0.21254,0.18572,0.42366,0.031,0.32072,0.79333,0.19165,0.22987,0.81128,-0.00468,0.47747,1.30643,0.31664,0.33949,1.29979,-0.07295,0.50538,1.02658,0.42822,0.33576,1.03352,0.06886,0.66767,0.89015,0.43943,0.5382,0.89029
1306,0.17225,0.43177,1.38267,0.08489,0.52845,0.07481,0.14292,0.04854,0.06883,0.05615,0.53482,0.45939,0.2115,0.18982,0.42332,0.03134,0.32625,0.79403,0.19269,0.23641,0.81075,-0.00776,0.47865,1.30836,0.3147,0.3444,1.30172,-0.07579,0.51055,1.02888,0.42881,0.34584,1.03651,0.06723,0.67628,0.89796,0.43796,0.55228,0.89895
1307,0.16836,0.43349,1.38501,0.08425,0.52864,0.07482,0.14331,0.04968,0.06971,0.05638,0.53966,0.45936,0.21059,0.19432,0.42308,0.03169,0.33222,0.79472,0.19378,0.24353,0.81028,-0.01112,0.47961,1.31009,0.31217,0.34941,1.30402,-0.07883,0.51623,1.03111,0.42881,0.35563,1.03997,0.06565,0.68518,0.90603,0.43636,0.56561,0.90778
1308,0.16475,0.43498,1.38739,0.08358,0.52916,0.07484,0.14368,0.05099,0.07087,0.05696,0.54468,0.45931,0.20983,0.19915,0.423,0.03208,0.33836,0.79535,0.19501,0.25104,0.80993,-0.01457,0.48032,1.31163,0.30911,0.35414,1.30654,-0.08207,0.52183,1.03328,0.42862,0.36492,1.04393,0.06383,0.69421,0.9147,0.43496,0.57804,0.91681
1309,0.16149,0.43634,1.38974,0.08312,0.53003,0.07491,0.14416,0.05219,0.07245,0.05746,0.5497,0.45926,0.20941,0.20449,0.42298,0.03251,0.34451,0.79598,0.19638,0.25882,0.80964,-0.0179,0.4809,1.31316,0.30601,0.35863,1.30899,-0.08545,0.52707,1.03556,0.42876,0.37368,1.04808,0.06157,0.70318,0.92408,0.43383,0.58975,0.92599
1310,0.15834,0.43767,1.39201,0.08286,0.53115,0.07495,0.14504,0.05313,0.07462,0.05747,0.55444,0.45911,0.20963,0.21074,0.42292,0.03301,0.35071,0.79675,0.19793,0.26689,0.80936,-0.02111,0.48145,1.31492,0.30326,0.36314,1.31118,-0.089,0.53218,1.0382,0.42918,0.38212,1.05206,0.05881,0.71211,0.9341,0.43273,0.60112,0.93522
1311,0.15497,0.43919,1.3942,0.0826,0.53238,0.07485,0.14664,0.05393,0.07762,0.05684,0.55875,0.45879,0.21081,0.21834,0.42284,0.03354,0.35711,0.79776,0.19958,0.27536,0.80917,-0.02431,0.48211,1.31702,0.30087,0.36776,1.3132,-0.09273,0.5376,1.04134,0.42947,0.39056,1.0557,0.05563,0.72117,0.94465,0.43137,0.61248,0.94449
