Unnamed: 0_level_0,Neck_Joint_Position,Neck_Joint_Position,Neck_Joint_Position,L_ANKLE_POSITION,L_ANKLE_POSITION,L_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,L_HIP_POSITION,L_HIP_POSITION,L_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION
406,0.13187,0.45849,1.41296,0.06919,0.52913,0.0748,0.18406,0.09046,0.1021,0.06018,0.58849,0.4558,0.23594,0.2964,0.42647,0.04297,0.40234,0.80388,0.22196,0.35471,0.81252,-0.04501,0.45624,1.34376,0.29378,0.43004,1.3433,-0.19485,0.40535,1.10145,0.40488,0.42256,1.07691,-0.14585,0.56878,0.91184,0.38354,0.6213,0.92971
407,0.12858,0.46179,1.41494,0.06924,0.52913,0.07452,0.18802,0.09808,0.11093,0.06091,0.59049,0.45522,0.24281,0.31668,0.42641,0.04154,0.4089,0.80559,0.22104,0.36314,0.81371,-0.04796,0.45809,1.34592,0.29071,0.43455,1.34546,-0.20002,0.40434,1.10562,0.40353,0.42715,1.07979,-0.15503,0.56915,0.91622,0.38175,0.62785,0.93533
408,0.12542,0.46485,1.41713,0.06941,0.52912,0.07439,0.19281,0.10837,0.12091,0.06157,0.59222,0.45482,0.25007,0.33939,0.42697,0.04035,0.41511,0.80736,0.22033,0.37119,0.81521,-0.05117,0.46044,1.34809,0.28758,0.43876,1.34803,-0.20474,0.40314,1.10958,0.40182,0.43201,1.08295,-0.16415,0.56979,0.92079,0.38006,0.63468,0.94127
409,0.12276,0.46762,1.4195,0.06954,0.52919,0.07434,0.19829,0.12149,0.13175,0.06227,0.59372,0.45454,0.25748,0.36417,0.42828,0.03933,0.42098,0.80913,0.21976,0.37891,0.81685,-0.05459,0.46283,1.35033,0.28461,0.44284,1.35089,-0.2086,0.40202,1.11297,0.39976,0.43694,1.08618,-0.17317,0.57138,0.92556,0.37868,0.64159,0.94727
410,0.12054,0.47011,1.42191,0.06962,0.52931,0.07434,0.20401,0.13727,0.14338,0.06314,0.59507,0.45435,0.26464,0.39063,0.43053,0.03831,0.42654,0.81084,0.2192,0.38651,0.81853,-0.05801,0.46505,1.35275,0.28184,0.44689,1.35385,-0.21168,0.40151,1.11589,0.39744,0.44155,1.08933,-0.18197,0.57408,0.93042,0.3777,0.64806,0.953
411,0.11831,0.47234,1.42421,0.06972,0.52943,0.0744,0.2095,0.15524,0.15604,0.06405,0.59638,0.45421,0.27112,0.41844,0.43398,0.03726,0.43173,0.81237,0.21865,0.3941,0.82036,-0.06114,0.46724,1.3554,0.27908,0.45092,1.35674,-0.21446,0.40199,1.11877,0.39504,0.44564,1.09237,-0.19045,0.57747,0.93523,0.37698,0.65386,0.95844
412,0.11564,0.47448,1.4262,0.06988,0.52958,0.07444,0.21455,0.17498,0.17025,0.06461,0.59767,0.45405,0.27677,0.44758,0.43884,0.03629,0.43655,0.8137,0.21821,0.40174,0.82237,-0.06382,0.46938,1.35818,0.27627,0.45489,1.35946,-0.21739,0.40325,1.12195,0.39272,0.44943,1.09532,-0.19846,0.58104,0.94004,0.37623,0.65935,0.96386
413,0.11243,0.47677,1.42776,0.07003,0.5298,0.07438,0.21914,0.19623,0.18644,0.06456,0.59902,0.45378,0.28165,0.47814,0.44517,0.03554,0.44119,0.81483,0.21801,0.40961,0.82448,-0.0661,0.47136,1.36084,0.27346,0.45869,1.36193,-0.22064,0.40482,1.12537,0.39069,0.45339,1.09813,-0.2059,0.58472,0.94515,0.37533,0.66513,0.96947
414,0.10898,0.4793,1.429,0.07004,0.53009,0.07426,0.22309,0.21919,0.20447,0.06391,0.6008,0.45338,0.28619,0.50997,0.45304,0.03501,0.44585,0.81567,0.21799,0.4179,0.82654,-0.06823,0.47327,1.36313,0.27066,0.46231,1.36404,-0.22428,0.40659,1.12869,0.3891,0.45778,1.10076,-0.21289,0.58897,0.95073,0.3745,0.6714,0.97518
415,0.10567,0.48195,1.43011,0.06975,0.53041,0.07428,0.22613,0.24419,0.22363,0.06276,0.60353,0.45293,0.29096,0.54249,0.46267,0.03456,0.45039,0.81605,0.21798,0.42624,0.82844,-0.07054,0.47532,1.36489,0.26776,0.46597,1.36576,-0.2284,0.40879,1.13163,0.38798,0.46257,1.10327,-0.21961,0.59412,0.9566,0.37394,0.67806,0.98084
416,0.10268,0.48459,1.43122,0.06903,0.53068,0.07453,0.22839,0.27124,0.24331,0.06106,0.6071,0.45251,0.29617,0.57511,0.47438,0.03417,0.45452,0.81597,0.21791,0.43399,0.83017,-0.07309,0.47752,1.36622,0.26482,0.46997,1.36717,-0.23285,0.41152,1.1341,0.38729,0.46771,1.10572,-0.22605,0.59997,0.96235,0.37351,0.68502,0.98652
417,0.09981,0.48723,1.43234,0.06776,0.53071,0.07491,0.23052,0.29993,0.2632,0.05877,0.61073,0.45212,0.30149,0.60748,0.48838,0.03391,0.45823,0.81575,0.21784,0.44099,0.83177,-0.07562,0.4799,1.36737,0.26203,0.47435,1.36842,-0.23712,0.41457,1.13628,0.38698,0.47324,1.10813,-0.23192,0.60598,0.96777,0.37299,0.69233,0.99226
418,0.09685,0.49001,1.43341,0.06612,0.53044,0.07536,0.23296,0.3298,0.2831,0.05616,0.61379,0.45181,0.30647,0.63935,0.50467,0.03381,0.46189,0.81586,0.21786,0.4477,0.83337,-0.07785,0.48285,1.3686,0.25939,0.47877,1.36953,-0.24067,0.41773,1.13837,0.38704,0.47913,1.11056,-0.23687,0.61188,0.97299,0.37248,0.69985,0.9979
419,0.09377,0.49292,1.43438,0.06453,0.53011,0.07591,0.23556,0.36044,0.30285,0.05365,0.61625,0.45172,0.31101,0.6704,0.5232,0.03373,0.46587,0.81654,0.21787,0.45446,0.83516,-0.07987,0.48662,1.36988,0.2566,0.48298,1.37043,-0.24347,0.42112,1.14031,0.38754,0.4853,1.1131,-0.24082,0.61797,0.97813,0.37236,0.70739,1.00327
420,0.09074,0.49581,1.43519,0.06333,0.53016,0.07649,0.23789,0.39152,0.32262,0.05142,0.6184,0.45177,0.3152,0.70026,0.54403,0.03363,0.47018,0.81759,0.21779,0.46126,0.83733,-0.08192,0.49089,1.37091,0.25359,0.4869,1.371,-0.24602,0.42509,1.14179,0.38844,0.49171,1.11574,-0.24402,0.62467,0.98296,0.37288,0.71507,1.00854
421,0.08789,0.4985,1.43587,0.06251,0.53069,0.07681,0.23976,0.42275,0.34276,0.04933,0.62044,0.4517,0.31897,0.72878,0.56724,0.03362,0.47462,0.81857,0.2177,0.46788,0.83983,-0.08409,0.49497,1.37151,0.25084,0.49056,1.3713,-0.24879,0.42979,1.14264,0.38967,0.49847,1.11826,-0.2468,0.63199,0.98718,0.37391,0.72323,1.01405
422,0.08514,0.50103,1.43644,0.06186,0.53134,0.07673,0.24115,0.45404,0.36327,0.04721,0.62227,0.45128,0.32197,0.75601,0.59262,0.03387,0.47895,0.81923,0.21779,0.47424,0.84239,-0.08623,0.49843,1.37175,0.24887,0.49406,1.37138,-0.25185,0.43514,1.14302,0.39125,0.50562,1.12046,-0.24943,0.6397,0.99067,0.37526,0.73199,1.01985
423,0.08239,0.50356,1.43684,0.06124,0.53165,0.0764,0.24206,0.48552,0.38375,0.04503,0.62375,0.4506,0.32399,0.78206,0.6197,0.03445,0.48322,0.81971,0.21818,0.48071,0.84468,-0.0881,0.5012,1.37187,0.24766,0.49759,1.37121,-0.25502,0.44119,1.14319,0.39338,0.51317,1.12245,-0.252,0.64776,0.99359,0.37686,0.74114,1.0256
424,0.07964,0.50617,1.43708,0.06069,0.53148,0.076,0.24249,0.5175,0.40381,0.04288,0.62485,0.44981,0.32535,0.80702,0.64802,0.03532,0.4878,0.8203,0.21886,0.48796,0.84672,-0.08952,0.50353,1.37205,0.24666,0.50131,1.37081,-0.25803,0.44791,1.14342,0.39618,0.52122,1.12461,-0.25437,0.65622,0.99627,0.37886,0.7505,1.03107
425,0.07714,0.50884,1.43718,0.06029,0.53113,0.07558,0.24252,0.55026,0.42356,0.0409,0.62581,0.44898,0.32674,0.83074,0.67764,0.03635,0.49305,0.82108,0.21965,0.49632,0.84887,-0.09045,0.50591,1.37232,0.24546,0.50528,1.37028,-0.2606,0.45483,1.14385,0.39944,0.52983,1.12728,-0.25623,0.66478,0.99906,0.38139,0.76013,1.03641
426,0.07504,0.5115,1.43712,0.05999,0.53085,0.07519,0.24237,0.58358,0.44334,0.03923,0.62704,0.44813,0.32837,0.8526,0.70896,0.0374,0.49899,0.82191,0.22033,0.50529,0.85155,-0.0911,0.50866,1.37266,0.24409,0.50951,1.36971,-0.26262,0.46124,1.14443,0.40287,0.53889,1.13036,-0.2575,0.67286,1.00213,0.38436,0.77013,1.04199
427,0.07319,0.51402,1.43687,0.05976,0.53063,0.07498,0.24235,0.61692,0.46312,0.03787,0.62879,0.44734,0.32963,0.87188,0.74186,0.03838,0.50533,0.82266,0.22075,0.51414,0.85497,-0.09174,0.51155,1.37305,0.24282,0.51405,1.36905,-0.26419,0.46669,1.145,0.40622,0.54823,1.13348,-0.25843,0.68006,1.00537,0.38756,0.78054,1.048
428,0.07138,0.51625,1.43646,0.05967,0.53041,0.07501,0.24253,0.64993,0.48241,0.03674,0.63092,0.44669,0.32956,0.88852,0.77537,0.03935,0.51181,0.8234,0.221,0.52266,0.85902,-0.09256,0.51412,1.37345,0.24178,0.51896,1.36825,-0.26555,0.47126,1.14543,0.40945,0.55789,1.13644,-0.25936,0.68645,1.00864,0.39087,0.79135,1.05413
429,0.06959,0.51821,1.43599,0.05972,0.53023,0.07519,0.24259,0.68278,0.50087,0.03575,0.63316,0.44613,0.32744,0.90307,0.80843,0.04047,0.51842,0.82417,0.22125,0.53114,0.86339,-0.09355,0.51619,1.37365,0.24093,0.52407,1.36739,-0.26699,0.47526,1.14561,0.41256,0.56796,1.1394,-0.26043,0.69239,1.01194,0.39441,0.80242,1.05988
430,0.06798,0.52017,1.43557,0.0599,0.5301,0.07536,0.24206,0.71581,0.51871,0.03503,0.63545,0.44557,0.32334,0.91593,0.84069,0.04185,0.5254,0.82497,0.22166,0.5397,0.86792,-0.09452,0.51787,1.37346,0.24027,0.52898,1.36668,-0.26867,0.47899,1.1456,0.41552,0.57831,1.14259,-0.26146,0.69815,1.01531,0.39853,0.81349,1.06499
431,0.06672,0.52247,1.43519,0.06023,0.53002,0.07554,0.2409,0.74902,0.53655,0.03484,0.63799,0.44496,0.31796,0.92701,0.87227,0.04349,0.5328,0.8257,0.22225,0.54824,0.87249,-0.09517,0.51935,1.37299,0.23987,0.53336,1.36628,-0.27046,0.48256,1.14567,0.41826,0.58867,1.14609,-0.26219,0.70363,1.0187,0.40355,0.82437,1.06963
432,0.06577,0.52511,1.43474,0.06066,0.53008,0.0758,0.23959,0.78197,0.55494,0.03514,0.6411,0.4443,0.31221,0.93624,0.90314,0.04526,0.54047,0.82624,0.22287,0.55682,0.87691,-0.09525,0.52074,1.3725,0.23975,0.53729,1.36616,-0.27208,0.48585,1.14607,0.42075,0.59894,1.14982,-0.26267,0.70843,1.02186,0.4094,0.83508,1.07412
433,0.06487,0.52777,1.43413,0.06114,0.53039,0.07618,0.23879,0.81425,0.57425,0.03555,0.64496,0.44359,0.30699,0.94366,0.93331,0.0469,0.54823,0.8265,0.22331,0.56566,0.8809,-0.09486,0.52214,1.37201,0.23975,0.5413,1.36605,-0.27346,0.48855,1.14678,0.42306,0.60927,1.15358,-0.26333,0.71211,1.02441,0.41571,0.84579,1.07857
434,0.06394,0.5302,1.43337,0.06167,0.53101,0.07667,0.23871,0.84603,0.5947,0.03585,0.64939,0.44285,0.30286,0.9491,0.96292,0.0482,0.55603,0.82657,0.22345,0.57477,0.88418,-0.09426,0.52346,1.37135,0.23977,0.54588,1.3657,-0.27471,0.4903,1.14753,0.42525,0.61979,1.15713,-0.26457,0.71446,1.02624,0.42231,0.85667,1.08294
435,0.06314,0.53241,1.43259,0.0623,0.53189,0.07717,0.23884,0.87813,0.61616,0.03619,0.65405,0.44209,0.29946,0.95236,0.99185,0.04908,0.564,0.82658,0.22336,0.58387,0.8867,-0.09357,0.52439,1.37055,0.23989,0.55107,1.36504,-0.27567,0.49076,1.14814,0.42742,0.63031,1.16031,-0.26637,0.71551,1.02789,0.42925,0.86751,1.08713
436,0.06268,0.5345,1.43199,0.06314,0.53287,0.07761,0.23834,0.9116,0.63833,0.03694,0.65871,0.44127,0.29559,0.95356,1.0195,0.04965,0.57228,0.82659,0.22322,0.59266,0.88857,-0.09265,0.52491,1.36996,0.24024,0.55654,1.36429,-0.27588,0.48963,1.14874,0.42966,0.64027,1.1631,-0.26841,0.71538,1.03024,0.4364,0.87776,1.09117
437,0.06263,0.53639,1.43172,0.06426,0.53381,0.07803,0.23687,0.94692,0.66115,0.03822,0.66342,0.44037,0.29029,0.95317,1.04511,0.05014,0.58091,0.82658,0.22325,0.60096,0.88993,-0.09138,0.52529,1.36979,0.24081,0.56191,1.3637,-0.27515,0.48688,1.14954,0.43189,0.6492,1.16562,-0.27057,0.71403,1.0336,0.44354,0.88691,1.09508
438,0.06289,0.53792,1.43178,0.06545,0.5347,0.07854,0.23494,0.98343,0.68485,0.03981,0.66824,0.43948,0.28354,0.95161,1.06818,0.05059,0.58977,0.82657,0.22347,0.60871,0.89087,-0.08987,0.5256,1.36982,0.24128,0.56712,1.36337,-0.27383,0.48277,1.15054,0.43383,0.65711,1.16794,-0.27304,0.71143,1.03752,0.45061,0.89487,1.0986
439,0.06327,0.5391,1.43197,0.06637,0.53554,0.07912,0.23339,1.01983,0.70971,0.04144,0.67303,0.43862,0.27579,0.94928,1.08859,0.05093,0.5986,0.82654,0.22379,0.61611,0.89131,-0.08842,0.52548,1.36961,0.24125,0.57245,1.36317,-0.27252,0.47757,1.15151,0.43523,0.66415,1.16996,-0.276,0.70769,1.04155,0.4576,0.90166,1.10132
440,0.06365,0.54008,1.43207,0.06687,0.53625,0.07964,0.2326,1.05513,0.73576,0.04301,0.6776,0.43772,0.26718,0.94699,1.10648,0.05128,0.60734,0.82643,0.22422,0.62376,0.8913,-0.08725,0.52472,1.36889,0.24062,0.5782,1.36302,-0.27167,0.47153,1.15229,0.43615,0.66999,1.17143,-0.27942,0.70313,1.04569,0.46434,0.90695,1.10305
441,0.06412,0.54109,1.43204,0.06718,0.53684,0.08003,0.2322,1.08904,0.76253,0.04456,0.682,0.43666,0.25772,0.94591,1.12195,0.05203,0.61637,0.82621,0.22499,0.63244,0.89109,-0.08646,0.52376,1.36759,0.23975,0.58411,1.36306,-0.2714,0.46497,1.15289,0.43692,0.67399,1.17225,-0.28337,0.69812,1.05014,0.47096,0.91019,1.10387
442,0.06481,0.54229,1.43197,0.06774,0.53752,0.08036,0.2314,1.12186,0.78912,0.04617,0.68655,0.43545,0.24785,0.94702,1.13478,0.0534,0.62615,0.82584,0.22623,0.6425,0.89101,-0.08591,0.52323,1.36576,0.23909,0.58951,1.36344,-0.27153,0.45816,1.15347,0.43784,0.67595,1.17267,-0.28801,0.69285,1.05492,0.478,0.91103,1.10378
443,0.06563,0.54373,1.43196,0.06892,0.53852,0.08067,0.22955,1.15458,0.81484,0.0479,0.69156,0.43409,0.23865,0.95076,1.14453,0.05527,0.63665,0.82528,0.22777,0.65356,0.89119,-0.08519,0.52334,1.36358,0.23868,0.59393,1.36405,-0.27161,0.45103,1.15436,0.43903,0.67622,1.17313,-0.29324,0.68703,1.06004,0.48597,0.90957,1.10268
444,0.06627,0.54544,1.43187,0.07061,0.53991,0.08098,0.22641,1.18873,0.83981,0.04974,0.69704,0.4326,0.23105,0.95724,1.15079,0.0573,0.64732,0.82449,0.22926,0.66494,0.89159,-0.08395,0.52382,1.36145,0.23826,0.59755,1.36464,-0.27107,0.44318,1.15592,0.44048,0.67513,1.17371,-0.29876,0.68012,1.06562,0.49491,0.906,1.10052
445,0.06649,0.54756,1.43142,0.0724,0.54159,0.08139,0.22211,1.22532,0.86451,0.05179,0.70277,0.4312,0.22509,0.96668,1.15334,0.05919,0.65751,0.82363,0.23049,0.67624,0.89211,-0.08227,0.52429,1.35966,0.23769,0.60092,1.36512,-0.26963,0.43444,1.15822,0.44198,0.67255,1.17406,-0.30452,0.67191,1.07188,0.50446,0.90023,1.0974
446,0.06631,0.55029,1.43044,0.07409,0.54344,0.0821,0.21681,1.26345,0.88863,0.0542,0.70848,0.43014,0.22013,0.97933,1.15242,0.06091,0.66688,0.82299,0.23143,0.68757,0.89286,-0.08049,0.52451,1.35813,0.23712,0.60432,1.36548,-0.26763,0.42522,1.16096,0.44325,0.66818,1.17365,-0.31074,0.66285,1.07888,0.51421,0.89212,1.09342
447,0.06591,0.55351,1.42904,0.07566,0.54528,0.08321,0.21037,1.3005,0.90987,0.05689,0.71402,0.42954,0.21556,0.99517,1.14877,0.06249,0.67563,0.82273,0.232,0.69942,0.89404,-0.07891,0.52444,1.35676,0.23687,0.60758,1.36563,-0.26556,0.41614,1.16392,0.4441,0.66211,1.17213,-0.31752,0.65358,1.08658,0.52395,0.88185,1.08872
448,0.0655,0.55658,1.42748,0.07705,0.54688,0.08471,0.20282,1.33394,0.92487,0.05944,0.71924,0.42932,0.2114,1.01374,1.14332,0.06373,0.68443,0.82286,0.23196,0.71225,0.89572,-0.07766,0.52398,1.35571,0.23706,0.61022,1.36547,-0.26368,0.40755,1.16705,0.4445,0.65468,1.16963,-0.32463,0.64452,1.095,0.5332,0.86986,1.08331
449,0.06523,0.55889,1.42591,0.07836,0.54812,0.08649,0.19515,1.36285,0.93179,0.06144,0.72399,0.42935,0.20825,1.03395,1.13667,0.06422,0.69371,0.82328,0.23104,0.72581,0.89758,-0.07672,0.52297,1.35522,0.23745,0.61196,1.365,-0.26203,0.39944,1.17042,0.44454,0.64592,1.16669,-0.33175,0.63568,1.10416,0.54123,0.85624,1.07703
450,0.0651,0.56051,1.42417,0.07995,0.54924,0.08828,0.18898,1.38747,0.93185,0.06271,0.72813,0.42956,0.20646,1.05403,1.12893,0.06374,0.70305,0.82386,0.22938,0.73895,0.89909,-0.07594,0.52144,1.35524,0.2376,0.61288,1.36425,-0.26076,0.39173,1.1742,0.44443,0.63528,1.16405,-0.33882,0.627,1.11407,0.54756,0.84046,1.06978
451,0.06507,0.56204,1.42208,0.08196,0.5506,0.08982,0.18559,1.40805,0.92792,0.06321,0.73164,0.42988,0.20555,1.07196,1.12019,0.06261,0.71145,0.82446,0.22758,0.75014,0.89978,-0.07525,0.51992,1.35534,0.23718,0.613,1.36317,-0.26019,0.38452,1.17865,0.44433,0.62226,1.16226,-0.34591,0.6186,1.12461,0.55243,0.82193,1.06192
452,0.06513,0.56376,1.41962,0.08397,0.55203,0.09108,0.18523,1.42446,0.92237,0.06291,0.73457,0.4302,0.20487,1.08634,1.11107,0.06133,0.71822,0.82497,0.22626,0.75862,0.89947,-0.07476,0.5191,1.35508,0.23634,0.61206,1.36179,-0.2607,0.37803,1.18396,0.44416,0.60736,1.16142,-0.35292,0.61083,1.13539,0.55649,0.80093,1.05402
453,0.06514,0.56535,1.41692,0.08545,0.55294,0.09223,0.18695,1.43683,0.91641,0.06186,0.73686,0.43044,0.20437,1.09706,1.10235,0.06024,0.72325,0.82531,0.22563,0.76464,0.89822,-0.0747,0.51945,1.35432,0.23559,0.60994,1.36036,-0.26242,0.37255,1.19019,0.44376,0.59208,1.16108,-0.35978,0.60414,1.14611,0.56024,0.77879,1.04623
454,0.06486,0.56633,1.41411,0.0862,0.55308,0.09323,0.18918,1.44617,0.91046,0.06005,0.73835,0.43052,0.20439,1.10508,1.09417,0.0595,0.72664,0.82545,0.22556,0.76887,0.89633,-0.07515,0.52086,1.35335,0.23541,0.60709,1.35908,-0.26532,0.36854,1.19719,0.44304,0.57768,1.16061,-0.36666,0.59908,1.1567,0.56369,0.75679,1.0382
455,0.06423,0.56655,1.41136,0.08615,0.55279,0.09375,0.19102,1.454,0.90492,0.05738,0.73882,0.43041,0.20499,1.11151,1.08611,0.05915,0.72852,0.82537,0.22576,0.77179,0.89431,-0.07584,0.52272,1.35263,0.23596,0.60428,1.35789,-0.2694,0.36665,1.20454,0.44201,0.56411,1.15967,-0.37378,0.59631,1.16683,0.5667,0.73513,1.02995
456,0.06365,0.56621,1.40893,0.08524,0.55247,0.09354,0.19294,1.46129,0.90021,0.05397,0.7382,0.43014,0.20593,1.11684,1.07771,0.05898,0.72902,0.8251,0.22591,0.77344,0.89251,-0.07617,0.52429,1.35244,0.23721,0.60187,1.35657,-0.27457,0.36744,1.21177,0.44076,0.55055,1.15833,-0.38117,0.59635,1.17578,0.56932,0.71343,1.02209
457,0.06367,0.56569,1.40709,0.08365,0.55219,0.09259,0.19569,1.46795,0.89626,0.05024,0.73652,0.42975,0.20705,1.12086,1.06867,0.05865,0.728,0.82467,0.22578,0.7735,0.89086,-0.07564,0.52515,1.35274,0.23895,0.59942,1.35505,-0.2805,0.37089,1.2186,0.43942,0.53679,1.15693,-0.3888,0.59907,1.18303,0.57175,0.69178,1.01521
458,0.06459,0.56532,1.40594,0.08186,0.55172,0.09101,0.19899,1.47324,0.89257,0.0466,0.73378,0.42921,0.20843,1.12304,1.05869,0.05806,0.72505,0.82405,0.22538,0.77153,0.88904,-0.0745,0.5254,1.35323,0.24078,0.59603,1.35348,-0.28674,0.37628,1.22487,0.4383,0.52361,1.15573,-0.39671,0.60356,1.18866,0.5742,0.67105,1.00941
459,0.06637,0.56524,1.40538,0.08043,0.5507,0.08905,0.20197,1.47673,0.88877,0.04339,0.72992,0.42857,0.21035,1.12313,1.04759,0.05721,0.72006,0.82331,0.22488,0.76737,0.8868,-0.07342,0.5253,1.35364,0.24234,0.59134,1.35194,-0.2932,0.38296,1.23039,0.43771,0.51202,1.1547,-0.40483,0.60926,1.19312,0.57696,0.65229,1.00452
460,0.06869,0.56529,1.40535,0.07961,0.54902,0.08698,0.20446,1.47863,0.88495,0.04085,0.72491,0.42805,0.2132,1.12138,1.03532,0.05597,0.7135,0.8227,0.22424,0.76126,0.88425,-0.07288,0.52493,1.35399,0.24371,0.5861,1.35041,-0.30018,0.39102,1.23499,0.43772,0.50261,1.15355,-0.41271,0.61673,1.19684,0.58041,0.63611,1.00044
461,0.0711,0.56502,1.4059,0.07922,0.54696,0.08498,0.20703,1.47934,0.88126,0.03907,0.71886,0.42792,0.21704,1.11818,1.02191,0.05418,0.70603,0.82252,0.22335,0.7536,0.88168,-0.07296,0.52428,1.35459,0.24524,0.58149,1.34884,-0.30762,0.40081,1.23862,0.43817,0.49533,1.15207,-0.41965,0.62672,1.20024,0.58468,0.62254,0.99723
462,0.07324,0.56421,1.40719,0.07913,0.54479,0.08311,0.20994,1.47872,0.87734,0.03805,0.71202,0.42824,0.22144,1.11365,1.0074,0.05191,0.69792,0.82285,0.22227,0.74459,0.87926,-0.07353,0.52354,1.35579,0.24716,0.57797,1.34737,-0.31488,0.41203,1.24146,0.43885,0.48978,1.15029,-0.42523,0.63888,1.20375,0.5895,0.61129,0.99485
463,0.07512,0.56312,1.40917,0.07957,0.54256,0.0813,0.21284,1.47604,0.87208,0.03791,0.7047,0.42878,0.22552,1.1076,0.99215,0.04958,0.68894,0.8234,0.22121,0.73433,0.87692,-0.07423,0.52306,1.35767,0.24925,0.57503,1.34628,-0.32117,0.42394,1.24386,0.43956,0.48569,1.14838,-0.42935,0.65202,1.20727,0.59444,0.60212,0.99321
464,0.07699,0.56213,1.41158,0.08073,0.54027,0.07932,0.21555,1.47058,0.86394,0.0387,0.69715,0.42916,0.2286,1.09991,0.9769,0.04759,0.67875,0.82374,0.22033,0.72295,0.87462,-0.07462,0.52313,1.35999,0.25113,0.57209,1.34579,-0.32611,0.4362,1.24618,0.44013,0.48301,1.14652,-0.43232,0.66527,1.21009,0.59927,0.59482,0.99227
465,0.07896,0.56133,1.41411,0.08246,0.53805,0.07698,0.21861,1.46204,0.8517,0.04023,0.68941,0.42922,0.23055,1.0907,0.96253,0.04608,0.66757,0.82367,0.21969,0.7107,0.87247,-0.07442,0.52381,1.36239,0.25262,0.56912,1.3459,-0.32974,0.44891,1.24856,0.44054,0.48156,1.14495,-0.43461,0.67847,1.21161,0.60389,0.58925,0.99217
466,0.08096,0.56054,1.41663,0.08436,0.53605,0.07444,0.22287,1.45058,0.835,0.04226,0.68166,0.42911,0.2317,1.08027,0.94953,0.04484,0.65605,0.82337,0.21922,0.69787,0.87056,-0.07378,0.52479,1.36476,0.25385,0.56633,1.3465,-0.33232,0.46201,1.25085,0.4411,0.48101,1.14396,-0.43639,0.69163,1.21205,0.60813,0.58545,0.99291
467,0.08296,0.55958,1.41926,0.08599,0.53444,0.07215,0.22863,1.43645,0.81419,0.04463,0.6744,0.42918,0.23263,1.06903,0.93793,0.04366,0.6447,0.82316,0.21884,0.68475,0.86891,-0.07311,0.52555,1.36723,0.25502,0.56374,1.34741,-0.33409,0.47503,1.25279,0.44222,0.48098,1.14377,-0.43744,0.70467,1.2122,0.6118,0.58365,0.99436
468,0.08507,0.55842,1.42219,0.08712,0.53338,0.07059,0.23528,1.41976,0.78988,0.04721,0.66825,0.42974,0.23384,1.0573,0.92751,0.0425,0.63362,0.82329,0.21853,0.67156,0.86751,-0.07255,0.52572,1.36996,0.2561,0.56118,1.34852,-0.33513,0.4876,1.2544,0.44399,0.48125,1.14438,-0.43742,0.7175,1.21264,0.61492,0.58388,0.9965
469,0.08741,0.55711,1.42536,0.08772,0.53291,0.06998,0.24183,1.40036,0.7626,0.04976,0.66352,0.43091,0.23567,1.04529,0.91819,0.04143,0.62294,0.82384,0.21837,0.65844,0.86645,-0.07188,0.52539,1.37288,0.25697,0.55839,1.34985,-0.33536,0.49961,1.25595,0.44601,0.48166,1.14554,-0.4362,0.73001,1.21342,0.61747,0.58575,0.99929
470,0.08998,0.55582,1.42851,0.08793,0.53288,0.07017,0.24772,1.37781,0.73271,0.05203,0.65999,0.43255,0.23825,1.03313,0.90999,0.0406,0.61291,0.82467,0.21844,0.64545,0.86586,-0.07084,0.52503,1.37578,0.25776,0.55518,1.35155,-0.33466,0.51102,1.25762,0.44785,0.48204,1.1469,-0.43387,0.74199,1.21439,0.61927,0.58872,1.00248
471,0.0927,0.55477,1.4314,0.08799,0.53308,0.07073,0.25296,1.35154,0.70067,0.05404,0.65706,0.43439,0.24153,1.02078,0.90263,0.04,0.60358,0.8256,0.21869,0.63251,0.86581,-0.0694,0.52511,1.37867,0.25888,0.55158,1.35377,-0.33305,0.52176,1.25938,0.44942,0.48234,1.14819,-0.43088,0.75321,1.21554,0.62022,0.59251,1.00567
472,0.0956,0.55407,1.43408,0.0881,0.53342,0.07132,0.25765,1.3211,0.667,0.05606,0.65409,0.43626,0.24528,1.00824,0.89566,0.03954,0.5947,0.82653,0.21896,0.61956,0.8662,-0.06759,0.52563,1.3817,0.26064,0.54791,1.35634,-0.33064,0.53191,1.2612,0.45091,0.48257,1.14924,-0.42752,0.76367,1.21689,0.62042,0.59718,1.0087
