Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
1527,-0.11852,0.12017,-0.03848,-0.07553,0.28752,-0.08701,-0.10686,0.00775,0.22918,-0.16455,0.24951,-0.03691,-0.19284,0.27795,0.07337,-0.18383,0.21138,-0.0552,-0.17406,0.28991,-0.03593,-0.17322,0.06445,-0.0032,-0.17244,0.064,0.00275,-0.136,0.18183,-0.02707,-0.10925,0.176,-0.01321,-0.12115,-0.01176,-0.08044,-0.08495,0.15458,-0.02984,-0.0783,-0.207,-0.2091,-0.02545,0.06996,-0.01124,-0.02604,-0.07713,-0.17047,0.01429,0.01396,0.00367,-0.0249,-0.0742,-0.16382,0.01433,0.01424,0.00887
1528,-0.12066,0.14739,-0.04221,-0.1223,0.36777,-0.12248,-0.14653,0.11755,0.14505,-0.16731,0.24238,-0.05683,-0.18195,0.29118,0.05398,-0.19434,0.1915,-0.05822,-0.17505,0.2887,-0.03061,-0.16899,0.09675,-0.00551,-0.17178,0.09588,0.00941,-0.13499,0.22309,-0.03814,-0.10326,0.19298,-0.016,-0.14179,-0.00158,-0.07177,-0.08077,0.1954,-0.03793,-0.09525,-0.19407,-0.1913,-0.01636,0.09708,-0.01449,-0.01045,-0.08988,-0.16197,0.01286,0.03721,0.01625,-0.01085,-0.0902,-0.15829,0.01292,0.03692,0.01772
1529,-0.12459,0.15873,-0.04828,-0.15583,0.44468,-0.15604,-0.17825,0.17303,0.05818,-0.16328,0.24669,-0.07002,-0.15283,0.24642,0.03491,-0.17534,0.17125,-0.0577,-0.17645,0.23292,-0.01139,-0.18122,0.11883,-0.01973,-0.17996,0.11571,0.02087,-0.14241,0.22545,-0.04292,-0.09852,0.21468,-0.02753,-0.1516,0.00635,-0.08658,-0.07984,0.23804,-0.04246,-0.11486,-0.19181,-0.20108,-0.01793,0.12888,-0.01566,-0.00695,-0.09489,-0.16816,0.01442,0.04611,0.01526,-0.00815,-0.09722,-0.16894,0.01469,0.04386,0.01399
1530,-0.1307,0.1585,-0.04557,-0.13186,0.49261,-0.18694,-0.21796,0.19744,0.00834,-0.13274,0.26563,-0.0838,-0.14049,0.21259,0.0327,-0.14064,0.16473,-0.05349,-0.17497,0.18776,0.01768,-0.19831,0.12366,-0.03117,-0.18886,0.11809,0.02916,-0.15735,0.20867,-0.03497,-0.09733,0.23033,-0.02805,-0.15414,0.00781,-0.09691,-0.08599,0.26359,-0.03397,-0.12889,-0.20105,-0.21484,-0.03293,0.15268,-0.0065,0.00042,-0.08856,-0.17329,0.01496,0.04125,0.01529,-0.00032,-0.09046,-0.17769,0.01546,0.03728,0.01397
1531,-0.13773,0.15773,-0.03254,-0.05315,0.52221,-0.20654,-0.2675,0.23898,0.00851,-0.08445,0.29866,-0.08803,-0.16124,0.24052,0.05356,-0.11798,0.18284,-0.04049,-0.17276,0.1929,0.05671,-0.21544,0.12035,-0.03421,-0.19573,0.11362,0.02529,-0.16984,0.19876,-0.02206,-0.10467,0.2299,-0.01133,-0.15984,0.00744,-0.08102,-0.09812,0.26552,-0.019,-0.12946,-0.20667,-0.20533,-0.0495,0.16705,0.00732,0.02371,-0.07252,-0.15972,0.01153,0.03531,0.02525,0.02333,-0.07391,-0.16523,0.01202,0.03157,0.02606
1532,-0.14469,0.16305,-0.01939,0.02179,0.57667,-0.21825,-0.29539,0.32654,0.02363,-0.05593,0.34494,-0.07055,-0.19051,0.31032,0.07823,-0.12003,0.21647,-0.01749,-0.16632,0.22656,0.09969,-0.23363,0.12547,-0.03592,-0.20756,0.11885,0.0122,-0.1737,0.20269,-0.01383,-0.12467,0.21509,0.00595,-0.17211,0.01253,-0.05147,-0.11294,0.25458,-0.01331,-0.11242,-0.18911,-0.17497,-0.05555,0.1783,0.01194,0.05297,-0.04592,-0.13303,0.00401,0.03424,0.03283,0.05144,-0.04931,-0.13694,0.00426,0.03253,0.03565
1533,-0.15065,0.17351,-0.01603,0.00906,0.6664,-0.23048,-0.27604,0.44456,0.00684,-0.07562,0.39023,-0.0459,-0.19014,0.37062,0.08054,-0.13818,0.24001,-8e-05,-0.14641,0.25349,0.12732,-0.24837,0.14368,-0.04457,-0.226,0.13694,0.00231,-0.17274,0.21351,-0.0107,-0.14853,0.19674,0.00512,-0.18334,0.02511,-0.03702,-0.12665,0.24632,-0.02281,-0.08452,-0.14604,-0.14891,-0.05361,0.18876,0.00301,0.07179,-0.00971,-0.11399,-0.00389,0.03331,0.02874,0.06778,-0.01746,-0.1147,-0.00393,0.03391,0.0316
1534,-0.15508,0.18546,-0.0221,-0.13381,0.72798,-0.2217,-0.22692,0.54045,-0.04303,-0.13377,0.40833,-0.03884,-0.15649,0.39076,0.05848,-0.15879,0.23679,-0.00432,-0.12038,0.26733,0.12224,-0.25383,0.16313,-0.0606,-0.24241,0.15504,0.00029,-0.17279,0.22363,-0.01149,-0.1629,0.18814,-0.01055,-0.1861,0.04329,-0.04235,-0.13848,0.25223,-0.03894,-0.05704,-0.0951,-0.13864,-0.05398,0.19882,-0.01024,0.07789,0.02893,-0.10753,-0.00677,0.02874,0.02148,0.0715,0.01689,-0.10487,-0.00698,0.03054,0.02229
1535,-0.15811,0.19677,-0.02861,-0.33866,0.69752,-0.16909,-0.1931,0.5633,-0.07846,-0.19594,0.3868,-0.04832,-0.12705,0.37515,0.03644,-0.17516,0.21573,-0.02096,-0.11558,0.28186,0.08853,-0.25128,0.17084,-0.07659,-0.24908,0.16075,-0.00019,-0.17564,0.2291,-0.01718,-0.16566,0.19668,-0.02158,-0.17834,0.06539,-0.04541,-0.14902,0.27394,-0.04892,-0.0296,-0.05086,-0.12994,-0.06066,0.21023,-0.01599,0.08007,0.06282,-0.09937,-0.00581,0.02427,0.01939,0.07256,0.04864,-0.09394,-0.00602,0.02577,0.01726
1536,-0.15856,0.20585,-0.02614,-0.46336,0.58945,-0.10416,-0.20376,0.52021,-0.06245,-0.24014,0.34388,-0.05251,-0.1355,0.36284,0.03643,-0.18601,0.20309,-0.02657,-0.14374,0.31237,0.04993,-0.24713,0.16674,-0.08061,-0.24783,0.1555,-0.00129,-0.17938,0.22911,-0.02221,-0.16201,0.21406,-0.0156,-0.15974,0.08846,-0.02952,-0.15439,0.29633,-0.04576,0.00474,-0.01339,-0.10549,-0.06921,0.22063,-0.01043,0.0838,0.08477,-0.07934,-0.00911,0.02641,0.0196,0.07631,0.0704,-0.07262,-0.00923,0.02701,0.01574
1537,-0.15527,0.2105,-0.01269,-0.42549,0.45787,-0.06417,-0.24763,0.49119,-0.01932,-0.25986,0.31295,-0.03932,-0.17548,0.39295,0.0539,-0.18879,0.21806,-0.01516,-0.18149,0.35902,0.03083,-0.24857,0.16273,-0.06492,-0.24658,0.15195,0.0039,-0.18114,0.2261,-0.01661,-0.15525,0.22055,0.00232,-0.13539,0.10357,-0.00092,-0.15098,0.30157,-0.03269,0.03844,0.01553,-0.06637,-0.07329,0.22545,0.00146,0.08701,0.08466,-0.05142,-0.01957,0.03537,0.01982,0.08003,0.0708,-0.04593,-0.01969,0.0359,0.01605
1538,-0.15223,0.21158,0.00382,-0.27336,0.33376,-0.02771,-0.28595,0.54007,-0.0072,-0.23952,0.31188,-0.01338,-0.21328,0.4513,0.06475,-0.1803,0.25678,-0.00232,-0.20195,0.39596,0.03713,-0.25917,0.17006,-0.03769,-0.2505,0.16005,0.01875,-0.18347,0.22592,-0.00132,-0.15101,0.20901,0.01832,-0.11932,0.10217,0.0224,-0.1464,0.2956,-0.02068,0.05385,0.02468,-0.03193,-0.07178,0.22979,0.01207,0.08758,0.06254,-0.0274,-0.03076,0.04316,0.02397,0.08156,0.05006,-0.02467,-0.03097,0.04426,0.01941
1539,-0.15674,0.21532,0.01178,-0.11656,0.2314,0.03549,-0.29352,0.62524,-0.04308,-0.16766,0.32501,0.0129,-0.22663,0.48642,0.05373,-0.16762,0.29755,-0.00209,-0.20729,0.39687,0.0532,-0.26984,0.18592,-0.01942,-0.25701,0.17517,0.03594,-0.19526,0.23635,0.01083,-0.15924,0.19569,0.02206,-0.12113,0.09194,0.0263,-0.15223,0.30007,-0.01882,0.04777,0.0117,-0.024,-0.07013,0.24681,0.0166,0.08564,0.03559,-0.02118,-0.03736,0.04448,0.03349,0.08127,0.02629,-0.01991,-0.03757,0.04479,0.0256
1540,-0.17019,0.22739,0.00608,-0.03419,0.1659,0.10246,-0.28626,0.65718,-0.08587,-0.07072,0.31268,0.02214,-0.22567,0.47767,0.0308,-0.17004,0.31338,-0.01084,-0.21669,0.37223,0.05982,-0.26321,0.19772,-0.02199,-0.25973,0.18493,0.04505,-0.22027,0.26208,0.01096,-0.18136,0.19908,0.01127,-0.13323,0.09449,0.00709,-0.1654,0.31962,-0.02649,0.0318,-0.00614,-0.04797,-0.07225,0.27891,0.0148,0.07629,0.01779,-0.04002,-0.0405,0.04355,0.04369,0.07394,0.01292,-0.03767,-0.04044,0.04099,0.03337
1541,-0.18551,0.24462,-0.0087,-0.06136,0.10971,0.14554,-0.29509,0.6112,-0.09422,-0.00263,0.25311,0.00731,-0.23397,0.45137,0.01499,-0.19833,0.28907,-0.01366,-0.23546,0.36036,0.05002,-0.2408,0.20158,-0.03734,-0.25837,0.18736,0.04118,-0.24801,0.29568,0.00093,-0.20395,0.21791,-0.00847,-0.14275,0.11812,-0.02567,-0.17105,0.3389,-0.0373,0.01054,-0.0116,-0.08633,-0.07275,0.31093,0.00917,0.05118,0.00716,-0.07262,-0.03839,0.04557,0.04978,0.05084,0.0069,-0.06801,-0.03795,0.0401,0.0417
1542,-0.19464,0.25499,-0.02285,-0.16146,0.00863,0.17849,-0.31337,0.53098,-0.06713,-0.00067,0.17909,-0.00647,-0.2525,0.43696,0.00998,-0.23486,0.24085,0.00083,-0.24788,0.38005,0.02949,-0.23175,0.20468,-0.04827,-0.26044,0.19092,0.02727,-0.26319,0.3175,-0.01251,-0.21142,0.23315,-0.02601,-0.14755,0.14165,-0.05261,-0.16328,0.34366,-0.04661,-0.02147,-0.00807,-0.11276,-0.06421,0.3244,0.00291,0.01297,0.00015,-0.09366,-0.02462,0.0482,0.05331,0.01453,0.00417,-0.08767,-0.02396,0.04194,0.05032
1543,-0.19564,0.24903,-0.02702,-0.21583,-0.08435,0.20593,-0.30191,0.45911,-0.02692,-0.05743,0.15046,0.01846,-0.25774,0.43454,0.00745,-0.24844,0.20919,0.02985,-0.23921,0.40693,0.01116,-0.25609,0.21049,-0.04378,-0.26951,0.19884,0.0131,-0.26287,0.31398,-0.02143,-0.2013,0.22739,-0.02979,-0.15237,0.13752,-0.05648,-0.15095,0.33053,-0.05058,-0.0613,-0.01042,-0.11069,-0.04991,0.31274,0.00049,-0.02171,-0.00279,-0.08671,-0.00206,0.0475,0.05932,-0.01857,0.00449,-0.08173,-0.00149,0.04283,0.0598
1544,-0.19323,0.23008,-0.01597,-0.15651,-0.06275,0.213,-0.26046,0.40698,0.00896,-0.13295,0.18426,0.08226,-0.24119,0.42988,0.00759,-0.23221,0.2209,0.05518,-0.21751,0.40769,0.00705,-0.2957,0.21614,-0.0239,-0.28024,0.20708,0.01036,-0.25567,0.29042,-0.0186,-0.18732,0.20284,-0.01368,-0.16119,0.10395,-0.03271,-0.1451,0.30725,-0.04254,-0.0943,-0.0246,-0.08044,-0.04021,0.28833,0.00792,-0.03838,-0.00819,-0.05838,0.01531,0.04781,0.06917,-0.03454,0.00016,-0.05702,0.01555,0.04626,0.07079
1545,-0.19373,0.20939,0.00745,-0.05517,0.04426,0.19622,-0.24951,0.37227,0.03496,-0.18949,0.23682,0.14184,-0.22838,0.42255,0.02082,-0.21206,0.26172,0.06012,-0.20702,0.38463,0.01918,-0.31881,0.22242,0.00367,-0.28875,0.21541,0.0235,-0.24803,0.25909,-0.00179,-0.18685,0.17541,0.01658,-0.17683,0.06283,0.00471,-0.14795,0.28994,-0.01869,-0.11177,-0.04294,-0.03853,-0.03828,0.27581,0.02923,-0.03678,-0.02475,-0.02966,0.01786,0.05494,0.08305,-0.03346,-0.01803,-0.0335,0.01774,0.05675,0.0857
1546,-0.1991,0.19518,0.03178,-0.01027,0.12805,0.16526,-0.30434,0.34967,0.05144,-0.20895,0.26093,0.15979,-0.24273,0.41784,0.04712,-0.21184,0.29221,0.05176,-0.22079,0.36341,0.03616,-0.31599,0.23403,0.02816,-0.29614,0.22849,0.04457,-0.24323,0.22732,0.02378,-0.20232,0.15523,0.04203,-0.19785,0.03538,0.03016,-0.1521,0.2917,0.01148,-0.11849,-0.05067,-0.00854,-0.03541,0.28942,0.05937,-0.02528,-0.04428,-0.01749,0.0083,0.06241,0.10201,-0.02346,-0.0413,-0.02652,0.00793,0.06638,0.10524
1547,-0.20626,0.19043,0.04457,-0.01287,0.12693,0.14612,-0.37283,0.32483,0.06088,-0.19082,0.25419,0.14071,-0.27218,0.40843,0.06711,-0.22786,0.29074,0.05379,-0.24819,0.35591,0.03903,-0.30018,0.25108,0.04053,-0.30144,0.24651,0.05976,-0.24823,0.20301,0.04607,-0.21887,0.14349,0.04586,-0.21636,0.02959,0.03062,-0.14838,0.31194,0.02836,-0.12067,-0.03732,-0.00168,-0.02088,0.3192,0.08397,-0.0114,-0.04465,-0.02192,-0.00357,0.05645,0.12199,-0.01136,-0.04588,-0.03397,-0.00409,0.06089,0.12276
1548,-0.21123,0.19661,0.04367,0.00784,0.03484,0.16182,-0.38527,0.29081,0.07655,-0.15172,0.23946,0.11958,-0.2937,0.39753,0.06753,-0.24427,0.27551,0.07445,-0.27451,0.3687,0.01928,-0.28714,0.26669,0.04017,-0.30309,0.26236,0.06301,-0.26573,0.19884,0.05289,-0.22143,0.14093,0.03321,-0.22479,0.03976,0.02028,-0.13514,0.33995,0.02391,-0.11929,-0.00973,-0.00681,0.00449,0.34846,0.09371,-0.00223,-0.01792,-0.02847,-0.00847,0.03675,0.13551,-0.00338,-0.02166,-0.03901,-0.00911,0.04082,0.13116
1549,-0.21249,0.21216,0.04073,0.04943,-0.0943,0.20893,-0.33909,0.26928,0.12154,-0.12048,0.22276,0.12602,-0.31018,0.41356,0.06424,-0.25378,0.27859,0.09772,-0.30251,0.41691,-0.00624,-0.28381,0.27259,0.03687,-0.30307,0.26793,0.06153,-0.28365,0.21981,0.04571,-0.20916,0.14705,0.02766,-0.22265,0.05085,0.02268,-0.12019,0.36414,0.01541,-0.11598,0.01013,-0.00456,0.0244,0.37355,0.09688,-0.00696,0.01695,-0.02211,-0.0052,0.02423,0.14199,-0.00831,0.01352,-0.02643,-0.00599,0.02836,0.13426
1550,-0.21084,0.22676,0.04955,0.05439,-0.16996,0.25246,-0.28182,0.27802,0.19371,-0.12464,0.19407,0.15527,-0.33328,0.45997,0.07983,-0.25639,0.30171,0.10899,-0.33693,0.48747,-0.01084,-0.28754,0.26574,0.04101,-0.30227,0.26057,0.06572,-0.2858,0.24837,0.04149,-0.19409,0.15458,0.04483,-0.2148,0.04961,0.04365,-0.11489,0.37536,0.02747,-0.11341,0.00677,0.01157,0.0214,0.39451,0.10964,-0.02647,0.03699,0.00114,0.00127,0.03745,0.15054,-0.02757,0.03504,0.00396,0.00035,0.04278,0.14464
1551,-0.20768,0.22596,0.06893,0.00147,-0.14383,0.24474,-0.25705,0.28981,0.24732,-0.17045,0.15239,0.17196,-0.3505,0.48425,0.10923,-0.25425,0.3118,0.10989,-0.35858,0.52344,0.01277,-0.29044,0.24934,0.05106,-0.29846,0.24359,0.0755,-0.2703,0.25467,0.05075,-0.18864,0.15275,0.07494,-0.20671,0.03493,0.06695,-0.12378,0.37034,0.06133,-0.1113,-0.01333,0.03043,0.0005,0.40717,0.1352,-0.04415,0.03813,0.02902,0.01361,0.07013,0.16908,-0.0453,0.03643,0.03461,0.01257,0.07765,0.16831
1552,-0.20329,0.20803,0.08314,-0.09721,-0.06032,0.18745,-0.27749,0.26658,0.24221,-0.2335,0.11251,0.1537,-0.34503,0.44089,0.12855,-0.25482,0.28607,0.10767,-0.34478,0.48431,0.05071,-0.28515,0.23003,0.05557,-0.29195,0.22371,0.08137,-0.24819,0.2299,0.06394,-0.19311,0.14086,0.09437,-0.20335,0.01596,0.07317,-0.13628,0.35879,0.09125,-0.11192,-0.03332,0.03511,-0.00948,0.41599,0.15907,-0.04206,0.02931,0.03712,0.03748,0.10259,0.19147,-0.04345,0.02659,0.03919,0.0362,0.1124,0.19345
1553,-0.19781,0.19014,0.08211,-0.20032,0.00491,0.13822,-0.31678,0.21816,0.19622,-0.27878,0.0985,0.12028,-0.32793,0.35483,0.12875,-0.26894,0.24499,0.10765,-0.30763,0.39596,0.08627,-0.27277,0.21678,0.04934,-0.28755,0.20977,0.07927,-0.22997,0.19934,0.06884,-0.1985,0.1354,0.09183,-0.20834,0.00253,0.06046,-0.13564,0.36041,0.09332,-0.12071,-0.04882,0.0195,0.01343,0.43447,0.16658,-0.02356,0.01695,0.01292,0.06269,0.12353,0.20351,-0.02474,0.01384,0.0086,0.06102,0.13465,0.20221
1554,-0.19313,0.18972,0.07401,-0.24554,0.0417,0.12994,-0.33001,0.18465,0.1638,-0.28858,0.12703,0.10494,-0.31736,0.28841,0.12376,-0.29841,0.22724,0.11274,-0.28126,0.3206,0.10807,-0.26603,0.21531,0.04281,-0.28895,0.20743,0.07718,-0.22078,0.19132,0.06837,-0.20159,0.15185,0.07929,-0.21888,-0.00133,0.04639,-0.11972,0.38659,0.07262,-0.13236,-0.06949,-0.00369,0.05985,0.46807,0.16262,-0.00867,0.0006,-0.02255,0.07046,0.13215,0.20514,-0.00919,-0.00161,-0.03048,0.06845,0.1427,0.19609
1555,-0.18978,0.20268,0.0732,-0.21237,0.09091,0.14033,-0.29879,0.17725,0.17502,-0.27087,0.18908,0.11594,-0.3095,0.27013,0.12928,-0.32447,0.24498,0.12043,-0.27809,0.29635,0.11259,-0.27504,0.22028,0.04892,-0.29276,0.21236,0.08128,-0.21942,0.20151,0.0721,-0.20639,0.17815,0.07522,-0.22384,0.00017,0.04633,-0.1022,0.42385,0.05702,-0.12956,-0.09739,-0.01502,0.1017,0.50652,0.16753,-0.0098,-0.02024,-0.03588,0.05878,0.12781,0.21261,-0.00985,-0.02117,-0.04151,0.0566,0.13586,0.19547
1556,-0.18355,0.20925,0.08157,-0.14354,0.16883,0.14424,-0.25022,0.17375,0.21085,-0.24142,0.26023,0.13815,-0.29258,0.27927,0.14488,-0.31766,0.27885,0.12509,-0.28033,0.31103,0.1088,-0.29066,0.22269,0.06336,-0.29072,0.217,0.08335,-0.21754,0.20302,0.08117,-0.21256,0.181,0.08104,-0.21344,-0.00066,0.05362,-0.09184,0.44099,0.06434,-0.10566,-0.1131,-0.00991,0.12285,0.53331,0.19054,-0.01937,-0.03305,-0.02047,0.04521,0.11038,0.23344,-0.01927,-0.03276,-0.02005,0.04304,0.11486,0.211
1557,-0.1719,0.19988,0.08843,-0.10625,0.25676,0.1471,-0.22584,0.15754,0.23422,-0.20963,0.32897,0.15424,-0.26933,0.28465,0.15924,-0.2732,0.30911,0.1242,-0.27045,0.32466,0.10905,-0.29417,0.22263,0.06892,-0.27934,0.22064,0.07247,-0.20968,0.18526,0.0878,-0.21492,0.14458,0.0824,-0.19123,-0.0052,0.05198,-0.08396,0.4201,0.08297,-0.07618,-0.09599,0.00033,0.13013,0.54029,0.21743,-0.01961,-0.01747,0.00437,0.04503,0.08784,0.25747,-0.01913,-0.01576,0.00892,0.04297,0.08895,0.23347
1558,-0.16045,0.18407,0.08623,-0.15107,0.33096,0.16655,-0.23727,0.14283,0.23289,-0.19097,0.39859,0.15672,-0.25628,0.2792,0.16668,-0.22661,0.33425,0.11905,-0.25466,0.31478,0.11366,-0.28239,0.22137,0.05887,-0.2642,0.22185,0.05289,-0.20066,0.16273,0.08439,-0.21218,0.09272,0.07287,-0.17188,-0.01022,0.04244,-0.0748,0.37954,0.09057,-0.06058,-0.05837,0.00742,0.13555,0.53548,0.23033,-0.00341,0.02219,0.02209,0.05605,0.07701,0.27448,-0.0021,0.02545,0.02514,0.05416,0.07566,0.25163
1559,-0.15541,0.17404,0.07891,-0.2734,0.37784,0.20012,-0.26069,0.1616,0.22139,-0.20383,0.46005,0.14899,-0.26623,0.27608,0.17107,-0.21356,0.35504,0.11101,-0.24888,0.29427,0.11641,-0.2695,0.21025,0.04383,-0.253,0.21034,0.03943,-0.19482,0.15016,0.07132,-0.20534,0.0639,0.06366,-0.16481,-0.01784,0.03859,-0.0681,0.35453,0.08489,-0.06264,-0.04106,0.01055,0.13883,0.53496,0.2293,0.01469,0.04883,0.02671,0.06409,0.09311,0.28289,0.01676,0.05305,0.02524,0.06229,0.09031,0.26164
1560,-0.15369,0.17122,0.07339,-0.39957,0.39304,0.21938,-0.26873,0.21281,0.21586,-0.2408,0.48191,0.13769,-0.28818,0.28599,0.17598,-0.22773,0.35872,0.09798,-0.2524,0.287,0.11695,-0.26444,0.18722,0.03719,-0.24731,0.18524,0.03968,-0.18881,0.14996,0.05705,-0.19079,0.06825,0.06456,-0.16505,-0.03417,0.0402,-0.06275,0.35646,0.08198,-0.07468,-0.06858,0.00557,0.13539,0.54722,0.22617,0.01545,0.03477,0.01726,0.06014,0.13459,0.28239,0.01752,0.03869,0.01379,0.05815,0.13157,0.26161
1561,-0.14785,0.17029,0.07016,-0.45492,0.38641,0.20133,-0.2558,0.24885,0.22328,-0.27537,0.44346,0.12415,-0.29598,0.30934,0.17953,-0.24251,0.33451,0.07881,-0.25391,0.29985,0.11675,-0.26308,0.17324,0.04256,-0.24389,0.17007,0.04843,-0.17993,0.15901,0.04938,-0.16309,0.07945,0.06881,-0.16263,-0.0603,0.03503,-0.0491,0.36563,0.08741,-0.09008,-0.12294,-0.01033,0.12952,0.56943,0.22481,0.00016,-0.00517,0.00036,0.05138,0.18314,0.2723,0.00121,-0.00312,-0.00094,0.04897,0.18132,0.25181
1562,-0.13645,0.16647,0.06733,-0.44347,0.39054,0.15046,-0.24261,0.24949,0.23697,-0.30379,0.36472,0.11137,-0.28483,0.34325,0.17997,-0.25484,0.28394,0.06802,-0.25584,0.32173,0.11539,-0.26229,0.18795,0.05207,-0.24189,0.18522,0.05584,-0.16961,0.16955,0.04942,-0.12425,0.07021,0.06638,-0.15285,-0.08916,0.02298,-0.02363,0.36036,0.09158,-0.10256,-0.16635,-0.02655,0.12631,0.58987,0.22078,-0.01256,-0.03577,-0.01014,0.04916,0.21786,0.25767,-0.01311,-0.03665,-0.00813,0.04655,0.21787,0.23951
1563,-0.12408,0.15717,0.06693,-0.4158,0.42745,0.09279,-0.25591,0.26286,0.23744,-0.34317,0.28305,0.11594,-0.28058,0.38606,0.17813,-0.27787,0.20523,0.09615,-0.26938,0.34564,0.11358,-0.26166,0.21803,0.05329,-0.24215,0.21545,0.0566,-0.15785,0.16809,0.05419,-0.08821,0.04307,0.05848,-0.13573,-0.10766,0.01674,0.00197,0.33907,0.08981,-0.10233,-0.17705,-0.02849,0.12366,0.58998,0.21493,-0.00991,-0.04008,-0.00469,0.05378,0.22288,0.249,-0.01175,-0.04356,-0.00166,0.05147,0.22378,0.2349
1564,-0.115,0.14375,0.06899,-0.38468,0.47033,0.05752,-0.29339,0.324,0.22034,-0.38133,0.22632,0.14799,-0.30566,0.43212,0.17384,-0.30288,0.10678,0.17097,-0.29193,0.37882,0.10731,-0.25186,0.23056,0.04287,-0.23943,0.22666,0.05259,-0.14466,0.14678,0.05859,-0.07459,0.02018,0.04811,-0.11539,-0.10133,0.0202,0.01308,0.31297,0.083,-0.08441,-0.15524,-0.01713,0.12327,0.55813,0.21115,0.00374,-0.02576,0.00963,0.05843,0.19284,0.25162,0.00168,-0.03012,0.00999,0.05661,0.19251,0.24006
1565,-0.11015,0.13188,0.06592,-0.32317,0.47478,0.04769,-0.32743,0.38607,0.20305,-0.37279,0.22134,0.17557,-0.34637,0.46041,0.16687,-0.29837,0.04069,0.23836,-0.30727,0.41481,0.09114,-0.22366,0.21061,0.03224,-0.22592,0.20622,0.04791,-0.13507,0.11431,0.05609,-0.09062,0.01534,0.03132,-0.10022,-0.06771,0.0218,0.00949,0.28959,0.06799,-0.05775,-0.11289,-0.00853,0.13128,0.50613,0.20592,0.01392,-0.00751,0.01456,0.05658,0.14297,0.25697,0.01258,-0.01099,0.01042,0.0551,0.13947,0.24495
1566,-0.10772,0.1258,0.05331,-0.22813,0.43318,0.03544,-0.34083,0.38165,0.1867,-0.29931,0.27335,0.14848,-0.35858,0.43856,0.15826,-0.25071,0.06594,0.21924,-0.29977,0.4156,0.07644,-0.1912,0.17274,0.03342,-0.20558,0.17103,0.0434,-0.13323,0.08994,0.04583,-0.11779,0.02533,0.01086,-0.09648,-0.02888,0.01198,0.00289,0.27129,0.04879,-0.04027,-0.07503,-0.01416,0.13985,0.46209,0.1956,0.00939,0.00094,0.00215,0.04276,0.10269,0.25258,0.00885,-0.00117,-0.00397,0.04155,0.09561,0.23955
1567,-0.10528,0.12405,0.04056,-0.14653,0.37833,0.00734,-0.32821,0.31185,0.15452,-0.19901,0.33406,0.06662,-0.31056,0.35681,0.14757,-0.18394,0.17408,0.09989,-0.26132,0.35317,0.08371,-0.18299,0.14198,0.04256,-0.19245,0.14423,0.03767,-0.13528,0.0861,0.03659,-0.12845,0.0391,0.00386,-0.10272,-0.01425,-0.00163,-0.00018,0.25989,0.04508,-0.04506,-0.06742,-0.02699,0.13127,0.44343,0.18968,-0.00766,-0.01047,-0.01751,0.01921,0.09194,0.24204,-0.00804,-0.01189,-0.02123,0.01824,0.08274,0.22929
1568,-0.10167,0.12433,0.04027,-0.1283,0.34669,-0.01107,-0.27805,0.2344,0.116,-0.12659,0.35327,-0.01275,-0.21916,0.25325,0.13701,-0.12794,0.29665,-0.04583,-0.19694,0.25504,0.11169,-0.20256,0.13126,0.04427,-0.19048,0.13438,0.03016,-0.13607,0.10067,0.03586,-0.11588,0.04674,0.02163,-0.11138,-0.02628,-0.0034,-0.00221,0.25407,0.06954,-0.0671,-0.08347,-0.02928,0.10635,0.44458,0.20105,-0.02121,-0.03283,-0.02787,-0.00058,0.11033,0.24232,-0.02186,-0.03435,-0.02846,-0.00167,0.1012,0.22981
