Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
1196,-8.39731,-1.99594,-6.38824,-2.6406,3.0297,-74.0214,-2.84963,-2.60612,-6.16533,-2.83452,3.70549,-74.01002,-2.84963,-2.60612,-6.16533,-2.83451,3.70549,-74.01002,9.66182,-1.59489,-26.39333,-18.11185,17.83981,-58.62689,27.94549,-6.90026,-25.56895,-6.70137,0.61089,-60.68113,-6.67286,4.58502,-45.40406,-0.82419,6.78487,-38.05529,-8.3879,4.76559,-29.92291,-28.39113,15.4244,-26.36644,40.54268,13.19429,-39.00264,35.28151,-29.06019,7.745,171.63246,-37.98975,-87.60027,142.40605,17.35625,138.99588,151.29689,-27.48763,-97.21966,153.18362,1.63893,136.47501
1197,-9.00095,-1.84744,-6.57011,-2.56609,3.32221,-74.38983,-3.19245,-2.50519,-6.34934,-2.6633,3.66941,-74.38391,-3.19245,-2.50519,-6.34934,-2.6633,3.66941,-74.38391,10.20705,-1.47067,-26.64502,-17.68591,17.99623,-59.1162,27.99891,-6.89881,-25.82548,-6.23759,0.47152,-61.19378,-6.64277,4.43777,-45.78592,-0.91677,6.79857,-38.73298,-8.56638,4.98967,-30.23673,-28.53572,15.74187,-26.59199,39.70393,12.8345,-38.99615,34.68033,-29.36658,7.38129,170.97023,-37.75539,-86.94939,142.38593,17.37629,137.60417,151.42343,-27.34225,-96.115,153.4554,1.16156,135.09897
1198,-10.11857,-1.72515,-6.70163,-2.61128,3.64844,-74.8103,-3.39412,-2.50089,-6.45341,-2.58523,3.55267,-74.81193,-3.39412,-2.50089,-6.45341,-2.58523,3.55266,-74.81193,10.7239,-1.36413,-26.96708,-17.26357,18.11632,-59.47387,28.06052,-6.88833,-26.15932,-5.81359,0.36969,-61.56061,-6.67772,4.35722,-46.07409,-0.96992,6.79682,-39.43717,-8.7227,5.07654,-30.4139,-28.66899,15.88376,-26.73359,38.89571,12.49349,-39.02748,34.06859,-29.586,7.06876,170.16216,-37.60004,-86.02414,142.34479,17.39952,136.45569,151.17761,-27.18374,-94.84595,153.20815,0.56644,133.98305
1199,-11.48722,-1.63245,-6.73371,-2.65817,4.05492,-75.22791,-3.52954,-2.5524,-6.44268,-2.48738,3.40837,-75.23903,-3.52953,-2.5524,-6.44268,-2.48738,3.40837,-75.23903,11.22117,-1.31196,-27.22882,-16.86739,18.19643,-59.70518,28.12608,-6.87245,-26.43089,-5.41012,0.28443,-61.79702,-6.7332,4.31444,-46.33132,-1.0268,6.84608,-40.10111,-8.87934,5.13708,-30.52522,-28.81168,15.97848,-26.82051,38.11186,12.11887,-39.12713,33.32674,-29.81512,6.66148,169.30458,-37.50182,-84.61358,142.18884,17.3542,135.84647,150.5085,-27.24405,-93.32787,152.61641,0.05614,133.41345
1200,-12.82091,-1.63153,-6.67346,-2.601,4.59854,-75.57645,-3.66875,-2.67597,-6.32877,-2.2572,3.26378,-75.60002,-3.66875,-2.67597,-6.32877,-2.2572,3.26377,-75.60002,11.7024,-1.32323,-27.41286,-16.52669,18.23755,-59.80358,28.18303,-6.82498,-26.628,-5.01984,0.21864,-61.90863,-6.73469,4.26628,-46.61293,-1.13519,6.93978,-40.68885,-9.0393,5.2874,-30.67771,-28.95911,16.17155,-26.91577,37.31676,11.74042,-39.28457,32.38887,-30.11655,6.00122,168.53204,-37.43081,-83.02328,141.9476,17.16055,134.92584,149.55472,-27.69639,-91.91418,152.13719,-0.1366,132.59293
1201,-14.14787,-1.65154,-6.57162,-2.458,5.18831,-75.81148,-3.75011,-2.81438,-6.16536,-1.92981,3.10158,-75.84966,-3.75011,-2.81438,-6.16536,-1.92981,3.10158,-75.84966,12.16772,-1.39793,-27.69704,-16.23302,18.24641,-59.69797,28.22176,-6.70557,-26.94626,-4.6512,0.19177,-61.81669,-6.65797,4.18128,-46.95128,-1.30905,7.0102,-41.2313,-9.19232,5.54799,-30.92529,-29.0936,16.50051,-27.06478,36.44367,11.42376,-39.42691,31.3034,-30.42293,5.07346,167.9214,-37.3189,-81.78921,141.70453,16.77793,133.27293,148.53752,-28.35302,-91.02861,152.16362,-0.08463,131.11531
1202,-15.3558,-1.52258,-6.478,-2.29331,5.57722,-75.92389,-3.75104,-2.79873,-6.03895,-1.62998,2.93394,-75.97312,-3.75103,-2.79873,-6.03895,-1.62998,2.93394,-75.97312,12.62982,-1.51375,-28.15287,-15.93929,18.23322,-59.43352,28.22834,-6.51485,-27.45895,-4.33129,0.22082,-61.54719,-6.51368,4.06478,-47.3415,-1.49857,7.00942,-41.77616,-9.31394,5.85204,-31.22202,-29.19244,16.88687,-27.24666,35.48467,11.18599,-39.47531,30.19751,-30.63784,4.00882,167.45836,-37.10342,-81.25002,141.49989,16.2388,131.65239,147.62392,-28.75041,-90.8002,152.72951,-0.08405,129.6866
1203,-15.98861,-1.18498,-6.42041,-2.12553,5.61403,-75.92983,-3.82595,-2.51562,-6.02619,-1.42293,2.81262,-75.98147,-3.82595,-2.51562,-6.02619,-1.42293,2.81262,-75.98147,13.10759,-1.61394,-28.60978,-15.61538,18.20457,-59.30711,28.19122,-6.30453,-27.97466,-4.08274,0.30305,-61.40006,-6.31658,3.9551,-47.75105,-1.63171,6.9652,-42.31134,-9.3989,6.10589,-31.46307,-29.25983,17.20709,-27.39224,34.54688,10.9914,-39.41923,29.19713,-30.7659,2.97851,167.08992,-36.80212,-81.23263,141.33745,15.6623,131.33621,146.93394,-28.58778,-90.88154,153.44998,-0.32136,129.49413
1204,-15.90654,-0.76605,-6.41845,-1.94432,5.41496,-75.87473,-4.12654,-2.06504,-6.12639,-1.27625,2.76203,-75.92239,-4.12654,-2.06504,-6.12639,-1.27625,2.76203,-75.92239,13.5923,-1.64971,-28.9429,-15.26457,18.15877,-59.57605,28.12608,-6.12385,-28.35244,-3.9022,0.41649,-61.64899,-6.11593,3.892,-48.16329,-1.68773,6.93764,-42.78929,-9.4971,6.25418,-31.59779,-29.34899,17.39206,-27.47144,33.76707,10.80661,-39.31611,28.37641,-30.87428,2.10051,166.76686,-36.4982,-81.07024,141.23735,15.18521,132.71059,146.62669,-28.04562,-90.54205,153.91945,-0.76264,130.87941
1205,-15.54389,-0.4206,-6.47677,-1.744,5.19646,-75.82789,-4.62604,-1.64454,-6.27941,-1.13245,2.77654,-75.87041,-4.62603,-1.64454,-6.27941,-1.13245,2.77654,-75.87041,14.04342,-1.61913,-29.20163,-14.89052,18.08734,-60.13051,28.07372,-5.98615,-28.64269,-3.77336,0.54276,-62.17897,-5.99709,3.87623,-48.58405,-1.70912,6.94179,-43.2328,-9.65714,6.31589,-31.72415,-29.49232,17.49274,-27.57331,33.19115,10.62163,-39.20758,27.76239,-30.98404,1.39359,166.44557,-36.24256,-80.3053,141.23584,14.84482,134.78447,146.77669,-27.58977,-89.40072,153.99649,-1.23352,132.89851
1206,-15.35218,-0.14672,-6.57698,-1.5346,5.07924,-75.83538,-5.18163,-1.31068,-6.44729,-0.9697,2.84295,-75.8744,-5.18163,-1.31068,-6.44729,-0.9697,2.84295,-75.8744,14.42853,-1.5469,-29.41658,-14.48803,17.98457,-60.67417,28.05932,-5.88701,-28.88047,-3.68371,0.67826,-62.67432,-6.00265,3.87328,-49.00915,-1.74622,6.9409,-43.73468,-9.84226,6.34864,-32.0307,-29.62405,17.6268,-27.86234,32.76421,10.43473,-39.05768,27.32161,-31.07236,0.7977,166.11708,-35.99378,-79.33305,141.31903,14.56988,136.30942,147.17502,-27.50979,-88.04334,153.72701,-1.52879,134.39534
1207,-15.44215,0.14814,-6.70202,-1.35516,5.08585,-75.88029,-5.66066,-0.99775,-6.62932,-0.81188,2.92823,-75.91826,-5.66066,-0.99775,-6.62932,-0.81188,2.92823,-75.91826,14.73875,-1.44716,-29.52936,-14.06245,17.86605,-61.08844,28.07732,-5.81783,-29.00868,-3.6174,0.82036,-63.01575,-6.09007,3.85619,-49.42579,-1.80689,6.90378,-44.32663,-9.97672,6.37301,-32.5801,-29.65769,17.83408,-28.39328,32.41454,10.24471,-38.82895,26.93138,-31.14692,0.22494,165.84233,-35.68585,-78.95766,141.40421,14.28549,136.97156,147.43471,-27.67747,-87.45332,153.26991,-1.62544,135.09151
1208,-15.74271,0.5164,-6.85732,-1.21542,5.17163,-75.91182,-5.98348,-0.65903,-6.84515,-0.67173,3.00748,-75.9506,-5.98347,-0.65903,-6.84515,-0.67173,3.00748,-75.9506,14.96947,-1.32145,-29.51814,-13.63931,17.75612,-61.45705,28.12075,-5.75992,-29.00915,-3.54434,0.96574,-63.31129,-6.18815,3.82574,-49.81976,-1.85826,6.83812,-44.92585,-10.06776,6.37067,-33.17282,-29.6347,18.02971,-28.97728,32.11156,10.04298,-38.60308,26.46343,-31.24742,-0.39583,165.70715,-35.34647,-79.42955,141.4402,13.97934,137.26689,147.35275,-27.63598,-87.88892,152.7814,-1.72074,135.4471
1209,-16.18331,0.97917,-7.07234,-1.00894,5.25124,-75.90895,-6.13561,-0.27614,-7.13415,-0.46989,3.10621,-75.94824,-6.13561,-0.27614,-7.13415,-0.46989,3.10621,-75.94824,15.12406,-1.17715,-29.48693,-13.263,17.65154,-61.84414,28.19053,-5.68667,-28.99428,-3.42722,1.12534,-63.65771,-6.24519,3.79093,-50.17707,-1.86669,6.76331,-45.43242,-10.19022,6.34889,-33.52699,-29.68572,18.12686,-29.33391,31.84528,9.82052,-38.52804,25.93691,-31.37917,-1.04808,165.72484,-35.08299,-80.32277,141.4641,13.68446,137.76057,147.06229,-27.02896,-88.76513,152.39723,-2.01648,135.97548
1210,-16.71565,1.48201,-7.35796,-0.61947,5.281,-75.89315,-6.18432,0.10464,-7.50419,-0.10877,3.25151,-75.93115,-6.18432,0.10464,-7.50419,-0.10877,3.25151,-75.93115,15.23133,-1.03047,-29.60341,-12.97342,17.53113,-62.19342,28.27339,-5.57839,-29.13963,-3.24442,1.31084,-64.01676,-6.22266,3.74176,-50.5127,-1.83575,6.68334,-45.82067,-10.33993,6.33688,-33.59617,-29.82053,18.13848,-29.40633,31.58842,9.6005,-38.64142,25.50453,-31.50289,-1.61441,165.79727,-34.95784,-81.07253,141.51607,13.44262,138.5159,146.76161,-26.03767,-89.41663,152.32945,-2.55547,136.72144
1211,-17.33842,1.85831,-7.67171,-0.11111,5.31803,-75.89367,-6.23694,0.33733,-7.8851,0.36832,3.41311,-75.93017,-6.23693,0.33733,-7.8851,0.36832,3.41311,-75.93017,15.32515,-0.88915,-29.93764,-12.76216,17.39623,-62.44444,28.34258,-5.44542,-29.51372,-3.01508,1.50506,-64.3129,-6.11269,3.6651,-50.85808,-1.80289,6.60157,-46.13118,-10.39122,6.34331,-33.59175,-29.8734,18.14308,-29.39971,31.29907,9.42848,-38.83273,25.25055,-31.59714,-2.01929,165.77794,-34.93708,-81.23234,141.57359,13.25986,138.77614,146.51112,-25.25924,-89.46104,152.66585,-3.11486,136.98213
1212,-18.06887,1.97073,-7.95373,0.32861,5.45001,-75.91755,-6.35877,0.30477,-8.18708,0.81052,3.5321,-75.95529,-6.35877,0.30477,-8.18708,0.81052,3.53209,-75.95529,15.416,-0.73995,-30.3844,-12.56497,17.27212,-62.62346,28.38053,-5.33249,-29.9985,-2.80219,1.67275,-64.52787,-5.96336,3.58305,-51.20184,-1.79075,6.53757,-46.41063,-10.248,6.37318,-33.6899,-29.71414,18.20375,-29.48602,30.95901,9.31337,-38.97419,25.08543,-31.67694,-2.32629,165.59167,-34.94038,-80.68396,141.59671,13.10265,137.72821,146.32082,-25.1398,-88.87038,153.15872,-3.37257,136.02052
1213,-18.71785,1.87468,-8.18022,0.57861,5.64816,-75.93753,-6.55328,0.09677,-8.39031,1.10278,3.55892,-75.97961,-6.55328,0.09677,-8.39031,1.10278,3.55891,-75.97961,15.49547,-0.56704,-30.73655,-12.31597,17.17727,-62.79035,28.38965,-5.27927,-30.37335,-2.66951,1.80353,-64.68188,-5.83041,3.5266,-51.487,-1.7745,6.51599,-46.66594,-10.00041,6.43523,-33.8724,-29.43729,18.32266,-29.64434,30.61558,9.22484,-39.02628,24.87827,-31.74606,-2.6294,165.31233,-34.91293,-79.82273,141.60809,12.95844,135.9651,146.18767,-25.57937,-88.05237,153.45744,-3.38435,134.39513
1214,-18.94574,1.83992,-8.3582,0.61087,5.75042,-75.9147,-6.77829,0.02403,-8.55688,1.18481,3.46632,-75.96083,-6.77829,0.02403,-8.55688,1.18481,3.46632,-75.96083,15.54745,-0.38349,-30.86215,-12.0041,17.11672,-62.96777,28.38811,-5.28033,-30.50462,-2.62382,1.91457,-64.79607,-5.71468,3.48894,-51.67182,-1.71936,6.54092,-46.87996,-9.87747,6.51003,-34.08415,-29.28051,18.46316,-29.82725,30.35387,9.15685,-39.0324,24.60993,-31.78726,-2.95208,165.11127,-34.86089,-79.20953,141.69235,12.84513,135.27119,146.00027,-26.11308,-87.56821,153.38509,-3.56121,133.75705
1215,-18.77746,2.17852,-8.50967,0.44489,5.63514,-75.83886,-6.94461,0.37407,-8.7742,1.03861,3.28503,-75.88503,-6.94461,0.37407,-8.7742,1.03861,3.28503,-75.88503,15.55607,-0.22639,-30.86421,-11.67099,17.10387,-63.12617,28.3912,-5.29845,-30.50615,-2.61219,1.99824,-64.86962,-5.58562,3.46497,-51.78856,-1.63388,6.58149,-47.05773,-10.03399,6.54961,-34.34266,-29.38964,18.58572,-30.06892,30.19478,9.13953,-39.05679,24.35423,-31.79281,-3.29298,165.09816,-34.82495,-79.0058,141.88309,12.74648,136.48521,145.62962,-26.39807,-87.59303,153.10387,-4.12505,134.88925
1216,-18.6295,2.92805,-8.67551,0.19339,5.36784,-75.73113,-6.97348,1.10144,-9.08677,0.76427,3.12564,-75.77341,-6.97347,1.10144,-9.08677,0.76427,3.12564,-75.77341,15.52662,-0.11182,-30.97835,-11.37031,17.15557,-63.22812,28.39279,-5.30585,-30.62539,-2.5717,2.01124,-64.89549,-5.44462,3.48252,-51.94066,-1.55754,6.59788,-47.22274,-10.3945,6.50923,-34.59452,-29.69478,18.63043,-30.33217,30.07054,9.16973,-39.13823,24.17411,-31.75469,-3.64882,165.21475,-34.83176,-78.86728,142.11113,12.60103,138.43002,145.15186,-26.44823,-87.72331,153.01752,-4.81741,136.71623
1217,-18.68329,3.74251,-8.90124,0.06307,5.13839,-75.63087,-6.90151,1.83208,-9.47627,0.5845,3.10537,-75.66836,-6.90151,1.83208,-9.47627,0.58451,3.10537,-75.66836,15.49937,-0.00882,-31.299,-11.14097,17.2563,-63.28751,28.36946,-5.29872,-30.95901,-2.47418,1.9452,-64.90847,-5.32394,3.53869,-52.20141,-1.51523,6.58522,-47.38304,-10.70046,6.38536,-34.66628,-29.97241,18.53707,-30.44634,29.9135,9.16581,-39.29091,24.08062,-31.65536,-3.95297,165.3157,-34.87017,-78.36311,142.30411,12.40885,139.54295,144.77809,-26.4455,-87.41415,153.27882,-5.22329,137.79202
1218,-18.76842,4.24481,-9.24142,0.18125,5.13536,-75.58111,-6.85192,2.22958,-9.91687,0.67224,3.2282,-75.61691,-6.85191,2.22958,-9.91687,0.67224,3.2282,-75.61691,15.52307,0.128,-31.7463,-11.0007,17.3609,-63.36535,28.30466,-5.28373,-31.4221,-2.33436,1.86286,-64.98102,-5.23561,3.58161,-52.51348,-1.5081,6.5713,-47.53561,-10.71634,6.2449,-34.48248,-30.01012,18.34416,-30.31346,29.71242,9.02009,-39.52106,24.0563,-31.51087,-4.10316,165.33839,-34.8999,-77.28851,142.46971,12.28462,139.61171,144.61067,-26.41755,-86.39036,153.65575,-5.28235,137.88858
1219,-18.87553,4.38486,-9.71175,0.44673,5.49349,-75.58163,-6.87378,2.25121,-10.40905,0.98917,3.38664,-75.62364,-6.87377,2.25121,-10.40905,0.98917,3.38664,-75.62364,15.59942,0.31228,-32.26395,-10.94082,17.4379,-63.48711,28.21675,-5.26847,-31.95547,-2.17938,1.8321,-65.13691,-5.16461,3.58129,-52.74607,-1.52114,6.5774,-47.68795,-10.42219,6.18257,-34.19747,-29.76657,18.1916,-30.05361,29.49677,8.70503,-39.81772,24.07819,-31.37415,-4.0922,165.34634,-34.88793,-75.82956,142.66069,12.30853,139.30814,144.57623,-26.22598,-84.8614,153.79256,-5.16634,137.60283
1220,-19.09431,4.3768,-10.2502,0.63841,6.13602,-75.57287,-6.9279,2.09592,-10.93978,1.31617,3.50516,-75.62984,-6.9279,2.09592,-10.93978,1.31617,3.50515,-75.62984,15.67321,0.5145,-32.8678,-10.91711,17.4813,-63.59515,28.15466,-5.26262,-32.57632,-2.02002,1.85729,-65.29855,-5.10543,3.55637,-52.85212,-1.52229,6.60073,-47.85149,-10.03874,6.21912,-34.05151,-29.41631,18.17799,-29.89675,29.3138,8.32592,-40.13107,24.13475,-31.25396,-4.02751,165.41479,-34.84473,-74.75775,142.90535,12.40341,139.12968,144.54156,-25.86315,-83.70302,153.59042,-4.97417,137.41862
1221,-19.16408,4.47191,-10.78183,0.65513,6.67161,-75.50373,-6.99364,2.07212,-11.47925,1.44888,3.60562,-75.57485,-6.99363,2.07212,-11.47925,1.44888,3.60562,-75.57485,15.69482,0.68541,-33.52413,-10.86375,17.48984,-63.63351,28.1475,-5.27221,-33.25143,-1.86079,1.89641,-65.37864,-5.06697,3.53957,-52.90203,-1.48566,6.62117,-48.02305,-9.85531,6.27828,-34.14505,-29.22064,18.26463,-29.96845,29.20654,8.0414,-40.39628,24.23359,-31.09325,-3.98517,165.53639,-34.82199,-74.83696,143.18742,12.44946,139.15622,144.44855,-25.55743,-83.78045,153.34331,-4.86547,137.43604
1222,-18.78968,4.83587,-11.28046,0.5935,6.74138,-75.3972,-7.05189,2.41135,-12.02507,1.38423,3.71072,-75.46925,-7.05188,2.41135,-12.02507,1.38423,3.71072,-75.46925,15.66991,0.79604,-34.12616,-10.74572,17.4694,-63.6463,28.16753,-5.29306,-33.87054,-1.71755,1.91887,-65.40281,-5.04169,3.55469,-52.96766,-1.42052,6.61328,-48.18229,-9.97654,6.27619,-34.34673,-29.30115,18.32907,-30.16841,29.18664,7.92169,-40.5918,24.36181,-30.86645,-3.92949,165.65488,-34.86601,-75.88228,143.45348,12.44422,139.23065,144.29857,-25.50163,-84.94109,153.35393,-5.16515,137.47983
1223,-18.14788,5.46088,-11.76076,0.59233,6.41817,-75.32597,-7.06292,3.06841,-12.58782,1.28065,3.79406,-75.38725,-7.06292,3.06841,-12.58782,1.28065,3.79406,-75.38725,15.63926,0.85972,-34.58624,-10.59044,17.4431,-63.71397,28.15937,-5.31622,-34.34148,-1.60178,1.92336,-65.46099,-5.00184,3.61003,-53.0612,-1.35534,6.57205,-48.30611,-10.23718,6.19649,-34.44881,-29.53246,18.28741,-30.29704,29.22467,7.91941,-40.7286,24.44789,-30.62199,-3.82824,165.7379,-34.96092,-77.08082,143.64218,12.45118,139.41835,144.0719,-25.664,-86.34814,153.55617,-6.00898,137.58113
1224,-17.57763,6.13962,-12.24184,0.66805,6.0511,-75.32637,-7.057,3.77119,-13.15335,1.24599,3.84816,-75.37624,-7.05699,3.77119,-13.15335,1.24599,3.84816,-75.37624,15.63352,0.91058,-34.8773,-10.45211,17.42995,-63.82433,28.09974,-5.33752,-34.63527,-1.49708,1.91663,-65.56472,-4.93705,3.6968,-53.18494,-1.30586,6.53102,-48.38499,-10.40293,6.07803,-34.40384,-29.69442,18.16083,-30.29381,29.2606,7.96948,-40.79224,24.41681,-30.40414,-3.75507,165.80031,-35.03083,-77.96722,143.74042,12.45851,139.95407,143.67633,-25.88906,-87.5248,153.69196,-7.00488,137.99817
1225,-17.13349,6.65432,-12.74067,0.75225,5.87751,-75.35905,-7.11643,4.3057,-13.69991,1.27148,3.89398,-75.40327,-7.11642,4.3057,-13.69991,1.27148,3.89398,-75.40327,15.6549,0.96849,-35.02598,-10.36265,17.42624,-63.89188,28.01077,-5.36052,-34.7798,-1.37567,1.90222,-65.64409,-4.86969,3.80739,-53.3465,-1.27088,6.52883,-48.41739,-10.3974,5.96163,-34.31053,-29.69515,18.02031,-30.24213,29.23348,8.04974,-40.77889,24.26749,-30.20487,-3.81314,165.88338,-35.02357,-78.57258,143.79706,12.39225,140.43831,143.05331,-25.99955,-88.48618,153.58591,-7.49231,138.42889
1226,-16.83806,6.99384,-13.22653,0.79865,5.94367,-75.36978,-7.20583,4.64929,-14.20603,1.33038,3.91082,-75.41546,-7.20582,4.64929,-14.20603,1.33038,3.91082,-75.41546,15.68412,1.03539,-35.1357,-10.32575,17.42301,-63.85017,27.92311,-5.39137,-34.88248,-1.22847,1.89341,-65.63506,-4.82648,3.93906,-53.51476,-1.24598,6.55534,-48.39735,-10.29553,5.85853,-34.23611,-29.59721,17.89853,-30.20452,29.12868,8.14037,-40.76448,24.05149,-29.99971,-3.99896,166.01511,-34.97557,-79.0537,143.87077,12.24659,140.0538,142.4462,-25.83138,-89.24216,153.16743,-7.25242,138.11969
1227,-16.96018,7.26766,-13.58472,0.77883,6.2029,-75.34738,-7.17268,4.8165,-14.61766,1.39707,3.84266,-75.40153,-7.17267,4.8165,-14.61766,1.39707,3.84266,-75.40153,15.69862,1.1107,-35.32214,-10.33146,17.42233,-63.6783,27.84676,-5.42959,-35.06387,-1.064,1.91566,-65.51312,-4.80882,4.0654,-53.63315,-1.23042,6.56025,-48.34058,-10.20352,5.76993,-34.19064,-29.50491,17.79996,-30.19043,28.98696,8.20102,-40.83683,23.81497,-29.78618,-4.17875,166.1734,-34.95914,-79.40488,143.97299,12.12612,138.67529,142.27383,-25.39281,-89.59513,152.61397,-6.81372,136.87332
1228,-17.63208,7.48912,-13.74403,0.67174,6.53905,-75.29344,-6.97385,4.77685,-14.88629,1.42208,3.68453,-75.36031,-6.97385,4.77685,-14.88629,1.42208,3.68453,-75.36031,15.69229,1.19138,-35.57382,-10.36145,17.42352,-63.42324,27.76977,-5.46716,-35.31352,-0.90028,1.97838,-65.31715,-4.78609,4.14889,-53.68776,-1.21581,6.51922,-48.31007,-10.20393,5.71654,-34.19193,-29.49941,17.74999,-30.21023,28.85196,8.21765,-40.98534,23.60466,-29.58976,-4.21956,166.29236,-34.99639,-79.44292,144.07242,12.12712,136.98392,142.58008,-24.95606,-89.40411,152.2079,-6.82879,135.24924
1229,-18.34988,7.63823,-13.82659,0.51952,6.76028,-75.19833,-6.76358,4.6594,-15.07223,1.37909,3.51105,-75.27531,-6.76357,4.6594,-15.07223,1.37909,3.51105,-75.27531,15.67791,1.26188,-35.7989,-10.39598,17.41125,-63.22636,27.67729,-5.50066,-35.53615,-0.75863,2.06122,-65.17903,-4.72964,4.18671,-53.7123,-1.18545,6.45893,-48.36426,-10.32542,5.71734,-34.2392,-29.61148,17.76629,-30.25657,28.74103,8.21589,-41.12624,23.46725,-29.44346,-4.13349,166.32394,-35.05658,-79.14639,144.14563,12.22378,135.64183,142.95889,-24.79859,-88.89818,151.9791,-7.31428,133.88736
1230,-18.30666,7.75063,-14.03364,0.41687,6.69196,-75.09548,-6.71983,4.72563,-15.29737,1.29269,3.40482,-75.17259,-6.71983,4.72563,-15.29737,1.29269,3.40482,-75.17259,15.67348,1.30388,-35.98006,-10.42253,17.37031,-63.21634,27.56773,-5.53452,-35.7119,-0.64368,2.14188,-65.2246,-4.64382,4.20054,-53.73825,-1.14097,6.41382,-48.48521,-10.50243,5.75396,-34.27011,-29.78614,17.81101,-30.27436,28.66994,8.20231,-41.20341,23.39042,-29.35256,-4.04051,166.29091,-35.09644,-78.66869,144.19299,12.31846,134.63815,143.08296,-24.91121,-88.37759,151.82208,-7.81066,132.85088
1231,-17.51577,7.80195,-14.38178,0.41818,6.3954,-75.07097,-6.83369,4.95344,-15.57214,1.22424,3.37549,-75.13964,-6.83368,4.95344,-15.57214,1.22424,3.37549,-75.13964,15.68672,1.31652,-36.17871,-10.43369,17.30747,-63.32302,27.44565,-5.57059,-35.90344,-0.54702,2.21527,-65.37977,-4.53959,4.20301,-53.76703,-1.10334,6.39568,-48.59411,-10.6114,5.78882,-34.22879,-29.90713,17.83033,-30.2215,28.65389,8.1529,-41.22615,23.31267,-29.28508,-4.01016,166.26468,-35.09044,-78.03005,144.22778,12.36394,133.70552,142.97124,-25.03118,-87.79311,151.75375,-8.05945,131.92511
1232,-16.98759,7.83711,-14.68675,0.50028,6.19509,-75.1675,-6.89974,5.09579,-15.82609,1.24859,3.37264,-75.22993,-6.89974,5.09579,-15.82609,1.24859,3.37264,-75.22993,15.70657,1.30568,-36.47944,-10.42174,17.25008,-63.31138,27.31581,-5.60835,-36.19859,-0.4708,2.27599,-65.39478,-4.42503,4.21517,-53.77007,-1.07763,6.40507,-48.62361,-10.58591,5.79608,-34.1624,-29.89576,17.81535,-30.1535,28.67654,8.08552,-41.22081,23.22171,-29.19246,-4.01374,166.27525,-35.05289,-77.23646,144.28358,12.37643,133.27821,142.80283,-24.92682,-87.01097,151.78653,-8.17132,131.5056
1233,-17.25735,8.04545,-14.87009,0.60416,6.29345,-75.32938,-6.78576,5.15744,-16.07762,1.36973,3.37247,-75.39391,-6.78576,5.15744,-16.07762,1.36973,3.37247,-75.39391,15.7182,1.27037,-36.90837,-10.38704,17.22026,-63.09304,27.18481,-5.64681,-36.62528,-0.41453,2.30736,-65.17596,-4.31996,4.27416,-53.73986,-1.0541,6.43438,-48.56509,-10.46929,5.75397,-34.16108,-29.77494,17.77518,-30.16681,28.70118,8.06082,-41.1871,23.16523,-29.02367,-3.9978,166.26671,-35.02398,-76.42707,144.39043,12.36619,134.23633,142.72874,-24.60972,-86.09758,151.76947,-8.37168,132.39275
1234,-17.62844,8.4332,-15.09017,0.66403,6.47895,-75.46242,-6.61255,5.33832,-16.41538,1.46441,3.39588,-75.53133,-6.61255,5.33832,-16.41538,1.46441,3.39587,-75.53133,15.72514,1.22456,-37.32876,-10.35005,17.21812,-62.89537,27.05609,-5.68069,-37.04432,-0.35572,2.30271,-64.97511,-4.22458,4.38289,-53.72334,-1.04158,6.46412,-48.46669,-10.34522,5.64844,-34.21531,-29.62881,17.6934,-30.2569,28.72268,8.08187,-41.11901,23.15878,-28.74678,-3.92939,166.17847,-35.02127,-75.79624,144.51926,12.32687,136.66876,142.8474,-24.26917,-85.25717,151.65094,-8.82794,134.65508
