Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
2337,-15.47046,-7.25628,-9.97287,-55.13794,21.05459,-32.65718,-28.86669,-4.73302,-11.37859,-53.01733,19.76239,-33.39678,-28.86669,-4.73302,-11.37859,-53.01733,19.76238,-33.39678,-15.32698,-4.92284,-6.49427,-56.3973,15.66264,-10.49319,21.34264,-5.20042,-4.21558,44.28164,-12.69953,-9.66119,0.35909,-0.67619,-12.37228,2.10743,6.11533,-21.83667,3.72104,-4.07063,-19.39937,-17.35005,3.46318,-19.51259,80.54308,6.52754,-45.79792,3.63849,-25.61256,-17.01798,-144.94272,-39.28772,-60.14325,82.48698,-22.96213,113.47857,-179.67595,-34.8555,-78.4861,97.46223,-35.8271,121.76741
2338,-15.51815,-7.35943,-9.74937,-52.10469,18.9861,-31.71433,-29.44383,-4.78263,-11.22975,-50.39134,17.97115,-32.25744,-29.44383,-4.78263,-11.22975,-50.39134,17.97115,-32.25744,-15.12481,-5.0607,-5.4122,-54.92002,14.04064,-9.78028,21.34138,-5.11598,-2.94234,49.32582,-12.20305,-7.67616,0.9745,-1.75007,-10.54114,1.17012,6.28899,-21.5879,3.00906,-3.73074,-19.17216,-18.09838,3.69874,-19.17813,80.62868,6.06064,-46.08432,3.53276,-26.31847,-16.21881,-144.59917,-39.22247,-59.50266,76.44706,-24.49064,111.84268,-179.53346,-35.12214,-78.01635,91.35918,-38.96241,120.6106
2339,-15.38613,-7.56073,-9.68221,-47.96706,16.53045,-30.72272,-30.08756,-4.8418,-11.27939,-47.39809,16.20498,-30.88306,-30.08755,-4.8418,-11.27939,-47.39809,16.20498,-30.88306,-15.04039,-5.15715,-4.76038,-52.86325,12.26294,-8.98493,21.40093,-4.95246,-2.25518,54.41803,-11.52412,-6.39719,1.71027,-3.07477,-8.92842,0.21114,6.49729,-21.31283,2.37508,-3.31611,-19.27592,-18.72958,4.12285,-19.12532,80.73248,5.56708,-46.25339,3.23069,-26.96534,-15.32342,-144.3772,-39.09868,-60.91091,70.66908,-25.68286,109.17194,-179.38722,-35.8107,-79.86761,84.79999,-41.45094,117.87495
2340,-15.37311,-7.75569,-9.69429,-42.7449,13.47238,-29.78693,-30.69936,-4.90292,-11.39445,-44.36746,14.36682,-29.39657,-30.69935,-4.90293,-11.39445,-44.36746,14.36682,-29.39657,-15.05964,-5.23883,-4.46001,-50.3663,10.46633,-8.20025,21.43587,-4.73077,-2.04254,59.49104,-10.77056,-5.44646,2.66482,-4.41455,-7.4465,-0.75397,6.72252,-21.0579,1.85358,-2.86424,-19.68822,-19.21178,4.69258,-19.34756,80.90573,5.01589,-46.3494,2.61896,-27.53461,-14.57091,-144.28687,-38.96051,-63.05151,65.28226,-26.64642,105.77773,-179.2699,-36.65343,-82.54676,77.25841,-43.37543,113.38301
2341,-15.54726,-7.90598,-9.61408,-37.08117,10.1881,-28.75359,-31.19572,-5.00588,-11.38502,-41.16788,12.35206,-27.95444,-31.19571,-5.00588,-11.38502,-41.16788,12.35206,-27.95444,-15.14955,-5.32845,-4.10736,-47.55651,8.64731,-7.38826,21.41724,-4.47463,-1.78933,64.48628,-9.91819,-4.66226,3.79536,-5.62184,-5.84933,-1.7143,6.88887,-20.76422,1.38571,-2.43657,-20.26189,-19.61979,5.29744,-19.73037,81.20766,4.41584,-46.42851,1.69309,-28.0902,-13.89877,-144.1902,-38.83024,-64.59573,60.25909,-27.39355,102.66096,-179.40965,-37.19637,-84.61257,69.03141,-44.92839,108.28133
2342,-15.84972,-8.15567,-9.34163,-31.88042,7.48228,-27.59102,-31.54166,-5.31461,-11.19398,-37.3232,10.24502,-26.75152,-31.54166,-5.31462,-11.19398,-37.3232,10.24502,-26.75152,-15.29269,-5.43029,-3.39336,-44.4553,6.73839,-6.49052,21.36401,-4.19782,-1.10161,69.42222,-8.89025,-3.95531,4.97341,-6.66266,-3.99132,-2.67294,6.92731,-20.34084,0.89874,-2.00631,-20.78561,-20.0537,5.88655,-20.06656,81.61499,3.81618,-46.4995,0.57079,-28.66572,-13.08763,-143.95132,-38.68391,-65.462,55.48084,-27.91608,100.78331,-179.85442,-37.22063,-85.96205,60.84074,-46.49918,104.08578
2343,-15.99642,-8.68342,-8.87256,-27.43173,5.67063,-26.57884,-31.75924,-5.94214,-10.89207,-32.49352,8.15312,-25.96915,-31.75923,-5.94215,-10.89207,-32.49352,8.15311,-25.96915,-15.48769,-5.5431,-2.38165,-40.97012,4.77856,-5.61108,21.29403,-3.89654,-0.05889,74.3542,-7.69249,-3.09539,6.12726,-7.60293,-1.96521,-3.63452,6.84159,-19.79693,0.3669,-1.55408,-21.11816,-20.55916,6.4277,-20.21625,82.03793,3.29382,-46.5099,-0.62096,-29.23817,-12.00772,-143.60094,-38.48568,-66.34666,50.83321,-28.27314,100.05123,179.81429,-36.99334,-87.21628,53.24205,-48.3791,101.20577
2344,-15.55321,-9.54043,-8.20757,-22.95399,4.27411,-25.8882,-31.89102,-6.8506,-10.55278,-26.63457,6.04074,-25.55719,-31.89102,-6.8506,-10.55278,-26.63457,6.04074,-25.55719,-15.7441,-5.66691,-1.30663,-36.98204,2.85165,-4.91697,21.19877,-3.5632,1.04385,79.24649,-6.39602,-1.85022,7.32917,-8.62211,0.0376,-4.59314,6.72662,-19.21156,-0.20387,-1.15023,-21.30113,-21.1225,6.87024,-20.24307,82.42764,2.89656,-46.40451,-1.8662,-29.79764,-10.64906,-143.26141,-38.23159,-67.70629,46.20862,-28.53241,99.32289,-179.81662,-36.96817,-88.68913,46.51186,-50.29131,98.882
2345,-14.61972,-10.58207,-7.42001,-17.3471,2.73162,-25.26332,-31.85031,-7.92419,-10.21189,-19.77813,3.87352,-25.12324,-31.85031,-7.92419,-10.21189,-19.77813,3.87352,-25.12324,-16.09649,-5.79249,-0.27367,-32.43909,0.93859,-4.41267,21.04506,-3.22052,2.09393,83.95848,-5.05138,-0.2542,8.71036,-9.89394,1.87144,-5.54154,6.70208,-18.62007,-0.76761,-0.87952,-21.50296,-21.67133,7.19515,-20.33565,82.8129,2.57985,-46.18324,-3.25795,-30.3587,-9.0765,-142.96066,-37.92197,-69.52782,41.53251,-28.70073,97.8,-178.6465,-37.29163,-90.35857,40.87849,-51.65969,96.6805
2346,-13.85856,-11.52006,-6.73645,-10.46048,1.05334,-24.29043,-31.4622,-8.96821,-9.89198,-12.11135,1.79752,-24.24936,-31.4622,-8.96821,-9.89197,-12.11135,1.79752,-24.24936,-16.58658,-5.91271,0.76769,-27.37969,-1.01617,-3.92024,20.78613,-2.88648,3.16828,88.43658,-3.67094,1.41439,10.25024,-11.3399,3.40077,-6.46965,6.77748,-17.99315,-1.21387,-0.79918,-21.85965,-22.07337,7.39734,-20.64273,83.26315,2.2314,-45.89989,-4.92695,-30.90098,-7.44148,-142.59457,-37.53693,-71.32992,36.9085,-28.7542,96.07696,-177.15904,-37.76496,-91.92361,36.64917,-52.41625,95.37187
2347,-13.54288,-12.12547,-6.27344,-3.38014,-0.42992,-22.91696,-30.764,-9.75525,-9.56641,-4.30773,-0.03773,-22.92075,-30.764,-9.75525,-9.56641,-4.30773,-0.03773,-22.92075,-17.21217,-6.06492,1.92387,-21.89562,-2.96833,-3.20957,20.3814,-2.48995,4.34243,92.84898,-2.21061,2.86759,11.73335,-12.57703,4.48245,-7.33813,6.77866,-17.31001,-1.4425,-0.95709,-22.3743,-22.22421,7.43264,-21.18437,83.87025,1.79256,-45.63482,-6.96794,-31.37353,-5.92438,-142.06952,-37.11792,-72.13855,32.6265,-28.69698,95.5432,-175.78226,-38.19938,-92.51557,33.85022,-53.08722,96.02936
2348,-13.19889,-12.47174,-5.762,2.53852,-1.68738,-21.48491,-30.05919,-10.29805,-9.11408,2.82862,-1.80149,-21.47608,-30.05918,-10.29806,-9.11408,2.82862,-1.80149,-21.47608,-17.9028,-6.3392,3.206,-16.06133,-4.81534,-2.11558,19.81507,-1.89572,5.51718,97.41051,-0.57774,3.96114,12.99104,-13.23328,5.11416,-8.08353,6.48387,-16.64526,-1.49625,-1.31166,-22.92452,-22.18434,7.29581,-21.82971,84.7061,1.32446,-45.47404,-9.36491,-31.75015,-4.67069,-141.41721,-36.81848,-71.27587,28.90538,-28.58414,96.77985,-174.42009,-38.54871,-91.28519,32.18016,-54.05217,98.76357
2349,-12.37503,-12.87226,-4.82976,6.97099,-3.00627,-20.34994,-29.55777,-10.90811,-8.39618,9.17734,-3.8204,-20.21856,-29.55777,-10.90811,-8.39618,9.17734,-3.8204,-20.21856,-18.55314,-6.81455,4.41578,-9.88042,-6.47238,-0.66436,19.10533,-1.04275,6.38332,102.08714,1.22415,4.77906,14.08528,-13.34453,5.52245,-8.67465,5.8689,-16.13601,-1.56436,-1.66048,-23.39971,-22.16827,7.13688,-22.40175,85.71493,0.91656,-45.45042,-11.98941,-32.02724,-3.84797,-140.74411,-36.75254,-69.44654,25.72953,-28.50611,98.81741,-172.97636,-38.7744,-88.88712,31.1895,-55.09604,102.34628
2350,-11.10868,-13.46111,-3.40473,11.14123,-4.60846,-19.60805,-29.20518,-11.77849,-7.39048,15.24728,-6.05022,-19.22649,-29.20517,-11.77849,-7.39048,15.24728,-6.05022,-19.22649,-19.11446,-7.49449,5.39851,-3.37575,-7.82904,0.91826,18.30684,-0.00123,6.79694,106.53954,3.00713,5.59485,15.21427,-13.38202,6.02647,-9.12801,5.13202,-15.79989,-1.8036,-1.79706,-23.84571,-22.33567,7.16563,-22.87077,86.69585,0.57763,-45.48747,-14.74166,-32.17395,-3.67266,-140.15747,-36.82663,-68.44237,22.96832,-28.55145,100.20678,-171.89774,-38.91335,-87.54021,30.10468,-55.75143,104.95554
2351,-9.66816,-14.08965,-1.64294,17.05153,-6.48458,-18.8696,-28.90066,-12.80257,-6.15551,21.38434,-7.93173,-18.32564,-28.90066,-12.80257,-6.15551,21.38434,-7.93174,-18.32564,-19.64442,-8.31076,6.38396,3.27914,-8.75583,2.42955,17.5127,1.10525,7.15545,110.4195,4.55343,6.55802,16.51316,-13.80125,6.8774,-9.43903,4.44073,-15.48151,-2.16244,-1.73872,-24.38411,-22.61606,7.40867,-23.35836,87.48149,0.26115,-45.484,-17.65666,-32.10943,-4.29469,-139.76543,-36.88334,-69.48548,20.51996,-28.72967,100.27316,-171.73677,-39.08454,-88.91751,28.2453,-55.89469,105.51387
2352,-8.32765,-14.64139,0.35037,25.91667,-8.25713,-17.36202,-28.65803,-13.8837,-4.70838,27.54355,-8.75651,-17.12135,-28.65802,-13.8837,-4.70838,27.54355,-8.75651,-17.12135,-20.24754,-9.17995,7.80806,9.89699,-9.22854,3.87247,16.81624,2.18822,8.09308,113.69832,5.80874,7.41671,17.91835,-14.62691,8.12187,-9.55978,3.77468,-15.05267,-2.41268,-1.69015,-25.01243,-22.77181,7.67318,-23.93504,88.09103,-0.03272,-45.45088,-20.77546,-31.73765,-5.67506,-139.6555,-36.95477,-71.97516,18.30701,-28.9726,99.10599,-172.44849,-39.11906,-92.21066,25.79232,-55.90615,104.30324
2353,-7.23502,-15.16652,2.5316,36.95638,-9.02046,-14.78813,-28.56936,-15.06455,-3.09234,33.6895,-8.15273,-15.27603,-28.56936,-15.06455,-3.09234,33.6895,-8.15273,-15.27603,-20.97509,-10.05872,9.8147,16.5007,-9.34806,5.37651,16.23813,3.22497,9.82141,116.55318,6.87246,7.65217,19.22383,-15.57067,9.51463,-9.47675,3.06075,-14.54481,-2.35443,-1.78695,-25.58449,-22.61889,7.78089,-24.5101,88.64269,-0.2015,-45.46692,-23.97391,-31.02673,-7.57332,-139.8519,-37.20143,-73.94373,16.22107,-29.22497,97.13396,-173.18686,-38.73458,-94.5652,23.54105,-56.33803,102.44917
2354,-6.25277,-15.69138,4.77533,47.86714,-8.14063,-11.94701,-28.70638,-16.31841,-1.48988,39.91729,-6.39659,-12.95455,-28.70637,-16.31841,-1.48988,39.91729,-6.39659,-12.95455,-21.74641,-10.93212,12.0886,23.22295,-9.19362,6.95015,15.70908,4.22478,11.93421,119.04013,7.82085,6.91997,20.29078,-16.34787,10.74428,-9.23844,2.3154,-14.05764,-2.00329,-1.97369,-25.95295,-22.19979,7.73301,-24.92401,89.18864,-0.09249,-45.53186,-27.03849,-30.06708,-9.64046,-140.30438,-37.6972,-73.96846,14.16254,-29.45997,94.91541,-173.25108,-38.11514,-94.05817,21.80418,-57.38099,100.80294
2355,-5.19235,-16.10211,6.83993,56.98109,-6.19562,-9.86675,-29.06276,-17.4586,-0.14481,46.22856,-4.23281,-10.84694,-29.06276,-17.4586,-0.14481,46.22856,-4.23281,-10.84694,-22.40191,-11.75425,14.18414,30.04435,-8.76593,8.36364,15.1301,5.16097,13.86351,121.06418,8.61012,5.51335,21.16777,-16.76869,11.78465,-8.87829,1.59622,-13.66417,-1.62978,-2.12752,-26.06369,-21.80115,7.62681,-25.08238,89.68928,0.3696,-45.5723,-29.86717,-29.02365,-11.58387,-140.92876,-38.3726,-72.67216,12.17642,-29.64519,92.90199,-172.91484,-37.79496,-91.87408,19.84232,-58.77605,99.10558
2356,-4.27964,-16.36367,8.42868,64.32594,-4.15312,-8.78633,-29.54768,-18.33798,0.77889,52.46231,-2.24499,-9.45084,-29.54768,-18.33798,0.7789,52.46231,-2.24499,-9.45084,-22.86888,-12.436,15.88772,36.79644,-8.10756,9.4007,14.44781,5.95552,15.3772,122.49707,9.15444,4.43468,22.05181,-16.76508,12.877,-8.38075,0.92808,-13.40384,-1.58737,-2.18668,-25.93734,-21.77656,7.52773,-24.98342,90.07516,1.10851,-45.57008,-32.49647,-28.008,-13.29632,-141.6721,-39.1129,-72.08763,10.43378,-29.76062,91.22357,-172.71213,-38.10397,-90.77631,16.75316,-60.32156,96.53529
2357,-3.96013,-16.68021,9.36901,70.59924,-2.13332,-8.19677,-30.02169,-19.02641,1.25027,58.4281,-0.34508,-8.46101,-30.02168,-19.02641,1.25027,58.4281,-0.34508,-8.46101,-23.213,-12.88996,17.22102,43.39885,-7.32423,10.16914,13.66718,6.52917,16.57134,123.22572,9.42208,4.66954,23.18128,-16.41449,14.22632,-7.73802,0.31584,-13.27016,-2.02759,-2.15028,-25.61582,-22.27023,7.45086,-24.66663,90.28712,1.98205,-45.57985,-34.95853,-27.01944,-14.82727,-142.526,-39.85449,-73.6308,8.97878,-29.82621,89.68421,-172.94781,-38.81886,-92.38061,12.84432,-61.93763,93.12833
2358,-4.4017,-17.28548,9.73452,76.61659,0.42836,-7.50407,-30.36234,-19.71957,1.36513,64.02807,2.06214,-7.22936,-30.36234,-19.71957,1.36513,64.02807,2.06214,-7.22936,-23.53792,-13.07256,18.2563,49.89022,-6.45181,10.94643,12.81222,6.8602,17.57245,123.22669,9.43658,6.21469,24.69903,-15.84596,15.86063,-6.9784,-0.22817,-13.1953,-2.81329,-2.05551,-25.13221,-23.13692,7.37222,-24.17638,90.28544,2.94019,-45.64012,-37.18629,-26.00206,-16.28639,-143.48447,-40.58658,-77.00595,7.60639,-29.90032,88.06643,-173.78703,-39.4542,-96.25391,9.43686,-63.28297,90.01679
2359,-5.44759,-18.15114,9.67729,83.77194,3.57815,-6.78123,-30.56667,-20.45617,1.25147,69.27646,5.16341,-5.67052,-30.56666,-20.45617,1.25147,69.27646,5.16341,-5.67052,-23.89069,-13.00351,19.06223,56.16103,-5.44936,11.75439,11.90265,7.00106,18.43328,122.61796,9.25607,8.05392,26.50909,-15.15188,17.70996,-6.134,-0.67995,-13.09955,-3.74383,-1.96096,-24.49256,-24.17091,7.23828,-23.53901,90.06356,4.03946,-45.76003,-39.06919,-24.90433,-17.80901,-144.53152,-41.34763,-80.82928,6.0577,-30.04587,86.19446,-175.10088,-39.75866,-100.72932,7.16746,-63.99435,87.83862
2360,-6.64138,-18.91751,9.30291,93.26057,6.19239,-6.73207,-30.84578,-20.98602,0.93216,74.32052,8.03503,-4.365,-30.84578,-20.98602,0.93216,74.32052,8.03503,-4.365,-24.23471,-12.75847,19.72749,61.79027,-4.38361,12.29802,10.95633,7.02862,19.19801,121.60262,8.98589,9.13503,28.25642,-14.40588,19.65633,-5.20607,-1.01936,-12.95397,-4.7647,-1.8973,-23.67661,-25.31753,7.01245,-22.74673,89.6759,5.30782,-45.93785,-40.55801,-23.70021,-19.5147,-145.66974,-42.18554,-83.87476,4.23755,-30.29069,83.54002,-176.53525,-39.83838,-104.28774,5.11064,-64.25581,85.41827
2361,-7.43209,-19.25615,8.77531,103.71103,6.91892,-7.36752,-31.46116,-21.08891,0.37928,79.20636,9.33823,-3.84921,-31.46115,-21.08891,0.37928,79.20636,9.33823,-3.84921,-24.49447,-12.41742,20.27191,66.2082,-3.5355,12.3679,9.98964,6.96905,19.855,120.40793,8.74376,9.20798,29.58452,-13.66084,21.52027,-4.14685,-1.25813,-12.76989,-5.88937,-1.85201,-22.69323,-26.58697,6.70862,-21.80416,89.22227,6.68651,-46.10976,-41.67203,-22.42177,-21.42215,-146.89389,-43.04922,-85.77641,2.22103,-30.61375,79.50218,-177.9032,-39.98606,-106.52306,2.11641,-64.61676,81.17813
2362,-7.63056,-19.23542,8.27286,111.19969,5.82239,-7.56414,-32.42521,-20.87416,-0.34948,83.44504,8.66516,-3.9945,-32.4252,-20.87416,-0.34948,83.44504,8.66516,-3.9945,-24.63421,-12.00239,20.60092,69.06904,-3.18861,12.16904,9.02029,6.78438,20.3042,119.28072,8.60129,8.8063,30.46474,-12.89977,23.09625,-2.87724,-1.44064,-12.55765,-7.0479,-1.80858,-21.63388,-27.89462,6.3737,-20.79219,88.7736,8.10353,-46.16294,-42.43909,-21.16155,-23.44433,-148.14423,-43.8065,-86.77998,0.12111,-30.96078,74.29976,-179.35596,-40.42186,-107.94395,-1.98136,-65.25642,75.06001
2363,-7.44565,-19.07281,7.80216,113.29875,4.04724,-6.87986,-33.52452,-20.52003,-1.16827,86.34918,6.72361,-4.30255,-33.52452,-20.52003,-1.16826,86.34918,6.72361,-4.30255,-24.68233,-11.48914,20.63751,70.52108,-3.32095,12.12803,8.07241,6.43666,20.48365,118.41866,8.58434,8.62313,31.14855,-12.08897,24.24844,-1.36153,-1.61008,-12.31362,-8.13874,-1.76844,-20.62107,-29.12155,6.04982,-19.82658,88.34563,9.50993,-46.07708,-42.88842,-19.99581,-25.50859,-149.36351,-44.4112,-87.12067,-2.04428,-31.27878,68.92067,178.93733,-41.10556,-108.96084,-6.55066,-65.82903,68.4025
2364,-7.24364,-18.7617,7.20177,111.47907,2.16161,-5.97444,-34.55363,-19.95334,-2.00645,87.81391,4.38074,-4.60434,-34.55362,-19.95334,-2.00645,87.81392,4.38074,-4.60434,-24.69,-10.88101,20.41256,71.08424,-3.64637,12.42976,7.17915,5.947,20.43189,117.85269,8.69045,8.9014,31.82158,-11.25951,24.99008,0.31104,-1.78232,-12.04012,-9.14665,-1.75572,-19.69616,-30.24738,5.72975,-18.95458,87.97012,10.83197,-45.97535,-43.06917,-18.94302,-27.64065,-150.53722,-44.95283,-86.79587,-4.35789,-31.54494,64.10909,177.23212,-41.80901,-109.30034,-10.88375,-65.85956,62.4531
2365,-7.33038,-18.18294,6.39629,108.88929,0.26306,-5.41628,-35.42897,-19.05059,-2.73888,88.2989,2.15578,-4.97688,-35.42896,-19.05059,-2.73888,88.2989,2.15578,-4.97688,-24.69904,-10.24294,20.00385,71.26571,-3.94535,12.90344,6.39223,5.37439,20.2186,117.48679,8.88804,9.37759,32.44073,-10.42745,25.45899,1.93495,-1.95352,-11.78082,-10.08585,-1.81869,-18.80079,-31.29324,5.34806,-18.13887,87.73761,11.96444,-45.95659,-43.02202,-18.01616,-29.93931,-151.59242,-45.48734,-85.50137,-6.86761,-31.7857,59.67406,176.1232,-42.39529,-108.17593,-14.93082,-65.09785,57.0581
2366,-7.63033,-17.37235,5.57283,107.14844,-1.21746,-5.09606,-36.2076,-17.93371,-3.26009,88.22401,0.50567,-5.2147,-36.20759,-17.93371,-3.26009,88.22401,0.50567,-5.2147,-24.73801,-9.645,19.4822,71.33582,-4.26034,13.34185,5.77751,4.75692,19.91593,117.24906,9.11576,9.7774,32.86309,-9.52693,25.80911,3.30776,-2.12004,-11.59277,-10.84174,-1.98744,-17.86542,-32.15249,4.85182,-17.32559,87.71623,12.84633,-45.96204,-42.74748,-17.22858,-32.5862,-152.38776,-45.93321,-82.87122,-9.50527,-32.06126,54.86931,175.96536,-42.87027,-105.03646,-19.23848,-63.71904,51.03983
2367,-7.75653,-16.54692,4.9574,105.94643,-1.66252,-4.59214,-37.02061,-16.87885,-3.63002,87.64946,-0.13354,-4.88139,-37.02061,-16.87885,-3.63002,87.64947,-0.13354,-4.88139,-24.79963,-9.09578,18.89707,71.39191,-4.76659,13.80661,5.37768,4.10795,19.57933,117.06171,9.29659,10.2551,33.10801,-8.59322,26.17548,4.34943,-2.26186,-11.45089,-11.18117,-2.21715,-16.88186,-32.59443,4.27985,-16.49126,87.85738,13.52614,-45.91901,-42.25169,-16.55906,-35.77555,-152.90517,-46.2382,-79.49596,-12.15221,-32.39998,49.39511,176.58232,-43.15874,-100.66893,-24.26222,-62.15149,43.74866
2368,-7.68942,-15.98254,4.51802,104.77782,-1.03675,-3.74043,-37.89745,-16.11282,-4.01577,86.39677,0.1974,-3.87624,-37.89745,-16.11282,-4.01576,86.39677,0.1974,-3.87624,-24.8288,-8.56275,18.24731,71.52151,-5.51869,14.57277,5.18035,3.46164,19.18039,116.70376,9.36954,11.26467,33.50799,-7.90267,26.73099,5.11217,-2.3073,-11.23038,-10.99279,-2.39771,-15.92305,-32.50268,3.76129,-15.66368,88.02605,14.12415,-45.93786,-41.61192,-16.00842,-39.39218,-153.32761,-46.55197,-77.11198,-14.68969,-32.73736,43.76211,177.47926,-43.14737,-97.15369,-29.96334,-60.65437,35.71988
2369,-7.84526,-15.78625,4.09007,103.92596,-0.09136,-2.74348,-38.71734,-15.684,-4.47479,84.33205,0.8346,-2.61513,-38.71733,-15.684,-4.47479,84.33205,0.8346,-2.61513,-24.76438,-8.05069,17.5871,71.86929,-6.38217,15.70872,5.1272,2.87598,18.73448,115.94563,9.30286,12.90178,34.39425,-7.67461,27.60912,5.69888,-2.17407,-10.82,-10.45903,-2.43538,-15.12947,-32.04788,3.43502,-14.93863,88.12061,14.70377,-46.21248,-40.91929,-15.63659,-42.93562,-153.8452,-47.08243,-76.98315,-16.967,-32.94961,38.77705,178.17526,-42.93572,-96.07561,-35.79991,-59.29161,28.1288
2370,-8.13177,-15.68707,3.73449,103.71561,0.38917,-1.89322,-39.3813,-15.39056,-4.83489,81.63519,1.07246,-1.60804,-39.38129,-15.39056,-4.83488,81.63519,1.07246,-1.60804,-24.57779,-7.64085,17.15622,72.56335,-7.15736,16.82342,5.14601,2.37888,18.49324,114.83128,9.09737,14.54737,35.5612,-7.7063,28.69394,6.18585,-1.86976,-10.23262,-9.9267,-2.3125,-14.61805,-31.56763,3.36103,-14.4174,88.13408,15.19823,-46.74151,-40.15694,-15.47573,-46.03369,-154.44487,-47.80022,-78.70353,-18.83964,-32.97508,34.9521,178.37231,-42.72784,-97.26298,-41.15055,-58.11764,21.87481
2371,-7.92109,-15.31139,3.76416,103.41032,0.29513,-1.26716,-39.86535,-15.02479,-4.8016,78.87004,0.7948,-1.03011,-39.86535,-15.02479,-4.8016,78.87004,0.7948,-1.03011,-24.26888,-7.44079,17.17186,73.62569,-7.70695,17.49717,5.17944,1.95294,18.71137,113.60529,8.8024,15.55136,36.36395,-7.58059,29.65037,6.60275,-1.50256,-9.59456,-9.64598,-2.0626,-14.34536,-31.318,3.49274,-14.0713,88.07928,15.48786,-47.28313,-39.21041,-15.49083,-48.79455,-154.93927,-48.42771,-80.77322,-20.27946,-32.85796,32.21574,177.89821,-42.57206,-99.38709,-45.66685,-57.10177,17.09247
2372,-7.1153,-14.63306,4.37474,101.34915,0.07955,-0.77334,-40.10764,-14.68403,-4.19682,76.73196,0.39447,-0.66991,-40.10763,-14.68403,-4.19682,76.73196,0.39447,-0.66991,-23.82984,-7.4796,17.5625,74.98972,-8.01919,17.79464,5.21045,1.59262,19.3011,112.39497,8.42836,16.03128,36.42658,-7.14873,30.27517,6.9474,-1.20127,-9.06027,-9.64098,-1.76687,-14.09969,-31.34236,3.6768,-13.73321,87.91243,15.53196,-47.60117,-37.99465,-15.66073,-51.41425,-155.21336,-48.73249,-81.77082,-21.33845,-32.64676,30.01698,176.76245,-42.4585,-101.02939,-49.23328,-56.10227,13.32955
2373,-6.03719,-13.91287,5.47728,96.49018,0.15013,-0.21646,-40.07277,-14.60477,-3.14515,75.62921,0.21737,-0.14881,-40.07276,-14.60477,-3.14515,75.62921,0.21737,-0.14881,-23.23323,-7.67388,18.09717,76.57173,-8.15401,18.09185,5.23169,1.3049,19.97931,111.12556,7.91042,16.56067,35.94777,-6.59682,30.64939,7.2095,-1.06152,-8.75087,-9.7914,-1.58381,-13.70604,-31.53222,3.70124,-13.29901,87.59025,15.41837,-47.65714,-36.53022,-16.00609,-53.68,-155.39279,-48.72521,-81.12774,-21.99004,-32.3218,27.75135,175.39964,-42.52083,-101.23196,-51.83388,-55.00664,10.00138
2374,-4.78855,-13.38623,6.78785,89.84566,0.39118,0.69944,-39.82078,-14.84754,-2.01643,75.50532,0.20574,0.77453,-39.82077,-14.84754,-2.01643,75.50532,0.20574,0.77453,-22.47622,-7.90892,18.66686,78.26355,-8.13556,18.55911,5.19258,1.06418,20.62124,109.69377,7.20466,17.36986,35.34641,-6.17104,30.9037,7.39402,-1.0909,-8.6982,-10.01431,-1.63363,-13.23103,-31.79497,3.47894,-12.87566,87.13271,15.27693,-47.55011,-34.91267,-16.51228,-55.13077,-155.68903,-48.56208,-79.23074,-22.10115,-31.87737,25.20522,174.50143,-42.85937,-99.77779,-53.40963,-53.74053,6.84833
