Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
4181,-18.46543,4.41345,-14.27818,2.97182,9.10409,-64.02472,-8.9491,1.94272,-14.80709,5.44477,4.02728,-64.3078,-8.9491,1.94272,-14.80709,5.44477,4.02728,-64.3078,16.93975,0.23002,-30.20194,-3.53836,11.62439,-58.71262,26.72955,-3.6059,-30.05918,-0.2607,5.61067,-59.18517,-6.44389,1.5643,-45.29418,-1.61527,3.01171,-38.24595,-8.72761,1.92569,-25.72972,-29.18666,11.3122,-23.33844,23.30427,7.18902,-27.23011,28.2933,-27.05652,8.08464,154.27499,-25.37609,-84.15531,150.07318,22.03287,119.75125,135.40231,-13.6981,-88.61698,153.31879,-0.29293,117.64137
4182,-18.44303,4.67717,-14.48158,2.99796,9.5203,-63.98323,-9.07013,2.20586,-15.04561,5.6478,4.08887,-64.2976,-9.07013,2.20586,-15.04561,5.6478,4.08887,-64.2976,17.17021,0.25253,-30.32714,-3.6077,11.6963,-58.83894,26.67924,-3.55413,-30.18678,-0.13989,5.58046,-59.34885,-6.37415,1.59739,-45.33756,-1.39801,3.09192,-38.28194,-8.40456,1.93637,-25.58018,-28.88727,11.26994,-23.19185,23.57168,7.308,-27.02196,28.4592,-26.9965,8.10956,154.4207,-25.30549,-84.56945,150.44366,22.07849,117.72178,136.01596,-14.44116,-89.15523,153.2242,-0.51681,115.71659
4183,-18.51284,5.01952,-14.76137,3.17166,10.13501,-64.05586,-9.09856,2.48413,-15.37892,6.0402,4.23458,-64.41518,-9.09856,2.48413,-15.37892,6.0402,4.23458,-64.41518,17.36175,0.27326,-30.55293,-3.70154,11.75958,-58.92153,26.64764,-3.49302,-30.41922,0.00317,5.52929,-59.47707,-6.28508,1.65463,-45.46316,-1.23901,3.16588,-38.39497,-8.30322,1.98445,-25.53202,-28.79664,11.29813,-23.12871,23.81171,7.417,-26.92066,28.63158,-26.97956,8.11826,154.62137,-25.29732,-84.64661,150.80431,22.12763,116.54573,136.34435,-15.26837,-89.45579,152.78401,-0.5225,114.63873
4184,-18.87643,5.26075,-15.04258,3.26204,10.68365,-64.18645,-9.06189,2.56083,-15.71379,6.33563,4.32227,-64.58852,-9.06189,2.56083,-15.71379,6.33563,4.32227,-64.58852,17.48134,0.31484,-30.86174,-3.77475,11.82611,-58.97965,26.65026,-3.4346,-30.73853,0.14483,5.46979,-59.57594,-6.17796,1.69801,-45.62996,-1.12064,3.22022,-38.59213,-8.38646,2.05725,-25.6127,-28.87268,11.39455,-23.17976,24.03851,7.49198,-26.94957,28.8457,-26.92416,8.179,154.89146,-25.35629,-83.94666,151.11502,22.16937,117.24266,136.31047,-15.836,-88.99139,152.6821,-0.79777,115.26598
4185,-19.33282,5.34814,-15.27816,3.15947,10.95623,-64.34327,-9.00776,2.45794,-15.98309,6.36724,4.26788,-64.76902,-9.00775,2.45794,-15.98309,6.36724,4.26788,-64.76902,17.55702,0.37521,-31.15486,-3.80354,11.90524,-58.97178,26.6562,-3.3883,-31.04156,0.26638,5.42194,-59.59598,-6.05848,1.69476,-45.76949,-0.99195,3.25295,-38.83333,-8.49986,2.11977,-25.75649,-28.96849,11.50339,-23.29479,24.26061,7.5023,-27.05614,29.06194,-26.75765,8.27227,155.19415,-25.4306,-82.26499,151.41614,22.1653,119.42072,136.13675,-16.08527,-87.46806,153.13034,-1.44866,117.21471
4186,-19.53082,5.42959,-15.45705,2.90719,10.89646,-64.49532,-8.96354,2.43348,-16.18389,6.14472,4.09803,-64.91861,-8.96353,2.43348,-16.18389,6.14473,4.09803,-64.91861,17.63708,0.42106,-31.39304,-3.79092,12.00391,-58.83958,26.63888,-3.355,-31.28571,0.36981,5.38429,-59.4791,-5.94023,1.65609,-45.83609,-0.82969,3.27843,-39.05025,-8.55476,2.17171,-25.8548,-29.01197,11.58639,-23.3702,24.49322,7.44701,-27.15402,29.23756,-26.50648,8.32605,155.50287,-25.45956,-80.36641,151.76622,22.10021,121.62189,136.09618,-16.23787,-85.65807,153.63858,-1.93585,119.22788
4187,-19.43979,5.55095,-15.5848,2.63391,10.58498,-64.60606,-8.96967,2.5562,-16.32724,5.79177,3.9207,-65.00551,-8.96967,2.5562,-16.32724,5.79177,3.92069,-65.00551,17.74333,0.43311,-31.57843,-3.76422,12.11755,-58.62639,26.609,-3.32333,-31.47435,0.48039,5.33874,-59.27874,-5.82699,1.61951,-45.84478,-0.65587,3.31584,-39.18306,-8.5738,2.24713,-25.87084,-29.03397,11.66266,-23.35862,24.74589,7.36828,-27.18582,29.36309,-26.25523,8.31086,155.79816,-25.42966,-79.34273,152.14784,22.0009,122.9649,136.31914,-16.51401,-84.70885,153.67761,-1.79939,120.57468
4188,-19.37441,5.51138,-15.69267,2.53269,10.15651,-64.67977,-9.10336,2.55461,-16.41721,5.50353,3.86833,-65.04309,-9.10335,2.55461,-16.41721,5.50353,3.86833,-65.04309,17.87558,0.43917,-31.65506,-3.77089,12.22239,-58.45908,26.58077,-3.28098,-31.55349,0.62895,5.27285,-59.1388,-5.69306,1.60427,-45.87594,-0.49834,3.37094,-39.20612,-8.57494,2.35889,-25.82739,-29.04989,11.75219,-23.27717,24.96978,7.33583,-27.16937,29.44352,-26.05902,8.27333,156.01942,-25.39858,-79.57914,152.47906,21.91464,123.77544,136.67163,-16.94445,-85.0454,153.48677,-1.35417,121.48235
4189,-19.75865,5.21743,-15.7884,2.7,9.86209,-64.74979,-9.33567,2.20139,-16.46481,5.46955,3.98461,-65.08414,-9.33566,2.20139,-16.46481,5.46955,3.9846,-65.08414,18.02196,0.46829,-31.6363,-3.84434,12.29393,-58.36984,26.54396,-3.22997,-31.53684,0.80768,5.19215,-59.09767,-5.52562,1.60707,-45.98054,-0.3618,3.4323,-39.14337,-8.52295,2.49461,-25.74719,-29.02011,11.85127,-23.15196,25.09998,7.39118,-27.1819,29.50222,-25.92522,8.28671,156.11179,-25.44862,-80.56525,152.7103,21.88672,124.60406,136.85472,-17.3363,-86.15462,153.70026,-1.34181,122.28059
4190,-20.69617,4.97144,-15.85536,2.97141,9.95901,-64.81242,-9.46996,1.70807,-16.51172,5.69792,4.15797,-65.14796,-9.46996,1.70807,-16.51172,5.69793,4.15797,-65.14796,18.15966,0.49937,-31.68447,-3.96363,12.33105,-58.3072,26.4877,-3.18388,-31.58679,0.9641,5.12228,-59.08925,-5.36396,1.61316,-46.09037,-0.2347,3.494,-39.07033,-8.42397,2.64894,-25.6498,-28.94738,11.96174,-23.00357,25.18253,7.49914,-27.28172,29.59352,-25.84949,8.38184,156.11815,-25.60455,-81.34489,152.86586,21.93311,125.48343,136.77986,-17.4195,-87.00964,154.47287,-1.96893,122.94576
4191,-21.67921,5.15102,-15.9029,3.09973,10.34562,-64.82338,-9.36283,1.54945,-16.6258,5.96447,4.24622,-65.18777,-9.36283,1.54945,-16.6258,5.96447,4.24621,-65.18777,18.26838,0.49774,-31.90389,-4.07193,12.35938,-58.29033,26.42228,-3.15601,-31.80769,1.06414,5.08348,-59.11497,-5.24719,1.60371,-46.10128,-0.10245,3.57078,-39.06611,-8.35646,2.81538,-25.55083,-28.9073,12.08292,-22.84922,25.35133,7.59528,-27.43929,29.74914,-25.82958,8.50512,156.14372,-25.8104,-81.22871,153.00354,22.01603,125.97902,136.68187,-17.16982,-86.8549,155.27989,-2.64775,123.22731
4192,-22.06012,5.76002,-15.96974,3.04322,10.59412,-64.77757,-9.08888,1.93222,-16.84402,6.03754,4.2301,-65.16454,-9.08887,1.93221,-16.84402,6.03754,4.2301,-65.16454,18.33983,0.47345,-32.21612,-4.13699,12.41681,-58.34241,26.36674,-3.15461,-32.12005,1.13302,5.05262,-59.19537,-5.1619,1.58347,-46.01873,0.04953,3.67244,-39.15134,-8.36183,2.96698,-25.46231,-28.93747,12.19381,-22.71009,25.64188,7.66907,-27.56819,29.92626,-25.83297,8.56813,156.23047,-25.99327,-80.35109,153.17322,22.06846,125.54236,136.75912,-16.88403,-85.87533,155.52852,-2.79619,122.76858
4193,-21.68696,6.53531,-16.10737,2.93086,10.37573,-64.72742,-8.82034,2.68851,-17.14685,5.85589,4.17371,-65.09843,-8.82034,2.68851,-17.14685,5.85589,4.17371,-65.09843,18.3789,0.45867,-32.44429,-4.16475,12.52493,-58.40145,26.33023,-3.17769,-32.34575,1.20962,4.98216,-59.2737,-5.07644,1.59454,-45.93857,0.2323,3.77526,-39.28924,-8.38858,3.08818,-25.41135,-28.9811,12.28937,-22.61774,25.94721,7.74669,-27.62673,30.06313,-25.78643,8.55943,156.34882,-26.12202,-79.48379,153.40672,22.06004,123.99829,136.93002,-16.81296,-84.95496,155.22894,-2.50089,121.39281
4194,-20.8762,7.2711,-16.33093,2.84984,9.71545,-64.69972,-8.65605,3.55785,-17.48898,5.4923,4.12267,-65.01849,-8.65605,3.55785,-17.48898,5.4923,4.12266,-65.01849,18.4004,0.45134,-32.43446,-4.16955,12.66399,-58.4365,26.31162,-3.20618,-32.3311,1.29504,4.86395,-59.32094,-4.98464,1.65961,-45.91558,0.44153,3.83868,-39.42991,-8.37018,3.21337,-25.43264,-28.96916,12.41405,-22.59303,26.18759,7.82642,-27.66329,30.15607,-25.64183,8.5466,156.50963,-26.21354,-79.24212,153.71678,22.01597,121.90141,136.96742,-16.9209,-84.77564,154.8161,-2.2118,119.50942
4195,-20.12,7.82236,-16.57612,2.7953,8.99305,-64.67001,-8.59746,4.26607,-17.79404,5.10962,4.10435,-64.93423,-8.59745,4.26607,-17.79404,5.10962,4.10435,-64.93423,18.41684,0.42621,-32.22015,-4.17024,12.78501,-58.47208,26.31098,-3.21505,-32.11258,1.37497,4.74255,-59.36618,-4.89499,1.72514,-45.92572,0.65093,3.84839,-39.53668,-8.28976,3.38203,-25.5426,-28.88542,12.61054,-22.63751,26.39356,7.88624,-27.76219,30.23237,-25.43689,8.56147,156.76443,-26.31695,-79.46649,154.07326,21.96745,120.24346,136.78581,-17.07508,-85.17269,154.53044,-2.16604,117.9917
4196,-19.79146,8.06023,-16.72767,2.7446,8.65051,-64.63058,-8.61171,4.57808,-17.96264,4.88831,4.13175,-64.86942,-8.6117,4.57808,-17.96264,4.88831,4.13175,-64.86942,18.43055,0.37989,-32.04919,-4.20123,12.85981,-58.46941,26.32475,-3.19668,-31.94156,1.46259,4.65542,-59.38405,-4.80911,1.73133,-45.93696,0.8306,3.83315,-39.59217,-8.1716,3.55866,-25.73018,-28.75307,12.84174,-22.75353,26.5959,7.92106,-27.94827,30.29289,-25.25539,8.56295,157.07857,-26.46259,-79.39683,154.39389,21.91548,119.7289,136.54904,-17.29593,-85.32448,154.32434,-2.37243,117.50394
4197,-19.88085,7.95898,-16.71672,2.69893,8.79412,-64.62017,-8.67749,4.47296,-17.93418,4.89024,4.17703,-64.86791,-8.67749,4.47296,-17.93418,4.89024,4.17703,-64.86791,18.44315,0.33119,-32.10191,-4.28947,12.90961,-58.3302,26.33293,-3.16265,-31.99854,1.58344,4.59204,-59.2862,-4.7214,1.70978,-45.9477,0.97545,3.83479,-39.60248,-8.05709,3.6694,-25.95846,-28.61289,13.02546,-22.93246,26.76413,7.9457,-28.14686,30.33256,-25.15416,8.52285,157.32317,-26.61782,-78.4574,154.60643,21.861,120.29909,136.47653,-17.71423,-84.58488,154.1545,-2.90329,117.97372
4198,-20.14521,7.61459,-16.56117,2.66554,9.19695,-64.66357,-8.76384,4.10982,-17.72796,5.03409,4.19515,-64.94006,-8.76383,4.10982,-17.72796,5.03409,4.19515,-64.94006,18.45935,0.29651,-32.27976,-4.42076,12.97067,-58.01643,26.32018,-3.12497,-32.18198,1.7339,4.53168,-59.02839,-4.62834,1.72044,-45.95075,1.10394,3.86678,-39.59381,-7.97151,3.7267,-26.17356,-28.49913,13.15443,-23.11819,26.88016,7.9802,-28.26701,30.37526,-25.15085,8.47632,157.42125,-26.73403,-76.81816,154.71863,21.84058,120.8988,136.65298,-18.28446,-83.06482,154.07495,-3.78707,118.38166
4199,-20.33428,7.19265,-16.36793,2.63606,9.51504,-64.7132,-8.82755,3.69664,-17.46389,5.16162,4.16793,-65.01443,-8.82755,3.69664,-17.46389,5.16162,4.16793,-65.01443,18.47558,0.28461,-32.35244,-4.55046,13.04777,-57.63799,26.3043,-3.0891,-32.259,1.88468,4.48243,-58.70598,-4.5293,1.74167,-45.93056,1.23003,3.91302,-39.5941,-7.90467,3.82722,-26.32586,-28.41714,13.30184,-23.2282,26.96726,8.03516,-28.30269,30.44518,-25.23064,8.46971,157.43983,-26.80701,-75.15536,154.80721,21.89469,120.07256,136.94235,-18.70016,-81.41719,154.06613,-4.74367,117.39968
4200,-20.23228,6.85022,-16.29096,2.61362,9.4455,-64.70172,-8.87924,3.42433,-17.3113,5.13111,4.11803,-64.99937,-8.87923,3.42433,-17.3113,5.13111,4.11803,-64.99937,18.4862,0.29922,-32.19064,-4.64805,13.11817,-57.40651,26.31013,-3.06204,-32.09887,2.01014,4.45807,-58.52225,-4.4253,1.71085,-45.89826,1.35198,3.95763,-39.61701,-7.82972,3.99532,-26.40121,-28.3446,13.48562,-23.24002,27.03019,8.10372,-28.30107,30.53551,-25.33873,8.50123,157.5217,-26.8433,-73.96337,154.952,22.00648,117.76607,137.01126,-18.7258,-80.20952,154.00165,-5.38987,115.07442
4201,-19.91127,6.67332,-16.36532,2.62768,9.0097,-64.63715,-8.9353,3.35184,-17.32767,4.95831,4.09367,-64.90335,-8.9353,3.35184,-17.32767,4.95831,4.09366,-64.90335,18.50046,0.32931,-31.85202,-4.72225,13.16656,-57.42171,26.32695,-3.05128,-31.75839,2.10086,4.45142,-58.57767,-4.33804,1.62488,-45.86226,1.4702,3.99594,-39.65649,-7.70745,4.11708,-26.43152,-28.22793,13.61026,-23.22524,27.04814,8.16494,-28.28084,30.63344,-25.40929,8.53112,157.73618,-26.82555,-73.23352,155.18153,22.10722,115.79899,136.68297,-18.48361,-79.53345,153.84645,-5.51152,113.18102
4202,-19.74019,6.63679,-16.44216,2.69597,8.5794,-64.58438,-8.94416,3.35617,-17.3856,4.81246,4.12748,-64.81879,-8.94416,3.35617,-17.3856,4.81246,4.12748,-64.81879,18.53702,0.34957,-31.50205,-4.80162,13.1989,-57.53456,26.32024,-3.0539,-31.40362,2.16357,4.44349,-58.72701,-4.30317,1.54257,-45.80344,1.59852,4.02468,-39.68613,-7.49498,4.06866,-26.43934,-28.01015,13.56765,-23.25022,27.03213,8.2078,-28.24681,30.74962,-25.41581,8.5316,158.00121,-26.76831,-72.76749,155.4574,22.14808,115.64455,136.23511,-18.27988,-79.17893,153.67448,-5.1124,113.1096
4203,-19.82533,6.58687,-16.39664,2.80411,8.39119,-64.57754,-8.90371,3.27712,-17.33883,4.79552,4.2049,-64.79617,-8.90371,3.27712,-17.33883,4.79552,4.2049,-64.79617,18.60588,0.34535,-31.24714,-4.89152,13.22949,-57.52658,26.27122,-3.05779,-31.14292,2.21243,4.41807,-58.75082,-4.3167,1.51627,-45.72937,1.74651,4.04109,-39.67765,-7.21369,3.85829,-26.38322,-27.71989,13.351,-23.2721,27.03031,8.24742,-28.22717,30.90325,-25.3732,8.50853,158.17792,-26.74016,-72.64095,155.72601,22.13032,117.0219,136.03951,-18.26853,-79.14313,153.50247,-4.43598,114.56892
4204,-19.87593,6.39718,-16.30545,2.92398,8.3444,-64.59418,-8.90231,3.09298,-17.21636,4.853,4.28701,-64.80653,-8.90231,3.09298,-17.21636,4.853,4.287,-64.80653,18.69802,0.3257,-31.11486,-4.96841,13.26752,-57.34169,26.19335,-3.05362,-31.00602,2.25525,4.37124,-58.58759,-4.33023,1.54613,-45.67777,1.90178,4.05354,-39.63997,-6.96994,3.64107,-26.23199,-27.48158,13.09467,-23.20508,27.07893,8.29418,-28.23303,31.09618,-25.30581,8.48291,158.23683,-26.77026,-73.09505,155.98846,22.08451,118.85218,136.01979,-18.43086,-79.68584,153.21681,-3.85479,116.48008
4205,-19.67714,6.16479,-16.31612,3.02992,8.32827,-64.59046,-8.96117,2.94145,-17.1696,4.92336,4.34689,-64.79961,-8.96116,2.94145,-17.1696,4.92336,4.34689,-64.79961,18.78481,0.30432,-31.13054,-5.02503,13.31331,-57.08016,26.12298,-3.04205,-31.01984,2.29347,4.31732,-58.3395,-4.31457,1.59082,-45.64102,2.04548,4.08098,-39.62923,-6.83574,3.60431,-26.07601,-27.36833,13.00567,-23.06865,27.17254,8.33019,-28.22486,31.30434,-25.23846,8.45844,158.2711,-26.79678,-73.87324,156.27081,22.04154,119.86758,135.83214,-18.7616,-80.65687,152.7323,-3.65603,117.5545
4206,-19.2823,6.06393,-16.43585,3.08418,8.37348,-64.53712,-9.01467,2.9569,-17.24575,4.99719,4.36053,-64.74941,-9.01467,2.9569,-17.24575,4.99719,4.36053,-64.74941,18.83614,0.28129,-31.25189,-5.08492,13.36656,-56.88613,26.08993,-3.0302,-31.14187,2.33652,4.27515,-58.16374,-4.28616,1.61664,-45.57409,2.17574,4.12948,-39.69401,-6.73823,3.79833,-26.05321,-27.29013,13.17937,-22.97688,27.27042,8.33907,-28.16786,31.4749,-25.19935,8.40891,158.35902,-26.75956,-74.1912,156.53828,22.00344,119.04988,135.45764,-19.28092,-81.28345,152.17741,-3.763,116.787
4207,-18.88558,6.05952,-16.52635,3.01991,8.52425,-64.44282,-9.04712,3.06863,-17.31141,5.04603,4.29089,-64.66911,-9.04712,3.06863,-17.31141,5.04603,4.29089,-64.66911,18.8523,0.25212,-31.32471,-5.16149,13.43324,-56.84627,26.08634,-3.02065,-31.21589,2.39974,4.24629,-58.15632,-4.26143,1.6254,-45.4806,2.2994,4.17787,-39.81743,-6.54797,4.09098,-26.17756,-27.10525,13.49695,-22.99067,27.33658,8.33802,-28.09244,31.55896,-25.19775,8.33212,158.49268,-26.68735,-73.73077,156.71904,21.96549,117.13419,135.21248,-19.9172,-81.12481,151.80511,-3.96932,114.90923
4208,-18.73897,5.99069,-16.4821,2.78817,8.82238,-64.35194,-9.07339,3.06247,-17.24697,5.04441,4.12469,-64.60657,-9.07339,3.06247,-17.24697,5.04441,4.12468,-64.60657,18.86242,0.22578,-31.25212,-5.23756,13.5085,-56.90908,26.07877,-3.00998,-31.14338,2.47972,4.22415,-58.25891,-4.22748,1.62073,-45.40214,2.41135,4.20341,-39.93183,-6.26317,4.30951,-26.3515,-26.81241,13.76247,-23.07885,27.37842,8.36976,-28.0519,31.57327,-25.20744,8.30807,158.62622,-26.65589,-73.08813,156.80617,21.96793,116.38061,135.26517,-20.49306,-80.67671,151.82346,-4.40018,114.06319
4209,-19.03572,5.90988,-16.34876,2.43956,9.31069,-64.30421,-9.00121,2.89355,-17.12112,5.03377,3.91629,-64.60336,-9.0012,2.89355,-17.12112,5.03377,3.91629,-64.60336,18.88462,0.21782,-31.14623,-5.29516,13.56274,-56.9452,26.05171,-3.00046,-31.03668,2.54948,4.21467,-58.32815,-4.17922,1.58422,-45.33251,2.49761,4.21082,-39.97616,-6.01672,4.37102,-26.50249,-26.54802,13.87289,-23.20181,27.42888,8.45929,-28.03507,31.57628,-25.19626,8.41392,158.72702,-26.68457,-72.93905,156.85748,22.05406,117.85228,135.49091,-20.89701,-80.62691,152.28545,-5.25198,115.21726
4210,-19.67958,6.04104,-16.23368,2.16564,9.85878,-64.29961,-8.73347,2.7656,-17.07698,5.08563,3.78336,-64.64698,-8.73347,2.7656,-17.07698,5.08563,3.78335,-64.64698,18.91562,0.22271,-31.17522,-5.34305,13.56902,-56.90136,26.01291,-2.99578,-31.06528,2.58639,4.22784,-58.30646,-4.14093,1.51243,-45.22427,2.54913,4.21916,-39.93108,-5.89968,4.28248,-26.59294,-26.40933,13.82159,-23.32078,27.50258,8.57491,-27.9778,31.56944,-25.16859,8.58453,158.79669,-26.70848,-73.33208,156.90617,22.18547,120.14042,135.68681,-21.12541,-81.08045,153.03352,-6.23348,117.10503
4211,-20.14693,6.34848,-16.19048,2.21818,10.12006,-64.32301,-8.41351,2.8352,-17.13354,5.22927,3.84764,-64.68975,-8.4135,2.8352,-17.13354,5.22927,3.84764,-64.68975,18.9574,0.21563,-31.30345,-5.40284,13.53421,-56.79252,25.96228,-2.98398,-31.19432,2.59072,4.26366,-58.21471,-4.12202,1.43373,-45.07546,2.57105,4.22945,-39.82893,-5.86176,4.12163,-26.57308,-26.36071,13.66399,-23.35968,27.58311,8.64877,-27.85604,31.50128,-25.16466,8.6788,158.86632,-26.65946,-73.96572,156.9398,22.28661,121.03542,135.72687,-21.17096,-81.76597,153.75325,-6.76926,117.78834
4212,-19.87456,6.52559,-16.22982,2.65257,9.90335,-64.3698,-8.31166,3.0532,-17.19895,5.43071,4.10847,-64.70915,-8.31166,3.0532,-17.19895,5.43071,4.10847,-64.70915,19.01773,0.17972,-31.35281,-5.47715,13.49131,-56.61385,25.89037,-2.94647,-31.24578,2.57761,4.31264,-58.05218,-4.10298,1.37537,-44.9449,2.58835,4.22726,-39.74044,-5.81262,4.02202,-26.44831,-26.32247,13.5271,-23.27565,27.64021,8.64643,-27.71894,31.37739,-25.2075,8.67427,158.9498,-26.54665,-74.70824,156.95741,22.34888,119.79,135.63524,-21.02439,-82.54086,154.37903,-6.83261,116.57753
4213,-18.97569,6.43153,-16.31777,3.15801,9.48413,-64.41502,-8.4645,3.26738,-17.20918,5.60881,4.36648,-64.71087,-8.4645,3.26738,-17.20918,5.60881,4.36648,-64.71087,19.09,0.11819,-31.26662,-5.54263,13.47507,-56.38242,25.80677,-2.88468,-31.16261,2.56457,4.35614,-57.83357,-4.08071,1.34267,-44.87537,2.62969,4.2181,-39.71822,-5.75318,4.07795,-26.32201,-26.28722,13.53531,-23.13413,27.66287,8.60064,-27.63299,31.29255,-25.25765,8.666,159.02249,-26.4436,-75.62482,157.01585,22.40862,117.5379,135.55208,-20.74103,-83.4444,155.02588,-6.94624,114.42216
4214,-18.22118,6.19698,-16.3884,3.33052,9.30411,-64.41564,-8.65178,3.31327,-17.18377,5.68063,4.39767,-64.69627,-8.65178,3.31327,-17.18377,5.68063,4.39766,-64.69627,19.15954,0.0538,-31.14674,-5.57311,13.50131,-56.16218,25.74097,-2.8239,-31.0457,2.56287,4.37207,-57.61832,-4.08125,1.31807,-44.84492,2.70204,4.23047,-39.74591,-5.74576,4.2387,-26.27769,-26.30025,13.67033,-23.0335,27.67907,8.56521,-27.61645,31.32822,-25.24468,8.68528,159.06778,-26.40446,-76.57993,157.20071,22.44934,115.4398,135.54932,-20.45789,-84.35804,155.48586,-7.28544,112.38125
4215,-18.02899,5.99126,-16.4428,3.13748,9.399,-64.3744,-8.70507,3.17582,-17.18976,5.61754,4.22857,-64.66899,-8.70506,3.17582,-17.18976,5.61754,4.22857,-64.66899,19.22211,0.01882,-31.06085,-5.5649,13.55243,-56.01215,25.70815,-2.79487,-30.96058,2.56699,4.3523,-57.46296,-4.12749,1.27162,-44.79581,2.79506,4.2731,-39.76284,-5.78607,4.3538,-26.28934,-26.34865,13.78217,-23.00309,27.73448,8.55157,-27.63336,31.44976,-25.14209,8.64897,159.10588,-26.41267,-77.19689,157.52255,22.40142,113.51801,135.55577,-20.31446,-84.96478,155.44913,-7.43008,110.56957
4216,-17.94538,5.85836,-16.53933,2.9553,9.35734,-64.34933,-8.66321,3.04023,-17.26119,5.47784,4.10311,-64.64533,-8.6632,3.04022,-17.26119,5.47784,4.10311,-64.64533,19.28242,0.02729,-30.96077,-5.54254,13.58954,-55.952,25.68452,-2.80803,-30.85735,2.55672,4.31419,-57.38967,-4.20671,1.19796,-44.69489,2.89784,4.3202,-39.72408,-5.77038,4.33323,-26.28667,-26.33159,13.76198,-23.00796,27.85289,8.53023,-27.64729,31.54738,-24.9885,8.5133,159.1553,-26.42418,-77.43839,157.87665,22.25282,112.12093,135.51222,-20.34586,-85.26125,154.98599,-6.9224,109.39977
4217,-17.51431,5.73259,-16.66373,3.10564,8.92263,-64.36778,-8.62578,3.01672,-17.34327,5.38712,4.16903,-64.62813,-8.62578,3.01672,-17.34327,5.38712,4.16903,-64.62813,19.34405,0.05358,-30.82561,-5.54279,13.58642,-55.94548,25.62935,-2.83271,-30.71742,2.52548,4.29109,-57.37234,-4.27071,1.1368,-44.57313,2.99525,4.35064,-39.62848,-5.61079,4.21359,-26.22892,-26.17061,13.62974,-22.9957,28.00617,8.49304,-27.65487,31.57036,-24.84866,8.38458,159.18948,-26.43172,-77.72054,158.13029,22.11031,112.4821,135.46356,-20.49844,-85.64339,154.49184,-5.84036,110.00132
4218,-17.05311,5.59952,-16.71373,3.48774,8.36135,-64.38395,-8.59158,3.0098,-17.35016,5.42625,4.32244,-64.59824,-8.59158,3.00979,-17.35016,5.42625,4.32244,-64.59824,19.4089,0.05575,-30.76552,-5.58193,13.55094,-55.93191,25.53142,-2.82168,-30.65608,2.4965,4.30613,-57.36191,-4.28748,1.13451,-44.49661,3.06352,4.36907,-39.51512,-5.35423,4.08078,-26.12929,-25.91802,13.47049,-22.94798,28.11883,8.48786,-27.65603,31.56586,-24.77512,8.41474,159.15875,-26.45714,-78.20036,158.20291,22.10221,114.42968,135.4375,-20.66837,-86.21373,154.35744,-4.90991,112.0591
4219,-17.11851,5.52622,-16.6154,3.73328,8.07594,-64.35373,-8.5062,2.90617,-17.24993,5.52172,4.35572,-64.54749,-8.50619,2.90617,-17.24993,5.52173,4.35572,-64.54749,19.48045,0.02324,-30.91314,-5.6334,13.52084,-55.87175,25.41522,-2.7676,-30.80776,2.49029,4.34958,-57.31624,-4.27928,1.19541,-44.48634,3.08932,4.37724,-39.43408,-5.14161,3.99552,-26.04963,-25.71039,13.36275,-22.90229,28.13246,8.55694,-27.63647,31.59,-24.77952,8.62308,159.06239,-26.50255,-78.48944,158.08961,22.23252,115.66014,135.35049,-20.68231,-86.52242,154.85126,-4.71634,113.2486
