Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
2755,-5.58256,-12.91537,6.26551,88.67929,5.9666,-0.74326,-26.44009,-14.2728,1.311,79.2,6.00746,0.2477,-26.44009,-14.2728,1.311,79.2,6.00746,0.2477,-26.3693,-7.45959,12.28171,67.79521,-2.69608,14.96356,8.28029,1.8582,13.69028,113.34129,9.54993,11.70047,27.39834,-16.9697,23.22712,-3.33908,-5.61151,-5.17088,-4.21436,-3.14711,-20.57948,-25.156,4.74752,-20.28302,76.55619,1.29876,-38.41751,-5.19051,-45.92552,-0.68498,-155.39845,-32.56632,-80.48452,41.94292,-35.56809,119.47205,177.31155,-29.8582,-94.0527,79.3248,-51.3144,148.37103
2756,-6.89767,-12.8578,6.10316,94.76187,7.37278,-1.72398,-26.32695,-14.13002,1.52769,81.68855,7.57056,-0.01669,-26.32694,-14.13002,1.5277,81.68855,7.57056,-0.01669,-26.556,-7.39554,12.9813,69.83054,-2.62382,14.60772,6.74686,1.63753,14.50526,112.48367,9.1982,11.45506,28.62805,-16.10721,24.47843,-1.78516,-5.69801,-4.28189,-4.60227,-3.13215,-20.26883,-25.58518,4.65052,-19.98701,77.22148,2.16018,-38.78364,-7.82919,-44.38593,-3.66192,-155.38588,-33.49789,-83.96014,36.75103,-37.25475,112.45186,177.15437,-30.6635,-98.28124,76.88195,-56.24129,145.50069
2757,-8.0492,-12.8824,5.9376,100.21259,7.96858,-3.07317,-26.53112,-14.07573,1.59375,84.02019,8.50534,-0.73806,-26.53111,-14.07573,1.59375,84.02019,8.50534,-0.73806,-26.71109,-7.28369,13.57328,70.84749,-2.98328,14.09599,5.32204,1.43597,15.17013,111.72203,8.99272,10.90191,29.52488,-15.37727,25.3029,-0.20088,-5.73152,-3.53908,-5.16136,-3.20786,-19.98374,-26.17908,4.47782,-19.74763,77.84991,3.19322,-39.12981,-10.44968,-42.66277,-6.92022,-155.40833,-34.46303,-87.89866,32.01024,-38.36628,104.91157,176.25465,-31.47857,-103.44572,72.39977,-61.5624,139.98006
2758,-8.41112,-13.04647,5.92375,103.20363,7.60757,-3.96478,-27.21037,-14.23471,1.45213,85.89128,8.43662,-1.53051,-27.21036,-14.23471,1.45213,85.89128,8.43662,-1.53051,-26.76347,-7.12593,13.89768,71.37293,-3.46407,13.49015,4.06504,1.30153,15.46967,111.05499,8.91703,10.13824,30.12664,-14.82185,25.90166,1.34103,-5.72575,-3.15256,-5.76061,-3.32778,-19.66522,-26.81586,4.25174,-19.49314,78.50649,4.34546,-39.61208,-12.95962,-40.81094,-10.27612,-155.38187,-35.5767,-91.25663,27.78162,-39.01794,97.91294,175.1591,-32.32055,-108.1927,65.80015,-66.50329,132.42828
2759,-7.99453,-13.21174,5.94077,103.6107,6.49627,-4.23047,-28.19465,-14.4256,1.06803,86.84003,7.43553,-2.18205,-28.19464,-14.4256,1.06803,86.84003,7.43553,-2.18205,-26.68749,-6.93298,14.03005,71.78915,-3.87696,13.04063,2.9677,1.20083,15.51929,110.48135,8.90517,9.54975,30.54965,-14.24234,26.40189,2.78178,-5.70717,-3.3,-6.15944,-3.44502,-19.30515,-27.25715,4.01308,-19.19914,79.28598,5.48225,-40.25869,-15.3162,-38.83451,-13.66557,-155.237,-36.81267,-93.26705,23.9706,-39.36394,91.36801,174.44141,-33.37141,-111.43227,58.59621,-70.60942,124.23319
2760,-7.1107,-13.15937,5.82475,102.61698,5.27542,-4.02086,-29.18157,-14.36108,0.51262,86.77988,6.16939,-2.43169,-29.18156,-14.36108,0.51262,86.77988,6.16939,-2.43169,-26.53399,-6.71886,14.18085,72.24055,-4.28984,13.14864,2.02075,1.04175,15.6278,110.01662,8.86833,9.71759,30.84531,-13.36868,26.80681,4.06209,-5.72252,-4.02512,-6.22136,-3.56412,-18.96189,-27.35889,3.77855,-18.9218,80.20452,6.48368,-40.94463,-17.55409,-36.76189,-16.9656,-154.96411,-38.009,-93.58562,20.44325,-39.45483,84.27368,174.40271,-34.76894,-112.60095,50.47166,-73.97819,114.38597
2761,-6.17925,-12.84332,5.53144,101.40815,4.58049,-3.30336,-30.03453,-13.96523,-0.07578,86.08309,5.28881,-1.97722,-30.03453,-13.96523,-0.07578,86.08309,5.28881,-1.97722,-26.38491,-6.49529,14.53812,72.75114,-4.87487,13.98253,1.28861,0.77976,16.05256,109.59563,8.74104,10.88251,31.01846,-12.14073,27.10902,5.11864,-5.79286,-5.15833,-5.98088,-3.72773,-18.67903,-27.14943,3.52409,-18.71716,81.14576,7.33191,-41.57283,-19.72477,-34.69125,-19.90474,-154.59749,-39.05938,-92.38699,17.17852,-39.27739,76.41016,174.99892,-36.50923,-111.85356,37.64653,-76.46751,98.99885
2762,-5.60263,-12.45365,5.13006,100.39015,4.36545,-1.91734,-30.85893,-13.43953,-0.61726,85.37624,4.71228,-0.7224,-30.85893,-13.43953,-0.61726,85.37624,4.71228,-0.7224,-26.27211,-6.28408,15.14179,73.35883,-5.68139,15.27901,0.8751,0.48265,16.81711,109.02082,8.49329,12.6949,31.15153,-10.79547,27.39969,5.91502,-5.8689,-6.36658,-5.57101,-3.95161,-18.49959,-26.75667,3.25066,-18.63094,81.93116,8.08429,-42.17464,-21.77538,-32.68757,-22.35949,-154.23442,-40.0025,-90.56324,14.24734,-38.87605,68.88168,175.96985,-38.43779,-110.20354,18.88848,-77.24594,77.61516
2763,-5.36241,-12.21128,4.79204,99.4744,4.03176,0.06127,-31.81299,-13.05964,-1.09393,85.12598,3.89124,1.05774,-31.81299,-13.05964,-1.09393,85.12598,3.89124,1.05774,-26.14398,-6.12498,15.85087,74.17215,-6.56472,16.62081,0.78579,0.26045,17.69895,108.09943,8.10373,14.5925,31.35361,-9.64149,27.79177,6.47343,-5.87817,-7.33865,-5.14134,-4.19311,-18.49581,-26.32268,3.02411,-18.71481,82.46416,8.76407,-42.80593,-23.53402,-30.69308,-24.58502,-153.99564,-40.90351,-89.15499,11.68308,-38.36525,62.55712,176.89389,-40.24267,-108.87489,1.50517,-76.01665,58.07937
2764,-4.97031,-12.15119,4.74639,98.54914,3.22365,2.15772,-32.87155,-12.95446,-1.43455,85.2461,2.64108,2.84134,-32.87154,-12.95446,-1.43455,85.24611,2.64108,2.84134,-25.91168,-6.06138,16.48821,75.31513,-7.30025,17.77901,0.86564,0.14257,18.45061,106.80681,7.52643,16.26698,31.60569,-8.77933,28.26965,6.85713,-5.80759,-7.95574,-4.80616,-4.3854,-18.68553,-25.96056,2.91312,-18.961,82.78265,9.31097,-43.429,-24.85418,-28.61794,-26.97074,-153.8987,-41.72123,-88.49956,9.40161,-37.85651,56.76039,177.25572,-41.50675,-108.44674,-9.3347,-73.75718,44.95372
2765,-4.10705,-12.14791,5.09948,97.44956,2.30565,3.73294,-33.822,-13.07231,-1.52999,85.2524,1.46407,4.13565,-33.82199,-13.07231,-1.52999,85.2524,1.46407,4.13565,-25.52031,-6.11882,17.02155,76.81246,-7.7,18.67279,0.91223,0.07269,19.02686,105.26104,6.67404,17.64558,31.78215,-8.09714,28.71849,7.12936,-5.69728,-8.28705,-4.65742,-4.48921,-18.97527,-25.77377,2.92044,-19.26828,82.9514,9.64472,-43.94376,-25.72617,-26.47399,-29.63592,-153.8325,-42.3313,-88.28185,7.22322,-37.37181,50.55951,176.86635,-41.89296,-108.69775,-15.07146,-71.42348,36.15271
2766,-3.16689,-12.14347,5.68053,95.69743,1.88372,4.46489,-34.43532,-13.31852,-1.37792,84.82717,1.00631,4.73984,-34.43531,-13.31852,-1.37792,84.82718,1.00631,4.73984,-24.97931,-6.28288,17.50725,78.52855,-7.66853,19.14387,0.82324,-0.00011,19.50219,103.59682,5.4737,18.58626,31.81047,-7.45804,29.07303,7.33845,-5.56882,-8.45248,-4.79758,-4.50859,-19.23973,-25.88011,2.99728,-19.52156,82.95718,9.75486,-44.27938,-26.22488,-24.36662,-32.31777,-153.69772,-42.64708,-87.95336,5.01313,-36.78349,44.41879,176.03333,-41.48635,-108.92003,-18.45995,-69.57553,29.61749
2767,-2.83795,-12.22466,6.16082,92.65432,2.01906,4.57128,-34.57872,-13.62341,-1.11634,84.05013,1.31115,4.82177,-34.57872,-13.62341,-1.11634,84.05013,1.31115,4.82177,-24.34171,-6.49558,17.83955,80.24161,-7.26277,19.091,0.62652,-0.07979,19.77495,101.91222,3.97092,18.96734,31.68478,-6.82215,29.34754,7.5219,-5.40938,-8.52417,-5.27364,-4.47118,-19.42048,-26.33379,3.09697,-19.67648,82.74706,9.70279,-44.42734,-26.41157,-22.39878,-34.61435,-153.54456,-42.68349,-86.96862,2.81177,-35.90652,39.62229,175.08919,-40.88832,-108.44917,-21.56931,-68.3167,24.69666
2768,-3.10334,-12.38408,6.34341,87.99553,2.31332,4.51504,-34.3034,-13.86219,-0.91168,83.06695,1.91627,4.69702,-34.30339,-13.86219,-0.91168,83.06695,1.91627,4.69702,-23.66114,-6.70551,17.78002,81.76936,-6.66872,18.75506,0.40325,-0.14957,19.59951,100.28951,2.32724,19.0001,31.34081,-6.26807,29.53686,7.70858,-5.21983,-8.53208,-5.98439,-4.41057,-19.50775,-27.03451,3.18479,-19.73599,82.3373,9.54175,-44.45053,-26.31056,-20.6269,-36.30354,-153.53227,-42.54822,-85.37358,0.76736,-34.68483,36.67763,174.23808,-40.68167,-107.2799,-25.34119,-67.22568,20.98046
2769,-3.34656,-12.48352,6.27433,81.96364,2.49765,4.52981,-33.81215,-13.92411,-0.8446,81.80061,2.48473,4.5369,-33.81215,-13.92411,-0.8446,81.80061,2.48473,4.5369,-22.96963,-6.91102,17.36366,82.98652,-6.0731,18.43357,0.21142,-0.19839,19.03012,98.79353,0.70069,18.96545,30.70519,-5.93774,29.56848,7.91609,-5.03006,-8.51177,-6.73354,-4.35014,-19.46005,-27.79101,3.22411,-19.66978,81.83643,9.28733,-44.4498,-25.93881,-19.08879,-37.43666,-153.77234,-42.38744,-84.11201,-0.99817,-33.23705,34.76649,173.86586,-40.8701,-106.07957,-29.72827,-65.80245,17.64614
2770,-3.4735,-12.55906,6.06483,75.43813,2.49164,4.4697,-33.21453,-13.89764,-0.88985,80.12579,2.84889,4.25119,-33.21453,-13.89764,-0.88985,80.1258,2.84889,4.25119,-22.28471,-7.11494,17.01316,83.76627,-5.60865,18.00702,0.06933,-0.22479,18.53733,97.42116,-0.82434,18.74422,29.88414,-5.89733,29.3864,8.13989,-4.86297,-8.52751,-7.37766,-4.27707,-19.24678,-28.46382,3.21583,-19.44471,81.3399,8.9742,-44.45637,-25.33185,-17.82297,-38.22831,-154.2594,-42.27128,-83.99638,-2.41489,-31.74731,32.90887,174.2572,-40.98376,-105.3452,-33.86891,-63.85148,14.39507
2771,-4.04531,-12.80377,5.70806,69.75974,2.20543,3.96224,-32.43258,-13.96448,-0.99347,78.0865,2.75628,3.60118,-32.43258,-13.96448,-0.99347,78.0865,2.75628,3.60118,-21.61619,-7.26031,17.04317,83.97005,-5.40209,17.20698,-0.03806,-0.24633,18.46844,96.11741,-2.20272,18.09226,29.11435,-6.04835,29.00806,8.34286,-4.70799,-8.63176,-7.87,-4.1574,-18.96222,-28.99441,3.22528,-19.13638,80.8341,8.67375,-44.4007,-24.53593,-16.83842,-38.94014,-154.90733,-42.13889,-84.5316,-3.46907,-30.37118,31.32774,174.98683,-40.55767,-104.73517,-36.54955,-61.47883,12.26592
2772,-5.44973,-13.23573,5.09483,66.00769,1.67921,2.73442,-31.36474,-14.12155,-1.13415,75.82495,2.12092,2.40811,-31.36474,-14.12155,-1.13415,75.82495,2.12092,2.40811,-20.97461,-7.26455,17.25671,83.49259,-5.57679,16.21631,-0.13715,-0.31808,18.62552,94.86575,-3.37915,17.23687,28.49438,-6.23184,28.44391,8.47255,-4.53014,-8.79375,-8.18438,-4.0131,-18.76993,-29.33563,3.29071,-18.90508,80.2366,8.42707,-44.21213,-23.58759,-16.08507,-39.76245,-155.60886,-41.89668,-84.49725,-4.19098,-29.207,30.73718,175.20482,-39.53054,-103.61677,-37.39846,-58.91753,12.04813
2773,-7.47868,-13.59826,4.15899,64.19962,1.16237,0.85662,-30.04434,-14.14851,-1.31867,73.49424,1.28545,0.65765,-30.04434,-14.14851,-1.31867,73.49425,1.28545,0.65765,-20.3731,-7.09895,17.17626,82.3091,-6.20797,15.51957,-0.22295,-0.50081,18.51655,93.70505,-4.31767,16.71163,27.92037,-6.37908,27.6522,8.50851,-4.30173,-8.92957,-8.3063,-3.92319,-18.75553,-29.4612,3.36937,-18.85916,79.49988,8.19974,-43.88681,-22.52393,-15.48079,-40.6714,-156.31264,-41.50658,-83.60785,-4.56647,-28.27307,30.84886,174.69804,-38.40516,-102.06715,-37.12558,-56.40937,12.87815
2774,-9.32754,-13.59952,3.03134,63.21203,0.91032,-1.42644,-28.7016,-13.8361,-1.60478,71.24783,0.70195,-1.53969,-28.70159,-13.8361,-1.60478,71.24783,0.70195,-1.53969,-19.81711,-6.80927,16.51602,80.45334,-7.28941,15.13551,-0.26366,-0.80954,17.84532,92.661,-5.05846,16.57772,27.27914,-6.51228,26.61905,8.49666,-4.02896,-9.04519,-8.31372,-3.87894,-18.90744,-29.4508,3.46532,-18.98477,78.6536,7.92143,-43.4753,-21.39133,-14.98259,-41.42291,-157.00438,-40.98717,-82.84722,-4.51905,-27.52526,30.92482,174.16267,-37.73784,-100.87575,-36.36458,-54.27551,13.63586
2775,-10.05632,-13.23297,1.97554,61.60665,1.01305,-3.98233,-27.62123,-13.21829,-2.07316,69.08315,0.48544,-4.08024,-27.62122,-13.21829,-2.07316,69.08315,0.48544,-4.08024,-19.30412,-6.45636,15.36616,77.91367,-8.67276,14.43845,-0.24217,-1.20952,16.69886,91.72099,-5.70015,16.25328,26.54132,-6.66919,25.41577,8.51921,-3.7524,-9.26437,-8.34565,-3.72909,-19.1659,-29.45392,3.69804,-19.1717,77.77335,7.55898,-43.06245,-20.24394,-14.63104,-41.67967,-157.60962,-40.40112,-83.05676,-4.02029,-26.92685,30.93988,174.05977,-37.51269,-100.67531,-35.13599,-52.82364,14.31165
2776,-9.62282,-12.77474,1.12856,58.67007,1.33179,-6.82265,-26.8251,-12.54737,-2.66909,66.72319,0.35829,-6.94162,-26.8251,-12.54737,-2.66909,66.72319,0.35829,-6.94162,-18.83194,-6.0662,14.0158,74.61429,-10.0592,13.00774,-0.15236,-1.64262,15.3661,90.86934,-6.3404,15.37948,25.67871,-6.85517,24.15693,8.61143,-3.52086,-9.64736,-8.4638,-3.35455,-19.43533,-29.54746,4.14426,-19.28806,76.93202,7.16393,-42.73886,-19.15091,-14.4942,-41.18406,-158.03641,-39.84837,-83.70406,-3.13085,-26.47388,31.12129,174.00636,-37.38479,-101.07304,-33.2284,-52.11444,15.28843
2777,-9.13075,-12.40558,0.42141,54.71066,1.53975,-9.89476,-26.00785,-12.0067,-3.17178,63.80023,-0.05867,-10.0125,-26.00785,-12.0067,-3.17177,63.80023,-0.05867,-10.0125,-18.40352,-5.66248,12.69208,70.5734,-11.19867,11.28017,0.02483,-2.0643,14.07558,90.08535,-7.03189,14.45389,24.64635,-7.02724,22.93191,8.72098,-3.34339,-10.06933,-8.62791,-2.80396,-19.60491,-29.70556,4.71891,-19.2479,76.17677,6.85078,-42.54813,-18.12652,-14.56749,-40.0083,-158.30212,-39.42971,-83.54543,-1.9283,-26.17309,31.30978,173.64316,-37.23753,-100.90892,-30.44925,-51.93774,16.58077
2778,-9.52745,-12.02324,-0.26153,50.55167,1.26158,-12.90999,-24.90546,-11.5366,-3.41921,60.18294,-0.95369,-12.93594,-24.90546,-11.5366,-3.41921,60.18294,-0.95369,-12.93594,-18.02118,-5.29238,11.43433,65.97992,-12.12695,9.95089,0.29873,-2.46432,12.86599,89.30845,-7.75505,14.18519,23.49475,-7.14733,21.78392,8.76575,-3.16818,-10.33892,-8.78983,-2.21444,-19.61227,-29.8851,5.2716,-19.04189,75.53139,6.7065,-42.44835,-17.04452,-14.78151,-38.54366,-158.52805,-39.17422,-82.22434,-0.44194,-26.02162,31.38733,173.08749,-37.27823,-99.71859,-26.68073,-52.01287,18.16594
2779,-10.42027,-11.50353,-0.89142,46.71444,0.3268,-15.50098,-23.63254,-11.00662,-3.48123,56.05667,-2.25595,-15.34332,-23.63253,-11.00662,-3.48123,56.05667,-2.25595,-15.34332,-17.67496,-4.99308,10.15419,61.05405,-13.04379,9.04974,0.63951,-2.84147,11.63816,88.44955,-8.43544,14.54729,22.37227,-7.27352,20.70387,8.72148,-2.94408,-10.3683,-8.95379,-1.69982,-19.48865,-30.08217,5.70718,-18.73988,75.00504,6.72369,-42.33953,-15.74812,-15.09488,-37.03563,-158.8286,-39.02101,-80.47352,1.34295,-25.98674,31.79073,172.53624,-37.62701,-98.13409,-22.03027,-52.15648,20.37637
2780,-10.78831,-10.93574,-1.35274,43.07452,-1.0289,-17.53787,-22.49313,-10.44352,-3.53119,51.64801,-3.71208,-17.1825,-22.49312,-10.44352,-3.53119,51.64801,-3.71208,-17.1825,-17.35933,-4.76784,8.8843,55.93068,-13.96852,7.98053,1.00902,-3.1757,10.41469,87.45042,-9.02829,14.83247,21.35141,-7.54253,19.60457,8.6389,-2.6911,-10.23403,-9.15805,-1.31229,-19.32297,-30.32098,6.00887,-18.44407,74.58929,6.80781,-42.15535,-14.23803,-15.514,-35.3662,-159.22339,-38.88092,-79.15053,3.4168,-26.01201,33.23475,172.06015,-38.01858,-96.9168,-16.93136,-52.32649,23.64392
2781,-10.35635,-10.48537,-1.63936,39.32652,-2.33138,-19.18944,-21.59361,-9.97377,-3.64125,47.03538,-4.97608,-18.69732,-21.5936,-9.97377,-3.64125,47.03538,-4.97608,-18.69732,-17.086,-4.59402,7.88621,50.64861,-14.68502,6.21911,1.39906,-3.44906,9.46559,86.31647,-9.56635,14.39995,20.36991,-8.01504,18.35175,8.58318,-2.47275,-10.13817,-9.38544,-1.02201,-19.19681,-30.5748,6.23398,-18.22032,74.25417,6.83514,-41.91577,-12.65095,-16.05503,-33.34159,-159.63193,-38.6952,-78.49267,5.70825,-26.05345,35.89709,171.71654,-38.07019,-96.18391,-11.81725,-52.60641,27.9574
2782,-9.54056,-10.19776,-1.83328,35.39532,-3.1691,-20.74148,-20.85015,-9.649,-3.78846,42.33331,-5.75466,-20.20094,-20.85015,-9.649,-3.78845,42.33331,-5.75466,-20.20094,-16.84604,-4.43606,7.32745,45.21261,-15.01591,3.75214,1.80566,-3.67319,8.96933,85.06378,-10.11328,13.15922,19.33419,-8.58324,16.87758,8.58128,-2.3195,-10.25244,-9.51445,-0.75998,-19.14894,-30.72006,6.46098,-18.08009,73.96738,6.75423,-41.66915,-11.08018,-16.74596,-30.82825,-159.96718,-38.45346,-77.93649,8.15194,-26.07422,39.12956,171.58806,-37.7725,-95.32787,-6.64375,-53.04193,32.82013
2783,-8.64814,-10.06661,-1.98213,31.25448,-3.34527,-22.49884,-20.2013,-9.47474,-3.94927,37.82291,-6.02405,-21.96166,-20.2013,-9.47474,-3.94927,37.82291,-6.02405,-21.96166,-16.58899,-4.25706,6.98294,39.67125,-15.0138,0.99424,2.19705,-3.87554,8.68791,83.63853,-10.70373,11.50051,18.19077,-9.0733,15.25478,8.62954,-2.21129,-10.56097,-9.44045,-0.50917,-19.14312,-30.65721,6.69269,-17.98328,73.70583,6.64334,-41.43065,-9.47704,-17.58733,-27.79793,-160.22719,-38.1949,-76.71872,10.74031,-26.02682,42.23184,171.60352,-37.50132,-93.72764,-1.02854,-53.49195,37.84077
2784,-7.87297,-10.12734,-2.1038,26.81018,-2.91303,-24.69397,-19.60726,-9.49749,-4.11044,33.68296,-6.02899,-24.15737,-19.60726,-9.49749,-4.11044,33.68296,-6.02899,-24.15737,-16.27474,-4.04175,6.48311,34.10553,-14.86133,-1.60626,2.52824,-4.07236,8.22696,81.94221,-11.33756,9.89633,16.95788,-9.39422,13.64325,8.71802,-2.11169,-10.91568,-9.19454,-0.28137,-19.07026,-30.42969,6.87866,-17.83183,73.43741,6.63466,-41.21593,-7.72356,-18.45231,-24.7088,-160.47588,-37.99741,-74.69604,13.47442,-25.93507,45.31118,171.49097,-37.55752,-91.48331,5.2303,-53.74901,43.22218
2785,-7.63841,-10.2856,-2.31468,22.11464,-2.14465,-27.24725,-18.94984,-9.64183,-4.27805,29.65344,-5.97911,-26.71218,-18.94984,-9.64183,-4.27805,29.65344,-5.97911,-26.71218,-15.92258,-3.81969,5.76123,28.55083,-14.66716,-3.88126,2.77833,-4.2538,7.51334,79.95316,-11.99922,8.55843,15.69114,-9.56786,12.16278,8.82498,-1.9894,-11.21442,-8.86921,-0.02762,-18.83403,-30.14308,7.02952,-17.51737,73.13099,6.79974,-41.07589,-5.771,-19.14754,-22.43952,-160.77676,-37.94265,-72.36987,16.34646,-25.94731,49.04233,171.01666,-37.92459,-89.23185,11.87402,-53.68586,49.36473
2786,-8.1228,-10.2171,-2.78869,17.23391,-1.35949,-29.74521,-18.11674,-9.58745,-4.5116,25.16247,-5.84389,-29.24596,-18.11674,-9.58745,-4.5116,25.16248,-5.84389,-29.24596,-15.57107,-3.63995,5.02293,22.98958,-14.39269,-5.87265,2.97648,-4.38992,6.76252,77.75816,-12.67835,7.50444,14.38079,-9.66784,10.78555,8.90683,-1.82103,-11.4565,-8.51944,0.32145,-18.44582,-29.85334,7.21368,-17.02507,72.80461,7.10579,-41.0459,-3.66044,-19.6448,-21.27768,-161.15744,-38.05802,-70.3504,19.38968,-26.1546,53.52034,170.19698,-38.4325,-87.53362,18.13344,-53.35064,55.77619
2787,-8.80567,-9.72727,-3.50458,11.98005,-0.58772,-31.82668,-17.1485,-9.12341,-4.87319,19.88967,-5.45951,-31.40843,-17.1485,-9.12341,-4.87319,19.88967,-5.45951,-31.40843,-15.22604,-3.51318,4.35968,17.44297,-13.92567,-7.64072,3.17587,-4.469,6.07381,75.43256,-13.39632,6.74411,12.99209,-9.74903,9.34857,8.91941,-1.60246,-11.68686,-8.18052,0.74256,-18.05085,-29.57788,7.46197,-16.49953,72.53146,7.44697,-41.0919,-1.46606,-20.10291,-20.48276,-161.58459,-38.28016,-69.00753,22.67775,-26.42821,57.71543,169.28676,-38.91866,-86.58644,23.29789,-52.95253,60.9676
2788,-9.13543,-9.07536,-4.26723,6.21707,0.43227,-33.5302,-16.19941,-8.48751,-5.347,14.05171,-4.7365,-33.23523,-16.1994,-8.48751,-5.347,14.05171,-4.7365,-33.23523,-14.88947,-3.39018,3.6863,12.01898,-13.16767,-9.27904,3.4011,-4.53074,5.37321,72.96332,-14.19402,6.15902,11.60881,-9.7972,7.71536,8.85649,-1.36476,-11.95683,-7.87241,1.11028,-17.86211,-29.30806,7.73539,-16.18683,72.37954,7.73826,-41.13193,0.72029,-20.63022,-19.26199,-161.98956,-38.5014,-68.38551,26.25294,-26.57296,60.61467,168.59575,-39.23567,-86.22818,27.60668,-52.5064,64.13179
2789,-9.12564,-8.6558,-4.96842,0.20294,1.84301,-35.1487,-15.41019,-8.06464,-5.88308,8.08575,-3.70412,-35.02032,-15.41019,-8.06464,-5.88308,8.08575,-3.70412,-35.02032,-14.58739,-3.20296,2.99565,6.83406,-12.09464,-10.88665,3.64659,-4.63504,4.67462,70.31416,-15.0527,5.47892,10.39175,-9.72793,5.95114,8.77051,-1.16264,-12.29058,-7.56302,1.30209,-17.99829,-28.99374,7.96369,-16.24402,72.34573,7.99556,-41.10702,2.83077,-21.18168,-17.58342,-162.35942,-38.6704,-68.29931,30.03264,-26.5292,62.52312,168.22067,-39.33018,-86.18262,32.10065,-51.66045,66.30243
2790,-9.012,-8.53344,-5.67646,-5.61673,3.50183,-36.7977,-14.83263,-7.91795,-6.50995,2.25532,-2.40646,-36.87317,-14.83262,-7.91795,-6.50995,2.25532,-2.40646,-36.87317,-14.33444,-2.93552,2.37602,1.89259,-10.80828,-12.40207,3.91681,-4.78273,4.07296,67.48256,-15.84617,4.59971,9.3979,-9.44928,4.32593,8.74029,-1.02495,-12.6308,-7.22595,1.31522,-18.3715,-28.61681,8.11212,-16.58998,72.35681,8.29429,-41.04818,4.86814,-21.67612,-15.8713,-162.74196,-38.83774,-68.59982,33.80544,-26.35855,64.54055,167.91768,-39.27821,-86.44079,37.56942,-50.07606,69.15768
2791,-8.81985,-8.48333,-6.55199,-10.98199,5.18754,-38.29785,-14.42934,-7.80593,-7.34734,-3.40524,-0.834,-38.58645,-14.42933,-7.80593,-7.34733,-3.40524,-0.834,-38.58645,-14.10877,-2.65412,1.79796,-2.91596,-9.49534,-13.65669,4.23206,-4.89652,3.51151,64.47745,-16.43571,3.66284,8.52475,-8.93071,3.08968,8.79408,-0.92487,-12.85356,-6.9356,1.27945,-18.79704,-28.27732,8.2338,-17.0034,72.33955,8.6617,-41.05177,6.85477,-22.10227,-14.36315,-163.14613,-39.08329,-69.27587,37.37163,-26.12156,67.39613,167.44955,-39.12185,-87.15097,43.89002,-47.83031,73.42249
2792,-8.39833,-8.34088,-7.67871,-16.0046,6.85728,-39.46693,-14.15759,-7.53075,-8.47453,-8.98015,1.02759,-39.95111,-14.15759,-7.53076,-8.47453,-8.98015,1.02759,-39.95111,-13.86898,-2.44377,1.10327,-7.65674,-8.26935,-14.6428,4.58043,-4.90174,2.79356,61.30289,-16.82174,2.70538,7.62388,-8.24091,2.20545,8.87641,-0.82477,-12.8875,-6.79313,1.32932,-19.19399,-28.09242,8.42454,-17.35871,72.26834,9.04713,-41.15445,8.74732,-22.50456,-12.86358,-163.52776,-39.40239,-70.22685,40.73283,-25.76814,71.19402,166.94731,-38.86258,-88.1535,50.38237,-45.44253,78.81159
2793,-7.73514,-8.18505,-8.90537,-21.22581,8.75376,-40.32044,-13.99202,-7.16597,-9.74191,-14.63488,3.11411,-41.0034,-13.99202,-7.16597,-9.74191,-14.63487,3.11411,-41.0034,-13.58533,-2.32446,0.21091,-12.23378,-7.05341,-15.56109,4.90324,-4.8003,1.82522,57.95452,-17.14855,1.51221,6.61275,-7.53486,1.34873,8.90363,-0.72649,-12.7962,-6.72677,1.44858,-19.61318,-27.98398,8.68775,-17.70983,72.14832,9.37023,-41.28357,10.47734,-22.90673,-11.0692,-163.86588,-39.69635,-71.20623,44.10491,-25.15778,75.42495,166.58034,-38.61561,-89.13552,56.43351,-43.49015,84.40054
