Unnamed: 0_level_0,RTOES_DIST,RTOES_DIST,RTOES_DIST,LTOES_DIST,LTOES_DIST,LTOES_DIST,RTOES_PROX,RTOES_PROX,RTOES_PROX,LTOES_PROX,LTOES_PROX,LTOES_PROX,RFTS_DIST,RFTS_DIST,RFTS_DIST,LFTS_DIST,LFTS_DIST,LFTS_DIST,RFTS_PROX,RFTS_PROX,RFTS_PROX,LFTS_PROX,LFTS_PROX,LFTS_PROX
3098,0.23167,0.07096,0.00611,0.14425,0.67779,-0.00247,0.1821,0.06166,0.01056,0.12971,0.63412,0.01864,0.19106,0.04716,0.01691,0.13037,0.64326,0.02397,0.0034,0.01221,0.02357,0.07262,0.47061,0.11052
3099,0.23168,0.07093,0.00623,0.14484,0.67789,-0.00285,0.18216,0.06165,0.01123,0.1304,0.634,0.01787,0.19108,0.04714,0.01762,0.13097,0.64318,0.02314,0.00338,0.01226,0.0234,0.07369,0.47077,0.11048
3100,0.23167,0.071,0.0064,0.14538,0.67794,-0.00342,0.18218,0.06169,0.01171,0.13099,0.63395,0.01713,0.19109,0.04719,0.01812,0.13152,0.64317,0.02234,0.00339,0.01223,0.02343,0.07447,0.47123,0.11075
3101,0.23158,0.07105,0.00641,0.14566,0.67788,-0.00411,0.18211,0.06172,0.01186,0.13123,0.63393,0.01646,0.19103,0.04722,0.01828,0.1318,0.64318,0.02161,0.00335,0.01216,0.02354,0.07464,0.47195,0.11131
3102,0.23151,0.07097,0.0062,0.14571,0.67778,-0.00479,0.18205,0.06166,0.01172,0.13114,0.63393,0.01592,0.19097,0.04716,0.01812,0.1318,0.64321,0.02101,0.00327,0.01219,0.02357,0.07425,0.47282,0.11207
3103,0.23151,0.0708,0.00601,0.14587,0.6777,-0.00533,0.18202,0.06155,0.01138,0.13111,0.63402,0.01559,0.19093,0.04706,0.01781,0.13184,0.64332,0.02063,0.00321,0.01228,0.02349,0.07357,0.47378,0.1128
3104,0.23151,0.07078,0.00596,0.14636,0.67764,-0.0057,0.182,0.06156,0.0112,0.13135,0.63412,0.01538,0.1909,0.0471,0.01771,0.13213,0.64344,0.02038,0.00317,0.01236,0.02333,0.0729,0.47467,0.11335
3105,0.23146,0.07098,0.00596,0.14691,0.67755,-0.00588,0.18198,0.06175,0.01152,0.13166,0.63403,0.01504,0.19086,0.04732,0.01814,0.13248,0.64337,0.01999,0.00313,0.01248,0.02303,0.07233,0.47531,0.11365
3106,0.23136,0.0712,0.00594,0.14722,0.67743,-0.006,0.18197,0.062,0.0122,0.13177,0.63381,0.01453,0.1908,0.04758,0.0189,0.13262,0.64316,0.01945,0.00304,0.01275,0.02256,0.07179,0.47567,0.11368
3107,0.23128,0.07128,0.00599,0.14736,0.67735,-0.00626,0.18194,0.06215,0.01277,0.13171,0.63365,0.01398,0.19072,0.04772,0.01951,0.1326,0.64302,0.01888,0.00289,0.01315,0.02204,0.07113,0.47604,0.11361
3108,0.23128,0.07119,0.00619,0.14754,0.67729,-0.00668,0.18193,0.06216,0.013,0.13165,0.63358,0.01333,0.19065,0.04771,0.01978,0.13258,0.64296,0.01817,0.00274,0.01352,0.02166,0.07022,0.4768,0.11375
3109,0.23137,0.07093,0.00649,0.14783,0.67722,-0.00709,0.18195,0.06202,0.01293,0.13161,0.63344,0.0125,0.19063,0.04758,0.01978,0.1326,0.64286,0.01727,0.00266,0.01375,0.0215,0.06913,0.47792,0.11422
3110,0.2315,0.07052,0.00678,0.14814,0.6772,-0.00727,0.18198,0.06174,0.01266,0.13161,0.63328,0.01175,0.19064,0.04733,0.01961,0.13266,0.64274,0.01644,0.00259,0.01391,0.02157,0.06815,0.47903,0.11479
3111,0.23159,0.07016,0.00687,0.14845,0.67727,-0.0071,0.18199,0.06151,0.01222,0.13168,0.63316,0.01126,0.19062,0.04715,0.01931,0.13277,0.64264,0.01589,0.00252,0.01409,0.02183,0.06745,0.47983,0.11518
3112,0.23161,0.0701,0.00662,0.14876,0.6773,-0.00666,0.18197,0.06151,0.01168,0.13178,0.63292,0.01082,0.19061,0.04722,0.01888,0.13292,0.64241,0.01541,0.0025,0.0143,0.02211,0.06694,0.48036,0.11551
3113,0.23171,0.07028,0.0062,0.14902,0.6772,-0.00624,0.18205,0.06169,0.01111,0.13184,0.63254,0.01032,0.19072,0.04745,0.01838,0.13304,0.64205,0.01485,0.00262,0.0145,0.02228,0.06656,0.48086,0.11599
3114,0.23197,0.07037,0.00588,0.14916,0.67713,-0.00617,0.1823,0.06179,0.01065,0.13187,0.63238,0.01003,0.19098,0.04758,0.01796,0.13311,0.64192,0.0145,0.00289,0.01463,0.02237,0.06633,0.48143,0.11658
3115,0.23232,0.07026,0.00565,0.14913,0.67733,-0.00634,0.18265,0.06169,0.01048,0.13184,0.63267,0.0101,0.19133,0.04748,0.01779,0.13306,0.64222,0.01455,0.00325,0.01458,0.02249,0.06619,0.48206,0.11708
3116,0.2326,0.07005,0.00542,0.14891,0.67779,-0.00629,0.18297,0.06149,0.01063,0.13164,0.63314,0.01022,0.19166,0.04728,0.01793,0.13285,0.6427,0.01465,0.00358,0.01435,0.02266,0.06597,0.48265,0.11734
3117,0.23278,0.06984,0.00529,0.14865,0.67827,-0.00592,0.18319,0.06132,0.01095,0.13135,0.63342,0.01,0.19187,0.04711,0.01828,0.13255,0.64299,0.01442,0.00378,0.01421,0.02293,0.06555,0.48309,0.11728
3118,0.23294,0.06958,0.00545,0.14847,0.67849,-0.00571,0.18335,0.06118,0.01125,0.13113,0.63342,0.00951,0.19201,0.04701,0.01867,0.13232,0.64299,0.01392,0.00386,0.01446,0.02346,0.06505,0.48324,0.11682
3119,0.23317,0.06934,0.00586,0.14833,0.67842,-0.00602,0.18352,0.06113,0.01145,0.13098,0.63328,0.00897,0.19215,0.04702,0.01902,0.13215,0.64285,0.01338,0.00392,0.01506,0.02448,0.0647,0.48299,0.116
3120,0.23334,0.06942,0.0062,0.14808,0.67835,-0.00668,0.18364,0.06128,0.01151,0.13081,0.63327,0.00858,0.1923,0.04728,0.01925,0.13194,0.64282,0.01304,0.00408,0.01556,0.02621,0.06464,0.48233,0.11477
3121,0.23326,0.07009,0.00616,0.14759,0.67863,-0.00722,0.1836,0.06176,0.01143,0.13049,0.6336,0.0084,0.1924,0.04792,0.0193,0.13157,0.64312,0.01296,0.00441,0.01551,0.02879,0.06482,0.48133,0.11298
3122,0.23293,0.07132,0.00568,0.14683,0.67932,-0.0074,0.18338,0.06255,0.01129,0.12999,0.63425,0.00836,0.19244,0.04893,0.01925,0.131,0.6437,0.01306,0.00494,0.01493,0.03229,0.06509,0.48011,0.11066
3123,0.23261,0.0727,0.00492,0.14595,0.6801,-0.0073,0.18324,0.06348,0.01132,0.12941,0.63488,0.00835,0.1926,0.0501,0.01933,0.1303,0.64428,0.01318,0.00576,0.01446,0.03676,0.06527,0.47875,0.10807
3124,0.23253,0.07381,0.00421,0.14527,0.68055,-0.0071,0.18336,0.06441,0.01178,0.12888,0.63511,0.00806,0.19298,0.05124,0.01982,0.12971,0.64444,0.01301,0.00681,0.01488,0.04225,0.06506,0.47741,0.10551
3125,0.23265,0.07456,0.00388,0.14497,0.68048,-0.00684,0.18367,0.06532,0.01279,0.12848,0.63472,0.00723,0.1935,0.05232,0.02087,0.12934,0.64401,0.01228,0.00799,0.01651,0.04888,0.06433,0.47624,0.10318
3126,0.23276,0.07509,0.00401,0.14495,0.68001,-0.00658,0.18397,0.0662,0.01419,0.12826,0.6339,0.00602,0.19401,0.05342,0.02235,0.12917,0.64315,0.01112,0.00934,0.01915,0.05707,0.0634,0.47516,0.10106
3127,0.23262,0.07544,0.00415,0.14509,0.67943,-0.00634,0.18406,0.06701,0.01574,0.12829,0.63298,0.00479,0.19438,0.05453,0.02403,0.1292,0.6422,0.00993,0.01113,0.02266,0.06749,0.06277,0.47399,0.09896
3128,0.23179,0.07548,0.00346,0.14534,0.679,-0.00605,0.18372,0.06778,0.01736,0.12858,0.63221,0.00367,0.19443,0.05571,0.02575,0.12943,0.64142,0.00886,0.01375,0.02745,0.08085,0.06254,0.47269,0.09655
3129,0.22943,0.07535,0.00155,0.14558,0.67894,-0.00558,0.18252,0.06899,0.01949,0.12895,0.63181,0.00251,0.19378,0.05746,0.02792,0.12972,0.64098,0.00778,0.01744,0.03422,0.09753,0.06257,0.47142,0.09364
3130,0.22472,0.07609,-0.00058,0.14553,0.67939,-0.00489,0.1802,0.07186,0.02316,0.12914,0.63188,0.00126,0.19222,0.06107,0.03152,0.12985,0.641,0.00663,0.02247,0.04315,0.11722,0.06287,0.47028,0.09031
3131,0.21766,0.08029,-0.00084,0.14517,0.68034,-0.0041,0.17698,0.07838,0.02924,0.12913,0.63253,0.00042,0.19002,0.06859,0.03729,0.12976,0.64157,0.00592,0.02911,0.05355,0.13909,0.0635,0.46924,0.08683
3132,0.20909,0.09134,0.00243,0.14473,0.68174,-0.00341,0.17294,0.09062,0.03788,0.12909,0.63375,0.00062,0.18722,0.08208,0.04523,0.12958,0.64269,0.0063,0.03734,0.06473,0.16235,0.06452,0.46818,0.08341
3133,0.19964,0.11087,0.01001,0.14415,0.68328,-0.00289,0.16778,0.10929,0.04933,0.129,0.63518,0.00161,0.18331,0.10211,0.05551,0.12929,0.64401,0.00747,0.04666,0.07703,0.18658,0.06586,0.46707,0.08029
3134,0.18997,0.13721,0.02234,0.14319,0.68458,-0.00249,0.1618,0.13308,0.06421,0.12868,0.63631,0.00241,0.17835,0.12723,0.06898,0.12873,0.64506,0.0084,0.05626,0.09174,0.21151,0.06735,0.46598,0.07764
3135,0.18193,0.16661,0.03915,0.14183,0.6855,-0.00221,0.15664,0.15943,0.08242,0.12806,0.63701,0.00251,0.17386,0.1547,0.08589,0.12788,0.64571,0.00857,0.06549,0.11004,0.2367,0.06876,0.465,0.07553
3136,0.17812,0.19603,0.05927,0.14022,0.68602,-0.0021,0.1545,0.18619,0.10296,0.12717,0.6373,0.0023,0.17208,0.18231,0.10551,0.1268,0.64596,0.00841,0.07396,0.13217,0.26152,0.06998,0.46399,0.07393
3137,0.17986,0.22485,0.08148,0.13854,0.68604,-0.00218,0.1566,0.21312,0.1249,0.12608,0.63718,0.00236,0.17435,0.20977,0.12706,0.12556,0.6458,0.0085,0.08142,0.15761,0.28557,0.07092,0.46278,0.07292
3138,0.18615,0.25419,0.10505,0.1369,0.68563,-0.0024,0.16241,0.24132,0.14788,0.12489,0.63672,0.00283,0.18021,0.23831,0.15008,0.12423,0.64533,0.009,0.08806,0.18561,0.30886,0.0715,0.46147,0.07264
3139,0.19456,0.28522,0.12943,0.13538,0.68514,-0.00277,0.17019,0.2717,0.1717,0.12371,0.63628,0.00353,0.18801,0.26898,0.17415,0.1229,0.64487,0.00969,0.09464,0.21554,0.33197,0.07175,0.46042,0.07289
3140,0.20305,0.31858,0.15414,0.13427,0.68492,-0.0032,0.17827,0.30431,0.19592,0.12282,0.63614,0.00413,0.19611,0.30195,0.19858,0.12187,0.64474,0.01026,0.10199,0.24694,0.35542,0.07175,0.45991,0.07318
3141,0.21097,0.35474,0.17882,0.13388,0.68503,-0.00343,0.18606,0.33913,0.22004,0.12244,0.63633,0.0044,0.20394,0.33727,0.2228,0.12142,0.64493,0.01053,0.11049,0.27935,0.37899,0.07146,0.45996,0.07318
3142,0.21851,0.39409,0.20326,0.134,0.68542,-0.00328,0.19376,0.37655,0.2438,0.1224,0.63678,0.00471,0.21169,0.37531,0.24662,0.1214,0.64537,0.01085,0.11982,0.31236,0.40179,0.07096,0.46041,0.07315
3143,0.22569,0.43652,0.22752,0.13408,0.68596,-0.00279,0.20135,0.41681,0.2673,0.12236,0.63743,0.00565,0.2193,0.41616,0.27018,0.12135,0.646,0.0118,0.12914,0.3457,0.42312,0.07067,0.46098,0.0737
3144,0.2323,0.48142,0.25189,0.13368,0.68644,-0.00217,0.20846,0.45924,0.29067,0.12208,0.63801,0.00696,0.22641,0.45911,0.29366,0.12096,0.6466,0.01307,0.13789,0.37911,0.44281,0.07088,0.46149,0.0752
3145,0.23838,0.52836,0.27678,0.13268,0.68677,-0.00167,0.21494,0.503,0.3138,0.12149,0.6383,0.00779,0.23286,0.50333,0.31694,0.12023,0.64694,0.0138,0.14614,0.4125,0.46085,0.07144,0.46198,0.07739
3146,0.24415,0.57756,0.30232,0.13128,0.68706,-0.00152,0.22108,0.54817,0.33649,0.12066,0.63845,0.00785,0.23895,0.54895,0.33981,0.1193,0.64716,0.01375,0.15454,0.44634,0.47703,0.07212,0.46257,0.07959
3147,0.24959,0.62923,0.32844,0.12982,0.68748,-0.00175,0.2272,0.59567,0.35903,0.11977,0.63878,0.00775,0.245,0.59691,0.36259,0.11832,0.64754,0.01355,0.16369,0.48151,0.49125,0.07302,0.4632,0.0814
3148,0.25463,0.68312,0.35517,0.12863,0.68806,-0.00226,0.23332,0.64608,0.38233,0.1191,0.63944,0.00816,0.25102,0.64771,0.38617,0.11751,0.64821,0.0139,0.17341,0.51885,0.50387,0.07451,0.46379,0.08297
3149,0.25969,0.73872,0.38325,0.12796,0.68852,-0.00291,0.23953,0.69891,0.40718,0.11897,0.64014,0.00899,0.25711,0.70081,0.41142,0.1172,0.64893,0.01465,0.18298,0.55877,0.5154,0.07698,0.46427,0.08477
3150,0.26555,0.79569,0.41388,0.12779,0.68874,-0.0036,0.2462,0.7534,0.4339,0.11955,0.64054,0.00956,0.26362,0.75535,0.43872,0.11754,0.64937,0.0151,0.19176,0.60137,0.52595,0.08057,0.46479,0.08722
3151,0.2724,0.85378,0.44803,0.1277,0.68891,-0.00418,0.25339,0.80928,0.46292,0.12051,0.64072,0.00956,0.27062,0.81099,0.46848,0.11826,0.6496,0.0149,0.19953,0.6469,0.53558,0.08487,0.46568,0.09037
3152,0.27934,0.91225,0.48599,0.12738,0.68917,-0.0046,0.26044,0.86616,0.49504,0.12143,0.64084,0.00926,0.27745,0.86732,0.50136,0.11893,0.64979,0.01437,0.20634,0.69559,0.54535,0.08911,0.46702,0.09398
3153,0.28493,0.97007,0.52737,0.12689,0.68943,-0.00491,0.26623,0.92313,0.53056,0.12214,0.64098,0.009,0.28304,0.9236,0.53751,0.1194,0.64999,0.01386,0.21245,0.74721,0.5572,0.09275,0.4686,0.09766
3154,0.28813,1.02691,0.57148,0.12649,0.68957,-0.00521,0.26998,0.97971,0.56899,0.12272,0.64105,0.00875,0.28659,0.9795,0.57639,0.11979,0.65012,0.01339,0.21794,0.8013,0.57256,0.09552,0.47018,0.10097
3155,0.28902,1.08319,0.61822,0.12633,0.68949,-0.0055,0.27176,1.03628,0.61016,0.12329,0.64086,0.00827,0.2882,1.03547,0.61791,0.12026,0.64999,0.01273,0.22284,0.8579,0.59183,0.0974,0.47152,0.10361
3156,0.28843,1.13904,0.66831,0.12628,0.68913,-0.00569,0.27226,1.09302,0.65474,0.12384,0.64028,0.0074,0.28852,1.09161,0.66278,0.1208,0.64947,0.01171,0.22722,0.9171,0.61511,0.09863,0.47245,0.10555
3157,0.2864,1.19346,0.72242,0.126,0.68861,-0.00573,0.27149,1.14912,0.70305,0.1242,0.63944,0.00623,0.28755,1.14705,0.71132,0.12115,0.64869,0.01042,0.23086,0.97823,0.64227,0.09943,0.47304,0.10691
3158,0.28161,1.24492,0.78008,0.12536,0.68816,-0.00567,0.26829,1.20346,0.75425,0.12423,0.6387,0.00512,0.2842,1.20073,0.76265,0.12116,0.648,0.0092,0.23297,1.04016,0.6728,0.09996,0.47346,0.10781
3159,0.27302,1.29243,0.83966,0.12465,0.68784,-0.00557,0.26166,1.25544,0.80701,0.12413,0.63818,0.00433,0.27752,1.2522,0.8153,0.121,0.6475,0.00832,0.23256,1.10202,0.70619,0.10047,0.47375,0.10844
3160,0.26148,1.33606,0.89922,0.12414,0.68749,-0.00536,0.25198,1.30489,0.86046,0.12416,0.63769,0.00377,0.26797,1.30138,0.86839,0.12099,0.64701,0.00769,0.22931,1.16319,0.74233,0.10115,0.4739,0.10904
3161,0.24872,1.37681,0.95752,0.12385,0.68702,-0.00512,0.2406,1.35186,0.91422,0.12432,0.6371,0.00334,0.25684,1.34834,0.92162,0.12113,0.64645,0.0072,0.22406,1.22325,0.78104,0.10185,0.47394,0.10969
3162,0.23522,1.41613,1.01404,0.12369,0.68643,-0.00516,0.22821,1.39688,0.96774,0.12445,0.63648,0.00306,0.2447,1.39357,0.97467,0.12123,0.64583,0.00686,0.21805,1.28252,0.82156,0.10242,0.47381,0.11026
3163,0.22003,1.4551,1.06848,0.12354,0.68583,-0.0056,0.21434,1.44065,1.02029,0.12454,0.63591,0.00282,0.23099,1.43766,1.02698,0.12127,0.64527,0.00658,0.21172,1.34168,0.86298,0.10312,0.47362,0.11071
3164,0.20236,1.49335,1.11991,0.12333,0.6854,-0.00618,0.19852,1.48261,1.07058,0.12478,0.63553,0.00247,0.2152,1.47997,1.07734,0.12141,0.64488,0.00617,0.20482,1.39986,0.90426,0.10451,0.4737,0.11127
3165,0.18369,1.52847,1.16602,0.12316,0.6853,-0.00664,0.18209,1.52068,1.11602,0.12533,0.63547,0.00208,0.19866,1.51819,1.1231,0.12182,0.6448,0.00569,0.19752,1.45394,0.94323,0.10682,0.47425,0.11209
3166,0.16858,1.55702,1.20324,0.12317,0.68561,-0.00694,0.16878,1.55282,1.15278,0.12606,0.63583,0.00184,0.18517,1.5501,1.16018,0.12244,0.64514,0.00539,0.19108,1.50027,0.97589,0.10959,0.47518,0.11301
3167,0.16154,1.5767,1.22844,0.12337,0.68613,-0.00712,0.1621,1.5783,1.17784,0.1268,0.63639,0.00172,0.17837,1.57503,1.18529,0.12311,0.6457,0.00522,0.18682,1.53721,0.99826,0.11212,0.47628,0.1139
3168,0.16221,1.58848,1.24102,0.12365,0.68653,-0.00723,0.16166,1.59777,1.19125,0.12745,0.6368,0.00148,0.17796,1.59403,1.19839,0.12374,0.64611,0.00494,0.18475,1.56561,1.00964,0.11392,0.47739,0.11481
3169,0.16569,1.59734,1.24415,0.12398,0.6867,-0.00745,0.16335,1.61327,1.19615,0.12795,0.63695,0.00112,0.17983,1.60949,1.20287,0.12426,0.6463,0.00452,0.18339,1.58724,1.0132,0.11477,0.47847,0.11577
3170,0.16748,1.60849,1.24348,0.12436,0.68681,-0.00801,0.1635,1.62737,1.19666,0.12819,0.63713,0.00097,0.18018,1.62396,1.20308,0.12452,0.64651,0.0043,0.18123,1.60382,1.01314,0.11473,0.47951,0.11678
