Unnamed: 0_level_0,RTOES_DIST,RTOES_DIST,RTOES_DIST,LTOES_DIST,LTOES_DIST,LTOES_DIST,RTOES_PROX,RTOES_PROX,RTOES_PROX,LTOES_PROX,LTOES_PROX,LTOES_PROX,RFTS_DIST,RFTS_DIST,RFTS_DIST,LFTS_DIST,LFTS_DIST,LFTS_DIST,RFTS_PROX,RFTS_PROX,RFTS_PROX,LFTS_PROX,LFTS_PROX,LFTS_PROX
2658,0.21648,0.06118,0.00547,0.14901,0.65467,0.00518,0.16937,0.04378,0.01184,0.13475,0.60926,0.02246,0.18055,0.03069,0.01771,0.13487,0.61701,0.0297,0.00102,-0.03438,0.02194,0.07784,0.42854,0.07284
2659,0.2165,0.0611,0.00554,0.14954,0.65439,0.00501,0.16945,0.04365,0.01226,0.13506,0.60934,0.02303,0.18062,0.03054,0.01811,0.13522,0.61713,0.03021,0.0011,-0.03458,0.02172,0.07719,0.42925,0.07458
2660,0.21652,0.06095,0.00556,0.14993,0.65418,0.00476,0.1695,0.0435,0.01248,0.13525,0.60951,0.02353,0.18066,0.03035,0.01826,0.13546,0.61736,0.03066,0.00109,-0.03466,0.02145,0.07652,0.4301,0.07645
2661,0.21643,0.06067,0.0055,0.14985,0.65412,0.00453,0.16939,0.04325,0.01235,0.13512,0.60966,0.02377,0.18055,0.03008,0.01806,0.13535,0.61758,0.03081,0.00092,-0.03474,0.02148,0.07613,0.43093,0.07867
2662,0.2163,0.06038,0.00534,0.14933,0.65419,0.00449,0.16921,0.04299,0.01197,0.13467,0.6097,0.02371,0.18039,0.02981,0.01765,0.13492,0.61772,0.03065,0.00074,-0.03493,0.02181,0.07603,0.43167,0.0812
2663,0.21621,0.06024,0.00521,0.1487,0.65434,0.00461,0.16909,0.04284,0.01162,0.13415,0.60967,0.0235,0.1803,0.02968,0.0173,0.13442,0.61779,0.03032,0.00072,-0.03521,0.02213,0.07604,0.43239,0.08376
2664,0.21612,0.06028,0.00526,0.14816,0.65458,0.0047,0.169,0.04281,0.01147,0.13372,0.60976,0.02328,0.18023,0.0297,0.01717,0.13401,0.61796,0.03,0.00078,-0.03551,0.02221,0.07609,0.4332,0.0861
2665,0.21592,0.06038,0.00548,0.14767,0.65495,0.00467,0.16879,0.04284,0.0114,0.13336,0.61004,0.02317,0.18004,0.02977,0.01717,0.13365,0.61832,0.02979,0.0007,-0.03577,0.02213,0.07632,0.4341,0.08821
2666,0.21562,0.06049,0.00575,0.14717,0.6554,0.00461,0.16847,0.04289,0.01128,0.13303,0.61048,0.02321,0.17974,0.02985,0.01711,0.13331,0.61883,0.02975,0.00053,-0.03603,0.02202,0.07673,0.43503,0.09016
2667,0.21537,0.06064,0.00593,0.14676,0.65587,0.0046,0.16821,0.04296,0.01117,0.13277,0.61102,0.02349,0.1795,0.02997,0.01707,0.13304,0.61942,0.02996,0.00042,-0.03628,0.02186,0.07702,0.43597,0.09192
2668,0.21527,0.06073,0.00604,0.1466,0.65625,0.00466,0.16813,0.043,0.01122,0.13263,0.61158,0.02397,0.17942,0.03003,0.01717,0.13291,0.62002,0.03039,0.00041,-0.03644,0.02163,0.07696,0.43696,0.09357
2669,0.21531,0.06061,0.00615,0.14656,0.6566,0.00472,0.16817,0.04289,0.01142,0.13258,0.61215,0.02453,0.17944,0.02991,0.01737,0.13287,0.62063,0.03089,0.00038,-0.03646,0.02143,0.07682,0.43802,0.09528
2670,0.21535,0.06032,0.00614,0.14637,0.65712,0.00466,0.16822,0.04266,0.0117,0.13245,0.61293,0.02509,0.17947,0.02962,0.01755,0.13274,0.62145,0.03139,0.00028,-0.03639,0.02141,0.0769,0.43923,0.09705
2671,0.21532,0.06007,0.00587,0.14589,0.65799,0.00437,0.16824,0.04246,0.01196,0.13215,0.61409,0.02552,0.17948,0.02935,0.01767,0.13242,0.62265,0.03177,0.00016,-0.03629,0.02159,0.07719,0.44072,0.09873
2672,0.21524,0.05996,0.00543,0.14529,0.65923,0.00391,0.16823,0.04238,0.01205,0.13175,0.61555,0.02564,0.17946,0.02922,0.01766,0.13202,0.62416,0.03182,6e-05,-0.0362,0.02185,0.07753,0.44255,0.10025
2673,0.21518,0.05988,0.00508,0.14476,0.6608,0.00358,0.16816,0.04233,0.0118,0.13137,0.61712,0.0254,0.1794,0.02918,0.01743,0.13161,0.62578,0.0315,-1e-05,-0.03619,0.022,0.07778,0.44462,0.10162
2674,0.21517,0.05975,0.00494,0.14436,0.66262,0.00372,0.16809,0.04222,0.01128,0.13103,0.61872,0.02514,0.17934,0.02913,0.01701,0.13125,0.62744,0.03118,-3e-05,-0.03632,0.02195,0.0778,0.44673,0.10275
2675,0.21521,0.05962,0.00489,0.1441,0.66455,0.00436,0.16807,0.04209,0.0108,0.13076,0.62043,0.02532,0.17933,0.02905,0.01664,0.13096,0.62917,0.03132,1e-05,-0.03655,0.02177,0.0776,0.44868,0.10349
2676,0.21521,0.05955,0.00485,0.14397,0.66651,0.00519,0.16806,0.04199,0.01054,0.13061,0.62229,0.02593,0.17932,0.02898,0.01645,0.13079,0.63103,0.03193,8e-05,-0.03679,0.02165,0.07741,0.45047,0.10394
2677,0.21512,0.05957,0.00487,0.14385,0.66855,0.00583,0.16798,0.04197,0.01045,0.1305,0.6243,0.0265,0.17925,0.029,0.0164,0.13066,0.63303,0.0325,0.0001,-0.037,0.02173,0.07734,0.45239,0.10433
2678,0.21495,0.05972,0.00495,0.14362,0.67071,0.00602,0.16782,0.04206,0.01043,0.13028,0.62642,0.02661,0.17912,0.02911,0.0164,0.13043,0.63517,0.0326,6e-05,-0.03715,0.02193,0.07714,0.45464,0.10474
2679,0.21479,0.05998,0.00502,0.14328,0.67277,0.00577,0.16766,0.04226,0.0104,0.12986,0.62844,0.02622,0.17898,0.02934,0.01638,0.13006,0.63721,0.03218,3e-05,-0.03719,0.02202,0.07645,0.45714,0.10521
2680,0.21472,0.06028,0.00499,0.14298,0.67449,0.00527,0.16761,0.04251,0.01032,0.12937,0.63017,0.02561,0.17894,0.02961,0.01633,0.12967,0.63896,0.03153,6e-05,-0.03713,0.02187,0.07527,0.45961,0.10574
2681,0.21477,0.06047,0.00482,0.14283,0.67589,0.00471,0.16768,0.04269,0.01022,0.12898,0.63166,0.02508,0.179,0.0298,0.01627,0.12938,0.64047,0.03096,0.00014,-0.03701,0.02153,0.074,0.46185,0.1062
2682,0.21483,0.06052,0.00457,0.14291,0.67715,0.0041,0.16776,0.04274,0.01017,0.12883,0.63307,0.02466,0.17907,0.02986,0.01626,0.12929,0.64191,0.0305,0.00019,-0.03693,0.02123,0.073,0.46387,0.10645
2683,0.21479,0.06048,0.00444,0.14319,0.67837,0.00334,0.16774,0.04271,0.01026,0.12891,0.63446,0.02413,0.17904,0.02981,0.01633,0.12941,0.64332,0.02995,0.00015,-0.03695,0.0211,0.07231,0.4658,0.10651
2684,0.21469,0.06038,0.00461,0.14355,0.67955,0.0023,0.16766,0.04258,0.01051,0.12907,0.63582,0.02331,0.17896,0.02966,0.01653,0.12962,0.6447,0.02909,7e-05,-0.03712,0.02108,0.07168,0.46783,0.10651
2685,0.21466,0.0602,0.00497,0.14384,0.6807,0.00105,0.16765,0.04237,0.01089,0.12912,0.63713,0.02224,0.17894,0.02945,0.01691,0.12978,0.64603,0.02797,7e-05,-0.03742,0.02098,0.07087,0.46997,0.10651
2686,0.21473,0.06003,0.00531,0.14398,0.68169,-0.00019,0.16773,0.04217,0.01127,0.12902,0.63826,0.0211,0.17901,0.02926,0.01736,0.12981,0.64717,0.02679,0.00017,-0.03772,0.02073,0.06991,0.47195,0.10645
2687,0.2148,0.05992,0.0056,0.14402,0.68229,-0.00121,0.16779,0.04205,0.01143,0.12883,0.63894,0.02009,0.17904,0.02918,0.01762,0.1297,0.64787,0.02574,0.00024,-0.03793,0.0204,0.06893,0.47342,0.10642
2688,0.2148,0.05985,0.00594,0.14401,0.68235,-0.00198,0.16771,0.04199,0.01117,0.12858,0.63905,0.01925,0.17896,0.02915,0.01745,0.1295,0.64801,0.02485,0.00017,-0.03801,0.02017,0.06785,0.47435,0.10655
2689,0.21471,0.05984,0.00625,0.14414,0.68203,-0.00258,0.16753,0.04199,0.01065,0.12836,0.63876,0.01845,0.17879,0.02917,0.01696,0.12934,0.64774,0.02399,0.0,-0.03797,0.02008,0.06646,0.47506,0.10681
2690,0.21459,0.05992,0.00633,0.14455,0.68168,-0.00301,0.16736,0.04209,0.01015,0.12827,0.63841,0.01762,0.17863,0.02927,0.01644,0.12938,0.64741,0.02311,-0.00017,-0.03781,0.02006,0.06469,0.47591,0.10701
2691,0.21448,0.0601,0.0062,0.14527,0.68148,-0.00323,0.16722,0.0423,0.00977,0.12839,0.6382,0.01692,0.1785,0.02948,0.01605,0.12966,0.6472,0.02238,-0.00032,-0.03754,0.02012,0.0629,0.47686,0.10701
2692,0.21437,0.06032,0.00611,0.146,0.68126,-0.00337,0.16708,0.04253,0.00946,0.12867,0.63804,0.01652,0.17836,0.02974,0.01578,0.13003,0.64703,0.02197,-0.00045,-0.03725,0.02032,0.06162,0.47749,0.10688
2693,0.21424,0.06045,0.00613,0.14635,0.68082,-0.00361,0.16693,0.04268,0.00919,0.12889,0.63769,0.01636,0.17822,0.02993,0.0156,0.13022,0.6467,0.02179,-0.00059,-0.03705,0.02062,0.06119,0.47745,0.10678
2694,0.21416,0.06044,0.00615,0.14624,0.68018,-0.00392,0.16682,0.0427,0.00905,0.1289,0.63709,0.01622,0.1781,0.02999,0.01553,0.13014,0.64612,0.02163,-0.00073,-0.03691,0.02085,0.06148,0.47678,0.10674
2695,0.21416,0.06041,0.00609,0.14601,0.67954,-0.00404,0.16682,0.04271,0.00912,0.12881,0.63631,0.01594,0.17808,0.03001,0.01566,0.12998,0.64537,0.02133,-0.0008,-0.03675,0.02088,0.06194,0.4759,0.10668
2696,0.21432,0.0605,0.006,0.14606,0.67898,-0.00379,0.167,0.04284,0.00945,0.12884,0.63543,0.01544,0.17822,0.03015,0.01607,0.13,0.6445,0.0208,-0.00069,-0.03655,0.02072,0.06206,0.47517,0.10651
2697,0.21464,0.06069,0.0059,0.14648,0.67849,-0.00334,0.16735,0.04303,0.00982,0.12907,0.63453,0.01478,0.17854,0.03039,0.01658,0.13025,0.64361,0.02013,-0.00037,-0.03636,0.02057,0.06181,0.47465,0.10616
2698,0.21502,0.06083,0.00577,0.14706,0.67802,-0.00301,0.16775,0.04319,0.00993,0.12947,0.63381,0.01428,0.17892,0.03061,0.01683,0.13065,0.64289,0.01962,3e-05,-0.03621,0.02064,0.06161,0.47416,0.10564
2699,0.21535,0.06091,0.00553,0.14761,0.67763,-0.00295,0.16806,0.0433,0.00969,0.12999,0.63337,0.01422,0.17923,0.03078,0.0167,0.13114,0.64245,0.01957,0.00033,-0.036,0.02103,0.06192,0.47352,0.10506
2700,0.21563,0.06094,0.00522,0.14799,0.67727,-0.00306,0.16831,0.04343,0.00935,0.13053,0.63308,0.01445,0.17948,0.03094,0.01644,0.13162,0.64215,0.01984,0.00049,-0.03554,0.02165,0.06289,0.47265,0.10457
2701,0.21598,0.06092,0.0049,0.14812,0.67694,-0.00317,0.16859,0.04357,0.00912,0.13097,0.63269,0.01447,0.17974,0.03109,0.01625,0.13198,0.64176,0.01987,0.00055,-0.03475,0.02239,0.06433,0.47162,0.1042
2702,0.21636,0.06084,0.00458,0.14805,0.67677,-0.00312,0.16891,0.04372,0.00904,0.13124,0.6321,0.01376,0.18003,0.03122,0.01618,0.13216,0.64119,0.01915,0.00058,-0.03382,0.02316,0.0659,0.47067,0.10381
2703,0.21664,0.06074,0.00424,0.14807,0.67683,-0.00291,0.16916,0.0438,0.009,0.13155,0.63148,0.01237,0.18027,0.03128,0.01612,0.1324,0.6406,0.01772,0.00063,-0.03311,0.02414,0.06727,0.47,0.1031
2704,0.21671,0.06064,0.00399,0.14849,0.67712,-0.00274,0.16923,0.04375,0.00895,0.13217,0.63121,0.01102,0.18038,0.03125,0.01604,0.13295,0.64035,0.01635,0.00075,-0.03294,0.02571,0.06841,0.46955,0.10178
2705,0.21656,0.0606,0.00396,0.14925,0.67767,-0.00281,0.16913,0.0436,0.00897,0.13304,0.63155,0.0104,0.18039,0.0312,0.01606,0.13375,0.64066,0.01579,0.00103,-0.03335,0.02818,0.06941,0.46914,0.09989
2706,0.21632,0.06074,0.00408,0.14991,0.67835,-0.00311,0.16899,0.04349,0.00915,0.13378,0.63232,0.01049,0.1804,0.03126,0.0163,0.13441,0.64137,0.01597,0.00157,-0.03409,0.0315,0.07024,0.46872,0.09787
2707,0.21622,0.06107,0.00422,0.15002,0.67891,-0.00348,0.16902,0.04351,0.00948,0.134,0.633,0.01064,0.1806,0.03153,0.01677,0.13456,0.64201,0.01621,0.00247,-0.03483,0.03539,0.07071,0.46831,0.09612
2708,0.21637,0.06155,0.00433,0.14952,0.67915,-0.00375,0.16933,0.04369,0.00998,0.13358,0.63316,0.0102,0.18109,0.03197,0.01743,0.13412,0.64214,0.01582,0.00371,-0.03529,0.03971,0.07058,0.46786,0.09471
2709,0.21666,0.06215,0.00444,0.14851,0.67911,-0.00378,0.16979,0.04404,0.01076,0.13262,0.63271,0.00881,0.18174,0.03258,0.01828,0.13318,0.64168,0.01443,0.00519,-0.03535,0.04467,0.0698,0.46737,0.09337
2710,0.21692,0.06292,0.00448,0.14724,0.67904,-0.00347,0.17027,0.04463,0.01172,0.13136,0.63207,0.00682,0.18244,0.03337,0.01919,0.13197,0.64104,0.01244,0.00689,-0.03498,0.05069,0.0685,0.46688,0.09166
2711,0.21703,0.06396,0.00424,0.1462,0.67913,-0.00287,0.17063,0.04548,0.01258,0.13029,0.63174,0.00516,0.18309,0.03443,0.01991,0.13092,0.64067,0.01082,0.00897,-0.03408,0.05825,0.06696,0.46631,0.08918
2712,0.21691,0.06514,0.0035,0.14595,0.67939,-0.00215,0.17083,0.04648,0.0131,0.12986,0.63186,0.00459,0.18364,0.03573,0.02027,0.13047,0.64072,0.01038,0.01162,-0.03233,0.0678,0.06529,0.46551,0.08581
2713,0.21654,0.06585,0.00216,0.14656,0.67967,-0.00152,0.17085,0.04722,0.01347,0.13005,0.63227,0.00512,0.18405,0.03687,0.0205,0.13061,0.641,0.01111,0.01493,-0.0292,0.07981,0.06341,0.4646,0.08181
2714,0.21565,0.06532,0.00036,0.14756,0.67986,-0.00107,0.17047,0.04727,0.01438,0.13042,0.63276,0.00607,0.18407,0.03736,0.02128,0.13095,0.64134,0.01227,0.0188,-0.02405,0.09475,0.06122,0.46388,0.07768
2715,0.21357,0.06343,-0.00147,0.14831,0.67998,-0.00085,0.16935,0.04696,0.01687,0.13058,0.63314,0.0066,0.18334,0.0375,0.02362,0.1311,0.64159,0.01298,0.02315,-0.01632,0.11264,0.05905,0.46343,0.07382
2716,0.20976,0.06153,-0.00244,0.14848,0.68003,-0.00078,0.16754,0.04788,0.02194,0.13037,0.63327,0.00628,0.18195,0.03893,0.02849,0.1309,0.64162,0.01279,0.02824,-0.00588,0.13263,0.05737,0.46296,0.07032
2717,0.20423,0.06235,-0.00125,0.14808,0.68004,-0.00067,0.16553,0.05244,0.02987,0.1299,0.63316,0.00528,0.18046,0.04418,0.03617,0.13044,0.64143,0.01191,0.03449,0.00681,0.15355,0.05642,0.46223,0.06707
2718,0.19763,0.06885,0.0034,0.14735,0.68021,-0.00047,0.16351,0.06249,0.04026,0.12934,0.63312,0.00424,0.17908,0.05516,0.04615,0.12987,0.6413,0.01096,0.04186,0.02116,0.17459,0.05636,0.46122,0.06391
2719,0.19089,0.08276,0.01205,0.14641,0.68079,-0.00046,0.16103,0.07841,0.05271,0.12884,0.63348,0.00369,0.17727,0.0721,0.05795,0.12929,0.64157,0.01054,0.04955,0.03713,0.1956,0.05751,0.46004,0.06083
2720,0.18469,0.10354,0.02449,0.14528,0.68173,-0.00083,0.15781,0.09911,0.06717,0.1284,0.6342,0.00359,0.17461,0.09372,0.07161,0.12869,0.64219,0.01056,0.05649,0.0553,0.21671,0.05978,0.4588,0.05801
2721,0.17979,0.12903,0.0401,0.14396,0.68273,-0.0013,0.15454,0.12304,0.08357,0.12793,0.63496,0.0036,0.17172,0.11835,0.08724,0.12801,0.64288,0.01065,0.06218,0.07623,0.23794,0.06252,0.45764,0.05572
2722,0.17736,0.15739,0.05793,0.14258,0.68357,-0.00146,0.15275,0.14934,0.10145,0.12738,0.63554,0.00364,0.17017,0.1451,0.10451,0.12725,0.64342,0.01073,0.06711,0.10022,0.25893,0.06499,0.45667,0.05415
2723,0.17849,0.18815,0.07707,0.14121,0.68421,-0.00134,0.1538,0.17807,0.1201,0.12673,0.63598,0.00391,0.17134,0.1741,0.12281,0.12639,0.64383,0.01103,0.07207,0.12718,0.2791,0.06691,0.4559,0.05323
2724,0.1832,0.22143,0.09695,0.13984,0.6847,-0.00128,0.15792,0.20952,0.13917,0.12593,0.63636,0.00451,0.17551,0.20568,0.14176,0.12542,0.64419,0.01165,0.07742,0.15671,0.29817,0.06831,0.45529,0.05277
2725,0.18996,0.25683,0.11731,0.13855,0.68498,-0.00149,0.16399,0.2434,0.15865,0.12505,0.63665,0.00522,0.18159,0.23964,0.16129,0.12441,0.64445,0.01237,0.08299,0.18803,0.31652,0.06927,0.4548,0.05271
2726,0.19655,0.29367,0.13781,0.13772,0.68499,-0.00178,0.17018,0.27899,0.17846,0.12444,0.63671,0.00571,0.18781,0.27543,0.18121,0.12374,0.6445,0.01287,0.08851,0.22031,0.33478,0.06981,0.45448,0.05309
2727,0.20165,0.33182,0.15798,0.13774,0.68482,-0.00191,0.17534,0.31592,0.19822,0.12446,0.63659,0.0059,0.19302,0.31274,0.20104,0.12376,0.6444,0.01304,0.09404,0.25321,0.35316,0.06992,0.45445,0.05372
2728,0.20545,0.37188,0.17747,0.13847,0.68471,-0.00184,0.1796,0.35456,0.21741,0.12499,0.63654,0.00598,0.19737,0.35187,0.22022,0.12433,0.64437,0.0131,0.09999,0.2868,0.3711,0.06967,0.45476,0.05427
2729,0.20874,0.41474,0.19638,0.13914,0.68493,-0.00169,0.18356,0.39553,0.23589,0.12547,0.63682,0.0062,0.20142,0.3934,0.23862,0.12482,0.64466,0.01331,0.10653,0.32108,0.38779,0.0694,0.45533,0.05473
2730,0.21173,0.46082,0.21539,0.13909,0.68557,-0.00155,0.18731,0.43906,0.25404,0.12546,0.6375,0.00665,0.20524,0.43741,0.25664,0.12478,0.64536,0.01373,0.11335,0.35577,0.40283,0.06955,0.45604,0.05549
2731,0.21424,0.50967,0.23539,0.13828,0.68651,-0.00138,0.19051,0.48458,0.27242,0.12499,0.63841,0.00713,0.2085,0.48333,0.27484,0.12423,0.6463,0.01416,0.12001,0.3907,0.41652,0.07036,0.45681,0.05689
2732,0.21626,0.5604,0.25694,0.13691,0.68742,-0.00121,0.1931,0.53133,0.29132,0.12424,0.63915,0.00733,0.21113,0.53043,0.29353,0.12335,0.64711,0.01428,0.1265,0.42611,0.42931,0.07169,0.45742,0.05881
2733,0.21823,0.61235,0.27993,0.13512,0.68792,-0.00117,0.19562,0.57914,0.31075,0.12323,0.63941,0.00712,0.21368,0.57864,0.31281,0.12224,0.64743,0.01398,0.13311,0.46237,0.44116,0.07325,0.45757,0.06073
2734,0.22095,0.66517,0.30403,0.13329,0.68805,-0.00139,0.19896,0.62831,0.33089,0.12218,0.63934,0.0068,0.21703,0.62821,0.333,0.12109,0.64741,0.01358,0.1398,0.49988,0.45152,0.0749,0.45732,0.06223
2735,0.22522,0.71862,0.32925,0.13194,0.68814,-0.00178,0.20375,0.67891,0.35216,0.12151,0.63933,0.00675,0.22178,0.67908,0.35459,0.12031,0.64743,0.01348,0.14617,0.53898,0.46011,0.07676,0.45703,0.06332
2736,0.23113,0.77257,0.35635,0.13126,0.68832,-0.0021,0.20991,0.73061,0.37514,0.12141,0.63951,0.00706,0.22785,0.73087,0.3781,0.12006,0.64763,0.01374,0.15216,0.58008,0.46762,0.07895,0.45692,0.06446
2737,0.23763,0.82696,0.38623,0.13084,0.6887,-0.00212,0.21657,0.7832,0.40054,0.12161,0.63986,0.00748,0.2344,0.7834,0.40413,0.12009,0.64801,0.01408,0.15833,0.62356,0.47587,0.08132,0.45716,0.06609
2738,0.24303,0.88168,0.41908,0.13035,0.68917,-0.00188,0.22247,0.8365,0.42904,0.12178,0.64021,0.00776,0.24018,0.83664,0.43319,0.12009,0.64843,0.01425,0.16506,0.6694,0.48677,0.08346,0.45771,0.06828
2739,0.24647,0.93634,0.4546,0.13009,0.68929,-0.00159,0.2268,0.89008,0.46069,0.12215,0.64016,0.00771,0.2444,0.89018,0.46527,0.12032,0.64846,0.01405,0.17183,0.71713,0.50086,0.08528,0.4582,0.0707
2740,0.24858,0.99037,0.49257,0.13048,0.6888,-0.00146,0.22987,0.94337,0.49484,0.12309,0.63947,0.00721,0.24738,0.94336,0.49975,0.12117,0.64785,0.01341,0.17775,0.76635,0.5171,0.08716,0.45828,0.07291
2741,0.25062,1.04352,0.53313,0.13115,0.68801,-0.00166,0.23258,0.99626,0.53096,0.12434,0.63848,0.00633,0.24999,0.99597,0.53621,0.12236,0.64694,0.0124,0.18252,0.81729,0.53432,0.0895,0.45805,0.07466
2742,0.25269,1.09596,0.57681,0.13112,0.68755,-0.00213,0.23511,1.04905,0.56942,0.12501,0.63787,0.00547,0.25239,1.0483,0.57505,0.12297,0.64638,0.01144,0.18646,0.87045,0.55256,0.09209,0.45799,0.07617
2743,0.25358,1.14754,0.62405,0.12982,0.6877,-0.00267,0.23663,1.10166,0.61099,0.12453,0.63794,0.00507,0.25378,1.10039,0.61693,0.1224,0.6465,0.01096,0.19009,0.92575,0.57304,0.09448,0.45844,0.07795
2744,0.25212,1.19733,0.67465,0.12771,0.68803,-0.00313,0.23629,1.15316,0.65563,0.12335,0.63826,0.00509,0.25332,1.15149,0.66181,0.1211,0.64685,0.01088,0.19383,0.98202,0.59682,0.09682,0.45917,0.08032
2745,0.24818,1.24395,0.72775,0.12576,0.68794,-0.00347,0.23403,1.20241,0.7025,0.12246,0.63811,0.0049,0.25094,1.20048,0.70892,0.12009,0.64675,0.01057,0.19772,1.03792,0.62392,0.09952,0.45979,0.08308
2746,0.2428,1.28647,0.78219,0.12465,0.68734,-0.00366,0.23057,1.24869,0.75078,0.12249,0.63735,0.00411,0.24736,1.24652,0.75743,0.11999,0.64605,0.00962,0.20125,1.09296,0.65363,0.10264,0.46019,0.0857
2747,0.23781,1.32523,0.83673,0.12455,0.68652,-0.00381,0.22715,1.29215,0.79991,0.12348,0.63636,0.003,0.24386,1.28963,0.80665,0.12084,0.64513,0.00835,0.20355,1.14756,0.68551,0.10605,0.46047,0.08783
2748,0.23472,1.36167,0.89043,0.12525,0.68576,-0.00409,0.22483,1.33376,0.84936,0.12519,0.63551,0.00212,0.24154,1.33079,0.85591,0.12238,0.64432,0.00731,0.20427,1.20214,0.71974,0.10989,0.46072,0.08959
2749,0.23326,1.39726,0.94307,0.12644,0.68512,-0.00443,0.22353,1.37465,0.89882,0.12737,0.63486,0.00169,0.24031,1.37125,0.90498,0.12436,0.64369,0.00674,0.20406,1.25652,0.75664,0.11435,0.46098,0.09131
2750,0.23113,1.4326,0.9952,0.12774,0.68453,-0.00469,0.22178,1.41518,0.94859,0.12964,0.63433,0.00162,0.2386,1.41147,0.95445,0.12643,0.64315,0.00656,0.20417,1.31033,0.79613,0.11924,0.46119,0.093
2751,0.22532,1.46759,1.0471,0.12866,0.68402,-0.00484,0.21735,1.45469,0.99879,0.1315,0.63389,0.00162,0.23409,1.45075,1.00471,0.12812,0.64269,0.00648,0.20512,1.36333,0.83738,0.12395,0.46133,0.09438
2752,0.21432,1.50159,1.09718,0.12893,0.68362,-0.00492,0.2088,1.49189,1.04779,0.13269,0.63352,0.00136,0.22535,1.48777,1.05411,0.12918,0.6423,0.00616,0.2058,1.41488,0.87865,0.12795,0.4615,0.09528
2753,0.20003,1.53323,1.14192,0.12871,0.68338,-0.00497,0.1972,1.52562,1.09195,0.13333,0.63329,0.00084,0.21355,1.5214,1.09871,0.12971,0.64205,0.0056,0.20438,1.46313,0.91704,0.13102,0.46179,0.0958
2754,0.1872,1.56036,1.17756,0.12838,0.68342,-0.00507,0.1862,1.55511,1.12721,0.1336,0.63337,0.00052,0.20247,1.55092,1.13418,0.1299,0.64211,0.00525,0.20065,1.50538,0.9487,0.13312,0.46218,0.09607
2755,0.18039,1.58105,1.20194,0.12823,0.68376,-0.00534,0.17973,1.57982,1.15133,0.13362,0.63379,0.00078,0.19608,1.57578,1.1582,0.12988,0.64251,0.00552,0.19691,1.54007,0.97057,0.13435,0.46256,0.09627
2756,0.1807,1.59529,1.21555,0.12824,0.68417,-0.00576,0.17919,1.5993,1.1651,0.13349,0.63434,0.00148,0.1957,1.59541,1.17165,0.12975,0.64304,0.00624,0.19565,1.56779,0.98266,0.13496,0.46301,0.09678
