Unnamed: 0_level_0,RTOES_DIST,RTOES_DIST,RTOES_DIST,LTOES_DIST,LTOES_DIST,LTOES_DIST,RTOES_PROX,RTOES_PROX,RTOES_PROX,LTOES_PROX,LTOES_PROX,LTOES_PROX,RFTS_DIST,RFTS_DIST,RFTS_DIST,LFTS_DIST,LFTS_DIST,LFTS_DIST,RFTS_PROX,RFTS_PROX,RFTS_PROX,LFTS_PROX,LFTS_PROX,LFTS_PROX
1904,0.20835,1.62983,1.25277,0.11368,0.72776,-0.00513,0.20936,1.64385,1.20413,0.12087,0.67765,-0.00517,0.2252,1.63738,1.21032,0.11719,0.68649,-0.00062,0.23124,1.64455,1.01955,0.12399,0.50935,0.09534
1905,0.21046,1.64174,1.25353,0.11386,0.72797,-0.00484,0.21253,1.6551,1.20474,0.12108,0.67786,-0.00588,0.22814,1.64836,1.21123,0.11746,0.68683,-0.00152,0.23736,1.65415,1.02054,0.12311,0.51177,0.09826
1906,0.2121,1.65351,1.25377,0.1141,0.72811,-0.00501,0.21541,1.66554,1.2047,0.12138,0.67802,-0.00612,0.23079,1.65873,1.21162,0.11778,0.68709,-0.00197,0.24424,1.66202,1.02112,0.12242,0.51419,0.10156
1907,0.21389,1.66488,1.25371,0.11451,0.72825,-0.00558,0.21821,1.67531,1.20436,0.12182,0.67815,-0.00592,0.23344,1.66862,1.2117,0.11821,0.68729,-0.00196,0.25067,1.6682,1.02148,0.12229,0.51647,0.10498
1908,0.21642,1.67524,1.25325,0.11494,0.7285,-0.00625,0.22129,1.68404,1.20363,0.12228,0.67841,-0.0055,0.23645,1.67756,1.21131,0.11864,0.68761,-0.0017,0.25578,1.67228,1.02136,0.12287,0.51856,0.10801
1909,0.21964,1.68412,1.25195,0.11519,0.72907,-0.00683,0.22475,1.69078,1.20202,0.12263,0.67902,-0.00502,0.23987,1.68448,1.20995,0.11896,0.68825,-0.00131,0.25998,1.67368,1.02031,0.1242,0.52037,0.11015
1910,0.22315,1.69099,1.24931,0.11516,0.72993,-0.00739,0.22848,1.6946,1.19908,0.12282,0.67996,-0.00448,0.24354,1.68847,1.20723,0.1191,0.68917,-0.00077,0.26416,1.67248,1.01802,0.12609,0.52163,0.1111
1911,0.22664,1.69537,1.24498,0.11487,0.73075,-0.00802,0.23214,1.69549,1.19465,0.12285,0.68092,-0.00388,0.24721,1.68958,1.20296,0.11901,0.69007,-0.00012,0.26834,1.66958,1.01418,0.12802,0.52203,0.11086
1912,0.23021,1.69734,1.2388,0.11447,0.73126,-0.0085,0.23572,1.69409,1.18858,0.12268,0.68158,-0.00323,0.25088,1.68852,1.19695,0.11872,0.69063,0.00061,0.27198,1.66569,1.0085,0.12918,0.52141,0.10965
1913,0.23478,1.69734,1.23061,0.11412,0.73149,-0.00835,0.24007,1.69099,1.18066,0.12225,0.68185,-0.00261,0.25538,1.68582,1.189,0.11823,0.69082,0.00135,0.27539,1.66044,1.00075,0.12874,0.51991,0.10771
1914,0.24254,1.69568,1.21996,0.11386,0.73158,-0.00742,0.24715,1.68645,1.17039,0.12146,0.68179,-0.00216,0.26266,1.68161,1.17856,0.11749,0.69073,0.00194,0.2797,1.65281,0.99051,0.1261,0.51781,0.10519
1915,0.25614,1.69241,1.2059,0.11384,0.7316,-0.00611,0.2591,1.68072,1.15673,0.12034,0.68156,-0.00192,0.27487,1.67605,1.1645,0.11657,0.6905,0.00237,0.28542,1.64197,0.97685,0.12132,0.5154,0.10213
1916,0.27614,1.68745,1.18706,0.11424,0.7316,-0.00486,0.27618,1.67374,1.13832,0.11915,0.68131,-0.00174,0.29229,1.6691,1.14539,0.11568,0.69026,0.00277,0.29188,1.62764,0.95895,0.1152,0.51286,0.09849
1917,0.2993,1.68081,1.16218,0.11503,0.73154,-0.00367,0.2958,1.66487,1.11425,0.1181,0.68105,-0.00152,0.31224,1.66019,1.12046,0.11497,0.69,0.00323,0.29852,1.60984,0.93673,0.10862,0.51031,0.09438
1918,0.32085,1.67218,1.13111,0.11593,0.7314,-0.00232,0.3143,1.65324,1.08461,0.11717,0.68079,-0.00122,0.33098,1.64854,1.09013,0.11436,0.68971,0.00378,0.30565,1.58852,0.91058,0.10193,0.50786,0.08988
1919,0.33847,1.66061,1.09477,0.11684,0.73124,-0.00068,0.32991,1.6382,1.05019,0.11629,0.68061,-0.00062,0.34673,1.63356,1.05535,0.11377,0.68945,0.00466,0.31366,1.56332,0.88084,0.09519,0.5055,0.08498
1920,0.35296,1.64493,1.05431,0.1179,0.7311,0.00115,0.34313,1.61936,1.01174,0.11553,0.68053,0.00057,0.35998,1.6148,1.01685,0.11326,0.68925,0.00616,0.32207,1.53384,0.84806,0.08865,0.5032,0.07974
1921,0.36616,1.62447,1.01088,0.11911,0.73076,0.00302,0.35517,1.59636,0.97023,0.11493,0.68031,0.00215,0.372,1.59182,0.97542,0.11291,0.68888,0.00806,0.32991,1.49991,0.81336,0.08275,0.50097,0.07451
1922,0.37957,1.59898,0.96556,0.12008,0.73005,0.00479,0.36711,1.56874,0.92692,0.11443,0.67975,0.00352,0.38391,1.56415,0.93215,0.1126,0.68815,0.00973,0.33657,1.46177,0.77801,0.07802,0.4988,0.0696
1923,0.39394,1.56844,0.91916,0.12061,0.72909,0.00621,0.37954,1.53616,0.8829,0.11402,0.67893,0.00432,0.39632,1.53141,0.88806,0.11233,0.68716,0.01079,0.34185,1.41989,0.74287,0.07495,0.49662,0.06493
1924,0.40882,1.53301,0.87211,0.12097,0.7282,0.00707,0.39209,1.49884,0.83871,0.11393,0.67812,0.00459,0.40883,1.49377,0.84373,0.11229,0.68618,0.01127,0.34573,1.37472,0.70834,0.07375,0.49449,0.06029
1925,0.42283,1.49306,0.8247,0.12154,0.72759,0.00734,0.40367,1.45734,0.79437,0.11436,0.67755,0.00454,0.4203,1.45188,0.79932,0.1127,0.68545,0.01142,0.34818,1.32641,0.67466,0.07419,0.49261,0.05573
1926,0.43481,1.44906,0.77716,0.12233,0.7273,0.00727,0.41334,1.41222,0.74986,0.11516,0.67727,0.00436,0.42984,1.40642,0.75486,0.11347,0.68501,0.01141,0.34913,1.27508,0.64208,0.07586,0.49105,0.05143
1927,0.44459,1.40144,0.72976,0.12288,0.72729,0.00711,0.42097,1.36374,0.7056,0.11593,0.67723,0.00407,0.43735,1.35767,0.71067,0.11422,0.68481,0.01129,0.34855,1.22119,0.61081,0.07834,0.48978,0.04748
1928,0.45272,1.35026,0.68289,0.12294,0.72752,0.00685,0.42701,1.31184,0.66225,0.1164,0.67741,0.00374,0.44327,1.30552,0.66739,0.11464,0.68483,0.01111,0.34654,1.16533,0.58095,0.08124,0.48874,0.04381
1929,0.4597,1.29533,0.63685,0.12273,0.72792,0.00631,0.43185,1.25646,0.6202,0.11661,0.67774,0.00358,0.44796,1.24985,0.62547,0.11479,0.68499,0.01109,0.34317,1.10774,0.55261,0.08415,0.48788,0.04017
1930,0.46541,1.2367,0.59172,0.12261,0.7283,0.00544,0.43539,1.19783,0.57943,0.11674,0.67804,0.00362,0.45129,1.1909,0.58492,0.11487,0.68512,0.0113,0.33829,1.04853,0.52623,0.08662,0.48711,0.03639
1931,0.4693,1.1749,0.54766,0.12288,0.72837,0.0045,0.43717,1.13653,0.53996,0.11708,0.67808,0.0036,0.45287,1.12934,0.54568,0.11517,0.68498,0.01142,0.33177,0.9881,0.50242,0.08845,0.48629,0.03249
1932,0.47084,1.11072,0.50536,0.12356,0.72805,0.0038,0.43682,1.07336,0.50209,0.11771,0.67775,0.00325,0.45235,1.066,0.50806,0.11579,0.6845,0.0112,0.32386,0.92718,0.48154,0.0897,0.48538,0.02863
1933,0.46977,1.04507,0.46559,0.12434,0.72748,0.0035,0.43418,1.00907,0.46631,0.11843,0.67721,0.00263,0.44956,1.00169,0.47261,0.11651,0.68383,0.01069,0.31495,0.8665,0.46338,0.09042,0.48446,0.02506
1934,0.46596,0.9788,0.42855,0.125,0.72692,0.00363,0.42921,0.94425,0.43291,0.11904,0.67667,0.00201,0.4445,0.93705,0.43963,0.11715,0.6832,0.01014,0.30549,0.8063,0.4475,0.09081,0.48372,0.02221
1935,0.45953,0.91239,0.39391,0.12555,0.72662,0.00397,0.42216,0.87919,0.40199,0.11952,0.67639,0.0018,0.43747,0.87244,0.40912,0.11769,0.68285,0.01001,0.29615,0.74644,0.43432,0.0911,0.4833,0.02034
1936,0.45092,0.84548,0.36106,0.1261,0.72672,0.00421,0.41349,0.81372,0.37346,0.1199,0.67651,0.00222,0.42897,0.80763,0.38081,0.11814,0.68289,0.0105,0.2875,0.68712,0.42491,0.09136,0.48329,0.01928
1937,0.44056,0.77696,0.32954,0.12663,0.72708,0.00421,0.40352,0.74738,0.34733,0.12023,0.67687,0.00293,0.4193,0.74198,0.35459,0.11852,0.6832,0.01127,0.27924,0.62951,0.41952,0.09152,0.48357,0.01868
1938,0.42865,0.70637,0.29992,0.12708,0.72738,0.00413,0.3924,0.68054,0.32405,0.12054,0.67718,0.00334,0.40848,0.67561,0.33098,0.11884,0.68349,0.01169,0.27039,0.5752,0.4166,0.09161,0.48387,0.01854
1939,0.41568,0.63509,0.27355,0.12751,0.72741,0.00421,0.38065,0.6148,0.30396,0.12095,0.67722,0.00315,0.39691,0.60998,0.31054,0.11925,0.68356,0.01147,0.26036,0.52505,0.41362,0.09169,0.48401,0.01906
1940,0.40256,0.56542,0.25143,0.12805,0.72709,0.00454,0.36897,0.55149,0.28667,0.1215,0.67692,0.00264,0.38525,0.5465,0.29307,0.11982,0.68334,0.01091,0.2494,0.47846,0.40881,0.0917,0.48395,0.02022
1941,0.38992,0.49908,0.23353,0.1286,0.72656,0.00491,0.35745,0.49078,0.27149,0.12199,0.67642,0.00236,0.37366,0.48556,0.27789,0.12034,0.68292,0.01058,0.23811,0.43389,0.40215,0.09139,0.48373,0.02163
1942,0.3776,0.43698,0.219,0.12894,0.72607,0.00501,0.34563,0.43278,0.25804,0.12211,0.67596,0.00257,0.36177,0.4275,0.26456,0.1205,0.6825,0.01076,0.22696,0.39028,0.39464,0.09068,0.4835,0.02284
1943,0.36549,0.37993,0.20677,0.12899,0.72576,0.00478,0.3336,0.3785,0.24607,0.12192,0.67565,0.00308,0.34972,0.37335,0.25273,0.12032,0.68222,0.01125,0.21601,0.34772,0.38669,0.08979,0.48335,0.02367
1944,0.35414,0.32876,0.19583,0.12907,0.72549,0.00437,0.32194,0.32895,0.23491,0.12178,0.67539,0.00354,0.33806,0.32399,0.24172,0.12016,0.68197,0.0117,0.20507,0.30692,0.37775,0.08918,0.48317,0.02413
1945,0.344,0.28369,0.18528,0.12953,0.72505,0.00399,0.311,0.28432,0.22367,0.12204,0.67497,0.00393,0.32709,0.27953,0.23068,0.12041,0.68154,0.0121,0.19396,0.26819,0.36717,0.08905,0.48278,0.02417
1946,0.33492,0.24421,0.17419,0.13041,0.72434,0.00387,0.30088,0.24438,0.21166,0.12268,0.67431,0.00442,0.31693,0.23975,0.21887,0.12107,0.68084,0.01261,0.18293,0.23114,0.35471,0.08917,0.48212,0.02386
1947,0.32635,0.20963,0.16159,0.13139,0.72353,0.00412,0.29148,0.20892,0.1983,0.12341,0.67354,0.00503,0.3075,0.20449,0.20568,0.12185,0.68003,0.01326,0.1723,0.19539,0.34029,0.08926,0.48137,0.02347
1948,0.3175,0.17956,0.14694,0.13214,0.7229,0.00465,0.28219,0.17791,0.1832,0.12396,0.67295,0.00555,0.29818,0.17352,0.19069,0.12246,0.67941,0.01382,0.16168,0.16137,0.32373,0.08919,0.48082,0.02326
1949,0.30767,0.15375,0.13037,0.13268,0.72265,0.00531,0.27227,0.15134,0.16649,0.12438,0.67271,0.00566,0.28819,0.14673,0.174,0.12295,0.67916,0.01395,0.15034,0.12998,0.30514,0.08904,0.48067,0.02322
1950,0.2965,0.13192,0.11238,0.13327,0.72265,0.00593,0.26139,0.12894,0.14873,0.12488,0.67272,0.00538,0.27723,0.12397,0.15616,0.12352,0.67918,0.01368,0.13823,0.10172,0.28526,0.0889,0.48082,0.02319
1951,0.28386,0.11368,0.09338,0.13401,0.72265,0.00628,0.24937,0.11008,0.13028,0.12549,0.67275,0.00517,0.26521,0.10483,0.13752,0.12421,0.67921,0.01348,0.12593,0.07645,0.26511,0.08887,0.48099,0.02311
1952,0.26976,0.09878,0.07359,0.13487,0.7225,0.00619,0.23607,0.09415,0.11111,0.12612,0.67263,0.00543,0.252,0.08874,0.11804,0.12491,0.67907,0.01376,0.1138,0.05404,0.24523,0.08892,0.48095,0.02304
1953,0.25466,0.08719,0.05343,0.13589,0.72209,0.0057,0.22163,0.08092,0.09129,0.12684,0.67228,0.00602,0.23768,0.07532,0.09774,0.12568,0.67869,0.01438,0.10164,0.03473,0.22552,0.08903,0.48066,0.02305
1954,0.23997,0.07903,0.03411,0.13708,0.72139,0.00514,0.20701,0.07053,0.07159,0.12775,0.67165,0.0065,0.22312,0.0645,0.07748,0.12663,0.67804,0.01488,0.08898,0.01895,0.2056,0.08922,0.48014,0.02315
1955,0.22796,0.07401,0.01766,0.13833,0.72052,0.00478,0.19401,0.06306,0.05359,0.12875,0.67084,0.00664,0.21001,0.05635,0.05905,0.12767,0.67724,0.01502,0.07545,0.00684,0.18524,0.08943,0.47949,0.02335
1956,0.22029,0.07091,0.00603,0.13955,0.71966,0.00468,0.18418,0.05789,0.03904,0.12972,0.67003,0.00658,0.19982,0.05029,0.04439,0.12869,0.67644,0.01496,0.06097,-0.00184,0.16474,0.08949,0.4789,0.0236
1957,0.21654,0.06768,-8e-05,0.14085,0.71888,0.00468,0.17746,0.05355,0.02885,0.13071,0.66931,0.00658,0.19248,0.04493,0.03443,0.12974,0.67574,0.01496,0.04585,-0.00756,0.14501,0.08928,0.47846,0.02386
1958,0.2146,0.06261,-0.00177,0.14233,0.71808,0.00461,0.1725,0.04863,0.02264,0.13177,0.66861,0.00672,0.18666,0.03893,0.02867,0.13086,0.67505,0.01509,0.03072,-0.01097,0.12703,0.08879,0.47811,0.02408
1959,0.21268,0.05556,-0.00114,0.14378,0.71722,0.00447,0.16809,0.04282,0.01918,0.13275,0.66786,0.00691,0.18126,0.0321,0.02571,0.13193,0.6743,0.01529,0.01644,-0.01272,0.11121,0.08806,0.47776,0.02427
1960,0.21054,0.04783,0.00019,0.1449,0.71644,0.00431,0.16415,0.03691,0.0173,0.13344,0.6672,0.00707,0.17629,0.0253,0.02428,0.13273,0.67364,0.01546,0.00402,-0.01337,0.09715,0.08721,0.47748,0.02459
1961,0.20889,0.04103,0.00164,0.14556,0.71592,0.00421,0.16127,0.03192,0.01621,0.1338,0.66676,0.00715,0.17241,0.01956,0.02356,0.13321,0.67321,0.01554,-0.00569,-0.01336,0.08421,0.08649,0.47735,0.02516
1962,0.20821,0.03615,0.00307,0.14585,0.71564,0.00415,0.1597,0.02845,0.01536,0.13397,0.66651,0.00709,0.16997,0.0155,0.02296,0.13345,0.67298,0.01547,-0.01242,-0.01296,0.072,0.08624,0.47729,0.02588
1963,0.20822,0.03335,0.00422,0.14589,0.71544,0.00412,0.15907,0.02657,0.0143,0.13409,0.66628,0.00689,0.16864,0.01319,0.02208,0.13357,0.67279,0.01525,-0.01667,-0.0123,0.06071,0.08658,0.47709,0.02652
1964,0.20836,0.03214,0.00489,0.14583,0.71518,0.00414,0.15877,0.02582,0.01293,0.13421,0.66596,0.00665,0.16784,0.01217,0.02084,0.13368,0.6725,0.01499,-0.01926,-0.01172,0.05091,0.08733,0.47668,0.02695
1965,0.20833,0.03171,0.00518,0.14576,0.71488,0.00417,0.15848,0.0255,0.01146,0.13432,0.66561,0.00647,0.16722,0.01169,0.01944,0.1338,0.67215,0.0148,-0.02085,-0.01175,0.0431,0.08814,0.4762,0.02715
1966,0.2082,0.03144,0.00537,0.14568,0.71468,0.00412,0.15819,0.02508,0.01017,0.13437,0.66538,0.00634,0.16677,0.01117,0.01817,0.13388,0.6719,0.01468,-0.02178,-0.01271,0.03722,0.08873,0.47583,0.02702
1967,0.20801,0.03118,0.00553,0.14554,0.71463,0.00386,0.15795,0.02452,0.00921,0.13431,0.66532,0.00611,0.16645,0.01055,0.01717,0.13385,0.67182,0.01447,-0.02227,-0.01436,0.03279,0.08902,0.47565,0.02645
1968,0.20774,0.03105,0.00563,0.14544,0.71464,0.00349,0.15768,0.02407,0.00854,0.13424,0.66532,0.00575,0.16616,0.01005,0.01644,0.13379,0.6718,0.01413,-0.02261,-0.01609,0.02932,0.08911,0.47557,0.02562
1969,0.20742,0.03101,0.0057,0.14568,0.71454,0.00333,0.15737,0.02377,0.00812,0.13441,0.66523,0.00548,0.16583,0.00972,0.01597,0.13398,0.67168,0.01388,-0.02293,-0.01744,0.02661,0.08906,0.47548,0.0249
1970,0.20716,0.03085,0.00585,0.14645,0.71424,0.00363,0.15711,0.02351,0.00795,0.13495,0.66497,0.00557,0.16554,0.00941,0.01576,0.13459,0.6714,0.01399,-0.02325,-0.01822,0.02467,0.08873,0.47539,0.02455
1971,0.20707,0.03052,0.00606,0.14747,0.71381,0.00428,0.157,0.02323,0.00797,0.13561,0.66462,0.00608,0.16538,0.00905,0.0157,0.13535,0.67102,0.01453,-0.02348,-0.01841,0.02351,0.08805,0.47532,0.02457
1972,0.20719,0.03023,0.00616,0.14801,0.71343,0.0049,0.1571,0.02307,0.00802,0.13586,0.66432,0.00679,0.16543,0.00879,0.01559,0.13571,0.67068,0.01527,-0.02351,-0.01819,0.02307,0.08728,0.47524,0.02488
1973,0.20745,0.0303,0.00608,0.14771,0.71325,0.00521,0.15734,0.02324,0.00798,0.13549,0.66417,0.00742,0.16567,0.00883,0.01533,0.13543,0.67051,0.01592,-0.02332,-0.01774,0.02319,0.0868,0.47511,0.02537
1974,0.20778,0.03068,0.00593,0.14692,0.71332,0.00522,0.15767,0.02367,0.00787,0.13485,0.66421,0.00782,0.16601,0.00917,0.01503,0.13481,0.67055,0.01633,-0.02296,-0.01723,0.02366,0.08674,0.47502,0.02599
1975,0.20813,0.03101,0.00583,0.14626,0.71352,0.00508,0.15802,0.02404,0.00783,0.13435,0.6644,0.0081,0.16638,0.00951,0.0149,0.13428,0.67076,0.01658,-0.02258,-0.01671,0.02425,0.08688,0.4751,0.02674
1976,0.20849,0.03099,0.00581,0.14593,0.71359,0.00486,0.15837,0.02413,0.00798,0.13411,0.66448,0.00838,0.16671,0.00959,0.01503,0.13396,0.67088,0.01683,-0.02229,-0.01622,0.02481,0.08694,0.47517,0.02768
1977,0.20879,0.03062,0.00585,0.14576,0.71329,0.00461,0.15866,0.02393,0.00833,0.134,0.66423,0.00879,0.16696,0.00936,0.01537,0.13376,0.67068,0.0172,-0.02212,-0.01584,0.02521,0.087,0.47494,0.02872
1978,0.20899,0.03002,0.00598,0.14568,0.71274,0.00442,0.15885,0.02352,0.00882,0.13398,0.66372,0.00928,0.16709,0.00889,0.01583,0.13365,0.67022,0.01765,-0.02209,-0.01567,0.02533,0.08721,0.47444,0.0298
1979,0.2091,0.02933,0.00618,0.14578,0.7122,0.0044,0.15896,0.02297,0.00929,0.13408,0.66322,0.00969,0.16714,0.00829,0.01627,0.13374,0.66975,0.01804,-0.02214,-0.01578,0.02507,0.08734,0.47401,0.03094
1980,0.20917,0.02864,0.00639,0.14611,0.71178,0.00445,0.15903,0.02236,0.00956,0.13428,0.66286,0.00993,0.16715,0.00765,0.01653,0.13401,0.66943,0.01825,-0.0222,-0.01614,0.0245,0.08702,0.47391,0.0323
1981,0.20919,0.02802,0.0065,0.14655,0.71142,0.00436,0.15904,0.02178,0.00955,0.13446,0.66258,0.01006,0.16712,0.00706,0.01654,0.13432,0.66919,0.01835,-0.02228,-0.01656,0.02378,0.08622,0.47406,0.03395
1982,0.20916,0.02756,0.00653,0.14684,0.71102,0.00411,0.15898,0.02137,0.00936,0.13449,0.6623,0.01026,0.16703,0.00665,0.01639,0.13447,0.66897,0.01851,-0.02241,-0.01681,0.02308,0.08525,0.47426,0.03579
1983,0.20908,0.02742,0.00655,0.1469,0.71065,0.00391,0.15889,0.02125,0.00916,0.13436,0.66207,0.01069,0.16691,0.00653,0.01621,0.13443,0.66878,0.0189,-0.02255,-0.01682,0.02256,0.08437,0.47442,0.0376
1984,0.20897,0.02757,0.00657,0.14691,0.71047,0.00396,0.15878,0.02139,0.00902,0.13425,0.662,0.01134,0.16681,0.00666,0.01605,0.13437,0.66875,0.01951,-0.02266,-0.01672,0.02231,0.08378,0.47462,0.03921
1985,0.20885,0.02789,0.00648,0.14698,0.7105,0.00422,0.15866,0.02165,0.00892,0.13427,0.66212,0.01206,0.16671,0.00691,0.0159,0.13439,0.6689,0.02022,-0.02272,-0.01669,0.02226,0.08359,0.47489,0.04058
1986,0.20871,0.02825,0.00624,0.14695,0.71059,0.00446,0.15854,0.02193,0.00884,0.13428,0.66227,0.01271,0.16661,0.00718,0.01577,0.13438,0.66908,0.02084,-0.02278,-0.0167,0.02221,0.08372,0.4751,0.04179
1987,0.20859,0.02859,0.00596,0.14677,0.71052,0.00453,0.15844,0.02221,0.00884,0.1342,0.66225,0.0132,0.16653,0.00744,0.01571,0.13428,0.66909,0.02131,-0.02283,-0.01667,0.02207,0.08398,0.47509,0.04297
1988,0.20848,0.02892,0.00589,0.14659,0.71021,0.00449,0.15835,0.02248,0.00893,0.1341,0.66197,0.01348,0.16645,0.00768,0.01574,0.1342,0.66885,0.02156,-0.02289,-0.01666,0.02185,0.08418,0.4749,0.04432
1989,0.20831,0.02919,0.00617,0.14655,0.70977,0.00448,0.15819,0.02266,0.00905,0.13409,0.66154,0.0135,0.16631,0.00785,0.01581,0.13426,0.66847,0.02153,-0.023,-0.01683,0.02167,0.08431,0.47471,0.04598
1990,0.20804,0.02931,0.00664,0.14666,0.70942,0.00456,0.15791,0.02266,0.00915,0.13418,0.66116,0.01345,0.16606,0.00785,0.01587,0.13443,0.66815,0.02142,-0.0232,-0.01726,0.02157,0.08444,0.47466,0.0478
1991,0.20772,0.02922,0.00695,0.14684,0.70925,0.00471,0.15759,0.02248,0.00918,0.13438,0.66099,0.01365,0.16577,0.00768,0.01591,0.13467,0.66804,0.02157,-0.02345,-0.01777,0.02159,0.08473,0.47475,0.04953
1992,0.20741,0.02905,0.00689,0.14713,0.70913,0.00488,0.15729,0.02226,0.00917,0.1347,0.66095,0.01426,0.16548,0.00748,0.0159,0.13497,0.66804,0.02214,-0.02371,-0.01812,0.02172,0.08516,0.47485,0.05101
1993,0.20712,0.02896,0.0066,0.14758,0.70882,0.00501,0.15701,0.02217,0.00918,0.13515,0.66079,0.0151,0.1652,0.00739,0.01589,0.13535,0.66791,0.02296,-0.02398,-0.01822,0.02187,0.08548,0.4748,0.05222
1994,0.20688,0.02906,0.00633,0.14826,0.70814,0.00514,0.15679,0.02226,0.00922,0.13567,0.66029,0.01588,0.16499,0.00745,0.01589,0.13582,0.66744,0.02371,-0.02419,-0.01818,0.02195,0.08532,0.47454,0.05324
1995,0.20678,0.02932,0.00622,0.14908,0.70715,0.00536,0.1567,0.02246,0.00922,0.13619,0.65946,0.01643,0.16493,0.00764,0.01583,0.13635,0.66663,0.02424,-0.02422,-0.01821,0.02194,0.08465,0.4741,0.05413
1996,0.2068,0.02964,0.00629,0.14984,0.706,0.00565,0.15673,0.02268,0.00913,0.13663,0.65843,0.01688,0.16498,0.00787,0.01572,0.13684,0.66561,0.02468,-0.02411,-0.01835,0.0219,0.08388,0.47347,0.0549
1997,0.20681,0.02991,0.00642,0.15035,0.70468,0.00591,0.15674,0.02285,0.00903,0.13694,0.65722,0.01737,0.16503,0.00806,0.01561,0.13717,0.66441,0.02517,-0.02401,-0.01854,0.0219,0.08339,0.47253,0.05555
1998,0.20678,0.03005,0.00651,0.15068,0.70297,0.00605,0.15671,0.02293,0.009,0.13713,0.65566,0.01795,0.16502,0.00815,0.0156,0.13735,0.66285,0.02573,-0.02397,-0.01873,0.02191,0.08301,0.47112,0.05609
1999,0.20676,0.03008,0.0065,0.15091,0.7008,0.00601,0.15671,0.02289,0.00911,0.1372,0.65372,0.01863,0.16503,0.00813,0.01572,0.13744,0.6609,0.02643,-0.02394,-0.01896,0.02186,0.08234,0.46933,0.0564
2000,0.20682,0.03009,0.0064,0.15095,0.69837,0.00578,0.15679,0.02284,0.00931,0.13708,0.65161,0.01937,0.16512,0.00808,0.01592,0.13737,0.65875,0.0272,-0.02382,-0.01927,0.02173,0.08131,0.46734,0.05644
2001,0.20692,0.03026,0.00622,0.15057,0.696,0.00544,0.15693,0.0229,0.0094,0.13662,0.64948,0.01976,0.16529,0.00815,0.01601,0.137,0.65659,0.02762,-0.0236,-0.01962,0.0216,0.08029,0.46531,0.05642
2002,0.20697,0.03059,0.00604,0.14978,0.69382,0.00515,0.157,0.02309,0.00922,0.13586,0.64727,0.0194,0.16541,0.00836,0.0158,0.13627,0.6544,0.02724,-0.0234,-0.01993,0.02159,0.07957,0.46321,0.05665
2003,0.20688,0.0309,0.0059,0.14895,0.6917,0.00504,0.15692,0.02328,0.00889,0.13504,0.64493,0.01856,0.16537,0.00855,0.0154,0.13547,0.65211,0.02635,-0.02335,-0.02017,0.02168,0.07901,0.46106,0.05714
2004,0.20668,0.03101,0.00582,0.14846,0.68958,0.0051,0.15671,0.02334,0.00871,0.13447,0.64269,0.01808,0.1652,0.00858,0.01511,0.13492,0.64989,0.02584,-0.02349,-0.02029,0.02177,0.07829,0.45904,0.05752
2005,0.20644,0.03096,0.00579,0.14835,0.6877,0.00524,0.15648,0.02331,0.00881,0.1342,0.64086,0.01826,0.16496,0.0085,0.0151,0.13469,0.64805,0.02604,-0.02374,-0.02025,0.02182,0.07734,0.45738,0.0575
2006,0.20624,0.03092,0.00582,0.14834,0.68637,0.00541,0.15628,0.02331,0.009,0.13403,0.63962,0.01858,0.16475,0.00847,0.01524,0.13458,0.64678,0.02639,-0.02399,-0.02012,0.02183,0.07646,0.45624,0.05721
2007,0.20611,0.03098,0.00593,0.14813,0.68582,0.00557,0.15615,0.02338,0.00911,0.13376,0.63904,0.01854,0.1646,0.00854,0.01538,0.13434,0.64617,0.02636,-0.02415,-0.01998,0.02179,0.07597,0.45566,0.05686
2008,0.20611,0.03111,0.00614,0.14766,0.686,0.00564,0.15615,0.02351,0.00919,0.13338,0.63907,0.01818,0.16459,0.0087,0.01552,0.13393,0.64621,0.026,-0.02416,-0.01987,0.02167,0.07602,0.45555,0.0565
2009,0.20628,0.03131,0.00639,0.14709,0.68661,0.00559,0.15631,0.02369,0.0093,0.133,0.63953,0.01778,0.16475,0.00889,0.01568,0.13351,0.64668,0.02559,-0.02399,-0.01978,0.02153,0.07653,0.45573,0.05606
2010,0.20654,0.03154,0.00658,0.14666,0.68731,0.00551,0.15657,0.02388,0.00939,0.13279,0.64012,0.01751,0.16502,0.00911,0.01582,0.13324,0.64726,0.02534,-0.02371,-0.01973,0.02143,0.07719,0.45599,0.0555
2011,0.20673,0.03176,0.00663,0.14653,0.68784,0.00542,0.15676,0.02406,0.00944,0.13281,0.64062,0.01747,0.16522,0.00931,0.01591,0.13321,0.64774,0.02532,-0.02349,-0.01969,0.02148,0.0778,0.45619,0.05487
2012,0.20676,0.03195,0.00654,0.1466,0.68813,0.0053,0.15681,0.02422,0.00952,0.13298,0.64094,0.0176,0.16527,0.0095,0.01604,0.13333,0.64805,0.02547,-0.02342,-0.0196,0.02165,0.07829,0.45628,0.05431
2013,0.20666,0.03215,0.00642,0.14665,0.68826,0.0051,0.15673,0.02441,0.00969,0.13312,0.64116,0.01784,0.1652,0.0097,0.01624,0.13339,0.64826,0.02571,-0.02348,-0.01945,0.02184,0.07875,0.45628,0.05391
