Unnamed: 0_level_0,RTOES_DIST,RTOES_DIST,RTOES_DIST,LTOES_DIST,LTOES_DIST,LTOES_DIST,RTOES_PROX,RTOES_PROX,RTOES_PROX,LTOES_PROX,LTOES_PROX,LTOES_PROX,RFTS_DIST,RFTS_DIST,RFTS_DIST,LFTS_DIST,LFTS_DIST,LFTS_DIST,RFTS_PROX,RFTS_PROX,RFTS_PROX,LFTS_PROX,LFTS_PROX,LFTS_PROX
2267,0.20664,0.03175,0.00506,0.14904,0.69481,0.00034,0.15697,0.02412,0.01128,0.13502,0.64941,0.01783,0.16535,0.00919,0.01745,0.13564,0.65728,0.0249,-0.0235,-0.01906,0.02195,0.07852,0.47045,0.07456
2268,0.20671,0.03176,0.00515,0.1487,0.69462,0.00039,0.15709,0.02415,0.01171,0.13476,0.64958,0.01883,0.16544,0.00921,0.01787,0.13535,0.65742,0.02594,-0.02343,-0.01893,0.02206,0.07822,0.47036,0.0747
2269,0.20672,0.03177,0.00529,0.14794,0.69425,0.00035,0.15711,0.02416,0.01193,0.13409,0.64942,0.01938,0.16546,0.00923,0.01812,0.13463,0.65729,0.02648,-0.02342,-0.01891,0.02207,0.07778,0.47018,0.07539
2270,0.2066,0.03176,0.00544,0.14687,0.69389,0.00024,0.15696,0.02414,0.01189,0.1331,0.64907,0.01934,0.1653,0.00922,0.01811,0.1336,0.65698,0.02637,-0.02357,-0.01898,0.02184,0.07727,0.47005,0.07655
2271,0.20638,0.03174,0.00568,0.146,0.69366,0.00013,0.15668,0.02411,0.01163,0.13227,0.64868,0.01888,0.16503,0.00922,0.01791,0.13275,0.65666,0.02584,-0.02382,-0.01911,0.0215,0.07683,0.47011,0.07785
2272,0.20618,0.03178,0.00597,0.14572,0.69354,4e-05,0.15642,0.02413,0.01136,0.13193,0.64839,0.01835,0.16478,0.00926,0.01769,0.13239,0.65645,0.02523,-0.02405,-0.01924,0.02131,0.07653,0.47037,0.07897
2273,0.20605,0.03193,0.00604,0.14579,0.69354,-0.00013,0.15628,0.02423,0.01128,0.13192,0.64839,0.0181,0.16467,0.00939,0.01766,0.13237,0.65649,0.02493,-0.02412,-0.01938,0.02137,0.0763,0.47078,0.07974
2274,0.20601,0.03218,0.00574,0.14576,0.69363,-0.0005,0.15631,0.02439,0.01141,0.13186,0.64868,0.01821,0.16472,0.00958,0.01782,0.13231,0.6568,0.02502,-0.02401,-0.01955,0.02152,0.07606,0.47131,0.08036
2275,0.20606,0.03236,0.00533,0.14546,0.69371,-0.00094,0.15644,0.02447,0.01153,0.13159,0.649,0.01834,0.16487,0.00969,0.01796,0.13207,0.65714,0.02512,-0.02381,-0.01981,0.02159,0.07578,0.47188,0.0812
2276,0.2062,0.03231,0.00519,0.14508,0.69372,-0.00129,0.15659,0.02435,0.01145,0.13123,0.64906,0.01813,0.16505,0.00959,0.01791,0.13175,0.65725,0.02485,-0.02358,-0.02021,0.02157,0.07549,0.47245,0.08246
2277,0.20631,0.03207,0.00545,0.14482,0.69363,-0.00149,0.15666,0.02405,0.01123,0.13094,0.64885,0.01763,0.16514,0.00931,0.01769,0.13147,0.65711,0.02426,-0.02345,-0.02071,0.02153,0.07526,0.47297,0.08399
2278,0.20627,0.0318,0.00586,0.14465,0.69339,-0.0016,0.15654,0.02375,0.01099,0.13074,0.64849,0.01723,0.16504,0.00902,0.01744,0.13124,0.65683,0.02376,-0.02352,-0.02115,0.02147,0.07517,0.4733,0.08547
2279,0.20607,0.03167,0.00611,0.14443,0.693,-0.00164,0.1563,0.02359,0.01074,0.13054,0.6481,0.0172,0.16481,0.00886,0.01718,0.13098,0.6565,0.02366,-0.02373,-0.02141,0.02133,0.07517,0.47335,0.08672
2280,0.20586,0.03178,0.0061,0.14405,0.6926,-0.00164,0.15607,0.02366,0.01044,0.13023,0.6478,0.01747,0.1646,0.00893,0.01686,0.1306,0.65624,0.02388,-0.02391,-0.02153,0.02114,0.07514,0.47329,0.08783
2281,0.20575,0.03204,0.00599,0.14347,0.69239,-0.00166,0.15596,0.02385,0.01011,0.12976,0.64767,0.01772,0.16451,0.00914,0.01653,0.13008,0.65615,0.02408,-0.02396,-0.02156,0.02096,0.07508,0.47338,0.08894
2282,0.20581,0.03219,0.00595,0.14279,0.69242,-0.0018,0.156,0.024,0.00986,0.12922,0.64772,0.01773,0.16456,0.00929,0.01629,0.1295,0.65625,0.02404,-0.0239,-0.02146,0.02081,0.07512,0.47371,0.09005
2283,0.20598,0.03209,0.00606,0.14232,0.69261,-0.00204,0.15615,0.02396,0.00977,0.12887,0.64789,0.01752,0.16469,0.00926,0.01623,0.12912,0.65646,0.02376,-0.02381,-0.02127,0.02065,0.07527,0.47424,0.09106
2284,0.20616,0.03186,0.00624,0.14232,0.69283,-0.00229,0.1563,0.02381,0.00984,0.12887,0.6481,0.01725,0.16481,0.00911,0.01636,0.12912,0.65671,0.02344,-0.02373,-0.02115,0.0205,0.07535,0.4749,0.0919
2285,0.20624,0.03168,0.00639,0.14268,0.69304,-0.00243,0.15637,0.02367,0.01,0.12913,0.64831,0.01705,0.16486,0.00899,0.01658,0.12941,0.65695,0.0232,-0.02371,-0.02115,0.02051,0.07521,0.47562,0.09262
2286,0.20618,0.03159,0.00644,0.1431,0.69322,-0.00243,0.15631,0.02359,0.01003,0.12939,0.64847,0.01689,0.1648,0.00894,0.01667,0.12973,0.65713,0.02299,-0.02377,-0.0212,0.02076,0.07494,0.47637,0.09339
2287,0.20604,0.0315,0.00637,0.14342,0.6933,-0.00249,0.15616,0.02352,0.00987,0.12958,0.64852,0.01665,0.16466,0.00889,0.01655,0.12999,0.65721,0.0227,-0.02389,-0.02124,0.02113,0.07471,0.47712,0.09442
2288,0.20591,0.03138,0.00621,0.14374,0.6932,-0.00275,0.15603,0.0234,0.00969,0.1298,0.64841,0.01633,0.16455,0.00878,0.01637,0.13025,0.65716,0.0223,-0.02399,-0.02134,0.02142,0.07465,0.47784,0.09571
2289,0.20588,0.03123,0.00606,0.1441,0.69295,-0.00308,0.15601,0.02326,0.00964,0.13009,0.64823,0.01608,0.16453,0.00864,0.01633,0.13053,0.65704,0.02197,-0.02402,-0.02143,0.02153,0.07469,0.47849,0.09705
2290,0.20585,0.03108,0.00599,0.14445,0.69276,-0.00331,0.15598,0.02314,0.0097,0.13036,0.64812,0.016,0.16449,0.00852,0.01639,0.13075,0.65698,0.02181,-0.02408,-0.02143,0.02154,0.07466,0.47904,0.09814
2291,0.20565,0.03096,0.00603,0.14463,0.69271,-0.00342,0.15578,0.02307,0.00973,0.13046,0.64814,0.01599,0.16427,0.00846,0.01647,0.13081,0.65704,0.02174,-0.02432,-0.02134,0.02156,0.07438,0.47957,0.0989
2292,0.20538,0.03096,0.00614,0.14463,0.69274,-0.00357,0.15548,0.0231,0.00969,0.13034,0.64828,0.01598,0.16396,0.00852,0.01651,0.1307,0.6572,0.0217,-0.02464,-0.02122,0.02148,0.0738,0.48016,0.09951
2293,0.20527,0.03115,0.00629,0.1445,0.69278,-0.00388,0.15537,0.02326,0.00961,0.13007,0.64848,0.01595,0.16385,0.00872,0.01652,0.13049,0.65742,0.02164,-0.02474,-0.02116,0.02122,0.07303,0.48086,0.10012
2294,0.20545,0.03145,0.00639,0.14433,0.69286,-0.00426,0.15555,0.02349,0.00949,0.12979,0.64874,0.01587,0.16404,0.009,0.01648,0.13023,0.6577,0.02153,-0.02452,-0.02117,0.02092,0.0723,0.48161,0.10073
2295,0.20574,0.03172,0.00631,0.14409,0.69306,-0.00454,0.15584,0.02371,0.00936,0.12949,0.64901,0.01571,0.16434,0.00923,0.01637,0.12991,0.658,0.02132,-0.02417,-0.02115,0.02081,0.07178,0.48235,0.10132
2296,0.20589,0.03186,0.00605,0.14368,0.6934,-0.00467,0.156,0.02385,0.00927,0.12911,0.6493,0.0155,0.16451,0.00938,0.01629,0.12948,0.65833,0.02106,-0.024,-0.02102,0.02086,0.07148,0.48302,0.1019
2297,0.20584,0.03189,0.00582,0.14319,0.69373,-0.00478,0.15597,0.02391,0.00931,0.12866,0.64954,0.01521,0.16446,0.00947,0.01639,0.12903,0.65859,0.02072,-0.02407,-0.02085,0.02085,0.07123,0.48366,0.10252
2298,0.20574,0.03195,0.00576,0.1428,0.69388,-0.00509,0.15588,0.024,0.00956,0.12825,0.64957,0.01461,0.16435,0.00961,0.01677,0.12869,0.65865,0.02006,-0.02419,-0.02074,0.02065,0.07087,0.48439,0.10328
2299,0.20574,0.03216,0.00584,0.14267,0.69383,-0.00556,0.15591,0.02419,0.00999,0.12799,0.64931,0.01357,0.16436,0.00986,0.01736,0.12853,0.65844,0.01894,-0.02415,-0.02073,0.02035,0.07038,0.48531,0.10426
2300,0.20585,0.03245,0.00597,0.14277,0.6937,-0.00601,0.15605,0.02442,0.01039,0.12791,0.64895,0.01244,0.16449,0.01016,0.01788,0.12854,0.65814,0.01769,-0.02397,-0.02082,0.02016,0.06992,0.48639,0.10544
2301,0.20586,0.03269,0.00611,0.14303,0.6937,-0.00631,0.15608,0.02457,0.01047,0.12805,0.64888,0.01187,0.16454,0.01034,0.01801,0.1287,0.65812,0.01703,-0.02386,-0.02101,0.02024,0.06964,0.48741,0.10648
2302,0.20567,0.03284,0.00612,0.14336,0.69389,-0.00643,0.15588,0.02461,0.01014,0.12831,0.6492,0.012,0.16439,0.01042,0.01769,0.12894,0.65847,0.01712,-0.02395,-0.02124,0.02055,0.06955,0.48818,0.10717
2303,0.20542,0.03295,0.00587,0.14362,0.6941,-0.00647,0.15562,0.02467,0.00971,0.12853,0.64951,0.01219,0.16418,0.01049,0.01723,0.12914,0.6588,0.01728,-0.02412,-0.02135,0.02096,0.06951,0.48874,0.10762
2304,0.2054,0.033,0.00547,0.14374,0.69405,-0.00658,0.15561,0.02472,0.00951,0.1286,0.64936,0.01179,0.16419,0.01054,0.017,0.12919,0.65867,0.01682,-0.0241,-0.02125,0.02132,0.06931,0.48921,0.1081
2305,0.2057,0.03295,0.00517,0.14382,0.69361,-0.00691,0.15593,0.02474,0.00955,0.12857,0.64874,0.01092,0.16451,0.01057,0.01706,0.12917,0.65811,0.01586,-0.0238,-0.02107,0.02167,0.06883,0.48963,0.10865
2306,0.20609,0.03288,0.00507,0.14396,0.69299,-0.00746,0.15633,0.02472,0.00963,0.12853,0.64808,0.01012,0.1649,0.01059,0.01723,0.12915,0.65748,0.01498,-0.02342,-0.02093,0.02208,0.06814,0.49,0.10912
2307,0.20633,0.03277,0.00503,0.14403,0.69251,-0.00796,0.15657,0.02468,0.00973,0.12844,0.64763,0.00954,0.16514,0.01061,0.01744,0.1291,0.65706,0.01435,-0.02319,-0.02078,0.02268,0.06746,0.49036,0.10947
2308,0.20646,0.03254,0.00493,0.14392,0.69234,-0.00809,0.15671,0.02457,0.00991,0.12823,0.64729,0.00887,0.16528,0.01055,0.0177,0.12893,0.65674,0.01362,-0.02309,-0.02051,0.02357,0.067,0.49075,0.10978
2309,0.20664,0.03214,0.00486,0.14367,0.6924,-0.00781,0.1569,0.02434,0.01017,0.12797,0.64688,0.00784,0.16546,0.01033,0.01801,0.12872,0.65635,0.01254,-0.02296,-0.02021,0.02486,0.06686,0.49108,0.10996
2310,0.20692,0.03169,0.00488,0.14338,0.69254,-0.00751,0.15718,0.02399,0.01044,0.12777,0.64651,0.00665,0.16578,0.01001,0.01829,0.12853,0.65601,0.01129,-0.02264,-0.02018,0.02658,0.067,0.49128,0.10984
2311,0.20717,0.03136,0.00492,0.14317,0.69276,-0.0077,0.15746,0.02361,0.0106,0.12769,0.64648,0.00578,0.16614,0.0097,0.01848,0.12842,0.656,0.01039,-0.02217,-0.02059,0.02874,0.06726,0.49147,0.10949
2312,0.20729,0.03119,0.00485,0.14316,0.69303,-0.0085,0.1576,0.02327,0.01057,0.12778,0.64691,0.00565,0.16642,0.00947,0.01849,0.12847,0.65644,0.01025,-0.02164,-0.0213,0.03135,0.06756,0.49176,0.10928
2313,0.20734,0.03106,0.00468,0.1434,0.69326,-0.00942,0.15769,0.02298,0.01045,0.1281,0.64759,0.00619,0.16667,0.00932,0.01844,0.12872,0.65712,0.01081,-0.0211,-0.02188,0.03436,0.06802,0.49209,0.10938
2314,0.20754,0.03092,0.00454,0.14383,0.69351,-0.01,0.15794,0.02278,0.01058,0.12863,0.64828,0.00695,0.16705,0.00926,0.01863,0.12917,0.6578,0.01158,-0.02041,-0.02193,0.03781,0.06872,0.49231,0.10952
2315,0.20795,0.03093,0.0045,0.14435,0.69394,-0.01026,0.15841,0.02286,0.01113,0.12925,0.64894,0.00736,0.16765,0.00946,0.01925,0.12973,0.65845,0.01202,-0.01948,-0.02133,0.04194,0.0696,0.49237,0.10916
2316,0.20839,0.03133,0.00458,0.14469,0.69464,-0.01045,0.15895,0.02335,0.01205,0.12974,0.64959,0.00718,0.16835,0.0101,0.02025,0.13019,0.65908,0.01189,-0.0183,-0.02021,0.04717,0.07065,0.4923,0.1082
2317,0.20871,0.03214,0.00474,0.14456,0.69554,-0.01056,0.15942,0.0242,0.0132,0.12992,0.65024,0.00666,0.16905,0.01116,0.02147,0.13034,0.6597,0.01143,-0.01682,-0.0187,0.05379,0.07203,0.49203,0.10695
2318,0.20892,0.03321,0.00479,0.14407,0.69647,-0.01044,0.15985,0.02534,0.0145,0.12987,0.65083,0.00627,0.16976,0.01255,0.02282,0.13027,0.66026,0.01111,-0.0149,-0.01662,0.06193,0.07388,0.49145,0.10576
2319,0.20905,0.03441,0.00443,0.14363,0.69714,-0.01006,0.16032,0.02675,0.01584,0.12992,0.65113,0.00604,0.17057,0.01425,0.02417,0.1303,0.66052,0.01095,-0.01232,-0.01349,0.07173,0.07603,0.49061,0.10486
2320,0.20904,0.03565,0.00346,0.14355,0.69737,-0.00958,0.16082,0.02846,0.01714,0.13027,0.65093,0.0056,0.17147,0.01628,0.02544,0.13063,0.6603,0.01055,-0.00877,-0.00888,0.08344,0.07816,0.48967,0.10417
2321,0.20848,0.03691,0.00192,0.14377,0.69739,-0.00923,0.16109,0.03053,0.01858,0.13087,0.65051,0.0049,0.17224,0.01876,0.02684,0.13118,0.65987,0.00986,-0.00398,-0.00245,0.09739,0.08018,0.48866,0.10323
2322,0.20657,0.03848,-1e-05,0.1441,0.6976,-0.00909,0.16068,0.03338,0.02076,0.13161,0.65037,0.00424,0.17246,0.0222,0.02894,0.13183,0.65971,0.00926,0.0021,0.00596,0.11378,0.08221,0.48754,0.10161
2323,0.20235,0.04148,-0.00175,0.14438,0.69819,-0.00901,0.15917,0.03822,0.0245,0.13236,0.65071,0.00386,0.17179,0.02781,0.03244,0.13244,0.66,0.00897,0.00951,0.01613,0.13249,0.08429,0.48638,0.09937
2324,0.19519,0.04801,-0.00205,0.14453,0.69905,-0.00882,0.15629,0.04677,0.03034,0.13299,0.6514,0.00379,0.16997,0.03732,0.03771,0.13292,0.66062,0.00901,0.01817,0.02751,0.15322,0.08628,0.48533,0.09694
2325,0.18543,0.0606,0.00061,0.14456,0.70007,-0.00851,0.15187,0.06062,0.03852,0.13347,0.65227,0.00398,0.16674,0.05228,0.04487,0.13323,0.66143,0.00931,0.02789,0.03978,0.17543,0.08792,0.48454,0.0947
2326,0.17455,0.08068,0.00749,0.14462,0.70108,-0.00818,0.14626,0.08028,0.04948,0.13383,0.65324,0.00438,0.16225,0.07314,0.05438,0.13343,0.66234,0.0098,0.03842,0.05325,0.19844,0.08898,0.48407,0.09274
2327,0.16463,0.10696,0.01925,0.14481,0.70186,-0.008,0.14068,0.10452,0.06379,0.13413,0.65409,0.00492,0.15755,0.09861,0.06713,0.13362,0.66313,0.01043,0.04955,0.06901,0.22186,0.08946,0.48375,0.09109
2328,0.1576,0.13614,0.03564,0.14513,0.70214,-0.00797,0.13687,0.13118,0.08156,0.13444,0.65449,0.0054,0.1543,0.12637,0.08352,0.13386,0.66349,0.01097,0.06067,0.08849,0.24564,0.08969,0.48338,0.08998
2329,0.15513,0.16546,0.05539,0.14535,0.70194,-0.00791,0.13649,0.1588,0.102,0.13471,0.65427,0.00542,0.15419,0.15475,0.10304,0.13407,0.66326,0.011,0.07066,0.11223,0.26947,0.08996,0.48295,0.08959
2330,0.15865,0.1944,0.07709,0.14518,0.70162,-0.00775,0.14075,0.18708,0.12388,0.13475,0.6537,0.00483,0.15856,0.18345,0.12463,0.13405,0.66272,0.01036,0.07899,0.13934,0.29257,0.09024,0.48269,0.08976
2331,0.16889,0.22407,0.09994,0.14453,0.70153,-0.00766,0.15018,0.2164,0.14636,0.13441,0.65331,0.00402,0.16801,0.21298,0.14738,0.13364,0.66238,0.00946,0.08649,0.16848,0.31428,0.09039,0.48282,0.09023
2332,0.18462,0.25556,0.12375,0.14363,0.7017,-0.00781,0.16388,0.24718,0.16918,0.1338,0.65336,0.00357,0.1817,0.24394,0.17086,0.13296,0.66246,0.00894,0.09454,0.19885,0.33472,0.09036,0.48335,0.09101
2333,0.20246,0.28908,0.14827,0.14279,0.70182,-0.00814,0.17946,0.27959,0.19236,0.13313,0.65355,0.00369,0.19723,0.2766,0.19479,0.13223,0.66269,0.00899,0.1039,0.23018,0.35484,0.09016,0.48404,0.09233
2334,0.21904,0.32441,0.17287,0.1421,0.7016,-0.00835,0.19441,0.31374,0.21581,0.13258,0.65341,0.00391,0.21215,0.31107,0.21882,0.13163,0.66261,0.0091,0.11442,0.26233,0.37551,0.0899,0.48479,0.09437
2335,0.23275,0.36191,0.19699,0.14138,0.70125,-0.00832,0.20735,0.34996,0.23913,0.13208,0.65299,0.00385,0.22508,0.34766,0.24248,0.1311,0.66227,0.00888,0.12531,0.29512,0.39665,0.08976,0.48568,0.09687
2336,0.24384,0.40264,0.2204,0.14053,0.70121,-0.00827,0.21823,0.38889,0.26185,0.13154,0.65287,0.00378,0.23598,0.387,0.26535,0.13052,0.66221,0.00869,0.13602,0.32838,0.41719,0.08995,0.48676,0.09926
2337,0.25346,0.44715,0.24319,0.13979,0.70157,-0.00833,0.22796,0.43084,0.28378,0.13109,0.65322,0.0039,0.24574,0.42939,0.28734,0.13003,0.66261,0.0087,0.1468,0.36185,0.43611,0.0904,0.48796,0.10124
2338,0.26243,0.49492,0.26589,0.13945,0.70187,-0.00839,0.23726,0.4753,0.3052,0.13095,0.6535,0.0039,0.25507,0.47431,0.30877,0.12987,0.66294,0.0086,0.1581,0.39556,0.45327,0.09075,0.48915,0.10295
2339,0.27084,0.54485,0.28937,0.13947,0.70188,-0.00848,0.24604,0.52118,0.32663,0.13103,0.65346,0.00368,0.26387,0.52066,0.33021,0.12995,0.66296,0.00828,0.16972,0.42984,0.46939,0.09066,0.49024,0.1045
2340,0.27852,0.59587,0.31438,0.13931,0.70182,-0.00865,0.25406,0.56757,0.34851,0.13086,0.65339,0.00347,0.27188,0.56756,0.35215,0.12978,0.66293,0.00797,0.18106,0.46486,0.48515,0.0901,0.49128,0.10593
2341,0.28542,0.64752,0.34098,0.13845,0.70191,-0.00883,0.26145,0.61471,0.37118,0.13007,0.6535,0.00343,0.27922,0.6152,0.375,0.12897,0.66308,0.00784,0.19176,0.50081,0.50048,0.08933,0.49225,0.10723
2342,0.29181,0.7001,0.36891,0.13711,0.70215,-0.00894,0.26856,0.66361,0.3952,0.12897,0.65377,0.00359,0.28624,0.66452,0.39935,0.12781,0.66337,0.00793,0.20164,0.53816,0.51492,0.08884,0.49295,0.10829
2343,0.29811,0.75402,0.39845,0.13581,0.70241,-0.00889,0.27556,0.71486,0.4213,0.12809,0.654,0.00376,0.29312,0.71596,0.42592,0.12681,0.66361,0.00805,0.21033,0.57749,0.52817,0.08892,0.49322,0.10889
2344,0.30432,0.8096,0.43058,0.1347,0.70258,-0.0086,0.28227,0.76829,0.44986,0.12758,0.65398,0.00368,0.29966,0.76931,0.4551,0.12611,0.66358,0.00793,0.21772,0.61916,0.5401,0.08946,0.493,0.10889
2345,0.30969,0.86708,0.46641,0.13366,0.70261,-0.00807,0.2881,0.82368,0.48104,0.12723,0.65372,0.00344,0.3053,0.8244,0.48693,0.12557,0.6633,0.00767,0.22439,0.66352,0.55061,0.09018,0.49219,0.10818
2346,0.31325,0.92578,0.50637,0.13264,0.70251,-0.00745,0.29242,0.88047,0.51512,0.12682,0.65341,0.00344,0.30942,0.88078,0.52161,0.12497,0.66294,0.00771,0.23101,0.71102,0.56055,0.09077,0.49073,0.10675
2347,0.31481,0.98359,0.5496,0.13155,0.70226,-0.0069,0.2951,0.93703,0.5522,0.12615,0.65306,0.00376,0.31189,0.93688,0.55918,0.12415,0.66252,0.00812,0.23751,0.76145,0.57235,0.09113,0.48881,0.10491
2348,0.31524,1.03882,0.59445,0.13025,0.70184,-0.0065,0.29671,0.99178,0.59182,0.12529,0.65254,0.00393,0.3133,0.99116,0.59926,0.12316,0.66193,0.00839,0.2434,0.81374,0.58829,0.09175,0.4868,0.10314
2349,0.31555,1.09166,0.6403,0.12881,0.70153,-0.0063,0.29797,1.04465,0.63363,0.12466,0.65205,0.00358,0.31428,1.04349,0.64158,0.12236,0.66137,0.00809,0.24842,0.86725,0.60866,0.09346,0.48515,0.10162
2350,0.31561,1.14282,0.68813,0.12736,0.70159,-0.00629,0.29867,1.09629,0.67757,0.12444,0.65186,0.00276,0.31466,1.09441,0.68604,0.12192,0.66111,0.00728,0.25211,0.92215,0.63222,0.09653,0.48404,0.1002
2351,0.31368,1.19206,0.73886,0.12578,0.70191,-0.00639,0.29741,1.1468,0.72304,0.12437,0.65196,0.00176,0.31309,1.14408,0.73184,0.12158,0.66114,0.00628,0.25361,0.97826,0.65801,0.1005,0.48337,0.09894
2352,0.30746,1.23843,0.79231,0.12391,0.70218,-0.00656,0.29251,1.19592,0.76923,0.12421,0.6521,0.00085,0.30804,1.19248,0.77806,0.12112,0.66119,0.00534,0.25246,1.03459,0.68606,0.10505,0.483,0.0982
2353,0.29595,1.28154,0.84728,0.12192,0.70196,-0.00685,0.28319,1.24364,0.81623,0.12408,0.65185,0.0001,0.29878,1.23982,0.82479,0.12066,0.66086,0.00452,0.24897,1.09047,0.71665,0.11015,0.48273,0.0983
2354,0.28079,1.32187,0.90244,0.12016,0.70112,-0.00717,0.27041,1.28974,0.86471,0.12421,0.65109,-0.00054,0.2862,1.28585,0.87286,0.12046,0.66002,0.00376,0.24365,1.14615,0.74976,0.11543,0.48257,0.09926
2355,0.26536,1.36005,0.95698,0.11879,0.70019,-0.00736,0.25674,1.33366,0.91464,0.12459,0.65027,-0.00115,0.27275,1.32976,0.92234,0.12054,0.65915,0.00302,0.23691,1.2019,0.78504,0.12006,0.48287,0.1008
2356,0.2522,1.39649,1.0101,0.11789,0.69971,-0.00747,0.24449,1.37531,0.96476,0.12501,0.64992,-0.00165,0.2607,1.37129,0.97197,0.12076,0.65876,0.00237,0.22936,1.25747,0.82182,0.12336,0.48384,0.10252
2357,0.24071,1.43196,1.06101,0.11752,0.69972,-0.00769,0.2335,1.41556,1.01365,0.12541,0.65004,-0.00188,0.24989,1.41143,1.02036,0.12102,0.65887,0.00202,0.22179,1.31266,0.85931,0.12518,0.48509,0.10409
2358,0.22827,1.46657,1.10974,0.1176,0.69998,-0.00807,0.22166,1.4549,1.06091,0.12577,0.65042,-0.0017,0.23825,1.45091,1.0672,0.12127,0.65924,0.0021,0.21423,1.36715,0.89723,0.1258,0.48618,0.10536
2359,0.21408,1.49771,1.15607,0.11788,0.7003,-0.00852,0.20812,1.49189,1.10613,0.12596,0.65086,-0.00114,0.22492,1.48833,1.11212,0.12138,0.65967,0.00257,0.20613,1.41949,0.93495,0.1255,0.48693,0.10638
2360,0.20117,1.52152,1.19728,0.11816,0.7005,-0.00896,0.19527,1.52374,1.14705,0.1259,0.65118,-0.00055,0.21222,1.52057,1.15283,0.12128,0.66,0.00309,0.19783,1.46715,0.97002,0.12434,0.48756,0.10744
