Unnamed: 0_level_0,RTOES_DIST,RTOES_DIST,RTOES_DIST,LTOES_DIST,LTOES_DIST,LTOES_DIST,RTOES_PROX,RTOES_PROX,RTOES_PROX,LTOES_PROX,LTOES_PROX,LTOES_PROX,RFTS_DIST,RFTS_DIST,RFTS_DIST,LFTS_DIST,LFTS_DIST,LFTS_DIST,RFTS_PROX,RFTS_PROX,RFTS_PROX,LFTS_PROX,LFTS_PROX,LFTS_PROX
1490,0.21252,1.49925,1.17476,0.12133,0.70305,-0.00358,0.21288,1.50495,1.12445,0.13222,0.65373,-7e-05,0.22871,1.50022,1.13206,0.12808,0.66215,0.00486,0.23241,1.45388,0.9468,0.1565,0.48508,0.0969
1491,0.19814,1.52522,1.2204,0.12088,0.70277,-0.00407,0.20033,1.53735,1.17129,0.1326,0.65366,-0.0003,0.21593,1.53231,1.17918,0.1283,0.66211,0.00446,0.22837,1.50116,0.99114,0.15891,0.48722,0.09991
1492,0.1892,1.54687,1.25578,0.1202,0.7024,-0.00429,0.1924,1.56469,1.2085,0.13291,0.65352,-0.00065,0.20782,1.5592,1.21644,0.12846,0.662,0.0039,0.22537,1.54085,1.02713,0.16172,0.48982,0.10331
1493,0.18597,1.56596,1.27898,0.11952,0.70199,-0.00441,0.18994,1.58732,1.23325,0.13334,0.6534,-0.00109,0.20519,1.58127,1.24111,0.12872,0.6619,0.00325,0.22544,1.57297,1.05136,0.16494,0.49286,0.10692
1494,0.18551,1.58463,1.29052,0.11895,0.70163,-0.00485,0.19067,1.60698,1.24538,0.13388,0.65336,-0.00159,0.20568,1.60043,1.25329,0.12908,0.66188,0.00251,0.2293,1.5984,1.06376,0.16818,0.49632,0.11065
1495,0.18518,1.60371,1.29276,0.11843,0.70121,-0.00575,0.19182,1.62556,1.24757,0.13443,0.65331,-0.00224,0.20655,1.61876,1.25579,0.12945,0.66185,0.00158,0.2351,1.61865,1.06694,0.17105,0.50024,0.11467
1496,0.18501,1.62271,1.28895,0.11789,0.70065,-0.00678,0.19281,1.64407,1.24371,0.13489,0.65311,-0.00305,0.20733,1.63732,1.25236,0.12973,0.66168,0.00045,0.24052,1.63551,1.06427,0.17318,0.50461,0.11909
1497,0.18644,1.64088,1.28248,0.11734,0.70028,-0.00758,0.19466,1.66234,1.23737,0.13511,0.65303,-0.00373,0.20908,1.65583,1.24634,0.12982,0.66165,-0.00055,0.24482,1.65051,1.05878,0.17436,0.50927,0.12366
1498,0.18994,1.65771,1.27627,0.11684,0.70061,-0.00808,0.19808,1.67922,1.23117,0.13508,0.65356,-0.00396,0.21252,1.67296,1.2403,0.12972,0.66224,-0.00107,0.24886,1.66443,1.05298,0.17486,0.51407,0.12794
1499,0.1949,1.67287,1.27209,0.1164,0.70168,-0.00839,0.20311,1.69339,1.22654,0.13497,0.6548,-0.00375,0.21754,1.68725,1.23574,0.12956,0.66353,-0.00109,0.25413,1.67702,1.04855,0.17533,0.51893,0.1317
1500,0.20036,1.68638,1.27021,0.11614,0.70293,-0.0086,0.20922,1.70433,1.2237,0.13498,0.65621,-0.00347,0.22357,1.6982,1.23305,0.12953,0.66497,-0.001,0.26158,1.68706,1.0462,0.17611,0.52371,0.13505
1501,0.20555,1.69867,1.26982,0.1161,0.70373,-0.00865,0.21559,1.71239,1.22212,0.13519,0.65712,-0.00348,0.22976,1.70626,1.23173,0.12973,0.66592,-0.00121,0.27062,1.69355,1.04559,0.17709,0.52816,0.13813
1502,0.21056,1.70984,1.26985,0.11614,0.70392,-0.00844,0.22178,1.71795,1.22114,0.1355,0.65736,-0.00384,0.23576,1.71184,1.23104,0.13003,0.6662,-0.00177,0.27946,1.69678,1.04572,0.17816,0.53209,0.14082
1503,0.21642,1.71892,1.2697,0.11599,0.70381,-0.00796,0.22819,1.72094,1.2205,0.13572,0.65732,-0.00432,0.24209,1.71486,1.23055,0.13021,0.66618,-0.00242,0.2868,1.69778,1.04564,0.17941,0.5353,0.14279
1504,0.22411,1.72457,1.26921,0.11559,0.70371,-0.00731,0.23561,1.72137,1.22,0.13573,0.65733,-0.00468,0.24957,1.71534,1.22999,0.13017,0.66618,-0.00287,0.29294,1.69697,1.04488,0.1807,0.53743,0.14377
1505,0.23412,1.72657,1.26807,0.11528,0.70377,-0.00667,0.24482,1.71951,1.21909,0.13566,0.65746,-0.0048,0.25898,1.71363,1.22888,0.13007,0.66629,-0.00299,0.29935,1.69418,1.0432,0.18156,0.53796,0.14369
1506,0.24713,1.72583,1.26562,0.1154,0.70407,-0.00621,0.25675,1.71587,1.21692,0.1357,0.65771,-0.00462,0.27118,1.71018,1.22643,0.13012,0.66653,-0.00273,0.30739,1.68941,1.04005,0.18136,0.53664,0.14266
1507,0.26425,1.7235,1.26078,0.11598,0.70467,-0.00598,0.2724,1.71123,1.21234,0.13579,0.65811,-0.00421,0.28712,1.70565,1.22146,0.13029,0.66694,-0.00216,0.31763,1.68305,1.03427,0.17956,0.53364,0.14079
1508,0.28631,1.72063,1.25198,0.11678,0.70559,-0.00589,0.29233,1.70643,1.20375,0.13564,0.65865,-0.00379,0.30734,1.7008,1.21234,0.13027,0.66752,-0.00154,0.32994,1.67534,1.0244,0.17589,0.52943,0.13805
1509,0.31296,1.71836,1.2375,0.11758,0.7067,-0.00574,0.31615,1.70193,1.18972,0.13499,0.6592,-0.00365,0.33145,1.69613,1.19767,0.12985,0.66814,-0.00116,0.3438,1.66578,1.0095,0.17045,0.52447,0.13428
1510,0.34267,1.71697,1.21621,0.11841,0.70782,-0.00543,0.34256,1.69737,1.16953,0.13391,0.65965,-0.00388,0.3581,1.69136,1.17685,0.1291,0.66868,-0.0011,0.35867,1.65338,0.98966,0.16366,0.51907,0.1295
1511,0.37285,1.71481,1.18823,0.11943,0.70883,-0.00498,0.36942,1.69147,1.14344,0.13265,0.65995,-0.00422,0.38511,1.68527,1.15023,0.12825,0.66909,-0.0011,0.37398,1.63739,0.96566,0.15613,0.51344,0.12392
1512,0.4007,1.70936,1.15503,0.12052,0.70967,-0.00452,0.39447,1.6826,1.1125,0.13131,0.6602,-0.00436,0.41025,1.67629,1.119,0.12735,0.66939,-0.00087,0.38931,1.61751,0.93847,0.14861,0.50786,0.11783
1513,0.42521,1.69952,1.1181,0.12129,0.71048,-0.00407,0.41698,1.66995,1.07783,0.1299,0.66058,-0.0041,0.43275,1.66361,1.08431,0.12633,0.66977,-0.00019,0.40498,1.59366,0.90876,0.14192,0.50259,0.11135
1514,0.44765,1.68597,1.07765,0.12159,0.71137,-0.00366,0.43808,1.65385,1.03971,0.12851,0.66121,-0.00327,0.4537,1.64749,1.04652,0.12521,0.67029,0.00109,0.42192,1.5656,0.87692,0.13672,0.49765,0.10451
1515,0.46994,1.66974,1.0332,0.12161,0.71211,-0.00322,0.45922,1.6348,0.99816,0.1273,0.66181,-0.00206,0.47458,1.62849,1.00557,0.12416,0.67073,0.00276,0.43994,1.53339,0.84359,0.13306,0.49306,0.09757
1516,0.49346,1.65072,0.9848,0.12167,0.71242,-0.00254,0.48122,1.61266,0.95374,0.12653,0.66204,-0.00107,0.49633,1.60648,0.96174,0.12349,0.67076,0.00414,0.45767,1.49781,0.8095,0.13071,0.48898,0.09095
1517,0.51842,1.62748,0.93387,0.12202,0.71237,-0.00159,0.5041,1.58666,0.90756,0.12634,0.66193,-0.00068,0.51904,1.58062,0.916,0.12337,0.67047,0.00486,0.47411,1.45981,0.77505,0.12948,0.48553,0.08482
1518,0.54363,1.59876,0.88237,0.12266,0.71227,-0.00067,0.52689,1.55612,0.8608,0.12665,0.6618,-0.00059,0.5417,1.55016,0.86953,0.12375,0.67016,0.00524,0.48882,1.41969,0.74044,0.12937,0.48263,0.07897
1519,0.56768,1.56443,0.83153,0.12353,0.71232,-0.00016,0.54838,1.52094,0.81421,0.12732,0.66184,-0.00052,0.56307,1.51498,0.82312,0.12446,0.67001,0.0056,0.50108,1.37725,0.7062,0.13024,0.48019,0.07319
1520,0.59017,1.52522,0.78184,0.12462,0.71246,-3e-05,0.56817,1.48166,0.76837,0.12825,0.66196,-0.00051,0.58278,1.47563,0.77737,0.12542,0.66994,0.00587,0.51039,1.33268,0.67341,0.13162,0.47812,0.06755
1521,0.61113,1.48206,0.73352,0.1257,0.71252,4e-05,0.58635,1.439,0.72377,0.12917,0.66201,-0.00064,0.60088,1.43287,0.73283,0.12638,0.66981,0.00597,0.51731,1.28653,0.64292,0.13286,0.47636,0.06226
1522,0.62976,1.43573,0.68635,0.12641,0.71251,0.00026,0.60243,1.39352,0.68046,0.12971,0.66199,-0.0007,0.61687,1.38735,0.68965,0.12697,0.66963,0.00614,0.52285,1.23899,0.6146,0.13368,0.47479,0.0574
1523,0.64465,1.38682,0.63963,0.12657,0.71257,0.0005,0.6153,1.3456,0.63783,0.1297,0.66204,-0.00034,0.62965,1.33958,0.64725,0.12702,0.66949,0.00671,0.52718,1.18986,0.58754,0.13405,0.47336,0.05274
1524,0.65473,1.33583,0.59296,0.12645,0.71269,0.00062,0.62395,1.2957,0.59535,0.12935,0.66215,0.00034,0.63828,1.29004,0.60503,0.12672,0.6694,0.00762,0.52947,1.13935,0.56103,0.13393,0.47207,0.04818
1525,0.65999,1.28317,0.5469,0.12641,0.71273,0.00078,0.62824,1.24426,0.55336,0.12899,0.66216,0.00083,0.64261,1.2391,0.56325,0.12642,0.66925,0.00828,0.52911,1.08812,0.53484,0.13314,0.471,0.04414
1526,0.66141,1.22891,0.5025,0.12661,0.71261,0.0011,0.629,1.19137,0.5127,0.12876,0.66202,0.00072,0.64344,1.18676,0.52275,0.12625,0.66901,0.00829,0.52637,1.03644,0.50934,0.13149,0.47019,0.04109
1527,0.66017,1.17292,0.46063,0.12691,0.7125,0.00149,0.62732,1.13682,0.4741,0.12849,0.6619,0.00025,0.64189,1.13276,0.48421,0.12605,0.66886,0.00787,0.52194,0.98412,0.48534,0.12875,0.46972,0.03899
1528,0.6569,1.11533,0.42158,0.12718,0.71264,0.00178,0.62382,1.08063,0.43786,0.12797,0.66205,-0.00018,0.63859,1.07708,0.44786,0.12562,0.669,0.00748,0.51624,0.93125,0.46357,0.12497,0.46964,0.03733
1529,0.65155,1.05646,0.38498,0.12736,0.71293,0.00201,0.61835,1.0232,0.40382,0.12727,0.66236,-0.00049,0.63342,1.02003,0.4135,0.12503,0.6693,0.00721,0.5089,0.87845,0.44403,0.12075,0.46977,0.0356
1530,0.64387,0.99659,0.35031,0.12746,0.71306,0.0023,0.61053,0.96501,0.37164,0.12658,0.66254,-0.0008,0.62591,0.96208,0.3809,0.12443,0.66943,0.00696,0.49925,0.82649,0.42622,0.1169,0.46975,0.03349
1531,0.63404,0.93597,0.31751,0.12745,0.71295,0.00264,0.60051,0.90651,0.34142,0.12594,0.66248,-0.00112,0.61616,0.90374,0.35027,0.12385,0.66931,0.00672,0.48739,0.77592,0.40995,0.11366,0.46944,0.03084
1532,0.62261,0.87487,0.28712,0.12735,0.71274,0.00285,0.58892,0.84817,0.31388,0.12527,0.66233,-0.00148,0.60476,0.84551,0.32241,0.12324,0.66908,0.00645,0.47408,0.72679,0.39527,0.11076,0.46902,0.02779
1533,0.60983,0.81372,0.25987,0.12741,0.71244,0.00282,0.57614,0.79043,0.28963,0.12474,0.6621,-0.00193,0.5921,0.78787,0.29797,0.1228,0.66876,0.00608,0.45971,0.67897,0.3822,0.10815,0.46859,0.02483
1534,0.59552,0.75341,0.23618,0.12786,0.71208,0.00258,0.56194,0.73395,0.26869,0.12462,0.66179,-0.00225,0.57797,0.73146,0.27692,0.12279,0.66838,0.00585,0.44393,0.63284,0.37067,0.10625,0.46817,0.02248
1535,0.57958,0.69538,0.21591,0.12866,0.71187,0.00229,0.54615,0.67968,0.25054,0.12494,0.66157,-0.00212,0.56222,0.67714,0.25867,0.12321,0.6681,0.00605,0.42652,0.58916,0.36029,0.10538,0.46787,0.02104
1536,0.56245,0.64069,0.19821,0.12959,0.71189,0.0021,0.5292,0.62847,0.23439,0.12554,0.66156,-0.0017,0.54529,0.62569,0.2424,0.12389,0.66807,0.00651,0.40795,0.54815,0.35014,0.10524,0.46785,0.02063
1537,0.5448,0.58921,0.18206,0.13052,0.71186,0.00209,0.51191,0.58038,0.21952,0.12624,0.66155,-0.00161,0.52797,0.57724,0.22746,0.12465,0.66807,0.0066,0.38891,0.50919,0.33932,0.10522,0.46795,0.02109
1538,0.52712,0.54027,0.16707,0.13148,0.71151,0.00226,0.49473,0.53478,0.2056,0.12699,0.66127,-0.00216,0.51071,0.53127,0.21356,0.12546,0.66786,0.00601,0.36981,0.47157,0.32786,0.10486,0.46797,0.02194
1539,0.50958,0.49407,0.15355,0.13261,0.71101,0.00239,0.47739,0.49111,0.19252,0.12781,0.66088,-0.00281,0.49326,0.48732,0.20056,0.12634,0.66753,0.00532,0.3507,0.43521,0.31651,0.10413,0.46793,0.02264
1540,0.49215,0.45162,0.14163,0.13394,0.71074,0.00222,0.45926,0.44945,0.18006,0.12864,0.66065,-0.00284,0.47504,0.44539,0.18815,0.12724,0.66733,0.00527,0.33146,0.40053,0.30586,0.10312,0.46799,0.02299
1541,0.47477,0.41314,0.13098,0.13514,0.71054,0.00191,0.44053,0.41026,0.16816,0.12927,0.66044,-0.00242,0.45624,0.4059,0.17622,0.12796,0.66713,0.0057,0.3123,0.36766,0.29581,0.10191,0.46802,0.02332
1542,0.45782,0.37761,0.12109,0.13581,0.70999,0.00186,0.42233,0.37393,0.15702,0.12946,0.65993,-0.00224,0.43798,0.36927,0.16506,0.12826,0.66664,0.00587,0.29372,0.33629,0.28583,0.10056,0.4678,0.02401
1543,0.44189,0.34427,0.11158,0.13591,0.70913,0.00217,0.40571,0.34066,0.14682,0.12925,0.65916,-0.00246,0.42123,0.33573,0.15493,0.12815,0.66592,0.00564,0.27599,0.30635,0.27544,0.09922,0.46736,0.02492
1544,0.4272,0.31341,0.10232,0.136,0.70845,0.00245,0.39074,0.3106,0.13734,0.12907,0.65854,-0.00248,0.40608,0.30533,0.14558,0.12806,0.66533,0.0056,0.25907,0.27838,0.26452,0.09814,0.46699,0.02557
1545,0.41337,0.28575,0.09315,0.13663,0.70828,0.00236,0.37661,0.28359,0.1279,0.1294,0.65834,-0.00176,0.39172,0.27787,0.13625,0.12841,0.66511,0.00634,0.24279,0.25294,0.2532,0.09752,0.46685,0.02572
1546,0.39972,0.26167,0.0837,0.13776,0.70844,0.00198,0.36237,0.25939,0.11781,0.13013,0.65843,-0.0003,0.37728,0.25314,0.12615,0.12913,0.66515,0.00785,0.22702,0.22995,0.24176,0.09713,0.46691,0.02553
1547,0.38586,0.24092,0.07359,0.13884,0.70855,0.00163,0.34791,0.23797,0.10697,0.13075,0.65857,0.00132,0.36269,0.23126,0.11519,0.12976,0.66522,0.00952,0.21187,0.20872,0.23021,0.09652,0.46704,0.02541
1548,0.37224,0.22279,0.06275,0.13955,0.70847,0.00165,0.33408,0.21933,0.09585,0.13106,0.65856,0.00238,0.34876,0.21227,0.10393,0.13013,0.66518,0.01062,0.19749,0.18872,0.21815,0.09564,0.46713,0.02554
1549,0.3596,0.20667,0.05149,0.14005,0.70822,0.00214,0.32165,0.20317,0.08483,0.1313,0.65836,0.00254,0.33623,0.19579,0.09283,0.13049,0.66497,0.0108,0.18391,0.17008,0.20517,0.09501,0.4671,0.02582
1550,0.3482,0.19248,0.04021,0.1407,0.70787,0.00285,0.31047,0.189,0.0738,0.13183,0.65802,0.00217,0.32489,0.18121,0.0817,0.13114,0.66464,0.01043,0.17112,0.15338,0.19153,0.09515,0.46691,0.026
1551,0.33792,0.18049,0.02921,0.14163,0.70747,0.00333,0.29998,0.1765,0.0625,0.13271,0.65765,0.00195,0.31421,0.16821,0.07021,0.13209,0.66426,0.01021,0.15924,0.1389,0.17794,0.09595,0.46658,0.02599
1552,0.32886,0.17085,0.01905,0.14264,0.70703,0.00342,0.29026,0.16581,0.05142,0.13366,0.65722,0.00211,0.30433,0.15703,0.0589,0.13308,0.66382,0.01039,0.14837,0.12634,0.16481,0.09682,0.46614,0.02594
1553,0.32156,0.16341,0.01072,0.14343,0.70651,0.00339,0.28209,0.15724,0.04182,0.13438,0.65671,0.00238,0.29594,0.14797,0.0491,0.13382,0.6633,0.01067,0.13834,0.11537,0.15197,0.09733,0.46564,0.026
1554,0.31643,0.15775,0.00519,0.14391,0.70611,0.00353,0.2759,0.15056,0.03467,0.13481,0.65631,0.0026,0.28944,0.14079,0.04187,0.13426,0.6629,0.01088,0.1289,0.10592,0.13931,0.09761,0.46528,0.02626
1555,0.31317,0.15304,0.00261,0.14417,0.70598,0.00375,0.27128,0.14491,0.02986,0.13507,0.65618,0.00295,0.28441,0.13459,0.03705,0.13455,0.66277,0.01124,0.12005,0.09777,0.12711,0.09799,0.46514,0.02673
1556,0.31081,0.1484,0.00201,0.14447,0.70594,0.00383,0.26741,0.13941,0.02649,0.13536,0.65613,0.00355,0.2801,0.12854,0.03368,0.13491,0.66271,0.01186,0.11187,0.09042,0.11569,0.09848,0.46505,0.02733
1557,0.30859,0.14346,0.00216,0.14512,0.70565,0.00384,0.26386,0.13384,0.02384,0.1359,0.65587,0.00415,0.27612,0.12246,0.03099,0.13555,0.66243,0.01248,0.10446,0.08356,0.10517,0.09886,0.46481,0.02787
1558,0.30647,0.13844,0.00247,0.14627,0.7051,0.00398,0.26072,0.12845,0.02173,0.13681,0.65536,0.00449,0.27259,0.11663,0.02883,0.13658,0.66191,0.01283,0.09803,0.07726,0.09562,0.09908,0.46444,0.02823
1559,0.30473,0.13396,0.00289,0.14776,0.70441,0.00429,0.25825,0.12377,0.02017,0.13803,0.65473,0.0047,0.26976,0.11157,0.0272,0.13787,0.66127,0.01305,0.09277,0.07183,0.08702,0.09936,0.464,0.02847
1560,0.30351,0.13077,0.0034,0.14925,0.70358,0.00458,0.25646,0.12035,0.01895,0.1393,0.65394,0.00507,0.26769,0.10785,0.02593,0.13916,0.66048,0.01342,0.08878,0.06743,0.07919,0.0998,0.46337,0.02875
1561,0.30281,0.12902,0.0039,0.1504,0.70255,0.00474,0.25535,0.11828,0.01791,0.14031,0.65294,0.00557,0.26637,0.1056,0.02489,0.14017,0.65948,0.01391,0.08597,0.06404,0.07192,0.10015,0.46251,0.02923
1562,0.30267,0.12821,0.00435,0.15109,0.70147,0.00472,0.25492,0.11715,0.01705,0.14086,0.65189,0.0059,0.26577,0.10435,0.02409,0.14076,0.65844,0.01424,0.08421,0.06152,0.06515,0.10021,0.4616,0.02978
1563,0.30303,0.12772,0.00476,0.15144,0.7006,0.00458,0.25507,0.11643,0.01643,0.14108,0.65106,0.00589,0.26575,0.10355,0.02356,0.14105,0.65761,0.01423,0.08326,0.05973,0.05904,0.10006,0.46088,0.03012
1564,0.30363,0.12729,0.00514,0.1516,0.70011,0.00439,0.25549,0.11591,0.01595,0.14116,0.65058,0.00571,0.266,0.10292,0.02314,0.14121,0.65713,0.01406,0.08273,0.05866,0.05368,0.09998,0.46046,0.03006
1565,0.30428,0.12685,0.00554,0.15154,0.70002,0.00426,0.25594,0.11548,0.01543,0.14113,0.65049,0.00574,0.26627,0.10233,0.02258,0.14121,0.65701,0.01411,0.08232,0.05828,0.04907,0.10013,0.46027,0.02967
1566,0.30495,0.12626,0.00597,0.1512,0.70025,0.00426,0.25637,0.11504,0.01479,0.14095,0.6507,0.00615,0.26652,0.1017,0.02185,0.141,0.65717,0.01454,0.08193,0.05844,0.04505,0.10048,0.46025,0.02916
1567,0.30557,0.12545,0.00628,0.15078,0.70058,0.00437,0.25677,0.1145,0.01415,0.14073,0.65101,0.00671,0.26672,0.10097,0.02114,0.14072,0.65745,0.01514,0.08151,0.05895,0.04148,0.10087,0.46032,0.02877
1568,0.30599,0.12442,0.00637,0.15055,0.70081,0.00449,0.25701,0.11384,0.01364,0.14064,0.65123,0.00717,0.26675,0.10014,0.02059,0.14058,0.65765,0.0156,0.08094,0.05963,0.03835,0.10118,0.46039,0.02862
1569,0.3061,0.12323,0.0064,0.15049,0.70082,0.00457,0.25698,0.11306,0.01329,0.14065,0.65123,0.00745,0.26653,0.0992,0.0202,0.14059,0.65765,0.01589,0.08018,0.06032,0.0358,0.10148,0.46032,0.02875
1570,0.306,0.12205,0.00655,0.15036,0.70064,0.00457,0.25676,0.11228,0.01316,0.14063,0.65105,0.00765,0.26613,0.09826,0.01999,0.14056,0.65747,0.01609,0.07933,0.06092,0.03386,0.10185,0.46007,0.02913
1571,0.30583,0.12114,0.00679,0.15009,0.70041,0.00449,0.25651,0.11167,0.01324,0.14051,0.6508,0.00784,0.26574,0.09752,0.02,0.14041,0.65724,0.01626,0.07858,0.06143,0.03236,0.10228,0.45975,0.02965
1572,0.3057,0.12061,0.007,0.14972,0.70021,0.00438,0.25634,0.11133,0.01338,0.14032,0.65059,0.00801,0.26546,0.09709,0.02008,0.14018,0.65704,0.01642,0.07806,0.0618,0.03109,0.10275,0.45944,0.03013
1573,0.3056,0.12039,0.00711,0.14924,0.70001,0.00433,0.25621,0.11117,0.01337,0.14007,0.65037,0.00819,0.26527,0.09687,0.02003,0.13987,0.65684,0.01659,0.07777,0.06185,0.03001,0.10333,0.45909,0.03051
1574,0.30544,0.12034,0.00722,0.14856,0.69977,0.00441,0.25603,0.11104,0.01317,0.13969,0.65009,0.00849,0.26509,0.09672,0.01977,0.13944,0.65657,0.01689,0.0776,0.06149,0.02918,0.10407,0.45861,0.03091
1575,0.3052,0.12032,0.00741,0.14778,0.69954,0.00461,0.25577,0.11086,0.01296,0.13926,0.64982,0.00897,0.26487,0.09653,0.0195,0.13894,0.6563,0.01736,0.07746,0.06078,0.02863,0.10493,0.45812,0.03153
1576,0.30493,0.12026,0.00762,0.14711,0.69937,0.00477,0.25551,0.11063,0.01291,0.13893,0.64962,0.00943,0.26464,0.09629,0.01938,0.13854,0.65613,0.01779,0.07734,0.05992,0.02822,0.1059,0.45775,0.03254
1577,0.30471,0.12015,0.00772,0.14668,0.69924,0.00474,0.25532,0.11037,0.013,0.13883,0.64945,0.0096,0.26448,0.09603,0.01943,0.13837,0.65601,0.01791,0.07727,0.0591,0.02781,0.10707,0.45752,0.03389
1578,0.30458,0.12,0.0077,0.14651,0.69905,0.00454,0.25522,0.11009,0.01311,0.13896,0.64923,0.00951,0.2644,0.09576,0.01954,0.13844,0.65586,0.01777,0.07726,0.05839,0.02746,0.10837,0.45732,0.03542
1579,0.30444,0.11978,0.00766,0.14652,0.69873,0.00435,0.25512,0.10978,0.01322,0.1392,0.64889,0.00952,0.26432,0.09545,0.01963,0.13865,0.65559,0.01772,0.07723,0.05776,0.02732,0.1095,0.45705,0.03694
1580,0.30421,0.1195,0.00767,0.14659,0.69832,0.00431,0.25492,0.10943,0.01342,0.13944,0.6485,0.00985,0.26414,0.0951,0.01978,0.13888,0.65523,0.01802,0.07709,0.0572,0.02738,0.1104,0.4567,0.03825
1581,0.30387,0.11926,0.00772,0.14658,0.69802,0.00436,0.25464,0.10912,0.01381,0.13964,0.64823,0.01041,0.26387,0.09477,0.02012,0.13907,0.65497,0.01857,0.07686,0.05663,0.02748,0.11136,0.45638,0.03926
1582,0.3035,0.11912,0.00778,0.14641,0.69797,0.00435,0.25436,0.10886,0.01433,0.13976,0.64822,0.01099,0.2636,0.09452,0.02062,0.13917,0.65496,0.01914,0.07665,0.05601,0.02754,0.11259,0.45624,0.04005
1583,0.30319,0.11899,0.00781,0.14616,0.69812,0.00428,0.25412,0.10861,0.01476,0.13982,0.64841,0.01152,0.26339,0.09428,0.02106,0.1392,0.65517,0.01967,0.07652,0.05532,0.02758,0.11384,0.45632,0.04086
1584,0.30297,0.11878,0.00781,0.14599,0.6983,0.00425,0.25395,0.10831,0.015,0.13988,0.64866,0.01212,0.26324,0.09398,0.02129,0.13924,0.65543,0.02025,0.07643,0.05469,0.02762,0.11477,0.45651,0.04186
1585,0.30277,0.11852,0.00774,0.14594,0.6984,0.00437,0.25379,0.108,0.01512,0.13999,0.64883,0.01284,0.26308,0.09365,0.02132,0.13931,0.65562,0.02096,0.07629,0.05429,0.02754,0.11538,0.45669,0.04304
1586,0.30253,0.11832,0.00767,0.14592,0.69836,0.00457,0.25358,0.10777,0.01514,0.14005,0.64887,0.01351,0.26287,0.09335,0.02118,0.13934,0.65568,0.0216,0.07604,0.05409,0.02737,0.11581,0.45677,0.0443
1587,0.3023,0.1182,0.0077,0.1458,0.69813,0.00472,0.25333,0.10761,0.01502,0.13999,0.64869,0.014,0.26263,0.09312,0.02089,0.13925,0.65554,0.02206,0.0758,0.05394,0.02724,0.11592,0.4567,0.04553
1588,0.30217,0.11812,0.0078,0.14569,0.6977,0.00483,0.25317,0.10751,0.01481,0.13981,0.64833,0.01439,0.26248,0.09299,0.02058,0.13909,0.65521,0.02243,0.07567,0.05376,0.02723,0.11551,0.45648,0.04662
1589,0.30214,0.11808,0.00782,0.14568,0.69718,0.00499,0.2531,0.10744,0.01456,0.13964,0.64787,0.01481,0.26244,0.09292,0.02031,0.13897,0.65477,0.02283,0.07567,0.05353,0.0273,0.11466,0.45619,0.04751
1590,0.30215,0.11809,0.00767,0.14567,0.69662,0.00525,0.25311,0.1074,0.01432,0.13946,0.64738,0.01528,0.26247,0.09291,0.02008,0.13888,0.65428,0.0233,0.07576,0.05329,0.02739,0.11376,0.45584,0.04827
1591,0.30218,0.11818,0.00737,0.1455,0.69608,0.00553,0.25319,0.10741,0.01425,0.1392,0.64691,0.01582,0.26257,0.09295,0.02005,0.13869,0.65382,0.02385,0.07593,0.05304,0.02735,0.11308,0.45546,0.04903
1592,0.3022,0.11836,0.00707,0.14522,0.69563,0.00567,0.2533,0.10748,0.01447,0.1389,0.64657,0.01649,0.2627,0.09304,0.0203,0.13846,0.65348,0.02452,0.07611,0.05279,0.02709,0.11256,0.45517,0.04979
1593,0.30213,0.11851,0.00682,0.14507,0.69525,0.00558,0.25337,0.10753,0.01489,0.13874,0.64639,0.01727,0.26276,0.09307,0.0207,0.13835,0.65329,0.02532,0.0762,0.05255,0.02659,0.11213,0.455,0.05039
1594,0.302,0.1186,0.00664,0.14517,0.69489,0.00529,0.25336,0.1075,0.01526,0.13882,0.64631,0.01804,0.26274,0.09301,0.021,0.13848,0.65318,0.0261,0.07618,0.05234,0.02596,0.11182,0.45489,0.05072
1595,0.30186,0.11872,0.00652,0.14543,0.69455,0.00497,0.25329,0.1075,0.01539,0.13904,0.6462,0.01858,0.26268,0.09297,0.02104,0.13871,0.65306,0.02666,0.07615,0.05208,0.02537,0.11167,0.45478,0.0509
1596,0.30173,0.119,0.00652,0.14562,0.69425,0.00484,0.25318,0.1076,0.01527,0.13922,0.64602,0.01886,0.26261,0.09308,0.02085,0.13887,0.65288,0.02694,0.0762,0.05163,0.02501,0.11176,0.45461,0.05121
1597,0.30157,0.1194,0.00658,0.14555,0.69396,0.00492,0.25302,0.10778,0.01502,0.13923,0.64573,0.019,0.26252,0.09328,0.02054,0.13882,0.65262,0.02705,0.0763,0.05102,0.02491,0.11221,0.45434,0.05177
1598,0.30138,0.1197,0.00663,0.14523,0.69364,0.00507,0.25281,0.10789,0.01468,0.13908,0.64534,0.01897,0.26238,0.09343,0.02016,0.13861,0.65226,0.027,0.07636,0.05037,0.02494,0.11286,0.45395,0.05243
1599,0.30123,0.1198,0.00672,0.14483,0.6933,0.00521,0.2526,0.10785,0.01422,0.13884,0.64486,0.01869,0.26224,0.09341,0.01967,0.13835,0.6518,0.02669,0.07637,0.04974,0.02494,0.11333,0.45351,0.05292
1600,0.30113,0.11983,0.00678,0.14452,0.69299,0.00528,0.25247,0.10777,0.01383,0.1386,0.64442,0.01828,0.26215,0.09335,0.01925,0.13814,0.65138,0.02627,0.07642,0.04916,0.02483,0.11346,0.45313,0.05315
