Unnamed: 0_level_0,L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
246,-7.12974,0.0,0.0,-6.99536,0.0,-0.0,-1.36546,-6.21007,8.21492,9.45216,3.00955,-14.70075,-13.68889,-1.32392,-0.0001,-6.50626,-0.65007,-0.00018,20.3629,11.14837,5.87635,4.89728,3.57645,-15.26961,20.14754,32.31244,4.87609,12.85375,-16.16947,27.82524,126.45679,0.00229,-104.3504,77.64312,-0.00618,108.64578,-5.44372,-16.29352,-0.02571,-0.79776,4.18242,-0.01277,-1.86245,-8.2346,15.04213,-24.54551,-13.40028,10.72613,4.05493,1.28016,6.72434
247,-6.85658,-0.0,0.0,-6.67162,-0.0,0.0,-1.48907,-6.20451,7.80145,9.30008,2.98024,-14.75705,-14.09912,-1.43142,9e-05,-6.27333,-0.73105,-0.00071,20.47974,11.28777,6.06701,4.65537,3.68313,-15.31507,20.70937,32.40896,4.81603,13.64373,-16.18743,27.94485,126.53591,0.00114,-105.89981,79.01268,0.00302,108.616,-4.35699,-17.1553,-0.02221,-0.89625,4.97154,-0.01463,-2.04746,-8.48058,15.11934,-24.74761,-13.65669,10.70102,3.99249,1.3523,6.85191
248,-6.64078,0.0,-0.0,-6.35929,-0.0,-0.0,-1.61469,-6.17783,7.37705,9.13121,3.0041,-14.96929,-14.54942,-1.54942,0.00029,-5.92974,-0.83004,-0.00114,20.6488,11.43984,6.21625,4.38281,3.82907,-15.25227,21.29416,32.48817,4.70856,14.47495,-16.15519,28.06705,126.60957,-0.00081,-107.48215,80.39802,0.01547,108.50585,-3.23564,-17.93148,-0.01291,-0.90815,5.9543,-0.01099,-2.31096,-8.70787,15.15986,-25.02961,-13.88182,10.64874,3.95408,1.43218,6.95748
249,-6.50391,0.0,-0.0,-6.07436,-0.0,-0.0,-1.72821,-6.16291,6.98062,8.9572,3.06718,-15.29643,-15.04559,-1.6726,0.00039,-5.51345,-0.93342,-0.00118,20.88198,11.59423,6.30255,4.10544,3.99254,-15.11135,21.90574,32.56121,4.52114,15.35867,-16.09133,28.18742,126.68919,-0.0023,-108.91389,81.78159,0.02667,108.31644,-2.22001,-18.66166,-0.004,-0.68355,6.98637,-0.00242,-2.65272,-8.92171,15.15276,-25.39246,-14.07635,10.55692,3.94928,1.50992,7.04658
250,-6.44696,0.0,-0.0,-5.85631,0.0,0.0,-1.81898,-6.19509,6.63916,8.80552,3.13331,-15.64486,-15.58677,-1.79518,0.00031,-5.09813,-1.02622,-0.00077,21.17664,11.74735,6.33786,3.86041,4.14796,-14.95157,22.53769,32.64262,4.25111,16.29044,-16.01115,28.3026,126.79488,-0.00252,-110.16428,83.16179,0.03129,108.12387,-1.36306,-19.42388,0.00089,-0.12921,7.95254,0.00715,-3.04416,-9.12419,15.10621,-25.80706,-14.24529,10.43243,3.97977,1.57666,7.1331
251,-6.40979,0.0,0.0,-5.71167,0.0,0.0,-1.89816,-6.27817,6.35341,8.70115,3.16947,-15.92196,-16.16417,-1.912,6e-05,-4.76092,-1.09532,-0.00014,21.49911,11.89913,6.35372,3.6619,4.27301,-14.832,23.17771,32.74291,3.92169,17.26165,-15.92215,28.41667,126.94146,-0.00124,-111.30549,84.54277,0.02527,108.07972,-0.6444,-20.26589,0.00141,0.75106,8.80705,0.01381,-3.43948,-9.3143,15.04941,-26.22528,-14.39888,10.30312,4.01697,1.6271,7.23046
252,-6.33905,0.0,0.0,-5.65618,0.0,-0.0,-1.98466,-6.39127,6.11838,8.66519,3.16234,-16.09546,-16.76973,-2.02229,-0.00025,-4.55578,-1.13058,0.00032,21.81208,12.05142,6.36749,3.50796,4.35483,-14.77267,23.81017,32.86392,3.56922,18.27489,-15.82678,28.55001,127.13034,0.00138,-112.46845,85.92008,0.00894,108.37244,0.00057,-21.1684,-0.0007,1.85514,9.56111,0.01586,-3.79524,-9.49349,15.01859,-26.60115,-14.55229,10.20248,4.02088,1.66441,7.34574
253,-6.23912,-0.0,0.0,-5.7406,0.0,0.0,-2.09115,-6.5133,5.93449,8.71063,3.10849,-16.18624,-17.40453,-2.12847,-0.00051,-4.50808,-1.12538,0.00032,22.11307,12.20804,6.38222,3.41294,4.38924,-14.75054,24.41928,33.00163,3.22851,19.34689,-15.73132,28.74224,127.34834,0.00458,-113.79847,87.27971,-0.01219,109.13914,0.62972,-22.05687,-0.00281,3.01559,10.24848,0.01347,-4.08456,-9.67023,15.03387,-26.90728,-14.72104,10.14601,3.97703,1.7005,7.48719
254,-6.1278,0.0,-0.0,-5.97868,0.0,0.0,-2.23014,-6.62715,5.78902,8.82432,2.99919,-16.21687,-18.07839,-2.23095,-0.00063,-4.61863,-1.07727,-0.00016,22.43355,12.37447,6.41352,3.40998,4.37685,-14.73125,24.995,33.15155,2.92357,20.49789,-15.65321,29.04189,127.57291,0.00702,-115.39389,88.60956,-0.03041,110.39219,1.26361,-22.84167,-0.00308,4.05546,10.89685,0.00791,-4.29978,-9.85806,15.08645,-27.13806,-14.91427,10.12002,3.90225,1.75027,7.67004
255,-6.01425,0.0,-0.0,-6.31527,0.0,0.0,-2.4103,-6.71579,5.65436,8.9701,2.82236,-16.19301,-18.80292,-2.3315,-0.00043,-4.86718,-0.99005,-0.00085,22.80927,12.5588,6.4881,3.52445,4.32377,-14.688,25.53861,33.31155,2.66372,21.73741,-15.618,29.48222,127.781,0.00736,-117.23067,89.91021,-0.03971,112.00288,1.89399,-23.4547,-0.00136,4.86527,11.49556,0.00093,-4.44745,-10.06833,15.14892,-27.30324,-15.13192,10.0942,3.82371,1.82411,7.91122
256,-5.88528,0.0,-0.0,-6.64896,0.0,0.0,-2.63401,-6.76193,5.496,9.10697,2.58012,-16.10708,-19.58086,-2.43826,0.00017,-5.21173,-0.87731,-0.00131,23.2458,12.77125,6.6268,3.74077,4.24424,-14.61204,26.06341,33.4817,2.44007,23.05521,-15.6449,30.05484,127.95631,0.00523,-119.11058,91.19591,-0.03837,113.73967,2.48053,-23.86727,0.00138,5.45893,11.97536,-0.00579,-4.54263,-10.30353,15.19835,-27.41986,-15.36755,10.04593,3.75272,1.92167,8.21658
257,-5.67668,0.0,-0.0,-6.86344,0.0,0.0,-2.90937,-6.75549,5.27474,9.20302,2.30326,-15.94125,-20.39981,-2.5607,0.00103,-5.59123,-0.7613,-0.00125,23.70962,13.01727,6.83632,3.99391,4.15752,-14.52762,26.58978,33.66213,2.22461,24.42127,-15.73101,30.70217,128.09187,0.00175,-120.70865,92.48664,-0.02943,115.3627,2.93568,-24.09464,0.00368,5.95318,12.24112,-0.01144,-4.60449,-10.55558,15.22917,-27.50673,-15.61154,9.97317,3.67639,2.02996,8.56713
258,-5.30237,0.0,-0.0,-6.87893,0.0,-0.0,-3.25319,-6.70853,4.96333,9.24608,2.04605,-15.68745,-21.23674,-2.70149,0.00177,-5.94145,-0.66353,-0.00076,24.15503,13.28988,7.10107,4.20135,4.07957,-14.48302,27.13705,33.85029,1.97954,25.79694,-15.847,31.34021,128.1898,-0.00121,-121.74555,93.79434,-0.01805,116.72832,3.15968,-24.19203,0.00462,6.477,12.23769,-0.01571,-4.65105,-10.80941,15.24507,-27.58002,-15.85142,9.88544,3.57394,2.12872,8.91873
259,-4.73341,0.0,-0.0,-6.69779,0.0,-0.0,-3.67653,-6.6611,4.56782,9.24582,1.86103,-15.37293,-22.06864,-2.85375,0.00203,-6.21788,-0.59348,-0.00019,24.5576,13.57196,7.3831,4.30915,4.01805,-14.51573,27.71469,34.04011,1.67489,27.15277,-15.94696,31.8998,128.25883,-0.0025,-122.15913,95.10932,-0.00754,117.80402,3.10933,-24.23431,0.00452,7.07176,11.99769,-0.01722,-4.69364,-11.05002,15.24326,-27.64957,-16.07231,9.78618,3.43733,2.20071,9.22178
260,-4.0572,-0.0,0.0,-6.41932,0.0,0.0,-4.16863,-6.6686,4.1279,9.2284,1.77036,-15.06518,-22.88248,-3.00332,0.00158,-6.4082,-0.54509,0.00019,24.92984,13.84489,7.6362,4.31711,3.97383,-14.62224,28.31632,34.22467,1.30322,28.48059,-15.98419,32.35543,128.31061,-0.00215,-122.11337,96.39855,0.00153,118.58792,2.83119,-24.28023,0.00413,7.66704,11.64396,-0.01462,-4.73605,-11.26819,15.20897,-27.719,-16.26005,9.66529,3.2801,2.23872,9.44333
261,-3.44371,-0.0,0.0,-6.1823,0.0,0.0,-4.70081,-6.77222,3.68667,9.22216,1.75507,-14.84465,-23.67939,-3.13144,0.00045,-6.52576,-0.50412,0.00033,25.309,14.09422,7.82962,4.26486,3.94431,-14.7617,28.92147,34.3978,0.88271,29.79178,-15.92399,32.72159,128.35716,-0.00091,-121.85081,97.61974,0.00854,119.05849,2.45169,-24.34044,0.00369,8.1555,11.33414,-0.00918,-4.78074,-11.46039,15.12263,-27.79151,-16.4039,9.50585,3.12775,2.24457,9.57569
262,-3.03149,-0.0,0.0,-6.05967,0.0,0.0,-5.24817,-6.96828,3.25289,9.239,1.76951,-14.75854,-24.47157,-3.22055,-0.00108,-6.59372,-0.46148,0.00032,25.729,14.31392,7.96864,4.19737,3.92716,-14.8909,29.50623,34.55185,0.44571,31.10666,-15.75085,33.02841,128.40889,0.00031,-121.52328,98.74038,0.01147,119.21982,2.13365,-24.37087,0.00344,8.48179,11.17657,-0.00406,-4.83636,-11.62404,14.96965,-27.87615,-16.49589,9.29527,2.99985,2.22475,9.63533
263,-2.85805,-0.0,0.0,-6.04232,0.0,-0.0,-5.80179,-7.20797,2.80305,9.27621,1.77,-14.80265,-25.27436,-3.26666,-0.00239,-6.63459,-0.42016,0.00025,26.20608,14.50992,8.08372,4.14594,3.92304,-14.99017,30.05594,34.6758,0.01906,32.44408,-15.47194,33.30283,128.47211,0.00082,-121.11274,99.75052,0.00973,119.14874,2.00379,-24.30164,0.004,8.66108,11.18517,-0.00142,-4.91766,-11.75401,14.74639,-27.98695,-16.52986,9.03236,2.90449,2.18827,9.65571
264,-2.87249,0.0,-0.0,-6.09373,0.0,-0.0,-6.36501,-7.43153,2.31821,9.33147,1.73956,-14.94385,-26.09542,-3.28602,-0.00295,-6.66638,-0.38895,0.00015,26.73592,14.69637,8.19647,4.12288,3.93338,-15.06031,30.57052,34.75747,-0.3901,33.81305,-15.11666,33.56548,128.5481,0.0003,-120.47342,100.66634,0.00656,118.93258,2.08845,-24.09119,0.00523,8.7259,11.31062,-0.00141,-5.03606,-11.84499,14.46389,-28.13359,-16.50514,8.72982,2.83903,2.14532,9.67344
265,-2.97817,0.0,-0.0,-6.1631,0.0,-0.0,-6.94417,-7.60326,1.80594,9.40213,1.68849,-15.14304,-26.92679,-3.30522,-0.00254,-6.70042,-0.37201,6e-05,27.29387,14.88591,8.30263,4.12069,3.95621,-15.11231,31.05956,34.78834,-0.79521,35.20518,-14.7275,33.83241,128.63499,-0.00105,-119.45338,101.52285,0.00641,118.56558,2.29413,-23.77461,0.00572,8.66849,11.49584,-0.003,-5.1888,-11.89827,14.15092,-28.31141,-16.43393,8.41426,2.78988,2.10556,9.71318
266,-3.10365,0.0,0.0,-6.21597,0.0,0.0,-7.53465,-7.72243,1.30095,9.4825,1.62993,-15.36551,-27.74696,-3.34829,-0.00129,-6.74183,-0.36594,-2e-05,27.8519,15.0822,8.374,4.12828,3.98556,-15.15692,31.53279,34.7672,-1.2192,36.59173,-14.34239,34.11242,128.73091,-0.00253,-118.02956,102.35465,0.01043,117.96413,2.45523,-23.46971,0.00507,8.44151,11.68266,-0.00428,-5.35701,-11.9261,13.8521,-28.50024,-16.34465,8.1226,2.74545,2.0763,9.77943
267,-3.26392,-0.0,0.0,-6.29887,0.0,0.0,-8.11017,-7.80976,0.85855,9.57342,1.5669,-15.59891,-28.53045,-3.43637,0.00051,-6.79181,-0.36422,-8e-05,28.39201,15.28029,8.36415,4.14331,4.01448,-15.18505,31.99415,34.70061,-1.67849,37.93046,-13.97859,34.40453,128.83739,-0.00333,-116.3771,103.17632,0.01551,117.0862,2.43461,-23.329,0.00513,8.00046,11.79471,-0.00298,-5.51596,-11.9483,13.61492,-28.67511,-16.27383,7.8912,2.70531,2.06066,9.85871
268,-3.52406,-0.0,-0.0,-6.50032,0.0,-0.0,-8.6344,-7.88148,0.52519,9.67965,1.50711,-15.85766,-29.2583,-3.58621,0.0023,-6.84711,-0.36564,-0.00012,28.89296,15.47452,8.2329,4.15642,4.04077,-15.16355,32.44186,34.59974,-2.17193,39.18127,-13.62805,34.70286,128.96072,-0.00286,-114.80048,103.97825,0.0173,116.01,2.20434,-23.46387,0.00699,7.33519,11.75447,0.00195,-5.64999,-11.98279,13.46866,-28.82115,-16.24926,7.74003,2.66378,2.0579,9.93018
269,-3.89397,-0.0,0.0,-6.8125,0.0,0.0,-9.09209,-7.93346,0.29193,9.78907,1.47128,-16.14393,-29.92369,-3.79299,0.0033,-6.90081,-0.38017,-0.00012,29.32122,15.66497,7.99157,4.141,4.06914,-15.07146,32.87065,34.47445,-2.68336,40.324,-13.26611,35.00395,129.1095,-0.00101,-113.589,104.73802,0.01405,114.9027,1.84887,-23.88536,0.00873,6.47741,11.52259,0.00896,-5.7606,-12.03692,13.4095,-28.94118,-16.27625,7.66243,2.59829,2.0653,9.97894
270,-4.29527,-0.0,0.0,-7.10086,0.0,-0.0,-9.50312,-7.95458,0.08916,9.87265,1.47557,-16.41805,-30.52992,-4.02028,0.0031,-6.94873,-0.42145,-7e-05,29.65298,15.85493,7.71336,4.07534,4.10483,-14.93273,33.27482,34.32883,-3.19639,41.36756,-12.86928,35.30743,129.28792,0.00155,-112.89196,105.4371,0.00754,113.92471,1.49061,-24.50251,0.00829,5.4978,11.12072,0.01434,-5.86254,-12.10491,13.40591,-29.05115,-16.33737,7.63118,2.48803,2.07899,10.00289
271,-4.63637,-0.0,-0.0,-7.23849,0.0,-0.0,-9.90121,-7.9531,-0.15962,9.91415,1.50743,-16.62697,-31.08576,-4.21872,0.0019,-6.9964,-0.49049,-0.0,29.90394,16.04522,7.48422,3.97204,4.14716,-14.80054,33.65378,34.16274,-3.70817,42.34257,-12.43259,35.60953,129.48846,0.00352,-112.6466,106.07409,0.00087,113.15903,1.19632,-25.17759,0.00633,4.49826,10.62527,0.0148,-5.97245,-12.17165,13.4217,-29.16793,-16.40479,7.61858,2.3407,2.09524,10.0108
272,-4.85645,0.0,-0.0,-7.17539,0.0,-0.0,-10.3125,-7.95005,-0.49556,9.91681,1.52214,-16.7375,-31.6005,-4.35081,0.00027,-7.05745,-0.57145,4e-05,30.12293,16.2325,7.35895,3.87381,4.18984,-14.72667,34.01708,33.97521,-4.23024,43.28386,-11.97532,35.89664,129.6908,0.00405,-112.64249,106.66564,-0.00405,112.6159,0.95309,-25.78564,0.00465,3.59524,10.13538,0.00999,-6.09772,-12.22088,13.43708,-29.29809,-16.45596,7.61277,2.18875,2.11222,10.01798
273,-4.89452,-0.0,-0.0,-6.87942,0.0,0.0,-10.75417,-7.94176,-0.92778,9.88031,1.47128,-16.74084,-32.07808,-4.40072,-0.00118,-7.14413,-0.64284,2e-05,30.34855,16.40953,7.35726,3.81502,4.22364,-14.74568,34.38235,33.76498,-4.77736,44.21559,-11.53061,36.14856,129.8712,0.00335,-112.68458,107.23344,-0.00698,112.28078,0.72053,-26.24066,0.00392,2.88037,9.7329,0.00266,-6.23231,-12.24457,13.45174,-29.43466,-16.48338,7.61677,2.0557,2.12956,10.04083
274,-4.70941,0.0,-0.0,-6.35343,-0.0,-0.0,-11.22386,-7.89149,-1.43763,9.80347,1.33838,-16.66015,-32.51619,-4.37644,-0.00199,-7.26115,-0.68931,-8e-05,30.58629,16.56422,7.46009,3.79988,4.23928,-14.86067,34.76614,33.53009,-5.3551,45.14547,-11.12629,36.35159,130.0164,0.00209,-112.65498,107.78743,-0.00796,112.13288,0.47318,-26.50011,0.00363,2.36002,9.46094,-0.00369,-6.36285,-12.24855,13.47322,-29.5645,-16.4953,7.63525,1.94041,2.14722,10.08743
275,-4.3487,-0.0,-0.0,-5.71524,0.0,0.0,-11.67855,-7.76491,-1.97218,9.70782,1.15021,-16.55084,-32.91243,-4.30637,-0.00202,-7.40717,-0.70746,-0.00021,30.82555,16.68199,7.60667,3.81759,4.23171,-15.0398,35.17245,33.26978,-5.95536,46.06604,-10.7694,36.50922,130.12976,0.00078,-112.46753,108.31905,-0.00678,112.12387,0.19068,-26.55966,0.0028,1.92929,9.32256,-0.0071,-6.48099,-12.24938,13.50436,-29.68106,-16.50806,7.66408,1.8349,2.16503,10.15283
276,-3.94168,0.0,-0.0,-5.15493,0.0,-0.0,-12.04064,-7.56203,-2.45844,9.63234,0.96234,-16.46835,-33.26827,-4.22636,-0.00145,-7.57858,-0.70716,-0.00025,31.05276,16.75253,7.7239,3.85792,4.20163,-15.23743,35.58486,32.98592,-6.55898,46.95829,-10.44282,36.63818,130.22606,-0.00037,-112.08177,108.81074,-0.00349,112.17475,-0.15307,-26.4298,0.00035,1.43456,9.27976,-0.00732,-6.59091,-12.26316,13.5384,-29.79074,-16.53382,7.69031,1.73803,2.17993,10.22715
277,-3.62361,-0.0,-0.0,-4.80988,0.0,0.0,-12.23377,-7.31626,-2.83491,9.60671,0.83235,-16.43339,-33.58454,-4.16547,-0.00065,-7.77074,-0.70651,-0.00015,31.24784,16.77541,7.7681,3.91134,4.15289,-15.41899,35.9659,32.68073,-7.13721,47.79804,-10.11607,36.75628,130.32376,-0.00137,-111.5393,109.25378,0.00123,112.19545,-0.57932,-26.11341,-0.00418,0.77629,9.26087,-0.00483,-6.70339,-12.293,13.56195,-29.90544,-16.57032,7.70011,1.65094,2.18374,10.30622
278,-3.46999,-0.0,-0.0,-4.69025,0.0,-0.0,-12.21561,-7.06727,-3.07594,9.63526,0.79374,-16.42628,-33.85467,-4.13821,4e-05,-7.97737,-0.72269,7e-05,31.38513,16.76142,7.74418,3.96776,4.09063,-15.57129,36.2682,32.35592,-7.65222,48.56835,-9.763,36.87517,130.44099,-0.00225,-110.90606,109.65819,0.00578,112.11922,-1.09941,-25.61443,-0.00982,-0.03758,9.19332,-0.00084,-6.82087,-12.32525,13.56216,-30.02669,-16.60005,7.68705,1.57097,2.16627,10.39348
279,-3.4652,-0.0,-0.0,-4.68183,0.0,0.0,-11.98975,-6.83225,-3.1959,9.69637,0.84162,-16.40696,-34.06477,-4.14149,0.0004,-8.18834,-0.76388,0.00028,31.44501,16.72626,7.69408,4.018,4.02082,-15.70223,36.4568,32.01729,-8.06662,49.27114,-9.37532,36.9998,130.59015,-0.00262,-110.2383,110.04724,0.00789,111.97327,-1.69836,-24.96123,-0.01398,-0.9016,9.03764,0.00263,-6.92826,-12.33842,13.53299,-30.13721,-16.60092,7.65431,1.49147,2.12175,10.49029
280,-3.53605,0.0,-0.0,-4.64395,0.0,0.0,-11.59105,-6.60902,-3.2212,9.76038,0.93593,-16.35277,-34.20135,-4.16075,0.00039,-8.38879,-0.8249,0.00038,31.43003,16.68071,7.65742,4.05838,3.95043,-15.82349,36.53347,31.67672,-8.36285,49.92677,-8.96536,37.12964,130.76883,-0.0019,-109.63007,110.44349,0.00574,111.91339,-2.30643,-24.21648,-0.0138,-1.67199,8.79265,0.00385,-7.00055,-12.31867,13.47482,-30.21031,-16.56037,7.60794,1.40855,2.05369,10.58577
281,-3.62575,-0.0,-0.0,-4.53776,0.0,-0.0,-11.05949,-6.40679,-3.14823,9.81491,1.02319,-16.2888,-34.25733,-4.18601,0.00014,-8.56214,-0.88898,0.0003,31.36473,16.62812,7.63496,4.0913,3.88739,-15.92401,36.54805,31.34625,-8.55715,50.55915,-8.56003,37.25957,130.95488,-0.00029,-109.18692,110.8574,-0.00059,112.1468,-2.81657,-23.46386,-0.00899,-2.24894,8.47403,0.00269,-7.02206,-12.26863,13.38695,-30.23066,-16.48054,7.5462,1.32518,1.97465,10.66282
282,-3.70622,-0.0,0.0,-4.42653,0.0,0.0,-10.43567,-6.25937,-2.9407,9.86517,1.06439,-16.26659,-34.23013,-4.21653,-0.00024,-8.6942,-0.93783,0.00012,31.27318,16.56829,7.60077,4.1167,3.83758,-15.97578,36.58438,31.03171,-8.6958,51.17696,-8.19087,37.37995,131.11378,0.00122,-108.90947,111.28621,-0.00868,112.79983,-3.15679,-22.77639,-0.0024,-2.61341,8.09476,0.00029,-6.99962,-12.20185,13.26092,-30.20713,-16.37064,7.45562,1.24547,1.89818,10.71514
283,-3.72961,0.0,0.0,-4.36596,0.0,0.0,-9.77507,-6.20732,-2.57086,9.91208,1.04808,-16.30713,-34.11834,-4.24693,-0.0006,-8.77606,-0.96448,-4e-05,31.16583,16.50059,7.54779,4.13056,3.8027,-15.97394,36.7237,30.73482,-8.83609,51.76468,-7.88306,37.47762,131.2177,0.00193,-108.68509,111.72176,-0.01501,113.82898,-3.32906,-22.19878,0.00288,-2.80313,7.66826,-0.00199,-6.95813,-12.12902,13.08478,-30.16641,-16.23584,7.32063,1.17435,1.83022,10.7527
284,-3.62439,0.0,0.0,-4.35114,0.0,-0.0,-9.14605,-6.27442,-2.04649,9.94519,0.98575,-16.38266,-33.92224,-4.26114,-0.00084,-8.80751,-0.97718,-0.00012,31.04533,16.42689,7.50223,4.13251,3.78373,-15.95084,37.00665,30.46097,-9.02246,52.28955,-7.64576,37.54086,131.26442,0.0019,-108.42809,112.15845,-0.01682,115.03165,-3.37022,-21.7648,0.00566,-2.88487,7.21958,-0.00304,-6.9235,-12.04909,12.85902,-30.13415,-16.07538,7.1422,1.1233,1.7688,10.79116
285,-3.36615,0.0,-0.0,-4.37076,-0.0,0.0,-8.60387,-6.45532,-1.39308,9.96184,0.90133,-16.46187,-33.64488,-4.24753,-0.00091,-8.80019,-0.98948,-0.00014,30.909,16.3528,7.48928,4.12547,3.78384,-15.93716,37.41786,30.22316,-9.27161,52.72051,-7.46843,37.56594,131.28134,0.00141,-108.15855,112.59496,-0.01316,116.12603,-3.31889,-21.5191,0.00611,-2.94475,6.78033,-0.00239,-6.90716,-11.95272,12.61217,-30.11916,-15.89165,6.95087,1.10562,1.70947,10.83959
286,-3.02825,0.0,-0.0,-4.45826,0.0,0.0,-8.17176,-6.71774,-0.63305,9.98101,0.822,-16.55102,-33.29195,-4.20845,-0.00076,-8.77557,-1.00859,-0.00012,30.74815,16.2845,7.50528,4.11102,3.80634,-15.92702,37.90107,30.03674,-9.5736,53.0476,-7.32619,37.55821,131.31018,0.00084,-107.93982,113.03043,-0.00505,116.83247,-3.22354,-21.50843,0.00498,-3.06559,6.37243,-0.00054,-6.90183,-11.8328,12.40055,-30.1107,-15.69983,6.8022,1.12665,1.65018,10.89614
287,-2.73182,-0.0,-0.0,-4.64438,0.0,-0.0,-7.85106,-7.01343,0.19533,10.02657,0.77039,-16.67245,-32.87289,-4.14327,-0.00021,-8.75598,-1.03535,-7e-05,30.55848,16.2237,7.53907,4.09321,3.85226,-15.90086,38.39112,29.90802,-9.90222,53.2876,-7.18991,37.52713,131.38255,0.00063,-107.81454,113.46031,0.00446,116.96638,-3.12891,-21.74959,0.00304,-3.28844,6.00287,0.0014,-6.88934,-11.69139,12.28792,-30.08799,-15.52641,6.75483,1.18454,1.59352,10.9492
288,-2.56053,-0.0,0.0,-4.89215,0.0,0.0,-7.63992,-7.28968,1.01868,10.10541,0.75803,-16.82264,-32.4003,-4.03561,0.00075,-8.75512,-1.06949,-1e-05,30.34752,16.16553,7.6005,4.08163,3.91869,-15.86404,38.83931,29.82531,-10.2254,53.47309,-7.03456,37.48264,131.50432,0.00094,-107.80675,113.87728,0.01161,116.52789,-3.03323,-22.2002,0.00048,-3.59478,5.67779,0.00244,-6.85353,-11.53885,12.31552,-30.03426,-15.39684,6.84293,1.27415,1.54459,10.98246
289,-2.53864,0.0,-0.0,-5.132,0.0,0.0,-7.53363,-7.50344,1.76061,10.21082,0.78234,-16.97565,-31.88449,-3.87473,0.00169,-8.77516,-1.10851,2e-05,30.12195,16.10203,7.70179,4.08214,3.99698,-15.83622,39.21786,29.76043,-10.51148,53.63659,-6.84377,37.43631,131.65973,0.00134,-107.91387,114.27495,0.01401,115.70142,-2.88442,-22.75354,-0.00231,-3.92176,5.42402,0.00229,-6.79014,-11.38923,12.47967,-29.94669,-15.32259,7.05736,1.3832,1.50524,10.98532
290,-2.64763,0.0,-0.0,-5.32779,0.0,-0.0,-7.5177,-7.63355,2.38253,10.33449,0.82824,-17.11107,-31.32924,-3.6797,0.00198,-8.80922,-1.14625,2e-05,29.8736,16.02842,7.82337,4.0876,4.07561,-15.82166,39.50821,29.68185,-10.73289,53.79947,-6.61391,37.40186,131.8298,0.00121,-108.07516,114.65131,0.0117,114.76627,-2.64344,-23.26952,-0.004,-4.18853,5.29374,0.00159,-6.70806,-11.25633,12.7302,-29.83767,-15.29693,7.34571,1.49099,1.47232,10.95836
291,-2.82426,-0.0,0.0,-5.45807,0.0,0.0,-7.57271,-7.67689,2.87326,10.46273,0.87469,-17.21245,-30.73397,-3.4887,0.00135,-8.84561,-1.17884,-0.0,29.58877,15.94637,7.92215,4.08623,4.14751,-15.81763,39.69221,29.56878,-10.87162,53.96696,-6.3593,37.39171,132.00717,0.00028,-108.18812,115.00988,0.00679,113.98342,-2.34642,-23.62906,-0.00371,-4.32315,5.33501,0.00146,-6.62248,-11.15161,12.99159,-29.72712,-15.30128,7.63281,1.58262,1.44258,10.90905
292,-2.97237,0.0,0.0,-5.48384,0.0,-0.0,-7.67985,-7.64364,3.22225,10.57357,0.90638,-17.26148,-30.09881,-3.3324,2e-05,-8.87377,-1.20933,-4e-05,29.26578,15.86115,7.96219,4.07627,4.21338,-15.83117,39.76012,29.41529,-10.92477,54.13036,-6.11314,37.41346,132.19569,-0.00111,-108.16055,115.35789,0.00208,113.49187,-2.09227,-23.78358,-0.00239,-4.29718,5.55008,0.00215,-6.54475,-11.08185,13.19578,-29.63082,-15.31571,7.85227,1.66164,1.41809,10.84558
293,-3.0243,0.0,0.0,-5.39888,0.0,0.0,-7.81041,-7.57012,3.42996,10.65392,0.92309,-17.26671,-29.42775,-3.22191,-0.00145,-8.89101,-1.24236,-8e-05,28.91595,15.77456,7.9221,4.06644,4.27774,-15.86015,39.7266,29.22624,-10.90386,54.27621,-5.91644,37.46935,132.39954,-0.00205,-107.98071,115.7008,-0.00045,113.26976,-1.95196,-23.77436,-0.00134,-4.15352,5.88497,0.00267,-6.47559,-11.04602,13.3078,-29.5516,-15.32584,7.9717,1.74168,1.40671,10.77444
