Unnamed: 0_level_0,L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
345,-5.60063,0.0,-0.0,-2.19649,0.0,0.0,-21.16781,-5.88689,3.82078,17.99652,-1.43873,-19.54194,-57.08714,-1.93102,0.01014,-25.57743,-2.9011,-0.00114,46.42593,13.06362,10.7235,10.77551,-3.12701,-15.09996,49.98369,29.68127,-19.41475,60.83936,-11.16939,37.27448,135.9977,0.01246,-86.10336,120.92879,-0.00051,108.77988,-9.70876,-19.51052,-0.01707,-4.9309,6.66295,-0.00053,-4.00655,-11.37193,9.49934,-27.27963,-14.15476,4.28792,0.29937,-1.00299,8.82814
346,-4.83623,0.0,0.0,-2.07462,-0.0,0.0,-20.04828,-5.63901,4.15533,18.17203,-1.40605,-19.41664,-60.23236,-1.97658,0.00088,-25.96538,-2.76408,-0.00112,48.18305,13.10062,10.88006,10.77052,-3.72987,-15.23302,50.08305,29.83569,-19.36743,61.01687,-11.48602,37.23322,135.84921,0.01338,-83.64112,120.95013,-0.00023,109.22753,-10.31116,-18.5769,-0.01615,-4.62281,6.99933,-0.00534,-4.06963,-11.42245,9.39907,-27.3507,-14.16233,4.17422,0.08225,-1.21608,8.61692
347,-3.90612,-0.0,0.0,-1.92137,-0.0,0.0,-18.70913,-5.3491,4.52393,18.36719,-1.32004,-19.33833,-63.49454,-1.94955,-0.0089,-26.33816,-2.65007,-0.00067,49.97582,13.15041,11.05798,10.70174,-4.31572,-15.39989,50.19888,30.00043,-19.33218,61.17976,-11.83377,37.22587,135.70378,0.00943,-81.20191,120.94925,3e-05,109.55421,-10.81893,-17.7057,-0.01049,-4.6011,7.3169,-0.00936,-4.09358,-11.48214,9.3584,-27.3818,-14.20141,4.1121,-0.1809,-1.41384,8.35665
348,-2.92043,-0.0,0.0,-1.7608,-0.0,-0.0,-17.21076,-5.05691,4.91531,18.59043,-1.16864,-19.31313,-66.81628,-1.86089,-0.01445,-26.70217,-2.58446,5e-05,51.77275,13.25214,11.27594,10.57363,-4.87019,-15.57868,50.3338,30.1834,-19.32107,61.31083,-12.21806,37.23566,135.60379,0.00319,-79.13856,120.95496,0.00038,109.54707,-11.19405,-17.03808,-0.00367,-4.83249,7.53364,-0.00979,-4.08184,-11.52176,9.36151,-27.37393,-14.239,4.09884,-0.49481,-1.60205,8.07466
349,-1.96468,0.0,0.0,-1.59856,0.0,-0.0,-15.59685,-4.78254,5.29983,18.84412,-0.94978,-19.34659,-70.12879,-1.74745,-0.0127,-27.0541,-2.57672,0.00074,53.54162,13.43406,11.50734,10.38424,-5.38085,-15.74369,50.47831,30.38839,-19.33164,61.39563,-12.63177,37.24459,135.58253,-0.00068,-77.81277,120.98972,0.00109,109.12088,-11.40946,-16.6287,0.00109,-5.27344,7.55984,-0.00468,-4.06309,-11.52598,9.38867,-27.35483,-14.2534,4.12234,-0.85615,-1.78636,7.77672
350,-1.11354,0.0,-0.0,-1.43615,0.0,0.0,-13.90159,-4.52502,5.64776,19.1226,-0.6943,-19.44225,-73.36393,-1.65529,-0.00438,-27.39128,-2.61681,0.00115,55.26073,13.70825,11.70952,10.13903,-5.84653,-15.86249,50.6186,30.61262,-19.35189,61.43059,-13.05324,37.2426,135.66118,0.00124,-77.45973,121.05587,0.00194,108.32268,-11.46777,-16.44602,0.00268,-5.90534,7.32223,0.00581,-4.07162,-11.50381,9.42253,-27.36015,-14.24615,4.16282,-1.25297,-1.97684,7.46034
351,-0.41552,0.0,0.0,-1.28752,0.0,0.0,-12.15634,-4.27814,5.95112,19.41428,-0.45846,-19.59432,-76.47001,-1.61358,0.00632,-27.72608,-2.68311,0.00118,56.92443,14.07911,11.86287,9.86159,-6.28059,-15.89834,50.74569,30.84534,-19.36795,61.4269,-13.46135,37.22632,135.84424,0.00794,-78.06523,121.14186,0.0025,107.25572,-11.41134,-16.39047,0.0021,-6.70823,6.79038,0.01847,-4.12516,-11.48307,9.45323,-27.41071,-14.23899,4.19979,-1.67154,-2.18713,7.13782
352,0.11787,0.0,-0.0,-1.18175,0.0,-0.0,-10.39075,-4.04569,6.23112,19.70993,-0.29863,-19.78842,-79.41826,-1.61849,0.01434,-28.08695,-2.74991,0.0008,58.5362,14.54946,11.98519,9.58314,-6.70739,-15.81577,50.86028,31.07037,-19.37034,61.4057,-13.85312,37.19127,136.11179,0.01438,-79.3549,121.2405,0.00242,106.03794,-11.30408,-16.33389,0.00107,-7.61206,6.00082,0.02736,-4.2144,-11.49129,9.47951,-27.5,-14.25673,4.22084,-2.10857,-2.4297,6.84257
353,0.50052,0.0,0.0,-1.13825,-0.0,0.0,-8.62777,-3.83759,6.52775,20.00744,-0.24365,-20.00512,-82.19503,-1.63421,0.01629,-28.50288,-2.79535,3e-05,60.08722,15.11723,12.12069,9.31184,-7.15557,-15.59645,50.96519,31.27329,-19.35202,61.38564,-14.24889,37.13063,136.41763,0.0157,-80.91918,121.36103,0.0012,104.84422,-11.19311,-16.16979,0.00072,-8.48947,5.07476,0.02735,-4.31219,-11.53638,9.50501,-27.60157,-14.30803,4.22613,-2.58472,-2.71254,6.61426
354,0.75491,0.0,-0.0,-1.1457,0.0,0.0,-6.87879,-3.65908,6.88444,20.31052,-0.28296,-20.22235,-84.7915,-1.6075,0.0117,-28.98807,-2.80857,-0.00099,61.55006,15.77128,12.31694,9.01956,-7.64917,-15.25229,51.05001,31.4489,-19.29822,61.37075,-14.68461,37.04221,136.70375,0.01128,-82.36753,121.52728,-0.00188,103.9348,-11.07706,-15.85741,0.00143,-9.19189,4.21806,0.0189,-4.39705,-11.60295,9.5316,-27.69238,-14.37948,4.22366,-3.13822,-3.03599,6.47906
355,0.89825,0.0,-0.0,-1.17444,0.0,0.0,-5.14324,-3.50996,7.33857,20.62632,-0.37616,-20.42128,-87.20132,-1.48778,0.0027,-29.53993,-2.79154,-0.00198,62.90301,16.4942,12.60225,8.66642,-8.19898,-14.81662,51.08773,31.60244,-19.18372,61.34706,-15.19948,36.93312,136.92352,0.00449,-83.41299,121.76304,-0.00664,103.54555,-10.91305,-15.43979,0.00274,-9.60227,3.65678,0.00866,-4.47196,-11.66737,9.55451,-27.77317,-14.44751,4.21863,-3.79445,-3.39066,6.44073
356,0.93584,-0.0,-0.0,-1.19097,-0.0,0.0,-3.41848,-3.37948,7.90663,20.96001,-0.46526,-20.59198,-89.41855,-1.24151,-0.00729,-30.14237,-2.7582,-0.00253,64.15063,17.26309,12.97666,8.22544,-8.80102,-14.33496,51.05561,31.74188,-18.99266,61.29004,-15.82543,36.81347,137.0547,-0.00066,-83.91332,122.07378,-0.01049,103.6964,-10.66439,-15.02248,0.00334,-9.67587,3.50563,0.00288,-4.56063,-11.71667,9.56382,-27.8666,-14.4964,4.20713,-4.54697,-3.76225,6.47839
357,0.87698,-0.0,-0.0,-1.16503,0.0,-0.0,-1.72125,-3.24735,8.56466,21.30881,-0.48996,-20.73348,-91.43091,-0.86298,-0.01474,-30.76674,-2.73191,-0.00234,65.32574,18.04976,13.41147,7.69096,-9.44112,-13.86462,50.96441,31.86764,-18.74842,61.17863,-16.57963,36.68492,137.09662,-0.0025,-83.90434,122.43774,-0.00993,104.11814,-10.34346,-14.72148,0.00217,-9.45004,3.67455,0.00135,-4.685,-11.75429,9.5513,-27.99519,-14.52609,4.18013,-5.36006,-4.14125,6.5508
358,0.75223,-0.0,-0.0,-1.07418,0.0,0.0,-0.09643,-3.09514,9.24946,21.66237,-0.40503,-20.84459,-93.22026,-0.38047,-0.0174,-31.37222,-2.74423,-0.00135,66.4782,18.83372,13.8521,7.07401,-10.0955,-13.47476,50.86547,31.97124,-18.52011,61.00698,-17.45952,36.53819,137.06215,-0.00194,-83.58492,122.81272,-0.00463,104.41866,-10.01047,-14.6172,-0.00044,-9.0296,3.92208,2e-05,-4.84603,-11.79076,9.51721,-28.16095,-14.54638,4.13356,-6.18453,-4.52592,6.61472
359,0.60467,-0.0,-0.0,-0.90608,0.0,-0.0,1.40237,-2.9074,9.88696,22.00895,-0.19378,-20.91754,-94.77357,0.15299,-0.01526,-31.91255,-2.82888,8e-05,67.65456,19.61988,14.22994,6.38627,-10.7281,-13.23586,50.82402,32.04712,-18.39178,60.78569,-18.44059,36.364,136.97337,-0.00073,-83.2169,123.15203,0.00156,104.37904,-9.73702,-14.74228,-0.00325,-8.56,4.02472,-0.0024,-5.02299,-11.83187,9.47224,-28.34342,-14.56671,4.07498,-6.98014,-4.91472,6.64326
360,0.47791,0.0,-0.0,-0.67948,-0.0,0.0,2.74152,-2.67828,10.42802,22.34404,0.11472,-20.95278,-96.08842,0.67563,-0.00985,-32.35513,-3.00113,0.00139,68.89101,20.44022,14.47972,5.64223,-11.29835,-13.1801,50.87828,32.10706,-18.41534,60.5322,-19.4802,36.16556,136.85754,0.00022,-82.96517,123.41996,0.00489,104.10989,-9.56372,-15.07967,-0.00539,-8.19225,3.9072,-0.00375,-5.18772,-11.87664,9.43315,-28.51388,-14.59267,4.02037,-7.71857,-5.30165,6.62813
361,0.40514,-0.0,0.0,-0.44842,0.0,-0.0,3.92521,-2.42582,10.86536,22.67451,0.45403,-20.97223,-97.16588,1.12831,-0.00326,-32.70106,-3.24373,0.00238,70.21153,21.3337,14.55656,4.87296,-11.78526,-13.27016,51.01709,32.18276,-18.5827,60.25872,-20.52939,35.95766,136.7393,0.00086,-82.82716,123.60208,0.00489,103.95544,-9.47185,-15.55414,-0.00678,-8.0473,3.63674,-0.00262,-5.32038,-11.9252,9.41335,-28.6521,-14.62959,3.98211,-8.37571,-5.68447,6.57001
362,0.39123,0.0,-0.0,-0.26077,0.0,-0.0,4.99235,-2.18927,11.22173,23.01419,0.76425,-21.0065,-98.00128,1.46401,0.00261,-32.99051,-3.51592,0.0032,71.61201,22.31702,14.44932,4.11751,-12.21212,-13.41855,51.19008,32.31335,-18.83281,59.96688,-21.55039,35.75225,136.63498,0.0011,-82.75085,123.7091,0.00324,104.2737,-9.38278,-16.04206,-0.00721,-8.19232,3.33285,-0.00028,-5.41669,-11.98577,9.4116,-28.75474,-14.68454,3.95569,-8.94215,-6.07593,6.47063
363,0.41193,0.0,-0.0,-0.12913,0.0,0.0,5.99167,-2.01562,11.5283,23.37658,1.018,-21.07682,-98.58173,1.65762,0.00652,-33.2924,-3.76683,0.0037,73.04755,23.3685,14.18656,3.40337,-12.65228,-13.52484,51.33896,32.52501,-19.08126,59.65206,-22.5329,35.54485,136.55154,0.00086,-82.72836,123.7721,0.00122,105.22665,-9.20869,-16.3917,-0.0056,-8.62687,3.08776,0.00129,-5.48542,-12.07282,9.40609,-28.83269,-14.76232,3.91491,-9.43955,-6.50654,6.33616
364,0.43919,0.0,0.0,-0.04079,0.0,-0.0,6.9503,-1.9449,11.80887,23.7696,1.20727,-21.19028,-98.88927,1.71698,0.00828,-33.68185,-3.94212,0.00309,74.43634,24.43459,13.83868,2.73495,-13.21127,-13.49963,51.4297,32.81365,-19.25588,59.3129,-23.50071,35.31364,136.48701,0.00012,-82.76565,123.8298,-0.00065,106.64936,-8.92263,-16.46382,-0.00154,-9.28089,2.93501,0.00159,-5.5404,-12.20037,9.36157,-28.90224,-14.86216,3.82127,-9.92225,-7.01845,6.18592
365,0.47441,-0.0,0.0,0.02211,0.0,0.0,7.8554,-1.99188,12.07008,24.19158,1.31662,-21.34378,-98.90732,1.68914,0.00881,-34.2112,-3.98922,0.00053,75.68005,25.45185,13.50819,2.09027,-13.98996,-13.27966,51.47012,33.14043,-19.32687,58.95785,-24.50366,35.03149,136.4323,-0.00121,-82.93222,123.9137,-0.00162,108.10018,-8.5578,-16.22196,0.00306,-10.0367,2.86031,0.00138,-5.59143,-12.37658,9.24979,-28.97482,-14.98059,3.64517,-10.46333,-7.65089,6.05094
366,0.56769,-0.0,-0.0,0.07181,0.0,0.0,8.65735,-2.13143,12.29675,24.62975,1.31139,-21.52983,-98.62799,1.64144,0.0092,-34.888,-3.86915,-0.00368,76.70008,26.37075,13.28656,1.42804,-15.04068,-12.84321,51.50476,33.44562,-19.31728,58.60363,-25.59577,34.67954,136.377,-0.00293,-83.40566,124.03899,-0.00105,109.13984,-8.15407,-15.78338,0.00558,-10.75556,2.83701,0.00136,-5.63679,-12.59878,9.07059,-29.04832,-15.11504,3.38753,-11.13002,-8.41956,5.95794
367,0.80714,0.0,-0.0,0.11784,0.0,-0.0,9.29053,-2.30221,12.4503,25.06381,1.1626,-21.73492,-98.05618,1.61222,0.00912,-35.67107,-3.57854,-0.00764,77.47537,27.16991,13.18751,0.7074,-16.34019,-12.22992,51.591,33.67608,-19.28637,58.26852,-26.80933,34.25404,136.31848,-0.0043,-84.28067,124.20454,0.00048,109.61457,-7.75174,-15.34214,0.00498,-11.29947,2.86097,0.00163,-5.66133,-12.8483,8.85819,-29.10463,-15.26162,3.08775,-11.95462,-9.30397,5.90976
368,1.29,-0.0,0.0,0.17387,0.0,-0.0,9.70121,-2.43331,12.47402,25.47382,0.88919,-21.93352,-97.20856,1.57192,0.00663,-36.48686,-3.16495,-0.00908,78.05976,27.85943,13.1118,-0.08965,-17.79422,-11.54544,51.77083,33.8079,-19.29583,57.96724,-28.13924,33.76672,136.26808,-0.00456,-85.35382,124.39771,0.00173,109.65506,-7.41485,-15.04079,0.00235,-11.5814,2.94848,0.002,-5.6443,-13.09086,8.66808,-29.11802,-15.41038,2.81141,-12.91396,-10.25013,5.87934
369,2.10889,-0.0,-0.0,0.25626,-0.0,0.0,9.86823,-2.4817,12.31551,25.84697,0.55971,-22.09825,-96.10868,1.44389,0.0004,-37.25879,-2.70607,-0.00748,78.56044,28.47449,12.89414,-0.95118,-19.27161,-10.91791,52.05269,33.84938,-19.37771,57.70932,-29.54778,33.23909,136.24763,-0.00389,-86.22761,124.59946,0.00204,109.46126,-7.19846,-14.91628,-0.00048,-11.61493,3.08662,0.00204,-5.57349,-13.28625,8.55356,-29.07096,-15.54515,2.6245,-13.93518,-11.18535,5.82357
370,3.35921,0.0,0.0,0.37925,0.0,0.0,9.80595,-2.4558,11.96115,26.17916,0.24143,-22.22302,-94.77871,1.16918,-0.00783,-37.93618,-2.26058,-0.00439,79.08496,29.06043,12.40699,-1.84525,-20.6552,-10.42483,52.41113,33.83041,-19.52247,57.49717,-30.98733,32.69215,136.27643,-0.00304,-86.6387,124.79276,0.00163,109.15186,-7.08261,-14.93803,-0.00275,-11.48489,3.20742,0.00121,-5.45526,-13.40246,8.54617,-28.96581,-15.64885,2.56952,-14.92702,-12.04115,5.70619
371,5.12101,0.0,-0.0,0.55703,0.0,0.0,9.5564,-2.40669,11.46071,26.47312,-0.03775,-22.32352,-93.23203,0.75155,-0.01348,-38.5065,-1.84295,-0.00169,79.69392,29.65512,11.63207,-2.7357,-21.88051,-10.06633,52.7994,33.78972,-19.69339,57.32484,-32.42498,32.14183,136.35735,-0.00191,-86.65372,124.97065,0.00098,108.76184,-6.96985,-15.06193,-0.00467,-11.27169,3.2375,-0.00024,-5.3116,-13.42486,8.64975,-28.82275,-15.70958,2.65621,-15.81313,-12.77304,5.51369
372,7.38468,-0.0,0.0,0.80499,-0.0,0.0,9.18858,-2.3975,10.92277,26.738,-0.27344,-22.40869,-91.47296,0.25625,-0.01138,-38.98624,-1.44466,-0.00017,80.38197,30.27958,10.6576,-3.59966,-22.94279,-9.80724,53.16285,33.76567,-19.85034,57.18249,-33.85188,31.60625,136.47559,0.0001,-86.56937,125.134,0.0004,108.28085,-6.764,-15.24003,-0.0061,-11.04286,3.15578,-0.00129,-5.16632,-13.35403,8.84863,-28.66565,-15.7218,2.86986,-16.55307,-13.36953,5.25809
373,9.97793,0.0,-0.0,1.12302,0.0,-0.0,8.80218,-2.47924,10.47826,26.99157,-0.44738,-22.46103,-89.50396,-0.21964,0.0009,-39.40138,-1.06755,0.00046,81.08491,30.94255,9.6301,-4.43865,-23.87901,-9.62596,53.44728,33.79227,-19.96047,57.06583,-35.27395,31.11557,136.61308,0.00257,-86.63509,125.28131,-6e-05,107.67388,-6.45518,-15.39485,-0.00619,-10.89501,2.99222,-0.00106,-5.03115,-13.1961,9.12246,-28.50695,-15.68316,3.18915,-17.14765,-13.85176,4.97018
374,12.59312,0.0,0.0,1.46848,0.0,-0.0,8.50862,-2.67929,10.23241,27.25989,-0.51306,-22.44889,-87.33031,-0.59699,0.01995,-39.7714,-0.73492,0.00075,81.71095,31.64941,8.68544,-5.27064,-24.73883,-9.52715,53.60764,33.89973,-19.99537,56.98285,-36.6964,30.71034,136.76489,0.00403,-86.84755,125.40614,-0.0005,106.90444,-6.13248,-15.4165,-0.00489,-10.92472,2.79307,0.00016,-4.90298,-12.95728,9.45899,-28.34412,-15.59458,3.60015,-17.62609,-14.26197,4.68402
375,14.93562,-0.0,0.0,1.7578,0.0,0.0,8.38341,-2.98823,10.2328,27.56818,-0.42081,-22.3548,-84.95689,-0.86818,0.03677,-40.10396,-0.4779,0.00107,82.17589,32.40493,7.88847,-6.11266,-25.56079,-9.52408,53.62182,34.11602,-19.92831,56.95176,-38.11657,30.43062,136.94048,0.00298,-86.9663,125.50589,-0.00073,105.95553,-5.90811,-15.22374,-0.00356,-11.15407,2.59916,0.00129,-4.77586,-12.65039,9.85895,-28.17228,-15.46798,4.0982,-18.02453,-14.64616,4.41869
376,16.87117,0.0,0.0,1.91911,0.0,0.0,8.42725,-3.35017,10.46459,27.92501,-0.15666,-22.18988,-82.38403,-1.11011,0.0412,-40.39878,-0.31914,0.00144,82.41771,33.21679,7.2234,-6.97077,-26.36382,-9.61562,53.50359,34.46637,-19.74492,56.99115,-39.52788,30.30567,137.14851,-0.00084,-86.68529,125.58955,-0.00045,104.84773,-5.83477,-14.84313,-0.00298,-11.53241,2.4362,0.00161,-4.65912,-12.30574,10.32815,-28.00342,-15.33333,4.6762,-18.37023,-15.04103,4.175
377,18.4373,-0.0,0.0,1.95984,0.0,-0.0,8.56638,-3.67858,10.8679,28.31097,0.24297,-21.9883,-79.60889,-1.44725,0.02725,-40.65255,-0.26618,0.00169,82.40043,34.09983,6.62671,-7.83868,-27.14902,-9.77756,53.30045,34.96656,-19.4627,57.10654,-40.92718,30.34301,137.38083,-0.00577,-85.80641,125.6755,0.00044,103.66389,-5.89873,-14.41797,-0.00228,-11.985,2.30955,0.00107,-4.58485,-11.97258,10.85738,-27.87457,-15.23218,5.30547,-18.67119,-15.46617,3.95031
378,19.75083,-0.0,0.0,1.98584,-0.0,0.0,8.67365,-3.89878,11.36869,28.68136,0.69692,-21.79823,-76.62916,-1.99499,-0.00339,-40.85942,-0.29825,0.00162,82.11377,35.06999,6.02789,-8.70722,-27.90829,-9.95912,53.0719,35.61111,-19.13566,57.28229,-42.31962,30.52157,137.61522,-0.00909,-84.34123,125.78349,0.00157,102.53188,-6.05353,-14.13663,-0.00041,-12.4345,2.21398,-5e-05,-4.59637,-11.70617,11.40448,-27.83593,-15.19892,5.9243,-18.91678,-15.92113,3.75358
379,20.87995,0.0,-0.0,2.14241,0.0,0.0,8.5945,-4.00023,11.90991,28.98772,1.10645,-21.66446,-73.44692,-2.80493,-0.04086,-41.0084,-0.36239,0.00124,81.55993,36.13097,5.39182,-9.58299,-28.6387,-10.09786,52.86204,36.36523,-18.83476,57.48657,-43.72005,30.80129,137.83582,-0.009,-82.54758,125.92654,0.00224,101.55788,-6.23953,-14.14492,0.00215,-12.82594,2.15142,-0.00142,-4.72586,-11.54846,11.8991,-27.92704,-15.245,6.45016,-19.09391,-16.39252,3.60914
380,21.70487,-0.0,0.0,2.51221,0.0,-0.0,8.18075,-4.06527,12.46076,29.20894,1.4128,-21.59903,-70.07222,-3.8308,-0.07127,-41.08302,-0.40617,0.00084,80.74299,37.26594,4.75439,-10.48884,-29.3525,-10.16696,52.68533,37.16979,-18.62061,57.68919,-45.15057,31.14697,138.04683,-0.00555,-80.87528,126.10447,0.00175,100.81062,-6.39417,-14.49082,0.00359,-13.16461,2.13712,-0.00266,-4.97777,-11.51295,12.2732,-28.15773,-15.35671,6.81396,-19.19538,-16.86745,3.55074
381,21.90329,0.0,0.0,3.04847,0.0,-0.0,7.30668,-4.22964,12.98906,29.36504,1.6315,-21.57135,-66.51903,-4.94047,-0.08402,-41.06728,-0.41115,0.00062,79.6722,38.44157,4.22523,-11.43496,-30.07523,-10.19563,52.53107,37.96027,-18.5238,57.88196,-46.63533,31.5474,138.26183,-0.00012,-79.78543,126.30318,4e-05,100.34626,-6.45918,-15.11074,0.00278,-13.50936,2.17543,-0.00329,-5.32808,-11.5804,12.49449,-28.50464,-15.50406,6.9932,-19.20838,-17.34245,3.61301
382,21.10993,-0.0,0.0,3.59306,0.0,0.0,5.85793,-4.58439,13.42038,29.50033,1.82474,-21.52705,-62.79279,-5.97171,-0.07712,-40.95457,-0.39221,0.00049,78.3581,39.61917,3.94832,-12.39732,-30.83454,-10.23611,52.37806,38.68863,-18.53773,58.08915,-48.1948,32.01699,138.47798,0.00479,-79.53704,126.50236,-0.00214,100.17809,-6.38702,-15.85388,0.00056,-13.9071,2.22309,-0.00285,-5.73803,-11.70764,12.57755,-28.92447,-15.65304,7.01883,-19.11091,-17.81999,3.8236
383,19.08862,0.0,0.0,3.96196,0.0,0.0,3.73516,-5.10487,13.63921,29.65044,2.05364,-21.41209,-58.88157,-6.7942,-0.05624,-40.75105,-0.37932,0.00022,76.80109,40.75923,4.03548,-13.32961,-31.64482,-10.32831,52.20491,39.33482,-18.62373,58.36258,-49.84094,32.58735,138.66586,0.00644,-80.1091,126.69016,-0.00392,100.24983,-6.15159,-16.54197,-0.00095,-14.33444,2.20103,-0.0014,-6.17381,-11.84563,12.56771,-29.37603,-15.77608,6.95317,-18.88652,-18.29289,4.19369
384,15.8223,0.0,0.0,4.03977,0.0,0.0,0.89624,-5.67009,13.55034,29.81589,2.35267,-21.18996,-54.7618,-7.3406,-0.02942,-40.47196,-0.40063,-0.00026,74.99374,41.81948,4.50565,-14.18744,-32.49538,-10.4849,51.98798,39.90217,-18.72446,58.76941,-51.57375,33.3061,138.79155,0.00437,-81.29822,126.87292,-0.00484,100.45508,-5.7541,-17.0521,-0.00072,-14.71753,2.04833,0.00038,-6.61949,-11.95921,12.51464,-29.83697,-15.86001,6.85705,-18.53526,-18.72919,4.71307
385,11.54283,-0.0,0.0,3.82652,-0.0,0.0,-2.58531,-6.1404,13.15003,29.95842,2.72555,-20.85126,-50.41635,-7.59833,-0.0024,-40.1362,-0.4685,-0.00078,72.93095,42.75801,5.26953,-14.9448,-33.35344,-10.68453,51.69558,40.40422,-18.78086,59.38601,-53.37916,34.24688,138.85249,0.00136,-82.86626,127.06993,-0.00452,100.65347,-5.22309,-17.37894,1e-05,-15.00939,1.75967,0.00195,-7.07396,-12.04122,12.45551,-30.30347,-15.91256,6.76816,-18.07299,-19.07337,5.35503
386,6.72487,-0.0,0.0,3.41875,0.0,0.0,-6.48733,-6.42296,12.54792,30.0223,3.15279,-20.41609,-45.85573,-7.58339,0.02233,-39.76138,-0.57118,-0.00095,70.61499,43.54149,6.16459,-15.6001,-34.18075,-10.87413,51.29517,40.85552,-18.74791,60.29759,-55.22765,35.51111,138.88884,0.0005,-84.60025,127.29826,-0.00274,100.69641,-4.61472,-17.62547,-0.00041,-15.22369,1.38559,0.00323,-7.53501,-12.11585,12.41553,-30.77482,-15.96572,6.70019,-17.52645,-19.26437,6.08648
387,2.03118,0.0,0.0,2.95077,0.0,-0.0,-10.45797,-6.49673,11.9294,29.96666,3.60875,-19.92844,-41.13353,-7.32311,0.04355,-39.36057,-0.67787,-0.0006,68.05971,44.15281,7.00583,-16.17051,-34.94858,-10.98643,50.77515,41.26997,-18.60555,61.59022,-57.07634,37.20523,138.9568,0.00193,-86.28255,127.56202,0.00022,100.47185,-4.00701,-17.91985,-0.00163,-15.38651,1.00735,0.00403,-7.98738,-12.22802,12.41797,-31.23978,-16.06972,6.6564,-16.92673,-19.25643,6.87717
388,-1.829,-0.0,-0.0,2.53676,0.0,0.0,-14.08645,-6.40331,11.48473,29.78706,4.07733,-19.44017,-36.35178,-6.8515,0.05994,-38.94033,-0.75777,5e-05,65.29888,44.59373,7.62825,-16.68032,-35.63998,-10.96984,50.15968,41.66292,-18.36233,63.33395,-58.87811,39.40891,139.08896,0.00306,-87.67519,127.85184,0.00332,99.94156,-3.48666,-18.31258,-0.00165,-15.49912,0.70644,0.00407,-8.41011,-12.42216,12.48981,-31.68139,-16.2758,6.64372,-16.30266,-19.03035,7.70338
389,-4.30971,0.0,0.0,2.23867,0.0,-0.0,-17.01048,-6.21416,11.33919,29.51415,4.55717,-18.98753,-31.65384,-6.20444,0.07014,-38.50006,-0.80412,0.00049,62.40384,44.88027,7.92666,-17.14426,-36.2421,-10.82425,49.49802,42.05358,-18.04702,65.56908,-60.59345,42.16033,139.27596,0.00198,-88.57545,128.14865,0.00533,99.13666,-3.13011,-18.72461,0.00018,-15.57599,0.51941,0.00348,-8.80011,-12.72219,12.654,-32.09868,-16.61474,6.67353,-15.66611,-18.59305,8.54296
390,-5.22733,-0.0,-0.0,2.06395,0.0,-0.0,-19.02553,-5.99025,11.51248,29.19526,5.05169,-18.58162,-27.2024,-5.41686,0.07244,-38.03455,-0.84359,0.00033,59.4996,45.03457,7.89327,-17.54487,-36.7396,-10.61189,48.83785,42.46206,-17.69451,68.30083,-62.19523,45.45718,139.47862,-0.00053,-88.90118,128.42963,0.00533,98.13943,-2.97761,-18.98456,0.00158,-15.67333,0.41185,0.00264,-9.19058,-13.12333,12.91128,-32.52503,-17.08237,6.74824,-14.98856,-17.9719,9.36843
391,-4.86288,0.0,0.0,1.98474,-0.0,-0.0,-20.14349,-5.76201,11.92282,28.87334,5.53716,-18.23471,-23.14523,-4.5346,0.06477,-37.53918,-0.91021,-0.00016,56.74562,45.08205,7.62968,-17.82734,-37.11447,-10.40376,48.20658,42.89895,-17.34066,71.49545,-63.66308,49.25571,139.65579,-0.00248,-88.72579,128.67767,0.00334,97.08946,-3.02181,-18.93048,-0.00014,-15.84988,0.3286,0.00186,-9.6424,-13.5952,13.22749,-33.02011,-17.63755,6.84817,-14.19884,-17.2089,10.14835
