Unnamed: 0_level_0,L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
146,-9.07921,0.0,0.0,-6.25644,0.0,0.0,-2.32608,-6.34997,11.31857,7.83541,4.45523,-13.15474,-3.01505,0.98213,0.00011,-3.72243,0.89857,-9e-05,14.19627,6.68251,8.52079,4.07747,-0.26733,-12.94578,26.23042,27.88282,-4.94922,3.53539,-14.3899,12.52573,133.5782,0.00475,-82.43484,13.65825,0.00444,103.1771,-0.91641,-12.89767,-0.0,-4.58918,4.96496,-0.00481,2.40169,-9.33468,8.51173,-20.71484,-11.89958,4.19485,6.52655,1.14862,3.84675
147,-9.17555,-0.0,0.0,-6.363,0.0,0.0,-2.28292,-6.36577,11.45551,7.91723,4.43532,-13.37571,-3.12716,0.97662,1e-05,-3.7934,0.94506,-9e-05,14.24028,6.7429,8.4136,4.09969,-0.23911,-12.73359,27.01474,27.79193,-5.99651,3.66631,-14.3598,13.08746,133.59433,0.00608,-81.05592,13.84309,0.00284,103.05714,-0.86595,-12.826,-2e-05,-4.68948,5.15547,-0.00232,2.32397,-9.27097,8.65738,-20.78299,-11.89739,4.35551,6.47003,1.12429,3.85703
148,-8.98151,-0.0,0.0,-6.29921,-0.0,0.0,-2.32818,-6.38115,11.53054,7.96728,4.43922,-13.61666,-3.23346,0.99353,-0.0001,-3.8583,0.98575,-7e-05,14.24342,6.81366,8.35384,4.07327,-0.18643,-12.51068,27.78762,27.66071,-7.02243,3.83894,-14.28712,13.56872,133.62274,0.00565,-79.8634,14.00379,0.0008,103.03136,-0.77285,-12.76358,-0.00017,-4.60686,5.22499,-0.00059,2.2613,-9.26884,8.84005,-20.83986,-11.96618,4.52585,6.3681,1.10887,3.8291
149,-8.53396,0.0,0.0,-6.12293,0.0,0.0,-2.45692,-6.38486,11.54898,7.99605,4.44093,-13.83282,-3.33283,1.03295,-0.00017,-3.9069,1.01608,-5e-05,14.23308,6.88697,8.33042,4.02081,-0.11194,-12.33679,28.51635,27.5046,-8.03661,4.04421,-14.17084,13.95296,133.68546,0.00335,-78.77814,14.16073,-0.00093,103.1012,-0.66915,-12.7061,-0.00045,-4.36198,5.23205,0.0003,2.21933,-9.32297,9.0514,-20.87961,-12.09779,4.70029,6.25327,1.09968,3.75973
150,-7.99682,0.0,-0.0,-5.99909,0.0,-0.0,-2.62532,-6.38686,11.5505,8.03798,4.39948,-13.99198,-3.42228,1.0825,-0.00013,-3.9299,1.02985,-6e-05,14.23027,6.95836,8.32083,3.96562,-0.01947,-12.24626,29.19276,27.33217,-9.06379,4.28477,-14.02415,14.30615,133.79413,-0.00089,-77.62552,14.32015,-0.00194,103.22949,-0.61036,-12.64254,-0.00077,-4.01681,5.22883,0.00068,2.19762,-9.40914,9.28549,-20.90085,-12.26767,4.88306,6.1522,1.09259,3.66209
151,-7.59784,0.0,-0.0,-6.12005,0.0,0.0,-2.76504,-6.41733,11.58305,8.12872,4.28546,-14.10219,-3.50187,1.12175,-1e-05,-3.91741,1.02284,-0.0001,14.24255,7.03155,8.30772,3.92001,0.08872,-12.2195,29.83399,27.14561,-10.13366,4.57073,-13.86754,14.73467,133.94727,-0.00643,-76.17369,14.47155,-0.00206,103.35159,-0.62545,-12.5574,-0.00082,-3.65686,5.2209,0.00068,2.18849,-9.49782,9.53397,-20.90903,-12.44541,5.07825,6.07417,1.08573,3.5644
152,-7.49744,0.0,-0.0,-6.57193,0.0,-0.0,-2.82166,-6.49189,11.65823,8.27724,4.09396,-14.20181,-3.58059,1.1346,0.00014,-3.86929,0.99956,-0.00014,14.2771,7.11485,8.29271,3.89321,0.20931,-12.19796,30.47331,26.94145,-11.2703,4.90154,-13.7194,15.31629,134.13054,-0.01112,-74.29778,14.60538,-0.00136,103.39173,-0.65565,-12.43797,-0.00021,-3.37176,5.17169,0.00067,2.17836,-9.56732,9.77493,-20.91655,-12.60255,5.27423,6.02038,1.08156,3.4975
153,-7.66213,0.0,-0.0,-7.21173,0.0,-0.0,-2.79671,-6.58389,11.72597,8.44397,3.84698,-14.31176,-3.67277,1.12143,0.00024,-3.80786,0.97405,-0.00015,14.34568,7.21347,8.29799,3.89729,0.33494,-12.14057,31.14586,26.70965,-12.48731,5.25094,-13.5883,16.04502,134.32021,-0.0125,-72.11749,14.73293,2e-05,103.28885,-0.56718,-12.28631,0.00111,-3.23579,5.04325,0.00117,2.15151,-9.60776,9.97345,-20.93959,-12.71653,5.44253,5.99275,1.08643,3.47869
154,-7.86257,-0.0,0.0,-7.68669,0.0,-0.0,-2.75454,-6.63612,11.69688,8.547,3.58998,-14.39547,-3.7867,1.10047,0.00022,-3.7738,0.96069,-0.00013,14.4537,7.32429,8.35348,3.94085,0.45553,-12.07361,31.8758,26.43613,-13.78469,5.57415,-13.47115,16.83718,134.48804,-0.00987,-69.90321,14.88469,0.00186,103.02371,-0.25339,-12.12773,0.00238,-3.2872,4.8368,0.00216,2.09578,-9.61595,10.10206,-20.99113,-12.77379,5.55883,5.99239,1.10724,3.50267
155,-7.86137,0.0,-0.0,-7.67369,0.0,-0.0,-2.76918,-6.60106,11.50605,8.51581,3.37555,-14.37527,-3.91997,1.09737,6e-05,-3.80194,0.96368,-0.00012,14.59819,7.43551,8.47152,4.02592,0.56234,-12.07973,32.67043,26.11152,-15.14524,5.83467,-13.3573,17.59192,134.60757,-0.00465,-67.86704,15.08865,0.00352,102.63165,0.26624,-12.00648,0.00271,-3.50957,4.59997,0.00277,2.00873,-9.58923,10.1659,-21.07333,-12.77389,5.62894,6.02108,1.1461,3.54394
156,-7.60086,0.0,-0.0,-7.1124,-0.0,-0.0,-2.86355,-6.48364,11.16915,8.34257,3.23973,-14.19606,-4.06048,1.13047,-0.00014,-3.8944,0.97607,-0.0001,14.75867,7.53055,8.6326,4.135,0.6496,-12.22724,33.52167,25.73933,-16.53481,6.02693,-13.23534,18.24921,134.66136,0.00105,-66.03922,15.35193,0.00401,102.19302,0.83877,-11.96762,0.00246,-3.83029,4.3966,0.00232,1.89987,-9.52477,10.20741,-21.17484,-12.73063,5.69346,6.07044,1.19599,3.57302
157,-7.23634,-0.0,-0.0,-6.22917,0.0,-0.0,-2.99308,-6.34982,10.78967,8.08608,3.19128,-13.88627,-4.19006,1.19911,-0.00026,-4.01763,0.98793,-6e-05,14.8899,7.59687,8.78683,4.22371,0.7153,-12.49956,34.4126,25.33515,-17.91074,6.17479,-13.09914,18.80242,134.64703,0.00576,-64.27751,15.66226,0.0026,101.80925,1.26075,-12.03433,0.003,-4.14841,4.26545,0.00109,1.78514,-9.42271,10.28101,-21.27763,-12.66517,5.80292,6.11014,1.24249,3.575
158,-7.05421,0.0,0.0,-5.41,-0.0,-0.0,-3.07018,-6.27453,10.51122,7.84597,3.22055,-13.55955,-4.29511,1.28126,-0.00022,-4.13161,0.99413,0.0,14.95783,7.63479,8.86544,4.25936,0.76275,-12.79335,35.32445,24.91825,-19.23587,6.31132,-12.95115,19.27848,134.57875,0.00856,-62.3965,16.00263,-0.00053,101.57391,1.38513,-12.18952,0.00473,-4.3783,4.20084,-0.00014,1.67719,-9.28896,10.41798,-21.36825,-12.59503,5.98403,6.11446,1.27257,3.55394
159,-7.26947,0.0,-0.0,-4.97238,0.0,-0.0,-3.02597,-6.27478,10.43094,7.71321,3.31139,-13.33712,-4.37389,1.34507,-9e-05,-4.22006,0.99589,4e-05,14.97135,7.65706,8.821,4.2543,0.79801,-12.99547,36.23935,24.50457,-20.48718,6.46129,-12.80229,19.72475,134.48232,0.00871,-60.3326,16.361,-0.00421,101.5372,1.18374,-12.36868,0.00599,-4.48081,4.16413,-0.00097,1.5803,-9.13511,10.61223,-21.44349,-12.52848,6.2265,6.08882,1.28195,3.52346
160,-7.8522,0.0,-0.0,-4.98302,0.0,-0.0,-2.86226,-6.30886,10.54951,7.72248,3.44492,-13.27142,-4.43229,1.36762,4e-05,-4.29368,0.9975,5e-05,14.95876,7.67901,8.66439,4.2421,0.82469,-13.05442,37.13684,24.10641,-21.65406,6.6366,-12.66774,20.20708,134.38544,0.00612,-58.21617,16.72893,-0.0067,101.66822,0.73666,-12.4709,0.00469,-4.47068,4.109,-0.00139,1.49299,-8.9757,10.8368,-21.50709,-12.46844,6.4994,6.05201,1.2752,3.49584
161,-8.59373,0.0,-0.0,-5.30264,0.0,-0.0,-2.6378,-6.33429,10.80174,7.8527,3.59938,-13.34401,-4.47777,1.34811,0.00013,-4.37371,1.00339,2e-05,14.93908,7.70815,8.44999,4.2449,0.8429,-12.98643,37.99069,23.73546,-22.73348,6.84001,-12.5599,20.798,134.30653,0.00195,-56.30582,17.09685,-0.00657,101.84441,0.17246,-12.39076,0.00075,-4.40384,4.00048,-0.00138,1.41251,-8.82554,11.0704,-21.56388,-12.42034,6.77703,6.01493,1.26112,3.47381
162,-9.27071,0.0,0.0,-5.7391,-0.0,-0.0,-2.42624,-6.3421,11.09909,8.05459,3.74757,-13.4953,-4.51651,1.30821,0.00015,-4.47323,1.01786,-3e-05,14.92372,7.74045,8.24238,4.26944,0.85111,-12.8529,38.77231,23.40404,-23.72961,7.06955,-12.4821,21.54815,134.24773,-0.00205,-54.84773,17.45375,-0.00358,101.89656,-0.39155,-12.0603,-0.00369,-4.35146,3.82161,-0.00078,1.33613,-8.69932,11.30794,-21.61806,-12.39573,7.04878,5.98471,1.24713,3.44681
163,-9.70528,0.0,-0.0,-6.12645,0.0,-0.0,-2.29329,-6.34107,11.34558,8.26662,3.85613,-13.64288,-4.55094,1.27887,0.00011,-4.58764,1.04385,-8e-05,14.92092,7.76645,8.1023,4.31276,0.8491,-12.73277,39.46023,23.12183,-24.65326,7.31949,-12.42475,22.45138,134.19609,-0.00466,-53.9318,17.79345,0.00122,101.69089,-0.88076,-11.48044,-0.00623,-4.37346,3.57554,0.00039,1.25996,-8.61184,11.54991,-21.67471,-12.40843,7.30925,5.97067,1.23553,3.40217
164,-9.7979,-0.0,-0.0,-6.36159,0.0,0.0,-2.27596,-6.33634,11.46618,8.43054,3.894,-13.71461,-4.58128,1.28079,6e-05,-4.69891,1.08008,-0.0001,14.93443,7.78275,8.06973,4.36783,0.84163,-12.67929,40.05043,22.88774,-25.51625,7.5785,-12.36655,23.4282,134.13103,-0.00529,-53.40247,18.12226,0.00622,101.19575,-1.26589,-10.72238,-0.00612,-4.50241,3.28909,0.00167,1.18021,-8.5752,11.78761,-21.73908,-12.46624,7.54554,5.9818,1.2238,3.3424
165,-9.60349,-0.0,0.0,-6.45155,0.0,0.0,-2.35591,-6.33297,11.45165,8.51777,3.85022,-13.69759,-4.61206,1.31177,1e-05,-4.78758,1.12026,-6e-05,14.96733,7.79735,8.13462,4.42935,0.83945,-12.68714,40.56038,22.68414,-26.32557,7.82901,-12.28213,24.346,134.03433,-0.00363,-52.90478,18.46038,0.00976,100.49943,-1.54857,-9.89314,-0.00425,-4.73742,3.01113,0.00233,1.09752,-8.59274,11.99972,-21.81207,-12.56405,7.73643,6.02286,1.20782,3.28579
166,-9.30922,0.0,-0.0,-6.48917,0.0,0.0,-2.46792,-6.34679,11.36489,8.53632,3.75044,-13.64072,-4.65333,1.34982,0.0,-4.84166,1.15315,-3e-05,15.01945,7.82433,8.23541,4.48902,0.85561,-12.71242,41.02092,22.48248,-27.08186,8.05134,-12.15229,25.06629,133.89954,-8e-05,-52.06978,18.83418,0.01025,99.78324,-1.74449,-9.08333,-0.00196,-5.04323,2.79786,0.00203,1.0193,-8.65382,12.16121,-21.88689,-12.68247,7.86278,6.08572,1.18459,3.25053
167,-9.0604,0.0,-0.0,-6.52853,0.0,-0.0,-2.55546,-6.39908,11.28674,8.50379,3.65319,-13.5926,-4.71121,1.36916,4e-05,-4.85749,1.16415,-3e-05,15.0743,7.87327,8.30208,4.52254,0.89891,-12.73503,41.45967,22.25897,-27.77947,8.23213,-11.97149,25.49701,133.7347,0.00392,-50.71005,19.26444,0.0067,99.26287,-1.86603,-8.33444,0.0001,-5.35533,2.69004,0.00116,0.95594,-8.73607,12.2563,-21.95228,-12.79482,7.91872,6.13935,1.15368,3.23887
168,-8.85045,-0.0,0.0,-6.51612,-0.0,-0.0,-2.61126,-6.49943,11.25812,8.42642,3.61821,-13.54974,-4.77957,1.35543,0.0001,-4.83802,1.14034,-9e-05,15.10227,7.94399,8.29971,4.49673,0.97042,-12.79222,41.88978,22.00695,-28.40751,8.37187,-11.74999,25.62992,133.55501,0.00664,-48.88778,19.75786,-0.00017,99.1071,-1.90753,-7.64715,0.00193,-5.59582,2.69538,0.00049,0.91303,-8.8165,12.28724,-22.00064,-12.88081,7.91549,6.14118,1.11857,3.23466
169,-8.612,-0.0,0.0,-6.37518,0.0,0.0,-2.6604,-6.6347,11.2732,8.31057,3.66852,-13.47251,-4.84455,1.30924,0.00012,-4.79458,1.0771,-0.00017,15.09034,8.02969,8.2331,4.40389,1.06517,-12.94292,42.31061,21.73647,-28.95622,8.48518,-11.50979,25.54303,133.37137,0.00738,-46.83308,20.30429,-0.00766,99.36523,-1.85036,-7.01537,0.00346,-5.69856,2.78164,0.00028,0.88519,-8.88316,12.27328,-22.03519,-12.93683,7.87583,6.07229,1.08675,3.21663
170,-8.33496,-0.0,0.0,-6.10508,0.0,-0.0,-2.72653,-6.77057,11.30611,8.17769,3.77987,-13.33669,-4.89421,1.24123,0.0001,-4.74674,0.98317,-0.00018,15.05663,8.12125,8.12755,4.27689,1.17363,-13.20722,42.71217,21.46456,-29.42411,8.59253,-11.27623,25.36352,133.18744,0.00643,-44.80143,20.87843,-0.01259,99.9525,-1.68292,-6.45826,0.00415,-5.62976,2.87978,-9e-05,0.85603,-8.9367,12.24015,-22.07094,-12.97339,7.8235,5.95463,1.0659,3.17567
171,-8.06157,-0.0,0.0,-5.77602,0.0,-0.0,-2.82159,-6.86388,11.33043,8.05829,3.90385,-13.16042,-4.92264,1.16581,4e-05,-4.71404,0.87904,-0.00012,15.02901,8.20909,8.01216,4.1619,1.28276,-13.54553,43.07615,21.20597,-29.81742,8.70911,-11.0699,25.21577,133.00623,0.00446,-42.9702,21.4464,-0.01356,100.70909,-1.41702,-6.02289,0.00343,-5.39352,2.90435,-0.00139,0.80475,-8.98169,12.2075,-22.12803,-13.00227,7.77503,5.83044,1.05939,3.12046
172,-7.83549,0.0,-0.0,-5.47617,0.0,-0.0,-2.94657,-6.88233,11.32744,7.97611,3.9988,-12.98717,-4.92981,1.09535,-3e-05,-4.7055,0.7859,-3e-05,15.02148,8.28623,7.91145,4.08624,1.38115,-13.88888,43.3785,20.97003,-30.14329,8.83778,-10.90189,25.18456,132.83679,0.00208,-41.40939,21.97762,-0.0116,101.49796,-1.09844,-5.74581,0.00148,-5.03141,2.79588,-0.00329,0.71641,-9.01737,12.18296,-22.22091,-13.02569,7.73785,5.73469,1.06575,3.06972
173,-7.68957,0.0,-0.0,-5.27913,0.0,0.0,-3.08882,-6.8248,11.29614,7.93927,4.04399,-12.85138,-4.92,1.03598,-6e-05,-4.71628,0.71436,3e-05,15.02915,8.35177,7.84079,4.05003,1.4647,-14.1809,43.59652,20.76315,-30.40542,8.96887,-10.77293,25.30468,132.69469,-0.00018,-40.10917,22.45826,-0.00832,102.25239,-0.80573,-5.60582,-0.00086,-4.61727,2.56028,-0.00443,0.59046,-9.03642,12.16517,-22.34953,-13.03638,7.71362,5.68306,1.08116,3.04294
174,-7.66462,0.0,-0.0,-5.24035,0.0,0.0,-3.22083,-6.72861,11.25634,7.94501,4.0312,-12.75853,-4.90045,0.98893,-7e-05,-4.73422,0.66361,4e-05,15.04267,8.40988,7.80218,4.04168,1.53666,-14.39938,43.71599,20.59184,-30.60574,9.0852,-10.67726,25.5738,132.59578,-0.00184,-39.03375,22.89822,-0.00406,102.90079,-0.62954,-5.51713,-0.00312,-4.22862,2.26432,-0.00396,0.44191,-9.03137,12.15254,-22.49831,-13.02687,7.70384,5.6786,1.1023,3.05152
175,-7.81797,0.0,0.0,-5.40131,0.0,-0.0,-3.30684,-6.65328,11.23551,7.98981,3.9501,-12.68987,-4.88057,0.9546,-4e-05,-4.74985,0.62809,2e-05,15.06746,8.46502,7.78411,4.0596,1.60265,-14.55209,43.73409,20.46185,-30.74693,9.16867,-10.60855,25.9724,132.54599,-0.00258,-38.16908,23.32643,0.00137,103.29792,-0.6377,-5.37455,-0.00544,-3.91324,1.9901,-0.00233,0.29356,-9.00144,12.14971,-22.64411,-12.99821,7.71317,5.72638,1.12721,3.09105
176,-8.19906,0.0,-0.0,-5.77461,-0.0,-0.0,-3.31455,-6.65001,11.25521,8.07139,3.79277,-12.62812,-4.86905,0.93242,-1e-05,-4.76082,0.60234,-0.0,15.11883,8.51925,7.76901,4.11248,1.66616,-14.64982,43.65654,20.37506,-30.82969,9.2066,-10.56167,26.47343,132.53529,-0.00239,-37.54706,23.77583,0.00689,103.32143,-0.83591,-5.12134,-0.00741,-3.69082,1.79088,-0.00055,0.1651,-8.95332,12.16412,-22.76747,-12.95945,7.74588,5.83171,1.1539,3.14431
177,-8.7915,-0.0,0.0,-6.30259,-0.0,0.0,-3.23227,-6.73572,11.31739,8.17938,3.56796,-12.57371,-4.87067,0.91892,1e-05,-4.76873,0.58167,-2e-05,15.19925,8.57291,7.74805,4.19967,1.72815,-14.68905,43.49287,20.3278,-30.84846,9.19827,-10.52993,27.04184,132.54051,-0.00182,-37.24834,24.26488,0.01032,103.00239,-1.148,-4.79224,-0.00767,-3.57139,1.67362,0.00066,0.06663,-8.89614,12.19422,-22.8592,-12.91836,7.79683,5.98352,1.1788,3.19121
178,-9.46275,-0.0,0.0,-6.83096,0.0,0.0,-3.08537,-6.88634,11.3889,8.28523,3.29984,-12.5299,-4.88558,0.91076,3e-05,-4.77366,0.56343,-2e-05,15.28875,8.62433,7.73642,4.29911,1.78704,-14.66588,43.25581,20.3126,-30.79457,9.1563,-10.50231,27.62685,132.53386,-0.00167,-37.36626,24.78805,0.01023,102.50139,-1.45224,-4.487,-0.00592,-3.55242,1.60657,0.00119,-0.00054,-8.83632,12.22272,-22.9195,-12.87423,7.84734,6.14763,1.19681,3.21774
179,-10.02457,0.0,-0.0,-7.18314,0.0,-0.0,-2.92312,-7.05782,11.41764,8.35547,3.0155,-12.49511,-4.911,0.90908,2e-05,-4.77287,0.55041,-2e-05,15.35806,8.66804,7.76491,4.37778,1.83732,-14.58672,42.96225,20.32254,-30.66418,9.09795,-10.46418,28.15473,132.4946,-0.00235,-37.93103,25.32304,0.00714,101.98508,-1.65799,-4.29755,-0.00367,-3.60777,1.53932,0.00127,-0.03953,-8.77853,12.22478,-22.95324,-12.8218,7.87234,6.28142,1.20287,3.22228
180,-10.35689,0.0,-0.0,-7.27974,0.0,0.0,-2.7846,-7.21583,11.37034,8.37879,2.73538,-12.47516,-4.94523,0.91826,0.0,-4.76351,0.55107,1e-05,15.39043,8.69683,7.85233,4.41249,1.87163,-14.46457,42.62852,20.35478,-30.45776,9.03393,-10.40147,28.539,132.42001,-0.00325,-38.86972,25.84624,0.00297,101.54514,-1.74463,-4.28172,-0.00246,-3.69201,1.42799,0.00106,-0.0543,-8.73157,12.18361,-22.9661,-12.76271,7.85265,6.35648,1.1952,3.21427
181,-10.424,-0.0,0.0,-7.14192,0.0,0.0,-2.69092,-7.34481,11.24548,8.36694,2.47178,-12.47801,-4.98877,0.94042,-2e-05,-4.74465,0.57332,4e-05,15.38259,8.70717,7.9958,4.39377,1.88571,-14.3201,42.26267,20.40913,-30.17364,8.96613,-10.30601,28.71624,132.32802,-0.00334,-40.05074,26.34417,-0.00036,101.19064,-1.73797,-4.4933,-0.00247,-3.7559,1.26157,0.00063,-0.04775,-8.71151,12.09849,-22.96239,-12.71147,7.78121,6.36214,1.17746,3.20772
182,-10.21434,-0.0,-0.0,-6.80945,0.0,-0.0,-2.65943,-7.44139,11.06385,8.33226,2.2373,-12.49571,-5.04071,0.97333,-5e-05,-4.71835,0.61671,7e-05,15.32989,8.70156,8.17887,4.31656,1.88105,-14.18165,41.86317,20.48392,-29.81128,8.89514,-10.18096,28.69452,132.24582,-0.00224,-41.34125,26.81528,-0.00195,100.87926,-1.6817,-4.9753,-0.00269,-3.77005,1.06757,0.00015,-0.02037,-8.73495,11.98282,-22.94326,-12.68853,7.66391,6.2939,1.15694,3.21495
183,-9.73866,-0.0,-0.0,-6.31456,0.0,-0.0,-2.70425,-7.50935,10.85594,8.27687,2.05379,-12.49808,-5.09848,1.01378,-7e-05,-4.69083,0.6688,8e-05,15.23564,8.68706,8.37441,4.18929,1.86611,-14.0856,41.42624,20.57464,-29.38246,8.82756,-10.04354,28.57533,132.19283,-0.0006,-42.60968,27.26473,-0.00201,100.56747,-1.62923,-5.70906,-0.00181,-3.74122,0.88838,-8e-05,0.03014,-8.80513,11.85999,-22.90537,-12.70587,7.52128,6.15997,1.14158,3.23744
184,-9.10411,-0.0,-0.0,-5.73996,0.0,-0.0,-2.81304,-7.55996,10.66233,8.20572,1.94909,-12.45056,-5.16182,1.0574,-8e-05,-4.67258,0.70878,6e-05,15.13608,8.67411,8.5387,4.05468,1.85548,-14.06617,40.95298,20.67489,-28.91209,8.77451,-9.92056,28.51425,132.17131,0.00056,-43.70422,27.69867,-0.00113,100.24332,-1.6296,-6.60405,0.00039,-3.69754,0.75387,-0.0,0.10681,-8.90293,11.75894,-22.84254,-12.75702,7.38793,6.001,1.13785,3.26334
185,-8.54696,0.0,-0.0,-5.25694,-0.0,0.0,-2.92986,-7.61334,10.54159,8.14227,1.94075,-12.35499,-5.23328,1.09525,-6e-05,-4.6741,0.71884,6e-05,15.08828,8.67425,8.61227,3.97492,1.86387,-14.12107,40.44841,20.77725,-28.42618,8.74423,-9.83612,28.63698,132.17099,0.0007,-44.47034,28.12138,0.00044,99.90672,-1.70852,-7.53704,0.00282,-3.65852,0.67137,0.0002,0.20795,-8.99271,11.70447,-22.75212,-12.81871,7.30121,5.87758,1.14917,3.27772
186,-8.31079,-0.0,-0.0,-5.04747,0.0,0.0,-2.98447,-7.68396,10.54427,8.11953,2.01961,-12.26179,-5.31332,1.11577,1e-05,-4.69939,0.69442,9e-05,15.12733,8.69402,8.54864,3.98744,1.89774,-14.2003,39.91542,20.8752,-27.94045,8.73755,-9.79912,28.97072,132.18106,6e-05,-44.83587,28.53392,0.00247,99.5416,-1.86211,-8.39007,0.00396,-3.62045,0.633,0.00035,0.32116,-9.04002,11.70498,-22.64309,-12.86246,7.28276,5.8293,1.17508,3.27328
187,-8.46982,-0.0,-0.0,-5.18303,0.0,0.0,-2.9473,-7.75135,10.6627,8.15539,2.15145,-12.22029,-5.39802,1.11144,0.0001,-4.74538,0.64192,0.00015,15.25365,8.73104,8.35704,4.09187,1.95301,-14.25149,39.35275,20.96553,-27.45775,8.7485,-9.80027,29.43854,132.19759,-0.00068,-44.91796,28.93398,0.00428,99.13529,-2.05577,-9.07557,0.0031,-3.56757,0.62374,0.0004,0.42282,-9.02858,11.74798,-22.53823,-12.8685,7.32744,5.86093,1.21175,3.25478
188,-8.89211,-0.0,0.0,-5.59038,0.0,-0.0,-2.84876,-7.76028,10.82596,8.24141,2.29824,-12.2376,-5.48129,1.08403,0.00016,-4.80463,0.57071,0.00018,15.44587,8.77523,8.10565,4.26354,2.01914,-14.26065,38.75797,21.04866,-26.97299,8.76613,-9.81904,29.90784,132.22241,-0.00083,-45.03546,29.31797,0.00484,98.72142,-2.22678,-9.55612,0.0009,-3.4913,0.62511,0.00041,0.4877,-8.96474,11.80522,-22.46474,-12.83177,7.40638,5.95366,1.25332,3.2355
189,-9.33996,0.0,-0.0,-6.09704,0.0,-0.0,-2.7543,-7.66409,10.95216,8.34645,2.43756,-12.296,-5.55439,1.04503,0.00016,-4.86521,0.49192,0.00016,15.65779,8.81198,7.87608,4.45228,2.08265,-14.23967,38.13013,21.12742,-26.47837,8.77693,-9.83408,30.2523,132.25961,0.0001,-45.54939,29.68372,0.0034,98.40385,-2.30917,-9.84584,-0.00115,-3.3873,0.63088,0.00051,0.50505,-8.86773,11.8407,-22.43698,-12.7561,7.47827,6.06473,1.29309,3.22932
190,-9.57445,-0.0,-0.0,-6.48623,0.0,0.0,-2.73164,-7.45893,10.9959,8.42341,2.56297,-12.37494,-5.6028,1.00983,0.00012,-4.91368,0.42036,0.0001,15.82157,8.82791,7.722,4.59138,2.12925,-14.20269,37.46941,21.20754,-25.96498,8.77013,-9.83306,30.40421,132.31288,0.00203,-46.63685,30.03168,0.0003,98.32449,-2.27193,-9.98307,-0.00195,-3.24325,0.65981,0.00077,0.48853,-8.75539,11.81902,-22.44476,-12.64429,7.50292,6.13458,1.32509,3.24687
191,-9.45363,-0.0,0.0,-6.57803,0.0,-0.0,-2.81637,-7.18326,10.96482,8.42884,2.673,-12.45806,-5.61068,0.98754,4e-05,-4.94471,0.37222,2e-05,15.88256,8.81907,7.6564,4.63699,2.14801,-14.15475,36.77592,21.29863,-25.42319,8.74307,-9.81929,30.38338,132.38264,0.00421,-48.2324,30.36618,-0.00305,98.56689,-2.1245,-9.99897,-0.00126,-3.04972,0.73561,0.00113,0.46937,-8.63674,11.71601,-22.45894,-12.49534,7.4542,6.11934,1.34669,3.29627
192,-9.02336,0.0,-0.0,-6.33361,0.0,-0.0,-2.98259,-6.90068,10.91165,8.35366,2.76205,-12.54497,-5.57384,0.97555,-3e-05,-4.96679,0.35817,-5e-05,15.83506,8.7954,7.65719,4.59936,2.13809,-14.08276,36.05063,21.41226,-24.84844,8.69951,-9.80959,30.28122,132.46205,0.00554,-50.173,30.69975,-0.00511,99.08231,-1.88463,-9.91257,0.00055,-2.82046,0.86289,0.00138,0.47573,-8.51441,11.527,-22.45178,-12.30987,7.32675,6.0191,1.35927,3.38424
193,-8.50712,0.0,0.0,-5.89304,0.0,-0.0,-3.15137,-6.67674,10.8997,8.23571,2.81291,-12.65025,-5.50941,0.9643,-0.0001,-4.99613,0.37634,-0.0001,15.73009,8.77668,7.68718,4.53822,2.1125,-13.96416,35.29875,21.55773,-24.25329,8.64082,-9.82321,30.20409,132.53644,0.00518,-52.34068,31.05681,-0.00505,99.71448,-1.56932,-9.73764,0.00278,-2.59147,1.02978,0.00134,0.51435,-8.391,11.26475,-22.41588,-12.09515,7.13152,5.87989,1.36564,3.51446
