Unnamed: 0_level_0,R_KNEE_MOMENT,R_KNEE_MOMENT,R_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,NECK_MOMENT,NECK_MOMENT,NECK_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT
2371,82.37941,-42.02414,-2.31881,-41.94274,7.7402,3.86687,79.10625,-13.67582,-3.66808,-64.92754,11.49865,5.23124,-16.93082,72.83719,-6.54351,-2.62864,0.11024,0.8014,6.25626,30.0491,4.31344,19.4064,-40.38523,-8.3481,5.91561,-1.94453,0.91278,4.86844,-5.67911,0.05946,-1.01718,-1.74395,-0.33714,2.01988,0.51526,0.80045,0.05253,-0.29522,-0.09264,0.17902,-0.11447,0.05998
2372,84.55996,-41.26384,-2.55939,-46.7608,7.9621,2.75105,83.18095,-15.84501,-3.50243,-68.27998,15.02101,-2.95636,-16.42529,73.07314,-6.26361,-2.93305,0.04854,0.96512,4.63733,29.53735,-3.07704,14.23688,-45.40619,-7.45418,6.29138,-2.11476,0.62147,4.88377,-6.03717,-0.15556,-0.74117,-1.85293,-0.59474,2.07358,0.44298,0.79806,0.08883,-0.26449,-0.09795,0.2072,-0.13114,0.05452
2373,86.38249,-40.60769,-2.66115,-48.70994,7.91941,1.06327,86.06065,-19.14972,-3.46074,-69.33549,18.7262,-11.195,-16.03988,73.30333,-5.99091,-3.31788,0.17423,0.93651,3.83686,28.05526,-12.39012,7.69315,-49.0886,-5.62484,6.61546,-2.28366,0.23037,4.98681,-6.55717,-0.60227,-0.47902,-1.93597,-0.89017,2.06385,0.6616,0.66885,0.0986,-0.23031,-0.10353,0.23498,-0.08626,0.03792
2374,87.73843,-39.88345,-2.76727,-46.65807,7.27493,-1.17037,88.48729,-22.37763,-3.76063,-67.47764,21.60397,-18.86762,-15.78145,73.47269,-5.76581,-3.57414,0.42434,0.73098,6.63922,26.45267,-23.17224,1.97155,-49.42426,-3.96362,6.63074,-2.33382,-0.07688,4.99662,-6.92641,-0.92513,-0.32821,-1.91405,-1.06083,1.87347,1.03134,0.43374,0.0806,-0.20866,-0.10323,0.22486,-0.00594,0.01448
2375,88.57531,-39.14189,-2.86304,-39.76498,5.72622,-3.57225,90.93407,-24.90157,-3.99584,-60.85045,22.62656,-25.55661,-15.64071,73.58051,-5.63202,-3.4113,0.61006,0.45129,16.63774,24.72165,-34.033,-1.07151,-44.9455,-3.4348,6.25059,-2.27183,-0.3118,4.76581,-6.87373,-0.88583,-0.38434,-1.73707,-0.99617,1.50755,1.35943,0.1889,0.03687,-0.20222,-0.09819,0.17056,0.07351,-0.00173
2376,88.91496,-38.63586,-2.81952,-28.25331,3.19961,-5.65208,93.05762,-26.73134,-3.62794,-47.45237,21.32424,-31.53658,-15.60635,73.6752,-5.62198,-2.63619,0.53882,0.22843,35.55925,22.39622,-44.35101,-1.40841,-35.53614,-4.051,5.59209,-2.17813,-0.60568,4.3181,-6.36584,-0.55655,-0.69153,-1.39477,-0.67679,1.11811,1.5392,0.03879,-0.02975,-0.19527,-0.09023,0.10095,0.13397,-0.00274
2377,88.94342,-38.53922,-2.62099,-14.03829,0.08075,-6.95863,94.20106,-27.76985,-2.64627,-27.80444,17.98664,-36.65107,-15.66927,73.83783,-5.75337,-1.33808,0.15538,0.1597,60.72344,19.62886,-53.34016,-1.34009,-23.66035,-4.90612,4.90496,-2.14988,-0.93643,3.80481,-5.60987,-0.192,-1.23231,-0.99373,-0.16749,0.85771,1.58121,0.01265,-0.11762,-0.18315,-0.06893,0.04778,0.17654,0.00507
2378,88.98486,-38.89041,-2.40664,-0.40478,-2.81293,-7.18716,94.02594,-27.78394,-1.64903,-6.62194,13.54885,-39.35703,-15.81491,74.14884,-6.0285,0.09724,-0.40623,0.26206,84.48629,17.31735,-58.73843,-3.2104,-14.49768,-5.25384,4.35011,-2.20246,-1.06248,3.36043,-4.91056,0.03426,-1.89525,-0.7022,0.40643,0.74544,1.5281,0.06313,-0.22095,-0.17674,-0.01593,0.01788,0.1957,0.01354
2379,89.28807,-39.67873,-2.33267,9.44076,-4.62202,-6.26909,92.8232,-26.97712,-1.32131,9.81089,9.05714,-37.55887,-16.03132,74.62484,-6.43257,1.21817,-0.90926,0.46127,99.1674,15.96912,-57.69067,-7.23704,-12.98212,-5.12945,3.94438,-2.23454,-0.76019,3.07622,-4.5155,0.11399,-2.47982,-0.59323,0.90612,0.71954,1.43337,0.11405,-0.32282,-0.17289,0.07717,0.0065,0.18586,0.01855
2380,89.98756,-40.82149,-2.54194,13.95286,-4.94872,-4.54907,91.83714,-26.06665,-1.94249,18.01326,5.15352,-30.47498,-16.31165,75.21571,-6.95308,1.79445,-1.14665,0.6036,103.30361,15.03241,-48.88359,-11.32999,-19.68025,-4.76672,3.65674,-2.13585,-0.06913,3.01345,-4.48497,0.10295,-2.76133,-0.6283,1.19425,0.76543,1.35972,0.12078,-0.39305,-0.1527,0.19148,0.02362,0.16029,0.01718
2381,91.18228,-42.24205,-3.1316,13.86924,-4.09877,-2.84539,92.65179,-25.88504,-3.33618,19.83541,1.84134,-19.77786,-16.64519,75.853,-7.58172,1.92607,-1.04008,0.51321,103.2084,13.4967,-34.09554,-12.98596,-30.08006,-3.79574,3.59987,-1.94814,0.70344,3.1587,-4.71591,0.06426,-2.58267,-0.78347,1.13428,0.88995,1.32914,0.08952,-0.39083,-0.11383,0.27954,0.07441,0.13691,0.00849
2382,92.81286,-44.01474,-4.02215,11.3625,-2.79112,-2.05941,95.60943,-26.95563,-5.08632,20.66765,-1.29226,-8.77814,-17.00852,76.4745,-8.29746,1.92724,-0.64975,0.09911,107.52164,10.83121,-17.44282,-11.0501,-38.16742,-1.4997,3.98361,-1.87182,1.16132,3.39017,-5.05176,0.07782,-1.93786,-1.10908,0.62389,1.01996,1.3118,0.03537,-0.28724,-0.09141,0.28127,0.12758,0.11947,-0.0071
2383,94.54913,-46.34594,-4.9273,8.5305,-1.67118,-2.62164,99.01932,-29.29201,-6.69532,24.76353,-4.48056,-0.69882,-17.37869,77.0368,-9.06591,2.06585,-0.13348,-0.55032,119.22539,7.23411,-3.33491,-6.22995,-40.59153,2.10149,4.84476,-2.08685,1.04948,3.56324,-5.36125,0.24218,-1.03524,-1.62943,-0.30082,1.04524,1.25723,-0.03927,-0.1017,-0.13094,0.15838,0.14377,0.09515,-0.02551
2384,95.86826,-49.313,-5.54083,6.42886,-1.07926,-4.38862,100.48047,-32.24936,-7.74732,32.37727,-7.3836,1.97878,-17.75964,77.52689,-9.85601,2.35871,0.31794,-1.1949,134.06975,3.65923,4.10214,-0.77739,-38.16389,5.46836,5.90457,-2.54273,0.39163,3.62337,-5.59647,0.5911,-0.20158,-2.18242,-1.3666,0.95373,1.11717,-0.09233,0.0996,-0.22956,-0.0658,0.12583,0.04932,-0.03185
2385,96.27411,-52.71798,-5.76962,4.97289,-1.02318,-6.6032,99.24297,-34.75233,-8.14379,40.62531,-9.44172,-1.63442,-18.19489,77.95367,-10.67636,2.55196,0.52487,-1.5481,146.51108,1.46556,2.07587,2.31752,-34.0057,6.13462,6.7651,-2.97714,-0.50565,3.59965,-5.75504,0.97852,0.27861,-2.44965,-2.10828,0.83069,0.94064,-0.05736,0.24242,-0.31725,-0.29386,0.10241,-0.00313,-0.01052
2386,95.58321,-56.35692,-5.72325,3.62403,-1.18516,-7.56355,97.16842,-36.22879,-7.96753,46.63425,-10.63983,-8.18515,-18.73681,78.30512,-11.56863,2.31747,0.38076,-1.38707,155.91248,1.27031,-6.50795,0.44031,-31.11023,2.47635,7.19558,-3.20376,-1.17387,3.54941,-5.86674,1.10105,0.20537,-2.26387,-2.13972,0.76533,0.87705,0.07343,0.26503,-0.33045,-0.40322,0.08314,-0.01988,0.0314
2387,93.90632,-60.06253,-5.58169,1.82471,-1.08,-5.10412,96.79574,-36.85921,-7.22486,49.02516,-11.41749,-9.6797,-19.40146,78.53895,-12.57502,1.47246,-0.08085,-0.65191,164.84392,2.81402,-11.32779,-7.47742,-30.95293,-4.73471,7.18613,-3.26698,-1.21894,3.6034,-6.04141,0.73196,-0.47719,-1.8043,-1.47214,0.85494,1.03685,0.23967,0.14398,-0.28017,-0.3417,0.07264,0.02094,0.06557
2388,91.43291,-63.39196,-5.56847,-1.18275,-0.37065,1.44269,98.68865,-36.8424,-6.14828,46.91299,-11.81263,0.81939,-20.1357,78.61965,-13.707,0.06585,-0.66521,0.46337,173.14838,5.90436,-2.14957,-20.12704,-32.6263,-12.27736,6.89334,-3.31521,-0.54677,3.91993,-6.41239,-0.06046,-1.59881,-1.41478,-0.50954,1.17396,1.3829,0.36333,-0.07748,-0.22206,-0.16802,0.09125,0.0978,0.06612
2389,88.36993,-65.7504,-5.86915,-6.16326,0.94568,9.72751,100.94643,-36.4472,-5.45765,39.24689,-11.192,21.96472,-20.81553,78.56247,-14.92039,-1.61255,-1.07451,1.52748,175.9919,10.1708,20.93486,-34.35062,-32.85608,-16.10364,6.4832,-3.42454,0.61581,4.49969,-7.00253,-0.95628,-2.82861,-1.30867,0.312,1.64831,1.77537,0.37395,-0.31578,-0.19451,0.02052,0.1425,0.17178,0.0256
2390,84.94482,-66.9698,-6.44424,-12.89974,2.57032,15.58141,100.62649,-36.83676,-5.74749,26.34099,-9.09918,43.39748,-21.32226,78.43107,-16.13523,-3.09686,-1.06407,2.10429,167.89412,13.61223,45.98566,-46.132,-28.32645,-13.79946,6.08792,-3.62014,1.84021,5.1115,-7.65977,-1.57625,-3.84023,-1.51335,0.78593,2.05481,2.04574,0.25128,-0.49434,-0.21372,0.16227,0.19602,0.20331,-0.03677
2391,81.28774,-67.41851,-7.00272,-19.84464,4.08363,16.26113,95.65771,-39.54857,-6.76136,10.99955,-6.01579,53.17846,-21.63385,78.30107,-17.27391,-3.93546,-0.6189,2.03964,147.74292,13.21092,58.39229,-52.28307,-18.78057,-6.19636,5.83126,-3.85477,2.63272,5.44272,-8.146,-1.65892,-4.35525,-1.87078,0.91817,2.1717,2.06117,0.05235,-0.56035,-0.27174,0.23184,0.21755,0.16435,-0.0835
2392,77.50983,-67.40833,-7.3353,-24.86303,5.07103,12.47548,86.61179,-44.56687,-7.74073,-2.42296,-3.09704,46.27587,-21.82555,78.24896,-18.2779,-3.92445,-0.01301,1.54565,121.09843,7.97566,51.21378,-52.60313,-7.88939,3.11549,5.85417,-4.01579,2.65801,5.31273,-8.25243,-1.1951,-4.24452,-2.09775,0.83866,1.90691,1.8422,-0.15059,-0.50187,-0.32679,0.2272,0.18977,0.07621,-0.09249
2393,73.8419,-66.91409,-7.52636,-26.34686,5.20607,7.14126,76.41809,-49.52291,-8.30569,-9.94391,-1.35168,26.28365,-21.999,78.34769,-19.10891,-3.19789,0.36055,1.01964,97.53596,0.77604,27.31882,-50.20641,-1.50521,9.80709,6.26838,-4.041,1.98277,4.87245,-8.03151,-0.44629,-3.6482,-2.01181,0.70289,1.41003,1.56617,-0.28748,-0.35969,-0.33572,0.17074,0.12361,0.00239,-0.07037
2394,70.48156,-65.90619,-7.75657,-24.19265,4.49081,2.91727,67.89254,-51.69193,-8.67163,-9.97892,-1.08454,1.61887,-22.21848,78.63534,-19.75879,-2.15917,0.31835,0.76311,84.24287,-4.16941,-4.37521,-48.56766,-4.06424,10.99435,7.05848,-4.00379,1.03996,4.51112,-7.80763,0.22864,-2.92191,-1.70732,0.60445,1.02742,1.37892,-0.2731,-0.20654,-0.30341,0.10071,0.06321,-0.01858,-0.03271
2395,67.42577,-64.68524,-8.03278,-19.95036,3.36071,1.05781,61.98415,-50.76646,-9.13313,-4.38227,-1.93156,-18.46537,-22.5075,79.09569,-20.24454,-1.25576,-0.01455,0.84331,81.69868,-5.5697,-32.26287,-49.0149,-14.68511,6.80417,7.98867,-4.01041,0.28696,4.51672,-7.92461,0.60213,-2.393,-1.41739,0.57486,0.98849,1.32725,-0.10655,-0.10161,-0.27047,0.0526,0.0448,0.00602,0.00515
2396,64.6433,-63.74002,-8.23487,-15.50705,2.34868,1.18663,58.30288,-48.74214,-9.70407,3.6336,-3.36661,-27.59644,-22.8643,79.67217,-20.59173,-0.70566,-0.37014,1.0703,86.52587,-5.18455,-46.27196,-50.85112,-26.36766,0.40006,8.71582,-4.08704,-0.09504,4.82489,-8.3736,0.66106,-2.16974,-1.27082,0.61641,1.18578,1.45186,0.05872,-0.06152,-0.26143,0.04354,0.06355,0.06268,0.02788
2397,62.21172,-63.40879,-8.28417,-11.76251,1.67478,1.90914,56.06571,-47.76411,-10.19782,12.29783,-5.05486,-24.77189,-23.27339,80.28419,-20.82917,-0.445,-0.54405,1.13773,96.0139,-4.98352,-42.77996,-53.24444,-31.13193,-4.08832,8.95629,-4.17234,-0.19452,5.17003,-8.86146,0.5609,-2.16214,-1.24645,0.68784,1.35096,1.75949,0.05578,-0.06935,-0.26738,0.06533,0.09441,0.1394,0.02904
2398,60.17038,-63.70167,-8.17169,-8.79295,1.28812,2.19404,54.03852,-48.57742,-10.39496,20.7644,-6.60486,-13.79645,-23.71736,80.8288,-20.98465,-0.29134,-0.49945,0.89746,107.01407,-5.44564,-26.20715,-55.40012,-26.55914,-4.29778,8.60994,-4.16898,-0.15174,5.33815,-9.09344,0.50918,-2.21999,-1.2833,0.69097,1.31699,2.13725,-0.1513,-0.10052,-0.26822,0.09037,0.11235,0.2116,0.0098
2399,58.3562,-64.29913,-7.91592,-6.50934,1.19508,2.19182,50.45638,-50.23213,-10.15671,27.47803,-7.34418,-0.28112,-24.18124,81.20299,-21.07707,-0.11509,-0.31679,0.47146,113.71326,-5.4303,-5.64203,-56.4951,-17.22095,-0.77257,7.82402,-4.02635,-0.02951,5.27106,-8.98878,0.62534,-2.25298,-1.35783,0.53183,1.08741,2.39334,-0.46808,-0.13929,-0.25659,0.08976,0.09437,0.25106,-0.02812
2400,56.51052,-64.71686,-7.57885,-4.82521,1.5564,2.79127,44.23134,-51.00824,-9.57044,30.8661,-6.75485,11.52911,-24.63669,81.33307,-21.1076,0.09731,-0.11273,0.13559,111.2575,-3.32548,11.0346,-56.32286,-10.16519,4.05117,6.88435,-3.76648,0.14707,5.02796,-8.62177,0.88482,-2.24521,-1.44931,0.21848,0.7906,2.38733,-0.73681,-0.1764,-0.23695,0.05332,0.03723,0.244,-0.07553
2401,54.53493,-64.57247,-7.3003,-3.49378,2.34013,4.16208,36.3886,-49.90699,-8.98859,30.87424,-5.18967,18.92115,-25.02994,81.18979,-21.06511,0.30614,0.03224,0.05318,100.75499,0.88295,19.44419,-55.68579,-9.64919,7.88358,6.06812,-3.48947,0.35296,4.76166,-8.1429,1.16924,-2.23598,-1.53727,-0.12181,0.61102,2.16069,-0.82563,-0.20485,-0.22364,-0.00321,-0.02308,0.20656,-0.11094
2402,52.4753,-63.70171,-7.23124,-2.05777,2.90219,5.06068,29.36666,-47.09231,-8.78633,29.32084,-4.05735,19.59825,-25.31166,80.7913,-20.94691,0.49756,0.07434,0.13919,88.76788,5.09779,17.60431,-55.43613,-14.98107,9.93771,5.52063,-3.28291,0.5876,4.60158,-7.70114,1.36429,-2.2563,-1.60175,-0.32192,0.64759,1.89779,-0.70967,-0.21704,-0.228,-0.04716,-0.04031,0.16904,-0.11117
2403,50.26873,-62.21793,-7.37982,-0.01063,2.38096,4.19625,24.69107,-43.43863,-9.03343,28.91536,-4.75153,13.28507,-25.47904,80.19119,-20.78419,0.71656,-0.01025,0.19865,82.05532,7.04786,6.75335,-54.84473,-21.82261,10.66549,5.30355,-3.15703,0.82844,4.54637,-7.42435,1.46437,-2.26748,-1.59318,-0.28034,0.81424,1.72411,-0.479,-0.20229,-0.23897,-0.0521,-0.00213,0.13803,-0.06811
2404,47.7066,-60.47334,-7.58466,2.7613,0.74785,1.95323,21.9508,-40.01412,-9.47554,31.21042,-7.09867,3.90861,-25.57413,79.45969,-20.63122,1.00387,-0.21345,0.16339,82.7496,6.48797,-7.03846,-52.26021,-25.43191,10.52061,5.42899,-3.06926,0.98727,4.51493,-7.35936,1.56246,-2.19261,-1.44676,-0.02237,0.94146,1.62466,-0.27097,-0.15463,-0.22645,-0.01748,0.06884,0.09671,0.00187
2405,44.61499,-58.7937,-7.66996,5.74642,-0.97524,-0.01971,19.7296,-37.61323,-9.79816,35.47865,-9.42345,-2.73713,-25.65924,78.65275,-20.53084,1.34056,-0.48219,0.12568,87.91425,4.9826,-16.13358,-47.84719,-24.01868,9.30394,5.84467,-3.02099,0.99976,4.46324,-7.42296,1.74202,-2.03514,-1.19359,0.30412,0.94106,1.54449,-0.18531,-0.09103,-0.17863,0.03338,0.1394,0.04346,0.06419
2406,40.98173,-57.24559,-7.56555,8.19993,-1.78346,-0.70299,16.85071,-36.47757,-9.80488,39.60202,-10.25242,-3.86225,-25.78827,77.79903,-20.48474,1.66208,-0.72539,0.15446,92.58239,4.01116,-17.20856,-44.87703,-19.59525,6.79153,6.35755,-3.076,0.91683,4.38437,-7.43108,1.9938,-1.92092,-1.00112,0.51616,0.83246,1.45849,-0.2397,-0.05241,-0.12629,0.07397,0.17629,0.00151,0.08481
2407,36.97892,-55.66512,-7.32181,9.67357,-1.557,-0.38199,12.95944,-36.14809,-9.4803,41.93367,-9.47849,-0.87628,-25.97035,76.90662,-20.46084,1.90416,-0.87148,0.20902,93.46766,4.29383,-12.48031,-47.03625,-15.88356,3.68272,6.66755,-3.26397,0.82169,4.2719,-7.29769,2.23867,-1.95262,-1.03163,0.5011,0.67088,1.33437,-0.37204,-0.06647,-0.11559,0.08648,0.15186,-0.0177,0.05358
2408,32.88788,-53.90368,-7.04289,10.35575,-0.82486,0.18417,8.41475,-36.04235,-9.00648,42.52053,-8.049,3.18142,-26.16475,75.97491,-20.41988,2.0518,-0.91107,0.22068,90.67673,5.47984,-6.33267,-54.38576,-15.22065,1.53716,6.57329,-3.50315,0.74829,4.15521,-7.09852,2.3871,-2.08223,-1.28909,0.27109,0.54126,1.1697,-0.48182,-0.11938,-0.16578,0.06445,0.07687,-0.02285,-0.00596
2409,28.94682,-52.06186,-6.79392,10.76204,-0.28089,0.37946,3.84001,-36.33628,-8.6508,42.7891,-7.34686,5.41385,-26.32537,74.99283,-20.34218,2.13408,-0.88541,0.14938,86.78842,5.34151,-2.87101,-63.12645,-17.33736,1.56316,6.12946,-3.66436,0.74982,4.10422,-6.95089,2.38922,-2.21691,-1.63863,-0.03966,0.53071,1.06225,-0.50397,-0.17932,-0.25496,0.02282,0.00639,-0.01045,-0.05549
2410,25.25721,-50.40528,-6.57467,11.25888,-0.29573,0.03008,-0.43791,-37.46126,-8.58155,44.2391,-8.29318,4.32464,-26.43664,73.94889,-20.2338,2.19128,-0.83649,0.00015,84.31335,1.77143,-4.21929,-68.81063,-19.94036,3.60585,5.5601,-3.66605,0.92205,4.09643,-6.81855,2.30826,-2.33983,-1.91344,-0.24236,0.60861,1.09359,-0.44512,-0.23091,-0.33441,-0.00081,-0.01717,0.0283,-0.0683
2411,21.78856,-49.15871,-6.3271,11.95719,-0.61267,-0.53517,-4.66709,-39.31992,-8.70291,47.59615,-10.61557,0.68707,-26.50717,72.83144,-20.10547,2.24174,-0.77746,-0.15522,84.09522,-4.79123,-9.32835,-69.82419,-20.59036,6.37094,5.1093,-3.54645,1.26067,4.05767,-6.63697,2.29859,-2.48208,-2.01322,-0.21352,0.64845,1.22998,-0.36401,-0.27354,-0.3641,0.0244,-0.00031,0.08209,-0.04424
2412,18.50506,-48.29678,-6.0095,12.79225,-0.67792,-0.88877,-9.19546,-41.12865,-8.71102,52.4778,-13.16371,-3.41983,-26.54353,71.63046,-19.95396,2.27676,-0.69996,-0.22314,85.26505,-11.61013,-15.1143,-67.24521,-18.35836,8.4509,4.93759,-3.39624,1.56563,3.98665,-6.40749,2.45538,-2.58416,-1.91534,0.00745,0.57861,1.39958,-0.34333,-0.29178,-0.33401,0.08456,0.02917,0.13391,-0.01079
2413,15.53876,-47.48147,-5.69145,13.6703,-0.13158,-0.84767,-13.79508,-41.5234,-8.43965,57.95984,-14.85345,-5.98854,-26.53387,70.35632,-19.75411,2.28551,-0.59331,-0.15063,87.00764,-15.11506,-18.63587,-62.8107,-14.31797,9.16984,5.09711,-3.27347,1.59221,3.96045,-6.20664,2.75823,-2.50944,-1.66054,0.25167,0.43806,1.53837,-0.43105,-0.25511,-0.26409,0.1257,0.05274,0.17216,-0.001
2414,13.06687,-46.41422,-5.47519,14.47668,0.83552,-0.59435,-17.85335,-39.64166,-8.02261,62.96075,-15.41675,-6.14501,-26.46199,69.03664,-19.48215,2.26142,-0.46795,0.02676,89.04511,-13.31147,-18.63283,-57.6642,-10.59176,8.58895,5.50531,-3.17961,1.32496,4.00454,-6.06249,3.08074,-2.23103,-1.33663,0.38689,0.32576,1.57613,-0.57529,-0.16006,-0.18791,0.11053,0.07007,0.18563,-0.02176
2415,11.12924,-45.11018,-5.39329,15.00235,1.64757,-0.45813,-21.12153,-35.94366,-7.70255,66.56409,-15.26992,-4.15621,-26.32537,67.69405,-19.14988,2.18823,-0.36186,0.20619,91.0118,-6.98805,-15.48847,-52.74147,-9.00049,6.97758,5.92943,-3.08193,1.02761,4.03675,-5.9252,3.21074,-1.92993,-1.04257,0.43625,0.34508,1.45612,-0.63232,-0.05768,-0.13239,0.06147,0.09374,0.1616,-0.04428
2416,9.64875,-43.73133,-5.42216,15.14988,1.99965,-0.55053,-23.90781,-31.44166,-7.63785,68.19521,-14.64608,-0.63764,-26.13307,66.34187,-18.79071,2.07334,-0.31387,0.30932,91.7033,1.8285,-10.37531,-49.3963,-10.2617,4.53764,6.09542,-2.95959,0.94861,3.92706,-5.7703,2.96661,-1.82734,-0.84747,0.4948,0.51186,1.18623,-0.49847,-0.01657,-0.1067,0.03206,0.12457,0.0967,-0.03495
2417,8.50684,-42.48917,-5.50659,14.88819,1.98792,-0.76108,-26.54903,-27.09039,-7.85852,67.66327,-13.66182,3.4341,-25.90431,64.97828,-18.43064,1.94366,-0.33705,0.32652,89.9342,10.72137,-5.05584,-48.30298,-13.36394,1.76967,5.88561,-2.84931,1.05789,3.60187,-5.62987,2.35109,-1.96735,-0.78737,0.5745,0.69922,0.88561,-0.24243,-0.06108,-0.11132,0.04526,0.13743,0.0173,0.00519
2418,7.54093,-41.6857,-5.53345,14.12679,1.82091,-0.9337,-29.24266,-23.97087,-8.23996,65.04336,-12.59466,6.82302,-25.66208,63.5839,-18.0716,1.8221,-0.40948,0.29544,85.29435,17.05563,-1.18495,-48.43217,-15.88153,-0.17373,5.43524,-2.83659,1.12918,3.12946,-5.5544,1.586,-2.20699,-0.88065,0.58671,0.74575,0.71468,-0.04933,-0.15632,-0.15069,0.07538,0.10596,-0.03199,0.04209
2419,6.61767,-41.59632,-5.38164,12.79511,1.73125,-0.94729,-32.17112,-23.09822,-8.55527,60.74186,-11.55063,8.83174,-25.42547,62.1213,-17.69669,1.71073,-0.48085,0.26607,78.04812,19.0927,0.73321,-47.82518,-15.6236,0.11513,5.00135,-2.95967,1.03658,2.71778,-5.59839,1.01422,-2.38893,-1.10166,0.47101,0.60746,0.73068,-0.0478,-0.24616,-0.22257,0.08519,0.03554,-0.03001,0.04446
2420,5.72565,-42.23991,-5.01843,11.04055,1.89274,-0.78441,-35.31045,-24.65228,-8.61554,55.53337,-10.36115,9.57102,-25.20289,60.54612,-17.2845,1.59692,-0.5078,0.26249,68.99856,17.02893,1.24729,-46.29818,-12.75689,3.26799,4.6862,-3.09411,0.9307,2.60521,-5.80486,0.91784,-2.47524,-1.34207,0.29936,0.39023,0.86208,-0.21255,-0.29788,-0.29805,0.06964,-0.03589,0.00741,0.01082
2421,4.99945,-43.31649,-4.53126,9.30631,2.24001,-0.58388,-38.26672,-27.64422,-8.38641,50.57005,-9.0276,9.47547,-24.98547,58.8244,-16.81506,1.49169,-0.4903,0.25432,59.87703,12.66473,1.02442,-45.88541,-10.05191,8.35713,4.40892,-3.04697,1.10033,2.90444,-6.15793,1.30108,-2.54537,-1.47431,0.22839,0.27084,1.02043,-0.41523,-0.31654,-0.33625,0.06052,-0.06267,0.05329,-0.03511
2422,4.5537,-44.38987,-4.04867,8.19576,2.48368,-0.55314,-40.65164,-30.52839,-7.97272,47.29142,-7.95783,8.91867,-24.75741,56.94562,-16.27928,1.44881,-0.48013,0.19375,53.23278,8.13942,0.35677,-48.24638,-10.63967,13.13339,4.07912,-2.741,1.64318,3.48461,-6.51959,1.83901,-2.64716,-1.44795,0.34315,0.36531,1.16593,-0.54543,-0.31856,-0.31873,0.08712,-0.0242,0.09069,-0.06988
2423,4.2817,-45.14783,-3.64173,8.13139,2.3947,-0.80439,-42.55609,-32.16239,-7.51189,46.76022,-7.61566,8.13441,-24.50606,54.92213,-15.69818,1.52674,-0.53131,0.07173,50.85939,4.9226,-0.69076,-51.68525,-15.29027,15.34433,3.79617,-2.31107,2.28384,4.01136,-6.6828,2.11805,-2.66923,-1.32487,0.54531,0.6216,1.28094,-0.58037,-0.29548,-0.26402,0.1349,0.05657,0.1135,-0.08589
2424,3.84016,-45.53897,-3.28273,9.06301,1.99763,-1.26804,-44.64893,-32.12757,-7.06351,48.8956,-8.14735,7.23158,-24.22083,52.78693,-15.12031,1.73663,-0.6435,-0.06129,52.09434,3.75204,-2.04716,-51.78377,-21.69004,14.1998,3.79117,-2.01013,2.5458,4.18167,-6.532,1.97774,-2.40492,-1.23342,0.60387,0.87424,1.3203,-0.53347,-0.21566,-0.21261,0.14989,0.13424,0.11407,-0.08007
2425,2.85234,-45.81396,-2.86474,10.49024,1.51056,-1.75674,-47.72,-30.7619,-6.52421,52.55189,-9.31163,6.3082,-23.89711,50.57381,-14.59534,2.01749,-0.76454,-0.13504,54.33153,4.65175,-3.4167,-45.33332,-26.4442,10.74363,4.16383,-1.99095,2.11229,3.93044,-6.13107,1.617,-1.73667,-1.25928,0.33327,0.9701,1.22391,-0.41196,-0.06542,-0.19254,0.08734,0.16827,0.08287,-0.04903
2426,1.16177,-46.32963,-2.28639,11.75205,1.17141,-2.09607,-51.99921,-28.82403,-5.66077,56.20182,-10.60371,5.45469,-23.55245,48.29757,-14.14467,2.26084,-0.8379,-0.11127,55.01655,7.11711,-4.36801,-33.7309,-27.61522,6.95595,4.70011,-2.18153,1.08932,3.42753,-5.65318,1.35586,-0.8117,-1.36338,-0.22073,0.85308,0.99215,-0.24727,0.11045,-0.19619,-0.03793,0.13616,0.02426,-0.00188
2427,-1.00661,-47.19893,-1.57138,12.42161,1.19969,-2.21398,-56.70018,-26.72996,-4.42139,58.68668,-11.37364,4.8149,-23.21544,45.96853,-13.74625,2.3799,-0.82711,0.00037,53.37741,10.85853,-4.62551,-22.97063,-25.81499,4.43661,5.02051,-2.38572,-0.023,2.94281,-5.29746,1.33403,-0.04427,-1.42587,-0.76588,0.59872,0.71943,-0.10206,0.21926,-0.19351,-0.15151,0.04843,-0.03775,0.03888
