Unnamed: 0_level_0,FP1,FP1,FP1,FP2,FP2,FP2
1971,0.0,0.0,-0.15816,0.0,0.0,4.64474
1972,0.0,0.0,-0.15829,0.0,0.0,4.65293
1973,0.0,0.0,-0.1584,0.0,0.0,4.66133
1974,0.0,0.0,-0.1585,0.0,0.0,4.66995
1975,0.0,0.0,-0.15857,0.0,0.0,4.67879
1976,0.0,0.0,-0.15863,0.0,0.0,4.68784
1977,0.0,0.0,-0.15867,0.0,0.0,4.6971
1978,0.0,0.0,-0.15869,0.0,0.0,4.70659
1979,0.0,0.0,-0.15869,0.0,0.0,4.71628
1980,0.0,0.0,-0.15867,0.0,0.0,4.72619
1981,0.0,0.0,-0.15863,0.0,0.0,4.73632
1982,0.0,0.0,-0.15857,0.0,0.0,4.74666
1983,0.0,0.0,-0.15849,0.0,0.0,4.75722
1984,0.0,0.0,-0.15839,0.0,0.0,4.76798
1985,0.0,0.0,-0.15826,0.0,0.0,4.77896
1986,0.0,0.0,-0.15812,0.0,0.0,4.79014
1987,0.0,0.0,-0.15797,0.0,0.0,4.80152
1988,0.0,0.0,-0.15779,0.0,0.0,4.81311
