Unnamed: 0_level_0,FP1,FP1,FP1,FP2,FP2,FP2
2056,0.0,0.0,-0.16339,0.0,0.0,5.7518
2057,0.0,0.0,-0.16511,0.0,0.0,5.76093
2058,0.0,0.0,-0.16691,0.0,0.0,5.76968
2059,0.0,0.0,-0.1688,0.0,0.0,5.77804
2060,0.0,0.0,-0.17077,0.0,0.0,5.78601
2061,0.0,0.0,-0.17283,0.0,0.0,5.79356
2062,0.0,0.0,-0.17498,0.0,0.0,5.8007
2063,0.0,0.0,-0.17722,0.0,0.0,5.8074
2064,0.0,0.0,-0.17954,0.0,0.0,5.81366
2065,0.0,0.0,-0.18195,0.0,0.0,5.81947
2066,0.0,0.0,-0.18444,0.0,0.0,5.82482
2067,0.0,0.0,-0.18703,0.0,0.0,5.82969
2068,0.0,0.0,-0.1897,0.0,0.0,5.83408
2069,0.0,0.0,-0.19245,0.0,0.0,5.83797
2070,0.0,0.0,-0.1953,0.0,0.0,5.84136
2071,0.0,0.0,-0.19823,0.0,0.0,5.84423
2072,0.0,0.0,-0.20125,0.0,0.0,5.84658
2073,0.0,0.0,-0.20436,0.0,0.0,5.84838
2074,0.0,0.0,-0.20755,0.0,0.0,5.84965
2075,0.0,0.0,-0.21083,0.0,0.0,5.85035
2076,0.0,0.0,-0.21419,0.0,0.0,5.85049
2077,0.0,0.0,-0.21764,0.0,0.0,5.85005
2078,0.0,0.0,-0.22118,0.0,0.0,5.84902
2079,0.0,0.0,-0.2248,0.0,0.0,5.84739
2080,0.0,0.0,-0.2285,0.0,0.0,5.84515
2081,0.0,0.0,-0.23229,0.0,0.0,5.8423
2082,0.0,0.0,-0.23615,0.0,0.0,5.83882
2083,0.0,0.0,-0.2401,0.0,0.0,5.8347
2084,0.0,0.0,-0.24413,0.0,0.0,5.82994
2085,0.0,0.0,-0.24823,0.0,0.0,5.82454
2086,0.0,0.0,-0.25241,0.0,0.0,5.81847
2087,0.0,0.0,-0.25666,0.0,0.0,5.81175
2088,0.0,0.0,-0.26098,0.0,0.0,5.80435
2089,0.0,0.0,-0.26538,0.0,0.0,5.79627
2090,0.0,0.0,-0.26984,0.0,0.0,5.78751
2091,0.0,0.0,-0.27437,0.0,0.0,5.77805
2092,0.0,0.0,-0.27896,0.0,0.0,5.76789
2093,0.0,0.0,-0.28361,0.0,0.0,5.75703
2094,0.0,0.0,-0.28832,0.0,0.0,5.74546
2095,0.0,0.0,-0.29309,0.0,0.0,5.73317
2096,0.0,0.0,-0.29791,0.0,0.0,5.72015
2097,0.0,0.0,-0.30278,0.0,0.0,5.70641
2098,0.0,0.0,-0.3077,0.0,0.0,5.69193
2099,0.0,0.0,-0.31267,0.0,0.0,5.67671
2100,0.0,0.0,-0.31768,0.0,0.0,5.66075
2101,0.0,0.0,-0.32273,0.0,0.0,5.64404
2102,0.0,0.0,-0.32781,0.0,0.0,5.62657
2103,0.0,0.0,-0.33294,0.0,0.0,5.60834
2104,0.0,0.0,-0.3381,0.0,0.0,5.58935
2105,0.0,0.0,-0.34328,0.0,0.0,5.5696
2106,0.0,0.0,-0.34849,0.0,0.0,5.54908
2107,0.0,0.0,-0.35373,0.0,0.0,5.52779
2108,0.0,0.0,-0.35899,0.0,0.0,5.50571
2109,0.0,0.0,-0.36427,0.0,0.0,5.48286
2110,0.0,0.0,-0.36956,0.0,0.0,5.45923
2111,0.0,0.0,-0.37487,0.0,0.0,5.43481
2112,0.0,0.0,-0.38019,0.0,0.0,5.40962
2113,0.0,0.0,-0.38551,0.0,0.0,5.38364
2114,0.0,0.0,-0.39084,0.0,0.0,5.35687
2115,0.0,0.0,-0.39617,0.0,0.0,5.32932
2116,0.0,0.0,-0.4015,0.0,0.0,5.30098
2117,0.0,0.0,-0.40683,0.0,0.0,5.27185
2118,0.0,0.0,-0.41215,0.0,0.0,5.24192
2119,0.0,0.0,-0.41746,0.0,0.0,5.21121
2120,0.0,0.0,-0.42276,0.0,0.0,5.1797
2121,0.0,0.0,-0.42804,0.0,0.0,5.1474
2122,0.0,0.0,-0.43331,0.0,0.0,5.11429
2123,0.0,0.0,-0.43855,0.0,0.0,5.08039
2124,0.0,0.0,-0.44378,0.0,0.0,5.04569
2125,0.0,0.0,-0.44897,0.0,0.0,5.01017
2126,0.0,0.0,-0.45414,0.0,0.0,4.97386
2127,0.0,0.0,-0.45928,0.0,0.0,4.93673
2128,0.0,0.0,-0.46438,0.0,0.0,4.8988
2129,0.0,0.0,-0.46944,0.0,0.0,4.86006
2130,0.0,0.0,-0.47447,0.0,0.0,4.82051
2131,0.0,0.0,-0.47945,0.0,0.0,4.78014
2132,0.0,0.0,-0.48438,0.0,0.0,4.73896
2133,0.0,0.0,-0.48926,0.0,0.0,4.69696
2134,0.0,0.0,-0.49408,0.0,0.0,4.65414
2135,0.0,0.0,-0.49885,0.0,0.0,4.6105
2136,0.0,0.0,-0.50356,0.0,0.0,4.56604
2137,0.0,0.0,-0.50821,0.0,0.0,4.52077
2138,0.0,0.0,-0.5128,0.0,0.0,4.47469
2139,0.0,0.0,-0.51731,0.0,0.0,4.42779
2140,0.0,0.0,-0.52176,0.0,0.0,4.38007
2141,0.0,0.0,-0.52614,0.0,0.0,4.33156
2142,0.0,0.0,-0.53044,0.0,0.0,4.28224
2143,0.0,0.0,-0.53467,0.0,0.0,4.23211
2144,0.0,0.0,-0.53881,0.0,0.0,4.18117
2145,0.0,0.0,-0.54288,0.0,0.0,4.12944
2146,0.0,0.0,-0.54687,0.0,0.0,4.07692
2147,0.0,0.0,-0.55077,0.0,0.0,4.0236
2148,0.0,0.0,-0.55459,0.0,0.0,3.9695
2149,0.0,0.0,-0.55832,0.0,0.0,3.91462
2150,0.0,0.0,-0.56197,0.0,0.0,3.85896
2151,0.0,0.0,-0.56553,0.0,0.0,3.80252
2152,0.0,0.0,-0.56901,0.0,0.0,3.74532
2153,0.0,0.0,-0.57239,0.0,0.0,3.68735
2154,0.0,0.0,-0.57569,0.0,0.0,3.62862
2155,0.0,0.0,-0.5789,0.0,0.0,3.56916
2156,0.0,0.0,-0.58201,0.0,0.0,3.50894
2157,0.0,0.0,-0.58504,0.0,0.0,3.448
2158,0.0,0.0,-0.58797,0.0,0.0,3.38633
2159,0.0,0.0,-0.59081,0.0,0.0,3.32396
2160,0.0,0.0,-0.59356,0.0,0.0,3.26087
2161,0.0,0.0,-0.59622,0.0,0.0,3.19709
2162,0.0,0.0,-0.59879,0.0,0.0,3.13263
2163,0.0,0.0,-0.60126,0.0,0.0,3.06749
2164,0.0,0.0,-0.60365,0.0,0.0,3.00171
2165,0.0,0.0,-0.60594,0.0,0.0,2.93528
2166,0.0,0.0,-0.60815,0.0,0.0,2.86822
2167,0.0,0.0,-0.61027,0.0,0.0,2.80056
2168,0.0,0.0,-0.6123,0.0,0.0,2.73232
2169,0.0,0.0,-0.61425,0.0,0.0,2.66349
2170,0.0,0.0,-0.61611,0.0,0.0,2.59411
2171,0.0,0.0,-0.61789,0.0,0.0,2.52419
2172,0.0,0.0,-0.61959,0.0,0.0,2.45375
2173,0.0,0.0,-0.62121,0.0,0.0,2.38283
2174,0.0,0.0,-0.62275,0.0,0.0,2.31142
2175,0.0,0.0,-0.62421,0.0,0.0,2.23955
2176,0.0,0.0,-0.6256,0.0,0.0,2.16726
2177,0.0,0.0,-0.62692,0.0,0.0,2.09457
2178,0.0,0.0,-0.62816,0.0,0.0,2.02149
2179,0.0,0.0,-0.62933,0.0,0.0,1.94804
2180,0.0,0.0,-0.63044,0.0,0.0,1.87426
2181,0.0,0.0,-0.63148,0.0,0.0,1.80016
2182,0.0,0.0,-0.63245,0.0,0.0,1.7258
2183,0.0,0.0,-0.63335,0.0,0.0,1.65116
2184,0.0,0.0,-0.63419,0.0,0.0,1.5763
2185,0.0,0.0,-0.63497,0.0,0.0,1.50124
2186,0.0,0.0,-0.63568,0.0,0.0,1.42601
2187,0.0,0.0,-0.63633,0.0,0.0,1.35063
2188,0.0,0.0,-0.63692,0.0,0.0,1.27514
2189,0.0,0.0,-0.63745,0.0,0.0,1.19956
2190,0.0,0.0,-0.63792,0.0,0.0,1.12392
2191,0.0,0.0,-0.63834,0.0,0.0,1.04827
2192,0.0,0.0,-0.63869,0.0,0.0,0.97261
2193,0.0,0.0,-0.63899,0.0,0.0,0.89699
2194,0.0,0.0,-0.63924,0.0,0.0,0.82143
2195,0.0,0.0,-0.63944,0.0,0.0,0.74598
2196,0.0,0.0,-0.63958,0.0,0.0,0.67064
2197,0.0,0.0,-0.63967,0.0,0.0,0.59546
2198,0.0,0.0,-0.63972,0.0,0.0,0.52047
2199,0.0,0.0,-0.63971,0.0,0.0,0.4457
2200,0.0,0.0,-0.63967,0.0,0.0,0.3712
2201,0.0,0.0,-0.63957,0.0,0.0,0.29697
2202,0.0,0.0,-0.63944,0.0,0.0,0.22305
2203,0.0,0.0,-0.63926,0.0,0.0,0.14948
2204,0.0,0.0,-0.63905,0.0,0.0,0.0763
2205,0.0,0.0,-0.6388,0.0,0.0,0.00352
2206,0.0,0.0,-0.63851,0.0,0.0,-0.06881
2207,0.0,0.0,-0.63819,0.0,0.0,-0.14067
2208,0.0,0.0,-0.63783,0.0,0.0,-0.21202
2209,0.0,0.0,-0.63744,0.0,0.0,-0.28281
2210,0.0,0.0,-0.63702,0.0,0.0,-0.35304
2211,0.0,0.0,-0.63658,0.0,0.0,-0.42265
2212,0.0,0.0,-0.6361,0.0,0.0,-0.49162
2213,0.0,0.0,-0.6356,0.0,0.0,-0.5599
2214,0.0,0.0,-0.63507,0.0,0.0,-0.62747
2215,0.0,0.0,-0.63452,0.0,0.0,-0.69429
2216,0.0,0.0,-0.63394,0.0,0.0,-0.76033
2217,0.0,0.0,-0.63334,0.0,0.0,-0.82554
2218,0.0,0.0,-0.63273,0.0,0.0,-0.88991
2219,0.0,0.0,-0.63209,0.0,0.0,-0.9534
2220,0.0,0.0,-0.63143,0.0,0.0,-1.01598
2221,0.0,0.0,-0.63075,0.0,0.0,-1.07761
2222,0.0,0.0,-0.63006,0.0,0.0,-1.13827
2223,0.0,0.0,-0.62934,0.0,0.0,-1.19792
2224,0.0,0.0,-0.62861,0.0,0.0,-1.25654
2225,0.0,0.0,-0.62787,0.0,0.0,-1.31409
2226,0.0,0.0,-0.6271,0.0,0.0,-1.37054
2227,0.0,0.0,-0.62633,0.0,0.0,-1.42585
2228,0.0,0.0,-0.62554,0.0,0.0,-1.48001
2229,0.0,0.0,-0.62473,0.0,0.0,-1.53297
2230,0.0,0.0,-0.62391,0.0,0.0,-1.58472
2231,0.0,0.0,-0.62308,0.0,0.0,-1.6352
2232,0.0,0.0,-0.62223,0.0,0.0,-1.6844
2233,0.0,0.0,-0.62138,0.0,0.0,-1.73228
2234,0.0,0.0,-0.62051,0.0,0.0,-1.77882
2235,0.0,0.0,-0.61963,0.0,0.0,-1.82398
2236,0.0,0.0,-0.61874,0.0,0.0,-1.86774
2237,0.0,0.0,-0.61783,0.0,0.0,-1.91007
2238,0.0,0.0,-0.61692,0.0,0.0,-1.95094
2239,0.0,0.0,-0.61599,0.0,0.0,-1.99032
2240,0.0,0.0,-0.61505,0.0,0.0,-2.02818
2241,0.0,0.0,-0.6141,0.0,0.0,-2.0645
2242,0.0,0.0,-0.61314,0.0,0.0,-2.09925
2243,0.0,0.0,-0.61216,0.0,0.0,-2.1324
2244,0.0,0.0,-0.61117,0.0,0.0,-2.16394
2245,0.0,0.0,-0.61017,0.0,0.0,-2.19384
2246,0.0,0.0,-0.60915,0.0,0.0,-2.22211
2247,0.0,0.0,-0.60812,0.0,0.0,-2.24871
2248,0.0,0.0,-0.60707,0.0,0.0,-2.27364
2249,0.0,0.0,-0.606,0.0,0.0,-2.29689
2250,0.0,0.0,-0.60491,0.0,0.0,-2.31843
2251,0.0,0.0,-0.6038,0.0,0.0,-2.33826
2252,0.0,0.0,-0.60267,0.0,0.0,-2.35636
2253,0.0,0.0,-0.60152,0.0,0.0,-2.37273
2254,0.0,0.0,-0.60035,0.0,0.0,-2.38737
2255,0.0,0.0,-0.59916,0.0,0.0,-2.40028
2256,0.0,0.0,-0.59794,0.0,0.0,-2.41147
2257,0.0,0.0,-0.5967,0.0,0.0,-2.42095
2258,0.0,0.0,-0.59544,0.0,0.0,-2.4287
2259,0.0,0.0,-0.59416,0.0,0.0,-2.43473
2260,0.0,0.0,-0.59285,0.0,0.0,-2.43905
2261,0.0,0.0,-0.59152,0.0,0.0,-2.44165
2262,0.0,0.0,-0.59016,0.0,0.0,-2.44256
2263,0.0,0.0,-0.58878,0.0,0.0,-2.4418
2264,0.0,0.0,-0.58738,0.0,0.0,-2.43938
2265,0.0,0.0,-0.58596,0.0,0.0,-2.43534
2266,0.0,0.0,-0.58452,0.0,0.0,-2.42968
2267,0.0,0.0,-0.58306,0.0,0.0,-2.42244
2268,0.0,0.0,-0.58158,0.0,0.0,-2.41363
2269,0.0,0.0,-0.58009,0.0,0.0,-2.40327
2270,0.0,0.0,-0.57858,0.0,0.0,-2.39138
2271,0.0,0.0,-0.57705,0.0,0.0,-2.37802
2272,0.0,0.0,-0.57552,0.0,0.0,-2.36321
2273,0.0,0.0,-0.57397,0.0,0.0,-2.34701
2274,0.0,0.0,-0.57241,0.0,0.0,-2.32945
2275,0.0,0.0,-0.57085,0.0,0.0,-2.31057
2276,0.0,0.0,-0.56929,0.0,0.0,-2.29043
2277,0.0,0.0,-0.56772,0.0,0.0,-2.26905
2278,0.0,0.0,-0.56615,0.0,0.0,-2.2465
2279,0.0,0.0,-0.56458,0.0,0.0,-2.2228
2280,0.0,0.0,-0.56302,0.0,0.0,-2.198
2281,0.0,0.0,-0.56146,0.0,0.0,-2.17215
2282,0.0,0.0,-0.55991,0.0,0.0,-2.14529
2283,0.0,0.0,-0.55836,0.0,0.0,-2.11746
2284,0.0,0.0,-0.55683,0.0,0.0,-2.08871
2285,0.0,0.0,-0.5553,0.0,0.0,-2.05907
2286,0.0,0.0,-0.55379,0.0,0.0,-2.0286
2287,0.0,0.0,-0.55229,0.0,0.0,-1.99734
2288,0.0,0.0,-0.5508,0.0,0.0,-1.96534
2289,0.0,0.0,-0.54933,0.0,0.0,-1.93263
2290,0.0,0.0,-0.54788,0.0,0.0,-1.89929
2291,0.0,0.0,-0.54645,0.0,0.0,-1.86536
2292,0.0,0.0,-0.54505,0.0,0.0,-1.83089
2293,0.0,0.0,-0.54366,0.0,0.0,-1.79593
2294,0.0,0.0,-0.5423,0.0,0.0,-1.76055
2295,0.0,0.0,-0.54097,0.0,0.0,-1.72479
2296,0.0,0.0,-0.53967,0.0,0.0,-1.6887
2297,0.0,0.0,-0.5384,0.0,0.0,-1.65234
2298,0.0,0.0,-0.53716,0.0,0.0,-1.61575
2299,0.0,0.0,-0.53595,0.0,0.0,-1.579
2300,0.0,0.0,-0.53478,0.0,0.0,-1.5421
2301,0.0,0.0,-0.53364,0.0,0.0,-1.50512
2302,0.0,0.0,-0.53255,0.0,0.0,-1.46809
2303,0.0,0.0,-0.53149,0.0,0.0,-1.43108
2304,0.0,0.0,-0.53047,0.0,0.0,-1.39411
2305,0.0,0.0,-0.5295,0.0,0.0,-1.35724
2306,0.0,0.0,-0.52857,0.0,0.0,-1.32051
2307,0.0,0.0,-0.52768,0.0,0.0,-1.28395
2308,0.0,0.0,-0.52684,0.0,0.0,-1.24759
2309,0.0,0.0,-0.52605,0.0,0.0,-1.21146
2310,0.0,0.0,-0.52531,0.0,0.0,-1.1756
2311,0.0,0.0,-0.52462,0.0,0.0,-1.14002
2312,0.0,0.0,-0.52398,0.0,0.0,-1.10476
2313,0.0,0.0,-0.5234,0.0,0.0,-1.06985
2314,0.0,0.0,-0.52287,0.0,0.0,-1.03532
2315,0.0,0.0,-0.5224,0.0,0.0,-1.00119
2316,0.0,0.0,-0.52199,0.0,0.0,-0.96748
2317,0.0,0.0,-0.52164,0.0,0.0,-0.93421
2318,0.0,0.0,-0.52136,0.0,0.0,-0.90138
2319,0.0,0.0,-0.52114,0.0,0.0,-0.86903
2320,0.0,0.0,-0.52099,0.0,0.0,-0.83714
2321,0.0,0.0,-0.52091,0.0,0.0,-0.80574
2322,0.0,0.0,-0.52091,0.0,0.0,-0.77485
2323,0.0,0.0,-0.52098,0.0,0.0,-0.74447
2324,0.0,0.0,-0.52113,0.0,0.0,-0.71462
2325,0.0,0.0,-0.52136,0.0,0.0,-0.6853
2326,0.0,0.0,-0.52167,0.0,0.0,-0.6565
2327,0.0,0.0,-0.52206,0.0,0.0,-0.62823
2328,0.0,0.0,-0.52254,0.0,0.0,-0.6005
2329,0.0,0.0,-0.52311,0.0,0.0,-0.57327
2330,0.0,0.0,-0.52376,0.0,0.0,-0.54656
2331,0.0,0.0,-0.52449,0.0,0.0,-0.52037
2332,0.0,0.0,-0.52532,0.0,0.0,-0.49467
2333,0.0,0.0,-0.52624,0.0,0.0,-0.46946
2334,0.0,0.0,-0.52725,0.0,0.0,0.0
2335,0.0,0.0,-0.52836,0.0,0.0,0.0
2336,0.0,0.0,-0.52956,0.0,0.0,0.0
