Unnamed: 0_level_0,RTOES_DIST,RTOES_DIST,RTOES_DIST,LTOES_DIST,LTOES_DIST,LTOES_DIST,RTOES_PROX,RTOES_PROX,RTOES_PROX,LTOES_PROX,LTOES_PROX,LTOES_PROX,RFTS_DIST,RFTS_DIST,RFTS_DIST,LFTS_DIST,LFTS_DIST,LFTS_DIST,RFTS_PROX,RFTS_PROX,RFTS_PROX,LFTS_PROX,LFTS_PROX,LFTS_PROX
1197,0.22488,0.2863,0.00946,0.12926,0.93425,0.1224,0.17662,0.276,0.00987,0.1077,0.89797,0.14798,0.18765,0.25774,0.01901,0.10669,0.90933,0.15281,0.00541,0.21882,0.02048,0.019,0.76175,0.24802
1198,0.22504,0.28637,0.00958,0.12895,0.90885,0.10984,0.17679,0.27603,0.00993,0.1068,0.87367,0.13644,0.18783,0.25776,0.01901,0.10602,0.88517,0.14098,0.00562,0.21868,0.02048,0.01588,0.74178,0.24021
1199,0.22515,0.28631,0.0097,0.12894,0.8857,0.09879,0.17691,0.27591,0.01003,0.10621,0.85139,0.12602,0.18798,0.25764,0.01907,0.10562,0.86298,0.13035,0.00581,0.21837,0.02053,0.01301,0.72286,0.23197
1200,0.22522,0.28613,0.00981,0.1289,0.86468,0.08887,0.177,0.27566,0.01015,0.10566,0.83102,0.11648,0.18809,0.2574,0.01919,0.1052,0.84266,0.12069,0.00598,0.21787,0.02064,0.01039,0.70488,0.22346
1201,0.22523,0.28588,0.00988,0.1285,0.8456,0.07973,0.17702,0.27532,0.0103,0.10488,0.8124,0.10757,0.18815,0.25709,0.01936,0.10452,0.82407,0.11172,0.00611,0.21723,0.02081,0.00803,0.68777,0.21491
1202,0.22517,0.28562,0.00991,0.12753,0.8283,0.07109,0.17699,0.27497,0.01045,0.10369,0.79535,0.09905,0.18816,0.25677,0.01953,0.10338,0.80703,0.10316,0.0062,0.21653,0.021,0.00591,0.67154,0.20648
1203,0.22508,0.28539,0.00988,0.12598,0.81263,0.06277,0.17692,0.27465,0.01059,0.10207,0.77975,0.09076,0.18813,0.25648,0.01967,0.10178,0.79144,0.09485,0.00626,0.21585,0.02119,0.00404,0.65625,0.19831
1204,0.22497,0.28519,0.00981,0.12396,0.7985,0.05471,0.17683,0.27436,0.0107,0.10011,0.76555,0.08264,0.18807,0.25622,0.0198,0.09978,0.77724,0.08672,0.00628,0.21524,0.02134,0.00242,0.64194,0.19041
1205,0.22483,0.28501,0.00972,0.12164,0.78586,0.04693,0.17671,0.27412,0.01079,0.09793,0.75269,0.07474,0.18798,0.256,0.01989,0.09755,0.76439,0.07881,0.00625,0.21474,0.02145,0.00103,0.62867,0.18272
1206,0.22465,0.28488,0.00963,0.11922,0.77463,0.03949,0.17655,0.27394,0.01085,0.0957,0.74116,0.06709,0.18784,0.25583,0.01996,0.09523,0.75285,0.07116,0.00616,0.21434,0.02154,-0.0002,0.61642,0.17514
1207,0.22441,0.28482,0.00955,0.11684,0.76477,0.03247,0.17632,0.27383,0.01088,0.09351,0.7309,0.05975,0.18764,0.25573,0.01998,0.09295,0.74258,0.06384,0.00601,0.21405,0.02166,-0.00138,0.6052,0.16756
1208,0.22412,0.28486,0.00951,0.11465,0.75627,0.02597,0.17604,0.27381,0.01086,0.09144,0.72193,0.05278,0.18739,0.25572,0.01992,0.09081,0.73359,0.05694,0.0058,0.21386,0.02183,-0.00263,0.59501,0.15988
1209,0.22381,0.28499,0.0095,0.11272,0.74914,0.02008,0.17574,0.27389,0.01083,0.08957,0.71428,0.04624,0.18713,0.25579,0.01983,0.08889,0.72589,0.05052,0.00559,0.21373,0.02207,-0.00397,0.58585,0.15201
1210,0.22351,0.28523,0.00953,0.11116,0.74341,0.01489,0.17545,0.27406,0.01081,0.08799,0.70797,0.04023,0.18688,0.25595,0.01975,0.08727,0.71951,0.04468,0.0054,0.21367,0.02234,-0.00541,0.57771,0.14387
1211,0.22326,0.28552,0.00956,0.11005,0.73905,0.01049,0.17522,0.27429,0.01085,0.08676,0.70296,0.0348,0.18669,0.25618,0.01972,0.086,0.71441,0.03947,0.00526,0.21369,0.02258,-0.00685,0.57052,0.13543
1212,0.22308,0.28581,0.00956,0.10939,0.7359,0.00694,0.17506,0.27454,0.01097,0.08591,0.69911,0.02996,0.18655,0.25642,0.0198,0.08508,0.71044,0.03489,0.00516,0.21377,0.02275,-0.00824,0.56417,0.12671
1213,0.22299,0.286,0.00951,0.10911,0.73373,0.00424,0.17497,0.27473,0.0112,0.0854,0.69616,0.02572,0.18646,0.2566,0.02,0.08446,0.70736,0.03092,0.00508,0.21393,0.02284,-0.00952,0.55852,0.1178
1214,0.22296,0.28604,0.00942,0.10906,0.73225,0.00235,0.17495,0.27482,0.01151,0.08508,0.69388,0.02207,0.18642,0.25668,0.02032,0.084,0.70494,0.02755,0.005,0.21411,0.02286,-0.01071,0.55344,0.10884
1215,0.22298,0.28592,0.00934,0.10905,0.73124,0.0012,0.17497,0.27479,0.01189,0.08484,0.69211,0.01904,0.1864,0.25663,0.02072,0.08358,0.70301,0.0248,0.00492,0.2143,0.02284,-0.01187,0.54886,0.10003
1216,0.22303,0.28568,0.00929,0.10894,0.73059,0.00072,0.17502,0.27465,0.01228,0.08453,0.69077,0.01668,0.1864,0.25648,0.02115,0.08311,0.7015,0.02272,0.00485,0.21442,0.02284,-0.01304,0.54481,0.09156
1217,0.22307,0.28536,0.00931,0.10867,0.73021,0.00079,0.17507,0.27442,0.01264,0.08412,0.68982,0.01499,0.1864,0.25624,0.02155,0.08253,0.70036,0.0213,0.00479,0.21444,0.02291,-0.01426,0.54136,0.08362
1218,0.22308,0.285,0.0094,0.1083,0.73007,0.00126,0.17508,0.27413,0.01293,0.08363,0.68924,0.01389,0.18638,0.25596,0.02189,0.08188,0.69958,0.02047,0.00472,0.21436,0.02307,-0.01553,0.53858,0.07636
1219,0.22305,0.28465,0.00952,0.1079,0.73012,0.00195,0.17504,0.27383,0.01314,0.08312,0.68896,0.01325,0.18632,0.25566,0.02214,0.08124,0.69912,0.02008,0.00464,0.21419,0.02336,-0.01677,0.5365,0.0699
1220,0.22299,0.28435,0.00968,0.10756,0.73033,0.00273,0.17497,0.27354,0.01328,0.08268,0.68894,0.01291,0.18626,0.25539,0.02231,0.08069,0.69893,0.01996,0.00456,0.21399,0.02374,-0.0179,0.53508,0.06428
1221,0.22294,0.28412,0.00986,0.10731,0.73067,0.00348,0.17491,0.27332,0.01337,0.08234,0.68912,0.01274,0.18621,0.25518,0.0224,0.08027,0.69894,0.01999,0.00451,0.21382,0.02421,-0.01884,0.53417,0.05949
1222,0.22292,0.28399,0.01009,0.10713,0.73108,0.00413,0.17488,0.27318,0.01343,0.08209,0.68941,0.01263,0.18619,0.25505,0.02246,0.07995,0.6991,0.02005,0.00449,0.21373,0.02473,-0.01952,0.53361,0.05546
1223,0.22291,0.28393,0.01035,0.10697,0.73151,0.00461,0.17486,0.27313,0.01351,0.0819,0.68975,0.01253,0.18619,0.255,0.02251,0.07971,0.69931,0.02009,0.00448,0.21374,0.02529,-0.01997,0.53327,0.05212
1224,0.22288,0.28394,0.01064,0.10681,0.73191,0.00491,0.17482,0.27315,0.0136,0.08174,0.69007,0.0124,0.18616,0.25501,0.02257,0.0795,0.69953,0.02007,0.00443,0.21387,0.02585,-0.02027,0.53304,0.04939
1225,0.22282,0.28401,0.01094,0.10664,0.73225,0.00506,0.17473,0.27324,0.0137,0.08158,0.69036,0.01225,0.18608,0.25509,0.02263,0.07929,0.69974,0.02,0.00432,0.21412,0.0264,-0.02051,0.5329,0.04715
1226,0.22271,0.28411,0.0112,0.10648,0.73255,0.00512,0.1746,0.27339,0.0138,0.0814,0.69062,0.01211,0.18596,0.25522,0.0227,0.07906,0.69996,0.01991,0.00416,0.21445,0.02689,-0.02081,0.53288,0.04532
1227,0.22257,0.28427,0.01137,0.10633,0.73282,0.00516,0.17446,0.27359,0.01388,0.08122,0.69089,0.012,0.18581,0.25541,0.02277,0.07882,0.70019,0.01982,0.00398,0.21481,0.02732,-0.02121,0.533,0.0438
1228,0.22243,0.28448,0.01142,0.10621,0.73307,0.00523,0.17432,0.27382,0.01393,0.08103,0.69116,0.01193,0.18567,0.25564,0.02281,0.07858,0.70044,0.01976,0.00383,0.21514,0.0277,-0.02173,0.53325,0.04254
1229,0.22233,0.28471,0.01135,0.10611,0.73331,0.00534,0.17422,0.27405,0.01394,0.08085,0.69142,0.01187,0.18559,0.25589,0.02283,0.07836,0.70068,0.01971,0.00375,0.2154,0.02802,-0.0223,0.53357,0.04148
1230,0.2223,0.28494,0.01122,0.10602,0.73352,0.00551,0.17419,0.27427,0.01393,0.08066,0.69165,0.01181,0.18558,0.25611,0.02282,0.07815,0.7009,0.01966,0.00377,0.21556,0.0283,-0.02285,0.53389,0.04057
1231,0.22235,0.2851,0.01109,0.1059,0.73369,0.00574,0.17425,0.2744,0.0139,0.08047,0.69183,0.01176,0.18566,0.25627,0.02281,0.07794,0.70106,0.01962,0.00388,0.21562,0.02855,-0.0233,0.5341,0.03978
1232,0.22248,0.28513,0.01099,0.10573,0.73383,0.006,0.17439,0.27442,0.01388,0.08028,0.69194,0.01171,0.18581,0.25631,0.02281,0.07773,0.70115,0.01959,0.00405,0.2156,0.0288,-0.02359,0.53416,0.03906
1233,0.22265,0.28498,0.01092,0.10553,0.73396,0.00628,0.17456,0.27429,0.01387,0.08011,0.69201,0.01169,0.18599,0.2562,0.02283,0.07754,0.7012,0.01959,0.00423,0.21555,0.02906,-0.02365,0.53404,0.03838
1234,0.22281,0.28467,0.01089,0.10532,0.73407,0.00654,0.17472,0.27403,0.01389,0.07999,0.69203,0.01169,0.18613,0.25595,0.02288,0.07737,0.7012,0.0196,0.00433,0.21549,0.02936,-0.02346,0.53375,0.03773
1235,0.22291,0.28423,0.01086,0.10513,0.73417,0.00677,0.1748,0.27369,0.01395,0.07992,0.69203,0.01171,0.18619,0.2556,0.02297,0.07725,0.70117,0.01964,0.00433,0.21548,0.0297,-0.02304,0.53334,0.03713
1236,0.22292,0.28373,0.01087,0.10494,0.73427,0.00691,0.17479,0.27331,0.01406,0.0799,0.69202,0.01173,0.18615,0.25521,0.02309,0.07717,0.70113,0.01967,0.0042,0.21552,0.03009,-0.02246,0.53284,0.03658
1237,0.22287,0.28325,0.01093,0.10474,0.73438,0.00697,0.17472,0.27295,0.01422,0.07989,0.69201,0.01174,0.18605,0.25484,0.02327,0.0771,0.70109,0.01968,0.00401,0.21561,0.03052,-0.02179,0.53232,0.0361
1238,0.22279,0.28286,0.01107,0.10455,0.73449,0.00693,0.17463,0.27266,0.01442,0.07987,0.69202,0.01169,0.18592,0.25453,0.02348,0.07705,0.70108,0.01965,0.00381,0.2157,0.03094,-0.02115,0.53186,0.03568
1239,0.22274,0.2826,0.01129,0.10441,0.73458,0.00683,0.17456,0.27247,0.01464,0.07987,0.69203,0.01158,0.18584,0.25433,0.0237,0.07701,0.70106,0.01956,0.00368,0.21573,0.0313,-0.02063,0.5315,0.03529
1240,0.22272,0.28254,0.01156,0.10434,0.73462,0.00669,0.17454,0.2724,0.01484,0.07988,0.69202,0.01141,0.18582,0.25426,0.02389,0.07701,0.70103,0.0194,0.00366,0.21567,0.03157,-0.02032,0.53127,0.03492
1241,0.22273,0.28267,0.01184,0.10436,0.73459,0.00654,0.17455,0.27246,0.015,0.07991,0.69197,0.0112,0.18586,0.25432,0.02402,0.07704,0.70098,0.01921,0.00375,0.21549,0.03169,-0.02024,0.53117,0.03454
1242,0.22273,0.28293,0.0121,0.10442,0.73451,0.00642,0.17457,0.2726,0.01511,0.07993,0.69191,0.01098,0.18592,0.25446,0.02408,0.07708,0.70091,0.01901,0.00389,0.21523,0.03168,-0.02036,0.53117,0.03415
1243,0.22271,0.28322,0.01233,0.10447,0.73443,0.00636,0.17456,0.27276,0.01516,0.07993,0.69185,0.0108,0.18595,0.25462,0.02408,0.07709,0.70083,0.01884,0.00402,0.21494,0.03157,-0.0206,0.53122,0.03374
1244,0.22267,0.28345,0.0125,0.10449,0.73436,0.00639,0.17454,0.27289,0.01518,0.07989,0.6918,0.01069,0.18596,0.25475,0.02404,0.07706,0.70077,0.01874,0.0041,0.2147,0.03141,-0.02086,0.53127,0.03331
1245,0.22263,0.28358,0.01262,0.10447,0.73432,0.0065,0.1745,0.27295,0.01515,0.07983,0.69177,0.01065,0.18595,0.2548,0.02397,0.077,0.70073,0.01872,0.00414,0.21453,0.03126,-0.02107,0.53128,0.03285
1246,0.2226,0.2836,0.01268,0.10443,0.73431,0.00667,0.17448,0.27294,0.0151,0.07976,0.69175,0.01066,0.18593,0.25479,0.0239,0.07692,0.7007,0.01875,0.00413,0.21446,0.03116,-0.02121,0.53124,0.03236
1247,0.22261,0.28354,0.01269,0.10437,0.73431,0.00688,0.17448,0.2729,0.01503,0.0797,0.69174,0.01071,0.18593,0.25473,0.02382,0.07685,0.70066,0.01881,0.00412,0.21446,0.03114,-0.0213,0.53116,0.03185
1248,0.22264,0.28346,0.01268,0.10432,0.73429,0.00709,0.1745,0.27285,0.01499,0.07965,0.6917,0.01076,0.18594,0.25467,0.02376,0.07678,0.70061,0.01887,0.00411,0.21453,0.03121,-0.02135,0.53106,0.03133
1249,0.22267,0.28339,0.01267,0.10429,0.73425,0.00727,0.17452,0.27282,0.01498,0.07962,0.69165,0.01078,0.18596,0.25463,0.02373,0.07674,0.70054,0.01891,0.0041,0.21465,0.03133,-0.02138,0.53094,0.03083
1250,0.2227,0.28334,0.01271,0.10428,0.73419,0.00739,0.17454,0.27281,0.01503,0.07963,0.69157,0.01076,0.18597,0.2546,0.02377,0.07672,0.70045,0.0189,0.00409,0.21476,0.03149,-0.02135,0.5308,0.03038
1251,0.22271,0.2833,0.01281,0.10431,0.73411,0.00746,0.17455,0.2728,0.01513,0.07966,0.69148,0.01072,0.18597,0.25458,0.02385,0.07674,0.70035,0.01885,0.00406,0.21485,0.03165,-0.02128,0.53064,0.03
1252,0.2227,0.28324,0.01296,0.10434,0.73404,0.0075,0.17453,0.27277,0.01525,0.07971,0.69139,0.01067,0.18594,0.25454,0.02396,0.07677,0.70025,0.0188,0.00401,0.21494,0.03183,-0.0212,0.5305,0.02969
1253,0.22271,0.28314,0.01313,0.10439,0.73396,0.00751,0.17453,0.27271,0.01536,0.07976,0.69131,0.01063,0.18593,0.25447,0.02406,0.07681,0.70017,0.01877,0.00396,0.21505,0.03203,-0.02116,0.5304,0.02943
1254,0.22277,0.28299,0.01329,0.10445,0.73388,0.00752,0.17457,0.27262,0.01545,0.0798,0.69124,0.01062,0.18595,0.25436,0.02413,0.07685,0.70009,0.01878,0.00394,0.21517,0.03222,-0.0212,0.53035,0.02919
1255,0.2229,0.28281,0.01343,0.10453,0.73379,0.00752,0.17469,0.2725,0.01551,0.07985,0.69118,0.01065,0.18605,0.25423,0.02419,0.0769,0.70001,0.01882,0.00398,0.2153,0.03238,-0.02128,0.53034,0.02896
1256,0.2231,0.28263,0.01354,0.10463,0.73368,0.00753,0.17487,0.27237,0.01555,0.0799,0.69109,0.01069,0.18621,0.25409,0.02424,0.07697,0.69991,0.01886,0.0041,0.2154,0.03249,-0.02137,0.53031,0.02874
1257,0.22331,0.28246,0.01362,0.10471,0.73354,0.00753,0.17507,0.27224,0.01559,0.07995,0.69097,0.01072,0.1864,0.25396,0.0243,0.07702,0.69979,0.01891,0.00425,0.21542,0.03253,-0.02145,0.53024,0.02852
1258,0.22349,0.28234,0.01367,0.10475,0.73339,0.00754,0.17525,0.27213,0.01562,0.07998,0.69082,0.01075,0.18656,0.25386,0.02437,0.07703,0.69964,0.01894,0.00441,0.21536,0.03253,-0.02149,0.53012,0.02833
1259,0.22359,0.28227,0.0137,0.10472,0.73324,0.00755,0.17535,0.27205,0.01566,0.07995,0.69068,0.01078,0.18667,0.25379,0.02443,0.077,0.69949,0.01897,0.00452,0.21523,0.03251,-0.02152,0.52995,0.02817
1260,0.2236,0.28221,0.0137,0.10465,0.73312,0.00758,0.17536,0.27197,0.01569,0.07989,0.69056,0.01081,0.18668,0.25372,0.02448,0.07693,0.69936,0.01901,0.00455,0.21506,0.03248,-0.02155,0.52979,0.02806
1261,0.22352,0.28215,0.01366,0.10456,0.73304,0.00764,0.17529,0.27188,0.01571,0.0798,0.69047,0.01084,0.18663,0.25363,0.02449,0.07685,0.69926,0.01905,0.00452,0.21485,0.03245,-0.02161,0.52968,0.02798
1262,0.22342,0.28204,0.01358,0.10449,0.733,0.00771,0.1752,0.27174,0.01572,0.07973,0.69043,0.01087,0.18654,0.2535,0.02448,0.07679,0.69922,0.0191,0.00446,0.21461,0.03242,-0.02173,0.52966,0.02793
1263,0.22335,0.28187,0.01348,0.10446,0.733,0.00777,0.17514,0.27156,0.0157,0.07967,0.69044,0.01088,0.1865,0.2533,0.02443,0.07676,0.69921,0.01913,0.00443,0.21433,0.03237,-0.02186,0.52971,0.02788
1264,0.22336,0.28166,0.01335,0.10444,0.73303,0.00782,0.17516,0.27133,0.01566,0.07963,0.69048,0.01086,0.18652,0.25306,0.02434,0.07674,0.69924,0.01914,0.00447,0.21403,0.0323,-0.02199,0.52979,0.02782
1265,0.22346,0.28141,0.01321,0.10442,0.73307,0.00783,0.17526,0.27108,0.01559,0.07959,0.69053,0.01081,0.18663,0.25278,0.02421,0.07672,0.69928,0.0191,0.00459,0.21373,0.03222,-0.02206,0.52986,0.02772
1266,0.22362,0.28113,0.01304,0.10438,0.73311,0.00781,0.17543,0.2708,0.01549,0.07956,0.69056,0.01074,0.1868,0.25248,0.02404,0.07669,0.69931,0.01903,0.00476,0.21343,0.03213,-0.02206,0.52987,0.02759
1267,0.2238,0.28083,0.01283,0.10434,0.73312,0.00777,0.17561,0.27052,0.01533,0.07954,0.69055,0.01069,0.18698,0.25217,0.02383,0.07665,0.6993,0.01897,0.00493,0.21317,0.03202,-0.02201,0.5298,0.02743
1268,0.22395,0.28052,0.01259,0.10431,0.73306,0.00774,0.17576,0.27023,0.01513,0.07954,0.69048,0.01068,0.18713,0.25186,0.02357,0.07661,0.69923,0.01895,0.00507,0.21295,0.03189,-0.02192,0.52966,0.02723
1269,0.22405,0.28021,0.01231,0.10431,0.73296,0.00773,0.17584,0.26995,0.01488,0.07956,0.69037,0.01075,0.18722,0.25156,0.02328,0.0766,0.69913,0.01899,0.00513,0.21277,0.03177,-0.02186,0.52949,0.027
1270,0.22409,0.27994,0.01201,0.10433,0.73283,0.00776,0.17588,0.26971,0.01462,0.07958,0.69025,0.01088,0.18725,0.2513,0.023,0.07658,0.699,0.01911,0.00515,0.21263,0.03163,-0.02183,0.52933,0.02676
1271,0.22409,0.27972,0.01168,0.10434,0.73271,0.00784,0.17589,0.26951,0.01438,0.07959,0.69014,0.01104,0.18725,0.2511,0.02275,0.07657,0.69888,0.01928,0.00514,0.21251,0.03147,-0.02184,0.52919,0.02655
1272,0.2241,0.27957,0.01134,0.10434,0.73263,0.00796,0.1759,0.26937,0.01418,0.07959,0.69006,0.01121,0.18726,0.25097,0.02257,0.07655,0.6988,0.01944,0.00514,0.2124,0.03131,-0.02185,0.52909,0.02641
1273,0.22412,0.27949,0.01098,0.10434,0.7326,0.00811,0.17593,0.26929,0.01401,0.07959,0.69003,0.01134,0.18729,0.2509,0.02243,0.07654,0.69877,0.01958,0.00518,0.21229,0.03113,-0.02184,0.52904,0.02634
1274,0.22416,0.27945,0.0106,0.10435,0.73262,0.00828,0.17599,0.26925,0.01385,0.0796,0.69004,0.01144,0.18736,0.25087,0.02229,0.07656,0.69876,0.01969,0.00526,0.21218,0.03095,-0.02183,0.52903,0.02633
1275,0.22421,0.27944,0.01024,0.10438,0.73265,0.00846,0.17606,0.26921,0.01366,0.07963,0.69007,0.01151,0.18743,0.25084,0.02211,0.0766,0.69879,0.01978,0.00536,0.21206,0.03079,-0.02183,0.52908,0.02635
1276,0.22426,0.27942,0.00992,0.10442,0.73269,0.00862,0.17612,0.26917,0.01346,0.07965,0.69011,0.01157,0.18751,0.2508,0.02189,0.07666,0.69881,0.01987,0.00547,0.2119,0.03063,-0.02185,0.52914,0.02633
1277,0.2243,0.27937,0.00966,0.10441,0.73273,0.00876,0.17617,0.26908,0.01328,0.07964,0.69015,0.01166,0.18758,0.25072,0.0217,0.07667,0.69883,0.01999,0.00556,0.21169,0.03048,-0.02188,0.52918,0.02626
1278,0.22432,0.27929,0.00946,0.10432,0.73278,0.00885,0.1762,0.26896,0.01315,0.07956,0.69019,0.01181,0.18763,0.2506,0.02156,0.0766,0.69885,0.02016,0.00565,0.21139,0.0303,-0.02186,0.52913,0.02612
1279,0.22432,0.27921,0.00933,0.1041,0.73287,0.00892,0.17623,0.26882,0.01307,0.07941,0.69025,0.01201,0.18767,0.25047,0.02147,0.07643,0.69889,0.02037,0.00574,0.21101,0.03012,-0.02178,0.52901,0.02596
1280,0.22434,0.27917,0.00926,0.10377,0.73301,0.00898,0.17626,0.2687,0.01303,0.07918,0.69034,0.01222,0.18773,0.25035,0.02141,0.07617,0.69896,0.0206,0.00586,0.2106,0.02995,-0.02163,0.52883,0.02582
1281,0.22438,0.27918,0.00923,0.10339,0.73319,0.00906,0.17633,0.26862,0.013,0.07892,0.69046,0.01243,0.18783,0.25028,0.02135,0.07587,0.69906,0.0208,0.00604,0.21017,0.02979,-0.02142,0.52864,0.02574
1282,0.22448,0.27925,0.00923,0.10303,0.73336,0.00916,0.17644,0.26858,0.01298,0.07869,0.69057,0.0126,0.18798,0.25024,0.02128,0.0756,0.69915,0.02098,0.00627,0.20975,0.02964,-0.02121,0.52846,0.02575
1283,0.2246,0.27935,0.00926,0.10279,0.73345,0.0093,0.17658,0.26857,0.01297,0.07853,0.69062,0.01275,0.18817,0.25023,0.0212,0.07542,0.6992,0.02112,0.00653,0.20937,0.02951,-0.02105,0.5283,0.02584
1284,0.22473,0.27942,0.0093,0.1027,0.73344,0.00943,0.17673,0.26856,0.01296,0.07848,0.69058,0.01288,0.18834,0.25021,0.02111,0.07536,0.69916,0.02125,0.00677,0.20905,0.02938,-0.02096,0.52819,0.02599
1285,0.22483,0.27945,0.00936,0.10279,0.7333,0.00955,0.17684,0.26853,0.01296,0.07855,0.69045,0.013,0.18848,0.25016,0.02104,0.07544,0.69903,0.02138,0.00695,0.2088,0.02929,-0.02098,0.52812,0.02613
1286,0.22488,0.27942,0.00943,0.10305,0.73306,0.00962,0.17689,0.26847,0.01297,0.07873,0.69026,0.01311,0.18854,0.25008,0.02099,0.07565,0.69884,0.0215,0.00703,0.20862,0.02921,-0.0211,0.5281,0.02622
1287,0.22486,0.27935,0.0095,0.10342,0.73277,0.00966,0.17687,0.26839,0.01297,0.07898,0.69004,0.01318,0.18852,0.24998,0.02096,0.07593,0.69862,0.02158,0.00702,0.20849,0.02914,-0.02127,0.52814,0.02624
1288,0.22478,0.27929,0.00955,0.1038,0.73249,0.00967,0.17679,0.26831,0.01297,0.07925,0.68983,0.01319,0.18844,0.2499,0.02094,0.07623,0.69841,0.02161,0.00694,0.20839,0.02902,-0.02145,0.5282,0.02617
1289,0.22467,0.27925,0.00958,0.1041,0.73229,0.00966,0.17668,0.26826,0.01296,0.07946,0.68968,0.01315,0.18833,0.24985,0.02094,0.07648,0.69825,0.02157,0.00683,0.2083,0.02882,-0.02156,0.52825,0.02605
1290,0.22456,0.27924,0.00957,0.10426,0.73222,0.00961,0.17657,0.26823,0.01297,0.07959,0.68962,0.01305,0.18822,0.24982,0.02095,0.07661,0.69819,0.02148,0.00673,0.20816,0.02854,-0.02154,0.52825,0.02591
1291,0.22445,0.27925,0.00955,0.10422,0.7323,0.00955,0.17648,0.2682,0.01299,0.0796,0.68966,0.01291,0.18812,0.24979,0.02098,0.07661,0.69824,0.02133,0.00666,0.20798,0.0282,-0.02135,0.52819,0.0258
1292,0.22437,0.27925,0.00951,0.10401,0.7325,0.00947,0.17642,0.26815,0.01305,0.07951,0.68979,0.01273,0.18806,0.24974,0.02105,0.07649,0.69837,0.02115,0.00663,0.20774,0.02786,-0.02101,0.52806,0.02576
1293,0.22433,0.27921,0.00948,0.10369,0.73278,0.0094,0.17639,0.26807,0.01315,0.07934,0.68997,0.01257,0.18804,0.24966,0.02114,0.0763,0.69854,0.02098,0.00663,0.20748,0.02753,-0.02058,0.52788,0.02579
1294,0.22431,0.27915,0.00944,0.10334,0.73303,0.00933,0.1764,0.26797,0.0133,0.07916,0.69013,0.01248,0.18805,0.24955,0.02126,0.07609,0.69869,0.02088,0.00665,0.20723,0.02724,-0.0201,0.52765,0.02591
1295,0.22431,0.27905,0.00944,0.10302,0.73319,0.00927,0.17642,0.26784,0.01348,0.079,0.6902,0.01246,0.18806,0.24941,0.0214,0.0759,0.69876,0.02086,0.00668,0.20699,0.02699,-0.01967,0.52738,0.02608
1296,0.2243,0.27896,0.00948,0.10277,0.73322,0.00922,0.17643,0.26772,0.01367,0.07887,0.69017,0.01249,0.18807,0.24926,0.02154,0.07575,0.69873,0.02088,0.00669,0.20679,0.02677,-0.01933,0.52708,0.02631
1297,0.22428,0.27888,0.00956,0.10255,0.73315,0.00916,0.17642,0.26763,0.01383,0.07875,0.69005,0.01252,0.18806,0.24914,0.02163,0.07562,0.69861,0.02091,0.00668,0.20661,0.02656,-0.01908,0.52676,0.02656
1298,0.22422,0.27888,0.00966,0.10236,0.73305,0.00909,0.17637,0.2676,0.01394,0.07864,0.68992,0.01253,0.18801,0.24908,0.02168,0.0755,0.69848,0.02091,0.00665,0.20648,0.02633,-0.0189,0.52647,0.02682
1299,0.22412,0.27898,0.00976,0.10219,0.73298,0.00902,0.17627,0.26764,0.01398,0.07853,0.68981,0.01251,0.18792,0.24911,0.02167,0.07538,0.69839,0.02088,0.00658,0.20637,0.0261,-0.01876,0.52625,0.02705
1300,0.22397,0.27917,0.00983,0.10207,0.73296,0.00894,0.17613,0.26777,0.01395,0.07847,0.68977,0.01249,0.1878,0.24922,0.02159,0.07532,0.69834,0.02086,0.00651,0.20627,0.02587,-0.01862,0.5261,0.02723
1301,0.22378,0.2794,0.00986,0.10203,0.73299,0.00887,0.17596,0.26792,0.01388,0.07847,0.68978,0.01249,0.18765,0.24938,0.02146,0.07533,0.69835,0.02087,0.00642,0.20615,0.02565,-0.01847,0.52603,0.02736
1302,0.2236,0.2796,0.00986,0.10205,0.73305,0.0088,0.17579,0.26805,0.01381,0.07852,0.68984,0.01255,0.18751,0.2495,0.02134,0.0754,0.6984,0.02095,0.00634,0.206,0.02546,-0.01829,0.52602,0.02748
1303,0.22344,0.27971,0.00983,0.10211,0.73311,0.00874,0.17564,0.26809,0.01377,0.07861,0.6899,0.01269,0.18739,0.24953,0.02124,0.07549,0.69845,0.02109,0.00626,0.20584,0.02527,-0.0181,0.52602,0.02763
1304,0.22333,0.27969,0.00979,0.10217,0.73312,0.00869,0.17554,0.26804,0.01375,0.0787,0.68991,0.01288,0.18729,0.24946,0.02116,0.07559,0.69846,0.02129,0.00619,0.20566,0.0251,-0.01793,0.52599,0.02785
1305,0.22327,0.27959,0.00974,0.10224,0.73303,0.00869,0.17548,0.26793,0.01376,0.07879,0.68983,0.01311,0.18724,0.24932,0.02108,0.07567,0.69838,0.02152,0.00614,0.20553,0.02494,-0.0178,0.5259,0.02817
1306,0.22326,0.27946,0.00969,0.10232,0.73281,0.00875,0.17547,0.26781,0.01377,0.07886,0.68964,0.01338,0.18722,0.24916,0.021,0.07575,0.69819,0.02178,0.00608,0.2055,0.02477,-0.01773,0.52572,0.02857
1307,0.22328,0.27937,0.00964,0.10236,0.73253,0.00886,0.17549,0.26775,0.0138,0.07891,0.68937,0.01367,0.18722,0.24905,0.02092,0.0758,0.69793,0.02207,0.00604,0.20559,0.02458,-0.0177,0.52548,0.02905
