R_HEEL,R_HEEL,R_HEEL,L_HEEL,L_HEEL,L_HEEL
0.19109539758400665,-0.005205704727543396,0.009656493961222354,-0.019407946469776394,0.4105619774778936,0.025443273173561348
0.19221375562560844,-0.004855567358967001,0.010006580281929156,-0.014636047918304326,0.41047216636710077,0.014615811390739135
0.19127265530275694,-0.0038953745008969897,0.012402598398803085,-0.013121739981976223,0.4114656519004548,0.00931653899530436
0.190841576356429,-0.0027843660831538175,0.018066070043379664,-0.01343655778592542,0.4113755867893715,0.009565493909585863
0.19190361268540154,-0.001251676276888154,0.028339905420978462,-0.013597418420564167,0.4123251103837404,0.009364614470338347
0.1943134337863955,0.0014897965175671782,0.04357582766386435,-0.012718989942669389,0.41374638099465805,0.008300560185912485
0.19633355127333219,0.006018680204556977,0.06290315791222136,-0.0120688016528262,0.41334852479211853,0.007813373697702044
0.19888712738546468,0.014765282220143663,0.08496729967007566,-0.013051497376988127,0.41253634792093963,0.009021949201572635
0.2019511170648998,0.026266147214369862,0.10615745772415794,-0.014152532955625668,0.41240761122810826,0.007932952133081145
0.2070569329551702,0.03555033958259721,0.12472924160807448,-0.013922397971202654,0.411984171932194,0.00820336678607876
0.21380719777312138,0.0434795536567456,0.13624868089981887,-0.013469725549977453,0.4106231189410939,0.008320190637389443
0.22339445438356884,0.04749902167355522,0.13796202460171694,-0.014175086564096022,0.41028991698415407,0.008085680368721414
0.2308650225378234,0.049767240420817,0.13330190117641746,-0.013685109566218748,0.4094801511013062,0.008206439362228354
0.23415571614864467,0.04938191363971044,0.12113551601011323,-0.012984340873524175,0.40990264726777326,0.008394319012492891
0.2335593806195826,0.04385666286649249,0.10995223761165392,-0.013920870351715705,0.4110256966249461,0.008720457337155584
0.2274276548359148,0.03730233612611411,0.09734368071652783,-0.013520817524368007,0.4108001034334777,0.009050390285270693
0.2173039403426958,0.031408285249664616,0.07902516320688943,-0.014526831154943335,0.4107522386101557,0.00835826513479884
0.2060125334660214,0.028070170461529702,0.06081036314973429,-0.014415135603893943,0.41106373580040756,0.008456934816976508
0.19905962480031747,0.027185387887988827,0.04452709901455131,-0.014691933298837948,0.4129856644786416,0.007619166128844387
0.19730602543692002,0.024699548255959186,0.033209426137736364,-0.013483926282102439,0.41316654678531783,0.007368664294030067
0.1990648634405375,0.021701701990802284,0.026391547260460075,-0.012868216971437618,0.4125249652809218,0.00892369129354184
0.19773872631745154,0.02184855050716666,0.01919193696926374,-0.012004451959251095,0.4132989559157189,0.011933020899150637
0.19744979297310988,0.02024239875016031,0.01407887692017581,-0.009911507209191161,0.41260775727393373,0.018034136475936453
0.19998621452224893,0.017514144706600867,0.012308915159136282,-0.007360035333906506,0.4131335536128568,0.02772786188950454
0.20043164781723977,0.01764567306988676,0.011521337806870573,-0.005817811811519903,0.4167671382315877,0.04834030972616719
0.2015254357068874,0.016551834685997423,0.010824419115652278,-0.007785987158202524,0.42515076236868865,0.06973987496749848
0.20187985534338898,0.016035401030947295,0.011163538805567102,-0.013267410163239957,0.4334156278565087,0.08815239520223377
0.2016008879512801,0.01587188112035963,0.011229451245371638,-0.01317972472763182,0.44585775632410946,0.08995881042932916
0.20218728664361885,0.01635039638233747,0.011580103387522684,-0.01510576261636526,0.46511232415199516,0.0805664431198673
0.20213516572038293,0.016883237524016367,0.010287304494437044,-0.016841125082976142,0.48623696059023985,0.06519399615225295
0.20196114528367448,0.01814297729117164,0.009742886075557872,-0.01715155898314975,0.49704108505727,0.04848974109443404
0.20046108081892655,0.018464053365539856,0.010185964183036533,-0.0154636149988063,0.4937817766539885,0.03509124840099783
0.19928274339274926,0.019935173643017636,0.012050845797436854,-0.017212447606492407,0.4895012039157671,0.02519395307562821
0.19741016809807893,0.021991678703180362,0.017734402036833526,-0.013305037155910868,0.49168513203813424,0.015328083905167988
0.1971102879176911,0.02403761454621096,0.02832340705309204,-0.010087421309657191,0.493801112955983,0.009378037589884085
0.20030836716328393,0.024286718476878036,0.035579309287333716,-0.010668601526026337,0.49695623610207673,0.01016906974073769
0.2079742335285284,0.02011792711113658,0.0428617092882372,-0.01153222092401633,0.49681509500518084,0.008386895504939313
0.21929714542428314,0.019895832832309977,0.060265038693386376,-0.008002085424108275,0.4972292901195266,0.009426803434299752
0.22407881420406117,0.018483113166756864,0.0859773533930492,-0.003289104627778659,0.4967319923457218,0.012684511750466306
0.2105049234797609,0.02546816556064963,0.11948993310274131,-0.004034563107201578,0.4953955980148641,0.010763286970114368
0.20568293503687726,0.05259238012937998,0.1311607323958731,-0.006871442794960775,0.4955955248800023,0.007587214386070501
0.22897287047825013,0.060621285453574446,0.14917009899573633,-0.0030975480391293884,0.4938096114423156,0.0033065696851043496
0.26050148285952834,0.07154444312632414,0.1620818863021261,-0.0020091860227824518,0.4928523963805785,0.004540288248229212
0.25475333339453266,0.0850282745946848,0.17261593829432284,-0.003137861073260163,0.49349328919930735,0.0063962235039830935
0.24429200741697948,0.08463457344815574,0.17154881052421456,-0.0020060307923380023,0.493367543648074,0.00661427870815468
0.24866877152107006,0.0776761655532264,0.16716796752924115,-0.0018654447779753525,0.4944557115993643,0.006235554068852343
0.25036379947325343,0.06697329105689286,0.15966899039867186,-0.00036667819736267834,0.4941932715172693,0.005418894744901159
0.24305431926058002,0.06374249398740012,0.154993235532418,-0.0001199336500155502,0.49335405450723613,0.006224074935043385
0.24454569191532496,0.0674277322177501,0.1611350838567484,-0.0008128633850646657,0.493700196691024,0.006681964090304203
0.24690359888942995,0.06935324989435818,0.16185188749210463,-0.002275262476115334,0.4937187470708989,0.0065862500036179905
0.24378389905933331,0.06802619787840644,0.15994804536646828,-0.0023665673014098103,0.4931081790344148,0.007361722437183794
0.24806833323042873,0.06677930168626031,0.16004857348367307,-0.0013066127860292037,0.4926674062386054,0.008662027432828442
0.2498477166078152,0.0679257744349054,0.16049024281821397,-0.0025555654712341625,0.4929904548248559,0.008376724627659655
0.2484544591749895,0.06938207897199333,0.1610915780836277,-0.0020751860044927193,0.493166041393062,0.009529822274202203
0.25152388733842657,0.06984758045780387,0.16112614026578276,-0.00018599996269796435,0.49329478549548134,0.008608355996672971
0.24888885299453287,0.06803732037513754,0.1592030607376563,-0.0014022089684178776,0.4921115425597884,0.007788535263667491
0.2506327464849131,0.06297609969468594,0.15674430228250297,-0.0025585796066524107,0.4926243804944585,0.007961659328499375
0.25276289555351605,0.0598402906885913,0.15498507402884207,-0.0023717299217851824,0.4922953533418871,0.008380893363117627
0.2482282206886295,0.053640468429918375,0.14984976185524093,-0.0016514626343277136,0.4912074091684115,0.009681194214985592
0.24294614645314316,0.04783166894951319,0.14326691409272135,-0.0007262538386409709,0.49173150175341135,0.010696738451774893
0.23873814789842154,0.0427680353100121,0.13761925614442722,-0.0013845760426440745,0.4922419860047865,0.01137217959496441
0.23566561813534517,0.03757838464027318,0.1302035798244399,-0.0010694854029803355,0.4932666795761181,0.011128885132042932
0.23148433688381168,0.03444162873099029,0.12506826368176302,-0.0015711727162953802,0.49373445988510994,0.011535890850313
0.22627668069821483,0.031237100392759738,0.12108142540944228,-0.003129623870304383,0.49474443529882445,0.011186611152069167
0.22277251254730063,0.02985733940195317,0.11981360150661625,-0.00391897400166833,0.49598297641898065,0.011143394144885242
0.22484965955640365,0.03146570649174978,0.12180527710788511,-0.0038796667614835476,0.49651275403611805,0.012222750459912161
0.22630524516100006,0.03601470501031591,0.1303911961941541,-0.0036215288842536665,0.49761659706617417,0.012068832978766628
0.23178211417170902,0.045325235948746094,0.1400167266157486,-0.003737409182031474,0.4977194479921381,0.009951512845690944
0.23620644215973802,0.059130180854553765,0.15562166619059598,-0.005195383133454621,0.4975042511997015,0.011572437060651492
0.2388447183945704,0.07924705713239742,0.17656423692560588,-0.006562727265016406,0.49635866003924456,0.011087694050029427
0.23785222819671134,0.10997755034299073,0.2009760220811642,-0.006001579899460237,0.49648997825559027,0.01220878255709789
0.23061485113404945,0.14258516608240512,0.220837379324487,-0.007133580384601058,0.49620190551589677,0.011124458399031818
0.22167,0.17796,0.22368,-0.00834,0.49322,0.0119
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
