Unnamed: 0_level_0,L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
2592,-3.68778,0.0,-0.0,-7.10463,0.0,0.0,-20.27863,-5.87282,17.85448,11.85256,0.7034,-19.01618,-33.80865,-7.91922,-0.00235,-7.21584,1.39477,-0.0001,36.29265,17.82067,22.75946,2.18601,4.6851,-19.31401,24.65779,15.63113,-0.30194,40.40041,-5.57161,36.3785,130.17993,0.00033,-107.8899,119.90699,0.0009,98.77241,-14.76945,-16.66068,-0.00012,-7.91042,7.06253,-0.00374,-0.73622,-11.50884,9.65021,-22.76655,-14.24292,4.68128,2.04118,2.02301,7.32374
2593,-3.88707,0.0,0.0,-6.87363,0.0,-0.0,-20.93206,-5.49879,17.55351,11.84306,0.58597,-19.00094,-34.68948,-8.04226,0.00093,-7.29892,1.41898,-7e-05,36.63902,18.00334,23.03992,2.21228,4.47581,-19.42627,24.81598,15.65225,-0.28307,40.60802,-5.80769,36.38016,130.05759,-0.00035,-107.70802,119.80199,0.00047,99.1673,-15.55283,-16.91663,-0.00414,-7.77559,7.01817,-0.00377,-1.21282,-11.45722,9.09111,-23.25471,-13.9895,4.17756,2.23611,1.80797,7.20214
2594,-4.55889,0.0,0.0,-7.02635,0.0,0.0,-21.49203,-5.02951,17.45385,11.95722,0.5688,-19.10839,-35.52535,-8.32977,0.00264,-7.38533,1.41739,3e-05,36.9407,18.26908,23.1316,2.21798,4.3238,-19.39517,24.9424,15.62997,-0.28298,40.81797,-6.05233,36.38376,130.02086,0.00038,-108.31948,119.75476,2e-05,99.95547,-15.77344,-17.41971,-0.01008,-7.25511,6.90924,-0.00175,-1.69006,-11.28089,8.3898,-23.73376,-13.56802,3.58952,2.39262,1.67632,7.19804
2595,-5.29961,-0.0,0.0,-7.34299,-0.0,0.0,-21.87885,-4.85505,17.53402,12.1323,0.71476,-19.26903,-36.33185,-8.61457,0.0008,-7.48024,1.36662,0.0001,37.18277,18.65677,23.20443,2.19066,4.28186,-19.21281,24.98107,15.61023,-0.21657,41.16671,-6.22135,36.49422,130.10155,0.00083,-109.24476,119.75063,-0.00023,101.04044,-15.40237,-18.21938,-0.01361,-6.74569,7.08696,0.0011,-1.94443,-11.01415,7.87691,-23.9759,-13.13196,3.21299,2.4676,1.67742,7.2902
2596,-5.62989,-0.0,0.0,-7.43691,0.0,-0.0,-22.20455,-5.14175,17.66734,12.26363,0.95045,-19.41449,-37.07123,-8.76546,-0.00168,-7.56427,1.31166,6e-05,37.38857,19.05622,23.35241,2.12767,4.27576,-18.98828,24.99684,15.58113,-0.06447,41.64874,-6.32439,36.67266,130.22743,-0.00063,-109.6013,119.77741,4e-05,101.52872,-14.92107,-18.93629,-0.00789,-6.57222,7.51861,0.00092,-2.00096,-10.75066,7.65849,-24.01424,-12.80727,3.11033,2.50184,1.74224,7.36507
2597,-5.43244,0.0,-0.0,-7.25146,0.0,0.0,-22.65252,-5.69695,17.76428,12.34947,1.15304,-19.57364,-37.71443,-8.85082,-0.00189,-7.6214,1.32805,-2e-05,37.60284,19.37558,23.49035,2.04071,4.20576,-18.81048,25.10518,15.47545,0.14263,42.137,-6.42376,36.83747,130.26064,-0.00023,-109.06014,119.8303,0.00052,100.86606,-14.741,-19.16939,-0.00133,-6.76164,7.88865,7e-05,-1.95548,-10.59401,7.65943,-23.95548,-12.66237,3.17138,2.56724,1.77992,7.32024
2598,-4.94038,0.0,-0.0,-7.0539,-0.0,0.0,-23.21803,-6.23611,17.83767,12.42869,1.2454,-19.85345,-38.25975,-9.05306,-9e-05,-7.64618,1.42752,-2e-05,37.853,19.68602,23.44276,1.97397,4.10281,-18.60262,25.20147,15.35254,0.37138,42.61013,-6.54869,37.00727,130.11038,0.00289,-108.00594,119.92776,0.00038,99.6773,-14.77814,-18.70461,0.00037,-7.12501,8.19626,-0.00057,-1.8121,-10.57563,7.76614,-23.80828,-12.68463,3.27812,2.71727,1.79155,7.20065
2599,-4.39774,0.0,0.0,-7.05236,-0.0,-0.0,-23.72926,-6.58402,17.93206,12.48024,1.25212,-20.26499,-38.7042,-9.47032,0.00135,-7.6398,1.53444,-1e-05,38.12155,20.11996,23.13899,1.97767,4.08222,-18.26577,25.03033,15.4084,0.59361,43.16949,-6.66975,37.22947,129.79634,0.00439,-106.97083,120.09284,-0.00061,98.89851,-14.82397,-17.51197,-0.00044,-7.42472,8.74337,-0.00067,-1.63088,-10.59898,7.86855,-23.62679,-12.74397,3.36485,2.96104,1.83331,7.15915
2600,-3.81219,-0.0,-0.0,-7.14269,0.0,0.0,-24.17132,-6.64701,17.95499,12.45174,1.2539,-20.52647,-39.07824,-9.95138,0.00082,-7.61361,1.57006,-5e-05,38.34439,20.66946,22.85083,2.00852,4.14578,-18.01843,24.65719,15.68326,0.80025,43.74827,-6.73047,37.42451,129.42252,0.002,-106.4016,120.26382,-0.00056,98.89436,-14.84846,-16.0437,-0.0015,-7.47582,9.47272,0.00021,-1.60921,-10.51592,7.91948,-23.59696,-12.68571,3.44432,3.22861,1.87828,7.23847
2601,-3.20676,0.0,-0.0,-7.1035,-0.0,-0.0,-24.69803,-6.41441,17.76588,12.34299,1.28429,-20.29384,-39.46051,-10.21398,-0.00115,-7.58292,1.54823,-0.0001,38.47888,21.17258,22.98063,1.94529,4.15281,-18.23778,24.53138,15.94819,0.97802,44.06879,-6.71747,37.44135,129.07533,-0.00124,-106.5864,120.29541,0.00126,99.38636,-14.91972,-15.13173,-0.00089,-7.26806,9.75116,-0.001,-1.8086,-10.27936,7.98422,-23.77508,-12.49017,3.59554,3.4165,1.81576,7.29406
2602,-2.88567,0.0,-0.0,-6.90251,0.0,-0.0,-25.28071,-6.04215,17.46119,12.21128,1.31149,-19.64741,-39.86533,-10.1877,-0.00243,-7.54303,1.55339,-6e-05,38.55977,21.49849,23.48879,1.74031,4.01991,-18.87295,24.89881,15.99757,1.07119,44.0265,-6.70711,37.27146,128.75514,-0.00219,-107.37837,120.14209,0.00108,99.74272,-15.14529,-15.15416,0.00193,-7.04559,9.18816,-0.00093,-2.00621,-9.9671,8.10731,-23.94408,-12.24585,3.83011,3.49752,1.61446,7.20772
2603,-3.09179,0.0,0.0,-6.72104,0.0,0.0,-25.65206,-5.84859,17.34535,12.11666,1.30569,-19.06511,-40.18922,-10.09443,-0.00179,-7.45929,1.63106,8e-05,38.65757,21.68269,23.85299,1.4792,3.83851,-19.3964,25.49204,15.84583,1.04322,43.88236,-6.79085,37.09386,128.42484,-0.00152,-108.34453,119.96063,-0.00054,99.61616,-15.58954,-15.70327,0.00368,-7.08035,8.37823,0.0015,-2.04064,-9.66949,8.15467,-23.95343,-11.98719,3.98804,3.55302,1.39212,7.05284
2604,-3.71055,0.0,-0.0,-6.75393,0.0,0.0,-25.63626,-6.11752,17.57922,12.09315,1.28705,-18.86799,-40.36393,-10.1385,-0.00064,-7.30099,1.74726,0.00021,38.81566,21.86412,23.71749,1.26494,3.75062,-19.45421,25.98205,15.54476,0.95069,43.93416,-6.94894,37.07114,128.08351,-0.0012,-109.27784,119.9333,-0.00138,99.46754,-16.14629,-16.23146,0.00202,-7.35602,8.23751,0.00057,-2.09103,-9.43373,7.93592,-23.99104,-11.68797,3.87342,3.68056,1.28489,6.95688
2605,-4.60264,-0.0,0.0,-7.06657,-0.0,0.0,-25.36045,-6.751,18.0083,12.15679,1.31628,-18.91362,-40.4653,-10.30525,0.00012,-7.08899,1.84426,0.00015,39.03162,22.14577,23.28457,1.09681,3.7935,-19.27472,26.38445,15.05621,0.92705,44.17491,-7.07203,37.19097,127.79449,-0.00105,-110.20596,120.06592,-0.00234,99.93588,-16.59241,-16.63811,-0.00052,-7.69794,8.78928,-0.00034,-2.38432,-9.29875,7.48629,-24.28494,-11.39726,3.50469,3.87839,1.32071,6.92237
2606,-5.74336,0.0,0.0,-7.59637,0.0,-0.0,-25.14561,-7.26468,18.37817,12.29295,1.42273,-18.87581,-40.57424,-10.50055,0.00045,-6.88969,1.88898,1e-05,39.25864,22.52858,22.96544,0.92316,3.89087,-19.28255,26.8259,14.42747,1.09876,44.41576,-7.11449,37.34624,127.67389,-0.00108,-110.91015,120.23325,-0.00172,100.89856,-16.76102,-17.1231,-0.00279,-8.04058,9.25947,0.00104,-2.82741,-9.29583,7.06591,-24.73693,-11.23977,3.11326,4.06455,1.43292,6.88983
2607,-6.80269,-0.0,0.0,-8.04829,0.0,-0.0,-25.24767,-7.35225,18.58173,12.40578,1.56218,-18.63077,-40.63771,-10.65712,0.00025,-6.75006,1.87311,-7e-05,39.43108,22.92792,22.96006,0.75447,3.93957,-19.55464,27.24878,13.86837,1.46897,44.61808,-7.14304,37.48352,127.77305,-0.00311,-110.8324,120.34029,2e-05,101.74891,-16.68699,-17.71268,-0.0036,-8.35411,9.22779,0.00133,-3.13578,-9.40118,6.82917,-25.05775,-11.25032,2.85221,4.20042,1.52661,6.88211
2608,-7.32051,0.0,0.0,-8.0362,0.0,0.0,-25.65271,-7.22322,18.65483,12.39964,1.69809,-18.35359,-40.55819,-10.7355,-0.00013,-6.6527,1.81258,-9e-05,39.49973,23.25722,23.21017,0.63039,3.88673,-19.80195,27.56071,13.54041,1.88196,44.92457,-7.22948,37.62292,127.92603,-0.00266,-109.76378,120.38567,0.00058,102.27937,-16.60742,-18.14452,-0.00204,-8.61735,9.06921,-0.00067,-3.18432,-9.53203,6.66855,-25.11894,-11.31254,2.65251,4.32723,1.52756,6.97369
2609,-7.3455,-0.0,-0.0,-7.52597,0.0,0.0,-26.16346,-7.21103,18.5908,12.33162,1.85282,-18.31352,-40.3489,-10.73834,-0.00027,-6.53926,1.74786,-7e-05,39.43182,23.496,23.60697,0.49566,3.73853,-19.76325,27.84076,13.42307,2.18909,45.37418,-7.35419,37.7684,127.84003,0.00037,-108.4185,120.42419,-0.00018,102.77814,-16.63473,-18.25616,-0.00114,-8.91205,9.20691,-0.00191,-3.09985,-9.6324,6.44359,-25.04571,-11.32276,2.40443,4.47491,1.40481,7.14428
2610,-7.2517,-0.0,0.0,-6.82905,0.0,0.0,-26.70375,-7.35202,18.26989,12.33348,1.98644,-18.53738,-40.13065,-10.64092,-0.00012,-6.36637,1.71973,3e-05,39.22727,23.65154,24.20208,0.21701,3.51466,-19.53074,28.22726,13.41121,2.42492,45.75381,-7.4288,37.84321,127.40794,-0.00334,-107.82381,120.4949,-0.00098,103.3472,-16.49885,-18.28916,-0.0035,-9.27322,9.39041,-0.00052,-3.08754,-9.73035,6.18694,-25.04455,-11.31904,2.12778,4.60752,1.16329,7.23843
2611,-7.28363,-0.0,-0.0,-6.31942,0.0,0.0,-27.33856,-7.50082,17.67883,12.45523,1.95587,-18.77599,-39.99831,-10.40159,-7e-05,-6.15619,1.74893,0.00016,38.9865,23.72554,25.02938,-0.22112,3.24058,-19.41336,28.71041,13.42038,2.72486,45.83215,-7.38863,37.77859,126.83454,-0.00714,-108.1271,120.58246,-0.00125,103.73717,-15.94677,-18.58512,-0.00815,-9.54002,9.08826,-0.00056,-3.22291,-9.86585,6.01955,-25.19231,-11.38301,1.92006,4.697,0.84591,7.11188
2612,-7.53301,0.0,0.0,-6.24232,0.0,-0.0,-28.02449,-7.58956,17.02431,12.67784,1.74749,-18.83162,-39.93643,-10.08957,-0.00016,-5.99704,1.82987,0.0001,38.8751,23.75226,25.82609,-0.6404,2.97139,-19.54343,29.14561,13.39348,3.11361,45.65488,-7.2508,37.66433,126.4107,-0.0038,-108.51381,120.64611,-0.00137,104.07697,-15.23017,-19.12791,-0.00774,-9.5762,8.32857,-0.00357,-3.39176,-10.01709,5.96991,-25.37323,-11.50496,1.81606,4.78419,0.53349,6.80124
2613,-7.89511,0.0,-0.0,-6.59025,0.0,-0.0,-28.59602,-7.63955,16.51868,12.95391,1.58872,-18.77505,-39.85691,-9.87314,-0.00036,-5.95771,1.92612,-9e-05,38.95716,23.79324,26.20504,-0.86048,2.76337,-19.75974,29.44604,13.28766,3.47158,45.51529,-7.09602,37.69693,126.23556,-0.00054,-108.47007,120.6464,-0.00018,104.98518,-14.799,-19.66473,-0.00258,-9.60269,7.63069,-0.0036,-3.43104,-10.12976,5.92985,-25.4216,-11.59468,1.73568,4.92347,0.2952,6.50793
2614,-8.03563,-0.0,0.0,-7.14488,0.0,0.0,-28.96727,-7.70378,16.2129,13.19106,1.67737,-18.81896,-39.69365,-9.85795,-0.00072,-6.01276,1.97844,-0.00014,39.12123,23.89279,26.08074,-0.87683,2.62895,-19.8105,29.6601,13.09944,3.68979,45.65779,-6.98135,37.94995,126.19456,-0.00046,-108.51711,120.54987,0.00254,106.61608,-14.75323,-20.09114,0.00059,-10.05729,7.25866,-0.00032,-3.32163,-10.16322,5.78643,-25.31632,-11.57283,1.58925,5.11256,0.13787,6.42356
2615,-7.66835,-0.0,0.0,-7.52084,0.0,-0.0,-29.20762,-7.80392,15.99113,13.29206,1.93853,-19.01803,-39.47195,-9.96246,-0.00053,-6.08566,1.93437,-9e-05,39.19188,24.0631,25.84092,-0.82414,2.53508,-19.63828,29.82532,12.88268,3.80826,46.04937,-6.8754,38.30532,126.15524,-0.00156,-109.33426,120.37505,0.00328,108.31872,-14.94088,-20.45537,0.00128,-11.04699,7.04029,0.00383,-3.22803,-10.12412,5.57466,-25.22183,-11.4585,1.40694,5.29885,0.0133,6.55413
2616,-6.8728,0.0,0.0,-7.33993,0.0,-0.0,-29.41258,-7.8229,15.66581,13.24898,2.12808,-19.18364,-39.28015,-10.01683,0.00035,-6.14602,1.79496,-8e-05,39.09875,24.27086,25.94461,-0.83015,2.43611,-19.4726,29.87694,12.71098,4.00326,46.47152,-6.72906,38.61051,126.11062,-0.00131,-110.6918,120.22713,0.00147,109.35601,-15.20039,-20.79236,0.00103,-12.10273,6.87734,0.00576,-3.32462,-10.08883,5.43484,-25.31698,-11.37423,1.29021,5.44175,-0.12376,6.6954
2617,-5.89868,0.0,-0.0,-6.64625,0.0,-0.0,-29.55594,-7.70255,15.21681,13.14683,2.07698,-19.16852,-39.14224,-9.98947,0.00099,-6.23829,1.63052,-0.00012,38.92501,24.46076,26.34473,-0.89172,2.31896,-19.50542,29.79296,12.61756,4.41486,46.82785,-6.58191,38.79259,126.10972,0.0001,-111.5615,120.22772,0.00071,109.58364,-15.29565,-21.10854,0.00012,-12.56791,6.94914,0.0068,-3.58972,-10.10305,5.41786,-25.5833,-11.38116,1.26897,5.56379,-0.25685,6.66544
2618,-4.75039,-0.0,0.0,-6.01291,0.0,-0.0,-29.54692,-7.70563,14.89781,13.07421,1.82132,-19.09924,-38.95068,-10.03223,0.00018,-6.41443,1.51196,-0.00024,38.80188,24.63586,26.49928,-0.87812,2.23534,-19.54873,29.70438,12.5676,4.97715,47.23637,-6.52025,38.85227,126.12057,0.00202,-111.18527,120.40878,0.00064,109.49707,-15.05095,-21.39951,-0.00029,-12.23549,7.26163,0.00719,-3.84992,-10.05821,5.43362,-25.83999,-11.34539,1.30077,5.73734,-0.30647,6.53763
2619,-3.28733,0.0,0.0,-6.0642,0.0,-0.0,-29.41818,-8.09181,14.97129,13.09421,1.57133,-19.21336,-38.58384,-10.30179,-0.00217,-6.67217,1.42987,-0.00027,38.78758,24.85221,25.96411,-0.69196,2.26169,-19.25369,29.76179,12.49292,5.47868,47.78519,-6.56214,38.84769,126.03806,0.00347,-110.06462,120.69503,-0.00088,109.73232,-14.56189,-21.65,0.00045,-11.49298,7.48858,0.00305,-3.98835,-9.82983,5.42479,-25.96151,-11.13036,1.37971,6.01034,-0.21171,6.51969
2620,-1.48396,0.0,-0.0,-6.81865,0.0,-0.0,-29.36186,-8.70374,15.36212,13.25328,1.53507,-19.56165,-38.06345,-10.75244,-0.00322,-6.98475,1.32327,-6e-05,38.82058,25.11119,24.90598,-0.4163,2.39626,-18.60781,29.98661,12.36942,5.78405,48.37214,-6.65683,38.85213,125.79457,-0.00064,-109.55897,120.97714,-0.00234,110.58326,-13.99402,-21.88234,0.00044,-10.79843,7.46294,-0.00079,-3.97124,-9.48968,5.47148,-25.91927,-10.8321,1.55277,6.32438,-0.01904,6.6806
2621,0.52706,0.0,0.0,-7.6113,-0.0,0.0,-29.53714,-9.18934,15.69228,13.52536,1.71174,-19.98271,-37.55246,-11.13914,-0.00132,-7.34787,1.16661,0.00024,38.79192,25.35199,23.94649,-0.23054,2.55863,-17.98764,30.31111,12.23946,5.90968,48.85853,-6.75796,38.88784,125.41404,-0.00765,-110.35455,121.18425,-0.00153,111.78447,-13.42862,-22.23365,-0.00068,-10.28752,7.33615,-0.00125,-3.76843,-9.19603,5.65116,-25.69368,-10.62595,1.83181,6.54346,0.16866,6.91329
2622,2.31202,0.0,-0.0,-7.77153,0.0,-0.0,-29.85066,-9.43062,15.68711,13.79114,1.90586,-20.30397,-37.21729,-11.2484,0.0006,-7.77164,0.9833,0.0005,38.69622,25.53936,23.53725,-0.1809,2.69255,-17.73806,30.67302,12.12942,5.9194,49.24579,-6.83975,38.94131,124.98042,-0.0083,-111.84892,121.293,0.00044,112.77492,-13.06398,-22.85367,0.00107,-9.91485,7.24738,-0.00037,-3.41909,-8.99074,5.89934,-25.32681,-10.52696,2.14105,6.61337,0.3143,7.09476
2623,3.20259,-0.0,-0.0,-7.18061,0.0,0.0,-30.04384,-9.54253,15.39817,13.94291,1.96909,-20.44923,-37.10205,-11.04517,0.00051,-8.2522,0.80863,0.00055,38.63016,25.66504,23.70511,-0.14715,2.76728,-17.87388,31.02172,12.001,5.86827,49.62764,-6.87559,39.01252,124.57362,-0.00197,-112.9885,121.2987,0.00179,113.43721,-13.20393,-23.58367,0.00361,-9.61944,7.18812,8e-05,-3.09393,-8.853,6.08783,-24.98934,-10.46863,2.36901,6.62505,0.4308,7.18454
2624,2.89267,-0.0,0.0,-6.25672,-0.0,-0.0,-30.00498,-9.63234,15.06884,14.01182,1.94928,-20.47095,-37.10778,-10.66433,-0.00019,-8.7466,0.68124,0.00018,38.63031,25.72356,24.21693,-0.04854,2.74169,-18.13611,31.30767,11.83415,5.82567,50.06216,-6.84999,39.10804,124.21673,0.00504,-113.16227,121.22379,0.00225,114.1503,-13.93223,-23.94151,-0.0026,-9.40297,7.12787,-0.00059,-2.96374,-8.80294,6.1715,-24.85439,-10.453,2.466,6.6747,0.50806,7.1894
2625,1.83152,0.0,0.0,-5.64293,0.0,0.0,-29.8576,-9.72108,14.93349,14.14891,1.98831,-20.56899,-37.0852,-10.36796,-0.00051,-9.1835,0.63429,-0.00036,38.62,25.74658,24.70948,0.04319,2.62561,-18.21872,31.52041,11.69354,5.85148,50.54038,-6.77501,39.23431,123.86893,0.00738,-112.53142,121.14556,0.00115,115.17385,-14.93439,-23.63806,-0.01081,-9.41823,7.19466,-0.00277,-3.02765,-8.85816,6.19677,-24.92169,-10.51355,2.46862,6.74789,0.5342,7.11222
2626,0.85259,0.0,0.0,-5.67098,0.0,0.0,-29.80692,-9.78109,15.02386,14.44298,2.13456,-20.87669,-36.96239,-10.34169,-0.00075,-9.54141,0.65659,-0.00055,38.51673,25.78092,24.92317,0.02857,2.48663,-18.05556,31.70971,11.65967,5.94061,51.00304,-6.66831,39.39851,123.46136,0.00206,-111.93758,121.14592,-0.00112,116.49404,-15.67447,-22.94842,-0.00785,-9.7656,7.56584,-0.00516,-3.12645,-8.98002,6.19433,-25.02901,-10.62572,2.42012,6.7868,0.51767,6.96138
2627,0.56192,-0.0,0.0,-6.06094,0.0,-0.0,-29.97557,-9.8384,15.15987,14.81941,2.29967,-21.23298,-36.76698,-10.48853,-0.00052,-9.89966,0.68158,-0.0002,38.33876,25.81517,24.89175,-0.06051,2.37035,-17.88831,31.94293,11.74044,6.02248,51.37213,-6.53987,39.58918,122.95721,-0.00714,-112.15695,121.22771,-0.00245,117.99842,-15.82087,-22.43609,-0.00161,-10.24478,8.17108,-0.00374,-3.12145,-9.06908,6.10458,-25.03165,-10.67528,2.30263,6.80962,0.46972,6.79398
2628,1.03748,0.0,-0.0,-6.36823,0.0,-0.0,-30.28684,-10.06797,15.23292,15.15519,2.36978,-21.39953,-36.53342,-10.59941,0.0001,-10.35926,0.64508,0.00043,38.18837,25.79754,24.71309,-0.07595,2.2852,-17.92168,32.2397,11.88256,6.02032,51.6283,-6.41795,39.79217,122.40419,-0.00952,-113.03094,121.31828,-0.00168,119.58665,-15.54255,-22.39618,-0.00083,-10.59545,8.79495,4e-05,-3.00565,-8.99351,5.83312,-24.91448,-10.50513,2.07828,6.90548,0.41176,6.71952
2629,1.81225,0.0,-0.0,-6.46939,-0.0,-0.0,-30.52868,-10.56425,15.2974,15.40155,2.28587,-21.38463,-36.26482,-10.63921,0.00026,-10.92338,0.54945,0.00059,38.1233,25.72436,24.3976,0.07272,2.22605,-18.05177,32.55328,12.03328,5.91917,51.84794,-6.34876,40.01067,121.90474,-0.0029,-113.6664,121.34163,0.00016,121.12045,-15.31471,-22.60863,-0.0018,-10.83296,9.27009,0.0021,-2.84955,-8.71101,5.39281,-24.74479,-10.08074,1.77511,7.11682,0.36552,6.81423
2630,2.1986,0.0,0.0,-6.41297,0.0,0.0,-30.5881,-11.1042,15.3528,15.57563,2.07687,-21.37886,-35.9884,-10.70582,-9e-05,-11.49835,0.44784,2e-05,38.0788,25.65696,24.05412,0.30667,2.17371,-18.05616,32.82339,12.16677,5.77847,52.12687,-6.34501,40.2237,121.51495,0.00368,-113.50821,121.28536,0.00098,122.3806,-15.36509,-22.64597,-0.00296,-11.06839,9.47313,0.00263,-2.71755,-8.37471,4.96268,-24.59563,-9.61011,1.50174,7.37364,0.32206,7.03978
2631,1.85245,-0.0,0.0,-6.18992,-0.0,0.0,-30.53508,-11.44045,15.32129,15.73087,1.87819,-21.52705,-35.76974,-10.83183,-0.00026,-12.00928,0.36839,-0.00048,37.95385,25.65233,23.86644,0.477,2.11509,-17.88255,33.03066,12.28106,5.66636,52.49704,-6.36542,40.37862,121.19746,0.00565,-112.82448,121.215,0.00051,123.24905,-15.45656,-22.37034,-0.00271,-11.21288,9.46258,0.00248,-2.62801,-8.21272,4.75677,-24.49793,-9.38387,1.37123,7.56698,0.26829,7.29305
2632,1.06328,0.0,-0.0,-5.78069,0.0,0.0,-30.5338,-11.55211,15.17843,15.93537,1.8322,-21.80573,-35.66221,-10.93657,-0.00021,-12.47828,0.27495,-0.00011,37.72934,25.71253,23.89964,0.52495,2.0677,-17.68829,33.19298,12.40537,5.57491,52.93521,-6.36132,40.45598,120.86002,0.00399,-112.18271,121.20141,0.00039,123.60211,-15.33457,-22.00035,-0.00107,-11.13493,9.46039,0.00205,-2.54458,-8.29884,4.82146,-24.41924,-9.48764,1.39892,7.65007,0.23007,7.51252
2633,0.53826,0.0,-0.0,-5.22083,0.0,0.0,-30.77035,-11.4953,14.90679,16.2323,1.95558,-22.0659,-35.67488,-10.90607,-0.00038,-12.98455,0.12338,0.0008,37.47157,25.78969,24.12227,0.50433,2.04654,-17.66484,33.3289,12.58584,5.40163,53.39688,-6.32635,40.45995,120.42507,-0.00211,-111.97834,121.23492,0.0008,123.16573,-15.08335,-21.80929,0.00022,-10.82267,9.51949,0.00027,-2.41996,-8.4899,4.99826,-24.305,-9.73011,1.49132,7.65,0.2388,7.70439
2634,0.81976,-0.0,-0.0,-4.65919,0.0,0.0,-31.29886,-11.39279,14.5053,16.63937,2.15195,-22.25793,-35.7809,-10.72809,-0.00048,-13.57938,-0.05152,0.00101,37.28228,25.81335,24.40437,0.50571,2.02172,-17.81577,33.42336,12.83237,5.03812,53.81244,-6.30719,40.3496,119.88663,-0.01123,-112.34849,121.23808,-4e-05,121.97202,-14.91494,-21.87637,0.00312,-10.21361,9.47407,-0.00437,-2.24341,-8.56021,5.1003,-24.13196,-9.83298,1.55975,7.63733,0.27222,7.88358
2635,1.77012,0.0,-0.0,-4.23287,-0.0,-0.0,-31.88123,-11.4306,14.08545,17.13285,2.30959,-22.4865,-35.95217,-10.53878,1e-05,-14.24808,-0.15699,7e-05,37.23553,25.73629,24.49922,0.57617,1.94639,-17.983,33.44412,13.11123,4.48519,54.1128,-6.38491,40.10698,119.27995,-0.01452,-112.89355,121.1524,-0.00156,120.5231,-14.98774,-21.96479,0.00696,-9.33752,9.27734,-0.00827,-2.04716,-8.39202,5.06133,-23.92534,-9.66254,1.58706,7.68428,0.27179,8.02261
2636,2.72175,0.0,0.0,-3.85218,0.0,-0.0,-32.1218,-11.66506,13.77832,17.61005,2.35779,-22.79765,-36.18897,-10.45364,0.00077,-14.9357,-0.14222,-0.00102,37.3023,25.58329,24.30297,0.68218,1.81571,-18.05587,33.41211,13.3979,3.82645,54.30486,-6.63071,39.84586,118.58614,-0.00423,-112.70955,120.98545,-0.00122,119.2349,-15.44583,-21.63902,0.00482,-8.66463,9.15748,-0.00772,-1.88938,-8.06506,4.8917,-23.74897,-9.29657,1.55257,7.79841,0.22044,8.11064
2637,3.21458,-0.0,0.0,-3.44353,0.0,0.0,-31.81856,-11.96888,13.61103,17.97733,2.29063,-23.1376,-36.50307,-10.43931,0.00073,-15.60403,-0.04264,-0.00095,37.40078,25.44329,23.96592,0.7757,1.69149,-18.01635,33.3843,13.69623,3.07746,54.47733,-7.04185,39.71252,117.73225,0.01592,-111.19817,120.77615,0.00249,118.3678,-16.32817,-20.59827,-0.00642,-8.66695,9.31718,-0.00627,-1.80348,-7.75116,4.57557,-23.64738,-8.88868,1.37658,7.92763,0.18415,8.23216
2638,3.44351,0.0,0.0,-3.15581,0.0,0.0,-31.14129,-12.07697,13.47234,18.24425,2.18378,-23.42717,-36.90041,-10.35762,-0.00113,-16.26815,0.03656,0.0007,37.52313,25.36507,23.70517,0.87087,1.64776,-17.96722,33.3154,14.01325,2.15048,54.68224,-7.52529,39.72186,116.68523,0.02852,-108.68262,120.5388,0.00633,118.13444,-17.48838,-18.8222,-0.01801,-9.19353,9.60102,-0.00309,-1.77822,-7.5176,4.07542,-23.61271,-8.48747,0.99899,8.04044,0.23746,8.47634
2639,4.11058,0.0,-0.0,-3.10152,-0.0,-0.0,-30.43904,-11.77011,13.23326,18.47936,2.09265,-23.59793,-37.39454,-10.10887,-0.00338,-16.96594,0.02849,0.00213,37.74806,25.27548,23.59534,1.00992,1.67227,-18.12337,33.02491,14.34602,0.98496,54.84013,-7.99679,39.79038,115.47582,0.01604,-106.18697,120.25734,0.00175,117.90028,-18.66787,-16.49529,-0.01602,-9.82751,9.59138,0.00288,-1.7855,-7.28669,3.43112,-23.61064,-8.03554,0.48642,8.15705,0.35675,8.78396
