Unnamed: 0_level_0,L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
960,-2.05883,0.0,0.0,-6.35114,0.0,0.0,-19.74162,-8.80077,22.16353,11.16215,2.55629,-18.84707,-19.62218,-6.23014,-5e-05,-6.27478,-0.13408,-7e-05,30.61189,19.83355,22.35113,1.63258,5.22357,-14.59352,21.27956,19.53718,12.3824,45.21077,-4.20923,41.26236,129.93555,0.00225,-108.55997,126.0768,0.0002,118.70265,-13.70884,-17.03807,-0.00512,-18.60665,12.56499,-0.00365,-2.42955,-11.0016,8.14078,-24.4541,-13.21747,3.46442,1.96627,6.07242,7.25343
961,-1.98686,0.0,0.0,-6.33072,-0.0,0.0,-19.87204,-8.78183,22.18601,11.13214,2.61645,-18.75144,-19.61261,-6.30234,0.0,-6.23733,-0.13356,-2e-05,30.55136,19.87542,22.14677,1.55373,5.21173,-14.59956,21.16469,19.61833,12.47669,45.05279,-4.23681,41.18642,129.82501,0.00089,-107.64951,126.06508,-0.0007,117.98638,-13.82875,-16.14314,-0.00244,-18.98629,12.7105,0.00051,-2.33064,-11.01924,7.98653,-24.3602,-13.17703,3.31346,1.90164,6.07505,7.32312
962,-2.12165,-0.0,-0.0,-6.61998,0.0,0.0,-19.83429,-8.94646,22.33771,11.19169,2.71421,-18.82722,-19.64743,-6.36469,-0.0,-6.20914,-0.05144,-0.0,30.51031,19.8667,21.83214,1.43577,5.1548,-14.45948,21.13236,19.58461,12.5224,45.03228,-4.30463,41.1068,129.80357,0.00023,-107.50335,125.9828,-0.00017,117.53222,-13.86323,-15.706,0.00037,-19.61619,12.56831,0.00383,-2.03674,-10.99278,7.56796,-24.07262,-12.99837,2.93263,1.71883,6.08779,7.3675
963,-2.32365,0.0,0.0,-6.89296,0.0,-0.0,-19.73202,-9.0937,22.40657,11.28869,2.7489,-19.00544,-19.73611,-6.38613,-0.00016,-6.20189,0.08266,-2e-05,30.47701,19.83486,21.66695,1.31438,5.06117,-14.20597,21.17674,19.47888,12.5726,45.10852,-4.41743,41.09459,129.88603,0.00038,-107.79954,125.87051,0.00073,117.61282,-13.79901,-15.88334,0.00078,-20.20625,12.2622,0.00199,-1.62235,-10.93976,7.11703,-23.66181,-12.78313,2.53208,1.50858,6.0788,7.35412
964,-2.49206,0.0,0.0,-6.87695,-0.0,0.0,-19.69215,-9.09861,22.32066,11.33472,2.68893,-19.19692,-19.86665,-6.37178,-0.00027,-6.20343,0.19841,-3e-05,30.47907,19.80928,21.70539,1.23519,4.97569,-13.96696,21.25406,19.36034,12.65186,45.16537,-4.56519,41.17296,129.99062,-2e-05,-107.99949,125.75481,-0.00014,118.04453,-13.66434,-16.4143,0.00017,-20.63702,11.98553,-0.00131,-1.32594,-10.89725,6.91981,-23.36499,-12.67106,2.3644,1.39536,6.05004,7.27991
965,-2.6706,-0.0,-0.0,-6.84571,0.0,-0.0,-19.67474,-9.10246,22.30165,11.37449,2.63674,-19.40038,-20.00546,-6.40322,-0.00015,-6.21053,0.24273,-2e-05,30.54096,19.82523,21.7175,1.2302,4.94498,-13.79495,21.31961,19.27689,12.74979,45.15511,-4.70818,41.31958,130.01974,-0.0003,-107.95354,125.59852,-0.00201,118.33884,-13.48769,-16.92635,-9e-05,-20.96573,11.59363,-0.00343,-1.28351,-10.87524,7.04357,-23.31872,-12.69624,2.48834,1.42817,6.03675,7.19063
966,-2.84928,0.0,0.0,-7.16936,0.0,-0.0,-19.60978,-9.26589,22.52191,11.50617,2.68773,-19.5797,-20.11432,-6.54408,1e-05,-6.24445,0.21326,1e-05,30.63812,19.89918,21.52688,1.30225,4.96502,-13.67527,21.35396,19.26579,12.83493,45.12133,-4.80678,41.49276,129.94653,0.00014,-107.78112,125.34579,-0.00203,118.56465,-13.41895,-17.20203,-0.00079,-21.22231,10.97454,-0.00585,-1.39969,-10.83983,7.28747,-23.4277,-12.75328,2.72959,1.5509,6.05651,7.15138
967,-2.86487,0.0,-0.0,-7.56141,0.0,-0.0,-19.57465,-9.49646,22.75198,11.66319,2.81612,-19.56467,-20.19677,-6.71233,-3e-05,-6.31745,0.13929,5e-05,30.72079,19.99529,21.28534,1.40161,4.99488,-13.70174,21.34629,19.33511,12.91932,45.07632,-4.85136,41.66377,129.8069,0.00103,-107.4613,125.01024,0.00068,119.24523,-13.66209,-17.14531,-0.0037,-21.36002,10.4555,-0.00698,-1.50082,-10.75201,7.48329,-23.51772,-12.74399,2.94618,1.6682,6.09298,7.1338
968,-2.61759,0.0,0.0,-7.41163,0.0,-0.0,-19.67402,-9.61065,22.66375,11.67864,2.97083,-19.27211,-20.2948,-6.77025,-0.00021,-6.40271,0.04426,3e-05,30.75239,20.06374,21.25522,1.44831,5.00807,-13.96827,21.27938,19.43445,13.05442,44.9668,-4.8641,41.80814,129.66374,0.0012,-107.05745,124.67422,0.00326,120.68723,-14.13548,-16.8082,-0.00568,-21.33145,10.61072,-0.00175,-1.5069,-10.61886,7.6675,-23.50882,-12.68839,3.16938,1.71847,6.11596,7.05812
969,-2.2742,0.0,0.0,-6.74412,0.0,-0.0,-19.84918,-9.591,22.31321,11.53281,3.11142,-18.90283,-20.43384,-6.7141,-0.0003,-6.45517,-0.03756,-1e-05,30.74305,20.10616,21.44131,1.41417,5.00776,-14.33903,21.15524,19.49667,13.22481,44.77391,-4.87616,41.86662,129.59122,0.00073,-106.93951,124.39408,0.00452,122.73341,-14.46002,-16.47656,-0.00375,-21.03955,11.60161,0.01027,-1.43029,-10.50115,7.90091,-23.41722,-12.66518,3.43264,1.7071,6.10774,6.9408
970,-2.13371,-0.0,-0.0,-6.23051,-0.0,-0.0,-19.94448,-9.56685,22.0226,11.36323,3.12426,-18.73724,-20.59789,-6.66128,-0.00012,-6.44219,-0.04028,8e-05,30.73094,20.15891,21.6346,1.32686,5.00075,-14.56692,21.00637,19.52694,13.33755,44.55828,-4.91169,41.78867,129.61971,0.00057,-107.20361,124.15616,0.00454,124.80928,-14.50129,-16.39742,-0.00129,-20.37889,12.84529,0.01673,-1.292,-10.46006,8.12735,-23.27017,-12.71042,3.66004,1.67014,6.07703,6.85556
971,-2.36202,-0.0,0.0,-6.39543,0.0,0.0,-19.87944,-9.66192,21.98079,11.30436,2.92294,-18.85566,-20.75316,-6.70305,0.00012,-6.36458,0.06436,0.00026,30.73387,20.23083,21.68355,1.21786,4.98062,-14.54117,20.88387,19.5943,13.34075,44.38388,-4.99524,41.60957,129.68231,0.00079,-107.34554,123.93582,0.00162,125.96468,-14.61834,-16.49375,0.00023,-19.40526,13.4641,0.00617,-1.13758,-10.47761,8.2878,-23.11329,-12.78574,3.80332,1.63472,6.04178,6.81299
972,-2.86178,-0.0,-0.0,-7.13252,0.0,-0.0,-19.72755,-9.84666,22.0911,11.40335,2.62064,-19.11239,-20.88333,-6.82706,0.00018,-6.27628,0.1999,0.00022,30.75938,20.28684,21.58475,1.12595,4.93976,-14.34403,20.85814,19.71361,13.27447,44.26534,-5.13392,41.42033,129.668,0.00209,-106.94375,123.72559,-0.00297,125.48035,-15.08404,-16.52272,0.00037,-18.30896,13.10661,-0.0087,-1.10459,-10.46152,8.42453,-23.07544,-12.82113,3.93736,1.62673,6.00052,6.77832
973,-3.26408,-0.0,-0.0,-7.81945,0.0,-0.0,-19.68146,-9.93609,22.09455,11.58712,2.42738,-19.26002,-20.99141,-6.949,4e-05,-6.25445,0.25407,0.00011,30.79376,20.29533,21.44462,1.0761,4.88132,-14.17066,20.97516,19.80558,13.2116,44.20974,-5.29486,41.27696,129.53352,0.00249,-106.33533,123.49494,-0.00552,123.70457,-15.50498,-16.37362,0.00065,-17.25385,12.22854,-0.01062,-1.31833,-10.36073,8.59351,-23.27611,-12.78982,4.13409,1.64395,5.93837,6.7547
974,-3.2072,0.0,0.0,-7.98646,0.0,0.0,-19.85093,-9.82947,21.88235,11.72799,2.43146,-19.1548,-21.06975,-7.0089,-9e-05,-6.32064,0.20047,0.00012,30.7818,20.26943,21.36023,1.03634,4.82069,-14.1678,21.18272,19.80789,13.19018,44.22935,-5.44456,41.17479,129.33351,-0.00021,-106.347,123.20898,-0.00293,121.86404,-15.27921,-16.21105,0.00094,-16.30855,11.51334,-0.0019,-1.69204,-10.22378,8.75896,-23.6336,-12.72364,4.34139,1.64484,5.86862,6.77501
975,-2.82702,0.0,-0.0,-7.94814,0.0,-0.0,-20.09316,-9.6613,21.66735,11.82325,2.58744,-18.90848,-21.10041,-7.0273,-7e-05,-6.42557,0.0947,0.00011,30.72056,20.23393,21.27196,0.98591,4.77975,-14.30769,21.36588,19.75065,13.17903,44.29369,-5.58853,41.09146,129.14241,-0.00291,-107.36363,122.89785,0.00189,120.88107,-14.5822,-16.34685,0.00067,-15.44208,11.28243,0.00625,-1.96058,-10.12083,8.8471,-23.89093,-12.66056,4.4633,1.63383,5.84065,6.82873
976,-2.63059,0.0,0.0,-8.2338,0.0,0.0,-20.20208,-9.60205,21.6753,11.96052,2.81386,-18.7156,-21.10108,-7.04268,4e-05,-6.50951,-0.02061,5e-05,30.69475,20.18707,21.08783,0.96326,4.76802,-14.48191,21.46473,19.69325,13.12595,44.34829,-5.73812,41.01849,128.97946,-0.00247,-108.75045,122.63035,0.00169,120.43388,-14.28903,-16.79871,0.0041,-14.65089,11.40439,0.00738,-1.95056,-10.08119,8.85717,-23.87729,-12.62749,4.4879,1.65881,5.88288,6.86268
977,-2.71301,-0.0,-0.0,-8.57506,0.0,0.0,-20.18973,-9.67116,21.79486,12.08153,3.00344,-18.61306,-21.14082,-7.03315,3e-05,-6.53406,-0.12122,1e-05,30.74468,20.13105,20.90674,0.96517,4.77218,-14.64632,21.51049,19.66352,13.05733,44.3811,-5.85117,40.95102,128.81749,0.00082,-109.36235,122.41062,-0.00136,119.77906,-14.82311,-17.09726,0.00266,-14.05948,11.54791,0.00327,-1.74037,-10.10917,8.83807,-23.67,-12.64642,4.45931,1.68892,5.96184,6.83779
978,-2.64128,0.0,-0.0,-8.32268,0.0,-0.0,-20.21136,-9.80251,21.73624,12.02603,3.05333,-18.55034,-21.28868,-6.95417,-0.00028,-6.48856,-0.15524,7e-05,30.83707,20.09618,20.88119,0.9287,4.77779,-14.80921,21.5572,19.68009,13.05223,44.4109,-5.85552,40.87423,128.63878,0.00385,-108.70509,122.1749,0.00056,119.36687,-15.70529,-16.82363,-0.00336,-13.7461,11.61133,-0.00045,-1.54059,-10.17349,8.79014,-23.47702,-12.68847,4.38982,1.65424,6.0199,6.74235
979,-2.25678,-0.0,-0.0,-7.5351,0.0,-0.0,-20.30087,-9.90335,21.41042,11.80704,2.98264,-18.52132,-21.55662,-6.82056,-0.00052,-6.41282,-0.09651,0.00013,30.97959,20.10875,20.98017,0.86596,4.7897,-14.97565,21.61796,19.76283,13.1068,44.44325,-5.76912,40.7651,128.46852,0.00334,-107.47359,121.90127,0.00631,120.25907,-16.3213,-16.19812,-0.00282,-13.64015,11.77735,-0.00238,-1.46223,-10.20157,8.68585,-23.40401,-12.67616,4.28147,1.60144,6.03597,6.59751
980,-1.97009,-0.0,-0.0,-6.88762,0.0,0.0,-20.3239,-9.91549,21.03395,11.6309,2.92098,-18.55639,-21.88386,-6.70786,-0.00028,-6.37842,-0.00204,7e-05,31.1967,20.17144,21.07465,0.87199,4.81552,-15.08657,21.67036,19.88544,13.13551,44.4776,-5.71643,40.60706,128.35638,0.00107,-106.80779,121.64691,0.00678,122.25006,-16.50482,-15.80167,-0.00053,-13.63349,12.07055,-0.003,-1.42389,-10.16492,8.55408,-23.36626,-12.59369,4.17222,1.63889,6.03189,6.48319
981,-2.09869,0.0,-0.0,-6.78168,-0.0,-0.0,-20.19637,-9.86183,20.86512,11.64581,2.9308,-18.67001,-22.17085,-6.67785,0.00012,-6.41687,0.05292,2e-05,31.41875,20.26861,21.13602,0.97719,4.8381,-15.04068,21.68878,19.96529,13.10924,44.51567,-5.76006,40.42751,128.31776,0.00026,-107.11214,121.45366,0.00191,123.92413,-16.37386,-15.81287,-0.00117,-13.67844,12.18113,-0.00221,-1.29993,-10.13118,8.46578,-23.24191,-12.52993,4.10254,1.76564,6.03378,6.48221
982,-2.43481,0.0,0.0,-7.05331,0.0,0.0,-20.04046,-9.73621,20.91748,11.81241,2.96411,-18.82397,-22.34161,-6.73261,0.00016,-6.49498,0.05579,3e-05,31.5289,20.35996,21.20639,1.10232,4.81986,-14.8449,21.65706,19.94546,13.08757,44.56398,-5.81777,40.30433,128.3056,0.00027,-107.86387,121.28043,-0.00263,124.26302,-16.13332,-15.91194,-0.00209,-13.79592,11.79337,8e-05,-1.1187,-10.18078,8.47286,-23.06461,-12.57854,4.09018,1.88408,6.04563,6.57732
983,-2.60116,0.0,0.0,-7.39771,0.0,-0.0,-20.02461,-9.51387,21.03564,12.00656,3.01463,-18.96102,-22.38127,-6.84623,-4e-05,-6.56138,0.03836,2e-05,31.48169,20.41107,21.25289,1.15277,4.75145,-14.62568,21.5784,19.85771,13.12832,44.65742,-5.7957,40.2837,128.27275,0.00021,-108.53852,121.06538,-0.0047,123.44589,-15.92252,-15.91852,-0.00264,-13.99645,10.91876,0.00267,-1.01642,-10.30354,8.56901,-22.97002,-12.72777,4.1331,1.92112,6.06063,6.68087
984,-2.42741,-0.0,-0.0,-7.56769,0.0,-0.0,-20.15621,-9.26559,21.05378,12.09655,3.16059,-18.99346,-22.34888,-6.96815,-0.00014,-6.58063,0.0035,-3e-05,31.31899,20.44738,21.25597,1.08832,4.68943,-14.52955,21.47773,19.77065,13.22416,44.8291,-5.70269,40.29543,128.23758,0.00022,-109.10023,120.8167,-0.00363,122.31425,-15.69618,-15.99538,-0.00314,-14.21,9.90496,0.00301,-1.03055,-10.38477,8.64868,-22.98886,-12.83241,4.17649,1.86175,6.08169,6.75775
985,-1.91438,0.0,0.0,-7.24844,0.0,0.0,-20.33955,-9.09996,20.79811,11.96613,3.43039,-18.76889,-22.35217,-6.99422,-0.00025,-6.54497,-0.09013,-0.00011,31.10804,20.51688,21.39249,0.9266,4.6905,-14.67547,21.38019,19.70019,13.30528,45.03864,-5.60595,40.1973,128.24448,6e-05,-109.48641,120.6013,-0.00076,121.62375,-15.45437,-16.16276,-0.00259,-14.27345,9.18975,0.00138,-1.07724,-10.30074,8.56138,-23.03081,-12.72236,4.12703,1.72477,6.10319,6.86277
986,-1.20599,0.0,0.0,-6.3671,-0.0,-0.0,-20.51909,-9.05028,20.23652,11.64041,3.72053,-18.24707,-22.45439,-6.85298,-0.00055,-6.49154,-0.25036,-6e-05,30.90935,20.60486,21.84201,0.73971,4.72268,-15.05388,21.29629,19.60932,13.30325,45.20376,-5.55022,39.93227,128.28938,-0.00047,-109.48416,120.45251,0.00145,121.75169,-15.38854,-16.20744,-0.00141,-14.08619,9.03265,0.00109,-1.10097,-10.06291,8.29693,-23.04179,-12.40448,3.97075,1.56876,6.09146,7.05155
987,-0.6656,0.0,0.0,-5.47614,0.0,-0.0,-20.66373,-9.05241,19.64491,11.34046,3.8646,-17.67118,-22.61338,-6.62385,-0.00051,-6.48819,-0.39438,2e-05,30.79844,20.64985,22.43173,0.63838,4.7088,-15.45848,21.23494,19.48889,13.22869,45.29831,-5.53639,39.598,128.31297,-0.00071,-109.20636,120.34003,0.00201,122.52726,-15.63332,-16.10717,-0.00039,-13.75607,9.29986,0.00074,-1.11532,-9.83565,8.05988,-23.04379,-12.10646,3.83599,1.49268,6.02585,7.27533
988,-0.69787,0.0,0.0,-5.33566,0.0,-0.0,-20.68446,-9.06632,19.4045,11.2992,3.77804,-17.39145,-22.74235,-6.48294,-9e-05,-6.58251,-0.4161,-0.00019,30.83888,20.63242,22.72736,0.70777,4.62584,-15.6198,21.2047,19.39035,13.18273,45.35145,-5.53413,39.3279,128.26505,-0.00066,-108.93019,120.24661,0.00105,123.28762,-16.07089,-16.04085,0.00094,-13.38973,9.50102,-0.00193,-1.13571,-9.76929,8.09088,-23.05809,-12.05631,3.89031,1.56209,5.93646,7.41487
989,-1.36866,0.0,-0.0,-6.08866,-0.0,-0.0,-20.49863,-9.1543,19.62313,11.53778,3.5458,-17.50212,-22.79898,-6.53859,0.0001,-6.76639,-0.31014,-0.00045,31.00298,20.60281,22.49072,0.94313,4.51602,-15.46082,21.17862,19.37087,13.30404,45.39068,-5.49407,39.18565,128.17818,-0.0008,-108.52366,120.20999,6e-05,123.50249,-16.40146,-16.02292,0.0017,-12.99248,9.32035,-0.00406,-1.16383,-9.85472,8.44181,-23.08376,-12.26465,4.18584,1.73677,5.87205,7.41253
990,-2.26923,0.0,0.0,-7.11245,-0.0,0.0,-20.16026,-9.33236,20.07206,11.86956,3.35682,-17.77243,-22.79821,-6.75634,-0.0,-6.98014,-0.19131,-0.00026,31.1827,20.62516,21.89545,1.25209,4.44114,-15.1746,21.10765,19.43415,13.66067,45.44608,-5.37442,39.20053,128.13191,-0.0014,-107.62237,120.25174,-7e-05,123.25462,-16.42671,-15.8818,0.00198,-12.72142,8.97997,-0.00253,-1.20077,-9.99069,8.93141,-23.11773,-12.57082,4.592,1.91195,5.85911,7.31335
991,-2.82858,0.0,-0.0,-7.70905,-0.0,0.0,-19.82132,-9.50294,20.45608,12.10489,3.34031,-17.97219,-22.78886,-7.00256,-0.00012,-7.15125,-0.16795,9e-05,31.28529,20.71854,21.31295,1.4993,4.44879,-14.97871,21.0042,19.52287,14.14031,45.56426,-5.19425,39.37428,128.13329,-0.00123,-106.27852,120.32513,-7e-05,122.89859,-16.32282,-15.57328,0.00143,-12.80498,8.85877,-0.00098,-1.24407,-10.13795,9.28877,-23.16228,-12.83878,4.87028,2.00009,5.9075,7.19745
992,-2.76093,-0.0,-0.0,-7.61615,0.0,0.0,-19.59583,-9.58073,20.58062,12.15767,3.47235,-18.05543,-22.83491,-7.12568,-0.00033,-7.24723,-0.23135,0.00016,31.27282,20.85555,21.06194,1.56922,4.53734,-14.91246,20.9333,19.57075,14.52813,45.76904,-5.03667,39.62103,128.11845,6e-05,-105.00095,120.3712,-0.00015,122.57664,-16.42294,-15.28328,0.00063,-13.17198,9.0873,-0.00205,-1.29493,-10.29521,9.3685,-23.22405,-13.01397,4.88472,1.95662,6.00774,7.12972
993,-2.26757,-0.0,-0.0,-7.00733,0.0,-0.0,-19.48786,-9.58934,20.4323,12.0267,3.62648,-18.06656,-22.96617,-7.08623,-0.00056,-7.29589,-0.29071,6e-05,31.16162,21.00204,21.22216,1.46926,4.63557,-14.87607,20.8929,19.5696,14.74715,46.02557,-4.954,39.81253,128.06798,0.00068,-104.24554,120.38164,-0.00013,122.21161,-16.72611,-15.14819,0.00082,-13.48427,9.52053,-0.00298,-1.34536,-10.38442,9.27554,-23.28515,-13.06255,4.76344,1.8061,6.1059,7.14685
994,-1.89181,-0.0,-0.0,-6.46603,0.0,-0.0,-19.40188,-9.60131,20.28242,11.83326,3.67331,-18.09466,-23.14219,-7.04024,-0.00028,-7.3489,-0.27859,-5e-05,31.05322,21.13478,21.47154,1.36683,4.65943,-14.75306,20.81633,19.57161,14.90337,46.26855,-4.9201,39.89785,128.01727,0.00037,-104.15508,120.38314,5e-05,121.79842,-16.91986,-15.07846,0.00105,-13.52222,9.82797,-0.00307,-1.3684,-10.33895,9.24617,-23.30519,-13.00958,4.75337,1.66566,6.14088,7.22832
995,-2.00127,0.0,0.0,-6.54106,-0.0,0.0,-19.27432,-9.58985,20.39881,11.76398,3.56528,-18.17579,-23.30114,-7.15087,0.00015,-7.43465,-0.20417,-0.0001,31.06628,21.22695,21.40152,1.41546,4.59018,-14.58406,20.7067,19.61781,15.07105,46.46567,-4.91585,39.92108,127.96387,-0.00049,-104.64131,120.39013,0.00029,121.60834,-16.86368,-14.98074,0.00101,-13.4565,9.79597,-0.00199,-1.37193,-10.26453,9.37925,-23.29806,-12.98945,4.90655,1.64238,6.11667,7.30425
996,-2.33824,0.0,-0.0,-7.05337,0.0,0.0,-19.18377,-9.50235,20.64994,11.87148,3.37415,-18.20996,-23.42096,-7.34896,0.00013,-7.55025,-0.1202,-6e-05,31.17447,21.25831,21.066,1.56321,4.4738,-14.551,20.63628,19.67987,15.2053,46.63548,-4.97907,39.94244,127.86723,-0.00127,-105.43416,120.39352,0.00048,121.78122,-16.74973,-14.91815,0.00086,-13.63202,9.51395,0.00115,-1.41364,-10.33576,9.5684,-23.33971,-13.12503,5.05647,1.69977,6.09576,7.33193
997,-2.35892,0.0,0.0,-7.38246,0.0,0.0,-19.22754,-9.44266,20.76577,12.0432,3.21305,-18.15137,-23.4974,-7.46581,-0.00011,-7.67934,-0.05724,-1e-05,31.22965,21.25427,20.82916,1.65091,4.36613,-14.66272,20.61702,19.70071,15.29136,46.81126,-5.14103,39.98855,127.73907,-0.00082,-106.15588,120.39072,0.00045,121.87508,-16.71465,-14.97565,0.00078,-14.11389,9.13267,0.00362,-1.52198,-10.55801,9.68727,-23.46363,-13.37486,5.08258,1.72415,6.12341,7.33762
998,-1.97623,0.0,0.0,-7.34163,0.0,-0.0,-19.35415,-9.52634,20.78085,12.16703,3.12387,-18.11699,-23.50877,-7.49651,-0.0002,-7.80314,-0.0079,-2e-05,31.14925,21.26481,20.81057,1.63076,4.29074,-14.68417,20.59579,19.68413,15.39302,47.01731,-5.38584,40.05155,127.64423,0.00024,-106.58101,120.40236,0.00013,121.61508,-16.56899,-15.14756,4e-05,-14.69998,8.81965,0.00217,-1.65404,-10.76015,9.70666,-23.61313,-13.56946,5.02306,1.67891,6.1749,7.37452
999,-1.61843,0.0,0.0,-7.22054,0.0,-0.0,-19.43163,-9.66633,20.86506,12.22033,3.09733,-18.18102,-23.46721,-7.54105,-0.00016,-7.89893,0.03079,-2e-05,30.98283,21.31045,20.87204,1.56782,4.23944,-14.47663,20.5603,19.69516,15.52042,47.27092,-5.66045,40.08706,127.60928,0.00064,-106.80602,120.43929,-0.0004,121.69535,-16.10151,-15.37523,-0.00109,-15.19785,8.92336,-0.00159,-1.74491,-10.79948,9.66892,-23.70881,-13.59208,4.97256,1.5996,6.18487,7.46938
1000,-1.60216,0.0,-0.0,-7.16878,0.0,-0.0,-19.42978,-9.68948,20.95461,12.20667,3.13829,-18.24614,-23.4609,-7.59595,-0.00012,-7.94387,0.04169,-2e-05,30.83489,21.38476,20.97089,1.51338,4.20348,-14.18339,20.55085,19.76551,15.61099,47.56494,-5.87571,40.04305,127.59243,0.00012,-107.10685,120.47331,-0.00026,122.74886,-15.43396,-15.6284,-0.00135,-15.46752,9.58713,-0.00174,-1.7631,-10.69028,9.65926,-23.71748,-13.48725,5.0055,1.50849,6.13224,7.60494
1001,-1.77841,-0.0,-0.0,-7.0209,0.0,-0.0,-19.44516,-9.52496,20.82574,12.10755,3.21167,-18.18329,-23.57902,-7.5731,-0.00038,-7.93399,0.03121,-1e-05,30.78874,21.47539,21.18981,1.47151,4.18283,-14.03675,20.58524,19.8591,15.6546,47.84822,-5.93616,39.93278,127.53705,-0.00099,-107.64027,120.46903,0.0004,124.08745,-14.89425,-15.9286,-0.00037,-15.4016,10.32355,-0.00014,-1.70457,-10.55694,9.74682,-23.64411,-13.39573,5.13882,1.41176,6.07178,7.71718
1002,-1.82897,0.0,0.0,-6.60579,0.0,-0.0,-19.56545,-9.19801,20.39926,11.92049,3.20797,-17.94942,-23.82853,-7.45783,-0.00072,-7.89237,0.04049,1e-05,30.86537,21.56629,21.52941,1.43182,4.16772,-14.14923,20.63974,19.94448,15.7071,48.06532,-5.80347,39.84519,127.41337,-0.00135,-108.20495,120.43027,0.00017,124.42393,-14.70232,-16.25538,0.00095,-15.01085,10.5023,-0.00269,-1.55915,-10.51633,9.914,-23.4893,-13.41947,5.31114,1.32703,6.05795,7.72774
1003,-1.68307,-0.0,-0.0,-6.0844,0.0,-0.0,-19.75321,-8.85333,19.9013,11.72404,3.06171,-17.60406,-24.1451,-7.34943,-0.00049,-7.85149,0.09111,2e-05,31.01771,21.64611,21.83642,1.39428,4.13609,-14.4441,20.6919,20.02901,15.79012,48.21745,-5.54004,39.84215,127.23122,0.00011,-108.30628,120.38885,-0.00016,123.46751,-14.84895,-16.44592,0.00069,-14.47905,10.0983,-0.00464,-1.33977,-10.59301,10.08662,-23.27065,-13.55397,5.44358,1.27426,6.06829,7.64098
1004,-1.49672,0.0,0.0,-5.97144,-0.0,0.0,-19.87825,-8.78594,19.73851,11.66365,2.83901,-17.32628,-24.45464,-7.36398,0.00014,-7.83133,0.16042,-1e-05,31.19668,21.7215,21.88565,1.3861,4.083,-14.68392,20.74172,20.10772,15.86735,48.34698,-5.30953,39.86892,127.0419,0.00156,-107.61048,120.35989,-4e-05,122.20007,-15.13763,-16.2888,-0.00067,-14.05673,9.60672,-0.00183,-1.15802,-10.70761,10.1974,-23.09527,-13.70095,5.50345,1.27365,6.04566,7.57814
1005,-1.28109,0.0,0.0,-6.44123,0.0,-0.0,-19.90915,-9.12468,20.023,11.76788,2.66429,-17.22567,-24.72184,-7.48254,0.00026,-7.83448,0.21514,-3e-05,31.39464,21.79599,21.64172,1.43198,4.02302,-14.73332,20.7985,20.15544,15.90471,48.46668,-5.27802,39.79893,126.89501,0.0011,-106.35803,120.33009,-0.0,121.57352,-15.34034,-15.75286,-0.00045,-13.83977,9.31669,0.00045,-1.17213,-10.74242,10.19906,-23.1125,-13.73384,5.49161,1.33672,5.97515,7.64576
1006,-0.8248,0.0,-0.0,-6.94577,-0.0,-0.0,-20.00054,-9.58867,20.39183,11.87891,2.62263,-17.18366,-24.93797,-7.5635,-0.00013,-7.85909,0.24879,-3e-05,31.58319,21.85049,21.36964,1.50409,3.94926,-14.71513,20.8628,20.17756,15.92034,48.5634,-5.4489,39.57565,126.78757,-9e-05,-105.22129,120.28369,8e-05,121.61641,-15.3896,-15.07528,0.00061,-13.6766,9.05752,-0.00112,-1.38753,-10.65074,10.09212,-23.32343,-13.60954,5.42654,1.42512,5.87832,7.81244
1007,-0.09985,0.0,0.0,-7.06744,0.0,0.0,-20.29479,-9.81294,20.52604,11.89402,2.73126,-17.11233,-25.09716,-7.56457,-0.00031,-7.90045,0.28981,-4e-05,31.71176,21.88027,21.26592,1.55347,3.83819,-14.72744,20.92098,20.20101,15.96667,48.67609,-5.65455,39.31253,126.69079,-0.0007,-104.69834,120.21838,0.00064,122.04846,-15.41558,-14.58256,0.00067,-13.43893,8.72403,-0.00392,-1.58573,-10.51381,9.96416,-23.51389,-13.43554,5.35915,1.46855,5.77734,7.95989
