Unnamed: 0_level_0,L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
567,-0.72626,0.0,0.0,-3.31979,0.0,0.0,-13.66684,-5.84417,19.5482,13.93583,1.68128,-20.68724,-32.25822,-7.52576,-0.00034,-10.32782,0.34241,-6e-05,37.64894,22.82383,22.08211,3.66516,6.35809,-19.53936,3.72258,14.68078,11.11132,4.56233,-15.0682,22.97563,118.90981,0.00176,-107.99398,88.01504,0.0018,110.18372,-15.80287,-18.72781,0.00535,-20.12944,0.7013,-0.01198,-6.008,-12.66268,15.71058,-27.86533,-17.52909,9.94777,-3.08726,0.88899,8.40135
568,-0.99511,0.0,0.0,-3.46486,-0.0,0.0,-13.87485,-5.81757,20.13408,14.0328,1.46314,-20.84746,-32.16679,-7.82445,-0.00056,-10.35533,0.35786,-6e-05,37.76015,22.87028,21.65008,3.76791,6.45257,-19.40029,3.88571,14.65234,11.04567,4.71667,-15.1752,22.63854,118.66742,0.00101,-107.59425,88.44339,-0.00091,109.49001,-15.60928,-17.99641,0.00226,-19.17994,-0.16907,-4e-05,-5.71406,-12.39695,15.72989,-27.53909,-17.28945,10.06972,-2.96474,1.10851,8.37355
569,-1.18641,-0.0,-0.0,-3.44372,0.0,-0.0,-14.05325,-5.86575,20.68207,14.09505,1.31739,-21.12565,-32.04131,-8.1541,-0.00024,-10.32813,0.2908,-0.0001,37.73459,22.92377,21.24933,3.75782,6.57646,-19.23142,3.9235,14.60107,10.79987,4.82,-15.36977,22.23612,118.42811,-0.00034,-107.44976,88.88283,-0.00428,109.46993,-15.65506,-17.12409,-0.00182,-18.85256,-0.55482,0.00545,-5.63362,-12.15589,15.58662,-27.44066,-17.01362,10.02745,-2.88769,1.31972,8.41568
570,-1.19096,0.0,-0.0,-3.07957,-0.0,-0.0,-14.26314,-5.92146,20.78392,14.072,1.30967,-21.23353,-31.91694,-8.25284,0.00036,-10.30097,0.19926,-0.00011,37.5215,22.97207,21.28094,3.62396,6.6473,-19.22573,3.81424,14.56815,10.58805,4.98861,-15.5815,22.00154,118.27131,-0.00068,-107.62192,89.23199,-0.00344,109.92223,-15.85069,-16.60561,-0.00248,-18.77986,-0.60954,0.00325,-5.60653,-11.97323,15.47879,-27.40017,-16.80486,9.99602,-2.8571,1.46245,8.45584
571,-1.06853,0.0,0.0,-2.65186,-0.0,-0.0,-14.46244,-6.09602,20.60043,14.01529,1.32996,-21.27773,-31.83247,-8.1347,0.0004,-10.3463,0.17921,-0.00017,37.25265,23.00271,21.6492,3.50148,6.6227,-19.23682,3.66452,14.55268,10.59526,5.2206,-15.71025,21.91163,118.21492,-0.00061,-107.99627,89.52538,-0.00048,110.37788,-15.97988,-16.79611,-0.00291,-18.53723,-0.63387,-0.00031,-5.49691,-11.79571,15.55975,-27.26529,-16.66941,10.14163,-2.79294,1.52299,8.43967
572,-0.98597,0.0,-0.0,-2.67648,0.0,0.0,-14.56366,-6.50055,20.58562,14.03259,1.2271,-21.5374,-31.77622,-8.03616,-0.00016,-10.47255,0.24437,-0.00023,37.09565,23.02984,21.89937,3.51232,6.5725,-18.99152,3.58739,14.50671,10.79605,5.43585,-15.72549,21.78414,118.23596,-0.00126,-108.07833,89.89352,0.00155,110.59652,-15.90831,-17.50082,-0.00449,-18.02723,-0.66518,-0.00193,-5.35284,-11.59473,15.69995,-27.08942,-16.53362,10.35241,-2.64204,1.56951,8.37692
573,-1.02254,-0.0,0.0,-3.2746,0.0,0.0,-14.63135,-6.95317,20.89271,14.13843,0.94889,-21.97202,-31.6855,-8.12407,-0.00086,-10.61328,0.32358,-0.00013,37.10759,23.07695,21.71104,3.64547,6.60794,-18.51905,3.60723,14.40869,11.03223,5.66879,-15.6989,21.60151,118.27886,-0.00162,-107.08749,90.35476,0.00114,110.61398,-15.62067,-17.98953,-0.0017,-17.62042,-0.61827,-0.00089,-5.19113,-11.37613,15.66639,-26.90618,-16.31838,10.40492,-2.46287,1.7084,8.29119
574,-1.10789,0.0,0.0,-3.96926,0.0,0.0,-14.80955,-7.22681,21.28498,14.23919,0.62769,-22.30843,-31.53644,-8.3317,-0.00097,-10.70442,0.34958,-2e-05,37.22183,23.14375,21.16735,3.78708,6.76502,-18.09966,3.69715,14.26223,11.19123,6.05389,-15.72927,21.55421,118.26811,0.00072,-104.88831,90.78914,-0.00104,110.48804,-15.12774,-17.74042,0.00573,-17.84344,-0.55507,0.00383,-4.92677,-11.12005,15.37576,-26.63437,-15.97502,10.22784,-2.37664,1.99248,8.18348
575,-1.11515,-0.0,0.0,-4.19453,-0.0,-0.0,-15.11765,-7.36246,21.50554,14.26237,0.50025,-22.42291,-31.37135,-8.48614,-0.00041,-10.74864,0.31008,-2e-05,37.3024,23.21273,20.64,3.83863,6.96253,-17.90106,3.82036,14.06905,11.26591,6.64615,-15.84505,21.76528,118.16058,0.00367,-102.36269,91.10795,-0.00287,110.08264,-14.49232,-16.97025,0.00914,-18.70826,-0.66296,0.01061,-4.55994,-10.82995,14.89333,-26.26954,-15.53031,9.88215,-2.4391,2.34971,8.08525
576,-1.00927,0.0,0.0,-3.95436,-0.0,0.0,-15.48517,-7.48577,21.53375,14.25692,0.64865,-22.39289,-31.21922,-8.53254,3e-05,-10.80927,0.2386,-4e-05,37.2637,23.27144,20.39639,3.82396,7.07823,-17.87043,3.92989,13.87759,11.28104,7.36609,-15.99963,22.10385,117.97537,0.00413,-100.51362,91.35541,-0.00253,109.29372,-13.86488,-16.30405,0.00444,-19.4148,-1.02728,0.00774,-4.22507,-10.58307,14.3345,-25.94553,-15.09779,9.44794,-2.55955,2.63626,8.07596
577,-0.89457,0.0,0.0,-3.71947,0.0,0.0,-15.89944,-7.55971,21.41104,14.30426,0.8724,-22.27699,-31.08637,-8.51339,0.0001,-10.94083,0.16885,-0.0,37.13818,23.31761,20.43645,3.82842,7.07332,-17.94477,4.00599,13.78894,11.2322,8.09572,-16.16558,22.31983,117.74875,0.00199,-99.77164,91.65704,0.00198,108.1226,-13.24841,-16.16306,-0.00316,-19.01617,-1.5999,-0.00845,-4.04954,-10.42709,13.84729,-25.78448,-14.77555,9.04713,-2.60666,2.78511,8.18859
578,-0.89741,0.0,-0.0,-3.7121,0.0,0.0,-16.40679,-7.42367,21.04254,14.3585,0.91456,-22.03674,-31.0097,-8.41633,-9e-05,-11.12339,0.09681,7e-05,37.00771,23.35701,20.67959,3.85818,7.02466,-18.1693,4.07535,13.84726,11.11034,8.77407,-16.37012,22.30464,117.4714,-0.00306,-100.25742,92.10413,0.00702,106.6041,-12.39537,-16.47817,-0.00802,-17.36082,-2.25635,-0.01867,-4.04683,-10.29182,13.56886,-25.78516,-14.54847,8.83593,-2.56602,2.87158,8.33885
579,-1.0192,0.0,-0.0,-3.68888,0.0,0.0,-17.0076,-7.03356,20.39119,14.29879,0.76103,-21.67246,-31.01283,-8.19775,-0.00036,-11.29673,0.01081,0.00011,36.89913,23.39547,21.08877,3.85347,7.00623,-18.53219,4.14633,13.9782,10.94389,9.40894,-16.60229,22.15894,117.11721,-0.00852,-101.86228,92.6887,0.0041,105.15932,-11.26483,-16.81682,-0.00545,-15.15857,-2.70989,-0.00819,-4.12034,-10.09505,13.48646,-25.84473,-14.33566,8.83337,-2.52537,2.9992,8.41358
580,-1.15488,0.0,-0.0,-3.46178,-0.0,0.0,-17.58826,-6.66828,19.72429,14.13583,0.61401,-21.31968,-31.0402,-7.91251,-0.0003,-11.45114,-0.05396,-2e-05,36.76641,23.43273,21.57761,3.80037,6.9867,-18.83138,4.17822,14.07543,10.78021,10.03103,-16.7716,22.03833,116.71906,-0.00828,-103.95211,93.32489,-0.00445,104.35802,-10.34288,-16.78962,-0.00098,-13.29424,-2.76534,0.00415,-4.14789,-9.85166,13.39628,-25.85475,-14.07667,8.84115,-2.55174,3.16596,8.40994
581,-1.22488,-0.0,-0.0,-3.21616,-0.0,0.0,-17.99104,-6.74761,19.41756,14.03512,0.63289,-21.15867,-31.01435,-7.70243,-4e-05,-11.63218,-0.04557,-0.00027,36.56946,23.46172,21.93894,3.74018,6.8982,-18.85802,4.15945,14.11459,10.63092,10.65865,-16.81582,22.00914,116.3293,-0.00256,-105.64277,93.91788,-0.00706,104.13345,-10.11225,-16.39039,-0.00146,-12.28958,-2.65485,0.0033,-4.07827,-9.6054,13.09099,-25.78023,-13.7366,8.64695,-2.64327,3.2896,8.41175
582,-1.21414,0.0,0.0,-3.18638,0.0,0.0,-18.16834,-7.37203,19.52164,14.11125,0.79369,-21.2344,-30.92679,-7.63509,5e-05,-11.85736,0.02324,-0.00035,36.31765,23.47568,22.03793,3.68741,6.7475,-18.6534,4.15462,14.16853,10.46802,11.28431,-16.77691,22.05601,115.91443,0.00432,-106.41588,94.43742,0.00065,103.84335,-10.46101,-15.95175,-0.00039,-12.15613,-2.814,0.00065,-3.93512,-9.36549,12.58192,-25.6441,-13.32799,8.25839,-2.77137,3.3161,8.45993
583,-1.18463,0.0,-0.0,-3.41801,0.0,0.0,-18.24957,-8.12696,19.76191,14.32601,0.96012,-21.41817,-30.81787,-7.69041,-7e-05,-12.07919,0.07142,-9e-05,36.0681,23.48132,21.91659,3.6375,6.6082,-18.45796,4.2226,14.32977,10.28984,11.8402,-16.72064,22.15,115.39329,0.00967,-106.31171,94.94717,0.01254,103.0156,-10.88695,-15.80106,0.00274,-12.5415,-3.53963,0.00421,-3.74587,-9.15144,12.08237,-25.4629,-12.94673,7.86934,-2.87885,3.26584,8.51545
584,-1.29605,0.0,-0.0,-3.88837,0.0,-0.0,-18.4158,-8.44015,19.97074,14.59845,1.04072,-21.55786,-30.70971,-7.89484,-0.00034,-12.24434,0.03326,0.00017,35.92852,23.49776,21.60007,3.64738,6.5397,-18.43714,4.32929,14.6173,10.18044,12.20816,-16.64322,22.26648,114.81239,0.00878,-105.90455,95.55724,0.01348,102.05135,-10.89306,-16.05677,-0.00159,-13.10735,-4.78825,0.00825,-3.52357,-8.99763,11.76177,-25.244,-12.68668,7.62608,-2.85723,3.20299,8.52758
585,-1.66997,0.0,0.0,-4.50399,-0.0,0.0,-18.70561,-8.21259,20.24131,14.86779,1.04933,-21.62815,-30.61865,-8.25201,-0.00039,-12.34438,-0.06209,0.00016,35.97942,23.53922,21.09151,3.77708,6.54169,-18.51907,4.38759,14.94739,10.25765,12.35222,-16.50843,22.39178,114.36606,0.00345,-106.02243,96.34159,-0.00582,102.08411,-10.14599,-16.67181,-0.01368,-13.74989,-6.02586,0.00455,-3.32269,-8.92377,11.57461,-25.0463,-12.54964,7.4781,-2.64683,3.18719,8.49262
586,-2.19118,0.0,0.0,-5.00425,0.0,-0.0,-19.03479,-7.89342,20.57759,15.03793,1.02583,-21.68463,-30.59196,-8.57084,-0.00025,-12.39518,-0.11869,3e-05,36.15389,23.59581,20.60683,3.95319,6.56477,-18.52969,4.38179,15.19589,10.51616,12.40433,-16.33293,22.53285,114.13025,0.00067,-106.87376,97.28447,-0.02671,103.62428,-8.7695,-17.39463,-0.0166,-14.46782,-6.5898,-0.00612,-3.2683,-8.94133,11.34287,-25.00457,-12.4812,7.25359,-2.34666,3.24001,8.45401
587,-2.56314,0.0,-0.0,-5.16698,0.0,0.0,-19.36218,-7.87532,20.70765,15.01693,0.98687,-21.6974,-30.66138,-8.6015,-0.00056,-12.40955,-0.08669,-3e-05,36.26287,23.63762,20.48392,4.01013,6.5428,-18.44059,4.41946,15.28937,10.77964,12.57599,-16.17427,22.67487,113.8978,0.00117,-107.7084,98.25614,-0.02305,105.70997,-7.36447,-17.82185,-0.00519,-15.11451,-6.43722,-0.0123,-3.44238,-9.00376,10.94682,-25.20212,-12.39424,6.85781,-2.13721,3.33084,8.46949
588,-2.65376,0.0,-0.0,-5.1736,0.0,-0.0,-19.69295,-8.18094,20.47869,14.86373,0.95167,-21.60814,-30.79028,-8.373,-0.00075,-12.40251,0.00419,-4e-05,36.19498,23.66433,20.72812,3.88072,6.45178,-18.33214,4.61906,15.2559,10.87524,13.05242,-16.0513,22.78731,113.4334,0.00495,-107.79827,99.04476,-0.00333,106.83691,-6.37949,-17.81378,0.00334,-15.40819,-6.15266,-0.01041,-3.69959,-8.96891,10.42901,-25.47906,-12.17218,6.38494,-2.09741,3.40917,8.56325
589,-2.65484,0.0,-0.0,-5.41737,0.0,0.0,-20.01821,-8.61487,20.10327,14.76171,0.94824,-21.49506,-30.91526,-8.17995,-0.00029,-12.40687,0.09467,-2e-05,36.03599,23.72421,20.97508,3.67363,6.34669,-18.22919,4.96086,15.20872,10.78522,13.92458,-15.93128,22.91379,112.77231,0.00703,-107.23087,99.51081,0.00544,106.45615,-5.76683,-17.65723,0.00286,-15.32693,-6.02991,-0.00716,-3.73522,-8.7451,9.94619,-25.51673,-11.78734,6.01696,-2.14398,3.45219,8.70286
590,-2.81662,0.0,-0.0,-5.93268,0.0,-0.0,-20.35472,-8.93767,19.84462,14.81915,1.00745,-21.46708,-31.00148,-8.21638,0.00013,-12.46764,0.12214,0.00011,35.9247,23.83671,20.98493,3.5368,6.28901,-18.16119,5.31269,15.23614,10.59526,15.08073,-15.80201,23.14363,112.12407,0.00461,-106.5119,99.7442,0.00242,105.24435,-5.35543,-17.63692,0.00018,-15.17697,-5.68676,-0.00488,-3.45317,-8.42453,9.6199,-25.22299,-11.36995,5.83252,-2.15321,3.46351,8.83297
591,-3.19275,0.0,0.0,-6.44971,0.0,-0.0,-20.71365,-9.08372,19.79309,14.991,1.12367,-21.47903,-31.04455,-8.43188,0.00023,-12.58737,0.05464,0.00029,35.87147,23.9537,20.82464,3.48911,6.26796,-18.21037,5.59112,15.28936,10.40598,16.20549,-15.71068,23.49423,111.59753,0.00109,-106.01732,100.00166,0.00104,103.97035,-5.13113,-17.72559,-0.00058,-15.08449,-4.86753,-0.00295,-3.11754,-8.15617,9.43575,-24.87464,-11.05315,5.76143,-2.09443,3.45399,8.91308
592,-3.66994,0.0,-0.0,-6.86575,0.0,0.0,-21.043,-9.18783,19.90559,15.1542,1.18454,-21.39204,-31.06651,-8.68071,0.00028,-12.69082,-0.05621,0.00026,35.80555,24.03619,20.63708,3.43602,6.23512,-18.38373,5.81613,15.26138,10.32741,17.03634,-15.69082,23.93675,111.1351,-0.00232,-105.98492,100.45184,0.00332,102.74014,-5.12533,-17.70509,-0.0006,-14.92578,-3.99247,-0.0015,-3.00867,-7.98697,9.30886,-24.75839,-10.84944,5.70645,-2.01457,3.43903,8.91164
593,-4.06774,0.0,-0.0,-7.21787,0.0,-0.0,-21.3223,-9.31943,20.00897,15.20159,1.0632,-21.17085,-31.11037,-8.81874,0.00023,-12.71216,-0.10475,0.00013,35.72778,24.10095,20.5433,3.33265,6.16832,-18.56593,6.01669,15.17225,10.45206,17.61864,-15.68771,24.46939,110.65405,-0.00502,-106.52019,101.02307,0.0031,101.47617,-5.28418,-17.37876,-0.00095,-14.78341,-3.58217,-0.00148,-3.08447,-7.92379,9.23241,-24.83256,-10.7627,5.65869,-1.93902,3.43103,8.81618
594,-4.17412,0.0,0.0,-7.30121,-0.0,0.0,-21.65883,-9.38623,19.86229,15.09198,0.83015,-20.90143,-31.21381,-8.7296,-0.00039,-12.69734,-0.04956,5e-05,35.6967,24.18299,20.70981,3.24236,6.06895,-18.66195,6.16027,15.14682,10.765,18.19478,-15.63351,25.05132,110.18819,-0.00393,-107.41205,101.55037,0.00089,100.30218,-5.4828,-16.76656,-0.0004,-14.8335,-3.76297,-0.00181,-3.0991,-8.00052,9.29189,-24.85041,-10.8558,5.68544,-1.85701,3.42809,8.69134
595,-3.93463,0.0,-0.0,-6.81755,0.0,0.0,-22.16177,-9.31772,19.37399,14.84998,0.68912,-20.62646,-31.39268,-8.4131,-0.00127,-12.74038,0.04169,-2e-05,35.7018,24.29704,21.2581,3.21037,5.9356,-18.70213,6.17891,15.21834,11.12912,18.88106,-15.55223,25.56003,109.87813,-0.00024,-108.09195,102.02125,0.00368,99.24077,-5.67342,-16.10619,0.00031,-14.91538,-4.59472,-0.00465,-2.91629,-8.1676,9.51545,-24.67118,-11.09302,5.83178,-1.78133,3.41152,8.65413
596,-3.70346,-0.0,0.0,-5.98836,0.0,0.0,-22.74143,-9.20642,18.77881,14.57217,0.69405,-20.34789,-31.64009,-8.06557,-0.00116,-12.8532,0.0942,1e-05,35.68808,24.44202,22.0088,3.20067,5.7751,-18.71618,6.04418,15.29513,11.4119,19.60084,-15.49433,25.92151,109.8269,-0.00065,-107.89574,102.56912,0.0089,98.23373,-6.00084,-15.58153,-0.00059,-14.86893,-6.19052,-0.00492,-2.61582,-8.25607,9.78557,-24.36669,-11.27426,6.05147,-1.73419,3.35891,8.73568
597,-3.95459,-0.0,-0.0,-5.4638,0.0,0.0,-23.21444,-9.18872,18.45531,14.39279,0.74527,-20.1442,-31.92774,-7.95795,0.00021,-12.97042,0.10345,4e-05,35.68069,24.61633,22.52492,3.1889,5.62057,-18.63463,5.82557,15.29884,11.59284,20.2785,-15.42124,26.18754,109.99834,-0.00431,-106.68024,103.27975,0.0044,97.63589,-6.62898,-15.20999,-0.0016,-14.94359,-8.11853,0.00217,-2.37611,-8.14868,9.93164,-24.11319,-11.22807,6.22895,-1.69013,3.2689,8.83187
598,-4.65162,0.0,0.0,-5.48655,0.0,0.0,-23.59369,-9.26664,18.49262,14.35031,0.79602,-20.07746,-32.22925,-8.14937,0.00117,-13.03842,0.08621,3e-05,35.75669,24.80399,22.57978,3.18405,5.50934,-18.45788,5.65908,15.22533,11.72925,20.93261,-15.25683,26.42617,110.25758,-0.00376,-105.17424,104.12604,-0.0106,98.02052,-7.48251,-14.97781,-0.00094,-15.31279,-9.28699,0.00247,-2.2928,-7.89887,9.89597,-24.01318,-10.98294,6.28976,-1.61785,3.1664,8.81574
599,-5.26296,-0.0,0.0,-5.66264,0.0,0.0,-24.07628,-9.36235,18.62011,14.3368,0.83804,-20.08922,-32.54074,-8.42663,0.00069,-13.05231,0.04334,-0.0,35.92527,24.96921,22.37767,3.16303,5.44972,-18.34509,5.63132,15.12155,11.87139,21.60657,-15.00189,26.65401,110.47247,-0.00011,-104.20172,105.03192,-0.01899,99.2793,-8.3718,-14.86539,-0.00024,-15.6666,-8.93815,-0.00063,-2.28908,-7.65261,9.78824,-23.99643,-10.71466,6.28157,-1.54194,3.07753,8.64844
600,-5.39995,0.0,0.0,-5.57786,-0.0,-0.0,-24.75972,-9.43369,18.57927,14.24095,0.80312,-20.10201,-32.85785,-8.58489,-0.00037,-13.05104,-0.00824,-4e-05,36.09621,25.1025,22.24622,3.08454,5.40965,-18.39384,5.6985,15.06371,12.03701,22.32801,-14.71552,26.91419,110.58543,0.00164,-103.80097,105.88593,-0.01051,100.38688,-9.2747,-14.80775,-0.00065,-15.68552,-7.4798,0.00332,-2.23477,-7.5144,9.73335,-23.93478,-10.56612,6.28213,-1.50461,2.9953,8.40655
601,-5.18652,-0.0,-0.0,-5.21871,0.0,0.0,-25.51644,-9.46555,18.35217,14.07293,0.67006,-20.10368,-33.16078,-8.6392,-0.00073,-13.09252,-0.03154,-8e-05,36.13622,25.2502,22.32103,2.93153,5.33638,-18.48589,5.73045,15.07949,12.23662,23.12418,-14.441,27.30184,110.6383,0.00184,-103.68973,106.53789,0.00257,100.20058,-10.20573,-14.7961,-0.00039,-15.55416,-6.13942,0.00624,-2.15111,-7.49743,9.69555,-23.8515,-10.5365,6.25309,-1.51775,2.8923,8.24498
602,-5.08082,0.0,0.0,-4.82463,0.0,0.0,-26.16292,-9.41077,18.02989,13.92792,0.56832,-20.11703,-33.43689,-8.729,-0.00034,-13.19386,-0.01347,-0.00011,35.98962,25.45963,22.51023,2.70863,5.21273,-18.45711,5.64483,15.08694,12.47826,23.99953,-14.212,27.8429,110.72508,0.00236,-103.93587,106.91878,0.00917,98.28452,-10.94311,-14.89446,0.00039,-15.68372,-5.87802,0.014,-2.19924,-7.57479,9.54845,-23.91088,-10.55445,6.08617,-1.57097,2.79217,8.26993
603,-5.4877,-0.0,-0.0,-4.62005,-0.0,-0.0,-26.64833,-9.17506,17.66413,13.90683,0.65725,-20.17451,-33.6856,-8.94075,0.0001,-13.30959,0.00793,-2e-05,35.76874,25.71337,22.62178,2.45578,5.08841,-18.29953,5.50739,15.01514,12.73113,24.90015,-14.05589,28.41742,110.87242,0.00229,-104.50027,107.16529,0.01332,95.39223,-11.23248,-15.0579,0.00028,-16.21159,-6.5178,0.0248,-2.45216,-7.7274,9.28003,-24.18475,-10.59776,5.7773,-1.63386,2.76743,8.4252
604,-6.51146,-0.0,0.0,-4.72679,0.0,-0.0,-27.0007,-8.75243,17.3269,14.07196,0.93118,-20.31181,-33.90615,-9.27085,0.0003,-13.39575,-0.01214,8e-05,35.65078,25.9595,22.53755,2.24959,5.02146,-18.09691,5.47555,14.93409,12.93361,25.76795,-13.92982,28.89285,110.98869,0.00103,-104.86555,107.48357,0.00836,93.59016,-11.20614,-15.14463,0.00096,-17.15958,-6.95259,0.01419,-2.78576,-7.90693,9.01943,-24.54042,-10.66887,5.46564,-1.65822,2.82578,8.57335
605,-7.97632,0.0,-0.0,-5.21384,-0.0,0.0,-27.20252,-8.31315,17.1535,14.40649,1.18587,-20.52471,-34.1151,-9.66414,0.00037,-13.45672,-0.04784,4e-05,35.70134,26.16831,22.29733,2.13431,4.99707,-17.90594,5.62449,14.94419,13.08947,26.6352,-13.72164,29.31436,110.98104,0.0007,-104.63509,107.91047,-0.01044,95.08979,-11.26018,-15.15987,0.00324,-18.71752,-6.22424,-0.03034,-3.02583,-8.01646,8.89724,-24.79247,-10.72573,5.30994,-1.61916,2.87652,8.62823
606,-9.44245,0.0,0.0,-6.01682,-0.0,-0.0,-27.30934,-7.97995,17.1769,14.78779,1.22294,-20.70668,-34.35236,-10.01672,0.00013,-13.51746,-0.03486,-7e-05,35.87278,26.32918,22.07122,2.09673,4.9428,-17.80873,5.87239,15.02255,13.30535,27.58916,-13.38196,29.85898,110.88057,0.00073,-104.03926,108.34313,-0.02174,100.17408,-11.47096,-15.28933,0.00515,-20.8553,-4.29986,-0.06808,-3.14004,-7.99218,8.92953,-24.90385,-10.71504,5.34933,-1.52623,2.84061,8.55171
607,-10.2766,0.0,0.0,-6.77857,0.0,-0.0,-27.57799,-7.65362,17.23681,15.04096,1.08619,-20.68656,-34.63371,-10.21351,-0.0005,-13.58761,0.0068,-9e-05,36.0965,26.45247,22.08064,2.12126,4.82452,-17.91135,6.10938,15.07732,13.64894,28.64623,-13.02263,30.57064,110.80593,0.00048,-103.72176,108.7257,-0.01428,106.46861,-11.44471,-15.7442,0.00087,-22.92493,-2.05566,-0.04657,-3.2494,-7.87053,8.98445,-25.00277,-10.62223,5.44662,-1.38946,2.73076,8.35794
608,-10.38453,0.0,0.0,-7.25801,0.0,0.0,-28.14032,-7.26526,17.25878,15.12133,1.00803,-20.44353,-34.93008,-10.26663,-0.00051,-13.65653,-0.01122,1e-05,36.30406,26.58005,22.3412,2.16857,4.6968,-18.17323,6.33947,15.06074,14.0212,29.73497,-12.82464,31.27042,110.83903,0.00133,-104.11322,109.09985,0.00075,110.93539,-10.8461,-16.64079,-0.00945,-24.12522,-0.45486,0.00042,-3.45236,-7.73522,8.86707,-25.20055,-10.45345,5.38775,-1.24507,2.6299,8.13468
609,-10.50679,-0.0,0.0,-7.74093,0.0,-0.0,-28.66911,-6.99593,17.45942,15.18276,1.12394,-20.19426,-35.2256,-10.30844,0.00022,-13.70937,-0.10377,6e-05,36.39483,26.7459,22.60615,2.10438,4.6369,-18.38119,6.63551,14.97502,14.26315,30.7744,-12.85751,31.78808,110.95976,0.00205,-105.01482,109.51543,0.01179,112.52039,-9.83198,-17.86907,-0.01312,-24.23962,0.28953,0.01709,-3.68383,-7.62927,8.49785,-25.4375,-10.21945,5.0822,-1.21042,2.6235,7.9686
610,-10.89546,0.0,-0.0,-8.34845,0.0,-0.0,-28.76538,-7.02146,18.03778,15.32416,1.32759,-20.12021,-35.54718,-10.34184,0.00024,-13.74342,-0.18937,3e-05,36.25393,26.93102,22.85004,1.7912,4.63203,-18.37325,7.01177,14.84867,14.33804,31.72808,-13.02221,32.14786,111.08248,0.00135,-106.08683,109.9605,0.015,112.1377,-8.80755,-19.12645,-0.00659,-23.60867,0.42334,0.00536,-3.79288,-7.55272,7.99771,-25.55738,-9.96458,4.64336,-1.40525,2.70784,7.89211
611,-10.58757,-0.0,-0.0,-8.48372,0.0,0.0,-28.49271,-7.26561,18.92423,15.41724,1.40632,-20.17896,-35.88975,-10.20119,-0.00063,-13.76673,-0.18139,-0.0,35.88979,27.06752,23.40292,1.30005,4.56815,-18.15921,7.40483,14.74016,14.34645,32.62694,-13.14635,32.47966,111.13368,-0.00019,-107.42952,110.38313,0.01038,111.22754,-7.93551,-20.1805,-0.00085,-22.65156,0.17801,-0.00787,-3.72588,-7.49932,7.58777,-25.49887,-9.76426,4.28036,-1.76696,2.76474,7.89921
612,-8.82156,-0.0,-0.0,-7.6917,0.0,0.0,-28.19814,-7.5662,19.97185,15.3294,1.2623,-20.29747,-36.17677,-9.84675,-0.00073,-13.78708,-0.04791,-2e-05,35.53386,27.09528,24.33174,0.92009,4.36826,-17.82846,7.75182,14.71285,14.40685,33.55055,-13.12204,32.86311,111.08331,-0.00142,-109.02052,110.7448,0.00026,111.29828,-7.16533,-20.96251,0.00095,-21.71122,0.05064,-0.00609,-3.61316,-7.45436,7.41671,-25.388,-9.6596,4.13749,-2.02357,2.69686,7.93657
613,-6.35454,0.0,-0.0,-6.54297,0.0,-0.0,-27.99867,-7.8202,21.11906,15.16066,0.98391,-20.51668,-36.34887,-9.50068,6e-05,-13.81456,0.16247,-2e-05,35.46993,27.03748,25.13663,0.88309,4.10942,-17.49135,8.05049,14.77965,14.55376,34.55682,-12.98759,33.30169,110.94085,-0.0005,-110.24632,111.04903,-0.00675,113.09859,-6.58565,-21.47567,0.00243,-21.04348,0.59413,0.00121,-3.69106,-7.41353,7.45192,-25.46236,-9.63463,4.18574,-1.93313,2.56841,7.91378
