Unnamed: 0_level_0,L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
1215,0.27906,0.0,0.0,-10.87069,-0.0,0.0,-5.26994,-4.65598,28.57301,2.86909,9.3762,-13.15375,-18.15303,-4.98828,-0.00017,-4.64833,-0.4028,-0.00011,27.88371,9.75205,20.01716,8.26142,-6.91167,-10.47882,32.96569,15.43734,-2.94674,50.01731,-4.84252,41.99442,128.08249,0.00871,-113.80901,119.37421,0.00026,107.31512,-16.80298,-10.31101,-0.00212,-18.7386,7.53882,-0.02125,-9.07609,-10.06723,9.89771,-30.96749,-12.99682,5.46801,-0.65564,1.08391,5.84806
1216,0.45807,0.0,0.0,-11.70449,0.0,-0.0,-5.45882,-4.74708,28.91169,3.38292,9.24678,-12.85054,-18.12291,-5.10488,-4e-05,-4.49927,-0.46585,-0.00023,27.71266,9.93476,19.98503,7.98265,-6.74687,-10.66963,32.0652,15.45121,-2.44514,49.62924,-4.98844,41.77079,128.48331,0.00133,-114.43065,119.52529,0.00339,106.48158,-15.05213,-9.97953,-0.00033,-17.92213,6.25155,-0.01789,-9.11241,-10.15919,9.63744,-31.02088,-12.98658,5.18882,-0.65729,0.97335,5.9676
1217,0.69776,-0.0,-0.0,-12.50159,0.0,0.0,-5.69927,-4.73029,29.09401,3.89041,9.13004,-12.5831,-18.16903,-5.1869,0.00015,-4.30543,-0.51221,-0.00011,27.56934,10.12582,20.03377,7.65299,-6.56688,-10.85177,31.17521,15.47604,-2.20123,49.20697,-5.1079,41.57316,128.80135,-0.00284,-113.82631,119.72889,0.0045,104.55393,-14.49612,-9.57601,0.00068,-17.81248,4.75814,0.01011,-9.29656,-10.20661,9.36657,-31.21811,-12.93107,4.91686,-0.68534,0.87434,6.07536
1218,1.13037,0.0,0.0,-13.04071,0.0,-0.0,-5.94061,-4.7459,29.1299,4.26336,8.95037,-12.55594,-18.31118,-5.2629,0.00024,-4.09579,-0.48339,0.00012,27.54243,10.38629,19.96026,7.33218,-6.31588,-10.99999,30.47567,15.41732,-2.3893,48.83976,-5.15173,41.48122,128.9402,-0.00086,-113.40475,119.88972,0.00088,102.20539,-15.45006,-9.57888,0.01234,-18.97988,3.35644,0.02983,-9.58276,-10.23236,8.93496,-31.51992,-12.79632,4.50283,-0.7106,0.90279,6.15865
1219,1.73692,-0.0,0.0,-13.05546,-0.0,0.0,-6.18058,-4.81044,28.96924,4.43305,8.67429,-12.67567,-18.49746,-5.31862,0.00013,-3.91758,-0.3813,0.00015,27.62659,10.7448,19.7956,7.06099,-5.96283,-11.21408,29.97874,15.3001,-2.85098,48.56762,-5.16465,41.472,128.90886,0.00069,-113.94794,119.96834,-0.00241,100.30869,-16.95545,-10.0702,0.01792,-20.87447,2.40242,0.01727,-9.86249,-10.26581,8.44658,-31.81621,-12.64773,4.03303,-0.70689,1.07809,6.20777
1220,2.30314,-0.0,-0.0,-12.5475,0.0,0.0,-6.40303,-4.85747,28.6352,4.48165,8.33813,-12.70604,-18.65955,-5.33369,-2e-05,-3.79171,-0.2532,-0.0,27.74794,11.16305,19.70895,6.8393,-5.54264,-11.57751,29.60249,15.24698,-3.2587,48.3783,-5.25185,41.45148,128.73999,0.00297,-114.51339,120.01928,-0.00145,99.1767,-17.89862,-10.45161,0.00763,-22.52545,2.00035,-0.00238,-10.07552,-10.31359,8.14544,-32.04095,-12.58125,3.73313,-0.65218,1.3126,6.20404
1221,2.54799,0.0,-0.0,-11.94155,-0.0,-0.0,-6.562,-4.82595,28.20816,4.60688,7.97582,-12.61564,-18.78416,-5.31269,-0.00012,-3.69241,-0.13448,-7e-05,27.86538,11.56213,19.83245,6.66847,-5.14464,-11.97545,29.24699,15.33414,-3.39318,48.22324,-5.45002,41.36869,128.51572,0.00494,-114.20769,120.08835,0.00201,98.37168,-17.96157,-10.30808,0.0001,-23.3863,1.82766,-0.00935,-10.21342,-10.38198,8.10277,-32.18562,-12.62897,3.66701,-0.51387,1.49785,6.14899
1222,2.26464,-0.0,0.0,-11.6415,0.0,0.0,-6.62925,-4.66804,27.69406,4.94822,7.62494,-12.56611,-18.90392,-5.25877,-0.0002,-3.57068,-0.02424,3e-05,27.97572,11.86587,20.17447,6.53188,-4.85374,-12.19107,28.84237,15.51079,-3.22246,48.05238,-5.69353,41.26174,128.35753,0.00339,-113.38576,120.16817,0.00381,97.89042,-17.47062,-9.91424,-0.00325,-23.37177,1.65617,-0.00927,-10.27885,-10.48521,8.19071,-32.2576,-12.75706,3.70963,-0.30411,1.59211,6.06552
1223,1.4979,0.0,0.0,-11.71193,0.0,-0.0,-6.64152,-4.35531,27.12002,5.4902,7.36426,-12.68248,-19.02258,-5.19502,-0.00018,-3.40905,0.09006,0.00017,28.06,12.05368,20.52933,6.36455,-4.67455,-12.126,28.39833,15.66219,-2.85502,47.86112,-5.88927,41.20092,128.30846,0.00102,-112.58739,120.2765,-0.00033,98.67867,-16.93391,-9.66173,-0.0057,-22.71674,1.80603,-0.00255,-10.28957,-10.61646,8.2686,-32.27761,-12.90743,3.73206,-0.11558,1.64858,5.96781
1224,0.65443,-0.0,0.0,-11.93707,0.0,-0.0,-6.67932,-3.97551,26.64698,6.08298,7.2359,-12.91699,-19.09108,-5.17257,-9e-05,-3.24,0.19719,0.00012,28.0965,12.17864,20.61374,6.12539,-4.52484,-11.89809,27.98277,15.71383,-2.50841,47.66491,-5.99286,41.17506,128.29507,-0.0008,-112.11526,120.48875,-0.00903,101.12835,-16.89354,-9.67169,-0.00241,-21.85233,2.73067,0.00809,-10.30735,-10.73221,8.26728,-32.30539,-13.01428,3.68635,-0.02366,1.74743,5.88343
1225,0.25895,0.0,0.0,-11.9911,-0.0,-0.0,-6.79008,-3.74356,26.39658,6.53105,7.18049,-13.10721,-19.08029,-5.20222,-5e-05,-3.0902,0.26106,-9e-05,28.11425,12.32814,20.39877,5.86337,-4.3034,-11.75042,27.63239,15.68141,-2.38655,47.45763,-6.03676,41.05787,128.23598,-0.00355,-112.75319,120.84119,-0.00994,104.01746,-17.64028,-10.03762,0.00842,-21.0408,4.26662,0.01153,-10.41063,-10.80023,8.1975,-32.41626,-13.05166,3.59496,0.0108,1.90124,5.87672
1226,0.47165,-0.0,0.0,-11.69808,0.0,0.0,-6.9492,-3.81196,26.30177,6.74469,7.11466,-13.18705,-19.03015,-5.23678,-4e-05,-2.92478,0.26781,-0.00026,28.16577,12.54862,20.11057,5.63392,-3.97005,-11.82407,27.30334,15.63067,-2.49067,47.24095,-6.06908,40.77245,128.14543,-0.00439,-115.05698,121.24774,0.00019,105.76165,-18.82833,-10.80285,0.01374,-20.33871,5.63839,0.00359,-10.60521,-10.81994,8.15409,-32.61356,-13.05395,3.54679,0.06959,2.04138,5.96881
1227,0.92362,0.0,-0.0,-11.01391,0.0,0.0,-7.08852,-4.13521,26.18415,6.77318,7.01498,-13.22539,-18.99657,-5.21691,-3e-05,-2.68861,0.26102,-0.00017,28.23524,12.79949,19.96631,5.39699,-3.58303,-12.0821,26.92361,15.59232,-2.62143,47.0228,-6.05411,40.43011,128.11574,-0.001,-118.00694,121.57621,0.0067,106.21154,-19.6359,-11.66265,0.00437,-19.80268,6.37078,-0.00482,-10.7926,-10.76207,8.21556,-32.79448,-13.02293,3.62651,0.15179,2.09499,6.08115
1228,1.1146,0.0,0.0,-9.89468,0.0,-0.0,-7.13395,-4.56237,25.89782,6.69609,6.87893,-13.2451,-18.99409,-5.11066,-5e-05,-2.39019,0.30336,0.00015,28.25166,13.01136,20.04833,5.08372,-3.23242,-12.45779,26.47343,15.54781,-2.58815,46.77312,-5.90765,40.21332,128.20699,-0.00028,-119.73359,121.78996,0.00359,106.6077,-19.54309,-12.07174,-0.00156,-19.34916,6.81097,-0.00255,-10.85965,-10.57773,8.3195,-32.84309,-12.89025,3.79453,0.19807,2.07342,6.12499
1229,0.90403,0.0,-0.0,-8.52911,0.0,-0.0,-7.06805,-4.96708,25.44028,6.57438,6.64411,-13.19065,-19.00765,-4.94258,-4e-05,-2.0965,0.4107,0.00033,28.19804,13.17436,20.31418,4.71879,-2.94221,-12.90952,25.98249,15.50348,-2.33997,46.47231,-5.63737,40.19722,128.37901,-0.00273,-119.55878,121.95819,-0.00295,107.98965,-18.86642,-11.72791,0.00295,-18.72689,7.47211,0.00689,-10.77959,-10.30206,8.33193,-32.73936,-12.63918,3.91191,0.19836,2.05774,6.09481
1230,0.57206,-0.0,0.0,-7.41908,-0.0,0.0,-7.01257,-5.23599,24.96102,6.48698,6.25571,-13.05551,-19.02468,-4.78935,-1e-05,-1.86622,0.54075,0.00018,28.12748,13.34183,20.65136,4.40097,-2.67499,-13.33864,25.48134,15.51827,-1.91646,46.19241,-5.36075,40.3229,128.55182,-0.00229,-118.49437,122.13298,-0.00559,110.1307,-18.25186,-10.93338,0.00436,-17.89713,8.29277,0.01,-10.61063,-10.06466,8.21402,-32.55375,-12.37561,3.89255,0.19309,2.09574,6.05923
1231,0.49622,0.0,-0.0,-7.1012,0.0,-0.0,-7.18122,-5.21497,24.66818,6.57257,5.83492,-12.9388,-19.04069,-4.74473,4e-05,-1.72152,0.637,-5e-05,28.09996,13.5769,20.89363,4.20299,-2.39626,-13.59948,25.00051,15.63396,-1.37727,46.04139,-5.18462,40.46399,128.70061,-2e-05,-117.74341,122.29472,-0.00198,111.85364,-17.80376,-10.3592,0.00147,-17.14486,8.80805,0.00361,-10.42853,-9.99094,8.03585,-32.37011,-12.24167,3.75419,0.2048,2.17105,6.09775
1232,0.77389,0.0,-0.0,-7.74194,0.0,-0.0,-7.66069,-4.83882,24.6591,6.9166,5.60747,-12.94217,-19.05191,-4.84239,2e-05,-1.64406,0.6764,-0.00014,28.15345,13.89296,20.89493,4.12397,-2.10112,-13.64896,24.58127,15.82428,-0.77485,46.02629,-5.13201,40.51416,128.86076,0.00079,-117.50219,122.44627,0.00404,112.07692,-17.0519,-10.3849,-0.00529,-16.6773,8.77711,-0.00178,-10.27169,-10.12486,7.87869,-32.22795,-12.30803,3.55608,0.22556,2.26084,6.2336
1233,1.15839,-0.0,0.0,-8.88557,0.0,-0.0,-8.26761,-4.3529,24.82461,7.3759,5.61296,-13.02814,-19.04136,-4.99487,-0.00012,-1.57779,0.68313,-9e-05,28.27262,14.21996,20.69635,4.10041,-1.81612,-13.61754,24.24158,16.01861,-0.14223,46.03547,-5.1592,40.46261,129.06602,8e-05,-117.37802,122.65018,0.00774,110.83688,-15.62103,-10.86812,-0.01332,-16.39873,8.41951,-0.00252,-10.13815,-10.38578,7.76508,-32.11846,-12.50819,3.34997,0.24328,2.35188,6.42663
1234,1.39409,0.0,-0.0,-9.94734,0.0,-0.0,-8.71208,-4.18156,25.01432,7.73213,5.68054,-13.0835,-18.97368,-5.09071,-0.00026,-1.47502,0.69968,3e-05,28.37919,14.46383,20.44324,4.06571,-1.58307,-13.62945,23.95534,16.14159,0.46012,45.95839,-5.18847,40.37936,129.29736,-0.00057,-117.17403,122.91679,0.00457,109.37558,-13.78369,-11.45821,-0.01198,-16.1678,8.12585,-0.0015,-10.03278,-10.6013,7.63409,-32.03392,-12.6598,3.14491,0.26204,2.4208,6.65041
1235,1.40853,0.0,0.0,-10.68081,-0.0,-0.0,-8.87145,-4.49369,25.12941,7.93795,5.70858,-13.07588,-18.84884,-5.09324,-0.00027,-1.34465,0.73989,0.0001,28.40694,14.61635,20.2394,4.00568,-1.40549,-13.64851,23.70419,16.1507,0.9,45.77551,-5.14965,40.33057,129.47038,-0.00063,-116.94645,123.17336,-0.00192,108.90083,-12.40171,-11.86081,-0.00257,-16.0245,8.12591,-0.00094,-9.98952,-10.66367,7.40606,-32.00045,-12.63365,2.908,0.29052,2.46142,6.94003
1236,1.14096,0.0,0.0,-10.88915,-0.0,0.0,-8.84231,-5.02915,24.99574,8.03613,5.76623,-13.06124,-18.73782,-4.9852,-0.0002,-1.22793,0.77862,7e-05,28.36121,14.75103,20.22723,3.93094,-1.2288,-13.60036,23.51855,16.07751,1.09898,45.54021,-5.01538,40.34341,129.48105,-0.00079,-116.78256,123.38524,-0.00352,109.32679,-12.12543,-11.93715,0.00156,-16.1226,8.34584,0.00064,-10.02822,-10.62406,7.11467,-32.04118,-12.4896,2.6512,0.31177,2.50702,7.30294
1237,0.58795,0.0,-0.0,-10.53027,-0.0,0.0,-8.82602,-5.35133,24.53263,8.06812,5.90993,-13.13345,-18.68456,-4.78473,-0.00013,-1.13766,0.79059,2e-05,28.29131,14.91144,20.43517,3.82932,-0.99791,-13.50897,23.41869,16.0179,1.20018,45.33323,-4.80087,40.42545,129.29997,-0.00105,-116.69164,123.58922,0.00118,109.41756,-12.65117,-11.71455,0.00023,-16.60324,8.38717,0.00861,-10.1103,-10.59049,6.90442,-32.12403,-12.38101,2.46789,0.30548,2.59286,7.61364
1238,0.05978,-0.0,0.0,-10.08565,0.0,-0.0,-8.99564,-5.2727,24.04965,8.1152,6.06793,-13.36032,-18.61763,-4.62333,-0.00021,-1.04653,0.77363,-2e-05,28.23608,15.07221,20.53745,3.68249,-0.70496,-13.45784,23.35269,16.05175,1.45695,45.22003,-4.5451,40.56506,129.02678,-0.00063,-116.47549,123.78441,0.00553,108.40887,-13.1021,-11.32182,0.00122,-17.38197,7.89156,0.01794,-10.15136,-10.61048,6.84076,-32.16775,-12.37608,2.40084,0.29046,2.7239,7.70415
1239,-0.06308,-0.0,-0.0,-10.11761,0.0,0.0,-9.3639,-5.03136,23.99941,8.23915,6.12365,-13.71569,-18.4512,-4.64167,-0.0007,-0.92445,0.73569,-6e-05,28.21636,15.20676,20.13931,3.50616,-0.37082,-13.49768,23.24976,16.17238,1.91586,45.18641,-4.28203,40.70665,128.80399,-0.00042,-115.92768,123.89709,0.00502,107.20262,-13.05119,-10.96497,0.00273,-17.90938,7.09372,0.01506,-10.10245,-10.67098,6.81111,-32.1243,-12.42125,2.34994,0.30987,2.88398,7.56805
1240,0.09889,0.0,0.0,-10.61064,-0.0,-0.0,-9.73197,-4.99414,24.42166,8.40544,6.02898,-14.09459,-18.22981,-4.81581,-0.00095,-0.76647,0.68997,-9e-05,28.25604,15.33439,19.27934,3.34893,-0.01944,-13.59826,23.09685,16.30131,2.34676,45.1427,-4.02719,40.77366,128.67747,-0.00078,-115.36026,123.88863,0.00405,107.0397,-12.78781,-10.87373,0.00175,-17.66374,6.60834,0.00884,-10.02493,-10.7347,6.67987,-32.05401,-12.43195,2.20307,0.3858,3.04469,7.3934
1241,-0.01422,0.0,0.0,-10.9968,0.0,0.0,-9.85533,-5.29375,24.85515,8.52394,5.84482,-14.36333,-18.0823,-4.96013,-0.00058,-0.59463,0.65709,-7e-05,28.36006,15.47677,18.48778,3.24664,0.30819,-13.69417,22.90839,16.36322,2.55917,45.02693,-3.8083,40.76135,128.61372,8e-05,-115.49353,123.8316,0.00286,107.91385,-12.62976,-11.1497,0.00023,-17.03296,6.71148,0.00558,-10.04723,-10.77743,6.44177,-32.08311,-12.38381,1.96464,0.50235,3.16409,7.37181
1242,-0.62024,0.0,-0.0,-10.83067,0.0,-0.0,-9.74105,-5.79816,24.85317,8.56304,5.70489,-14.45911,-18.04733,-4.90648,-0.00026,-0.4416,0.65824,-1e-05,28.48173,15.60321,18.28498,3.17286,0.56299,-13.78157,22.67374,16.33028,2.64115,44.8415,-3.68252,40.74892,128.6077,0.00278,-116.54134,123.83867,-0.00158,109.52175,-12.42699,-11.63951,-0.00062,-16.91896,7.28113,-0.00279,-10.23784,-10.83305,6.1772,-32.28149,-12.33785,1.69666,0.62862,3.22526,7.51103
1243,-1.19745,0.0,-0.0,-10.24166,0.0,0.0,-9.70205,-6.2621,24.41419,8.56573,5.71034,-14.47301,-18.02101,-4.65043,0.00021,-0.32123,0.70916,4e-05,28.55078,15.66474,18.69002,3.04629,0.74546,-13.9207,22.38966,16.20946,2.78471,44.60028,-3.6708,40.77404,128.67551,0.00372,-117.6188,123.94875,-0.00718,112.04495,-11.96543,-11.95186,0.00189,-17.42277,8.15654,-0.00912,-10.52261,-10.97247,5.97636,-32.57981,-12.39303,1.45595,0.73234,3.28819,7.65923
1244,-1.16318,-0.0,-0.0,-9.60939,0.0,0.0,-10.04729,-6.43633,23.83679,8.5287,5.83214,-14.50557,-17.87491,-4.32884,0.0007,-0.22111,0.80999,7e-05,28.5248,15.66821,19.31779,2.83438,0.89961,-14.12393,22.08767,16.03626,3.03952,44.34257,-3.6871,40.78848,128.80727,-0.00084,-117.32242,124.11283,-0.00669,114.6616,-11.52606,-11.73509,0.00306,-17.85525,9.04548,-0.00648,-10.72645,-11.195,5.91326,-32.80275,-12.576,1.31154,0.7832,3.42972,7.70177
1245,-0.70402,0.0,-0.0,-9.13647,-0.0,0.0,-10.73865,-6.24502,23.37263,8.38699,5.9471,-14.49157,-17.57329,-4.10793,0.00031,-0.12482,0.93109,6e-05,28.41039,15.67439,19.79605,2.62941,1.03554,-14.30669,21.82114,15.88321,3.31746,44.17127,-3.61653,40.76711,128.9798,-0.00727,-114.95837,124.26299,-0.00036,115.20912,-11.70801,-11.04103,-0.00454,-18.04386,9.33846,0.001,-10.71074,-11.37602,5.99041,-32.80166,-12.77218,1.31365,0.78544,3.62021,7.68796
1246,-0.52715,0.0,0.0,-8.89442,-0.0,-0.0,-11.39408,-5.98849,23.13932,8.15794,5.96115,-14.34733,-17.19727,-4.07168,-0.00059,-0.02076,1.02901,2e-05,28.27321,15.72192,19.92737,2.54001,1.13387,-14.39757,21.66828,15.81732,3.50845,44.16093,-3.45828,40.75082,129.1393,-0.00709,-111.22392,124.36944,0.00375,112.61333,-12.75998,-10.29963,-0.00972,-18.62096,8.55372,0.01903,-10.47286,-11.3915,6.15614,-32.56359,-12.84763,1.46206,0.78302,3.75358,7.72022
1247,-0.96208,0.0,0.0,-8.90826,0.0,0.0,-11.65856,-6.09966,23.14157,7.97237,5.86931,-14.17311,-16.88903,-4.15143,-0.0007,0.09699,1.08801,1e-05,28.20844,15.78528,19.68866,2.54331,1.21585,-14.44365,21.66714,15.84151,3.60741,44.23582,-3.29097,40.78133,129.1875,-0.00175,-107.88412,124.44143,0.0034,108.32546,-14.13035,-9.86511,-0.00414,-19.87775,6.96799,0.03153,-10.12579,-11.26932,6.4195,-32.20325,-12.8315,1.75459,0.8124,3.79767,7.7806
1248,-1.67642,-0.0,0.0,-8.99951,0.0,0.0,-11.53638,-6.60212,23.23451,7.9259,5.74353,-14.13807,-16.74445,-4.18173,-0.00024,0.21147,1.12343,1e-05,28.24983,15.81184,19.31309,2.52228,1.32724,-14.5479,21.73028,15.89991,3.75896,44.22072,-3.1241,40.88076,129.07051,-0.00154,-106.45027,124.49094,0.00103,105.25423,-14.76419,-9.64207,0.00581,-21.07989,5.65002,0.02303,-9.8192,-11.14299,6.82419,-31.88059,-12.86358,2.18062,0.87528,3.81694,7.77123
1249,-2.16468,0.0,0.0,-8.86939,0.0,0.0,-11.33097,-7.11482,23.21813,7.99831,5.65978,-14.286,-16.74601,-4.06761,-3e-05,0.29061,1.15323,-0.0,28.3477,15.77715,19.16344,2.4088,1.4723,-14.74255,21.75437,15.91403,4.04461,44.00587,-2.89679,41.04899,128.85558,-0.0034,-106.69305,124.5162,-0.00043,106.02155,-14.17175,-9.25293,0.01719,-21.10045,5.67582,0.03662,-9.67172,-11.10633,7.30697,-31.72226,-13.00749,2.64521,0.95858,3.85978,7.67355
1250,-2.28898,0.0,0.0,-8.53259,0.0,-0.0,-11.3073,-7.37236,23.08937,8.13089,5.61336,-14.5349,-16.78799,-3.89619,-9e-05,0.32503,1.18928,-2e-05,28.44332,15.72199,19.31547,2.24985,1.62105,-14.94708,21.77255,15.83725,4.31098,43.65579,-2.60231,41.25151,128.67047,-0.00173,-107.09673,124.51965,-0.00041,110.57018,-13.13027,-8.63323,0.01863,-19.66356,6.8699,0.06099,-9.68111,-11.17063,7.73308,-31.7293,-13.22404,3.01831,1.0555,3.91017,7.58372
1251,-2.32817,0.0,-0.0,-8.40041,0.0,-0.0,-11.47922,-7.45708,23.08716,8.30021,5.54302,-14.78656,-16.74007,-3.86189,-0.0006,0.33141,1.23678,-2e-05,28.48274,15.74644,19.43114,2.14983,1.75836,-15.00854,21.85342,15.74712,4.4119,43.39246,-2.32101,41.48606,128.58969,-0.00047,-106.78642,124.5074,-0.0008,115.19051,-12.91741,-8.18822,0.01151,-17.98799,7.73396,0.04463,-9.66681,-11.28067,8.05292,-31.71814,-13.4438,3.27469,1.15515,3.94233,7.61141
1252,-2.55434,0.0,0.0,-8.64978,0.0,-0.0,-11.72658,-7.52859,23.31376,8.46944,5.41372,-14.97487,-16.53633,-4.03897,-0.00132,0.32895,1.28586,-1e-05,28.39559,15.91023,19.2471,2.13471,1.89262,-14.87121,21.94811,15.80516,4.44777,43.40863,-2.13175,41.79448,128.58974,-0.00059,-105.89745,124.47781,-0.00209,116.53024,-13.91998,-8.1382,0.00804,-17.5253,7.2688,0.03057,-9.44407,-11.34685,8.31033,-31.49561,-13.59991,3.48975,1.22563,3.95953,7.7626
1253,-2.92738,-0.0,0.0,-8.8294,-0.0,-0.0,-12.01702,-7.51969,23.46169,8.54101,5.24348,-15.03259,-16.23856,-4.26756,-0.00097,0.338,1.32107,1e-05,28.17325,16.13631,18.99108,2.11248,2.02849,-14.72623,21.96512,16.03519,4.55976,43.65503,-2.04971,42.12302,128.5854,0.0001,-104.72304,124.44112,-0.00246,115.62629,-15.33839,-8.15727,0.00319,-18.05874,6.06069,0.02344,-9.09777,-11.32055,8.52663,-31.14177,-13.65514,3.70217,1.24522,3.97207,7.93869
1254,-3.29716,0.0,-0.0,-8.49396,0.0,-0.0,-12.40679,-7.27376,23.18394,8.44909,5.07707,-14.91825,-15.96556,-4.34394,7e-05,0.37574,1.34269,4e-05,27.94159,16.28865,19.0225,2.03369,2.15358,-14.79143,21.88777,16.2627,4.70671,43.9067,-2.05567,42.3187,128.52074,0.00094,-103.56085,124.42855,-0.0019,115.47399,-16.20628,-7.90839,0.00041,-18.33556,5.18151,0.01045,-8.89335,-11.21192,8.65527,-30.92424,-13.60178,3.86444,1.25313,3.97709,8.05737
1255,-3.62934,0.0,0.0,-7.83599,0.0,0.0,-12.87213,-6.91897,22.56904,8.24184,4.93234,-14.66878,-15.77704,-4.24271,0.00052,0.43004,1.35822,5e-05,27.85854,16.33888,19.31369,1.9926,2.26174,-15.00668,21.75214,16.33126,4.80155,44.04227,-2.12343,42.33135,128.43611,0.00026,-102.70638,124.45617,-0.00109,116.45625,-16.3466,-7.47785,0.001,-18.17703,4.98295,0.00349,-8.89497,-11.03837,8.65016,-30.91035,-13.43902,3.9266,1.3062,3.97457,8.13686
1256,-3.83415,-0.0,-0.0,-7.2975,0.0,-0.0,-13.31076,-6.80325,21.96888,8.01986,4.76193,-14.34946,-15.66296,-4.07071,0.00037,0.46547,1.37218,4e-05,27.93663,16.36221,19.60616,2.06214,2.36089,-15.18907,21.60489,16.25877,4.84953,44.12933,-2.19971,42.26788,128.40312,-0.00097,-102.35112,124.50084,0.00035,116.73637,-16.2142,-7.12524,0.00037,-18.42571,5.24069,-0.00608,-8.8925,-10.84323,8.53304,-30.89358,-13.215,3.89219,1.38324,3.96786,8.24195
1257,-3.76423,-0.0,0.0,-7.07425,0.0,0.0,-13.65472,-7.0613,21.6056,7.87906,4.48184,-14.05929,-15.58434,-3.93796,8e-05,0.46666,1.40624,3e-05,28.04885,16.40924,19.74461,2.16403,2.45481,-15.28395,21.4849,16.18138,4.8865,44.24776,-2.21289,42.23466,128.41801,-0.00145,-102.79264,124.52312,0.00069,115.63464,-16.14531,-6.97177,-0.00048,-19.26906,5.72377,-0.01696,-8.70225,-10.72213,8.38906,-30.69641,-13.04974,3.80409,1.41718,3.94846,8.38151
1258,-3.55785,0.0,0.0,-7.24612,-0.0,-0.0,-13.86788,-7.51549,21.55573,7.90292,4.08519,-13.97004,-15.48218,-3.93654,-0.00031,0.44184,1.47885,-0.0,28.08349,16.49287,19.6545,2.20969,2.54626,-15.26372,21.37755,16.22323,4.96955,44.37714,-2.12075,42.26022,128.43684,-0.00106,-104.22849,124.49083,-0.00011,114.08229,-16.08293,-7.0325,-0.00087,-19.92822,6.21202,-0.01767,-8.34702,-10.7169,8.35603,-30.34155,-13.03274,3.77521,1.40613,3.9169,8.50504
1259,-3.52219,-0.0,0.0,-7.73928,0.0,-0.0,-13.95951,-7.96207,21.76282,8.07991,3.72827,-14.12958,-15.30283,-4.07816,-0.00063,0.39356,1.55427,0.0,27.992,16.6162,19.39071,2.20255,2.63387,-15.09994,21.22566,16.40157,5.19418,44.4784,-1.92791,42.35636,128.47083,-1e-05,-106.11861,124.38219,-0.00011,113.02612,-15.90267,-7.31755,-0.00143,-19.88892,6.52716,-0.00995,-7.96165,-10.7142,8.5885,-29.94998,-13.11577,3.9937,1.38657,3.88469,8.57522
1260,-3.74225,0.0,-0.0,-8.30662,0.0,0.0,-14.01663,-8.35027,22.01987,8.31917,3.5774,-14.37279,-15.06284,-4.24084,-0.00039,0.33083,1.57692,4e-05,27.76684,16.72572,19.17286,2.13409,2.6954,-14.91313,21.01356,16.62499,5.56428,44.55161,-1.67434,42.5137,128.55516,-0.00018,-107.3274,124.22274,0.00039,113.10602,-15.67664,-7.77181,-0.00117,-19.42388,6.83176,0.0016,-7.66203,-10.54707,9.08912,-29.62169,-13.14489,4.52644,1.3418,3.83544,8.57996
1261,-4.13567,0.0,0.0,-8.96591,0.0,-0.0,-14.11606,-8.67325,22.19051,8.60098,3.56958,-14.59968,-14.85944,-4.29738,7e-05,0.28864,1.55088,3e-05,27.49111,16.72435,19.08766,1.95616,2.71455,-14.87629,20.80048,16.78143,5.91713,44.57653,-1.43394,42.6482,128.66118,-0.00108,-107.11837,124.12531,-0.00317,114.71588,-15.54112,-8.15333,2e-05,-18.76362,7.49043,0.01598,-7.5082,-10.21389,9.60481,-29.42248,-13.02534,5.1373,1.24988,3.74555,8.49662
1262,-4.54517,-0.0,0.0,-9.77263,-0.0,0.0,-14.2819,-8.84962,22.27588,8.91213,3.50771,-14.87197,-14.77871,-4.24111,0.00013,0.2938,1.53549,1e-05,27.33028,16.58804,19.00777,1.70415,2.71241,-15.01432,20.65944,16.82428,6.0888,44.51641,-1.29643,42.67403,128.71991,-0.00014,-105.76813,124.19495,-0.00821,117.30641,-15.47115,-8.17697,0.00079,-17.83278,8.58855,0.02456,-7.50769,-9.92134,9.8406,-29.38867,-12.84048,5.47026,1.16935,3.64608,8.31913
