Unnamed: 0_level_0,L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
2305,-5.74751,0.0,0.0,-5.28494,0.0,-0.0,-17.7559,-6.45672,13.88241,14.44883,1.99101,-16.79253,-21.47302,-4.22027,-0.0002,-11.29518,-0.75205,-2e-05,32.67668,13.92178,15.06297,2.59485,4.50336,-14.42451,24.22094,14.0688,1.21258,37.35001,-4.89638,36.31577,129.73117,-0.00162,-105.65221,121.91087,7e-05,104.32324,-12.00733,-12.44925,-0.00188,-16.02247,6.4454,-0.00023,-5.7768,-7.13898,10.26054,-27.42841,-10.41039,6.91732,1.39165,3.27462,10.09108
2306,-5.27769,0.0,-0.0,-4.84861,0.0,0.0,-17.44092,-6.37029,13.63687,14.47257,2.25701,-16.91997,-21.65543,-4.07276,-0.00018,-11.4333,-0.8526,-5e-05,32.59567,13.83396,15.02494,2.50586,4.4999,-14.40586,24.16822,14.00752,1.21547,37.44785,-4.78774,36.36282,129.7865,-0.00159,-105.88132,121.91397,-0.00023,104.92518,-12.32024,-12.06414,-0.00062,-15.44368,6.40463,-8e-05,-5.60923,-7.06545,10.35492,-27.25157,-10.37659,7.0334,1.41139,3.32527,10.164
2307,-4.38186,0.0,0.0,-4.46185,0.0,-0.0,-17.23339,-6.19686,13.27515,14.48681,2.55052,-16.96741,-21.82994,-3.94228,-3e-05,-11.60621,-0.94607,0.0001,32.48905,13.79015,15.02106,2.40793,4.49772,-14.39549,24.17371,13.93555,1.35207,37.59433,-4.64761,36.6112,129.83447,-0.00174,-106.69209,121.93132,2e-05,105.5154,-12.2222,-11.69618,0.00174,-15.20749,6.53017,-0.0013,-5.48676,-7.04464,10.37353,-27.12683,-10.36406,7.05865,1.39695,3.41231,10.22005
2308,-3.48737,0.0,0.0,-4.42658,0.0,0.0,-16.99318,-6.16454,12.98112,14.56989,2.75997,-16.97193,-21.96174,-3.86016,6e-05,-11.82503,-1.04064,0.00026,32.38622,13.78426,14.97905,2.36528,4.4896,-14.36951,24.19805,13.87669,1.55859,37.81807,-4.49513,36.99837,129.91771,-0.00301,-107.17226,121.92765,0.00054,106.31092,-11.81868,-11.35746,0.00228,-15.41574,6.82918,-0.00389,-5.53971,-7.05718,10.35574,-27.18145,-10.3692,7.03727,1.40451,3.47046,10.25143
2309,-2.80387,0.0,-0.0,-4.51834,0.0,0.0,-16.6594,-6.30081,12.76643,14.68466,2.86096,-16.90105,-22.04823,-3.81195,1e-05,-12.05174,-1.12077,0.00022,32.28152,13.76563,14.96838,2.37541,4.42422,-14.38845,24.17717,13.79762,1.68979,38.04454,-4.38366,37.36019,130.05557,-0.00424,-106.50177,121.89617,0.00054,106.9193,-11.53451,-10.95632,-0.00077,-15.83524,6.96907,-0.00484,-5.75083,-7.05107,10.39277,-27.39045,-10.37708,7.07428,1.47285,3.44761,10.29599
2310,-2.33249,0.0,-0.0,-4.40961,0.0,0.0,-16.28762,-6.32254,12.54277,14.73747,2.89695,-16.74419,-22.12442,-3.80064,2e-05,-12.27196,-1.15204,-0.00011,32.21487,13.69844,14.9662,2.44433,4.28452,-14.51778,24.12585,13.66263,1.62929,38.18963,-4.35654,37.55455,130.18349,-0.00271,-105.02162,121.86819,0.00026,106.7845,-11.81351,-10.50193,-0.00446,-15.88509,6.68112,-0.00627,-5.96094,-6.99513,10.46092,-27.59363,-10.35002,7.15916,1.63166,3.37165,10.35589
2311,-2.07652,-0.0,-0.0,-4.30461,0.0,-0.0,-15.92041,-6.12668,12.43458,14.74973,2.90973,-16.69746,-22.2147,-3.89628,0.00021,-12.52101,-1.09901,-0.00065,32.2619,13.60115,14.65652,2.61221,4.12632,-14.62081,24.11754,13.5154,1.40285,38.24752,-4.4171,37.5787,130.24834,-0.00061,-103.59035,121.87275,0.00018,106.31536,-12.73065,-10.2248,-0.00116,-15.15833,6.29317,-0.00286,-6.04548,-6.93867,10.4938,-27.67283,-10.30956,7.21116,1.90111,3.32493,10.38598
2312,-1.99055,0.0,-0.0,-4.53451,0.0,0.0,-15.53421,-5.96631,12.57073,14.80536,2.94251,-16.91036,-22.3056,-4.08785,0.00026,-12.80667,-0.99427,-0.00081,32.38409,13.50067,13.91899,2.83638,4.00737,-14.53574,24.18197,13.45521,1.14804,38.26109,-4.51846,37.54584,130.26889,-0.00032,-102.90111,121.90493,-2e-05,106.32893,-13.85863,-10.35651,0.00549,-13.85978,6.33618,0.00764,-6.02914,-6.93902,10.5385,-27.65441,-10.32624,7.25296,2.22811,3.33563,10.36657
2313,-1.92109,-0.0,-0.0,-4.86083,0.0,-0.0,-15.11217,-5.9735,12.67264,14.87839,3.05954,-17.13295,-22.38671,-4.19148,-3e-05,-13.07838,-0.9606,-0.00031,32.42284,13.38119,13.23322,2.97251,3.91548,-14.40763,24.26904,13.53156,0.99198,38.26726,-4.57521,37.55165,130.28119,-0.00037,-103.50612,121.94957,3e-05,106.73294,-14.562,-10.82887,0.00418,-12.60017,6.81554,0.00965,-6.00947,-6.95097,10.67887,-27.62885,-10.38869,7.38016,2.47862,3.33078,10.32427
2314,-1.85042,0.0,0.0,-4.95292,0.0,0.0,-14.64819,-5.97345,12.43002,14.89785,3.28388,-17.07081,-22.48847,-4.10002,-0.00029,-13.30348,-1.08154,0.00025,32.31471,13.23657,13.04066,2.96041,3.81632,-14.44431,24.31612,13.68875,0.9927,38.30509,-4.51336,37.61913,130.31354,0.00086,-105.38405,121.99923,0.00024,106.81952,-14.47672,-11.35432,-0.00195,-11.86163,7.34443,0.00238,-6.02632,-6.89687,10.86951,-27.63273,-10.4081,7.5793,2.56951,3.24521,10.28777
2315,-1.90909,0.0,0.0,-4.96699,0.0,-0.0,-14.11778,-5.86871,12.01589,14.87212,3.55813,-16.83421,-22.65261,-3.96086,-7e-05,-13.50879,-1.31102,0.00049,32.16279,13.13554,13.13069,2.89681,3.73938,-14.56302,24.3332,13.82018,1.13721,38.40865,-4.35335,37.74646,130.37689,0.00177,-107.45776,122.0341,-0.00012,106.42089,-13.7925,-11.73179,-0.004,-11.69264,7.71278,-0.00205,-6.04973,-6.83663,10.9839,-27.64636,-10.39391,7.70921,2.54794,3.14558,10.27905
2316,-2.06642,0.0,-0.0,-5.02283,-0.0,-0.0,-13.53315,-5.81361,11.74159,14.8034,3.79937,-16.68786,-22.8758,-3.93657,0.00035,-13.72437,-1.54248,0.00036,32.0405,13.15334,13.11934,2.85883,3.7354,-14.58239,24.38177,13.85761,1.33721,38.55603,-4.22086,37.91686,130.42593,0.00161,-108.33746,122.03316,-0.00067,106.17564,-13.13652,-11.90095,-0.00226,-11.79374,8.03571,-0.00038,-6.05153,-6.9323,10.96747,-27.65547,-10.47685,7.65798,2.49631,3.16491,10.32809
2317,-2.10698,-0.0,-0.0,-4.8125,0.0,-0.0,-12.9859,-5.90211,11.57195,14.61958,3.94734,-16.69562,-23.09418,-3.98753,0.00031,-13.93866,-1.68652,-2e-05,31.89069,13.24891,13.02661,2.79967,3.77441,-14.47892,24.48462,13.8047,1.47175,38.69687,-4.21879,38.072,130.40059,0.00221,-107.69508,122.00529,-0.00057,106.80888,-13.06356,-11.86891,-0.00143,-11.81161,8.50757,0.00384,-6.03767,-7.21679,10.85301,-27.66684,-10.6995,7.44392,2.43881,3.3271,10.43424
2318,-1.88537,0.0,-0.0,-4.13809,0.0,0.0,-12.57763,-5.9662,11.33251,14.28876,4.00534,-16.76162,-23.22979,-4.01863,2e-05,-14.13385,-1.71718,-0.00025,31.66829,13.30802,13.02337,2.67931,3.78244,-14.34802,24.60855,13.71231,1.48753,38.84139,-4.31435,38.14925,130.32376,0.00192,-106.50367,121.96819,-0.00014,108.13824,-13.53878,-11.74779,-0.00149,-11.63874,9.0507,0.0052,-6.03391,-7.52581,10.69182,-27.69256,-10.92776,7.17662,2.37652,3.52934,10.52497
2319,-1.43729,0.0,-0.0,-3.30059,0.0,-0.0,-12.31355,-5.82056,11.06733,13.90357,4.07918,-16.75199,-23.25935,-4.04341,-0.00011,-14.3446,-1.7008,-0.0001,31.44051,13.28863,13.04847,2.5715,3.7519,-14.31873,24.71796,13.63436,1.4234,39.03029,-4.38199,38.13432,130.2795,0.00069,-105.77789,121.9259,-0.00015,109.06195,-14.03619,-11.69367,-0.00104,-11.4428,9.34196,0.00266,-6.06426,-7.68973,10.54011,-27.74166,-11.02458,6.97261,2.3454,3.68013,10.52128
2320,-0.93596,0.0,0.0,-2.80875,0.0,-0.0,-12.0991,-5.4917,10.93811,13.63015,4.28774,-16.62243,-23.22724,-4.11398,-0.00011,-14.65175,-1.71172,0.00012,31.29756,13.23542,12.94904,2.58452,3.71875,-14.43172,24.81094,13.60314,1.31541,39.2268,-4.30821,38.04503,130.29221,0.00028,-105.53326,121.88224,-0.00056,108.86723,-14.1679,-11.70849,-0.00079,-11.36549,9.28021,0.00036,-6.10708,-7.68647,10.45674,-27.78803,-10.99103,6.89562,2.40291,3.75667,10.43807
2321,-0.5821,-0.0,0.0,-2.8685,-0.0,0.0,-11.84555,-5.10882,10.92039,13.56664,4.61872,-16.4996,-23.1879,-4.20935,-2e-05,-15.08809,-1.73524,1e-05,31.22597,13.17942,12.78747,2.71858,3.66874,-14.57403,24.89796,13.63673,1.16326,39.34337,-4.06055,37.91076,130.31906,0.00015,-105.13351,121.82951,-0.00075,107.99516,-13.99249,-11.6265,-0.00013,-11.35764,9.09796,-0.00048,-6.08251,-7.59874,10.46019,-27.75704,-10.91077,6.93186,2.55454,3.75499,10.34824
2322,-0.45196,0.0,-0.0,-3.14051,-0.0,-0.0,-11.52096,-4.75802,10.79247,13.60621,4.92479,-16.46416,-23.14816,-4.24718,7e-05,-15.57808,-1.73398,-0.00012,31.10184,13.10701,12.82773,2.85125,3.55634,-14.6747,24.9465,13.73089,1.0167,39.35784,-3.71953,37.79946,130.36855,-0.0004,-104.27641,121.73846,-2e-05,107.36349,-13.7117,-11.37725,0.00049,-11.34393,8.99601,-0.00062,-5.94755,-7.50304,10.53628,-27.6118,-10.84968,7.03923,2.72252,3.6837,10.27765
2323,-0.49164,0.0,-0.0,-3.22889,-0.0,-0.0,-11.09829,-4.50393,10.5046,13.56237,5.03415,-16.45624,-23.07105,-4.20379,7e-05,-16.03166,-1.71055,-8e-05,30.85269,13.0103,13.14886,2.91686,3.3838,-14.76089,24.88642,13.83576,0.97083,39.31512,-3.43226,37.80197,130.50955,0.00036,-103.49055,121.6038,0.00149,107.51536,-13.42303,-11.17408,7e-05,-11.3576,8.94271,-0.00029,-5.77555,-7.40729,10.67358,-27.42666,-10.81093,7.20404,2.86262,3.59516,10.20138
2324,-0.61348,0.0,0.0,-3.2221,0.0,-0.0,-10.55802,-4.41491,10.34084,13.41984,4.89701,-16.50085,-22.93675,-4.15586,-0.00013,-16.45425,-1.65411,-0.00029,30.56817,12.90593,13.45439,3.00073,3.20599,-14.77344,24.71777,13.89073,1.03891,39.24581,-3.30748,37.94577,130.72621,0.00271,-103.52647,121.482,0.00178,108.32307,-13.23805,-11.32716,0.00035,-11.48062,8.80137,0.00073,-5.67753,-7.28126,10.83375,-27.31214,-10.75239,7.40166,3.03172,3.56525,10.09604
2325,-0.70429,-0.0,0.0,-3.33869,-0.0,0.0,-9.96043,-4.48203,10.53056,13.26706,4.65539,-16.64378,-22.77496,-4.15891,-0.00034,-16.90971,-1.55639,-0.00054,30.36396,12.81002,13.44545,3.18447,3.07832,-14.64324,24.57853,13.8901,1.1222,39.15167,-3.36183,38.15142,130.87015,0.00222,-104.34288,121.45393,0.00081,109.14552,-13.29262,-11.89148,0.0026,-11.74271,8.56712,0.00151,-5.68783,-7.14752,10.94976,-27.30745,-10.67047,7.56071,3.25245,3.63312,9.96788
2326,-0.67319,0.0,-0.0,-3.48457,0.0,-0.0,-9.40596,-4.63346,10.96657,13.11188,4.49862,-16.7606,-22.60665,-4.17824,-0.00031,-17.4299,-1.46133,-0.00039,30.20727,12.7032,13.1588,3.41799,2.99936,-14.44658,24.61992,13.88365,1.1202,39.02513,-3.52327,38.27925,130.82237,0.00044,-105.16399,121.54341,0.0005,109.48698,-13.52766,-12.59534,0.00275,-12.0497,8.40271,0.00074,-5.7721,-7.08404,10.98392,-27.38562,-10.62395,7.61657,3.4379,3.74058,9.86308
2327,-0.55192,0.0,-0.0,-3.40581,-0.0,0.0,-8.92427,-4.88403,11.37393,12.90446,4.49765,-16.73016,-22.39799,-4.14313,1e-05,-17.97502,-1.4198,7e-05,29.93361,12.5271,12.8581,3.56003,2.90055,-14.30917,24.80882,13.91855,1.03453,38.83785,-3.66649,38.24039,130.6474,0.00065,-105.46887,121.67565,0.00037,109.49647,-13.64615,-13.1376,-0.0003,-12.26112,8.36977,-0.00038,-5.89519,-7.10833,10.96027,-27.51157,-10.63788,7.58528,3.50107,3.75577,9.81619
2328,-0.44998,0.0,-0.0,-2.99568,-0.0,0.0,-8.48025,-5.25919,11.55859,12.61194,4.61291,-16.58338,-22.11212,-4.02114,0.00029,-18.45713,-1.44914,0.00038,29.45891,12.2538,12.74903,3.53587,2.72876,-14.30903,24.94164,13.99732,0.96355,38.57397,-3.71075,38.10157,130.51289,0.00096,-105.4265,121.73383,-0.00013,109.51828,-13.35173,-13.41347,-0.00146,-12.40301,8.33278,-0.00034,-6.03877,-7.14318,10.96409,-27.65738,-10.67167,7.57579,3.48424,3.62442,9.78721
2329,-0.42714,0.0,-0.0,-2.44055,-0.0,0.0,-8.03974,-5.65079,11.56775,12.24453,4.73324,-16.37816,-21.74933,-3.85607,0.00021,-18.83735,-1.52092,0.00011,28.91369,11.93386,12.81444,3.46253,2.49809,-14.42896,24.87635,14.09056,0.98875,38.2947,-3.68651,38.02351,130.49049,0.00065,-105.38926,121.67358,-0.00066,109.57432,-12.59694,-13.41008,0.00183,-12.58091,8.23822,0.00044,-6.16445,-7.13017,11.10149,-27.7753,-10.7098,7.70966,3.53798,3.43712,9.7257
2330,-0.4604,0.0,-0.0,-2.02362,-0.0,-0.0,-7.56929,-5.96154,11.62677,11.85127,4.73244,-16.12607,-21.3216,-3.70171,0.00012,-19.19443,-1.56339,-0.00056,28.45275,11.63335,12.91656,3.51021,2.24118,-14.53294,24.67352,14.17645,1.07806,38.10729,-3.66521,38.07589,130.52492,0.00027,-105.46526,121.56252,-0.0007,109.62407,-11.67304,-13.16838,0.00452,-12.74547,8.22571,0.0009,-6.19026,-7.09185,11.40001,-27.78311,-10.78323,8.00435,3.72679,3.29959,9.65437
2331,-0.50495,0.0,-0.0,-1.80219,-0.0,-0.0,-7.04005,-6.15096,11.84471,11.48559,4.64524,-15.85831,-20.84719,-3.55184,0.00036,-19.65085,-1.55267,-0.00076,28.05933,11.38526,12.99515,3.69571,2.00181,-14.50449,24.49273,14.25722,1.12865,38.06043,-3.66963,38.18299,130.55627,0.00012,-105.61375,121.48592,-0.00015,109.76855,-11.06367,-12.91156,0.00284,-12.80739,8.36584,0.00084,-6.05603,-7.07185,11.72102,-27.63037,-10.88181,8.31344,3.94106,3.24519,9.63098
2332,-0.54707,0.0,-0.0,-1.63496,-0.0,-0.0,-6.46531,-6.11301,12.12319,11.17449,4.73775,-15.66293,-20.35979,-3.39994,0.00039,-20.24436,-1.56702,0.00015,27.63827,11.21195,13.06949,3.91858,1.851,-14.35567,24.41786,14.34245,1.07308,38.09443,-3.68019,38.23418,130.56796,0.00024,-105.73977,121.44365,0.00061,110.09047,-11.03664,-12.89271,0.00139,-12.79042,8.54254,0.00041,-5.82662,-7.08882,11.83587,-27.39588,-10.93951,8.41503,4.05666,3.27641,9.68384
2333,-0.60779,0.0,-0.0,-1.42905,0.0,0.0,-5.90699,-5.80614,12.35793,10.90435,5.27649,-15.64138,-19.8835,-3.29241,-0.00016,-20.90878,-1.66589,0.00105,27.1584,11.09928,13.11728,4.09784,1.80365,-14.13691,24.41247,14.4111,0.9213,38.09441,-3.67692,38.19417,130.5623,0.00026,-105.69953,121.38054,0.00112,110.55391,-11.34645,-13.06582,0.00126,-12.76582,8.67655,0.00016,-5.65758,-7.1366,11.66136,-27.23973,-10.92026,8.23312,4.07007,3.37133,9.78638
2334,-0.69913,0.0,-0.0,-1.20768,0.0,0.0,-5.44749,-5.41925,12.53959,10.62665,6.23707,-15.79889,-19.41352,-3.26028,-0.00079,-21.56693,-1.78609,0.00062,26.64093,10.97012,13.08145,4.21226,1.76298,-13.8726,24.39176,14.39364,0.75811,37.99575,-3.6631,38.11562,130.57303,-0.00041,-105.38186,121.28908,0.00081,110.8906,-11.48276,-13.1173,0.00175,-12.74864,8.79965,0.00044,-5.61953,-7.17978,11.36928,-27.22017,-10.85377,7.94254,4.04158,3.4666,9.8617
2335,-0.76352,0.0,0.0,-1.00626,-0.0,0.0,-5.1442,-5.22425,12.67302,10.27705,7.24945,-15.95368,-18.93204,-3.25485,-0.00079,-22.19697,-1.83139,-0.00042,26.11253,10.75838,12.98228,4.29346,1.61793,-13.63714,24.29799,14.2455,0.69043,37.83556,-3.66902,38.06212,130.64751,-0.00132,-104.82929,121.21632,0.00023,110.80075,-11.22579,-12.86447,0.00329,-12.65267,8.84686,0.00042,-5.63761,-7.18766,11.20365,-27.2473,-10.80058,7.78403,4.00638,3.50616,9.84848
2336,-0.70201,0.0,0.0,-0.81565,0.0,-0.0,-4.99469,-5.30716,12.72311,9.80058,7.83986,-15.83037,-18.42806,-3.18935,-8e-05,-22.80774,-1.80126,-0.00066,25.62447,10.46813,12.92712,4.42116,1.35306,-13.58849,24.15314,14.04776,0.72095,37.695,-3.73533,38.01836,130.75681,-0.00125,-104.45596,121.17988,-6e-05,110.34241,-10.77498,-12.53393,0.00218,-12.40441,8.63444,-0.00074,-5.64541,-7.17237,11.2261,-27.25289,-10.79456,7.81084,3.99372,3.47627,9.77197
2337,-0.48331,0.0,-0.0,-0.61351,0.0,0.0,-4.94727,-5.51234,12.63112,9.19379,7.78296,-15.33856,-17.91,-3.01515,0.00082,-23.39185,-1.76383,-1e-05,25.24767,10.14689,12.9952,4.65892,1.05018,-13.8231,24.05497,13.97143,0.72708,37.60812,-3.88315,37.89042,130.77618,-0.00186,-104.81256,121.14365,-0.00021,109.76254,-10.34805,-12.53322,-0.00101,-12.09605,8.11962,-0.00098,-5.67866,-7.13531,11.29284,-27.28012,-10.7845,7.88741,4.05476,3.38757,9.70511
2338,-0.19915,0.0,-0.0,-0.39654,-0.0,0.0,-4.93673,-5.62726,12.36505,8.51811,7.23309,-14.7197,-17.41457,-2.75155,0.00119,-23.92812,-1.74904,0.0006,25.00645,9.85296,13.16347,4.97885,0.82367,-14.21714,24.06926,14.11819,0.63212,37.54868,-4.07842,37.63505,130.61938,-0.00295,-105.78343,121.07621,0.00031,109.27502,-9.99777,-12.94568,-0.00178,-11.95284,7.49878,0.00094,-5.7513,-7.03702,11.26934,-27.34711,-10.68452,7.90217,4.20427,3.26381,9.65589
2339,-0.04615,0.0,0.0,-0.1559,0.0,-0.0,-4.91565,-5.56503,12.03696,7.86172,6.56832,-14.36043,-16.98514,-2.48377,0.00068,-24.42543,-1.72146,0.00049,24.86208,9.61839,13.30367,5.30597,0.72432,-14.48825,24.13497,14.41444,0.51387,37.49329,-4.23537,37.36771,130.36282,-0.00123,-106.63347,120.99847,0.00157,109.11172,-9.83879,-13.41311,-0.0001,-12.12022,7.02765,0.00172,-5.75257,-6.89151,11.19624,-27.34213,-10.52252,7.888,4.37738,3.12934,9.53518
2340,-0.24542,0.0,0.0,0.16461,-0.0,0.0,-4.86438,-5.36662,11.93963,7.30009,6.14639,-14.51179,-16.62791,-2.3333,-0.00036,-24.92881,-1.62164,-0.0004,24.77354,9.40776,13.19807,5.61697,0.68227,-14.41526,24.11765,14.6833,0.49225,37.44681,-4.29118,37.25819,130.16966,0.00067,-106.90847,120.98258,0.00203,109.23813,-10.07323,-13.49224,-0.00224,-12.46415,6.86052,0.0002,-5.56177,-6.79139,11.2106,-27.14378,-10.43467,7.93894,4.49545,2.9884,9.24747
2341,-0.84798,-0.0,-0.0,0.63511,0.0,0.0,-4.77494,-5.1126,12.27651,6.85175,6.12557,-15.13014,-16.30541,-2.35876,-0.00113,-25.45877,-1.42521,-0.00127,24.7176,9.15535,12.71166,5.93468,0.58197,-14.01528,23.95041,14.82354,0.56093,37.39949,-4.26088,37.33602,130.10063,-0.00013,-106.82611,121.08889,0.00054,109.46898,-10.69508,-13.0281,-0.00739,-12.68253,7.03407,-0.00011,-5.22934,-6.76161,11.35388,-26.80183,-10.4593,8.08461,4.54748,2.83246,8.80788
2342,-1.56376,-0.0,0.0,1.20478,0.0,0.0,-4.65086,-4.94795,12.86605,6.45247,6.47881,-15.88084,-15.97445,-2.46609,-0.00088,-25.98544,-1.20347,-0.00091,24.62656,8.85343,12.05831,6.24059,0.38463,-13.54203,23.71329,14.87853,0.56338,37.33718,-4.19664,37.48276,130.07439,-0.0023,-107.08491,121.27494,-0.00162,109.96838,-11.4386,-12.29371,-0.00652,-12.64903,7.49559,0.00134,-4.94377,-6.69957,11.51219,-26.50362,-10.45939,8.25649,4.54773,2.66512,8.3669
2343,-1.94888,-0.0,-0.0,1.63835,0.0,0.0,-4.5274,-5.08594,13.31354,6.0174,7.11067,-16.36862,-15.61641,-2.48654,0.00025,-26.49014,-1.08264,0.00042,24.40417,8.55868,11.68479,6.47844,0.13488,-13.27449,23.57036,14.93793,0.36432,37.30714,-4.12677,37.57436,130.01816,-0.0035,-108.11007,121.39931,-0.00119,110.73635,-12.13219,-11.71164,-0.00139,-12.49335,8.04983,0.0017,-4.79779,-6.52468,11.5395,-26.34438,-10.30669,8.34746,4.47059,2.49954,8.08406
2344,-1.86225,0.0,0.0,1.75099,-0.0,0.0,-4.44467,-5.56232,13.45281,5.52265,7.83073,-16.44998,-15.23774,-2.36521,0.00106,-27.00668,-1.08983,0.00117,24.0547,8.31825,11.7637,6.66017,-0.11982,-13.26936,23.60318,15.04527,0.03881,37.38194,-4.05719,37.54732,129.95432,-0.00223,-109.29922,121.34937,0.00031,111.29156,-12.80227,-11.35652,0.00041,-12.32421,8.41498,0.00063,-4.72351,-6.28527,11.39474,-26.26218,-10.03118,8.30083,4.31988,2.33317,7.98432
2345,-1.57546,-0.0,0.0,1.67049,0.0,0.0,-4.39798,-6.05442,13.42169,5.00195,8.35734,-16.28767,-14.86139,-2.21452,0.0007,-27.56813,-1.11525,0.00066,23.6925,8.14875,12.01735,6.86254,-0.35242,-13.34632,23.72882,15.18293,-0.20117,37.53436,-4.00733,37.38793,129.90135,-0.00021,-109.68963,121.15931,3e-05,111.35538,-13.32994,-10.93543,1e-05,-12.10692,8.4443,-0.00055,-4.68234,-6.06987,11.15189,-26.22024,-9.74219,8.15313,4.18216,2.1555,7.98416
2346,-1.41159,-0.0,-0.0,1.64659,0.0,0.0,-4.35707,-6.15016,13.37317,4.4958,8.53286,-16.125,-14.51498,-2.17249,-0.00023,-28.15376,-1.05634,-0.00024,23.40558,8.05704,12.10035,7.11356,-0.53396,-13.31295,23.81937,15.27744,-0.26856,37.62867,-4.00532,37.15219,129.8024,0.00109,-109.20824,120.98772,-0.00055,111.05869,-13.42081,-10.25187,0.00271,-11.86947,8.19712,-0.00052,-4.71383,-5.89322,10.91191,-26.25335,-9.49025,7.99374,4.12921,1.97962,8.00056
2347,-1.44164,0.0,-0.0,1.69812,-0.0,0.0,-4.32724,-5.77052,13.32985,4.00521,8.44015,-16.07453,-14.21258,-2.25522,-0.00066,-28.72903,-0.91768,-0.00049,23.19381,8.01679,11.94466,7.38668,-0.66048,-13.14417,23.83631,15.25579,-0.26085,37.58601,-4.0507,36.95086,129.61357,0.00088,-108.5705,120.96784,-0.00029,110.6879,-13.04093,-9.41849,0.00541,-11.76129,7.86782,0.00085,-4.78471,-5.71907,10.72728,-26.32321,-9.26083,7.88538,4.12964,1.83625,7.98859
2348,-1.48328,0.0,0.0,1.70265,0.0,-0.0,-4.35735,-5.21242,13.2932,3.47887,8.31051,-16.11551,-13.94802,-2.35881,-0.00037,-29.30802,-0.75864,-0.00028,23.01294,7.96444,11.70405,7.67656,-0.7806,-12.92256,23.81991,15.12718,-0.27215,37.50665,-4.13491,36.83964,129.3752,-4e-05,-108.24879,121.08675,0.0001,110.38869,-12.55258,-8.61388,0.00468,-11.82438,7.60028,0.00132,-4.80605,-5.54269,10.60982,-26.34011,-9.05386,7.84083,4.07844,1.74879,7.95447
2349,-1.2905,0.0,0.0,1.69417,0.0,-0.0,-4.49181,-4.8223,13.30772,2.86873,8.40224,-16.21677,-13.71408,-2.37663,0.0001,-29.92828,-0.604,-0.00026,22.83921,7.86256,11.51866,8.0027,-0.93914,-12.69056,23.8473,14.96909,-0.28261,37.56203,-4.27975,36.75649,129.1649,-0.00062,-108.06374,121.22295,0.00016,109.89886,-12.2545,-7.91765,0.0042,-11.84954,7.30301,-0.00094,-4.8068,-5.39875,10.56311,-26.3349,-8.90289,7.85051,3.89051,1.73109,7.94824
2350,-0.82508,0.0,0.0,1.78672,-0.0,0.0,-4.70722,-4.71051,13.31755,2.19202,8.79474,-16.31647,-13.53085,-2.28059,0.00019,-30.58158,-0.44951,-0.00019,22.72724,7.74112,11.44503,8.38278,-1.11977,-12.49182,24.00913,14.8553,-0.22214,37.794,-4.48541,36.61316,129.0647,-0.00297,-107.47013,121.27901,-0.00068,108.85334,-11.92328,-7.48825,0.00175,-11.57128,6.85365,-0.00455,-4.92538,-5.31622,10.56661,-26.44858,-8.8274,7.88445,3.60353,1.7815,7.98431
2351,-0.36946,0.0,0.0,1.91295,0.0,0.0,-4.89096,-4.75917,13.1221,1.5139,9.23164,-16.23593,-13.41933,-2.11103,-6e-05,-31.22029,-0.31075,0.0003,22.75504,7.65303,11.53997,8.82532,-1.29424,-12.46361,24.3447,14.83416,-0.07011,38.0856,-4.67892,36.4152,129.13235,-0.00729,-106.11879,121.2519,-0.00143,107.36882,-11.04564,-7.66997,-0.01381,-11.05635,6.42025,-0.00442,-5.21408,-5.30683,10.56119,-26.73702,-8.81668,7.88285,3.37154,1.85449,8.01133
