Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
606,-0.15351,0.19643,-0.04403,-0.13255,0.36529,0.07774,-0.20872,0.43171,0.06525,-0.13031,0.38013,0.04753,-0.15727,0.46835,0.0782,-0.11747,0.38974,-0.02112,-0.07183,0.42904,0.06309,-0.10728,0.30283,-0.08946,-0.13078,0.31817,-0.12625,-0.18337,0.2373,-0.06057,-0.19929,0.11636,-0.05639,-0.16418,0.17129,-0.04775,-0.15378,0.08807,-0.03578,-0.06598,0.14509,-0.0109,-0.06826,0.02373,-0.02576,-0.01347,0.00249,-0.00752,-0.00562,-0.00977,0.00399,-0.01325,0.00251,-0.00542,-0.00637,-0.01293,0.00807
607,-0.14644,0.2101,-0.03811,-0.16679,0.35249,0.08624,-0.22954,0.40557,0.11084,-0.17344,0.36412,0.06059,-0.12617,0.47853,0.10865,-0.15055,0.38577,-0.039,-0.04814,0.45636,0.07437,-0.12935,0.33172,-0.10378,-0.14127,0.34073,-0.12636,-0.16499,0.24671,-0.05904,-0.18048,0.13636,-0.05105,-0.15681,0.18992,-0.03472,-0.15463,0.11346,-0.02993,-0.05673,0.1599,0.00312,-0.08898,0.0219,-0.01398,0.00803,0.00295,-0.00172,-0.01818,-0.03003,0.01271,0.00631,0.00242,-0.00094,-0.01846,-0.03127,0.01598
608,-0.11225,0.23669,-0.02207,-0.24004,0.35374,0.07334,-0.23953,0.40503,0.1743,-0.25045,0.3567,0.05883,-0.05372,0.51661,0.17364,-0.1883,0.3644,-0.04766,-0.01499,0.50115,0.08798,-0.13972,0.37661,-0.11261,-0.13605,0.37785,-0.11729,-0.1128,0.2632,-0.05128,-0.13021,0.17472,-0.0274,-0.1231,0.22361,-0.00536,-0.11564,0.15524,-0.01148,-0.04593,0.18494,0.02621,-0.06502,0.05154,0.00809,0.02695,0.01458,-0.00038,-0.01714,-0.02548,0.01616,0.02398,0.01375,-0.00275,-0.01691,-0.02457,0.01624
609,-0.08652,0.26348,-0.01293,-0.28651,0.38326,0.07908,-0.25218,0.44661,0.20718,-0.27981,0.37706,0.05691,-0.03163,0.56923,0.21575,-0.1974,0.35973,-0.043,-0.0124,0.53959,0.09109,-0.13573,0.40055,-0.11721,-0.12763,0.39803,-0.11224,-0.07735,0.27956,-0.04771,-0.10067,0.21052,-0.01091,-0.10055,0.25131,0.00869,-0.07616,0.19731,0.00234,-0.04257,0.20325,0.03245,-0.02258,0.10261,0.02133,0.03166,0.03242,-0.00608,-0.00081,0.00685,0.0154,0.02845,0.03154,-0.01026,-0.0005,0.00812,0.01437
610,-0.09171,0.27772,-0.01666,-0.28976,0.4274,0.12207,-0.29947,0.51829,0.20306,-0.2443,0.41895,0.06322,-0.09343,0.63212,0.2181,-0.18202,0.37597,-0.03104,-0.04556,0.56345,0.09283,-0.13074,0.38514,-0.12232,-0.13065,0.3841,-0.11928,-0.08754,0.28813,-0.05218,-0.11842,0.22702,-0.01219,-0.10745,0.25936,-0.00131,-0.06889,0.22246,0.00082,-0.04127,0.20413,0.01916,0.00704,0.14432,0.01784,0.02116,0.04071,-0.01205,0.01811,0.03974,0.01811,0.01863,0.03998,-0.01531,0.01809,0.03967,0.01828
611,-0.11539,0.27862,-0.02582,-0.28578,0.44197,0.17293,-0.39495,0.58925,0.19037,-0.21226,0.44396,0.07801,-0.18233,0.70751,0.21489,-0.17833,0.38432,-0.01951,-0.08153,0.58632,0.11071,-0.14209,0.35367,-0.12434,-0.14836,0.3561,-0.12962,-0.11982,0.28545,-0.0603,-0.16021,0.22788,-0.02433,-0.12968,0.25556,-0.01799,-0.08667,0.2303,-0.0141,-0.0341,0.19506,0.00448,0.01662,0.15573,0.00411,0.01072,0.03134,-0.01386,0.02388,0.04493,0.02145,0.00925,0.03091,-0.01528,0.02362,0.04389,0.02221
612,-0.13404,0.27423,-0.03337,-0.31599,0.40678,0.2013,-0.50948,0.63007,0.18835,-0.24951,0.4244,0.1006,-0.23975,0.77759,0.23206,-0.20861,0.36538,-0.00704,-0.10239,0.62043,0.14374,-0.16798,0.34056,-0.11795,-0.17272,0.34586,-0.13214,-0.1375,0.27538,-0.06876,-0.18767,0.22615,-0.0391,-0.14625,0.25437,-0.02648,-0.10249,0.23075,-0.0345,-0.02565,0.18871,-0.0004,0.01411,0.14161,-0.01137,0.01685,0.01618,-0.01261,0.0139,0.0231,0.01603,0.01588,0.01588,-0.01322,0.01374,0.02248,0.01631
613,-0.13909,0.2751,-0.0388,-0.38736,0.36214,0.21595,-0.59488,0.63676,0.19201,-0.34604,0.38431,0.12991,-0.26682,0.81409,0.25696,-0.25623,0.33349,0.01257,-0.12581,0.66281,0.17159,-0.18737,0.35654,-0.11084,-0.19269,0.36331,-0.12931,-0.13429,0.27164,-0.07834,-0.18549,0.23092,-0.05192,-0.14811,0.26214,-0.02846,-0.10046,0.23322,-0.05115,-0.0243,0.18888,-0.00172,0.00973,0.12561,-0.02291,0.03357,0.00953,-0.01331,0.00034,-0.00124,0.0032,0.03216,0.0091,-0.01407,0.00045,-0.00086,0.00404
614,-0.1372,0.28917,-0.0409,-0.4695,0.36216,0.23635,-0.63269,0.6321,0.19405,-0.43827,0.3697,0.15789,-0.29481,0.8144,0.27207,-0.28956,0.31212,0.03657,-0.16621,0.70275,0.18507,-0.18838,0.38694,-0.11371,-0.20378,0.39334,-0.12837,-0.13029,0.28836,-0.08577,-0.16643,0.24753,-0.05647,-0.13804,0.27845,-0.02932,-0.083,0.24675,-0.0547,-0.02818,0.19064,-0.00769,0.0134,0.13178,-0.02376,0.0421,0.00907,-0.01923,-0.00581,-0.00712,-0.00454,0.04011,0.00846,-0.02027,-0.00557,-0.00628,-0.00168
615,-0.13893,0.3167,-0.03489,-0.5343,0.41644,0.25369,-0.63813,0.63959,0.20754,-0.4857,0.39086,0.17148,-0.33423,0.80999,0.28123,-0.303,0.30623,0.05549,-0.20649,0.73858,0.1931,-0.1867,0.41233,-0.11871,-0.21359,0.41688,-0.1248,-0.14379,0.32582,-0.08157,-0.15373,0.27856,-0.0471,-0.12575,0.30028,-0.02779,-0.06324,0.2767,-0.04272,-0.02934,0.18896,-0.01658,0.03094,0.16575,-0.01056,0.0354,0.00596,-0.02707,-0.00412,0.00659,0.00115,0.03366,0.00542,-0.02806,-0.00408,0.00664,0.00477
616,-0.14996,0.35049,-0.02044,-0.60364,0.50598,0.25522,-0.62914,0.66163,0.24811,-0.51007,0.42306,0.16693,-0.37014,0.83347,0.2878,-0.32224,0.3078,0.06487,-0.22138,0.78357,0.19363,-0.20358,0.42707,-0.10738,-0.23448,0.42981,-0.1073,-0.17513,0.37237,-0.06166,-0.15953,0.31609,-0.02819,-0.12043,0.32084,-0.02273,-0.05221,0.31706,-0.02451,-0.02556,0.18746,-0.0216,0.05817,0.21257,0.00999,0.0175,0.00296,-0.03129,-0.00117,0.02702,0.01764,0.01688,0.00277,-0.03206,-0.00175,0.02472,0.01828
617,-0.16557,0.38125,-0.00429,-0.72069,0.61565,0.26128,-0.62058,0.67807,0.301,-0.54956,0.45078,0.15345,-0.39384,0.88173,0.27745,-0.36163,0.31193,0.06139,-0.2121,0.84412,0.17272,-0.23124,0.43958,-0.07754,-0.26559,0.44194,-0.07599,-0.2082,0.4161,-0.03434,-0.17351,0.34168,-0.01153,-0.12248,0.33204,-0.01666,-0.04769,0.35385,-0.01142,-0.02165,0.19413,-0.01785,0.08367,0.25404,0.02765,-0.00516,0.00928,-0.02801,-0.00262,0.04282,0.03928,-0.00494,0.00936,-0.0287,-0.0042,0.03692,0.03421
618,-0.17353,0.40231,0.00796,-0.86837,0.71392,0.28625,-0.63119,0.66491,0.32995,-0.60759,0.47419,0.13858,-0.41179,0.91993,0.24337,-0.40269,0.31349,0.03892,-0.20191,0.89693,0.13742,-0.24181,0.45655,-0.04746,-0.2897,0.4598,-0.04623,-0.22297,0.44717,-0.01104,-0.17495,0.34779,-0.00208,-0.12366,0.33394,-0.00901,-0.03849,0.38021,-0.0048,-0.01986,0.20837,-0.00453,0.10132,0.28213,0.04034,-0.02357,0.02256,-0.01547,-0.00624,0.05063,0.06261,-0.02386,0.02248,-0.01629,-0.00884,0.04139,0.05208
619,-0.16713,0.41274,0.01601,-0.97902,0.74002,0.3024,-0.67017,0.6231,0.31571,-0.67418,0.4787,0.12111,-0.42375,0.92424,0.2061,-0.43192,0.29746,0.0022,-0.20412,0.91177,0.11492,-0.23206,0.47242,-0.035,-0.29563,0.47604,-0.03294,-0.21236,0.4588,0.00314,-0.15683,0.35082,0.00428,-0.11593,0.33777,0.00224,-0.01981,0.40322,0.0015,-0.01549,0.22163,0.01258,0.11404,0.29827,0.05344,-0.02928,0.03067,0.0019,-0.00597,0.05123,0.08378,-0.03084,0.03018,0.00094,-0.00895,0.0413,0.07028
620,-0.15335,0.41822,0.02099,-1.02192,0.66099,0.28718,-0.72624,0.58276,0.27559,-0.74747,0.44211,0.10325,-0.42256,0.91218,0.19236,-0.46089,0.25469,-0.02689,-0.21405,0.89799,0.11781,-0.23403,0.47769,-0.03858,-0.29486,0.4798,-0.03419,-0.18994,0.45691,0.0086,-0.13129,0.36937,0.01017,-0.09804,0.35332,0.01176,0.00117,0.43059,0.01112,-0.00685,0.22826,0.02162,0.12295,0.3094,0.06969,-0.02131,0.03142,0.01363,-9e-05,0.04761,0.10115,-0.0231,0.03085,0.01288,-0.00238,0.04061,0.08883
621,-0.1451,0.42661,0.02524,-1.02574,0.51755,0.26741,-0.78943,0.57511,0.24721,-0.81154,0.37283,0.09889,-0.42502,0.92178,0.21294,-0.49522,0.20423,-0.02589,-0.23261,0.90118,0.13828,-0.27114,0.47226,-0.03729,-0.3071,0.47222,-0.03161,-0.17833,0.45807,0.01084,-0.11178,0.40284,0.01503,-0.07604,0.37767,0.01204,0.01616,0.45917,0.02267,-0.00194,0.2279,0.01361,0.12878,0.32133,0.08669,-0.00667,0.03492,0.01073,0.01337,0.04249,0.11789,-0.007,0.03482,0.01057,0.01244,0.04007,0.11058
622,-0.14843,0.44069,0.03527,-1.02485,0.38137,0.28896,-0.87259,0.61135,0.25688,-0.83969,0.30759,0.12006,-0.47925,0.96565,0.2632,-0.52141,0.1768,0.01011,-0.27672,0.94649,0.17067,-0.32596,0.46591,-0.01011,-0.33707,0.46543,-0.00711,-0.18778,0.46866,0.02154,-0.10116,0.44215,0.02168,-0.06232,0.40152,0.00665,0.02678,0.48477,0.0352,-0.00808,0.22277,-0.00694,0.14392,0.33064,0.10491,0.00733,0.04515,-0.00679,0.03759,0.03421,0.13655,0.00865,0.04557,-0.00672,0.03774,0.03524,0.13291
623,-0.159,0.45607,0.05676,-1.02032,0.31038,0.34771,-0.98493,0.68158,0.29897,-0.82455,0.27458,0.16369,-0.6141,1.01962,0.32246,-0.52832,0.17994,0.06718,-0.35464,1.01019,0.21162,-0.36752,0.46941,0.04133,-0.37551,0.47019,0.04005,-0.20617,0.4786,0.04923,-0.09742,0.48202,0.03514,-0.06881,0.41723,0.00725,0.03995,0.50963,0.0517,-0.01999,0.21488,-0.02392,0.17953,0.32855,0.13045,0.01889,0.05161,-0.02634,0.06604,0.02234,0.15908,0.02039,0.05208,-0.02697,0.06644,0.02475,0.15249
624,-0.16781,0.46653,0.08609,-0.9957,0.33379,0.38637,-1.0967,0.75585,0.34467,-0.78587,0.26983,0.21749,-0.78381,1.0582,0.36266,-0.52216,0.19288,0.12507,-0.43984,1.05608,0.24859,-0.39213,0.48612,0.09249,-0.41567,0.48706,0.09258,-0.21247,0.48147,0.08707,-0.09912,0.51511,0.05584,-0.09399,0.41763,0.01998,0.05723,0.53304,0.07299,-0.02582,0.20071,-0.0249,0.22472,0.31513,0.16394,0.02871,0.0423,-0.03191,0.08616,0.0136,0.18829,0.02912,0.04243,-0.03353,0.08629,0.01639,0.17519
625,-0.17024,0.47026,0.11226,-0.96729,0.41098,0.37458,-1.16211,0.80021,0.37255,-0.76307,0.25837,0.26682,-0.89306,1.0825,0.38095,-0.52327,0.18546,0.16897,-0.4877,1.07717,0.27828,-0.41809,0.50649,0.12367,-0.45549,0.5049,0.13252,-0.20203,0.48542,0.11702,-0.10375,0.53207,0.07782,-0.12174,0.39979,0.04151,0.07502,0.55006,0.09139,-0.02398,0.17492,-0.01192,0.2604,0.30419,0.19384,0.03582,0.01949,-0.02105,0.09491,0.0147,0.21948,0.03512,0.01927,-0.02323,0.09514,0.0187,0.20408
626,-0.17038,0.47108,0.1285,-0.99028,0.44013,0.34518,-1.16628,0.80788,0.3765,-0.7947,0.2053,0.29678,-0.89385,1.09954,0.39925,-0.54741,0.13853,0.19439,-0.48511,1.08841,0.31824,-0.45321,0.51324,0.14105,-0.48925,0.50892,0.15726,-0.19393,0.50013,0.12907,-0.10592,0.53356,0.09491,-0.13707,0.37372,0.06392,0.09177,0.56294,0.09984,-0.02896,0.14243,0.00389,0.28498,0.31231,0.2107,0.03493,-0.00109,-0.00509,0.09936,0.02644,0.2428,0.03396,-0.00141,-0.0074,0.10043,0.03337,0.23026
627,-0.1752,0.47562,0.13837,-1.08423,0.36795,0.33897,-1.13013,0.79546,0.35939,-0.8851,0.11942,0.30234,-0.83933,1.09547,0.41817,-0.5904,0.05998,0.20737,-0.46926,1.09666,0.37221,-0.48626,0.50058,0.16176,-0.51149,0.49661,0.17546,-0.20844,0.52566,0.13105,-0.0987,0.53297,0.10809,-0.13746,0.3579,0.07969,0.11056,0.58184,0.10582,-0.05626,0.11757,0.01326,0.30883,0.34645,0.22271,0.01795,-0.00404,0.00857,0.10368,0.0482,0.26019,0.0179,-0.00406,0.00682,0.10571,0.05877,0.24952
628,-0.18543,0.48815,0.14924,-1.20531,0.25382,0.35101,-1.10441,0.77117,0.32688,-1.00196,0.04896,0.29381,-0.82347,1.05785,0.41227,-0.6419,-0.02,0.2183,-0.48556,1.09913,0.40984,-0.51,0.48287,0.18694,-0.53043,0.4814,0.1926,-0.24369,0.55464,0.13726,-0.07835,0.54251,0.12263,-0.12662,0.36194,0.08531,0.13705,0.6138,0.12479,-0.09693,0.11101,0.01403,0.33611,0.4022,0.247,-0.01454,0.01286,0.0217,0.10255,0.07763,0.28547,-0.01279,0.01342,0.02163,0.1049,0.09085,0.27227
629,-0.19243,0.50471,0.1625,-1.3074,0.18122,0.3502,-1.14475,0.72847,0.27783,-1.10525,0.01897,0.28376,-0.87755,1.00859,0.37695,-0.70007,-0.07627,0.22978,-0.53592,1.10203,0.40682,-0.53765,0.47426,0.20305,-0.56365,0.47348,0.20673,-0.27781,0.57395,0.15213,-0.04633,0.55913,0.13822,-0.10277,0.37713,0.08303,0.17685,0.65723,0.15712,-0.11389,0.1225,0.01111,0.36799,0.4701,0.28661,-0.04432,0.03639,0.03215,0.09196,0.10563,0.32575,-0.0412,0.03738,0.03394,0.09378,0.11949,0.30768
630,-0.18224,0.51501,0.17326,-1.37138,0.16469,0.3322,-1.24246,0.66674,0.22349,-1.16143,-0.00273,0.27773,-0.94353,0.98745,0.34421,-0.75374,-0.10822,0.23279,-0.5811,1.11847,0.38173,-0.58306,0.4703,0.2077,-0.61255,0.46745,0.21722,-0.28544,0.56976,0.16856,-0.00542,0.56926,0.14756,-0.06032,0.38782,0.07876,0.23179,0.70414,0.18306,-0.07761,0.14214,0.01084,0.41195,0.54168,0.3246,-0.04775,0.04994,0.03288,0.08467,0.12328,0.37297,-0.04463,0.05092,0.03509,0.0854,0.13589,0.35065
631,-0.15034,0.51556,0.17865,-1.39177,0.1751,0.32331,-1.32436,0.60349,0.19969,-1.14908,-0.05373,0.27773,-0.95236,1.01168,0.34811,-0.77479,-0.12961,0.22217,-0.59133,1.15318,0.37094,-0.63483,0.46093,0.21759,-0.65424,0.45682,0.23013,-0.25941,0.54502,0.18006,0.03781,0.56676,0.14517,-0.00715,0.38855,0.07482,0.29564,0.74671,0.18836,-0.00476,0.15823,0.01351,0.47387,0.61112,0.34686,-0.02244,0.04806,0.02545,0.10075,0.13352,0.41596,-0.02006,0.04879,0.02667,0.10015,0.14335,0.39129
632,-0.11537,0.51564,0.18358,-1.3712,0.18352,0.33583,-1.34334,0.55464,0.23009,-1.08179,-0.11698,0.28565,-0.90639,1.05913,0.39089,-0.75531,-0.1439,0.21533,-0.57912,1.19747,0.38343,-0.66714,0.44651,0.2443,-0.66954,0.44456,0.24998,-0.22793,0.52221,0.19184,0.06561,0.56059,0.13425,0.02829,0.38507,0.06895,0.35481,0.78785,0.18351,0.05239,0.16681,0.01564,0.54915,0.67866,0.36284,0.00709,0.03739,0.01937,0.13902,0.1477,0.45641,0.00893,0.03796,0.01956,0.13673,0.15282,0.43053
633,-0.10369,0.52434,0.19534,-1.3133,0.17414,0.34855,-1.31656,0.50678,0.29634,-1.01291,-0.1472,0.30742,-0.86202,1.07892,0.44229,-0.72897,-0.14174,0.24111,-0.57639,1.2272,0.39971,-0.66942,0.4307,0.27792,-0.66688,0.43267,0.27219,-0.23185,0.5171,0.21334,0.06344,0.56304,0.12476,0.0234,0.38042,0.06392,0.39818,0.84224,0.18498,0.05931,0.16808,0.01784,0.62882,0.75423,0.39139,0.01737,0.02625,0.01874,0.17762,0.17215,0.50832,0.0185,0.0266,0.01828,0.17299,0.1707,0.48006
634,-0.11791,0.53939,0.2126,-1.24052,0.15582,0.33952,-1.28471,0.4227,0.35191,-0.99331,-0.13982,0.34659,-0.85435,1.02762,0.46776,-0.73225,-0.12758,0.30343,-0.59537,1.21339,0.40574,-0.65588,0.41319,0.30244,-0.67065,0.41784,0.28925,-0.27558,0.52588,0.24061,0.04543,0.57695,0.12403,-0.00751,0.36957,0.06795,0.42472,0.91729,0.19006,0.03243,0.15853,0.02278,0.70224,0.84602,0.43109,0.00956,0.01808,0.0191,0.20706,0.20723,0.57684,0.00906,0.01792,0.01775,0.19983,0.20028,0.54427
635,-0.13721,0.5543,0.22611,-1.21536,0.1457,0.31446,-1.2837,0.28779,0.35052,-1.03641,-0.1366,0.39214,-0.8774,0.91418,0.45979,-0.76617,-0.13094,0.37168,-0.62667,1.15571,0.41088,-0.65162,0.39499,0.31365,-0.69301,0.40001,0.29924,-0.32436,0.5438,0.25907,0.04165,0.596,0.12991,-0.02666,0.35039,0.07988,0.43814,0.99707,0.18843,0.01452,0.13799,0.02661,0.75498,0.94391,0.46149,0.00193,0.01413,0.01361,0.24455,0.25719,0.64249,-0.00045,0.01339,0.01104,0.23574,0.24982,0.60625
636,-0.14522,0.56757,0.2314,-1.27906,0.13465,0.29292,-1.33343,0.14996,0.27823,-1.12536,-0.17352,0.42763,-0.92005,0.80385,0.44023,-0.80669,-0.17371,0.40743,-0.66289,1.09225,0.43184,-0.67033,0.37854,0.3159,-0.72157,0.38229,0.30422,-0.34865,0.5732,0.26362,0.05822,0.61248,0.13614,-0.01537,0.3315,0.08558,0.44173,1.05574,0.18878,0.02497,0.11744,0.02104,0.78537,1.02752,0.47544,0.007,0.01698,-0.00097,0.31216,0.32535,0.68159,0.00421,0.01609,-0.00445,0.30339,0.32242,0.64477
637,-0.14154,0.57958,0.23417,-1.38615,0.07969,0.29174,-1.40757,0.08654,0.17436,-1.22526,-0.25156,0.44543,-0.97293,0.76013,0.43174,-0.83477,-0.23898,0.38919,-0.70074,1.0569,0.46903,-0.70381,0.36111,0.3114,-0.73723,0.36301,0.30477,-0.34564,0.60758,0.26308,0.07244,0.62307,0.14239,0.01121,0.32411,0.07568,0.44277,1.08408,0.21315,0.04414,0.10745,0.00462,0.81665,1.09154,0.49448,0.01977,0.0255,-0.02052,0.40699,0.40269,0.70288,0.01856,0.02508,-0.02408,0.39859,0.40362,0.66739
638,-0.13241,0.5865,0.24065,-1.45066,-0.05302,0.31581,-1.43879,0.11446,0.1009,-1.29876,-0.34599,0.44391,-1.00942,0.77989,0.43294,-0.85553,-0.29137,0.32577,-0.72736,1.04294,0.50451,-0.73246,0.33566,0.2981,-0.73935,0.33535,0.29876,-0.3275,0.62778,0.2636,0.06781,0.62689,0.15271,0.02943,0.32757,0.05739,0.45205,1.09488,0.26669,0.04592,0.1042,-0.01346,0.86919,1.15171,0.54249,0.0271,0.02923,-0.03503,0.49744,0.47634,0.7428,0.02787,0.02942,-0.03796,0.48823,0.47637,0.70835
639,-0.12288,0.5838,0.24733,-1.44284,-0.23178,0.34759,-1.39087,0.16654,0.0928,-1.33674,-0.42323,0.42473,-1.00839,0.80198,0.42987,-0.89149,-0.31714,0.25919,-0.73567,1.02503,0.52003,-0.74073,0.30081,0.27271,-0.73861,0.29765,0.28212,-0.31046,0.61975,0.25728,0.0565,0.62195,0.16514,0.03515,0.33068,0.04427,0.47374,1.10616,0.32563,0.03363,0.10014,-0.02123,0.93001,1.22657,0.6105,0.02409,0.0193,-0.03513,0.55318,0.5447,0.81536,0.02541,0.01967,-0.03718,0.54287,0.54194,0.78228
640,-0.11438,0.57493,0.24484,-1.41287,-0.37106,0.35877,-1.30846,0.16828,0.1497,-1.36232,-0.45952,0.39602,-0.99713,0.78079,0.42091,-0.94933,-0.32645,0.23701,-0.7472,0.99786,0.51376,-0.7265,0.26706,0.23357,-0.73325,0.26088,0.2513,-0.30482,0.5889,0.23262,0.06405,0.61212,0.17094,0.0441,0.33128,0.03917,0.5012,1.12649,0.36018,0.03167,0.10048,-0.01662,0.96823,1.31632,0.66387,0.01858,0.00021,-0.0221,0.57026,0.61019,0.89328,0.01927,0.0004,-0.02337,0.56004,0.60809,0.86243
641,-0.10373,0.57044,0.23154,-1.42129,-0.41284,0.33581,-1.2636,0.10921,0.24545,-1.39793,-0.46103,0.3738,-1.02351,0.73074,0.41678,-1.00296,-0.33287,0.27164,-0.7842,0.97058,0.50192,-0.70494,0.24587,0.1862,-0.71577,0.23734,0.21034,-0.30362,0.55556,0.19325,0.10221,0.61182,0.1663,0.07041,0.33959,0.03108,0.52591,1.15776,0.3673,0.04968,0.11391,-0.0124,0.9706,1.40057,0.68853,0.02053,-0.01749,-0.01082,0.56276,0.66242,0.95689,0.02074,-0.01744,-0.01153,0.55285,0.66374,0.92651
642,-0.08869,0.57453,0.21777,-1.48189,-0.38509,0.30609,-1.25833,0.05108,0.32111,-1.44419,-0.46912,0.38507,-1.06981,0.70017,0.42719,-1.02099,-0.35335,0.33505,-0.82213,0.94256,0.5025,-0.69474,0.23434,0.14765,-0.6922,0.22502,0.17441,-0.29495,0.53262,0.15837,0.15646,0.62834,0.15622,0.10818,0.3565,0.01034,0.5441,1.20227,0.36879,0.07364,0.13623,-0.02188,0.94905,1.46393,0.70949,0.03156,-0.02538,-0.01399,0.54168,0.68666,1.03175,0.03195,-0.02527,-0.01427,0.53011,0.68852,0.99843
643,-0.07662,0.57658,0.21329,-1.57874,-0.37319,0.34181,-1.21075,0.08602,0.29368,-1.48426,-0.53656,0.45641,-1.03659,0.72035,0.44575,-1.00064,-0.4108,0.38942,-0.79948,0.91198,0.51403,-0.69369,0.22026,0.13698,-0.67308,0.21289,0.15869,-0.2881,0.50862,0.14234,0.19287,0.64206,0.14343,0.13269,0.36532,-0.01671,0.55168,1.25459,0.37568,0.08797,0.15505,-0.04097,0.92137,1.51822,0.75689,0.04831,-0.01755,-0.02671,0.50652,0.69002,1.15704,0.04922,-0.01727,-0.02652,0.49155,0.68683,1.12057
644,-0.07814,0.56234,0.21576,-1.6836,-0.44798,0.48677,-1.03551,0.26828,0.11773,-1.50325,-0.6775,0.57808,-0.83964,0.78374,0.44304,-0.9689,-0.51024,0.41439,-0.68116,0.88733,0.51774,-0.68304,0.19728,0.15431,-0.65535,0.19478,0.16225,-0.30431,0.46611,0.13791,0.18775,0.62078,0.12566,0.12392,0.34844,-0.03336,0.54299,1.29498,0.37723,0.08817,0.16213,-0.05284,0.8906,1.58517,0.8356,0.06641,0.00654,-0.03441,0.45037,0.70617,1.33803,0.06797,0.00703,-0.0339,0.43261,0.69451,1.30278
645,-0.09096,0.53125,0.21679,-1.75833,-0.60908,0.67256,-0.73535,0.54955,-0.15629,-1.51365,-0.84021,0.69199,-0.51379,0.85517,0.39534,-0.95594,-0.62166,0.41345,-0.50172,0.86366,0.50423,-0.65802,0.16736,0.17392,-0.62801,0.16981,0.16766,-0.34023,0.41098,0.12433,0.15576,0.55702,0.10809,0.09205,0.30407,-0.02976,0.51905,1.308,0.37071,0.07609,0.15537,-0.04758,0.84474,1.66566,0.93325,0.077,0.03656,-0.03178,0.37823,0.7653,1.54108,0.07909,0.03719,-0.0316,0.36006,0.74526,1.51267
646,-0.10375,0.49825,0.21584,-1.78992,-0.78432,0.78113,-0.41713,0.78709,-0.41231,-1.54061,-0.96006,0.74049,-0.19599,0.88969,0.32436,-0.96842,-0.70555,0.4038,-0.33712,0.81152,0.48761,-0.63428,0.13685,0.16857,-0.59089,0.14013,0.15939,-0.3713,0.36517,0.09586,0.12796,0.48179,0.10305,0.0659,0.25308,-0.01104,0.48584,1.30548,0.37507,0.05593,0.1394,-0.0294,0.78165,1.74908,1.0404,0.06797,0.05153,-0.025,0.32871,0.86746,1.72832,0.06992,0.05209,-0.02608,0.31307,0.84244,1.71065
647,-0.1165,0.48098,0.22319,-1.79376,-0.91175,0.78223,-0.19093,0.86179,-0.56195,-1.57342,-1.03701,0.72916,0.00725,0.85129,0.28324,-0.98884,-0.75309,0.40262,-0.2388,0.71181,0.48588,-0.6242,0.11522,0.13861,-0.56195,0.11438,0.13957,-0.39082,0.33978,0.07523,0.10463,0.4382,0.11328,0.05177,0.23117,0.00994,0.44319,1.31867,0.40669,0.02783,0.12934,-0.00697,0.722,1.84091,1.16026,0.03226,0.03919,-0.01552,0.34704,0.98567,1.8991,0.0332,0.03941,-0.01809,0.33666,0.96136,1.89349
648,-0.13809,0.48518,0.24804,-1.77266,-0.99328,0.74849,-0.06633,0.77708,-0.60108,-1.56899,-1.11941,0.72328,0.10614,0.73039,0.29786,-0.99608,-0.79247,0.42395,-0.20492,0.58017,0.49587,-0.62209,0.10846,0.10697,-0.55844,0.10206,0.12182,-0.41206,0.3307,0.08637,0.06367,0.44267,0.12877,0.02759,0.25726,0.02619,0.39072,1.36418,0.4622,-0.01512,0.14044,0.01638,0.69133,1.95106,1.30274,-0.02162,0.01452,0.00455,0.42695,1.08619,2.08819,-0.02245,0.01418,0.00144,0.42247,1.06656,2.09257
