Unnamed: 0_level_0,L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
2591,-3.20289,0.0,0.0,0.47848,-0.0,-0.0,0.60218,-7.632,7.29181,15.69858,8.85183,-9.17735,-22.29499,3.39462,-6e-05,-24.2998,-2.00051,-4e-05,32.75911,2.95334,3.37391,6.10205,-7.6833,-9.73589,35.7239,5.55939,-14.45972,29.64963,-7.27543,21.83729,120.90757,-0.00754,-80.37904,134.95987,-0.00371,81.10448,4.28343,8.69386,-0.0252,-3.48866,1.51424,0.0028,-18.31599,-0.93771,-1.30643,-40.04286,-0.3874,-1.56072,0.95777,-4.50505,8.11142
2592,-3.41204,0.0,-0.0,0.19765,0.0,-0.0,0.48204,-7.78722,7.29648,15.99826,8.80767,-9.17412,-22.51818,3.49001,-0.00039,-23.50165,-1.95171,0.00039,32.93392,3.22535,3.59915,5.78807,-7.48972,-9.88715,35.37897,5.41807,-13.98608,29.28646,-7.17899,21.83135,121.28928,-0.00978,-77.69473,135.23775,-0.00162,81.38264,5.28069,8.2584,-0.01707,-3.33282,0.98635,0.00143,-18.22786,-0.90839,-1.10463,-39.95655,-0.43486,-1.36243,1.08061,-4.47428,8.20712
2593,-4.26041,0.0,0.0,-0.15848,0.0,0.0,0.64206,-8.24047,7.46712,16.34665,8.67153,-9.07035,-22.80426,3.61765,-0.00044,-22.72238,-1.92119,0.00081,33.10146,3.47028,3.68419,5.45865,-7.30341,-10.05668,35.06725,5.26337,-13.58309,28.9248,-7.15461,21.69353,121.6334,-0.00218,-75.60955,135.41438,-0.00024,81.04774,6.91145,8.31872,0.00025,-2.6862,0.7123,0.00183,-18.0911,-0.84448,-0.85833,-39.82158,-0.46666,-1.10998,1.2153,-4.42032,8.36682
2594,-5.1481,-0.0,-0.0,-0.46991,0.0,-0.0,0.89478,-8.64934,7.69983,16.68252,8.47299,-8.80455,-23.09239,3.68312,-0.00011,-21.92743,-1.9568,0.00044,33.20888,3.70883,3.64438,5.08622,-7.13589,-10.32895,34.80462,5.22651,-13.379,28.73309,-7.14985,21.61856,121.99752,0.00879,-75.30675,135.37418,-0.00222,80.09056,7.74449,9.34988,-0.00578,-1.82909,0.51873,0.00094,-18.01434,-0.80068,-0.6833,-39.74583,-0.49078,-0.93119,1.31345,-4.34793,8.53815
2595,-5.49883,0.0,0.0,-0.74488,-0.0,0.0,0.99002,-8.76784,7.93234,16.90815,8.31538,-8.36779,-23.30306,3.61754,0.00015,-21.06522,-2.08892,-0.00053,33.21256,3.97513,3.56193,4.64247,-6.97911,-10.77529,34.51667,5.3683,-13.27898,28.71129,-7.0995,21.75994,122.51537,0.00843,-76.27281,135.13753,-0.00247,79.12305,7.32939,10.73845,-0.02065,-1.19021,0.19537,-0.00021,-18.03426,-0.82853,-0.531,-39.76671,-0.57304,-0.80003,1.36071,-4.26935,8.6284
2596,-5.20288,-0.0,0.0,-0.97989,0.0,-0.0,0.84233,-8.54621,8.15629,16.97538,8.36157,-7.84197,-23.4101,3.43646,5e-05,-20.13149,-2.30685,-0.00181,33.13222,4.29304,3.53067,4.15194,-6.80807,-11.37144,34.12347,5.58247,-13.11944,28.72546,-7.04971,22.09848,123.29395,-0.00923,-76.84612,134.85916,0.00063,78.69221,6.59239,11.48706,-0.01439,-1.11226,-0.03487,-0.00221,-18.05358,-0.94709,-0.2498,-39.78781,-0.78728,-0.58274,1.37865,-4.20034,8.63691
2597,-4.657,0.0,0.0,-1.10392,-0.0,0.0,0.5858,-8.16252,8.38738,16.92893,8.66763,-7.31618,-23.46479,3.22401,2e-05,-19.1829,-2.57531,-0.00253,33.0404,4.64883,3.56362,3.68988,-6.60325,-12.00928,33.61137,5.68643,-12.85154,28.65879,-7.13543,22.49584,124.21933,-0.02172,-76.38967,134.70033,0.00239,78.67544,6.71905,11.34168,-0.00619,-1.5297,0.2131,-0.00694,-18.01147,-1.09339,0.16153,-39.74769,-1.07547,-0.25485,1.40683,-4.14658,8.67279
2598,-4.59044,0.0,-0.0,-1.16783,-0.0,-0.0,0.49575,-7.91068,8.68499,16.8857,9.01304,-6.94378,-23.57124,3.03858,0.00026,-18.26548,-2.78832,-0.00126,32.99173,5.02067,3.5355,3.27648,-6.34608,-12.45399,33.03926,5.58576,-12.59426,28.46494,-7.42886,22.79741,124.99827,-0.01306,-75.90127,134.67104,0.00124,78.51122,7.95488,10.97141,0.00361,-1.92887,0.77312,-0.00757,-17.9653,-1.13925,0.4758,-39.7021,-1.23444,0.02009,1.4488,-4.07652,8.8238
2599,-5.20737,0.0,-0.0,-1.26658,-0.0,0.0,0.67873,-7.92183,9.02254,16.91097,9.11581,-6.8603,-23.79681,2.89646,0.00037,-17.36898,-2.81267,0.00119,33.00544,5.39839,3.38914,2.85442,-6.03948,-12.53563,32.5067,5.35754,-12.52845,28.14643,-7.82824,22.90968,125.49302,0.00046,-76.41504,134.63469,-0.00155,77.94972,9.43319,10.9609,0.01304,-1.85812,0.94963,-0.00697,-17.97353,-1.02447,0.49796,-39.70944,-1.13602,0.0832,1.47978,-3.95286,9.04469
2600,-5.79302,-0.0,0.0,-1.32038,-0.0,0.0,0.87744,-8.08487,9.21731,16.94389,8.94439,-6.96049,-24.09038,2.81473,0.0001,-16.47831,-2.64116,0.00236,33.07906,5.76423,3.28214,2.39109,-5.73182,-12.41069,32.07917,5.16336,-12.7207,27.77151,-8.14011,22.8797,125.8643,0.00775,-77.82149,134.47581,-0.00278,77.37225,10.05709,11.08412,0.01191,-1.46559,0.38127,-0.00664,-18.0288,-0.83828,0.29906,-39.76352,-0.88943,-0.03261,1.51029,-3.78249,9.21684
2601,-5.80915,-0.0,-0.0,-1.27892,0.0,-0.0,0.78994,-8.25532,9.17603,16.92709,8.63384,-7.06911,-24.33723,2.78972,-0.00016,-15.63212,-2.38226,0.0017,33.18897,6.09604,3.33981,1.92853,-5.46967,-12.3222,31.75039,5.07961,-13.07178,27.4264,-8.28619,22.83175,126.28071,0.00693,-79.24132,134.19246,-0.0009,77.3288,9.63036,10.87451,0.00961,-1.20621,-0.61253,-0.00271,-18.11977,-0.73015,0.08404,-39.85378,-0.70937,-0.1923,1.57945,-3.59959,9.28675
2602,-5.49597,0.0,0.0,-1.27143,0.0,0.0,0.38394,-8.39875,9.0423,16.8892,8.30289,-7.17862,-24.48888,2.78632,-0.00026,-14.89116,-2.13088,0.00042,33.31877,6.38953,3.47079,1.5354,-5.25115,-12.30086,31.51818,5.05914,-13.46643,27.1271,-8.37001,22.78017,126.67751,0.00139,-79.94812,133.83374,0.00167,77.92213,8.8998,10.35096,0.00513,-1.12669,-1.62824,-0.00224,-18.24598,-0.75546,-0.0588,-39.97985,-0.67999,-0.33436,1.68468,-3.43311,9.31461
2603,-5.19688,0.0,-0.0,-1.40949,-0.0,0.0,-0.19019,-8.57663,9.00677,16.8584,8.04301,-7.31523,-24.61123,2.77283,-0.00028,-14.26689,-1.93758,-0.00056,33.47251,6.68931,3.51957,1.23718,-5.02425,-12.28263,31.45537,5.04761,-13.85793,26.879,-8.50592,22.65358,126.89472,-0.00145,-80.07323,133.4462,0.00375,78.9576,8.54068,9.84938,-0.00076,-0.90959,-2.51845,-0.00498,-18.34697,-0.8382,-0.13694,-40.08104,-0.72792,-0.43758,1.74524,-3.28713,9.39737
2604,-5.00282,-0.0,0.0,-1.71674,0.0,-0.0,-0.75832,-8.84299,9.13573,16.82282,7.88641,-7.40987,-24.81187,2.71971,-0.00014,-13.7104,-1.81958,-0.00093,33.63284,7.0773,3.41464,0.97944,-4.72338,-12.25383,31.62364,5.05646,-14.17791,26.73811,-8.66758,22.46682,126.88473,-0.00273,-80.48638,133.09514,0.00416,80.26667,8.5722,9.52209,-0.0022,-0.41,-3.06192,-0.00195,-18.29778,-0.87761,-0.10273,-40.03212,-0.77719,-0.4204,1.66014,-3.13037,9.55291
2605,-4.81949,-0.0,-0.0,-2.11096,0.0,-0.0,-1.22515,-9.099,9.35387,16.76079,7.7942,-7.35175,-25.12732,2.59704,0.00016,-13.15482,-1.75001,-0.00062,33.75373,7.56869,3.18458,0.66882,-4.356,-12.26218,31.93616,5.10285,-14.33774,26.70678,-8.7549,22.2911,126.72642,-0.0043,-81.7766,132.86209,0.0019,81.53697,8.67242,9.22707,-6e-05,0.2811,-2.95811,0.00636,-18.01784,-0.84678,0.08348,-39.75243,-0.8175,-0.23602,1.42103,-2.94084,9.7049
2606,-4.51894,0.0,-0.0,-2.37933,-0.0,0.0,-1.60432,-9.15355,9.53284,16.66969,7.73983,-7.11382,-25.51004,2.39797,0.00046,-12.56021,-1.67333,0.00017,33.83295,8.06919,2.90631,0.26823,-4.01066,-12.3529,32.21627,5.133,-14.33065,26.69413,-8.72421,22.1431,126.53953,-0.00332,-83.48783,132.79877,-0.00142,82.56603,8.65801,8.74243,0.00189,0.95637,-2.2736,0.00871,-17.57864,-0.77806,0.29942,-39.31303,-0.83362,-0.00997,1.13317,-2.74497,9.79276
2607,-4.26609,0.0,-0.0,-2.37289,-0.0,-0.0,-1.93613,-8.97742,9.62539,16.58036,7.75896,-6.8094,-25.93147,2.15788,0.00054,-11.93851,-1.5646,0.00061,33.98711,8.48712,2.64632,-0.13086,-3.73647,-12.49156,32.40785,5.05613,-14.19171,26.64561,-8.61284,22.01553,126.41969,-0.00153,-84.43113,132.91374,-0.00468,83.52959,8.63017,7.8851,-0.00026,1.28116,-1.39319,0.00163,-17.20396,-0.70957,0.34957,-38.93799,-0.78857,0.06198,0.93092,-2.58148,9.85205
2608,-4.49995,-0.0,-0.0,-2.20156,0.0,-0.0,-2.23131,-8.77111,9.69085,16.53013,7.9053,-6.55468,-26.4326,1.95549,0.0001,-11.33305,-1.46625,0.0002,34.39732,8.79898,2.4521,-0.35601,-3.50249,-12.63663,32.61215,4.86175,-13.92162,26.58246,-8.50913,21.90542,126.38791,-0.00297,-83.87756,133.19202,-0.00559,84.39871,8.77711,6.56281,-0.0052,1.09391,-0.57437,-0.00479,-17.12454,-0.68801,0.19473,-38.85845,-0.71121,-0.07387,0.90526,-2.46836,9.95186
2609,-5.56308,0.0,0.0,-2.1925,-0.0,0.0,-2.47824,-8.75932,9.82813,16.54804,8.12519,-6.37674,-27.04292,1.85295,-0.00058,-10.78841,-1.41285,-0.00029,35.11324,8.98373,2.31467,-0.33258,-3.30183,-12.80508,32.90446,4.65824,-13.60126,26.49101,-8.52509,21.75386,126.29687,-0.00577,-82.55544,133.59669,-0.00118,84.67046,9.08225,5.13203,-0.0041,0.7469,0.07092,-0.00444,-17.35928,-0.76596,-0.03363,-39.09326,-0.69906,-0.31487,1.05457,-2.41338,10.08019
2610,-7.20987,-0.0,-0.0,-2.58698,-0.0,0.0,-2.7494,-8.95308,10.06878,16.64561,8.21878,-6.27443,-27.698,1.82043,-0.00056,-10.36458,-1.35869,-0.00029,35.93918,9.0329,2.17982,-0.18236,-3.18565,-12.9918,33.25586,4.57001,-13.48176,26.31722,-8.71678,21.46485,125.81797,-0.00801,-81.77738,134.04422,0.00557,83.86056,9.30706,4.56525,0.0009,0.81094,0.34105,-0.0045,-17.64888,-0.92067,-0.20796,-39.38311,-0.77823,-0.53409,1.25022,-2.41271,10.15448
2611,-8.43811,0.0,-0.0,-3.25075,-0.0,0.0,-3.30211,-9.16751,10.30413,16.77364,8.05997,-6.25706,-28.28054,1.77434,6e-05,-10.11366,-1.25191,-0.00026,36.60437,9.03889,2.06097,-0.08961,-3.15922,-13.10572,33.62979,4.6357,-13.74983,26.09835,-8.99573,21.05695,124.76097,-0.00202,-81.64928,134.42773,0.00685,82.0957,9.23381,5.62431,-0.00391,1.39306,0.09361,-0.00837,-17.70318,-1.03044,-0.27625,-39.43774,-0.85491,-0.63817,1.31201,-2.44122,10.12633
2612,-8.3838,-0.0,-0.0,-3.80737,0.0,-0.0,-4.36137,-9.30393,10.38669,16.83343,7.81292,-6.33075,-28.74406,1.69895,7e-05,-9.98453,-1.11772,-0.00031,37.05721,9.12654,2.03635,-0.11665,-3.13407,-13.04378,33.99564,4.82273,-14.2343,25.95121,-9.20872,20.71574,123.43931,0.00935,-81.42667,134.73407,0.00098,80.4162,8.79986,7.85999,-0.01256,1.87981,-0.43219,-0.00683,-17.52759,-1.01385,-0.23795,-39.26221,-0.85368,-0.59646,1.18285,-2.46671,9.99858
2613,-7.22096,-0.0,0.0,-3.96795,-0.0,-0.0,-5.82123,-9.44386,10.27084,16.75836,7.73636,-6.42481,-29.15667,1.66564,-0.00086,-9.83526,-1.00164,-0.00014,37.46926,9.31084,2.15553,-0.20904,-3.03389,-12.83951,34.28015,5.07594,-14.52834,25.89481,-9.31937,20.61527,122.44884,0.00816,-81.2259,135.06403,-0.00786,80.05357,8.06151,9.88912,-0.0071,1.53374,-0.79582,-0.00311,-17.3773,-0.92596,-0.15031,-39.11176,-0.80449,-0.4825,0.95735,-2.4764,9.80881
2614,-5.78834,-0.0,-0.0,-3.69887,-0.0,0.0,-7.32815,-9.61898,10.03949,16.58459,7.80126,-6.3917,-29.59462,1.69769,-0.0015,-9.60315,-0.8804,0.00018,37.95126,9.52297,2.41192,-0.30198,-2.908,-12.64281,34.42639,5.31974,-14.39073,25.83475,-9.40432,20.74545,122.0884,0.00316,-81.79149,135.45403,-0.01172,81.13037,7.26408,10.5624,0.00573,0.41198,-0.85008,-0.00285,-17.39921,-0.86383,-0.09069,-39.13352,-0.76885,-0.40411,0.72217,-2.49899,9.66954
2615,-4.8575,0.0,-0.0,-3.24884,-0.0,-0.0,-8.56093,-9.71876,9.87856,16.43778,7.7527,-6.20058,-30.06268,1.67435,-0.0004,-9.38214,-0.70023,0.00023,38.45863,9.73733,2.70734,-0.33143,-2.86578,-12.51053,34.4443,5.48883,-13.89473,25.7331,-9.4921,20.94501,122.21494,0.00044,-82.9081,135.80246,-0.00628,82.60725,6.90962,9.62564,-0.0008,-0.6346,-0.79618,-0.00189,-17.50345,-0.85465,-0.07348,-39.23776,-0.76669,-0.38473,0.49978,-2.57778,9.70616
2616,-4.805,0.0,-0.0,-2.95155,0.0,-0.0,-9.4138,-9.66534,9.9325,16.40189,7.50904,-5.98632,-30.55421,1.45178,0.00183,-9.28522,-0.47659,-0.00011,38.96119,9.99912,2.85932,-0.2363,-2.90534,-12.3893,34.36628,5.59408,-13.2661,25.6305,-9.52935,21.04206,122.49763,-0.00318,-83.32269,136.04227,3e-05,83.58942,7.3523,7.75026,-0.01649,-1.00824,-0.85854,-0.00087,-17.55977,-0.8745,-0.03847,-39.29427,-0.79809,-0.35955,0.32661,-2.69398,9.88856
2617,-5.36283,-0.0,0.0,-2.91808,-0.0,0.0,-10.08577,-9.51895,10.0976,16.41693,7.22259,-5.82321,-31.07131,1.08267,0.00255,-9.30179,-0.2838,-0.00026,39.49696,10.30892,2.79569,-0.03953,-2.91549,-12.31791,34.2166,5.70429,-12.72453,25.51028,-9.48486,20.9582,122.59917,0.00267,-82.15579,136.24269,0.00182,84.02667,8.25196,6.29029,-0.01034,-0.94143,-1.08942,-0.00052,-17.54221,-0.91569,0.07631,-39.27716,-0.87886,-0.2682,0.24558,-2.77117,10.02374
2618,-5.8098,-0.0,0.0,-3.08832,0.0,-0.0,-10.94053,-9.40338,10.0974,16.37503,7.00886,-5.65981,-31.55261,0.81013,0.00083,-9.33365,-0.16329,-0.00012,40.06643,10.55653,2.68229,0.15532,-2.84021,-12.40574,34.03009,5.85479,-12.41343,25.31737,-9.40154,20.72955,122.32917,0.01447,-79.83573,136.48338,0.00152,84.14462,8.6988,6.46325,-0.0146,-0.92615,-1.36943,-0.00023,-17.4859,-0.98915,0.25079,-39.22153,-1.0117,-0.13332,0.24058,-2.77594,9.95966
2619,-5.88169,-0.0,0.0,-3.54155,-0.0,0.0,-12.10032,-9.40208,9.82915,16.27642,6.85031,-5.49278,-31.90485,0.78302,-0.00075,-9.32437,-0.09812,3e-05,40.61644,10.65627,2.70789,0.29763,-2.72471,-12.61059,33.85863,6.00471,-12.33739,25.09858,-9.36458,20.45703,121.82803,0.01119,-77.69054,136.73599,0.00098,84.04099,8.04048,8.23618,-0.048,-1.05116,-1.49114,-0.00054,-17.39863,-1.0749,0.38794,-39.13493,-1.14213,-0.03768,0.25088,-2.74746,9.74921
2620,-6.13559,0.0,-0.0,-4.39029,-0.0,0.0,-13.26565,-9.52501,9.48297,16.20826,6.72441,-5.38501,-32.11544,0.8969,-0.00074,-9.30438,-0.06239,7e-05,41.09023,10.66556,2.8579,0.42611,-2.6302,-12.75544,33.72437,6.07567,-12.31446,24.95556,-9.44406,20.23839,121.51582,-0.00149,-76.65025,136.92181,0.00015,83.87383,6.6978,10.06988,-0.05071,-1.04706,-1.3014,0.00049,-17.27245,-1.1288,0.42675,-39.00916,-1.20657,-0.0216,0.21419,-2.73296,9.60277
2621,-7.06675,-0.0,0.0,-5.40344,-0.0,0.0,-14.08965,-9.71029,9.26401,16.1975,6.65709,-5.31756,-32.24938,0.97433,-0.00015,-9.32046,-0.04741,6e-05,41.42848,10.69217,3.01756,0.55527,-2.58747,-12.75653,33.58524,6.02335,-12.08196,24.89433,-9.65147,20.13202,121.72061,-0.00649,-76.50716,137.0239,-0.00024,83.7903,5.91791,10.27657,-0.03678,-0.72186,-0.81768,0.00312,-17.18011,-1.1467,0.39706,-38.91696,-1.21221,-0.05581,0.08424,-2.74783,9.68813
2622,-8.29677,0.0,0.0,-6.07481,-0.0,-0.0,-14.62367,-9.82645,9.14143,16.16763,6.64667,-5.18371,-32.35148,0.9652,0.00017,-9.35979,-0.04571,4e-05,41.58474,10.76256,3.14274,0.61248,-2.59576,-12.73036,33.39928,5.89522,-11.55577,24.8451,-9.94021,20.14507,122.31922,-0.00479,-76.59401,137.09018,0.00017,83.61314,6.40535,8.87989,-0.03966,-0.18695,-0.22294,0.00343,-17.27185,-1.17019,0.3339,-39.00884,-1.21064,-0.12318,-0.149,-2.78312,9.95888
2623,-8.81286,-0.0,0.0,-5.98388,0.0,-0.0,-15.25679,-9.73224,8.91506,16.0242,6.64789,-4.9141,-32.40896,0.93153,0.00015,-9.36129,-0.0605,-3e-05,41.56385,10.83446,3.25912,0.51013,-2.61438,-12.88716,33.18587,5.81527,-10.89683,24.76312,-10.24466,20.21738,122.86099,-0.00132,-76.55618,137.1507,0.00039,82.94212,7.65738,7.44355,-0.02034,0.30347,0.2325,0.00073,-17.62492,-1.23982,0.22974,-39.36234,-1.23675,-0.24573,-0.45292,-2.81477,10.19186
2624,-8.02484,0.0,-0.0,-5.15867,0.0,0.0,-16.22405,-9.40481,8.48373,15.75963,6.622,-4.55587,-32.40511,0.93669,5e-05,-9.29734,-0.11544,-0.00014,41.45151,10.88765,3.38396,0.28123,-2.57775,-13.28755,32.98174,5.86551,-10.30122,24.64818,-10.52507,20.23179,123.06772,0.00134,-76.30656,137.16779,-0.00082,81.73527,8.82967,6.97197,0.00541,0.58994,0.36396,-0.00122,-18.12286,-1.36517,0.11509,-39.86107,-1.31073,-0.39866,-0.75352,-2.81781,10.22058
2625,-6.67499,0.0,-0.0,-4.26984,0.0,-0.0,-17.27089,-9.04923,8.02084,15.48715,6.52812,-4.27739,-32.35408,0.98336,3e-05,-9.21367,-0.19345,-0.00012,41.36852,10.93536,3.47383,0.08515,-2.47361,-13.69295,32.7953,5.98105,-9.88253,24.5332,-10.76464,20.10812,123.03708,0.00168,-75.89806,137.06985,-0.00097,80.66263,9.55919,7.04349,0.00948,0.63013,0.15162,-0.00033,-18.5051,-1.49734,0.10026,-40.24444,-1.42801,-0.4614,-0.97223,-2.81352,10.09759
2626,-6.1801,0.0,0.0,-4.03563,0.0,-0.0,-17.93094,-8.97779,7.78175,15.32103,6.33446,-4.26364,-32.26515,1.04048,9e-05,-9.1681,-0.20978,-1e-05,41.34087,10.96311,3.46802,0.01431,-2.38112,-13.77753,32.61703,6.01358,-9.69244,24.4684,-10.92982,19.8963,123.00288,0.0001,-75.44247,136.83736,0.00289,80.58168,9.91665,7.04339,0.00392,0.42546,-0.24988,0.00136,-18.55102,-1.53473,0.27225,-40.29115,-1.52643,-0.3155,-1.11149,-2.87156,9.98858
2627,-6.99599,0.0,0.0,-4.38574,0.0,-0.0,-18.05259,-9.26067,7.78267,15.24911,6.09865,-4.52608,-32.13825,1.08599,0.00014,-9.16842,-0.12297,5e-05,41.33917,10.9509,3.36543,0.04542,-2.35788,-13.49057,32.4243,5.90074,-9.69194,24.48806,-10.98633,19.72711,123.08556,-0.00136,-74.98073,136.54329,0.00545,81.59383,10.14009,7.09619,0.00202,0.0537,-0.56433,0.00069,-18.23348,-1.41625,0.58679,-39.97274,-1.53284,0.02058,-1.20145,-3.00212,9.95895
2628,-8.36621,-0.0,-0.0,-4.72747,0.0,0.0,-17.86803,-9.65428,7.85431,15.19912,5.94338,-4.87558,-32.01194,1.08353,0.00011,-9.18916,-0.02043,8e-05,41.43716,10.95393,3.18703,0.20015,-2.33713,-13.06748,32.20929,5.72386,-9.78976,24.61516,-10.95474,19.67682,123.24043,-0.0005,-74.62647,136.27763,0.0017,82.76495,10.43628,7.52876,0.00401,-0.29523,-0.53765,-0.00112,-17.71714,-1.20279,0.91296,-39.45389,-1.45533,0.40266,-1.16979,-3.1018,9.94346
2629,-9.45624,0.0,-0.0,-4.73945,-0.0,-0.0,-17.65313,-9.93665,7.89666,15.1377,5.91352,-5.14438,-31.94541,0.98612,0.00011,-9.19719,-0.01069,4e-05,41.67963,11.04891,2.92547,0.47953,-2.2225,-12.72176,32.02135,5.58853,-9.97728,24.87155,-10.90955,19.71567,123.37338,0.00283,-74.72234,136.0638,-0.00407,82.95316,10.80123,8.1662,0.00368,-0.43347,-0.14752,-0.00073,-17.20502,-1.01944,1.16158,-38.9392,-1.37706,0.70154,-0.98157,-3.07381,9.889
2630,-9.98648,0.0,0.0,-4.44736,-0.0,-0.0,-17.51821,-10.0876,7.86811,15.04284,5.9357,-5.33405,-31.95169,0.82009,0.00013,-9.15703,-0.07637,-1e-05,41.89205,11.20982,2.60962,0.70357,-2.03251,-12.49627,31.91288,5.5141,-10.30218,25.1859,-10.93926,19.76317,123.49454,0.00544,-75.41126,135.89378,-0.00532,82.10584,11.12552,8.51094,-0.00056,-0.35375,0.31006,0.00076,-16.76972,-0.92226,1.32467,-38.50221,-1.34718,0.88906,-0.8141,-2.93858,9.8294
2631,-10.08179,-0.0,0.0,-3.98937,-0.0,0.0,-17.43647,-10.16343,7.69752,14.89894,5.92117,-5.49554,-32.00819,0.69226,4e-05,-9.06422,-0.11558,5e-05,41.89878,11.33494,2.33695,0.70609,-1.86646,-12.36704,31.84608,5.47965,-10.69365,25.32658,-11.1194,19.73022,123.70754,0.00049,-75.89629,135.77289,-0.00237,81.27414,11.42419,8.30628,-0.00483,-0.22183,0.4008,0.00194,-16.38916,-0.86482,1.39778,-38.12071,-1.32089,0.97826,-0.8347,-2.78446,9.82035
2632,-10.02746,-0.0,0.0,-3.57618,0.0,0.0,-17.32813,-10.22047,7.41422,14.75948,5.85383,-5.58335,-32.10115,0.67715,-0.00011,-8.96463,-0.08903,0.0001,41.76828,11.35305,2.20418,0.56905,-1.80013,-12.32164,31.70681,5.49413,-10.96847,25.12111,-11.44109,19.56369,124.0676,-0.01203,-74.9814,135.67754,-0.00029,80.99299,11.67529,7.75934,-0.00507,-0.1819,0.09258,0.00288,-16.11661,-0.79311,1.31332,-37.8481,-1.223,0.92635,-0.94982,-2.68774,9.86049
2633,-10.03639,-0.0,0.0,-3.34285,0.0,-0.0,-17.13847,-10.30636,7.19671,14.7095,5.78627,-5.51586,-32.21391,0.74729,-0.00012,-8.90356,-0.0499,4e-05,41.66267,11.26006,2.25523,0.48555,-1.86379,-12.3357,31.42518,5.55245,-11.04313,24.75948,-11.72354,19.36855,124.49671,-0.01503,-72.88896,135.56062,-0.00051,80.72691,11.60093,7.27936,-0.0019,-0.30459,0.09959,-0.00035,-16.02707,-0.70808,1.01402,-37.75949,-1.0332,0.67978,-0.95709,-2.69573,9.89703
2634,-10.06934,-0.0,0.0,-3.21974,0.0,-0.0,-16.85839,-10.38678,7.13583,14.72877,5.78107,-5.35717,-32.32311,0.82848,0.0,-8.8626,-0.04681,0.0,41.60601,11.123,2.46229,0.49732,-2.0151,-12.36139,31.08323,5.59505,-11.00537,24.63145,-11.72849,19.39592,124.82396,-0.00503,-71.37382,135.4398,-0.00101,80.32224,11.03468,7.02303,0.00012,-0.66691,1.06307,-0.00852,-16.01727,-0.64426,0.59654,-37.75065,-0.81935,0.31559,-0.82837,-2.79465,9.88323
2635,-9.85122,-0.0,-0.0,-3.08965,0.0,-0.0,-16.5051,-10.3542,7.06932,14.69149,5.85898,-5.33029,-32.43314,0.89676,-1e-05,-8.78629,-0.05424,5e-05,41.50818,11.04155,2.73442,0.47606,-2.12813,-12.37064,30.84899,5.56879,-10.94181,24.82257,-11.43784,19.7579,124.92274,0.00032,-71.5375,135.41064,-0.00262,80.59206,10.41358,6.85991,0.0003,-1.2495,2.51435,-0.00986,-15.88539,-0.65713,0.29597,-37.61917,-0.72002,0.03161,-0.72299,-2.88929,9.813
2636,-9.19132,-0.0,-0.0,-2.99605,-0.0,0.0,-16.11777,-10.20117,6.77716,14.54943,5.98311,-5.5452,-32.5687,0.98852,-0.00022,-8.6801,-0.01429,0.0001,41.34616,11.0674,2.97987,0.36229,-2.10692,-12.38898,30.77762,5.49137,-10.82914,25.04896,-11.11563,20.24631,124.81535,-0.00089,-72.78195,135.54242,-0.00534,81.87078,10.41361,6.7767,0.00127,-1.7555,3.46442,-0.00166,-15.5924,-0.7779,0.27563,-37.32679,-0.82466,-0.03201,-0.73202,-2.88215,9.7337
2637,-8.42476,-0.0,-0.0,-3.14188,0.0,-0.0,-15.71588,-10.14031,6.28409,14.41837,6.0791,-5.82077,-32.72651,1.10588,-0.00032,-8.61949,0.07642,2e-05,41.19722,11.1886,3.13616,0.27762,-1.98163,-12.44252,30.77144,5.43778,-10.65986,25.08637,-11.01492,20.54982,124.65137,0.00015,-74.11211,135.78488,-0.00345,83.17718,11.02483,6.94309,0.00473,-1.77201,3.69166,0.00338,-15.26975,-0.92591,0.47751,-37.00498,-1.03691,0.1007,-0.75016,-2.76753,9.73055
