Unnamed: 0_level_0,L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
1216,-7.77,0.0,-0.0,-1.32375,0.0,0.0,-0.17987,-7.10193,4.81344,0.3462,8.12734,-6.18428,-14.37901,1.48719,-3e-05,-46.28761,-0.96324,0.00227,26.27247,3.16469,5.16891,21.8977,-11.51383,-7.8069,42.53146,4.42501,-20.75512,41.15432,-8.0603,24.40251,124.36366,0.0028,-82.19332,132.88788,0.00271,83.68638,7.20619,8.11716,-0.00297,-3.82214,0.76958,0.0032,2.92136,2.09769,-3.72093,-18.80123,3.32588,-2.68067,1.44719,-5.28301,3.33867
1217,-8.58939,0.0,-0.0,-1.48111,-0.0,-0.0,-0.05779,-7.41323,5.11662,0.85065,8.00493,-6.39219,-14.21548,1.47607,3e-05,-45.78579,-0.86229,0.00161,26.19788,3.045,5.06023,21.62262,-11.5395,-7.48748,42.52051,4.31571,-21.1057,41.21007,-8.01974,24.58884,124.16926,0.00043,-81.9837,132.54305,-0.00165,83.85375,7.63756,8.11125,-0.00176,-3.67445,0.58018,0.00296,3.11002,1.90303,-3.79576,-18.60715,3.17272,-2.82241,1.60298,-5.32354,3.32018
1218,-8.42981,0.0,-0.0,-1.5243,0.0,-0.0,-0.05004,-7.63366,5.26755,1.32829,7.99344,-6.42671,-14.07558,1.49808,5e-05,-45.1977,-0.93707,-0.00071,26.09154,2.98176,5.13223,21.28934,-11.50295,-7.29673,42.52811,4.36136,-21.45822,41.33382,-7.98275,24.61419,123.92403,-0.00377,-82.86684,132.23424,-0.00378,83.06518,7.13006,8.35955,-0.00461,-3.03269,0.36855,0.00273,3.23109,1.79228,-3.70032,-18.48558,3.03453,-2.7747,1.72888,-5.38321,3.34965
1219,-7.19367,0.0,0.0,-1.25514,0.0,-0.0,-0.23313,-7.58516,5.21798,1.72387,8.0868,-6.30304,-13.98132,1.53968,3e-05,-44.46199,-1.19717,-0.00219,25.96892,3.00923,5.31702,20.83774,-11.33698,-7.30452,42.53381,4.47356,-21.72943,41.46795,-8.01854,24.48012,123.70267,-0.00455,-84.47481,132.11282,-0.00049,81.84868,6.24069,8.581,-0.0043,-2.46523,0.16583,0.00387,3.25208,1.81365,-3.48103,-18.46879,2.97328,-2.56289,1.7962,-5.40183,3.41833
1220,-5.471,0.0,0.0,-0.70174,0.0,0.0,-0.53577,-7.28402,5.06234,2.07976,8.22566,-6.17734,-13.92691,1.5796,1e-05,-43.58336,-1.49251,-0.00181,25.86613,3.08343,5.48163,20.28518,-11.07693,-7.42028,42.52381,4.53307,-21.94541,41.50699,-8.14962,24.28498,123.529,-0.00084,-85.48038,132.21056,0.0013,81.0228,5.70618,8.47862,-0.003,-2.35837,-0.04033,0.0049,3.20477,1.9066,-3.30589,-18.52069,2.99484,-2.36559,1.84694,-5.34079,3.48976
1221,-3.8893,0.0,0.0,-0.0989,0.0,0.0,-0.85215,-6.9218,4.87904,2.4558,8.35648,-6.18866,-13.90367,1.60516,-0.0,-42.61284,-1.722,-0.00093,25.80285,3.15379,5.62075,19.70275,-10.80176,-7.53133,42.46946,4.54703,-22.17435,41.39383,-8.29193,24.1339,123.36926,0.00329,-84.91602,132.42537,-0.0004,80.9987,5.6984,8.10036,-0.0032,-2.40794,-0.06247,0.00486,3.12828,1.98951,-3.28141,-18.59917,3.0628,-2.3121,1.94472,-5.23171,3.5645
1222,-2.92466,0.0,0.0,0.295,0.0,-0.0,-1.1042,-6.77578,4.71985,2.84996,8.46082,-6.38564,-13.913,1.62388,-2e-05,-41.60015,-1.86898,0.0002,25.74244,3.18471,5.8098,19.106,-10.5783,-7.54434,42.35966,4.56333,-22.44996,41.20657,-8.36205,24.03912,123.1953,0.00351,-83.44395,132.62975,-0.00112,81.51983,5.82995,7.74394,-0.00166,-2.28515,0.27295,0.00358,3.07955,2.03615,-3.37323,-18.64745,3.1401,-2.38018,2.06034,-5.16192,3.68009
1223,-2.83145,0.0,-0.0,0.41613,-0.0,0.0,-1.23583,-7.00188,4.63754,3.20733,8.47704,-6.71647,-13.95028,1.65847,-6e-05,-40.57943,-1.91405,0.00195,25.64347,3.15945,6.05675,18.46044,-10.43354,-7.41037,42.17691,4.54693,-22.77037,41.0673,-8.3806,23.95104,123.04858,0.00057,-82.51597,132.77615,3e-05,81.92996,5.69284,7.49454,0.00082,-2.18547,0.87277,-0.00107,3.08653,2.07639,-3.48339,-18.63957,3.21823,-2.46769,2.12512,-5.18121,3.84636
1224,-3.40897,0.0,-0.0,0.41423,-0.0,0.0,-1.21377,-7.45143,4.64829,3.50168,8.32871,-7.04748,-14.00782,1.71922,-6e-05,-39.5818,-1.87244,0.00269,25.53293,3.097,6.26447,17.78119,-10.34345,-7.21689,41.86874,4.44836,-23.10577,40.97351,-8.43066,23.83376,123.01537,-0.0004,-82.76602,132.88707,0.00087,81.8943,5.22597,7.20903,0.00209,-2.27824,1.47983,-0.00568,3.09092,2.14411,-3.51637,-18.63608,3.29334,-2.47325,2.1696,-5.25915,4.02275
1225,-4.14132,0.0,0.0,0.4751,0.0,-0.0,-1.02568,-7.8162,4.78976,3.81256,8.12458,-7.2911,-14.10607,1.76901,0.00012,-38.62577,-1.86237,0.00047,25.45957,3.04884,6.28498,17.12331,-10.24668,-7.13331,41.41788,4.31795,-23.3862,40.80312,-8.53206,23.66022,123.12189,0.00048,-83.73436,132.98265,0.00043,81.71276,4.62574,6.89456,0.00018,-2.19633,1.88238,-0.00672,3.03199,2.22296,-3.41418,-18.69829,3.32879,-2.34898,2.28341,-5.34881,4.18658
1226,-4.53311,0.0,0.0,0.65854,-0.0,-0.0,-0.72759,-7.92014,5.09978,4.27821,8.09267,-7.47641,-14.28465,1.75361,0.00046,-37.68397,-2.01121,-0.00337,25.43118,3.0526,6.06107,16.49843,-10.10062,-7.25156,40.90786,4.2562,-23.50412,40.48132,-8.59722,23.43513,123.29374,0.00049,-84.80163,133.05057,-0.0005,81.73676,4.07896,6.81019,-0.00301,-1.51393,2.10817,-0.00379,2.93736,2.26136,-3.20552,-18.79677,3.28725,-2.14074,2.48529,-5.43495,4.36031
1227,-4.37619,0.0,0.0,0.87518,-0.0,0.0,-0.47899,-7.83675,5.47867,4.95982,8.28395,-7.71025,-14.53137,1.69779,0.00049,-36.70015,-2.26512,-0.00431,25.44011,3.05488,5.72031,15.87472,-9.96077,-7.50658,40.46204,4.27327,-23.38167,40.10749,-8.52816,23.26369,123.43745,-7e-05,-85.78341,133.05898,-0.00133,81.73132,3.7517,7.18024,-0.00173,-0.35825,2.48421,0.00465,2.86134,2.23328,-2.98439,-18.87513,3.17935,-1.94557,2.72003,-5.52451,4.53453
1228,-4.01798,0.0,-0.0,0.99483,0.0,0.0,-0.38439,-7.79639,5.76853,5.79426,8.50877,-8.14645,-14.7704,1.70531,9e-05,-35.6672,-2.38296,-0.00016,25.48499,2.94525,5.45318,15.2369,-9.93715,-7.69592,40.13834,4.27622,-23.07424,39.87988,-8.31463,23.2556,123.52285,-0.00047,-86.52596,132.99673,-0.00189,81.30093,3.75365,7.90692,0.00323,0.73222,3.20276,0.00957,2.81217,2.15567,-2.80844,-18.92488,3.04214,-1.8108,2.93632,-5.62406,4.64777
1229,-4.12087,-0.0,-0.0,0.98644,0.0,0.0,-0.3405,-7.95799,5.93934,6.64925,8.54745,-8.85729,-14.9559,1.82007,-0.0002,-34.63485,-2.21047,0.00454,25.54859,2.7277,5.35525,14.59608,-10.02194,-7.63775,39.91176,4.18946,-22.7622,39.86472,-8.03506,23.34509,123.5722,-0.00054,-86.73766,132.92345,-0.00139,80.84283,3.88796,8.58863,0.0046,1.29683,3.77078,0.007,2.79589,2.06357,-2.65485,-18.94113,2.89975,-1.70219,3.11111,-5.71405,4.68612
1230,-4.73007,-0.0,-0.0,0.91594,0.0,0.0,-0.22628,-8.18841,6.01777,7.39882,8.35855,-9.63118,-15.12573,1.96022,-0.00012,-33.60891,-1.91257,0.00391,25.60774,2.54184,5.43664,13.94528,-10.07689,-7.45372,39.73866,4.02193,-22.58738,39.90608,-7.80565,23.34764,123.60806,-0.00036,-86.42879,132.94659,-0.00113,81.10489,3.87025,8.83904,0.00321,1.23195,3.48224,0.00781,2.82999,1.98651,-2.4855,-18.90741,2.76548,-1.57336,3.23762,-5.76335,4.71308
1231,-5.04353,-0.0,0.0,0.83468,-0.0,0.0,-0.13029,-8.18724,5.94749,8.02162,8.08924,-10.12758,-15.34484,2.02895,0.00015,-32.53253,-1.80065,-0.0011,25.66789,2.47593,5.6867,13.25005,-10.01821,-7.52123,39.59907,3.84186,-22.53215,39.82336,-7.69121,23.19381,123.63636,-0.00017,-85.94772,133.10643,-0.00061,81.83306,3.77773,8.65955,0.00161,0.81214,2.49164,0.00795,2.87511,1.94153,-2.30325,-18.86327,2.65625,-1.42066,3.32709,-5.78375,4.76414
1232,-4.47925,0.0,-0.0,0.73967,0.0,-0.0,-0.19543,-7.90007,5.67655,8.64406,7.93631,-10.29208,-15.62767,2.02524,0.00023,-31.40337,-1.96937,-0.00449,25.74942,2.48536,6.06715,12.50419,-9.8948,-8.00864,39.46858,3.74145,-22.48623,39.63573,-7.65795,22.99817,123.67136,-0.00021,-85.62008,133.28613,-0.00034,81.93145,3.80932,8.3904,0.00021,0.45155,1.70857,0.00271,2.86816,1.93861,-2.10543,-18.87187,2.58031,-1.2379,3.39968,-5.83036,4.78954
1233,-3.33202,0.0,-0.0,0.61254,-0.0,0.0,-0.37941,-7.5839,5.284,9.4063,8.023,-10.35137,-15.92908,2.00855,7e-05,-30.30427,-2.25767,-0.0033,25.85692,2.50415,6.47327,11.76322,-9.78394,-8.71447,39.29198,3.77109,-22.37478,39.50087,-7.66402,22.91943,123.74493,-0.00035,-85.56916,133.28918,-0.00503,80.8441,3.87459,8.27931,-0.00054,0.37685,1.70441,0.00023,2.81639,1.98083,-1.84311,-18.92621,2.52241,-0.97849,3.47105,-5.92591,4.7359
1234,-2.32076,0.0,0.0,0.45496,-0.0,-0.0,-0.48385,-7.47631,4.97869,10.28164,8.34087,-10.49996,-16.21273,2.00048,-0.0,-29.28302,-2.47697,-0.0,25.97325,2.53805,6.73237,11.0818,-9.68961,-9.32632,39.02833,3.86115,-22.2136,39.48169,-7.72065,23.0433,123.85595,-0.00038,-85.88598,133.04767,-0.00822,79.19868,3.7364,8.34518,-0.00201,0.48097,2.25995,0.00049,2.75826,2.0611,-1.50875,-18.98739,2.47318,-0.63805,3.54431,-6.01397,4.63643
1235,-1.97848,0.0,-0.0,0.27048,-0.0,0.0,-0.3435,-7.59831,4.97403,11.11045,8.78281,-10.81364,-16.50349,1.9772,0.00016,-28.28608,-2.56885,0.00183,26.05775,2.63524,6.71289,10.42289,-9.53559,-9.6487,38.70173,3.87285,-22.07998,39.52434,-7.80518,23.35824,123.9491,-0.00064,-86.74459,132.69806,-0.00306,78.14941,3.36989,8.50315,-0.0039,0.44425,2.78628,0.00091,2.6917,2.17116,-1.21042,-19.05663,2.46495,-0.32007,3.58734,-6.01202,4.57299
1236,-2.35979,0.0,0.0,0.05164,0.0,-0.0,0.02798,-7.86456,5.31154,11.79524,9.22488,-11.30295,-16.85203,1.93765,0.00029,-27.256,-2.60721,0.00096,26.08286,2.82248,6.46605,9.71378,-9.23836,-9.68298,38.36177,3.75295,-21.99553,39.61247,-7.82829,23.74121,123.99795,-0.00126,-87.82297,132.40843,0.00261,78.26822,3.14636,8.5629,-0.00522,0.05754,2.88461,0.00364,2.60961,2.30537,-1.06392,-19.14111,2.53536,-0.13419,3.56111,-5.89457,4.59608
1237,-3.03646,-0.0,-0.0,-0.16257,-0.0,0.0,0.42512,-8.23088,5.84166,12.35277,9.50008,-11.8397,-17.25558,1.92157,0.00017,-26.23627,-2.68264,-0.00086,26.09255,3.06135,6.19522,9.00616,-8.83326,-9.60751,38.00851,3.57441,-21.8684,39.75035,-7.75132,23.99519,124.05588,-0.00238,-88.13795,132.21007,0.00305,79.14776,3.50737,8.41285,-0.00601,-0.54197,2.61909,0.00523,2.54284,2.42714,-1.04809,-19.20993,2.6426,-0.07432,3.51158,-5.72933,4.73859
1238,-3.46193,0.0,0.0,-0.29454,0.0,0.0,0.60163,-8.67983,6.38136,12.81728,9.36878,-12.16892,-17.63205,1.96827,-7e-05,-25.30787,-2.77741,-0.00089,26.15451,3.23497,6.07056,8.43647,-8.51239,-9.64343,37.61383,3.42767,-21.65339,39.84963,-7.63743,24.00587,124.17038,-0.0034,-87.28625,132.03519,-9e-05,79.85599,4.26865,8.28679,-0.00368,-1.06408,2.35004,0.00282,2.53634,2.45733,-1.04399,-19.21695,2.66912,-0.05931,3.54945,-5.65133,5.0336
1239,-3.4659,0.0,0.0,-0.34105,0.0,0.0,0.49878,-9.12105,6.80392,13.21444,8.73568,-12.18727,-17.91531,2.08205,-0.00027,-24.46096,-2.78711,0.00102,26.26481,3.24525,6.1213,8.0107,-8.43986,-9.8706,37.20405,3.34618,-21.46646,39.79601,-7.56099,23.87747,124.29974,-0.00206,-86.11955,131.83629,-0.00298,79.85532,4.64755,8.45634,-0.00214,-1.47843,2.3245,-0.00035,2.5902,2.3623,-0.98388,-19.1615,2.5586,-0.03872,3.70539,-5.7462,5.44662
1240,-3.17103,0.0,-0.0,-0.39384,0.0,-0.0,0.28541,-9.31989,6.99261,13.58449,7.89029,-12.01915,-18.1594,2.22357,-0.00046,-23.61078,-2.69657,0.00211,26.38518,3.14763,6.30405,7.5987,-8.55351,-10.25666,36.8365,3.32933,-21.38337,39.59709,-7.56119,23.8631,124.36833,-0.00027,-85.72147,131.6171,-0.00192,79.64099,4.24872,8.77999,-0.00177,-1.97264,2.50653,-0.00218,2.62547,2.22512,-0.88884,-19.12404,2.396,-0.00132,3.90242,-5.93264,5.84336
1241,-2.65333,0.0,0.0,-0.5234,0.0,0.0,0.18154,-9.08704,6.95176,13.9716,7.32808,-11.78256,-18.4776,2.32134,-0.00035,-22.7188,-2.6295,0.00094,26.52011,3.09972,6.55171,7.13382,-8.65952,-10.76011,36.50743,3.3731,-21.25847,39.39838,-7.6566,24.13944,124.37784,-0.00027,-86.20992,131.40042,0.00156,80.10851,3.59314,8.88487,-0.00017,-2.54279,2.73597,-0.00201,2.56217,2.17152,-0.7847,-19.18651,2.30765,0.07553,4.06567,-6.04114,6.09555
1242,-2.02119,0.0,-0.0,-0.67408,-0.0,-0.0,0.28292,-8.55552,6.94119,14.3916,7.33102,-11.50991,-18.90155,2.30691,0.0003,-21.83105,-2.68764,-0.00105,26.69267,3.17946,6.74086,6.67573,-8.664,-11.2693,36.18377,3.46948,-20.91677,39.35183,-7.80946,24.63166,124.42426,-0.00163,-86.72139,131.21613,0.00261,81.34174,3.39776,8.55027,-0.00369,-2.91208,2.91044,-0.0005,2.42516,2.25536,-0.65684,-19.32465,2.33818,0.2254,4.18327,-6.01396,6.2061
1243,-1.48866,-0.0,0.0,-0.72055,0.0,-0.0,0.50197,-7.99857,7.19027,14.78591,7.80312,-11.23239,-19.3645,2.16804,0.00089,-20.99896,-2.86668,-0.00229,26.90788,3.3397,6.77168,6.29846,-8.59515,-11.65263,35.89671,3.59263,-20.41685,39.45119,-7.93428,25.06161,124.58701,-0.00348,-86.59615,131.10016,0.00085,82.36902,3.65291,7.88373,-0.00911,-2.82455,3.04752,0.00152,2.29146,2.42461,-0.49179,-19.46062,2.43427,0.44148,4.28931,-5.9334,6.28404
1244,-1.33815,0.0,-0.0,-0.71605,-0.0,0.0,0.7174,-7.55382,7.61735,15.08235,8.37321,-11.0545,-19.80665,1.96926,0.00077,-20.20586,-3.07283,-0.00172,27.15097,3.52097,6.65261,5.98601,-8.47529,-11.84128,35.71298,3.70064,-19.97607,39.52661,-8.01461,25.20787,124.80882,-0.00283,-86.19224,131.07512,0.00028,82.16467,3.6712,7.41419,-0.01274,-2.33452,3.18989,0.00307,2.17443,2.56623,-0.3234,-19.57932,2.50346,0.6504,4.41342,-5.86377,6.41849
1245,-1.80023,-0.0,0.0,-0.90021,0.0,0.0,0.92932,-7.29072,7.98752,15.30295,8.66012,-11.08347,-20.24891,1.81243,-7e-05,-19.38718,-3.15691,0.00074,27.39742,3.73375,6.45044,5.64278,-8.28467,-11.80747,35.6539,3.76866,-19.68631,39.42861,-8.13517,25.08948,124.95435,-0.00087,-86.16378,131.13039,0.00121,80.77155,3.0247,7.64392,-0.01818,-1.77223,3.1877,0.00231,2.03472,2.61819,-0.22275,-19.7194,2.51445,0.76316,4.53655,-5.76532,6.60978
1246,-2.63123,0.0,-0.0,-1.28209,0.0,-0.0,1.14968,-7.21475,8.13016,15.4843,8.59449,-11.19081,-20.76076,1.76214,-0.00109,-18.51098,-3.05556,0.00271,27.64977,4.03105,6.26297,5.21163,-8.01548,-11.68022,35.69639,3.81287,-19.43627,39.15914,-8.34329,24.86231,125.00105,-0.00014,-86.56897,131.23387,0.00095,79.16297,2.18661,8.3013,-0.0141,-1.36672,2.77511,0.00043,1.84814,2.63406,-0.21929,-19.90622,2.52791,0.77226,4.61755,-5.57711,6.80611
1247,-3.16584,-0.0,0.0,-1.55598,-0.0,0.0,1.29433,-7.19992,8.07267,15.58018,8.40111,-11.05679,-21.37402,1.77306,-0.00121,-17.62801,-2.88417,0.00185,27.92686,4.43365,6.1768,4.74775,-7.70755,-11.72781,35.80381,3.86143,-19.11164,38.82832,-8.55325,24.6445,125.05343,-0.00028,-87.1229,131.36453,-0.00036,78.15376,1.94427,8.58989,-0.00668,-1.04452,2.02079,-0.00039,1.61819,2.66908,-0.22502,-20.13678,2.56256,0.77992,4.64267,-5.31801,6.994
1248,-3.0903,0.0,-0.0,-1.5759,0.0,-0.0,1.29762,-7.14632,8.10307,15.56453,8.27467,-10.57552,-22.02461,1.71206,-0.00016,-16.83313,-2.79966,-0.00045,28.20008,4.88904,6.16399,4.35016,-7.43679,-12.02893,35.92757,3.91496,-18.7267,38.56151,-8.66023,24.50754,125.14636,-0.00136,-87.84504,131.50984,-0.00084,77.76579,2.43524,8.16966,-0.0079,-0.66377,1.30974,0.00017,1.36886,2.66401,-0.10702,-20.38539,2.51416,0.88763,4.62496,-5.07221,7.21812
1249,-2.77206,0.0,0.0,-1.56428,-0.0,-0.0,1.19852,-7.12697,8.51655,15.51534,8.22926,-10.0271,-22.60535,1.49837,0.00063,-16.16928,-2.81202,-0.00126,28.42883,5.31691,6.11245,4.05879,-7.25068,-12.35746,36.01913,3.9539,-18.31397,38.43854,-8.70119,24.50693,125.19544,-0.0031,-88.92307,131.63438,-0.00017,77.5286,3.2482,7.41665,-0.0076,-0.23735,0.73641,7e-05,1.14745,2.54557,0.14302,-20.60336,2.31158,1.0759,4.58758,-4.88478,7.46954
1250,-2.65371,0.0,-0.0,-1.69707,0.0,-0.0,1.04854,-7.242,9.22369,15.50024,8.21008,-9.7183,-23.1072,1.20358,0.0005,-15.59004,-2.80585,-0.00041,28.6725,5.69478,6.00949,3.85245,-7.10707,-12.52452,36.05151,3.96651,-17.80614,38.46616,-8.7884,24.63042,125.19383,-0.00358,-89.93642,131.69234,0.00057,77.18497,4.19846,6.8657,-0.00124,0.12872,0.03266,-0.00093,1.00114,2.36344,0.40039,-20.74517,2.04714,1.24737,4.56042,-4.70166,7.62639
1251,-2.77757,0.0,0.0,-1.84634,0.0,0.0,0.84412,-7.44451,9.84261,15.50087,8.20396,-9.62943,-23.6436,0.95934,0.00034,-15.04942,-2.71381,0.00032,29.05454,6.05721,5.96177,3.71619,-6.93086,-12.61127,36.03135,3.9537,-17.1535,38.59885,-8.90264,24.79025,125.28639,-0.00481,-90.02493,131.68993,0.00072,77.01976,5.25745,6.79938,0.00593,0.33424,-0.79985,-0.00046,0.93076,2.22865,0.55738,-20.81253,1.86383,1.34319,4.56116,-4.45885,7.59886
1252,-3.08721,0.0,0.0,-1.94058,-0.0,0.0,0.59713,-7.64827,10.18747,15.5218,8.1979,-9.6115,-24.28948,0.80166,0.00054,-14.57405,-2.56134,0.00017,29.58601,6.41677,6.00074,3.64148,-6.72051,-12.707,36.02148,3.93077,-16.52274,38.78503,-8.90856,24.9084,125.55904,-0.00702,-89.07282,131.711,-0.00108,77.54241,5.89579,7.26202,0.00215,0.31214,-1.27338,-0.00043,0.88048,2.19199,0.5936,-20.86206,1.81638,1.36324,4.56289,-4.20203,7.45816
1253,-3.43712,-0.0,0.0,-2.025,-0.0,-0.0,0.30187,-7.8273,10.27748,15.57409,8.12807,-9.59145,-24.97845,0.72615,-0.00018,-14.1768,-2.38719,-0.00019,30.14414,6.7446,6.13479,3.58247,-6.53058,-12.78985,36.13519,3.93361,-16.18905,38.99103,-8.78312,24.98768,125.87797,-0.00461,-87.84161,131.84494,-0.00418,78.81943,5.45949,8.0775,-0.01087,0.07999,-1.03532,-0.00238,0.79438,2.23369,0.56298,-20.94893,1.86644,1.35026,4.52369,-4.03071,7.3245
1254,-3.3862,0.0,-0.0,-1.96659,0.0,0.0,-0.1356,-7.95009,10.07264,15.56686,7.95257,-9.4711,-25.61401,0.786,-0.0019,-13.78461,-2.20729,-0.0001,30.64072,7.03953,6.46933,3.48411,-6.36819,-12.92094,36.44222,3.98233,-16.21111,39.16188,-8.67839,25.10625,126.01471,0.00011,-86.95967,132.09433,-0.00326,80.1268,4.14165,8.89852,-0.01261,-0.28358,-0.42391,-0.00216,0.68157,2.30134,0.58727,-21.06235,1.92029,1.39789,4.45552,-3.93999,7.21561
1255,-2.87675,-0.0,0.0,-1.79394,0.0,-0.0,-0.71587,-8.01931,9.72969,15.46178,7.69772,-9.24906,-26.20449,0.93073,-0.00173,-13.34056,-2.00978,0.00037,31.09272,7.3735,6.91127,3.3346,-6.17019,-13.1034,36.87128,4.04466,-16.40368,39.17903,-8.73673,25.3265,125.87495,0.00232,-86.43243,132.37312,0.00124,80.61956,2.77675,9.47179,-0.00306,-0.74768,-0.09553,0.00175,0.59808,2.34822,0.77934,-21.14456,1.89274,1.59363,4.40379,-3.81071,7.10524
1256,-2.59611,0.0,0.0,-1.9673,0.0,0.0,-1.25362,-8.11563,9.70588,15.41258,7.39253,-9.13689,-26.83269,0.92244,0.00171,-12.90116,-1.77727,0.00059,31.53684,7.82324,7.08633,3.16114,-5.89523,-13.09549,37.25397,4.0945,-16.60828,38.97007,-8.93131,25.60011,125.57555,0.00191,-86.00606,132.57507,0.00282,80.37161,1.83537,9.80481,0.00251,-1.3573,-0.21923,0.0044,0.57087,2.36052,1.11687,-21.16809,1.77924,1.9116,4.37087,-3.57151,7.03769
1257,-2.93684,0.0,-0.0,-2.64999,-0.0,-0.0,-1.6527,-8.24294,10.12635,15.53343,7.04623,-9.21203,-27.55265,0.65147,0.00428,-12.5694,-1.54354,0.00021,31.99054,8.35556,6.89783,3.00628,-5.60153,-12.75718,37.46828,4.17105,-16.79876,38.6717,-9.10942,25.78683,125.32413,0.00023,-85.66467,132.63278,0.00156,80.15129,1.21684,10.03224,0.00162,-2.11182,-0.34936,0.00134,0.56215,2.33888,1.44555,-21.17219,1.63752,2.20877,4.32245,-3.2996,7.07384
1258,-3.23794,-0.0,0.0,-3.18959,-0.0,0.0,-2.09021,-8.27887,10.47456,15.68214,6.72245,-9.15643,-28.35979,0.37228,0.00131,-12.38236,-1.39199,-0.00028,32.49656,8.838,6.78192,2.92585,-5.38625,-12.39039,37.51769,4.29963,-16.96382,38.55487,-9.16335,25.76717,125.24861,-6e-05,-85.68129,132.53693,0.00053,80.31493,0.723,10.16799,0.0007,-2.79672,-0.06435,-0.0027,0.49778,2.28857,1.63543,-21.23324,1.52054,2.36644,4.25989,-3.11228,7.17783
1259,-2.68661,0.0,0.0,-2.98702,0.0,-0.0,-2.74298,-8.24365,10.33936,15.68165,6.52747,-8.65999,-29.22533,0.36998,-0.00362,-12.29618,-1.35007,-0.00035,33.10177,9.18447,7.03522,2.9472,-5.26842,-12.38315,37.50123,4.41345,-17.05064,38.76861,-9.12549,25.56212,125.34525,0.00193,-86.21806,132.30641,-0.00062,80.59641,0.20477,10.05526,0.00338,-3.10348,0.44727,-0.00279,0.32874,2.23172,1.6995,-21.40075,1.44403,2.40488,4.2125,-3.00322,7.23541
1260,-1.49668,0.0,-0.0,-2.47935,0.0,-0.0,-3.47627,-8.41895,10.09231,15.61615,6.505,-7.92382,-30.12088,0.52875,-0.00327,-12.24159,-1.31844,-9e-05,33.76175,9.43363,7.23998,2.99501,-5.18693,-12.65077,37.52578,4.45324,-17.00669,39.22576,-9.09804,25.36075,125.53802,0.00314,-86.97836,131.95851,-0.00174,80.71732,-0.44791,9.66288,0.00688,-3.01963,0.51461,-0.00269,0.08605,2.18163,1.75246,-21.64215,1.3779,2.4355,4.15204,-2.85199,7.16773
1261,-0.58316,-0.0,0.0,-2.49473,-0.0,-0.0,-4.0085,-8.95057,10.33125,15.6689,6.66545,-7.38803,-31.01451,0.52898,0.00114,-12.1747,-1.19417,0.00019,34.3589,9.68248,6.87164,2.96331,-5.08186,-12.80189,37.61369,4.47606,-16.81311,39.70235,-9.15142,25.36362,125.74899,0.00132,-87.26537,131.54408,-0.00082,80.79029,-1.1046,9.26067,0.00775,-2.92455,-0.251,6e-05,-0.12919,2.12361,1.90404,-21.85445,1.26793,2.55477,4.02244,-2.57006,7.0074
1262,-0.43458,0.0,0.0,-3.0608,0.0,0.0,-4.26112,-9.5303,11.02987,15.81171,7.02078,-7.13575,-31.87335,0.32557,0.00292,-12.10314,-1.01931,0.0002,34.86506,10.00164,6.1209,2.89441,-4.93417,-12.71402,37.67556,4.56627,-16.5188,39.99709,-9.3099,25.5808,125.94942,-0.00189,-86.48672,131.18221,0.00074,81.07687,-1.42968,9.05645,0.00793,-3.08196,-1.42997,0.00333,-0.22722,2.0502,2.18875,-21.947,1.09443,2.79197,3.87345,-2.18178,6.86522
1263,-0.80524,-0.0,0.0,-3.60175,0.0,-0.0,-4.42201,-9.77494,11.68426,15.88308,7.5016,-6.9363,-32.67457,0.13252,0.00084,-12.06516,-0.90792,6e-05,35.37913,10.39665,5.58115,2.95197,-4.75393,-12.57721,37.59139,4.6963,-16.2303,40.03773,-9.56977,25.84404,126.15919,-0.00328,-84.82435,130.99666,0.00076,81.42556,-1.14237,8.83553,0.0027,-3.13463,-2.17432,0.00374,-0.19528,1.99296,2.52601,-21.9083,0.91654,3.08396,3.83466,-1.77788,6.82572
