Unnamed: 0_level_0,L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
959,-3.13755,0.0,0.0,3.20711,0.0,-0.0,-4.29443,-8.83086,0.65184,12.87716,5.51689,-15.06806,-22.39882,3.06317,-0.00033,-38.2946,0.35371,0.00503,35.00053,1.09016,-1.48555,9.0497,-6.91668,-13.17496,33.58309,11.29526,-39.72923,4.44633,-21.50941,-6.11888,132.36984,0.00016,-90.5584,115.31039,-0.00088,58.62556,3.25998,-9.24052,-0.01724,-2.63382,-12.61174,0.00489,-0.58195,-2.17493,-11.8328,-21.84814,2.3279,-11.80406,1.81014,-1.26908,10.6358
960,-3.17992,0.0,0.0,3.69867,-0.0,0.0,-4.3605,-9.10365,0.5816,11.97848,6.29409,-14.70225,-22.63109,3.34101,-0.00076,-40.19336,0.5747,0.00864,35.44603,0.48929,-1.97288,10.22521,-7.43072,-13.51883,34.38341,11.80408,-40.74144,8.74967,-23.4362,-6.91079,132.07805,0.00326,-89.20252,115.20553,-0.00668,58.13363,2.4475,-9.24719,0.01338,-3.20743,-13.32829,0.00249,-0.31042,-2.11293,-13.15645,-21.4722,2.86435,-13.01596,1.12523,-1.52345,11.65031
961,-3.42531,0.0,-0.0,4.33961,0.0,-0.0,-4.29002,-9.00467,0.10915,11.07246,7.20241,-14.3791,-22.96017,3.57864,-0.0006,-42.02,0.85854,0.00111,35.85521,0.0724,-2.25126,11.30834,-7.90199,-13.62517,35.40886,12.50138,-41.13552,13.32157,-25.21472,-7.78682,131.96486,0.00459,-87.02083,115.6013,-0.01125,57.57475,2.01059,-10.52941,0.00796,-3.65388,-13.64347,-0.00247,-0.07663,-2.0572,-14.34249,-21.13638,3.34325,-14.10318,0.36396,-1.77746,12.75357
962,-4.17614,0.0,-0.0,5.45998,0.0,-0.0,-3.99712,-8.61108,-0.42573,10.02831,7.73031,-14.23747,-23.34421,3.71187,-0.0001,-43.78363,1.37639,-0.00695,36.2668,-0.27703,-2.36543,12.36668,-8.47419,-13.35892,36.13285,13.35364,-41.03422,18.21456,-26.66176,-8.55947,132.10854,0.01099,-85.10471,116.38545,-0.01693,57.86255,1.37475,-11.41273,-0.02387,-4.03828,-13.29189,-0.00473,-0.10946,-2.10536,-15.3352,-21.07548,3.65403,-15.04829,-0.38133,-2.09732,13.91176
963,-5.11854,-0.0,-0.0,6.88173,0.0,0.0,-3.61628,-8.18337,-0.76032,8.84527,7.74639,-14.12926,-23.77098,3.73114,0.0003,-45.5918,1.95728,-0.00526,36.76163,-0.6704,-2.37527,13.54718,-9.2458,-12.96407,36.29929,14.29784,-40.59006,23.52086,-27.79997,-8.79805,132.75296,0.02625,-84.59167,117.13977,-0.01085,58.40793,0.37581,-11.19412,-0.05162,-4.30833,-12.54259,-0.00203,-0.44027,-2.38896,-15.98081,-21.33623,3.61961,-15.75357,-1.03662,-2.52423,14.99646
964,-5.62134,0.0,0.0,7.98426,0.0,0.0,-3.34565,-7.92577,-0.89783,7.66529,7.42049,-13.81356,-24.22437,3.66742,0.00044,-47.5221,2.33224,0.00315,37.31493,-1.10197,-2.27135,14.86812,-10.18269,-12.75716,36.10376,15.22465,-39.85862,29.17224,-28.77579,-8.24801,133.99763,0.02326,-85.07603,117.48633,-0.00192,58.47979,-0.99876,-11.01621,-0.0317,-4.53483,-11.86828,-0.00025,-0.91206,-2.9281,-16.16374,-21.77798,3.181,-16.1171,-1.62597,-3.01748,15.90637
965,-5.54796,0.0,-0.0,8.41739,0.0,-0.0,-3.21225,-7.87763,-0.97959,6.56433,7.01738,-13.22157,-24.67201,3.55886,0.00044,-49.5369,2.4863,0.00671,37.81425,-1.52173,-2.06301,16.19341,-11.20549,-12.78935,35.87031,15.95799,-38.91804,34.95539,-29.75448,-6.99828,135.45943,-0.00517,-84.91933,117.32265,0.00357,58.37933,-3.11459,-12.12251,0.03627,-5.06617,-11.40259,-0.0036,-1.34946,-3.59622,-15.98569,-22.22195,2.49339,-16.18911,-2.22666,-3.50363,16.63169
966,-5.24456,0.0,-0.0,8.30235,0.0,0.0,-3.10351,-7.86449,-1.10437,5.55629,6.73037,-12.45296,-25.09864,3.43547,0.00042,-51.52976,2.6267,0.00236,38.20513,-1.96612,-1.84051,17.38702,-12.30494,-12.90845,35.77991,16.34091,-38.00514,40.68628,-30.84734,-5.23471,136.4574,-0.01345,-83.71613,116.71563,0.00664,58.59029,-6.21888,-14.35308,0.086,-6.04059,-10.99079,-0.00722,-1.64804,-4.20866,-15.7588,-22.53572,1.8405,-16.19588,-2.87648,-3.97552,17.17933
967,-4.94026,0.0,0.0,7.83902,0.0,-0.0,-2.92889,-7.65269,-1.27995,4.75331,6.61761,-11.6127,-25.53414,3.33706,0.00018,-53.41839,2.88251,-0.00268,38.54154,-2.53475,-1.64681,18.42181,-13.52122,-12.99335,35.87939,16.37292,-37.39468,46.21172,-32.0038,-3.07431,136.55568,-0.01472,-83.01633,115.76343,0.00183,58.86362,-9.56992,-16.78229,0.05839,-7.01421,-10.63648,-0.00497,-1.76415,-4.63759,-15.77172,-22.6461,1.44433,-16.3609,-3.54887,-4.51302,17.52632
968,-4.7521,-0.0,0.0,7.2744,0.0,0.0,-2.63634,-7.27256,-1.45441,4.25707,6.61481,-10.77172,-26.03915,3.31444,-0.0004,-55.16877,3.20987,-0.00386,38.91343,-3.24151,-1.40624,19.35106,-14.82209,-13.00608,36.11466,16.21363,-37.16568,51.25819,-33.02494,-0.63257,135.90955,-0.03405,-84.19785,114.62302,-0.00643,58.76132,-11.90296,-18.72566,-0.00677,-7.51833,-10.50518,-0.00114,-1.72503,-4.87244,-16.0473,-22.57591,1.32271,-16.70127,-4.18763,-5.17419,17.65949
969,-4.88453,0.0,-0.0,7.06026,0.0,0.0,-2.2109,-7.02544,-1.54847,3.94477,6.61566,-9.99562,-26.6286,3.37768,-0.00071,-56.75542,3.51146,-0.00186,39.37136,-3.97878,-1.06958,20.23258,-16.08829,-12.97083,36.30658,16.04367,-37.13225,55.48325,-33.7692,1.94224,135.08446,-0.03161,-86.44197,113.50948,-0.00609,58.40881,-12.85891,-19.71326,-0.03892,-7.7288,-10.58733,-0.00017,-1.63001,-4.99127,-16.34791,-22.44762,1.31817,-17.02353,-4.72687,-5.9188,17.60214
970,-5.39721,0.0,0.0,7.59699,0.0,0.0,-1.71525,-7.0525,-1.53302,3.54381,6.58388,-9.2983,-27.22483,3.47444,-0.00024,-58.13704,3.7022,0.00142,39.91161,-4.64989,-0.7037,21.0881,-17.23574,-12.99149,36.24558,15.92829,-37.04452,58.70643,-34.29076,4.48127,134.50916,-0.00661,-87.63276,112.58513,0.00018,58.23387,-13.13608,-19.40594,-0.03276,-8.1477,-10.69384,-0.00094,-1.60794,-5.05678,-16.43666,-22.41538,1.28835,-17.12948,-5.08951,-6.6736,17.41381
971,-6.08799,0.0,0.0,8.81652,0.0,0.0,-1.24632,-7.1696,-1.50932,2.91217,6.59057,-8.66614,-27.74369,3.56702,0.00023,-59.27132,3.76901,0.00297,40.49415,-5.25695,-0.38192,21.87452,-18.25371,-13.13883,35.86408,15.78757,-36.8336,60.95399,-34.73302,6.73419,134.13876,0.00679,-87.16747,111.91335,0.00205,58.23507,-13.25006,-17.98768,-0.01517,-8.75605,-10.74786,-0.00208,-1.77313,-5.04651,-16.30022,-22.59547,1.24965,-16.99875,-5.23831,-7.3875,17.1604
972,-6.74049,0.0,0.0,10.25133,0.0,0.0,-0.85624,-7.22117,-1.6453,2.14838,6.68695,-8.1396,-28.19785,3.68983,-0.00013,-60.13089,3.84676,0.00146,41.08485,-5.8394,-0.11237,22.49982,-19.11982,-13.31844,35.28045,15.48538,-36.57009,62.31676,-35.15579,8.3649,133.69511,0.00279,-86.41807,111.53873,0.0009,57.93977,-13.04625,-16.23994,0.00023,-8.99783,-10.84761,-0.0034,-2.14668,-4.90848,-16.10105,-22.99154,1.30809,-16.76416,-5.22995,-7.99587,16.84775
973,-7.26172,0.0,0.0,11.62079,0.0,0.0,-0.52498,-7.22916,-2.02384,1.42364,6.77397,-7.74653,-28.66407,3.87166,-0.00074,-60.70922,4.1036,-0.00047,41.70059,-6.39323,0.08761,22.92154,-19.78031,-13.39145,34.7066,14.93739,-36.28097,62.89227,-35.52024,9.1006,133.05624,-0.00459,-86.42812,111.52863,0.00304,57.12473,-12.37014,-14.88004,0.00379,-8.63067,-11.02396,-0.00419,-2.58567,-4.66122,-15.95742,-23.44792,1.4882,-16.54232,-5.16241,-8.42447,16.43348
974,-7.41497,0.0,0.0,12.85125,0.0,-0.0,-0.25062,-7.21541,-2.59067,0.88861,6.79743,-7.45969,-29.19098,4.05389,-0.00044,-61.03793,4.54258,-0.00075,42.36833,-6.86596,0.16226,23.17044,-20.20673,-13.35241,34.31445,14.16583,-35.98499,62.82702,-35.77101,8.86269,132.32397,-0.00163,-86.75976,111.87663,0.00414,56.18576,-11.46743,-13.95198,0.00103,-8.01922,-11.10788,-0.00241,-2.87283,-4.40728,-15.82649,-23.75131,1.67898,-16.32981,-5.11595,-8.65187,15.91949
975,-6.83113,0.0,0.0,13.64692,0.0,-0.0,-0.11917,-7.19957,-3.21259,0.72401,6.8654,-7.29851,-29.78157,4.15238,0.00066,-61.1846,5.02851,-0.00019,43.0481,-7.20165,0.09735,23.25491,-20.39999,-13.28023,34.11777,13.31793,-35.81792,62.31662,-35.8567,7.72511,131.69012,0.00345,-86.83035,112.41476,-0.00066,55.68391,-10.67934,-13.20559,-0.00107,-7.50926,-10.89883,0.00058,-2.89922,-4.25086,-15.6434,-23.79832,1.76002,-16.10337,-5.16845,-8.72696,15.36218
976,-5.7285,0.0,0.0,13.89135,-0.0,0.0,-0.15218,-7.27922,-3.75098,0.99916,6.8907,-7.32602,-30.42267,4.1693,0.00122,-61.21227,5.46774,0.00026,43.65635,-7.40225,-0.03963,23.1498,-20.37774,-13.18738,33.99085,12.60085,-35.98605,61.53791,-35.72726,5.81378,131.29726,0.00139,-87.22643,112.90544,-0.00475,55.67509,-10.14276,-12.80789,-0.00412,-6.98747,-10.42742,0.00262,-2.7122,-4.21401,-15.5075,-23.6256,1.74609,-15.96355,-5.38067,-8.74438,14.81911
977,-5.02152,-0.0,-0.0,13.97051,0.0,-0.0,-0.21111,-7.56443,-4.10611,1.51601,6.59766,-7.567,-31.09488,4.19814,0.00039,-61.15943,5.8894,0.00067,44.13906,-7.53809,-0.15291,22.88587,-20.19265,-12.96313,33.83197,12.12667,-36.6038,60.56952,-35.40353,3.30815,131.1329,-0.00165,-88.97308,113.24113,-0.00269,55.53439,-9.83381,-13.12194,-0.00685,-6.1821,-10.01348,0.00057,-2.411,-4.22553,-15.61916,-23.31286,1.77506,-16.07174,-5.75023,-8.79907,14.35817
978,-5.21478,0.0,-0.0,14.07235,0.0,0.0,-0.16607,-7.97719,-4.2622,2.00403,5.99896,-7.9749,-31.77265,4.32606,-0.00103,-61.0506,6.31635,0.00099,44.493,-7.67481,-0.20808,22.55026,-19.90788,-12.55422,33.65528,11.83657,-37.53764,59.39082,-35.02912,0.46072,131.08154,-0.00166,-91.78433,113.51231,0.00306,54.66876,-9.66997,-13.96563,-0.00697,-5.18138,-9.94194,-0.00384,-2.0575,-4.17408,-16.05483,-22.91475,1.97799,-16.45957,-6.21413,-8.90475,14.06161
979,-5.71322,0.0,0.0,13.89253,0.0,0.0,-0.0418,-8.19009,-4.29743,2.39201,5.39631,-8.41051,-32.41002,4.54023,-0.00141,-60.90069,6.59474,0.00064,44.7362,-7.8128,-0.27611,22.20837,-19.55178,-12.18025,33.51836,11.61438,-38.4146,58.02225,-34.76583,-2.4611,131.08542,-0.0002,-93.97428,113.83292,0.00617,53.32848,-9.58174,-14.65066,-0.00621,-4.44731,-10.09467,-0.00379,-1.67072,-3.99487,-16.6664,-22.46523,2.36238,-16.96639,-6.68665,-8.986,13.95204
980,-5.63295,0.0,0.0,13.46548,0.0,-0.0,0.04557,-8.04752,-4.28879,2.72162,5.04318,-8.75169,-32.93613,4.7371,-0.00042,-60.71331,6.55757,-0.00011,44.88453,-7.89323,-0.44595,21.89909,-19.12366,-12.06909,33.4206,11.4469,-38.88973,56.65173,-34.62259,-5.21136,131.16077,-0.00032,-94.42768,114.14256,0.00327,52.32652,-9.54299,-14.7372,-0.00643,-4.30016,-10.08622,-0.00205,-1.26452,-3.7175,-17.19356,-22.00581,2.80821,-17.36023,-7.09677,-8.989,13.95335
981,-4.83971,0.0,0.0,13.35823,0.0,-0.0,0.04095,-7.85081,-4.25868,2.96723,5.01966,-9.02191,-33.3169,4.84441,0.00049,-60.49768,6.26631,-0.00043,44.97642,-7.8373,-0.69737,21.67395,-18.60644,-12.13815,33.28378,11.42786,-38.92313,55.50646,-34.46228,-7.57947,131.30527,-0.00094,-93.6805,114.27932,-0.00012,52.05016,-9.49363,-14.34463,-0.00564,-4.57352,-9.74539,-0.00146,-0.90698,-3.39739,-17.47843,-21.62257,3.20824,-17.51306,-7.4122,-8.93089,13.95495
982,-3.82774,0.0,-0.0,13.50026,0.0,0.0,0.00896,-7.91296,-4.24355,3.15857,5.29299,-9.29309,-33.59663,4.90627,0.00044,-60.29477,5.85371,-0.00024,45.0659,-7.61842,-0.9266,21.56028,-17.98698,-12.26004,33.02526,11.61767,-38.76113,54.61285,-34.19868,-9.47391,131.4698,4e-05,-92.83687,114.21478,-0.00125,52.08893,-9.38758,-13.74454,-0.00327,-4.79141,-9.34277,-0.0006,-0.71855,-3.04425,-17.58956,-21.42915,3.5778,-17.4919,-7.65659,-8.84264,13.88485
983,-3.11653,0.0,0.0,13.08796,0.0,0.0,0.06815,-8.16096,-4.28279,3.41749,5.77642,-9.59531,-33.83122,5.01318,-0.0001,-60.15152,5.36763,6e-05,45.15152,-7.32165,-1.08332,21.50906,-17.32523,-12.49448,32.66715,11.9491,-38.66445,53.83126,-33.90263,-10.95443,131.57173,0.00119,-92.40611,114.10212,-0.00119,51.87514,-9.31551,-13.1262,-0.00213,-4.57111,-9.32262,-0.00365,-0.73702,-2.67278,-17.70797,-21.44307,3.96709,-17.47112,-7.90306,-8.75258,13.71678
984,-2.99091,-0.0,0.0,11.9799,0.0,-0.0,0.28637,-8.36681,-4.31686,3.71496,6.30097,-9.95295,-34.02852,5.1789,-0.00035,-60.07616,4.89032,0.00027,45.18663,-7.07275,-1.21511,21.46294,-16.75329,-12.86342,32.35694,12.27916,-38.6949,53.10828,-33.70055,-12.11452,131.54295,0.00048,-92.46549,114.09786,6e-05,51.30046,-9.29647,-12.80771,-0.00307,-3.92533,-9.81815,-0.00841,-0.81393,-2.34814,-17.89282,-21.50768,4.33604,-17.52927,-8.20686,-8.70692,13.47273
985,-3.39083,-0.0,-0.0,10.98604,-0.0,-0.0,0.63847,-8.42288,-4.21146,3.8442,6.65245,-10.34735,-34.19518,5.31526,-9e-05,-60.04841,4.52928,0.00033,45.18792,-6.89468,-1.4046,21.45455,-16.34508,-13.26242,32.25618,12.50218,-38.76092,52.54902,-33.66629,-12.97297,131.40778,-0.00151,-93.11721,114.21069,0.00099,50.52964,-9.07114,-13.00287,-0.00471,-3.25715,-10.5196,-0.00612,-0.73765,-2.13417,-18.03173,-21.42173,4.58526,-17.5837,-8.53508,-8.72731,13.24533
986,-3.93514,-0.0,0.0,10.7419,0.0,0.0,1.0496,-8.2938,-3.88876,3.70055,6.76628,-10.67659,-34.38268,5.32685,0.00043,-60.04985,4.27947,0.00033,45.25497,-6.71907,-1.71353,21.56124,-16.06655,-13.65155,32.42513,12.59775,-38.78509,52.25427,-33.80381,-13.50229,131.27524,-0.00186,-94.14481,114.33907,0.00051,49.74849,-8.43816,-13.30792,-0.0011,-3.00417,-11.08286,0.00016,-0.46763,-2.03466,-18.01657,-21.15626,4.673,-17.53421,-8.78796,-8.77528,13.14858
987,-4.20236,-0.0,0.0,11.14513,0.0,-0.0,1.43581,-7.98941,-3.38654,3.39506,6.80046,-10.86243,-34.62942,5.22857,0.00067,-60.07504,4.11497,0.00031,45.45694,-6.5312,-2.11919,21.79999,-15.89032,-14.01847,32.80502,12.58833,-38.77375,52.19842,-34.03958,-13.71053,131.24088,-0.00088,-94.90219,114.40476,-0.0003,49.29904,-7.63026,-13.14307,0.00543,-3.2423,-11.5126,0.00338,-0.19096,-1.98682,-17.86668,-20.89767,4.66481,-17.37665,-8.8859,-8.82371,13.21858
988,-4.05476,-0.0,-0.0,11.87634,0.0,0.0,1.72637,-7.6494,-2.84595,3.04498,6.89334,-10.92562,-34.89175,5.14726,0.00031,-60.1321,4.11757,0.00012,45.74866,-6.40139,-2.48084,22.1216,-15.85521,-14.22165,33.26196,12.49514,-38.76545,52.28773,-34.25318,-13.6608,131.312,-0.00045,-95.09924,114.40562,-0.00035,49.51419,-7.0618,-12.51612,0.0044,-3.6346,-11.99106,0.00182,-0.0991,-1.91524,-17.65658,-20.83105,4.65747,-17.15419,-8.83651,-8.91684,13.38479
989,-3.6351,0.0,0.0,12.58838,0.0,0.0,1.89467,-7.48333,-2.42876,2.67339,7.00971,-10.91462,-35.08815,5.17476,-7e-05,-60.24144,4.30628,-0.0002,46.00784,-6.37598,-2.6878,22.46263,-15.97697,-14.16111,33.65742,12.34366,-38.75911,52.46017,-34.36319,-13.44453,131.42114,-0.00023,-94.91128,114.38828,-0.00031,50.24857,-6.8821,-11.81273,-0.00056,-3.74542,-12.47167,-0.00177,-0.14675,-1.80759,-17.40472,-20.90919,4.66896,-16.87975,-8.73811,-9.10114,13.53675
990,-3.21163,0.0,0.0,12.90362,0.0,-0.0,1.98452,-7.59148,-2.15293,2.28313,7.07806,-10.861,-35.20187,5.25835,-0.0,-60.41986,4.53325,-0.0003,46.1423,-6.41267,-2.82079,22.78329,-16.18264,-13.92403,33.92716,12.16301,-38.70344,52.68589,-34.36279,-13.1436,131.49506,0.00077,-94.30146,114.42541,6e-05,50.87407,-6.96811,-11.28406,-0.00287,-3.38554,-12.64868,-0.0003,-0.12656,-1.7053,-17.09653,-20.92489,4.65531,-16.55438,-8.69768,-9.33845,13.61555
991,-3.07811,0.0,-0.0,12.89711,0.0,0.0,2.08853,-7.88796,-1.88284,1.84205,7.07285,-10.78513,-35.29863,5.30014,0.00018,-60.66003,4.66674,1e-05,46.16716,-6.43535,-3.01466,23.08836,-16.37152,-13.63427,34.09647,11.97236,-38.53861,52.94164,-34.29005,-12.78322,131.50006,0.00279,-93.22371,114.57677,0.00203,50.84346,-7.09568,-10.88915,-0.00197,-2.70418,-12.27123,0.00563,0.06447,-1.62102,-16.76841,-20.77067,4.61753,-16.21675,-8.73294,-9.53305,13.64043
992,-3.24198,0.0,-0.0,12.78884,0.0,-0.0,2.23846,-8.19184,-1.54399,1.35342,7.05452,-10.67623,-35.452,5.30646,8e-05,-60.94592,4.67986,0.00056,46.17879,-6.41644,-3.2307,23.40614,-16.5094,-13.37987,34.22191,11.78732,-38.2571,53.23925,-34.20278,-12.32457,131.43129,0.00363,-92.23915,114.83778,0.00315,50.26262,-7.04265,-10.30046,0.00165,-2.07273,-11.40801,0.00589,0.35042,-1.54037,-16.48493,-20.51618,4.59204,-15.92228,-8.7913,-9.62739,13.64383
993,-3.37038,-0.0,0.0,12.33278,0.0,0.0,2.35983,-8.36011,-1.23419,0.93924,7.17129,-10.50927,-35.68047,5.35478,-0.00035,-61.26756,4.62029,0.00081,46.26257,-6.38824,-3.32751,23.73778,-16.63978,-13.22847,34.35078,11.59741,-37.95129,53.64403,-34.15627,-11.7122,131.27806,0.00071,-92.12831,115.13281,0.00097,49.81344,-6.75451,-9.24544,0.00553,-1.87068,-10.4804,8e-05,0.61355,-1.51502,-16.25919,-20.27663,4.5353,-15.7017,-8.84357,-9.62934,13.6031
994,-3.29402,0.0,-0.0,11.30253,0.0,0.0,2.40086,-8.34123,-1.06608,0.6922,7.44213,-10.27218,-35.94833,5.45557,-0.0006,-61.59814,4.60581,0.00037,46.4339,-6.37537,-3.28795,24.04935,-16.80687,-13.17055,34.5164,11.33515,-37.75627,54.22259,-34.17606,-10.92722,131.02528,-0.00453,-93.12294,115.35934,-0.00121,49.97641,-6.40267,-7.86212,0.00454,-2.20918,-9.9815,-0.00098,0.80468,-1.65694,-16.06519,-20.10099,4.33354,-15.57076,-8.897,-9.55195,13.49046
995,-3.19105,-0.0,-0.0,10.01672,0.0,-0.0,2.42487,-8.18953,-0.98366,0.57051,7.69301,-9.95839,-36.21662,5.5176,-0.00024,-61.89703,4.74078,-0.00025,46.6452,-6.35026,-3.24847,24.30802,-17.00569,-13.11353,34.72272,10.95268,-37.70216,54.95215,-34.24722,-10.01918,130.70995,-0.00628,-94.80518,115.45847,-0.00096,50.51432,-6.23596,-6.53277,-0.00047,-2.82156,-10.03778,0.00206,0.94398,-1.9857,-15.90682,-19.96894,3.96994,-15.54015,-8.94097,-9.40348,13.36753
996,-3.23082,0.0,-0.0,9.10076,0.0,0.0,2.5308,-8.03618,-0.81568,0.48431,7.82261,-9.59238,-36.48468,5.44792,0.00047,-62.14631,5.03251,-0.00056,46.82317,-6.29123,-3.33048,24.49332,-17.23474,-12.94524,34.94189,10.53425,-37.65461,55.69592,-34.30318,-9.08783,130.43167,-0.00248,-96.43132,115.46537,-0.00028,50.93591,-6.34948,-5.52692,-0.0023,-3.29948,-10.30429,0.00209,1.07828,-2.34841,-15.81542,-19.83518,3.59852,-15.5844,-8.95147,-9.2564,13.31311
997,-3.36534,0.0,-0.0,9.02909,0.0,-0.0,2.75073,-7.93971,-0.49635,0.36702,7.90694,-9.24452,-36.77573,5.26106,0.00088,-62.35121,5.42007,-0.00054,46.91565,-6.24085,-3.49619,24.58389,-17.53514,-12.61569,35.14614,10.24667,-37.45209,56.30027,-34.24692,-8.21736,130.26794,0.00146,-97.30001,115.4791,-0.0002,51.14592,-6.53131,-4.91649,0.00114,-3.41691,-10.37115,0.00106,1.24935,-2.55512,-15.79367,-19.66177,3.39767,-15.63798,-8.94051,-9.22811,13.27699
998,-3.41337,0.0,-0.0,9.73418,0.0,0.0,3.02777,-7.78891,-0.17156,0.20069,7.98931,-8.92926,-37.09532,5.08638,0.00046,-62.51622,5.78697,-0.00017,46.93704,-6.2506,-3.55704,24.58635,-17.92012,-12.22823,35.32464,10.15855,-37.11155,56.72084,-34.04809,-7.42516,130.21643,0.00191,-97.14447,115.56829,-0.00018,51.29091,-6.52556,-4.76524,0.00435,-3.24621,-10.18506,0.00093,1.46458,-2.56286,-15.81013,-19.44473,3.39632,-15.65614,-8.93439,-9.35276,13.15134
999,-3.16827,0.0,0.0,10.57638,0.0,-0.0,3.24236,-7.48793,-0.04734,0.04353,7.98912,-8.55343,-37.40743,5.05596,-0.00036,-62.64582,5.96259,0.00033,46.95603,-6.29853,-3.3394,24.57071,-18.31115,-11.9913,35.4754,10.16132,-36.81349,57.03836,-33.78144,-6.67505,130.22647,0.00083,-96.41914,115.71934,4e-05,51.39793,-6.3546,-5.21868,0.00406,-3.04878,-9.95419,0.00049,1.68621,-2.48748,-15.829,-19.22282,3.47346,-15.64683,-8.91241,-9.54225,12.96215
1000,-2.53554,-0.0,-0.0,11.03021,-0.0,0.0,3.29071,-7.18902,-0.13774,-0.05183,7.89997,-8.08272,-37.6559,5.17028,-0.0006,-62.74625,5.89699,0.00052,47.02658,-6.323,-2.89464,24.62315,-18.61277,-11.96102,35.61883,10.09014,-36.64797,57.3307,-33.52226,-5.96307,130.23038,0.0001,-96.03916,115.88221,0.00011,51.48995,-6.06117,-6.21022,0.00081,-2.98791,-9.77143,0.00044,1.85613,-2.44545,-15.81534,-19.05518,3.50785,-15.61902,-8.8169,-9.69708,12.84472
1001,-1.64882,-0.0,-0.0,11.34247,-0.0,0.0,3.16568,-7.16974,-0.22469,-0.16422,7.85371,-7.63944,-37.81303,5.29551,-0.00024,-62.80774,5.79717,0.00034,47.14859,-6.32526,-2.49917,24.75934,-18.83859,-11.93644,35.80866,9.88105,-36.50214,57.55999,-33.26274,-5.36551,130.14168,-0.00039,-96.43963,116.03363,1e-05,51.63912,-5.45568,-7.26581,-0.0015,-2.93219,-9.59161,0.00111,1.91378,-2.43601,-15.75623,-19.00363,3.49559,-15.56038,-8.61947,-9.80364,12.84691
1002,-0.76194,-0.0,0.0,12.03018,0.0,0.0,2.96182,-7.48159,-0.10103,-0.39395,7.86056,-7.2961,-37.89196,5.30453,0.0001,-62.80402,5.85539,0.0002,47.26529,-6.36661,-2.3787,24.88949,-19.08355,-11.78714,36.08089,9.58386,-36.26101,57.64815,-32.94839,-4.94568,129.89276,0.00081,-97.10003,116.17386,-4e-05,51.844,-4.45849,-7.92347,0.00131,-2.6679,-9.49521,0.00064,1.84081,-2.4147,-15.69455,-19.08319,3.49349,-15.49509,-8.3723,-9.89773,12.87722
1003,-0.08318,-0.0,0.0,12.90771,0.0,-0.0,2.83121,-7.86325,0.2071,-0.63831,7.75834,-6.93683,-37.92772,5.19924,0.0002,-62.72876,5.94667,-1e-05,47.29158,-6.4692,-2.48945,24.8811,-19.37611,-11.71442,36.40001,9.27163,-35.98772,57.61868,-32.55954,-4.67599,129.51744,0.00269,-97.44644,116.29102,-3e-05,52.11614,-3.36102,-8.21297,0.00304,-2.19258,-9.65115,-0.0015,1.73725,-2.39786,-15.69635,-19.18694,3.50985,-15.49075,-8.19304,-9.98072,12.84174
1004,0.23973,0.0,-0.0,13.39416,0.0,0.0,2.89944,-8.04424,0.49304,-0.71551,7.53755,-6.46424,-37.9747,5.09176,0.00011,-62.62173,5.84487,-0.00031,47.20977,-6.57696,-2.58944,24.70577,-19.63805,-11.92503,36.68917,8.99596,-35.79791,57.5774,-32.15107,-4.50749,129.14017,0.00152,-97.67499,116.36227,0.00011,52.52065,-2.5097,-8.42032,0.00106,-1.66705,-10.00548,-0.00205,1.7733,-2.40702,-15.77359,-19.14301,3.52886,-15.56624,-8.15858,-10.02808,12.75438
1005,0.13857,0.0,0.0,13.64765,0.0,-0.0,3.1698,-8.00137,0.57127,-0.69856,7.38678,-5.95784,-38.09945,5.08778,-0.0002,-62.53886,5.57138,-0.00024,47.12183,-6.60848,-2.4678,24.50569,-19.78337,-12.25133,36.8857,8.81115,-35.65863,57.57569,-31.78023,-4.40716,128.83517,-0.00066,-98.11104,116.38802,0.00022,53.02742,-1.99619,-8.59603,-0.00028,-1.26654,-10.24042,-0.00054,1.98235,-2.39608,-15.8518,-18.9264,3.56696,-15.63547,-8.20781,-10.04204,12.68707
