FP1,FP1,FP1,FP2,FP2,FP2
0.0,0.0,5.09823131343186,0.0,0.0,-0.1153796260199523
0.0,0.0,4.984560574579575,0.0,0.0,-0.10172482965573111
0.0,0.0,4.86792664113204,0.0,0.0,-0.08794025329010154
0.0,0.0,4.748440996558299,0.0,0.0,-0.07360956707918552
0.0,0.0,4.626181745603893,0.0,0.0,-0.005264382116245999
0.0,0.0,4.50129099555852,0.0,0.0,-0.0007010165056100103
0.0,0.0,4.373866115526186,0.0,0.0,-7.441108196142845e-05
0.0,0.0,4.244041290433844,0.0,0.0,-6.9555176181805645e-06
0.0,0.0,4.111925815184739,0.0,0.0,-5.962847102329196e-07
0.0,0.0,3.9776376897338466,0.0,0.0,-4.765029141074761e-08
0.0,0.0,3.8412864185745033,0.0,0.0,-3.5618772536796952e-09
0.0,0.0,3.702938958115611,0.0,0.0,-2.470765674530311e-10
0.0,0.0,3.5627383998709017,0.0,0.0,-1.5489591253699195e-11
0.0,0.0,3.4207284673799756,0.0,0.0,-8.134640554688613e-13
0.0,0.0,3.2770073142510103,0.0,0.0,-2.5667388183976928e-14
0.0,0.0,3.13168401748356,0.0,0.0,1.4174389921168934e-15
0.0,0.0,2.9848066847822476,0.0,0.0,3.935976038388776e-16
0.0,0.0,2.8364673981343147,0.0,0.0,5.1445458655671144e-17
0.0,0.0,2.6867249150694987,0.0,0.0,5.3748403780946014e-18
0.0,0.0,2.535668183349936,0.0,0.0,4.974580114609943e-19
0.0,0.0,2.383346559364475,0.0,0.0,4.2327445898440804e-20
0.0,0.0,2.2298355313497864,0.0,0.0,3.3600268607153452e-21
0.0,0.0,2.075192986076874,0.0,0.0,2.494359408754032e-22
0.0,0.0,1.9194666014660116,0.0,0.0,1.715626823425773e-23
0.0,0.0,1.762744883382346,0.0,0.0,1.0617607282859e-24
0.0,0.0,1.6050248677411647,0.0,0.0,5.428319672832189e-26
0.0,0.0,1.4463813513289319,0.0,0.0,1.5205421351061946e-27
0.0,0.0,1.2868386572639547,0.0,0.0,-1.2556401618078986e-28
0.0,0.0,1.1264307015089616,0.0,0.0,-2.9754097551783095e-29
0.0,0.0,0.9652262433668571,0.0,0.0,-3.767627104994755e-30
0.0,0.0,0.8032321480804883,0.0,0.0,-3.8777995156777334e-31
0.0,0.0,0.6404967670429896,0.0,0.0,-3.554881690002534e-32
0.0,0.0,0.47704562772574544,0.0,0.0,-3.002569402740595e-33
0.0,0.0,0.31292410843287877,0.0,0.0,-2.3677331835408613e-34
0.0,0.0,0.14816742001135505,0.0,0.0,-1.7454758710677747e-35
0.0,0.0,-0.017180902572250727,0.0,0.0,-1.1900663594331245e-36
0.0,0.0,-0.18307971492336814,0.0,0.0,-7.265170732237666e-38
0.0,0.0,-0.3494820420242269,0.0,0.0,-3.6057686755151105e-39
0.0,0.0,-0.5163409404756011,0.0,0.0,-8.646404692392455e-41
0.0,0.0,-0.6836320300145882,0.0,0.0,1.0672830199364096e-41
0.0,0.0,-0.8513018039604757,0.0,0.0,2.238410786931036e-42
0.0,0.0,-1.0193106628627826,0.0,0.0,2.7539229744637524e-43
0.0,0.0,-1.1876221492507224,0.0,0.0,2.7945927501961083e-44
0.0,0.0,-1.3561785510731739,0.0,0.0,2.5383099760244387e-45
0.0,0.0,-1.5250024445091155,0.0,0.0,2.128480615183358e-46
0.0,0.0,-1.6940151505782768,0.0,0.0,1.6673783335257943e-47
0.0,0.0,-1.8632346963695487,0.0,0.0,1.2204954685030924e-48
0.0,0.0,-2.0325883828596534,0.0,0.0,8.246265000845078e-50
0.0,0.0,-2.202096665223789,0.0,0.0,4.9618040181893514e-51
0.0,0.0,-2.3717455590385406,0.0,0.0,2.3825925256992596e-52
0.0,0.0,-2.541514707111389,0.0,0.0,4.608863217842517e-54
0.0,0.0,-2.7113925194695563,0.0,0.0,-8.815534697513648e-55
0.0,0.0,-2.881364329271321,0.0,0.0,-1.67675503221862e-55
0.0,0.0,-3.051424111851381,0.0,0.0,-2.0093368687886295e-56
0.0,0.0,-3.2215566940932714,0.0,0.0,-2.0117999958614655e-57
0.0,0.0,-3.39176106444868,0.0,0.0,-1.8110198657464188e-58
0.0,0.0,-3.562008597136256,0.0,0.0,-1.5078376407734323e-59
0.0,0.0,-3.7322529765283186,0.0,0.0,-1.1733971118857562e-60
0.0,0.0,-3.902513893170524,0.0,0.0,-8.527426177355517e-62
0.0,0.0,-4.0727274523176735,0.0,0.0,-5.707682571784041e-63
0.0,0.0,-4.242883105663157,0.0,0.0,-3.38175556096671e-64
0.0,0.0,-4.412924982539307,0.0,0.0,-1.5648265099829847e-65
0.0,0.0,-4.582799362024062,0.0,0.0,-2.183485045383405e-67
0.0,0.0,-4.752462061716594,0.0,0.0,7.129487441479689e-68
0.0,0.0,-4.921821068162982,0.0,0.0,1.251220647234704e-68
0.0,0.0,-5.090858799558124,0.0,0.0,1.4635885653552824e-69
0.0,0.0,-5.259452042731277,0.0,0.0,1.4467790289305342e-70
0.0,0.0,-5.427524109321039,0.0,0.0,1.2911252627845004e-71
0.0,0.0,-5.594968483882512,0.0,0.0,1.0674556120781753e-72
0.0,0.0,-5.761694382469315,0.0,0.0,8.252070783125285e-74
0.0,0.0,-5.927585356151076,0.0,0.0,5.95319843982678e-75
0.0,0.0,-6.092492823675663,0.0,0.0,3.9459824795746943e-76
0.0,0.0,-6.256329378348215,0.0,0.0,2.2997384447382097e-77
0.0,0.0,-6.4189032867842,0.0,0.0,1.0204672368007939e-78
0.0,0.0,-6.580123870285909,0.0,0.0,7.757455862927296e-81
0.0,0.0,-6.739819554135227,0.0,0.0,-5.67322318231837e-81
0.0,0.0,-6.897865346785913,0.0,0.0,-9.304616882745956e-82
0.0,0.0,-7.0541718707558685,0.0,0.0,-1.0643726081485461e-82
0.0,0.0,-7.208597282711135,0.0,0.0,-1.039410858468116e-83
0.0,0.0,-7.361057304095528,0.0,0.0,-9.197865063555865e-85
0.0,0.0,-7.5114021247137535,0.0,0.0,-7.551915277806606e-86
0.0,0.0,-7.659541662957618,0.0,0.0,-5.799426375723061e-87
0.0,0.0,-7.80535599898236,0.0,0.0,-4.152632969999955e-88
0.0,0.0,-7.948719348767038,0.0,0.0,-2.7247011516917688e-89
0.0,0.0,-8.08952793175595,0.0,0.0,-1.561094607124306e-90
0.0,0.0,-8.22767122605541,0.0,0.0,-7.219639872613257e-92
0.0,0.0,-8.36304,0.0,0.0,0.0
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
