Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
2679,-0.00293,-0.00053,9e-05,-0.12285,-0.02731,-0.00019,-0.22521,-0.06271,0.60039,-0.01844,-0.05486,-0.07278,-0.07169,-0.02922,-0.08425,-0.0243,0.00479,-0.02417,-0.02433,0.10346,-0.07232,-0.03726,0.05208,-0.05593,-0.00927,0.01293,-0.00692,0.02049,-0.07625,0.16892,2.00148,-0.43673,1.21208,-0.0611,-0.16769,0.3401,-0.00154,-0.04552,0.02156,-0.00154,-0.04552,0.02156,-7e-05,-0.00011,0.00013,-0.68231,0.01147,0.47569,0.09358,-0.03684,0.07052,0.00226,0.00858,0.02159,0.00226,0.00858,0.02159,4e-05,-4e-05,0.00011,11.95431,-7.3471,8.46463
2680,-0.00268,-0.00048,0.00024,-0.11194,-0.02589,0.00626,-0.22262,-0.11594,0.60559,-0.02285,-0.05694,-0.07686,-0.06543,-0.02854,-0.08178,-0.02181,0.00517,-0.02656,-0.02293,0.11691,-0.08262,-0.04003,0.04815,-0.05617,-0.0098,0.01438,-0.00606,0.02168,-0.075,0.17227,1.95228,-0.38008,1.22158,-0.03706,-0.1788,0.36052,0.00676,-0.05863,0.02938,0.00676,-0.05863,0.02938,-8e-05,-0.00016,0.00014,-0.70427,6e-05,0.48932,0.09938,-0.03332,0.07388,-0.00106,0.00651,0.02102,-0.00106,0.00651,0.02102,5e-05,-2e-05,0.00011,12.20291,-6.85191,8.41166
2681,-0.00221,-0.00034,0.00043,-0.09138,-0.02031,0.01417,-0.26082,-0.07963,0.55103,-0.02509,-0.05807,-0.08165,-0.05887,-0.02941,-0.08114,-0.01711,0.00413,-0.02539,-0.02089,0.1273,-0.08979,-0.03988,0.04785,-0.05588,-0.00941,0.01523,-0.00602,0.02128,-0.07701,0.1803,1.89134,-0.32456,1.23059,-0.00888,-0.18306,0.37582,0.01488,-0.06771,0.03723,0.01488,-0.06771,0.03723,-7e-05,-0.00019,0.00016,-0.66813,0.02647,0.52238,0.10313,-0.02694,0.0783,-0.00514,0.00329,0.02033,-0.00514,0.00329,0.02033,5e-05,-2e-05,0.00011,12.70468,-6.16927,8.28578
2682,-0.00202,-0.00025,0.00059,-0.08295,-0.01738,0.0206,-0.35604,0.05165,0.42834,-0.02378,-0.05575,-0.08425,-0.05221,-0.02816,-0.08216,-0.01154,0.00338,-0.02268,-0.01948,0.13089,-0.09268,-0.03931,0.04854,-0.05505,-0.00918,0.01519,-0.00619,0.02681,-0.08373,0.18735,1.87601,-0.26586,1.25286,0.02652,-0.18687,0.40633,0.02144,-0.06906,0.04217,0.02144,-0.06906,0.04217,-4e-05,-0.00021,0.00018,-0.59922,0.07267,0.56373,0.10134,-0.01881,0.08231,-0.00774,0.00134,0.02152,-0.00774,0.00134,0.02152,3e-05,-4e-05,0.00011,13.41589,-5.56829,8.24499
2683,-0.00215,-0.00029,0.00069,-0.08825,-0.01979,0.02466,-0.4802,0.19346,0.27796,-0.0196,-0.0497,-0.0861,-0.04522,-0.02324,-0.08318,-0.00612,0.00369,-0.01983,-0.01698,0.12724,-0.09384,-0.03826,0.04821,-0.05367,-0.00913,0.01444,-0.00653,0.03635,-0.08771,0.1862,1.93425,-0.19927,1.29028,0.06534,-0.19505,0.46209,0.02725,-0.06418,0.04397,0.02725,-0.06418,0.04397,2e-05,-0.00021,0.00019,-0.52328,0.08927,0.57852,0.09489,-0.01198,0.08314,-0.00867,0.00159,0.02462,-0.00867,0.00159,0.02462,2e-05,-6e-05,0.00012,14.22677,-5.43004,8.32586
2684,-0.0022,-0.00019,0.00076,-0.08989,-0.01694,0.02708,-0.64004,0.18169,0.13859,-0.0147,-0.0424,-0.09216,-0.03836,-0.01872,-0.08143,-0.00204,0.00364,-0.01732,-0.01279,0.11876,-0.09599,-0.03611,0.04668,-0.05268,-0.00885,0.01301,-0.00714,0.03653,-0.08165,0.17699,2.03526,-0.13635,1.32007,0.10171,-0.20646,0.52902,0.03424,-0.05803,0.04571,0.03424,-0.05803,0.04571,8e-05,-0.0002,0.00019,-0.43572,0.05259,0.55229,0.08933,-0.00697,0.08082,-0.00956,0.00221,0.02709,-0.00956,0.00221,0.02709,2e-05,-6e-05,0.00013,15.07193,-5.86963,8.5075
2685,-0.00194,0.00026,0.00081,-0.07763,0.00049,0.02824,-0.8548,-0.0861,0.04354,-0.01076,-0.03621,-0.10518,-0.03165,-0.01952,-0.07524,-0.00065,0.00218,-0.0157,-0.0085,0.11011,-0.09987,-0.03397,0.04501,-0.05229,-0.00851,0.0116,-0.0077,0.02103,-0.06981,0.16622,2.10966,-0.10378,1.31004,0.13235,-0.21488,0.58068,0.04297,-0.05322,0.05106,0.04297,-0.05322,0.05106,0.00013,-0.00019,0.00016,-0.3347,-0.00369,0.51972,0.08744,-0.00036,0.07944,-0.01106,0.00132,0.02703,-0.01106,0.00132,0.02703,3e-05,-4e-05,0.00014,15.75561,-6.56741,8.76154
2686,-0.00156,0.00079,0.00079,-0.06076,0.02172,0.02607,-1.06069,-0.46967,-0.00699,-0.00776,-0.03108,-0.12251,-0.02504,-0.02526,-0.06654,-0.00132,2e-05,-0.01504,-0.00467,0.10422,-0.10447,-0.03154,0.04402,-0.05192,-0.00826,0.01109,-0.00833,0.00561,-0.06215,0.15682,2.08129,-0.11012,1.24714,0.15505,-0.2141,0.60071,0.05109,-0.04869,0.06104,0.05109,-0.04869,0.06104,0.00016,-0.00018,0.00016,-0.26336,-0.03337,0.51557,0.08477,0.01031,0.08099,-0.01194,-0.00031,0.02509,-0.01194,-0.00031,0.02509,3e-05,-2e-05,0.00013,15.86008,-7.02438,8.8364
2687,-0.00135,0.00085,0.00056,-0.05224,0.02549,0.01736,-1.13296,-0.67201,-0.08309,-0.00485,-0.02566,-0.1381,-0.0197,-0.03082,-0.05934,-0.00171,-0.00214,-0.01424,-0.0,0.09907,-0.10785,-0.02616,0.04288,-0.0519,-0.00773,0.0112,-0.00987,0.01311,-0.05943,0.14481,1.92325,-0.12947,1.14832,0.1689,-0.20291,0.59497,0.05551,-0.0441,0.07161,0.05551,-0.0441,0.07161,0.00018,-0.00016,0.00021,-0.27224,-0.0446,0.50976,0.07526,0.02274,0.08001,-0.01095,-0.00017,0.0229,-0.01095,-0.00017,0.0229,3e-05,-2e-05,0.00012,15.29866,-7.13773,8.35742
2688,-0.00131,0.00029,9e-05,-0.05291,0.00677,0.00029,-1.0429,-0.53963,-0.2744,-0.00317,-0.02061,-0.1458,-0.01673,-0.0316,-0.05595,-0.00084,-0.00337,-0.01233,0.00577,0.09068,-0.10844,-0.01717,0.04072,-0.05306,-0.00672,0.01092,-0.01244,0.045,-0.05275,0.12674,1.70366,-0.12001,1.04141,0.17667,-0.18663,0.58472,0.0558,-0.04037,0.07594,0.0558,-0.04037,0.07594,0.0002,-0.00014,0.00029,-0.339,-0.09025,0.44106,0.05892,0.03205,0.06976,-0.00845,0.00263,0.02098,-0.00845,0.00263,0.02098,2e-05,-3e-05,0.0001,14.7205,-7.27082,7.33296
2689,-0.00133,-0.00041,-0.00056,-0.0572,-0.01648,-0.02344,-0.92786,-0.18934,-0.60471,-0.00666,-0.01852,-0.1426,-0.01386,-0.02691,-0.05518,0.00115,-0.00229,-0.01013,0.01069,0.07842,-0.10611,-0.00783,0.03938,-0.05454,-0.00545,0.01011,-0.01422,0.07827,-0.03781,0.10543,1.53361,-0.05775,0.94545,0.18453,-0.17408,0.59063,0.0541,-0.03671,0.07233,0.0541,-0.03671,0.07233,0.00022,-0.00012,0.00033,-0.37952,-0.18386,0.31046,0.04053,0.03618,0.05209,-0.00572,0.00622,0.01896,-0.00572,0.00622,0.01896,1e-05,-2e-05,8e-05,14.79224,-7.52795,6.37744
2690,-0.00144,-0.00067,-0.00118,-0.06364,-0.02369,-0.04784,-0.94373,0.1602,-1.00805,-0.01558,-0.01831,-0.13259,-0.00772,-0.02111,-0.0542,0.00411,0.00037,-0.0089,0.01281,0.06582,-0.10104,-0.00119,0.04155,-0.0545,-0.0039,0.00939,-0.01329,0.09126,-0.02143,0.08532,1.46246,0.03461,0.85905,0.19841,-0.17095,0.62062,0.05281,-0.03188,0.06653,0.05281,-0.03188,0.06653,0.00023,-8e-05,0.00031,-0.35064,-0.29046,0.18335,0.02331,0.03671,0.03546,-0.00353,0.00847,0.01703,-0.00353,0.00847,0.01703,2e-05,0.0,8e-05,15.30827,-7.66153,6.14112
2691,-0.00164,-0.0004,-0.00158,-0.07193,-0.01198,-0.06554,-1.09234,0.3894,-1.3508,-0.02298,-0.01495,-0.1245,-0.00151,-0.02012,-0.05203,0.00624,0.00194,-0.00884,0.01262,0.05665,-0.0932,0.0029,0.04584,-0.05304,-0.00179,0.00922,-0.01065,0.08279,-0.01181,0.06506,1.45151,0.10508,0.75359,0.21879,-0.17369,0.66663,0.05445,-0.02687,0.06296,0.05445,-0.02687,0.06296,0.00027,-3e-05,0.00028,-0.26972,-0.39049,0.10029,0.00825,0.03539,0.02474,-0.00202,0.00931,0.01578,-0.00202,0.00931,0.01578,4e-05,3e-05,8e-05,15.49788,-7.6298,6.51364
2692,-0.00176,8e-05,-0.0017,-0.07595,0.00589,-0.07212,-1.25069,0.49099,-1.50635,-0.02587,-0.00933,-0.12038,-0.0025,-0.02224,-0.04977,0.00529,0.00153,-0.00958,0.01261,0.05082,-0.08599,0.00641,0.04794,-0.05149,0.00059,0.00959,-0.0092,0.06452,-0.00798,0.03831,1.43183,0.13917,0.59733,0.23952,-0.16937,0.7161,0.06102,-0.02164,0.06159,0.06102,-0.02164,0.06159,0.00037,4e-05,0.00042,-0.15241,-0.48363,0.04017,-0.00349,0.03376,0.01754,-0.00096,0.01014,0.01501,-0.00096,0.01014,0.01501,4e-05,4e-05,8e-05,14.79807,-7.39937,6.84435
2693,-0.0016,0.00039,-0.00161,-0.06849,0.0173,-0.06936,-1.30527,0.47161,-1.47513,-0.03195,-0.00969,-0.11332,-0.0099,-0.01972,-0.0474,0.00212,0.0002,-0.01025,0.0142,0.04526,-0.08653,0.01099,0.04607,-0.05009,0.0021,0.01002,-0.00962,0.04612,-0.00137,0.00139,1.35801,0.18425,0.3748,0.25275,-0.14958,0.76374,0.06998,-0.01354,0.07168,0.06998,-0.01354,0.07168,0.00058,8e-05,0.00083,-0.01204,-0.5612,-0.02798,-0.01083,0.0341,0.01018,7e-05,0.01159,0.01395,7e-05,0.01159,0.01395,3e-05,1e-05,6e-05,13.2357,-6.76812,6.88127
2694,-0.00125,0.00042,-0.00149,-0.05332,0.01877,-0.06406,-1.20367,0.32592,-1.41065,-0.0433,-0.01751,-0.10079,-0.01669,-0.01231,-0.04455,-0.00072,-0.00116,-0.00998,0.01612,0.03855,-0.09669,0.01644,0.04213,-0.04835,0.00221,0.00971,-0.00996,0.03544,0.01169,-0.03282,1.2277,0.27892,0.08327,0.25778,-0.12756,0.79907,0.07863,-0.01133,0.11749,0.07863,-0.01133,0.11749,0.00094,7e-05,0.00137,0.09872,-0.59685,-0.09239,-0.01337,0.03685,0.00339,0.00107,0.01254,0.01225,0.00107,0.01254,0.01225,2e-05,-3e-05,4e-05,11.79639,-6.04404,7.0333
2695,-0.00102,0.00029,-0.00142,-0.04414,0.01437,-0.06032,-0.96294,0.11148,-1.47306,-0.04408,-0.02242,-0.09085,-0.02117,-0.00749,-0.04172,-0.00276,-0.00151,-0.00898,0.01643,0.03234,-0.10847,0.02092,0.03873,-0.04592,0.00177,0.00842,-0.00876,0.04219,0.0203,-0.03298,1.06292,0.38691,-0.22561,0.25915,-0.12008,0.79182,0.10884,-0.03973,0.19937,0.10884,-0.03973,0.19937,0.00112,0.00013,0.00167,0.12968,-0.54287,-0.11095,-0.01113,0.03695,0.00062,0.0015,0.01219,0.00945,0.0015,0.01219,0.00945,1e-05,-6e-05,1e-05,11.84792,-5.85574,7.43354
2696,-0.00108,0.00021,-0.00128,-0.04657,0.01072,-0.05436,-0.68774,-0.02633,-1.64945,-0.02252,-0.01703,-0.09068,-0.02602,-0.0079,-0.0396,-0.00451,7e-05,-0.00809,0.01477,0.02805,-0.11325,0.02302,0.03655,-0.04253,0.00199,0.00684,-0.00664,0.06393,0.0114,0.00701,0.87129,0.44172,-0.41002,0.24526,-0.11338,0.71049,0.17212,-0.07375,0.24346,0.17212,-0.07375,0.24346,0.00068,5e-05,0.00147,0.09784,-0.38922,-0.07552,-0.00628,0.02934,0.00179,0.00098,0.01117,0.00553,0.00098,0.01117,0.00553,-1e-05,-5e-05,-1e-05,12.44666,-5.60415,6.66567
2697,-0.0012,0.00028,-0.00095,-0.05083,0.01173,-0.04109,-0.50218,0.01442,-1.75138,0.00558,-0.00843,-0.09459,-0.02966,-0.0081,-0.03868,-0.00505,0.00273,-0.00762,0.01208,0.02511,-0.11158,0.02283,0.0341,-0.03854,0.00302,0.0057,-0.00528,0.07901,-0.00892,0.03916,0.67169,0.4186,-0.35538,0.19207,-0.08277,0.55244,0.16909,-0.06576,0.18727,0.16909,-0.06576,0.18727,7e-05,-0.00031,0.00062,0.04845,-0.22338,-0.04278,-0.00386,0.01847,0.0014,-0.00027,0.00934,0.00227,-0.00027,0.00934,0.00227,-4e-05,-2e-05,-3e-05,10.87216,-4.28153,3.57476
2698,-0.00115,0.00045,-0.00054,-0.04802,0.01609,-0.02452,-0.42776,0.15349,-1.62129,0.01448,-0.00622,-0.09249,-0.02759,-0.00462,-0.03884,-0.00331,0.00451,-0.0072,0.00933,0.02241,-0.11007,0.02151,0.02985,-0.03511,0.00379,0.00497,-0.0053,0.07253,-0.02116,0.02282,0.52129,0.32552,-0.11526,0.09908,-0.03215,0.35433,0.06155,-0.03932,0.04658,0.06155,-0.03932,0.04658,-0.00029,-0.00033,-0.00036,0.01938,-0.12807,-0.06745,-0.00644,0.01316,-0.00485,-0.00142,0.0059,0.0009,-0.00142,0.0059,0.0009,-4e-05,2e-05,-2e-05,7.35066,-2.49418,-0.76421
2699,-0.00099,0.00058,-0.00033,-0.04092,0.02005,-0.01622,-0.40147,0.20446,-1.30959,0.00257,-0.00807,-0.08494,-0.02045,-0.0004,-0.03899,-0.00037,0.0043,-0.00663,0.00666,0.01915,-0.11173,0.0206,0.02457,-0.03266,0.00352,0.0043,-0.00561,0.05352,-0.01491,-0.02348,0.45399,0.17385,0.16896,0.00204,0.01125,0.17358,-0.05281,0.02092,-0.08124,-0.05281,0.02092,-0.08124,-0.00052,-9e-05,-0.00091,0.04734,-0.08576,-0.13134,-0.01135,0.01397,-0.01448,-0.0014,0.00227,-0.00069,-0.0014,0.00227,-0.00069,-2e-05,6e-05,-0.0,4.08118,-1.18815,-4.86723
2700,-0.00079,0.00059,-0.00048,-0.03242,0.02158,-0.02214,-0.3908,0.09422,-1.00893,-0.01065,-0.00735,-0.07819,-0.01331,0.00198,-0.03855,0.0018,0.00271,-0.00622,0.0033,0.01464,-0.11162,0.02071,0.02039,-0.03078,0.00266,0.0037,-0.00528,0.03559,0.00397,-0.06192,0.43169,-0.01489,0.39244,-0.05822,0.02815,0.03978,-0.08171,0.08304,-0.11481,-0.08171,0.08304,-0.11481,-0.00072,0.00012,-0.00097,0.12375,-0.05404,-0.17773,-0.01553,0.01411,-0.02168,-0.0,0.00121,-0.00405,-0.0,0.00121,-0.00405,-1e-05,8e-05,-1e-05,1.86434,-0.44436,-7.51011
2701,-0.00048,0.0005,-0.00085,-0.01998,0.02038,-0.03711,-0.3831,-0.07749,-0.86931,-0.01567,-0.00345,-0.07347,-0.00865,0.00412,-0.03774,0.00268,0.00113,-0.00618,-0.00125,0.00914,-0.10226,0.02022,0.01802,-0.03028,0.00187,0.00318,-0.00518,0.02278,0.02077,-0.07716,0.37638,-0.17955,0.46358,-0.07128,0.02228,-0.05812,-0.03961,0.09091,-0.07962,-0.03961,0.09091,-0.07962,-0.00065,0.00026,-0.00067,0.18236,-0.03,-0.18424,-0.01819,0.0098,-0.02408,0.0015,0.00289,-0.00641,0.0015,0.00289,-0.00641,-2e-05,6e-05,-2e-05,0.36961,0.24945,-8.55127
2702,-0.00023,0.00027,-0.00128,-0.01048,0.01472,-0.05396,-0.3172,-0.19598,-0.91506,-0.01925,0.00072,-0.06689,-0.00465,0.0075,-0.03604,0.00324,0.00031,-0.00661,-0.00574,0.00471,-0.08351,0.01699,0.01657,-0.03227,0.0011,0.00261,-0.00667,0.01597,0.02421,-0.07381,0.24231,-0.22025,0.3357,-0.05123,0.01094,-0.13276,0.00341,0.06254,-0.03898,0.00341,0.06254,-0.03898,-0.0003,0.00024,-0.00033,0.1768,-0.02072,-0.17325,-0.01941,0.00391,-0.02391,0.00191,0.00445,-0.00547,0.00191,0.00445,-0.00547,-2e-05,1e-05,-3e-05,-0.98395,1.48745,-9.51409
2703,-0.00044,-8e-05,-0.00166,-0.02024,0.00351,-0.06878,-0.14902,-0.23297,-1.07578,-0.02586,0.00557,-0.05684,0.00096,0.0102,-0.03298,0.00466,0.0001,-0.00769,-0.00873,0.00294,-0.06441,0.01228,0.01547,-0.03476,0.00036,0.00218,-0.00887,0.01468,0.01596,-0.06996,0.05268,-0.0972,0.1072,-0.01655,0.00751,-0.18269,0.01765,0.03107,-0.01856,0.01765,0.03107,-0.01856,-3e-05,0.0001,-0.00017,0.12842,-0.01593,-0.17234,-0.02041,0.0012,-0.02439,0.00168,0.00385,-0.00415,0.00168,0.00385,-0.00415,-2e-05,-1e-05,-3e-05,-2.39509,3.08785,-11.22542
2704,-0.00108,-0.00041,-0.00181,-0.04788,-0.00838,-0.07465,0.07913,-0.18144,-1.24561,-0.03039,0.0148,-0.04621,0.00691,0.00975,-0.0286,0.00694,0.00042,-0.00913,-0.01163,0.00172,-0.05289,0.01007,0.01494,-0.03394,0.00023,0.00224,-0.00932,0.01233,0.00688,-0.08496,-0.14227,0.08786,-0.04551,0.01437,0.01202,-0.21284,0.01188,0.00668,-0.00944,0.01188,0.00668,-0.00944,5e-05,-2e-05,-0.00011,0.07944,0.00909,-0.18511,-0.02224,0.00259,-0.02657,0.0022,0.002,-0.00657,0.0022,0.002,-0.00657,-1e-05,1e-05,-3e-05,-3.90597,4.3307,-13.22847
2705,-0.00157,-0.00051,-0.00154,-0.06828,-0.01368,-0.0633,0.30385,-0.03247,-1.32967,-0.02983,0.02883,-0.03693,0.00958,0.00725,-0.02294,0.00862,0.00164,-0.01001,-0.01731,-0.00235,-0.04747,0.01144,0.01468,-0.02892,0.00096,0.0027,-0.00739,0.00064,0.00502,-0.11338,-0.28466,0.18715,-0.04233,0.02853,0.01615,-0.23715,0.00165,-0.01005,-0.00211,0.00165,-0.01005,-0.00211,8e-05,-0.0001,-4e-05,0.04331,0.06541,-0.1991,-0.02405,0.00434,-0.02956,0.00407,0.00108,-0.01218,0.00407,0.00108,-0.01218,0.0,5e-05,-4e-05,-5.42043,4.85529,-14.64806
2706,-0.00146,-0.00038,-0.00095,-0.06272,-0.01149,-0.03904,0.48267,0.14964,-1.27564,-0.02683,0.04129,-0.02894,0.00787,0.0062,-0.01673,0.00858,0.00366,-0.00967,-0.02502,-0.00873,-0.04223,0.01318,0.01364,-0.0225,0.002,0.00298,-0.00499,-0.01859,0.00953,-0.12262,-0.33948,0.1398,0.05906,0.02013,0.01552,-0.26238,-0.00523,-0.01654,0.00229,-0.00523,-0.01654,0.00229,0.00012,-0.00013,3e-05,0.00874,0.12865,-0.20362,-0.02516,0.00221,-0.03192,0.00694,0.00202,-0.01757,0.00694,0.00202,-0.01757,2e-05,8e-05,-5e-05,-6.58205,4.87056,-14.45451
2707,-0.00085,-0.00022,-0.00045,-0.03644,-0.00693,-0.01852,0.56879,0.24625,-1.09745,-0.01894,0.0441,-0.02482,0.0038,0.00829,-0.01225,0.00704,0.00545,-0.00799,-0.0307,-0.01368,-0.0359,0.01236,0.01124,-0.0175,0.00246,0.00281,-0.00383,-0.03328,0.01331,-0.09151,-0.34082,-0.03465,0.1702,-0.01076,0.01241,-0.28712,-0.00889,-0.0121,-0.0005,-0.00889,-0.0121,-0.0005,0.00015,-0.00014,5e-05,-0.04131,0.16991,-0.1903,-0.02677,-0.00465,-0.03212,0.01025,0.00422,-0.02144,0.01025,0.00422,-0.02144,3e-05,7e-05,-6e-05,-7.31308,4.73564,-12.23306
2708,-0.00015,-0.00014,-0.00026,-0.00679,-0.00392,-0.01063,0.55357,0.20585,-0.86857,-0.00027,0.03585,-0.0279,-0.00042,0.01227,-0.01167,0.00483,0.00594,-0.00543,-0.03288,-0.01557,-0.03221,0.00988,0.00823,-0.01447,0.00206,0.00251,-0.00359,-0.03416,0.01048,-0.04042,-0.33127,-0.28125,0.24316,-0.05285,0.00921,-0.30998,-0.01194,-0.00291,-0.00915,-0.01194,-0.00291,-0.00915,0.00014,-0.00012,-0.0,-0.10944,0.19811,-0.15771,-0.02959,-0.01338,-0.02985,0.01335,0.00632,-0.02505,0.01335,0.00632,-0.02505,3e-05,4e-05,-8e-05,-7.68875,4.51951,-9.1701
2709,0.00024,-0.00012,-0.00022,0.0097,-0.00304,-0.0089,0.50521,0.1042,-0.66804,0.0235,0.02339,-0.03492,-0.00238,0.01603,-0.01409,0.00294,0.00497,-0.00327,-0.03491,-0.01655,-0.03269,0.00845,0.00598,-0.01243,0.00134,0.00212,-0.00292,-0.02335,0.0031,-0.00881,-0.3161,-0.49177,0.24092,-0.08696,0.00934,-0.32785,-0.01333,0.00443,-0.01762,-0.01333,0.00443,-0.01762,8e-05,-0.0001,-0.0001,-0.17053,0.23241,-0.12403,-0.0313,-0.02066,-0.02716,0.015,0.00691,-0.02855,0.015,0.00691,-0.02855,2e-05,2e-05,-0.0001,-7.73186,4.1869,-7.38579
2710,0.00015,-0.00016,-0.00018,0.00606,-0.00466,-0.00704,0.48357,0.08422,-0.53589,0.03488,0.01693,-0.03632,4e-05,0.0183,-0.0158,0.00229,0.0034,-0.00267,-0.04056,-0.01944,-0.03187,0.00862,0.00491,-0.01062,0.00084,0.00126,-0.00148,-0.01139,-0.00018,-0.01264,-0.30063,-0.53567,0.13463,-0.10521,0.02406,-0.32477,-0.01291,0.00968,-0.02294,-0.01291,0.00968,-0.02294,2e-05,-7e-05,-0.00017,-0.19044,0.24757,-0.11282,-0.02901,-0.02527,-0.02606,0.01392,0.00587,-0.02917,0.01392,0.00587,-0.02917,1e-05,1e-05,-0.00011,-7.97597,4.08164,-7.71224
2711,-0.00019,-0.00026,-0.00019,-0.00864,-0.0087,-0.00719,0.4585,0.2132,-0.48468,0.0242,0.0226,-0.02628,0.00567,0.01857,-0.01382,0.00286,0.00228,-0.00321,-0.04922,-0.024,-0.02291,0.00837,0.00442,-0.00906,0.00057,-0.0001,-0.00023,-0.00825,0.00589,-0.03663,-0.2926,-0.38497,-0.05408,-0.11638,0.06385,-0.28657,-0.01571,0.01622,-0.02786,-0.01571,0.01622,-0.02786,3e-05,-8e-05,-0.00016,-0.15785,0.19772,-0.12466,-0.02343,-0.02691,-0.02581,0.01074,0.00467,-0.02466,0.01074,0.00467,-0.02466,-1e-05,-0.0,-0.0001,-9.12133,4.637,-9.0218
2712,-0.0004,-0.00034,-0.00024,-0.01752,-0.01147,-0.00946,0.35457,0.40691,-0.50533,0.00187,0.03572,-0.0086,0.01049,0.01703,-0.00825,0.00361,0.002,-0.00322,-0.05657,-0.02696,-0.00722,0.00586,0.00425,-0.00738,0.00031,-0.00137,6e-05,-0.01584,0.01681,-0.05846,-0.29113,-0.15415,-0.25287,-0.12706,0.11838,-0.23233,-0.02366,0.02375,-0.03354,-0.02366,0.02375,-0.03354,0.0001,-0.00016,-9e-05,-0.09085,0.09104,-0.13998,-0.01781,-0.02502,-0.0246,0.00792,0.00447,-0.01721,0.00792,0.00447,-0.01721,-3e-05,-2e-05,-8e-05,-10.97322,5.68967,-10.00868
2713,-0.00024,-0.00023,-0.00014,-0.01041,-0.00784,-0.00524,0.13804,0.5556,-0.54274,-0.01494,0.04599,0.00876,0.01183,0.01505,-0.00101,0.0034,0.00224,-0.00153,-0.05991,-0.02638,0.00688,0.00142,0.00452,-0.00465,-6e-05,-0.0022,-5e-05,-0.02901,0.02472,-0.06623,-0.29477,0.03249,-0.40108,-0.13584,0.16373,-0.2015,-0.03096,0.02692,-0.03516,-0.03096,0.02692,-0.03516,0.0001,-0.0002,-5e-05,-0.00868,-0.00908,-0.1491,-0.01316,-0.02093,-0.02271,0.00698,0.00508,-0.01091,0.00698,0.00508,-0.01091,-4e-05,-3e-05,-6e-05,-12.6699,6.68399,-10.42746
2714,0.00027,7e-05,0.00031,0.01178,0.00145,0.01272,-0.14044,0.66073,-0.53113,-0.02109,0.0494,0.02197,0.0107,0.01455,0.00615,0.00204,0.00258,0.00146,-0.06143,-0.02464,0.01491,-0.00318,0.00462,-0.00068,-0.00064,-0.00281,0.00036,-0.04225,0.02873,-0.06047,-0.30097,0.14723,-0.49796,-0.14399,0.19106,-0.20993,-0.03238,0.02395,-0.03016,-0.03238,0.02395,-0.03016,-0.0,-0.00011,-8e-05,0.08155,-0.06624,-0.16025,-0.0084,-0.01878,-0.02201,0.00697,0.00569,-0.00692,0.00697,0.00569,-0.00692,-2e-05,-2e-05,-4e-05,-13.72853,7.38223,-10.61194
