Unnamed: 0_level_0,Neck_Joint_Position,Neck_Joint_Position,Neck_Joint_Position,L_ANKLE_POSITION,L_ANKLE_POSITION,L_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,L_HIP_POSITION,L_HIP_POSITION,L_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION
1164,0.14755,0.34968,1.50987,-0.0181,0.47578,0.08418,0.25184,0.08396,0.08035,0.04803,0.47592,0.49637,0.26477,0.2168,0.47583,0.08196,0.31874,0.90043,0.24754,0.282,0.90529,-0.01632,0.3253,1.41929,0.31459,0.31494,1.43122,-0.04219,0.4345,1.15183,0.39301,0.39325,1.16518,0.0436,0.56909,1.36065,0.29124,0.51874,1.36404
1165,0.1461,0.35195,1.5092,-0.01737,0.47548,0.08308,0.25187,0.084,0.08084,0.04727,0.47559,0.49551,0.26452,0.2193,0.4755,0.08077,0.32091,0.90057,0.24639,0.28427,0.90495,-0.0183,0.32813,1.41931,0.31279,0.31675,1.4317,-0.04332,0.43859,1.15229,0.39197,0.39651,1.16632,0.04312,0.57313,1.36086,0.29023,0.52152,1.36549
1166,0.14435,0.35433,1.50873,-0.01682,0.47508,0.08213,0.25192,0.08409,0.0814,0.04641,0.47552,0.49477,0.26426,0.22199,0.47516,0.07957,0.32286,0.90063,0.24523,0.28638,0.90467,-0.02003,0.33138,1.41952,0.31091,0.31892,1.43214,-0.04495,0.44217,1.15263,0.39087,0.40025,1.16747,0.04159,0.5766,1.36124,0.28894,0.52446,1.36704
1167,0.1422,0.35697,1.50847,-0.01654,0.47464,0.08138,0.25199,0.08453,0.08202,0.04543,0.47553,0.49421,0.26393,0.22477,0.47497,0.0783,0.32464,0.90075,0.24404,0.28852,0.90453,-0.02175,0.33468,1.41975,0.30901,0.32149,1.43268,-0.04688,0.44538,1.15284,0.38959,0.40444,1.1687,0.03929,0.57946,1.36183,0.2872,0.52752,1.36874
1168,0.13976,0.35989,1.50828,-0.01663,0.47416,0.08086,0.252,0.08551,0.08267,0.04442,0.47548,0.49382,0.26347,0.22758,0.47497,0.07694,0.32636,0.90105,0.24279,0.29069,0.90459,-0.02355,0.33772,1.41994,0.307,0.32436,1.43335,-0.04888,0.44863,1.15313,0.38817,0.40895,1.17007,0.03712,0.58202,1.36263,0.28525,0.53055,1.37074
1169,0.13716,0.36301,1.50798,-0.01704,0.47375,0.08048,0.25189,0.08693,0.08335,0.04344,0.47537,0.49353,0.26287,0.23063,0.47508,0.07546,0.32807,0.90146,0.24141,0.29287,0.90479,-0.02534,0.34031,1.42003,0.30482,0.3274,1.43403,-0.05068,0.45217,1.15363,0.38675,0.41376,1.17156,0.03551,0.58449,1.36372,0.2833,0.53345,1.3731
1170,0.13445,0.36633,1.50756,-0.01749,0.47361,0.08024,0.2517,0.08846,0.08417,0.04246,0.47536,0.49337,0.26218,0.23413,0.47517,0.07385,0.32971,0.90193,0.23994,0.29514,0.90502,-0.02716,0.34264,1.42006,0.30249,0.33046,1.43461,-0.05219,0.45584,1.15419,0.38545,0.4188,1.17312,0.03403,0.58679,1.36513,0.28124,0.53622,1.37561
1171,0.13165,0.3698,1.50717,-0.01777,0.47383,0.0802,0.25153,0.08983,0.08519,0.0415,0.47562,0.49342,0.26148,0.23803,0.47526,0.07223,0.33126,0.90249,0.2385,0.29752,0.90528,-0.02918,0.3451,1.42015,0.30003,0.33346,1.4351,-0.05357,0.45932,1.15466,0.38422,0.42375,1.17468,0.03216,0.58886,1.36667,0.27888,0.53893,1.37787
1172,0.12878,0.37329,1.50704,-0.01791,0.47426,0.08039,0.25141,0.09103,0.08643,0.0405,0.47621,0.49373,0.26078,0.24208,0.47542,0.07069,0.33279,0.90318,0.23713,0.2999,0.90562,-0.03145,0.3479,1.42049,0.29761,0.33646,1.43562,-0.05505,0.46259,1.15513,0.38293,0.42835,1.17613,0.03013,0.59087,1.36813,0.27633,0.54166,1.37971
1173,0.12598,0.3768,1.50713,-0.01815,0.47472,0.08071,0.25132,0.09213,0.08782,0.03933,0.47702,0.49419,0.26002,0.24623,0.47563,0.06915,0.33436,0.90392,0.23574,0.30221,0.90605,-0.03382,0.35095,1.4211,0.29542,0.33963,1.43626,-0.05665,0.46581,1.15574,0.38149,0.43269,1.17744,0.02857,0.593,1.36937,0.27378,0.54447,1.38128
1174,0.12354,0.3804,1.50722,-0.01857,0.47511,0.08097,0.25131,0.09319,0.08935,0.03792,0.47777,0.49458,0.25921,0.25067,0.47582,0.06749,0.33592,0.90462,0.2342,0.30438,0.90648,-0.03616,0.354,1.42178,0.29337,0.34305,1.43699,-0.05831,0.46904,1.15645,0.37989,0.43707,1.17866,0.02776,0.59526,1.37031,0.27115,0.54731,1.3828
1175,0.12155,0.3841,1.50716,-0.01898,0.47532,0.08101,0.2515,0.09423,0.09103,0.03638,0.47814,0.49477,0.25845,0.25558,0.47591,0.06572,0.33737,0.9052,0.23253,0.30634,0.90688,-0.03845,0.35683,1.4223,0.29121,0.34653,1.43759,-0.05996,0.4721,1.15701,0.37805,0.44162,1.17976,0.02732,0.59742,1.37091,0.26822,0.55001,1.3843
1176,0.11971,0.38786,1.50702,-0.01916,0.4753,0.08083,0.25186,0.09531,0.09285,0.03489,0.4779,0.49477,0.25795,0.26094,0.47593,0.06394,0.33874,0.90577,0.23082,0.30812,0.90723,-0.0407,0.35936,1.42259,0.28896,0.34981,1.43796,-0.06145,0.47484,1.15733,0.37592,0.44614,1.18063,0.02656,0.59934,1.37141,0.26502,0.55247,1.38567
1177,0.11768,0.39167,1.50688,-0.01914,0.4751,0.08063,0.25221,0.09652,0.09482,0.03342,0.47711,0.49476,0.25782,0.26654,0.47598,0.06218,0.34018,0.90652,0.22916,0.31006,0.90757,-0.04292,0.36167,1.42283,0.28683,0.35299,1.43824,-0.06253,0.4775,1.15764,0.37355,0.45045,1.18126,0.02524,0.60138,1.37218,0.26181,0.55486,1.38683
1178,0.11549,0.39547,1.50678,-0.01901,0.47487,0.08056,0.25253,0.09791,0.09693,0.03179,0.47608,0.49491,0.25792,0.27227,0.47612,0.06036,0.34166,0.90751,0.2275,0.31245,0.90791,-0.04498,0.36386,1.42329,0.28486,0.35635,1.43862,-0.06309,0.48035,1.15829,0.37104,0.45469,1.18179,0.02374,0.6041,1.37328,0.25864,0.55756,1.38778
1179,0.11342,0.39918,1.50674,-0.01881,0.47473,0.08059,0.25303,0.09935,0.09915,0.02995,0.47508,0.49519,0.25794,0.27804,0.47632,0.05841,0.34301,0.90856,0.22578,0.31511,0.90826,-0.04661,0.36595,1.424,0.28285,0.35993,1.43912,-0.06334,0.48331,1.15928,0.36852,0.45907,1.18242,0.02252,0.60745,1.37445,0.25537,0.56086,1.38854
1180,0.11149,0.40279,1.5068,-0.01868,0.47479,0.08055,0.25389,0.10069,0.10149,0.02817,0.47421,0.49537,0.25782,0.28385,0.47653,0.05639,0.34413,0.90939,0.22397,0.31759,0.90862,-0.04782,0.36804,1.42467,0.28066,0.36349,1.43964,-0.06369,0.48606,1.16019,0.36595,0.46372,1.18325,0.02153,0.61056,1.3754,0.25191,0.56481,1.38922
1181,0.1094,0.4063,1.50697,-0.0188,0.47496,0.08037,0.25499,0.10205,0.104,0.02671,0.47355,0.49534,0.25765,0.28974,0.4768,0.05443,0.34509,0.90989,0.22218,0.31958,0.90905,-0.04915,0.37024,1.42496,0.2783,0.36682,1.44009,-0.06449,0.48859,1.1606,0.36319,0.4687,1.18421,0.02029,0.61269,1.37622,0.24825,0.56916,1.38999
1182,0.10685,0.40966,1.50718,-0.01909,0.47508,0.08012,0.25611,0.10368,0.10669,0.02558,0.47316,0.49518,0.25756,0.29591,0.47718,0.05264,0.34597,0.91017,0.22049,0.32116,0.90958,-0.05121,0.37265,1.42476,0.27585,0.36983,1.44055,-0.06583,0.49121,1.16045,0.36018,0.47371,1.18529,0.01829,0.61405,1.37704,0.24425,0.5736,1.39079
1183,0.10392,0.41286,1.50732,-0.01931,0.47509,0.07991,0.25719,0.10569,0.10957,0.02457,0.47298,0.49505,0.2576,0.30248,0.47766,0.05103,0.3468,0.91038,0.21898,0.32264,0.91019,-0.05401,0.37539,1.4243,0.27344,0.37245,1.4412,-0.0676,0.49399,1.15995,0.35706,0.47829,1.18651,0.01555,0.61548,1.37768,0.23963,0.57799,1.39125
1184,0.10105,0.41598,1.50726,-0.01939,0.47505,0.07977,0.25823,0.10802,0.11256,0.02353,0.47279,0.49501,0.25784,0.30934,0.47819,0.04957,0.34766,0.91069,0.21761,0.32418,0.91079,-0.0569,0.37844,1.42396,0.27129,0.37483,1.44189,-0.06946,0.49682,1.15947,0.35402,0.48248,1.18768,0.01279,0.6177,1.37788,0.23463,0.5823,1.39122
1185,0.09852,0.41922,1.50696,-0.01951,0.47499,0.07965,0.25918,0.11057,0.1155,0.02252,0.47239,0.49497,0.25827,0.3162,0.47872,0.04813,0.34869,0.91111,0.21625,0.32578,0.9113,-0.05928,0.38153,1.42395,0.26947,0.37746,1.44219,-0.07095,0.49985,1.15939,0.35118,0.48696,1.18844,0.01081,0.62102,1.37783,0.23009,0.58651,1.3911
1186,0.0962,0.42261,1.50649,-0.01981,0.47489,0.07948,0.25997,0.11329,0.11823,0.02164,0.47193,0.49486,0.25882,0.32284,0.47921,0.04651,0.34993,0.91154,0.21469,0.32748,0.91166,-0.06116,0.38449,1.42425,0.26774,0.38066,1.44203,-0.07187,0.5034,1.15992,0.34861,0.4919,1.18876,0.00968,0.62532,1.378,0.22665,0.59064,1.39131
1187,0.0939,0.42595,1.50599,-0.02014,0.47481,0.0793,0.26064,0.11611,0.1207,0.0208,0.47177,0.49473,0.25953,0.32921,0.47959,0.04457,0.35128,0.91191,0.21281,0.32928,0.91179,-0.06299,0.3874,1.42466,0.26589,0.3841,1.44192,-0.07252,0.50741,1.16078,0.34627,0.49657,1.18904,0.00886,0.62999,1.37856,0.2241,0.59478,1.39172
1188,0.09148,0.42905,1.50562,-0.0203,0.47486,0.07919,0.26121,0.11894,0.12295,0.0198,0.47209,0.49471,0.2605,0.33524,0.47992,0.04236,0.35257,0.91223,0.21067,0.33108,0.91176,-0.06506,0.39039,1.42499,0.26389,0.38718,1.44232,-0.07342,0.51136,1.1615,0.34397,0.50025,1.18961,0.00765,0.63417,1.37927,0.22177,0.59893,1.39204
1189,0.08902,0.43184,1.50542,-0.02024,0.47491,0.07912,0.26165,0.12174,0.12516,0.01856,0.47267,0.49477,0.26166,0.34094,0.48037,0.04014,0.35366,0.91249,0.20852,0.33271,0.91175,-0.06714,0.39317,1.42509,0.26181,0.38972,1.44307,-0.0748,0.5147,1.16184,0.34166,0.50309,1.19042,0.00561,0.63751,1.37986,0.2193,0.60289,1.3922
1190,0.08668,0.43438,1.50529,-0.02011,0.4748,0.07898,0.26204,0.12451,0.12748,0.01723,0.4731,0.49476,0.26282,0.34641,0.48101,0.03817,0.35453,0.91265,0.20661,0.33409,0.9119,-0.06892,0.39523,1.42493,0.25973,0.39204,1.44372,-0.07649,0.51731,1.16193,0.33933,0.50575,1.19115,0.00286,0.6405,1.38012,0.21672,0.60646,1.39233
1191,0.08447,0.43679,1.5051,-0.02001,0.4746,0.07871,0.26257,0.12718,0.12988,0.01605,0.4731,0.49461,0.26388,0.35178,0.48169,0.03656,0.35516,0.91269,0.20506,0.33527,0.9121,-0.07049,0.39654,1.42446,0.25776,0.39453,1.444,-0.07823,0.51973,1.16199,0.33677,0.50889,1.19154,-3e-05,0.64374,1.38012,0.2141,0.60973,1.39262
1192,0.08232,0.43922,1.50477,-0.01996,0.47456,0.07837,0.26337,0.12972,0.13222,0.01511,0.47268,0.49434,0.26498,0.35717,0.48219,0.03524,0.35561,0.91269,0.20381,0.33632,0.91208,-0.07217,0.39765,1.42371,0.25602,0.39737,1.4438,-0.0799,0.52256,1.16206,0.33365,0.51296,1.19146,-0.00259,0.6474,1.38004,0.21137,0.61293,1.39321
1193,0.08032,0.44174,1.50435,-0.02003,0.47472,0.07808,0.26425,0.13229,0.13439,0.01433,0.47211,0.49411,0.26621,0.36258,0.48249,0.03407,0.35598,0.91274,0.2027,0.33724,0.9118,-0.07412,0.39924,1.42291,0.25452,0.40056,1.44311,-0.08159,0.52593,1.1621,0.33003,0.51794,1.19096,-0.00462,0.65133,1.37988,0.20867,0.61615,1.39412
1194,0.07866,0.4444,1.50389,-0.02028,0.47485,0.07792,0.26487,0.13508,0.13644,0.01344,0.47172,0.494,0.26755,0.36795,0.48282,0.03288,0.35643,0.91287,0.20154,0.33802,0.91145,-0.0762,0.40139,1.4223,0.25314,0.40393,1.44205,-0.08338,0.52956,1.1622,0.32649,0.52342,1.19025,-0.00587,0.6552,1.37965,0.20641,0.61918,1.39534
1195,0.07722,0.44717,1.50341,-0.0207,0.47479,0.07785,0.26515,0.13804,0.1385,0.01237,0.47169,0.49399,0.26893,0.37317,0.48335,0.0316,0.35703,0.91304,0.20027,0.33873,0.91123,-0.07827,0.40385,1.42189,0.25164,0.40731,1.44097,-0.08524,0.53309,1.16232,0.32357,0.5287,1.18968,-0.00646,0.65834,1.37954,0.20489,0.62177,1.3968
1196,0.07568,0.44999,1.50292,-0.02118,0.47465,0.07782,0.26528,0.14098,0.14071,0.01133,0.47208,0.49401,0.27015,0.37818,0.48412,0.0303,0.35769,0.91315,0.19899,0.3395,0.91123,-0.0803,0.40658,1.42147,0.24984,0.41072,1.44031,-0.08709,0.53631,1.16214,0.32121,0.53326,1.18941,-0.00727,0.66015,1.37979,0.20385,0.62388,1.39837
1197,0.07391,0.45269,1.50247,-0.02163,0.47456,0.07781,0.26548,0.14382,0.14308,0.01054,0.4728,0.49402,0.27104,0.38303,0.48508,0.02903,0.35824,0.91314,0.19775,0.34033,0.91145,-0.08219,0.40968,1.42089,0.24772,0.41421,1.44013,-0.08878,0.5394,1.16156,0.3189,0.53712,1.18936,-0.00899,0.66092,1.38052,0.20284,0.62568,1.39992
1198,0.07196,0.45504,1.50211,-0.02199,0.47452,0.07783,0.26588,0.14655,0.14552,0.00999,0.47353,0.49406,0.27152,0.38772,0.48614,0.02775,0.35846,0.91306,0.19652,0.34098,0.91178,-0.08379,0.41281,1.42023,0.24543,0.41751,1.44013,-0.09021,0.54281,1.16103,0.31624,0.54059,1.18934,-0.01126,0.66173,1.38171,0.20169,0.62739,1.40145
1199,0.06988,0.45695,1.50178,-0.02212,0.47439,0.07784,0.2665,0.14908,0.14783,0.00944,0.47383,0.4941,0.2718,0.3921,0.48714,0.0265,0.35823,0.91299,0.19531,0.3412,0.91204,-0.08512,0.41541,1.41962,0.24323,0.42011,1.44013,-0.09134,0.54669,1.16105,0.31327,0.54375,1.1894,-0.01329,0.6633,1.38328,0.20041,0.62918,1.40297
1200,0.06784,0.45872,1.50139,-0.02201,0.47409,0.07775,0.26731,0.15124,0.14986,0.00872,0.47341,0.49407,0.27226,0.39601,0.48791,0.02537,0.35771,0.91295,0.19423,0.34107,0.91203,-0.08632,0.41734,1.41915,0.24141,0.42192,1.44022,-0.09219,0.55062,1.16161,0.31035,0.54659,1.18969,-0.01471,0.6654,1.38499,0.19891,0.63105,1.40439
1201,0.06622,0.46072,1.50094,-0.02183,0.47366,0.07756,0.26826,0.15304,0.15165,0.0079,0.47244,0.49396,0.27318,0.39947,0.4885,0.02443,0.3573,0.913,0.19332,0.34099,0.9118,-0.08742,0.41896,1.41885,0.24021,0.42337,1.44051,-0.09283,0.55412,1.16228,0.30784,0.54928,1.19024,-0.01585,0.66732,1.38664,0.19716,0.63279,1.4057
1202,0.06523,0.46296,1.50049,-0.02171,0.47326,0.07742,0.26928,0.15474,0.15341,0.00718,0.4715,0.49387,0.27454,0.40271,0.48912,0.02361,0.35733,0.91318,0.19252,0.34133,0.91159,-0.08839,0.42068,1.41871,0.23949,0.42496,1.4409,-0.09349,0.55714,1.16282,0.30589,0.5521,1.19093,-0.01739,0.66878,1.38826,0.19535,0.6342,1.40701
1203,0.06458,0.46513,1.50012,-0.02159,0.47302,0.07742,0.27038,0.15666,0.15522,0.00667,0.47107,0.49391,0.27606,0.40592,0.48997,0.02277,0.35786,0.9135,0.19169,0.34203,0.91161,-0.08922,0.42257,1.41881,0.23881,0.42682,1.44129,-0.09459,0.56005,1.16347,0.30446,0.55501,1.19166,-0.01936,0.66993,1.39006,0.19386,0.63522,1.40842
1204,0.06395,0.46693,1.49987,-0.02146,0.473,0.07753,0.27155,0.15891,0.15701,0.00631,0.47129,0.49406,0.27747,0.40912,0.49104,0.02191,0.3587,0.91383,0.19082,0.34274,0.91184,-0.08997,0.42445,1.41915,0.23792,0.4288,1.4417,-0.09626,0.56314,1.16448,0.30329,0.5578,1.19241,-0.02114,0.67093,1.39211,0.19282,0.63606,1.40994
1205,0.06322,0.46841,1.49971,-0.02141,0.47317,0.07768,0.27264,0.16127,0.1586,0.00591,0.47193,0.49424,0.27864,0.41211,0.49216,0.02113,0.35955,0.91407,0.19001,0.34322,0.91214,-0.09077,0.42623,1.41961,0.23696,0.4307,1.44211,-0.09797,0.56632,1.16574,0.30196,0.56045,1.19311,-0.02228,0.67177,1.39428,0.19189,0.63694,1.41148
1206,0.06242,0.46975,1.49964,-0.02147,0.4735,0.07778,0.27347,0.16337,0.15987,0.00537,0.47262,0.49438,0.27959,0.4146,0.49313,0.02056,0.36014,0.91419,0.1894,0.34348,0.91241,-0.09166,0.42795,1.41998,0.23617,0.43228,1.44244,-0.09899,0.56926,1.16679,0.30031,0.56309,1.19378,-0.023,0.67252,1.39623,0.19074,0.63795,1.41295
1207,0.0616,0.471,1.49964,-0.02152,0.47391,0.0778,0.27407,0.16494,0.16081,0.00477,0.47296,0.49442,0.28044,0.41642,0.49388,0.02024,0.36046,0.91422,0.18907,0.34365,0.91262,-0.09254,0.4296,1.42008,0.23562,0.43331,1.44265,-0.09901,0.57183,1.16739,0.29871,0.56567,1.19453,-0.02368,0.67349,1.39775,0.18939,0.63901,1.41435
1208,0.06081,0.47206,1.49974,-0.0215,0.47417,0.07772,0.27458,0.16586,0.16154,0.00432,0.47285,0.49437,0.28127,0.41755,0.49444,0.02009,0.36068,0.91425,0.18892,0.3438,0.91279,-0.09324,0.431,1.41983,0.23522,0.43377,1.44283,-0.09825,0.57425,1.16767,0.29758,0.56795,1.19551,-0.02442,0.67473,1.39904,0.18813,0.63998,1.4157
1209,0.06009,0.47281,1.49996,-0.02145,0.47412,0.07767,0.27501,0.16618,0.16212,0.00416,0.47261,0.49434,0.28206,0.41805,0.49488,0.01995,0.36096,0.91435,0.18877,0.34404,0.91297,-0.09368,0.43197,1.41925,0.2348,0.43391,1.44311,-0.09725,0.57678,1.16796,0.29693,0.56979,1.19666,-0.02505,0.67597,1.4004,0.18717,0.64083,1.41701
1210,0.05958,0.47326,1.50028,-0.02146,0.47377,0.07781,0.27525,0.16614,0.16253,0.0042,0.4726,0.49448,0.28265,0.41803,0.49527,0.01965,0.36134,0.91461,0.18849,0.3445,0.91325,-0.09385,0.43242,1.41855,0.2343,0.4341,1.44357,-0.09646,0.57939,1.16851,0.2966,0.57124,1.19786,-0.02536,0.67705,1.40193,0.18648,0.6418,1.41819
1211,0.05932,0.47345,1.50065,-0.0215,0.47332,0.07812,0.27533,0.16598,0.1627,0.00424,0.47292,0.49478,0.28294,0.41763,0.49562,0.01925,0.36193,0.915,0.18811,0.34528,0.91365,-0.09389,0.43253,1.41801,0.23378,0.43448,1.44415,-0.096,0.58181,1.16934,0.29656,0.57247,1.19905,-0.0252,0.67815,1.4034,0.18575,0.64306,1.41902
1212,0.0592,0.47346,1.50111,-0.02149,0.47297,0.07838,0.27551,0.16577,0.1626,0.00423,0.47341,0.49504,0.28289,0.41692,0.49589,0.01892,0.36286,0.91538,0.18777,0.34623,0.91415,-0.09395,0.43271,1.41787,0.23333,0.43489,1.44465,-0.09571,0.58373,1.17024,0.29674,0.57362,1.20013,-0.02456,0.67947,1.40444,0.18475,0.64437,1.41945
1213,0.05909,0.47341,1.50168,-0.02133,0.47285,0.07844,0.27597,0.16542,0.1622,0.00428,0.47386,0.49511,0.28252,0.41584,0.49606,0.01881,0.36401,0.91564,0.18763,0.34707,0.91469,-0.09412,0.43338,1.41823,0.23309,0.43515,1.44498,-0.09543,0.585,1.17096,0.29694,0.57464,1.201,-0.02364,0.68097,1.40487,0.18359,0.64528,1.41966
1214,0.05904,0.47341,1.50226,-0.021,0.47304,0.07839,0.27656,0.16485,0.16153,0.00449,0.47414,0.49506,0.28188,0.4144,0.49607,0.01893,0.36508,0.9158,0.18771,0.34768,0.91519,-0.09436,0.43454,1.4189,0.23313,0.43522,1.44526,-0.09503,0.58583,1.17143,0.29702,0.5754,1.20169,-0.02269,0.68239,1.40493,0.18251,0.64565,1.41987
1215,0.05916,0.4734,1.50273,-0.02064,0.47337,0.07836,0.277,0.16399,0.16063,0.00478,0.47417,0.49504,0.28113,0.41267,0.49584,0.01917,0.36584,0.91597,0.18791,0.34811,0.91551,-0.09465,0.43582,1.41957,0.23333,0.43516,1.44564,-0.09448,0.58669,1.17185,0.29701,0.57585,1.2023,-0.02168,0.68358,1.40507,0.18165,0.64592,1.42008
1216,0.05948,0.47322,1.50305,-0.02047,0.47357,0.0784,0.27716,0.1628,0.15959,0.00503,0.47395,0.49508,0.28035,0.41073,0.49535,0.01933,0.36639,0.91621,0.18806,0.34849,0.91558,-0.09495,0.4369,1.42006,0.23357,0.43503,1.44606,-0.0939,0.58783,1.17237,0.29697,0.57613,1.20289,-0.02022,0.68458,1.40537,0.18104,0.64663,1.42024
1217,0.05996,0.47273,1.50336,-0.02053,0.47361,0.07844,0.27717,0.1613,0.15845,0.00521,0.4737,0.4951,0.27954,0.40857,0.49471,0.0194,0.36709,0.91648,0.18809,0.34888,0.91549,-0.09505,0.43766,1.42038,0.23378,0.43477,1.44634,-0.09342,0.589,1.17295,0.29698,0.57645,1.20346,-0.01812,0.68552,1.40552,0.18085,0.64779,1.42042
1218,0.06056,0.47196,1.50381,-0.02068,0.47374,0.07843,0.27721,0.15964,0.15714,0.00541,0.47371,0.49507,0.27858,0.40606,0.49403,0.01953,0.36805,0.91669,0.18815,0.34925,0.91543,-0.09471,0.4381,1.42061,0.23401,0.43436,1.44638,-0.09301,0.58987,1.17345,0.29731,0.5768,1.20397,-0.01571,0.68638,1.40537,0.18133,0.64885,1.42078
1219,0.06124,0.47111,1.50441,-0.02065,0.4741,0.07839,0.27736,0.15796,0.15557,0.00577,0.47404,0.49501,0.2774,0.40314,0.49336,0.01988,0.36905,0.91679,0.18844,0.34964,0.91551,-0.09405,0.43819,1.42075,0.23429,0.4338,1.44629,-0.09253,0.59032,1.17381,0.29813,0.57699,1.20446,-0.01355,0.68695,1.40512,0.1825,0.64913,1.42142
1220,0.06188,0.47026,1.50504,-0.02038,0.47452,0.07837,0.27752,0.15641,0.1537,0.00627,0.47445,0.49497,0.27601,0.39991,0.49271,0.02044,0.36983,0.91685,0.18896,0.35006,0.91569,-0.09333,0.43783,1.42085,0.23466,0.43315,1.44633,-0.09202,0.59031,1.17412,0.29923,0.57676,1.20494,-0.01179,0.687,1.40497,0.184,0.64842,1.42228
1221,0.06236,0.46933,1.50565,-0.02007,0.47478,0.07841,0.27748,0.15505,0.15157,0.00675,0.47481,0.49501,0.27447,0.39648,0.49204,0.02111,0.37045,0.91694,0.18961,0.35054,0.91591,-0.09262,0.43704,1.42102,0.23517,0.43245,1.44664,-0.09168,0.58983,1.17448,0.30013,0.57602,1.20534,-0.0102,0.68662,1.40485,0.18535,0.64702,1.42312
1222,0.06275,0.46823,1.50622,-0.01999,0.47487,0.07858,0.27713,0.15374,0.14924,0.00709,0.47523,0.49516,0.27284,0.39293,0.49128,0.0218,0.37111,0.91714,0.19028,0.35105,0.91603,-0.09185,0.43609,1.42136,0.23585,0.43164,1.447,-0.09154,0.589,1.17489,0.30063,0.575,1.20553,-0.00853,0.68611,1.40458,0.1864,0.64542,1.4238
1223,0.06321,0.46702,1.5067,-0.02018,0.47497,0.07885,0.27648,0.15231,0.14676,0.00733,0.47578,0.4954,0.27119,0.38918,0.4904,0.02249,0.37182,0.9174,0.19093,0.35147,0.91598,-0.09107,0.43535,1.42179,0.23669,0.4306,1.44715,-0.0913,0.58803,1.17518,0.30096,0.57397,1.20555,-0.00668,0.6856,1.40409,0.18734,0.6438,1.42433
1224,0.06386,0.46569,1.50703,-0.0205,0.47516,0.07915,0.27555,0.15063,0.14427,0.00766,0.47638,0.49565,0.26966,0.38519,0.48947,0.02314,0.37238,0.91763,0.19154,0.35168,0.9158,-0.09044,0.43491,1.42221,0.23755,0.4292,1.44712,-0.09067,0.58687,1.17515,0.30158,0.57281,1.20559,-0.00481,0.6848,1.40344,0.18845,0.64202,1.42482
1225,0.06479,0.4641,1.50725,-0.02078,0.47533,0.07934,0.27441,0.14864,0.14188,0.00813,0.47699,0.49579,0.26827,0.381,0.48857,0.02376,0.37277,0.91771,0.1921,0.35165,0.91556,-0.08997,0.43447,1.4225,0.2383,0.42735,1.44722,-0.0897,0.58535,1.17479,0.30267,0.57104,1.20583,-0.00314,0.6834,1.40276,0.1899,0.63994,1.42534
1226,0.06608,0.46217,1.5074,-0.021,0.47535,0.07938,0.27313,0.14639,0.13956,0.00868,0.47781,0.49578,0.26684,0.37664,0.48765,0.0244,0.37316,0.91759,0.19266,0.35145,0.91525,-0.08934,0.4336,1.42264,0.23905,0.42506,1.44767,-0.08859,0.58339,1.17426,0.30389,0.5684,1.2062,-0.00185,0.68147,1.40215,0.19165,0.6376,1.42588
1227,0.06766,0.46003,1.50748,-0.02128,0.47532,0.07939,0.27173,0.14402,0.1371,0.0092,0.47889,0.49571,0.26527,0.3721,0.4866,0.02503,0.37369,0.91738,0.1932,0.35125,0.9148,-0.08819,0.4322,1.42264,0.2401,0.42256,1.44832,-0.0873,0.58122,1.17381,0.30481,0.56539,1.20651,-0.00093,0.67948,1.40176,0.19338,0.63519,1.42642
1228,0.06929,0.45796,1.50751,-0.02175,0.47534,0.07947,0.27013,0.14168,0.13442,0.00971,0.47997,0.49572,0.26369,0.36742,0.48545,0.02551,0.37421,0.91725,0.19359,0.35121,0.91417,-0.08651,0.43056,1.42261,0.24171,0.42008,1.44873,-0.0857,0.57919,1.17354,0.30532,0.56297,1.20666,-6e-05,0.67773,1.40165,0.19481,0.63296,1.42696
1229,0.07091,0.45619,1.50754,-0.02229,0.47531,0.07966,0.26834,0.13939,0.13173,0.01029,0.48073,0.49581,0.2623,0.36266,0.48434,0.02586,0.37452,0.91724,0.19389,0.35123,0.91349,-0.08466,0.42893,1.42256,0.24382,0.41777,1.44861,-0.08379,0.57737,1.17337,0.30569,0.56146,1.20657,0.00111,0.67612,1.40167,0.19615,0.63088,1.42755
1230,0.07265,0.45467,1.50756,-0.02257,0.4751,0.07989,0.26646,0.13707,0.12921,0.01094,0.48125,0.49595,0.26105,0.35777,0.48344,0.02632,0.37457,0.91727,0.19431,0.35109,0.91296,-0.08299,0.42727,1.42244,0.24608,0.41568,1.44809,-0.08174,0.57557,1.17317,0.30637,0.56025,1.20617,0.00269,0.67433,1.40164,0.19798,0.62868,1.42802
