Unnamed: 0_level_0,Neck_Joint_Position,Neck_Joint_Position,Neck_Joint_Position,L_ANKLE_POSITION,L_ANKLE_POSITION,L_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,L_HIP_POSITION,L_HIP_POSITION,L_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION
250,0.10982,0.37667,1.36083,0.1888,0.56107,0.07607,0.06142,0.05893,0.07804,0.16122,0.59841,0.44273,0.14945,0.16898,0.41885,0.07715,0.40819,0.75732,0.18212,0.27649,0.78434,-0.0251,0.46169,1.27536,0.23048,0.26778,1.29557,-0.15096,0.511,1.03293,0.34776,0.34922,1.05383,-0.15004,0.71274,0.89679,0.41132,0.57544,1.0553
251,0.10241,0.38203,1.36123,0.18901,0.56035,0.07413,0.06468,0.05741,0.08352,0.16124,0.60237,0.44026,0.15981,0.17412,0.42018,0.07893,0.41429,0.7566,0.18821,0.28635,0.7846,-0.0339,0.45989,1.27234,0.22893,0.27958,1.29866,-0.15943,0.49721,1.0276,0.35017,0.36453,1.0601,-0.16017,0.69746,0.88928,0.40741,0.5924,1.06381
252,0.09436,0.38666,1.36165,0.18904,0.55957,0.07236,0.0697,0.05576,0.09053,0.16119,0.60585,0.43797,0.17194,0.1799,0.42242,0.08072,0.42066,0.75647,0.19417,0.29672,0.78582,-0.04293,0.45752,1.26953,0.22663,0.29148,1.30108,-0.16643,0.48337,1.0223,0.35298,0.37966,1.06638,-0.17016,0.68276,0.88278,0.40472,0.60883,1.07067
253,0.08588,0.39057,1.36207,0.18915,0.55899,0.07089,0.0765,0.054,0.09911,0.16134,0.60934,0.43596,0.18589,0.18636,0.42549,0.08268,0.42747,0.75682,0.19989,0.3075,0.7879,-0.05228,0.45498,1.26689,0.22399,0.30295,1.3031,-0.17229,0.46982,1.01705,0.35571,0.39449,1.07267,-0.17984,0.66908,0.8775,0.40333,0.62457,1.07608
254,0.07758,0.39403,1.36245,0.18945,0.55881,0.06971,0.08515,0.05211,0.10913,0.16158,0.61313,0.43421,0.20165,0.19355,0.42918,0.08471,0.43476,0.75747,0.20529,0.31872,0.79047,-0.06158,0.45247,1.26445,0.2213,0.3138,1.30523,-0.17718,0.45723,1.01214,0.35801,0.40871,1.07911,-0.18902,0.65674,0.87326,0.40345,0.63925,1.08014
255,0.06995,0.3973,1.36273,0.18986,0.55907,0.06875,0.09594,0.05001,0.12039,0.16167,0.61723,0.43264,0.21907,0.20164,0.43322,0.08643,0.44254,0.75827,0.21035,0.33062,0.79307,-0.07024,0.4499,1.26224,0.21852,0.32433,1.30772,-0.18078,0.4461,1.00766,0.35989,0.42197,1.08567,-0.19742,0.64588,0.86965,0.40476,0.6526,1.08271
256,0.06286,0.40051,1.36288,0.1902,0.55971,0.06805,0.10909,0.04791,0.13277,0.16139,0.62165,0.43126,0.23789,0.21107,0.4374,0.08749,0.45065,0.75916,0.21501,0.34334,0.79544,-0.07793,0.44709,1.26008,0.21548,0.33481,1.31044,-0.18293,0.43647,1.00336,0.3614,0.43413,1.09211,-0.20438,0.63666,0.86661,0.40642,0.6646,1.0834
257,0.05582,0.40356,1.36287,0.19037,0.56058,0.06773,0.12437,0.04639,0.14641,0.16054,0.62652,0.43015,0.25787,0.22242,0.44171,0.08796,0.4587,0.75997,0.21923,0.35653,0.7977,-0.08476,0.44401,1.25765,0.21205,0.34507,1.31295,-0.18431,0.42821,0.99903,0.3624,0.44543,1.09812,-0.20938,0.62955,0.8646,0.4082,0.67533,1.08195
258,0.04874,0.4063,1.36259,0.19025,0.56148,0.06774,0.14102,0.04604,0.16196,0.15895,0.6318,0.42922,0.27899,0.23612,0.44629,0.0883,0.46633,0.76065,0.22315,0.36965,0.80021,-0.09104,0.44077,1.25476,0.20819,0.35463,1.31494,-0.18579,0.42118,0.9946,0.36275,0.45591,1.10357,-0.21274,0.62491,0.86421,0.41122,0.68446,1.0784
259,0.04187,0.40876,1.36196,0.18985,0.56222,0.06793,0.15832,0.04719,0.18046,0.15676,0.63713,0.42832,0.3014,0.25239,0.45145,0.08895,0.47356,0.76129,0.22693,0.38247,0.80322,-0.09691,0.43742,1.25155,0.20399,0.36321,1.3165,-0.18747,0.41501,0.99012,0.36253,0.46527,1.10848,-0.21551,0.62231,0.86573,0.41692,0.69111,1.07304
260,0.03531,0.41112,1.36106,0.18928,0.56274,0.06814,0.17608,0.05014,0.20267,0.15441,0.642,0.42743,0.32498,0.27128,0.4575,0.08986,0.48058,0.76209,0.2305,0.39503,0.80674,-0.10237,0.4338,1.24833,0.1996,0.37093,1.31788,-0.18895,0.40923,0.98576,0.36191,0.47321,1.11289,-0.2187,0.62076,0.86911,0.4254,0.6946,1.06631
261,0.02889,0.4135,1.36004,0.18876,0.56308,0.06831,0.19444,0.05522,0.22836,0.15215,0.64609,0.42658,0.34899,0.29261,0.46451,0.09059,0.48722,0.76301,0.23359,0.4073,0.81054,-0.10751,0.42984,1.24543,0.19515,0.37818,1.31918,-0.19035,0.40387,0.98178,0.36095,0.47974,1.11664,-0.22267,0.61972,0.87407,0.43524,0.69504,1.05881
262,0.02255,0.41582,1.35907,0.18844,0.56331,0.06843,0.21348,0.06265,0.25645,0.14982,0.64931,0.42578,0.37227,0.31606,0.47227,0.09072,0.49303,0.76387,0.23598,0.4192,0.81431,-0.11251,0.4258,1.24295,0.19064,0.38526,1.32022,-0.19226,0.39964,0.97837,0.35967,0.48493,1.11942,-0.22707,0.61959,0.88018,0.44488,0.693,1.05113
263,0.01648,0.41778,1.35828,0.18836,0.56336,0.06856,0.23322,0.07272,0.28582,0.14696,0.65181,0.425,0.39403,0.34142,0.48063,0.09032,0.4978,0.76454,0.23774,0.4307,0.81799,-0.11732,0.42207,1.24084,0.18614,0.3921,1.32081,-0.19504,0.39734,0.97552,0.35826,0.48858,1.12107,-0.23128,0.62116,0.88707,0.45394,0.6886,1.04327
264,0.01096,0.41911,1.35773,0.18835,0.56316,0.0688,0.25408,0.08561,0.31598,0.14331,0.65389,0.42423,0.41432,0.36863,0.48986,0.08984,0.50183,0.76517,0.2391,0.44172,0.82177,-0.12176,0.41889,1.23908,0.18181,0.39837,1.32088,-0.19851,0.3974,0.9732,0.35697,0.49047,1.12172,-0.23473,0.62486,0.89455,0.46285,0.68137,1.03477
265,0.00617,0.41986,1.35743,0.18826,0.56284,0.06921,0.27708,0.10111,0.34685,0.13902,0.65576,0.42352,0.43389,0.39745,0.5005,0.08968,0.5057,0.76595,0.24025,0.45219,0.82564,-0.12583,0.41628,1.2376,0.17767,0.40374,1.32054,-0.20269,0.39982,0.97139,0.35598,0.49053,1.1218,-0.23705,0.63076,0.90268,0.47185,0.67092,1.02562
266,0.00194,0.42033,1.35723,0.18801,0.56258,0.06967,0.30281,0.11894,0.37805,0.13466,0.65735,0.42288,0.45352,0.42735,0.51288,0.08979,0.50962,0.76694,0.24133,0.46199,0.82908,-0.1298,0.41411,1.2363,0.17347,0.40815,1.32003,-0.20786,0.4042,0.97011,0.35524,0.48875,1.12182,-0.23813,0.6385,0.91164,0.48066,0.65732,1.0166
267,-0.00206,0.42096,1.35693,0.18755,0.56258,0.06997,0.33012,0.13934,0.40886,0.13065,0.65844,0.42233,0.47326,0.45805,0.52697,0.08983,0.51337,0.76803,0.24238,0.47101,0.8315,-0.13394,0.41225,1.23525,0.169,0.41164,1.31961,-0.21386,0.40979,0.96945,0.35443,0.48515,1.12203,-0.23838,0.64717,0.92171,0.48894,0.64076,1.00841
268,-0.00604,0.42202,1.35643,0.18688,0.56292,0.07004,0.35682,0.1632,0.43866,0.12689,0.65896,0.42185,0.49228,0.49006,0.54272,0.08972,0.51672,0.76913,0.24346,0.47933,0.83285,-0.13818,0.41081,1.23469,0.16439,0.41413,1.3194,-0.22022,0.41615,0.96958,0.35325,0.4798,1.1223,-0.23834,0.65608,0.93302,0.49648,0.62125,1.0011
269,-0.00993,0.42342,1.35576,0.18623,0.56336,0.06996,0.38177,0.19088,0.46728,0.12302,0.65906,0.42129,0.50953,0.52401,0.56061,0.08974,0.51992,0.77021,0.24458,0.48717,0.83383,-0.14229,0.41028,1.23462,0.15994,0.41544,1.31932,-0.22686,0.4238,0.97059,0.35166,0.47283,1.12241,-0.23796,0.66563,0.94546,0.50323,0.59886,0.9945
270,-0.01355,0.42476,1.3551,0.18587,0.56362,0.06979,0.40599,0.22101,0.49489,0.11918,0.65917,0.42052,0.52425,0.55944,0.58145,0.09029,0.52349,0.7712,0.24571,0.49457,0.83525,-0.1461,0.41117,1.23473,0.15585,0.41567,1.31925,-0.23409,0.43379,0.97245,0.34992,0.46421,1.12225,-0.23654,0.67678,0.95894,0.50921,0.57375,0.98868
271,-0.01683,0.42572,1.35466,0.18584,0.56379,0.06972,0.43157,0.25153,0.52134,0.11595,0.65979,0.41971,0.536,0.59507,0.60548,0.09143,0.52761,0.77205,0.24679,0.50138,0.83739,-0.14961,0.41352,1.23482,0.15213,0.41529,1.31911,-0.24207,0.44631,0.97516,0.3482,0.45384,1.12189,-0.23361,0.68954,0.97342,0.51425,0.54633,0.98373
272,-0.01987,0.42644,1.35441,0.18604,0.56412,0.07001,0.45934,0.28176,0.54611,0.11359,0.66118,0.41918,0.54438,0.63017,0.63207,0.09296,0.53196,0.77287,0.24784,0.50763,0.84004,-0.15294,0.41687,1.23507,0.1488,0.41473,1.31888,-0.25063,0.46028,0.97891,0.34654,0.44188,1.12143,-0.22949,0.70256,0.98828,0.51796,0.51738,0.97955
273,-0.02277,0.42726,1.35416,0.18628,0.5647,0.07072,0.48807,0.31287,0.56916,0.1117,0.66294,0.4191,0.54909,0.66492,0.66054,0.09472,0.5364,0.77395,0.24901,0.51382,0.84308,-0.15615,0.42071,1.23571,0.14592,0.41395,1.31848,-0.25963,0.4742,0.98377,0.34499,0.42871,1.12104,-0.22495,0.71438,1.00227,0.52021,0.48767,0.976
274,-0.02543,0.42849,1.35368,0.18646,0.56553,0.07166,0.5158,0.34632,0.59097,0.10991,0.66446,0.41943,0.55024,0.69961,0.69106,0.09672,0.54122,0.7756,0.25037,0.52057,0.84673,-0.15928,0.42466,1.23664,0.14353,0.41274,1.31783,-0.26883,0.48747,0.98946,0.34347,0.41452,1.12074,-0.22038,0.72466,1.01445,0.5211,0.45741,0.97301
275,-0.02763,0.43027,1.35287,0.18659,0.56656,0.07269,0.54175,0.38271,0.6117,0.10829,0.66546,0.42008,0.54825,0.73381,0.72442,0.0991,0.5466,0.77786,0.25193,0.52815,0.85133,-0.1623,0.42848,1.23748,0.14147,0.41117,1.317,-0.2778,0.50075,0.99565,0.3416,0.39921,1.12045,-0.21541,0.73416,1.02505,0.52052,0.42661,0.97062
276,-0.02925,0.43259,1.35165,0.18664,0.56764,0.07381,0.56668,0.4221,0.63085,0.10708,0.66611,0.42103,0.54348,0.76648,0.76076,0.1021,0.55229,0.78053,0.25368,0.53641,0.85712,-0.16508,0.43219,1.23801,0.13947,0.40946,1.31605,-0.28596,0.51514,1.00232,0.33898,0.38269,1.12034,-0.20949,0.74386,1.03508,0.51838,0.39555,0.96912
277,-0.03029,0.43524,1.35002,0.18654,0.5686,0.07506,0.59166,0.46456,0.64808,0.10653,0.66674,0.42227,0.53601,0.79646,0.79892,0.10577,0.55813,0.78341,0.2555,0.54492,0.86405,-0.16744,0.4363,1.23834,0.13724,0.40755,1.31505,-0.29306,0.53112,1.00971,0.33558,0.3652,1.12089,-0.20255,0.75419,1.04551,0.51482,0.36404,0.96894
278,-0.03078,0.4378,1.34809,0.18629,0.56942,0.0765,0.61673,0.50991,0.66402,0.10685,0.66756,0.42384,0.52593,0.82266,0.8371,0.10975,0.56422,0.78651,0.25707,0.55299,0.87174,-0.16926,0.44138,1.2386,0.13473,0.40531,1.31409,-0.29925,0.54842,1.01794,0.33163,0.34729,1.12253,-0.19469,0.76479,1.05647,0.50991,0.33116,0.97031
279,-0.03072,0.43991,1.34605,0.18601,0.57028,0.07826,0.64108,0.55791,0.67999,0.1081,0.66874,0.42585,0.5134,0.8445,0.87384,0.11328,0.57047,0.7899,0.25804,0.55995,0.8795,-0.17052,0.4475,1.23864,0.13234,0.40281,1.31339,-0.30462,0.56653,1.02676,0.32724,0.3293,1.12514,-0.18562,0.77493,1.0673,0.50352,0.29662,0.97325
280,-0.03028,0.44141,1.34405,0.18585,0.57131,0.08037,0.66398,0.60955,0.6974,0.11029,0.67044,0.4283,0.49863,0.86263,0.90864,0.11597,0.5765,0.79348,0.25843,0.56593,0.88669,-0.17124,0.45413,1.23836,0.13061,0.40033,1.31301,-0.30851,0.58502,1.0357,0.32221,0.31131,1.1281,-0.17494,0.7842,1.07715,0.49532,0.26139,0.97725
281,-0.0297,0.44248,1.34215,0.18586,0.57247,0.08269,0.6845,0.66674,0.7176,0.11338,0.67272,0.43095,0.48209,0.87831,0.94183,0.1181,0.58223,0.79702,0.2586,0.57189,0.89318,-0.17128,0.46065,1.23817,0.12965,0.39808,1.31279,-0.30982,0.60313,1.04439,0.31623,0.29355,1.13088,-0.16293,0.79274,1.08571,0.48458,0.22664,0.98123
282,-0.02914,0.44342,1.34036,0.18614,0.57365,0.08504,0.70088,0.72978,0.74152,0.11716,0.67536,0.43359,0.46464,0.89193,0.9737,0.12003,0.58813,0.80046,0.25874,0.57845,0.89926,-0.17047,0.4668,1.23875,0.129,0.39607,1.31253,-0.30832,0.61997,1.05278,0.30945,0.27676,1.13356,-0.15052,0.80083,1.09306,0.47087,0.19284,0.98485
283,-0.02861,0.44446,1.33867,0.1866,0.57482,0.08741,0.7114,0.79651,0.76931,0.12105,0.67805,0.43617,0.44744,0.9027,1.00395,0.12181,0.59453,0.80392,0.25879,0.58513,0.90513,-0.16884,0.47281,1.24011,0.1281,0.39409,1.31229,-0.30518,0.63529,1.06106,0.30242,0.26158,1.13656,-0.1385,0.80843,1.09947,0.45484,0.16002,0.98936
284,-0.02804,0.44554,1.33707,0.18691,0.57603,0.08992,0.71543,0.86462,0.80068,0.12444,0.68054,0.43887,0.43158,0.91023,1.03168,0.1233,0.60118,0.80754,0.25868,0.59131,0.91084,-0.1667,0.47896,1.2415,0.12674,0.39175,1.31229,-0.3017,0.64979,1.06934,0.29534,0.24772,1.14008,-0.12692,0.81531,1.10523,0.43781,0.12856,0.99614
285,-0.02744,0.44653,1.33559,0.18687,0.57746,0.09265,0.71285,0.93354,0.83546,0.12723,0.68282,0.44184,0.41758,0.91564,1.0557,0.1245,0.60764,0.81137,0.25847,0.59706,0.91642,-0.16419,0.48519,1.24214,0.12513,0.38887,1.31273,-0.29799,0.66419,1.07752,0.28783,0.23393,1.14435,-0.11537,0.82162,1.11069,0.4208,0.09923,1.00511
286,-0.02669,0.44762,1.33433,0.18673,0.57927,0.09548,0.70296,1.0032,0.87397,0.12978,0.68504,0.44499,0.40535,0.92069,1.07553,0.12553,0.61375,0.81528,0.25836,0.60297,0.92175,-0.1612,0.49127,1.24195,0.12384,0.3859,1.31355,-0.29326,0.67858,1.08535,0.27934,0.21913,1.14973,-0.10368,0.82811,1.11593,0.40394,0.07238,1.015
287,-0.0256,0.44935,1.33334,0.18682,0.5814,0.09817,0.68483,1.07155,0.91724,0.13248,0.68739,0.44803,0.39445,0.9261,1.09198,0.1265,0.61966,0.81897,0.2584,0.60931,0.92662,-0.15796,0.49738,1.24147,0.12329,0.38352,1.31458,-0.28702,0.69283,1.09252,0.2692,0.2037,1.15582,-0.09192,0.83562,1.12047,0.38643,0.04799,1.02458
288,-0.02417,0.45203,1.33265,0.18712,0.58364,0.10057,0.65871,1.13398,0.96592,0.13533,0.68999,0.4507,0.38466,0.93099,1.10628,0.12746,0.62544,0.82217,0.25849,0.61549,0.93091,-0.15492,0.50408,1.24133,0.12314,0.38178,1.31571,-0.2795,0.70701,1.09869,0.25753,0.18918,1.16185,-0.08009,0.84428,1.12375,0.36753,0.02582,1.03369
289,-0.02265,0.4553,1.3322,0.18745,0.58575,0.10269,0.62608,1.18573,1.01821,0.13792,0.69269,0.45298,0.37594,0.93408,1.11878,0.12836,0.63073,0.82484,0.2586,0.62028,0.93449,-0.15199,0.51161,1.24175,0.12266,0.38018,1.31704,-0.27101,0.72098,1.10374,0.24552,0.17638,1.16805,-0.06808,0.85352,1.12583,0.3475,0.00522,1.04348
290,-0.02119,0.45846,1.33197,0.18764,0.58757,0.10465,0.58764,1.22539,1.07056,0.13967,0.69509,0.45497,0.36768,0.93521,1.12914,0.12919,0.63505,0.82713,0.25901,0.62293,0.93711,-0.14851,0.51951,1.24245,0.12169,0.37847,1.31859,-0.26178,0.73417,1.10779,0.23401,0.16495,1.17499,-0.05595,0.86255,1.12746,0.32727,-0.0142,1.0549
291,-0.01975,0.46113,1.33193,0.18751,0.58905,0.10644,0.54331,1.25407,1.12008,0.14037,0.69688,0.45679,0.35862,0.93534,1.13774,0.12993,0.63839,0.82919,0.25998,0.62416,0.93864,-0.14422,0.52707,1.24302,0.12081,0.37695,1.32024,-0.25231,0.74612,1.11119,0.2228,0.15449,1.18262,-0.0439,0.87054,1.12915,0.30774,-0.03192,1.06751
292,-0.01837,0.46352,1.33204,0.18681,0.59028,0.10795,0.4971,1.27218,1.16328,0.14022,0.69813,0.45836,0.34795,0.93533,1.14601,0.13067,0.64138,0.83106,0.26153,0.62548,0.9393,-0.13972,0.53389,1.24337,0.12036,0.37597,1.322,-0.2432,0.75685,1.11442,0.2113,0.14526,1.19036,-0.03186,0.87645,1.13072,0.28896,-0.04711,1.08
293,-0.01733,0.46613,1.33216,0.18552,0.59135,0.10902,0.46011,1.28015,1.19374,0.13954,0.6992,0.45951,0.33583,0.93507,1.1552,0.13171,0.64459,0.83257,0.26357,0.62776,0.93945,-0.13565,0.53998,1.24378,0.11995,0.37551,1.32419,-0.23473,0.76666,1.11789,0.19966,0.13782,1.19779,-0.01961,0.87964,1.13174,0.27059,-0.05943,1.09159
294,-0.01671,0.46907,1.33219,0.18389,0.59222,0.10967,0.44346,1.28005,1.20638,0.1385,0.70037,0.46015,0.32309,0.93389,1.1652,0.13334,0.64793,0.83356,0.26596,0.63063,0.93942,-0.1319,0.54573,1.24445,0.11898,0.37533,1.32726,-0.22686,0.77582,1.12163,0.18869,0.1323,1.20517,-0.00761,0.88096,1.13217,0.25282,-0.06908,1.10247
295,-0.01619,0.47183,1.3322,0.18228,0.5928,0.11014,0.44642,1.27386,1.20342,0.13719,0.70167,0.46043,0.31098,0.93204,1.17467,0.13544,0.65102,0.83412,0.2684,0.63353,0.93953,-0.12787,0.55161,1.24532,0.11747,0.37538,1.33138,-0.21964,0.78445,1.12529,0.17883,0.12831,1.21298,0.0029,0.88272,1.13244,0.23642,-0.07654,1.1133
296,-0.0154,0.47384,1.33252,0.18083,0.59319,0.11065,0.45609,1.26528,1.19201,0.1358,0.70297,0.46066,0.30059,0.931,1.18247,0.13751,0.6537,0.83454,0.27028,0.63668,0.94027,-0.12335,0.55759,1.2464,0.11597,0.37575,1.33626,-0.2131,0.79233,1.12855,0.17003,0.12541,1.22123,0.01107,0.88697,1.13312,0.22218,-0.08234,1.1246
297,-0.01431,0.47526,1.33336,0.17951,0.59352,0.11128,0.46178,1.25928,1.17757,0.13465,0.70415,0.46104,0.29245,0.93184,1.18865,0.13911,0.65613,0.83506,0.27112,0.64049,0.94194,-0.11892,0.56291,1.24786,0.11505,0.37647,1.34121,-0.2071,0.79896,1.13147,0.16185,0.12326,1.2293,0.01711,0.89358,1.13451,0.21027,-0.08705,1.13636
298,-0.01313,0.47683,1.33462,0.17839,0.59387,0.11198,0.463,1.2567,1.16202,0.13402,0.70532,0.46155,0.28725,0.934,1.19345,0.1401,0.65851,0.8357,0.27101,0.64453,0.94415,-0.11535,0.56681,1.2498,0.11479,0.37743,1.34541,-0.20158,0.804,1.13426,0.15404,0.12184,1.23606,0.02182,0.90056,1.13659,0.19974,-0.091,1.14759
299,-0.01195,0.47918,1.3361,0.17766,0.59433,0.11263,0.46338,1.25554,1.14627,0.13406,0.70658,0.46204,0.28594,0.93615,1.19643,0.14061,0.66077,0.83631,0.27067,0.6477,0.94589,-0.11292,0.56957,1.252,0.11471,0.37873,1.34828,-0.19681,0.80782,1.1369,0.14773,0.12122,1.24139,0.02591,0.90593,1.13901,0.18997,-0.09398,1.157
300,-0.01075,0.48244,1.33774,0.17745,0.59494,0.11311,0.46428,1.25513,1.13149,0.13475,0.70774,0.46246,0.28809,0.93783,1.19696,0.14084,0.66269,0.83683,0.27082,0.64944,0.94648,-0.11138,0.57241,1.25415,0.11428,0.38067,1.34999,-0.1932,0.8114,1.13911,0.14437,0.12127,1.24688,0.0297,0.90909,1.14129,0.18209,-0.09566,1.16482
301,-0.00958,0.48633,1.33965,0.17782,0.59552,0.11341,0.46501,1.25596,1.11836,0.13606,0.70839,0.46284,0.29173,0.93956,1.19498,0.14108,0.66402,0.83731,0.27177,0.65002,0.94602,-0.11027,0.57631,1.25628,0.11346,0.38338,1.35148,-0.19086,0.81552,1.14083,0.14389,0.12224,1.25296,0.03317,0.9106,1.14313,0.17731,-0.09592,1.17231
302,-0.00864,0.49031,1.34184,0.17864,0.5958,0.11355,0.46519,1.25804,1.10649,0.13786,0.70828,0.46323,0.29523,0.9418,1.19085,0.14151,0.66454,0.83778,0.27328,0.64971,0.94507,-0.10916,0.58105,1.25857,0.11263,0.38654,1.35352,-0.18951,0.82013,1.14267,0.14446,0.12421,1.25867,0.03623,0.91108,1.14456,0.17553,-0.09491,1.1797
303,-0.00817,0.49376,1.34428,0.1796,0.59567,0.11359,0.46507,1.26103,1.09506,0.14,0.70743,0.46364,0.29843,0.94454,1.18493,0.14201,0.66428,0.83827,0.27473,0.64839,0.94423,-0.10791,0.58565,1.26122,0.11214,0.38954,1.35623,-0.18896,0.82455,1.14544,0.14428,0.12656,1.2633,0.03864,0.91075,1.14577,0.17629,-0.09312,1.18629
304,-0.00836,0.49646,1.34699,0.18032,0.59535,0.1136,0.46488,1.26497,1.08351,0.14229,0.70605,0.46415,0.30196,0.94772,1.17741,0.1423,0.66355,0.83886,0.27561,0.64613,0.94383,-0.10676,0.58959,1.26432,0.11199,0.39183,1.35947,-0.18941,0.8283,1.14929,0.14314,0.12876,1.26647,0.03981,0.91009,1.14695,0.17947,-0.091,1.19164
305,-0.00922,0.49883,1.34998,0.1806,0.59515,0.11365,0.46433,1.27002,1.07146,0.14465,0.70449,0.46485,0.30623,0.95125,1.16843,0.14213,0.66252,0.83962,0.27593,0.64341,0.94366,-0.10605,0.59319,1.26762,0.1117,0.39343,1.36294,-0.19101,0.8315,1.15343,0.14256,0.1308,1.2686,0.03903,0.9108,1.14814,0.18466,-0.08887,1.19658
306,-0.01044,0.50158,1.35322,0.1805,0.59507,0.11373,0.46302,1.27599,1.05847,0.14694,0.70282,0.46566,0.31115,0.95501,1.15806,0.14139,0.6612,0.84043,0.27605,0.64073,0.94311,-0.10585,0.59688,1.27068,0.11081,0.39493,1.36616,-0.19327,0.83449,1.1569,0.14413,0.13276,1.27136,0.03639,0.91469,1.14922,0.191,-0.08672,1.20175
307,-0.0115,0.50505,1.35669,0.18024,0.59495,0.11371,0.46123,1.28239,1.04429,0.14894,0.70081,0.46642,0.31637,0.95897,1.14641,0.14031,0.65966,0.84119,0.27624,0.63833,0.942,-0.10599,0.60061,1.27329,0.10942,0.39694,1.3688,-0.19477,0.83765,1.15939,0.14809,0.13495,1.27558,0.03381,0.92069,1.14985,0.19806,-0.08395,1.20629
308,-0.01208,0.50889,1.36054,0.17991,0.59483,0.11361,0.45992,1.28842,1.02904,0.15035,0.69826,0.46719,0.32163,0.96305,1.13401,0.13929,0.65797,0.84198,0.27657,0.63615,0.94084,-0.10628,0.60407,1.2758,0.10804,0.39953,1.37095,-0.19396,0.84117,1.16118,0.15368,0.13786,1.28,0.03436,0.9246,1.14923,0.20603,-0.08004,1.20933
309,-0.01234,0.51244,1.36494,0.17946,0.59487,0.11372,0.45966,1.29326,1.01266,0.15107,0.69532,0.46826,0.32703,0.96687,1.1217,0.13854,0.65618,0.84313,0.27695,0.63401,0.94031,-0.10664,0.6073,1.27878,0.10687,0.40224,1.37309,-0.19076,0.8449,1.16252,0.15941,0.14147,1.28327,0.03902,0.92359,1.14687,0.21506,-0.07515,1.2112
310,-0.01269,0.51539,1.36988,0.17883,0.59522,0.11435,0.46021,1.2963,0.99443,0.15119,0.69235,0.46987,0.33321,0.96992,1.10999,0.13768,0.65434,0.84482,0.27709,0.63181,0.94048,-0.107,0.61067,1.28258,0.10571,0.40464,1.37573,-0.18695,0.84823,1.16335,0.16399,0.14526,1.28545,0.04486,0.91964,1.14346,0.22513,-0.06972,1.21292
311,-0.01329,0.51806,1.37518,0.17811,0.59596,0.11548,0.4612,1.29708,0.97327,0.15089,0.68969,0.47193,0.34088,0.97183,1.09875,0.13619,0.65264,0.84694,0.27673,0.62957,0.94079,-0.10729,0.61437,1.28714,0.10441,0.40677,1.37914,-0.18454,0.85063,1.16361,0.16752,0.14901,1.28749,0.04833,0.91729,1.1399,0.23598,-0.06387,1.2153
312,-0.01401,0.52103,1.38056,0.17749,0.59722,0.11689,0.46252,1.29506,0.9489,0.15043,0.6878,0.47417,0.34951,0.9726,1.08767,0.13409,0.65133,0.84916,0.27601,0.62734,0.9407,-0.10746,0.6183,1.29201,0.10313,0.40892,1.38309,-0.18406,0.85204,1.16338,0.17094,0.15282,1.29013,0.04835,0.91907,1.1364,0.24694,-0.05758,1.21821
313,-0.01459,0.52447,1.38582,0.17709,0.59894,0.11845,0.46399,1.29015,0.92204,0.15007,0.68707,0.47635,0.35723,0.97275,1.07653,0.13187,0.65052,0.85125,0.27529,0.6251,0.94002,-0.1076,0.62224,1.29665,0.10213,0.41131,1.3871,-0.18492,0.85264,1.16255,0.17493,0.15694,1.29317,0.04584,0.92411,1.13299,0.25769,-0.05068,1.22063
314,-0.01501,0.528,1.39082,0.17695,0.60082,0.12013,0.46505,1.28277,0.89344,0.14992,0.68754,0.47837,0.36256,0.97284,1.06504,0.12982,0.65005,0.85308,0.27464,0.62272,0.93897,-0.10802,0.62608,1.30068,0.10154,0.414,1.39096,-0.18642,0.85264,1.16079,0.17933,0.16158,1.29576,0.04223,0.92995,1.12953,0.26861,-0.04286,1.22196
315,-0.01551,0.53135,1.39551,0.17687,0.60265,0.12186,0.4652,1.27316,0.86338,0.14974,0.68899,0.48019,0.36551,0.97288,1.05287,0.12779,0.64961,0.8546,0.27362,0.61996,0.93796,-0.10909,0.62966,1.30411,0.1012,0.41691,1.39468,-0.1878,0.85207,1.15787,0.18383,0.16671,1.29772,0.03874,0.93492,1.12546,0.28021,-0.03398,1.22257
316,-0.01633,0.53477,1.39983,0.17643,0.60433,0.12366,0.46439,1.26123,0.83208,0.14928,0.69144,0.4818,0.36701,0.97244,1.03976,0.12552,0.64891,0.85576,0.27186,0.61658,0.93721,-0.11076,0.63264,1.30716,0.10084,0.42004,1.39823,-0.18818,0.85081,1.154,0.18852,0.17225,1.29955,0.03616,0.93891,1.12017,0.29241,-0.02402,1.22275
