Unnamed: 0_level_0,Neck_Joint_Position,Neck_Joint_Position,Neck_Joint_Position,L_ANKLE_POSITION,L_ANKLE_POSITION,L_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,L_HIP_POSITION,L_HIP_POSITION,L_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION
532,0.06425,0.44395,1.36948,0.14723,0.54587,0.07009,0.0611,0.14218,0.09036,0.15637,0.60613,0.4346,0.17255,0.23464,0.42954,0.08496,0.4482,0.76953,0.19448,0.32136,0.8013,-0.06522,0.50765,1.26392,0.19284,0.33994,1.33789,-0.15351,0.5048,1.00079,0.31597,0.36348,1.08667,-0.15536,0.6722,0.82413,0.37743,0.58571,1.04137
533,0.05798,0.44506,1.36987,0.14875,0.54595,0.06973,0.06737,0.14112,0.09856,0.15662,0.60961,0.4337,0.18973,0.24125,0.43175,0.08724,0.45393,0.77011,0.20059,0.33087,0.80331,-0.0724,0.50341,1.26204,0.19012,0.34749,1.33999,-0.15761,0.49023,0.99819,0.3188,0.37635,1.09213,-0.16235,0.65468,0.81884,0.37677,0.59996,1.04913
534,0.05148,0.44602,1.37028,0.15003,0.5463,0.06973,0.07619,0.14016,0.10822,0.15699,0.61317,0.43315,0.20868,0.24905,0.43472,0.08943,0.46007,0.7711,0.20637,0.34087,0.80589,-0.07962,0.49877,1.26001,0.18731,0.35425,1.34221,-0.16108,0.47655,0.99559,0.32176,0.3888,1.09816,-0.16776,0.63949,0.81492,0.3777,0.61291,1.05506
535,0.04512,0.44683,1.37066,0.15051,0.5467,0.06974,0.08793,0.13891,0.11909,0.1573,0.61662,0.43258,0.22917,0.25806,0.43825,0.09115,0.46665,0.77221,0.2115,0.35139,0.80864,-0.08669,0.49375,1.258,0.18483,0.36036,1.34441,-0.16393,0.46382,0.99308,0.32473,0.40043,1.10431,-0.17229,0.62685,0.81257,0.38053,0.6242,1.05929
536,0.03935,0.44749,1.37099,0.1502,0.54702,0.06966,0.1027,0.13702,0.13093,0.1574,0.61999,0.43189,0.25077,0.26861,0.44201,0.09213,0.47332,0.77313,0.21579,0.36215,0.81111,-0.09305,0.48837,1.25634,0.18257,0.36633,1.34634,-0.16616,0.45179,0.99108,0.32758,0.41079,1.11008,-0.17665,0.61608,0.81182,0.38562,0.63335,1.06194
537,0.03442,0.44793,1.37125,0.14949,0.54734,0.06967,0.12015,0.13482,0.14395,0.15717,0.62351,0.43123,0.27328,0.28111,0.44587,0.09237,0.4798,0.77382,0.2194,0.37296,0.81312,-0.09833,0.48279,1.25529,0.18028,0.37267,1.34772,-0.16786,0.4404,0.98993,0.33036,0.4198,1.11517,-0.18138,0.60627,0.81234,0.39292,0.64023,1.06308
538,0.0302,0.44812,1.37147,0.14875,0.54772,0.06988,0.13968,0.13327,0.15893,0.15632,0.62722,0.43073,0.2968,0.29584,0.4503,0.09218,0.48598,0.77447,0.22274,0.38394,0.81493,-0.10268,0.47726,1.25474,0.17804,0.37951,1.34846,-0.16917,0.42993,0.98944,0.33327,0.42763,1.11951,-0.18655,0.5974,0.81369,0.40164,0.64511,1.06258
539,0.02629,0.44804,1.37162,0.14818,0.54804,0.07019,0.1607,0.13328,0.1767,0.1546,0.63078,0.43033,0.32116,0.31294,0.45596,0.09193,0.49178,0.77525,0.22618,0.39524,0.81708,-0.10655,0.47178,1.25424,0.17608,0.38652,1.34876,-0.17039,0.42095,0.98894,0.33623,0.43439,1.12318,-0.1918,0.59041,0.81555,0.41056,0.64826,1.06033
540,0.02248,0.44777,1.37169,0.14786,0.54815,0.07035,0.18262,0.13497,0.19755,0.15214,0.63371,0.42987,0.34551,0.33249,0.46299,0.09184,0.49719,0.77619,0.22977,0.40681,0.81977,-0.11037,0.46611,1.25345,0.17445,0.39311,1.34886,-0.17188,0.41379,0.98788,0.33895,0.43992,1.1262,-0.19656,0.58618,0.81786,0.41909,0.64947,1.05634
541,0.01888,0.44742,1.37168,0.14785,0.54813,0.07024,0.20512,0.13801,0.22116,0.14938,0.63579,0.42927,0.36873,0.35446,0.47095,0.09189,0.50222,0.77722,0.23327,0.41835,0.82276,-0.11424,0.4602,1.25247,0.17302,0.39873,1.34874,-0.17379,0.40832,0.98637,0.34119,0.44408,1.12854,-0.20041,0.58478,0.82089,0.42777,0.64828,1.05094
542,0.01562,0.4471,1.37161,0.14803,0.5482,0.06999,0.22825,0.14255,0.24699,0.14679,0.6373,0.42867,0.39026,0.3786,0.47947,0.09195,0.50673,0.77818,0.23633,0.42939,0.82578,-0.11795,0.4544,1.25168,0.17166,0.40316,1.34824,-0.17597,0.40426,0.98491,0.34296,0.44698,1.13015,-0.20317,0.58581,0.82512,0.43767,0.64432,1.04469
543,0.01254,0.44685,1.37145,0.14805,0.54839,0.0699,0.25229,0.14932,0.27466,0.14445,0.63866,0.42827,0.41038,0.40446,0.48894,0.09184,0.51039,0.77898,0.23873,0.43944,0.82883,-0.12126,0.44914,1.25132,0.17025,0.40646,1.34725,-0.17804,0.40158,0.98381,0.34435,0.4488,1.13109,-0.20504,0.58905,0.83097,0.44928,0.63739,1.03814
544,0.0094,0.44666,1.37118,0.14759,0.54856,0.07012,0.27761,0.15894,0.30388,0.14206,0.63994,0.42818,0.42968,0.43164,0.50015,0.09154,0.5132,0.77975,0.24047,0.44853,0.832,-0.12408,0.44461,1.25131,0.16868,0.40889,1.34589,-0.17982,0.40059,0.98298,0.34542,0.44945,1.13154,-0.20652,0.59468,0.83858,0.46186,0.62726,1.03134
545,0.00634,0.44642,1.37086,0.14675,0.54854,0.07039,0.30448,0.17181,0.3342,0.13932,0.64062,0.42824,0.44847,0.46015,0.51348,0.09116,0.51563,0.78077,0.24187,0.45718,0.83522,-0.12657,0.44074,1.25139,0.16697,0.41065,1.34435,-0.1819,0.40169,0.98221,0.34627,0.44855,1.13165,-0.208,0.60286,0.84774,0.474,0.6138,1.02398
546,0.00382,0.44602,1.3706,0.14603,0.54828,0.07038,0.33266,0.18825,0.36506,0.13632,0.64028,0.4282,0.46653,0.49045,0.52865,0.09089,0.51825,0.78212,0.24327,0.46588,0.8381,-0.12888,0.43748,1.2513,0.16536,0.41194,1.34276,-0.18532,0.40504,0.98147,0.34701,0.44582,1.13138,-0.2094,0.61337,0.85796,0.4848,0.5972,1.016
547,0.00201,0.4455,1.37042,0.14582,0.54785,0.06996,0.3616,0.20835,0.39604,0.13336,0.63914,0.42787,0.48318,0.52288,0.54537,0.09086,0.5212,0.78354,0.24477,0.47457,0.84039,-0.13101,0.43489,1.25094,0.164,0.41306,1.34124,-0.19062,0.41045,0.98095,0.34762,0.44136,1.13075,-0.21027,0.6256,0.86888,0.49424,0.57777,1.00782
548,0.00068,0.445,1.37027,0.146,0.54729,0.06926,0.391,0.23155,0.42681,0.13079,0.63789,0.42724,0.49781,0.55689,0.56375,0.0912,0.52446,0.78471,0.24634,0.48289,0.84212,-0.13283,0.43302,1.2505,0.16285,0.41423,1.33989,-0.19723,0.41757,0.98095,0.34805,0.43566,1.12996,-0.21026,0.63894,0.88065,0.5026,0.55575,0.99993
549,-0.00032,0.44457,1.37012,0.14624,0.54662,0.06839,0.42093,0.25676,0.45691,0.12902,0.63711,0.42631,0.51023,0.59124,0.58401,0.09214,0.52793,0.78539,0.24807,0.49051,0.8435,-0.13434,0.43193,1.25029,0.16184,0.41538,1.33862,-0.20401,0.42627,0.98166,0.3483,0.42899,1.12916,-0.20929,0.6532,0.89386,0.5098,0.53136,0.99259
550,-0.00078,0.44412,1.36995,0.1464,0.54592,0.06748,0.4515,0.28327,0.48589,0.12831,0.63691,0.42523,0.52029,0.62504,0.6062,0.09376,0.53141,0.78563,0.2501,0.49728,0.8447,-0.13565,0.43169,1.25044,0.16116,0.4161,1.33717,-0.21028,0.43658,0.98314,0.34851,0.42104,1.12811,-0.20733,0.66838,0.909,0.51531,0.50521,0.98561
551,-0.0005,0.44359,1.36976,0.14661,0.54529,0.06679,0.48249,0.3113,0.51374,0.1285,0.63706,0.42434,0.52741,0.65824,0.63046,0.09583,0.53474,0.78583,0.25227,0.50323,0.84605,-0.13673,0.43235,1.25087,0.16121,0.41609,1.33524,-0.21631,0.44828,0.98543,0.34877,0.41115,1.12638,-0.20415,0.68398,0.926,0.51885,0.47821,0.97877
552,0.00043,0.44309,1.36942,0.14695,0.54481,0.06649,0.51296,0.34162,0.54064,0.12908,0.63715,0.4239,0.53093,0.69106,0.65716,0.09798,0.53817,0.78647,0.25428,0.50883,0.84813,-0.13742,0.43371,1.25142,0.16202,0.4152,1.33286,-0.22285,0.46084,0.98872,0.34887,0.39897,1.12393,-0.19955,0.69896,0.94415,0.5207,0.45087,0.97229
553,0.00181,0.44276,1.36873,0.14719,0.54452,0.06646,0.54185,0.3749,0.56642,0.12954,0.63687,0.42388,0.53075,0.72343,0.6865,0.10011,0.54216,0.78772,0.25596,0.51489,0.85146,-0.13767,0.43536,1.25189,0.16304,0.41343,1.3304,-0.23062,0.47385,0.99319,0.34832,0.3848,1.1214,-0.19346,0.71239,0.96239,0.52086,0.42276,0.96648
554,0.00357,0.44261,1.3676,0.14707,0.54442,0.06644,0.56908,0.41143,0.59051,0.1298,0.63607,0.42405,0.52751,0.75483,0.71842,0.10243,0.54692,0.78946,0.25739,0.5219,0.8562,-0.1377,0.4371,1.25215,0.16356,0.41097,1.32824,-0.23972,0.48756,0.99898,0.34677,0.36928,1.11962,-0.18571,0.7241,0.97982,0.51893,0.39253,0.96139
555,0.00575,0.44254,1.36607,0.1467,0.54439,0.06636,0.59567,0.4514,0.61264,0.13012,0.63481,0.42432,0.52194,0.78449,0.75275,0.10511,0.55222,0.79143,0.25871,0.52961,0.86208,-0.13775,0.43907,1.25231,0.16347,0.40836,1.32639,-0.24913,0.50256,1.00612,0.34435,0.35307,1.1189,-0.17637,0.7346,0.99605,0.51471,0.35867,0.95716
556,0.00845,0.44244,1.36417,0.14649,0.54436,0.06638,0.6226,0.49536,0.6333,0.13066,0.63337,0.42473,0.51406,0.81159,0.78896,0.10797,0.55758,0.79346,0.25982,0.53729,0.86846,-0.13774,0.44161,1.25283,0.1633,0.40613,1.32444,-0.25711,0.51901,1.01449,0.34146,0.33654,1.11892,-0.16634,0.74481,1.01139,0.50868,0.32126,0.95454
557,0.01166,0.44238,1.36184,0.14665,0.54447,0.06667,0.64955,0.54393,0.65344,0.13128,0.63225,0.42535,0.50364,0.83548,0.82583,0.1107,0.5627,0.79542,0.26067,0.54428,0.87457,-0.13715,0.44513,1.25404,0.16371,0.40427,1.32196,-0.26237,0.53656,1.02381,0.33816,0.31945,1.11898,-0.15672,0.7558,1.02661,0.50137,0.28252,0.95402
558,0.01528,0.44252,1.35901,0.14715,0.54486,0.06724,0.67487,0.59722,0.6739,0.13206,0.63191,0.42611,0.49105,0.85581,0.86192,0.11338,0.56768,0.79724,0.26153,0.55052,0.88002,-0.1356,0.44975,1.25563,0.16494,0.40226,1.31893,-0.26469,0.55485,1.03351,0.33373,0.30154,1.11845,-0.14757,0.76803,1.04215,0.49211,0.24461,0.95447
559,0.01918,0.44297,1.35577,0.1481,0.54534,0.06809,0.69626,0.65436,0.69543,0.13341,0.63247,0.42695,0.47743,0.87277,0.89649,0.11641,0.57289,0.79895,0.26276,0.55655,0.88503,-0.13326,0.45512,1.25691,0.16646,0.3996,1.31563,-0.26472,0.57351,1.04302,0.32782,0.28354,1.11734,-0.13793,0.78073,1.05771,0.47935,0.20839,0.95423
560,0.02334,0.4437,1.35229,0.14966,0.54568,0.06925,0.712,0.71406,0.71864,0.13558,0.63373,0.42791,0.46385,0.88693,0.92969,0.11981,0.57855,0.80064,0.26428,0.5632,0.89001,-0.13063,0.46062,1.25756,0.16762,0.39619,1.31242,-0.2635,0.59212,1.05238,0.32151,0.26669,1.11652,-0.12661,0.79233,1.07276,0.46298,0.17354,0.95367
561,0.02776,0.44477,1.34866,0.15191,0.546,0.07078,0.72162,0.77584,0.74379,0.13834,0.63563,0.42907,0.45055,0.89875,0.96156,0.12303,0.58462,0.80241,0.2656,0.57077,0.89502,-0.128,0.46597,1.25773,0.16839,0.39235,1.30956,-0.262,0.61075,1.06246,0.31581,0.25162,1.11646,-0.11295,0.80157,1.08711,0.44465,0.13954,0.95505
562,0.03236,0.44632,1.34493,0.15481,0.54659,0.07276,0.7253,0.84004,0.77109,0.14114,0.63843,0.43048,0.43744,0.90803,0.99137,0.12562,0.59085,0.80426,0.26641,0.57854,0.89977,-0.12537,0.47136,1.25759,0.16913,0.3885,1.30703,-0.26034,0.62997,1.0741,0.3103,0.2377,1.11688,-0.09693,0.80837,1.10071,0.42616,0.10677,0.95988
563,0.03706,0.44828,1.3413,0.15814,0.54761,0.07533,0.7229,0.90634,0.80105,0.14338,0.64255,0.43221,0.4248,0.91452,1.01804,0.12769,0.597,0.80623,0.2669,0.58543,0.90412,-0.12264,0.47698,1.25712,0.17003,0.38488,1.30453,-0.25747,0.65004,1.08707,0.30394,0.2233,1.11802,-0.07925,0.81369,1.11329,0.40829,0.07598,0.96761
564,0.04174,0.45027,1.3379,0.16176,0.54915,0.07864,0.71383,0.97342,0.83443,0.14475,0.6481,0.43432,0.41317,0.91877,1.0409,0.12959,0.60295,0.80841,0.26748,0.59113,0.90811,-0.11942,0.48286,1.25644,0.17128,0.38161,1.30195,-0.2521,0.67005,1.10023,0.29616,0.20744,1.12057,-0.06124,0.81905,1.12484,0.3903,0.04736,0.97661
565,0.04631,0.45195,1.33482,0.16564,0.55124,0.08254,0.69715,1.03992,0.87209,0.14537,0.65465,0.43677,0.40265,0.92212,1.06024,0.1314,0.6087,0.81082,0.26834,0.59636,0.91176,-0.11509,0.48915,1.25599,0.17321,0.37864,1.29966,-0.24409,0.68874,1.11257,0.28651,0.191,1.12422,-0.04404,0.82539,1.13579,0.37036,0.02112,0.98521
566,0.05078,0.45326,1.33214,0.16969,0.55376,0.08657,0.67162,1.10443,0.91481,0.14561,0.6614,0.4393,0.39282,0.92553,1.07691,0.13305,0.61417,0.81324,0.26937,0.60187,0.91501,-0.10937,0.49615,1.2561,0.17567,0.37564,1.29829,-0.23451,0.70574,1.12398,0.27528,0.17596,1.12791,-0.02769,0.83208,1.14634,0.34764,-0.00211,0.99275
567,0.05522,0.45441,1.33001,0.17351,0.55652,0.09024,0.6365,1.16385,0.96243,0.14584,0.6676,0.44165,0.38328,0.92881,1.09145,0.13457,0.61913,0.81547,0.27044,0.60732,0.91791,-0.10271,0.50376,1.25683,0.17788,0.37224,1.29809,-0.22443,0.72142,1.13496,0.26384,0.16313,1.13162,-0.01146,0.83732,1.15606,0.32385,-0.02249,1.00063
568,0.05963,0.4558,1.32844,0.17646,0.55936,0.09334,0.5936,1.21315,1.0129,0.14618,0.67285,0.44376,0.37394,0.93118,1.10374,0.1362,0.62323,0.81746,0.27171,0.61158,0.92039,-0.09557,0.51142,1.25819,0.17928,0.36842,1.29868,-0.21422,0.73577,1.14577,0.25304,0.15185,1.13594,0.00501,0.83981,1.16443,0.3012,-0.04065,1.01009
569,0.06402,0.45777,1.32723,0.178,0.56202,0.0959,0.54833,1.24837,1.06252,0.14649,0.67716,0.44567,0.36476,0.93261,1.11358,0.13809,0.62644,0.81927,0.27353,0.61437,0.92225,-0.08781,0.51861,1.2603,0.17996,0.36457,1.29936,-0.20356,0.74831,1.15596,0.24292,0.14139,1.14107,0.02143,0.83977,1.17165,0.2808,-0.05668,1.02047
570,0.06852,0.46015,1.32623,0.17792,0.56404,0.09796,0.50735,1.26989,1.10691,0.14649,0.68063,0.44725,0.35564,0.93405,1.1213,0.14005,0.62937,0.82081,0.27579,0.61681,0.92333,-0.07921,0.52521,1.26312,0.18049,0.36114,1.29976,-0.19204,0.7589,1.16461,0.23317,0.13126,1.14743,0.03749,0.83865,1.17834,0.26316,-0.07066,1.03105
571,0.0732,0.4622,1.32546,0.17634,0.56514,0.09944,0.47441,1.28168,1.14198,0.14605,0.6834,0.44827,0.34638,0.93612,1.12756,0.14163,0.63272,0.82194,0.2779,0.61994,0.92374,-0.07026,0.53121,1.26601,0.18161,0.35853,1.30014,-0.17968,0.76808,1.17132,0.22224,0.12139,1.15544,0.05312,0.83777,1.18479,0.2475,-0.08253,1.04144
572,0.07796,0.46331,1.3251,0.17366,0.56543,0.10031,0.45033,1.28718,1.16547,0.1452,0.68563,0.44864,0.33679,0.93777,1.13334,0.14256,0.63639,0.82251,0.27937,0.62329,0.92354,-0.06188,0.53666,1.26815,0.18349,0.35685,1.30105,-0.16725,0.77666,1.17683,0.20836,0.11334,1.16353,0.06806,0.8372,1.19092,0.23168,-0.09145,1.05069
573,0.08262,0.46377,1.32546,0.17044,0.56531,0.10065,0.43611,1.28736,1.17747,0.14388,0.68741,0.44847,0.32737,0.93703,1.13933,0.14294,0.63947,0.82252,0.28032,0.62551,0.92266,-0.0545,0.54201,1.2693,0.1855,0.35613,1.30281,-0.15593,0.78538,1.18253,0.19408,0.10911,1.16966,0.08172,0.83587,1.19679,0.21477,-0.09691,1.05855
574,0.08714,0.46454,1.32677,0.16726,0.56506,0.10055,0.4327,1.28235,1.17959,0.14202,0.68863,0.44795,0.31935,0.93308,1.14534,0.14304,0.64111,0.82205,0.28114,0.62581,0.92099,-0.04779,0.54812,1.27014,0.18715,0.35644,1.30537,-0.14633,0.79458,1.18894,0.18422,0.10762,1.17535,0.09367,0.83265,1.20251,0.19744,-0.10026,1.0666
575,0.09181,0.46634,1.32893,0.16459,0.56474,0.10004,0.43839,1.27324,1.1739,0.13985,0.68911,0.44718,0.31361,0.92698,1.15052,0.14297,0.64134,0.82125,0.28201,0.6246,0.91862,-0.04105,0.55534,1.27158,0.18895,0.35755,1.30838,-0.13786,0.804,1.19513,0.17989,0.10697,1.18207,0.10406,0.82723,1.20815,0.18103,-0.10277,1.07614
576,0.09699,0.46917,1.33155,0.16274,0.56435,0.09918,0.4489,1.26248,1.16264,0.1378,0.68892,0.44624,0.30963,0.92109,1.15432,0.1427,0.64111,0.82028,0.28265,0.6232,0.91613,-0.03398,0.56292,1.27392,0.19148,0.35907,1.31119,-0.12943,0.81288,1.20006,0.17867,0.10688,1.18846,0.11346,0.82012,1.21365,0.16731,-0.10431,1.08607
577,0.10272,0.47262,1.33419,0.16182,0.56395,0.09823,0.45988,1.25269,1.14839,0.13622,0.68843,0.44527,0.3062,0.91754,1.15677,0.14213,0.64132,0.81939,0.28264,0.62282,0.91431,-0.02701,0.56959,1.27692,0.19448,0.36085,1.31328,-0.12061,0.82045,1.20374,0.17812,0.10768,1.19302,0.12216,0.81221,1.21891,0.15676,-0.10449,1.09432
578,0.10856,0.47629,1.33676,0.16178,0.56362,0.09747,0.46896,1.24536,1.13352,0.13518,0.68788,0.44451,0.30302,0.91689,1.15762,0.14113,0.64203,0.81878,0.28192,0.62354,0.91328,-0.02084,0.57465,1.28034,0.19753,0.36302,1.31474,-0.11166,0.82638,1.20666,0.17806,0.10951,1.19565,0.13013,0.80465,1.22391,0.1493,-0.10345,1.1006
579,0.11393,0.47988,1.33956,0.16247,0.56336,0.09692,0.47516,1.24165,1.11949,0.13461,0.68708,0.44406,0.30132,0.91845,1.15595,0.13989,0.6425,0.81849,0.28116,0.6244,0.91236,-0.01565,0.57839,1.28406,0.20091,0.3655,1.31627,-0.10328,0.83082,1.20894,0.17905,0.11217,1.19722,0.13714,0.79837,1.22835,0.14499,-0.10143,1.10541
580,0.11848,0.4833,1.34279,0.16373,0.56305,0.09634,0.47826,1.24264,1.10676,0.13441,0.68565,0.44376,0.30281,0.92129,1.15114,0.13905,0.64211,0.81832,0.28108,0.62445,0.91111,-0.01117,0.58158,1.28793,0.20502,0.36801,1.31833,-0.09632,0.8341,1.21026,0.18061,0.11514,1.1988,0.14271,0.7936,1.23173,0.1433,-0.09846,1.10826
581,0.12235,0.48669,1.34628,0.1653,0.56247,0.09555,0.47948,1.24751,1.095,0.13449,0.6834,0.44342,0.30791,0.92471,1.14377,0.13888,0.64094,0.81812,0.28165,0.62343,0.90979,-0.007,0.58481,1.29183,0.20954,0.37036,1.32072,-0.09118,0.83644,1.21035,0.18194,0.11805,1.2007,0.14655,0.78989,1.2338,0.14353,-0.0946,1.10841
582,0.12594,0.49015,1.34979,0.16684,0.56154,0.0947,0.48119,1.25361,1.08324,0.13482,0.68044,0.44316,0.31542,0.92823,1.13485,0.13891,0.63941,0.81801,0.28223,0.62165,0.90877,-0.00289,0.58821,1.29577,0.21374,0.37268,1.32304,-0.08736,0.83805,1.20922,0.18298,0.12112,1.20222,0.14915,0.7866,1.23467,0.14588,-0.09008,1.10613
583,0.12953,0.49353,1.35333,0.16797,0.56039,0.09399,0.48494,1.25898,1.07026,0.13543,0.67697,0.44319,0.32379,0.93174,1.12465,0.13861,0.63774,0.81825,0.28259,0.61947,0.90786,0.00119,0.59182,1.29972,0.21753,0.37518,1.32503,-0.0839,0.83921,1.20696,0.18466,0.12463,1.20267,0.15137,0.78331,1.23448,0.15078,-0.08521,1.10251
584,0.13334,0.49652,1.3571,0.16855,0.55931,0.09344,0.49024,1.26334,1.05508,0.13639,0.67321,0.44356,0.33223,0.93519,1.11301,0.13805,0.6357,0.8188,0.28309,0.61708,0.90661,0.00511,0.59571,1.30354,0.22152,0.37778,1.32666,-0.08042,0.84016,1.20367,0.18796,0.12852,1.20189,0.15359,0.78009,1.23308,0.15815,-0.08008,1.09791
585,0.1374,0.49904,1.36111,0.16872,0.55837,0.09293,0.49573,1.26698,1.03731,0.13763,0.66931,0.44409,0.34079,0.93832,1.10047,0.13754,0.63307,0.81947,0.28399,0.61466,0.90496,0.00864,0.59994,1.30703,0.22599,0.38015,1.32802,-0.07759,0.84095,1.19968,0.19315,0.13243,1.20003,0.1554,0.77761,1.23027,0.16779,-0.07466,1.09193
586,0.14136,0.50131,1.3651,0.16874,0.55741,0.09239,0.50064,1.26984,1.01681,0.13896,0.66541,0.44459,0.34996,0.94088,1.0882,0.13721,0.63011,0.82004,0.28498,0.61251,0.90339,0.01139,0.6044,1.31002,0.23015,0.38212,1.32939,-0.07655,0.84149,1.19556,0.1998,0.13623,1.19732,0.15599,0.77665,1.22645,0.1795,-0.0689,1.08451
587,0.14473,0.50359,1.36877,0.16873,0.55641,0.09188,0.50497,1.27149,0.99341,0.14022,0.66167,0.445,0.35985,0.94284,1.07671,0.13699,0.62736,0.82054,0.28572,0.6107,0.90237,0.01317,0.60873,1.31256,0.23319,0.38386,1.33104,-0.07775,0.84149,1.19173,0.20721,0.14019,1.194,0.15501,0.77738,1.22253,0.19259,-0.06245,1.07595
588,0.14751,0.5059,1.372,0.16869,0.55567,0.0915,0.50907,1.27116,0.96714,0.14149,0.65837,0.44548,0.36952,0.94424,1.06542,0.13672,0.62511,0.8211,0.28613,0.60887,0.90177,0.01438,0.61227,1.31481,0.23568,0.38561,1.33283,-0.08045,0.84037,1.18822,0.21453,0.14469,1.19022,0.15304,0.77895,1.21892,0.20591,-0.05484,1.06642
589,0.15015,0.50811,1.3749,0.16866,0.55539,0.09134,0.51341,1.26796,0.93814,0.143,0.65565,0.44613,0.37781,0.94501,1.05356,0.13619,0.6233,0.82179,0.2862,0.60647,0.90121,0.01561,0.61475,1.31693,0.23876,0.38734,1.33433,-0.08333,0.83791,1.1848,0.2211,0.14959,1.18604,0.15119,0.78028,1.21508,0.21911,-0.04619,1.05611
590,0.15303,0.51018,1.3777,0.16858,0.55538,0.09125,0.51845,1.26135,0.90632,0.14475,0.65329,0.44683,0.38448,0.94515,1.04078,0.13527,0.62186,0.82251,0.28584,0.60339,0.90051,0.01699,0.61648,1.31898,0.24247,0.3889,1.33523,-0.08545,0.83453,1.18112,0.22731,0.15448,1.18147,0.15016,0.78095,1.21025,0.23311,-0.03712,1.04556
591,0.1562,0.51217,1.38058,0.16844,0.55528,0.09109,0.52423,1.2514,0.87173,0.14647,0.65092,0.4474,0.39017,0.94493,1.02703,0.13399,0.62091,0.82312,0.28493,0.60006,0.89978,0.01822,0.61788,1.32102,0.24565,0.39038,1.33572,-0.08703,0.83049,1.17691,0.23439,0.1593,1.17666,0.14974,0.78128,1.20434,0.24854,-0.02789,1.03533
592,0.15943,0.51423,1.38344,0.16852,0.55493,0.09088,0.53015,1.23847,0.83481,0.14784,0.64841,0.44784,0.39548,0.94462,1.01237,0.13248,0.62037,0.8236,0.28365,0.59697,0.89907,0.01908,0.61919,1.32297,0.24749,0.39212,1.33609,-0.08903,0.82564,1.17218,0.24263,0.16436,1.17199,0.14902,0.78195,1.19781,0.26452,-0.01779,1.02517
593,0.1623,0.51642,1.38601,0.16907,0.55447,0.09076,0.53543,1.22272,0.79616,0.14877,0.64599,0.44826,0.40085,0.94418,0.99694,0.13093,0.61989,0.82405,0.28239,0.59429,0.89819,0.01974,0.62072,1.32469,0.24828,0.39431,1.33641,-0.09207,0.82007,1.16719,0.25079,0.17011,1.16742,0.1474,0.78374,1.19105,0.28008,-0.00577,1.01438
594,0.16442,0.51862,1.38812,0.16997,0.55415,0.09081,0.53964,1.20407,0.7563,0.14938,0.64397,0.44871,0.40679,0.94333,0.98075,0.12958,0.61905,0.82448,0.28158,0.5919,0.89695,0.02056,0.62279,1.32602,0.24881,0.39679,1.3366,-0.09561,0.81432,1.1621,0.25791,0.17639,1.1629,0.14522,0.78692,1.18406,0.29551,0.00816,1.00323
595,0.16592,0.52068,1.38982,0.17086,0.55409,0.09091,0.54272,1.1826,0.71587,0.14986,0.64245,0.44916,0.41366,0.94172,0.96353,0.12863,0.6177,0.82486,0.28139,0.5895,0.8953,0.0217,0.62539,1.32691,0.24968,0.39915,1.33678,-0.09884,0.80869,1.15685,0.26448,0.18278,1.15847,0.14304,0.79063,1.17682,0.31173,0.02328,0.99252
596,0.16732,0.52245,1.39122,0.17139,0.55419,0.09097,0.54472,1.15871,0.67556,0.15032,0.64122,0.44954,0.4212,0.93914,0.9449,0.12802,0.6161,0.82516,0.28165,0.58691,0.89327,0.02317,0.62822,1.32737,0.25112,0.40115,1.33722,-0.10166,0.80303,1.15156,0.27131,0.18925,1.15415,0.14087,0.79337,1.16948,0.32878,0.03928,0.98262
597,0.16911,0.52398,1.39247,0.17157,0.5543,0.09091,0.54554,1.13283,0.63587,0.15074,0.63991,0.44983,0.42858,0.93567,0.92476,0.12747,0.61481,0.82539,0.28195,0.58416,0.8909,0.02494,0.63094,1.32752,0.25293,0.40282,1.33808,-0.10445,0.79729,1.14688,0.2785,0.19598,1.14996,0.13843,0.79456,1.16226,0.346,0.05644,0.97336
598,0.17145,0.52543,1.39368,0.17161,0.55434,0.0907,0.54464,1.10497,0.59685,0.15093,0.63832,0.45002,0.43523,0.93152,0.90337,0.12679,0.61422,0.82559,0.28198,0.58152,0.88835,0.027,0.6334,1.32757,0.25478,0.40444,1.33913,-0.10722,0.79179,1.14333,0.28567,0.20308,1.14592,0.13584,0.79508,1.15547,0.36277,0.07524,0.96447
