Unnamed: 0_level_0,Neck_Joint_Position,Neck_Joint_Position,Neck_Joint_Position,L_ANKLE_POSITION,L_ANKLE_POSITION,L_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,L_HIP_POSITION,L_HIP_POSITION,L_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION
2422,0.0788,0.43693,1.37782,0.11076,0.55319,0.07035,0.09722,0.12153,0.08975,0.16302,0.58542,0.4348,0.18069,0.21598,0.43634,0.09459,0.44162,0.77664,0.19158,0.30487,0.80807,-0.03745,0.51499,1.26748,0.2047,0.32626,1.33732,-0.1416,0.49582,1.01091,0.31126,0.35082,1.07873,-0.22712,0.52031,0.78437,0.32772,0.58322,1.04815
2423,0.07238,0.44168,1.37818,0.11069,0.55333,0.07006,0.10117,0.12018,0.09579,0.1634,0.58782,0.43423,0.19338,0.22026,0.43856,0.09524,0.44657,0.77719,0.19569,0.31258,0.80961,-0.04592,0.5144,1.26742,0.20319,0.33569,1.33978,-0.15284,0.488,1.01263,0.31373,0.36644,1.08353,-0.24336,0.50268,0.78718,0.32098,0.59972,1.05633
2424,0.06594,0.4464,1.37871,0.1104,0.55327,0.06968,0.10656,0.11862,0.10312,0.16347,0.58988,0.4336,0.20759,0.22502,0.44147,0.09585,0.45212,0.77808,0.19955,0.32089,0.81154,-0.0545,0.51351,1.26786,0.2014,0.34472,1.34259,-0.16349,0.47933,1.01488,0.31564,0.38201,1.08884,-0.25856,0.48584,0.79093,0.31465,0.61562,1.06355
2425,0.05936,0.45089,1.3795,0.10987,0.55326,0.06923,0.11353,0.11678,0.11156,0.16302,0.5919,0.43292,0.22303,0.23019,0.44497,0.0963,0.45849,0.77928,0.20299,0.3299,0.81357,-0.06303,0.51243,1.26848,0.19909,0.35324,1.34538,-0.1735,0.4692,1.01754,0.31689,0.39727,1.09436,-0.27267,0.46937,0.79528,0.30956,0.63088,1.07005
2426,0.0527,0.45492,1.38051,0.10924,0.55342,0.06885,0.12228,0.11455,0.1211,0.16205,0.59415,0.43236,0.23951,0.2359,0.44904,0.09643,0.46563,0.78078,0.20612,0.33971,0.81553,-0.07113,0.5112,1.26901,0.19608,0.36148,1.34804,-0.18312,0.45783,1.0207,0.31759,0.41184,1.09999,-0.286,0.45336,0.80017,0.30658,0.64532,1.07591
2427,0.04628,0.45851,1.38154,0.1087,0.55368,0.0687,0.13285,0.11222,0.13179,0.16068,0.59664,0.43207,0.25707,0.24251,0.45367,0.09619,0.47302,0.78247,0.209,0.34997,0.81747,-0.07864,0.50976,1.2696,0.19234,0.36977,1.35059,-0.19242,0.44597,1.02459,0.31793,0.42547,1.10574,-0.29898,0.43828,0.80591,0.3055,0.65878,1.08077
2428,0.04027,0.46183,1.38234,0.10833,0.55408,0.06887,0.14475,0.11035,0.14383,0.15902,0.59941,0.43214,0.27577,0.25032,0.45887,0.09557,0.47993,0.78415,0.21147,0.35989,0.81952,-0.08572,0.50797,1.27065,0.18817,0.37823,1.35308,-0.20115,0.43444,1.02917,0.31805,0.43809,1.11147,-0.31158,0.42477,0.8125,0.30572,0.67116,1.08425
2429,0.03456,0.46489,1.38281,0.10792,0.55475,0.06936,0.15726,0.10931,0.15773,0.15712,0.60262,0.43251,0.2956,0.25956,0.4648,0.0947,0.48599,0.78567,0.21335,0.36892,0.82185,-0.0926,0.50561,1.27224,0.18406,0.38679,1.35543,-0.20891,0.4238,1.03387,0.31807,0.44959,1.11684,-0.32351,0.41352,0.8194,0.30707,0.68233,1.08641
2430,0.02902,0.46753,1.38309,0.10729,0.55565,0.07008,0.16991,0.10912,0.1742,0.155,0.60634,0.43304,0.31642,0.27036,0.47177,0.09377,0.49149,0.78699,0.21481,0.37733,0.82453,-0.09915,0.5025,1.27412,0.18039,0.39536,1.35759,-0.21553,0.41439,1.03804,0.31814,0.45982,1.12159,-0.33486,0.40504,0.82612,0.30951,0.69215,1.08752
2431,0.02369,0.46967,1.38343,0.10644,0.55654,0.07079,0.18261,0.10963,0.1937,0.15267,0.61024,0.43351,0.33788,0.28274,0.47994,0.09288,0.49684,0.78817,0.21624,0.3858,0.82749,-0.10518,0.49876,1.27596,0.17716,0.40376,1.35946,-0.2213,0.40643,1.04135,0.31846,0.46878,1.12573,-0.346,0.3993,0.83247,0.31293,0.70058,1.08758
2432,0.01872,0.47148,1.38396,0.10558,0.55711,0.07128,0.19547,0.11064,0.21608,0.15004,0.61365,0.43379,0.3594,0.29665,0.4891,0.09188,0.50201,0.78927,0.21781,0.39461,0.83051,-0.11073,0.49481,1.27744,0.17414,0.41156,1.36105,-0.22689,0.39996,1.04387,0.31905,0.47666,1.12956,-0.35714,0.39586,0.83831,0.31764,0.70762,1.08633
2433,0.01412,0.47315,1.38469,0.10477,0.55733,0.07145,0.20878,0.11214,0.24068,0.14696,0.61604,0.43389,0.38024,0.31209,0.49881,0.09053,0.50673,0.79038,0.21934,0.40353,0.83341,-0.1159,0.49095,1.27832,0.17115,0.41837,1.36245,-0.23279,0.39469,1.04569,0.31965,0.48358,1.13327,-0.36818,0.39431,0.84344,0.32431,0.7132,1.08362
2434,0.00969,0.47468,1.38557,0.10407,0.55746,0.0714,0.223,0.11445,0.26663,0.14354,0.61743,0.43394,0.39984,0.32905,0.50887,0.08885,0.51103,0.79158,0.22057,0.41227,0.8362,-0.1206,0.48715,1.27856,0.16826,0.42428,1.36367,-0.239,0.3904,1.0469,0.32011,0.4895,1.1367,-0.37898,0.39456,0.84784,0.33328,0.71709,1.07973
2435,0.00532,0.4759,1.38647,0.10357,0.55773,0.07133,0.23847,0.11806,0.29335,0.14013,0.61836,0.43406,0.41809,0.34741,0.51951,0.08719,0.51516,0.7929,0.22138,0.42056,0.83914,-0.12479,0.4834,1.27836,0.16562,0.42962,1.36458,-0.24531,0.3872,1.04756,0.32047,0.49436,1.1395,-0.38954,0.397,0.85177,0.3444,0.71909,1.0752
2436,0.00107,0.47675,1.38728,0.10328,0.55808,0.0714,0.25526,0.12328,0.32082,0.13704,0.61938,0.4343,0.43527,0.367,0.53107,0.08589,0.51911,0.79422,0.22192,0.4282,0.84243,-0.12869,0.47982,1.27802,0.16321,0.43453,1.36509,-0.2516,0.38527,1.0478,0.32078,0.49819,1.14161,-0.39997,0.40226,0.85563,0.35751,0.71904,1.07028
2437,-0.00301,0.47718,1.38797,0.10296,0.55832,0.07165,0.27341,0.13023,0.34921,0.1344,0.62068,0.43458,0.45192,0.38779,0.54365,0.08518,0.52274,0.79541,0.22259,0.43521,0.84592,-0.13247,0.47656,1.27773,0.1608,0.43882,1.36532,-0.25789,0.38456,1.04784,0.32098,0.50108,1.1433,-0.41032,0.41061,0.8599,0.37209,0.71654,1.06469
2438,-0.00686,0.47715,1.38865,0.10242,0.55827,0.07198,0.29318,0.13916,0.3783,0.13223,0.62204,0.43479,0.46846,0.40986,0.55722,0.08499,0.52595,0.79639,0.22367,0.44186,0.84921,-0.13613,0.4736,1.27764,0.15831,0.44221,1.36536,-0.26428,0.38495,1.04794,0.32116,0.50301,1.14488,-0.42043,0.42176,0.86492,0.38685,0.71118,1.05791
2439,-0.0103,0.47681,1.38931,0.10188,0.55792,0.07224,0.3146,0.15055,0.40723,0.13042,0.62309,0.4349,0.48473,0.43338,0.57177,0.08501,0.5287,0.79718,0.22511,0.4484,0.85209,-0.13972,0.47093,1.27792,0.15577,0.4447,1.36516,-0.27088,0.38665,1.04827,0.32154,0.50372,1.14639,-0.43011,0.43533,0.87076,0.40062,0.70289,1.04998
2440,-0.01311,0.47649,1.38984,0.1017,0.55743,0.07231,0.33693,0.16481,0.43486,0.12878,0.62358,0.43491,0.50003,0.45835,0.58731,0.08507,0.53103,0.79787,0.22671,0.45485,0.85469,-0.14342,0.46854,1.27867,0.15322,0.44646,1.36465,-0.27779,0.38999,1.04885,0.32223,0.50292,1.14768,-0.43931,0.45119,0.87738,0.41354,0.69176,1.04178
2441,-0.01524,0.47633,1.39015,0.10201,0.55699,0.07208,0.35898,0.18194,0.46094,0.1271,0.62361,0.43474,0.51395,0.48452,0.6039,0.08524,0.53311,0.79844,0.22836,0.46118,0.85707,-0.14715,0.46646,1.27974,0.15063,0.44771,1.36385,-0.28504,0.39493,1.04971,0.32311,0.50031,1.14865,-0.44795,0.46934,0.88491,0.42648,0.67764,1.03426
2442,-0.01693,0.47616,1.3903,0.10255,0.55678,0.07156,0.38027,0.20129,0.48653,0.12531,0.62355,0.43435,0.52661,0.51163,0.62176,0.08563,0.53523,0.79882,0.2301,0.46752,0.85913,-0.15062,0.46474,1.28084,0.14804,0.44852,1.36282,-0.29251,0.40105,1.05093,0.32403,0.49573,1.14923,-0.45578,0.48957,0.89364,0.43976,0.66016,1.02764
2443,-0.01854,0.47578,1.39036,0.10299,0.55685,0.07096,0.40169,0.22206,0.51255,0.12357,0.6238,0.43384,0.53798,0.53962,0.64136,0.08625,0.53785,0.79913,0.2319,0.4742,0.86101,-0.15373,0.46347,1.28171,0.14553,0.44883,1.36156,-0.30021,0.40794,1.05257,0.32495,0.48932,1.14944,-0.46257,0.51159,0.90381,0.45284,0.63921,1.02141
2444,-0.02019,0.47522,1.39035,0.10326,0.55716,0.0706,0.42465,0.24395,0.53829,0.12214,0.62451,0.4335,0.54755,0.56855,0.66296,0.08711,0.54141,0.79967,0.23362,0.48137,0.8631,-0.15672,0.46271,1.28227,0.14325,0.44862,1.35999,-0.3084,0.41568,1.05462,0.32592,0.48146,1.14933,-0.46812,0.53542,0.91538,0.4649,0.61518,1.0151
2445,-0.02171,0.4747,1.39012,0.10349,0.55753,0.07068,0.44928,0.26731,0.56243,0.12121,0.62562,0.4335,0.55497,0.59817,0.6864,0.08825,0.54593,0.80063,0.23532,0.48893,0.86556,-0.15986,0.46254,1.28262,0.14129,0.44801,1.35812,-0.31735,0.42489,1.05718,0.32692,0.47249,1.1489,-0.47221,0.56127,0.92813,0.47553,0.58868,1.0088
2446,-0.0229,0.47445,1.38954,0.10404,0.55766,0.07123,0.47409,0.29235,0.58484,0.12076,0.6269,0.43388,0.56048,0.62779,0.71145,0.08987,0.55099,0.80198,0.23734,0.49677,0.86837,-0.16309,0.46302,1.28297,0.13961,0.44729,1.35595,-0.32691,0.43618,1.06051,0.32774,0.4625,1.1481,-0.47469,0.58899,0.94198,0.48449,0.56038,1.00297
2447,-0.02381,0.47454,1.38859,0.10519,0.55744,0.07219,0.49805,0.31884,0.60621,0.12055,0.62817,0.43461,0.56439,0.65678,0.73815,0.0921,0.55598,0.80366,0.23991,0.50487,0.87173,-0.16614,0.46402,1.28342,0.138,0.44662,1.35348,-0.3365,0.44958,1.06475,0.32806,0.45116,1.14688,-0.47556,0.61786,0.95715,0.49143,0.53091,0.998
2448,-0.0246,0.47489,1.38735,0.10686,0.5572,0.07353,0.52185,0.34676,0.62666,0.12032,0.62956,0.43571,0.56626,0.68502,0.76673,0.09476,0.56051,0.80556,0.24271,0.51293,0.87586,-0.16878,0.46523,1.28372,0.13639,0.44579,1.35084,-0.34563,0.46423,1.06978,0.32754,0.43792,1.14534,-0.47492,0.64678,0.97388,0.49604,0.50038,0.99395
2449,-0.02534,0.47529,1.38591,0.10871,0.55739,0.0752,0.54647,0.37673,0.64591,0.12009,0.63133,0.43712,0.56491,0.71255,0.79724,0.09741,0.56458,0.80759,0.24507,0.52032,0.88063,-0.17095,0.46667,1.28359,0.13482,0.44433,1.34834,-0.35413,0.47901,1.07541,0.32607,0.42285,1.14392,-0.47254,0.6747,0.99225,0.49818,0.46815,0.9905
2450,-0.02586,0.47571,1.38417,0.11047,0.55813,0.07697,0.57157,0.40959,0.66407,0.12009,0.63336,0.43868,0.55959,0.73906,0.82935,0.09983,0.56858,0.80964,0.24667,0.52664,0.88561,-0.17265,0.46896,1.28313,0.13333,0.44188,1.34625,-0.36201,0.49332,1.08165,0.32405,0.40689,1.14319,-0.46761,0.70118,1.01182,0.49808,0.43388,0.98763
2451,-0.0259,0.47628,1.38193,0.11211,0.55904,0.07869,0.59642,0.44577,0.68141,0.12057,0.63532,0.44021,0.55069,0.76386,0.86235,0.10227,0.57287,0.81167,0.24786,0.53212,0.89062,-0.17396,0.47269,1.28275,0.13206,0.43852,1.3446,-0.36927,0.50749,1.08861,0.32182,0.39075,1.14326,-0.45937,0.72625,1.03151,0.49611,0.39835,0.98585
2452,-0.02537,0.47708,1.37905,0.11386,0.55969,0.08053,0.62126,0.48564,0.69791,0.12166,0.63722,0.44181,0.53926,0.7862,0.89528,0.10511,0.57739,0.81378,0.24911,0.53717,0.89589,-0.1751,0.47788,1.28272,0.13105,0.43467,1.34332,-0.37578,0.52215,1.09614,0.31894,0.37404,1.1437,-0.44857,0.74981,1.05026,0.49212,0.36278,0.98528
2453,-0.02441,0.47791,1.37563,0.11588,0.56015,0.08287,0.64642,0.52992,0.71383,0.12311,0.63951,0.44375,0.52612,0.80562,0.9272,0.10833,0.58178,0.81613,0.25041,0.54192,0.90168,-0.17628,0.48403,1.28293,0.13014,0.43083,1.34217,-0.38141,0.53748,1.10374,0.31472,0.35622,1.1442,-0.437,0.77166,1.06765,0.48544,0.32749,0.98532
2454,-0.02329,0.47856,1.372,0.11804,0.56093,0.08576,0.67062,0.57904,0.73015,0.12447,0.64253,0.44616,0.51175,0.82199,0.95762,0.11153,0.58584,0.81877,0.25149,0.54631,0.90789,-0.17743,0.49062,1.28312,0.12922,0.42728,1.34088,-0.38607,0.55335,1.11113,0.30924,0.33759,1.14497,-0.4256,0.79195,1.08388,0.47581,0.29213,0.9856
2455,-0.02223,0.47905,1.36847,0.12002,0.56238,0.08884,0.6916,0.63229,0.74805,0.12548,0.64599,0.44879,0.49693,0.83535,0.98655,0.11436,0.58964,0.82151,0.25242,0.55054,0.91372,-0.17815,0.49703,1.28299,0.12853,0.42414,1.3392,-0.38956,0.56975,1.11847,0.30329,0.31897,1.14626,-0.41379,0.81117,1.09945,0.46399,0.25667,0.98654
2456,-0.02128,0.47955,1.36524,0.1216,0.56431,0.09161,0.70796,0.6885,0.76833,0.12624,0.64931,0.45126,0.4825,0.84567,1.01425,0.11666,0.59337,0.82408,0.2535,0.55486,0.91834,-0.17805,0.50257,1.28222,0.12822,0.42135,1.33709,-0.39142,0.58687,1.12598,0.29734,0.30123,1.14789,-0.4004,0.82981,1.11453,0.45089,0.2218,0.98874
2457,-0.02038,0.48033,1.36225,0.12282,0.56633,0.09396,0.71931,0.74764,0.79158,0.12696,0.6522,0.4534,0.46855,0.85313,1.04058,0.11838,0.59714,0.82637,0.25461,0.55932,0.92179,-0.17714,0.50717,1.28063,0.12805,0.41884,1.33474,-0.39119,0.60489,1.13339,0.2911,0.28488,1.14955,-0.38462,0.84814,1.12875,0.43658,0.1881,0.99243
2458,-0.01945,0.48161,1.35935,0.12404,0.5682,0.09607,0.72505,0.81069,0.81832,0.12763,0.65481,0.45534,0.45469,0.85853,1.06456,0.11945,0.60093,0.8285,0.25516,0.56376,0.92491,-0.17553,0.51167,1.27841,0.12756,0.41647,1.33244,-0.38863,0.62368,1.14025,0.28396,0.26976,1.15121,-0.36608,0.86601,1.14174,0.4204,0.1557,0.99762
2459,-0.01833,0.48342,1.35646,0.12552,0.56987,0.09811,0.72402,0.87788,0.84875,0.12808,0.65743,0.45716,0.44103,0.86299,1.08477,0.11992,0.6047,0.83048,0.25488,0.568,0.92812,-0.1731,0.51677,1.27595,0.12663,0.41391,1.33045,-0.38383,0.6426,1.14632,0.27551,0.25507,1.15316,-0.34481,0.88273,1.15338,0.40193,0.12474,1.00401
2460,-0.01687,0.48547,1.35367,0.12715,0.57138,0.09991,0.71537,0.94688,0.88307,0.12824,0.66019,0.45865,0.42823,0.86713,1.10033,0.12023,0.60851,0.83213,0.25427,0.57171,0.93099,-0.16969,0.52225,1.27343,0.12539,0.41072,1.32894,-0.37694,0.66089,1.15148,0.26578,0.24011,1.15571,-0.32177,0.89763,1.16351,0.38175,0.09544,1.01136
2461,-0.01519,0.48751,1.35119,0.1286,0.57273,0.10111,0.69925,1.01285,0.92182,0.12832,0.66287,0.45953,0.41669,0.87087,1.11158,0.12097,0.61247,0.83319,0.25409,0.57451,0.93285,-0.16556,0.5274,1.27074,0.12396,0.40688,1.32791,-0.36801,0.67822,1.15536,0.25529,0.22499,1.15911,-0.29904,0.91103,1.172,0.36098,0.06802,1.01981
2462,-0.01353,0.48941,1.34925,0.12953,0.57389,0.10163,0.67623,1.07137,0.96495,0.12849,0.66517,0.45976,0.40613,0.87377,1.11992,0.12231,0.61626,0.83364,0.25456,0.57622,0.93365,-0.16111,0.53192,1.26793,0.12231,0.40296,1.32739,-0.35712,0.69452,1.15755,0.24451,0.21041,1.16362,-0.27825,0.92378,1.17889,0.3404,0.04284,1.02968
2463,-0.01198,0.49097,1.34803,0.12979,0.57484,0.1019,0.64678,1.1206,1.01062,0.12863,0.6671,0.45978,0.39653,0.87575,1.12654,0.1238,0.6193,0.83382,0.25537,0.57716,0.93387,-0.15655,0.53609,1.26536,0.12074,0.39988,1.32738,-0.34492,0.70939,1.15796,0.23343,0.19702,1.16935,-0.25919,0.93565,1.18428,0.31996,0.02044,1.04071
2464,-0.01043,0.4921,1.34739,0.12957,0.57559,0.10252,0.61333,1.15986,1.05526,0.12869,0.6688,0.46015,0.38833,0.87778,1.13155,0.12483,0.62141,0.83426,0.2564,0.57825,0.93386,-0.152,0.54034,1.26342,0.11999,0.39813,1.3279,-0.33265,0.72221,1.15697,0.22194,0.1852,1.17595,-0.24039,0.9452,1.18858,0.29905,0.00104,1.05204
2465,-0.00882,0.49315,1.34688,0.12927,0.57623,0.10364,0.58159,1.18819,1.09477,0.12877,0.67034,0.46104,0.38126,0.88115,1.13485,0.12524,0.62301,0.83516,0.25794,0.58039,0.93349,-0.14764,0.54489,1.26231,0.12067,0.39735,1.3288,-0.32137,0.73295,1.1551,0.21073,0.17521,1.18261,-0.22048,0.9513,1.19225,0.27705,-0.01581,1.06291
2466,-0.00709,0.49455,1.34609,0.12912,0.57683,0.10478,0.55617,1.2066,1.1251,0.12876,0.67155,0.46202,0.37439,0.88594,1.13719,0.12549,0.62455,0.83618,0.26013,0.58377,0.93263,-0.14355,0.54975,1.26188,0.12261,0.39685,1.32989,-0.31099,0.74239,1.15278,0.20095,0.16698,1.18901,-0.19893,0.95418,1.19543,0.25416,-0.03075,1.07374
2467,-0.00527,0.49611,1.34499,0.12904,0.57706,0.10527,0.53626,1.21899,1.14348,0.12823,0.67221,0.46239,0.36775,0.89097,1.13936,0.12617,0.62625,0.83669,0.26266,0.58775,0.93146,-0.13959,0.55448,1.26169,0.12506,0.39645,1.33121,-0.30043,0.75132,1.15019,0.19253,0.15987,1.1959,-0.17587,0.95491,1.19786,0.23194,-0.04404,1.08598
2468,-0.00354,0.49726,1.34385,0.12895,0.57655,0.10486,0.51898,1.22871,1.14988,0.12712,0.67244,0.46178,0.36264,0.8948,1.14135,0.12737,0.62825,0.8363,0.26501,0.59143,0.93006,-0.13552,0.55834,1.26111,0.1271,0.39629,1.33306,-0.28872,0.75989,1.14728,0.18366,0.15327,1.20432,-0.15165,0.9542,1.19913,0.21259,-0.05509,1.09962
2469,-0.00202,0.49797,1.34277,0.12905,0.5755,0.10389,0.50522,1.23533,1.14674,0.12598,0.67277,0.46043,0.35937,0.89662,1.14323,0.12863,0.63057,0.83516,0.26694,0.59428,0.92816,-0.13115,0.56113,1.25954,0.12788,0.39627,1.33589,-0.27592,0.76783,1.14393,0.17156,0.14726,1.21376,-0.12676,0.95205,1.19914,0.19656,-0.06353,1.11298
2470,-0.0006,0.49889,1.34167,0.12946,0.57449,0.10281,0.49844,1.23626,1.13738,0.12532,0.6736,0.45883,0.35529,0.89649,1.14607,0.12953,0.63299,0.83373,0.26848,0.59636,0.92563,-0.12638,0.5637,1.25697,0.12717,0.39621,1.33983,-0.26297,0.77525,1.1402,0.1554,0.14337,1.22108,-0.10199,0.94834,1.19817,0.18153,-0.06969,1.1255
2471,0.00085,0.50055,1.34057,0.13003,0.57392,0.10191,0.49876,1.23014,1.12413,0.12499,0.67491,0.45739,0.34688,0.89515,1.15105,0.13,0.63517,0.83237,0.26974,0.59814,0.92291,-0.12128,0.56708,1.25429,0.12575,0.39656,1.34396,-0.25059,0.7825,1.13631,0.13989,0.14253,1.22522,-0.07816,0.94337,1.19651,0.16544,-0.07354,1.1365
2472,0.00231,0.50291,1.33972,0.13046,0.57375,0.10128,0.50225,1.21792,1.10736,0.12454,0.6764,0.45627,0.33464,0.8933,1.1578,0.13026,0.63678,0.83125,0.27079,0.60017,0.92072,-0.11612,0.57139,1.25259,0.12486,0.39809,1.3468,-0.23867,0.78949,1.13234,0.12918,0.14259,1.23049,-0.05611,0.93801,1.19439,0.14916,-0.0754,1.14507
2473,0.00371,0.50563,1.3393,0.13059,0.57367,0.10093,0.50532,1.20337,1.08764,0.12408,0.67787,0.45545,0.32338,0.89176,1.16388,0.13044,0.63781,0.83038,0.27158,0.60239,0.91938,-0.11115,0.57586,1.2521,0.12528,0.40077,1.34788,-0.227,0.7955,1.12807,0.12454,0.14206,1.23881,-0.0369,0.93333,1.1921,0.13484,-0.07669,1.15363
2474,0.00498,0.50845,1.33931,0.13043,0.57353,0.10076,0.50691,1.19085,1.06581,0.12416,0.67921,0.45485,0.31707,0.89119,1.16669,0.13042,0.63834,0.82969,0.27199,0.60392,0.91839,-0.10656,0.57976,1.25202,0.1269,0.40364,1.34813,-0.21595,0.79997,1.12322,0.12427,0.14169,1.24712,-0.02116,0.92992,1.1896,0.12453,-0.07799,1.16372
2475,0.00605,0.51131,1.33963,0.12999,0.57327,0.10064,0.50696,1.18177,1.04201,0.12491,0.68025,0.45436,0.31563,0.89152,1.16514,0.13008,0.63847,0.82912,0.27211,0.60387,0.91701,-0.10244,0.58313,1.25155,0.12901,0.40595,1.34859,-0.20613,0.80311,1.11775,0.12332,0.14194,1.25321,-0.00846,0.92737,1.18642,0.11777,-0.07893,1.17322
2476,0.00683,0.51419,1.34023,0.12926,0.57289,0.10046,0.50539,1.17537,1.01706,0.12591,0.68083,0.45391,0.31657,0.89255,1.15977,0.1298,0.63832,0.8286,0.27237,0.60215,0.91498,-0.09866,0.58659,1.25044,0.13072,0.40777,1.34951,-0.19788,0.80564,1.11181,0.11937,0.14284,1.25724,0.00224,0.9249,1.18226,0.11276,-0.07927,1.18085
2477,0.00736,0.51712,1.34105,0.12829,0.57248,0.10011,0.50237,1.17074,0.99274,0.1267,0.68092,0.45342,0.31803,0.89402,1.15229,0.13014,0.63807,0.82808,0.27325,0.59955,0.91252,-0.09522,0.59065,1.249,0.13135,0.40953,1.35058,-0.19102,0.80817,1.10563,0.11403,0.14446,1.25966,0.01157,0.92234,1.17742,0.10863,-0.07887,1.1868
2478,0.00785,0.52031,1.34198,0.12716,0.57219,0.09958,0.49876,1.16737,0.97045,0.12727,0.68066,0.45289,0.31986,0.89578,1.14436,0.13114,0.63787,0.82755,0.27475,0.59701,0.91003,-0.09246,0.59532,1.2478,0.13104,0.41148,1.3516,-0.18502,0.81095,1.09953,0.10967,0.14649,1.26133,0.02001,0.92009,1.17222,0.10623,-0.07776,1.19123
2479,0.0086,0.52393,1.3429,0.12595,0.57206,0.099,0.49569,1.16544,0.95039,0.12786,0.68029,0.45237,0.32248,0.89818,1.13635,0.13233,0.63763,0.82704,0.27631,0.59501,0.90795,-0.09062,0.60049,1.24739,0.13075,0.41354,1.35287,-0.1793,0.81413,1.09396,0.10694,0.14875,1.26261,0.02853,0.91805,1.16636,0.10684,-0.07609,1.19436
2480,0.00971,0.52783,1.3439,0.12482,0.57191,0.09856,0.49346,1.16495,0.93154,0.12869,0.68009,0.45193,0.32569,0.90157,1.12774,0.13317,0.6371,0.82656,0.27737,0.59345,0.90654,-0.08942,0.60607,1.24782,0.1312,0.41557,1.35459,-0.17355,0.81779,1.08927,0.10543,0.15132,1.26331,0.03817,0.9152,1.15942,0.11066,-0.07393,1.19658
2481,0.01102,0.5318,1.34519,0.12392,0.57164,0.09824,0.49171,1.16503,0.91262,0.1298,0.68007,0.4515,0.32902,0.90554,1.11807,0.1335,0.63612,0.82603,0.2778,0.59186,0.90549,-0.08841,0.61173,1.24877,0.13207,0.41761,1.35634,-0.1676,0.82177,1.0855,0.10524,0.15397,1.26359,0.04917,0.9106,1.15148,0.1166,-0.07144,1.19818
2482,0.0123,0.53596,1.34683,0.12335,0.57139,0.09786,0.49009,1.16457,0.8929,0.1311,0.68,0.45103,0.33237,0.90922,1.10721,0.13344,0.63467,0.8254,0.27784,0.58975,0.9043,-0.08747,0.61706,1.25016,0.13251,0.41967,1.35772,-0.16128,0.82547,1.08234,0.10668,0.15635,1.26378,0.06068,0.90457,1.14323,0.12317,-0.06893,1.19903
2483,0.01342,0.54051,1.34874,0.12302,0.57139,0.09732,0.48853,1.1631,0.87208,0.13248,0.67953,0.4506,0.33626,0.91206,1.09524,0.13319,0.63276,0.8248,0.27782,0.58689,0.90272,-0.0865,0.62179,1.25217,0.13212,0.42161,1.35885,-0.15456,0.82801,1.07929,0.10942,0.1584,1.2638,0.0716,0.89849,1.13513,0.12972,-0.06655,1.19901
2484,0.01426,0.54507,1.35083,0.12297,0.57158,0.09678,0.487,1.16096,0.84996,0.13401,0.67846,0.4504,0.34126,0.91414,1.08201,0.13286,0.63055,0.82446,0.2779,0.58342,0.90086,-0.08501,0.62582,1.25456,0.13115,0.42343,1.36003,-0.14767,0.82869,1.07578,0.11286,0.16038,1.2636,0.08126,0.89363,1.12685,0.13652,-0.06407,1.19821
2485,0.01467,0.54894,1.35314,0.12341,0.57163,0.09645,0.48543,1.15891,0.82665,0.1359,0.67684,0.45051,0.34713,0.91591,1.06714,0.13242,0.62826,0.82447,0.27797,0.57958,0.8989,-0.08256,0.6291,1.25659,0.12998,0.42536,1.36136,-0.14111,0.8275,1.07151,0.1168,0.16256,1.26342,0.08922,0.89081,1.11813,0.14403,-0.06103,1.1965
2486,0.01457,0.55194,1.3557,0.12443,0.57131,0.09634,0.48386,1.15713,0.80267,0.13821,0.67489,0.45083,0.35292,0.91766,1.05071,0.13176,0.62603,0.82472,0.27778,0.57568,0.89707,-0.0797,0.63182,1.25785,0.12894,0.42744,1.36277,-0.13546,0.82517,1.06667,0.12122,0.16502,1.26326,0.09501,0.89055,1.10963,0.1521,-0.05719,1.1934
2487,0.01414,0.55455,1.35848,0.12581,0.57071,0.09633,0.48243,1.15493,0.77861,0.14077,0.67283,0.4512,0.35825,0.91924,1.03364,0.13084,0.62384,0.82499,0.27717,0.57198,0.89565,-0.07767,0.6346,1.25871,0.12828,0.42946,1.36413,-0.13132,0.82297,1.06203,0.1258,0.16765,1.26273,0.09833,0.89291,1.10208,0.1603,-0.05275,1.18895
2488,0.01375,0.55738,1.36144,0.12723,0.57005,0.09633,0.48131,1.15146,0.75463,0.14333,0.6707,0.45157,0.36371,0.9203,1.01683,0.12981,0.62165,0.82524,0.27627,0.56864,0.89477,-0.07703,0.63812,1.2597,0.12807,0.43134,1.36529,-0.12903,0.82209,1.05846,0.13039,0.17037,1.26177,0.09964,0.89697,1.09502,0.1687,-0.04795,1.1838
