Unnamed: 0_level_0,FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
2303,0.07571,0.25472,1.00725,0.04351,0.54735,1.48557,0.24806,0.40802,1.48907,-0.0377,0.45923,1.30282,0.28042,0.29055,1.31171,-0.08485,0.36188,1.31432,0.26642,0.16865,1.32395,0.1072,0.28267,1.65277,0.08811,0.234,1.63275,0.06084,0.2125,1.26571,0.05635,0.20074,0.962,0.03373,0.36835,0.76633,0.12805,0.15392,0.75081,0.08431,0.51553,0.35169,0.0654,0.13175,0.31065,0.11344,0.58999,0.04399,0.05477,0.1206,0.02112,0.11155,0.5997,0.04172,0.07126,0.1155,0.02021
2304,0.07676,0.25661,1.00725,0.04417,0.54884,1.48623,0.24799,0.4101,1.49044,-0.03679,0.46075,1.30331,0.28136,0.29312,1.31272,-0.08388,0.36346,1.31493,0.26747,0.17112,1.32442,0.10803,0.28452,1.65292,0.08899,0.23587,1.63281,0.06224,0.21467,1.26573,0.05746,0.20283,0.96195,0.03472,0.37005,0.76604,0.12903,0.15595,0.75073,0.08484,0.51625,0.35108,0.06598,0.13303,0.31072,0.11327,0.59043,0.04353,0.05513,0.12073,0.02137,0.11138,0.60016,0.04133,0.07162,0.1156,0.02049
2305,0.0778,0.25857,1.00723,0.0446,0.55035,1.48712,0.24775,0.41219,1.49175,-0.03582,0.46242,1.30391,0.2822,0.29576,1.31366,-0.0828,0.36519,1.3156,0.26852,0.17364,1.32491,0.10889,0.28641,1.65308,0.08999,0.23776,1.63283,0.0635,0.21697,1.26579,0.05861,0.20495,0.96181,0.0358,0.37181,0.76571,0.13011,0.15807,0.75059,0.08537,0.51702,0.35045,0.06664,0.13428,0.31074,0.11308,0.59074,0.04295,0.05542,0.12093,0.0215,0.1112,0.60048,0.04079,0.0719,0.11577,0.02061
2306,0.07882,0.26057,1.00723,0.04491,0.5519,1.48805,0.24729,0.41453,1.49293,-0.0348,0.46435,1.30433,0.28288,0.29872,1.31448,-0.08156,0.36714,1.31596,0.26966,0.17653,1.32533,0.10985,0.28834,1.65329,0.09112,0.23971,1.63282,0.06463,0.21934,1.26589,0.05975,0.2071,0.96166,0.03694,0.37364,0.76542,0.13121,0.16011,0.75048,0.08595,0.5178,0.34984,0.06733,0.13531,0.3108,0.11292,0.59079,0.04229,0.05554,0.12102,0.0216,0.11108,0.60055,0.04015,0.07201,0.11586,0.02064
2307,0.07982,0.26259,1.00723,0.04531,0.55362,1.48882,0.24674,0.41714,1.494,-0.03374,0.46667,1.30444,0.28344,0.30206,1.31526,-0.08023,0.3694,1.31589,0.27094,0.17979,1.32573,0.11083,0.29034,1.65354,0.09217,0.24175,1.63291,0.06569,0.22166,1.266,0.06087,0.20927,0.96155,0.0381,0.37553,0.76513,0.1323,0.1621,0.75044,0.08654,0.51864,0.34924,0.068,0.13622,0.31096,0.11281,0.5908,0.04156,0.05551,0.12097,0.02179,0.11103,0.60057,0.03944,0.07197,0.1158,0.02075
2308,0.08082,0.26466,1.00723,0.04594,0.55552,1.48933,0.24639,0.41984,1.49499,-0.03274,0.46921,1.30434,0.28404,0.30555,1.31603,-0.07894,0.37197,1.31555,0.27232,0.18316,1.32614,0.11171,0.29237,1.65377,0.09302,0.24379,1.63318,0.06681,0.22398,1.2661,0.06195,0.21152,0.96147,0.03921,0.3775,0.76484,0.13338,0.1641,0.75043,0.087,0.51958,0.34861,0.06867,0.13718,0.31115,0.11273,0.59097,0.04084,0.05546,0.12089,0.02211,0.11101,0.60076,0.03873,0.07193,0.11573,0.02102
2309,0.08182,0.2668,1.00722,0.04668,0.55737,1.48961,0.24629,0.42237,1.49591,-0.03181,0.4716,1.30416,0.28482,0.30891,1.31674,-0.07781,0.37455,1.31519,0.27378,0.18637,1.32655,0.11247,0.2944,1.65393,0.09377,0.24574,1.6335,0.06806,0.22645,1.26618,0.063,0.21384,0.96145,0.04016,0.37951,0.76461,0.13443,0.16614,0.75037,0.08717,0.52055,0.348,0.06938,0.13822,0.3113,0.11256,0.59128,0.04022,0.05554,0.1209,0.02244,0.11089,0.60108,0.03812,0.072,0.11575,0.02134
2310,0.08276,0.26897,1.00721,0.04721,0.55906,1.48988,0.24613,0.42476,1.49671,-0.03082,0.47363,1.30405,0.28586,0.31194,1.31738,-0.07682,0.37686,1.31501,0.27527,0.18929,1.32697,0.11313,0.29644,1.654,0.0945,0.2477,1.6337,0.06933,0.22911,1.26622,0.06396,0.21617,0.96151,0.04083,0.38147,0.76448,0.13548,0.1682,0.7503,0.08705,0.52137,0.34745,0.07021,0.13927,0.31142,0.11215,0.59144,0.0397,0.05571,0.121,0.0227,0.11052,0.60125,0.03763,0.07218,0.11585,0.02159
2311,0.0836,0.2711,1.00724,0.04731,0.56078,1.49031,0.24562,0.42732,1.49735,-0.02977,0.47544,1.30418,0.28707,0.31465,1.31808,-0.07595,0.37889,1.31507,0.27671,0.19198,1.32748,0.1137,0.29858,1.65407,0.0952,0.2498,1.63376,0.07047,0.23182,1.26622,0.06483,0.21849,0.96166,0.04125,0.38328,0.76439,0.13659,0.17027,0.7503,0.08674,0.52196,0.34696,0.07119,0.14028,0.31161,0.11144,0.59129,0.03922,0.05588,0.1211,0.02301,0.10987,0.60111,0.03718,0.07235,0.11597,0.02186
2312,0.08436,0.2732,1.00733,0.04699,0.56269,1.49092,0.24486,0.43037,1.4978,-0.02893,0.47733,1.30461,0.28822,0.31727,1.31892,-0.07531,0.38091,1.31531,0.27795,0.19464,1.32817,0.11418,0.30084,1.65423,0.09585,0.25203,1.63383,0.07146,0.23442,1.26624,0.06569,0.22083,0.96189,0.04164,0.38503,0.76429,0.13775,0.1724,0.75042,0.08639,0.52244,0.34645,0.07218,0.14129,0.31195,0.11056,0.59095,0.03871,0.05596,0.12116,0.02349,0.10906,0.60079,0.03672,0.07242,0.11602,0.0223
2313,0.08509,0.27533,1.00749,0.04653,0.5647,1.49168,0.24413,0.43387,1.49808,-0.02853,0.47946,1.30521,0.28905,0.32007,1.31979,-0.07496,0.38306,1.31565,0.2789,0.19751,1.32892,0.11458,0.3032,1.65447,0.09646,0.25434,1.634,0.07241,0.23689,1.26637,0.06661,0.22331,0.96214,0.04222,0.38689,0.76422,0.13886,0.17469,0.7506,0.08613,0.52298,0.34594,0.073,0.14232,0.31238,0.10968,0.59074,0.03821,0.0559,0.12111,0.02407,0.10825,0.6006,0.03626,0.07236,0.11598,0.02283
2314,0.08586,0.27752,1.00767,0.04625,0.56669,1.49242,0.24364,0.43745,1.49839,-0.02845,0.48175,1.30574,0.28952,0.32318,1.32055,-0.07472,0.38532,1.31597,0.27962,0.20069,1.32953,0.11498,0.30562,1.65475,0.09702,0.25671,1.63427,0.07341,0.23923,1.2666,0.06763,0.2259,0.96234,0.04303,0.38896,0.76421,0.13988,0.17709,0.7507,0.08602,0.52371,0.34547,0.07365,0.14338,0.31275,0.1089,0.59082,0.03782,0.05581,0.1209,0.02457,0.10754,0.6007,0.0359,0.07228,0.1158,0.02327
2315,0.08666,0.27973,1.00782,0.04637,0.56872,1.49296,0.2434,0.44086,1.4989,-0.02833,0.48408,1.30607,0.28975,0.32656,1.32123,-0.07427,0.38762,1.31615,0.28027,0.20408,1.33,0.1155,0.30806,1.65504,0.0976,0.25911,1.6346,0.0744,0.24146,1.26687,0.06867,0.2285,0.96245,0.04394,0.39119,0.76418,0.14086,0.17953,0.75074,0.08605,0.52463,0.34505,0.07433,0.14447,0.31304,0.10831,0.59107,0.03753,0.05591,0.1206,0.02497,0.10701,0.60097,0.03566,0.07238,0.11555,0.02361
2316,0.08744,0.28198,1.00796,0.04674,0.57098,1.49332,0.24332,0.44416,1.49955,-0.02796,0.48643,1.30627,0.28997,0.33002,1.32192,-0.07353,0.38989,1.31618,0.28097,0.20749,1.33048,0.11619,0.31046,1.65529,0.09833,0.26147,1.6349,0.0752,0.24374,1.26715,0.06966,0.2311,0.96248,0.04484,0.39354,0.76402,0.14187,0.18196,0.75083,0.08614,0.52571,0.34457,0.07522,0.14563,0.31336,0.10795,0.59125,0.03719,0.0563,0.12032,0.02536,0.10671,0.60116,0.03537,0.07279,0.11531,0.02395
2317,0.08817,0.28431,1.00809,0.04705,0.57347,1.49368,0.24338,0.44741,1.5002,-0.02734,0.48884,1.30652,0.29036,0.33338,1.32264,-0.07265,0.39209,1.31622,0.28175,0.21076,1.33101,0.11695,0.31276,1.65548,0.09918,0.26373,1.63512,0.07578,0.24624,1.26743,0.0706,0.23378,0.96253,0.04567,0.39596,0.76376,0.14296,0.18442,0.75106,0.0862,0.52679,0.34399,0.07631,0.14685,0.3138,0.1078,0.59122,0.03668,0.05683,0.1201,0.02579,0.1066,0.60114,0.03489,0.07332,0.11512,0.02431
2318,0.08883,0.28671,1.00826,0.04717,0.57607,1.49421,0.24358,0.45048,1.50082,-0.02658,0.49132,1.30694,0.29094,0.33661,1.32332,-0.07177,0.39432,1.31641,0.28258,0.21387,1.33143,0.11758,0.31504,1.65568,0.0999,0.26598,1.63532,0.07619,0.24899,1.2677,0.07152,0.23656,0.96267,0.04632,0.3983,0.76352,0.14413,0.18694,0.75141,0.08613,0.52767,0.34335,0.07746,0.14804,0.31437,0.10769,0.59097,0.03606,0.05721,0.11991,0.02624,0.10652,0.6009,0.03427,0.0737,0.11495,0.02467
2319,0.08939,0.28909,1.00849,0.0473,0.57867,1.49491,0.24378,0.45328,1.50157,-0.0258,0.49389,1.30749,0.2916,0.33981,1.32394,-0.07094,0.39676,1.31678,0.28338,0.21696,1.33166,0.11793,0.31744,1.656,0.10032,0.26835,1.63565,0.07653,0.2518,1.26797,0.07238,0.23931,0.96295,0.0467,0.4004,0.76339,0.14534,0.1895,0.75186,0.08594,0.52827,0.34274,0.07858,0.14917,0.31506,0.10747,0.59064,0.03543,0.05734,0.11972,0.02679,0.10632,0.60057,0.03365,0.07383,0.1148,0.02511
2320,0.08992,0.29145,1.00878,0.04769,0.5813,1.49569,0.24385,0.45599,1.50249,-0.02507,0.49666,1.30812,0.29209,0.34317,1.32454,-0.07017,0.39952,1.31724,0.28405,0.22019,1.33178,0.11804,0.32002,1.65645,0.10048,0.2709,1.63612,0.07691,0.25457,1.26829,0.07319,0.24194,0.96331,0.04691,0.40225,0.76329,0.14661,0.19208,0.75234,0.08571,0.52869,0.34215,0.07976,0.15031,0.31584,0.10715,0.59036,0.03486,0.05732,0.11955,0.02755,0.10601,0.6003,0.03311,0.07382,0.11469,0.02574
2321,0.09051,0.29385,1.00907,0.04839,0.58399,1.49655,0.24381,0.4589,1.50344,-0.02448,0.49966,1.30882,0.29227,0.34672,1.32511,-0.06958,0.40257,1.31776,0.28456,0.2236,1.3319,0.11802,0.32274,1.65692,0.10058,0.2736,1.63654,0.07745,0.25741,1.26866,0.07402,0.24453,0.96364,0.04714,0.40405,0.76316,0.14801,0.19469,0.75274,0.08557,0.52912,0.34155,0.0811,0.15152,0.3166,0.10685,0.59022,0.03432,0.05729,0.11944,0.02848,0.10571,0.60017,0.03261,0.07379,0.11463,0.02655
2322,0.09123,0.29641,1.00933,0.04918,0.58666,1.49748,0.2438,0.46213,1.50424,-0.0241,0.50285,1.30956,0.29228,0.35037,1.32564,-0.06917,0.40584,1.3183,0.28498,0.22703,1.33212,0.11798,0.32548,1.65733,0.10071,0.27636,1.63677,0.0782,0.26049,1.26908,0.07499,0.24728,0.96389,0.04755,0.40605,0.76299,0.14956,0.1974,0.75299,0.0855,0.52965,0.34089,0.08257,0.15284,0.31726,0.10664,0.59021,0.03377,0.05734,0.11939,0.02941,0.1055,0.60016,0.03211,0.07382,0.1146,0.02737
2323,0.09204,0.29914,1.00956,0.04975,0.58927,1.49834,0.24388,0.46543,1.50488,-0.0239,0.50608,1.31019,0.29238,0.35387,1.32614,-0.06885,0.40931,1.31875,0.28544,0.23024,1.3325,0.11798,0.32819,1.65767,0.10086,0.2791,1.63689,0.07908,0.26386,1.26953,0.07611,0.25024,0.96412,0.04811,0.40823,0.76283,0.15118,0.20023,0.75316,0.0854,0.53017,0.34011,0.08408,0.15433,0.31782,0.10648,0.59025,0.0332,0.05749,0.11938,0.03022,0.10534,0.60022,0.03158,0.07397,0.11459,0.0281
2324,0.09284,0.30192,1.00979,0.04981,0.592,1.49889,0.24396,0.46839,1.50542,-0.02381,0.50922,1.31054,0.29269,0.35704,1.32662,-0.06858,0.41283,1.31895,0.28597,0.23316,1.33303,0.11804,0.33089,1.65803,0.10098,0.28187,1.63705,0.07996,0.26735,1.26998,0.07721,0.25332,0.96438,0.04868,0.4104,0.76264,0.15275,0.20309,0.75336,0.08523,0.53052,0.33922,0.08558,0.15598,0.31838,0.1063,0.59025,0.0326,0.05777,0.11946,0.03099,0.10515,0.60022,0.03104,0.07423,0.11465,0.02882
2325,0.09356,0.30462,1.01003,0.04937,0.59504,1.49904,0.24401,0.47096,1.50593,-0.02379,0.51222,1.31064,0.29311,0.35989,1.32707,-0.06847,0.4161,1.31894,0.28649,0.23596,1.33366,0.11821,0.33372,1.65847,0.10114,0.28475,1.63737,0.0807,0.27077,1.27043,0.07814,0.25636,0.96471,0.04919,0.41242,0.76239,0.15424,0.20595,0.75367,0.08509,0.53068,0.33826,0.08716,0.15776,0.31905,0.10607,0.59017,0.03196,0.05816,0.11965,0.03187,0.1049,0.60015,0.03046,0.07461,0.11482,0.02967
2326,0.0942,0.30726,1.01029,0.04876,0.59842,1.49898,0.2441,0.47354,1.50635,-0.02381,0.51514,1.31076,0.29347,0.36264,1.32751,-0.06855,0.41893,1.31891,0.28689,0.2389,1.33435,0.11849,0.3367,1.65897,0.10141,0.28773,1.63788,0.08121,0.274,1.27086,0.07895,0.25934,0.96507,0.04963,0.4143,0.76211,0.15574,0.2089,0.75409,0.08499,0.53072,0.33731,0.08886,0.15961,0.31986,0.10574,0.58997,0.03128,0.05855,0.11989,0.03291,0.10454,0.59995,0.02981,0.075,0.1151,0.03065
2327,0.09478,0.30989,1.01059,0.04835,0.60186,1.49905,0.24434,0.47654,1.50668,-0.02385,0.51801,1.31108,0.29369,0.36554,1.32793,-0.06865,0.42143,1.31904,0.28717,0.24207,1.33511,0.11876,0.33978,1.65949,0.10176,0.29074,1.6385,0.08159,0.27714,1.27128,0.07979,0.26237,0.96548,0.05006,0.41612,0.76192,0.15731,0.21204,0.75454,0.08478,0.53062,0.33638,0.09061,0.16151,0.32075,0.10523,0.58961,0.03056,0.05883,0.12013,0.03402,0.10399,0.59959,0.02913,0.07529,0.11541,0.03166
2328,0.09539,0.31261,1.01093,0.04823,0.60509,1.49936,0.24472,0.47998,1.50692,-0.024,0.52087,1.31156,0.29385,0.36866,1.32834,-0.06872,0.42393,1.31934,0.2874,0.24532,1.33591,0.1188,0.34292,1.65999,0.10196,0.29377,1.63911,0.08205,0.28039,1.27173,0.08077,0.26556,0.96594,0.05049,0.418,0.76189,0.15891,0.21538,0.75496,0.08432,0.5304,0.33548,0.09228,0.16343,0.32162,0.10456,0.58915,0.02986,0.05906,0.1203,0.03506,0.1033,0.59912,0.02844,0.07552,0.11566,0.03258
2329,0.09601,0.31547,1.01126,0.04837,0.60805,1.49973,0.24506,0.48371,1.50705,-0.02436,0.52379,1.31198,0.29398,0.37195,1.32872,-0.06886,0.42669,1.31966,0.28761,0.24851,1.33669,0.11855,0.34615,1.66045,0.10194,0.29692,1.6396,0.08267,0.28386,1.2722,0.08183,0.26894,0.96642,0.05093,0.41998,0.76191,0.16043,0.21878,0.75532,0.08376,0.53015,0.33455,0.09388,0.16534,0.32239,0.10391,0.58878,0.02917,0.05941,0.12046,0.03594,0.10265,0.59876,0.02777,0.07587,0.11586,0.03334
2330,0.09661,0.31841,1.01155,0.04882,0.61095,1.49997,0.24516,0.48756,1.50708,-0.02479,0.52693,1.31221,0.29409,0.37532,1.32907,-0.06909,0.42983,1.31993,0.28775,0.2517,1.33732,0.11819,0.34952,1.66085,0.10183,0.30025,1.63992,0.08326,0.28745,1.27267,0.08284,0.27248,0.96689,0.05142,0.42204,0.76184,0.16186,0.22208,0.75562,0.08333,0.52996,0.3335,0.09552,0.16722,0.32307,0.10346,0.58868,0.02843,0.05992,0.12063,0.03672,0.1022,0.59867,0.02706,0.07638,0.11607,0.03402
2331,0.09717,0.32135,1.01178,0.04948,0.61414,1.50013,0.24504,0.49136,1.50712,-0.02494,0.53045,1.31237,0.29413,0.37879,1.32941,-0.06921,0.4334,1.32017,0.28777,0.25502,1.33775,0.11793,0.35304,1.66121,0.10179,0.30377,1.64009,0.08365,0.29094,1.27316,0.08373,0.27606,0.96729,0.052,0.42411,0.76157,0.1633,0.2253,0.75591,0.08319,0.52974,0.33225,0.09733,0.16913,0.32377,0.10322,0.58884,0.02759,0.06046,0.12085,0.0376,0.10194,0.59883,0.02627,0.07692,0.11633,0.03481
2332,0.09775,0.32424,1.01203,0.0501,0.61789,1.50035,0.24497,0.495,1.50729,-0.0247,0.53435,1.31266,0.29418,0.38228,1.32972,-0.06907,0.43738,1.32052,0.28775,0.25843,1.33804,0.11784,0.35658,1.66162,0.10181,0.30737,1.64027,0.08385,0.29425,1.27368,0.08457,0.27956,0.96766,0.05271,0.42608,0.76116,0.16482,0.22852,0.75631,0.0833,0.52942,0.33088,0.09929,0.17113,0.32466,0.10308,0.58908,0.0267,0.06087,0.12105,0.03875,0.10179,0.59908,0.02547,0.07731,0.11657,0.03583
2333,0.09838,0.32708,1.01235,0.05062,0.62203,1.50074,0.24519,0.49861,1.50751,-0.02429,0.53846,1.31321,0.29427,0.38574,1.33002,-0.06879,0.44154,1.32111,0.28779,0.26177,1.33836,0.11788,0.36,1.66214,0.10179,0.31087,1.64064,0.08404,0.29753,1.2742,0.08547,0.2829,0.96807,0.05347,0.42793,0.76076,0.16646,0.23181,0.75688,0.08354,0.52896,0.32955,0.10135,0.17315,0.3258,0.10304,0.5892,0.02588,0.06116,0.12116,0.04018,0.10173,0.59921,0.02476,0.07757,0.11669,0.03705
2334,0.09908,0.32992,1.01275,0.05112,0.62611,1.5013,0.24563,0.5024,1.50775,-0.02397,0.5425,1.3139,0.29437,0.38915,1.33042,-0.06858,0.44566,1.32184,0.28792,0.26502,1.33892,0.11793,0.36324,1.66275,0.10172,0.31418,1.64119,0.08437,0.301,1.27469,0.08648,0.28611,0.96859,0.05417,0.42965,0.76055,0.16822,0.23514,0.75756,0.08378,0.52842,0.32847,0.10353,0.17506,0.32709,0.10317,0.58907,0.02523,0.06145,0.12123,0.04174,0.10185,0.59908,0.0242,0.07779,0.11675,0.03831
2335,0.09977,0.33283,1.01322,0.05155,0.62989,1.50195,0.24595,0.50641,1.5081,-0.02383,0.54641,1.3145,0.29447,0.39259,1.33106,-0.06848,0.44976,1.32253,0.28806,0.26833,1.33981,0.11788,0.36647,1.66333,0.1016,0.31745,1.64173,0.08479,0.30475,1.27516,0.08745,0.28924,0.96922,0.05468,0.4313,0.76059,0.17002,0.23843,0.75824,0.08387,0.52787,0.32768,0.10587,0.1769,0.32836,0.10342,0.58871,0.02472,0.06184,0.12138,0.04323,0.1021,0.59873,0.02375,0.07811,0.1169,0.03947
2336,0.10039,0.33577,1.0137,0.05179,0.63365,1.50245,0.24597,0.5104,1.50859,-0.02381,0.55026,1.31489,0.29467,0.39603,1.33187,-0.06842,0.45385,1.32307,0.28816,0.27172,1.34089,0.11772,0.36988,1.66382,0.10148,0.32085,1.64221,0.08516,0.30863,1.27564,0.08826,0.29234,0.96991,0.05499,0.43289,0.76079,0.17179,0.24163,0.75886,0.08374,0.52736,0.32706,0.10832,0.17882,0.32953,0.10359,0.58829,0.02424,0.06238,0.12169,0.04459,0.10228,0.59832,0.02328,0.07859,0.11723,0.04056
2337,0.10093,0.33863,1.01418,0.05197,0.63783,1.5026,0.24595,0.51419,1.50907,-0.02385,0.5541,1.31521,0.2951,0.39938,1.33262,-0.06839,0.45771,1.32358,0.28829,0.27504,1.34194,0.11754,0.37345,1.66425,0.10139,0.32438,1.64267,0.08544,0.31234,1.27616,0.08896,0.29537,0.97059,0.05517,0.43435,0.76099,0.17351,0.24474,0.75941,0.08345,0.52687,0.32647,0.11077,0.18091,0.33058,0.10353,0.58799,0.02372,0.06308,0.12212,0.04583,0.10222,0.59802,0.02276,0.07927,0.11771,0.04165
2338,0.1015,0.3413,1.01461,0.05227,0.64248,1.50241,0.24622,0.51775,1.50935,-0.02392,0.5579,1.31558,0.29574,0.40256,1.33313,-0.06837,0.46114,1.32414,0.2885,0.27814,1.34278,0.11741,0.37703,1.66464,0.10133,0.3279,1.64314,0.08578,0.31571,1.2767,0.08972,0.29819,0.97121,0.05536,0.43556,0.76107,0.17522,0.24773,0.75994,0.08317,0.52637,0.32583,0.11306,0.18315,0.33156,0.10328,0.58788,0.02318,0.06386,0.12257,0.04701,0.10199,0.59791,0.02222,0.08005,0.11823,0.04277
2339,0.10213,0.34377,1.01501,0.05258,0.6473,1.50209,0.24681,0.52112,1.50936,-0.02394,0.56163,1.31597,0.29637,0.40558,1.33335,-0.06828,0.46426,1.32473,0.28873,0.28107,1.34338,0.11729,0.38062,1.66503,0.10127,0.33145,1.64356,0.08628,0.31882,1.27723,0.09053,0.30065,0.97175,0.05559,0.43652,0.76106,0.17689,0.25057,0.76048,0.08309,0.52592,0.32523,0.11515,0.18546,0.33252,0.10311,0.58794,0.02272,0.06459,0.12302,0.04817,0.10182,0.59797,0.02179,0.08078,0.11873,0.04389
2340,0.10276,0.34617,1.01543,0.05266,0.65183,1.50176,0.24737,0.52436,1.5092,-0.02383,0.56523,1.31612,0.29678,0.4085,1.33342,-0.0681,0.46743,1.32519,0.2889,0.28401,1.34383,0.11718,0.3844,1.66553,0.10123,0.33526,1.64397,0.08683,0.32187,1.27777,0.09131,0.30277,0.97227,0.05583,0.43734,0.76112,0.17847,0.25329,0.76101,0.08324,0.52561,0.32485,0.11708,0.18774,0.33347,0.1032,0.58814,0.0225,0.06521,0.12345,0.04934,0.10191,0.59817,0.02161,0.08139,0.11918,0.04499
2341,0.10333,0.3486,1.01588,0.05252,0.65574,1.50131,0.24771,0.52764,1.509,-0.02369,0.56856,1.31583,0.29695,0.41142,1.33348,-0.06799,0.47067,1.32545,0.28902,0.28717,1.34426,0.11721,0.38849,1.66619,0.10135,0.33939,1.64446,0.08724,0.32503,1.27833,0.09203,0.30473,0.97282,0.05599,0.43816,0.76138,0.17998,0.25595,0.76147,0.08352,0.52543,0.32474,0.11902,0.18993,0.33438,0.10352,0.58838,0.02255,0.06581,0.12386,0.0505,0.10222,0.59842,0.0217,0.08194,0.11955,0.04601
2342,0.10384,0.35115,1.01636,0.05239,0.65907,1.5007,0.24794,0.53117,1.50885,-0.02366,0.57163,1.31526,0.29703,0.4145,1.33364,-0.06817,0.47386,1.32561,0.28919,0.29063,1.34474,0.11744,0.39276,1.66688,0.10158,0.34371,1.64504,0.08748,0.3284,1.27892,0.0927,0.3068,0.97342,0.05608,0.43912,0.76178,0.18146,0.25864,0.76187,0.08372,0.52525,0.32475,0.12111,0.19198,0.33525,0.10386,0.5885,0.02271,0.06652,0.12427,0.05159,0.10253,0.59854,0.02189,0.08258,0.11989,0.04691
2343,0.10433,0.35379,1.01688,0.05251,0.66222,1.50019,0.24822,0.53504,1.50879,-0.02366,0.57481,1.3148,0.29714,0.41783,1.33393,-0.06857,0.47717,1.32584,0.28944,0.29422,1.34532,0.11772,0.39705,1.6675,0.10176,0.34804,1.64564,0.08767,0.3319,1.27957,0.09333,0.30908,0.97405,0.05619,0.44025,0.76222,0.18294,0.26135,0.76234,0.08369,0.52501,0.32471,0.12341,0.19391,0.33616,0.10403,0.5884,0.02277,0.06742,0.12471,0.05269,0.10268,0.59843,0.02195,0.08338,0.12023,0.04778
2344,0.10482,0.35644,1.01746,0.05278,0.66563,1.50019,0.2486,0.53921,1.50883,-0.02346,0.57858,1.31473,0.29738,0.42138,1.33437,-0.06879,0.48104,1.32619,0.2897,0.29768,1.34598,0.11795,0.40131,1.66806,0.1018,0.35235,1.64623,0.08787,0.33534,1.28029,0.09388,0.31148,0.97473,0.05632,0.44149,0.76263,0.18443,0.26401,0.76293,0.08343,0.52473,0.3246,0.12587,0.19575,0.33721,0.10404,0.58816,0.02268,0.06842,0.12514,0.05392,0.10264,0.59818,0.02183,0.08428,0.12058,0.04877
2345,0.10533,0.35902,1.01805,0.05309,0.66956,1.50067,0.24903,0.54352,1.50896,-0.02302,0.58292,1.315,0.29779,0.42496,1.33495,-0.06857,0.48539,1.32665,0.2899,0.30092,1.34671,0.11814,0.40555,1.66863,0.10177,0.35665,1.64686,0.08809,0.3386,1.281,0.09438,0.31377,0.97538,0.05645,0.44268,0.76296,0.18592,0.2665,0.76357,0.08307,0.52447,0.32443,0.12836,0.19752,0.33835,0.10395,0.58793,0.02252,0.06933,0.12551,0.05532,0.10253,0.59794,0.02163,0.0851,0.1209,0.04994
2346,0.10585,0.36146,1.01854,0.05362,0.67387,1.5012,0.24945,0.54764,1.5091,-0.02243,0.5873,1.31537,0.29833,0.4284,1.3355,-0.068,0.48958,1.32717,0.29005,0.30407,1.34747,0.11833,0.40981,1.66914,0.10177,0.36092,1.64747,0.08834,0.34169,1.28159,0.09491,0.31582,0.9759,0.05658,0.44377,0.76315,0.18742,0.26875,0.76413,0.08275,0.5243,0.32418,0.13067,0.19924,0.33943,0.10383,0.58788,0.02233,0.07003,0.1258,0.05673,0.10241,0.5979,0.02145,0.08574,0.12118,0.05118
2347,0.10638,0.36378,1.01893,0.05456,0.67817,1.50137,0.24983,0.55136,1.50917,-0.02178,0.59125,1.3156,0.29886,0.43168,1.33584,-0.06738,0.49316,1.32774,0.29029,0.30737,1.34811,0.11849,0.41401,1.66951,0.1018,0.36511,1.64795,0.08862,0.34464,1.28206,0.0955,0.31762,0.9763,0.0567,0.44474,0.76323,0.1889,0.27087,0.76458,0.08252,0.52425,0.32392,0.13277,0.20101,0.3404,0.10371,0.58801,0.02218,0.07058,0.12611,0.05806,0.10231,0.59804,0.02134,0.08624,0.12149,0.05239
