Unnamed: 0_level_0,FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
1531,0.17596,0.40446,0.99718,-0.24367,0.08126,0.8764,-0.02942,0.62297,1.42364,-0.14265,0.17696,1.04187,0.17185,0.64402,1.35071,-0.04152,0.26202,1.25708,0.30644,0.54221,1.39571,0.12079,0.39024,1.65335,0.12582,0.35026,1.61448,0.18412,0.39496,1.25652,0.20083,0.37177,0.95085,0.11952,0.54353,0.77044,0.2908,0.31439,0.74226,0.12904,0.667,0.38229,0.24583,0.19322,0.31656,0.15266,0.62594,0.06568,0.23905,0.11815,0.03315,0.14682,0.63163,0.05962,0.25528,0.11225,0.03234
1532,0.17432,0.41005,0.99904,-0.25391,0.05053,0.89416,-0.04393,0.63319,1.42001,-0.14971,0.15338,1.05403,0.15727,0.65578,1.3502,-0.04391,0.24952,1.26162,0.29574,0.55596,1.40016,0.11375,0.39025,1.65424,0.12026,0.35106,1.61479,0.18111,0.40243,1.25858,0.20129,0.38048,0.95272,0.11925,0.54885,0.7707,0.29381,0.3245,0.74411,0.1295,0.66784,0.38061,0.25077,0.19947,0.32,0.15263,0.62538,0.06456,0.23984,0.11881,0.03706,0.14673,0.63111,0.0586,0.25607,0.11301,0.03579
1533,0.1727,0.41544,1.00144,-0.26491,0.02147,0.91449,-0.057,0.64745,1.41592,-0.15498,0.12976,1.06738,0.1441,0.66807,1.34891,-0.04472,0.23568,1.26669,0.28508,0.56876,1.40414,0.10668,0.38971,1.65555,0.11462,0.35126,1.61563,0.17746,0.4091,1.26109,0.20193,0.38909,0.95521,0.11863,0.55357,0.77141,0.29768,0.33581,0.74682,0.12914,0.66809,0.3793,0.25721,0.20718,0.32451,0.15216,0.62444,0.06378,0.24105,0.11949,0.0421,0.14623,0.63023,0.05789,0.25725,0.11376,0.04018
1534,0.17129,0.42073,1.00445,-0.27679,-0.00512,0.93724,-0.06865,0.66671,1.4111,-0.15891,0.10711,1.08186,0.13221,0.6818,1.34681,-0.04404,0.22116,1.27252,0.27463,0.58081,1.40747,0.09986,0.38864,1.65717,0.10896,0.35074,1.61698,0.17355,0.41493,1.26412,0.20287,0.39769,0.95846,0.11795,0.55786,0.77276,0.30236,0.3483,0.75041,0.12818,0.66799,0.37853,0.26513,0.21657,0.33009,0.15161,0.62353,0.06345,0.24293,0.12029,0.04858,0.14572,0.62939,0.05759,0.25903,0.11457,0.0459
1535,0.16993,0.42626,1.00794,-0.29008,-0.02859,0.96223,-0.07938,0.69153,1.40496,-0.16349,0.08737,1.09711,0.12122,0.69688,1.34401,-0.04356,0.20817,1.27886,0.26446,0.59203,1.41035,0.09327,0.38717,1.65901,0.10344,0.3497,1.61868,0.16955,0.42026,1.26769,0.20368,0.40667,0.96233,0.11704,0.56212,0.77445,0.3075,0.36202,0.75472,0.12684,0.66767,0.37794,0.27433,0.22784,0.33665,0.15111,0.62302,0.06332,0.2454,0.1215,0.05673,0.14528,0.62897,0.05751,0.26132,0.11572,0.05325
1536,0.16843,0.43228,1.01178,-0.30424,-0.04961,0.98915,-0.08899,0.72222,1.39704,-0.1705,0.07167,1.11274,0.11138,0.7129,1.34086,-0.0452,0.19859,1.28528,0.25485,0.60209,1.41313,0.0867,0.3855,1.66102,0.09817,0.34848,1.62063,0.16544,0.42538,1.27175,0.20401,0.41628,0.96657,0.11555,0.56637,0.77606,0.31288,0.37718,0.75964,0.12522,0.667,0.37698,0.28468,0.24126,0.34423,0.15056,0.62295,0.06293,0.24804,0.12358,0.0669,0.14474,0.629,0.05722,0.26373,0.11776,0.06256
1537,0.16679,0.43866,1.01586,-0.31811,-0.06932,1.01779,-0.09574,0.75927,1.38772,-0.17982,0.05927,1.12876,0.10362,0.72985,1.3378,-0.04931,0.19211,1.29163,0.24618,0.61065,1.41592,0.08001,0.38372,1.66326,0.09303,0.34722,1.62286,0.1611,0.43017,1.27614,0.20406,0.42628,0.97096,0.1135,0.57015,0.77745,0.31868,0.39403,0.76501,0.1233,0.66584,0.37554,0.29618,0.25709,0.35296,0.15003,0.62293,0.06202,0.25048,0.12702,0.07964,0.14415,0.62903,0.05642,0.26585,0.12123,0.07427
1538,0.16524,0.44511,1.02014,-0.33166,-0.0873,1.04821,-0.09718,0.80185,1.37727,-0.19012,0.04887,1.14527,0.09901,0.74786,1.33491,-0.05468,0.18709,1.29798,0.23864,0.61758,1.41857,0.07333,0.38177,1.66578,0.08782,0.34582,1.62538,0.1565,0.4343,1.28062,0.20436,0.43613,0.97537,0.11124,0.57291,0.77883,0.325,0.41269,0.77074,0.12119,0.66434,0.37413,0.3086,0.27539,0.36299,0.14985,0.62275,0.06085,0.25263,0.13207,0.09554,0.1439,0.62884,0.0553,0.26757,0.12652,0.08885
1539,0.1639,0.45142,1.02468,-0.34616,-0.10191,1.0804,-0.09199,0.84591,1.36457,-0.20063,0.03989,1.16234,0.09814,0.7662,1.33151,-0.06015,0.18234,1.30435,0.23213,0.62318,1.42099,0.06692,0.37959,1.6685,0.08258,0.34421,1.62804,0.1518,0.43761,1.28503,0.20511,0.44538,0.9799,0.10911,0.57437,0.78048,0.33146,0.43296,0.77702,0.11918,0.66277,0.37333,0.32129,0.2961,0.37458,0.15039,0.62275,0.06001,0.25448,0.13897,0.11513,0.14437,0.62874,0.05443,0.26875,0.1339,0.1068
1540,0.16278,0.45749,1.02964,-0.36236,-0.11232,1.11407,-0.08014,0.88625,1.34929,-0.21131,0.03221,1.18001,0.10101,0.78349,1.32682,-0.0653,0.1774,1.31078,0.22654,0.62817,1.42333,0.06099,0.37728,1.67131,0.0775,0.34247,1.63069,0.14728,0.44024,1.28939,0.20612,0.45377,0.9849,0.10725,0.57462,0.78251,0.33751,0.45426,0.78434,0.11737,0.66112,0.37327,0.3335,0.31909,0.38822,0.15161,0.62342,0.0598,0.25617,0.14795,0.13896,0.14549,0.62926,0.05417,0.26941,0.14349,0.12878
1541,0.16188,0.4633,1.03516,-0.37955,-0.11891,1.14875,-0.06151,0.9217,1.3331,-0.22192,0.02559,1.19819,0.10725,0.79881,1.3212,-0.07001,0.17212,1.31727,0.22197,0.63318,1.42594,0.05557,0.375,1.67417,0.07273,0.34071,1.63338,0.14308,0.44238,1.29384,0.20718,0.46122,0.9906,0.10575,0.57387,0.7848,0.34286,0.47599,0.7932,0.11566,0.65902,0.37359,0.34498,0.34418,0.40445,0.15311,0.62463,0.05998,0.25857,0.15913,0.16733,0.14685,0.63028,0.05433,0.27043,0.15523,0.15538
1542,0.16116,0.4689,1.04124,-0.39672,-0.12217,1.18406,-0.03492,0.95465,1.31717,-0.23222,0.01996,1.21667,0.11677,0.81237,1.31567,-0.07429,0.16638,1.32382,0.21853,0.63819,1.42907,0.05065,0.37286,1.67721,0.06832,0.33887,1.63639,0.13907,0.44415,1.29842,0.20817,0.46786,0.99692,0.10461,0.57234,0.78716,0.34742,0.49798,0.80365,0.11401,0.65613,0.37387,0.35604,0.3713,0.42343,0.1545,0.6257,0.06015,0.26319,0.17266,0.19974,0.14807,0.63116,0.0545,0.27355,0.16909,0.18636
1543,0.16049,0.47436,1.0477,-0.41363,-0.1219,1.21988,0.00083,0.98545,1.3019,-0.24261,0.01572,1.23551,0.12974,0.82447,1.31073,-0.07844,0.16028,1.33061,0.21614,0.64259,1.43256,0.04618,0.37089,1.68051,0.06427,0.33689,1.63988,0.13497,0.44552,1.30299,0.20895,0.47393,1.00351,0.10372,0.57024,0.78958,0.35095,0.52038,0.81518,0.1125,0.65247,0.37409,0.36679,0.4006,0.4447,0.15567,0.62622,0.06023,0.27112,0.18859,0.23494,0.14907,0.63149,0.05459,0.28019,0.18501,0.22066
1544,0.15965,0.47968,1.0543,-0.43076,-0.11757,1.25636,0.04401,1.01142,1.28707,-0.25402,0.01362,1.25501,0.14608,0.83462,1.30613,-0.08315,0.15432,1.33788,0.21467,0.64587,1.43574,0.04202,0.36911,1.684,0.06045,0.33483,1.64375,0.13064,0.44639,1.30738,0.20938,0.47948,1.01004,0.10295,0.56769,0.7922,0.35303,0.54313,0.82705,0.11109,0.64834,0.37449,0.37673,0.43207,0.46747,0.15661,0.62627,0.06041,0.28241,0.20678,0.27158,0.14988,0.63139,0.05478,0.29073,0.20277,0.25696
1545,0.15848,0.48473,1.06088,-0.44829,-0.10918,1.29333,0.09022,1.03016,1.27175,-0.26707,0.0142,1.27542,0.1648,0.84199,1.30163,-0.08917,0.1493,1.34576,0.21411,0.6481,1.43823,0.03804,0.36748,1.68759,0.05667,0.33281,1.64777,0.12614,0.44674,1.31143,0.20943,0.48431,1.0163,0.10218,0.56473,0.79512,0.3535,0.56567,0.83881,0.1096,0.64394,0.37522,0.38531,0.46516,0.49118,0.1573,0.62615,0.06082,0.29666,0.22682,0.30855,0.1505,0.63112,0.05514,0.30492,0.22212,0.29411
1546,0.15704,0.48937,1.0674,-0.4656,-0.09748,1.33023,0.13651,1.0413,1.25648,-0.28141,0.01737,1.29666,0.18466,0.84638,1.2979,-0.09664,0.14578,1.35424,0.21443,0.64958,1.44051,0.03423,0.36604,1.6912,0.0529,0.33098,1.65175,0.12158,0.44655,1.31503,0.20913,0.48826,1.02226,0.10139,0.56133,0.79818,0.35257,0.5874,0.85071,0.10789,0.63933,0.37616,0.39275,0.49907,0.51586,0.15786,0.62609,0.06134,0.31407,0.24841,0.34532,0.15104,0.6309,0.05555,0.32286,0.24304,0.33143
1547,0.15556,0.49364,1.07399,-0.4816,-0.08331,1.36669,0.18304,1.04551,1.24306,-0.29583,0.02249,1.31846,0.20543,0.84799,1.29596,-0.1048,0.14345,1.36319,0.21562,0.65033,1.44348,0.03066,0.36495,1.69472,0.04933,0.32951,1.65561,0.11709,0.44586,1.31823,0.20866,0.49154,1.02799,0.10078,0.55745,0.80104,0.3506,0.60842,0.86338,0.10622,0.63444,0.37702,0.4,0.53349,0.54204,0.15859,0.62633,0.0619,0.33542,0.27176,0.3822,0.15174,0.63091,0.05596,0.3451,0.266,0.36908
1548,0.15435,0.49778,1.08073,-0.49578,-0.06651,1.40257,0.23057,1.04318,1.23248,-0.3092,0.02891,1.34043,0.22802,0.84664,1.29599,-0.11266,0.14138,1.37248,0.21808,0.65004,1.4474,0.02741,0.36431,1.69804,0.04624,0.32852,1.65933,0.11274,0.44484,1.32124,0.20835,0.49481,1.03353,0.10081,0.55313,0.80336,0.34771,0.62955,0.87718,0.10512,0.629,0.37753,0.4076,0.56881,0.57022,0.15966,0.62684,0.0624,0.361,0.29753,0.42001,0.15274,0.63117,0.05635,0.37168,0.29176,0.4077
1549,0.15343,0.50204,1.08757,-0.50865,-0.04616,1.43755,0.27858,1.03501,1.22479,-0.32129,0.03628,1.36224,0.25317,0.84201,1.29722,-0.11987,0.13894,1.38216,0.2224,0.64856,1.45165,0.02442,0.36416,1.70112,0.04371,0.32804,1.66295,0.10862,0.44376,1.32428,0.20847,0.49876,1.03882,0.10178,0.54852,0.80506,0.34345,0.65143,0.89173,0.10486,0.62281,0.37751,0.4149,0.60541,0.60016,0.16096,0.62732,0.06267,0.38993,0.32633,0.45923,0.15394,0.63145,0.0566,0.40156,0.32082,0.44768
1550,0.1526,0.5065,1.09441,-0.52057,-0.02206,1.4714,0.32594,1.02218,1.21999,-0.33236,0.04457,1.38383,0.28015,0.83429,1.29887,-0.12666,0.13643,1.39248,0.22842,0.64603,1.45542,0.02152,0.36454,1.704,0.04144,0.32803,1.66652,0.10491,0.44269,1.32747,0.20888,0.50365,1.04377,0.10349,0.544,0.8064,0.33733,0.67377,0.90622,0.10531,0.6161,0.37705,0.42064,0.64295,0.63107,0.16234,0.62756,0.0626,0.42064,0.35814,0.49968,0.15518,0.63147,0.05655,0.43311,0.35307,0.48884
1551,0.15167,0.51105,1.10113,-0.53092,0.00497,1.50437,0.37195,1.00534,1.21839,-0.34263,0.05412,1.40549,0.30712,0.82411,1.30067,-0.13339,0.13484,1.40359,0.23534,0.64263,1.4584,0.01857,0.36545,1.70672,0.03906,0.32843,1.67006,0.10174,0.44145,1.33065,0.20926,0.50931,1.04837,0.10545,0.54004,0.80778,0.32934,0.6956,0.92012,0.10604,0.6095,0.37654,0.42384,0.68034,0.6621,0.16348,0.62766,0.06235,0.45146,0.39249,0.54068,0.15621,0.63128,0.05627,0.4648,0.38801,0.53064
1552,0.15059,0.51552,1.10771,-0.53913,0.03446,1.53675,0.41624,0.98452,1.21981,-0.35223,0.06555,1.42755,0.33268,0.8121,1.30279,-0.14039,0.13511,1.41543,0.24267,0.63831,1.46077,0.01558,0.36688,1.70922,0.03655,0.3292,1.67351,0.09918,0.43991,1.33348,0.20965,0.51526,1.05273,0.10749,0.53683,0.8095,0.31998,0.71609,0.93353,0.10673,0.6036,0.37644,0.42426,0.71666,0.69265,0.1641,0.62807,0.06234,0.4813,0.42902,0.58132,0.15672,0.63135,0.05618,0.49562,0.4254,0.57235
1553,0.14954,0.51984,1.11418,-0.5455,0.0664,1.56822,0.45825,0.96016,1.2236,-0.36147,0.07938,1.45001,0.35671,0.79852,1.30564,-0.14793,0.13747,1.42779,0.25029,0.63293,1.46292,0.0126,0.36874,1.71135,0.03417,0.33044,1.67668,0.09711,0.43805,1.3357,0.21043,0.52103,1.05703,0.10994,0.53419,0.81154,0.30984,0.73503,0.94716,0.10742,0.59874,0.37703,0.42277,0.75189,0.72288,0.16427,0.62938,0.063,0.5105,0.46825,0.62137,0.15683,0.63228,0.05674,0.52578,0.46587,0.61364
1554,0.1487,0.52404,1.12067,-0.55066,0.10051,1.59812,0.49711,0.93349,1.22948,-0.37075,0.09597,1.47256,0.3795,0.78321,1.30964,-0.15606,0.14168,1.44047,0.25778,0.62644,1.46526,0.00971,0.37096,1.71301,0.03205,0.33225,1.67929,0.09548,0.43596,1.33729,0.21182,0.52637,1.06139,0.1132,0.53187,0.81377,0.29924,0.75247,0.96164,0.1083,0.59485,0.37821,0.42081,0.78687,0.75366,0.16426,0.63183,0.06435,0.54053,0.51183,0.66128,0.15677,0.63433,0.05796,0.55651,0.51102,0.65475
1555,0.14806,0.52819,1.12724,-0.55469,0.13619,1.62621,0.53198,0.90556,1.23694,-0.37999,0.11551,1.49477,0.40069,0.76587,1.31466,-0.16444,0.14761,1.45331,0.26445,0.61887,1.46789,0.00698,0.37349,1.71418,0.03012,0.3346,1.68122,0.09436,0.43376,1.33854,0.21348,0.53132,1.06579,0.1172,0.52987,0.81598,0.28807,0.76838,0.97706,0.10957,0.59163,0.37958,0.41894,0.82257,0.7858,0.1641,0.63503,0.06592,0.57183,0.56163,0.70157,0.1566,0.63709,0.05939,0.58819,0.56256,0.69606
1556,0.14744,0.53245,1.13385,-0.5569,0.17297,1.65278,0.56286,0.87656,1.24537,-0.38839,0.13784,1.51635,0.41988,0.74667,1.32007,-0.17254,0.15541,1.46614,0.27014,0.61036,1.47047,0.0045,0.37636,1.71498,0.02817,0.33732,1.68259,0.09367,0.43167,1.33973,0.2149,0.53601,1.07003,0.1216,0.52838,0.81796,0.27612,0.78261,0.99305,0.11171,0.58895,0.38068,0.41631,0.85956,0.81937,0.16404,0.63855,0.06718,0.60271,0.6188,0.74262,0.15657,0.64011,0.06048,0.61921,0.62143,0.73817
1557,0.14678,0.53693,1.14033,-0.55655,0.21039,1.678,0.59067,0.84634,1.25477,-0.39508,0.16232,1.53712,0.43734,0.72626,1.32537,-0.17997,0.16517,1.47869,0.27533,0.60125,1.47253,0.00222,0.37971,1.71553,0.02599,0.34035,1.68359,0.09313,0.43002,1.34085,0.21584,0.54045,1.07388,0.1264,0.52753,0.81956,0.26363,0.79509,1.00913,0.11547,0.5872,0.38134,0.41199,0.89774,0.85401,0.16488,0.64258,0.06797,0.63072,0.68336,0.78451,0.15745,0.64357,0.06112,0.6472,0.68764,0.78146
1558,0.14619,0.54161,1.1465,-0.55365,0.24809,1.70168,0.61602,0.81495,1.26492,-0.39979,0.18824,1.55692,0.45348,0.70509,1.33035,-0.18674,0.17676,1.4906,0.2804,0.59175,1.47389,-0.00016,0.38368,1.71579,0.02333,0.34378,1.68433,0.09254,0.42888,1.34179,0.21644,0.54458,1.07727,0.13199,0.52703,0.82081,0.2513,0.80594,1.02473,0.1212,0.58686,0.3818,0.40599,0.93599,0.88911,0.16709,0.64758,0.06863,0.65421,0.754,0.82662,0.15972,0.64794,0.06165,0.67033,0.76015,0.82541
1559,0.14571,0.54629,1.15229,-0.5487,0.28631,1.7234,0.63879,0.78277,1.27508,-0.40284,0.21528,1.57547,0.46837,0.68327,1.33521,-0.19314,0.18998,1.50157,0.28541,0.58187,1.47487,-0.00288,0.38828,1.71568,0.02012,0.34769,1.68473,0.09193,0.42808,1.34252,0.21697,0.54844,1.0803,0.13839,0.52663,0.82192,0.23975,0.81535,1.0393,0.12792,0.5877,0.38241,0.39861,0.97222,0.92362,0.16973,0.65312,0.06948,0.67186,0.82782,0.86817,0.16241,0.65283,0.06244,0.68691,0.83627,0.86906
1560,0.14517,0.55081,1.1577,-0.54184,0.32554,1.74306,0.65917,0.75012,1.28471,-0.40464,0.24343,1.59249,0.48197,0.66106,1.34034,-0.19941,0.20455,1.51163,0.29029,0.57165,1.47608,-0.00585,0.39322,1.71509,0.01669,0.35198,1.68467,0.09138,0.42751,1.34312,0.21762,0.55218,1.08302,0.14479,0.5267,0.82297,0.22912,0.82328,1.05297,0.1342,0.58902,0.38314,0.38981,1.00507,0.95654,0.17141,0.65804,0.07038,0.68198,0.90192,0.90886,0.16417,0.65708,0.06333,0.69503,0.91284,0.91191
1561,0.14445,0.55535,1.16273,-0.53258,0.36553,1.76086,0.6774,0.71691,1.29337,-0.40518,0.27241,1.60785,0.49411,0.63881,1.34563,-0.20539,0.21997,1.52094,0.29482,0.56135,1.47766,-0.00866,0.39807,1.71395,0.01357,0.35626,1.68408,0.09073,0.42732,1.34346,0.21842,0.55589,1.08534,0.15033,0.52809,0.82367,0.2195,0.8296,1.06652,0.14,0.59078,0.38345,0.37968,1.03579,0.98793,0.17272,0.66236,0.0708,0.68389,0.97506,0.94891,0.16559,0.66078,0.06375,0.69448,0.98773,0.95402
1562,0.14361,0.56025,1.16728,-0.52052,0.40508,1.77665,0.6933,0.68341,1.30075,-0.40403,0.30156,1.62138,0.50469,0.61679,1.35039,-0.21058,0.23569,1.52939,0.29886,0.55133,1.47917,-0.01097,0.40267,1.71224,0.01105,0.36032,1.68296,0.0897,0.42775,1.34325,0.21923,0.55968,1.08711,0.15505,0.53112,0.82381,0.21106,0.8346,1.08023,0.14646,0.59358,0.38302,0.36837,1.06775,1.01893,0.17526,0.66718,0.07052,0.6792,1.04834,0.9893,0.16825,0.66508,0.06347,0.688,1.06155,0.99615
1563,0.1427,0.56572,1.17132,-0.50585,0.44327,1.78994,0.70675,0.65034,1.30737,-0.40084,0.33021,1.63292,0.51388,0.59499,1.35433,-0.21455,0.25145,1.53661,0.30254,0.54157,1.48021,-0.0128,0.40729,1.7101,0.009,0.3644,1.68147,0.08817,0.42888,1.34236,0.21978,0.56384,1.08827,0.15947,0.53513,0.8236,0.20393,0.83917,1.09348,0.15385,0.59727,0.38211,0.35559,1.10312,1.05057,0.17882,0.67242,0.06977,0.66832,1.12347,1.03185,0.17193,0.66993,0.06274,0.67638,1.13639,1.04002
1564,0.14175,0.5715,1.17493,-0.4889,0.48021,1.8008,0.71796,0.61804,1.31406,-0.3959,0.35825,1.64264,0.52191,0.57327,1.3577,-0.21757,0.26753,1.54246,0.30608,0.53156,1.48076,-0.0144,0.41237,1.7078,0.00713,0.3689,1.67986,0.08637,0.43052,1.34106,0.21988,0.56834,1.08899,0.16394,0.53921,0.82327,0.19833,0.84385,1.10572,0.16142,0.6011,0.38109,0.34147,1.13974,1.08223,0.18192,0.67702,0.06882,0.64919,1.20039,1.07689,0.17506,0.67421,0.06187,0.65642,1.21301,1.08623
1565,0.14082,0.57703,1.17823,-0.46977,0.51652,1.80989,0.72742,0.58615,1.3209,-0.38991,0.38617,1.65099,0.52874,0.55149,1.3607,-0.22055,0.28442,1.5471,0.30946,0.52078,1.48086,-0.01594,0.41806,1.70554,0.00533,0.37399,1.67835,0.08463,0.4322,1.33978,0.21963,0.57231,1.08963,0.16835,0.54284,0.82299,0.19448,0.84779,1.11723,0.16844,0.60477,0.38018,0.32702,1.17316,1.11144,0.18383,0.68056,0.06785,0.61982,1.28278,1.11957,0.17693,0.67748,0.06106,0.62381,1.29525,1.13086
1566,0.1398,0.58174,1.18133,-0.44843,0.55209,1.81767,0.73554,0.55424,1.32721,-0.3831,0.41442,1.65817,0.5342,0.52984,1.36327,-0.22394,0.30235,1.5507,0.31242,0.50944,1.48043,-0.01734,0.42407,1.70337,0.00375,0.37945,1.67694,0.08332,0.43341,1.33869,0.21928,0.57444,1.09036,0.17238,0.54589,0.82272,0.19242,0.84946,1.12853,0.17451,0.60846,0.37938,0.31232,1.20182,1.13675,0.18486,0.68316,0.06682,0.56515,1.37406,1.16206,0.1779,0.67986,0.06021,0.56205,1.38223,1.17698
1567,0.13854,0.58481,1.18443,-0.42517,0.5859,1.82387,0.74214,0.5223,1.33245,-0.37504,0.44267,1.66376,0.53821,0.50891,1.36541,-0.22709,0.32103,1.55318,0.31461,0.49868,1.47956,-0.0184,0.42997,1.70122,0.00255,0.38489,1.67548,0.08276,0.43379,1.33762,0.21917,0.57431,1.09115,0.17583,0.54851,0.82237,0.1919,0.84832,1.13943,0.17959,0.61224,0.37859,0.29512,1.22642,1.16108,0.18573,0.68487,0.06565,0.4742,1.42833,1.21835,0.17871,0.6814,0.05918,0.46991,1.42298,1.23422
1568,0.13779,0.58646,1.1872,-0.40072,0.61697,1.82795,0.7465,0.49067,1.33655,-0.36536,0.47018,1.66718,0.54075,0.48933,1.36721,-0.22897,0.3398,1.55435,0.31585,0.48962,1.47864,-0.01916,0.43549,1.699,0.00153,0.38998,1.6738,0.08287,0.43366,1.33637,0.21962,0.5728,1.09191,0.17863,0.55094,0.82217,0.19257,0.84543,1.14911,0.18382,0.61597,0.37803,0.27458,1.24534,1.18753,0.18692,0.6859,0.06461,0.40486,1.43992,1.26641,0.17984,0.68232,0.05826,0.40741,1.42804,1.2787
1569,0.13737,0.58791,1.18935,-0.37576,0.64518,1.82982,0.74808,0.4599,1.33952,-0.35412,0.49658,1.66835,0.54187,0.47116,1.36856,-0.22924,0.35807,1.55419,0.3162,0.48219,1.47788,-0.01993,0.44062,1.69661,0.00023,0.39464,1.67183,0.08294,0.43383,1.33489,0.22089,0.57127,1.09266,0.18089,0.55331,0.82245,0.19454,0.8425,1.15701,0.1871,0.61946,0.37804,0.25347,1.25746,1.21144,0.18815,0.68655,0.06408,0.35159,1.45457,1.30069,0.18103,0.68292,0.05782,0.35662,1.44148,1.3108
1570,0.13714,0.58968,1.19068,-0.35056,0.67094,1.8298,0.74736,0.43119,1.34123,-0.34159,0.52179,1.66769,0.5418,0.45403,1.36919,-0.22828,0.3754,1.55275,0.31599,0.47545,1.47694,-0.02085,0.4454,1.69403,-0.00149,0.39892,1.66954,0.08223,0.43481,1.33315,0.22296,0.57061,1.09357,0.18292,0.55586,0.82323,0.19776,0.84064,1.16328,0.1894,0.62274,0.37864,0.23507,1.26467,1.22793,0.18905,0.68712,0.06408,0.30794,1.47147,1.32213,0.1819,0.68347,0.05787,0.31066,1.4566,1.33053
1571,0.13738,0.59203,1.19147,-0.3251,0.69433,1.82794,0.74577,0.4058,1.34178,-0.32799,0.54533,1.66554,0.54102,0.43767,1.36909,-0.22641,0.39132,1.54995,0.31564,0.46885,1.47548,-0.02177,0.44977,1.6913,-0.00336,0.40282,1.66699,0.08077,0.43644,1.33109,0.22556,0.57151,1.09479,0.18503,0.55921,0.82424,0.20157,0.84035,1.16889,0.19098,0.62624,0.37949,0.22311,1.26854,1.23921,0.18976,0.68828,0.06431,0.28544,1.49329,1.3366,0.18259,0.68461,0.05812,0.28341,1.47874,1.3457
1572,0.13832,0.595,1.19167,-0.2996,0.71487,1.82398,0.74423,0.38368,1.34165,-0.31368,0.56646,1.66167,0.53981,0.42209,1.36844,-0.22365,0.40544,1.54571,0.31537,0.46259,1.47354,-0.02252,0.45362,1.6886,-0.00513,0.40623,1.66438,0.07913,0.43817,1.32877,0.22822,0.57411,1.09618,0.187,0.56393,0.82516,0.20514,0.84152,1.17431,0.19204,0.63045,0.38025,0.22007,1.27009,1.24648,0.19046,0.69085,0.0645,0.29146,1.52554,1.33666,0.1833,0.68717,0.05831,0.28773,1.51609,1.35065
1573,0.13967,0.59793,1.19105,-0.27449,0.73208,1.81784,0.74214,0.36337,1.34122,-0.29907,0.58504,1.65554,0.53804,0.40754,1.36717,-0.22023,0.41794,1.54005,0.31509,0.45692,1.47137,-0.02308,0.45705,1.68618,-0.00677,0.40926,1.662,0.07783,0.43955,1.32648,0.23045,0.5772,1.09742,0.18823,0.56952,0.82586,0.20825,0.84301,1.17892,0.19252,0.63544,0.3808,0.22419,1.26963,1.24973,0.19113,0.69499,0.06463,0.31423,1.5559,1.30803,0.18402,0.69132,0.05837,0.31386,1.55546,1.32531
1574,0.14097,0.60003,1.18994,-0.25003,0.74603,1.80989,0.73836,0.34321,1.34007,-0.28449,0.60162,1.64698,0.53545,0.39435,1.36498,-0.21666,0.42968,1.53313,0.31458,0.45184,1.46913,-0.02349,0.46044,1.68428,-0.00826,0.4123,1.6601,0.077,0.44071,1.32455,0.23204,0.57902,1.09806,0.18841,0.57469,0.82618,0.21142,0.8433,1.18188,0.19257,0.64088,0.38113,0.23093,1.26746,1.25064,0.19168,0.70003,0.06473,0.33144,1.56356,1.27339,0.18463,0.69634,0.05841,0.33548,1.57006,1.28889
1575,0.14216,0.60157,1.18868,-0.22635,0.75709,1.8007,0.73236,0.32276,1.33737,-0.27016,0.61678,1.63641,0.53193,0.38256,1.36183,-0.21328,0.44155,1.52517,0.31359,0.44721,1.46691,-0.02388,0.46391,1.68298,-0.00965,0.41549,1.65873,0.07653,0.44237,1.32315,0.2331,0.57919,1.0978,0.18794,0.57861,0.82597,0.21495,0.84228,1.18272,0.19268,0.6463,0.38114,0.23777,1.26473,1.25008,0.1922,0.70498,0.0647,0.3431,1.55972,1.2603,0.18519,0.7012,0.0584,0.34944,1.56805,1.27406
