Unnamed: 0_level_0,FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
675,0.25002,0.55886,0.87218,0.20798,0.82176,0.78498,0.29841,0.27287,0.74787,0.14008,0.77089,0.96204,0.29914,0.31826,0.93511,0.14834,0.73453,1.16176,0.33584,0.38588,1.14314,0.43699,0.62309,1.4525,0.39356,0.61229,1.46076,0.26853,0.57605,1.12321,0.19526,0.52523,0.84902,0.16398,0.60653,0.65815,0.27197,0.47714,0.66209,0.15211,0.59021,0.27597,0.29525,0.50022,0.27588,0.15985,0.59608,0.01783,0.33278,0.54214,0.01642,0.164,0.6075,0.01715,0.34954,0.54228,0.01395
676,0.24857,0.55834,0.87174,0.21532,0.8231,0.78688,0.29697,0.27213,0.74725,0.14245,0.77201,0.96193,0.29681,0.31817,0.93421,0.14758,0.73529,1.16061,0.33247,0.38527,1.14261,0.43422,0.6216,1.45259,0.39075,0.61089,1.46078,0.2666,0.57523,1.1225,0.19368,0.52478,0.84863,0.16306,0.60623,0.65773,0.27053,0.47667,0.66187,0.15152,0.58985,0.27545,0.2947,0.50037,0.2758,0.15999,0.59589,0.01725,0.33235,0.54208,0.01645,0.16411,0.60732,0.01655,0.34912,0.54214,0.01397
677,0.24702,0.55779,0.87147,0.22268,0.8242,0.7892,0.29544,0.27171,0.74701,0.1447,0.77323,0.96216,0.2944,0.31807,0.93378,0.1468,0.73616,1.1598,0.32913,0.38472,1.14247,0.43115,0.6201,1.45265,0.38761,0.60966,1.46075,0.26445,0.57437,1.12199,0.19207,0.5243,0.84839,0.1621,0.60585,0.65744,0.26914,0.47614,0.66183,0.151,0.58943,0.27506,0.29419,0.50041,0.27589,0.16013,0.59569,0.01674,0.33211,0.54206,0.01663,0.16425,0.60712,0.01602,0.34887,0.54204,0.01418
678,0.24536,0.55719,0.87129,0.22995,0.82489,0.79146,0.29364,0.27167,0.74695,0.14716,0.77467,0.96248,0.2917,0.31787,0.93368,0.1462,0.73734,1.15925,0.32561,0.38392,1.14262,0.42782,0.61837,1.45245,0.38416,0.60837,1.46046,0.26206,0.57346,1.12156,0.19044,0.52382,0.84827,0.16108,0.60539,0.65738,0.2677,0.47557,0.66184,0.15045,0.58897,0.27488,0.29368,0.50031,0.27601,0.16026,0.59559,0.01637,0.33207,0.54205,0.01683,0.16437,0.60703,0.01563,0.34884,0.54199,0.0144
679,0.24355,0.55655,0.87116,0.23704,0.82519,0.79351,0.29168,0.27214,0.74684,0.14985,0.77624,0.96273,0.28872,0.31763,0.93375,0.14572,0.73869,1.15866,0.32177,0.38288,1.14296,0.42446,0.61655,1.45205,0.38068,0.60706,1.46007,0.25941,0.5726,1.12119,0.18865,0.52326,0.84821,0.15987,0.60481,0.65745,0.26611,0.47494,0.66182,0.14989,0.58848,0.27482,0.29321,0.50002,0.27609,0.16045,0.59567,0.01613,0.3322,0.54189,0.01694,0.16455,0.60711,0.01536,0.34897,0.54184,0.01452
680,0.24162,0.55593,0.87111,0.24403,0.82548,0.79563,0.28996,0.27312,0.74679,0.15262,0.77778,0.96293,0.28564,0.31747,0.93402,0.14522,0.74001,1.15786,0.31755,0.38189,1.14351,0.42137,0.61493,1.45182,0.3775,0.60598,1.45994,0.25665,0.57187,1.12104,0.18662,0.5226,0.84817,0.15844,0.60417,0.65754,0.26435,0.47421,0.66179,0.1493,0.58798,0.27478,0.2928,0.49957,0.27618,0.16073,0.59583,0.01593,0.33241,0.54156,0.01708,0.16482,0.60727,0.01517,0.34919,0.54154,0.01465
681,0.23967,0.55537,0.87126,0.25129,0.82612,0.79819,0.28878,0.2743,0.74705,0.15544,0.77918,0.96317,0.28255,0.31742,0.93464,0.14473,0.74129,1.15692,0.31305,0.38113,1.14437,0.41863,0.61363,1.45201,0.37468,0.60519,1.46024,0.25391,0.57126,1.12124,0.18445,0.5219,0.84818,0.15684,0.60359,0.65762,0.26249,0.4734,0.66189,0.14857,0.58758,0.27474,0.2924,0.49902,0.27641,0.16097,0.59588,0.01579,0.33268,0.54118,0.0174,0.16504,0.60733,0.01503,0.34944,0.54115,0.01493
682,0.23769,0.55481,0.87158,0.25903,0.82703,0.80128,0.2879,0.27524,0.74779,0.15836,0.78038,0.96349,0.27935,0.3174,0.93559,0.14427,0.74263,1.15601,0.30838,0.38048,1.14554,0.41601,0.61251,1.45255,0.37199,0.60447,1.46084,0.25123,0.57064,1.1217,0.18218,0.52109,0.84828,0.15508,0.60307,0.65773,0.26055,0.47252,0.66216,0.14754,0.5873,0.27475,0.29194,0.49848,0.27683,0.16099,0.59583,0.01571,0.33288,0.54084,0.01791,0.16506,0.60728,0.01495,0.34963,0.54078,0.01537
683,0.23558,0.55414,0.87195,0.26688,0.82781,0.8047,0.28682,0.27585,0.74892,0.16133,0.78152,0.96394,0.27592,0.31735,0.93676,0.14384,0.7441,1.15536,0.30359,0.37975,1.14688,0.41321,0.61142,1.45316,0.36915,0.60362,1.46148,0.24848,0.56987,1.12217,0.17981,0.52003,0.84841,0.15313,0.60239,0.65784,0.25852,0.47151,0.66247,0.1462,0.58711,0.27476,0.29137,0.49801,0.27732,0.16076,0.59585,0.01563,0.33288,0.54048,0.01844,0.16485,0.60729,0.01488,0.34963,0.54042,0.01586
684,0.23332,0.55332,0.87224,0.27432,0.82817,0.80809,0.28537,0.27632,0.75027,0.16417,0.78282,0.96457,0.27229,0.31726,0.93805,0.14346,0.74586,1.15511,0.29869,0.37886,1.14826,0.41011,0.61039,1.45369,0.36604,0.60275,1.46207,0.24558,0.56895,1.12244,0.17732,0.51866,0.8485,0.15099,0.60141,0.6579,0.25638,0.47029,0.6627,0.14463,0.58686,0.2747,0.29073,0.49757,0.27778,0.16033,0.59605,0.01552,0.3327,0.54004,0.01892,0.16446,0.60748,0.01478,0.34946,0.54003,0.01636
685,0.23099,0.55241,0.87241,0.28117,0.82803,0.81116,0.28378,0.27683,0.75178,0.16677,0.78429,0.96516,0.26855,0.31716,0.93944,0.14317,0.74786,1.15502,0.29369,0.37795,1.14961,0.40683,0.6096,1.45415,0.36275,0.60218,1.46268,0.24263,0.568,1.12247,0.17479,0.51711,0.84853,0.14875,0.60015,0.65782,0.25423,0.46885,0.66288,0.14283,0.58643,0.2745,0.29015,0.49699,0.27822,0.15973,0.59631,0.01538,0.33251,0.53955,0.01947,0.16389,0.60773,0.01467,0.34928,0.53962,0.01699
686,0.2287,0.55151,0.87251,0.28757,0.82756,0.8138,0.28234,0.27736,0.75341,0.16914,0.78577,0.96545,0.26472,0.31708,0.94092,0.14296,0.74982,1.15457,0.28862,0.37713,1.15098,0.40346,0.60913,1.45462,0.35936,0.60204,1.46335,0.23977,0.56716,1.12238,0.1723,0.51563,0.84853,0.14648,0.59878,0.6576,0.25218,0.46728,0.66311,0.14085,0.58572,0.27416,0.28973,0.49612,0.27871,0.15893,0.5964,0.01517,0.33245,0.53907,0.02018,0.16312,0.60781,0.01451,0.34923,0.53925,0.01779
687,0.2265,0.55069,0.8726,0.29364,0.82704,0.81615,0.28112,0.27781,0.75515,0.17135,0.78715,0.96538,0.26079,0.31691,0.94249,0.14285,0.75154,1.15352,0.28347,0.37634,1.15244,0.40004,0.60879,1.45518,0.35591,0.60211,1.46406,0.23711,0.56655,1.12228,0.16991,0.51441,0.84852,0.14431,0.59754,0.65735,0.25025,0.46571,0.66346,0.13886,0.58476,0.27377,0.28948,0.49495,0.27929,0.15808,0.59618,0.01486,0.33251,0.53853,0.021,0.16229,0.60759,0.01424,0.34929,0.53882,0.01863
688,0.22441,0.54996,0.87278,0.29935,0.82667,0.81851,0.28,0.27823,0.75699,0.17335,0.78846,0.96521,0.25679,0.3166,0.94417,0.14284,0.75309,1.15218,0.27821,0.37552,1.15404,0.39656,0.60835,1.45584,0.35238,0.60213,1.46479,0.23465,0.56609,1.12227,0.16755,0.51345,0.84858,0.14235,0.59653,0.65719,0.24832,0.46418,0.66395,0.13706,0.58371,0.27348,0.28932,0.49354,0.27999,0.15739,0.59577,0.01449,0.33256,0.53773,0.02186,0.16163,0.60717,0.01391,0.34933,0.53814,0.01947
689,0.2224,0.54925,0.87309,0.30471,0.82619,0.82101,0.27889,0.27868,0.75905,0.17512,0.78968,0.96512,0.25286,0.31617,0.94605,0.14283,0.75468,1.15094,0.2729,0.37477,1.15578,0.3931,0.60778,1.45657,0.34886,0.60201,1.46553,0.2323,0.56564,1.12237,0.1652,0.51264,0.84876,0.14067,0.59572,0.6572,0.24635,0.46262,0.66461,0.1355,0.58274,0.27334,0.2892,0.49193,0.2809,0.15696,0.59542,0.01419,0.33244,0.53656,0.02292,0.16123,0.6068,0.01364,0.3492,0.53709,0.02048
690,0.2205,0.54852,0.87353,0.30977,0.82518,0.8234,0.27778,0.27903,0.76141,0.17686,0.79068,0.96506,0.24908,0.31567,0.9482,0.14282,0.7564,1.14989,0.26768,0.37411,1.15763,0.38974,0.60723,1.45732,0.34543,0.60187,1.46622,0.23008,0.56517,1.12258,0.16292,0.51182,0.84904,0.1393,0.59496,0.65727,0.2444,0.46092,0.66549,0.13413,0.58194,0.27328,0.28904,0.4901,0.28205,0.1567,0.5953,0.014,0.33213,0.53517,0.02436,0.16102,0.60667,0.01349,0.34888,0.53579,0.02188
691,0.21873,0.54774,0.87401,0.3145,0.82342,0.82522,0.27671,0.27911,0.76407,0.1788,0.79136,0.96485,0.24542,0.31507,0.95054,0.143,0.75817,1.1489,0.26268,0.37343,1.15958,0.38646,0.60683,1.4581,0.34209,0.60179,1.46686,0.228,0.56473,1.12284,0.16083,0.51088,0.84939,0.13817,0.5941,0.65725,0.24251,0.45901,0.66653,0.13294,0.58129,0.27315,0.2888,0.48803,0.28334,0.15655,0.59542,0.01386,0.33185,0.53372,0.02617,0.16088,0.60678,0.01337,0.3486,0.5344,0.02366
692,0.21706,0.54686,0.87446,0.31879,0.8212,0.82633,0.27578,0.27893,0.76685,0.18095,0.79173,0.96445,0.24177,0.31428,0.95293,0.14343,0.75982,1.14789,0.2579,0.37257,1.16158,0.3832,0.60656,1.45889,0.33878,0.60165,1.46747,0.226,0.56429,1.12311,0.15888,0.50978,0.84971,0.1372,0.59309,0.65708,0.24063,0.45687,0.66757,0.13197,0.58076,0.27289,0.28843,0.48563,0.28458,0.15649,0.59561,0.01366,0.33186,0.53218,0.02816,0.16083,0.60698,0.01319,0.3486,0.53287,0.02564
693,0.21536,0.54583,0.87486,0.32254,0.8191,0.82702,0.27507,0.27865,0.76953,0.18308,0.79191,0.96397,0.2381,0.31335,0.95519,0.14395,0.76116,1.14699,0.25321,0.37148,1.16351,0.37996,0.60626,1.45967,0.33551,0.60135,1.4681,0.22387,0.56372,1.1234,0.15697,0.50854,0.84997,0.13628,0.59198,0.65687,0.23867,0.45446,0.66844,0.13122,0.58025,0.27261,0.28795,0.48277,0.28561,0.15645,0.59575,0.01339,0.33216,0.53021,0.03007,0.1608,0.60711,0.01293,0.34891,0.53085,0.02758
694,0.21352,0.54461,0.87525,0.32568,0.8176,0.82761,0.27455,0.27831,0.77203,0.18491,0.79205,0.96354,0.23445,0.31246,0.95718,0.14434,0.76204,1.14636,0.2485,0.3703,1.16522,0.37676,0.6058,1.46042,0.3323,0.60089,1.46879,0.22142,0.56291,1.12371,0.15501,0.5072,0.85023,0.13528,0.59082,0.6568,0.23666,0.45184,0.66911,0.13055,0.57969,0.27247,0.28734,0.47933,0.28641,0.15632,0.59585,0.01316,0.33245,0.52739,0.03177,0.16069,0.6072,0.0127,0.34921,0.52797,0.02935
695,0.21156,0.54328,0.87572,0.32814,0.81672,0.82811,0.27401,0.27766,0.77445,0.18631,0.79223,0.96316,0.23083,0.31169,0.95889,0.1445,0.76249,1.146,0.24378,0.36915,1.16667,0.37354,0.60524,1.46117,0.32907,0.60045,1.46952,0.21879,0.5619,1.12408,0.15302,0.50593,0.85062,0.13414,0.58966,0.65702,0.2347,0.44922,0.66975,0.12979,0.57902,0.27261,0.28656,0.47546,0.28717,0.15606,0.5959,0.0131,0.33228,0.52357,0.03326,0.16046,0.60725,0.01264,0.34906,0.52404,0.03094
696,0.20963,0.54194,0.87631,0.33002,0.81609,0.82831,0.27321,0.27661,0.77698,0.18737,0.79231,0.96267,0.22722,0.31102,0.96054,0.14451,0.76262,1.14573,0.23912,0.36804,1.16802,0.3702,0.60466,1.46195,0.32569,0.60008,1.47026,0.21631,0.56082,1.1245,0.15108,0.50482,0.85124,0.13297,0.58854,0.6575,0.23286,0.44681,0.67063,0.12894,0.57825,0.27302,0.28551,0.4714,0.28814,0.15571,0.59581,0.01324,0.33124,0.51876,0.03462,0.16014,0.60713,0.01276,0.34804,0.51909,0.03238
697,0.20783,0.54061,0.87704,0.33157,0.81524,0.82807,0.27204,0.27546,0.7797,0.18835,0.79204,0.96193,0.22366,0.31036,0.96237,0.14454,0.76255,1.14536,0.23463,0.36695,1.16949,0.36675,0.60403,1.46278,0.32222,0.59964,1.47104,0.21413,0.55971,1.12497,0.14927,0.5038,0.85208,0.13206,0.58746,0.65812,0.23118,0.44458,0.67186,0.1282,0.57746,0.27358,0.28414,0.46732,0.28947,0.15537,0.5955,0.0135,0.32907,0.51297,0.03585,0.15986,0.60681,0.01298,0.34587,0.51315,0.03364
698,0.20616,0.53921,0.87786,0.33299,0.81406,0.82735,0.27064,0.27448,0.78252,0.18947,0.79138,0.96091,0.22032,0.30969,0.96447,0.14473,0.76242,1.1449,0.23042,0.36597,1.1713,0.36336,0.60332,1.46373,0.31882,0.59892,1.47194,0.21209,0.55852,1.12558,0.14756,0.50268,0.85296,0.13148,0.58634,0.65871,0.22961,0.44239,0.67326,0.12779,0.57674,0.27412,0.28243,0.46315,0.29102,0.15527,0.59508,0.0138,0.32579,0.50626,0.03697,0.15984,0.60635,0.01324,0.34259,0.50623,0.03473
699,0.2045,0.53774,0.87872,0.33428,0.81276,0.82616,0.26913,0.27356,0.7853,0.19078,0.79053,0.95969,0.21735,0.30895,0.96675,0.14506,0.76228,1.14443,0.22653,0.36517,1.17343,0.36016,0.60252,1.46489,0.31563,0.59796,1.47304,0.20996,0.55727,1.12637,0.14584,0.50144,0.85375,0.13099,0.58517,0.65918,0.22814,0.4402,0.67462,0.12773,0.57607,0.27456,0.28034,0.45877,0.29255,0.15562,0.59468,0.01412,0.32162,0.49873,0.03799,0.16025,0.60592,0.01353,0.33841,0.49843,0.03572
700,0.20279,0.53631,0.87957,0.33528,0.81156,0.82442,0.26764,0.27246,0.78792,0.19219,0.78968,0.95829,0.21473,0.30816,0.969,0.14544,0.76208,1.14394,0.22283,0.36454,1.17564,0.35713,0.60172,1.46622,0.31261,0.59697,1.47431,0.20767,0.55611,1.12728,0.14407,0.50026,0.85442,0.13036,0.58404,0.65954,0.22677,0.43808,0.67586,0.12783,0.5755,0.27488,0.27774,0.45396,0.29395,0.1564,0.59444,0.01446,0.31669,0.49036,0.03903,0.16107,0.60566,0.01385,0.33346,0.48967,0.03672
701,0.20105,0.53495,0.88038,0.33584,0.81049,0.82202,0.26645,0.27118,0.79031,0.19357,0.78882,0.95671,0.21229,0.30731,0.97098,0.14587,0.76177,1.14338,0.21917,0.36395,1.17755,0.35415,0.60096,1.46765,0.30962,0.59606,1.47566,0.20536,0.55515,1.1282,0.14237,0.49928,0.85505,0.12963,0.58305,0.65982,0.22544,0.43596,0.67707,0.12789,0.5751,0.27512,0.27459,0.44858,0.29532,0.1573,0.59441,0.01475,0.31096,0.48085,0.04017,0.16202,0.60562,0.01414,0.32771,0.47968,0.03788
702,0.19935,0.53359,0.88115,0.33584,0.8094,0.81902,0.2657,0.26983,0.79243,0.19482,0.78785,0.95497,0.20991,0.30626,0.97262,0.1464,0.76129,1.14279,0.21554,0.36322,1.17903,0.35111,0.60023,1.46908,0.30658,0.59515,1.47696,0.20317,0.55436,1.12906,0.14083,0.49844,0.85571,0.12906,0.58213,0.66001,0.2241,0.43369,0.67837,0.12786,0.57474,0.27528,0.27098,0.44256,0.29685,0.15798,0.59442,0.01489,0.30438,0.47007,0.04149,0.16274,0.6056,0.01426,0.32108,0.46834,0.03921
703,0.19769,0.53211,0.8819,0.33525,0.80814,0.81569,0.26507,0.26831,0.79431,0.19581,0.78663,0.95324,0.20752,0.30486,0.97401,0.14702,0.7606,1.14232,0.21207,0.36226,1.18025,0.34798,0.59947,1.47043,0.30345,0.59413,1.47813,0.2011,0.55359,1.12988,0.13941,0.49758,0.85638,0.12875,0.58109,0.66013,0.22266,0.43112,0.67977,0.12781,0.57415,0.27536,0.26719,0.43601,0.29864,0.15825,0.59425,0.01487,0.29714,0.45835,0.04292,0.16307,0.60541,0.01422,0.31377,0.45604,0.04061
704,0.19602,0.53045,0.88263,0.33412,0.80669,0.81236,0.26404,0.26653,0.79592,0.19645,0.78506,0.95162,0.20512,0.30321,0.97527,0.14753,0.75961,1.14205,0.20876,0.3612,1.1814,0.34476,0.59867,1.47167,0.30023,0.59304,1.47917,0.19906,0.55275,1.13069,0.13801,0.49655,0.85701,0.1286,0.57985,0.6602,0.22112,0.42825,0.68113,0.12781,0.57323,0.27541,0.26341,0.42915,0.3005,0.15823,0.59391,0.01484,0.28963,0.44633,0.04426,0.16309,0.60505,0.0142,0.30616,0.44347,0.04183
705,0.19432,0.52867,0.8833,0.33255,0.8051,0.80914,0.26244,0.2646,0.79727,0.19672,0.78314,0.95007,0.2028,0.30164,0.9764,0.14771,0.75822,1.14193,0.20552,0.36023,1.1825,0.34148,0.59791,1.47283,0.29695,0.59203,1.48016,0.19696,0.55182,1.13149,0.13661,0.49531,0.85754,0.12842,0.57847,0.66031,0.21957,0.4252,0.68224,0.12791,0.57218,0.2755,0.25966,0.42219,0.30213,0.15826,0.59364,0.015,0.28216,0.43454,0.04533,0.16316,0.60477,0.01441,0.29855,0.43114,0.04273
706,0.19261,0.52692,0.88392,0.33054,0.80351,0.80596,0.26061,0.26269,0.79843,0.19663,0.781,0.94856,0.20061,0.30036,0.97736,0.14754,0.75651,1.14186,0.20231,0.35939,1.18352,0.33819,0.59731,1.474,0.29367,0.59117,1.48115,0.19486,0.5509,1.13226,0.13531,0.494,0.858,0.12815,0.57713,0.66053,0.21804,0.42212,0.68304,0.12806,0.57128,0.2757,0.25586,0.4152,0.30344,0.15856,0.59367,0.01538,0.27476,0.42303,0.04617,0.16345,0.60481,0.01486,0.29102,0.41913,0.04339
707,0.19095,0.52524,0.88449,0.32812,0.80194,0.80267,0.25901,0.2608,0.79957,0.19627,0.77879,0.94704,0.19857,0.29923,0.9782,0.14724,0.75465,1.14171,0.19918,0.35853,1.18441,0.33493,0.59686,1.47517,0.29043,0.59038,1.48212,0.19294,0.55001,1.13298,0.13421,0.49282,0.85845,0.12779,0.57598,0.66083,0.21654,0.4191,0.68367,0.12805,0.57062,0.27598,0.25189,0.40809,0.30459,0.15885,0.59391,0.0158,0.26722,0.41154,0.04705,0.16372,0.60506,0.01534,0.28335,0.40721,0.04415
