Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
216,-17.31755,4.91982,-6.99979,-2.57178,4.09288,-45.86501,-17.7632,4.97418,-6.96136,-0.57723,2.03597,-45.97167,-17.76321,4.97418,-6.96136,-0.57724,2.03598,-45.97167,-7.76853,11.45254,-16.37727,-17.57634,1.66459,-41.49704,31.58777,-0.05183,-21.32381,-0.80007,-8.3719,-41.11605,-8.01487,5.151,-35.69162,-6.60046,10.23419,-38.23615,-6.63868,8.37068,-19.10696,-28.04981,14.83222,-14.74548,19.56252,-7.62351,-53.69101,16.07026,-15.57541,-18.71113,174.50604,-24.71404,-26.26956,154.4579,-1.4416,99.78662,-169.57814,-23.22117,-18.98893,160.31401,-7.06492,100.49362
217,-16.49016,4.82149,-6.35561,-2.65545,4.55017,-45.77243,-16.84679,4.86098,-6.32551,-0.39734,2.22854,-45.90597,-16.8468,4.86098,-6.32551,-0.39735,2.22855,-45.90597,-7.53575,11.31074,-16.22256,-17.39694,1.55505,-41.01659,31.0575,0.14621,-21.04289,-1.0817,-7.95839,-40.67403,-8.02215,4.96914,-35.11863,-6.60923,10.03185,-37.77285,-6.71737,8.23181,-18.74807,-28.15013,14.57324,-14.45613,18.07362,-7.89903,-52.37436,16.22803,-16.06246,-18.19552,172.43312,-23.82977,-27.18214,154.32086,-0.81511,98.95763,-171.34052,-22.99055,-19.92299,159.74208,-5.65429,99.49251
218,-15.61218,4.69425,-5.92309,-2.77508,4.88671,-45.71729,-16.01708,4.736,-5.88981,-0.26361,2.30892,-45.87495,-16.01709,4.736,-5.8898,-0.26362,2.30893,-45.87495,-7.22447,11.21078,-16.11548,-17.24473,1.4857,-40.63383,30.50336,0.30553,-20.77031,-1.32036,-7.59244,-40.33081,-7.96244,4.86491,-34.58381,-6.55511,9.80061,-37.24997,-6.93434,8.18065,-18.36098,-28.3991,14.38552,-14.10716,16.95904,-8.20042,-50.84236,16.47242,-16.49106,-17.69164,170.61568,-22.8525,-28.98303,154.26112,-0.24191,99.0771,-172.31215,-23.13253,-21.46276,159.07994,-4.37372,99.44836
219,-14.60672,4.44495,-5.72728,-3.00172,4.81619,-45.65783,-15.35229,4.51911,-5.66901,-0.34237,2.09165,-45.81812,-15.3523,4.51911,-5.66901,-0.34238,2.09165,-45.81812,-6.80275,11.15218,-16.10106,-17.06091,1.49111,-40.31952,29.96311,0.43024,-20.56789,-1.50297,-7.29265,-40.04812,-7.87234,4.77044,-34.13949,-6.44673,9.50189,-36.70321,-7.20868,8.16279,-18.03646,-28.70193,14.25128,-13.8054,16.20937,-8.55855,-49.03408,16.77907,-16.80812,-17.18396,168.97908,-21.76584,-32.17682,154.26364,0.25181,100.12489,-173.1214,-23.4051,-24.38062,158.72728,-3.6779,100.4109
220,-13.65838,4.11026,-5.58058,-3.23503,4.30467,-45.54624,-14.85588,4.22605,-5.49354,-0.6061,1.62163,-45.6822,-14.85588,4.22605,-5.49354,-0.6061,1.62164,-45.6822,-6.3278,11.07844,-16.14489,-16.83415,1.54711,-40.0256,29.4878,0.5387,-20.4353,-1.63204,-7.04828,-39.77538,-7.81614,4.67172,-33.78945,-6.33694,9.16118,-36.19084,-7.46483,8.10776,-17.79094,-28.97539,14.111,-13.59297,15.77062,-8.97372,-47.19582,17.0991,-17.07031,-16.62907,167.60747,-20.65118,-35.84195,154.23419,0.72045,101.32673,-174.11206,-23.96373,-27.97311,159.02031,-3.46202,101.6165
221,-13.13066,3.81872,-5.24537,-3.26383,3.58128,-45.41426,-14.38074,3.9323,-5.16087,-0.86196,1.14175,-45.51328,-14.38075,3.9323,-5.16087,-0.86197,1.14175,-45.51328,-5.9069,10.94029,-16.10126,-16.60103,1.60582,-39.74786,29.10043,0.6636,-20.24841,-1.7206,-6.82406,-39.51656,-7.84076,4.59644,-33.49107,-6.26119,8.82566,-35.71378,-7.68705,7.98757,-17.58062,-29.20552,13.92281,-13.43871,15.56098,-9.40383,-45.51881,17.45724,-17.32833,-15.9575,166.59645,-19.54652,-38.16148,154.13577,1.23086,101.88609,-175.1245,-25.12522,-30.43452,159.88455,-3.20876,102.21601
222,-13.191,3.66293,-4.63419,-3.04369,3.03418,-45.32704,-13.79676,3.71173,-4.59523,-0.91581,0.88002,-45.39973,-13.79677,3.71173,-4.59523,-0.91581,0.88002,-45.39973,-5.59658,10.73715,-15.89563,-16.3954,1.64164,-39.47368,28.77997,0.83449,-19.94375,-1.79179,-6.5908,-39.26572,-7.9369,4.53978,-33.20658,-6.21332,8.50908,-35.23383,-7.89573,7.84202,-17.35759,-29.4209,13.70637,-13.28208,15.45762,-9.7689,-43.98912,17.9145,-17.57198,-15.17176,165.86867,-18.47118,-38.63855,154.0267,1.77761,101.72326,-175.99643,-26.53292,-31.18566,160.82379,-2.50042,102.04202
223,-13.59083,3.65111,-3.84891,-2.74146,2.95393,-45.30325,-13.10203,3.61816,-3.87989,-0.72848,0.91795,-45.37127,-13.10204,3.61816,-3.87989,-0.72848,0.91796,-45.37127,-5.3575,10.49118,-15.59305,-16.20978,1.65388,-39.19565,28.47873,1.05674,-19.58092,-1.87429,-6.34762,-39.01303,-8.0662,4.45144,-32.91736,-6.18435,8.17786,-34.74755,-8.08522,7.71515,-17.12583,-29.61945,13.50408,-13.1102,15.3965,-9.97353,-42.60789,18.42593,-17.80807,-14.3955,165.26344,-17.58186,-38.78932,153.97037,2.3176,100.99545,-177.18596,-26.96608,-31.83507,161.25432,-1.26506,101.19971
224,-13.95512,3.71118,-3.0538,-2.58554,3.35296,-45.29422,-12.33574,3.62349,-3.15739,-0.43088,1.17414,-45.37934,-12.33575,3.62349,-3.15739,-0.43088,1.17414,-45.37934,-5.11401,10.22587,-15.29628,-16.01387,1.65287,-38.92183,28.1545,1.31101,-19.24123,-1.98197,-6.11175,-38.76018,-8.20559,4.29692,-32.61496,-6.17771,7.80742,-34.28716,-8.21052,7.57298,-16.91764,-29.75034,13.29608,-12.96655,15.45992,-9.9997,-41.50434,18.84124,-18.10743,-13.76758,164.75815,-17.08576,-40.14834,153.99306,2.86738,99.63926,-179.34027,-25.61866,-34.09473,160.86209,0.32062,99.65839
225,-14.16447,3.67925,-2.34266,-2.73298,3.99054,-45.23871,-11.52942,3.56782,-2.50922,-0.20201,1.43529,-45.35856,-11.52943,3.56782,-2.50922,-0.20201,1.43529,-45.35856,-4.8262,9.97538,-15.07616,-15.8047,1.66317,-38.6257,27.79901,1.56878,-18.97957,-2.09668,-5.89357,-38.47901,-8.34964,4.10236,-32.30041,-6.18637,7.4401,-33.84871,-8.26408,7.34325,-16.68083,-29.80447,12.99619,-12.82889,15.79925,-9.94999,-40.68932,19.07539,-18.47555,-13.26761,164.46657,-16.92598,-42.34852,154.11494,3.48275,98.14543,178.10426,-23.49002,-37.32799,159.77663,1.96163,98.00017
226,-14.2739,3.39936,-1.74116,-3.10059,4.50215,-45.14074,-10.79773,3.28769,-1.94396,-0.14521,1.52727,-45.29626,-10.79773,3.28769,-1.94396,-0.14521,1.52727,-45.29626,-4.49205,9.78537,-14.90913,-15.61551,1.70847,-38.29721,27.43984,1.80256,-18.75762,-2.18486,-5.68633,-38.16574,-8.49463,3.92781,-31.975,-6.18932,7.14309,-33.38373,-8.3394,7.00185,-16.31299,-29.88239,12.54464,-12.60934,16.46901,-9.91754,-39.98413,19.19035,-18.7691,-12.70911,164.48689,-16.83866,-43.96185,154.32744,4.16513,97.69743,176.13506,-22.76439,-39.75966,158.44022,3.31153,97.48262
227,-14.22809,2.8981,-1.26069,-3.36634,4.66547,-45.07475,-10.30419,2.80513,-1.45598,-0.21809,1.50304,-45.24424,-10.30419,2.80513,-1.45597,-0.2181,1.50304,-45.24424,-4.11757,9.68211,-14.68301,-15.46918,1.78026,-38.02177,27.10405,2.00152,-18.44416,-2.23241,-5.48457,-37.91222,-8.62093,3.80912,-31.65617,-6.16741,6.92105,-32.89447,-8.54102,6.55949,-15.85647,-30.08642,11.96671,-12.34408,17.33578,-9.85124,-39.36434,19.28331,-18.87007,-11.97663,164.80128,-16.77328,-44.97221,154.55594,4.85283,98.895,174.80977,-24.03008,-41.41032,157.36777,4.24155,98.69059
228,-13.93696,2.38568,-0.87592,-3.31797,4.61143,-45.09808,-10.06003,2.32105,-1.03518,-0.25665,1.53413,-45.26227,-10.06003,2.32105,-1.03518,-0.25666,1.53413,-45.26227,-3.71434,9.63786,-14.37433,-15.348,1.847,-37.90513,26.78877,2.18813,-18.02662,-2.25199,-5.29887,-37.82263,-8.69334,3.74401,-31.39802,-6.11393,6.71773,-32.46469,-8.84244,6.03649,-15.4777,-30.37891,11.34201,-12.18259,18.14617,-9.64205,-39.01147,19.38812,-18.85977,-11.18139,165.25168,-16.8965,-47.16235,154.71719,5.48085,101.07711,173.42667,-25.20829,-44.31136,156.85983,5.04071,100.88886
229,-13.56879,2.06145,-0.53248,-3.08467,4.65389,-45.18156,-9.90778,2.02327,-0.66299,-0.12266,1.66808,-45.34499,-9.90778,2.02327,-0.66299,-0.12266,1.66808,-45.34499,-3.30784,9.59424,-14.1155,-15.22139,1.88569,-37.96029,26.48998,2.39354,-17.68225,-2.26003,-5.13147,-37.90577,-8.70873,3.71291,-31.22692,-6.04521,6.49281,-32.13102,-9.12497,5.50672,-15.23296,-30.64311,10.75984,-12.14986,18.71576,-9.31732,-38.87189,19.50339,-18.91074,-10.48653,165.63715,-17.14244,-51.42492,154.79146,6.04019,102.94099,171.86502,-24.17393,-49.32154,156.8613,5.98674,102.72898
230,-13.50374,1.94553,-0.22488,-2.94289,4.92847,-45.22508,-9.736,1.92656,-0.35221,0.14898,1.80656,-45.40681,-9.73601,1.92656,-0.35221,0.14898,1.80657,-45.40681,-2.92848,9.53303,-14.00649,-15.07649,1.89358,-38.11734,26.2448,2.61188,-17.53802,-2.26446,-4.96033,-38.09209,-8.72645,3.69389,-31.07613,-6.00083,6.25416,-31.7868,-9.34715,5.06852,-15.02694,-30.8519,10.27694,-12.11918,19.0509,-9.05384,-38.57888,19.62123,-19.07209,-9.91133,165.86838,-17.1542,-56.06162,154.81253,6.56384,103.43268,171.19679,-21.43045,-54.28806,157.23248,6.96007,103.14979
231,-13.90343,1.9097,-0.01199,-2.98291,5.22069,-45.1478,-9.58663,1.90339,-0.15567,0.3677,1.84555,-45.35443,-9.58664,1.90339,-0.15567,0.3677,1.84556,-45.35443,-2.59256,9.49824,-13.98996,-14.90782,1.88998,-38.28212,26.10636,2.80017,-17.51783,-2.27898,-4.76946,-38.28676,-8.78646,3.66876,-30.83834,-6.00838,6.02242,-31.29223,-9.58637,4.73398,-14.76874,-31.0898,9.87138,-12.00063,19.27022,-8.97992,-37.9377,19.73457,-19.23801,-9.38171,165.97105,-16.76231,-58.8998,154.82539,7.05092,102.4557,171.62881,-19.06307,-57.02978,157.85944,7.69315,102.06753
232,-14.47288,1.87474,0.03883,-3.01268,5.17799,-44.97764,-9.54475,1.87114,-0.12234,0.3764,1.78414,-45.18358,-9.54476,1.87114,-0.12234,0.37639,1.78415,-45.18358,-2.29653,9.54186,-13.95967,-14.70922,1.90147,-38.34315,26.0871,2.92183,-17.48085,-2.3236,-4.56706,-38.37215,-8.82903,3.61922,-30.45375,-6.04273,5.80536,-30.62773,-9.90557,4.43356,-14.41732,-31.41767,9.46345,-11.78176,19.46731,-9.03661,-37.11472,19.86511,-19.27946,-8.82455,165.98338,-16.17944,-59.71809,154.85796,7.46532,101.03242,172.41963,-17.88897,-57.62577,158.4948,8.1031,100.54284
233,-14.81319,1.9332,-0.08308,-2.82319,4.76188,-44.81554,-9.63993,1.91785,-0.25702,0.22115,1.73176,-44.98807,-9.63994,1.91785,-0.25702,0.22114,1.73177,-44.98807,-2.03724,9.66623,-13.87476,-14.49548,1.93414,-38.21801,26.16139,2.97316,-17.37205,-2.39472,-4.37178,-38.26136,-8.79033,3.55778,-29.93656,-6.05085,5.60546,-29.87723,-10.25771,4.13747,-13.92043,-31.78996,9.00623,-11.42481,19.70177,-9.08113,-36.29879,20.04413,-19.16217,-8.1756,165.95226,-15.66357,-59.56342,154.90181,7.81806,100.34368,173.10683,-17.19556,-57.29478,158.86107,8.31752,99.79504
234,-14.94837,2.21654,-0.29849,-2.47023,4.38795,-44.73212,-9.88611,2.18158,-0.49286,0.11763,1.82101,-44.87233,-9.88612,2.18158,-0.49286,0.11762,1.82102,-44.87233,-1.821,9.81899,-13.75414,-14.30016,1.97637,-37.93486,26.30939,2.98036,-17.22409,-2.46214,-4.20715,-37.98369,-8.70756,3.55703,-29.35884,-6.02657,5.41967,-29.12838,-10.57692,3.892,-13.25921,-32.14362,8.53564,-10.89529,20.05351,-9.05501,-35.493,20.26694,-18.97077,-7.40914,165.95665,-15.26059,-59.18021,154.93681,8.18767,100.66724,173.72398,-16.14515,-56.82268,158.88066,8.45778,100.10955
235,-15.33264,2.6685,-0.47057,-2.19762,4.50304,-44.72852,-10.30484,2.61705,-0.70255,0.24691,2.07907,-44.8689,-10.30485,2.61705,-0.70255,0.24691,2.07908,-44.8689,-1.6404,9.93338,-13.66489,-14.13049,2.02779,-37.57822,26.52223,2.99516,-17.1373,-2.51218,-4.0909,-37.62524,-8.63716,3.67402,-28.8139,-6.02556,5.23088,-28.45105,-10.88495,3.73915,-12.57683,-32.4908,8.14303,-10.31224,20.55875,-8.99932,-34.68779,20.50738,-18.83638,-6.58512,166.02986,-14.93493,-58.99975,154.96713,8.63614,101.50214,174.5213,-14.44846,-56.60801,158.70615,8.55421,100.9655
236,-16.30062,3.05245,-0.50799,-2.20095,5.10829,-44.74189,-10.85271,2.99052,-0.79537,0.57373,2.35486,-44.92256,-10.85272,2.99052,-0.79537,0.57372,2.35487,-44.92256,-1.46529,9.97331,-13.69001,-13.95155,2.10325,-37.18794,26.77254,3.07488,-17.22416,-2.56787,-4.01241,-37.22581,-8.57272,3.85899,-28.36608,-6.09534,5.01771,-27.91615,-11.21165,3.66018,-12.1352,-32.84267,7.90724,-9.92786,21.12048,-8.96928,-33.97499,20.73389,-18.80427,-5.80937,166.09517,-14.7023,-59.39151,154.98981,9.12656,102.14493,175.4464,-12.24574,-57.03344,158.58636,8.72832,101.61734
237,-17.58419,3.21003,-0.47891,-2.51718,5.8166,-44.69573,-11.42273,3.14019,-0.82051,0.8799,2.44831,-44.94071,-11.42274,3.14019,-0.82051,0.8799,2.44831,-44.94071,-1.27525,9.95033,-13.7928,-13.73325,2.20114,-36.82573,27.02593,3.24034,-17.44204,-2.65115,-3.93042,-36.85213,-8.51584,3.98156,-28.02666,-6.22428,4.77844,-27.55333,-11.49705,3.59617,-12.04127,-33.1309,7.81318,-9.86371,21.59344,-8.97783,-33.36071,20.89845,-18.77323,-5.10362,166.04008,-14.52815,-60.08168,154.96031,9.56927,102.04267,176.02353,-10.11989,-57.86176,158.64407,9.17672,101.4743
238,-18.53372,3.19479,-0.54158,-3.04731,6.3472,-44.57055,-11.94051,3.11161,-0.90465,1.01206,2.33575,-44.87816,-11.94052,3.11161,-0.90465,1.01206,2.33575,-44.87816,-1.08709,9.90731,-13.77356,-13.49195,2.28171,-36.66295,27.28198,3.45897,-17.54988,-2.75261,-3.7943,-36.68837,-8.5309,3.94266,-27.75773,-6.36965,4.53565,-27.27262,-11.66622,3.50676,-12.08061,-33.29301,7.74454,-9.93381,21.9035,-8.98554,-32.69265,20.97416,-18.62115,-4.35469,165.8232,-14.29931,-60.19392,154.85463,9.96036,101.22134,175.79816,-8.84277,-58.16922,158.75598,9.82951,100.57649
239,-18.8329,3.09771,-0.71905,-3.63467,6.77691,-44.41573,-12.38529,2.99751,-1.0622,1.03446,2.18308,-44.78094,-12.38529,2.99751,-1.0622,1.03446,2.18309,-44.78094,-0.94159,9.87569,-13.47692,-13.26639,2.3008,-36.83915,27.56105,3.6849,-17.36044,-2.85802,-3.57685,-36.88347,-8.64614,3.75416,-27.48625,-6.50719,4.30963,-26.88432,-11.73095,3.41583,-11.91455,-33.36396,7.59891,-9.81215,22.01874,-8.92329,-31.90803,21.0021,-18.37987,-3.46332,165.4574,-13.99903,-59.46376,154.7417,10.40445,100.36733,174.79895,-8.51433,-57.63179,158.68205,10.32324,99.68082
240,-18.73916,2.93111,-0.84979,-4.08842,7.21475,-44.30381,-12.75705,2.82672,-1.15051,1.07545,2.14945,-44.72602,-12.75706,2.82672,-1.15051,1.07544,2.14946,-44.72602,-0.86919,9.83909,-12.95607,-13.06682,2.26912,-37.24812,27.86029,3.90235,-16.93227,-2.98482,-3.30662,-37.32325,-8.76257,3.51229,-27.14385,-6.63911,4.10356,-26.25821,-11.77189,3.37234,-11.39809,-33.43516,7.36829,-9.34503,21.93453,-8.75972,-31.09489,21.06579,-18.20506,-2.46529,164.96088,-13.70966,-58.70771,154.71355,10.98895,100.01772,173.41937,-8.39948,-57.0909,158.37267,10.40261,99.36887
241,-18.63864,2.75081,-0.78511,-4.22316,7.48126,-44.25227,-13.07559,2.66184,-1.04799,1.12943,2.23832,-44.70654,-13.07559,2.66184,-1.04799,1.12942,2.23832,-44.70654,-0.86973,9.75668,-12.34716,-12.8638,2.24646,-37.5733,28.1574,4.10965,-16.41397,-3.17362,-3.05964,-37.66904,-8.77585,3.31954,-26.71074,-6.76679,3.91588,-25.45239,-11.86496,3.34613,-10.65416,-33.57083,7.06954,-8.65919,21.7394,-8.55944,-30.25397,21.2201,-18.17092,-1.43102,164.37604,-13.40779,-58.61375,154.75194,11.69586,99.81615,172.08521,-7.90547,-57.23545,158.07022,10.14425,99.23605
242,-18.66335,2.64615,-0.53878,-4.02318,7.35764,-44.20029,-13.36045,2.58509,-0.78095,1.11255,2.33831,-44.63503,-13.36046,2.58509,-0.78095,1.11254,2.33831,-44.63503,-0.9213,9.62565,-11.71461,-12.62668,2.26847,-37.56301,28.43535,4.29506,-15.86317,-3.44196,-2.89592,-37.65348,-8.72322,3.21979,-26.22337,-6.87088,3.73885,-24.65173,-12.03019,3.21849,-9.92114,-33.77036,6.68009,-8.022,21.56032,-8.41846,-29.27873,21.43753,-18.18216,-0.3987,163.73006,-12.99095,-58.76901,154.74712,12.40665,98.97565,171.24629,-7.09011,-57.54158,157.91441,9.8621,98.43208
243,-18.72783,2.5675,-0.22093,-3.71189,6.99775,-44.09401,-13.58415,2.53739,-0.45015,1.03609,2.37787,-44.48259,-13.58415,2.53739,-0.45015,1.03609,2.37788,-44.48259,-0.99065,9.48867,-11.10603,-12.36329,2.31202,-37.25739,28.66903,4.45539,-15.31937,-3.75563,-2.7996,-37.32343,-8.70263,3.17254,-25.74647,-6.92785,3.5493,-23.98769,-12.2164,2.93595,-9.39165,-33.97184,6.22176,-7.63313,21.42644,-8.32293,-28.1682,21.62797,-18.11082,0.52018,162.98267,-12.50272,-58.50364,154.62445,12.95268,97.14718,171.07643,-6.18037,-57.27425,157.68843,9.91887,96.61503
244,-18.63018,2.39094,0.06553,-3.49436,6.73532,-43.96074,-13.70333,2.38774,-0.13999,0.97941,2.40456,-44.31762,-13.70334,2.38774,-0.13999,0.97941,2.40457,-44.31762,-1.04513,9.37938,-10.57372,-12.10938,2.33254,-36.96051,28.81203,4.60874,-14.83519,-4.06099,-2.69988,-37.00377,-8.72828,3.10479,-25.32447,-6.93867,3.33197,-23.44352,-12.33256,2.62374,-9.12162,-34.08914,5.83181,-7.4976,21.27501,-8.13697,-27.05482,21.73593,-17.92777,1.15632,162.12805,-12.11682,-58.15541,154.39844,13.21027,94.55315,171.15005,-5.37672,-56.85731,157.14038,10.55988,94.05014
245,-18.1931,2.07645,0.28269,-3.34339,6.67822,-43.86599,-13.71311,2.09218,0.11967,0.97485,2.51297,-44.21237,-13.71312,2.09218,0.11967,0.97484,2.51297,-44.21237,-1.08387,9.29191,-10.09083,-11.89083,2.31305,-36.93781,28.83773,4.76872,-14.38148,-4.33811,-2.5501,-36.97263,-8.72245,2.97868,-24.95062,-6.92122,3.1078,-22.93565,-12.3304,2.44363,-9.01932,-34.08528,5.62666,-7.4693,21.06838,-7.76087,-26.01688,21.79528,-17.66911,1.4778,161.28244,-11.88607,-58.67044,154.1467,13.19608,91.77253,170.76134,-5.13009,-57.34076,156.2984,11.76017,91.34147
246,-17.5933,1.57226,0.51043,-3.22955,6.84095,-43.82971,-13.57833,1.60412,0.3991,1.05387,2.71486,-44.18689,-13.57834,1.60412,0.3991,1.05386,2.71487,-44.18689,-1.14785,9.20404,-9.60742,-11.70422,2.27683,-37.11631,28.78344,4.92719,-13.91398,-4.60561,-2.36421,-37.15276,-8.62413,2.80077,-24.59325,-6.88129,2.91498,-22.43281,-12.25877,2.37487,-8.92894,-34.01555,5.52932,-7.41065,20.84021,-7.24884,-24.9975,21.8425,-17.37456,1.64341,160.57703,-11.67894,-60.25132,153.93568,13.06154,89.6387,169.48079,-5.79216,-58.9659,155.30827,13.21077,89.33654
247,-17.17148,0.8245,0.87307,-3.21243,7.17099,-43.80548,-13.21157,0.88283,0.81405,1.22039,2.90363,-44.19517,-13.21157,0.88283,0.81405,1.22039,2.90364,-44.19517,-1.26303,9.0994,-9.10739,-11.5085,2.25716,-37.19294,28.71463,5.07159,-13.42764,-4.8975,-2.18846,-37.22838,-8.48512,2.60596,-24.23257,-6.81445,2.76594,-21.95302,-12.20476,2.25106,-8.73842,-33.96631,5.34377,-7.27914,20.63947,-6.73023,-23.97238,21.82682,-17.10481,1.84236,160.0031,-11.42061,-62.23989,153.73824,12.98723,88.85925,167.37973,-6.98252,-61.10698,154.22701,14.48802,88.74447
248,-16.86094,0.03629,1.38643,-3.21539,7.33388,-43.74947,-12.61533,0.13885,1.37994,1.34605,2.95033,-44.15881,-12.61534,0.13885,1.37994,1.34604,2.95033,-44.15881,-1.38066,8.96174,-8.56169,-11.24977,2.27503,-36.99104,28.64363,5.19774,-12.87855,-5.24778,-2.06307,-37.01354,-8.4066,2.4349,-23.85656,-6.72736,2.63793,-21.51155,-12.20662,1.99422,-8.42196,-33.97439,4.98797,-7.07987,20.48568,-6.25631,-23.074,21.6767,-16.9513,2.16489,159.42239,-11.24587,-64.10429,153.4538,13.09336,89.42655,165.07489,-7.81042,-63.20496,153.19991,15.26244,89.49292
249,-16.45457,-0.40368,1.94617,-3.16993,7.09474,-43.6741,-11.9274,-0.24875,1.97196,1.32395,2.78787,-44.06165,-11.92741,-0.24875,1.97196,1.32394,2.78787,-44.06165,-1.42182,8.77894,-7.97198,-10.93287,2.34249,-36.59412,28.52428,5.3001,-12.23867,-5.65748,-1.99884,-36.59259,-8.4136,2.30802,-23.45847,-6.63334,2.50029,-21.13663,-12.25333,1.70506,-8.02437,-34.03016,4.57204,-6.81717,20.37585,-5.77689,-22.42046,21.41267,-16.96746,2.60462,158.72513,-11.31249,-65.87238,153.02798,13.39907,90.59282,163.34247,-7.79208,-65.16241,152.5173,15.50303,90.72694
250,-16.15549,-0.38061,2.41086,-3.25722,6.79,-43.60654,-11.27913,-0.17417,2.43448,1.27473,2.45647,-43.97228,-11.27914,-0.17417,2.43448,1.27472,2.45648,-43.97228,-1.38381,8.56535,-7.44473,-10.64349,2.44119,-36.21434,28.32775,5.3735,-11.62256,-6.07082,-1.96869,-36.18778,-8.46262,2.21906,-23.06015,-6.53516,2.34272,-20.87058,-12.32905,1.50658,-7.62905,-34.1174,4.24109,-6.52301,20.27309,-5.23867,-21.92669,21.13776,-17.08951,3.10414,157.90619,-11.5709,-67.79475,152.53752,13.81323,91.51553,162.38985,-7.48718,-67.13771,152.22818,15.48783,91.59785
251,-16.2317,-0.18655,2.70567,-3.66238,7.00839,-43.53421,-10.71942,0.07441,2.71107,1.4259,2.15041,-43.94109,-10.71942,0.07441,2.71107,1.4259,2.15042,-43.94109,-1.35246,8.34876,-7.13365,-10.46511,2.51198,-36.01335,28.07573,5.43592,-11.24006,-6.4206,-1.92573,-35.97144,-8.53465,2.13994,-22.71575,-6.4316,2.1804,-20.69481,-12.43832,1.38661,-7.29996,-34.23718,4.00756,-6.2614,20.09987,-4.64651,-21.40885,20.94806,-17.16457,3.60736,157.00359,-11.83198,-70.00915,152.1506,14.20191,91.88748,161.60577,-8.13256,-69.29744,151.96339,15.52776,91.93767
252,-16.45579,-0.13829,2.88017,-4.20637,7.81846,-43.39322,-10.31022,0.1711,2.87841,1.79637,2.10532,-43.91353,-10.31022,0.1711,2.87841,1.79637,2.10532,-43.91353,-1.39646,8.13445,-7.05321,-10.39949,2.50906,-36.02199,27.79513,5.52347,-11.14589,-6.69231,-1.84473,-35.97709,-8.65352,2.02758,-22.46679,-6.32908,2.0334,-20.51583,-12.61021,1.24449,-7.0166,-34.41685,3.77039,-6.05068,19.81302,-4.03589,-20.77299,20.88083,-17.08302,4.10978,156.07387,-11.96737,-72.34239,151.96135,14.49744,91.97579,160.13618,-10.49375,-71.6113,151.33611,15.76825,92.14731
253,-16.30455,-0.28733,3.05638,-4.4475,8.58137,-43.16596,-10.12276,0.04377,3.06953,2.13781,2.3549,-43.7951,-10.12276,0.04377,3.06953,2.1378,2.35491,-43.7951,-1.49314,7.91612,-7.0118,-10.39017,2.44726,-36.16557,27.4785,5.6396,-11.11545,-6.92041,-1.74334,-36.12437,-8.81936,1.85966,-22.29232,-6.23092,1.90674,-20.27133,-12.85934,1.02437,-6.68686,-34.6736,3.44354,-5.82594,19.48045,-3.44238,-20.01317,20.9085,-16.87119,4.63457,155.23309,-11.94148,-74.17221,151.86441,14.72236,92.11543,157.79991,-14.01901,-73.64573,150.37589,16.18908,92.534
254,-15.57856,-0.51335,3.33077,-4.19577,8.73873,-42.94243,-10.06272,-0.19046,3.36467,2.257,2.68647,-43.5863,-10.06273,-0.19046,3.36467,2.25699,2.68648,-43.5863,-1.56927,7.71462,-6.85141,-10.39432,2.37955,-36.32924,27.09318,5.73302,-10.92001,-7.14256,-1.66194,-36.29109,-8.98866,1.6852,-22.12145,-6.12732,1.79539,-19.9904,-13.12615,0.73862,-6.23857,-34.95098,3.01165,-5.51553,19.2466,-2.89684,-19.1247,20.95566,-16.64615,5.1502,154.63867,-11.7392,-74.80677,151.6837,14.91707,92.36174,155.4382,-17.29082,-74.69269,149.45157,16.65351,93.00397
