Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
563,-27.15825,10.39145,-14.99567,-3.8836,3.89152,-49.08011,-29.07062,10.88875,-14.64253,-1.3004,0.90757,-49.18832,-29.07063,10.88875,-14.64253,-1.3004,0.90758,-49.18832,-9.62283,13.46248,-22.68861,-16.65763,0.08844,-48.8169,32.8454,-5.15545,-26.69067,-4.95619,-10.41057,-48.00196,-4.98808,9.24113,-41.21713,-3.02581,15.34125,-45.69243,0.7945,11.18879,-25.26446,-20.22239,19.65573,-19.60105,95.50518,-14.69044,-116.78763,16.0347,-22.66431,-28.76682,-62.33274,-28.01434,102.77769,156.00789,-3.604,108.00323,-94.29646,-29.35229,87.51595,156.67145,-9.80452,108.0118
564,-27.11302,9.87515,-14.91206,-3.61183,3.7653,-48.83869,-29.11766,10.39422,-14.55928,-0.99575,0.76893,-48.94223,-29.11767,10.39422,-14.55928,-0.99576,0.76894,-48.94223,-9.80916,13.5268,-22.87249,-16.69888,-0.13498,-48.94912,33.02979,-5.42347,-26.84755,-4.95312,-10.63908,-48.09163,-5.12175,9.36918,-41.6437,-3.09882,15.72898,-47.04466,0.33276,11.30735,-26.78242,-20.49007,20.2981,-21.0357,94.53796,-19.21386,-115.01188,14.90434,-22.32649,-30.56945,-64.73757,-25.44811,102.15357,156.03348,-4.63502,110.59161,-97.52013,-26.01949,88.15372,157.06195,-10.45331,110.66486
565,-26.77012,9.30943,-14.95169,-3.72935,3.82425,-48.63739,-29.47731,10.01093,-14.49732,-0.75967,0.4459,-48.7481,-29.47731,10.01094,-14.49732,-0.75968,0.44591,-48.7481,-9.93608,13.59621,-23.1358,-16.66542,-0.34752,-49.023,33.24671,-5.67804,-27.12444,-5.02827,-10.85296,-48.12136,-5.28233,9.46709,-42.20477,-3.12131,16.09791,-48.422,-0.1255,11.31779,-27.39261,-20.86126,20.52013,-21.62864,93.14393,-22.96126,-113.44312,13.86259,-21.94256,-32.42745,-67.51999,-23.13691,98.40044,156.05521,-5.79935,113.22083,-101.25744,-23.44925,84.8104,157.54956,-10.64008,113.40128
566,-26.22688,9.14719,-15.24535,-4.08522,3.96007,-48.50027,-29.86333,10.10425,-14.63708,-0.63559,0.0531,-48.62116,-29.86334,10.10425,-14.63708,-0.6356,0.0531,-48.62116,-10.02839,13.64301,-23.43439,-16.58,-0.52946,-49.23751,33.45855,-5.91493,-27.45613,-5.13729,-11.0774,-48.29566,-5.45721,9.49454,-42.89143,-3.09825,16.42027,-49.87228,-0.55962,11.33512,-27.53576,-21.27656,20.58601,-21.76229,91.35906,-25.8459,-112.08331,12.79381,-21.5907,-34.28738,-70.48837,-21.39837,93.97959,156.03845,-6.93939,115.45631,-106.39183,-21.35094,79.88965,158.22191,-10.76801,115.80025
567,-25.95239,9.54826,-15.81669,-4.32593,3.923,-48.37093,-30.19693,10.70314,-15.0701,-0.66102,-0.20943,-48.4898,-30.19693,10.70315,-15.0701,-0.66103,-0.20943,-48.4898,-10.09227,13.69004,-23.70982,-16.48381,-0.72512,-49.63645,33.65456,-6.13955,-27.75002,-5.23797,-11.30762,-48.66125,-5.62678,9.48533,-43.615,-3.03085,16.70177,-51.25163,-0.95786,11.44925,-27.75651,-21.65724,20.76929,-21.93551,89.30265,-28.01104,-110.99181,11.67065,-21.23473,-36.05244,-73.35898,-20.40556,90.53503,155.96994,-7.97911,117.13058,-112.09245,-19.19573,75.82037,158.78551,-11.04628,117.63509
568,-26.16494,10.24153,-16.60394,-4.32756,3.72618,-48.24971,-30.57957,11.5007,-15.77089,-0.77739,-0.25917,-48.35721,-30.57958,11.5007,-15.77089,-0.7774,-0.25917,-48.35721,-10.10467,13.76419,-23.98347,-16.40181,-0.95148,-50.07399,33.84129,-6.35335,-28.03072,-5.31417,-11.53745,-49.06786,-5.78214,9.49951,-44.29029,-2.95168,16.96813,-52.44627,-1.29869,11.64241,-28.33845,-21.93632,21.15126,-22.43377,87.16504,-29.70155,-110.29249,10.54143,-20.8075,-37.73531,-75.93736,-19.78401,87.82458,155.85083,-9.01716,118.28674,-116.87846,-17.99363,72.1881,158.94484,-11.26941,118.87852
569,-26.58843,10.83627,-17.50062,-4.29854,3.57508,-48.21808,-31.11965,12.19852,-16.59537,-0.88606,-0.25088,-48.31715,-31.11965,12.19852,-16.59537,-0.88606,-0.25087,-48.31715,-10.0628,13.87808,-24.32361,-16.34375,-1.15375,-50.47991,34.04342,-6.56027,-28.40587,-5.34545,-11.77799,-49.44151,-5.93544,9.56939,-44.8887,-2.93293,17.25791,-53.46078,-1.63342,11.81761,-29.23687,-22.15528,21.6245,-23.25205,85.09285,-31.07726,-109.99722,9.50037,-20.27096,-39.35516,-78.22321,-19.02242,84.20477,155.70576,-10.1669,119.32169,-120.53255,-19.2637,66.08804,158.72833,-11.20969,119.91706
570,-26.91435,11.26293,-18.39604,-4.43099,3.59738,-48.32988,-31.74966,12.79064,-17.38784,-0.93438,-0.33854,-48.42939,-31.74967,12.79064,-17.38784,-0.93438,-0.33853,-48.42939,-10.00653,14.03484,-24.7404,-16.32338,-1.28423,-50.98408,34.26993,-6.77012,-28.90218,-5.29846,-12.04114,-49.91491,-6.07956,9.719,-45.45383,-3.02146,17.60528,-54.3359,-2.07424,11.92364,-30.25563,-22.44595,22.07214,-24.21861,83.10804,-32.11953,-110.01161,8.61479,-19.62476,-40.78022,-80.29604,-18.066,79.03616,155.52774,-11.37615,120.98398,-124.38508,-22.88567,56.41336,158.44873,-11.22672,121.57793
571,-27.08555,11.6763,-19.18777,-4.67738,3.85059,-48.54277,-32.3014,13.39315,-18.0549,-0.89574,-0.43936,-48.65545,-32.30141,13.39315,-18.05489,-0.89575,-0.43936,-48.65545,-9.96173,14.21606,-25.19596,-16.34531,-1.36941,-51.64878,34.47707,-6.97881,-29.45971,-5.17678,-12.31489,-50.55348,-6.16714,9.96599,-46.05509,-3.18237,18.00613,-55.09521,-2.63812,11.98656,-31.25423,-22.85035,22.46997,-25.1852,81.16095,-32.80562,-110.3655,7.85389,-18.92485,-41.81712,-82.10612,-17.07875,74.29995,155.22493,-12.47548,123.23656,-129.32936,-27.03626,46.28036,158.36223,-11.85505,123.92297
572,-27.16529,12.06883,-19.8132,-4.85536,4.31577,-48.78107,-32.71642,13.95257,-18.56236,-0.75893,-0.37259,-48.92218,-32.71643,13.95258,-18.56236,-0.75893,-0.37258,-48.92218,-9.89882,14.37672,-25.67029,-16.38416,-1.45966,-52.30704,34.60267,-7.16297,-30.02979,-5.03531,-12.57872,-51.18652,-6.13894,10.27752,-46.71817,-3.34609,18.41214,-55.7844,-3.19294,12.0429,-32.2153,-23.24489,22.84641,-26.12058,79.21935,-33.30716,-111.31574,7.10895,-18.27142,-42.46377,-83.47378,-15.9064,72.97393,154.69902,-13.38209,124.65106,-134.18848,-30.46888,40.13517,158.437,-12.82925,125.54127
573,-27.27232,12.29121,-20.28112,-4.84408,4.82596,-49.00458,-33.0623,14.3011,-18.94823,-0.57298,-0.10307,-49.1808,-33.06231,14.3011,-18.94823,-0.57299,-0.10306,-49.1808,-9.78415,14.47789,-26.12742,-16.41393,-1.55519,-52.75909,34.6395,-7.30805,-30.55006,-4.9165,-12.83951,-51.60584,-5.9686,10.56751,-47.39944,-3.49446,18.76254,-56.48404,-3.60384,12.13448,-33.14083,-23.50111,23.24164,-27.01091,77.31441,-33.8489,-113.05614,6.30306,-17.71232,-42.93839,-84.29015,-14.25918,76.18639,153.98396,-14.1704,124.03735,-137.69261,-33.2655,39.53568,158.40912,-13.41266,125.14505
574,-27.47609,12.31833,-20.66494,-4.73041,5.22966,-49.19742,-33.42551,14.42434,-19.28766,-0.44099,0.24454,-49.40255,-33.42551,14.42434,-19.28766,-0.44099,0.24455,-49.40255,-9.64036,14.51503,-26.49199,-16.44444,-1.62103,-52.9281,34.64688,-7.42705,-30.92697,-4.80224,-13.12028,-51.72832,-5.70747,10.75802,-48.01241,-3.65411,19.03,-57.2289,-3.87184,12.32213,-33.94975,-23.64528,23.68642,-27.75219,75.56506,-34.39007,-115.31561,5.46743,-17.18656,-43.44632,-84.68692,-12.34305,82.36087,153.26974,-14.92961,122.03239,-139.15234,-35.484,43.46359,158.21909,-13.52572,123.29639
575,-27.64045,12.30672,-21.04114,-4.70674,5.50364,-49.35399,-33.84509,14.5439,-19.59895,-0.46271,0.54357,-49.57816,-33.84509,14.5439,-19.59895,-0.46272,0.54358,-49.57816,-9.5238,14.49994,-26.73442,-16.50447,-1.65171,-52.83488,34.68412,-7.54227,-31.14581,-4.64336,-13.41291,-51.57591,-5.46795,10.84881,-48.48899,-3.82912,19.24672,-57.95004,-4.0988,12.6145,-34.546,-23.80168,24.15823,-28.24366,74.16245,-34.6115,-117.36564,4.69843,-16.61878,-44.01835,-84.91333,-10.90907,88.64275,152.76863,-15.64109,120.32342,-137.60158,-36.30851,50.9365,158.00836,-13.73447,121.69291
576,-27.61452,12.4061,-21.3975,-4.83541,5.5995,-49.49495,-34.27971,14.84527,-19.8253,-0.69232,0.7336,-49.72411,-34.27971,14.84527,-19.8253,-0.69233,0.7336,-49.72411,-9.46303,14.43448,-26.88854,-16.60652,-1.67258,-52.57152,34.75747,-7.65311,-31.27456,-4.42009,-13.6679,-51.2513,-5.33579,10.91542,-48.81091,-4.00445,19.47388,-58.51946,-4.37948,12.93456,-34.93349,-24.0557,24.58689,-28.51589,73.23676,-34.28214,-118.47944,4.06051,-16.03744,-44.55964,-85.19524,-10.56687,92.80601,152.5304,-16.21659,120.05933,-132.98624,-34.59494,60.74635,157.8244,-14.32374,121.49976
577,-27.63049,12.61165,-21.60304,-5.01665,5.37082,-49.64581,-34.57163,15.17036,-19.9343,-1.11514,0.76571,-49.85489,-34.57164,15.17036,-19.9343,-1.11515,0.76571,-49.85489,-9.45043,14.32203,-26.93385,-16.73932,-1.69313,-52.28086,34.83887,-7.72999,-31.2946,-4.1647,-13.83407,-50.91293,-5.32628,11.01929,-48.97585,-4.19597,19.74503,-58.8237,-4.78336,13.22268,-35.20089,-24.45169,24.94588,-28.67917,72.72502,-33.56341,-118.43286,3.54259,-15.55629,-44.97501,-85.72305,-11.18984,94.03898,152.41287,-16.5961,121.28992,-127.1197,-30.60288,69.84657,157.63536,-15.0369,122.77364
578,-28.17768,12.85574,-21.53042,-5.08888,4.73695,-49.79245,-34.48792,15.17966,-20.00017,-1.63894,0.64626,-49.95462,-34.48792,15.17966,-20.00017,-1.63894,0.64627,-49.95462,-9.47608,14.19013,-26.78315,-16.87976,-1.70607,-52.09371,34.90721,-7.74568,-31.0866,-3.92671,-13.90453,-50.70099,-5.41116,11.15436,-48.98381,-4.42763,20.04972,-58.82694,-5.36593,13.53155,-35.45531,-25.03255,25.32004,-28.8218,72.46954,-32.85767,-117.65763,3.09855,-15.26058,-45.23813,-86.46577,-12.09016,92.61803,152.26192,-16.78377,122.99679,-122.0644,-26.53583,74.9227,157.36844,-15.59062,124.49312
579,-29.25837,13.07441,-21.24377,-4.95788,3.89192,-49.8951,-33.97174,14.80183,-20.10771,-2.10831,0.50328,-50.00443,-33.97175,14.80183,-20.10771,-2.10831,0.50328,-50.00443,-9.52662,14.07772,-26.47248,-17.00875,-1.7128,-52.03708,34.95548,-7.71049,-30.68767,-3.72576,-13.92426,-50.63659,-5.53765,11.29106,-48.8731,-4.67554,20.35539,-58.60819,-6.10274,13.98192,-35.78046,-25.77686,25.85044,-28.98345,72.39072,-32.37743,-116.89306,2.71374,-15.12857,-45.38116,-87.04341,-12.76813,89.62128,152.07539,-16.82027,123.71957,-118.95758,-24.45441,75.17665,156.96825,-15.9747,125.17704
580,-30.15743,13.12996,-20.96955,-4.78878,3.28922,-49.94087,-33.32055,14.28502,-20.21978,-2.37487,0.41526,-50.01893,-33.32056,14.28502,-20.21978,-2.37487,0.41526,-50.01893,-9.56831,14.00319,-26.24698,-17.12265,-1.71075,-51.97947,34.97962,-7.66161,-30.41862,-3.54948,-13.9493,-50.57096,-5.63636,11.41646,-48.73178,-4.89562,20.62887,-58.31185,-6.85607,14.61533,-36.15971,-26.55858,26.57063,-29.13127,72.45694,-31.99512,-116.60524,2.41616,-15.06106,-45.45373,-87.08946,-13.33922,86.82079,151.95433,-16.76527,122.96965,-117.87599,-24.22863,72.90623,156.47034,-16.31333,124.32545
581,-30.27587,12.91712,-20.86259,-4.9309,3.28267,-49.94204,-32.88833,13.87052,-20.25731,-2.39724,0.26578,-50.02053,-32.88834,13.87052,-20.25731,-2.39724,0.26579,-50.02053,-9.58476,13.95318,-26.31846,-17.22912,-1.6818,-51.74767,34.98499,-7.6171,-30.57931,-3.38833,-14.00348,-50.31768,-5.65633,11.53524,-48.65018,-5.08405,20.85373,-58.05265,-7.46005,15.27401,-36.4408,-27.21814,27.28232,-29.16859,72.5901,-31.4996,-116.73924,2.22021,-14.99449,-45.49655,-86.64811,-14.16324,85.84406,151.94435,-16.67954,121.68999,-117.4959,-24.25569,71.71809,156.00948,-16.67939,122.91786
582,-29.88697,12.62555,-20.88421,-5.40722,3.70097,-49.89792,-32.67384,13.64412,-20.25077,-2.27176,-0.02855,-49.99846,-32.67385,13.64412,-20.25077,-2.27176,-0.02854,-49.99846,-9.61799,13.89587,-26.56717,-17.33664,-1.62733,-51.35864,35.00112,-7.56467,-31.03027,-3.24778,-14.07008,-49.89751,-5.61087,11.65982,-48.63587,-5.26693,21.03634,-57.86995,-7.81936,15.69575,-36.46885,-27.646,27.6883,-29.03628,72.70364,-30.84913,-116.95949,2.09123,-14.97009,-45.53645,-86.06593,-15.27999,86.94305,152.01073,-16.55329,120.866,-116.65078,-23.30269,73.46655,155.77988,-17.04521,122.01236
583,-29.76124,12.5947,-20.90115,-5.76513,3.94095,-49.79799,-32.42572,13.57038,-20.29791,-2.15566,-0.33886,-49.91156,-32.42572,13.57038,-20.29791,-2.15567,-0.33886,-49.91156,-9.71332,13.80544,-26.62591,-17.4521,-1.58398,-50.99917,35.06367,-7.49276,-31.25934,-3.1253,-14.11044,-49.5135,-5.57582,11.77477,-48.59047,-5.45634,21.18448,-57.73191,-7.94732,15.80209,-36.25138,-27.83727,27.71722,-28.77314,72.76845,-30.18525,-117.01797,2.00717,-15.05803,-45.5833,-85.66959,-16.34857,88.8159,152.1656,-16.30397,120.44102,-115.99945,-21.19959,76.75051,155.90916,-17.32139,121.58418
584,-30.20724,12.82882,-20.82494,-5.6968,3.67218,-49.63,-32.06163,13.50806,-20.40244,-2.12474,-0.53743,-49.7278,-32.06163,13.50807,-20.40244,-2.12475,-0.53742,-49.7278,-9.84457,13.68316,-26.29943,-17.57841,-1.58322,-50.7426,35.16851,-7.39842,-30.95758,-3.00389,-14.09734,-49.24773,-5.6108,11.83213,-48.43709,-5.64112,21.29299,-57.57486,-7.97484,15.80747,-35.93092,-27.93046,27.61721,-28.44375,72.78987,-29.67418,-116.94492,2.02636,-15.23256,-45.6129,-85.55495,-17.02279,89.96524,152.47887,-15.9177,120.06767,-116.36572,-18.92107,79.06418,156.36852,-17.44407,121.25227
585,-30.82191,12.97654,-20.67505,-5.34975,3.14275,-49.4066,-31.72411,13.3063,-20.46993,-2.13137,-0.61853,-49.47754,-31.72412,13.3063,-20.46992,-2.13138,-0.61853,-49.47754,-9.94407,13.55819,-25.75079,-17.70109,-1.62679,-50.538,35.26588,-7.27606,-30.32549,-2.882,-14.03586,-49.04539,-5.69991,11.81279,-48.22498,-5.81046,21.36315,-57.35711,-8.10786,15.9622,-35.63147,-28.15097,27.6641,-28.0785,72.77872,-29.33461,-116.93768,2.21413,-15.39236,-45.57399,-85.56087,-17.28007,90.0549,152.91475,-15.52164,120.04929,-116.76595,-17.60322,79.71033,157.05321,-17.43815,121.30214
586,-31.1022,12.75902,-20.5216,-4.91997,2.676,-49.1993,-31.52277,12.91213,-20.42817,-2.12778,-0.56216,-49.25084,-31.52278,12.91214,-20.42817,-2.12779,-0.56216,-49.25084,-9.97643,13.45876,-25.25241,-17.78927,-1.69723,-50.40522,35.31276,-7.13012,-29.74134,-2.7848,-13.95196,-48.92217,-5.80557,11.74422,-48.02651,-5.98142,21.40978,-57.06084,-8.49002,16.27011,-35.37933,-28.63861,27.87004,-27.70185,72.77433,-29.05838,-117.09444,2.52149,-15.49521,-45.43991,-85.44588,-17.41619,89.48648,153.2926,-15.24682,120.90176,-115.15307,-17.17854,79.79443,157.81828,-17.39509,122.26726
587,-30.94328,12.17597,-20.36217,-4.48024,2.37057,-49.07085,-31.45771,12.36199,-20.25285,-2.11501,-0.35934,-49.11238,-31.45771,12.36199,-20.25285,-2.11502,-0.35933,-49.11238,-9.95025,13.38505,-24.92837,-17.83512,-1.75561,-50.33504,35.31169,-6.98185,-29.38022,-2.72401,-13.87635,-48.86325,-5.92979,11.65499,-47.81144,-6.19421,21.43935,-56.65998,-9.08598,16.52892,-35.10779,-29.335,28.02298,-27.32394,72.8203,-28.78469,-117.37164,2.81747,-15.56929,-45.22018,-85.06656,-17.73632,88.23849,153.47513,-15.09009,122.34058,-110.72983,-16.41563,80.13799,158.41632,-17.36737,123.82965
588,-30.56066,11.4384,-20.13982,-4.11577,2.20703,-49.00426,-31.47416,11.76495,-19.95611,-2.08716,-0.1285,-49.04106,-31.47416,11.76495,-19.95611,-2.08716,-0.1285,-49.04106,-9.88571,13.31677,-24.72264,-17.87421,-1.75136,-50.19493,35.28909,-6.85081,-29.15739,-2.67092,-13.83152,-48.72691,-6.08119,11.56539,-47.50132,-6.46528,21.44349,-56.13845,-9.72147,16.58045,-34.71581,-30.05554,27.94101,-26.90464,72.8713,-28.53119,-117.74467,3.02693,-15.59621,-44.90325,-84.4878,-18.25753,86.54326,153.49243,-14.95575,123.22356,-105.59709,-14.68993,80.54187,158.58545,-17.30789,124.75072
589,-30.1527,10.81405,-19.8604,-3.90072,2.08891,-48.932,-31.47729,11.28042,-19.60657,-2.05294,-0.03283,-48.96516,-31.4773,11.28042,-19.60657,-2.05295,-0.03282,-48.96516,-9.80301,13.23816,-24.51054,-17.94419,-1.67004,-49.91696,35.25916,-6.73648,-28.89791,-2.58965,-13.81103,-48.44432,-6.23519,11.50453,-47.09816,-6.74672,21.40929,-55.53878,-10.22505,16.4765,-34.20103,-30.63758,27.67176,-26.42252,72.80164,-28.24509,-118.1648,3.18723,-15.53039,-44.4366,-84.00542,-18.79227,86.36395,153.44217,-14.76531,122.60616,-103.19093,-12.79218,81.76462,158.2843,-17.11598,124.03849
590,-29.67949,10.41675,-19.61474,-3.94398,2.03923,-48.80663,-31.40629,11.01609,-19.29362,-2.04054,-0.1368,-48.83824,-31.4063,11.01609,-19.29362,-2.04055,-0.13679,-48.83824,-9.7305,13.14657,-24.27586,-18.04728,-1.55407,-49.54144,35.22161,-6.6165,-28.61132,-2.4718,-13.77886,-48.06419,-6.36105,11.48498,-46.70796,-6.95034,21.31805,-54.95019,-10.54144,16.44179,-33.70576,-31.03968,27.47325,-25.93416,72.58069,-27.76409,-118.36898,3.38071,-15.45284,-43.77067,-83.9504,-19.30681,89.13181,153.35344,-14.46648,120.59708,-104.84761,-11.81938,84.7159,157.80373,-16.77673,121.88573
591,-29.00312,10.14217,-19.47957,-4.39563,2.33103,-48.64452,-31.29949,10.93155,-19.05957,-2.02558,-0.36364,-48.68522,-31.2995,10.93156,-19.05957,-2.02559,-0.36363,-48.68522,-9.695,13.04801,-24.12341,-18.16628,-1.45669,-49.08908,35.18354,-6.46444,-28.49685,-2.32578,-13.70082,-47.61351,-6.45477,11.46139,-46.42601,-7.03217,21.15047,-54.43899,-10.75315,16.65804,-33.34195,-31.3574,27.5533,-25.48038,72.37289,-27.00406,-118.01455,3.65246,-15.53024,-42.90123,-84.41377,-20.00784,91.78374,153.19707,-14.00126,118.19482,-108.40088,-12.33181,86.55297,157.52794,-16.44655,119.42245
592,-28.26332,9.84301,-19.41028,-5.12902,3.03985,-48.51317,-31.2033,10.84737,-18.88219,-1.95809,-0.5509,-48.58209,-31.20331,10.84737,-18.88218,-1.95809,-0.5509,-48.58209,-9.69729,12.95728,-24.05874,-18.28077,-1.39076,-48.60202,35.16432,-6.27398,-28.57748,-2.16162,-13.57258,-47.13726,-6.52473,11.35959,-46.23144,-7.05394,20.91615,-54.01009,-11.00056,17.04017,-33.03872,-31.7301,27.80842,-25.02146,72.35258,-26.0984,-117.10461,3.99876,-15.77323,-41.90258,-85.08276,-21.01119,89.15292,153.00851,-13.38558,116.49733,-110.62968,-13.5871,82.64948,157.59435,-16.20245,117.77436
593,-27.8927,9.53409,-19.26368,-5.64926,3.72204,-48.47978,-31.06097,10.60768,-18.70949,-1.85602,-0.57121,-48.58418,-31.06098,10.60768,-18.70949,-1.85603,-0.57121,-48.58418,-9.71286,12.88821,-23.93559,-18.36417,-1.33104,-48.21307,35.16967,-6.06464,-28.60593,-1.99577,-13.42058,-46.77075,-6.58203,11.17308,-46.0281,-7.13998,20.66245,-53.62548,-11.37692,17.28541,-32.6342,-32.22405,27.90051,-24.51431,72.47592,-25.28383,-116.06712,4.38263,-16.00222,-40.92331,-85.49187,-22.22392,79.93332,152.91025,-12.7498,116.05637,-110.82849,-14.93904,71.96557,157.8425,-15.87528,117.3996
594,-28.11178,9.37054,-18.9576,-5.62369,3.9893,-48.55331,-30.7809,10.26247,-18.50244,-1.74827,-0.40926,-48.6745,-30.7809,10.26247,-18.50244,-1.74828,-0.40925,-48.6745,-9.72212,12.83738,-23.70484,-18.41396,-1.25374,-48.01046,35.1814,-5.86909,-28.4599,-1.84236,-13.28267,-46.59945,-6.66277,10.99872,-45.7514,-7.35385,20.42759,-53.23814,-11.8937,17.20982,-32.03947,-32.82965,27.62736,-23.9451,72.54893,-24.68844,-115.27654,4.75008,-16.09909,-40.11011,-85.55313,-23.57716,67.13766,152.98378,-12.20376,116.7981,-110.61156,-16.36488,57.42662,157.93469,-15.29566,118.10007
595,-28.64552,9.42896,-18.5424,-5.23287,3.98893,-48.654,-30.38884,10.00045,-18.24821,-1.61299,-0.13358,-48.77589,-30.38885,10.00046,-18.2482,-1.61299,-0.13358,-48.77589,-9.72093,12.79733,-23.48938,-18.47588,-1.16251,-47.93888,35.18147,-5.71464,-28.28712,-1.69443,-13.18018,-46.56069,-6.80685,10.94029,-45.41301,-7.61957,20.2016,-52.81834,-12.48737,16.96926,-31.2857,-33.50571,27.14481,-23.28442,72.45552,-24.19219,-114.69103,5.09315,-16.14334,-39.49045,-85.68184,-24.97484,54.54832,153.19211,-11.7344,118.14685,-110.95559,-17.85976,43.13618,157.62439,-14.4919,119.25591
596,-29.00795,9.59628,-18.12988,-4.80137,3.90292,-48.69095,-30.02843,9.9239,-17.95688,-1.49885,0.13784,-48.80748,-30.02844,9.9239,-17.95688,-1.49886,0.13785,-48.80748,-9.69618,12.776,-23.35768,-18.57853,-1.0693,-47.9175,35.15654,-5.60085,-28.17992,-1.54018,-13.10098,-46.57216,-6.988,10.99825,-45.07377,-7.7941,19.95617,-52.35313,-13.03744,16.84848,-30.49973,-34.16191,26.76173,-22.54593,72.21188,-23.48642,-114.10863,5.50057,-16.25964,-38.90437,-86.27864,-26.0923,44.78648,153.44138,-11.25947,119.00626,-111.47953,-20.15049,32.29651,157.09526,-13.61764,119.86679
597,-28.84824,9.71395,-17.83231,-4.48997,3.59423,-48.64464,-29.78021,10.00792,-17.6727,-1.54519,0.24363,-48.74331,-29.78022,10.00792,-17.6727,-1.54519,0.24363,-48.74331,-9.61566,12.77042,-23.26076,-18.66632,-0.95521,-47.9049,35.0839,-5.48944,-28.07914,-1.39743,-13.01599,-46.5957,-7.1089,11.08572,-44.78268,-7.82863,19.68907,-51.81488,-13.46062,16.89198,-29.83379,-34.69816,26.57203,-21.86338,71.8903,-22.37444,-113.54534,6.0731,-16.45123,-38.1419,-87.26671,-26.59384,39.2841,153.68314,-10.72086,118.16817,-111.92887,-23.96861,26.40972,156.85182,-12.74227,118.86935
598,-28.14212,9.76574,-17.72206,-4.35487,2.99394,-48.55846,-29.52469,10.19776,-17.4824,-1.79966,0.0966,-48.6274,-29.52469,10.19776,-17.4824,-1.79966,0.09661,-48.6274,-9.46534,12.74708,-23.1588,-18.66332,-0.7835,-47.85032,34.94603,-5.32906,-27.96109,-1.30167,-12.9074,-46.57968,-7.08997,11.12487,-44.52853,-7.82429,19.41932,-51.15488,-13.78843,16.88088,-29.3291,-35.10154,26.38645,-21.36513,71.60551,-20.97893,-113.1412,6.76554,-16.61624,-37.18557,-88.28346,-26.57493,38.02449,153.92096,-10.13363,115.46087,-112.71923,-28.71335,24.87716,157.16138,-11.75856,116.13226
599,-27.26352,9.80481,-17.76903,-4.30701,2.31211,-48.4934,-29.10155,10.37917,-17.44693,-2.12923,-0.15068,-48.5345,-29.10155,10.37917,-17.44692,-2.12924,-0.15067,-48.5345,-9.28001,12.70244,-23.01836,-18.57741,-0.56077,-47.7414,34.75888,-5.10706,-27.81108,-1.26792,-12.77198,-46.51011,-6.94561,11.09311,-44.24638,-7.9086,19.16039,-50.37434,-14.06968,16.65779,-28.85206,-35.41458,26.01251,-20.98137,71.45866,-19.53232,-112.85081,7.39753,-16.66085,-36.19296,-89.1002,-26.57785,39.02996,154.114,-9.59083,112.22948,-114.699,-33.12431,24.82808,157.87321,-10.47311,112.93708
600,-26.68254,9.70485,-17.82905,-4.20716,1.91677,-48.48416,-28.60529,10.30782,-17.49492,-2.30685,-0.23108,-48.51212,-28.6053,10.30783,-17.49492,-2.30686,-0.23107,-48.51212,-9.10426,12.70679,-22.81837,-18.48009,-0.34551,-47.61077,34.56482,-4.86727,-27.59594,-1.28578,-12.60994,-46.42058,-6.77168,10.99665,-43.89651,-8.08778,18.90961,-49.60371,-14.2731,16.32172,-28.22919,-35.65042,25.48198,-20.49974,71.41461,-18.03053,-112.43498,7.86967,-16.59112,-35.26751,-89.78269,-27.10136,39.2411,154.14944,-9.19096,110.10181,-118.33547,-36.24651,22.81554,158.72601,-8.86082,110.85349
