Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
549,-13.72331,4.21417,3.24971,-3.28051,4.39539,-33.79272,-9.00691,4.46663,2.89256,-0.03036,2.21541,-33.98019,-9.00691,4.46663,2.89256,-0.03036,2.21541,-33.98019,3.59167,12.01106,-13.86433,-18.21869,2.70526,-32.48244,29.50364,4.14761,-17.4525,-2.92033,-4.2944,-32.618,-7.60389,3.17362,-28.2915,-3.89026,6.61986,-25.89195,-5.95899,8.32478,-13.82362,-27.59753,12.82837,-9.80254,31.41697,-5.07336,-38.25502,23.58076,-18.19331,-4.11361,172.57484,-23.15399,-58.58559,155.21588,9.18804,96.32203,173.30142,-19.65586,-58.37274,155.07773,13.46011,96.33933
550,-13.15274,4.08215,3.57091,-3.40547,5.03657,-33.9168,-8.50542,4.35764,3.22875,0.19365,2.61,-34.15691,-8.50541,4.35764,3.22875,0.19364,2.61001,-34.15691,3.69966,12.08517,-14.21445,-18.51991,2.67734,-32.4351,29.17451,4.12556,-17.73592,-2.92562,-4.37312,-32.57344,-7.77989,3.10069,-28.2995,-3.87876,6.6606,-26.20355,-5.95678,8.26116,-13.7347,-27.59572,12.73679,-9.74272,31.35083,-4.84666,-38.99306,23.11339,-18.52373,-4.78627,173.27365,-23.48921,-57.10615,154.85547,8.93157,95.80533,173.69951,-20.02273,-56.9966,155.40247,12.3942,95.68616
551,-12.96481,3.93577,3.65006,-3.68666,5.72642,-34.08082,-8.03673,4.2344,3.29878,0.46078,2.91039,-34.39334,-8.03673,4.2344,3.29878,0.46078,2.9104,-34.39334,3.67147,12.17545,-14.5042,-18.86131,2.66884,-32.27676,28.88887,4.10327,-17.99079,-2.87287,-4.49784,-32.40929,-7.96618,2.9772,-28.46816,-3.82479,6.74018,-26.46591,-5.97779,8.29518,-13.76018,-27.61794,12.77771,-9.75389,31.16632,-4.7287,-39.71779,22.5892,-18.82524,-5.43089,173.72957,-23.7982,-56.31455,154.4563,8.68347,95.95333,174.00529,-20.63678,-56.24841,155.66376,11.20686,95.72037
552,-12.91753,3.85135,3.38711,-4.0425,6.10318,-34.22357,-7.59067,4.14877,3.01525,0.65682,2.89222,-34.59244,-7.59066,4.14877,3.01525,0.65682,2.89222,-34.59244,3.49835,12.24596,-14.7322,-19.22605,2.72651,-32.17536,28.64339,4.11113,-18.23207,-2.76843,-4.67112,-32.29958,-8.1644,2.8024,-28.80585,-3.71259,6.82618,-26.77427,-5.97708,8.41982,-13.92625,-27.61698,12.95416,-9.8634,30.73488,-4.72174,-40.29041,21.93263,-18.97726,-6.0138,173.86392,-23.94845,-56.41484,153.93666,8.38212,96.29194,174.36682,-21.62932,-56.23989,155.39224,10.37909,96.02866
553,-12.52845,3.76158,2.86624,-4.27277,6.0754,-34.33363,-7.12507,4.01438,2.49958,0.7286,2.64224,-34.71416,-7.12506,4.01438,2.49958,0.72859,2.64224,-34.71416,3.19616,12.26542,-14.87898,-19.61791,2.82984,-32.24796,28.44821,4.16959,-18.44753,-2.64404,-4.8434,-32.37894,-8.35941,2.57326,-29.16008,-3.56276,6.89408,-27.13683,-5.96065,8.54719,-14.26201,-27.5893,13.19499,-10.1321,30.07683,-4.69117,-40.65022,21.14873,-18.92419,-6.53223,173.79807,-23.91951,-56.57605,153.23869,7.96852,96.01254,174.75331,-22.98694,-56.19757,154.39928,10.04875,95.80883
554,-11.54656,3.63361,2.29333,-4.20568,5.7122,-34.45264,-6.64459,3.816,1.97469,0.644,2.36953,-34.79473,-6.64458,3.816,1.97469,0.64399,2.36953,-34.79473,2.79386,12.23203,-14.84089,-20.04855,2.92368,-32.43858,28.32112,4.26709,-18.51447,-2.52896,-4.9527,-32.60461,-8.54247,2.2875,-29.35837,-3.42847,6.95193,-27.43434,-5.97557,8.57981,-14.66199,-27.5798,13.37102,-10.49756,29.40403,-4.53495,-40.83604,20.29157,-18.70573,-7.04133,173.74922,-23.80355,-55.97843,152.39558,7.42072,94.90215,175.06783,-24.6074,-55.43708,152.9498,9.99234,94.805
555,-10.19179,3.47866,1.89632,-3.89654,5.10996,-34.60149,-6.21311,3.60166,1.65055,0.38551,2.14507,-34.87263,-6.2131,3.60166,1.65055,0.3855,2.14507,-34.87263,2.31769,12.16233,-14.52315,-20.516,2.98619,-32.5912,28.24946,4.36989,-18.30195,-2.4403,-4.98802,-32.81409,-8.69708,1.99362,-29.35564,-3.35114,7.01702,-27.55057,-6.02781,8.43723,-14.94138,-27.59993,13.34011,-10.81555,28.95843,-4.26432,-40.97293,19.43974,-18.39728,-7.64087,173.87093,-23.74281,-54.69909,151.53183,6.73031,93.38884,175.13831,-26.41119,-54.18941,151.54401,9.88991,93.38332
556,-8.87963,3.255,1.80767,-3.64995,4.43192,-34.75751,-5.84596,3.34599,1.63298,-0.00149,1.89348,-34.95892,-5.84596,3.34599,1.63298,-0.00149,1.89348,-34.95892,1.80391,12.06071,-13.98371,-21.0122,3.0521,-32.64222,28.18504,4.45265,-17.84153,-2.38385,-4.9975,-32.92625,-8.78964,1.76778,-29.21743,-3.32387,7.07054,-27.49875,-6.05754,8.105,-15.04848,-27.5933,13.07005,-11.04217,28.79883,-3.94483,-41.1648,18.62629,-18.06773,-8.40511,174.19995,-23.79465,-53.68457,150.71027,5.89526,91.98353,174.66585,-28.32204,-53.56989,150.59512,9.60661,91.99606
557,-7.8041,2.96026,1.99473,-3.74285,3.88342,-34.90133,-5.44364,3.03982,1.87118,-0.41579,1.5573,-35.05931,-5.44364,3.03982,1.87118,-0.4158,1.5573,-35.05931,1.32649,11.90334,-13.41366,-21.53159,3.17455,-32.6359,28.08465,4.50492,-17.31365,-2.35282,-5.0413,-32.97141,-8.81018,1.62451,-28.98851,-3.31116,7.05157,-27.36949,-6.01144,7.67546,-15.09211,-27.50798,12.68629,-11.24502,28.78311,-3.63394,-41.43054,17.75344,-17.80762,-9.29299,174.65521,-23.90983,-53.80887,149.79451,4.99568,90.95052,173.35965,-30.07799,-54.56549,150.10181,9.18942,90.8945
558,-6.91557,2.66478,2.34985,-4.14387,3.57437,-35.03056,-4.90552,2.74551,2.25498,-0.76682,1.20207,-35.17136,-4.90551,2.74551,2.25497,-0.76683,1.20207,-35.17136,0.98204,11.67053,-12.96214,-22.06588,3.35297,-32.54742,27.93656,4.51841,-16.85662,-2.3402,-5.1331,-32.91763,-8.78072,1.50506,-28.63422,-3.28593,6.91361,-27.18572,-5.91224,7.27735,-15.14905,-27.37218,12.3365,-11.44815,28.71282,-3.3519,-41.75755,16.66787,-17.70229,-10.15685,175.03641,-24.07775,-55.02197,148.57982,4.1896,90.53075,171.34178,-31.18931,-56.95996,149.58905,8.73733,90.37293
559,-6.1659,2.35475,2.84818,-4.52848,3.43981,-35.14999,-4.28086,2.44715,2.76921,-1.0282,0.9699,-35.28473,-4.28085,2.44715,2.76921,-1.0282,0.96991,-35.28473,0.82079,11.3863,-12.572,-22.60047,3.50915,-32.28205,27.74545,4.48584,-16.39375,-2.35664,-5.22402,-32.67185,-8.71901,1.37523,-28.11966,-3.2317,6.67432,-26.87854,-5.80223,6.98753,-15.15733,-27.23863,12.06975,-11.5644,28.45584,-3.07552,-42.1562,15.30738,-17.73226,-10.90352,175.11232,-24.38787,-56.60663,147.03217,3.54382,90.92691,169.45337,-31.41174,-59.48081,148.6665,8.38531,90.68311
560,-5.55928,1.99917,3.52586,-4.55744,3.31029,-35.2875,-3.72581,2.11102,3.4601,-1.24275,0.95989,-35.41106,-3.72581,2.11102,3.4601,-1.24275,0.95989,-35.41106,0.79346,11.08806,-12.03259,-23.11422,3.56257,-31.85711,27.52069,4.41776,-15.70935,-2.41878,-5.25647,-32.26234,-8.64087,1.2756,-27.49573,-3.13862,6.39306,-26.4059,-5.65359,6.82518,-15.02847,-27.08716,11.87189,-11.50332,27.9901,-2.77472,-42.65982,13.71863,-17.74929,-11.58564,174.79909,-24.91958,-58.15363,145.31779,2.95385,91.81831,168.58052,-31.18355,-61.2647,147.45316,8.1352,91.50631
561,-5.08353,1.74833,4.32901,-4.17074,3.06713,-35.46921,-3.3319,1.88002,4.27355,-1.48264,1.14926,-35.56813,-3.3319,1.88002,4.27355,-1.48265,1.14927,-35.56813,0.7818,10.77979,-11.23381,-23.59156,3.51496,-31.40724,27.28722,4.34474,-14.72886,-2.51572,-5.22318,-31.83529,-8.57007,1.2463,-26.85185,-3.01371,6.11066,-25.81925,-5.40596,6.75354,-14.75708,-26.85434,11.70669,-11.27384,27.37479,-2.44148,-43.26627,11.97926,-17.59608,-12.29478,174.22777,-25.6232,-59.81158,143.63153,2.28858,92.5591,168.66769,-31.30618,-62.62116,146.19606,7.68455,92.2048
562,-4.80566,1.72534,5.10546,-3.68566,2.76238,-35.67075,-3.0405,1.88211,5.0499,-1.78615,1.39792,-35.73971,-3.0405,1.88211,5.0499,-1.78615,1.39792,-35.73971,0.69969,10.45862,-10.34707,-24.04707,3.43737,-30.98142,27.07132,4.28952,-13.68001,-2.61063,-5.15698,-31.44149,-8.49995,1.25494,-26.20279,-2.87774,5.82717,-25.19241,-5.05052,6.67884,-14.35129,-26.5228,11.48973,-10.91885,26.69403,-2.0799,-43.84653,10.14495,-17.25552,-13.04482,173.61993,-26.29854,-61.38993,142.01917,1.52971,92.8661,168.8876,-32.32653,-63.90378,144.87137,6.76436,92.52132
563,-4.81816,1.74775,5.73605,-3.55381,2.55847,-35.8507,-2.70985,1.95817,5.66787,-2.13206,1.53078,-35.90143,-2.70984,1.95817,5.66787,-2.13207,1.53079,-35.90143,0.5585,10.151,-9.67607,-24.512,3.39441,-30.49139,26.8551,4.25026,-12.89507,-2.69138,-5.09089,-30.98196,-8.39686,1.25307,-25.47961,-2.74808,5.53344,-24.5371,-4.63072,6.51685,-13.73813,-26.13398,11.11588,-10.40138,26.06591,-1.71132,-44.20186,8.24873,-16.8351,-13.74619,173.16388,-26.72758,-62.03101,140.34328,0.75676,92.73323,168.50887,-34.14518,-64.70409,143.35382,5.58145,92.4351
564,-4.88608,1.61107,6.17885,-3.8735,2.4929,-35.9896,-2.27525,1.8918,6.09904,-2.49477,1.49124,-36.03753,-2.27524,1.8918,6.09904,-2.49477,1.49124,-36.03753,0.43278,9.87356,-9.2585,-24.99088,3.39283,-29.92962,26.56925,4.22715,-12.38824,-2.80022,-5.04126,-30.43796,-8.27923,1.2718,-24.60787,-2.63173,5.23673,-23.78473,-4.22417,6.25406,-12.83786,-25.76808,10.54317,-9.65216,25.62907,-1.35426,-44.26993,6.30895,-16.37821,-14.25829,172.92781,-26.89138,-61.46113,138.43932,0.03931,91.93395,167.28845,-36.13758,-64.88955,141.64572,4.60083,91.67348
565,-4.54568,1.41525,6.4255,-4.28641,2.434,-36.04531,-1.8005,1.72253,6.35033,-2.88943,1.41698,-36.09225,-1.8005,1.72253,6.35033,-2.88943,1.41698,-36.09225,0.39517,9.58829,-8.81211,-25.45638,3.38345,-29.39361,26.15441,4.25162,-11.83613,-2.99697,-4.99578,-29.9067,-8.22656,1.37251,-23.52933,-2.53687,4.93807,-22.81386,-3.94154,5.90915,-11.71194,-25.53031,9.81086,-8.72313,25.40459,-0.94333,-44.14561,4.31693,-15.7745,-14.52201,172.75298,-27.02338,-60.71317,136.28395,-0.649,90.17042,165.28931,-37.51693,-65.30929,139.83047,4.04081,89.91732
566,-3.74507,1.33912,6.5051,-4.48665,2.291,-35.95792,-1.35189,1.61065,6.44349,-3.34191,1.46042,-35.9954,-1.35189,1.61065,6.44349,-3.34192,1.46043,-35.9954,0.47947,9.25146,-8.17071,-25.87669,3.30748,-28.78854,25.62748,4.35753,-11.06968,-3.31177,-4.91503,-29.28989,-8.27699,1.51587,-22.17822,-2.48075,4.61322,-21.52877,-3.85524,5.48133,-10.56565,-25.47977,8.99308,-7.80788,25.25881,-0.34032,-43.88067,2.23978,-14.91467,-14.6139,172.33904,-27.36994,-60.77819,133.97844,-1.38013,87.61111,162.87782,-37.54443,-66.45484,137.96884,3.79085,87.34666
567,-2.93837,1.36109,6.49005,-4.57827,2.09493,-35.7384,-0.95114,1.58621,6.43894,-3.85558,1.57492,-35.76154,-0.95114,1.58621,6.43894,-3.85559,1.57493,-35.76154,0.65746,8.88048,-7.43875,-26.2323,3.1512,-27.84846,25.0765,4.53301,-10.22278,-3.73543,-4.77536,-28.30677,-8.38058,1.57989,-20.54047,-2.47356,4.24316,-19.9499,-3.91069,4.98747,-9.60382,-25.55442,8.18088,-7.09157,25.09293,0.49776,-43.40663,0.07428,-13.87091,-14.61649,171.54352,-27.92099,-61.42383,131.62714,-2.13032,84.93294,160.75102,-36.19035,-67.57055,136.11011,3.56656,84.6637
568,-2.44184,1.35678,6.44999,-4.82078,1.90301,-35.45882,-0.66062,1.55739,6.40469,-4.41096,1.6112,-35.47139,-0.66061,1.55739,6.40469,-4.41097,1.61121,-35.47139,0.85869,8.52929,-6.65944,-26.53156,2.94415,-26.57355,24.58524,4.73895,-9.35148,-4.22004,-4.5971,-26.96047,-8.47915,1.51914,-18.74946,-2.51092,3.83954,-18.20132,-3.93798,4.50838,-8.89598,-25.58897,7.47536,-6.60815,24.94495,1.42495,-42.63757,-2.09718,-12.8658,-14.47968,170.47118,-28.4512,-62.18542,129.27376,-2.73215,82.80436,159.39771,-34.70922,-68.20091,134.41867,2.9666,82.56207
569,-2.17365,1.23707,6.39234,-5.29247,1.73698,-35.13476,-0.56549,1.41667,6.3551,-4.98538,1.52093,-35.14349,-0.56549,1.41667,6.3551,-4.98539,1.52094,-35.14349,1.05379,8.22565,-5.74858,-26.805,2.69705,-25.27548,24.16874,4.9639,-8.36314,-4.69127,-4.40526,-25.59508,-8.56995,1.42382,-17.00987,-2.58975,3.42752,-16.3707,-3.75214,4.12495,-8.32733,-25.40899,6.90975,-6.21955,24.86582,2.28508,-41.51461,-4.13783,-12.06289,-14.05158,169.21967,-28.76725,-63.5018,126.90933,-3.00881,81.29521,158.80785,-34.59883,-69.15182,133.11232,1.76647,81.12536
570,-2.04866,0.92236,6.28561,-5.92098,1.58892,-34.68678,-0.66103,1.07489,6.26143,-5.58709,1.35788,-34.69536,-0.66103,1.07489,6.26143,-5.5871,1.35789,-34.69536,1.28106,7.95592,-4.7453,-27.06756,2.37972,-24.11659,23.78987,5.22309,-7.29371,-5.10762,-4.19494,-24.39474,-8.68094,1.39903,-15.38609,-2.69588,3.03106,-14.38658,-3.32321,3.81615,-7.65995,-24.99263,6.37699,-5.71138,24.87194,3.11973,-39.96517,-5.96752,-11.40503,-13.24909,167.75449,-28.82755,-65.70378,124.49819,-2.96577,79.7569,158.42694,-35.92067,-71.0265,132.05312,0.39477,79.67796
571,-2.14672,0.37942,6.14461,-6.61029,1.46255,-34.03292,-0.86247,0.51757,6.13456,-6.25442,1.22224,-34.04125,-0.86247,0.51757,6.13456,-6.25442,1.22224,-34.04125,1.57029,7.70314,-3.72102,-27.31949,1.97638,-22.96464,23.41725,5.51098,-6.21032,-5.5071,-3.96667,-23.21203,-8.84496,1.45617,-13.74497,-2.77672,2.67623,-12.08189,-2.88024,3.48674,-6.69051,-24.57025,5.71348,-4.92968,25.06236,4.05743,-38.00068,-7.62071,-10.68475,-12.144,166.14558,-28.68663,-67.73753,122.00996,-2.77837,77.46412,157.50836,-37.22867,-72.92639,130.66998,-0.36812,77.41537
572,-2.53517,-0.29706,6.05005,-7.319,1.39569,-33.18327,-1.07621,-0.14235,6.05565,-7.00549,1.19069,-33.19035,-1.07621,-0.14235,6.05565,-7.0055,1.1907,-33.19035,1.89125,7.47266,-2.61093,-27.57437,1.53233,-21.65796,23.04411,5.78253,-5.02981,-5.96193,-3.76111,-21.85355,-9.07588,1.53526,-11.9131,-2.79136,2.38025,-9.39289,-2.71931,3.08383,-5.38067,-24.43286,4.85557,-3.85912,25.59917,5.09842,-35.90759,-9.16786,-9.78365,-10.79467,164.72183,-28.47871,-68.18761,119.47244,-2.50796,74.46888,155.93729,-37.20666,-73.46302,128.6902,-0.32107,74.35686
573,-3.20335,-0.96107,6.05232,-8.15504,1.41467,-32.23935,-1.20251,-0.7484,6.08217,-7.81408,1.19965,-32.24712,-1.2025,-0.7484,6.08217,-7.81409,1.19965,-32.24712,2.19166,7.2721,-1.40038,-27.86165,1.1209,-20.17315,22.68009,5.98344,-3.72501,-6.49079,-3.63151,-20.278,-9.3238,1.57492,-9.83456,-2.79238,2.12814,-6.44252,-2.88943,2.62481,-3.84673,-24.62213,3.86208,-2.60214,26.46952,6.19111,-34.09646,-10.57704,-8.84778,-9.06928,163.77364,-28.4005,-67.18914,117.03232,-1.90003,71.84887,154.07874,-36.02727,-72.74973,126.47293,-0.0702,71.66111
574,-4.02211,-1.53164,6.09215,-9.25794,1.49042,-31.31195,-1.18472,-1.22711,6.16046,-8.6545,1.12335,-31.32571,-1.18472,-1.22711,6.16046,-8.65451,1.12335,-31.32571,2.45239,7.09634,-0.20634,-28.20825,0.76968,-18.63537,22.35464,6.08672,-2.41845,-7.02089,-3.59007,-18.62302,-9.50638,1.53621,-7.59087,-2.88711,1.86905,-3.41651,-3.18448,2.13307,-2.24582,-24.92675,2.8129,-1.29626,27.3658,7.41869,-32.64902,-11.5974,-8.25029,-6.78256,163.19708,-28.5196,-66.66232,114.94938,-0.57866,70.83848,152.49471,-34.89467,-72.55383,124.54019,-0.19917,70.64539
575,-4.7569,-1.97088,6.08009,-10.55552,1.5737,-30.45492,-1.08595,-1.57623,6.19374,-9.56224,0.98954,-30.47713,-1.08594,-1.57622,6.19374,-9.56225,0.98954,-30.47713,2.69535,6.94643,0.86458,-28.61569,0.44842,-17.18064,22.1119,6.10502,-1.23127,-7.43793,-3.60068,-17.05178,-9.5954,1.37787,-5.31681,-3.11161,1.5527,-0.42519,-3.4271,1.61194,-0.6734,-25.16842,1.74668,-0.02852,27.93921,8.91547,-31.24874,-11.75045,-8.35776,-3.93847,162.65002,-28.67503,-68.55006,113.48793,1.60972,71.34014,151.63901,-34.78919,-74.61877,123.39905,-0.50763,71.17747
576,-5.25682,-2.23976,6.01859,-11.78117,1.67112,-29.68778,-1.03224,-1.78889,6.16715,-10.60485,1.00028,-29.7152,-1.03223,-1.78889,6.16715,-10.60486,1.00028,-29.7152,2.94623,6.82998,1.7439,-29.05285,0.12098,-15.79988,21.97487,6.0689,-0.24505,-7.67001,-3.63754,-15.56049,-9.6209,1.07371,-3.13075,-3.39577,1.18801,2.50086,-3.64794,1.08227,0.87837,-25.37915,0.68014,1.21664,28.13414,10.64791,-29.60421,-10.60446,-9.27131,-0.70887,161.95847,-28.69038,-72.68224,112.80658,4.53064,72.01315,150.99057,-35.84742,-78.99506,123.22195,-0.29738,71.786
577,-5.49461,-2.33932,6.01258,-12.73885,1.83453,-29.03085,-1.07783,-1.86788,6.17479,-11.78622,1.30571,-29.05695,-1.07782,-1.86788,6.17479,-11.78623,1.30571,-29.05695,3.19742,6.73014,2.41837,-29.48201,-0.22135,-14.45397,21.92487,5.99203,0.52489,-7.71513,-3.72421,-14.09007,-9.62043,0.67531,-1.11286,-3.65565,0.85591,5.37831,-3.99419,0.58615,2.47832,-25.70559,-0.37283,2.51923,28.10554,12.44773,-27.74934,-8.17352,-10.77637,2.74276,161.06575,-28.5762,-76.90726,112.93527,7.95544,72.30317,149.45088,-37.15779,-83.90587,123.61556,0.86891,71.84602
578,-5.47107,-2.33906,6.20543,-13.47531,2.00715,-28.47157,-1.16867,-1.86535,6.36333,-13.01936,1.75994,-28.48656,-1.16867,-1.86535,6.36333,-13.01937,1.75994,-28.48656,3.41769,6.59785,3.02307,-29.89092,-0.55068,-13.21491,21.92892,5.87684,1.2223,-7.60868,-3.89187,-12.6979,-9.62119,0.2895,0.73474,-3.89206,0.62851,8.28589,-4.55878,0.12253,4.13921,-26.23848,-1.41761,3.89121,27.85046,14.20745,-25.94668,-4.90128,-12.5262,6.2919,159.69302,-28.48901,-79.67126,113.81644,11.6296,72.90771,146.82722,-37.57097,-87.52497,124.33369,2.96365,72.10896
579,-5.29982,-2.36761,6.68771,-14.14688,1.96781,-27.94208,-1.24459,-1.88684,6.83829,-14.19419,1.99289,-27.94044,-1.24459,-1.88684,6.83829,-14.19419,1.99289,-27.94044,3.60362,6.39681,3.79197,-30.29434,-0.80669,-12.15906,21.96461,5.74154,2.09041,-7.38759,-4.13529,-11.46225,-9.63492,-0.01199,2.49605,-4.19912,0.47062,11.33078,-5.31359,-0.38713,5.76433,-26.95192,-2.49111,5.21425,27.17347,15.90842,-24.42817,-1.17402,-14.23483,9.78395,157.42935,-28.5654,-81.43571,115.39462,15.25155,73.73872,143.96161,-36.98524,-89.54792,125.73093,5.84039,72.47968
580,-5.27115,-2.59263,7.40788,-14.81224,1.58768,-27.39537,-1.3423,-2.07645,7.56798,-15.26411,1.82169,-27.38193,-1.34229,-2.07645,7.56798,-15.26412,1.82169,-27.38193,3.79704,6.15076,4.85902,-30.7113,-0.94332,-11.27281,22.02369,5.61027,3.26691,-7.06835,-4.42705,-10.37548,-9.66566,-0.22405,4.24345,-4.6841,0.254,14.53098,-6.16721,-1.02856,7.242,-27.76296,-3.63176,6.35321,26.002,17.55844,-23.18825,2.98008,-15.69375,13.04256,154.21065,-28.75508,-83.4011,117.71818,18.56398,73.44016,141.89812,-36.14765,-90.67929,128.32321,9.39326,71.46906
581,-5.61517,-3.09354,8.17279,-15.46342,1.06764,-26.87777,-1.54535,-2.50229,8.37154,-16.27382,1.47813,-26.85977,-1.54535,-2.50229,8.37154,-16.27383,1.47813,-26.85977,4.02838,5.91317,6.13188,-31.1503,-0.97897,-10.53598,22.11199,5.49696,4.652,-6.63884,-4.7441,-9.42281,-9.73827,-0.37984,5.93172,-5.36768,-0.12055,17.74334,-7.08503,-1.82294,8.55568,-28.64454,-4.85344,7.28486,24.48134,19.20872,-21.96867,7.65634,-16.67374,15.94827,150.52771,-28.83567,-85.99734,120.89799,21.40069,71.58353,140.8378,-35.58092,-91.64806,132.29384,13.08238,68.64114
582,-6.32845,-3.75263,8.76435,-16.14419,0.73807,-26.48307,-1.83018,-3.04927,9.03134,-17.29844,1.3128,-26.46241,-1.83017,-3.04927,9.03134,-17.29845,1.3128,-26.46241,4.27138,5.69423,7.32179,-31.60743,-0.97252,-9.95893,22.22339,5.4196,5.93551,-6.0773,-5.06705,-8.62207,-9.86757,-0.5198,7.39101,-6.15325,-0.63586,20.72651,-8.10466,-2.76456,9.77881,-29.63673,-6.17809,8.07949,22.75589,20.93643,-20.47862,12.77624,-16.92294,18.48745,147.06195,-28.63363,-88.83102,124.90547,23.66982,69.44582,139.74368,-34.93351,-93.02978,137.2141,15.97142,65.56281
583,-7.279,-4.35401,9.05423,-16.91846,0.71666,-26.2545,-2.04679,-3.50482,9.41304,-18.33938,1.41703,-26.22804,-2.04679,-3.50482,9.41304,-18.33938,1.41703,-26.22804,4.47925,5.46623,8.0981,-32.07508,-0.96411,-9.53761,22.31473,5.38841,6.76817,-5.37507,-5.37469,-7.97848,-10.00487,-0.6636,8.4212,-6.89243,-1.19544,23.29523,-9.19111,-3.85599,10.99968,-30.7048,-7.64056,8.8183,20.82859,22.7301,-18.58351,18.10581,-16.34628,20.69079,144.23523,-28.1314,-91.48251,129.45203,25.34713,68.04691,137.58229,-33.37273,-95.14318,142.1635,17.5838,63.64705
584,-8.25743,-4.72143,9.01244,-17.76855,0.91919,-26.14984,-2.10646,-3.72263,9.46574,-19.2985,1.66965,-26.11527,-2.10646,-3.72263,9.46574,-19.2985,1.66965,-26.11527,4.62989,5.24165,8.30317,-32.56632,-0.96154,-9.29832,22.35829,5.36849,6.9969,-4.5367,-5.66199,-7.52655,-10.09171,-0.78608,8.94943,-7.48627,-1.72565,25.45642,-10.18135,-5.06672,12.29095,-31.68363,-9.23895,9.58039,18.66761,24.44562,-16.25441,23.36737,-15.17791,22.53508,142.24292,-27.36747,-93.8475,134.09387,26.48756,66.92527,134.65263,-30.62723,-97.72601,146.31027,18.15789,62.58927
585,-9.07653,-4.85136,8.67313,-18.55725,1.22415,-26.09742,-2.07403,-3.75199,9.19905,-20.09814,1.97798,-26.05436,-2.07403,-3.75199,9.19905,-20.09815,1.97798,-26.05436,4.71939,5.08763,8.04475,-33.11785,-0.95249,-9.27811,22.40249,5.3053,6.74912,-3.57812,-5.95623,-7.29731,-10.13641,-0.82623,9.11171,-7.93834,-2.22612,27.40193,-10.91623,-6.34027,13.73907,-32.40681,-10.95193,10.46819,16.38473,25.90657,-13.48902,28.29871,-13.87009,23.98191,141.27048,-26.39681,-95.54005,138.42729,27.24318,65.28024,132.13483,-27.27259,-99.78915,149.20143,18.31926,61.48161
586,-9.6895,-4.91953,8.13113,-19.15279,1.5068,-26.07392,-2.06226,-3.79193,8.71129,-20.80081,2.31186,-26.019,-2.06226,-3.79193,8.71129,-20.80081,2.31186,-26.019,4.75772,5.04232,7.59146,-33.75043,-0.9122,-9.44271,22.5163,5.1939,6.30492,-2.53785,-6.29333,-7.2364,-10.19562,-0.73539,9.14645,-8.31563,-2.73027,29.32466,-11.33198,-7.63712,15.40624,-32.80178,-12.76463,11.55641,14.27032,27.01917,-10.38053,32.7678,-12.75097,25.11661,141.3269,-25.28386,-95.64013,142.25482,27.84121,63.44014,130.61432,-23.94243,-100.09792,150.94986,18.66938,60.416
587,-10.07184,-5.00735,7.52935,-19.61238,1.70263,-26.11325,-2.14602,-3.91782,8.14705,-21.54912,2.64987,-26.03969,-2.14601,-3.91782,8.14705,-21.54913,2.64987,-26.03969,4.7767,5.06396,7.19354,-34.43848,-0.81623,-9.74059,22.69623,5.08452,5.91304,-1.48069,-6.68715,-7.2824,-10.31131,-0.51324,9.21848,-8.66197,-3.24737,31.2108,-11.45345,-8.89647,17.17731,-32.89314,-14.57778,12.76116,12.60802,27.80598,-7.12937,36.8656,-11.85817,26.20391,141.97391,-23.99731,-93.90267,145.64203,28.53716,62.65782,129.46739,-20.82645,-98.47226,152.19316,19.29453,60.42732
