Unnamed: 0_level_0,Neck_Joint_Position,Neck_Joint_Position,Neck_Joint_Position,L_ANKLE_POSITION,L_ANKLE_POSITION,L_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,L_HIP_POSITION,L_HIP_POSITION,L_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION
2390,0.11859,0.21253,1.42647,0.2698,1.40909,0.9246,0.06254,0.25899,0.08139,0.1925,0.9992,0.98124,0.2262,0.40173,0.4379,0.09677,0.58842,0.94269,0.18697,0.43404,0.85613,-0.02484,0.33079,1.42639,0.2056,0.08422,1.33652,0.03803,0.58672,1.31403,0.46359,0.18218,1.24134,0.14669,0.43104,1.48841,0.33366,0.27743,1.44851
2391,0.11699,0.20977,1.42768,0.27019,1.40767,0.91714,0.06264,0.25901,0.08138,0.19249,0.99739,0.97029,0.22618,0.39932,0.43891,0.09723,0.58565,0.94221,0.18707,0.43017,0.85726,-0.02562,0.32925,1.42782,0.20304,0.08073,1.33765,0.03825,0.58424,1.31393,0.46052,0.17807,1.24045,0.14598,0.42798,1.48836,0.33258,0.27466,1.44824
2392,0.11561,0.20724,1.42896,0.26971,1.4059,0.90776,0.06275,0.2591,0.08133,0.19169,0.99561,0.96037,0.22605,0.39724,0.43981,0.09783,0.58302,0.94169,0.18717,0.4264,0.8583,-0.02557,0.32784,1.42941,0.20007,0.07763,1.33899,0.03826,0.58204,1.31374,0.45732,0.17358,1.23984,0.14515,0.42553,1.48846,0.33152,0.27182,1.44816
2393,0.11435,0.20499,1.43021,0.26859,1.40365,0.89597,0.06286,0.2592,0.08125,0.19007,0.99383,0.9514,0.22586,0.39535,0.44063,0.09846,0.58043,0.94116,0.18728,0.42274,0.85927,-0.02493,0.32647,1.43105,0.19708,0.07491,1.3405,0.03806,0.58001,1.31348,0.45428,0.16897,1.23941,0.14421,0.42365,1.48878,0.33052,0.26884,1.44819
2394,0.1131,0.20302,1.43143,0.26708,1.40062,0.88146,0.06296,0.2593,0.08116,0.18794,0.99182,0.94322,0.22566,0.39349,0.44141,0.09899,0.57773,0.94071,0.18743,0.41911,0.86019,-0.02408,0.32508,1.43263,0.19443,0.07238,1.34212,0.03771,0.57806,1.31323,0.45155,0.1645,1.23908,0.14325,0.4222,1.48935,0.32961,0.26573,1.44826
2395,0.11184,0.2013,1.43263,0.26527,1.39652,0.86421,0.06303,0.25935,0.08108,0.18587,0.98936,0.93565,0.22548,0.39155,0.44218,0.09933,0.57477,0.94038,0.18757,0.41543,0.86109,-0.02336,0.32369,1.4341,0.1922,0.06987,1.34379,0.03734,0.57619,1.31314,0.44914,0.16028,1.2388,0.14238,0.42099,1.49013,0.32873,0.26255,1.44837
2396,0.11058,0.19976,1.43392,0.26311,1.39115,0.84442,0.06304,0.25933,0.08099,0.18448,0.98627,0.92857,0.22527,0.38952,0.44292,0.09947,0.5715,0.94017,0.18764,0.41159,0.86196,-0.023,0.32241,1.43547,0.19026,0.06729,1.34547,0.03706,0.57449,1.31331,0.44694,0.15626,1.23863,0.14168,0.41987,1.49106,0.32782,0.25933,1.44854
2397,0.1094,0.19835,1.43537,0.2605,1.38436,0.82246,0.06298,0.2592,0.08089,0.18411,0.98255,0.92195,0.22497,0.38742,0.44363,0.0994,0.56795,0.94003,0.18759,0.40758,0.86279,-0.02312,0.32134,1.43677,0.18835,0.0647,1.34713,0.03695,0.57303,1.31382,0.44483,0.1523,1.2387,0.1412,0.41875,1.49209,0.32681,0.25613,1.44886
2398,0.1083,0.19704,1.43702,0.25735,1.37607,0.79876,0.06289,0.25894,0.08079,0.18476,0.97829,0.91578,0.22449,0.38531,0.44436,0.09909,0.56419,0.93991,0.18737,0.40341,0.86363,-0.0237,0.32054,1.43807,0.18632,0.06218,1.34882,0.03704,0.57186,1.31469,0.44274,0.14834,1.2391,0.14094,0.4176,1.49317,0.32569,0.25302,1.44938
2399,0.10723,0.19584,1.43886,0.25366,1.36613,0.77377,0.06282,0.25857,0.08072,0.18609,0.97363,0.91004,0.22382,0.38323,0.44515,0.09848,0.56031,0.93983,0.18693,0.39917,0.86453,-0.02461,0.32,1.43943,0.18421,0.05975,1.35057,0.03731,0.57094,1.31587,0.44073,0.14439,1.23988,0.14088,0.41642,1.49432,0.3245,0.25006,1.45012
2400,0.10613,0.19483,1.44083,0.24943,1.35443,0.74792,0.06282,0.25812,0.08071,0.18764,0.9687,0.90472,0.22298,0.38116,0.44605,0.09747,0.55636,0.93986,0.18625,0.39494,0.86552,-0.02568,0.31962,1.4409,0.18219,0.05737,1.35243,0.03767,0.57017,1.31727,0.43884,0.14055,1.24097,0.14094,0.41523,1.49553,0.32334,0.24732,1.45105
2401,0.10498,0.19402,1.44289,0.24462,1.3409,0.72159,0.06289,0.25763,0.08073,0.18902,0.96358,0.89971,0.22202,0.37904,0.44707,0.09606,0.55233,0.94,0.1853,0.39074,0.8666,-0.02673,0.31929,1.4425,0.18035,0.05504,1.35442,0.03804,0.56944,1.31879,0.43714,0.13692,1.24229,0.14103,0.41406,1.49684,0.32226,0.2448,1.45216
2402,0.10384,0.19341,1.44495,0.23913,1.32556,0.69508,0.06301,0.25712,0.08075,0.19007,0.95831,0.89486,0.22097,0.37679,0.44816,0.09431,0.54823,0.94017,0.18412,0.38652,0.86773,-0.02766,0.31892,1.44422,0.17869,0.05283,1.3565,0.03833,0.56866,1.32034,0.43559,0.13354,1.24379,0.14105,0.41294,1.49823,0.32125,0.24243,1.45342
2403,0.10278,0.19291,1.44696,0.23294,1.30851,0.66867,0.06312,0.25658,0.08072,0.19078,0.95294,0.89,0.21985,0.37435,0.44927,0.09233,0.54407,0.94024,0.18277,0.38224,0.86886,-0.02842,0.31847,1.44601,0.17711,0.05084,1.35863,0.03849,0.56783,1.32185,0.43415,0.13038,1.2454,0.14096,0.4119,1.49971,0.32028,0.24016,1.45483
2404,0.10186,0.19243,1.4489,0.2262,1.2899,0.64259,0.06316,0.25603,0.08061,0.19128,0.94752,0.88496,0.21864,0.37171,0.45035,0.09023,0.53991,0.94008,0.18133,0.37791,0.86994,-0.02907,0.31796,1.4478,0.1755,0.04918,1.3608,0.03851,0.56697,1.32331,0.43275,0.12739,1.24713,0.14076,0.411,1.50125,0.31932,0.23797,1.45637
2405,0.10104,0.1919,1.45077,0.21921,1.26997,0.61705,0.06311,0.25545,0.08044,0.19172,0.94209,0.87959,0.21733,0.36893,0.45138,0.08809,0.53583,0.93966,0.17985,0.37356,0.87099,-0.02972,0.31742,1.44952,0.17385,0.0478,1.36303,0.03842,0.56613,1.32472,0.43137,0.12454,1.24894,0.14055,0.41027,1.50283,0.31841,0.23591,1.45803
2406,0.10019,0.19128,1.45264,0.21223,1.24895,0.59223,0.06299,0.25485,0.08023,0.19214,0.93667,0.87377,0.21588,0.36605,0.45241,0.08596,0.53188,0.93905,0.17832,0.36927,0.87203,-0.0305,0.31693,1.45116,0.17224,0.04656,1.36533,0.03824,0.56535,1.32612,0.42999,0.12188,1.25084,0.14039,0.40972,1.50443,0.3176,0.23409,1.45978
2407,0.09919,0.1906,1.45455,0.20539,1.22711,0.56824,0.06287,0.25423,0.08002,0.19252,0.93126,0.86741,0.21425,0.36314,0.45349,0.08385,0.52809,0.93838,0.17675,0.36508,0.87312,-0.03148,0.31653,1.45274,0.17073,0.04533,1.36772,0.03801,0.56467,1.32757,0.42863,0.11945,1.2528,0.14031,0.40933,1.50604,0.31691,0.23261,1.46158
2408,0.09798,0.18993,1.45658,0.19866,1.20464,0.54512,0.06277,0.25364,0.07983,0.19278,0.92583,0.86043,0.21244,0.36024,0.45466,0.08174,0.52448,0.9378,0.17511,0.36104,0.87431,-0.03261,0.31624,1.45428,0.16935,0.04409,1.37017,0.03777,0.56414,1.32912,0.4273,0.1173,1.25479,0.14029,0.40905,1.50767,0.31635,0.23149,1.46342
2409,0.09661,0.18935,1.45874,0.19195,1.18172,0.52285,0.06271,0.25307,0.07968,0.19284,0.92031,0.85279,0.21044,0.35735,0.45593,0.07963,0.52104,0.93739,0.17337,0.35715,0.8756,-0.03376,0.31608,1.45579,0.16805,0.04296,1.37266,0.03752,0.56378,1.33074,0.426,0.11544,1.2568,0.14021,0.40884,1.50933,0.31586,0.23066,1.46529
2410,0.09522,0.18895,1.46103,0.18518,1.1585,0.50143,0.06265,0.25255,0.07959,0.19264,0.91468,0.84448,0.20832,0.35452,0.45727,0.07751,0.51776,0.93715,0.17153,0.35343,0.87696,-0.03481,0.31604,1.45732,0.16678,0.04213,1.37516,0.03726,0.56357,1.33237,0.42473,0.11384,1.25882,0.14002,0.40871,1.511,0.31536,0.23001,1.4672
2411,0.09396,0.1888,1.46342,0.17833,1.13512,0.48084,0.06257,0.25206,0.07954,0.19222,0.90892,0.83557,0.20614,0.35178,0.45863,0.07542,0.51463,0.93701,0.16962,0.34987,0.87834,-0.0357,0.31613,1.45891,0.16552,0.04167,1.37766,0.03696,0.56345,1.33392,0.42349,0.1125,1.26084,0.13964,0.40868,1.51266,0.31483,0.22944,1.46915
2412,0.09289,0.18897,1.46585,0.1714,1.11166,0.46114,0.06248,0.25162,0.07954,0.19165,0.90302,0.82617,0.20399,0.34915,0.45996,0.07339,0.51167,0.93687,0.16771,0.34645,0.87969,-0.03643,0.31635,1.46062,0.16428,0.04158,1.38017,0.0366,0.56341,1.33531,0.4223,0.11143,1.26283,0.13909,0.40878,1.51429,0.31424,0.22896,1.47113
2413,0.09205,0.18945,1.46827,0.16439,1.08824,0.4424,0.0624,0.25121,0.07956,0.19108,0.89695,0.81641,0.20192,0.34667,0.46125,0.07144,0.50884,0.93664,0.16587,0.34317,0.88099,-0.03701,0.31673,1.46246,0.16311,0.04176,1.38268,0.03614,0.56343,1.33651,0.42113,0.11065,1.26479,0.13835,0.40907,1.51589,0.31363,0.22863,1.47313
2414,0.0914,0.19019,1.47061,0.15732,1.065,0.42473,0.06238,0.25084,0.07961,0.1906,0.89068,0.80643,0.19995,0.34434,0.46249,0.06959,0.50612,0.93628,0.16415,0.33998,0.88224,-0.03749,0.31728,1.46438,0.16204,0.04214,1.38521,0.03562,0.56355,1.33756,0.41998,0.11022,1.2667,0.13746,0.40956,1.51747,0.31301,0.22855,1.4751
2415,0.09089,0.19103,1.47284,0.15021,1.04206,0.40822,0.06243,0.25051,0.07967,0.19026,0.88419,0.79637,0.19808,0.34219,0.46368,0.06781,0.50344,0.93576,0.16255,0.33686,0.88344,-0.03792,0.31801,1.4663,0.16105,0.04269,1.38774,0.03506,0.56381,1.33851,0.41884,0.11017,1.26853,0.13649,0.41026,1.51902,0.3124,0.2288,1.47704
2416,0.09047,0.19184,1.47496,0.14314,1.01959,0.3929,0.06252,0.25021,0.07973,0.19002,0.87745,0.78633,0.19627,0.34022,0.4648,0.06604,0.50077,0.93512,0.16102,0.33377,0.88457,-0.03833,0.31892,1.46818,0.16015,0.04347,1.39027,0.03447,0.56426,1.33942,0.41769,0.11052,1.27028,0.13552,0.41118,1.52053,0.31178,0.2294,1.47891
2417,0.0901,0.19255,1.47702,0.13623,0.99771,0.37873,0.06261,0.24992,0.07978,0.18976,0.87044,0.77638,0.19449,0.33841,0.46584,0.06418,0.49808,0.9344,0.15946,0.33074,0.88561,-0.03875,0.31999,1.46997,0.1593,0.04452,1.39278,0.03384,0.56493,1.34031,0.41651,0.11123,1.27192,0.13463,0.41236,1.522,0.31114,0.2303,1.48071
2418,0.08972,0.19322,1.47907,0.12956,0.97653,0.36559,0.06264,0.24963,0.0798,0.18935,0.8632,0.76655,0.19271,0.33676,0.46679,0.06217,0.49538,0.93367,0.15779,0.32775,0.88654,-0.03918,0.32125,1.47169,0.15847,0.04582,1.39526,0.03315,0.56579,1.34116,0.41531,0.11218,1.27342,0.13387,0.41382,1.52339,0.31048,0.23143,1.48239
2419,0.08926,0.19403,1.48115,0.12314,0.95611,0.35332,0.06258,0.2493,0.07981,0.18867,0.85576,0.75684,0.1909,0.33522,0.46764,0.05998,0.49269,0.93296,0.15595,0.32484,0.88736,-0.03963,0.3227,1.47335,0.15763,0.04729,1.39769,0.03242,0.56685,1.34193,0.41407,0.11325,1.27479,0.13319,0.41555,1.52468,0.30985,0.23273,1.48393
2420,0.08868,0.19513,1.48327,0.11696,0.9364,0.34175,0.06245,0.24893,0.07981,0.18765,0.84816,0.74722,0.18907,0.33378,0.46844,0.0576,0.49005,0.93226,0.15395,0.32203,0.88811,-0.04009,0.32438,1.47496,0.15681,0.04877,1.40005,0.03171,0.56807,1.34254,0.41281,0.11438,1.27605,0.13255,0.41748,1.52585,0.30924,0.23416,1.48534
2421,0.08801,0.19658,1.4854,0.11097,0.91732,0.3307,0.06231,0.24848,0.07981,0.1863,0.84044,0.73764,0.18722,0.33239,0.46919,0.05508,0.4875,0.93157,0.15184,0.31935,0.8888,-0.0406,0.32627,1.47651,0.15603,0.05016,1.40231,0.03101,0.56941,1.34298,0.41155,0.11559,1.27723,0.13191,0.41959,1.52689,0.30866,0.23574,1.48665
2422,0.08729,0.19834,1.48749,0.10514,0.89874,0.32004,0.06222,0.24797,0.07983,0.18461,0.83265,0.72809,0.1854,0.33103,0.46995,0.05248,0.48504,0.93083,0.1497,0.31681,0.88949,-0.04114,0.32833,1.47799,0.15533,0.05143,1.40447,0.03031,0.57083,1.34322,0.41033,0.11696,1.27839,0.13128,0.42188,1.52779,0.30805,0.23749,1.48788
2423,0.0866,0.20032,1.48951,0.09941,0.88059,0.30967,0.06222,0.24742,0.07988,0.18259,0.82482,0.71853,0.18364,0.32967,0.47072,0.04986,0.48269,0.93001,0.14764,0.31441,0.8902,-0.04173,0.33049,1.47935,0.15473,0.05271,1.40655,0.0295,0.5723,1.34324,0.40918,0.11858,1.27953,0.13067,0.42444,1.52857,0.30739,0.23944,1.48908
2424,0.08595,0.20244,1.49144,0.09373,0.86283,0.29956,0.06233,0.24687,0.07998,0.18026,0.817,0.70896,0.18201,0.32829,0.47153,0.04728,0.48045,0.92905,0.14571,0.31216,0.89095,-0.04235,0.33271,1.48059,0.15422,0.05418,1.40857,0.02849,0.57379,1.34299,0.40812,0.12049,1.28068,0.1301,0.42738,1.52923,0.30667,0.24159,1.49025
2425,0.0853,0.20469,1.49329,0.08809,0.84548,0.28967,0.06251,0.24638,0.08012,0.17763,0.80923,0.69938,0.18053,0.32686,0.47236,0.04479,0.47833,0.92797,0.14396,0.31006,0.89174,-0.043,0.33502,1.48172,0.15376,0.05595,1.41057,0.02724,0.57532,1.34246,0.40711,0.12267,1.28182,0.12954,0.43075,1.52976,0.30591,0.24396,1.49139
2426,0.08465,0.20707,1.49505,0.0825,0.82862,0.28001,0.06271,0.24597,0.08029,0.17469,0.80151,0.68984,0.17921,0.32536,0.47321,0.04242,0.47631,0.92679,0.1424,0.3081,0.89254,-0.04368,0.33744,1.48279,0.15334,0.058,1.41258,0.02578,0.57689,1.34168,0.40613,0.12503,1.28288,0.12895,0.43445,1.53013,0.30516,0.24654,1.49245
2427,0.08398,0.20955,1.49673,0.077,0.8123,0.27061,0.0629,0.24559,0.08048,0.17143,0.7938,0.6804,0.17802,0.32379,0.47405,0.04018,0.47435,0.92559,0.14104,0.30626,0.89335,-0.04442,0.34,1.48382,0.15295,0.06026,1.4146,0.0242,0.57849,1.34068,0.40513,0.12752,1.28384,0.12824,0.43827,1.53031,0.30447,0.24931,1.49338
2428,0.08335,0.21208,1.49831,0.07166,0.79658,0.26149,0.06304,0.24521,0.08068,0.16784,0.78606,0.67116,0.17691,0.32216,0.47486,0.03806,0.47237,0.92444,0.13983,0.30448,0.89415,-0.04523,0.34269,1.48483,0.15259,0.06265,1.41662,0.02257,0.58011,1.33955,0.40408,0.1301,1.28462,0.12735,0.44198,1.53031,0.30384,0.25223,1.49418
2429,0.08281,0.21462,1.49982,0.06651,0.7815,0.25267,0.06312,0.2448,0.08088,0.16393,0.77825,0.66217,0.1758,0.32052,0.47564,0.03604,0.47033,0.92336,0.13875,0.30268,0.89493,-0.04616,0.34545,1.48581,0.15227,0.06514,1.41865,0.02096,0.58169,1.3383,0.40296,0.13279,1.28524,0.12626,0.44542,1.53011,0.30328,0.25525,1.49487
2430,0.08236,0.21717,1.50129,0.06153,0.76711,0.24418,0.06312,0.24438,0.08108,0.15975,0.77038,0.65349,0.1746,0.31893,0.47639,0.03409,0.4682,0.92236,0.13776,0.30085,0.89569,-0.04722,0.34823,1.48667,0.15197,0.06774,1.4207,0.01936,0.58321,1.33693,0.40175,0.13557,1.2857,0.12496,0.44861,1.52975,0.30276,0.25833,1.49548
2431,0.08201,0.2198,1.50276,0.05671,0.75343,0.23602,0.06308,0.24398,0.08125,0.15537,0.76247,0.64513,0.17327,0.3175,0.47713,0.03217,0.46601,0.92141,0.13684,0.29902,0.89644,-0.0484,0.35096,1.48735,0.15165,0.07051,1.42278,0.01768,0.58469,1.33544,0.40046,0.13843,1.28603,0.12352,0.4517,1.52924,0.30229,0.26154,1.496
2432,0.08174,0.2226,1.50426,0.05202,0.7405,0.22814,0.06302,0.24362,0.08141,0.15088,0.75455,0.63706,0.17179,0.31629,0.47783,0.03027,0.46386,0.92052,0.13595,0.29728,0.89718,-0.04967,0.35363,1.48782,0.15131,0.07347,1.42492,0.01583,0.58615,1.33382,0.39907,0.14136,1.28628,0.12203,0.45493,1.52862,0.30185,0.265,1.49637
2433,0.08153,0.22563,1.50578,0.04743,0.72837,0.22049,0.06296,0.24333,0.08153,0.14634,0.74668,0.62923,0.17017,0.31533,0.4785,0.02837,0.46187,0.91969,0.13505,0.29572,0.89788,-0.05098,0.35626,1.48811,0.15093,0.07661,1.4271,0.01371,0.58768,1.33212,0.3976,0.14434,1.28646,0.12055,0.45845,1.52791,0.30146,0.26886,1.49653
2434,0.08136,0.2289,1.50733,0.04292,0.71703,0.21298,0.06285,0.24312,0.08162,0.14172,0.73887,0.62158,0.16846,0.31459,0.47912,0.02651,0.46013,0.91894,0.13411,0.29439,0.89853,-0.0523,0.35892,1.48835,0.15052,0.0799,1.42932,0.01129,0.58932,1.3304,0.39604,0.14738,1.28656,0.11914,0.4623,1.52708,0.3011,0.27317,1.49642
2435,0.0812,0.23232,1.5089,0.03848,0.70646,0.20554,0.06267,0.243,0.08167,0.13699,0.73114,0.61405,0.1667,0.31399,0.47967,0.02471,0.45865,0.91824,0.13311,0.29328,0.89912,-0.05361,0.36167,1.4886,0.15011,0.08331,1.43153,0.00859,0.59108,1.32868,0.39443,0.15051,1.28658,0.1178,0.46644,1.52613,0.30072,0.27784,1.49606
2436,0.081,0.23576,1.51052,0.03416,0.69662,0.19816,0.06243,0.24295,0.08169,0.13215,0.72351,0.60665,0.16492,0.31348,0.48017,0.02298,0.45741,0.91756,0.13206,0.29235,0.89965,-0.05494,0.36455,1.48891,0.14973,0.0868,1.4337,0.00569,0.59295,1.32695,0.39276,0.15377,1.28649,0.11647,0.47073,1.52503,0.30028,0.28272,1.49553
2437,0.08075,0.23914,1.51217,0.03001,0.68742,0.19086,0.06216,0.24293,0.08168,0.12719,0.71597,0.59943,0.16315,0.31301,0.48063,0.02129,0.45633,0.91687,0.13097,0.29154,0.90015,-0.0563,0.36751,1.48922,0.14943,0.0903,1.4358,0.00264,0.59485,1.32516,0.39106,0.15716,1.28627,0.11509,0.47509,1.5238,0.29976,0.28758,1.49491
2438,0.08047,0.24243,1.51385,0.0261,0.67881,0.18369,0.06193,0.24289,0.08164,0.12213,0.70853,0.59246,0.16138,0.31252,0.48105,0.0196,0.45537,0.91617,0.12982,0.29083,0.90061,-0.0577,0.37047,1.48946,0.14923,0.09374,1.43781,-0.00047,0.59667,1.32323,0.38933,0.16067,1.28586,0.11359,0.47948,1.5225,0.2992,0.29223,1.4943
2439,0.0802,0.24567,1.51552,0.0225,0.67071,0.17672,0.06178,0.24281,0.08158,0.11698,0.70122,0.58579,0.15963,0.31198,0.48146,0.01788,0.45451,0.91549,0.12859,0.2902,0.90105,-0.0591,0.37334,1.48957,0.14915,0.09712,1.43972,-0.00363,0.59833,1.32113,0.38758,0.16426,1.28526,0.11191,0.48396,1.52117,0.29871,0.29657,1.49376
2440,0.07999,0.24894,1.51715,0.01921,0.66307,0.16998,0.0617,0.24264,0.08152,0.11173,0.69401,0.57946,0.15792,0.31137,0.48187,0.0161,0.45374,0.9149,0.12723,0.28963,0.90149,-0.06046,0.3761,1.48956,0.14916,0.10047,1.44155,-0.00682,0.59983,1.31886,0.38582,0.16789,1.2845,0.11008,0.48861,1.51988,0.29838,0.30064,1.49332
2441,0.07983,0.25236,1.51871,0.0162,0.65585,0.16347,0.0617,0.24242,0.08147,0.10639,0.68684,0.57346,0.15626,0.31068,0.48229,0.01426,0.45307,0.91442,0.12572,0.2891,0.90193,-0.06176,0.37881,1.48947,0.14925,0.10389,1.44334,-0.01008,0.60122,1.31645,0.38403,0.17158,1.28362,0.10814,0.49353,1.51863,0.29825,0.30465,1.49293
2442,0.07967,0.25597,1.52023,0.01342,0.64905,0.15716,0.06176,0.24218,0.08146,0.10096,0.67966,0.56776,0.15465,0.30993,0.48276,0.01238,0.45246,0.91407,0.12409,0.28861,0.90241,-0.063,0.38158,1.48935,0.14941,0.10749,1.44516,-0.01345,0.6026,1.31395,0.38222,0.17539,1.28267,0.10611,0.49879,1.51736,0.29828,0.30885,1.49248
2443,0.0794,0.25977,1.52177,0.01081,0.64268,0.15104,0.06186,0.24197,0.08151,0.09551,0.67242,0.5623,0.15308,0.30916,0.48329,0.01048,0.45191,0.91378,0.1224,0.28815,0.90295,-0.06421,0.38455,1.48927,0.14963,0.11135,1.44709,-0.01695,0.60407,1.31135,0.38037,0.17934,1.2817,0.104,0.50436,1.51599,0.29836,0.31345,1.49186
2444,0.07897,0.2637,1.5234,0.00833,0.63677,0.14511,0.062,0.24177,0.08164,0.09008,0.66515,0.55706,0.15153,0.30844,0.48388,0.00859,0.4514,0.91353,0.12077,0.28776,0.90355,-0.0654,0.38783,1.48926,0.14992,0.11548,1.44915,-0.02059,0.60566,1.30866,0.37846,0.1834,1.28071,0.10177,0.51012,1.51445,0.29838,0.31852,1.49096
2445,0.07834,0.26765,1.52512,0.00597,0.63135,0.13939,0.06217,0.24158,0.08183,0.08471,0.65792,0.55204,0.14998,0.30784,0.48452,0.00675,0.45095,0.91326,0.11929,0.28749,0.90421,-0.06657,0.39148,1.48936,0.15023,0.1198,1.45129,-0.02433,0.6074,1.30588,0.3765,0.18746,1.27971,0.09942,0.51596,1.51269,0.29826,0.32394,1.48978
2446,0.07761,0.27156,1.5269,0.00375,0.62643,0.1339,0.06235,0.24136,0.08209,0.0794,0.65086,0.54726,0.14844,0.30738,0.48519,0.00498,0.45057,0.91296,0.11801,0.28741,0.90491,-0.0677,0.39545,1.48958,0.1505,0.12416,1.4534,-0.02817,0.60925,1.30304,0.37448,0.19144,1.27869,0.09697,0.52175,1.51072,0.298,0.32951,1.48837
2447,0.07687,0.27547,1.5286,0.00173,0.62201,0.12867,0.06252,0.24109,0.08239,0.07415,0.64406,0.54275,0.14691,0.30708,0.48586,0.00327,0.45029,0.91265,0.11695,0.28754,0.90564,-0.06875,0.39965,1.48993,0.15067,0.12848,1.45535,-0.03211,0.61114,1.30019,0.37243,0.1953,1.27766,0.09447,0.52744,1.50856,0.29766,0.33507,1.48682
2448,0.07626,0.27945,1.5301,-3e-05,0.61811,0.12374,0.06268,0.24081,0.08275,0.06894,0.63758,0.53854,0.14545,0.30692,0.48653,0.00159,0.45011,0.91232,0.11607,0.28786,0.90638,-0.06972,0.40388,1.49038,0.15072,0.13272,1.45707,-0.03617,0.61294,1.29739,0.37038,0.19907,1.27661,0.09194,0.53298,1.5063,0.29734,0.34056,1.48523
2449,0.07581,0.28364,1.53135,-0.00151,0.61473,0.11912,0.06283,0.24055,0.08314,0.06381,0.63139,0.53463,0.14406,0.30686,0.4872,-0.0001,0.45003,0.91201,0.11524,0.28836,0.90711,-0.07062,0.40796,1.49087,0.15074,0.13689,1.45857,-0.04029,0.61451,1.29468,0.36834,0.20288,1.27552,0.08942,0.53842,1.50404,0.29711,0.34603,1.48363
2450,0.07549,0.28813,1.53235,-0.00276,0.61186,0.11485,0.06298,0.24036,0.08353,0.05883,0.62545,0.53104,0.14276,0.30691,0.48784,-0.00185,0.45004,0.91175,0.1144,0.289,0.9078,-0.07148,0.41172,1.49129,0.1508,0.14109,1.45994,-0.04442,0.6158,1.29207,0.36634,0.20684,1.27437,0.08693,0.54381,1.50186,0.29698,0.35156,1.48203
2451,0.07522,0.29293,1.53321,-0.0038,0.60948,0.11093,0.0631,0.24027,0.08389,0.05406,0.6197,0.52775,0.14155,0.30704,0.48842,-0.00369,0.45011,0.91154,0.1135,0.28973,0.90843,-0.07234,0.41506,1.49155,0.15103,0.14539,1.46126,-0.04846,0.61682,1.28957,0.36434,0.21106,1.27311,0.08451,0.54925,1.49981,0.29695,0.35718,1.48043
2452,0.07491,0.29796,1.53399,-0.00468,0.60754,0.10736,0.06318,0.24033,0.08418,0.04957,0.61418,0.52474,0.14043,0.30728,0.48892,-0.00561,0.45021,0.91135,0.11257,0.29055,0.90897,-0.07326,0.41804,1.49159,0.15146,0.1499,1.46259,-0.05237,0.61768,1.28718,0.36232,0.21557,1.27169,0.08215,0.55482,1.4979,0.29694,0.36287,1.47883
2453,0.07448,0.30314,1.53474,-0.00541,0.60597,0.10416,0.06319,0.24053,0.0844,0.04537,0.60895,0.52202,0.13937,0.30767,0.48931,-0.00756,0.45032,0.91116,0.11164,0.29142,0.90938,-0.07426,0.42075,1.49142,0.15207,0.15466,1.46395,-0.05614,0.61851,1.28493,0.36023,0.22032,1.27011,0.07984,0.56057,1.49612,0.29691,0.36852,1.47725
2454,0.07393,0.30837,1.53548,-0.006,0.60472,0.10134,0.06313,0.2408,0.08453,0.04146,0.60414,0.5196,0.13833,0.30821,0.48958,-0.00951,0.45045,0.91097,0.11075,0.29233,0.90968,-0.07535,0.42334,1.49112,0.15277,0.15969,1.46529,-0.05983,0.61941,1.28281,0.35808,0.22523,1.26839,0.07756,0.56646,1.4944,0.29681,0.37402,1.47572
2455,0.07329,0.31362,1.53618,-0.00647,0.60372,0.09892,0.06306,0.24108,0.0846,0.03786,0.59986,0.5175,0.1373,0.30891,0.48975,-0.01146,0.45059,0.9108,0.10989,0.29331,0.90987,-0.07654,0.42596,1.49082,0.15348,0.16493,1.46656,-0.06346,0.62041,1.28085,0.35586,0.23026,1.26659,0.07534,0.57241,1.49269,0.29663,0.37937,1.47427
2456,0.07263,0.31885,1.53681,-0.00685,0.6029,0.09693,0.063,0.24132,0.08462,0.03455,0.59616,0.51578,0.13626,0.30972,0.48986,-0.01342,0.45076,0.91069,0.10904,0.29435,0.91,-0.07784,0.42871,1.49064,0.15414,0.17026,1.46775,-0.06707,0.6215,1.279,0.35359,0.23538,1.26479,0.07319,0.57835,1.49093,0.29636,0.38465,1.47292
