L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
-0.17437018706062332,0.0,0.0,-4.536168442869727,0.0,0.0,-21.300341020900333,-8.21657591590648,5.648560454030925,9.93220744446422,6.089370039073309,-8.06599670952089,-38.72502182981361,-7.522152575484603,0.0003896493719258659,-0.2876344001720797,2.014122234461329,0.00015877159069473332,38.286789131405634,22.07122333037749,15.902587342379888,-3.1074607202344264,0.17919968317390392,-14.414426849064418,25.469060850563157,25.54543977764899,14.497852393980256,44.73454502370031,-4.304293048477471,42.06247883746081,118.73360927262735,0.0002030163723373243,-101.47791376520472,125.768516282934,-0.0014755451132331787,106.79079341610432,-10.534003338873092,-22.704551336608326,0.002939578759421216,-22.393182448479717,16.34245630759278,6.729772076395369e-05,-5.07387917655526,-9.819966020907511,9.617033437218813,-27.691323590806505,-12.729998564758432,5.137426879108905,4.66094320851885,5.285346256175734,7.45042543501785
0.9610499922527931,0.0,0.0,-5.86810623116521,0.0,0.0,-20.366678612382255,-8.723364885926658,5.187312250460888,10.28744081462824,6.105919365214071,-8.266160639347255,-40.82557242399071,-8.413743070289177,-0.0004095244734321635,0.3259048404968396,1.9465979900228412,-6.552481159693952e-05,39.341146280015344,22.323752321689668,14.217284169180832,-3.8064921645588603,0.1861620644252572,-14.810701653534608,25.359392431734157,25.901573749673716,14.949138712054486,45.66034645715879,-4.145579059052804,43.06783556609739,118.89984501096214,-0.0018681494434401136,-101.79115046049331,125.69669572442068,0.0018313525009433244,112.42226224973275,-12.058506390154857,-23.004235774117124,0.0008816632087101961,-23.51142895949669,18.806115318705416,0.0277197821728228,-4.179135505895243,-10.250434196401672,9.63943058928134,-26.833843424994217,-13.135790700002502,4.988321909888072,5.125275677920475,6.2096143143665286,7.657089546004128
0.9496254324412634,0.0,0.0,-5.9201808710415085,0.0,0.0,-19.280416274386315,-8.058228561363606,4.287887529695096,10.590354221048953,7.036287233313255,-8.34191563268994,-43.39863501577097,-8.745580591840442,-0.0007905776312785563,0.2437803182945611,1.718032167762226,3.795435180572785e-05,40.586295058862575,22.329820962872606,13.383877716512924,-4.007549632041492,-0.08660270317657501,-15.469413595417546,26.35194077515506,26.22606650987021,14.8198519861516,46.65634035143733,-3.450883729563575,43.03616148594312,117.88281709552835,-0.002377846754951453,-97.66705981591416,125.26576869217809,0.0031574067331623405,103.50968231588548,-13.95695879730528,-21.986729303686012,0.00010503076516469315,-21.845917899847965,14.638422712980303,-0.007489522052464062,-3.220737462966638,-10.022208713774422,10.514350560267797,-25.822445875446245,-13.256513961295765,5.895040021261938,5.808969036213484,6.571969958941188,7.570142708088309
3.331439628347539,0.0,0.0,-4.903844241806115,0.0,0.0,-18.217039877538728,-7.239156023802233,3.2123687858484002,11.495533869849838,6.657652106049118,-10.077295216196177,-45.39033057837291,-8.885508565866283,-0.00042536316939167896,-0.5103319347354129,1.844082415617424,0.00021977876951195167,41.146773622617346,21.90991449499954,13.39822887619883,-4.207785908515126,-0.7709433646515076,-15.295484411843557,27.232571653604865,26.232720032958177,13.93670806419843,47.634078581867016,-2.896204275342368,43.65594842933607,117.70719437176685,0.001613455767965222,-99.32799961673567,124.52308488429289,0.0014658062790467595,107.67246273812859,-12.764303583463168,-21.682218863813937,-0.007373729435696059,-22.970039130578243,15.288283337182392,-0.003601573191449278,-2.8264595447979866,-10.084444231139466,11.484812845485248,-25.39197866396643,-13.680952786463092,6.777696290381084,6.462099154566577,6.7068243176317335,8.03077565212129
3.1293771248297357,0.0,0.0,-4.237065334544456,0.0,0.0,-15.780785993823484,-6.903131151974636,2.5360938468735212,12.411105207852836,6.341587825374407,-10.570292387707129,-47.72903543214055,-9.058901315911651,-0.000279113812563,-1.8151438786390224,1.36031290185907,-0.00040140903993208046,41.95821668307917,21.25504281625722,12.86585128845866,-4.214193016504154,-1.1544227319029352,-15.840711920928054,29.15425477666893,26.251259048971377,11.338898217373762,48.29248832347588,-2.7786518313830775,43.184157927298344,117.46531089880929,-0.0005143626707279171,-102.26211292680709,124.41929611485094,-0.0018573291990297727,100.0373435958495,-11.204281643062753,-22.095437418568487,0.0023226971085023762,-20.099742347715097,12.885375540509076,0.012833969202188666,-3.005404380014883,-9.950321963158922,11.818557987844544,-25.542574462028067,-13.683134005810654,7.143025419778999,7.237924708993199,7.281824700627754,8.527684475311966
9.129082730253678,0.0,0.0,-5.04413683569007,0.0,0.0,-14.785850296596214,-6.683440242233165,2.4689790846748934,13.823887910570122,6.783533289974156,-12.032758477205284,-49.81002599317458,-9.817766006027709,-0.0019956946667909117,-3.7813046150197245,0.8453782137714347,0.0005072622083628627,42.32197907671469,20.534929163138496,11.188581215188442,-4.426297068934766,-1.35680761431358,-16.235309688702824,30.775799379101308,27.128331931465244,8.288894467389152,48.16326592945439,-3.38952518487059,43.02018928578915,117.49379537433101,0.0016065835576842419,-104.1600430808482,123.94805711108314,0.009582019009738709,104.43483315098469,-8.930716421284053,-22.296988583333786,-4.41296915033918e-05,-16.38224033086175,12.744545644002573,-0.002218609662783525,-1.7232424823993115,-10.073676623142257,12.60150474774043,-24.23211582062136,-14.092420334440366,7.828013249992727,8.149597499037595,7.959283907395773,8.556315757723066
9.674130294142698,0.0,0.0,-3.2847106901266256,0.0,0.0,-12.512069808942913,-7.024076560497887,3.310998275871213,14.080515524455333,8.342096710418653,-13.876208214794875,-51.32932557839482,-10.359891269007116,-0.00022341312665378777,-5.864822494746279,0.06518322894265999,-0.001125530470053823,41.89043641226535,18.956702651082473,10.008195335911033,-5.009257894630623,-1.986160919055133,-16.142607482148986,33.22344001916543,27.808237950466207,3.28435691676518,47.61940741885394,-4.722105605098495,42.792503877638154,120.1139362785018,-0.027073480258551164,-108.30642535882733,123.19392263075525,-0.01030310922405586,113.58800645057771,-6.829106951986372,-23.147026345357915,0.0030706594124881876,-20.038731411194313,12.174448897368684,-0.00527255143012381,-2.0791753953850427,-9.007070151580644,11.211084537764162,-24.561195950704242,-12.582355753981687,6.945435621362202,8.893476506137306,7.732123637302081,8.985309723298666
13.423191739249098,0.0,0.0,-0.518442016381771,0.0,0.0,-11.550554198146283,-5.062033220983827,3.3935665024165558,12.58691568957165,7.76562450836493,-13.836305225148037,-51.1037882820833,-10.000171508254516,4.415675872639037e-05,-9.510986606912077,-1.0384696398753979,0.0008005715412589218,40.434043653531226,15.22879579149878,9.481569782441637,-5.068411631460183,-3.624595803194673,-16.7369450531237,34.94435326878555,30.19297365794554,-1.4414603701315598,44.90270844787795,-8.37272557394222,39.90004531286691,123.74509895076758,0.013802566888765,-103.32494171222676,126.0747411653738,0.018708023572182788,109.58372695221422,-5.69579957336383,-21.63440880669296,-0.008908744334467658,-15.551656674497274,12.204337129868428,0.014038425698248041,-2.3765523010031613,-8.404101077493545,9.369628714601662,-24.8871173379885,-11.328779368483334,5.462240478070287,10.002908498171408,6.867468310021403,8.921262856761032
12.770238360944367,0.0,0.0,3.692227794746868,0.0,0.0,-8.939026332103257,-5.48747974727011,4.002864930122263,8.508014276236128,9.038993876109117,-17.496683969928373,-49.00198255916197,-9.125441779206488,-0.0018283806225422134,-17.059592593341062,-2.6584360608768844,-0.011816181183239122,37.17281716494901,11.23180705215975,8.808996719049485,-3.5193227757397216,-4.7904565480749675,-14.716000777708015,40.82111257899756,32.76797969125044,-7.90018654106013,41.31348275331357,-13.006656329113204,36.17616817366271,125.20033482907351,-0.003455643134460003,-110.54850991803673,128.6787823140259,-0.003100841156512669,109.26947934869975,-1.2427541621105567,-24.273202166819946,0.005285076057792222,-13.14199763471673,13.284650033500416,-0.027234291407280974,-3.204715584446674,-7.594477733971207,7.4336002563358905,-25.718975534245104,-9.846769292000623,3.975836870512789,10.440935190483772,5.692075774245824,7.847224379172726
8.402350784324094,0.0,0.0,4.717169152257175,0.0,0.0,-6.141939083178602,-5.165144120300603,3.722669500108541,-4.502511044427029,9.819550384100268,-20.29897187103588,-44.41505080626473,-7.481149344913319,0.0024102707301812206,-32.304078117182016,-5.017946641647629,0.03958763427129423,32.89980780425084,6.717902478603162,8.740400606726542,3.1175745169910414,-5.826864353056836,-11.84400726835756,48.466721161040304,33.94312742043931,-17.177475895379047,35.039971973271506,-18.668668966875664,31.70833607999276,126.67445262544099,-0.0010452398724295597,-109.80326126829164,126.86535199975485,0.007902229546684176,110.8988122256935,-1.4821746122668287,-25.537008882561057,-0.002008031863307759,-19.899107698704302,5.626601832585118,0.013386369328037263,-3.0900019900233127,-6.243232955126151,4.337098029219484,-25.583952272249658,-7.42180053334883,1.626502680371405,10.358118303346364,4.1849184568792985,6.813240040361089
7.0568120483405155,0.0,0.0,-9.870282411280156,0.0,0.0,-4.40354510434506,-4.165789453360423,3.3894003578789977,-14.9175716271525,8.450128068644503,-18.587389275677687,-37.68507138901105,-6.036429215427991,0.0011907943427098213,-52.2353106495247,-3.4129617423396463,-0.003681116572677696,26.94433728981842,2.6757623664454036,8.145390892435222,12.534257915362113,-6.701182738813978,-8.272502489303978,56.36711933204813,33.519045322044846,-24.553236103877232,27.701471442848625,-23.396911725499024,24.96332107604317,126.72099396048506,0.0033227619083228046,-102.7020892753064,124.32733906704298,-0.0033650801612431433,101.84044181034552,-1.3931994025432597,-26.37752784164852,0.0032590090770121412,-22.469005740356685,1.927333307331,-0.005890043309644504,-2.42665528652081,-5.078591241486042,3.335318393758179,-24.87766606613167,-5.964560906008894,1.147200711077134,9.29408306902485,2.5746250325109723,3.5878884439999275
7.425893609468659,0.0,0.0,-7.123359228210269,0.0,0.0,-5.675460503751034,-3.789350517784053,-1.8952493995706556,-10.18608547222095,6.6795495773845435,-19.671781601956937,-31.468388381123233,-3.5423195100649583,-0.0013842467148033773,-71.65087232399328,-0.17391795280055913,-0.02942281227485912,21.55389086189676,2.2743983840623025,7.69691555074944,23.266037243108038,-4.058753979759631,-8.293981624424834,64.7861454940963,30.708523341259916,-32.747776934786465,17.536569830536866,-26.738626837564876,13.858396378819755,124.06077231452986,0.0016639140799988993,-104.68685565791073,120.83774164602315,0.034814208235982094,102.82289963420259,-1.0131310653462011,-24.321612274383,0.0019344496679264273,-23.199052749415948,0.8390379265572759,-0.002940263661365343,-1.0236192214847593,-4.281242967997988,-0.38543444029725926,-23.438212096726872,-3.812155395781017,-1.9876180553690987,6.921139800276909,3.929975866226165,-1.7867285021062822
5.431558871896246,0.0,0.0,-2.9605393311596493,0.0,0.0,-8.867476634656331,-2.35077270158963,-6.356551497551356,-4.748286356039218,3.455263354705841,-26.763738688752046,-26.81331164937805,-1.81259135973265,0.0006811996321276616,-88.09780144893361,2.233138150854328,0.019031174668010176,17.391085511801943,3.529644408261302,6.915059219833653,36.93742864254651,-1.4717996098045538,-9.099166587633842,70.31602025341431,26.89727507292072,-36.41921851966011,9.747941379997256,-27.738670201101478,6.388951754074952,122.02716071817831,0.0019053804674704507,-109.05332428850188,113.00910492991802,-0.07678457773426878,95.80176834470535,-1.3950473830511152,-26.29133335968835,-0.0042223266919463485,-28.414404165592625,-4.460659738834849,-0.0333937488274274,-1.1278915949117791,-3.209328412293028,0.6631924027845936,-23.52640425414587,-3.220032842005815,-0.6090485912534185,3.2130062573783253,6.617110983109086,-7.5339552634095925
2.061529470800751,0.0,0.0,1.5363342301701275,0.0,0.0,-12.709094812524995,-3.0322011237315216,-7.268189768478874,1.470448359709543,2.8742226118450684,-24.167653097016697,-23.010740149318817,-0.1408103592171906,-0.002022916124927633,-100.37280652411216,0.5860560823009009,-0.0021802109290091727,12.765022531109082,4.968900161778685,3.0361461126446656,50.75835970508306,-0.29877660277642676,-13.295105852524104,73.93947484995435,24.68759303127442,-36.76506587171185,9.053741685449516,-28.283697871675297,5.416083820042505,120.8894707739263,-0.003892584568928637,-109.37494795677814,99.85484109445262,0.13539747644140537,91.38964632262855,2.0428255600940544,-25.709259623207863,0.005791669687792466,-21.891118653398355,-6.364533045164736,0.017893733355310137,-0.5312763335165103,-2.4961135023472396,0.9841197173265607,-22.91648137051782,-2.6826927028118446,-0.040244798668469174,-3.0025119741886224,10.895556285516932,-12.124419410230002
1.6114067363980429,0.0,0.0,3.8705784852520453,0.0,0.0,-16.073518226043173,-4.137711778028461,-7.010026245632997,9.245792239811092,2.059902051017753,-21.129858348535013,-20.302060741823325,1.0419349401347084,0.003033380928429235,-106.69825035198647,1.7896116303983096,-0.0013774931131606352,8.22301068799723,6.986405729478175,-1.180360287637981,64.4741467599734,-1.6184156072831926,-13.604583258823512,78.38727231768807,21.704846222699622,-38.17285234686319,16.632127227107738,-29.56114105683934,10.858951351596021,120.33226956426766,0.001831008769797023,-108.76303318361418,80.354232886373,-0.004825270256617055,94.91137900717486,1.2885249310602112,-25.981304800836263,-0.0028482114257291106,-22.730592331342613,-3.582518960440414,-0.009001348544759128,1.1518350193583236,-2.573233868732074,-1.1647788444976166,-21.219581638570393,-1.9365885399496972,-2.0563497855522646,-10.259381730203138,15.605262462143806,-14.5499862385294
6.1053344795954505,0.0,0.0,0.7242790429419972,0.0,0.0,-18.72869532902899,-4.814942215775876,-7.493540203029972,17.003947483955727,2.7829739437124554,-23.772437690392366,-21.077862620671294,2.1642521352372754,0.001329497060454891,-107.53522370163626,1.3297459302212582,-0.007338273495828588,4.426002852637347,10.860924084188376,-0.92817771872395,77.92263186051022,-2.8011220528941063,-13.834587090878927,82.90237975137467,19.637740135857232,-39.75959951708631,29.073259256024173,-31.762080931178996,19.612669403038282,119.92573918379524,-0.0018892728828341612,-109.75399686423734,55.663659335939876,0.04545706207105405,96.74878494520458,-0.7560827449818793,-25.64708851122082,0.00604413580806074,-20.077327847059138,-8.210042927582993,0.003575021071086117,3.238602939759497,-2.589154593381753,-2.6319068385671125,-19.10632293162636,-1.3937690205844124,-3.4184267802982493,-17.963272284173623,21.324745825044605,-14.424867844843263
10.150170299215263,0.0,0.0,-0.3426944614326609,0.0,0.0,-19.607738980653263,-4.242923723379861,-8.61353937668641,18.523692575800986,0.47133708707621125,-25.032970921623633,-25.074246037810024,1.6191021597146342,-0.0050861223822709495,-101.55345889672668,3.7715819689490195,0.02968052658084467,2.6363228792093603,15.803906270132083,0.46808464901990643,91.15123945528785,-2.7641788006285166,-9.017379065605063,87.20588031932562,15.765209112220592,-43.03975966873162,36.635792194091536,-33.01821502032038,24.742655421340626,118.83037404232476,0.012716065625556926,-108.47431522749135,34.35173333251582,0.004294402644265759,103.48436559302395,-4.978074150337789,-26.68702081819226,-0.010197271706276526,-19.340560356863797,-10.874652383344694,0.00900442521918347,4.52809655146988,-0.5985845684177344,-6.9425423454979684,-17.677423915468268,2.0817366154617636,-6.65141988080691,-24.315005007629935,24.09810827632405,-9.762253758885713
16.371389219418425,0.0,0.0,5.663010946195939,0.0,0.0,-18.633209368295844,-3.0408032361322674,-11.464443280029244,18.840094028950453,3.1201466545124275,-22.813900545399086,-29.943631086056467,-0.7634666097371704,0.00487308445142674,-90.38216000687815,1.976052717349568,-0.060908552056568734,0.939412543636621,20.295428254674388,1.9732637112863707,101.4032099473296,-3.7122294982209225,-6.592215800510237,91.51530946939714,11.99950644670854,-45.81485350143373,36.13221492502263,-35.435377008582186,20.182994807720608,116.77332577595004,0.005713152354460997,-107.71836762747927,22.048399197001178,-0.01912596093553615,103.15196777966717,-4.2563994049277145,-25.442181314162582,-0.0035661987712637937,-20.10870227599516,-12.843091109343838,0.0038668322350981763,6.74505051325231,0.9428340639387651,-10.820837695524258,-15.286398826664618,4.970147980244037,-9.669631066953984,-28.442548729722304,24.023585121142606,-5.569027657900526
20.02860776259476,0.0,0.0,17.52754651816491,0.0,0.0,-17.351966510969984,-3.9196996822948016,-13.673499240622299,15.310522529975735,9.734314141247639,-21.542888519471347,-32.58957883259427,-2.000655602761637,-0.0013732447588053582,-71.97875930305577,-0.5753048256782333,0.025264922796992814,-1.2926387697066777,22.2404909915524,1.4287361419032971,104.35872637308708,-8.655950657228239,-3.0427036832605543,92.74430977468818,7.9983372137036275,-47.05975527918931,25.59253858793609,-39.41342199000887,14.241561178691413,115.57753048366753,-0.0061824762439877685,-104.1299554834956,19.700780398302932,0.00452705172413981,100.82266401599698,-3.4377256332182817,-22.551774682082712,0.010093295783359569,-26.815983385245726,-12.556453492536098,-0.021214068333090235,7.047336541607535,3.022632382534615,-15.754062232204385,-14.697839626900025,8.738327081615155,-13.496541609582794,-28.642657830855008,23.370334137637535,-5.7943196059454944
24.872459027131917,0.0,0.0,28.91865949159601,0.0,0.0,-16.753932377926233,-3.456842337835504,-17.08648919058609,11.266526292122782,6.995304779694005,-16.452008141379437,-31.281247097741854,-1.6742732876228483,-0.002882277065956137,-51.51928265010666,-2.473524683888424,0.01916818425539395,-8.01003783068362,24.904168577232593,2.026883324759339,96.76076889066977,-16.032764645382773,-6.013235534206183,92.21139583643372,8.274025413476787,-48.94024767686411,10.239515838635969,-39.71901251598937,6.826623438959795,115.58945898781491,0.001200643714406452,-106.14856492991872,21.38179103349938,-0.013008818551755614,98.92857352642348,-1.9150868785809716,-20.10851417035017,-0.0028966644572132596,-29.043006802230824,-13.019367649538458,0.004543733084461025,3.390125486959958,3.4587980229408934,-19.431279149051246,-18.01148787950595,10.494220076152779,-16.79663622120398,-28.836000306740114,23.923880632294974,-8.663181738334885
