L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
15.947186471481345,0.0,0.0,-8.004936999680803,0.0,0.0,-5.431889368531721,-4.438056914976219,-0.1509001913774485,-9.081271047072324,9.649068474181552,-21.1689789566582,-44.288540831976974,-6.601079381137844,0.0009758871282646384,-47.473285153765,-4.366320511428287,-0.033674842483913704,31.8640580900246,4.868965734928211,9.589670479644179,8.85340046074523,-6.8467309405147,-6.213620837516457,46.61024813678576,35.89320526113447,-11.95074506743059,47.30856682084281,-7.407501815624989,40.86642854758959,110.58260901077232,0.002621214245074911,-98.94648023635658,127.09435645693475,0.005616717759912736,119.13225169021258,-6.33892416504011,-20.741919527669815,9.201215542008664e-05,-15.093359737326914,13.43051117289228,-0.007193342819661586,-0.37353197860939047,-7.595402316568773,6.201797346239174,-22.9160809027291,-9.379796315092205,2.831594138068242,13.28204785335133,0.8868327251805614,6.141136164481893
12.73250363792621,0.0,0.0,-4.171650298261919,0.0,0.0,-4.947212765151455,-4.436200587852071,-3.3143810738971977,-7.738903304958987,7.696933744173431,-12.087639696875613,-38.52147710863421,-5.0561370857211525,-0.0024343382419080924,-68.17757039496807,-1.25861466744952,0.012902957148324613,25.49770524615488,2.0540124161921263,8.523803883675749,18.520073418752638,-5.49243418287451,-5.522844672749562,54.346887119083796,34.84882833164356,-21.66990976337745,42.47065252175385,-12.434804142698237,37.2513789022555,109.83719961031875,-0.005262284921194824,-101.17143310891664,126.27663774740844,-0.024324225710162236,115.50220134052118,-4.301518928536462,-21.8384911236939,0.0012211954149356058,-19.78340189553962,8.360172754029328,0.025923271454752875,-0.8763747902197554,-7.052544348748004,2.9118959633604686,-23.418999119604347,-7.627226099413965,-0.0051825286849007945,10.175004986656877,-0.4809733929354727,2.0247199895643755
9.807581215920676,0.0,0.0,-1.7699525629211132,0.0,0.0,-7.102541861564295,-3.3654492417330286,-7.458460474404188,-2.338698902079965,6.751941457427169,-20.358949886626213,-33.805665606087594,-3.8006505330445473,0.0016952151738373854,-85.57747076102807,0.7290875905962814,-0.02442075196705663,21.010403186297516,1.8095954606839446,7.245324098157832,31.959299989315078,-3.5869211980933393,-7.98202356750981,63.007538266955926,30.6604187503752,-30.406699334917914,37.517276993733525,-17.60340705460712,32.280850403698224,108.04021467884431,-0.00018715035251030816,-104.8831976688567,121.65638170655507,0.04523058170827243,119.11452381307822,-2.147192314913067,-23.271094820326404,0.00041688874366490084,-24.276446503723633,5.410908140140384,-0.00269012508411777,-1.5775956766266954,-5.822980452921025,0.8781293650487533,-24.05553411301093,-5.717638656195532,-1.4109476860436256,5.9835503149599845,0.08315191372502706,-3.0942997559239904
10.655001346375741,0.0,0.0,2.3902072955265026,0.0,0.0,-11.051356722808716,-3.741324618608835,-10.51017616114,2.038269113574411,3.824179488440002,-21.84396492265558,-29.677853165868573,-3.365381938032768,0.0006491800528003737,-98.97830169940345,1.0027276994289593,0.03561249702972851,16.357995903661937,3.3837632176083883,4.323502780702184,46.45819241520075,-2.363608802036102,-11.878878490053992,69.66821901890088,27.80660877403088,-36.005067763403694,37.246743388553305,-21.44598389571018,30.709705664247853,108.16272528085821,0.001025110347450353,-109.2021916764936,113.6616030068879,-0.051020020550308,105.32051958035586,-1.2238990235604954,-23.517349851666324,0.011297600946756832,-26.53357183062794,-3.0687786429609916,0.005899436953346583,-1.6207420383729378,-4.329250049916864,1.1779237136251464,-24.049890302642932,-4.451184432372516,-0.56113342016473,0.19126713639752582,2.2420160116035293,-8.704855895629898
8.937543355226126,0.0,0.0,2.5593069671100057,0.0,0.0,-12.789156333439553,-3.6915381539281684,-10.687928128001024,7.633339294883199,3.8859894171795126,-16.504318042657616,-28.77905494244354,-2.285518963852407,-0.0010129601901200749,-107.63797324304801,1.0882432942951827,-0.017690267856016146,12.756909342765164,5.5863695483992215,0.766003254266372,60.91793007725668,-4.0005220595488264,-14.960630388046239,76.41523587433959,23.445462575078825,-40.73503566016577,41.30361699374294,-23.8941234390086,30.861946780298034,108.3278689750041,-0.004803863099575549,-99.83548782480571,101.58574251323908,0.02109313221871372,102.59755597588243,-3.7795105416650845,-20.737515475797593,-0.01072232335309387,-25.841456170778272,-4.554590325928536,-0.007197514892894918,-0.36727287333509373,-3.2374865008531644,-1.4576388209778457,-22.74381867363274,-2.4395050530397797,-2.5800404853721592,-6.409985777435231,5.8966037692496265,-13.14079082469917
9.913955050867845,0.0,0.0,4.929950672448401,0.0,0.0,-14.232727974873782,-4.850006495904504,-10.283624473359424,13.430401924874003,3.5699450228799736,-16.917824465495652,-30.832986969435574,-1.0556288695986642,-0.002218551281971737,-111.12623284517943,0.37243067052262535,-0.001281648124300956,8.9729570424063,9.343179788969929,-1.5985989139529522,73.63162112975684,-5.3721656142076855,-16.212028585502836,83.87493960152139,19.032140384234747,-45.0222646373343,47.804037864380795,-27.395876829159974,31.817759534782176,108.39082154388925,-0.005440815690015132,-103.01298315126199,87.9726603531547,-0.02999765600497164,103.8663740469753,-7.509736422965661,-20.99388464929076,0.0049535566188643205,-29.35297226777114,-11.42577786931216,0.0005650601538725393,2.1109387060346916,-1.2676172653146016,-3.7184666630003615,-20.20246822254272,0.24123361542080687,-3.9209058682094478,-14.39984498620616,11.426691423524538,-15.240220408981093
11.864693708560997,0.0,0.0,0.7010114007093564,0.0,0.0,-14.915631513979779,-5.822569732293158,-10.448620542935837,17.423926004948726,2.905854565800334,-19.4980154605137,-35.175697701742166,-1.2165966800099524,0.0017949819065079908,-110.51784213148845,2.557860748578835,-0.015462236163939425,5.461274496724796,14.755969330370169,-4.126997452929478,85.59715124697597,-6.074775813159846,-12.201365498710874,90.6328682113657,11.009182805878336,-47.785294559678306,54.090156055135715,-34.01012619490149,31.70028401523157,108.5828004209171,-0.011122501270211126,-96.24524651119529,72.31631036942483,0.007143310889682708,105.68691256109454,-9.107784059991603,-22.26236526592115,-0.012376481249981789,-31.59787536343986,-17.930492961934906,-0.007058011833339424,5.223033400408186,-0.04474609704592164,-8.04252247565983,-16.940308581769365,3.009898953401054,-7.461631829621449,-22.642270791049313,16.612080461075905,-12.639923423731455
20.505340146428622,0.0,0.0,3.683022077014264,0.0,0.0,-14.470716729074123,-4.035234563514253,-11.37122876054872,18.43345032345255,-0.6646273532153817,-22.26623271059672,-38.02593445073167,-3.2803465060997405,0.002938898415459917,-103.63854413313135,3.7340610225039104,0.053045026626251365,1.1828607119804775,21.041919721296097,-4.569669888849442,96.32337102835749,-6.207717991906393,-7.5580781986393815,94.76360352833046,4.793910021961267,-49.7668506336729,57.267936722341865,-39.624111355027104,30.91954956916456,109.22757393897582,0.0033267090354456683,-96.0220918352881,55.29203491850375,-0.02922113198232908,91.30777374498034,-5.815267697550261,-19.560544094912142,0.004480222851549927,-29.994862951813918,-17.174109372374115,-0.021760588206363278,7.782673692348367,1.9336509917192608,-12.138934417123522,-14.197324844830119,6.382498467144161,-10.524252482047164,-28.632218998011325,19.471856849861364,-8.672351879888136
24.877318669172013,0.0,0.0,9.653198962360355,0.0,0.0,-13.44628080025012,-3.9488814268427617,-13.54073260960302,18.65610262035557,5.357130384154138,-20.929919762029666,-40.139149325395344,-2.915196748382792,-0.002056884579787248,-88.43210712428596,0.854787133175101,-0.046396342253996185,-2.174626918822046,24.207053975551272,-0.5455998427754295,103.34301344562842,-6.995898510250853,-4.678699130740881,97.47104076561523,-1.0882808581598908,-51.69826113903581,51.42028223502038,-45.22668115533194,25.805809846042195,108.91898232709195,-0.0026416897679900787,-96.45650345187198,39.574453866241356,0.13711393426371532,92.4140150310891,-4.196198349870677,-18.400642523854067,0.0029051807513774453,-29.459573036930678,-13.763196343681223,0.003148843627779934,7.782590082064152,2.8943573483035103,-17.55815069140829,-13.782566786323509,9.284011205284166,-15.23992230960715,-29.78904272659858,18.95547265381752,-5.994961985139527
27.803870009956988,0.0,0.0,23.383100365958434,0.0,0.0,-14.958890574187105,-4.064737520990418,-15.238924694213688,14.580511272285886,10.9529474315159,-14.669985327957992,-39.20446718487674,-0.9878579164349353,0.003993396722516709,-64.70323579665312,-1.0444813690991268,-0.014822822451535045,-8.30921798551623,25.06931978455776,-0.4677998791151619,97.86770414622599,-11.82338684358867,-1.0539450173609477,96.59404936475289,-3.494655414539255,-52.88637338608816,37.19202327228836,-48.977068036607236,16.260366650286873,109.89326565874765,0.0031231019550402956,-110.09262478819375,27.587041036654607,-0.029781167349562876,88.54022231723218,-0.6802736507544029,-20.231924641739504,0.0008191647109962188,-25.821729296574297,-15.086216230896753,-0.0012528969152853539,4.985882641150602,2.7875575414163465,-20.434006143897133,-16.255133923214814,10.232969031819252,-17.992924368310685,-30.22271726092515,19.875861210177195,-9.679604386572812
31.064060123901868,0.0,0.0,28.966693973104118,0.0,0.0,-18.37630262482067,-3.9508814313784377,-16.850050168424737,13.938059679650424,8.510725665885268,-14.864990840239518,-35.31725575199916,-0.12930765301111696,-0.0006918839581511215,-48.316704858900984,-4.294341340371568,0.010069829840117752,-14.855663076447499,25.832363273348207,-1.7277503398379708,89.33861882674124,-14.97454284236756,-2.9720377444067614,93.05603001254399,-1.1894319301632865,-57.662059094233705,15.581032292671901,-48.84471423328805,5.157228204557252,109.16359083088048,-0.0029556003648425447,-111.3894710881062,25.85042662401074,-0.016559857030047174,91.74675634065586,-3.2843980554582877,-18.140177394948484,0.013487676877544284,-31.280941740756578,-11.450995053787086,-0.007033851233574415,-3.265393545145913,3.6173997327463323,-20.25376284053419,-24.58397218833721,10.940926607205038,-17.515943409027674,-28.2731443383666,19.227858184173588,-13.847495871784817
34.358420873770804,0.0,0.0,33.96797187336911,0.0,0.0,-21.685833288850116,-1.4337715779415292,-20.204572472818416,9.26313944909273,2.7581964161854353,-19.596238756346548,-30.941645358382935,1.8098040632597703,0.0003193280673478963,-45.463819749059354,-5.406757751236204,0.001858521856181645,-20.102034595395683,25.857369104307836,1.1749343581405367,85.20453958859444,-15.442444108797616,-0.5994012318685048,90.36194088112222,3.0030359370807114,-60.87424798550354,-6.527516480971649,-43.223485676774196,-9.108693557535545,109.98439000486901,-0.008111803071151695,-108.12680217370543,29.997459806578597,0.02504159354711379,82.06375863479819,-0.7763786099077704,-16.5096461643447,-0.0035208258395485427,-28.470228948113967,-15.67426050151778,0.05041198674056993,-8.670533641245475,2.935688490611522,-18.92372459441291,-30.09412715982949,9.822202357622523,-16.511366825920557,-25.067452556212633,17.56597246406174,-16.604015885819415
36.740805423771214,0.0,0.0,25.968680953335294,0.0,0.0,-24.48072741276786,-0.8053338662033959,-20.36849508489046,2.4284840169020665,6.105501952513998,-22.29264468603769,-27.595719710922562,2.6996070915074575,-0.0022856616548817244,-41.198549644517605,-5.364940890103648,-0.0006723688980853598,-24.159799313605326,25.870466164507455,0.3066338678840519,79.05372921543004,-17.148609601608822,1.8991912148765815,89.72708799773775,8.38122610776814,-62.15019341475455,-19.555885351751026,-35.2699888512816,-15.062322494931635,111.48479329718677,0.010180904920016089,-108.89130959541849,33.07166664751613,0.002271860729869708,78.01449700671681,-0.4437797645209995,-18.344124862364996,-9.201252350808642e-05,-34.137196573946795,-19.029479686780988,-0.021841744812287987,-11.993110879822757,2.577937444570961,-16.498519574110308,-33.64420280855959,8.600051914079542,-14.361718585526969,-23.96798635098573,17.499360324588284,-20.611172460375116
39.00032703261853,0.0,0.0,18.86325731863031,0.0,0.0,-26.889727082502898,0.947791185471034,-19.967584839931256,-3.441746192509292,9.779191994558415,-18.940483172282768,-23.98810545292906,3.169614286704936,0.0007166005747403449,-28.974995390745487,-4.757162838961769,-0.011418088750213133,-25.340652205462625,22.761594875711836,0.8782289692115925,72.1977572508589,-20.643342601643443,4.872481944750002,89.47119335835536,15.160070875823571,-61.58113424080934,-20.049920625321842,-28.433704646010348,-15.4263785666075,113.15146992685479,-0.008425015949801048,-111.08650480660461,31.326229936644214,-0.029480856599040633,71.83908530766959,-0.43816820199090545,-18.112476014324784,-0.0061950027440495145,-27.871480356828517,-17.940046541031244,-0.0039088482091369295,-13.409559936994938,1.2225009002174319,-13.9078010298664,-35.225081019919934,6.382169633628175,-12.441974583295933,-23.549174791047818,15.26427068123217,-27.21071899241076
40.165585204463476,0.0,0.0,15.163546500143212,0.0,0.0,-27.818495713051618,1.149477781552025,-19.619707818681686,-4.556582824962096,11.918037531603018,-14.829789318676452,-21.134848214789674,2.4330216939277327,-0.0018807303630677646,-16.482816770777966,-2.4212141080138037,0.008455863415610663,-23.97399579663327,20.369072251264594,-0.08604523919183854,65.48112891555577,-25.31954032567586,3.725350721384431,86.27647239426089,16.883479411200444,-58.090223781988925,-17.504145222742892,-23.109097696683545,-17.37556099821715,114.16265574020274,0.014030091943037795,-110.90857654510036,24.947189611362298,0.01898613279100568,68.41813298876252,0.9565913093595292,-19.94994183292864,-0.002378370142308483,-27.535655328987207,-17.278500147714713,-0.0038573796453861115,-15.927130920235957,0.4658387244149513,-12.143032586213582,-37.85204050027528,5.022635345117074,-11.079521054111273,-21.05666288973355,14.195790225084679,-29.826387590994848
35.3035529338684,0.0,0.0,-3.9526954749524315,0.0,0.0,-25.1208788920875,1.355961449310312,-18.7531990523292,-1.8205805873248406,13.080034042487465,-18.05700400509665,-19.185744913363408,0.7928545664459568,0.0004590128622196947,-15.283549814892956,-0.4312278716304131,-0.003913311840192528,-21.48837509730812,17.193740614435388,-2.690434451902611,63.76766624524519,-26.167692898268776,1.9295980042539294,83.20464920626631,16.015274625395403,-55.335914500076704,-12.1199024006727,-19.970040701001476,-21.750215251550575,111.97305571796696,-0.01210591661616077,-105.81576456478513,19.010587336627673,-0.011789806424962582,66.81674735882645,-1.4087046499775504,-18.124386977963518,0.0036554648073806504,-25.213433314644995,-18.685497392582096,-0.0057062492889210685,-17.498376363005672,0.13645767463659994,-10.733162704936024,-39.511300053470165,4.189726675264213,-9.89141950414281,-17.541136089358698,12.241029743230525,-29.073007310429887
26.218106816597164,0.0,0.0,-9.244453986476074,0.0,0.0,-20.348171034404395,-0.5925339011011317,-17.977897523723627,-1.532645556193554,12.420563558550377,-26.296696488743855,-18.58718261465847,0.7797637481124088,0.00019613310260293025,-24.880608142115666,-0.32866019593730555,0.005158589927733722,-17.937978059421496,14.005020619303599,-3.9327385510352806,64.27072961659917,-23.881910664624296,1.7341186626703398,82.19332617640059,15.588707879302797,-53.37397972585396,-5.717873532062626,-20.041660357969736,-21.85311701541412,110.85144339865317,0.0024975204374507055,-106.17721252988174,15.162637666428987,0.013100410031494168,77.65623260596458,-0.6330809087540008,-16.257662477186134,-0.001113637326216567,-23.86661210521184,-17.388934336457783,0.007485322076542824,-17.67262591169263,0.31308287740856183,-11.775222591492248,-39.61931722198814,4.743532477492603,-10.794371849896194,-14.009536809130758,11.232118021520492,-26.12058061081482
22.285121796844763,0.0,0.0,-7.748575889147256,0.0,0.0,-16.89474344339617,-2.2606297312422092,-17.490822230639438,0.3850951307163968,5.955678625167993,-27.226124437564277,-18.619001470255487,1.6957633700174877,-7.024052642256371e-05,-40.45077902004559,-0.008085502037677824,0.001153543138166993,-13.70070340761169,10.52978764379026,-2.0490811354022647,65.4767779207978,-20.170939162538875,-0.792100566196623,80.99841502075402,17.01801248008379,-52.86077285267698,0.10551595629496338,-20.66774453926984,-16.66294429975018,111.53517632785257,0.00048316793188094557,-99.3194450615665,16.543586531321097,0.0034934130437630907,81.26921522199018,-1.9721823453205631,-17.75681900307676,-0.0024209479573352893,-24.31013969831249,-13.844895982520358,-0.0007981548663566473,-16.49668198942243,0.2700041987608732,-11.341647535894115,-38.47250025985423,4.541437815618218,-10.407100006901924,-10.117736064318173,9.944620618808433,-21.29235489580613
14.902286210729216,0.0,0.0,-5.772499772261383,0.0,0.0,-12.182475486951763,-4.019624827005357,-16.18733782480803,1.4572399722017129,4.326927193172629,-28.55178347957375,-18.777526704415628,2.447707098057214,-0.00030499814872523103,-55.04133913443025,0.395294148940667,0.009891112895902271,-9.967811988269334,8.650303379580661,-2.1947206681670104,62.975790164361236,-16.881619659263315,-3.422498455549855,81.3160471463273,18.06815981255916,-53.21708338971252,7.025884778758708,-22.060343089678394,-6.7241817275018665,111.20551452649622,0.0015305436039033762,-97.66478181265079,18.24833305706317,-0.00039102633029595123,75.92573650586087,-1.9549670848307006,-17.58036925752789,-0.0051564553767426274,-21.006320103637698,-15.34767960885193,-0.00899996993335098,-15.686022432112795,-0.07423924675283526,-11.291285429209676,-37.6554726468261,4.203355102209114,-10.489437998846613,-7.099782524971155,9.721670748869872,-18.069484456845025
8.251516380481725,0.0,0.0,-3.8670984315784236,0.0,0.0,-7.666906675721563,-4.4218337663172465,-17.02051557399864,4.551747024931062,5.017191613258232,-29.529454243824954,-18.145321515489144,2.2802695771682058,-0.00013627508896691195,-66.62102046454085,-2.673052191333858,-0.00028247069731832076,-6.234255735369704,6.421486510286252,-1.399801163484653,58.22218710189011,-13.783797216610278,-7.796033909520894,82.31415643224926,20.424698775207116,-54.20797169868435,13.252822711635252,-22.286935532488943,-0.2310514244093057,110.45137418421741,-0.0014735014946324915,-89.81641506194084,22.963419752873328,-0.021486258299732486,75.24109355064628,-3.8063767263388506,-15.750912129295617,-6.872965221843963e-05,-17.861561186579028,-15.480719178119184,0.005325604721254173,-15.019428426406042,0.29834927722870835,-11.693811457426309,-36.97145896266399,4.699438076138885,-10.724120344662335,-3.991417566552483,8.219960041205121,-14.974754891888882
4.567725651227205,0.0,0.0,-3.658685242732308,0.0,0.0,-4.656941564715185,-4.074391154226327,-17.362254289653993,4.312199985608289,4.535300489259737,-30.146114902625488,-17.91157471996678,2.371790156270785,4.251392484444313e-05,-74.78194947695194,-1.0919226101886104,-0.0069051145872302995,-1.8847508503893824,3.7827292788128988,1.4181858026815122,51.61004530062551,-13.132841465986203,-8.77315080802167,82.26081250295562,21.513079035901754,-55.034160824004594,18.709154432007484,-22.72395810007928,5.1811362588722,109.77945707154277,0.0007046006513534121,-89.64176720324777,28.498924073689533,0.021178458101754234,79.62649447683656,-4.025144786310775,-14.751275504222129,-0.0015422581276971661,-19.302380070885462,-14.322025533041039,0.003348107145457988,-15.614143775793464,0.5757513435450442,-12.70209661705116,-37.50085452319926,5.333175802586824,-11.559145095594143,-0.14390183820065433,6.275397144661804,-12.118224308110014
3.7993497930374076,0.0,0.0,0.7364749636885255,0.0,0.0,-2.7141399436264666,-5.576712133882342,-14.577755757955893,-0.45702635422024274,2.383053421363831,-30.837498089995854,-18.989614805450064,1.8739709402784221,-0.00031952413381578854,-77.22110586460822,0.7794533730042108,0.0002975508550893582,3.377813964467925,1.0661958461405965,1.3694093756894061,42.76354120860602,-11.531469149280493,-9.11481513660754,81.12157064616478,23.067772854306348,-54.5878647244959,24.714594853956424,-22.420811263588842,10.717969787226586,110.02606979245236,-0.0008434481207929655,-89.42981172742012,33.542542190545305,-0.00024923871681545176,77.20218721176654,-4.593648796384611,-14.927237411826829,-0.000498368629110509,-17.190026182200697,-17.47164215497162,-0.0010504800291146546,-14.935018709729077,0.21920536209358193,-13.040825685553713,-36.7831419409607,5.128445094478105,-12.008155988805717,3.8674797890972252,4.425555027561152,-9.470502997128612
4.6277912599303255,0.0,0.0,-5.166055990065532,0.0,0.0,-0.6198188899284335,-4.1934993066878,-12.88102335246723,-5.822921967923636,6.134327422733695,-31.41318106033689,-21.164245488377023,1.2903489939879111,0.0018275939945489427,-74.61160319393301,0.4367242517093131,0.012446192831404565,8.890456640454358,-0.12243593487508471,3.1786328899583887,33.85528722872978,-8.335096267579674,-8.694564949416922,78.3716202425499,25.32558859126322,-52.796149103041905,28.94892877589915,-20.964218803376593,15.574865358788381,110.60372702088691,0.0008325724683157814,-95.05830679983185,42.62462110877603,-0.032118169221879406,76.56085089638988,-4.890179224606769,-16.4619545385301,0.0006654204119804924,-18.887160434502544,-18.046791942466587,-0.007500112540454309,-14.906262440726293,-0.7070161863504513,-11.766845438429321,-36.82511331815876,3.794142770707891,-11.168648327923341,7.568118344645889,3.8641045094747755,-5.985279198540454
7.819720167689346,0.0,0.0,-4.312124687835475,0.0,0.0,0.6624210985502147,-3.779609159797614,-9.632530023115875,-6.146286885783131,6.315336927224572,-31.025302344242203,-23.609870446512573,0.504406382815034,-0.0014081378410170395,-68.2279535653326,-0.22686810839222285,-0.0026899625498272317,14.466792290345188,-1.0708524924820964,4.695288837935269,25.45325388063709,-6.320590188970349,-8.462505334126126,75.65448547609216,28.21134204874499,-50.318654707631765,32.21288499104782,-19.302889633378,17.388875417230835,111.07195181548617,0.004016840620328578,-98.94204335477951,52.26999095342148,0.0331119122519975,76.13029520698468,-3.583863739063538,-15.528097768239897,-0.0003719071069374001,-13.65523004482908,-17.375178935887597,0.02632346515796808,-13.745259448352323,-1.1140676627629469,-10.30035000943723,-35.75770769999779,2.868139338345027,-9.95900354571716,10.48114153353461,3.1312937224219186,-2.1872477991934525
2.047345644287817,0.0,0.0,-2.2277959825780194,0.0,0.0,2.5040448239559656,-3.8016238235619944,-5.9825982277475,-4.022960065831342,6.607981015218012,-29.57026326848288,-26.245120546574814,-1.4312247249197996,0.00018290430268208505,-59.10773839482689,-3.406796018680811,-0.01313423696984787,18.785765490505373,-1.6820547356053266,5.476234473754266,16.983692650932586,-5.621261379292636,-9.902667781674662,72.36667088099507,30.141607664637394,-46.778128438882455,35.74503394829971,-18.063862758972054,20.93783886218173,112.63864699182984,-0.0028345626123206483,-97.4189769894345,62.512724266677196,-0.004316931174926744,76.1387827445829,-3.2683811675410253,-17.041050867844568,0.0024225042716041643,-12.443680105499327,-12.711191907302148,0.001175739745460368,-11.782336204577145,-1.392939471451695,-9.172098012829347,-33.86100008395566,2.186273670530109,-9.01724979792264,11.254629547732883,2.025810191862291,3.300265595500719
0.9392247341937208,0.0,0.0,-3.211885480410796,0.0,0.0,2.2586403449484753,-3.8557926750796883,-1.1709478673419498,-3.5410881695540173,5.572028864854303,-23.83239913339276,-29.414429895089057,-3.3526305898798654,0.0019856975981377657,-45.94210525440995,-4.399893724660589,0.013455063905716564,23.553308370085027,-1.0405120390380913,5.995206799519628,9.934871187376197,-5.839748311580405,-10.533195436040177,67.06349129934004,33.576374628440355,-41.322637707986715,39.65705801823626,-14.997129283681895,23.418299973275968,115.31272523317661,0.006385568248073873,-97.6477706703508,71.04652168271197,-0.003473829113616175,81.72804899382014,-2.98855215000267,-18.649622506982872,-0.011078519678925121,-17.54832206848833,-12.613432881104757,-0.002063181124875981,-10.774630120276496,-2.4065710618840033,-7.961898339677275,-32.91263370352606,0.7919616973612535,-8.277884076293795,11.265895235364411,1.1786830744798107,8.182140459943872
0.5660660721679293,0.0,0.0,-0.8573580742955905,0.0,0.0,1.0937437522963762,-4.197186514047477,0.7861962297996428,0.21497886018782014,7.202764097550961,-20.429835642395,-32.26721872480996,-3.9936186353759355,-0.0033976810378218863,-32.381099896351515,-3.5857651009606526,-0.00016032839920230793,28.0409219746837,-0.510473469450863,6.939375195163688,4.042025916437951,-6.66632254608068,-12.118874960953693,61.487206538548534,36.50507633063335,-35.31051416064312,43.08158246373479,-12.401400738599976,27.43807631770674,117.44386828982404,0.002480581217617462,-97.15491165881207,78.98541261515842,0.004266907296334417,83.97716820117651,-4.192916579285042,-19.18530272443517,-0.0028046251171875056,-21.26082997977052,-11.912265401678889,-0.0014955663717137779,-9.50734716782325,-2.802374769875234,-5.47002151010814,-31.763808759038167,-0.5150567321552516,-6.122611717515933,10.73860858980476,-0.15405187515045926,10.113060516462642
1.0189893507692476,0.0,0.0,0.5545315886518931,0.0,0.0,-0.10099446694943556,-4.876305989638918,2.396417894218931,6.4808399359010185,7.571438345595291,-20.80310475417451,-34.94084593129757,-4.390512711185206,7.518288573870723e-05,-21.289129736289162,-3.2246570715858445,-0.0022625231708450436,32.01094909988039,1.7669877547201562,8.5180512331845,0.6714659384081472,-6.147592599015085,-13.66167084422715,54.99405546561595,37.487285013593684,-27.888898844053173,46.712983181769545,-9.050963922936994,30.82380414537022,118.74865764697289,0.0023021925935090286,-97.52829405120653,85.77342824807886,-0.01044163238887205,84.4200795416917,-3.994458165230781,-17.89024544049837,-0.008520680276777708,-19.492764926595946,-9.53825646017797,0.010459381915461304,-8.490076145108548,-3.699428234734636,-1.0141557220784454,-30.882301979974628,-3.0352181251289396,-2.3463662507216756,9.902457692230474,-0.3654384828699287,11.750190211800156
1.2497176635061653,0.0,0.0,-0.7680952158099104,0.0,0.0,-0.7135508404408654,-5.502112397417356,4.255079893654294,10.651547227964093,7.0529683061046615,-19.39658636983393,-36.10883839928589,-4.876236360256471,0.0008942444001186009,-14.489341012436897,-2.908942159335889,0.00012370597324725635,34.265554547808705,3.781199223221981,9.132816662024918,-0.3168739765095238,-6.095794013684896,-16.124597472157994,48.090076205047275,38.15519403524017,-19.639766470145364,49.55803777264063,-6.16611837318008,34.357043440135755,121.46902365722417,-0.002468993388461134,-98.44959023197573,91.23225916068144,0.012519221456299101,87.58301160732142,-5.326846946794101,-20.94449604693456,0.010528498285562385,-19.356188949207148,-6.89571920355932,-0.00015730895590338815,-7.635565019927311,-3.790555128198765,3.4266894795591694,-30.03933938461725,-4.808690050875462,1.7253570131752678,8.83557447106131,-0.7112329372095935,12.714383303678114
1.0688678311797077,0.0,0.0,-1.7304831295567866,0.0,0.0,-2.1786425427767506,-7.169267543949926,5.7432723295296615,12.332332178149057,6.327714334312111,-17.817656199790335,-37.02349687810432,-4.681549336907382,-0.0008891908751986812,-11.738640669335517,-2.3167208461298405,-0.0006063560345303696,36.5956476474196,6.2414625345267325,9.005958864504224,0.9190814183151514,-5.2142237635062525,-16.777177850248794,42.43761368040401,37.51317808366213,-13.021811047918579,50.385505564928856,-4.409863965799687,36.74544751060658,122.42822013303389,0.0024506377032021054,-90.56751392334415,96.68586421079706,-0.01138990350811236,91.56871912054201,-7.398843913961463,-18.88712151035436,-0.006142770251162365,-19.455601703950943,-3.9516134784550556,0.00018931428232764062,-8.16183284228911,-3.9001530913108837,6.1468598182648675,-30.51578701274179,-5.943512368804324,4.204147207853824,7.876514946362935,-0.3538973103747473,13.221004416877072
