L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
-0.8928515869789704,0.0,0.0,-2.2377576965552675,0.0,0.0,-23.49044738793834,-5.969645099884292,3.7756188546543816,12.485306059582255,5.061301372147318,-14.361905112396496,-33.801851589052305,-5.4016026390123875,0.00013297830451491547,-3.407394999833799,0.17358840775712947,-7.518558063589141e-05,39.93625290737152,18.917830223150972,14.977744960852766,-4.317728508976533,-3.196984381611928,-18.17861600723093,28.859865589327633,22.92431235582295,4.303477344293899,52.636858041148784,-2.135356323574459,41.153233604159745,130.48386641283741,0.0007404081599445008,-104.65216632815495,118.20653015473864,1.0474488571644825e-05,123.82557124222001,-10.164110550276837,-15.483280208965773,-0.0007577091560554061,-11.054882703949566,16.192887093141803,-0.0001282416379231752,-4.599962889199992,-11.625725829838935,12.833768170864005,-27.254771531787025,-15.613086080177494,7.429338104018853,5.357378044816147,0.45764495708100944,9.22867178862087
-1.3028745112144418,0.0,0.0,-3.2097589978480947,0.0,0.0,-24.54382981157343,-5.948389367247827,3.4383239894262925,12.710517872240468,5.682476813357738,-14.814722201685136,-33.640028629741735,-5.250547241005367,-0.00019236368860880946,-2.711485215662258,0.35331184335854765,-4.711112643010154e-05,40.401036366130775,19.180204359139903,15.132634521613335,-4.897428048432875,-3.5026702678672432,-18.232276118497296,29.506575996687793,22.445530414819608,3.5771265386632893,52.969212953998976,-1.7675327556639533,41.4945106271925,130.45428806677342,-0.0037769297751548787,-108.44219452232512,118.31691952998972,-0.0007707694783748049,124.01338658092683,-9.503201099021021,-18.395396066351577,0.0002442133486779627,-9.18245023143027,17.307042795514047,0.0009351102248471385,-4.022430073693436,-12.08664954510707,13.382736804386592,-26.699223890698512,-16.245438954921624,7.760194945964581,6.173930906960281,0.972836878133929,9.265543328196788
-0.5441661404179742,0.0,0.0,-1.8925466642590074,0.0,0.0,-24.573285699090736,-6.204930965261629,3.866831106316465,13.226643016765147,5.862451593910273,-14.666959459158502,-33.97819368612237,-5.9908578797265015,0.0004009172845000311,-2.744948133661721,0.423800751955621,3.9734457783436277e-05,40.26195142506172,19.433463767482063,14.545166739852672,-5.69985995980574,-4.076862630623181,-18.592766436778643,29.91751314024763,21.658184241934663,3.352340420135576,52.716504522857676,-1.7342161741395148,41.738548462113606,130.36186913210497,0.00016899639156245098,-107.59808717080507,118.4437520827185,0.0012014654405677135,121.4699214148189,-10.058434924330042,-18.937338625978942,-0.009616793543707347,-9.566193030556134,15.84638409881374,0.0009140712526276686,-4.0650499055724865,-11.634106687366154,12.530160309468865,-26.735952401481402,-15.506232084415515,7.141145363656872,6.729295337988859,1.2338390769902103,9.713162404712968
-0.42043143817069556,0.0,0.0,-1.6085981082149214,0.0,0.0,-23.89761203846495,-5.439679319329032,2.521068637949303,13.526363993455192,5.85733783120152,-15.225540354126547,-35.14464197531694,-5.786573778561252,-0.0007562942869905252,-2.531717470554661,0.48380711183816644,-0.0001273799588039945,40.519487027246036,19.612630327609544,14.327625873325394,-6.663271642755432,-4.057011218272339,-18.67468619405637,30.818282022579442,21.257515919590187,2.6598500891088954,52.74665191125012,-1.4704280154087372,41.49924148054281,130.04947148218724,0.004707349393205509,-104.1395759070787,118.39649081223983,0.002205638447318627,124.84093321004032,-12.43790416975626,-17.851855894000455,-0.0009013720132899501,-11.142028755398137,15.468841884865512,0.001622889450662781,-2.832537173911554,-10.632545547853054,12.857127879277712,-25.382697461537123,-14.704986668651205,7.846748572583785,7.315416666034186,1.6193057266587776,9.831110257250092
-0.14438989259114837,0.0,0.0,-0.788925423562861,0.0,0.0,-22.56611300442406,-5.3420964405039335,0.9763067867762878,13.687817480631562,5.777627989560431,-15.722937953568476,-37.2815355193993,-5.477814778548952,0.00025291228388584343,-2.8069919430868824,0.17404757345748711,-5.660762628294418e-07,41.348115376930124,19.1931421043667,13.78967521537221,-7.246028784635918,-4.109554278603911,-19.135222974588114,32.50023973499316,21.06308061382636,1.8004952600875226,52.126327431732825,-0.3968917621268519,41.444512752750136,129.33354882727406,-0.0007170926659909537,-101.13432254418885,119.39780604842599,-0.0027135383068686188,123.53230294254563,-14.77157176189693,-18.311947352608605,0.0026807033783468417,-7.617213392088421,17.837354476039167,-0.002939617060659352,-2.583392982279204,-10.490638748545887,13.01171723549919,-25.110911143529883,-14.632168413060388,8.048051961908413,8.322953492918508,2.0966687296511193,9.459107176203636
1.1268606850481984,0.0,0.0,-1.2220842152605087,0.0,0.0,-19.393249252041624,-6.247227731333341,0.925450154814195,14.888713210345456,6.001465805813116,-17.304875954111466,-40.490239821801545,-5.59959768339528,0.00026443024958541886,-4.0273888697067965,0.1103282259917875,-0.000439163596257371,42.35031474291629,19.28717786172878,13.042431877824933,-7.3213877379498165,-4.374902140600934,-17.907082278327508,35.28596559889887,21.088172740113954,-0.022861429012520938,52.26571536693009,1.0250231684915359,40.733047406496986,129.26193427806072,0.0009507840273292137,-107.06214524969783,119.26643881492626,-0.00035174304919778247,124.23123877705414,-14.557100950241226,-22.90952965341517,-0.0033999994358827794,-5.23996523852389,18.94408588987318,-0.005926183853155397,-1.7223911351884682,-10.496310221135941,12.565969371543488,-24.27437649902769,-14.469402690503443,7.6275840009035525,8.86960126327518,3.056739790993965,10.232874484495081
2.108958295294478,0.0,0.0,-0.8184052725200542,0.0,0.0,-15.275410361079306,-5.38346299321648,1.5170183730302758,15.499278722213456,5.691458938599086,-17.92729582987767,-44.05084002791709,-6.429938765561932,-0.0010729537740283399,-5.434967897927817,0.26841785309604305,3.777479238519299e-06,43.02096107258239,19.28271159938413,12.469449431307003,-7.658756689418142,-4.80441713577552,-18.08200396645723,38.93523936889206,21.819815362773923,-1.9332346504731734,53.633078834280944,3.8130041078479566,39.844261064680204,130.00948834152342,-0.002368399303688074,-111.10790985108805,119.13218222001312,0.002217033788258068,127.2356287776555,-11.489447266207993,-28.52780384118507,-0.0071882116191435,-0.6828482109266296,23.67983904491075,-0.0005750525923682092,-1.095710918645005,-9.598370082174773,11.07661237797845,-23.635463801719734,-13.07779801361717,6.587526731251949,9.270798976975646,3.305330703531594,10.618676857226042
3.3465203837350055,0.0,0.0,-0.8909035955852639,0.0,0.0,-11.285443030990967,-5.696050555102717,2.836549967017653,16.068828619271414,6.674660194857568,-18.23263074086864,-46.98253206950342,-7.624957629377999,0.0017969138492981828,-6.898632904874662,-0.238506578106859,0.0004536797456616132,43.11590763980181,18.542830686635973,11.63867910069735,-8.201383075061539,-5.583672587147959,-18.571021361615497,41.652369942510624,22.827865799602304,-3.3793433111507367,54.34030378488378,5.557329578997398,39.470304233142116,130.23412399618485,0.0014148468131921124,-110.26294846639372,118.66513563531042,0.003401729769635346,130.90317221252658,-11.462749762495438,-28.021039966843027,-0.004115938617187245,1.0621036140214835,25.36157514976065,-0.0006112517455208604,-0.297006803068759,-9.088211010974916,11.65821612207256,-22.764360107151347,-12.826136089741153,7.331905500767337,10.004431742688757,3.8265150491322184,10.59865648377153
2.7794121987860336,0.0,0.0,0.40829411364629686,0.0,0.0,-6.68238753433984,-5.307642567441923,4.06199099762249,15.061652101503524,6.930728697362177,-19.504966257525833,-48.97023646689733,-7.944917930321217,-0.0006444775157338503,-8.084737137787556,-0.5846156441042665,-0.0011925012267492894,42.70648790301651,17.5421023331629,12.375861898787695,-8.66313737647274,-6.699376843058047,-17.35452234842786,44.9860387358014,24.359162240389164,-6.103523993235329,54.696544576622806,6.939306556050653,38.62549575862988,131.02149707545826,-0.0009405435481161645,-108.5107449436701,119.17579932321652,-0.0007305599357954468,132.51158066401482,-12.576144811207024,-29.34431182580929,0.0011635749579900357,1.811788035186959,26.452561093392156,0.008072582967133025,1.2692110770580107,-8.889943357492436,12.073936969499035,-21.159567830697142,-12.799690236915847,7.798738813478972,11.321865891883872,3.9449056937877813,10.612532964722908
8.558156367461306,0.0,0.0,0.30334359245515574,0.0,0.0,-3.017354546095032,-4.714285712689993,5.092013890911264,13.501248090380797,6.890046623153957,-20.5457842977454,-48.90620699111773,-8.809476218186322,-0.0014152722924293461,-11.005263419642095,-1.3136055924029233,0.0005452895965234686,41.67403398625578,15.845460386279283,11.692611978082827,-8.048039274320578,-7.824070730967081,-15.387921630722694,47.84108863049389,25.47625007482719,-8.883739435752142,54.396758607028,7.854018868379616,38.48484517601132,131.29202626547496,-0.004559198148558368,-102.38799814895991,120.20351058161687,-0.0010284572736265537,133.44366395406897,-16.718117153876616,-27.430099633537484,0.0019898441600058802,0.11549047189829045,27.1359492554433,-0.006716347392553458,2.1837008472124193,-8.06823836625462,12.067126825824523,-20.176497035780177,-12.03737069072697,8.112926836087908,12.892749398355035,4.6444701807807345,10.514256581670702
7.053796778847756,0.0,0.0,1.3582387629607588,0.0,0.0,2.9565596198969972,-4.912598318776104,3.584954480985889,9.372508270613626,9.490631296202567,-21.206966636232806,-47.00349263072875,-8.4409997619593,0.00244167585619734,-18.26580314495547,-2.8460254503360565,-0.004277507047796546,38.175402905290284,13.571136766143729,10.724707243768608,-5.771347800907284,-8.948529858456086,-14.117654778601477,51.68769346252555,27.51872563435922,-11.891947719487927,53.890481543382585,7.967000992442701,38.60379317047277,132.020567641618,0.006076840952899631,-102.93085956043765,121.21955097064084,0.004704062518658103,133.8040626647751,-14.044625946674685,-30.537330238202763,-0.015882445735601755,-2.560276520217213,29.490276873208927,0.01493552982966351,2.5656736614664855,-7.548599890384891,11.560604434304137,-19.780911563888612,-11.365935767548937,7.840771997672888,13.905779187272614,4.936411230926572,9.952841065272112
6.498656644790388,0.0,0.0,1.4580602129610405,0.0,0.0,7.033271528737549,-4.70272499763509,1.7346894923275002,0.33522325703033645,8.91322536919103,-24.742506152796707,-43.607313436391216,-7.421439838199853,-0.0036171776835108387,-30.33789067989086,-4.777293615847445,0.011937958064799163,34.15315072035526,10.360956247171332,10.173154101471194,-0.6586631406499579,-9.236399168861775,-11.810632239831671,55.13106422987819,28.30370214720778,-14.351428552018117,51.276922824893155,6.322772779207327,38.147106621251545,132.28630861506193,-0.006078242008082532,-93.91685693348478,123.24015386500508,-0.012623301882577952,131.53682893130048,-15.575171814249646,-31.537186847036004,-0.0018400390536633174,-4.7532922511777596,27.114688229242645,0.005318310070788592,2.3512595717793427,-7.271853698338303,10.895080771079614,-20.008703642092417,-10.85898847940081,7.326000209994256,14.892930510683165,4.403755459843562,7.791372617816285
11.049203957692775,0.0,0.0,-5.401711562431903,0.0,0.0,7.4440768054976045,-3.3762009293512754,2.785519008407902,-3.1556642492120033,7.184717510282305,-20.734608972874064,-39.73477435217192,-7.034913563461331,0.0008123571261639729,-47.98380806450379,-4.276322494556334,0.007017120577648314,30.5799867938733,6.75258852850567,9.489392929333563,7.132380277998934,-8.708284135287007,-6.925247820317386,59.068915933335504,28.341733524356272,-18.71838077393599,47.31799521092699,1.6929003552898925,36.80524314232905,132.23671729106564,0.001265462997148126,-92.94973913702539,125.9200834532494,0.02859593450547811,123.792383219856,-16.290780383996008,-29.613271781377694,0.0048389482911967005,-8.61804418478711,26.167241894728917,0.004160596186406068,1.596636106744523,-6.494676394732189,8.345910589212377,-20.818887366430545,-9.176402973295914,5.250325838252176,14.501503298807442,2.940335350419104,5.967168371142127
11.214134326453248,0.0,0.0,1.6644240405553197,0.0,0.0,6.8012844698904455,-3.577645496025273,1.1537073571547354,0.2432288983993718,6.148942408135848,-15.613285218544073,-37.10459737269072,-5.300025018815107,0.0005713625469433267,-68.51439602780472,-1.0052860020681262,-0.048157541612359175,27.381173760988414,3.282298056011305,9.956510854052636,16.740456659694306,-7.978285654851234,-3.6165599864172373,63.3134489261374,25.83126535054259,-23.940565490996033,40.59200969005332,-5.67556642068214,33.357776327080884,131.5418723880867,-0.003525274841898662,-100.31662251029027,127.12098218268284,-0.001044456210003276,119.185080800564,-13.353967036656517,-33.20312475092723,0.0066731637730926795,-15.261070625430245,20.478756114146794,-0.013712048257296272,1.4244537784160376,-5.965004512969821,4.109032012418784,-21.058365387549795,-7.0779987519166,1.522557402650107,12.773743495332942,0.4350686351557517,2.6047820830562736
10.077463907872835,0.0,0.0,5.5662440896450365,0.0,0.0,5.6541169113760965,-4.619355017598705,-2.351594664328342,4.675502953495297,5.022257200753639,-18.976726059593627,-35.36078764005438,-3.517528931856361,-0.0005764119572056218,-87.03045657986752,-1.0310306737553612,0.04595809046213375,24.309344666333235,2.0136298295296897,9.394226350838972,27.99922159598082,-4.652364073788485,-4.827181369969239,66.3235658032509,25.047157624410165,-28.195906534751927,32.345958364085526,-12.031866351464544,27.932899625813782,129.80490956249062,-0.004097647661583715,-102.50861103015693,123.0262619113995,0.01032745267274723,117.94076090889921,-10.885217164473861,-28.785449314070874,-0.006803058550270711,-16.49357289566092,14.271948441463977,0.025558594908977748,1.6359348760886345,-5.570920217342418,1.267444073824125,-20.835513197827925,-5.632807821530629,-0.9543856688035149,9.456945774667608,-0.3773034723594463,-2.6647239883101688
9.515616393211115,0.0,0.0,2.448118659932066,0.0,0.0,4.083672512581929,-4.371886518790729,-5.70177779919487,8.289668240998832,3.830809443116559,-20.960968929520917,-33.552573137360014,-2.0879573884078866,0.0015597943970148086,-102.06804578952314,0.044480752617265834,-0.043266707997301805,21.33202159647624,1.7210616829734975,8.816152126032303,41.00717735638226,-1.4231416115255018,-5.517331082295852,70.92659232735048,22.217548012670356,-31.964338884375394,24.420952674741486,-17.044784713882276,21.535878743676413,128.67955954341392,-0.0006225053795272475,-105.05613424051262,113.20343075723761,-0.08682699383027616,103.73958124654052,-10.434772476706314,-30.50227208050709,-0.0041628751413472056,-17.47736745510782,6.59188025497794,-0.0072470778142848,2.354422149077079,-4.9140353611744265,-1.9834915723285451,-20.04589777505399,-3.789923302430262,-3.7052526250994955,5.095139918884934,-0.24710211508677907,-6.868827859334333
8.825134250240703,0.0,0.0,5.57522544433269,0.0,0.0,2.773674445763678,-5.027450531641024,-6.063147490280342,11.267954653473282,2.826484599677355,-19.257192287692252,-32.98264950259407,-0.659294063667569,-0.003095400420479589,-111.26319330834859,2.5531678594393994,0.019224577529673628,17.84824585615651,2.1448882574598045,4.5470716809928335,53.44329887227444,-0.19803098624132603,-7.782164133023529,75.14284021313952,19.203312673485136,-34.69236522474234,18.86668016290523,-21.27591984722036,16.04734349363756,127.52064643051325,0.00506685909518365,-104.11211383196158,96.29720074400255,0.06571419280835213,106.33059621013777,-10.045933420248598,-29.31862709522645,-0.014533575655737388,-15.232763033302282,5.699989498832156,0.0054341188423963505,4.199189164193635,-5.045181944390202,-2.4167128744081814,-18.19310397773019,-3.7467367634701496,-4.155213549610082,-1.4871064993248244,2.446181025743075,-12.862184433452638
13.097380215228544,0.0,0.0,5.351965300795653,0.0,0.0,0.7126480121416761,-3.815844260993304,-4.259250595874637,14.94090447408572,3.0801646947353367,-16.54601991254013,-35.81696947637133,-0.48232080749153217,0.004911050677046603,-114.67788563739464,1.5651809451432044,-0.0024586435308303033,15.559477840274441,4.993150282649391,-0.42536779964653937,66.44569214348085,-0.10743470886768305,-12.613654517826166,79.70295963381966,15.736646445760071,-37.57105316735242,20.06980875669087,-27.03338169859369,15.68217549272967,126.09798782513984,-0.0042345617900294,-100.47077052459592,71.80100148759817,0.14125967183874047,111.51301270488149,-15.863135190090944,-28.171551856455547,0.013442074751216409,-14.842038779600342,5.589127563099153,-0.005118204955056709,7.3469785651204935,-5.040384163738511,-2.6111765170710335,-15.039708882643257,-3.668516446329712,-4.332868088155483,-8.707255156335421,7.8875658642934585,-15.745719255194611
14.431400975443447,0.0,0.0,3.744265466215681,0.0,0.0,-0.390401165761062,-3.406206437998218,-2.3507260562590484,19.469934843820823,2.706733854560122,-18.124821819089618,-40.189911928162125,0.06397554907289468,-0.010266777610907524,-112.55401731024207,1.8841651261569194,-0.00942081217606247,12.540320206617624,8.301808588797881,-4.420889546128606,77.06425882411358,-1.9549212638470175,-13.634674403645683,85.0905049592865,11.935314254198532,-37.95300494913582,23.735713567109073,-33.19227493977206,18.909106665514237,125.00722438310635,0.0004970874613410515,-104.88012514665424,46.15791925254815,-0.09476021336451422,111.18343261619223,-10.963555260618376,-28.381071210565917,-0.0022192617859387847,-17.402800435263792,5.038374928638497,-0.0008475606995867487,10.406585446949917,-3.722530840432716,-4.436905228860554,-11.896637060564075,-1.757563911299625,-5.516906203726281,-17.71494319440855,14.959790139569987,-15.515270611162242
16.272964946234485,0.0,0.0,0.5723436064453786,0.0,0.0,-0.07402527256319125,-4.248878314434272,0.34506968134081784,21.553198889528026,3.611605630963197,-18.242469682386982,-44.34509517136847,-0.05064855498116784,0.007694161520634607,-105.42386313438648,6.002496176371149,0.029928659680355855,9.6543671382352,11.744821913593277,-4.703324796756064,88.29196094506521,-3.038269317874598,-7.368083387324001,88.55999662503105,7.390461407296403,-38.56039448530565,23.087149011198534,-37.801878982956154,23.218544550405458,124.60228478936772,0.0115690978371519,-109.88916248574385,24.53962005844232,-0.016421865048956485,107.87075102771827,-6.55983454879285,-29.91116111070079,-0.053439067340158145,-12.847921650096945,5.804210569486516,-9.483694747329654e-05,11.964840605387643,-3.9850985832113106,-7.331051940295827,-10.208332062425864,-0.9075351529803791,-8.2897924992977,-23.659593441187035,19.510707409859226,-12.299833263257645
