L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
-1.3617952265198925,0.0,0.0,-1.2996216395075335,0.0,0.0,-2.041358991329901,-6.219817806048615,5.346442402782792,14.220676295069266,3.9803846309929396,-20.405369082834625,-25.946356799738254,-3.613989943947099,-0.0001395232746565553,-5.739554107578683,-1.7242322106855643,-0.00026149330558077614,29.834042679642216,11.506774368855707,8.265422270415899,-6.338207568629344,1.6425228710072615,-17.919899693768514,26.5115620067985,23.262849871392383,0.820458815004175,5.617210239215051,-18.352633860178383,22.85596033883696,132.03664023549055,0.0004492922750182104,-109.87866141595181,65.32811088443421,0.01206829930117583,101.7384621906149,-8.449188761432996,-15.461086313953166,0.0042107238609788164,-6.16065591116406,2.8957683148964155,-0.0003059825878760124,-2.448438305591948,-8.75878560850835,20.050519866208294,-24.236154457424238,-15.649103360467892,15.382594874414714,8.063291841335088,1.8015080278481426,8.380037379272514
-1.7668909654601903,0.0,0.0,-1.5085387098859857,0.0,0.0,-0.4015374497999804,-6.616630717200717,5.171448407003139,14.752663179504957,4.648091671437182,-20.681611887339592,-26.58375646093045,-3.2932950221790467,-6.813481413994357e-05,-7.813241894232061,-2.0561284858249773,0.0008392295687454564,29.84721866236078,10.917282109425715,8.706181121497323,-5.509671413306022,1.010421380109341,-17.86350867539502,27.673269924174267,23.856794056975048,0.2168610516559374,7.711441705389214,-18.044476606569845,23.339656637097274,132.17664388427858,0.0008194923780581884,-108.32840898637201,68.09136386169351,-0.0018057920357305477,103.0620352254791,-8.938386086933418,-17.77825599308402,-0.0051024263112506634,-6.192792046811319,3.0237187716043894,-0.004289519683865935,-1.7612817921742026,-9.264929058100202,20.343226356626634,-23.571864496424105,-16.226409977032166,15.466274070267605,8.589416224924289,1.9651439491892793,8.70616263892951
-1.6266765729707382,0.0,0.0,-1.146574783995701,0.0,0.0,1.0876670783865063,-5.640683932049306,5.466913403420675,14.734649408149725,4.642128691282909,-21.168371269278143,-26.665699792025087,-3.7543940428902975,2.5779810737849032e-05,-9.63547519830029,-2.3899237365402564,-0.0007277312298742237,29.28324557162901,10.296632926989336,8.181768226533709,-5.177600475537739,0.4422985372446742,-18.15154879551043,29.246972441710263,25.208550217867586,-0.5996247828489978,9.45449665931471,-17.95812981701468,24.286981379499608,132.02770009241772,-0.0001772933243409846,-112.06101576576228,70.78843740634863,0.001327577021504266,103.44179890026314,-8.332961412312793,-18.034558674482923,-0.0014779128595163757,-7.067308762969465,3.1514311704386975,0.0013672869927075322,-2.062271984744762,-8.691399157770663,19.49376135389532,-23.900413902408683,-15.382060228773312,14.878345864883487,8.817340812356715,1.8850234811313233,8.544773544322831
-1.246885575820511,0.0,0.0,-0.03186462284092641,0.0,0.0,1.9903704064398624,-4.88606328551996,4.160250604291574,14.05792186633388,6.192540960639314,-21.06302525218109,-26.973158584611745,-3.573174856762815,0.0002498960284874161,-11.722211488817782,-2.5918132380696726,0.0016775866700846414,28.731787475180372,9.375698780060294,8.850207169559743,-5.061013789812974,-0.39097323274594276,-18.524190716316603,30.576566162982793,26.147815758768925,-1.5851254866078048,10.435286673651,-18.330560729178874,24.361554397712,131.85285185048653,-0.0007512893959940489,-110.67883479829993,72.799132504153,-0.0008542368089331186,102.81300733664509,-8.669708831548531,-16.628961586328877,0.0011141042110884073,-7.784015166492931,2.686672098431818,-0.00024620157752290963,-2.3026318289606897,-8.61110743879786,19.437416160195898,-24.138289946983207,-15.286815236912961,14.855690605607194,9.315196076057926,2.0513001125813304,8.417307130297374
-0.966285492901118,0.0,0.0,0.19106588782931905,0.0,0.0,2.463057521812039,-5.273968890220024,5.0758681568308335,12.611895076775864,6.725328308172017,-21.12636538931959,-26.896658071320328,-4.134545354587848,-1.0615517375097695e-05,-14.757208877278522,-2.6682267009160903,-0.0016006493908402846,28.05955423778496,8.42657023504822,7.1767103730552755,-4.547245048331952,-1.2945460596479172,-18.452017023845677,33.54807901124166,26.41484077768066,-3.518197782379702,11.391763783437735,-17.852137644046486,23.803372252403754,132.05306053812944,0.0018645437231397848,-110.13226963483892,73.3383647825045,-0.0005772905366997808,101.34255388730573,-6.9627469524303915,-18.373882255730248,0.0010892120061493712,-7.158091146378696,1.1675846571170245,4.239795286494193e-05,-2.766886784733121,-8.359817638651045,17.65430339481196,-24.74817446207043,-14.395582488164058,13.259995747298175,9.75487044234476,2.069896296525429,8.319720783293997
-1.288492582479009,0.0,0.0,0.6959339517108247,0.0,0.0,3.2364157913313796,-3.987592231317923,3.693639208252762,10.241574128912543,7.576315740354957,-20.281601104846164,-26.688357000324366,-4.101390978999965,-0.0002166583451903263,-18.521212937301975,-2.928977518784257,0.0010064964192196958,26.916357711459735,7.507120986994045,7.164282443314538,-3.8897386616381118,-2.245869768405725,-18.495086286013024,35.76470158466675,27.579805614398893,-5.29360295768005,12.430664984568704,-17.74220677047227,24.496966057525764,131.79455275433207,-0.0023561881830578136,-106.76883153520657,73.26186834289767,0.0006625675358672925,101.38129404826147,-7.375500606364328,-18.146524043437953,0.0004943919786118547,-6.92367410735182,1.0325975370621971,-0.0017869113249313194,-2.8655620696529653,-8.576666799124979,16.567607612208423,-24.961409123180562,-14.193264468429355,12.147889000721094,9.93116231483088,2.2056505107157305,7.547091027987069
-0.5671139986246737,0.0,0.0,3.16281008883794,0.0,0.0,3.737937512501401,-3.723555573522352,2.4799223539575785,6.912947504489327,7.684517123716934,-22.12754111929687,-25.683053936979945,-3.4717570627431664,8.613352948943981e-05,-23.98501530129171,-2.5879116111417035,0.000382145144419844,25.855102912914877,5.953000895237786,7.063083847298909,-1.6741887083187053,-3.5649363123620095,-15.973701693562878,38.63518691085991,28.717588457486123,-7.907515794811511,12.724045877226287,-17.20521611966731,24.344682769207143,130.97756010549878,0.0018754904347526385,-107.10427004023113,73.08960202454318,-0.0004320392192350626,99.17247550559554,-7.65957429135534,-17.60963127263006,-0.0007890962173821387,-7.591317396798308,0.29985911745432,-0.003159427611581685,-3.1349096133360628,-8.398924080649259,14.960992022748103,-25.33896413582049,-13.429496820923726,10.701344231502123,10.378358614476909,2.0506562284982426,7.1742108895996575
-0.44233999999999996,0.0,0.0,4.9111400000000005,0.0,0.0,3.5240500000000003,-4.36894,2.41305,1.20628,9.774680000000002,-23.501429999999996,-24.941019999999998,-2.70359,-0.00031999999999999997,-32.27833,-2.8422599999999996,0.0054399999999999995,24.38186,3.92882,7.023200000000001,1.9911100000000002,-5.42653,-13.826519999999999,41.37139,29.06011,-9.97126,12.602379999999998,-17.25476,23.48267,130.02364999999998,0.0007799999999999994,-108.62271,72.49476000000001,-0.00041000000000000005,100.31981999999999,-6.838070000000002,-16.734889999999993,0.009519999999999999,-6.80353,-0.4010000000000001,0.00069,-2.46231,-8.58061,12.775020000000003,-24.825369999999996,-12.777700000000001,8.57658,10.01775,1.6690300000000002,6.99333
-0.9265197580344516,0.0,0.0,1.5035638500912185,0.0,0.0,3.599158111632239,-3.6505898327623054,1.2666642382168343,-6.360387708773331,8.920297184974126,-24.240754977507056,-23.458932706889268,-2.1082674668611827,0.00040864334888351565,-42.44010379341718,-2.6581618809282133,-0.016953695645586332,23.049433156646884,0.7412127616039498,6.0844985534241784,7.178886035658644,-8.047913171506107,-12.654640038207424,45.131086069964724,29.048889003405865,-12.804090406605889,11.825787264293027,-16.962699587545607,21.470366035175516,129.80992356402683,-0.0007180350346888886,-106.50897683213138,71.7898675698697,-0.000475361795404198,100.50992929760658,-6.438481001171517,-20.184075332452956,-0.00795666961146121,-6.268320223863743,-0.37480538755781806,-0.0010848775933698243,-2.375343268186833,-7.903194746847672,10.394310745271017,-24.8058586728092,-11.253594339146535,6.613285339359032,9.822576358331105,-0.1805766259866753,5.695565060853199
-0.5699246084140064,0.0,0.0,-7.776357194842644,0.0,0.0,3.802267509352643,-3.8582602265217734,-1.1554280118728746,-11.093984195599395,7.90608909539158,-26.616731859207583,-23.248948767703553,-1.2737759260860269,-0.0007469577403536156,-52.70651172998801,-2.028246392438647,0.018176182726967086,22.144185408033998,-0.9361380443453214,6.15320224015438,13.169879160453387,-9.034598825077195,-10.5780337275694,49.158568479172935,28.85238678482329,-15.430127762769065,10.939955496810114,-16.810314086504757,19.89079757391942,129.08549091576714,0.00039791462458306764,-105.15464186245659,71.62823651202923,-0.000915336937920604,99.30479354038465,-7.829339929266175,-20.677871638612515,-0.003682491388455492,-7.741233619456293,-1.5484628112975707,-0.0038232665197969326,-1.8528969525310348,-7.580399579642027,8.326756772765103,-24.33976785202602,-10.172576208624871,4.811893175350195,9.056948886765559,-0.8164452685307622,4.040963746750755
0.9805322530524031,0.0,0.0,-11.337342354543013,0.0,0.0,3.016389206357498,-3.7833435689400035,-3.203069041389715,-7.6458046254401415,5.890844468049061,-25.848529066975058,-22.942336629037015,-0.6948719949261274,0.0011608138837042776,-61.32159182580773,-1.02825030929266,-0.011560698271659894,20.951114167746848,-1.7380430041974981,5.242321835609195,18.897005362698195,-8.431118444166218,-8.39169825186537,53.26590320979566,28.801251157914482,-18.148228507951643,9.820568359168366,-16.65042145829895,18.23947390417592,128.70319122942965,-0.004118316303039182,-103.04203281294609,71.66748993703574,-0.0011489182677995892,101.86291314030191,-7.687069162800043,-20.480184592209827,-0.00015742606558937687,-7.102053119499804,0.14570125371958628,-0.005017106035367976,-1.372664462347092,-6.821387589903967,6.440891605276721,-23.862942065615478,-8.755615321383726,3.3536489232739677,8.167429744167416,-0.6254554282798693,2.0148355274287026
0.11681950199018219,0.0,0.0,-0.6719285003762165,0.0,0.0,3.436739069923526,-4.217048091547804,-6.333064695987446,-4.000345705143082,6.015068139217721,-25.24397843801983,-23.578321490095895,1.08077572313676,-0.0009522433333192646,-69.60961595412104,-3.5451071564302437,-0.0036453573886075126,20.14678987322214,-2.568933450301614,6.1058791650074085,25.722212701124345,-7.366733410189578,-9.567577031293728,56.68625275361696,28.435754459000826,-20.90708354736618,9.344746388613931,-16.478363117952924,17.44942977652391,128.50687073696372,0.0025365681712848985,-104.03926010535311,70.41081011954158,0.0011151683704399484,99.73782640922708,-8.386865928566804,-21.380995498233293,-0.0007490867351627161,-7.3800850617670495,-0.9243103560950351,-0.001948099267783298,-1.3420577888855172,-6.106703410564286,6.034572620984791,-23.801233305442814,-7.9408787561162155,3.2527116706618457,6.855633174167396,-0.885070199994209,-0.07990861439141828
0.1836238776805493,0.0,0.0,2.13885510999695,0.0,0.0,3.215740143330158,-5.110193273276552,-7.816152410126404,-0.4849216907277946,4.014201301030524,-27.63515956161782,-23.453262686810174,1.9527781214075073,0.00024321267832357597,-75.55059866655058,-3.084130891859927,-0.0007832921686352663,19.155881134775193,-2.181517873847346,5.544736795621289,32.92473259620216,-5.171499977595349,-7.993646654176476,58.93913636453811,27.842645326056957,-22.831002430899915,8.18896874477569,-16.395360649214926,15.090636792550013,128.0165064433039,-0.004093507561276177,-99.51739849305575,69.77940810586104,-0.0007592539473392621,101.50186230574603,-11.195289356145276,-19.44745685307557,0.0019372468329432,-5.844117213652927,-0.5842889149157087,0.0008467089819811659,-1.9049232245541265,-5.860180421303285,5.797454175775201,-24.35629559209587,-7.6229717447704255,3.1277695137680652,5.8153934142831165,0.2707599085545726,-2.040963973580459
-0.10558566260692774,0.0,0.0,1.2916317532878043,0.0,0.0,3.4504833356882267,-6.12228005821949,-9.960897837789851,4.273851093193339,2.579593323865421,-29.33795738276354,-22.88974711863905,3.434095615281088,-0.00012566732424200476,-80.09949497263473,-4.270341049909625,0.0009877327008366696,16.949795487862637,-1.9557402885996025,4.431620794266628,39.36432134693699,-3.2531526906596966,-9.270749888348924,60.96766742745463,27.206337785354126,-24.474823461585224,7.288962557861751,-16.36231746300028,14.221931938342323,127.14844323743624,0.0030382518659117026,-97.03609334486099,68.66354916452299,0.0027282154573943372,102.47888981963385,-11.559369273771468,-18.20149158211775,-0.0010959819613116874,-7.1736139057644035,-0.021819634857423567,0.0022246414399559266,-2.667553375573109,-5.317847361417919,5.044512946037032,-25.107189167654223,-6.835613753625602,2.6383569849757453,3.976108942220373,1.4879891742803604,-4.440793215025763
0.08351546325923465,0.0,0.0,4.8845152502283415,0.0,0.0,3.5629653542556645,-5.503416985062582,-10.5676280453519,5.025156565856676,1.6725030448968345,-30.968417227353527,-22.366672782114644,3.6854294889677126,0.00023415832553100291,-83.58443249717183,-5.4077093474316245,-0.0030510543575776087,15.608109855526346,-1.1121770273299447,3.4476519992786607,47.11737296598336,-1.718460846003222,-10.837276830625875,62.48374735867099,26.57101887713326,-24.814205813368716,6.349664747580425,-16.57511671697362,13.487888935708892,126.48999739100215,-0.0033149025620675785,-93.43798823184777,67.23686066281921,-0.0008951017789562271,104.07339900707886,-8.974890225958088,-17.43600161270142,-0.002125634065406772,-6.93991150533231,-1.8998583063933252,-6.857386728882063e-05,-4.251557926463933,-5.306217633852672,5.531824112203906,-26.6813191524554,-7.010040095999819,3.094608696843984,3.0021583421365357,2.736446720630928,-6.2843014207072
-0.39047930206199444,0.0,0.0,1.632073718746707,0.0,0.0,3.698762713418528,-4.9734556362062365,-12.863440292089097,7.599244335005593,-0.6567954578764057,-30.15205363899688,-21.78097280915036,4.161417065150302,-0.00023818096841359224,-85.19737605655658,-4.382996943668418,0.001038444062672667,13.52754398634535,0.3864427298242096,4.377524258924348,54.63966311688055,-0.30662852191688805,-11.335651818806914,63.76961290274103,26.12594947696218,-26.200600629987346,5.982114363330713,-16.956783313973812,12.890584240695938,126.02521211572494,0.00048817241777117707,-96.457829410447,65.84151666591208,-0.002238246017849984,99.57858196139924,-8.584341852548995,-16.819268719974087,-0.004299983551962621,-5.449766405499427,-1.2513373613181606,-0.0005139879849282135,-4.947202622837774,-5.584843821644658,5.095840435860059,-27.398397362278942,-7.101894981467551,2.5832322370707903,0.9608225772185068,4.185241844010538,-6.928598232936219
0.21910157674493522,0.0,0.0,0.779795810630315,0.0,0.0,4.10917235581356,-4.509476680992469,-13.552843903896392,10.737912911268054,1.6679681756618792,-31.502918430427393,-21.059880447265876,3.959739027739327,0.00010595113918882177,-85.72371197549224,-5.063701990143512,0.00027691920547052805,10.427389953709833,1.4342325711907031,2.504898758028423,61.284914169431914,-0.1822012824178009,-13.425427827044516,65.44244137043573,25.284985025496105,-27.114419496326462,6.131478465623163,-17.58931915181327,12.764258096341718,125.49827432264965,0.0007604274413971351,-90.2919454874738,63.805403976118384,0.011373646557193555,102.43345842929901,-10.353479289789165,-16.95743361110164,0.0002896254911931345,-5.745004765506367,-1.1218503956561214,0.0021188638735388596,-5.706773704120373,-5.216271105189142,3.7345292124353797,-28.15990894727346,-6.2436493833642785,1.4638753065446886,-2.0980151241655545,5.339406979904702,-8.900962385857389
0.4063014694677317,0.0,0.0,-0.5321291401345531,0.0,0.0,4.777214196941984,-5.183373327721917,-14.303885781599012,13.887841885124269,2.4136133990768895,-31.07999937725162,-20.885914618612023,3.935788005702412,-0.00010200323117022118,-84.67860357705484,-6.04358324662771,-0.002646613258653417,8.183890468069908,3.066487633831768,1.2498587598969078,68.01322342787243,-0.35261419808105526,-16.26180108806305,66.52247471202212,24.1483167176874,-28.539287725619218,5.634994113096174,-18.651996180605703,11.977819952010103,124.6762488178976,-0.010775155750837425,-90.42836658234785,62.003076399944014,-0.00896112610626067,98.92558689472219,-9.826958122648186,-17.555296289301136,0.00013560699339762214,-5.770124155632879,0.4638801824699411,-0.0025635060749600986,-6.998754575655776,-4.958664702439237,2.6980315297855144,-29.448842558544325,-5.611285189029796,0.6034975668428687,-3.91351739929096,6.9438058570694094,-9.698672218890824
