L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
11.573311167590491,0.0,0.0,-2.9162871717303736,0.0,0.0,-13.752911609307684,-4.2225577481369,-0.8788590207294801,14.564767188673033,6.421406532795614,-20.588427790779324,-52.67147029506689,-10.094542409774736,2.2792132310389087e-05,-6.753847215056099,-0.8450903724106682,-6.255410610156015e-05,42.68318560695658,17.043437235301184,12.454890513517213,-5.271901266507202,-5.362723008426346,-18.109956824283277,37.16273819036897,29.99083587546317,3.039663511875496,47.727677940492846,-5.62801163229512,38.75760015714732,116.38695197839044,-0.011889716818995234,-103.02458286909943,128.31079638077549,-0.015970417224842097,118.18556335568515,-7.58100847327764,-20.839446335234864,0.001040557888896074,-3.2837739660700054,18.4493280130239,0.008439762540000761,-1.71826077954133,-9.05391778190901,7.869672595703134,-24.325893079962274,-11.360056511505373,3.8115615350449015,12.349239027856227,5.168032412797755,10.145736805065596
10.74683,0.0,0.0,-1.7201699999999998,0.0,0.0,-8.66948,-4.03934,1.02564,12.868929999999995,7.763069999999999,-22.20835,-51.87902,-9.26165,0.001,-12.828929999999996,-2.7768,-0.0017200000000000002,40.306990000000006,12.683419999999998,12.048270000000002,-4.02952,-7.2923100000000005,-16.8509,43.98492999999999,33.32853,-4.39709,46.03564999999999,-9.799239999999998,34.61483,111.79873999999998,-0.01605,-102.76912999999999,131.71526,0.030739999999999996,121.70825,-9.058400000000002,-20.12536,0.0024,-3.94055,20.15416,0.0023499999999999997,-2.86009,-8.235949999999999,4.72428,-25.463410000000003,-9.40949,1.2126799999999998,13.774289999999997,4.02144,10.616860000000003
15.731988554101465,0.0,0.0,0.8820772251670104,0.0,0.0,-6.459207400858641,-4.378434415063464,2.3568254743135664,5.970665125720937,8.659209094498589,-27.821039286766513,-48.19569480373929,-8.00671348170571,-0.00278404665383616,-24.70269321207489,-4.964342664342931,0.007745846193959522,36.4872910478907,6.5888964668933525,9.938344915067557,-0.12467580732027592,-8.953116233361184,-13.723670022265201,51.134536264282424,35.46817372631261,-13.360292932035584,43.8660869050379,-15.335073523475495,31.116876241627416,107.89006754112016,0.020641963929764397,-103.21472289178826,134.7594420641033,-0.01977508276713905,117.95481111055818,-7.817551012141157,-22.05961550843353,0.0006241006729485888,-9.019866466650292,20.06366581114678,-0.00030638712295656787,-5.095066230804151,-7.785078025150427,1.1843527226449124,-27.664445208624862,-7.646560878253017,-1.8848825684836348,15.080629406909912,2.742532623879138,9.190174919484047
17.3811874448622,0.0,0.0,-8.584726810813985,0.0,0.0,-3.915654833171492,-3.63489488617915,1.7490071964831801,-7.279143403775563,8.099457270343924,-26.654656287531658,-42.48638637699337,-5.547818341273711,0.0007256387491389292,-42.89064672145584,-4.114965581887597,-0.012503282029576525,31.016138258933577,1.5446452083768663,8.903994285235338,6.852240870232827,-8.930217083419254,-8.199971680218338,58.5299473200419,34.618848578536635,-23.62333154794637,40.36022609518793,-21.74590336071418,26.569250619163963,104.1141392199055,-0.009520377500957248,-106.61343456013445,137.42360459248187,0.013923130369767537,119.6803325938132,-6.289729250139049,-19.905442738648876,-0.007095524244703423,-5.836042846445007,21.227727240394344,-0.000527008563849524,-5.388780724979989,-6.113817735068519,-2.323183530476499,-27.8140943369357,-4.770173954331221,-4.47741715563667,14.743611562388718,1.5043572056605823,6.333580597601553
14.13684722891841,0.0,0.0,-5.168262436684633,0.0,0.0,-2.317643826483877,-4.222301935892896,-0.6787678765449734,-5.360175185398642,6.072685393403468,-15.062252861431364,-37.536866608355275,-4.109202651227143,0.0006011191333087541,-65.6766328882301,-0.996576591603781,0.010137741935907515,26.05803586874192,-0.8651536481787493,8.051605109189312,17.34383831495593,-7.417242032616504,-5.165832678709347,65.30165347229348,32.75318781581125,-33.818626778861116,34.88450532816656,-27.135054314728794,21.472744123158943,102.60468872771233,0.004833476904203971,-112.83129512347095,137.95192307349384,-0.0027723463606691913,117.45508877753477,-4.691578204299247,-20.030432772272757,-0.0022441287067885675,-8.124331168684366,19.990902116530723,0.005662078985216573,-5.835320694983285,-3.938255651692332,-5.500778800087469,-28.098257186686936,-1.5546585385395713,-6.581367839862689,13.310604468370952,-0.010754789858250097,2.1213946366814684
10.238326884776013,0.0,0.0,-0.5730990346812556,0.0,0.0,-3.6900328785440926,-4.136910644153111,-5.666912148294863,0.28711746525894166,5.109539137806789,-19.958370799544184,-32.924011526864604,-3.1045931527288397,0.0024063046229880272,-85.50205005690906,0.557464000867294,-1.638816987743221e-05,20.592389953931114,-1.1010459918172304,7.5939589357872626,29.030536988343943,-4.848395454234857,-5.6270560214466,71.24261372292021,27.86931972967959,-41.20861498272791,30.35749445802626,-30.317876453256027,16.94852317512003,101.08431585526668,-0.0010113086609136817,-109.1575264446938,136.78909449357778,-0.008147185480714974,111.40557071520824,-6.641767380489159,-20.23079129561392,-0.0007046667359357007,-13.329034982989121,15.93738659331061,-0.0027181479281282043,-6.2128759101473054,-2.5734879216979434,-6.109518230825035,-28.44186955851204,-0.06140191228531528,-6.62723575002764,9.861774740848553,-0.5055292790820909,-3.2845580844142632
8.024443282482455,0.0,0.0,1.479082013657495,0.0,0.0,-5.9358937247314945,-3.5079911051241712,-11.753506558067516,4.224345016693637,2.903361258277615,-21.42083782820034,-28.860379226184204,-1.9774158324424205,-0.000688498732072518,-101.50841709675962,3.7250995871350083,-0.010728819083581606,15.266593572360744,-0.1006952367583332,5.110503801392561,42.020202493409634,-3.555434430051668,-5.94697340710408,76.59632253745421,22.672450985204474,-46.37384451780248,29.492958547772385,-31.795326692863366,16.296476926898453,100.21524016482344,-0.000571683689839054,-110.13553081287493,133.9573182006842,0.01374364390317405,114.59458220287053,-5.747704365447354,-17.674627975719357,0.0010930553000440245,-13.563667387817587,15.813012655548768,0.0038920652665188665,-5.076092972958849,-1.5894052898794038,-8.337635806194209,-27.200098377292857,1.690376300468951,-8.317889949646665,3.8409462091687003,0.5968591399332335,-9.891413796943244
9.029125713873741,0.0,0.0,5.523365777124669,0.0,0.0,-9.01722468606561,-4.426930611824446,-13.02687233671149,9.509419307985436,1.6831092808589534,-19.921020569630144,-27.453940550328866,-1.8104678889352774,0.000614812869786982,-111.14735580775759,3.783848789773664,0.014537598796199683,11.731468733792548,3.7020796824703757,1.0172012242092476,56.26006382756999,-2.4420255409563434,-8.90492747305259,81.9660790019408,19.08391421232146,-49.71223133964892,37.238828917372004,-34.068809791126434,20.13004399973357,101.55537337848,0.005250709701923708,-110.78490529753734,127.10723854682104,0.03346926335941575,113.33420930199452,-6.542192890066403,-18.98112566775714,-0.015473190454908555,-16.03026650281505,12.995452834825699,-0.006417993849283991,-2.0430585470920852,-0.6393813574656714,-9.684504970853146,-24.10383533168826,3.0771152810752085,-9.209108384471484,-3.4054050290262405,4.8066130340754425,-15.567056146821423
6.413272575064271,0.0,0.0,3.4957816158375037,0.0,0.0,-10.21543489699808,-5.979463245042599,-13.120155308880559,15.236770555901618,1.3110561300688697,-19.64647238339063,-29.616719988043915,-0.9374126675862551,-0.0008495924055373491,-113.38504096301087,0.8570852931686583,-0.0037992156198158665,8.507973788869547,9.730179876471231,-2.203631669388232,68.9733318962741,-3.7408697735924434,-14.94022487627747,87.4200157059339,13.926957950274423,-51.859243390772946,46.40865326266267,-39.1975287531772,23.231354651057323,102.46800888346775,0.00022718025040945793,-112.86368534420525,119.77767161932069,-0.041480687660869174,115.16778239280917,-7.787516781677948,-22.008515877199006,0.00345350132958545,-21.105905824501058,8.38872354095797,0.00782179556637186,1.0470943988364643,0.7829865727975694,-10.390521783318519,-21.00642111194572,4.660494073578464,-9.329596485304318,-11.469958304869806,12.427421448212524,-17.87787894288663
11.032055766824243,0.0,0.0,1.409180768639409,0.0,0.0,-12.23714888521092,-7.621352876053418,-12.178609619330002,20.04400298438035,0.7918408108068291,-22.416251531564537,-33.98789029381288,-1.2842608012514287,0.0012930170780327298,-109.59436822442555,2.9107784856753187,-0.007587923801342903,6.299673384909137,15.193010369138138,-3.811915518368259,82.00572781562367,-5.028051125750653,-11.534333631194787,93.1327025430268,9.910155724830787,-53.90980666961407,56.41929716124982,-46.07638116121939,28.321677076189154,104.38227530120163,-0.0003133373089087263,-106.17324146859029,111.11677538475405,0.05270376569606054,107.97278423886829,-11.288963245429223,-21.837135296182606,0.004671825703446124,-27.50643429341805,1.3627891140687076,-0.005864254409770711,4.040696663601725,2.3675426657995087,-13.00061553604059,-17.89638593541429,7.1069062883606895,-11.165049769612608,-19.30712383878918,17.79149701099009,-15.521307028453574
18.386428837833012,0.0,0.0,3.431634697691,0.0,0.0,-12.390467760021844,-6.242419771377834,-12.298664297174364,18.221567552070983,-0.9326968617147866,-22.97531157950599,-36.64805085437851,-4.525859802610371,-0.0007457820880895513,-98.53344606457226,2.8994310474006744,0.02721429462021267,3.0184465356116283,21.75334155642814,-4.9666990192613145,93.66687633960801,-5.906095231033328,-9.265130739758652,97.52316468165199,6.123622293151681,-54.87231006413402,65.63866689003879,-52.76937147030303,37.08410042211331,104.96334793592057,0.0033738394192074765,-108.59913803134684,99.59086214109585,-0.016850655759819446,98.98765062759436,-9.161752001719279,-21.015180292932108,-0.0055735786493254745,-31.60860757653872,-6.947173389697999,-0.001357366009643769,6.0917622016108535,3.094874398782013,-15.101139358477981,-15.714728457615044,8.563536485135721,-12.857000298079813,-25.341057171172377,21.0392051101657,-11.713842314359706
22.52804657761588,0.0,0.0,13.301185010930077,0.0,0.0,-11.413897206565256,-4.926934622777433,-16.02962655092841,16.709477752634708,4.662524540405885,-21.376006329828854,-38.08981611797202,-4.580039380127771,-0.003189992608046809,-80.42809962431778,1.677171498327963,-0.03584789475407394,-0.08422375480725106,23.6568923462564,-1.8830139353990107,100.79129559708348,-7.139811631892199,-4.7670868884562925,98.58992020137181,3.1584816416045998,-55.419278496743935,61.246175156000774,-59.12901697276435,36.30174686794623,105.96621251792361,0.0011819806830302068,-111.709892461928,91.10238465452504,0.009748446571490947,94.69361820827929,-5.99152533488274,-20.858267122696738,0.008813422325866984,-33.522358044078835,-9.277229711937638,-0.01472512056021923,4.503804925099681,3.9547284003172116,-16.559470791697624,-17.224431442017124,9.901864986596633,-13.903489868153315,-25.868241647959582,19.172514804067607,-11.217651843249577
23.30535391095698,0.0,0.0,10.340328955831097,0.0,0.0,-11.408422905105475,-5.72647619814668,-18.07361375888371,12.516072118248557,9.488670076244595,-13.046721903013497,-36.037244468392885,-1.9418546061616537,0.006437895345281681,-53.351899129022584,-0.9202691149953505,0.039879957039289,-8.401968307238203,25.35845460490095,-1.229478907141384,91.87335035775375,-12.56353338416163,-6.3061248050511365,96.89463406170925,3.538063763003794,-56.044506758456755,34.58557943696159,-63.707416486978616,15.379446088754984,107.58690371949848,0.004153278500887657,-106.88890573302605,93.47235975328842,0.0394281370269281,90.00104955555281,-6.565727263631253,-16.6615610503253,-0.01218865845312817,-34.5885696085752,-13.927304393533477,-0.024202017986973537,1.177834508089701,4.831282829350575,-19.184502172399764,-20.349236606768198,11.681450352320525,-16.05145002418763,-27.763073789044387,20.61589542455499,-14.326481821539804
