L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
-2.026310891389245,0.0,0.0,-4.39209513888326,0.0,0.0,-23.665906211742875,-7.842453076699643,3.183699244151515,12.358726414437662,4.86438282038021,-10.66956323207565,-33.74550147929486,-6.82302904367448,-0.0003431977435390144,-2.6080274839800586,0.8549474510450199,-0.00023615047378851143,39.36530328733215,19.052013962819846,15.345370304644584,-3.4693020084982162,-0.7292295359763413,-15.211670770983172,26.55301287257051,25.021076753192805,7.674494339918382,47.7987633217797,-3.8801161986323485,42.11043786897836,126.37878842551763,0.0004050764407810508,-104.14079439642643,123.39315572208358,-0.0004628612715783409,125.19190131542554,-10.719643566475815,-18.278294943190627,-0.003582432823103706,-7.819802666724971,12.802751477997433,0.002572448168626376,-2.608147175952186,-10.904471111142588,13.665315371937517,-25.140954654702313,-15.26050431865669,8.497936790796997,7.408023608074475,2.614372113616558,8.099723558795692
-1.9539692416926684,0.0,0.0,-5.279335341173674,0.0,0.0,-23.78034541779347,-7.545218945009244,2.430865334940078,12.516951706632135,5.351040884867553,-10.954508426368978,-34.850799423491296,-6.964892960243356,0.0001208073890610134,-1.642995098721207,0.9995335279375527,4.5524741300699576e-05,40.01210765159462,18.88586048379475,14.63638796423205,-4.268783215876199,-1.2482419371714426,-15.23705766801329,27.31660284102524,24.98861337365345,7.8159283108928514,48.648240409815934,-3.553902626856078,42.24471676079826,125.84573107455287,0.0003763382325554526,-103.1792117970621,122.74516547606667,-9.088187370813186e-05,124.56736059787862,-9.879598317717862,-18.745520236043202,0.0011235995208652885,-9.350956966266569,12.075065965169072,0.0035415271355698254,-2.2789192456432428,-11.98811358926489,14.306923989800037,-24.892184621609044,-16.502518613991242,8.669191834408055,7.960421482348383,2.7047795798702094,8.165201631502212
-1.2571077467560274,0.0,0.0,-5.744710139810674,0.0,0.0,-23.961274593112044,-6.415173093954673,1.880349663939292,13.295578096128748,5.320678545357891,-11.557198347187306,-36.147093445366664,-7.527335091863956,-0.0020854692388191996,-0.9913810481998707,1.2625254345300025,-3.4333031820507314e-05,40.850716101065515,18.8373384958667,13.325087405430715,-4.968426735289684,-1.6840164721316522,-14.914715195633345,27.71752673425766,25.536493105285995,7.934163771890407,49.45359218458148,-3.296415169800955,42.0194087878067,125.99828519801801,0.0002693647116816253,-103.29164726209099,122.02139238740493,0.0003796343960521767,124.00346245294024,-7.939249806031022,-19.180047926800885,-0.003975786321352413,-8.555325432788669,10.304330011998507,0.0014336305415333138,-2.1678456843423115,-12.003376467925284,13.340191954742265,-24.837579939094752,-16.152570273631827,7.753645233593937,8.759981301856438,2.954132090434796,8.395325766831778
1.0411282372514539,0.0,0.0,-2.9856321752548736,0.0,0.0,-23.24075028294645,-5.69165372532698,0.06597921366702647,13.314609502810415,5.824253226602465,-11.037660729048277,-38.75415750654504,-7.541444129899685,0.0021670292871621504,-0.6983234408199086,1.438260724852716,-7.29658805105312e-05,41.59521979033708,18.48879615288915,12.364234475665677,-6.097070145502488,-2.128788986246304,-16.294276734156963,28.173684356607172,25.648159864813046,7.921766704306669,49.972875829618715,-3.2124296683414157,42.0342762786793,125.96727412845621,-0.0009810788877096348,-106.51578278635598,121.65523945769125,-3.506537840975376e-05,126.3265585702567,-5.705633493460034,-20.304365546250406,0.0012560542609489716,-6.691480375495759,12.064999334156523,-0.0008452787557159658,-0.9884074592024383,-11.472774436640242,13.765752870725498,-23.576032182853087,-15.823123897181352,8.366069353863201,9.327876491145435,3.002108113346066,8.349756684651338
1.5424884515310633,0.0,0.0,-1.6786381252778304,0.0,0.0,-21.12627354287651,-5.676834339533785,-1.3425249313652712,13.716859414959123,5.873765462988855,-11.197732792632074,-42.046189279143604,-7.221973744059106,-0.0009671586872022456,-1.321986493258773,1.296426488809802,-0.00010917591267174746,42.6098723483033,18.256787300872062,11.58583374443459,-6.848561056531305,-2.0577940161871084,-17.139971739551576,29.912943219228428,24.905942283027592,6.617539096132241,51.78918216957856,-3.692154936887991,42.07673676561093,124.96127918885978,-0.0003970694580302984,-105.36501024415693,120.6181023579893,-0.0007963603998121377,119.44387694893206,-6.001618434229026,-20.524557820372426,-0.006058366374004335,-8.01142903929753,12.874708116885433,0.0001707992540017384,-0.44801820123944247,-11.334196665963795,13.97962550015922,-23.008105246334406,-15.775637830245765,8.622538106997657,9.232550668677755,3.60044050076357,8.632852078937404
4.901223104972181,0.0,0.0,-3.4652945999912483,0.0,0.0,-18.706272035668135,-5.4039489707257085,-1.4148475265371325,15.628953618248556,5.587177547348413,-12.781913331052468,-45.46460781307575,-7.805246330286934,-0.00022606438425600565,-2.9213232942260823,0.7560455782349447,-0.0002299954761887397,44.05649657056736,17.99844188384084,10.150043479136913,-6.653681621083961,-1.9202928119541343,-16.75760697973896,31.601005980387036,25.68239550824769,5.722483976458889,52.99213134760616,-4.662430209831584,42.626616601363246,124.18034363795269,-0.001439894110302181,-101.76044066695322,119.95665843759394,0.010462794986410366,113.56103483590073,-7.104506445247425,-21.907079068682393,-0.0016958916901838993,-7.791495246608351,11.910454393053943,-0.008481676234064562,0.2362599598170923,-11.760162838985458,12.457179964678986,-22.45174177283675,-15.594985409211535,7.022237700098164,10.117216262240982,4.359166574617139,8.199631117166001
4.354949283585235,0.0,0.0,-2.9472492585194283,0.0,0.0,-15.254874266239202,-5.037860791534297,-1.6106176726960957,16.665440441116715,5.5877507965554924,-13.969944708334483,-48.80177073461391,-7.812152942120109,0.0016480927475841323,-5.400916377167455,0.013332046533135425,0.00039166930198514553,44.63057182376448,17.97668980166328,10.47808054986445,-6.235604727505718,-2.1516061245116904,-16.22727471482041,33.75005051932844,26.715885239160905,4.46736216426064,55.549476364226926,-5.741466754985863,44.02927741655441,125.04850024783526,-0.0036652653953506403,-100.12044836348039,117.88783747661716,-0.008067193867538916,110.19139093004205,-7.461805605834801,-23.658259250144837,-0.0044656071511451805,-5.865054157956055,13.016047418742394,0.006116804203750018,0.030219407441255976,-11.096907944930342,11.711904724103025,-22.623371041733474,-14.701417455553658,6.5887645461984325,10.621830275835684,5.09143567478184,8.173894467076671
9.67166307582863,0.0,0.0,-2.483457277172914,0.0,0.0,-12.885038822400066,-5.022489997378741,-0.8787659227226761,17.596741577932548,6.978109509999222,-16.076061687362593,-50.9644913753994,-7.941024226164194,-0.0018203539312800529,-8.030276867087098,-1.0187948083563485,0.000979203349465534,44.532944297747356,17.21776261275895,10.80352568102593,-5.927695844259948,-2.6254164848717876,-15.378202625217794,35.3177080440891,28.816405398337007,3.695341847524135,57.30568713337402,-6.286588552808061,45.00468032648412,126.06663713408007,-0.0019914893442422145,-98.36565897732982,116.07888952865439,0.0037345199064665107,106.57030415840869,-7.30476565207244,-24.208106345846783,0.0016786979929280849,-4.580920185948601,14.102490309890284,-0.00023837961819196947,1.6086574952190902,-10.462594568554968,12.23037647441949,-20.95714845709594,-14.311670043953631,7.32632622841211,11.41425847923207,5.405228483161444,7.591012369091557
7.013083958768797,0.0,0.0,0.20909441455174207,0.0,0.0,-8.492299265570667,-5.076478397623665,0.009074494980918911,16.58006088549969,7.0250643961031205,-15.929038952398889,-51.93017724589964,-7.715841707454387,0.0006490911269060232,-11.70227416664131,-1.9881472707308951,-0.0012716407013398314,43.18817290593867,15.236183779857857,10.805194826844266,-5.731342988043908,-3.8937867398675707,-15.22993174850894,38.37979743791113,30.927484482335405,0.46342641971300974,59.004424110283225,-7.732027290910036,45.84904499497023,125.9515659845302,0.0026502363028941007,-103.09365011097147,114.65492424329554,0.00355643485878415,102.11624665321196,-6.708041079950982,-25.431088971559802,0.001366258732028103,-8.338182361650189,13.660295797573704,-0.0015773426225426336,2.360581943084726,-9.975656700449191,12.330500775095254,-20.153218409462482,-13.89970398084054,7.612614422995296,11.660755658838944,5.263457674285802,7.375052597309697
14.246261421039062,0.0,0.0,2.505047225375811,0.0,0.0,-6.1633051944456,-4.5593276530652656,1.6336013668730465,14.610260918861822,8.257644070499836,-17.44671701438141,-50.81406927012615,-8.404800130888804,0.00020979156503280163,-17.84183978560621,-3.3189502440169725,-0.003618458180257952,40.52888216039318,12.700201084864137,9.359702043975464,-4.108583488731477,-5.454245653043158,-12.78201990283045,41.72203329001332,32.523578165043155,-2.2613189115244,59.47093911897266,-9.273412934464636,46.33388874702382,126.36317224212468,0.0002684319748868903,-107.17900202595547,113.81570786227947,0.002798705766580487,104.61678524776788,-4.457089560687499,-26.012094908977915,-0.0003714442994096284,-11.515705535549673,12.885522527397223,0.005399756845288296,2.566993616492427,-10.344507688092099,11.30184513866585,-20.031294285841774,-13.851933637635106,6.50370235440373,12.418004729706979,4.742795771958894,7.414223507809348
9.482759078705056,0.0,0.0,6.910584733627311,0.0,0.0,-0.2628395773735513,-5.604902286588596,2.0789746102275752,5.520092582419902,9.522924891568566,-20.39955332807596,-47.41475890788665,-7.983905746482848,-0.0017259655191100352,-29.362011018972954,-5.289948034386321,0.017225935973454825,36.22789142108554,8.427565999564484,7.206613258907256,0.19650048908008055,-6.708766761315617,-9.668667698928951,44.78569821034073,32.285720583653834,-4.663726910062638,58.46445647260064,-12.845317125686424,45.69715924951686,127.05553637498305,-0.00744706828781194,-105.47524748649482,114.3403749284686,0.002873959649561669,106.45967148791141,-3.0733983644657785,-26.324580561534518,0.004693428361131236,-10.00445199267196,12.197329318445265,-0.001920276384357778,2.4872310538458926,-10.110001072327135,10.993785641994732,-20.102571639542223,-13.518942543919106,6.3083550693614425,12.792663852929332,4.0440519713725696,7.00536050597166
10.050550123543754,0.0,0.0,-6.140623923275995,0.0,0.0,1.8382893151965929,-4.450665652124877,1.3901148049869128,-5.368201935505233,8.579326179910847,-22.462946163947766,-42.35152213896028,-5.512047870828495,0.004427176500921646,-46.68669679480952,-4.706400928173603,-0.011798701502146167,31.825564895232805,3.367439924222819,7.2926515518238775,8.262093495301428,-7.570383465496716,-5.071124910828226,47.950243596026354,32.01267064020082,-7.357499773735245,56.57805372465813,-15.833804587572434,43.352033744861664,128.25461506365434,-0.0010895374997471167,-100.26175561166787,115.6746298191399,0.011477583066926833,114.71365511804443,-5.816544606698417,-27.864483847730106,-0.005099116871211353,-10.853343933897772,14.513899879216899,-0.002724608728151602,2.681936017945679,-9.330970494945957,9.039725733868544,-19.91366465955948,-12.059748049604124,4.791805126035199,12.909647145133276,2.517995152779947,5.7417913093801145
6.871360222602115,0.0,0.0,-6.76975864928248,0.0,0.0,3.2933964995005995,-3.716560173027418,0.3935242459143333,-4.75573623149346,6.768612523061198,-17.825998086512953,-37.5459337180968,-3.2954405503144004,-0.0013319140925927915,-64.83133039831851,-2.902803823332338,9.869605522288888e-05,26.968917642386458,-0.11898501425919186,7.672089220458179,16.44695461074804,-6.101756539805496,-3.9292311620174254,51.313431192983685,30.830292528878257,-10.445033213583308,51.928915298865704,-19.460373828182224,38.99425473641938,129.5364213316438,0.0030845861213311754,-99.72636135643101,117.71047686066032,-0.007952276934124869,109.84784979282922,-5.5671849885333,-28.273405872407665,-0.003201245321885408,-10.835085688895262,10.624906901137148,0.0018685012350481464,3.5443744737860654,-8.087991175367128,6.503851823474868,-19.024503421108324,-9.949484329066637,2.920248667538363,11.911369278960244,0.7912167227784795,1.9158287103587741
3.78203786449189,0.0,0.0,-0.256388138450643,0.0,0.0,3.143039174914982,-4.544430903215362,-2.991041525712712,0.8303022524884803,7.040911988445956,-20.460238256436256,-34.051483393920144,-1.3100112253504206,-0.0010132157074016562,-81.23200571236404,-1.7018305238631604,-0.005451936620861557,22.8724011749565,-0.6965643293145338,7.32401380095538,26.57786023600631,-3.14132568562715,-6.421289577021813,54.92141718999935,28.903984840188016,-15.038021499914516,45.67883255238708,-23.13096131302607,34.91448327005109,129.10949975457078,-0.004510244881807352,-102.25051270158714,118.08527597278768,0.005088724872560504,116.15842725435843,-7.38283696149355,-27.418502634015734,-0.00031843673942941333,-17.295282510648292,9.616635349437264,-0.00102178039586762,3.250262085973437,-7.001072588533392,4.592023703997557,-19.280816034066966,-8.21884760883589,1.569737791717487,9.942346744767415,1.0518732405519948,-3.046688899347804
2.959043241720672,0.0,0.0,0.0739177808814888,0.0,0.0,1.3075985428186343,-4.052324504156803,-8.398880711512144,3.897170541334496,4.3484862553731425,-22.987354477865196,-31.184105886595496,0.2918409653097827,0.001554239449297173,-94.3877283086081,1.787368537682877,-0.0009888741364720663,18.969621745740547,0.7516821244686073,6.901378882087174,38.561025035534755,0.36924326923180695,-7.113091195241614,59.111813028119485,27.259511469731596,-19.091243095381298,41.1548895383877,-25.142654585251915,30.775844498335356,128.32749474812528,0.0016414548856456075,-106.65246736009037,116.1272931036889,0.0006912368643115735,113.7829429384186,-5.55903655076031,-27.51088566213616,0.001586790553994031,-19.610043381803074,6.807388604907256,0.0007101207979537972,3.5087845769902284,-6.723601982861545,3.185771919590301,-19.0168397256544,-7.427606536226435,0.3752978675206995,5.873662392806613,2.7256281085947527,-7.874584587026411
3.1700792526102717,0.0,0.0,2.756865274668074,0.0,0.0,-0.7215354157322197,-4.500251592694676,-10.219906513523851,8.02788528254037,3.7779551193913345,-20.700890410303032,-28.96069138039888,0.5742534893016311,-0.0012063837673032026,-103.45599325703542,2.6947835347680025,0.008918731704755125,15.629646702581212,1.6621255522544935,3.4644659193411456,51.376061641427796,0.874542588424566,-10.423407636708886,63.236576710565814,24.589041833588457,-23.200768020385564,37.90407639118323,-26.722104688134753,27.07974878877105,128.24640173366902,0.0020748786605665165,-102.44862576799412,111.3909268088713,-0.0006008013475670436,115.95339084643183,-7.7100832864657205,-27.33234990515056,-0.0034773086688747352,-22.39239699697437,5.091060662361943,-0.0066990882427187225,3.3448947611835282,-5.7422846630417625,2.1688099891870625,-19.136728252942827,-6.134078002333147,-0.18702297135752968,1.5426916564323028,4.006175889337629,-12.302089268069377
4.4332657910997,0.0,0.0,6.417051650666158,0.0,0.0,-1.921352726910579,-4.626707988757821,-8.886181925577047,12.754812755733917,3.171126476999314,-18.608015530544378,-29.06265592131717,0.05935544962859374,0.0004692438475398659,-107.26933968662962,3.119326428114954,-0.000983377064776373,12.770187021388239,4.93228604000781,-2.0050918678679865,63.48312898368828,-0.17777821750547274,-14.713451627380225,67.87635982280584,21.309516891172862,-27.321860783951625,36.34953580836557,-29.19690869095639,23.36185199452604,127.38238374841607,-0.006466688422200701,-98.70440583250522,104.72138404288708,0.006499895046855596,108.47726098411701,-9.079630582902015,-26.118305895140676,-0.002216218057385071,-23.797078490107364,1.1185643516124337,-0.0001545079952635606,3.824793185984369,-4.721021720068138,-0.21854911859289877,-18.603861877012527,-4.282141849094585,-2.0016014690852537,-4.028219207881524,8.279407393338145,-15.448983043159364
5.891535666379872,0.0,0.0,3.8277465329282925,0.0,0.0,-2.655263625811525,-6.520729891399237,-9.902919696063192,17.158720247845608,1.7792788445750651,-19.28631489177004,-30.94781322060808,0.9078103844691072,-0.0041776489815331325,-107.20824251790377,5.246820480504215,0.005911012131720967,9.431957949689108,8.400154011889928,-4.080517240428623,74.69970092799419,-2.232965723756506,-13.882266265599805,72.14581044857186,17.817755327301754,-31.077171668386725,34.70896643036348,-32.3816455781725,20.9500702053522,126.47785058310042,0.00542590822742135,-102.88866513168676,96.2037147185551,-0.015764357028800486,106.24399453036642,-4.439839968845447,-25.624614564564865,0.00294223169902563,-23.751974431956715,-0.4301655936010427,0.0094676609932192,4.012455145857325,-4.613408384970324,-4.605467998628915,-18.29695991706361,-2.5179650226747032,-6.010916637401917,-10.352023660433114,12.127386865154236,-17.012995413467117
10.675624698887622,0.0,0.0,1.6188819771829224,0.0,0.0,-2.413228366739931,-6.527236526519694,-8.949501381872638,18.40478507608304,1.1862600403545895,-21.473442107699693,-33.867757059051236,-0.13713182658415562,0.003986789630553526,-102.74051178974841,3.3685531679770038,-0.025422235232488394,5.471855538406906,12.927897041166034,-5.40592339047076,85.47558256135638,-2.344665387277153,-15.062044709870293,76.80160408238052,15.780775046551547,-34.58130833278264,34.429882307498104,-35.61263776766288,21.83814356815776,126.12890957124407,-0.0029048493123754273,-95.38358517093592,84.97269629795048,-0.005567605601775747,107.03406003342015,-11.423449821083128,-25.284487267942556,-0.00932303324334795,-25.298617926656608,-5.918409071373608,-0.006861581186836057,5.479035716277729,-3.0504300127160184,-6.433858955251113,-16.735931310724244,-0.38040152447208464,-7.107494539434407,-17.447528177770668,15.434100884875424,-16.219507093606026
13.506868170190463,0.0,0.0,5.391214699169072,0.0,0.0,-2.142105602368877,-5.448739856063576,-8.309510093098602,18.988751719767663,0.7329772166552267,-21.384901340965108,-36.696891694394374,-1.9287272443007715,0.0011337655911752124,-92.2779366352935,4.7737059802703214,0.03746470381726227,1.664551555800596,18.656564818654125,-4.075125660045852,93.04213307060084,-1.6484964982759123,-11.538968931217845,80.47046609883401,11.955796204762784,-38.15636023898102,29.932950021415245,-39.782699723750284,22.5557376914998,125.35352653720676,-0.0007507275255971437,-88.8431492759816,74.92875589049154,0.08357362462252246,107.5350706012093,-15.423928258804244,-24.042744694832727,0.006632951830255281,-30.38786725298173,-3.1317078348341374,-0.04113837988076424,5.5111386562143245,-0.49932738356036027,-9.393423389677396,-16.569900389480186,3.09752939814984,-8.886277650629802,-23.311196553829472,17.31919545442966,-12.381905253732848
