RTOES_DIST,RTOES_DIST,RTOES_DIST,LTOES_DIST,LTOES_DIST,LTOES_DIST,RTOES_PROX,RTOES_PROX,RTOES_PROX,LTOES_PROX,LTOES_PROX,LTOES_PROX,RFTS_DIST,RFTS_DIST,RFTS_DIST,LFTS_DIST,LFTS_DIST,LFTS_DIST,RFTS_PROX,RFTS_PROX,RFTS_PROX,LFTS_PROX,LFTS_PROX,LFTS_PROX
0.4467528498656233,0.5889863543916619,0.0038655057124565933,0.18755326676716022,0.7122804567878679,0.0009353236408359872,0.4094606003157804,0.5625923925836415,0.007205668783162962,0.18644891157132223,0.6669221475984176,0.007296969605407492,0.42456437868468966,0.5508009747233508,0.011217691110463612,0.17992820638437726,0.6723283931865153,0.012167660630548797,0.28374362114453927,0.4517700352525338,0.017412673772779816,0.1755129279893319,0.49675712322922694,0.0386355983863797
0.44728820672533354,0.588749351141826,0.0051681435951328415,0.18944728951913037,0.7117196577701612,0.0007674615015570523,0.40955622600750613,0.5628776538403241,0.007340161793993841,0.1867450967921993,0.6664547598485111,0.007253603393629023,0.42444085850937546,0.5508425705484571,0.011436977326775738,0.18048541485851677,0.6721539539997217,0.012122748610359677,0.282194350253432,0.4537451276228757,0.015132927034299675,0.16982806191651859,0.4972081583524251,0.040837597017237603
0.44763565799821003,0.5881924253267535,0.004440134356577074,0.19104748628800008,0.7115116656181738,0.0006370947082163506,0.4097841170689419,0.5626254312564886,0.00785773692278077,0.1858998013457492,0.6665101034156989,0.007467679577007546,0.42452703266244335,0.5503946263259003,0.011896306687527367,0.1800103279611199,0.6726451821916002,0.012280352250014113,0.28125435809383825,0.45478001473827523,0.014207709005763352,0.1598369891670853,0.4991505631997719,0.0445113410810107
0.44882112510429845,0.5862735988502329,0.005421835947545828,0.19294802215690476,0.7115551690479122,0.001194458015060865,0.41081321978603236,0.5610178953282093,0.00934111571926083,0.1849107139857298,0.6670620196900118,0.008537526771252114,0.4254421936609764,0.5485665814311967,0.013157372673335993,0.17945628679908252,0.67364532218277,0.013255249326495586,0.28119378245922194,0.4544050590071795,0.014210322091463987,0.14812181276431546,0.5023904027931706,0.048406535513189554
0.4488486071304783,0.5843581108139242,0.005967212082978936,0.19427472000004267,0.7101920961769455,0.003089283182901411,0.4106882387462961,0.5593033212308006,0.009721376347711433,0.1829597995347621,0.6664456548027623,0.010577506483090015,0.4252902242130706,0.54674082706595,0.013191489663663928,0.17813039383197748,0.6734598098689522,0.01536431879129328,0.28052441316505233,0.45340677476923746,0.01560775782846922,0.13434727528991292,0.5053741658023987,0.05242948618918934
0.44718839350137846,0.5836031942448319,0.003310047137441415,0.19821535926791073,0.7075028364505941,0.005740257471127137,0.4096683426863673,0.5583459750847518,0.010582621398298018,0.18218389693412906,0.6649162571921036,0.010987102469038498,0.42432958079917177,0.5457558090987864,0.013775091539052457,0.17826132150361626,0.6724871006280049,0.01576070214746628,0.27963860026652204,0.4523185113792612,0.017008353817007014,0.1169578363686444,0.5107218670138843,0.056007266866159464
0.4461893953631371,0.5835605599681831,0.001585322434520773,0.20574113865004273,0.7033065009517516,0.007590039837460533,0.40928184915128174,0.5582541579320683,0.011362509860852427,0.18463445120902386,0.6627551147210164,0.01056098877373094,0.4239686802522747,0.5456608998570043,0.014382401579654069,0.181580531767548,0.6708142924392341,0.015152022332476353,0.27935220843545744,0.45217136355939724,0.018890083102492333,0.10077843362450353,0.5181928794150301,0.05668396387940773
0.44697999999999993,0.58327,0.00264,0.21212999999999993,0.6991399999999999,0.00786,0.40943,0.5581999999999999,0.010419999999999999,0.18680000000000002,0.6612900000000002,0.01275,0.42411,0.5456199999999999,0.013509999999999998,0.18445000000000003,0.6696000000000001,0.01731,0.2793,0.4525699999999999,0.020290000000000002,0.08691000000000002,0.52607,0.05512000000000001
0.44805258584313234,0.5816335820915458,0.003335817840197724,0.2144852088935591,0.6951613011740853,0.008243631229604682,0.4101355679429095,0.5572465623959598,0.011470923761092293,0.18595618192454783,0.6596479470833904,0.013056708133741844,0.4245727589910779,0.5443888036439639,0.014579156968835319,0.18426895707395666,0.6680839953737338,0.017681563805701087,0.27805439166016027,0.45402452594792025,0.02103262188916543,0.07434567485331108,0.5330752833789628,0.05279253195475267
0.4485871073701878,0.5798824187233459,0.0033725546486476337,0.21694966275140687,0.6925311620874656,0.006604585614042371,0.41044211996632735,0.5561137530492457,0.012235567329272745,0.1858041418281262,0.6592615923974565,0.011254206198504294,0.42467285493861684,0.5429979293264152,0.015174314421504971,0.1847034267144993,0.6677541310742023,0.015955409935314142,0.27664733913829215,0.4551872157880817,0.022457348626437217,0.06464208906729653,0.5409703044060746,0.0484567486829065
0.4477913941140181,0.5794393418321625,0.0030517462047094383,0.21963931541466974,0.6903651059095404,0.0031965584543534003,0.4094260322658982,0.5558902985794171,0.011551792680244548,0.1865271431705475,0.6593110402609499,0.009343138470326194,0.4236285588085105,0.5427092559786117,0.014364810387551273,0.185856331758902,0.6677978926639928,0.014128876924931923,0.2752777783479823,0.4556214447617061,0.023371093906266575,0.057767714103055916,0.5481649170711846,0.04286498407642165
0.4476282605854024,0.5795876851863014,0.0024924115965211683,0.22113485046605666,0.6873989899472294,0.0010683881719856093,0.40939918058054287,0.5560937860250885,0.011695886013440172,0.18682343208748767,0.6577078452039964,0.007366207100426684,0.42356105338391264,0.54289698184026,0.014607796400736022,0.18643677594140887,0.6661626648264667,0.012254588147744072,0.2750220053052068,0.4560557312307557,0.023001076814045476,0.05350022443335503,0.551278188515686,0.03827012036922436
0.44796856824063935,0.5798441645499748,0.0024531153000024435,0.22148376793680546,0.6859544133113794,0.0001906801692918552,0.40988321145306356,0.5562673078553376,0.01204076818582771,0.18680769851336626,0.6566136813352939,0.006104554449552895,0.42404098031195936,0.5430729675746127,0.015004678297058267,0.18644994009960325,0.6649884410914491,0.011116380383009621,0.27553794012732474,0.45605793350588086,0.022014668645189927,0.05197921758917533,0.5512017211723109,0.0338416916351506
0.4478202282538943,0.5800102171698813,0.002475657979379421,0.2208281933220686,0.6858335259582488,0.00010041151350010863,0.40967446527206486,0.556219453297447,0.011226912069466211,0.18628790473318466,0.6562280733255967,0.00548607541258481,0.4239052281706951,0.5431205496616108,0.014266417683377785,0.1858325318628308,0.6645373946615296,0.010606920631013346,0.2759391757295457,0.4551541813312277,0.020851065117410476,0.0518607693174635,0.5496421472075845,0.030496286256427658
0.4482463567912914,0.5780665504269117,0.0018917558542193283,0.2202557929342189,0.686789088909481,0.0005507479085303207,0.409850919274394,0.5546128183914152,0.010501199281275504,0.18627080346261823,0.6563645711645895,0.004757645436501288,0.4239837328091516,0.5413570572416134,0.013374420852046761,0.18557227181687388,0.6646539870975859,0.00988950370251882,0.27522599911155815,0.45480085761743844,0.020652991974385408,0.05386212457281242,0.5468504525440915,0.02785669464690376
0.4483077077210873,0.5771426440597948,0.0012616616761880963,0.21970889086315992,0.6875421891069945,0.0006477700541961216,0.40976707285616737,0.5538746611437193,0.009720945368270256,0.1864208466282993,0.6562611801937881,0.004064683872638375,0.4238502377515697,0.5405378931609386,0.01241278211513688,0.1855025298099872,0.6644754422057373,0.009271311480441644,0.27471570363813025,0.4547284689126135,0.020905724264403527,0.056481978823208684,0.5434844330561055,0.025352739825535053
0.4483049036823891,0.578229094106022,0.002361853439856687,0.2194350045848091,0.6886069982066624,0.0013526353220744104,0.4099461708413899,0.5545647240966111,0.010491232122815677,0.18652835633537876,0.6568796001816888,0.004288772955983311,0.42417074599306204,0.5413642716922638,0.013091289394626613,0.1855025619776485,0.6649689913100066,0.009673409701083678,0.2759162293598564,0.4540392222392764,0.0216344174050933,0.05792223067166868,0.5421304704784331,0.02305746975140004
0.44851881495757734,0.5769350605663931,0.0037419044224638516,0.22031614726615517,0.6883937384305581,0.001970788660588477,0.41035776308735844,0.5531743396528462,0.012560573082425218,0.1870763619250222,0.6569790551296468,0.0044982644302494,0.42457899938695387,0.5399578613925963,0.015077124027101523,0.18613485059678633,0.6649889094029086,0.010012029747517739,0.27631216994748464,0.4526062153505477,0.022995361228583852,0.057273173873038694,0.5432889815253101,0.02135792931293696
0.4469110038937605,0.5754956953793005,0.0049147254452903185,0.22095365224332453,0.6868264948024592,0.001996729783070641,0.40922968197459914,0.551400927637701,0.014788812922138829,0.1872597589482788,0.6559108841691539,0.004578932166841827,0.4235157905786561,0.5381993955217408,0.017059485666698456,0.18638033970611723,0.6639204555054453,0.010089270389914924,0.27565241872934165,0.4501194665703136,0.024420615500561627,0.05570280545910579,0.5440396766332279,0.020025221525060026
0.4458088431619945,0.5729908900863582,0.009732487701529366,0.22037664541342486,0.6866864524328294,0.0019698332805687634,0.4079556206605585,0.5486539333650522,0.018273338519015456,0.18675080830509683,0.6556710814654007,0.004368065354919799,0.42227661197741356,0.5354211942499377,0.02006853364762147,0.18578415478072935,0.6636803128695528,0.00987750770116352,0.27455877031439163,0.44699150653673364,0.02611469135794645,0.055408115363260325,0.5433680725985625,0.018235236926088718
0.448075939838395,0.5649093716020333,0.018886012839615225,0.22034368816392527,0.6864280635607409,0.00116700849605055,0.4086939015051358,0.5418442813505275,0.02288567468258047,0.18683110612427134,0.655309722546372,0.003728035121139442,0.4226900493161308,0.5282367284477443,0.02438995069210986,0.1858138401973928,0.6633191334023442,0.009222957384008178,0.27287339591350024,0.44331787453150195,0.02875535558237875,0.05586417281808804,0.5425092678563962,0.0172871706338803
0.4489416462650391,0.5552074638854613,0.027987821527140595,0.22103028785824755,0.6853561345342026,0.000819568521528059,0.4087252898354285,0.5332909848145841,0.02870183346694866,0.18734646502475297,0.6545071480591558,0.004233109182789032,0.42244413208949627,0.5193807408309317,0.02995512792808885,0.18641832752352458,0.6624514416738078,0.009835411423739296,0.27101945099617075,0.4372592023172838,0.03127991692360524,0.05570386734465937,0.5424353739069195,0.017248900745637837
0.44490176378620566,0.5439746533488876,0.03487796676081605,0.22152603844453475,0.6856401734534276,0.0011269412757661348,0.4045944265897267,0.5222422367252845,0.03411382314364683,0.18795535124062604,0.6547018852874332,0.004863795610182285,0.41826609749247123,0.5082679328129864,0.03525252418337086,0.1870438774028508,0.6625798060862287,0.010563494665720874,0.26668053902770217,0.4264766453156024,0.03259807636082552,0.056691822693441585,0.542143841204252,0.017475944031702672
0.4395478022652996,0.527028802617601,0.039379740485884315,0.22150313819225886,0.685701204151215,0.001469116088848788,0.39876518962883944,0.5062297264036151,0.03773729356078161,0.18803822815487164,0.6546797032978747,0.005431890721648938,0.41208667974007096,0.4919742126488489,0.039341770580282896,0.18708817838295497,0.6625493934350327,0.011141371541448692,0.25876526390730037,0.41363652428783326,0.03370562549398273,0.05711242232490071,0.5416820902008476,0.017625592635077906
0.4331100000000001,0.5028700000000003,0.041559999999999986,0.22257,0.6841100000000002,0.001340000000000003,0.39134000000000013,0.48415000000000014,0.039889999999999995,0.18870000000000003,0.6535500000000001,0.005560000000000004,0.4039100000000001,0.4692500000000003,0.041749999999999995,0.18786000000000003,0.66144,0.011270000000000004,0.24684000000000017,0.3987200000000002,0.036109999999999996,0.05628000000000001,0.54231,0.01759000000000001
0.42334222765093654,0.4738328507649149,0.04162110342952694,0.22397533086212837,0.6830145316201321,0.0012558020748700573,0.38058202279367687,0.45743213656412196,0.04064492299102403,0.18972088039994378,0.6528565178607226,0.005195339577642908,0.39229467780891253,0.4418957927729507,0.042824299500662605,0.18902125782684112,0.660723960041811,0.010938557682921684,0.2314888633537007,0.3802224013819551,0.039078220920462606,0.055924054417680384,0.5433021895910316,0.017634199536341558
0.40979631113815496,0.44178756764000393,0.03906757571431046,0.22361588582378428,0.6818305655103409,0.0018738128220201647,0.36621171226498656,0.42770645204152385,0.03976925013170198,0.18917951472970707,0.6518347541506766,0.005449991470554911,0.3770757624394713,0.4116469382430399,0.04248377998701217,0.18850713299298572,0.6597220874769811,0.011183471434335878,0.21306681124582355,0.3589689334057295,0.04341469538692851,0.05478840808323495,0.5430224469197206,0.017991121715248123
0.39491123124475813,0.406370308096934,0.03738292389457009,0.22259911019229495,0.6805862066777574,0.0021133058823207492,0.35052944468394337,0.3952318134828598,0.03971434921713402,0.18812518155900093,0.650659877415025,0.005886087007183646,0.3603640736509526,0.3786196925712609,0.04298772169439957,0.18742484880306717,0.6585782132997627,0.01156644382243128,0.1932852320306242,0.33707254206389736,0.04873828579651365,0.053568967789897746,0.5420328397351925,0.01821016193480437
0.379008533733994,0.36973688409459554,0.035778397187538565,0.22267773438380262,0.6804578908393928,0.002071651000571432,0.3340031172915735,0.3620038027539258,0.03941111656509533,0.18827716577901668,0.6505074852014107,0.006347365924155519,0.34264942324878267,0.3448416465278671,0.04316107247653199,0.18757837853953166,0.6583579591210332,0.012117307793938673,0.17310694230970694,0.3160470551614772,0.05323285578542217,0.05385316040284074,0.5415928353457933,0.01758158240483039
0.36087708130141416,0.33239598574697704,0.03438795395447592,0.22265118890382468,0.6799758640854783,0.0020580835442609593,0.31546897510426397,0.32825325910589703,0.03882947601915455,0.18814234340665356,0.6501346757231335,0.006151708705433538,0.32290956441278695,0.31056512823268645,0.04274288939625322,0.18749208016839292,0.6579900559728836,0.011927710252657589,0.15206918099620212,0.2950170393100381,0.05847536476416977,0.0533595918973729,0.5417243513902947,0.017900221360919916
0.3415868186840709,0.2951198662644398,0.032290091462064005,0.22318932948212813,0.6791172075877466,0.0017294947131563459,0.2961187950122606,0.29425952247860243,0.037804084938492064,0.18842059690071528,0.6495996134299569,0.006007296105632269,0.302500740930948,0.27631498891592593,0.04232396812374649,0.18778183245032656,0.6575304542298336,0.011675605099985189,0.131654935556168,0.2730521297129252,0.06413717453133766,0.05269813553086429,0.5423894860564903,0.017958464913471604
0.323019748771022,0.2579311080720576,0.03110094487747878,0.22410444970903542,0.677713658596044,0.0012728672934220011,0.2777829202277525,0.2603529474848278,0.03784208993506457,0.1890598041960667,0.6486306050725726,0.006193788902654818,0.2831023957020866,0.24219959513315834,0.042890555041996334,0.1884997753597639,0.656532046056957,0.011918865219234132,0.11321293683480971,0.25134875843005394,0.06989419452608518,0.052152448438993325,0.5428552998933486,0.01737968734334947
0.30709821078507044,0.22698527978172373,0.031760967020438347,0.2245550693676428,0.6772591487981873,0.0022459743906056598,0.2621425086547858,0.23162528797968027,0.03923390477248663,0.1893613153461823,0.6483209680843776,0.0069550195398951865,0.26672608997706637,0.2133696308006936,0.04463902682013789,0.18884873346957903,0.6561499560268067,0.012775763581382969,0.09792532247319527,0.2308546406567814,0.07420672604364152,0.05191125434788171,0.5431080517529728,0.01670113021689447
0.29316303597273785,0.20318523756966408,0.03242183869194962,0.22460110610864178,0.677283210562865,0.0030834330628161967,0.2484078202821272,0.20876032366484198,0.04044388875668758,0.18934710214688774,0.648280594051657,0.0068265028372659345,0.2527806328186457,0.19063109571894368,0.046419354743808136,0.18883169706699543,0.6561117259364021,0.012651852181789556,0.08451659135084036,0.2115980163573322,0.0768057548102827,0.051853584487092624,0.5431238137452201,0.016532629108554055
0.2812549034246433,0.18003521408387996,0.033095006835746205,0.22402597800264884,0.6759986050140655,0.0031322447177439695,0.23666514288868584,0.18676911532278379,0.041194037317227365,0.18864082995037243,0.6471145358017506,0.006569764145678338,0.24069434219809915,0.1687326735784758,0.047670938054838644,0.1881654894264045,0.6549435849599005,0.012395818056558193,0.07305000059422052,0.19402586463253355,0.07815086844950773,0.05073865811698445,0.5425142280880794,0.016621155639307196
0.27141207194686856,0.15725799927711231,0.03371168724972391,0.22413394322590005,0.674469521935866,0.0021978100204646297,0.22703553624109427,0.16531278792923665,0.04167217918962902,0.18857059642850954,0.6458611138786002,0.0060466820266755796,0.2306077897142232,0.14732312106763523,0.04852580196096901,0.1881589537938198,0.653700943154222,0.011847347201143743,0.06378352809760608,0.1776607055582623,0.07895264382092392,0.04996364427138844,0.5422100407971142,0.016249541910011607
