Unnamed: 0_level_0,R_KNEE_MOMENT,R_KNEE_MOMENT,R_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,NECK_MOMENT,NECK_MOMENT,NECK_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT
2820,-5.81127,-3.35299,2.02708,3.97252,-0.47541,-0.37252,-13.36742,-15.21163,0.16135,36.36248,-0.98633,0.0043,0.28505,-0.51545,-0.02248,0.97157,-0.08906,-0.13513,31.67026,-19.17028,-3.66427,33.15618,-59.15793,12.09339,8.86883,1.97849,5.47068,-1.64377,1.29922,3.43805,-0.3623,-5.84294,1.50937,-0.57319,-3.79668,2.99234,-0.51456,-0.05784,0.40335,-0.65994,-0.73735,0.2795
2821,-6.15201,-3.90408,2.35506,1.45209,1.17707,0.01662,-12.73555,-20.19302,-0.18878,31.13631,-1.08656,-0.69736,0.35915,-0.56028,0.02768,0.70359,0.03993,0.04071,24.78386,-27.75925,-4.47334,5.80563,-55.23278,10.29513,8.57288,-1.8439,-0.38777,4.57715,1.89388,3.74308,0.90951,-0.61867,0.21178,-0.12795,-2.54202,2.13854,-0.01632,0.69561,0.05179,-0.56313,-0.63605,0.29496
2822,-7.27554,-3.12564,2.11867,-1.31532,1.96782,0.61744,-11.82596,-19.70426,-0.2703,16.1673,-0.83674,0.55084,0.36842,-0.51649,0.11742,0.46594,0.14741,0.26024,5.15083,-31.39063,-0.81676,-7.4956,-44.57566,18.63943,2.65312,-4.23258,-4.08013,12.28376,1.35037,3.77698,1.34016,3.02684,-0.49141,1.17291,-0.31677,0.81648,0.3279,0.56981,-0.06683,-0.16556,-0.23214,0.24427
2823,-7.58723,-1.00557,1.08991,-2.33774,1.27313,0.83273,-12.32891,-10.93689,-0.16605,2.04408,-1.56897,1.17908,0.34247,-0.41055,0.16221,0.48009,0.11861,0.30463,-14.96681,-23.7966,3.19304,10.64323,-24.83821,34.02898,-4.13226,-1.52621,-2.88076,17.05031,-0.04485,4.00543,2.0133,3.03518,-0.70704,2.29666,0.9755,0.13781,0.46588,0.05685,0.00844,0.28754,0.08941,0.1783
2824,-6.06082,0.83243,0.01042,-1.4971,0.3543,0.40231,-12.07718,-0.77164,0.60013,-2.47395,-1.49306,0.05181,0.44108,-0.38792,0.11435,0.69874,-0.03364,0.07425,-20.72434,-10.41336,5.34409,41.68703,-1.25861,44.80795,-3.7576,2.424,0.53224,17.49171,-1.05112,4.21232,3.67721,-0.56431,-1.04925,2.51644,0.95452,0.14156,0.5634,-0.34344,-0.03711,0.61797,0.20653,0.0902
2825,-4.57173,1.33376,-0.36126,-0.11376,0.34111,-0.24421,-12.75536,3.42538,1.75336,4.52285,0.50234,-1.65108,0.5879,-0.41041,0.00738,0.88432,-0.14722,-0.21448,-11.96637,-0.86683,3.44804,51.69271,2.87531,44.65807,3.56967,2.92442,2.86898,16.2334,-1.3727,4.11336,4.66064,-5.30923,-1.09977,2.11286,0.66198,0.158,0.51463,-0.6233,-0.15193,0.73259,0.23523,0.00095
2826,-6.04291,1.34135,-0.27829,-0.04526,1.20236,-0.45108,-20.10807,2.34755,1.95711,12.48241,4.47868,-1.72416,0.49755,-0.29487,-0.08163,0.84131,-0.08804,-0.26876,-10.4932,4.38112,-0.27884,37.02487,-24.11721,37.10557,8.47832,1.65261,2.97582,15.48818,-1.2853,3.73557,3.46954,-6.49174,-0.69882,1.80358,0.64547,-0.02834,0.20644,-0.52926,-0.16757,0.56313,0.21432,-0.04335
2827,-9.00647,1.34148,-0.22501,-0.84423,2.09097,-0.16012,-30.60054,-0.42251,0.5505,11.55351,8.07305,0.20527,0.20681,-0.10985,-0.10861,0.68787,0.08462,-0.09444,-25.20176,7.1305,-0.88568,19.70947,-51.9495,28.37297,5.57192,1.52917,1.57608,15.46851,-0.56492,3.42758,0.8687,-2.76459,-0.23889,1.59062,0.44923,-0.0641,-0.15593,0.0621,-0.10492,0.08352,0.05051,-0.02394
2828,-8.46512,0.26457,0.13056,-0.54535,2.48201,0.21989,-31.37164,-5.03186,-1.07452,5.63111,7.57764,2.11045,0.10074,-0.12882,-0.08304,0.6719,0.2381,0.11289,-35.2562,3.02653,1.50428,16.16137,-40.20147,22.84252,0.19399,1.00495,0.55896,17.34444,0.81462,4.04614,-1.41188,0.85802,0.5484,1.86918,-0.28799,0.67424,-0.33451,0.40396,0.08455,-0.28616,-0.27725,0.11943
2829,-4.10992,-1.23641,0.61022,0.47191,2.32358,0.46265,-18.51872,-8.01681,-1.42144,2.85605,2.71113,2.31998,0.25098,-0.30659,-0.04888,0.72787,0.30355,0.23899,-24.52778,-5.35972,2.85275,25.26438,4.19053,24.07839,-0.24493,-0.75537,0.84693,22.64848,1.61621,5.5596,-1.02641,-0.3131,1.07019,3.37573,-0.7901,1.68043,-0.05507,-0.05615,0.2236,-0.07258,-0.53588,0.32024
2830,-2.65451,-0.74271,0.14807,0.2364,1.84988,0.53025,-6.11194,-3.11905,-1.22753,4.61895,-1.36697,1.32912,0.23886,-0.3188,-0.07078,0.62057,0.26826,0.25127,-6.03002,-4.59358,1.4453,34.8194,33.70737,33.02993,3.26438,-1.71776,0.82607,30.44849,1.57627,7.16768,2.92241,-3.84419,-0.31,6.13912,-0.46219,2.30951,0.66466,-0.74327,-0.09534,0.64507,-0.60619,0.53739
2831,-6.73965,1.23169,-1.05527,-0.60817,1.21438,0.29768,-5.20856,5.02868,-1.65292,10.29295,-1.60103,-0.19402,-0.04797,-0.1491,-0.16662,0.44386,0.13501,0.12046,5.41677,5.9525,-2.20924,39.06,22.60128,45.08424,2.53161,-1.76916,-1.07581,37.59725,2.69505,8.41706,7.25072,-4.02629,-3.29631,9.30075,0.27093,3.00486,1.18533,-0.85585,-0.69483,1.42796,-0.5904,0.799
2832,-10.48315,2.37984,-1.9212,0.8866,0.17396,-0.2282,-11.34379,7.76976,-3.02774,20.6212,-2.61834,-2.56533,-0.25387,-0.02583,-0.27426,0.52746,-0.03562,-0.10514,10.3129,10.3309,-9.04979,45.24991,-9.23946,52.08811,-5.32469,-3.20256,-3.51539,40.54087,5.72619,8.76783,8.03823,-0.28353,-5.31235,11.52665,1.06,3.68933,1.03778,-0.44341,-0.88997,1.89249,-0.42943,0.89448
2833,-10.30465,2.62486,-2.3647,4.2925,-1.37434,-0.66032,-19.35851,6.6586,-5.6162,30.30625,-8.32188,-5.05239,-0.27008,0.00509,-0.32768,0.80231,-0.1352,-0.27751,6.4162,2.03322,-18.4634,57.95792,-27.1121,48.1522,-11.66186,-5.77479,-4.50126,37.71603,8.69995,7.63692,5.4185,2.98669,-4.85025,12.25704,2.02982,3.48085,0.51741,-0.07387,-0.53574,1.96794,-0.02518,0.61404
2834,-9.50048,2.91916,-2.7806,4.93915,-2.64902,-0.65666,-28.93857,7.19636,-8.74816,29.20716,-13.42242,-5.87915,-0.28917,0.01318,-0.31453,0.78659,-0.12957,-0.30433,-11.47384,-5.77668,-25.01294,68.82684,-14.25499,34.05935,-6.98837,-6.45919,-4.81554,32.25508,10.64735,5.82866,2.75592,2.76724,-3.24137,12.36553,3.10845,2.63064,0.17067,-0.02613,-0.22121,1.90643,0.41877,0.21199
2835,-10.39549,3.5008,-3.22819,0.97671,-1.90095,-0.31577,-34.6949,9.00062,-10.31397,15.5702,-9.14392,-4.36779,-0.36317,0.04834,-0.24464,0.35913,-0.02271,-0.1761,-33.36381,0.99745,-23.53202,66.65417,12.79102,14.69982,5.19989,-4.65485,-5.5937,28.8033,12.22578,4.73955,1.78768,0.10484,-1.83579,13.26903,4.10342,2.13402,0.06396,-0.13419,-0.17257,2.04015,0.62399,0.06413
2836,-10.55574,4.1297,-3.4815,-2.95218,1.04223,-0.00627,-29.02858,7.94835,-8.77267,2.19336,3.273,-1.6296,-0.41019,0.16054,-0.12874,0.00375,0.15117,0.04673,-37.68912,16.26841,-15.91064,54.13375,23.03193,-8.17765,12.75118,-3.48513,-5.65956,25.62498,11.63983,3.24083,1.4104,-2.07645,-0.29848,15.00068,5.49826,1.40919,-0.03663,-0.18242,0.00929,2.32336,0.66655,0.03159
2837,-7.13593,3.97735,-2.9838,-2.08491,3.59316,0.0374,-12.84461,2.33104,-4.9059,3.79477,13.42539,0.72368,-0.33205,0.32715,0.02331,0.09926,0.2547,0.1984,-14.12954,23.0717,-8.48956,41.56052,13.1442,-32.06226,11.13731,-4.94647,-4.06942,16.85348,6.75969,-0.58391,0.32276,-2.38405,1.7741,15.36418,7.20638,-0.11926,-0.12553,-0.23577,0.49383,2.22214,0.75432,-0.16683
2838,-1.07708,2.47356,-1.52657,1.80927,3.19924,-0.12547,3.58563,-4.47701,-1.27385,19.96942,12.74768,0.83811,-0.075,0.43685,0.17707,0.45549,0.17229,0.15898,23.20635,14.72025,-6.62961,26.97803,4.08824,-42.24518,5.68245,-6.93663,-1.42,4.93971,1.70199,-3.76177,-1.41842,-2.1095,3.86486,12.48341,7.13945,-0.7739,-0.13355,-0.47916,0.98335,1.45743,0.74093,-0.31551
2839,4.15136,0.48493,0.05122,3.31893,0.33123,-0.29372,10.76352,-7.72489,0.07461,35.12831,1.6133,-2.32805,0.26568,0.40699,0.26028,0.64734,-0.00334,0.01467,48.49669,-2.38897,-11.53714,10.7252,-1.1812,-26.64889,0.73029,-6.14924,1.51904,-0.44946,2.15385,-1.63608,-0.85322,-2.76838,3.40405,8.05565,4.38642,0.47,0.07581,-0.76718,0.84574,0.62149,0.48423,-0.16461
2840,6.65713,-0.78195,0.85582,1.92762,-1.9571,-0.37736,10.48294,-7.7096,-0.13008,37.5113,-9.56999,-6.36468,0.62442,0.21888,0.24137,0.64029,-0.07061,-0.08185,52.00708,-16.6882,-17.0787,8.19087,-11.37677,-5.22314,-3.25907,-3.19281,3.37463,1.58038,5.11684,3.037,3.53421,-3.37093,-0.96903,5.48772,1.59534,2.03203,0.43114,-0.80168,0.06119,0.35545,0.23408,0.11843
2841,6.37022,-1.24119,1.02507,1.83053,-1.87297,-0.44567,10.71081,-9.27404,0.98262,30.72592,-11.07809,-7.34468,0.98362,-0.06608,0.16703,0.79841,-0.0087,-0.12061,45.18417,-22.31687,-14.24124,25.00181,-13.56986,-9.72135,-4.16068,-1.9174,1.79036,2.34138,3.75692,3.49959,7.63171,-2.23621,-5.88066,5.36254,1.05405,2.30199,0.53526,-0.50932,-0.60732,0.423,0.16341,0.21413
2842,3.22232,-1.58631,1.24096,3.89401,-0.31636,-0.45556,14.32547,-14.16181,4.7319,23.99287,-3.56003,-3.95706,1.14502,-0.31016,0.08481,1.16491,0.04544,-0.15557,42.33261,-20.77018,-0.80073,41.95362,2.74872,-32.6743,0.82104,-2.98279,-2.82886,-1.44826,-1.00955,0.29698,6.795,-0.47182,-6.2585,5.15903,1.06366,1.64347,0.3093,-0.02178,-0.76324,0.27389,0.07602,0.05771
2843,-2.25124,-2.20505,1.63675,5.01705,1.32649,-0.21553,17.77884,-17.15854,8.23229,19.34267,5.92237,2.02653,0.9114,-0.45099,0.01252,1.33097,0.06124,-0.14801,44.35393,-12.6206,15.92896,41.96899,19.06974,-40.32033,8.81489,-5.08105,-7.68651,-6.07947,-3.76376,-1.10496,1.57795,0.54215,-1.61337,3.03276,-0.57445,0.94068,0.29301,0.36453,-0.57303,-0.13753,-0.16213,-0.14895
2844,-7.97388,-2.78283,1.75742,3.0542,2.40132,0.26028,14.30815,-13.55468,7.40575,9.93126,11.48659,7.22363,0.36072,-0.52226,-0.04552,1.1374,0.10079,-0.04391,33.30035,0.01644,25.24814,35.36768,14.6315,-30.14415,12.15056,-7.43233,-9.79661,-11.06644,-4.56358,-0.34285,-3.85129,1.46908,3.33503,0.79515,-2.71309,0.64984,0.5516,0.43097,-0.09578,-0.43876,-0.39936,-0.21505
2845,-11.22355,-3.08057,1.63851,-1.69051,2.81371,0.70445,0.91114,-8.4724,2.90762,-7.44938,11.02649,8.36849,-0.14899,-0.51336,-0.07994,0.75608,0.16591,0.1388,-2.86263,4.77628,22.3251,40.83507,-6.1894,-31.5359,7.5887,-7.06073,-7.82709,-17.66418,-7.07128,-1.79988,-6.9211,2.66441,4.80403,1.79062,-2.83174,1.06683,0.09947,0.38625,0.45537,-0.30775,-0.47685,-0.12034
2846,-10.8484,-3.67927,2.14646,-6.24325,1.71957,0.81924,-13.74929,-11.54289,0.2462,-20.83471,3.2648,4.27686,-0.26463,-0.45086,-0.05548,0.29757,0.13981,0.25426,-38.80088,-13.16105,12.45057,60.52126,-17.65883,-51.82554,1.8407,-3.131,-5.11611,-23.17337,-10.84276,-7.08451,-6.60206,2.98567,2.80732,5.57404,-0.2467,1.89995,-0.73404,0.28337,0.54825,0.17777,-0.28979,0.01288
2847,-7.48711,-4.44759,3.27728,-6.62604,-1.33221,0.52448,-13.46836,-20.80791,3.00672,-16.66473,-10.329,-2.64215,-0.00148,-0.42124,0.0728,-0.00015,-0.01344,0.15568,-34.36164,-46.23825,6.53556,81.14622,-0.47142,-63.49775,0.81799,0.74028,-5.00045,-25.93816,-12.92786,-12.46745,-3.65447,2.47156,-0.57968,8.3255,2.62512,2.59599,-0.77195,0.05989,0.05914,0.65501,0.0279,0.12203
2848,-3.4175,-4.62841,4.01237,-3.48723,-3.24922,0.16784,5.91471,-26.14684,9.00635,-2.84451,-19.71766,-7.24318,0.32192,-0.50602,0.25969,0.09411,-0.04693,0.00631,7.32668,-65.94145,11.5588,84.17432,35.44144,-53.35247,2.75385,2.2573,-6.01467,-28.7475,-13.07819,-13.75752,-1.71112,1.54781,-2.23231,8.2001,2.66525,2.96917,-0.36358,-0.08436,-0.46299,0.87629,0.08551,0.23499
2849,-1.74116,-3.82352,3.5794,-0.96162,-1.6047,0.05151,26.86415,-22.24214,12.81856,4.93125,-16.64688,-6.89322,0.49299,-0.60157,0.36746,0.4403,0.12933,0.00083,44.27452,-54.48033,21.15012,64.93757,62.59161,-41.55766,5.56774,3.15923,-5.74159,-32.9701,-12.30634,-11.07263,-1.4221,-0.24203,-0.97166,6.56056,0.12663,2.94687,-0.08583,-0.16194,-0.47193,0.82987,-0.14797,0.29849
2850,-2.94892,-2.21613,2.14177,0.24377,1.0656,0.01268,29.95673,-11.57879,11.32157,10.42361,-5.87196,-3.72836,0.4725,-0.48437,0.31063,0.8264,0.23203,0.02167,55.70254,-22.01529,21.80111,41.54495,65.96181,-44.3293,8.45113,5.64501,-4.36362,-35.07394,-10.23934,-8.37079,-0.0123,-1.79923,0.68415,4.90535,-1.27711,2.35775,0.25533,-0.15617,-0.20807,0.59191,-0.13694,0.19807
2851,-5.03014,-1.21506,1.00767,1.7505,0.9183,-0.10882,15.73331,-1.57299,6.58123,21.85963,-0.02154,-1.29264,0.25154,-0.2993,0.15135,1.05166,0.07406,-0.08732,51.16258,3.10609,11.41912,28.9172,52.3958,-50.97394,10.19454,9.04584,-3.0442,-31.58661,-6.60523,-8.51626,2.99819,-1.95639,0.77486,3.03722,0.78357,1.29014,0.73335,-0.01125,-0.09174,0.18576,0.39922,-0.00016
2852,-6.23978,-0.99739,0.46095,2.62538,-1.27995,-0.11933,-0.45105,6.41446,1.84181,29.86937,-2.62219,-0.39359,0.00646,-0.26658,0.03402,0.86837,-0.13448,-0.18806,37.71968,11.56131,1.4862,16.14394,34.95206,-48.91867,11.68927,10.9827,-3.71846,-24.12066,-2.6618,-10.6936,4.22552,-1.13901,0.10454,0.6303,4.85115,0.22397,0.94202,0.13545,-0.16519,-0.29045,1.13654,-0.09605
2853,-6.12965,0.01428,-0.59367,1.12524,-1.71303,0.10097,-8.21681,14.3983,-1.62344,24.42629,-4.08156,0.3586,-0.03207,-0.20988,-0.00358,0.40804,-0.14847,-0.09745,17.91605,17.94922,-0.48133,-0.87456,20.42728,-41.27692,13.31217,10.59447,-6.2409,-17.02335,-0.13529,-12.06796,1.64081,-0.3622,-0.15563,-1.49461,7.58622,-0.47871,0.59931,0.16935,-0.29805,-0.63817,1.54905,-0.07462
2854,-5.80499,1.88359,-2.19956,-1.09214,0.72689,0.2769,-10.04463,17.47723,-3.71782,15.1179,2.88618,1.415,0.06976,0.0149,-0.0389,0.18907,-0.00844,0.08268,3.78282,27.03597,-0.05976,4.1063,10.55449,-33.06441,11.47865,9.17683,-6.46816,-11.32628,0.79466,-10.43483,-1.81118,-0.33022,0.22093,-2.24625,7.18525,-0.89103,0.00911,0.11891,-0.33578,-0.70475,1.42198,-0.10843
2855,-7.16226,2.95892,-3.27488,-0.3695,3.37101,0.10831,-13.84104,11.36543,-4.95684,17.39256,11.59904,1.37779,0.09301,0.17988,-0.08006,0.47273,0.13949,0.12856,4.97883,25.31797,-5.6924,34.00451,5.82818,-25.51618,5.58685,8.0586,-3.09428,-5.11581,1.28471,-5.67439,-2.62063,-0.66073,0.70203,-1.36186,4.44713,-0.99383,-0.28105,0.10151,-0.25088,-0.4472,0.91872,-0.21722
2856,-10.46338,2.82557,-3.65722,3.38283,3.79513,-0.27459,-22.07613,2.06075,-6.09311,30.00529,12.15737,-0.60896,-0.0181,0.12662,-0.07938,0.95066,0.24689,0.02759,13.00308,9.00486,-16.18106,48.3036,8.67777,-21.95112,1.46167,7.3149,0.11526,1.24235,1.88908,-0.25871,-0.70566,-0.59611,0.7539,0.216,1.50263,-0.58689,-0.05622,0.17083,-0.12635,-0.0434,0.35215,-0.22566
2857,-13.04987,2.8514,-4.21399,6.35267,2.41771,-0.51563,-27.6111,-1.80134,-7.10552,40.58124,6.09944,-3.036,-0.16287,0.091,-0.09095,1.1619,0.28406,-0.05794,17.44175,-4.38252,-23.10247,29.88802,20.29378,-23.95051,2.24317,6.84175,0.83499,5.46447,2.3342,2.25313,1.8189,-0.31039,0.49395,0.9969,0.5295,-0.00745,0.30113,0.24592,-0.04133,0.16497,0.08033,-0.08917
2858,-12.12346,3.70407,-5.06225,6.41666,0.9635,-0.52184,-22.0447,0.28413,-7.09817,43.90815,1.85646,-3.976,-0.24744,0.28974,-0.20729,1.02567,0.19728,-0.05833,23.69583,-1.21175,-22.33408,11.1841,33.48415,-27.39122,5.15451,7.39937,0.11416,7.77,2.25816,0.78631,3.34543,-0.33132,0.14154,0.57978,1.94566,0.04926,0.34762,0.27924,-0.1028,0.05781,0.2179,0.01902
2859,-8.37086,4.1686,-5.16867,5.24636,0.4935,-0.45212,-9.08407,2.4992,-5.9466,43.08804,2.6503,-3.43066,-0.22621,0.52372,-0.36887,0.84737,0.06639,-0.02152,35.92495,10.56754,-18.27428,18.82512,38.57469,-25.99768,6.78466,8.73252,-0.4652,10.58372,1.46065,-1.64154,3.5801,-0.73622,-0.07046,0.39982,3.53411,-0.24307,0.14556,0.20456,-0.19648,-0.03912,0.39722,0.00625
2860,-4.96589,3.28802,-4.1266,4.0904,0.58542,-0.41461,-2.06272,1.04228,-5.24041,38.20983,4.42213,-2.65087,-0.07714,0.52402,-0.41877,0.76982,0.01847,-0.01899,38.82626,15.00993,-16.96307,37.82225,37.24778,-15.62947,5.2236,8.43132,-0.1724,14.20713,0.22603,-1.30817,2.92127,-1.04276,-0.01888,1.37972,2.7528,-0.0709,0.02838,-0.02513,-0.08709,0.12005,0.17718,-0.02449
2861,-4.3582,2.00003,-3.09185,2.19879,0.58851,-0.36513,-7.24284,-1.99965,-6.3889,27.15164,4.8538,-1.81989,0.11047,0.35833,-0.3342,0.55005,0.02215,-0.06328,18.84208,10.65132,-18.18345,42.82162,39.6806,-0.39333,1.4578,4.96493,0.24431,16.7704,-0.43215,1.5236,1.52036,-0.68253,0.00591,2.74721,0.4464,0.69511,0.06266,-0.25365,0.1437,0.40205,-0.27116,0.04151
2862,-6.2639,1.28918,-2.86111,0.17493,0.45436,-0.29219,-17.70381,-3.27406,-8.21381,15.26772,5.52848,-0.65171,0.13301,0.1938,-0.23092,0.19676,-0.01872,-0.10792,-10.75082,7.60849,-17.68376,34.91889,42.67731,8.38918,0.21346,0.91632,-0.64372,17.13995,-0.03347,3.89597,0.14312,0.12098,-0.28195,3.62613,-0.85012,1.44398,0.18032,-0.27589,0.17996,0.61273,-0.52199,0.18206
2863,-8.50734,0.54832,-2.48546,-0.07242,-0.15636,-0.27866,-25.13568,-4.65841,-8.16547,10.78411,4.92564,-0.32269,-0.07798,0.03273,-0.16997,0.18888,-0.07871,-0.12179,-27.33661,5.20851,-14.87726,32.08391,32.59183,4.59887,4.28458,0.03005,-2.65767,16.10687,0.68115,4.41461,0.39262,0.62139,-0.75823,3.74877,-0.71456,1.68214,0.41165,-0.07952,-0.06464,0.67915,-0.51868,0.2841
2864,-9.83952,-0.77754,-1.22915,1.07214,-1.45138,-0.30819,-28.62999,-8.7877,-5.83905,13.52602,0.50137,-1.80402,-0.33873,-0.12136,-0.1295,0.60175,-0.07396,-0.10155,-26.6142,-4.14688,-13.01304,39.5975,16.48211,-5.59836,9.49652,2.04344,-3.39426,14.90982,0.74621,3.36396,2.75741,0.27794,-0.81162,2.94224,-0.10583,1.27624,0.71244,0.09778,-0.23344,0.57302,-0.37124,0.2601
2865,-10.33415,-1.87963,0.0435,1.62381,-2.365,-0.25595,-28.66669,-13.22281,-3.19686,18.04343,-4.41512,-3.60403,-0.48525,-0.17891,-0.09684,0.90431,-0.00015,-0.04287,-16.42781,-16.33248,-13.21566,46.41022,20.50671,-12.76624,9.60211,3.67909,-1.1906,13.42725,-0.24757,1.0684,5.59892,-0.75042,-0.16152,1.59533,0.61706,0.49922,0.8739,0.04168,-0.0553,0.34585,-0.12276,0.12972
2866,-10.46412,-2.26578,0.63021,1.40393,-1.77742,-0.09553,-24.81512,-15.69155,-1.70128,22.39966,-5.51345,-3.84574,-0.54651,-0.15743,-0.06034,0.83806,0.06715,0.03846,-3.31989,-22.92778,-13.23337,42.2602,48.01418,-14.20656,4.52514,2.64464,1.66584,11.37322,-1.71742,-1.37637,5.90582,-1.37187,0.46196,0.90997,1.31031,0.0031,0.60393,-0.13104,0.2343,0.19299,0.10015,0.01891
2867,-10.30602,-2.57961,1.06431,1.23648,-0.1696,0.07574,-21.04604,-16.01742,-1.04273,26.24878,-3.25424,-2.54987,-0.52864,-0.17487,-0.00517,0.6697,0.0535,0.09728,3.81658,-19.42039,-11.11994,30.53741,66.87932,-9.1424,-0.37567,-0.29309,1.62852,9.94041,-2.02633,-1.81135,3.15261,-0.60434,-0.02237,1.17991,1.44631,0.07038,0.02196,-0.12148,0.18375,0.21383,0.13481,0.01435
2868,-9.6184,-3.25774,1.85529,0.64154,1.0122,0.15318,-22.46036,-14.4614,-0.66281,25.38647,0.19821,-0.74119,-0.35009,-0.23391,0.05085,0.62031,-0.03464,0.08627,-3.94151,-7.17424,-7.55112,24.03985,53.63671,4.39601,-1.70601,-2.09693,-0.92795,10.13954,-0.13048,0.51503,0.55667,1.00793,-1.5622,1.04777,0.84493,0.17158,-0.29341,0.11874,-0.273,0.2124,0.00812,0.04632
2869,-8.70229,-4.21535,2.95152,-0.1833,1.3252,0.07758,-25.41681,-14.86338,-0.66213,17.95638,4.01163,0.77117,-0.07268,-0.27747,0.11766,0.69587,-0.06495,0.01122,-17.53855,0.10257,-4.34771,33.76556,26.97683,22.70185,-0.3311,-0.9748,-2.46014,10.97839,2.73203,3.77337,0.95587,1.845,-2.63506,-0.25301,-0.08952,-0.1432,0.02734,0.30139,-0.6333,0.00025,-0.13697,0.01635
2870,-8.37851,-5.07015,3.88367,0.1213,1.39254,-0.08759,-22.44674,-19.16301,-0.92699,9.33899,7.8031,1.97481,0.01521,-0.34536,0.22982,0.88661,0.06657,-0.06479,-18.79863,-5.88987,-1.60099,55.15304,17.26235,35.07508,1.43776,1.44165,-1.02259,11.02751,4.18172,5.51997,3.13292,0.90061,-1.7722,-1.41366,-0.78403,-0.48679,0.59503,0.15989,-0.40355,-0.24362,-0.23015,-0.04361
2871,-9.60771,-5.05597,3.78333,0.78644,1.10445,-0.13049,-16.53907,-20.58518,-0.68531,4.30458,9.0739,3.05183,-0.21923,-0.44758,0.33019,1.01737,0.20546,-0.11207,-11.75428,-12.9038,2.12006,64.52755,26.92721,31.98518,2.29506,2.55925,1.47079,10.08686,3.34781,4.75741,3.88146,-0.83855,0.31158,-1.0267,-0.71868,-0.35836,0.71454,-0.14267,0.18264,-0.21339,-0.2447,-0.04035
2872,-12.19593,-4.24317,2.79418,0.08938,0.39706,0.06428,-16.04782,-16.30471,0.60506,3.605,6.01306,3.4532,-0.47446,-0.49444,0.32075,0.81975,0.15877,-0.12365,-12.36002,-12.83554,6.1933,45.30095,39.27477,12.89682,2.83049,2.0744,2.03953,8.43896,1.39519,2.27749,2.4041,-1.64322,1.57451,0.1818,0.10661,-0.02595,0.30802,-0.26997,0.50259,0.00963,-0.1398,0.00785
2873,-13.58546,-3.59491,2.16574,-0.99712,0.80028,0.2838,-19.6276,-13.6599,2.01689,7.67325,3.26732,3.02422,-0.5126,-0.41894,0.20219,0.43193,0.04591,-0.0385,-16.21123,-11.6937,7.01681,14.43123,45.82741,-13.00108,3.74991,1.51872,-0.00263,6.56804,-0.11705,-0.51424,0.06273,-0.91246,1.08501,0.59736,1.33148,-0.09845,-0.22125,-0.13577,0.32161,0.08577,0.13293,-0.0146
2874,-11.47022,-3.29472,2.21613,-0.95886,2.3934,0.25619,-18.08284,-15.64486,2.3263,12.70699,4.9397,2.3738,-0.45592,-0.25047,0.06455,0.25401,0.00785,0.08398,-9.65389,-11.64873,4.13852,5.70981,47.74776,-28.72289,4.0233,1.73905,-2.67351,5.4943,-0.30377,-2.10708,-1.11096,0.69253,-0.63428,0.1359,2.42953,-0.51372,-0.43484,0.11718,-0.15037,-0.02807,0.48546,-0.11576
2875,-7.51486,-2.79951,2.14024,-0.71877,2.78026,0.07448,-9.07834,-17.60991,1.86447,11.69158,8.12568,2.2837,-0.31663,-0.07943,-0.01745,0.33907,-0.02793,0.09001,2.47609,-9.29181,2.07013,27.81982,41.27609,-19.83688,2.16376,1.93075,-3.19458,5.92832,0.93344,-1.06617,0.47242,1.79466,-2.28257,-0.23889,2.4982,-0.64792,-0.08505,0.25195,-0.522,-0.10634,0.60604,-0.15584
2876,-5.19081,-2.10938,1.58384,-1.4788,1.4412,0.05645,1.24725,-17.15985,1.53473,6.80435,10.18245,3.46271,0.09668,0.00484,-0.02135,0.46112,-0.05744,0.0273,10.30151,-4.01904,3.3596,56.25658,23.9895,5.48056,-0.77464,1.46914,-0.88385,7.02211,2.52424,1.61352,3.8564,1.36583,-2.51521,-0.19398,1.48901,-0.35139,0.56796,0.12982,-0.4711,-0.07655,0.34695,-0.07639
2877,-5.73913,-1.56544,0.75192,-2.308,0.64617,0.24023,8.26901,-14.65597,1.00802,7.39327,12.07694,5.43266,0.58187,-0.03803,0.02329,0.55403,0.01868,0.03545,18.32443,1.58302,6.102,68.95572,10.49758,20.7183,-1.0398,1.47831,2.25678,6.69019,2.51762,2.15146,6.3018,-0.52597,-0.92836,0.12922,0.91501,-0.06152,1.01347,-0.1637,-0.00896,-0.04439,0.02484,0.0071
