Unnamed: 0_level_0,R_KNEE_MOMENT,R_KNEE_MOMENT,R_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,NECK_MOMENT,NECK_MOMENT,NECK_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT
771,-1.22468,0.97677,-0.06842,-0.90379,2.60665,0.14546,4.2384,6.36974,0.69501,8.2416,12.02628,2.46584,0.63404,-0.31099,0.03147,0.55753,0.0309,0.15092,15.67214,19.2165,9.43915,12.77086,-7.12738,5.34683,4.97535,0.85042,-2.47621,8.24864,0.69262,2.67262,-2.74908,2.43578,-0.77897,-0.6583,-0.22809,-0.41135,-0.31941,0.15595,0.07114,0.1013,-0.055,-0.00059
772,-1.6716,-0.19826,0.2536,-2.55026,2.09879,0.42402,-1.71932,-1.06539,2.575,7.11487,11.06124,2.50781,0.76308,-0.47807,-0.07504,0.4702,0.04466,0.11251,8.25774,7.92613,8.39269,19.34525,-6.92172,-4.55242,4.76941,-0.79606,-2.07327,3.20367,-0.49444,0.3936,-2.68735,1.35753,-0.37425,0.9042,0.33076,-0.07811,-0.44738,-0.00844,0.09692,0.00324,-0.11202,-0.05084
773,-2.63578,-0.26948,0.19347,-0.93608,1.89762,0.16242,-7.94891,-4.95454,2.16523,21.76838,7.70584,0.17592,0.57661,-0.40259,-0.12542,0.56354,0.13267,-0.02116,21.20227,-1.00363,0.20238,20.46352,-11.78408,-13.46553,6.37415,-0.34593,-0.02138,-1.9006,-1.99709,-1.97262,-0.92287,-0.83911,0.4285,2.34284,1.15334,0.29622,-0.35972,-0.02866,0.00219,-0.02875,-0.06098,-0.0546
774,-4.05582,0.53351,0.02847,-0.07987,2.69275,-0.00172,-11.87569,-1.585,0.45792,28.79608,7.85697,0.16794,0.25605,-0.1253,-0.03341,0.67957,0.16766,-0.15175,26.20856,6.8395,-2.49923,23.06123,-14.72822,-17.76431,8.7023,0.57493,0.53743,-2.78043,-2.54657,-2.63513,0.12383,-1.08674,0.50751,2.20375,1.77435,0.20534,-0.24319,0.2628,-0.13337,-0.04018,0.10276,-0.05033
775,-3.88547,0.42465,0.10229,-2.68426,4.3968,0.49171,-8.00571,1.9179,-0.72673,12.38147,15.06563,5.97568,0.20124,0.01376,0.11322,0.56611,0.14546,-0.13035,8.82947,24.33383,9.14212,26.87409,-9.5623,-9.86747,7.09978,1.34289,-0.01892,1.35096,-1.81045,-1.157,-0.01303,0.25801,0.07371,0.27602,1.60026,-0.45874,-0.233,0.54247,-0.15885,-0.10876,0.21803,-0.09279
776,-1.37485,-0.51287,0.22087,-6.29714,5.35431,1.24796,2.94417,0.32315,-0.72901,-11.71907,20.92863,11.9141,0.46589,-0.13993,0.16952,0.17919,0.10931,0.0338,-9.98692,28.52835,23.35198,26.89617,-2.63927,8.32523,1.24235,2.15626,0.04776,7.17323,-0.82142,1.0103,-0.28848,0.96264,-0.20553,-1.89957,0.90953,-1.25666,-0.3469,0.45684,-0.05356,-0.20144,0.17298,-0.15766
777,1.00489,-0.30048,0.00756,-6.137,4.3943,1.32577,10.65667,-1.17474,-0.06768,-13.80235,16.62017,9.99851,0.76012,-0.39141,0.10249,-0.12264,0.06451,0.18282,-3.51266,14.41081,21.50091,24.75626,-7.06115,22.29067,-2.66589,1.98655,0.48952,9.89355,-0.47761,1.94991,0.65949,0.17837,-0.25025,-2.53228,0.51246,-1.58005,-0.22303,-0.00579,0.06172,-0.21935,0.04417,-0.17456
778,1.09344,1.30479,-0.37198,-1.5364,2.23422,0.52366,9.53141,2.49832,0.73203,9.25585,6.82905,2.38034,0.83056,-0.48926,0.01818,-0.02098,0.01484,0.19454,24.89633,1.99482,6.73565,17.4131,-23.54357,24.5707,-0.43464,0.48814,0.73682,8.59359,-0.46816,1.63394,1.99568,-1.42412,0.08108,-2.04817,0.41203,-1.37724,0.14652,-0.5666,0.14732,-0.20052,-0.0446,-0.14213
779,-0.67727,2.35629,-0.42413,3.55392,0.51866,-0.39533,3.05978,7.54518,1.32154,33.68749,1.9991,-2.47107,0.65262,-0.37174,0.01994,0.35112,-0.00362,0.09828,48.80386,5.64545,-3.28397,2.69105,-35.61765,20.90294,4.50115,-0.5938,1.56576,5.61628,-0.52852,1.004,1.76643,-3.01753,1.06739,-1.46027,0.32161,-0.9529,0.25232,-0.85746,0.26869,-0.19528,-0.02553,-0.11447
780,-2.69488,1.59892,-0.05187,5.63047,0.48199,-0.73159,-4.53663,6.94548,1.30551,44.20966,4.57281,-1.83829,0.36959,-0.15619,0.07893,0.61591,0.0195,0.00926,53.80571,15.92308,-3.68495,-3.38118,-27.78696,15.34505,6.75757,-0.42275,2.77135,2.59296,-0.9594,0.15743,0.15211,-3.71382,2.06066,-0.05533,0.55905,-0.31008,-0.05467,-0.71656,0.35955,-0.06707,0.10571,-0.08952
781,-3.83212,-0.22421,0.36714,5.28035,1.39351,-0.67277,-10.21255,-0.38444,0.70032,46.43174,8.19794,-0.39647,0.21526,-0.03399,0.0865,0.71085,-0.0329,-0.0484,49.3223,16.1368,-3.40672,11.40808,-7.62401,6.99184,5.69605,-0.05907,2.93227,0.48926,-1.55265,-0.8284,-1.40148,-3.03366,2.19308,2.47054,1.28734,0.50876,-0.42524,-0.34619,0.32853,0.25126,0.27409,-0.02613
782,-3.79262,-1.96825,0.52854,5.4172,1.17031,-0.80763,-10.24912,-9.03766,0.0066,47.72666,6.59589,-2.13802,0.34303,-0.15513,-0.03168,0.94916,-0.24382,-0.12358,47.47523,3.02772,-7.01448,28.58558,2.98186,-1.47771,3.78981,0.03873,1.60699,1.29394,-1.84056,-1.1919,-2.30635,-1.28582,1.44471,4.1825,2.13596,0.83296,-0.55281,-0.01526,0.2049,0.54736,0.39413,0.03422
783,-2.35963,-3.01381,0.45012,6.75527,-0.40092,-1.08768,-2.37889,-12.9697,-0.45215,46.32114,0.54854,-5.12214,0.56956,-0.40248,-0.19788,1.31747,-0.41216,-0.1572,50.03392,-12.10348,-9.2284,24.66325,-2.84418,-5.82969,2.60932,0.20581,-0.445,5.53438,-1.75764,-0.44959,-2.91648,0.82356,0.3511,3.38191,2.55924,0.19947,-0.49207,0.18417,0.07057,0.56718,0.40031,0.02695
784,-0.41457,-2.27867,0.17289,7.53745,-1.52541,-1.0666,7.28246,-8.37422,-0.67451,41.02584,-3.96566,-5.57663,0.63188,-0.46759,-0.20417,1.41359,-0.31442,-0.08037,52.77267,-13.95465,-6.38446,10.57143,-14.19068,-6.82902,2.60894,0.86941,-1.86108,8.72275,-1.24912,0.7907,-3.26942,2.3301,-0.46027,1.37964,2.00204,-0.43244,-0.46278,0.32158,-0.01993,0.34105,0.23432,0.02188
785,-0.10482,0.79833,-0.32495,6.33422,-0.77867,-0.72378,8.50434,4.02463,-0.45516,34.92866,-0.14994,-2.65948,0.60394,-0.30018,-0.0094,1.19089,-0.06907,0.01277,50.0339,6.50126,-0.87025,11.97466,-18.32744,-7.36718,3.84428,2.25526,-1.59618,6.6821,-0.3396,1.57812,-2.72546,2.45961,-0.65817,0.63522,0.6082,0.051,-0.50675,0.53494,-0.11433,0.11483,-0.0283,0.09649
786,-1.67598,3.62702,-0.69787,3.00978,1.56107,-0.27855,2.73736,14.34153,0.63257,29.07226,11.92174,1.49875,0.63586,-0.18341,0.12809,0.89328,0.08085,0.04069,41.46101,36.07453,4.77414,23.94506,-6.8967,-7.57763,5.96143,2.51214,-0.81588,3.10866,0.36289,1.62696,-1.23676,1.61492,-0.56888,1.0699,-0.26634,0.80777,-0.4702,0.74742,-0.25066,0.02276,-0.1472,0.14682
787,-2.63747,2.78895,-0.41527,-1.08882,3.70121,0.1701,1.69684,10.96073,2.03486,22.63422,21.21109,3.66587,0.66911,-0.27159,0.05235,0.54739,0.12578,0.06253,34.56859,43.84574,8.49217,26.7359,11.22799,-4.72806,8.13627,0.097,-0.82104,3.19922,0.31959,1.07226,0.8205,0.22325,-0.44031,1.2258,0.36968,0.50592,-0.14697,0.51382,-0.27343,0.05136,-0.01555,0.07426
788,-1.94886,-0.55828,0.24812,-3.12094,4.17634,0.39174,6.28299,-2.21358,1.82055,17.59342,18.24781,2.16959,0.5745,-0.35441,-0.05539,0.2217,0.17581,0.10068,31.7738,20.8812,6.24608,22.95933,12.87372,2.65304,8.91835,-2.03859,-0.03981,4.92402,-0.07599,0.13221,3.32234,-2.19458,0.11854,1.5276,1.69469,-0.2309,0.47718,-0.32926,-0.08486,0.22233,0.19319,-0.0202
789,-1.37667,-1.94507,0.3937,-1.44246,3.11221,0.10161,4.39909,-9.68149,-0.47454,17.20095,7.37913,-1.50402,0.40411,-0.2346,-0.00901,0.19242,0.17861,0.035,25.5187,-7.12044,-2.76828,22.36555,-2.99956,10.6911,6.60091,-0.85583,2.11285,4.48183,-0.34686,-0.36697,5.18613,-4.27607,0.82982,2.8215,2.05786,0.03043,0.97528,-1.04453,0.10605,0.48621,0.24865,0.01481
790,-2.05426,-0.23487,-0.08591,1.58604,1.90383,-0.45263,-6.0125,-6.52453,-2.01002,19.91544,0.55728,-3.94128,0.37337,-0.08812,0.09978,0.46743,0.06562,-0.15677,14.82967,-15.1923,-10.13511,21.99819,-13.98096,13.79797,1.66217,1.55443,3.00724,2.67374,-0.85079,0.2775,4.98789,-3.46101,0.81207,3.9688,0.90502,1.21604,0.89061,-0.88065,0.16575,0.60348,0.08963,0.16701
791,-2.84848,1.28417,-0.33417,2.57095,1.34926,-0.67589,-10.93758,-1.59549,-0.39251,19.64434,1.65614,-3.22598,0.52995,-0.17908,0.09582,0.73857,-0.06248,-0.29164,10.07757,-5.54612,-6.73335,19.83162,-13.56638,11.27681,-1.29015,1.77987,1.6908,2.17877,-1.57352,1.05307,3.24162,-0.74439,0.46225,3.69227,-0.17424,1.79813,0.36064,-0.25461,0.3038,0.46011,-0.05793,0.23331
792,-2.58517,0.49242,0.06918,1.0189,1.24207,-0.31532,-1.52338,-1.34291,2.49699,11.40566,5.97867,0.44926,0.6631,-0.40534,0.01679,0.78467,-0.09012,-0.23665,13.60261,6.66514,6.56254,18.40547,-16.28564,7.95126,0.71608,-0.10441,0.55551,4.09903,-1.43816,0.83711,2.09161,0.06803,0.76443,2.49321,0.49559,0.89103,0.01952,-0.1809,0.58892,0.25015,0.05864,0.08355
793,-1.57774,-0.97736,0.46966,-0.9775,1.93141,0.32023,14.55004,-2.71292,2.89828,-0.1694,10.5793,5.63835,0.57819,-0.44839,0.0002,0.62731,0.01346,-0.05816,19.54461,14.94382,20.07479,17.44954,-26.77984,7.275,4.56723,-1.65471,0.4451,7.08369,-0.53429,0.36856,3.36552,-1.68683,0.82929,1.74936,1.97171,-0.33957,0.37771,-0.71116,0.54641,0.21442,0.29779,-0.09028
794,-1.02945,-1.2123,0.30502,-1.27629,3.3226,0.66306,22.0836,-2.88964,0.34435,-2.57507,13.77502,8.63474,0.34897,-0.24428,0.04148,0.45743,0.19585,0.08459,25.07023,15.85339,22.67273,13.53195,-28.66786,5.55958,6.05388,-1.17272,-0.66955,8.60894,-0.70834,0.41319,5.16617,-2.22673,-0.81904,1.96429,2.40445,-0.45242,0.89284,-0.7235,-0.11539,0.33416,0.34823,-0.05919
795,-2.22486,-1.00705,0.10441,-0.32312,3.25163,0.44063,12.9431,-6.10115,-1.53011,5.89747,11.12682,5.60106,0.2273,-0.08933,0.02574,0.44781,0.26613,0.07471,24.14397,1.21403,11.72411,6.13522,-9.41705,0.01771,6.14815,0.48982,-1.81184,7.79476,-2.14232,0.45875,4.43137,-1.01398,-2.28728,2.22277,1.77663,0.11108,0.71014,-0.06995,-0.72984,0.37006,0.19665,0.07042
796,-4.11447,-1.69582,0.5053,-0.27577,0.12191,-0.11096,-2.99554,-13.32184,0.02039,12.41944,0.9092,-2.4278,0.3503,-0.21702,-0.06341,0.58111,0.04416,-0.09296,14.13174,-24.92266,-3.11769,5.47909,18.54516,-5.12772,7.14672,0.90997,-1.3404,5.82956,-2.6373,0.02351,3.42831,-0.75838,-1.92402,1.65102,1.27971,0.08486,0.41336,0.31278,-0.79596,0.22127,0.08001,0.05627
797,-4.99778,-2.38117,1.04023,-1.31781,-2.73482,-0.46994,-12.27636,-16.70071,2.85735,10.20995,-7.48685,-8.46255,0.51619,-0.43196,-0.12619,0.6847,-0.23771,-0.20612,1.91471,-37.65332,-10.28381,19.35645,26.36205,-4.42768,7.55661,-0.6023,-0.39918,4.00837,-1.29022,-0.28052,3.83252,-1.61477,-0.77131,0.76177,1.1537,-0.36829,0.58375,0.08276,-0.45111,0.06111,0.08183,-0.05385
798,-5.29548,-1.80116,0.9619,-2.23673,-0.4559,-0.17663,-12.61303,-11.50267,3.3785,5.08131,-1.31417,-5.81749,0.46111,-0.42159,-0.10753,0.55378,-0.13081,-0.00049,-4.70193,-18.16382,-5.44868,39.07749,4.34593,1.73875,7.6646,-2.13075,0.37995,2.9945,-0.09484,0.07534,4.34507,-2.5707,0.31411,0.62291,0.86856,-0.22394,0.86825,-0.43067,0.01777,0.06045,0.07135,-0.03335
799,-4.85247,-0.24425,0.29593,-1.73697,4.3041,0.44177,-5.99795,-1.93054,1.50808,6.15194,12.09965,1.97308,0.34176,-0.21123,-0.01315,0.32214,0.23088,0.33298,2.55906,14.85129,4.46957,45.0202,-22.42648,7.19749,9.11162,-1.23558,1.79055,3.22448,-0.63023,0.6468,4.36432,-3.26468,1.30754,1.14744,0.42657,0.41769,0.84584,-0.66964,0.34864,0.15285,-0.01849,0.10817
800,-3.3001,1.36983,-0.52531,0.39875,5.14655,0.60963,1.01256,5.13499,-0.77031,14.04728,14.02851,5.46666,0.41893,-0.06695,0.09971,0.36208,0.33359,0.34995,17.65192,26.39504,7.26998,31.36582,-27.82621,7.70091,9.34277,1.83595,3.22711,4.2075,-1.43189,0.98057,4.2229,-3.03814,1.59669,1.37022,0.15938,0.64991,0.50862,-0.30742,0.32547,0.17651,-0.09463,0.15527
801,-1.99274,2.05308,-1.03597,2.43971,1.62479,0.16328,0.31366,5.72733,-2.46833,19.7116,4.06141,2.62074,0.56007,-0.12385,0.13564,0.68229,0.07254,0.00876,21.2068,12.47146,0.89681,17.09089,-14.89499,5.05626,5.27706,3.93358,2.64713,4.66461,-1.00297,0.88597,3.87704,-1.41657,0.44087,1.01583,0.3291,0.21756,0.13299,0.34506,-0.02475,0.09218,-0.05375,0.03757
802,-2.2139,1.05701,-0.72684,2.9537,-1.75765,-0.39976,-5.92361,0.02399,-2.57571,17.23569,-3.46562,-1.52995,0.53074,-0.28208,0.07606,0.97561,-0.20316,-0.29627,9.92537,-4.005,-4.80547,19.77,-1.95652,3.84164,0.62347,3.31128,0.4076,4.54212,-0.28225,0.46707,2.99553,0.27991,-1.15655,0.53223,0.81072,-0.35779,-0.06646,0.6687,-0.38245,-0.02236,0.05452,-0.10393
803,-3.62636,-0.93469,0.34343,1.43206,-1.98048,-0.52178,-9.34259,-7.81836,-0.18589,7.54627,-1.96776,-3.03101,0.40353,-0.37844,-0.00059,0.98181,-0.21116,-0.26849,-4.59125,-10.58367,-2.05962,32.75107,4.30804,3.63771,2.99525,0.77871,-1.46209,4.69618,-0.34511,0.17212,1.93614,0.51251,-1.53117,0.39371,1.12707,-0.57691,0.02887,0.44482,-0.44672,-0.0335,0.10838,-0.13962
804,-4.98582,-1.68019,1.04421,-1.53506,0.23033,-0.13507,-7.75169,-10.33688,2.63246,-2.30924,4.04976,-1.53889,0.35685,-0.3003,-0.01635,0.65582,-0.01754,-0.0485,-11.96559,-7.99562,5.22514,39.31696,7.40001,-1.06003,10.81135,-2.70265,-2.94145,4.55554,-0.89066,0.01552,0.91777,0.16922,-0.8247,0.77562,1.07945,-0.37893,0.30542,-0.0989,-0.15517,0.10472,0.09425,-0.08002
805,-5.46904,-0.15407,0.48081,-2.66868,3.0055,0.23611,-5.52919,-4.37586,2.5521,0.72088,10.02052,0.87506,0.38826,-0.07389,0.02981,0.31043,0.207,0.09814,-3.53004,3.87791,7.09543,37.29121,5.07509,-7.53053,13.39621,-4.8163,-3.63674,3.42105,-1.52412,-0.56356,0.68051,0.11825,-0.25127,1.3737,1.18379,-0.12209,0.57912,-0.60646,0.20654,0.25518,0.12617,-0.02513
806,-5.19631,1.86182,-0.69645,0.09497,4.75426,0.19491,-6.33664,3.90737,-0.43881,18.29861,13.15905,1.73802,0.41001,0.09949,0.07709,0.2997,0.36071,0.13497,16.56443,18.18469,0.21662,31.26396,-5.90823,-5.93701,6.98915,-2.6192,-1.61226,2.54119,-2.12979,-1.3956,2.26193,-0.76715,-0.10148,1.6458,1.78093,-0.10228,0.83404,-0.79344,0.24628,0.27004,0.25186,-0.02384
807,-5.30518,1.92051,-1.11014,3.74864,4.60553,-0.01039,-10.05489,5.6776,-3.33388,34.30335,11.9004,0.98268,0.37509,-0.00126,0.05769,0.55415,0.38132,0.15714,29.68085,20.60567,-8.91854,13.24248,-14.12717,0.21112,0.20621,1.72208,1.66391,2.76746,-2.30084,-1.49982,3.07151,-1.83439,0.09527,1.133,2.1435,-0.20491,0.6671,-0.50939,0.06686,0.10931,0.3264,-0.02781
808,-6.67492,0.20141,-0.55072,4.52112,2.99316,-0.06872,-13.89751,0.08033,-4.11837,36.41386,8.0467,0.16104,0.26276,-0.31917,-0.03701,0.76702,0.23057,0.13971,26.8726,9.53598,-13.33783,-13.04779,-7.22692,-1.13556,0.77502,2.78083,2.34324,2.92085,-1.79543,-0.75862,1.04418,-1.28936,0.43274,-0.17944,1.58531,-0.33804,-0.11151,0.08346,-0.01239,-0.16243,0.22209,-0.0201
809,-7.67722,-0.95691,-0.00275,2.28545,1.20879,-0.06987,-13.19077,-6.112,-2.96058,26.22553,5.40309,-0.26013,0.12257,-0.50416,-0.12528,0.81849,-0.03887,0.01184,15.86368,-0.02934,-10.99576,-16.73684,6.06158,-7.88449,5.50909,0.36252,0.34926,2.52215,-0.92503,0.02443,-0.90993,0.08074,0.42144,-1.23108,0.60166,-0.50435,-0.7533,0.56159,-0.02616,-0.30974,0.04038,-0.03863
810,-5.82433,-0.96623,0.2304,-0.22293,0.35488,-0.13079,-4.47702,-9.54939,-0.56188,11.59529,5.2347,-0.6181,0.07785,-0.38534,-0.12825,0.82999,-0.21398,-0.10882,7.86731,-1.20416,-2.87964,14.73808,8.42422,-8.09766,8.11319,-1.11183,-0.66571,2.75751,-0.23869,0.42729,-0.74309,-0.00074,0.19295,-0.7423,0.16359,-0.48712,-0.7799,0.54915,-0.07482,-0.13538,-0.02162,-0.07254
811,-1.73109,-1.3188,0.76578,-1.34461,0.46214,-0.07112,10.22695,-12.86292,2.48179,-0.45169,4.76333,-0.64335,0.18033,-0.16974,-0.05092,0.83528,-0.13462,-0.05773,9.50281,-5.00214,7.89271,50.77539,-2.10751,-0.91721,7.87487,-0.38622,-0.29243,3.713,-0.24251,0.52709,0.75113,-1.04642,-0.26217,0.88969,0.41394,-0.10792,-0.34475,0.24456,-0.2037,0.17782,0.03533,-0.05506
812,0.56239,-2.24963,1.55845,-1.50011,0.50838,0.14807,19.84067,-15.88614,4.77847,-4.76561,1.63849,-0.24317,0.30773,-0.0693,0.03874,0.77465,0.0268,0.05669,16.98866,-16.26006,14.7586,57.1209,-10.35307,3.32878,6.49904,-0.15684,-1.09262,4.17288,-1.19967,0.37737,1.93741,-0.68959,-1.03203,1.9643,0.69764,0.38853,0.1847,0.11448,-0.32966,0.28146,0.03514,0.033
813,-1.42043,-2.28507,1.63055,-0.35989,0.08162,0.18567,14.16549,-14.69757,4.21831,2.52137,-1.68899,-0.01643,0.4199,-0.12706,0.0856,0.64972,0.02795,0.0261,21.91647,-23.5892,11.62535,37.36258,-2.92736,0.82784,4.08702,-1.28988,-2.13964,4.04648,-2.51744,-0.01924,1.70571,0.40635,-1.08254,1.77669,0.83035,0.52699,0.40699,0.03777,-0.21959,0.1339,-0.02829,0.09852
814,-5.27969,-0.83565,0.59358,2.7044,-0.45448,-0.14233,-1.46639,-10.44303,0.55653,19.28774,-2.93759,-0.59783,0.59028,-0.24992,0.10598,0.50495,-0.10131,-0.13176,23.84655,-22.5575,-0.26825,21.66907,12.26265,-0.70564,1.28857,-1.81744,-0.57776,4.21751,-2.80983,-0.30345,0.96401,-0.43982,0.22543,1.45152,1.12381,0.33522,0.30121,-0.38605,0.17838,0.02847,-0.00215,0.07671
815,-7.5698,0.34511,-0.29342,5.51711,-0.78625,-0.48074,-13.85813,-9.97331,-2.865,33.20994,-3.44893,-1.84696,0.64917,-0.29205,0.10748,0.5151,-0.15838,-0.21532,23.40329,-22.26945,-11.82005,25.92258,18.74501,4.45388,0.35206,-1.17173,2.26228,4.77842,-1.57341,-0.12727,1.26937,-2.76955,1.55033,1.65357,1.51969,0.11773,0.1814,-0.92714,0.51133,0.09186,0.1203,0.0052
816,-8.513,-0.39785,0.20559,4.79754,-0.98288,-0.40914,-19.69438,-14.92687,-2.90671,31.66223,-4.52111,-2.75316,0.35131,-0.24946,0.04777,0.69325,-0.06412,-0.12264,12.97769,-26.85766,-14.91309,37.32457,15.83109,11.78552,1.75224,-0.49975,2.64792,5.10856,-0.08189,0.39677,2.39426,-3.34548,1.28261,1.58043,1.48599,-0.03609,0.22048,-0.86112,0.41242,0.13944,0.16095,-0.03958
817,-9.47253,-1.58934,1.10338,1.41966,-1.2285,-0.09771,-21.88659,-15.94631,-0.7088,19.28051,-4.3314,-2.49047,-0.12497,-0.18979,-0.06046,0.766,0.02879,-0.0011,-3.47379,-24.20817,-10.71603,34.05444,9.9476,12.50569,3.37851,0.10357,0.81741,4.74947,0.13728,0.72177,2.05798,-1.27721,0.144,1.14208,0.96058,-0.0153,0.15213,-0.06577,0.05183,0.1204,0.06712,-0.01271
818,-9.41746,-1.45577,0.97807,-1.01152,-0.95056,0.0832,-19.05862,-7.73324,0.4683,10.31712,-1.03971,-1.18426,-0.32089,-0.18403,-0.13886,0.61606,0.01632,0.01844,-8.75733,-6.8838,-5.7393,14.86542,2.72277,1.99302,3.68903,1.02128,-0.68109,3.40175,-1.1431,0.15318,-0.62938,1.54906,-0.34582,1.24399,0.62837,0.22347,-0.24163,0.7828,-0.16791,0.17355,0.00476,0.04918
819,-7.64094,-0.87945,0.28992,-1.03755,0.21338,0.10716,-12.79598,-0.07654,-0.88986,8.16925,2.34683,0.10662,-0.09182,-0.2719,-0.13336,0.45991,0.01288,-0.00267,-3.74244,8.06265,-4.13839,2.72318,-2.16522,-13.66082,3.71988,1.4564,-1.25026,1.53949,-2.82321,-1.208,-2.86793,3.00219,-0.23492,1.8597,0.88254,0.38575,-0.59234,1.03452,-0.14473,0.28476,0.07205,0.06297
820,-5.64171,-0.89743,0.07345,0.72903,1.02812,-0.02347,-9.55121,-1.75295,-3.14244,8.87735,2.19906,0.13243,0.2559,-0.33843,-0.05328,0.58558,0.05992,-0.04642,-2.38283,5.59098,-5.67801,11.38869,-0.24916,-19.90914,5.31032,0.42025,-0.93601,1.08546,-3.3829,-2.09426,-1.9529,1.52587,0.00871,2.1524,1.46935,0.20061,-0.48992,0.51244,-0.01126,0.31357,0.19943,0.0007
821,-4.65372,-1.27821,0.46733,2.63142,0.83076,-0.26529,-9.9323,-9.02925,-3.60757,9.71471,0.61774,-0.88013,0.3927,-0.29354,0.04377,0.89357,0.07689,-0.1162,-6.29854,-6.13104,-6.80611,28.69586,6.1995,-9.95068,8.03322,-1.54275,0.2635,3.44018,-2.19282,-1.40052,1.22305,-2.15138,0.33493,2.11404,2.05778,-0.0702,-0.01534,-0.39187,0.07756,0.27777,0.29946,-0.05178
822,-4.45166,-1.21921,0.73572,2.15317,0.87781,-0.25038,-9.05649,-13.00852,-2.31223,6.51241,1.01438,-1.15568,0.30831,-0.19202,0.10888,0.91286,0.09586,-0.07743,-10.01893,-12.56714,-4.18119,38.46486,8.52884,6.60137,9.11247,-2.77318,1.62399,7.30731,-0.18666,0.53466,3.48485,-4.95208,0.74494,2.41392,2.36443,0.08557,0.41166,-1.0038,0.11463,0.32444,0.32826,0.00968
823,-5.45169,-0.05623,0.0998,-0.71936,1.9437,0.16719,-7.49312,-9.56072,-1.51767,0.8817,3.09978,0.06739,0.11495,-0.10278,0.10895,0.55734,0.17196,0.10847,-10.12732,-8.91384,-0.02044,38.14068,1.50878,15.98625,6.53499,-2.32617,2.78077,9.51788,0.96081,2.22549,3.04877,-5.22863,1.33972,2.94637,2.01377,0.64253,0.46617,-1.0885,0.2198,0.45067,0.25432,0.14436
824,-7.44908,1.63838,-1.09656,-2.68078,3.03088,0.51517,-7.4456,-2.38866,-1.61215,1.24982,6.52529,1.81524,-0.06054,-0.0542,0.03519,0.2923,0.186,0.22087,-2.53991,1.98902,1.90617,32.24871,-4.01498,11.75092,1.83511,-0.9018,3.13796,7.58647,0.28546,2.08464,0.76782,-3.4364,1.76864,2.81341,1.08619,0.92457,0.14685,-0.75863,0.36014,0.45013,0.10507,0.18331
825,-8.31479,2.41517,-1.6967,-2.16072,3.22552,0.42682,-5.59307,2.21146,-0.88728,6.53865,12.33882,3.27071,-0.03392,-0.06168,-0.05853,0.34395,0.04788,0.12101,9.29275,15.01569,3.41557,25.67066,6.37093,-2.83002,-0.69295,0.09086,1.14438,2.37953,-1.56253,-0.13645,-1.31772,-0.1434,1.0495,1.83505,0.44436,0.49784,-0.26437,-0.06043,0.28366,0.24142,0.00486,0.05188
826,-7.72362,1.67219,-1.21495,-0.83738,3.22779,0.19318,-2.98151,1.2042,0.4445,8.11382,18.37191,4.08154,0.19753,-0.1353,-0.10083,0.50712,-0.0377,0.02512,10.76772,22.66475,5.46343,23.91483,24.68547,-15.3112,1.26693,0.08573,-2.22492,-1.7242,-2.98478,-2.58643,-1.73782,2.65386,-0.62922,1.00054,0.72884,-0.19479,-0.44762,0.60104,-0.05125,0.05494,0.05062,-0.10837
827,-7.76903,0.33577,-0.33183,0.07235,3.15701,0.1292,-6.68636,-3.23092,0.12307,6.66125,17.43254,3.17522,0.37981,-0.21322,-0.08611,0.67278,0.09611,0.0994,-2.77438,17.86586,2.91919,29.87649,30.03745,-14.47835,5.18165,-0.51795,-2.90096,-1.2055,-3.15829,-2.96316,-0.15991,1.61441,-1.44465,0.80228,1.32207,-0.46674,-0.22384,0.47485,-0.32157,0.02583,0.14045,-0.13216
828,-8.60363,-0.22793,0.03547,1.24985,1.47499,0.02154,-14.71492,-6.26799,-1.91647,9.56328,5.50008,-0.16428,0.30834,-0.16227,-0.06546,0.90366,0.2089,0.13278,-14.01078,1.3508,-5.65968,38.34221,17.93972,-3.43884,6.69753,-1.0756,0.29123,2.99757,-2.62671,-1.18111,1.97019,-2.70006,-0.39836,0.573,1.41912,-0.32549,0.17468,-0.38351,-0.23417,-0.03613,0.12101,-0.05024
